,url,price,title,distance,description,location,time_offset,retreived
1523703150,/v-buy-sell-desks/city-of-toronto/table-with-slide-our-level-for-sale/1523703150,50.0,Table with Slide our Level For Sale!,,"Great table that can be used for studying, computers, and more! Has wheels making it easy to move around!!",City of Toronto,13/09/2020,2020-10-05 13:53:46.430214
1523696132,/v-buy-sell-desks/city-of-toronto/solid-wood-desk/1523696132,150.0,Solid wood desk.,,"Beautiful solid wood desk. 4drawers ( 3 on right side, 1 in middle) on left it looks like 3 drawers but is a big cupboard. 2 locks with key included. Also has slide out workspace on right. 5 feet ...",City of Toronto,13/09/2020,2020-10-05 13:53:46.430982
1523679313,/v-buy-sell-desks/city-of-toronto/l-shaped-bestar-desk-bark-grey/1523679313,400.0,L- Shaped Bestar Desk - Bark Grey,,"Great Condition Office Desk, $400 OBO. Currently partly disassembled. Specs can be found on this website https://www.walmart.ca/en/ip/bestar-dayton-by-bestar-l-shaped-desk-chocolate/6000198511825",City of Toronto,12/09/2020,2020-10-05 13:53:48.164332
1523637763,/v-buy-sell-desks/city-of-toronto/desk/1523637763,100.0,Desk,,Table folds down. $100 OBO,City of Toronto,12/09/2020,2020-10-05 13:53:48.164951
1523620680,/v-buy-sell-desks/city-of-toronto/vintage-boho-wicker-chair-vanity-mirror/1523620680,240.0,"Vintage boho wicker chair, vanity & mirror",,Beautiful and sturdy vintage wicker vanity or desk and chair set. Only a few very mirror flaws. Perfect for your boho themed interior. You don’t see these pieces every day that’s for sure. Matching ...,City of Toronto,12/09/2020,2020-10-05 13:53:48.165505
1523558614,/v-buy-sell-desks/city-of-toronto/large-desk/1523558614,120.0,Large desk,,"U-shaped, bestar, great condition Size: Wall side with hutch- 73” Joining piece through middle - 85” Return U-piece - 66” this piece SOLD",City of Toronto,12/09/2020,2020-10-05 13:53:48.166344
1523556737,/v-buy-sell-desks/city-of-toronto/computer-desk-and-chair/1523556737,150.0,Computer desk and chair,,Cognac colour computer desk and beige chair,City of Toronto,12/09/2020,2020-10-05 13:53:48.167403
1523556271,/v-buy-sell-desks/city-of-toronto/computer-desk-with-chair/1523556271,350.0,Computer Desk with Chair,,Black leather chair Cognac colour desk Cabinet included,City of Toronto,12/09/2020,2020-10-05 13:53:48.168416
1523554611,/v-buy-sell-desks/city-of-toronto/office-desk-two-sizes/1523554611,120.0,"office desk, two sizes",,"Bought from the source Markham. Very strong metal U shape leg and beam. 24 inches width, 48 inches length, 120$. Source sells for $210. Very gently used. 24 inches width, 60 inches length, 150$. The ...",City of Toronto,12/09/2020,2020-10-05 13:53:48.169081
1523552022,/v-buy-sell-desks/city-of-toronto/wooden-desk/1523552022,125.0,Wooden desk,,Wooden desk with keyboard shelf 16” deep 34” wide 37” tall 32” tall (keyboard shelf),City of Toronto,12/09/2020,2020-10-05 13:53:48.169884
1523551969,/v-buy-sell-desks/city-of-toronto/carpets/1523551969,150.0,Carpets,,Area Rug Size: 8 x 10,City of Toronto,12/09/2020,2020-10-05 13:53:48.170823
1523487288,/v-buy-sell-desks/city-of-toronto/writing-cabinet-desk/1523487288,450.0,Writing cabinet desk,,Quality high end writing desk with drawer storage This is a quality unit and extremely well built Asking $450,City of Toronto,11/09/2020,2020-10-05 13:53:48.171829
1523482430,/v-buy-sell-desks/city-of-toronto/white-desk-for-sale/1523482430,20.0,White desk for sale,,"Good condition Legs already removed for easy pickup It's not an office desk, not very large Width: 35cm Height: 72cm Length: 138cm **please do not message me asking if it's still available. I will ...",City of Toronto,11/09/2020,2020-10-05 13:53:48.172496
1493974562,/v-buy-sell-desks/city-of-toronto/furniture/1493974562,200.0,Furniture,,Study table with hatch .Solid wood .White color,City of Toronto,11/09/2020,2020-10-05 13:53:48.173002
1523469352,/v-buy-sell-desks/city-of-toronto/office-table/1523469352,40.0,Office Table,,Brusali Table available for sale,City of Toronto,11/09/2020,2020-10-05 13:53:48.173625
1512864980,/v-buy-sell-desks/city-of-toronto/ashley-furniture-executive-computer-desk-hutch/1512864980,349.0,Ashley Furniture Executive Computer Desk + Hutch,,Heirloom-quality wood desk in cherry finish. This desk will serve you for decades to come. Perfect for a home office! Made by Ashley Furniture as part of their Millennium Collection. Check my other ...,City of Toronto,11/09/2020,2020-10-05 13:53:48.174372
1523467027,/v-buy-sell-desks/city-of-toronto/wall-cork-bulletin-board/1523467027,20.0,WALL CORK BULLETIN BOARD,,"Good condition CORK wall bulletin board 23""x36"" (2 ft x 3 ft). Can be mounted vertical or horizontal. Screws included. Wood frame. Cash and carry. Smoke pet free home.",City of Toronto,11/09/2020,2020-10-05 13:53:48.175047
1523464682,/v-buy-sell-desks/city-of-toronto/fredrik-ikea-desk-sold/1523464682,50.0,Fredrik Ikea Desk *SOLD*,,"The Fredrik desk provides a great work surface, with a clean and simple design. You may conceal all of those unsightly cords and cables under the central frame. *Serious Inquiries Only* Features: • ...",City of Toronto,11/09/2020,2020-10-05 13:53:48.175948
1523463286,/v-buy-sell-desks/city-of-toronto/girls-solid-wood-desk-with-hutch/1523463286,299.0,Girls Solid Wood Desk with Hutch,,Gently used solid wood girls desk with white factory finish,City of Toronto,11/09/2020,2020-10-05 13:53:48.177414
1511905146,/v-buy-sell-desks/city-of-toronto/office-study-desk/1511905146,20.0,Office / Study Desk,,Very sturdy. 4 drawers A few chips inside- not very noticeable. Back corner of legs are chipped but not too noticeably from front and stability is not affected. Surface is in good condition (minor ...,City of Toronto,11/09/2020,2020-10-05 13:53:48.178235
1523452706,/v-buy-sell-desks/city-of-toronto/brand-new-drawer-pedestal/1523452706,65.0,Brand New- Drawer Pedestal,,Brand New. Drawer Pedestal. Assembled. In original box. $65,City of Toronto,11/09/2020,2020-10-05 13:53:48.179563
1523452339,/v-buy-sell-desks/city-of-toronto/structube-studio-corner-74-08-10-30/1523452339,1.0,Structube Studio Corner # 74.08.10.30,,I broke my glass table top so just using one Instead of the L. ... Check their website for more info Iron and tempered glass desk corner. To be used with Studio 122cm desk and/or Studio 153cm desk.,City of Toronto,11/09/2020,2020-10-05 13:53:48.180447
1523446601,/v-buy-sell-desks/city-of-toronto/drop-leaf-secretary-writers-desk/1523446601,100.0,Drop leaf secretary writers desk,,"“Antique “ probably 1960s or 70s 1940s? 1950s? I’m not sure how old it is, but still a nice solid wood statement piece. Good shape. You could leave it brown or paint it any colour to match your ...",City of Toronto,11/09/2020,2020-10-05 13:53:48.180975
1523438787,/v-buy-sell-desks/city-of-toronto/solid-wood-office-desk/1523438787,100.0,Solid wood office desk,,large silver painted solid wood desk. Dimensions are as follows height 78cm x length 139.5cm x width 81cm,City of Toronto,11/09/2020,2020-10-05 13:53:48.181495
1523416405,/v-buy-sell-desks/city-of-toronto/standing-desk-frame-dual-monitor-mount/1523416405,400.0,Standing desk frame + dual monitor mount,,"Brand new home office sets - full month on duo monitor desk mount for 13-27” monitors & sit-stand duo-monitor height adjusted ADR desk frame (electronic) Bought for $480, selling for $425 (no tax)",City of Toronto,11/09/2020,2020-10-05 13:53:48.182202
1523399283,/v-buy-sell-desks/city-of-toronto/decorated-desk-chair-mirror-drawers-set/1523399283,600.0,Decorated desk/chair/mirror/drawers set,,Furniture has painted water imagery.,City of Toronto,11/09/2020,2020-10-05 13:53:48.182831
1523372438,/v-buy-sell-desks/city-of-toronto/computer-desk-100-obo/1523372438,100.0,Computer Desk $100 OBO,,Getting rid of this old computer desk,City of Toronto,11/09/2020,2020-10-05 13:53:48.183654
1523367995,/v-buy-sell-desks/city-of-toronto/desk/1523367995,35.0,Desk,,Wood Desk in a good condition with a glass surface.,City of Toronto,11/09/2020,2020-10-05 13:53:48.184529
1517245940,/v-buy-sell-desks/city-of-toronto/vintage-oak-writing-desk/1517245940,250.0,Vintage Oak Writing desk,,"Vintage Oak Writing Desk in excellent condition. 45"" Wide, 25"" Deep and 30"" high. Single front drawer.",City of Toronto,11/09/2020,2020-10-05 13:53:48.185351
1523306937,/v-buy-sell-desks/city-of-toronto/computer-laptop-desk-good-condition-scarborough-80/1523306937,80.0,Computer / Laptop Desk Good Condition Scarborough $80,,"Computer / Laptop Desk Good Condition Scarborough $80 Bamburgh Cir Scarborough, ON M1W 3G4 Please Text Me 647-667-4810",City of Toronto,10/09/2020,2020-10-05 13:53:48.186012
1523297956,/v-buy-sell-desks/city-of-toronto/varidesk-pro-plus-30-standing-desk-converter/1523297956,300.0,VariDesk® Pro Plus™ 30 standing desk converter,,"https://www.vari.com/ca/en/sit-stand-converter-varidesk-pro-plus-30/DC-PP30.html bought in March as a temporary solution, now upgrading to a standing desk because office switched to WFH. mint ...",City of Toronto,10/09/2020,2020-10-05 13:53:48.186780
1500828680,/v-buy-sell-desks/city-of-toronto/nightstand-table-mirror-bedroom-set/1500828680,360.0,Nightstand  + Table + Mirror (Bedroom set),,nightstand + table + mirror We can also sell them separately. Please contact me for more information.,City of Toronto,10/09/2020,2020-10-05 13:53:48.187382
1500828971,/v-buy-sell-desks/city-of-toronto/desk-table/1500828971,200.0,Desk / Table,,In a perfect condition Measurement: 28 (71cm) x 48 (122cm) Height: 28 inches (71 cm),City of Toronto,10/09/2020,2020-10-05 13:53:48.187930
1523284703,/v-buy-sell-desks/city-of-toronto/used-drafting-table-adjust-able-and-foldable-by-studio-r-t-a/1523284703,55.0,Used drafting table adjust able and foldable by studio R.T.A.,,Used drafting table adjust able and foldable by studio R.T.A. 42 by 30,City of Toronto,10/09/2020,2020-10-05 13:53:48.188679
1523259706,/v-buy-sell-desks/city-of-toronto/gently-used-table-desk-for-your-children/1523259706,40.0,Gently Used Table/Desk For Your Children,,PICK UP & VIEWING IN JANE & FINCH AREA. All items prices reduced. Reasonable/fair offers for quick sale. I have no phone & use public PC with VERY LIMITED online time. Wooden Child Table & chair for ...,City of Toronto,10/09/2020,2020-10-05 13:53:48.189206
1523259706,/v-buy-sell-desks/city-of-toronto/gently-used-table-desk-for-your-children/1523259706,40.0,Gently Used Table/Desk For Your Children,,PICK UP & VIEWING IN JANE & FINCH AREA. All items prices reduced. Reasonable/fair offers for quick sale. I have no phone & use public PC with VERY LIMITED online time. Wooden Child Table & chair for ...,City of Toronto,10/09/2020,2020-10-05 13:53:53.262495
1523211777,/v-buy-sell-desks/city-of-toronto/office-desk-safco-1943cybl-brand-new-unopened/1523211777,150.0,Office Desk - SAFCO 1943CYBL Brand NEW unopened,,"SAFCO STEEL DESK CHERRY TOP/BLACK BASE 1943CYBL - $150 Brand new in unopened box Safco Steel Desk Cherry Top/Black Base 1943CYBL,steel desk legs,double pedestal steel desk,stainless steel desk,modern ...",City of Toronto,10/09/2020,2020-10-05 13:53:53.263314
1523202603,/v-buy-sell-desks/city-of-toronto/secretary-style-desk/1523202603,200.0,SECRETARY STYLE DESK,,1950's style secretary desk with drop down front and glass upper doors. Solid wood. Call Doug 416 -809-0725,City of Toronto,10/09/2020,2020-10-05 13:53:53.263821
1523200263,/v-buy-sell-desks/city-of-toronto/custom-6-desk-work-station/1523200263,2800.0,Custom 6 Desk Work Station,,"Custom 6 Desk Work Station Pod. Each desk pod is 72 x 30; with bookshelf, drawers, and letter tray. Spans 20ft x 10ft. Does not come with chairs. 4 years old and cost $7,700 bank new. Has wiring for ...",City of Toronto,10/09/2020,2020-10-05 13:53:53.264329
1523196713,/v-buy-sell-desks/city-of-toronto/two-ikea-white-tables-linnmon-adils/1523196713,40.0,Two IKEA white Tables-LINNMON / ADILS,,"Two Tables, white (60x60 cmx 100 cm) Tabletop Particleboard, Melamine foil, Plastic edging, Melamine foil Underframe Leg/ Side rail: Steel, Epoxy/polyester powder coating Inside leg: Steel Price for ...",City of Toronto,10/09/2020,2020-10-05 13:53:53.266069
1523157294,/v-buy-sell-desks/city-of-toronto/desk/1523157294,150.0,Desk,,Dark wood desk,City of Toronto,10/09/2020,2020-10-05 13:53:53.266968
1523128754,/v-buy-sell-desks/city-of-toronto/flash-furniture-mobile-laptop-computer-desk-in-black/1523128754,80.0,Flash Furniture Mobile Laptop Computer Desk in Black,,Brand new desk Asking for $80. Pickup only. Original price is $100. I bought this desk in April but never even opened the box. The reason I’m selling it is because I don’t need this desk.,City of Toronto,10/09/2020,2020-10-05 13:53:53.268801
1523113404,/v-buy-sell-desks/city-of-toronto/black-desk-get-it-here-for-cheap-save-big/1523113404,150.0,Black Desk - Get it here for cheap! Save big!,,A black desk for working and productivity!! This can also be used to kick off distance learning for you or a family member! Have exactly what you need to succeed. Comes with a drawer for lengthy and ...,City of Toronto,09/09/2020,2020-10-05 13:53:53.269833
1512555709,/v-buy-sell-desks/city-of-toronto/used-item-office-desk/1512555709,65.0,** USED ITEM ** office desk,,Very good quality desk. Minor scratches.,City of Toronto,09/09/2020,2020-10-05 13:53:53.270796
1492852564,/v-buy-sell-desks/city-of-toronto/desk-hutch-stool/1492852564,399.0,"Desk, Hutch & Stool",,"Desk with hutch and work stool package. Stool seat swivels, hutch features cork board, and paper holder. Floor model, as is. REGULAR: $995.00 SALE $399",City of Toronto,09/09/2020,2020-10-05 13:53:53.271971
1502158265,/v-buy-sell-desks/city-of-toronto/1960-ladies-custom-made-desk-new-york/1502158265,450.0,1960 Ladies Custom Made Desk New York,,Measures 36 inches wide by 23 inches depth and 30 inches high. Made in New York by Maslow Freen a very high end furniture maker. Arborite top and very fine metal detailing My grandmother purchased ...,City of Toronto,09/09/2020,2020-10-05 13:53:53.273165
1523092113,/v-buy-sell-desks/city-of-toronto/antique-secretary-desk-and-chair/1523092113,250.0,Antique Secretary Desk and Chair,,Antique Wood Secretary Desk and Chair,City of Toronto,09/09/2020,2020-10-05 13:53:53.273827
1523082888,/v-buy-sell-desks/city-of-toronto/computer-desk/1523082888,80.0,computer desk,,"21 by 42 inches computer desk. Easy to store, easy to fold. Very firm hard wood. This is a $250 desk.",City of Toronto,09/09/2020,2020-10-05 13:53:53.274708
1523073083,/v-buy-sell-desks/city-of-toronto/office-round-table-48-inch/1523073083,100.0,Office round table 48 inch,,Diameter 48 inch. Height 19 inch. Table top can be disassembled for shipping. Please make sure you have full size SUV or mini van for pickup. If you see this ad this item is available,City of Toronto,09/09/2020,2020-10-05 13:53:53.276004
1512564863,/v-buy-sell-desks/city-of-toronto/wood-desk-organizer/1512564863,59.0,Wood Desk Organizer,,Wood Desk Organizer Height 12 inches Width 8 ½ inches Depth 8 ½ inches Construction: Wood Colour Blonde Walnut Finish. Swivel Base Storage: Letters/Cards/Pens/Clips etc. I am located in North York I ...,City of Toronto,09/09/2020,2020-10-05 13:53:53.276594
1523047476,/v-buy-sell-desks/city-of-toronto/antique-desk/1523047476,100.0,Antique desk,,"Asking $100 or best offer. Draws in working conditions, just needs some cleaning. Pick up in Scarborough at Warden and Finch area. Will need to have own means to pick up and get out of building.",City of Toronto,09/09/2020,2020-10-05 13:53:53.277093
1523040157,/v-buy-sell-desks/city-of-toronto/makeup-vanity-armoire-desk/1523040157,450.0,Makeup vanity/Armoire/Desk,,"Vanity/Desk perfect for doing your makeup or work on. Bought from Pier 1 imports about 2 years ago. Barely used, great condition. Pick up only. Located near Runnymede Station.",City of Toronto,09/09/2020,2020-10-05 13:53:53.277650
1523019120,/v-buy-sell-desks/city-of-toronto/medium-wood-desk/1523019120,35.0,Medium Wood Desk,,Medium wooden desk with pull out section to hold things,City of Toronto,09/09/2020,2020-10-05 13:53:53.278151
1523017936,/v-buy-sell-desks/city-of-toronto/table-desk-for-sale/1523017936,30.0,Table desk for sale,,good condition wood desk for sale,City of Toronto,09/09/2020,2020-10-05 13:53:53.278638
1523017351,/v-buy-sell-desks/city-of-toronto/reception-table/1523017351,600.0,Reception Table,,"A Reception Table is with the very new and good condition. The measurement is 41.73 inches ( H ), 86.6 inches ( W ), 37 inches ( D ). The price is CAD$600. The buyer needs to pick it up in ...",City of Toronto,09/09/2020,2020-10-05 13:53:53.279128
1522987271,/v-buy-sell-desks/city-of-toronto/brand-new-high-quality-desk-wood-white/1522987271,500.0,BRAND NEW High-Quality Desk - Wood / White,,BRAND NEW High-Quality Desk - Woodgrain Top / White Leg (Branch Furniture) Still in original packaging! 48 inch W 24 inch D 30 inch H 10 Year Warranty!,City of Toronto,09/09/2020,2020-10-05 13:53:53.279637
1522985755,/v-buy-sell-desks/city-of-toronto/vintage-oak-student-desk/1522985755,100.0,Vintage Oak Student Desk,,Good condition Vintage Oak Desk A couple scratches and minor markings but Solid. 100$ 6478804156,City of Toronto,09/09/2020,2020-10-05 13:53:53.280123
1522970605,/v-buy-sell-desks/city-of-toronto/desk-chair/1522970605,160.0,Desk Chair,,"!!Brand new!! desk chair. Bought September 8th, 2020. Must be PICKED UP in Scarborough. I’ll take the legs apart from the chair so it can fit into a car easier. Ended up being too big for my room but ...",City of Toronto,09/09/2020,2020-10-05 13:53:53.280621
1474957547,/v-buy-sell-desks/city-of-toronto/beautiful-refinished-antique-walnut-desk-reduced/1474957547,450.0,Beautiful Refinished Antique Walnut Desk -  Reduced,,"This beautiful antique walnut desk is in excellent condition. It has been refinished. The wood grain is gorgeous, and seldom seen anymore. The drawers are dovetailed. The back of the desk is ...",City of Toronto,09/09/2020,2020-10-05 13:53:53.281160
1522933667,/v-buy-sell-desks/city-of-toronto/ikea-corner-table-barely-used/1522933667,25.0,IKEA Corner Table Barely Used,,"Mint Condition, comes with legs. Pick up only",City of Toronto,09/09/2020,2020-10-05 13:53:53.282676
1522878802,/v-buy-sell-desks/city-of-toronto/king-size-bed-for-sale/1522878802,250.0,King Size Bed for Sale,,"A kingsize bed, made of good wood and in good condition, is for sale.",City of Toronto,08/09/2020,2020-10-05 13:53:53.284630
1522877982,/v-buy-sell-desks/city-of-toronto/study-table/1522877982,250.0,Study table,,Beautiful white wooden study table with a chair. Light floral art work on the furniture. Best for girls bedroom. Pick up only: Northyork More furniture of this set available for sell : Twin Bed & one ...,City of Toronto,08/09/2020,2020-10-05 13:53:53.285825
1522875510,/v-buy-sell-desks/city-of-toronto/brand-new-desk-or-table-legs-two/1522875510,20.0,Brand New Desk or Table Legs - TWO,,Brand New Desk/Table Legs - Set of 2 (Pick-Up Only) Brand new Lee Valley desk/table legs! Just bought a couple days ago and ended up buying a different style instead. I just started work and don’t ...,City of Toronto,08/09/2020,2020-10-05 13:53:53.286806
1522875138,/v-buy-sell-desks/city-of-toronto/ikea-malm-desk-brown-black/1522875138,50.0,Ikea Malm desk brown black,,For sale is my Ikea Malm desk. Color is black brown. Come with a perfect glass top. LENGTH - 140cm HEIGHT - 76cm DEPTH - 75cm Great condition. $50.,City of Toronto,08/09/2020,2020-10-05 13:53:53.287350
1522874980,/v-buy-sell-desks/city-of-toronto/moving-sale-computer-desk-40-75-x-24-x-53/1522874980,80.0,MOVING SALE! Computer Desk - 40.75”  X 24” X 53”,,Computer Desk 40.75” X 24” X 53” Fair Condition $80 OR BEST OFFER! PICK UP ONLY!!!,City of Toronto,08/09/2020,2020-10-05 13:53:53.287947
1520440900,/v-buy-sell-desks/city-of-toronto/youth-desk-with-hutch/1520440900,250.0,Youth Desk with Hutch,,Almost new. Perfect for child or teenager and adult. Width:46.92; Height:58.3; Depth:23.81 2 desks (with hutches) for $450,City of Toronto,08/09/2020,2020-10-05 13:53:53.288517
1522848887,/v-buy-sell-desks/city-of-toronto/solid-wood-desk-with-hutch-lilac-color/1522848887,300.0,solid wood desk with hutch lilac color,,"in great condition. Made of solid wood. The paint is not in fantastic condition, but the desk it self is. Will serve you for many years. Pick up Bathurst Steeles",City of Toronto,08/09/2020,2020-10-05 13:53:53.289405
1522842479,/v-buy-sell-desks/city-of-toronto/wooden-office-desk-for-sale/1522842479,200.0,Wooden Office Desk for Sale,,"Hello, I am trying to sell 2 Wooden Office Desks which I've been only using for a couple of months, Max 4 months, Not just mint condition, but it's basically a new desk. Dimensions are approx. 1 m x ...",City of Toronto,08/09/2020,2020-10-05 13:53:53.290093
1522829302,/v-buy-sell-desks/city-of-toronto/like-new-modern-art-deco-black-gold-desk/1522829302,500.0,Like New Modern Art Deco Black & Gold Desk,,Barely used Modern Art Deco Black & Gold Desk for sale! Stylish workstation with Black and Gold Gloss Finish. “X” styled sides. 3 Interior Front Drawers for easy functionality.,City of Toronto,08/09/2020,2020-10-05 13:53:58.187346
1522828397,/v-buy-sell-desks/city-of-toronto/selling-desk/1522828397,250.0,Selling desk,,Brand knew IKEA desk bought it but never used original price was 450 selling for 340,City of Toronto,08/09/2020,2020-10-05 13:53:58.189091
1522827177,/v-buy-sell-desks/city-of-toronto/home-office-furniture/1522827177,180.0,Home office furniture,,Metal Office Desk $100 Metal Filling cabinet $30 Red Book $50,City of Toronto,08/09/2020,2020-10-05 13:53:58.191848
1522815657,/v-buy-sell-desks/city-of-toronto/large-glass-top-desk/1522815657,100.0,Large Glass top desk,,"Perfect condition, just no space in the house. Glass top with metal legs, all parts included",City of Toronto,08/09/2020,2020-10-05 13:53:58.192854
1522803503,/v-buy-sell-desks/city-of-toronto/small-desk-storage-for-school-or-office/1522803503,50.0,Small Desk/ storage for school or office,,Real wood desk in good condition. 50$ H 42” by W30” . Located in Brampton.,City of Toronto,08/09/2020,2020-10-05 13:53:58.193523
1522799218,/v-buy-sell-desks/city-of-toronto/small-students-desk/1522799218,55.0,Small students desk,,Small student desk for sale. Pull out shelf and mini cupboards green trim and light wood colours .Pick up.,City of Toronto,08/09/2020,2020-10-05 13:53:58.194211
1522799091,/v-buy-sell-desks/city-of-toronto/iso-ethan-allen-sadie-desk/1522799091,12345.0,"Wanted:
                            ISO Ethan Allen Sadie desk",,Looking for this desk any condition. Color - cotton.,City of Toronto,08/09/2020,2020-10-05 13:53:58.194746
1522794734,/v-buy-sell-desks/city-of-toronto/structube-desk-clean-use/1522794734,160.0,"Structube desk, clean use",,Firm Pick up only,City of Toronto,08/09/2020,2020-10-05 13:53:58.195257
1512216111,/v-buy-sell-desks/city-of-toronto/pro-computer-desk-workstation-yes-it-s-available/1512216111,40.0,"Pro. Computer Desk, Workstation. Yes, It’s available",,"29” x 29” Desk. 26” high. Perfect as a hobby Table, Workstation or child’s desk. Smoke Free Home. If interested, please call my landline at 416-438-6903. Thanks, Chris.",City of Toronto,08/09/2020,2020-10-05 13:53:58.195850
1522791171,/v-buy-sell-desks/city-of-toronto/student-desk-with-storage/1522791171,90.0,Student desk with storage,,"Large student desk with two cupboards for storage and shelves . 48 "" wide. Pull out keyboard shelf .Two pieces so easy to move. Pick up only . Shaw and davenport. See pictures.",City of Toronto,08/09/2020,2020-10-05 13:53:58.196403
1481411350,/v-buy-sell-desks/city-of-toronto/desk-organizer-new/1481411350,3.0,Desk Organizer – New!,,"Desk Organizer – New! Contemporary Design Great little unit for holding business cards, gift cards, USB sticks and other correspondence. Measurements: 7.5"" wide, 8.25"" deep, 3.75"" high Ideal for ...",City of Toronto,08/09/2020,2020-10-05 13:53:58.197045
1522771576,/v-buy-sell-desks/city-of-toronto/office-desk/1522771576,300.0,Office Desk,,L-Shaped wood desk;excellent condition; $300;Pickup Only Dimension: 6.5x5.6x2.5 feet,City of Toronto,08/09/2020,2020-10-05 13:53:58.198183
1522769735,/v-buy-sell-desks/city-of-toronto/office-desk/1522769735,250.0,Office Desk,,"Gglass office Desk is $250; excellent condition,Pickup Only. Dimension: 4.11x2.6x2.6 feet",City of Toronto,08/09/2020,2020-10-05 13:53:58.199091
1522769632,/v-buy-sell-desks/city-of-toronto/office-desk/1522769632,300.0,Office Desk,,Two different L-Shaped wood desk;excellent condition; $300 each;Pickup Only. Dimension: 6x7x2.5 feet,City of Toronto,08/09/2020,2020-10-05 13:53:58.199706
1522768876,/v-buy-sell-desks/city-of-toronto/reception-desk/1522768876,400.0,Reception Desk,,"All of them are in really good condition. Two L Shape Reception Desks, $400 each. Pick Up Only. A: Dimension: 4.75x7.75x3.75 feet B: Dimension: 6.6x7.5x3.7 feet",City of Toronto,08/09/2020,2020-10-05 13:53:58.200200
1522766367,/v-buy-sell-desks/city-of-toronto/ikea-desk-drawer-unit-filing-with-casters-black/1522766367,25.0,IKEA Desk Drawer Unit Filing with Casters Black,,"Ikea desk drawer unit with two drawers, casters/wheels, and hanging filing frame Black Retired model 16 w x 23 d x 28” h The top is scratched as shown but rest of unit in very good used condition and ...",City of Toronto,08/09/2020,2020-10-05 13:53:58.200686
1522766063,/v-buy-sell-desks/city-of-toronto/drafting-desk-tracing-table-blueprint-table-work-desk-bench/1522766063,0.0,"Drafting desk, tracing table, blueprint table, work desk bench",,"the table is 4 feet wide, 8 feet long, and standing table height.",City of Toronto,08/09/2020,2020-10-05 13:53:58.201171
1522764691,/v-buy-sell-desks/city-of-toronto/great-desk/1522764691,130.0,Great desk,,"This is a GREAT desk. Super spacious. Excellent condition. I’m done university now and I don’t use it anymore. Comes with the bottom desk part, the top shelving piece, and a glass pane that goes over ...",City of Toronto,08/09/2020,2020-10-05 13:53:58.201661
1522763622,/v-buy-sell-desks/city-of-toronto/bombay-company-wood-lap-desk/1522763622,75.0,Bombay Company Wood Lap Desk,,Beautifully painted lap desk from Bombay Company in like new condition. Trade in your lap top for a lap desk at least some of the time and use it to journal or write cards or just for display. Great ...,City of Toronto,08/09/2020,2020-10-05 13:53:58.202152
1501814012,/v-buy-sell-desks/city-of-toronto/toddler-desk-by-step2/1501814012,45.0,Toddler Desk by Step2,,"Encourage your little one to create, draw and design anything they can imagine on the Flip & Doodle Easel Desk from Step2. The toddler-size desk features an upright easel that folds down to a ...",City of Toronto,07/09/2020,2020-10-05 13:53:58.202648
1511607200,/v-buy-sell-desks/city-of-toronto/oak-live-edge-desk-450/1511607200,450.0,"Wanted:
                            Oak Live Edge Desk $450",,"Solid oak live edge desk. Message for more details. This is a product of Acchione Woodworking. Free delivery. The dimenions are 50” wide by 23” deep, height is 28.5”.",City of Toronto,07/09/2020,2020-10-05 13:53:58.203302
1522712570,/v-buy-sell-desks/city-of-toronto/4pc-red-wood-desk-set/1522712570,800.0,4pc  Red Wood  Desk set,,6 foot desk 6 foot matching cork board ( wall mounted) 3 drawer stationary and filing cabinet 2 drawer fling cabinet Needs to go Make an offer Will deliver in toronto,City of Toronto,07/09/2020,2020-10-05 13:53:58.204790
1522712512,/v-buy-sell-desks/city-of-toronto/ikea-galant-desk-tempered-glass-black/1522712512,180.0,Ikea Galant desk (tempered glass black),,"This model was one of the most popular because is beautiful, stylish, and because the legs adjust to two different highs for your comfort; sadly discontinued now. It's in great condition and ready to ...",City of Toronto,07/09/2020,2020-10-05 13:53:58.206508
1493474201,/v-buy-sell-desks/city-of-toronto/drafting-table-mutoh-model-s/1493474201,600.0,Drafting Table - Mutoh model-S,,Mutoh drafting table for sale. Any questions feel free to ask. $600 or reasonable offer. Local pick up in Scarborough at Kennedy and Sheppard area. You will need to bring a few people to move it out ...,City of Toronto,07/09/2020,2020-10-05 13:53:58.208034
1522705512,/v-buy-sell-desks/city-of-toronto/desk-and-hutch/1522705512,250.0,"Wanted:
                            Desk and Hutch",,"brand new, still in box Whalen 58” desk and hutch",City of Toronto,07/09/2020,2020-10-05 13:53:58.209217
1522701551,/v-buy-sell-desks/city-of-toronto/super-cool-desk/1522701551,225.0,Super Cool Desk,,** VIEWING WILL BE DONE IN OPEN AIR IN MY HOME GARAGE WITH DOOR OPEN FOR COVID SAFETY** - $225 or will entertain respectful offers - Super Cool Curved White Desk - Ideal for Work Desk or Reception ...,City of Toronto,07/09/2020,2020-10-05 13:53:58.210121
1522671432,/v-buy-sell-desks/city-of-toronto/desk/1522671432,500.0,Desk,,Antique small very excellent condition . Measurement 48 CM by 75 cm the top square height from top to bottom is 70 cm,City of Toronto,07/09/2020,2020-10-05 13:53:58.210925
1522643933,/v-buy-sell-desks/city-of-toronto/antique-roll-top-desk/1522643933,500.0,Antique roll top desk,,Solid Oak Antique roll top desk in excellent shape. Perfect for smaller spaces.,City of Toronto,07/09/2020,2020-10-05 13:53:58.211543
