,url,price,title,distance,description,location,time_offset,retreived
1517867185,/v-other-bike/city-of-toronto/yakima-steelhead-bike-mounts-never-used/1517867185,250.0,Yakima Steelhead Bike mounts - NEVER USED,,2 YAKIMA STEELHEAD BICYCLE MOUNTS IN ORIGINAL PACKAGING WITH INSTRUCTIONS. original retail price $169.99/mount. Selling 2 for 250.$,City of Toronto,13/08/2020,2020-10-07 13:49:04.480300
1517835065,/v-other-bike/city-of-toronto/nike-sb-dunk-low-travis-scott/1517835065,1000.0,Nike SB Dunk Low  Travis Scott,,"Legendary shoes from a Nike + Travis Scott collaboration. Absolutely new, never used shoes, bought in Japan. Size US9.5",City of Toronto,13/08/2020,2020-10-07 13:49:04.480798
1517811012,/v-other-bike/city-of-toronto/marketing-bicycles/1517811012,1500.0,Marketing Bicycles,,"Two marketing bicycles for sale. In amazing condition. Bought for 5000 each and used twice. Looking for 1500 each or both for 2500. Comes with all lights, wheel locks, and lots of available storage. ...",City of Toronto,13/08/2020,2020-10-07 13:49:04.481292
1517754978,/v-other-bike/city-of-toronto/bike-handle-grip/1517754978,10.0,Bike handle grip,,This is a new bike handle grip,City of Toronto,13/08/2020,2020-10-07 13:49:04.481783
1517732806,/v-other-bike/city-of-toronto/bike-racks/1517732806,75.0,Bike racks,,"One rack hold three bikes the other holds four, $75 for each",City of Toronto,12/08/2020,2020-10-07 13:49:04.482276
1517720724,/v-other-bike/city-of-toronto/bike-for-sale/1517720724,150.0,Bike for sale,,I have good bike for sale. Just got service from bike shop. Everything is working well. Asking price is $150. Contact only between 2 P.M. to 8 P.M.,City of Toronto,12/08/2020,2020-10-07 13:49:04.482771
1517720026,/v-other-bike/city-of-toronto/thule-bike-hitch/1517720026,275.0,Thule bike hitch,,Good for up to 4 bikes. Pick up Bayview and Steeles.,City of Toronto,12/08/2020,2020-10-07 13:49:04.483306
1517626242,/v-other-bike/city-of-toronto/mercedes-bike-rack-still-in-box-200/1517626242,200.0,Mercedes Bike Rack still in box $200,,"Single roof rack. Fits A, B and C class roof rails. Came with my car but I don’t need as bought a trailer hitch. Dealership charges $250 selling for $200.",City of Toronto,12/08/2020,2020-10-07 13:49:04.483808
1503919329,/v-other-bike/city-of-toronto/specialized-ground-control-tires/1503919329,80.0,Specialized Ground Control tires,,"Two brand new tires, as you can see the price tag is still there and tire is still in box. The Ground Control Sport is an exceptionally versatile trail tire that uses a tread optimized using Finite ...",City of Toronto,11/08/2020,2020-10-07 13:49:04.484500
1504861892,/v-other-bike/city-of-toronto/bianchi-race-bike-good-condition/1504861892,900.0,Bianchi race bike good condition,,Used but in good condition. Very light bianchi bike. Previously used for triathlon. Made in Italy Bianchi 25-622 700x25c Must pick up no delivery.,City of Toronto,11/08/2020,2020-10-07 13:49:04.485814
1517342309,/v-other-bike/city-of-toronto/bike-tire-mirror/1517342309,20.0,Bike Tire Mirror,,"Mirror framed by a 20"" GT bicycle tire, black, white and blue trim. Mirror measures approximately 15"" inside the tire. It's in excellent condition. There is a hole in back of the tire to hang it on a ...",City of Toronto,10/08/2020,2020-10-07 13:49:04.486607
1497115879,/v-other-bike/city-of-toronto/time-cross-proteam/1497115879,1300.0,Time Cross ProTeam,,"2011 Time cross pro-team 56cm Full carbon un-cut seat mast or fork Full carbon lugs, bb shell VX edge HM CARBON tubes with Vibraser technology (these frame sets were 7k new) Time monolink stem ($800 ...",City of Toronto,10/08/2020,2020-10-07 13:49:04.487355
1517319168,/v-other-bike/city-of-toronto/motorized-bicycle-for-sale/1517319168,550.0,Motorized bicycle for sale,,Motorized bike with a good American engine I am sure you can't get this engine on this price First come first serve,City of Toronto,10/08/2020,2020-10-07 13:49:04.487953
1517231053,/v-other-bike/city-of-toronto/2020-taotao-db27/1517231053,1500.0,2020 TaoTao DB27,,Like new. Sputters a bit when changing gears but should be an easy tweak if you know about bikes.,City of Toronto,10/08/2020,2020-10-07 13:49:04.488612
1506744238,/v-other-bike/city-of-toronto/indoor-bike-trainer-inride-100-accessories/1506744238,250.0,Indoor Bike trainer In'ride 100 + accessories,,"***If can you can see this, it means it is available, don't ask, I'll remove the ad once it is sold *** *** Bike not Included*** Like new, in box foldable bike Trainer In'ride 100 with 700c training ...",City of Toronto,09/08/2020,2020-10-07 13:49:04.489147
1517064726,/v-other-bike/city-of-toronto/found-set-of-keys-for-bike-locks/1517064726,0.0,Found set of keys for bike locks,,"Found a set of keys for bike locks. Found east of Ballantrae, about a week ago. Can’t find the lost and found category. Sorry.",City of Toronto,09/08/2020,2020-10-07 13:49:04.489611
