,url,price,title,distance,description,location,time_offset,retreived
1413662236,/v-guitar/city-of-toronto/planet-waves-custom-cable/1413662236,20.0,Planet Waves Custom cable,,"Perfect condition, comes with a little hook for neat wrapping. Top quality cable",City of Toronto,09/09/2020,2020-10-07 18:17:51.141622
1522990858,/v-guitar/city-of-toronto/acoustic-guitar/1522990858,150.0,Acoustic guitar,,Brand new strings,City of Toronto,09/09/2020,2020-10-07 18:17:51.142146
1522987655,/v-guitar/city-of-toronto/yamaha-g-231-ii-classical-guitar/1522987655,300.0,Yamaha G-231 II Classical Guitar,,Yamaha G-231 II Classical Guitar in great condition. Played only a handful of times. Light scratches on the back.,City of Toronto,09/09/2020,2020-10-07 18:17:51.142636
1522987209,/v-guitar/city-of-toronto/paoletti-stratospheric-wine-star-floyd-rose-hss/1522987209,3300.0,Paoletti Stratospheric Wine Star Floyd Rose HSS,,"For sale is Paoletti Stratospheric Wine Star Floyd Rose HSS. This guitar was handmade in Tuscany, Italy from 130-150 year old chestnut from reclaimed Chianti barrels. I bought this guitar the first ...",City of Toronto,09/09/2020,2020-10-07 18:17:51.143124
1522929863,/v-guitar/city-of-toronto/6-string-acoustic-6-string-classical-2-sided-busuyi-guitar-bb/1522929863,574.0,6 String Acoustic/ 6 String Classical  2 Sided Busuyi Guitar BB,,"Double Heads Guitar : 6 String Acoustic Guitar+ 6 String Classical Guitar , Non-Parallel neck Top : Spruce plywood Side/ backboard: sapele plywood Fingerboard: basswood Headstock :Okoume Neck : ...",City of Toronto,08/09/2020,2020-10-07 18:17:51.143727
1522924813,/v-guitar/city-of-toronto/giannini-vintage-brazil-guitar/1522924813,235.0,Giannini Vintage Brazil Guitar,,1960s Giannini model 518 classical guitar. Serial no. 1/534. Made in Brazil. Nice tone. Good playability. Action med/high. Very well built. Exotic wood. Shows age and use but it is over 50 years old ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.961440
1511631159,/v-guitar/city-of-toronto/gibson-sg-special-2017-high-performance-guitar/1511631159,1400.0,Gibson SG Special 2017 High Performance Guitar,,"Vintage looks, ultra-modern performance. Based on the same vintage architecture as its more traditional counterpart, the SG Special 2017 HP starts from classic Gibson origins and dives straight into ...",City of Toronto,08/09/2020,2020-10-07 18:17:56.961935
1522908927,/v-guitar/city-of-toronto/electric-guitar-set-for-beginner/1522908927,200.0,ELECTRIC GUITAR SET FOR BEGINNER-,,"The Donner DST-1S electric guitar bundle comes with all accessories for staters. ***Used just a couple of times, quite NEW! -""Full-size 39"" electric guitar and all the accessories necessary to start ...",City of Toronto,08/09/2020,2020-10-07 18:17:56.962420
1512253488,/v-guitar/city-of-toronto/1-of-a-kind-guitar/1512253488,590.0,1 of a kind guitar,,I had this guitar built by a guy in Toronto 19 years ago. Parts Mahogany Neck $200 Grover Tuners $73 Shaller Bridger $165 4 CTS pots $25 Switch Craft Switch $20 Bone nut $? The body is a padauk top ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.962907
1522902306,/v-guitar/city-of-toronto/ovation-elite-tx-super-shallow-mint/1522902306,900.0,Ovation Elite TX Super-Shallow MINT!,,"Ovation Elite TX Super-Shallow Acoustic/Electric Guitar LIKE NEW! Never ever gigged. I played this guitar maybe 10 hours max. In like new condition, not even a little tiny scratch or dent. totally ...",City of Toronto,08/09/2020,2020-10-07 18:17:56.963402
1522887538,/v-guitar/city-of-toronto/the-best-ej200-youll-ever-hear/1522887538,600.0,The best EJ200 you'll ever hear,,Ok here's the deal.... I've had an Epiphone EJ200 for a long time and have never been happy with the sound One day I decided to refinish it to see if that incredibly heavy lacquer was part of the ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.964086
1522883172,/v-guitar/city-of-toronto/ibanez-gio-soundgear-4-string-bass-with-gator-case/1522883172,300.0,Ibanez Gio Soundgear 4 String Bass with Gator Case,,Ibanez Gio Soundgear 4 String Bass with Gator Deluxe Molded Bass Case and DiMarzio Clip Lock Strap. Ibanez Soundgear Gio The Ibanez GSR200 PW 4-string Soundgear bass features a thinner necks with ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.964577
1522870670,/v-guitar/city-of-toronto/12-string-acoustic-electric-guitar/1522870670,400.0,12 string acoustic-electric guitar,,Applause Ovation 12 string acoustic-electric guitar. Like new rarely played. Includes hard case and pack of strings.,City of Toronto,08/09/2020,2020-10-07 18:17:56.965069
1522862699,/v-guitar/city-of-toronto/rickenbacker-360-jetglo/1522862699,2500.0,Rickenbacker 360 Jetglo,,"Rickenbacker 360 Jetglo six string electric semi acoustic guitar. Maple body and neck, Rosewood triangle fingerboard, 24 frets, stereo/mono hi gain pickups, Schaller machine heads, cat’s eye ...",City of Toronto,08/09/2020,2020-10-07 18:17:56.965558
1522862532,/v-guitar/city-of-toronto/gibson-les-paul-classic-2005-ohsc/1522862532,2200.0,Gibson Les Paul Classic 2005 + OHSC,,"Bedroom guitar, never gigged. Plays great, a few cosmetic scuffs which you can see in photos. Hard to spot even unless you're looking for it. Cherry sunburst, all original except strap buttons, which ...",City of Toronto,08/09/2020,2020-10-07 18:17:56.966047
1522842894,/v-guitar/city-of-toronto/gibson-the-paul-1978-firebrand/1522842894,1700.0,"Gibson ""The Paul"" 1978 Firebrand",,Great condition with a few upgrades from Frank Toth at The Tuning Fork. Original T-Tops rewound and potted and volume/tone electronics brought up from 300k to 500k. Top E string Grover machine head ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.966533
1522825583,/v-guitar/city-of-toronto/1981-greco-bass-model-gob-ii/1522825583,575.0,1981 Greco Bass Model GOB II,,Bass is in excellent condition. Complete with good gigbag. Looks like a GOB II 750 model. Neck thru construction. Quality Bass..,City of Toronto,08/09/2020,2020-10-07 18:17:56.967017
1522809920,/v-guitar/city-of-toronto/acoustic-double-sided-6-string-6-string-classical-combo-2020-b/1522809920,574.0,Acoustic Double Sided 6 String / 6 String Classical Combo 2020 B,,"Add aDouble Heads Guitar : 6 String Acoustic Guitar+ 6 String Classical Guitar , Non-Parallel neck Top : Spruce plywood Side/ backboard: sapele plywood  Fingerboard: basswood Headstock :Okoume Neck : ...",City of Toronto,08/09/2020,2020-10-07 18:17:56.967930
1522777435,/v-guitar/city-of-toronto/pink-gutair/1522777435,35.0,Pink gutair,,It has one broken string,City of Toronto,08/09/2020,2020-10-07 18:17:56.968473
1522774152,/v-guitar/city-of-toronto/first-act-discovery:-acoustic-guitar/1522774152,55.0,First Act discovery: Acoustic Guitar,,Good condition Guitar is for children. Length is 31” Is 11” at its widest. Includes: -Guitar -Guitar Strap and Case - Learn-A-Chord cards -Protective string post covers - Replacement string IS ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.969060
1406920375,/v-guitar/city-of-toronto/50s-harmony-h1253-roy-smeck-vintage-silvertone/1406920375,1295.0,50s Harmony H1253 Roy Smeck vintage Silvertone,,50s Harmony H1253 Roy Smeck “Harmo-metal” fresh neck reset and Brazilian bridge with conventional bone saddle and slot - sounds as good as it looks! $1295 Cdn We buy and sell guitars and amplifiers. ...,City of Toronto,08/09/2020,2020-10-07 18:17:56.969551
1512125379,/v-guitar/city-of-toronto/esp-ltd-mh-400-baritone-guitar/1512125379,1000.0,ESP LTD MH-400 Baritone Guitar,,"Great guitar in perfect condition barely used. Get polyester gig bag and stand as extra. Neck thru 27"" Mahogany w/Maple cap ACTIVE ELECTRONICS EMG 85 EMG 81",City of Toronto,07/09/2020,2020-10-07 18:17:56.970312
1492055086,/v-guitar/city-of-toronto/jackson-kelly-series-guitar/1492055086,500.0,Jackson Kelly Series Guitar,,"Posted by Steve in musical instruments, guitars in Toronto (GTA), City of Toronto. March 11, 2020",City of Toronto,07/09/2020,2020-10-07 18:17:56.970815
1484569120,/v-guitar/city-of-toronto/rare-dean-mach-5-custom-guitar-and-line-6-spider-amp/1484569120,500.0,Rare dean mach 5 custom guitar and line 6 spider amp,,"Both the guitar and amp are in very good condition. The guitar is very rare, ser neck mahogany, and has custom active EMG pickups installed. Does not come with a guitar case. The amp is a spider 3 ...",City of Toronto,07/09/2020,2020-10-07 18:17:56.971323
1522695248,/v-guitar/city-of-toronto/guitar-soft-case/1522695248,10.0,Guitar soft case.,,I am selling a soft case for guitar. It has straps so you can use it in backpack mode $25.,City of Toronto,07/09/2020,2020-10-07 18:17:56.971886
1522694453,/v-guitar/city-of-toronto/electro-harmonix-compressor/1522694453,105.0,Electro-harmonix compressor,,Can be used for guitar also. New with original box From a smoke and pet free home Keele st and 401 area,City of Toronto,07/09/2020,2020-10-07 18:17:56.972385
1522688289,/v-guitar/city-of-toronto/fender-cabronita/1522688289,799.0,Fender cabronita,,"Selling my fender cabronita, MIM, just two marks in the back/side... the rest is almost new, upgraded bridge and pick guard. $799",City of Toronto,07/09/2020,2020-10-07 18:17:56.972884
1522676611,/v-guitar/city-of-toronto/korg-guitar-and-base-tuner-ga-30/1522676611,10.0,KORG guitar and base tuner GA-30,,"Great condition, still has original box. Batteries included.",City of Toronto,07/09/2020,2020-10-07 18:17:56.973395
1522676082,/v-guitar/city-of-toronto/guitar-strap-black/1522676082,10.0,Guitar Strap - Black,,Black guitar strap. Not leather. Perfect condition.,City of Toronto,07/09/2020,2020-10-07 18:17:56.973904
1522672209,/v-guitar/city-of-toronto/2002-fender-american-standard-stratocaster/1522672209,1550.0,2002 Fender American Standard Stratocaster,,Fender American Standard Stratocaster in 3-tone sunburst with rosewood fingerboard. Excellent condition. Bought new from Long & McQuade in 2002 and always kept in its case when not being played. The ...,City of Toronto,07/09/2020,2020-10-07 18:17:56.974394
1522644375,/v-guitar/city-of-toronto/robertson-strat-style-guitar/1522644375,100.0,Robertson Strat style guitar,,Robertson Strat style guitar in good condition,City of Toronto,07/09/2020,2020-10-07 18:17:56.974886
1522642618,/v-guitar/city-of-toronto/rare-68-yamaha-sa-15/1522642618,750.0,Rare '68 Yamaha SA 15,,This is a vintage 1968 Yamaha SA 15 hollow body guitar. New Ernie Ball Super Slinky Nickel Wound strings. Pots may need cleaning but all original. Amazing vintage sound and easy to play. Youtube ...,City of Toronto,07/09/2020,2020-10-07 18:17:56.975387
1522638987,/v-guitar/city-of-toronto/hofner-hct-500-1-sb-violin-bass/1522638987,1000.0,Hofner HCT-500/1-SB Violin Bass,,Hofner violin bass— same model played by Paul McCartney. Barely used. Comes with custom case included. Purchased at cosmo. Pickup only near queen and Lansdowne. Flat wound strings.,City of Toronto,07/09/2020,2020-10-07 18:17:56.975895
1522627106,/v-guitar/city-of-toronto/hand-made-stratocaster-guitar/1522627106,700.0,Hand Made Stratocaster Guitar,,Hand made Stratocaster style guitar built by Hano Guitars. Vintage white finish. gotoh pickups. Hard shell case available if needed for an extra $40. Bought new for $900 and is in mint condition.,City of Toronto,07/09/2020,2020-10-07 18:17:56.976386
1511356977,/v-guitar/city-of-toronto/pickup/1511356977,65.0,Pickup,,"Humbucker/ single coil pickup. Brand new, never installed. Comes with installation screws and a 5 way switch.",City of Toronto,07/09/2020,2020-10-07 18:17:56.976877
1522618597,/v-guitar/city-of-toronto/used-winston-guitar/1522618597,45.0,USED WINSTON GUITAR,,"This is a used guitar.....WINSTON 21/1 Good condition 36"" long",City of Toronto,07/09/2020,2020-10-07 18:17:56.977362
1522608735,/v-guitar/city-of-toronto/jasmine-by-takamine-sunburst-dreadnought-acoustic-160-obo/1522608735,160.0,Jasmine by Takamine Sunburst Dreadnought Acoustic - $160 OBO,,"Jasmine by Takamine accoustic guitar Slim neck profile, 24 3/4"" scale length Gloss Sunburst finish Comes with guitar stand CALL/TXT 647 218 8134",City of Toronto,07/09/2020,2020-10-07 18:17:56.977849
1522604097,/v-guitar/city-of-toronto/pre-loved-guitar/1522604097,85.0,Pre-loved Guitar,,Strings are intact Guitar has minimal scratches Comes with guitar bag,City of Toronto,07/09/2020,2020-10-07 18:17:58.732545
1522599020,/v-guitar/city-of-toronto/gibson-1950-southern-jumbo-sj/1522599020,8250.0,Gibson 1950 Southern Jumbo SJ,,"Gibson Southern Jumbo 1950 acoustic guitar. Vintage and all original. $8250. It was imported into Canada at the time of its manufacture and bears the ""Made in the U.S.A."" engraved behind the ...",City of Toronto,07/09/2020,2020-10-07 18:17:58.733044
1522585981,/v-guitar/city-of-toronto/double-guitar-stand/1522585981,15.0,Double guitar stand.,,"Folding takeapart guitar stand for two guitars. Rubber pads have deteriorated. It would be an easy job to re-wrap with bicycle handle tape, or leather for a handy person. Priced to sell. Come and get ...",City of Toronto,07/09/2020,2020-10-07 18:17:58.733536
1230108951,/v-guitar/city-of-toronto/jasmine-classical-guitar-new/1230108951,300.0,Jasmine Classical Guitar   new,,"Two Jasmine Guitars one for $300.00, the other guitar 200.00. Please call for details. Hard and Soft cover carrying cases also available, please bring own guitar for fitting of cases.",City of Toronto,07/09/2020,2020-10-07 18:17:58.734028
1522578900,/v-guitar/city-of-toronto/guitar-pick-punch/1522578900,10.0,Guitar Pick Punch,,Works great. Open to trades.,City of Toronto,07/09/2020,2020-10-07 18:17:58.734548
1522560885,/v-guitar/city-of-toronto/fender-guitar-stand/1522560885,20.0,Fender Guitar Stand,,Can fold up into a very compact peice of metal. Perfect for tight spaces. Absolutely mint condition.,City of Toronto,07/09/2020,2020-10-07 18:17:58.735039
1522559597,/v-guitar/city-of-toronto/electric-guitar/1522559597,75.0,Electric Guitar,,"Never been used First Act electric guitar Received as a gift Good condition, comes with case",City of Toronto,07/09/2020,2020-10-07 18:17:58.735537
556716947,/v-guitar/city-of-toronto/epiphone-gig-bag/556716947,50.0,Epiphone Gig Bag,,Epiphone Gig Bag,City of Toronto,07/09/2020,2020-10-07 18:17:58.736224
1522542940,/v-guitar/city-of-toronto/super-new-martin-guitar/1522542940,600.0,SUPER NEW MARTIN GUITAR!!,,"I just used couple months, accepting trades (camera and MacBook Air) I can pay the difference. ...",City of Toronto,07/09/2020,2020-10-07 18:17:58.736718
1522506239,/v-guitar/city-of-toronto/brand-new-denver-guitar/1522506239,100.0,Brand new Denver guitar,,Literally brand new got it as a gift a couple years back and never took it out of the casing,City of Toronto,07/09/2020,2020-10-07 18:17:58.737207
1501520565,/v-guitar/city-of-toronto/steel-black-music-stand-new-w-carrying-case/1501520565,25.0,Steel black music stand-(NEW) w/carrying case,,see picture-,City of Toronto,07/09/2020,2020-10-07 18:17:58.737834
1522499381,/v-guitar/city-of-toronto/fender-guitar-tuner-w-9v-battery-ag-6/1522499381,19.0,Fender guitar tuner w/9v battery-ag-6,,good cond. see picture,City of Toronto,06/09/2020,2020-10-07 18:17:58.738330
1522493670,/v-guitar/city-of-toronto/peavey-t40-modded-bass/1522493670,800.0,Peavey T40 Modded bass,,"Here is my all American made peavey t40 bass from the mid 80's. It has one of the coolest passive electronics that you will come across, and it sounds killer. This bass has had a lot of work done to ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.738821
1522493426,/v-guitar/city-of-toronto/michael-kelly-5-string-acoustic-bass/1522493426,400.0,Michael Kelly 5-String Acoustic bass,,"This is a Solid wood body bass made by Michael Kelly. These basses are hard to find, and sound great acoustically, and plugged in. One of the tuners is a little loose, but doesn't affect the ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.739326
1493729464,/v-guitar/city-of-toronto/dean-heirloom-resonator/1493729464,1200.0,DEAN Heirloom Resonator,,"Mint, very lightly used, never gigged. No trades. Cash offers only. Thanks! Gig bag included. Dean Guitars debuted the Heirloom resonator guitar at the summer NAMM show in Nashville; the newest ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.740013
1522443302,/v-guitar/city-of-toronto/ibanez-lonestar-series-acoustic/1522443302,800.0,Ibanez Lonestar series acoustic,,"Here is an Ibanez Acoustic Guitar from the 80's. This guitar was Ibanez's attempt at building an acoustic guitar for electric guitar players, and as a result; this guitar has a fairly thin neck for ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.740498
1522426543,/v-guitar/city-of-toronto/art-lutherie-acoustic-guitars/1522426543,500.0,Art & Lutherie Acoustic Guitars,,Very nice acoustic guitar.,City of Toronto,06/09/2020,2020-10-07 18:17:58.740985
1522425762,/v-guitar/city-of-toronto/fender-stratocaster-left-handed-made-in-mexico/1522425762,600.0,Fender Stratocaster (Left Handed) Made in Mexico,,Left handed Black Strat,City of Toronto,06/09/2020,2020-10-07 18:17:58.741532
1522389260,/v-guitar/city-of-toronto/brand-new-acoustic-eclectic-guitar-for-sale/1522389260,345.0,Brand New Acoustic/eclectic guitar for sale,,Brand new acoustic/eclectic guitar Dean Onyx model with a built in pickup. Never used in a brand new condition. Sane as the one in video: https://youtube.com/watch?v=c7DE35VWev0,City of Toronto,06/09/2020,2020-10-07 18:17:58.742025
1522385457,/v-guitar/city-of-toronto/2003-american-fender-highway-one-telecaster/1522385457,800.0,2003 American Fender Highway One Telecaster,,"Gorgeous 3-colour Sunburst Excellent condition, a few scratches and a replaced strap knob on the bottom. Lightning fast neck, stripped down lighter finish, vintage style fretboard and neck joint. ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.742512
1522384291,/v-guitar/city-of-toronto/gibson-sg-standard-autumn-shade-2000-no-trades-please/1522384291,2000.0,"Gibson SG standard Autumn Shade $2000 
No Trades please",,Stellar guitar. Mint Details • Mahogany Body • Mahogany Neck • Slim Taper Neck Profile • 1.695 Nut Width • Bound Rosewood Fingerboard • 24.75 Scale Length • Tektoid Nut • Acrylic Trapezoid Inlay • ...,City of Toronto,06/09/2020,2020-10-07 18:17:58.743002
1522380066,/v-guitar/city-of-toronto/wildcat-electric-guitar/1522380066,470.0,Wildcat Electric Guitar,,"Wildcat Epiphone in mint condition, plays great! Original Owner and comes with hardshell case. Has flamed maple top for gorgeous looks, and 2 Alnico V P-90s for hot-rodded tone. Maple neck, rosewood ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.743506
1472738016,/v-guitar/city-of-toronto/gibson-custom-shop-les-paul-1958-reissue/1472738016,4800.0,Gibson Custom Shop Les Paul 1958 reissue,,"No Trades 2012 COA and OHSC Beautiful and Amazing sounding and playing R8, was planning to keep it but cant justify having two nearly identical R8s. keeping the other R8 as i have abused it playing ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.744208
1522351883,/v-guitar/city-of-toronto/vantage-vis-1-a-acoustic-guitar-w-gig-bag/1522351883,180.0,Vantage VIS-1-A Acoustic Guitar w/ Gig bag,,There are small scratches and dents but overall it's in great condition.,City of Toronto,06/09/2020,2020-10-07 18:17:58.744723
1522351678,/v-guitar/city-of-toronto/1967-68-silvertone-model-26875-6-string-guitar/1522351678,499.0,1967/68 Silvertone Model 26875 6 string guitar,,"All-original Silvertone guitar in near-mint condition. Stored for most of its life in the original hard-shell case in the closet. Everything works as it should and sounds great for surf, rock-a-billy ...",City of Toronto,06/09/2020,2020-10-07 18:17:58.745215
1522313728,/v-guitar/city-of-toronto/denver-classical-guitar/1522313728,100.0,Denver Classical Guitar,,"Selling my first guitar to make room for a bigger collection, there’s no damage on the guitar at all, no buzzy frets, no issues that I am aware of. The guitar comes with the stand pictured in the ...",City of Toronto,05/09/2020,2020-10-07 18:17:58.745902
1522313425,/v-guitar/city-of-toronto/gwl-acoustic-guitar-perfect-for-beginners/1522313425,100.0,GWL Acoustic Guitar Perfect for beginners,,"The guitar is in great condition, I put on a fresh set of elixir coated strings before posting this add so that you will not have to change your strings or worry about them for up to a year! The ...",City of Toronto,05/09/2020,2020-10-07 18:17:58.746392
1522306700,/v-guitar/city-of-toronto/cort-earth-50-ns/1522306700,200.0,Cort Earth-50 NS,,Used like new Price negotiable,City of Toronto,05/09/2020,2020-10-07 18:17:58.747288
1522294391,/v-guitar/city-of-toronto/squier-baritone-jazzmaster-antigua-burst/1522294391,800.0,SQUIER BARITONE JAZZMASTER ANTIGUA BURST,,"Fender Squier Vintage Modified Baritone Jazzmaster Antigua. Amazing shape, rarely used. No case, can include gig bag. $800",City of Toronto,05/09/2020,2020-10-07 18:17:58.747783
1522291703,/v-guitar/city-of-toronto/ammoon-bass-guitar-w-gig-bag/1522291703,350.0,Ammoon Bass Guitar  w/ Gig Bag,,"Ammoon base guitar in excellent condition, scarcely used, with the plastic film still on, and a gig bag included.",City of Toronto,05/09/2020,2020-10-07 18:17:58.748274
1251008207,/v-guitar/city-of-toronto/kiss-paul-stanley-ps10-2-guitar/1251008207,1250.0,KISS. Paul Stanley- PS10-2 guitar,,1995 Ibanez PS10-2. Paul Stanley- KISS In excellent condition.,City of Toronto,05/09/2020,2020-10-07 18:17:58.748764
1339544691,/v-guitar/city-of-toronto/kiss-kramer-bass-gene-simmons/1339544691,1000.0,KISS - Kramer bass - Gene Simmons,,Kramer bass - Gene Simmons played this style in a live set. Plays great. Works 100%,City of Toronto,05/09/2020,2020-10-07 18:18:01.056666
1522250163,/v-guitar/city-of-toronto/dobro-resophonic-guitar/1522250163,300.0,Dobro. Resophonic Guitar,,"These guitars were made by Ibanez in the 70s and 80s. This one has a rich, warm resonant sound. I will sell it with a transducer microphone pickup. The one flaw with this guitar isn’t a problem if ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.057163
1522248743,/v-guitar/city-of-toronto/1957-gibson-lg-1-excellent-condition-rare-plays-like-a-dream/1522248743,3500.0,1957 Gibson LG-1 Excellent Condition RARE! Plays like a dream.,,"Rare Investment Piece, Home to the Delta blues sound. Plays so well, has some minor scratches and minor dents here and there. Structurally sound 100%. Straightest neck on a 62-year-old guitar I have ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.057650
1498806517,/v-guitar/city-of-toronto/classical-acoustic-guitar-hard-shell/1498806517,50.0,Classical Acoustic Guitar Hard Shell,,"Great condition, fit only Classical acoustic guitar Message me if interested. Thx",City of Toronto,05/09/2020,2020-10-07 18:18:01.058134
1522198127,/v-guitar/city-of-toronto/99-new-guitar-moving-sale/1522198127,200.0,"99% new Guitar, Moving Sale",,"Bought at Steve’s, used only couple times then gave up practicing..... Looking for a good new owner.",City of Toronto,05/09/2020,2020-10-07 18:18:01.058819
1522194027,/v-guitar/city-of-toronto/kiss-paul-stanley-lyon-guitar-limited-edition/1522194027,650.0,"Kiss, Paul Stanley Lyon Guitar limited edition",,Never opened,City of Toronto,05/09/2020,2020-10-07 18:18:01.059318
1522162960,/v-guitar/city-of-toronto/yamaha-sbv-bass-excellent-condition-9-5-out-of-10/1522162960,950.0,Yamaha SBV Bass Excellent condition 9.5 out of 10,,Iconic Yamaha SBV bass never ever gigged. Excellent condition 9.5 out of 10 for a 30 years old bass! The bass has been played just a few hours since I bought it from Japan. I think this is a 1990 ...,City of Toronto,05/09/2020,2020-10-07 18:18:01.059806
1522161309,/v-guitar/city-of-toronto/1990-ibanez-fretless-bass-near-to-mint/1522161309,550.0,1990 Ibanez Fretless bass near to mint,,"1990 Ibanez SR400 FL . Never ever gigged, near to mint condition. Updated with original Fender Precision neck pickup. he bridge pick up is the origin one. The bass sounds and looks killer. The bass ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.060352
1500545066,/v-guitar/city-of-toronto/electric-cigar-box-guitar/1500545066,290.0,Electric Cigar Box Guitar,,"We can ship directly to dad in time for Father's Day! Electric cigar box guitars handmade by artisan woodworker in Kitchener. Superior quality build and sound. Each guitar is unique, and we can do ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.060889
1522150252,/v-guitar/city-of-toronto/red-denver-ukulele/1522150252,20.0,Red Denver Ukulele,,Small scratch on the side but good condition :),City of Toronto,05/09/2020,2020-10-07 18:18:01.061400
1323957363,/v-guitar/city-of-toronto/sold-yamaha-cg-100-classical-guitar/1323957363,245.0,SOLD!!! - Yamaha CG-100 Classical Guitar,,"For your consideration is a used Yamaha CG-100 classical guitar. The headstock, neck, and body are all in good shape, frets and fretboard show some signs of wear, but nothing detrimental. The guitar ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.061918
1255754628,/v-guitar/city-of-toronto/ovation-model-cs-257-acoustic/1255754628,1199.0,Ovation Model CS 257 Acoustic,,"Ovation Elite 2078 AX Deep Contour Acoustic-Electric Guitar in excellent condition. Classic Black finish with multi-color wood epaulets, white binding and gold hardware. The guitar is set up with a ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.062407
1302053428,/v-guitar/city-of-toronto/universal-guitar-stand-with-goose-neck-protection/1302053428,14.99,Universal Guitar Stand with Goose-neck Protection,,"Ensure your guitar is safe and secure when it’s not in your hands with this heavy-duty guitar stand. Suitable for virtually any model of acoustic or electric guitar, this stand offers heavy-duty ...",City of Toronto,05/09/2020,2020-10-07 18:18:01.062893
1522122473,/v-guitar/city-of-toronto/single-guitar-stand/1522122473,15.0,SINGLE GUITAR STAND,,Like new. $15,City of Toronto,04/09/2020,2020-10-07 18:18:01.063388
1511643719,/v-guitar/city-of-toronto/new-kluson-6-in-line-black-vintage-style-locking-tuners/1511643719,130.0,New Kluson 6 In-Line Black Vintage Style Locking Tuners,,"Selling a set of unopened black Kluson locking oval tuners. If you see the ad, they are still for sale.",City of Toronto,04/09/2020,2020-10-07 18:18:01.064079
1522109405,/v-guitar/city-of-toronto/indie-les-paul-sunburst/1522109405,700.0,Indie Les Paul Sunburst,,Indie Sunburst Les Paul 6-String Electric guitar Good condition. Build quality is nuts for the price. Neck plays really well. Selling because trimming down collection. All mahogony body Small nick at ...,City of Toronto,04/09/2020,2020-10-07 18:18:01.064582
1471683934,/v-guitar/city-of-toronto/ibanez-gb10-1991-mint-mint-mint/1471683934,3400.0,Ibanez GB10 1991 MINT MINT MINT,,"MINT MINT MINT. This guitar is better than new. The reason I say it's better than new is that if you buy a new GB10 the finish is not as nice as the older models. Also, If you buy a new GB10, the ...",City of Toronto,04/09/2020,2020-10-07 18:18:01.065079
1522052007,/v-guitar/city-of-toronto/classic-guitar-for-beginner-like-new/1522052007,119.0,Classic Guitar for beginner (like new),,"4/4 size acoustic guitar Perfect for beginners In good condition, some scratch marks as shown in photo Pick up only Case included",City of Toronto,04/09/2020,2020-10-07 18:18:01.065561
1522042941,/v-guitar/city-of-toronto/fina-acoustic-guitar-fp-11/1522042941,525.0,Fina Acoustic Guitar FP-11,,Used Acoustic guitar. Works well. Needs NEW strings. Negotiable Serious inquiries only!,City of Toronto,04/09/2020,2020-10-07 18:18:01.066045
1522037163,/v-guitar/city-of-toronto/cordoba-mini-ii-mh/1522037163,80.0,CÓRDOBA Mini II MH,,$100 Bridge part need replacement. pick up in Scarborough,City of Toronto,04/09/2020,2020-10-07 18:18:01.066528
1509910604,/v-guitar/city-of-toronto/diy-guitar-pick-punch-make-guitar-pics-from-plastic-cards/1509910604,27.95,DIY Guitar Pick Punch! Make Guitar Pics from Plastic Cards!,,"DIY Guitar Pick Punch. Press a guitar pic with ease from source materials like expired credit cards membership cards, or other plastic packaging to make your own guitar pick instantly with a single ...",City of Toronto,04/09/2020,2020-10-07 18:18:01.067013
1522017049,/v-guitar/city-of-toronto/fernando-acoustic-guitar/1522017049,110.0,Fernando Acoustic Guitar,,Fernando CG230 Selling my acoustic guitar. Perfect condition and comes with a case too. Asking price is $110 but flexible. Here is a demo: https://youtu.be/Pbf8JNdzIGk,City of Toronto,04/09/2020,2020-10-07 18:18:01.067531
1521992198,/v-guitar/city-of-toronto/guitar-st-laurent-etude/1521992198,250.0,Guitar St. Laurent etude,,Electric guitar St. Laurent etude,City of Toronto,04/09/2020,2020-10-07 18:18:01.068017
1521977201,/v-guitar/city-of-toronto/tradition-remo-banjo-used-in-excellent-condition/1521977201,400.0,Tradition - Remo  Banjo (Used in Excellent Condition),,Selling my Dad's Tradition HB75A 5 String Banjo including: -Hard shell case -Levy's strap -Ramsay One Year Banjo lesson book -Picks -Tuner -Stand He barely played it so it's in excellent condition ...,City of Toronto,04/09/2020,2020-10-07 18:18:01.068504
