,url,price,title,distance,description,location,time_offset,retreived
1524372682,/v-rug-carpet-runner/city-of-toronto/beautiful-oriental-rug/1524372682,250.0,Beautiful Oriental Rug,,"Excellent condition. Pastel Colours. 8'x10' Original price $4,000.00 Selling for only $250.00",City of Toronto,16/09/2020,2020-10-05 14:31:44.490818
1524364299,/v-rug-carpet-runner/city-of-toronto/area-rug/1524364299,200.0,Area rug,,Great condition shaggy area rug. Pick up.,City of Toronto,16/09/2020,2020-10-05 14:31:44.491314
1524363886,/v-rug-carpet-runner/city-of-toronto/rug-for-sale/1524363886,30.0,Rug for sale!,,2 piece Rug for sale!! Good condition! Great price! Please message/call/text if interested,City of Toronto,16/09/2020,2020-10-05 14:31:44.491819
1508578343,/v-rug-carpet-runner/city-of-toronto/grey-area-rug/1508578343,350.0,Grey Area Rug,,"Grey/Silver area rug by Safavieh - 9'2 x 6'7, 1/4 inch pile, synthetic, slight shimmer on the lighter grey sections, barely used",City of Toronto,16/09/2020,2020-10-05 14:31:44.492315
1184197117,/v-rug-carpet-runner/city-of-toronto/carpet-installation-rolls-no-tax-sale-carpet-tile-rugs-runner/1184197117,0.5,CARPET INSTALLATION ROLLS NO TAX SALE CARPET TILE RUGS RUNNER,,"CALL MIKE 416 990 9390 CARPET CARPET CARPET CARPET CARPET SALE CARPET ROLLS CARPET INSTALLATION CARPET SALE WAREHOUSE PRICING ROLL SPECIALS COMMERCIAL CARPET, COMMERCIAL CARPET IN STOCK CARPET SALE ...",City of Toronto,16/09/2020,2020-10-05 14:31:44.492864
1524346732,/v-rug-carpet-runner/city-of-toronto/fashion-designed-area-carpet/1524346732,150.0,Fashion Designed Area Carpet,,"Freshly designed carpet Grey, white, floral prints Very large Dimension 7”10 x 10”10 Contact with interest",City of Toronto,16/09/2020,2020-10-05 14:31:44.493360
1524342771,/v-rug-carpet-runner/city-of-toronto/vintage-gabbeh-rug-wool-5-8-x-3-5-ft-beige-light-dark-brown/1524342771,350.0,"vintage Gabbeh rug,wool,5.8 x 3.5 ft,beige,light & dark brown",,"SKU: H603 Price Now $ 350 Size : 5.8 X 3.5 ft (173X 104 cm) Handmade, Persian, 100% wool Rug , Vintage Gabbeh Shiraz, Washed, Beautiful Enjoy the uniqueness of this authentic one-of-a-kind rug .Made ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                STORE CLOSING . 
Hand Made Persian Rugs & Machine Rugs for sale.
Everything up 60% off
www.persianrugsplace.com",City of Toronto,16/09/2020,2020-10-05 14:31:44.493910
555602195,/v-rug-carpet-runner/city-of-toronto/antique-caucasian-lesghi-kazak-rug-44-x-3-rare/555602195,750.0,"ANTIQUE CAUCASIAN LESGHI / KAZAK RUG (4'4"" x 3')  *RARE*",,"An antique Caucasian rug, (either Lesghi or Kazak).  Three stepped medallions in abrushed mustard & blue feature mirrored rams horns and gulls.  The unusual ivory coloured background shows similar ...",City of Toronto,16/09/2020,2020-10-05 14:31:44.494403
534469529,/v-rug-carpet-runner/city-of-toronto/hand-made-persian-heriz-carpet-10x7-fantastic-thick-pile/534469529,1200.0,"Hand made Persian Heriz Carpet, 10'x7' (FANTASTIC THICK PILE)",,"A very heavy pile hand made Persian Heriz carpet. Angeled vines filled with serrated leaves and flowers dominates the graduating field and oversized central medallion done in vibrant wine, blue and ...",City of Toronto,16/09/2020,2020-10-05 14:31:44.494894
1100605482,/v-rug-carpet-runner/city-of-toronto/exceptionally-fine-persian-bidjar-rug-68-x-43/1100605482,2400.0,"EXCEPTIONALLY FINE PERSIAN BIDJAR RUG, 6'8"" X 4'3""",,This unusually designed example from the Kurdish weavers of Bidjar has been executed with an extremely high knot count creating a tremendously dense pile. Unlike most Herati (Mahi) patterned Bidjar ...,City of Toronto,16/09/2020,2020-10-05 14:31:47.980995
555540727,/v-rug-carpet-runner/city-of-toronto/stunning-vegetable-dyed-agra-influenced-rug-7-x-5/555540727,1200.0,"STUNNING VEGETABLE DYED AGRA INFLUENCED RUG, (7’x 5’)",,"An entirely handmade, heavy pile Agra influenced rug, (6' 8"" x 5'). Large flower heads connected by meandering leaf filled vines, vases and ribbon forms fill the vibrant blue to wine coloured ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.981500
1100449054,/v-rug-carpet-runner/city-of-toronto/antique-hand-woven-anatolian-turkish-kelim-47-x-210/1100449054,525.0,"ANTIQUE HAND WOVEN ANATOLIAN (TURKISH) KELIM, (4'7"" x 2'10"")",,"This highly collectible antique example of prayer niche form features a traditional tribal Turkish motif showing hooked gulls, tarantul and stylized hound’s-tooth all in predominately rust, mustard, ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.982000
1440895131,/v-rug-carpet-runner/city-of-toronto/hand-made-semi-antique-lavar-kerman-rug-mat-2-x-17/1440895131,140.0,"HAND MADE SEMI-ANTIQUE LAVAR KERMAN RUG MAT, 2' x 1'7""",,"Commonly known as Lavar Kerman this wonderful old example features a cartouche shaped field with delicate meandering vines radiating various flowers, palmettes and rosette sprays. The whole is ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.982494
534474697,/v-rug-carpet-runner/city-of-toronto/antique-bidjar-rug-58-x-4-halvai-village-kurdish-rare/534474697,1400.0,"Antique Bidjar rug, 5'8"" x 4' (Halvai village - Kurdish) - RARE",,"An antique Kurdish Bidjar rug, 5'8"" x 4'.  This rare example from the Halvai village (North-East of Bidjar) features meandering vines and rosettes decorating the central medallion which is elongated ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.982989
1321039233,/v-rug-carpet-runner/city-of-toronto/hand-made-yomut-turkoman-bokhara-chuval-24-x-36/1321039233,430.0,"Hand made Yomut Turkoman Bokhara Chuval, (2'4"" x 3'6"")",,"A very fine hand made Yomut Turkoman / Bokhara Chuval Rug, 2'4"" x 3'6"" (71cm x 106cm). Stepped gulls dominate the deep wine coloured background. Running dog and geometric borders encloses the field ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.983492
534248523,/v-rug-carpet-runner/city-of-toronto/silk-rug-early-caucasian-design-6-x4-perfect-condition/534248523,850.0,"SILK RUG!! - EARLY CAUCASIAN DESIGN, (6' x4') Perfect condition",,"This increadibly soft and unique example is hand made in silk celebrating early Caucasian rugs.  The motif is that of an antique Perpedil rug, Perpedil is the name of a town southeast of Kuba, in the ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.983988
1524332586,/v-rug-carpet-runner/city-of-toronto/5-x-3-area-rug-no-stains-great-condition/1524332586,10.0,5 x 3 area rug.  No stains great condition,,5 x 3 area rug. No stains great condition Light brown and light green,City of Toronto,16/09/2020,2020-10-05 14:31:47.984482
1506710191,/v-rug-carpet-runner/city-of-toronto/kilim-rug-morrocan-handmade-wool-blue-and-white-100-65cm/1506710191,190.0,Kilim rug morrocan handmade wool blue and white 100×65cm,,"Tunisian kilim is made up of parallel United bands of various colors. Traditionally made by southern nomads, it was once used to cover camel litter or serve as a separation in tents. It serves today ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.984979
1506847013,/v-rug-carpet-runner/city-of-toronto/kilim-rug-green-morrocan-handmade-94-57cm/1506847013,150.0,Kilim rug green morrocan handmade 94×57cm,,"Tunisian kilim is made up of parallel United bands of various colors. Traditionally made by southern nomads, it was once used to cover camel litter or serve as a separation in tents. It serves today ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.985472
1506705413,/v-rug-carpet-runner/city-of-toronto/morrocan-kilim-rug-handmade-red-handwoven-135-85cm/1506705413,390.0,Morrocan kilim rug handmade red handwoven 135×85cm,,"Tunisian kilim is made up of parallel United bands of various colors. Traditionally made by southern nomads, it was once used to cover camel litter or serve as a separation in tents. It serves today ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.985962
1506704565,/v-rug-carpet-runner/city-of-toronto/kilim-rug-handmade-handwoven-wool-195-115cm/1506704565,450.0,Kilim rug handmade  handwoven wool 195×115cm,,"Kilim's drawings are made by interlacing the frames and deformations, creating what is called a ""flat weave"", that is, they produce a flat surface without a stack. Kilim carpets are widely produced, ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.986457
1323126923,/v-rug-carpet-runner/city-of-toronto/hand-made-persian-rug-100-wool/1323126923,1500.0,Hand Made Persian Rug (100% Wool),,"I have a Beautiful Hand Made Persian Rug (100% Wool) Made from KASHAN, Dimension 9'X13',Very Clean, contact For More Information",City of Toronto,16/09/2020,2020-10-05 14:31:47.986953
1524304489,/v-rug-carpet-runner/city-of-toronto/35-feet-of-carpet-runner-for-hall-or-steps/1524304489,200.0,35 feet of carpet runner for hall or steps,,"Like new condition, 35 feet of carpet runner 25 inches wide. Edges all bound finished, ready to use on steps or hallways. Installation on steps extra small fee. Please call or text 905-626-8294. Yes ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.987449
1524304250,/v-rug-carpet-runner/city-of-toronto/brand-new-carpet-runner-for-hall-or-steps-29-feet-length/1524304250,200.0,Brand new carpet runner for hall or steps 29 feet length,,"Brand new Axminster carpet runner size 29 feet long x 28 inches wide. Beautiful graphic design, very expensive original cost $8/sq.ft. Yes installation on steps extra small fee. Please call or text ...",City of Toronto,16/09/2020,2020-10-05 14:31:47.987943
1524302008,/v-rug-carpet-runner/city-of-toronto/hand-knotted-antique-persian-rug/1524302008,450.0,Hand-knotted antique persian rug,,Excellent Hand-knotted antique persian area rug. 100% vegetable dyes natural wool. Low pile floral. Great quality and design. Colors are vivid and vibrant. From pet and smoke free home. There is no ...,City of Toronto,16/09/2020,2020-10-05 14:31:47.988440
1476854371,/v-rug-carpet-runner/city-of-toronto/beautifully-hand-woven-alpaca-rug/1476854371,650.0,Beautifully Hand Woven Alpaca Rug,,Looking to change up the home decor a bit? Here is a beautiful 5' X 7' hand woven rug made from our own alpacas fibre. It is the last one we have this size. Regular price is $990.00 Summer Special ...,City of Toronto,15/09/2020,2020-10-05 14:31:47.988935
1503333845,/v-rug-carpet-runner/city-of-toronto/rug-wool-afghan-100/1503333845,100.0,Rug wool Afghan $100,,Rug wool Afghan Used $100 34 x 16 inches Excellent condition Willing to swap for India furnishing Pick up only,City of Toronto,15/09/2020,2020-10-05 14:31:47.989431
1503330822,/v-rug-carpet-runner/city-of-toronto/rug-wool-moroccan-150/1503330822,150.0,Rug wool Moroccan $150,,Rug wool Moroccan $150 55 x 1.9 / 118 x 3.10 Excellent condition Willing to exchange for kilim or Indian furnishings Pick up only,City of Toronto,15/09/2020,2020-10-05 14:31:47.989927
1513747615,/v-rug-carpet-runner/city-of-toronto/beautiful-hand-knotted-area-rug/1513747615,120.0,Beautiful Hand Knotted Area Rug,,"Beautiful hand knotted rug for sale. 5ft x 3ft. Smoke-free, pet-free home. We have a really good vacuum so it'll be nice and clean for you. Slightly warped at one end, see photos. It came like this, ...",City of Toronto,15/09/2020,2020-10-05 14:31:47.990420
1524272764,/v-rug-carpet-runner/city-of-toronto/like-new-california-shag-carpet/1524272764,100.0,Like new California shag carpet,,Selling a very comfortable California shag rug. Bought and didn’t end up fitting properly in my room. $150 OBO 100% polypropylen Dimensions: 5 feet 3 inches wide 7 feet 6 inches long,City of Toronto,15/09/2020,2020-10-05 14:31:47.990918
1524269097,/v-rug-carpet-runner/city-of-toronto/zoe-bios-islands-rug-from-west-elm/1524269097,425.0,ZOE BIOS ISLANDS RUG FROM WEST ELM,,"Lightly used, great condition, 5x8. https://www.westelm.ca/zoe-bios-islands-rug-t4388?location=&quantity=1&attribute_1=5%27x8%27",City of Toronto,15/09/2020,2020-10-05 14:31:47.991416
1524268577,/v-rug-carpet-runner/city-of-toronto/maples-rugs-26-x-310-non-slip-padded-small-area/1524268577,15.0,Maples Rugs 2'6 X 3'10 Non Slip Padded Small Area,,"Condition: New. Unused. Stored in storage. Can take pictures upon request 2'6""X3'10"" Accent Rug 100% nylon pile Durable print Construction Skid-resistant Latex backing Machine washable",City of Toronto,15/09/2020,2020-10-05 14:31:47.991918
1524259554,/v-rug-carpet-runner/city-of-toronto/cowhide-area-rug/1524259554,400.0,COWHIDE AREA RUG,,"No stains. Been in storage for last year as we downsized. In pristine condition. Grey, creme and brown tones. Measures 4x6 feet 100% cowhide with patch work design Paid $750 from Upcountry Pickup ...",City of Toronto,15/09/2020,2020-10-05 14:31:47.992414
1524246766,/v-rug-carpet-runner/city-of-toronto/carpet/1524246766,80.0,Carpet,,Size: (8 x 10) No stains and pet free and smoke free Good condition Price is negotiable,City of Toronto,15/09/2020,2020-10-05 14:31:47.992910
1524240022,/v-rug-carpet-runner/city-of-toronto/pottery-barn-area-rug/1524240022,75.0,Pottery Barn Area Rug,,Classic Pottery Barn area rug 5x7. Good condition. Timeless pattern in soft colours.,City of Toronto,15/09/2020,2020-10-05 14:31:47.993410
1513199339,/v-rug-carpet-runner/city-of-toronto/ribbed-runner-mat-with-latex-backing-size-152-cm-x-60-cm/1513199339,10.0,Ribbed Runner Mat with Latex Backing (Size 152 cm x 60 cm),,•Recommended for high-traffic use on hard surfaces. •with Latex backing •100% synthetic fibers •easy to clean •Size 152 cm x 60 cm,City of Toronto,15/09/2020,2020-10-05 14:31:47.994217
1513579370,/v-rug-carpet-runner/city-of-toronto/persian-qum-pure-silk-carpet/1513579370,3900.0,Persian Qum pure silk carpet,,Special Red and Gold Persian beautiful pure silk carpet 4.5 x 6.5 ft,City of Toronto,15/09/2020,2020-10-05 14:31:47.994733
1524175147,/v-rug-carpet-runner/city-of-toronto/a-luxury-springbok-skin-rug-carpet/1524175147,119.0,A luxury Springbok Skin Rug Carpet,,•Springbok skin rugs are beautiful small area rugs. •They look great in a living room or by your bed •Springbok fur is so incredibly soft and gentle to the touch •Our springbok skin rugs are all ...,City of Toronto,15/09/2020,2020-10-05 14:31:47.995225
1524148660,/v-rug-carpet-runner/city-of-toronto/warm-and-cozy-8-x10-area-rug/1524148660,550.0,Warm and cozy 8’x10’ area rug,,"Beautiful, soft oriental rug. Features Arabian horseback motif. Warm colours of ivory, tan and blue. Dimensions: 97” x 130”",City of Toronto,15/09/2020,2020-10-05 14:31:47.995740
1524139765,/v-rug-carpet-runner/city-of-toronto/outdoor-rug-carpet-45x64-4x6-near-bathurst-sheppard/1524139765,50.0,"Outdoor rug carpet 45''x64''(4'x6'), near bathurst&sheppard",,No low ballers pls 100% polypropylene,City of Toronto,15/09/2020,2020-10-05 14:31:47.996413
1502929429,/v-rug-carpet-runner/city-of-toronto/oriental-rug-green-5-x-8-ft/1502929429,500.0,"Oriental rug, green 5 x 8 ft.",,"Green oriental rug, 5 x 8 ft. in size with 4 in. trim, with beautiful floral patterns, 42 years old purchased from Hong Kong, very thick wool and good quality. Stains shown in the photos would need ...",City of Toronto,15/09/2020,2020-10-05 14:31:47.996913
1512449376,/v-rug-carpet-runner/city-of-toronto/nice-small-area-rug-in-good-condition/1512449376,10.0,Nice Small Area Rug in good condition,,"Nice Small Area Rug in good condition 40"" X 35"" - $10 See my other ads too(I have a lot of furniture and other items for sale",City of Toronto,14/09/2020,2020-10-05 14:31:47.997474
1512754484,/v-rug-carpet-runner/city-of-toronto/grey-and-beige-area-rug/1512754484,60.0,Grey and beige area rug,,5x 8 purchased on wayfair for $449. Now sold out. Vale trellis pattern. Good condition,City of Toronto,14/09/2020,2020-10-05 14:31:47.998171
1524075434,/v-rug-carpet-runner/city-of-toronto/west-elm-navy-shag-rug-8x10/1524075434,150.0,West Elm Navy Shag Rug (8x10),,Originally purchased for $750,City of Toronto,14/09/2020,2020-10-05 14:31:47.998665
1524065432,/v-rug-carpet-runner/city-of-toronto/beautiful-black-and-cream-rug/1524065432,125.0,Beautiful black and cream rug,,Selling a beautiful black and cream rug. Mostly in good shape with 2 very small stains near the edge. 5’3 x 7’6”,City of Toronto,14/09/2020,2020-10-05 14:31:50.522627
1524065227,/v-rug-carpet-runner/city-of-toronto/area-rugs/1524065227,20.0,Area Rugs,,"2 area identical rugs, and half moon rug brand new Asking $20.00 each Smoke and pet free environment We are located at Jane and Finch",City of Toronto,14/09/2020,2020-10-05 14:31:50.523129
1443131329,/v-rug-carpet-runner/city-of-toronto/carpets-leopard-animal-print-carpets-each-is-120-00/1443131329,120.0,Carpets - Leopard Animal Print carpets each is $120.00,,Leopard Carpets Area Carpet 8x11 - $120 (Yonge & College) size / dimensions: 8ft x 11ft 1 carpet is all leopard print and the other is black center Leopard edge Both nice for area carpets in any room,City of Toronto,14/09/2020,2020-10-05 14:31:50.523632
1524012337,/v-rug-carpet-runner/city-of-toronto/wooden-spindles/1524012337,0.0,Wooden Spindles,,Wooden spindles - 27 in total Size 31 3/4” in length One Post Included Free,City of Toronto,14/09/2020,2020-10-05 14:31:50.524126
1460872086,/v-rug-carpet-runner/city-of-toronto/ceiling-tiles-new-limited-stock-2-styles-call-416-301-6462/1460872086,0.55,ceiling tiles new limited stock 2 styles call 416-301-6462,,call Nick 416-301-6462 or come to store | Brand New items 2 x 2 ceiling tiles and 2 x 4 ceiling tiles available in 2 different patterns Accessories also available Main Tee 12 ft wall angle Cross tee ...,City of Toronto,14/09/2020,2020-10-05 14:31:50.524623
1523994982,/v-rug-carpet-runner/city-of-toronto/fur-rug/1523994982,400.0,Fur rug,,Unique genuine deer skin/ fur rug Condition: like new Great purchase for staging. Purchased for just over $500. Asking $400,City of Toronto,14/09/2020,2020-10-05 14:31:50.525116
1523993230,/v-rug-carpet-runner/city-of-toronto/a-real-cowhide-rug-for-sale/1523993230,200.0,A Real Cowhide Rug for sale,,"A Real Cowhide Rug for sale Real cow hide rug never been used. Very clean, free of damage or blemishes, original condition. Dimensions: 8 feet in length and 7 feet wide approximately. Pictures show ...",City of Toronto,14/09/2020,2020-10-05 14:31:50.525605
1516738230,/v-rug-carpet-runner/city-of-toronto/authentic-moroccan-beni-ourain-rug/1516738230,1000.0,Authentic Moroccan Beni Ourain rug,,"Authentic vintage beni ourain runner purchased in Morocco a few years ago. Size: 164” x 33 1/4”. Beautiful ombré colours of reds, pinks and purples. Some wear and tear from age and several small ...",City of Toronto,14/09/2020,2020-10-05 14:31:50.526100
1513304698,/v-rug-carpet-runner/city-of-toronto/hallway-rug/1513304698,120.0,Hallway rug,,No longer need it because we got a new rug,City of Toronto,14/09/2020,2020-10-05 14:31:50.526590
1510401152,/v-rug-carpet-runner/city-of-toronto/turkish-7x10-ft-area-rug-for-living-room/1510401152,100.0,Turkish 7X10 ft  Area Rug for Living Room,,"Well maintained in a smoke and pet free home. Great addition to your living room. No damage, no stain, very clean. Actual dimensions: 125 in. x 93 in., or 318 cm X 236 cm. Jute backing, non-slip rug ...",City of Toronto,14/09/2020,2020-10-05 14:31:50.527078
1523966898,/v-rug-carpet-runner/city-of-toronto/beautiful-carpet-for-sale/1523966898,175.0,Beautiful Carpet for sale,,"Beautiful Carpet 5x7. Almost new, have gotten so many compliments on the colour - am selling because I am planning on getting a pet. From a smoke free, pet free home.",City of Toronto,14/09/2020,2020-10-05 14:31:50.527568
1523965279,/v-rug-carpet-runner/city-of-toronto/area-rug-5-x-7-for-190/1523965279,190.0,Area Rug 5 X 7 for $190,,"Selling brand new area rug in an unopened box Rug Size: Rectangle 5'3"" x 7'6"" Color: Ivory",City of Toronto,14/09/2020,2020-10-05 14:31:50.528053
1521918357,/v-rug-carpet-runner/city-of-toronto/white-faux-fur-rug/1521918357,30.0,White faux fur rug,,Serious inquires only ... 45x 30h,City of Toronto,14/09/2020,2020-10-05 14:31:50.528540
1523962230,/v-rug-carpet-runner/city-of-toronto/area-rug-red-gold/1523962230,25.0,Area Rug Red & Gold,,Great condition! 5.7 Ft x 8 Ft. I believe it's wool.,City of Toronto,14/09/2020,2020-10-05 14:31:50.529027
1523960433,/v-rug-carpet-runner/city-of-toronto/door-mat-new/1523960433,10.0,Door Mat - new,,New Door Mat $10 Pick up in Beaches area,City of Toronto,14/09/2020,2020-10-05 14:31:50.529515
1513421975,/v-rug-carpet-runner/city-of-toronto/8-feet-x-5-feet-carpet/1513421975,60.0,8 feet x 5 feet carpet,,8 feet x 5 feet carpet Good condition Pick up only Victoria park and Sheppard Email only please,City of Toronto,14/09/2020,2020-10-05 14:31:50.530059
1523953197,/v-rug-carpet-runner/city-of-toronto/handmade-wool-persian-rug-7-3-x-4-3-ft-red-brown-navy-green/1523953197,550.0,"Handmade wool persian rug,7.3 x 4.3 ft,red,brown,navy,green",,"SKU: 1254 Price Now $ 550 Size : 7.3 X 4.3 ft (222 X 130 cm) Handmade, Persian, 100% wool Rug , Persian Baluch , Washed, Beautiful Enjoy the uniqueness of this authentic one-of-a-kind rug .Made with ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                STORE CLOSING . 
Hand Made Persian Rugs & Machine Rugs for sale.
Everything up 60% off
www.persianrugsplace.com",City of Toronto,14/09/2020,2020-10-05 14:31:50.530610
1523948564,/v-rug-carpet-runner/city-of-toronto/turkish-2-red-carpets/1523948564,350.0,Turkish 2 Red Carpets,,Selling 2 fairly used Turkish red color carpets 1- 9 m2 (8' × 10') 2- 6 m2 (6' 6'' × 9' 4'') Just need to be washed.,City of Toronto,14/09/2020,2020-10-05 14:31:50.531132
1523948034,/v-rug-carpet-runner/city-of-toronto/antique-persian-rug/1523948034,800.0,Antique persian rug,,11 feet by 7 1/2 feet.Hand knotted.No stains.$800 or best offer.Call 647-525-6855.,City of Toronto,14/09/2020,2020-10-05 14:31:50.531691
1523935737,/v-rug-carpet-runner/city-of-toronto/kilim-handmade-rug-carpet/1523935737,150.0,Kilim Handmade Rug/Carpet,,"100% hand woven wool. Excellent condition. No smoking, no pets. Size: 186 x 122 cm/ 6ft 1 in x 4ft approx Pick up: Bathurst and Eglinton west",City of Toronto,14/09/2020,2020-10-05 14:31:50.532190
1513217399,/v-rug-carpet-runner/city-of-toronto/persian-and-oriental-carpets-and-rugs/1513217399,1.0,PERSIAN and ORIENTAL CARPETS and RUGS,,"Persian and oriental carpets All sizes are in inches and measurements are approximate Picture # 1 168 x 132 $999..00 or best offer Picture # 2 84 x 60 $799.00 or best offer Picture # 3 82 "" x 60 "" ...",City of Toronto,14/09/2020,2020-10-05 14:31:50.532686
1337477883,/v-rug-carpet-runner/city-of-toronto/chinese-oriental-rug-carpet-pastels-8x10-hand-knotted-wool/1337477883,850.0,Chinese Oriental Rug Carpet pastels 8x10 hand knotted wool,,hand made - hand knotted and carved soft muted colours will match most decors in great shape and clean original price was $5000.00 please text with questions. PLEASE DO NOT ASK IF THIS RUG IS ...,City of Toronto,14/09/2020,2020-10-05 14:31:50.533176
1339223577,/v-rug-carpet-runner/city-of-toronto/sarah-stevenson-carpet-rug-the-ivy-hand-made-knotted-6-9-x9/1339223577,3000.0,Sarah Stevenson Carpet Rug  -The Ivy hand made knotted 6.9 x9,,Hand made /knotted rug/carpet by designer Sarah Stevenson in the pattern - The Ivy Magnolia flowers in abstract dimensions 6.9 ft x 9 ft,City of Toronto,14/09/2020,2020-10-05 14:31:50.533669
1465598452,/v-rug-carpet-runner/city-of-toronto/handmade-wool-rug/1465598452,450.0,Handmade wool rug,,Floral design burgundy excellent condition 9’8”x6’1” ft. delivery available asking $450 or best offer,City of Toronto,13/09/2020,2020-10-05 14:31:50.534164
1502731666,/v-rug-carpet-runner/city-of-toronto/2-classic-reversable-matching-woven-rugs/1502731666,60.0,2 CLASSIC  REVERSABLE  MATCHING WOVEN RUGS,,"￼ RETRO CLASSIC 2 WOVEN, REVERSIBLE, ASTEC STYLE RUGS THE COMBINATION OF BEING WOVEN FROM MANY FABRICS (WOOL, COTTON, SISAL) & THEIR REVERSABILTY ADDS TO THEIR LONGEVITY, UNIQUENESS, & VERSATILITY. . ...",City of Toronto,13/09/2020,2020-10-05 14:31:50.534657
1523904257,/v-rug-carpet-runner/city-of-toronto/huge-area-rug-carpet-size-9x20-feet/1523904257,300.0,Huge Area rug carpet size 9x20 feet,,"Brand new never used, huge area rug carpet exact size 8’10”x20’6”. Nylon pile easy cleaning. Please call or text 905-626-8294. Yes delivery or pickup address: 65 Progress Ave. Scarborough.",City of Toronto,13/09/2020,2020-10-05 14:31:50.535153
1523888221,/v-rug-carpet-runner/city-of-toronto/hallway-rug-runner-2-6-x7-6/1523888221,200.0,Hallway Rug Runner 2’6”x7’6”,,"Brand new runner for hallway. From a smoke and pet free home. - Pile height measures 0.6"" - 75% polypropylene/25% viscose Original price $250, selling for $200 obo!",City of Toronto,13/09/2020,2020-10-05 14:31:50.535659
1523873070,/v-rug-carpet-runner/city-of-toronto/area-rug/1523873070,100.0,Area rug,,Area rug Cities of the world Used - good condition Approx 5x8,City of Toronto,13/09/2020,2020-10-05 14:31:50.536158
1523863418,/v-rug-carpet-runner/city-of-toronto/brand-new-67-x-27-ikea-lobbak-rug-beige/1523863418,25.0,"Brand new 6'7""x 2'7"" ikea lobbak rug (beige)",,Bought it a week ago for $40 but it doesn't fit for my space.,City of Toronto,13/09/2020,2020-10-05 14:31:50.536659
1523843190,/v-rug-carpet-runner/city-of-toronto/carpet/1523843190,1750.0,Carpet,,"Commercial carpet for sale made in US. 4 rolls of carpet can cover 280 yards for $1750. Rubber backing, brand new. All 4 rolls must go together. Serious buyers only please",City of Toronto,13/09/2020,2020-10-05 14:31:50.537164
1523839256,/v-rug-carpet-runner/city-of-toronto/handtufted-100-cotton-runner-like-new/1523839256,100.0,Handtufted 100% Cotton Runner- like new,,"Used for staging only- in pristine condition Rug Size: Runner 2'3"" x 9' If the ad is up, it’s still available- thanks for looking!",City of Toronto,13/09/2020,2020-10-05 14:31:50.537664
1523815403,/v-rug-carpet-runner/city-of-toronto/large-gorgeous-hand-woven-heavy-lillihan-persian-carpet/1523815403,5299.0,Large gorgeous hand woven heavy Lillihan Persian carpet,,"⭐️Large gorgeous hand woven heavy Lillihan Persian carpet,bold floral pattern on ruby red field(11'9""x 5' 7"") I grew up with this carpet in our grand front hallway area in our home(Forest Hill) ...",City of Toronto,13/09/2020,2020-10-05 14:31:50.538160
1523814638,/v-rug-carpet-runner/city-of-toronto/kirman-area-rug-teal-green-pattern-on-a-pale-salmon-ground/1523814638,3999.0,KIRMAN AREA RUG(TEAL GREEN PATTERN ON A PALE SALMON GROUND),,"⭐️KIRMAN AREA RUG(TEAL GREEN PATTERN ON A PALE SALMON GROUND) EXCELLENT CONDITION APART FROM SOME MINOR WEAR TO THE FRINGE.THE RUG HAS GORGEOUS VIBRANT COLORS IT MEASURES 75"" x 48"" AND IS A VERY FINE ...",City of Toronto,13/09/2020,2020-10-05 14:31:50.538723
1523812986,/v-rug-carpet-runner/city-of-toronto/beautiful-antique-persian-mat-in-excellent-condition/1523812986,1699.0,Beautiful antique Persian mat in excellent condition,,⭐️Beautiful antique Persian mat in excellent condition especially for age and always well cared for and cleaned professionally (Turco Persian) ***48 inches length and 55 inches with fringe. **30.5 ...,City of Toronto,13/09/2020,2020-10-05 14:31:50.539234
1523812021,/v-rug-carpet-runner/city-of-toronto/stunning-antique-handmade-knotted-silk-wool-hamadan-mat/1523812021,1925.0,Stunning antique handmade/knotted Silk/wool Hamadan mat,,⭐️Stunning antique handmade/knotted Silk/wool Hamadan mat with stylised floral design in pink/teal/blue on a cream field Excellent Condition Very beautiful tight weave. 24.5 inches x 46.5 inches ...,City of Toronto,13/09/2020,2020-10-05 14:31:50.539749
1523811270,/v-rug-carpet-runner/city-of-toronto/beautiful-antique-handmade-belouch-carpet-w-geometric-design/1523811270,4779.0,Beautiful antique handmade Belouch carpet w/geometric design,,"⭐️Beautiful antique handmade Belouch carpet with geometric design on a dark red mulberry field** Located in High Park,Toronto,just south of Keele and Bloor. 5' by 7' Plus a 4"" fringe Cross Posted on ...",City of Toronto,13/09/2020,2020-10-05 14:31:50.540247
