,url,price,title,distance,description,location,time_offset,retreived
1524843860,/v-ipod-mp3-player-other/city-of-toronto/8-track-cassettes-lot-of-30/1524843860,10.0,8-Track Cassettes - Lot of 30+,,"Good Day All, Up for sale is a bagful of untested 8-track cassettes, about 32 I think...the pics give a general idea of what is included. There are a lot of collections from the 50s, early 60s, ...",City of Toronto,18/09/2020,2020-10-07 17:40:29.235689
1524820980,/v-ipod-mp3-player-other/city-of-toronto/ford-transit-connect-apple-carplay-android-auto-bt-audio-mp4-mp5/1524820980,399.0,ford transit connect apple carplay android auto bt audio mp4 mp5,,"Ford Transit Connect Special Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player CarPlay is a smarter, safer way to ...",City of Toronto,18/09/2020,2020-10-07 17:40:29.236570
1524790231,/v-ipod-mp3-player-other/city-of-toronto/hdmi-splitter/1524790231,50.0,HDMI Splitter,,Orei 1x2 2.0 HDMI Splitter with Scaler Audio Extractor 2 Ports with Full Ultra HDCP 2.4K at 60Hz & 3D Supports EDID Control 1 input (1 source) to 2 output ( 2 display) Supports HDMI 2.0 with EDID1 HD ...,City of Toronto,18/09/2020,2020-10-07 17:40:29.237130
1524766011,/v-ipod-mp3-player-other/city-of-toronto/audi-tt-oem-fit-gps-android-wifi-bluetooth-mp5-dvd-audio-video/1524766011,599.0,audi tt oem fit gps android wifi bluetooth mp5 dvd audio video,,Audi TT 2006-2012 Android 9.0 Car DVD player GPS navigation Stereo Radio Support Car Steering Wheel Control Android 9.0 Operation systems CPU: PX30 Quad-core Cortex-A35 up to 1.5GHz(RK3326 chip ) ...,City of Toronto,18/09/2020,2020-10-07 17:40:29.237831
1524763218,/v-ipod-mp3-player-other/city-of-toronto/nissan-juke-rogue-micra-versa-cube-gps-bluetooth-mp5-mirror-link/1524763218,350.0,nissan juke rogue micra versa cube gps bluetooth mp5 mirror link,,HiDef Touchscreen Navigation Bluetooth Ipod USB SD AUX Radio MP3 MP4 MP5 Bluetooth Music and Mirror Link Multi Player for Nissan vehicle This one with the Lastest tech MIRROR LINK. You can link your ...,City of Toronto,18/09/2020,2020-10-07 17:40:29.238315
1524762274,/v-ipod-mp3-player-other/city-of-toronto/2000-2003-nissan-maxima-apple-carplay-android-auto-audio-bt-mp5/1524762274,399.0,2000-2003 nissan maxima apple carplay android auto audio bt mp5,,2000 to 2003 Nissan Maxima Custom Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player Have it for both Bose Sound ...,City of Toronto,18/09/2020,2020-10-07 17:40:29.238797
1524757650,/v-ipod-mp3-player-other/city-of-toronto/m-audio-project-mix-i-o/1524757650,225.0,M-Audio Project mix I/O,,Great digital mixer and instrament interface. 8 mic pre amps 16 ch in and 16 out make this a well rounded mixer )control surface for you music creation needs,City of Toronto,18/09/2020,2020-10-07 17:40:29.239311
1524757094,/v-ipod-mp3-player-other/city-of-toronto/2005-2012-toyota-avalon-gps-android-wifi-bluetooth-audio-mp3-mp5/1524757094,599.0,2005-2012 toyota avalon gps android wifi bluetooth audio mp3 mp5,,"2005 to 2012 Toyota Avalon In-dash 10.1 Inch HD Touch Screen Android 10.2 OS Quad Core 16G Bluetooth Radio WiFi MP3 MP4 MP5 Phone Mirror Links Multi Entertainment System Dual Zone, Rear View Camera ...",City of Toronto,18/09/2020,2020-10-07 17:40:29.239799
1503445670,/v-ipod-mp3-player-other/city-of-toronto/1956-ge-12au7-tubes/1503445670,25.0,1956 GE 12AU7 Tubes,,"Vintage 1956 General Electric 12AU7 Tubes These are beautiful vintage 1956 GE Audio Vacuum 12AU7 tubes Extremely clean silkscreen print, Date codes are clear These 1956 GE 12AU7 tubes sound ...",City of Toronto,18/09/2020,2020-10-07 17:40:29.240869
1524728064,/v-ipod-mp3-player-other/city-of-toronto/wireless-conversion-cable-for-bose-qc15-qc25-headphones/1524728064,8.0,Wireless Conversion Cable For Bose QC15 QC25 Headphones,,Brand new in sealed packaging Wireless Conversion Short Cable For Bose QuietComfort 15 Headphones. You can use this cable with a Bluetooth Receiver to convert your wired Bose QC 15 or QC 25 ...,City of Toronto,18/09/2020,2020-10-07 17:40:29.241393
1146421185,/v-ipod-mp3-player-other/city-of-toronto/stereo-mini-to-rca-y-cable-6ft-new-from-recoton/1146421185,5.0,"Stereo mini-to-RCA ""Y"" cable, 6ft, NEW from Recoton",,"Stereo mini-to-RCA ""Y"" cable, 6ft, NEW from Recoton in Original packaging (ACW-339)",City of Toronto,18/09/2020,2020-10-07 17:40:29.241888
1501631527,/v-ipod-mp3-player-other/city-of-toronto/rockford-fosgate-punch-components/1501631527,240.0,Rockford Fosgate - Punch components,,"Car audio fanatics will love the Punch series 6"" component system. It features a FlexFit basket for compatibility with various factory speaker mounting locations and a sweet ICC (Integrated Concealed ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.242370
1524654838,/v-ipod-mp3-player-other/city-of-toronto/sylvania-micro-system/1524654838,40.0,Sylvania Micro System,,Sylvania HI -FI CD Micro System. Asking $40.00,City of Toronto,17/09/2020,2020-10-07 17:40:29.242857
1524633483,/v-ipod-mp3-player-other/city-of-toronto/pyle-foam-subwoofer-speaker-isolation-pad/1524633483,30.0,Pyle Foam Subwoofer/Speaker Isolation Pad,,"I'm selling a Pyle sound dampening isolation pad, size 11"" x 13"" x 2.6"". It retails for $39.99 + HST: https://www.amazon.ca/Subwoofer-Isolation-Dampening-Stabilizer-Loudspeakers/dp/B00SVRM6L0 It is ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.243545
1524612999,/v-ipod-mp3-player-other/city-of-toronto/suzuki-equator-apple-carplay-android-auto-audio-video-bt-mp3-mp5/1524612999,399.0,suzuki equator apple carplay android auto audio video bt mp3 mp5,,"2009 to 2011 Suzuki Equator Special Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player CarPlay is a smarter, safer ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.244032
1524610033,/v-ipod-mp3-player-other/city-of-toronto/small-microphone-stand/1524610033,15.0,Small Microphone Stand,,Microphone stand with weightes bottom for extra stability,City of Toronto,17/09/2020,2020-10-07 17:40:29.244516
1524601670,/v-ipod-mp3-player-other/city-of-toronto/audio-component-cabinet/1524601670,20.0,Audio component cabinet,,"Stereo component cabinet, Black wood and glass, 41x19x16 inches, has casters. It's in excellent condition.",City of Toronto,17/09/2020,2020-10-07 17:40:29.245012
1524571252,/v-ipod-mp3-player-other/city-of-toronto/dodge-ram-durango-journey-grand-caravan-gps-bt-cd-dvd-audio-mp5/1524571252,599.0,dodge ram durango journey grand caravan gps bt cd dvd audio mp5,,"HD Car DVD Player GPS Navigation FOR DODGE digital touch screen with resolution 800*480 pixels Multi-languages interface menu: English,Portuguese,Russia, Arabic,French,Spanish Compatible with ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.245494
1524570197,/v-ipod-mp3-player-other/city-of-toronto/2004-2010-bmw-x3-gps-android-wifi-bluetooth-audio-video-cd-dvd/1524570197,799.0,2004-2010 bmw x3 gps android wifi bluetooth audio video cd dvd,,2004-2010 BMW X3 In-dash HD Touchscreen Navigation Bluetooth Android WIFI DVD Player 1204 X 600 capacative screen Android 8.0.1 OS Otca Core 32G Build-in WiFi File Management Bluetooth Phone Book ...,City of Toronto,17/09/2020,2020-10-07 17:40:29.245977
1524569314,/v-ipod-mp3-player-other/city-of-toronto/2006-2011-suzuki-grand-vitara-apple-carplay-android-auto-bt-mp5/1524569314,399.0,2006-2011 suzuki grand vitara apple carplay android auto bt mp5,,"2006 to 2011 Suzuki Grand Vitara Custom Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player CarPlay is a smarter, ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.246459
1524568178,/v-ipod-mp3-player-other/city-of-toronto/subaru-forester-impreza-wrx-sti-crosstrek-gps-android-wifi-bt/1524568178,599.0,subaru forester impreza wrx sti crosstrek gps android wifi bt,,2015 to 2018 Subaru 9 Inch HD Touchscreen Android WIFI 9.0.1 OS Quad Core 16G Bluetooth Radio Rear view Camera Steering Wheel Controls MP3/MP4/MP5 Player It fits the following Subaru 2015-2018 ...,City of Toronto,17/09/2020,2020-10-07 17:40:29.246969
1524563156,/v-ipod-mp3-player-other/city-of-toronto/3-2017-kia-forte-gps-bluetooth-radio-audio-video-cd-dvd-mp3-mp5/1524563156,599.0,3-2017 kia forte gps bluetooth radio audio video cd dvd mp3 mp5,,"2013 2014 2015 2016 2017 Kia Forte In-dash HD Touchscreen Navigation Bluetooth AM/FM DVD Player Multilingual interface menu, Most kinds language optional: Russian, English, French, Spanish, ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.247466
1408770440,/v-ipod-mp3-player-other/city-of-toronto/stewart-audio-cva50-1-sub-compact-50-watt-amplifier/1408770440,60.0,Stewart Audio CVA50-1 Sub Compact 50 watt amplifier,,"These little amps retail for $300 70V/100V Power Output 50W Frequency Response (+0, -3 dB) 100 Hz-20 kHz Power Bandwidth (+3dB, -3dB) 80 Hz-30 kHz THD+N <.1% @ Full Power Signal-to-Noise Ratio >80dB ...",City of Toronto,17/09/2020,2020-10-07 17:40:29.247948
1524481457,/v-ipod-mp3-player-other/city-of-toronto/dbx-286s/1524481457,300.0,DBX 286s,,Sorry for the shitty picture but that sums it up. Comes with the power cable and has been lightly used for around a half year. Great component for anyone with a love for audio. No issues with it just ...,City of Toronto,16/09/2020,2020-10-07 17:40:29.248434
1503009372,/v-ipod-mp3-player-other/city-of-toronto/philips-amperex-electrohome-12ax7-organ-grade-tubes/1503009372,45.0,PHILIPS AMPEREX ELECTROHOME 12AX7 ORGAN GRADE TUBES,,1 x 12AU7 $45.00/tube New in box is left available now The Northern Electric 12AU7 are made with the highest quality materials. Everything is designed to give you unsurpassed audio quality. This tube ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.608820
1494325869,/v-ipod-mp3-player-other/city-of-toronto/vintage-1969-matching-pair-or-quad-of-mcintosh-12bh7a-tubes/1494325869,100.0,Vintage 1969 Matching Pair or Quad of McIntosh 12BH7A tubes,,On-line sales only please No cash pick ups Free shipping on all tube orders of $100.00 or more! We're urging all our good ongoing and also all new clients to take advantage of our free shipping offer ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.609543
1494325782,/v-ipod-mp3-player-other/city-of-toronto/4-a-quad-of-vintage-1969-mcintosh-12bh7a-tubes/1494325782,290.0,(4) A Quad of vintage 1969 McIntosh 12BH7A tubes,,On-line sales only please No cash pick ups Free shipping on all tube orders of $100.00 or more! We're urging all our good ongoing and also all new clients to take advantage of our free shipping offer ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.610035
1524466191,/v-ipod-mp3-player-other/city-of-toronto/korg-nanokontrollers/1524466191,50.0,KORG nanoKontrollers,,USED Korg NanoKontrol and Korg NanoKEY2. Comes with USB Cables. NanoKEY2 is missing the last key. Pickup Only.,City of Toronto,16/09/2020,2020-10-07 17:40:33.610520
1524465098,/v-ipod-mp3-player-other/city-of-toronto/logitech-bluetooth-receiver-adapter/1524465098,20.0,Logitech Bluetooth Receiver Adapter,,Used Logitech Bluetooth Receiver. Comes with power cable. RCA and AUX input. Pickup Only.,City of Toronto,16/09/2020,2020-10-07 17:40:33.611035
1524461596,/v-ipod-mp3-player-other/city-of-toronto/traktor-audio-2/1524461596,50.0,Traktor Audio 2,,Traktor Audio 2 MK1. Comes with USB Cable and 1/4 inch stereo to 1/4 inch left and right balanced audio output. NOT compatible with iOS!!! Pickup Only.,City of Toronto,16/09/2020,2020-10-07 17:40:33.611534
1524451523,/v-ipod-mp3-player-other/city-of-toronto/2007-2008-honda-fit-gps-bluetooth-radio-cd-dvd-audio-video-mp5/1524451523,550.0,2007 2008 honda fit gps bluetooth radio cd dvd audio video mp5,,2007 2008 Honda fit special touchscreen hd navigation bluetooth aux sd usb ipod rearview camera dvd player Screen Screen Size: 6.5 inch touch screen LCD Touch screen function: Yes Resolution: Digital ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.612019
1524448922,/v-ipod-mp3-player-other/city-of-toronto/sound-amplifier/1524448922,1600.0,Sound amplifier,,Crown macro tech 5000 VZ 1600 CAD Contact me at 437 220 4995,City of Toronto,16/09/2020,2020-10-07 17:40:33.612502
1499093899,/v-ipod-mp3-player-other/city-of-toronto/sony-walkman-nw-zx300a/1499093899,700.0,Sony Walkman NW-ZX300A,,Sony Walkman NW-ZX300A Stellar sound! Excellent condition Hi-res Hi res,City of Toronto,16/09/2020,2020-10-07 17:40:33.612985
1498964623,/v-ipod-mp3-player-other/city-of-toronto/sony-mdr-z7/1498964623,750.0,Sony MDR-Z7,,Sony MDR-Z7 Made in Japan 70 mm drivers Incredible sound! In excellent condition. Barely used.,City of Toronto,16/09/2020,2020-10-07 17:40:33.613470
1498793960,/v-ipod-mp3-player-other/city-of-toronto/sony-mdr-nc31/1498793960,35.0,Sony MDR-NC31,,Sony earphones Compatible with Xperia noise canceling feature Excellent sound Headphones,City of Toronto,16/09/2020,2020-10-07 17:40:33.613952
1524379885,/v-ipod-mp3-player-other/city-of-toronto/nissan-frontier-and-xterra-apple-carplay-android-auto-bt-mp3-mp5/1524379885,399.0,nissan frontier and xterra apple carplay android auto bt mp3 mp5,,Nisssan Frontier Nissan Xterra and Nissan Offroad Custom Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player 2009 ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.614436
1524378744,/v-ipod-mp3-player-other/city-of-toronto/vw-routan-gps-bluetooth-cd-dvd-audio-video-radio-mp3-mp4-system/1524378744,599.0,vw routan gps bluetooth cd dvd audio video radio mp3 mp4 system,,7 INCH HD SPECIAL DVD GPS/3D MENU/PIP/BT FOR VW ROUTAN 2009 2010 2011 2012 2013 2014 Build in Can Bus Build in Bluetooth Plays Bluetooth Music Build in Navigation GPS Compatible with ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.614916
1524377864,/v-ipod-mp3-player-other/city-of-toronto/bmw-x5-and-5series-gps-bluetooth-radio-cd-dvd-audio-video-mp5/1524377864,699.0,bmw x5 and 5series gps bluetooth radio cd dvd audio video mp5,,Best Quality HD Touchscreen GPS BT DVD BMW 5 E39 Series:1996 to 2001-E39 (BMW Old 17-Pin connector) BMW X5 / BMW M5 BMW 5 E39 Series:2002 to 2003-E39 (BMW new 40-Pin connector) BMW 7 E38 Series:1994 ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.615404
1524377022,/v-ipod-mp3-player-other/city-of-toronto/roland-r05-recorder/1524377022,200.0,ROLAND R05 RECORDER,,"Lightly used R05 Roland recorder. In great condition, also with additional double clip on personal mic, as well as 16GB memory card. $200, Coxwell Danforth area.",City of Toronto,16/09/2020,2020-10-07 17:40:33.615887
1524376887,/v-ipod-mp3-player-other/city-of-toronto/mercedes-e320-e350-w211-gps-bluetooth-mp3-mp5-audio-video-cd-dvd/1524376887,799.0,mercedes e320 e350 w211 gps bluetooth mp3 mp5 audio video cd dvd,,"Mercedes Benz E-Class W211 (E200,E220,E240,E270,E280,E320,E350,E400,E420,E55,E500) ... HD Touchscreen Navigation Bluetooth DVD Player It fts 2003 to 2009 Mercedes Benz e-class •7 inch digital touch ...",City of Toronto,16/09/2020,2020-10-07 17:40:33.616370
1524375073,/v-ipod-mp3-player-other/city-of-toronto/2007-2008-honda-fit-gps-bluetooth-mp5-audio-video-mirror-links/1524375073,450.0,2007 2008 honda fit gps bluetooth mp5 audio video mirror links,,2007 2008 Honda fit special touchscreen hd navigation bluetooth aux sd usb ipod rearview camera mp3 mp4 mp5 bluetooth music and mirror links multi player This one with the Lastest tech MIRROR LINK. ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.616855
1524374186,/v-ipod-mp3-player-other/city-of-toronto/2013-2017-honda-accord-gps-android-wifi-bt-audio-video-mp3-mp5/1524374186,699.0,2013-2017 honda accord gps android wifi bt audio video mp3 mp5,,2013 to 2017 Honda Accord 10. Inch HD Touchscreen Android WIFI 9.0.1 OS Quad Core 16G Bluetooth Radio Rear view Camera Steering Wheel Controls MP3/MP4/MP5 Player Dual Can-bus Works with the top dash ...,City of Toronto,16/09/2020,2020-10-07 17:40:33.617337
1524305197,/v-ipod-mp3-player-other/city-of-toronto/set-of-3-cable-wires/1524305197,20.0,Set of 3 cable wires,,1 x J & D 1/4 to single Rca left 1 x J & D 1/4 to single Rca right 1 x J & D 1/4 to single 3.5mm Mint condition $20 for the set of 3 Cash or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 17:40:33.617819
1524304534,/v-ipod-mp3-player-other/city-of-toronto/amazonbasics-rca-cable-set/1524304534,30.0,Amazonbasics RCA cable set,,3 Amazonbasics rca cables Brand new I believe 2 are 10 or 15 feet 1 is around 3 feet $30 for the set Cadh or etransfer Pick up only please,City of Toronto,16/09/2020,2020-10-07 17:40:33.618299
1524303165,/v-ipod-mp3-player-other/city-of-toronto/apple-watch-4/1524303165,380.0,Apple Watch 4,,Selling for Apple Watch Series4 44mm Black Good condition Please contact for more information DT Toronto,City of Toronto,16/09/2020,2020-10-07 17:40:33.618781
1524274474,/v-ipod-mp3-player-other/city-of-toronto/antique-orthophonic-victrola-vintage-talking-machine-1920s/1524274474,640.0,"Antique Orthophonic Victrola - Vintage ""Talking Machine"" (1920s)",,"Offered for sale is an antique orthophonic victrola player, in excellent cosmetic and working condition. A very rare piece, constructed from solid WALNUT wood (circa 1920s). Manufactured by the ...",City of Toronto,15/09/2020,2020-10-07 17:40:33.619264
1503141074,/v-ipod-mp3-player-other/city-of-toronto/brand-new-led-zeppelin-vinyl/1503141074,50.0,Brand new Led Zeppelin vinyl,,Still in plastic wrap! 2015 vinyl record. Disc: 1 Custard Pie The Rover In My Time of Dying Disc: 2 Houses of the Holy Trampled Under Foot - Yr Kashmir Disc: 3 In the Light Bron-Yr-Aur Down by the ...,City of Toronto,15/09/2020,2020-10-07 17:40:33.619818
1524262377,/v-ipod-mp3-player-other/city-of-toronto/toyota-rav4-gps-bluetooth-radio-cd-dvd-audio-video-mp5-player/1524262377,399.0,toyota rav4 gps bluetooth radio cd dvd audio video mp5 player,,7inch Digital touch screen Special Car DVD player for 2006 to 2012 toyota rav4 with bluetooth/GPS navigation/ipod/sd/usb 7-inch HiDef 800X600 2-din OEM Style Digital HD Touchscreen Windows ce 6.0 HD ...,City of Toronto,15/09/2020,2020-10-07 17:40:33.620307
1524261633,/v-ipod-mp3-player-other/city-of-toronto/porsche-911-977-boxter-cayman-gps-android-wifi-bt-audio-mp4-mp5/1524261633,699.0,porsche 911 977 boxter cayman gps android wifi bt audio mp4 mp5,,PORSCHE Android 9.0.1OS Octa Core 32G Capacitive Screen Digital Car Audio and Video GPS Players It fits the following porsche 2005 2006 2007 2008 Porsche BOXSTER 2005 2006 2007 2008 Porsche CAYMAN ...,City of Toronto,15/09/2020,2020-10-07 17:40:33.620792
1524181107,/v-ipod-mp3-player-other/city-of-toronto/2009-2015-honda-pilot-custom-gps-android-wifi-bt-audio-video-mp5/1524181107,599.0,2009-2015 honda pilot custom gps android wifi bt audio video mp5,,"2009 to 2015 Honda Pilot In-dash 10.1 Inch HD Touch Screen Android 10.2 OS Quad Core 16G Bluetooth Radio WiFi MP3 MP4 MP5 Phone Mirror Links Multi Entertainment System Dual Zone, Rear View Camera ...",City of Toronto,15/09/2020,2020-10-07 17:40:33.621331
1524179619,/v-ipod-mp3-player-other/city-of-toronto/volvo-xc70-s60-v70-cross-country-apple-carplay-android-auto-bt/1524179619,399.0,volvo xc70 s60 v70 cross country apple carplay android auto bt,,Volvo S60 V70 XC70 Cross Country Custom Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player 2001 to 2009 Volvo S60 ...,City of Toronto,15/09/2020,2020-10-07 17:40:33.621829
1524178322,/v-ipod-mp3-player-other/city-of-toronto/2009-2013-toyota-prius-gps-bt-cd-dvd-audio-video-mp5-mirror-link/1524178322,599.0,2009-2013 toyota prius gps bt cd dvd audio video mp5 mirror link,,"8 Inch HD Touchscreen Navigation Bluetooth USB SD IPOD Car DVD player for Toyota Prius 2009 2010 2011 2012 2013 2014 2015 with mirror link for phones, ipods, ipads and androids Windows CE 6.0 ...",City of Toronto,15/09/2020,2020-10-07 17:40:33.622319
1524177448,/v-ipod-mp3-player-other/city-of-toronto/toyota-yaris-celica-echo-corolla-rav4-matrix-gps-android-wifi-bt/1524177448,499.0,toyota yaris celica echo corolla rav4 matrix gps android wifi bt,,"7"" High Definition Digital TouchScreen GPS Bluetooth Android WIFI MP3 MP4 MP5 Car Player For Toyota Camry / Celica / Corolla / Echo / Highlander / FJ Cruiser / Matrix / Land Cruiser / MR2 / MR2 ...",City of Toronto,15/09/2020,2020-10-07 17:40:33.622803
1524176282,/v-ipod-mp3-player-other/city-of-toronto/2000-2001-audi-a4-gps-bluetooth-mp3-mp5-audio-video-mirror-links/1524176282,450.0,2000 2001 audi a4 gps bluetooth mp3 mp5 audio video mirror links,,2000 2001 Audi A4 HD Touchscreen Navigation Bluetooth Radio MP3 MP4 MP5 USB SD AUX IPOD Bluetooth Music and Mirror Links Multi Player This one with the Lastest tech MIRROR LINK. You can link your ...,City of Toronto,15/09/2020,2020-10-07 17:40:33.623322
1524170309,/v-ipod-mp3-player-other/city-of-toronto/ford-transit-gps-bluetooth-radio-cd-dvd-audio-video-mp3-mp4-unit/1524170309,499.0,ford transit gps bluetooth radio cd dvd audio video mp3 mp4 unit,,"2009 to 2013 Ford Transit and Transit Connect In-dash DVD player with 16: 9 high definition Touch Screen, 800*480 resolutions, fix positions of LCD panel Display. It fits the following Ford 2010 2011 ...",City of Toronto,15/09/2020,2020-10-07 17:40:33.623823
1524168296,/v-ipod-mp3-player-other/city-of-toronto/2005-2011-toyota-tacoma-gps-android-wifi-bt-audio-video-mp3-mp5/1524168296,599.0,2005-2011 toyota tacoma gps android wifi bt audio video mp3 mp5,,2005 to 2011 Toyota Tacoma 10.1 Inch a Din and a half HD Touch Screen Android 10.2 OS Quad Core 16G Bluetooth Radio WiFi MP3 MP4 MP5 Phone Mirror Links Multi Entertainment System Have both Black and ...,City of Toronto,15/09/2020,2020-10-07 17:40:33.624315
1418110069,/v-ipod-mp3-player-other/city-of-toronto/first-5-00-takes-it-all-bunch-of-music-cds/1418110069,5.0,First $5.00 Takes It All - Bunch of Music CD's,,13 discs total,City of Toronto,15/09/2020,2020-10-07 17:40:33.624805
1494736127,/v-ipod-mp3-player-other/city-of-toronto/vintage-1940s-general-electric-ge-c103-tube-radio/1494736127,140.0,Vintage 1940s General Electric GE C103 Tube Radio,,"in working order appears to have been refinished, looks good",City of Toronto,15/09/2020,2020-10-07 17:40:33.625284
1524118826,/v-ipod-mp3-player-other/city-of-toronto/antique-radio/1524118826,225.0,Antique Radio,,Plays Cd Tape Radio Record player And comes with the full stand,City of Toronto,15/09/2020,2020-10-07 17:40:33.625763
1485843096,/v-ipod-mp3-player-other/city-of-toronto/rca-composite-audio-video-cables-various-lengths-types/1485843096,20.0,RCA Composite Audio & Video Cables Various Lengths & Types,,"I am selling a bunch of RCA cables I have accumulated over time and am not using. Among them are AUD/VID cables, Audio cables, Video Cables, Adapters & YPbPr Cables. The descriptions are as follows: ...",City of Toronto,14/09/2020,2020-10-07 17:40:35.118370
1524102646,/v-ipod-mp3-player-other/city-of-toronto/slate-vms-all-expansions-included-condenser-microphone-system/1524102646,1200.0,Slate VMS All expansions included condenser microphone system,,Virtual microphone system from Slate Digital Comes with: 1.Large condenser microphone “ML1” 2.Linear modelling preamp “VMS One” 3. Classic Tubes 1 expansion 2. Classic Tubes 2 expansion 3. Classic ...,City of Toronto,14/09/2020,2020-10-07 17:40:35.118862
1524093613,/v-ipod-mp3-player-other/city-of-toronto/joanne-by-lady-gaga-cd/1524093613,5.0,Joanne by Lady Gaga CD,,"Audio CD Joanne by Lady Gaga. Posted in audio, other in City of Toronto. September 14, 2020",City of Toronto,14/09/2020,2020-10-07 17:40:35.119358
1524092403,/v-ipod-mp3-player-other/city-of-toronto/motorcyle-radio-system/1524092403,40.0,Motorcyle radio system,,Motorcyle or scooter radio system. Auxiliary input for your phone or music player. Includes a remote control.,City of Toronto,14/09/2020,2020-10-07 17:40:35.119819
1513534986,/v-ipod-mp3-player-other/city-of-toronto/selling-a-used-pioneer-dvd-recorder-player-with-remote-model/1513534986,200.0,Selling a used Pioneer DVD Recorder/Player with remote model,,Selling a used in perfect working order and in excellent shape a Pioneer model DVR-450S. The DVR-450S has a built-in 160GB hard-drive that can record up to 204-hours of media. This Polaroid HDD ...,City of Toronto,14/09/2020,2020-10-07 17:40:35.120304
1524079790,/v-ipod-mp3-player-other/city-of-toronto/toyota-solara-apple-carplay-android-auto-bt-audio-video-mp4-mp5/1524079790,399.0,toyota solara apple carplay android auto bt audio video mp4 mp5,,"2004 to 2008 Toyota Solara Custom Fit in-dash HD Touchscreen Apple Car play Android Auto Bluetooth Radio USB SD AUX MP3 MP4 MP5 Bluetooth Music Mirror Links Multi Player CarPlay is a smarter, safer ...",City of Toronto,14/09/2020,2020-10-07 17:40:35.120794
1524077780,/v-ipod-mp3-player-other/city-of-toronto/ford-transit-connect-gps-bluetooth-mp5-audio-video-mirror-links/1524077780,399.0,ford transit connect gps bluetooth mp5 audio video mirror links,,"2009 to 2013 Ford Transit and Transit Connect In-dash GPS Navigation Bluetooth MP3 MP4 MP5 USB SD AUX IPOD Bluetooth Music and Mirror Links Multi player with 16: 9 high definition Touch Screen, ...",City of Toronto,14/09/2020,2020-10-07 17:40:35.121279
1524076113,/v-ipod-mp3-player-other/city-of-toronto/nissan-370z-gps-bluetooth-radio-cd-dvd-audio-video-mp3-mp5/1524076113,599.0,nissan 370z gps bluetooth radio cd dvd audio video mp3 mp5,,"High definitionTFT LCD Digital Touch Screen Navigation Bluetooth DVD Player for Nissan 370Z USB Interface and SD Interface Compatible With DivX/DVD/VCD/CD/CD-R,RW/MP3/MP4/MP5 AM/FM Stereo Receiver ...",City of Toronto,14/09/2020,2020-10-07 17:40:35.121961
1524073238,/v-ipod-mp3-player-other/city-of-toronto/mercedes-sprinter-gps-bluetooth-audio-video-mp5-mirror-links/1524073238,399.0,mercedes sprinter gps bluetooth audio video mp5 mirror links,,"Indash 7"" Touch Screen Radio USB SD AUX IPOD Bluetooth MP3 MP4 MP5 Mirror Links Bluetooth Music Multi-Media GPS Navigation/ Rear-view Camera for 2007-2018 Dodge Sprinter and Mercedes Sprinter Vans ...",City of Toronto,14/09/2020,2020-10-07 17:40:35.122447
1524071864,/v-ipod-mp3-player-other/city-of-toronto/toyota-4runner-gps-bluetooth-mp5-audio-video-phone-mirror-links/1524071864,450.0,toyota 4runner gps bluetooth mp5 audio video phone mirror links,,Toyota 4 Runner 2010 to 2015 In Dash HD Touchscreen GPS Navigation AM FM Stereo Radio with Bluetooth USB SD AUX Ipod Iphone Ipad Control MP3 MP4 MP5 Bluetooth Music and MIrror Links Multi Player ...,City of Toronto,14/09/2020,2020-10-07 17:40:35.122930
1524036518,/v-ipod-mp3-player-other/city-of-toronto/the-best-of-the-blackwood-brothers-quartet-vinyl/1524036518,15.0,The Best of The Blackwood Brothers Quartet Vinyl,,NEW The best of the Blackwood brothers quartet Vinyl,City of Toronto,14/09/2020,2020-10-07 17:40:35.123421
