,url,price,title,distance,description,location,time_offset,retreived
1521302162,/v-playstation-3/city-of-toronto/hitman-hd-trilogy-limited-edition/1521302162,50.0,Hitman HD Trilogy Limited Edition,,[Like New] Hitman HD Trilogy Limited Edition - $60 email or txt,City of Toronto,31/08/2020,2020-10-06 23:23:25.990593
1521288647,/v-playstation-3/city-of-toronto/ps3/1521288647,100.0,PS3,,Controller doesn’t work Console works Comes with NBA Live 10,City of Toronto,31/08/2020,2020-10-06 23:23:25.991288
1521275765,/v-playstation-3/city-of-toronto/disney-infinity-2-0-toy-boy-starter-pack-ps3-brand-new-in-box/1521275765,15.0,Disney Infinity 2.0 Toy Boy Starter Pack PS3 - Brand New In Box,,I am selling a Disney Infinity 2.0 Toy Boy Starter Pack for PS3. This is brand new and has never been opened. The Toy Boy Starter Pack package includes: - Disney Infinity 2.0 game - Disney Infinity ...,City of Toronto,31/08/2020,2020-10-06 23:23:25.991773
1521268853,/v-playstation-3/city-of-toronto/ps3-slim-read-description/1521268853,100.0,PS3 slim (read description),,ONLY PS3 - 100 FOR 150 PS3 SLIM (WORKS PERFECT) +1 controller PS3 SUPER SLIM (Cant read discs and no controllers) INFAMOUS 1+2 GTA 4+EPISODES BIOSHOCK 2 BLACK OPS 2 NHL AND ROUND FIGHT 150 FOR ALL,City of Toronto,31/08/2020,2020-10-06 23:23:25.992263
1521257845,/v-playstation-3/city-of-toronto/ps3-with-controller-and-charger-for-controller/1521257845,100.0,PS3 with controller and charger for controller,,Fully charge controller before using for first time,City of Toronto,31/08/2020,2020-10-06 23:23:25.992752
1521217924,/v-playstation-3/city-of-toronto/ps3-slim-60gb-modded/1521217924,50.0,PS3 SLIM 60GB MODDED,,"Just modded but not to much time to play with. Barely used, comes with power cord and HDMI cable. Easy pick up in Toronto West. Perfectly working.",City of Toronto,31/08/2020,2020-10-06 23:23:25.993243
1521200938,/v-playstation-3/city-of-toronto/ps3-with-controller/1521200938,100.0,PS3 with controller.,,Great condition. Hardly used. CHE3001A.,City of Toronto,31/08/2020,2020-10-06 23:23:25.993731
1521154994,/v-playstation-3/city-of-toronto/ps3-with-controller-and-games/1521154994,180.0,PS3 with controller and games,,"In need of some cash, so selling my PlayStation 3. Comes with a controller and lots of games! (Only one controller though, the other one is gone. :/ ) Includes 15 PS3 games. Final fantasy 13, metal ...",City of Toronto,30/08/2020,2020-10-06 23:23:25.994218
1521008647,/v-playstation-3/city-of-toronto/playstation-3-2-controllers-modern-warfare-2/1521008647,80.0,Playstation 3 + 2 controllers + Modern Warfare 2,,"Selling my PS3 in working condition, comes with: 2 wireless controllers (batteries aren't great anymore and one is erratic, easy DIY fix on youtube) Modern Warfare 2, just game no case 1 usb ...",City of Toronto,30/08/2020,2020-10-06 23:23:25.994717
1521002437,/v-playstation-3/city-of-toronto/ps3-with-controller/1521002437,100.0,PS3 with controller,,Great condition. Hardly used.,City of Toronto,30/08/2020,2020-10-06 23:23:25.995179
1520993459,/v-playstation-3/city-of-toronto/ps3-and-xbox360-games-cheapcheap/1520993459,5.0,ps3 and xbox360 games cheapcheap,,5$ each or buy all for 25$,City of Toronto,30/08/2020,2020-10-06 23:23:25.995671
1232917536,/v-playstation-3/city-of-toronto/brand-new-in-box-harmony-659-universal-remote-scarborough/1232917536,30.0,BRAND NEW IN BOX HARMONY 659 UNIVERSAL  REMOTE SCARBOROUGH,,HARMONY 659 ADVANCED UNIVERSAL REMOTE BRAND NEW(STILL IN BOX) COMPLETE SIMPLE ONE BUTTON CONTROL INTERGRATES UP TO 15 DEVICES LATEST FIRMWARE FOR RECENT DEVICES $30 SCARBOROUGH CAN POSSIBLY ...,City of Toronto,29/08/2020,2020-10-06 23:23:25.996159
1510502388,/v-playstation-3/city-of-toronto/need-for-speed-shift-playstation-3/1510502388,20.0,Need for speed Shift (playstation 3),,"only the cd, I dont have the case.",City of Toronto,29/08/2020,2020-10-06 23:23:25.996647
1520925746,/v-playstation-3/city-of-toronto/playstation-3-ps3-games/1520925746,1.0,PlayStation 3 (PS3) Games,,*Playstation is sold* I am selling 10 PlayStation 3 games! They are all in working condition and they include: • Twisted Metal: $15 • Infamous 2: $5 • Transformers: War for Cybertron: $30 • Ninja ...,City of Toronto,29/08/2020,2020-10-06 23:23:25.997138
1520925676,/v-playstation-3/city-of-toronto/ps3-ps4-games/1520925676,20.0,PS3 / PS4 Games,,"Uncharted 3, $20 Uncharted 1-2, SOLD God of War 1 & 2, SOLD Spiderman, SOLD",City of Toronto,29/08/2020,2020-10-06 23:23:30.230001
1520899622,/v-playstation-3/city-of-toronto/ps3-games/1520899622,25.0,PS3 games,,Playstation 3 games for sale... - Call of Duty Black Ops - God of war - Devil may cry 4 - Genji - Warhawk All 5 together for $25.,City of Toronto,29/08/2020,2020-10-06 23:23:30.230720
1520894905,/v-playstation-3/city-of-toronto/dualshock3-controller-for-playstation-3-brand-new-authentic/1520894905,30.0,"Dualshock3 Controller for Playstation 3 - Brand New, Authentic.",,"100% Brand New/Authentic - DualShock®3 Wireless Controller for Playstation 3. - Model: CECHZC2U. - Colour: Black price: $30 If interested, please leave your contact number. Local pick up only - ...",City of Toronto,29/08/2020,2020-10-06 23:23:30.231217
1499687448,/v-playstation-3/city-of-toronto/playstation-3-bluetooth-remote-sealed-brand-new/1499687448,50.0,Playstation 3 Bluetooth Remote SEALED BRAND NEW,,PICK UP ONLY !!!!,City of Toronto,29/08/2020,2020-10-06 23:23:30.231782
1520851890,/v-playstation-3/city-of-toronto/playstation-3-ps3-w-controller-cables-10-games/1520851890,120.0,PlayStation 3 (PS3) w/ Controller & Cables + 10 games,,"Flexible on price As pictured, there is physical copies of: GTA5 Red Dead Redemption Skyrim The Last of Us also downloaded to the PlayStation are: 2 need for speed games Bioshock infinite Spyro and ...",City of Toronto,29/08/2020,2020-10-06 23:23:30.232271
1520851284,/v-playstation-3/city-of-toronto/ps3/1520851284,225.0,PS3,,PS3 and games for sale. One controller and all cables included plus a HDMI cable. Looking for $325.,City of Toronto,29/08/2020,2020-10-06 23:23:30.232760
1429279010,/v-playstation-3/city-of-toronto/ps3-slim-20-games-controller-hdmi-cable/1429279010,250.0,PS3 slim - 20+ games + controller + HDMI cable,,$250 or $150 for console ONLY Text 647-712-7388 for pickup,City of Toronto,29/08/2020,2020-10-06 23:23:30.233252
1520759262,/v-playstation-3/city-of-toronto/moded-ps3-controller/1520759262,150.0,Moded ps3 controller,,"Posted by malyek in video games, consoles, Sony Playstation 3 in Toronto (GTA), City of Toronto. August 29, 2020",City of Toronto,29/08/2020,2020-10-06 23:23:30.233742
1024941577,/v-playstation-3/city-of-toronto/brand-new-ps3-udraw-pictionary-ultimate-edition-game/1024941577,15.0,Brand New PS3 uDraw Pictionary (Ultimate Edition) Game,,"Brand new still in sealed package. Good up to 4 players, rated for Everyone. Requires uDraw game tablet. From smoke free and pet free home.",City of Toronto,28/08/2020,2020-10-06 23:23:30.234230
1284831093,/v-playstation-3/city-of-toronto/sony-playstation-3-ps3-assorted-games-for-sale-20-each/1284831093,20.0,Sony Playstation 3 PS3 Assorted Games For Sale $20 each,,Games $20 each games include: Full Auto 12 Battlelines Grand Theft Auto IV Gran Turismo 5 Prologue Metalgearsolid Guns of the Patriots Tactical Espionage Action NHL 09 Sega Rally Revo Uncharted ...,City of Toronto,28/08/2020,2020-10-06 23:23:30.234929
1324032062,/v-playstation-3/city-of-toronto/pirates-of-the-caribbean:-at-worlds-end-for-ps3/1324032062,20.0,Pirates of the Caribbean: At World's End for PS3,,"PS3 Disney game that's never been used. Bought for $70+tax, selling for $30. Price is firm",City of Toronto,28/08/2020,2020-10-06 23:23:30.235417
1324032728,/v-playstation-3/city-of-toronto/major-league-baseball-2k8/1324032728,10.0,Major League Baseball 2K8,,"PS3 game that's never been used, everything works.",City of Toronto,28/08/2020,2020-10-06 23:23:30.235907
1520605277,/v-playstation-3/city-of-toronto/ps3-with-controller/1520605277,100.0,PS3 with controller,,Great condition. Hardly used.,City of Toronto,28/08/2020,2020-10-06 23:23:30.236618
1520583410,/v-playstation-3/city-of-toronto/ps3-1tb-with-9-game-cds-and-4-controller-also-a-free-stand/1520583410,150.0,PS3 1tb with 9 game CDs and 4 controller. Also a free stand,,IAM selling my PS3 perfect condition immediately because am moving out. Gives an amazing gaming experience,City of Toronto,28/08/2020,2020-10-06 23:23:30.237097
1520577708,/v-playstation-3/city-of-toronto/ps3-game-beyond-two-souls/1520577708,5.0,"PS3 Game ""BEYOND - Two souls""",,PS3 game with clean box and mint disc but missing the manual,City of Toronto,28/08/2020,2020-10-06 23:23:30.237590
1520577054,/v-playstation-3/city-of-toronto/ps3-game-dragons-dogma-dark-arisen/1520577054,5.0,"PS3 Game ""Dragon's Dogma - Dark arisen""",,PS3 game with clean box and mint disc but missing manual. Game is sanitized and ready to be played with!!,City of Toronto,28/08/2020,2020-10-06 23:23:30.238076
1520576160,/v-playstation-3/city-of-toronto/ps3-game-batman-arkham-asylum/1520576160,5.0,"PS3 game ""Batman - Arkham Asylum""",,"Good condition PS3 game with original manual, disc with no scratches, box has a few old price tags. PRICE IS NEGOTIABLE! Game is sanitized and ready to go!!",City of Toronto,28/08/2020,2020-10-06 23:23:30.238574
1520575368,/v-playstation-3/city-of-toronto/fifa-soccer-13-for-ps3/1520575368,4.0,FIFA Soccer 13 for PS3,,"Great game with original manual, small crack on box, no scratching on disc, sanitized and ready to go!!",City of Toronto,28/08/2020,2020-10-06 23:23:30.239062
1520574749,/v-playstation-3/city-of-toronto/ps3-game-south-park-the-stick-of-truth/1520574749,8.0,PS3 Game South Park - The stick of truth,,"Great shape PS3 game, lightly used, no scratches on disc, with original manual, sanitized and ready to go!!",City of Toronto,27/08/2020,2020-10-06 23:23:30.239547
1520571122,/v-playstation-3/city-of-toronto/ps3-game-thief/1520571122,10.0,"PS3 game ""Thief""",,"Good condition PS3 game, lightly used, no scratches on disc, with original manual, sanitized and ready to go!!",City of Toronto,27/08/2020,2020-10-06 23:23:30.240032
1498882167,/v-playstation-3/city-of-toronto/ps2-with-2-controllers-and-games/1498882167,85.0,PS2 - with 2 controllers and games,,What you see is what you get Price is firm Need gone ASAP! Message me for more details!,City of Toronto,27/08/2020,2020-10-06 23:23:30.240519
1510043934,/v-playstation-3/city-of-toronto/cta-ctausefr-playstation-move-ps3-u-s-army-elite-force-rifle/1510043934,45.0,"CTA CTAUSEFR, PlayStation Move/PS3 U.S. Army Elite Force Rifle",,"New in Original Box CTA CTAUSEFR, PlayStation Move/Playstation3 U.S. Army Elite Force Assault Rifle - PlayStation 3 Standard Edition Digitally mapped buttons for instant response Realistic look and ...",City of Toronto,27/08/2020,2020-10-06 23:23:30.241004
1377144302,/v-playstation-3/city-of-toronto/lego-the-hobbit-ps3/1377144302,15.0,Lego The Hobbit PS3,,Games are tested and work. They come as is in photos. I'm getting rid of my collection because I don't play them anymore. Prices are firm.,City of Toronto,27/08/2020,2020-10-06 23:23:30.241487
1520455489,/v-playstation-3/city-of-toronto/ps3-games/1520455489,25.0,ps3 games,,5 ps3 games for $25,City of Toronto,27/08/2020,2020-10-06 23:23:30.241969
1509747605,/v-playstation-3/city-of-toronto/sony-playstation-3-for-sale/1509747605,230.0,Sony PlayStation 3 for sale,,Sony PlayStation 3 - 500 Gb. Has power cord and HDMI cable and 1 Controller - Good Working condition Comes with 27 games as u can see in the picture. Also comes with 4 move controllers plus a ...,City of Toronto,27/08/2020,2020-10-06 23:23:30.242454
1498674194,/v-playstation-3/city-of-toronto/ps3-games/1498674194,100.0,Ps3 games,,Bunch of PS3 games Madden football Nascar UFC MLB Driver Fight Night God of War (new unopened) Little big planet (new unopened),City of Toronto,27/08/2020,2020-10-06 23:23:30.242948
1520399616,/v-playstation-3/city-of-toronto/jailbroken-ps3-with-1-tb-hdd-with-10-games-5-controllers/1520399616,160.0,Jailbroken ps3 with 1 tb hdd with 10 games 5 controllers,,5 controllers 3 are original sony 2 are 1st copy 1tb storage Latest firmware with CFW cbora,City of Toronto,27/08/2020,2020-10-06 23:23:30.243437
1367441957,/v-playstation-3/city-of-toronto/dishonored-ps3-original-sealed-never-played-not-greatest-hits/1367441957,15.0,Dishonored PS3 Original Sealed Never Played Not Greatest Hits,,"An original, never played, never opened, sealed copy of Dishonored for the PS3. Not the Greatest Hits edition of the game. One of the best games released for the PS3 winning multiple awards and full ...",City of Toronto,26/08/2020,2020-10-06 23:23:30.243923
1234594695,/v-playstation-3/city-of-toronto/ps3-pc-wheels-brand-new-working-condition/1234594695,25.0,"PS3 PC Wheels, Brand new working condition",,"Selling PS3/PC wheels. Brand new working condition. Price $25 OBO Cash only, no trade",City of Toronto,26/08/2020,2020-10-06 23:23:30.244407
1520365568,/v-playstation-3/city-of-toronto/lego-dimensions-ps3/1520365568,20.0,Lego Dimensions PS3,,"Lego Dimensions PS3. Posted in video games, consoles, Sony Playstation 3 in City of Toronto. August 26, 2020",City of Toronto,26/08/2020,2020-10-06 23:23:30.244895
1520360856,/v-playstation-3/city-of-toronto/ps3-with-10-games-and-1-controller-160gb/1520360856,150.0,PS3 with 10 Games and 1 Controller - 160GB,,"Old PS3 still in condition, the following games are included: -Rockband 2 (with drum set)(not in picture) -Rainbow Six Vegas 2 -Midnight Club -COD MW2 -COD MW3 -COD Black Ops -COD Black Ops 2 -Little ...",City of Toronto,26/08/2020,2020-10-06 23:23:30.245385
1445378009,/v-playstation-3/city-of-toronto/guitar-hero-stickers-and-strap/1445378009,10.0,Guitar hero stickers and strap,,Unused stickers from guitar hero. Also a unused guitar strap which can be used for any guitar on any system.,City of Toronto,26/08/2020,2020-10-06 23:23:30.246125
1520268438,/v-playstation-3/city-of-toronto/ps3/1520268438,120.0,PS3,,"selling a ps3 , a controller, and 14 games. Used but in good condition..The console and controller both are very clean.All games are working and with good graphics. I am also giving some real time ...",City of Toronto,26/08/2020,2020-10-06 23:23:30.246680
1520241813,/v-playstation-3/city-of-toronto/guitar-hero-3-ps3-guitar-and-strap/1520241813,30.0,Guitar Hero 3 PS3 - Guitar and Strap,,Works. Slight scratch on orange key,City of Toronto,26/08/2020,2020-10-06 23:23:30.247179
1404850149,/v-playstation-3/city-of-toronto/yakuza-dead-souls-sega-ps3-rare-sealed-brand-new/1404850149,120.0,Yakuza dead souls sega PS3 RARE!! -SEALED BRAND NEW,,Brand new sealed!! eBay sell $129.99 plus shipping fee for brand new sealed because it’s very rare game!!! I am asking for $120 SERIOUS BUYER ONLY!! IGNORE LOW BALLERS,City of Toronto,26/08/2020,2020-10-06 23:23:30.247692
1520160330,/v-playstation-3/city-of-toronto/the-simspons-game-ps3/1520160330,150.0,The simspons game ps3,,The game works perfect .please call 2892007233,City of Toronto,25/08/2020,2020-10-06 23:23:30.248186
1520103972,/v-playstation-3/city-of-toronto/ps3-games-10-each-6-for-50/1520103972,50.0,PS3 games $10 each 6 for $50,,Located in Scarborough Paradise city $10 Hitman absolution $10 Kill zone 2 $10 Motorstorm pacific rift $10 Facebreaker $10 Nba 2k13 $10 Or all the games for $50,City of Toronto,25/08/2020,2020-10-06 23:23:31.877659
1520123757,/v-playstation-3/city-of-toronto/ps3-call-of-duty-mw3-ride-along-blue-ray-dvd/1520123757,10.0,"PS3 Call Of Duty MW3, Ride Along Blue-Ray/DVD",,"•$10 for both •Working, no damage to disks - Call Of Duty MW3 - Ride Along Blue-Ray + DVD (Ice Cube and Kevin Hart movie)",City of Toronto,25/08/2020,2020-10-06 23:23:31.878159
1236145304,/v-playstation-3/city-of-toronto/prototype-2-black-watch-collectors-edition/1236145304,30.0,PROTOTYPE 2 black watch collectors edition,,"PROTOTYPE 2 black watch collectors edition Inlcudes a soundtrack, an art book, and a comic book pick up only please",City of Toronto,25/08/2020,2020-10-06 23:23:31.878670
1509484512,/v-playstation-3/city-of-toronto/sony-playstation-3-160gb-bundle/1509484512,225.0,Sony PlayStation 3 160GB Bundle,,"Sony PlayStation 3 160GB Fat - CECHP01 2 Dual Shock 3 Wireless Remotes Sony Blu-Ray Remote Control 5 Games Original Owner - Purchased in 2008 Recently tested, restored and reset to default settings. ...",City of Toronto,24/08/2020,2020-10-06 23:23:31.879177
1519967777,/v-playstation-3/city-of-toronto/god-of-war-3-for-ps3/1519967777,15.0,God of War 3 for PS3,,"PS3 God of War III Hundreds of other games also available, including games for other systems such as Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 ...",City of Toronto,24/08/2020,2020-10-06 23:23:31.879664
1519896744,/v-playstation-3/city-of-toronto/god-of-war-collection-for-ps3/1519896744,15.0,God of War Collection for PS3,,God of War Collection (2 games in 1) God of War & God of War 2 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch ...,City of Toronto,24/08/2020,2020-10-06 23:23:31.880156
1415227645,/v-playstation-3/city-of-toronto/madden-nfl-08-ps3/1415227645,10.0,MADDEN NFL 08 PS3,,MADDEN NFL 08 PS3 pick-up only at York Mills and Fenside price is firm,City of Toronto,24/08/2020,2020-10-06 23:23:31.880641
1519822338,/v-playstation-3/city-of-toronto/ps3-games/1519822338,1.0,PS3 GAMES,,Best offer take it all,City of Toronto,24/08/2020,2020-10-06 23:23:31.881123
1482258815,/v-playstation-3/city-of-toronto/ps3-killzone3-killzone-shadow-fall-mass-effect-2-scene-it/1482258815,35.0,PS3 Killzone3 Killzone Shadow Fall Mass Effect 2 & Scene It,,PS3 Killzone 3 PS4 Killzone Shadow Fall PS3 Mass2 Effect PS3 Scene It PS3 MAG no longer available,City of Toronto,24/08/2020,2020-10-06 23:23:31.881608
1519719884,/v-playstation-3/city-of-toronto/wwe-2k15-for-ps3/1519719884,20.0,WWE 2K15 for PS3,,WWE 2K15 for PS3 Price is firm Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,23/08/2020,2020-10-06 23:23:31.882286
1519710275,/v-playstation-3/city-of-toronto/zumba-fitness-for-ps3/1519710275,10.0,Zumba Fitness for PS3,,To be used with the PlayStation Move. Comes with a Zumba Fitness Belt (Belt never used) Zumba disc played once. Pick up at The East Mall and Rathburn Rd in Etobicoke,City of Toronto,23/08/2020,2020-10-06 23:23:31.882778
1519704215,/v-playstation-3/city-of-toronto/tiger-woods-pga-tour-12-the-masters-for-ps3/1519704215,15.0,Tiger Woods PGA Tour 12 The Masters for PS3,,Tiger Woods PGA Tour 12: The Masters for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 ...,City of Toronto,23/08/2020,2020-10-06 23:23:31.883260
1519703065,/v-playstation-3/city-of-toronto/fifa-street-for-ps3/1519703065,15.0,FIFA Street for PS3,,FIFA Street for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and more. ...,City of Toronto,23/08/2020,2020-10-06 23:23:31.883743
1435766144,/v-playstation-3/city-of-toronto/afterglow-headset-for-xbox/1435766144,15.0,Afterglow headset for XBox,,Open box. Afterglow Headset headphones wired communicator for Xbox 360(not xbox one). Pick up in Liberty Village area or near Square One Mall. $15.,City of Toronto,23/08/2020,2020-10-06 23:23:31.884607
1519594785,/v-playstation-3/city-of-toronto/used-ps3-for-sale/1519594785,175.0,USED PS3 FOR SALE,,I am selling my PS3 with all the essentials that came with it. I am selling because I want to buy a ps4. The console is in excellent shape and works exactly like when I first bought it. It comes with ...,City of Toronto,22/08/2020,2020-10-06 23:23:31.885093
1519560283,/v-playstation-3/city-of-toronto/ps3-wii-etc-jailbreak-read-description/1519560283,50.0,"Ps3, Wii, etc jailbreak (read description)",,"Do you want to get more out of your console? How about getting it modded? I can mod WiiU, Wii, Ps3. PsVita, PSTV, PSP. 3DS, 2DS, playstation classic and genesis mini. Emulators, etc. Price for ...",City of Toronto,22/08/2020,2020-10-06 23:23:31.885587
1519519213,/v-playstation-3/city-of-toronto/monopoly-for-ps3/1519519213,20.0,Monopoly for PS3,,Monopoly for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and more. ...,City of Toronto,22/08/2020,2020-10-06 23:23:31.886072
1519508156,/v-playstation-3/city-of-toronto/playstation-3-ps3-and-xbox-360-games/1519508156,3.0,PlayStation 3 (PS3) and Xbox 360 Games,,PS3 and Xbox 360 games for sale. Some have been played only once,City of Toronto,22/08/2020,2020-10-06 23:23:31.886554
1519506755,/v-playstation-3/city-of-toronto/ps3-bluray-remote-brand-new/1519506755,40.0,PS3 /  BluRay Remote - BRAND NEW,,"Official Sony PlayStation 3 Blu-ray Disc Remote Control. Brand New, Unopened, in Original Packaging. MANUFACTURE'S DESCRIPTION Playstation 3's Blu-Ray Disc Remote is an elegant, sleekly designed ...",City of Toronto,22/08/2020,2020-10-06 23:23:31.887046
1481708282,/v-playstation-3/city-of-toronto/ps3-dj-hero-stand-alone-turntable-ps2-or-ps3-brand-new-45/1481708282,35.0,PS3 DJ Hero Stand-Alone Turntable PS2 or PS3  BRAND New $45,,"Includes wireless DJ Hero Turntable controller, 2 batteries and hardware guide - Turntable is compatible with both PS2 and PS3 DJ Hero software (sold separately). Scratch the platter back and forth ...",City of Toronto,22/08/2020,2020-10-06 23:23:31.887533
1519501332,/v-playstation-3/city-of-toronto/lot-of-2-playstation-move-controllers/1519501332,100.0,Lot of 2 - Playstation Move Controllers,,I have 2 playstation move controllers that I am hoping to sell together. Both have cosmetic issues but are in working order. Feel free to ask any questions regarding the item.,City of Toronto,22/08/2020,2020-10-06 23:23:31.888026
1519499124,/v-playstation-3/city-of-toronto/plants-vs-zombies-for-ps3/1519499124,33.0,Plants vs Zombies for PS3,,Plants vs Zombies for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and ...,City of Toronto,22/08/2020,2020-10-06 23:23:31.888508
1519495086,/v-playstation-3/city-of-toronto/naruto-shippuden-ultimate-ninja-storm-2-for-ps3/1519495086,15.0,Naruto Shippuden Ultimate Ninja Storm 2 for PS3,,Naruto Ultimate Ninja Storm 2 for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 ...,City of Toronto,22/08/2020,2020-10-06 23:23:31.889184
1471014725,/v-playstation-3/city-of-toronto/sony-playstation-ps1-av-cable-ps1-2-3-dualshock-controller/1471014725,39.0,"Sony Playstation PS1,  AV Cable(PS1,2,3), DualShock Controller",,"Sony Playstation 1 (PS1), Model: SCPH-9001, Grey, Console Only, Good working condition ---$39 Instruction Manual: https://www.playstation.com/manual/pdf/SCPH-9001.pdf Sony Playstation AV ...",City of Toronto,22/08/2020,2020-10-06 23:23:31.889668
1519464070,/v-playstation-3/city-of-toronto/guitar-band-hero-bundle/1519464070,200.0,Guitar/Band hero bundle,,Includes: Guitar + connector piece Drums + connector piece (missing 1 drumstick) Guitar Hero Warriors of Rock disc Guitar Hero World Tour disc price negotiable,City of Toronto,22/08/2020,2020-10-06 23:23:31.890150
1519462467,/v-playstation-3/city-of-toronto/ps3-bundle/1519462467,200.0,PS3 bundle,,PS3 2 Tom Clancy ghost recon controllers Ps move camera + both controllers 15 games (including some ps move compatible games) Price is negotiable,City of Toronto,22/08/2020,2020-10-06 23:23:31.890648
1496876509,/v-playstation-3/city-of-toronto/ps3-slim-bundle/1496876509,120.0,Ps3 slim bundle,,Please dont ask me if its still available i will take down once sold. Excellent condition ps3 160gb Comes with - Original vertical stand - 2 original controllers and charger cable - Aux cable - 2 ...,City of Toronto,22/08/2020,2020-10-06 23:23:31.891138
1519398357,/v-playstation-3/city-of-toronto/ps3-games-5-each/1519398357,5.0,PS3 Games - 5$ each,,Grand Theft Auto - episodes from liberty city Heavy Rain Unchartered - Drakes Fortune Killzone 2 Saints Row - the Third (no case) 5$ each - pickup location is Coxwell Station Interesting trades ...,City of Toronto,21/08/2020,2020-10-06 23:23:31.891631
1519358156,/v-playstation-3/city-of-toronto/naruto-shippuden-ultimate-ninja-storm-for-ps3/1519358156,15.0,Naruto Shippuden Ultimate Ninja Storm for PS3,,Naruto Ultimate Ninja Storm for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 ...,City of Toronto,21/08/2020,2020-10-06 23:23:31.892114
1519296043,/v-playstation-3/city-of-toronto/ps3-super-slim-250-gb-2-controllers-all-cords-17-games-mic/1519296043,175.0,"PS3 Super Slim 250 GB, 2 Controllers, All Cords, 17 Games, Mic",,"PS3 Super Slim 250GB HDD (Runs great no damage, clean, almost like new) ***PRICE IS NEGOTIABLE CALL FOR INQUIRES*** PS3 not just for games: Can play blu-ray discs, Netflix, Spotify 2 Dualshock 3 ...",City of Toronto,21/08/2020,2020-10-06 23:23:31.892604
1519170448,/v-playstation-3/city-of-toronto/toy-story-mania-for-ps3/1519170448,28.0,Toy Story Mania for PS3,,Toy Story Mania for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and ...,City of Toronto,20/08/2020,2020-10-06 23:23:31.893277
1519202001,/v-playstation-3/city-of-toronto/pes-2013-on-ps3-for-10-dollars-barely-used/1519202001,10.0,pes 2013 on ps3 for 10 dollars barely used,,selling a game i only played a couple times for only 10 dollars,City of Toronto,20/08/2020,2020-10-06 23:23:31.893758
1519201750,/v-playstation-3/city-of-toronto/fifa-ten-on-ps3-for-only-5-dollars-not-even-touched/1519201750,5.0,fifa ten on ps3 for only 5 dollars not even touched,,selling a game i never even played for only 5 dollars,City of Toronto,20/08/2020,2020-10-06 23:23:31.894240
1519162861,/v-playstation-3/city-of-toronto/disney-cars-for-ps3/1519162861,15.0,Disney Cars for PS3,,Disney Pixar Cars 2 for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,20/08/2020,2020-10-06 23:23:31.894733
1505590516,/v-playstation-3/city-of-toronto/resident-evil-ps3-game/1505590516,10.0,Resident evil PS3 game,,Video game,City of Toronto,20/08/2020,2020-10-06 23:23:31.895226
1519177200,/v-playstation-3/city-of-toronto/little-big-planet-3-for-ps3/1519177200,23.0,Little Big Planet 3 for PS3,,Littlebigplanet 3 for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and ...,City of Toronto,20/08/2020,2020-10-06 23:23:33.606665
1519162532,/v-playstation-3/city-of-toronto/call-of-duty-black-ops-ii-ps3/1519162532,5.0,Call Of Duty - Black Ops II (PS3),,Asking $5. Pick up only.,City of Toronto,20/08/2020,2020-10-06 23:23:33.607160
1519161279,/v-playstation-3/city-of-toronto/lego-batman-for-ps3/1519161279,10.0,Lego Batman for PS3,,Lego Batman for PS3 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and more. ...,City of Toronto,20/08/2020,2020-10-06 23:23:33.607646
