,url,price,title,distance,description,location,time_offset,retreived
1514714939,/v-jewelry-watch/city-of-toronto/elvis-presley-guitar-pick-earrings/1514714939,15.0,Elvis Presley Guitar Pick Earrings,,"Brand new, unused, unopened, undamaged – never worn. Non smoking/pet-free home. . Located in GTA – Greenwood/Gerrard area.",City of Toronto,21/09/2020,2020-10-06 23:10:32.145083
1504315108,/v-jewelry-watch/city-of-toronto/ring-cocktail-orange-rhinestone/1504315108,40.0,Ring - Cocktail Orange Rhinestone,,"I have an orange cocktail ring for sale, covered with orange rhinestones. The base is plastic. It’s super GLITTERY!! Ring size 7 approx. Pick up only. Thank you for looking!",City of Toronto,21/09/2020,2020-10-06 23:10:32.145568
1525430400,/v-jewelry-watch/city-of-toronto/diamond-crystal-stainless-steal-watch-skinshey/1525430400,100.0,Diamond Crystal Stainless Steal Watch (SkinShey),,Brand new Size is adjustable,City of Toronto,21/09/2020,2020-10-06 23:10:32.146078
1525389641,/v-jewelry-watch/city-of-toronto/african-style-necklace/1525389641,15.0,African Style Necklace,,"Bead necklace from Nigeria, West Africa",City of Toronto,21/09/2020,2020-10-06 23:10:32.146600
1399468122,/v-jewelry-watch/city-of-toronto/bulova-actron-watch-for-sale/1399468122,600.0,Bulova actron watch for sale,,"Brand new and unworn Brand new and unworn...tag heuer,omega,bulova..",City of Toronto,21/09/2020,2020-10-06 23:10:32.147089
1486988433,/v-jewelry-watch/city-of-toronto/bulova-accutron-amerigo-mens-quartz-watch-65c109/1486988433,800.0,Bulova Accutron Amerigo Men's Quartz Watch 65C109,,Brand new.never worn.new with tags,City of Toronto,21/09/2020,2020-10-06 23:10:32.147577
1486997554,/v-jewelry-watch/city-of-toronto/breitling-brown-leather-band-size-24-20/1486997554,600.0,"Breitling Brown leather band, size 24-20.",,Great condition with deployment clasp.like new.$600 OBO,City of Toronto,21/09/2020,2020-10-06 23:10:32.148060
1399473037,/v-jewelry-watch/city-of-toronto/bulova-actron-watch/1399473037,600.0,Bulova actron watch,,"Brand new and unworn Brand new and unworn...tag heuer,omega,bulova..",City of Toronto,21/09/2020,2020-10-06 23:10:32.148546
1399468654,/v-jewelry-watch/city-of-toronto/harley-davidson-watch/1399468654,500.0,Harley Davidson watch,,"Brand new and unworn...tag heuer,omega,bulova",City of Toronto,21/09/2020,2020-10-06 23:10:32.149072
1446388301,/v-jewelry-watch/city-of-toronto/beautiful-hand-bag-for-sale/1446388301,45.0,Beautiful Hand Bag For Sale!,,This beautiful brand new handbag is for sale. Please contact me via email or phone if interested.,City of Toronto,21/09/2020,2020-10-06 23:10:32.149660
1420100941,/v-jewelry-watch/city-of-toronto/authentic-breitling-watch-box-leather-watch-box/1420100941,300.0,Authentic Breitling Watch Box Leather Watch Box,,Box ONLY no watch,City of Toronto,21/09/2020,2020-10-06 23:10:32.150152
1293431653,/v-jewelry-watch/city-of-toronto/beaded-anklet/1293431653,5.0,Beaded anklet,,Beaded anklet for sale. Pickup in North York at Willowdale Middle school or Starbucks concourse level at NorthYork Centre Station,City of Toronto,21/09/2020,2020-10-06 23:10:32.150687
1293430865,/v-jewelry-watch/city-of-toronto/cross-pendant-choker/1293430865,5.0,Cross Pendant/ Choker,,"Glass cross pendant with green and gold accents. Unworn, in a velvet box. This glass pendant is filled with green, gold and purple hues. A small flower detail bursts forth inside the glass. The ...",City of Toronto,21/09/2020,2020-10-06 23:10:32.151503
1525426320,/v-jewelry-watch/city-of-toronto/elegant-crystal-bracelet/1525426320,32.0,ELEGANT CRYSTAL BRACELET,,This Elegant Crystal Bracelet is something you will never want to take off! It is a gorgeous piece and really has an amazing shine to it. It is brand new and comes with it's packaging. Length: 19.5cm ...,City of Toronto,21/09/2020,2020-10-06 23:10:32.152040
1525422590,/v-jewelry-watch/city-of-toronto/tag-heuer-grand-carrera-chronograph-steel-automatic-mens-watch/1525422590,2600.0,TAG Heuer Grand Carrera Chronograph Steel Automatic Mens Watch,,TAG Heuer Grand Carrera Chronograph Steel Automatic Mens Watch CAV511A.FC6225 This watch is from my personal collection and was purchased in 2011. Proof of purchase available. The leather strap was ...,City of Toronto,21/09/2020,2020-10-06 23:10:32.152725
1503992349,/v-jewelry-watch/city-of-toronto/earrings/1503992349,1.0,Earrings,,Each earrings for $1.00,City of Toronto,21/09/2020,2020-10-06 23:10:32.153211
1504089496,/v-jewelry-watch/city-of-toronto/necklace-and-bracelet/1504089496,5.0,necklace and bracelet,,"Beautiful necklace and bracelet . Posted in buy and sell, jewellery, watches in City of Toronto. June 1, 2020 Necklaces $5.00 each Bracelet $2.00 each",City of Toronto,21/09/2020,2020-10-06 23:10:38.497714
1525420206,/v-jewelry-watch/city-of-toronto/timex-watch/1525420206,30.0,TIMEX Watch,,"Pre-owned Timex watch; works perfectly; needs battery; cleaned; very minimal sign of wearing on watch, straps has sign of wear but no tear",City of Toronto,21/09/2020,2020-10-06 23:10:38.498216
1525415930,/v-jewelry-watch/city-of-toronto/casio-watch/1525415930,20.0,CASIO watch,,Pre-owned Casio watch; works perfectly; needs battery; signs of wear on watch and strap,City of Toronto,21/09/2020,2020-10-06 23:10:38.498734
1525406425,/v-jewelry-watch/city-of-toronto/omega-speedmaster/1525406425,2600.0,Omega Speedmaster,,Selling omega speedmaster date ref. 3511.50 from 1991. This is the Japanese exclusive model. Come with original box and user manual but not papers. Watch is in good working order,City of Toronto,21/09/2020,2020-10-06 23:10:38.499537
1525405265,/v-jewelry-watch/city-of-toronto/fossil-men-s-watch/1525405265,100.0,Fossil men’s watch,,Selling a used Fossil watch. Beautiful timepiece. Used leather strap. Watch has been tested and works flawlessly. New battery. No lowballers please. Thank you for visiting my ad. Item located at 125 ...,City of Toronto,21/09/2020,2020-10-06 23:10:38.500447
1525404248,/v-jewelry-watch/city-of-toronto/seiko-disney-mickey-mouse-watch/1525404248,150.0,Seiko Disney Mickey Mouse Watch,,"Selling a Disney licensed, vintage classic wristwatch. Metal bracelet Watch has been tested and works flawlessly. It’s automatic! Made in Japan. No lowballers please. Thank you for visiting my ad. ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.501293
1525403074,/v-jewelry-watch/city-of-toronto/vintage-seiko-donald-duck-watch/1525403074,150.0,Vintage Seiko Donald Duck watch,,"Selling a blue faced, Disney licensed, vintage classic wristwatch. New leather strap. Watch has been tested and works flawlessly. It’s automatic! Made in Japan. No lowballers please. Thank you for ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.502133
1525402359,/v-jewelry-watch/city-of-toronto/samsung-watch/1525402359,15.0,Samsung watch,,"Pre-owned Samsung watch; works perfectly, signs of wear (look at the pictures); sleek; steel strap",City of Toronto,21/09/2020,2020-10-06 23:10:38.503301
1525401682,/v-jewelry-watch/city-of-toronto/seiko-disney-mickey-mouse-vintage-watch/1525401682,120.0,Seiko Disney Mickey Mouse Vintage Watch,,"Selling a authentic Seiko vintage, Disney licensed, Mickey Mouse watch. Great shape! Tested and works fine. It’s automatic and comes with a new leather band. No lowballers please. Thank you for ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.503948
1525400225,/v-jewelry-watch/city-of-toronto/timex-watch/1525400225,30.0,Timex Watch,,Brand new & $20 cheaper,City of Toronto,21/09/2020,2020-10-06 23:10:38.504628
1525400117,/v-jewelry-watch/city-of-toronto/genuine-swiss-military-wrist-watch/1525400117,150.0,Genuine Swiss Military Wrist Watch,,I’m selling a Swiss made Swiss Military watch with extra bracelets for larger wrists. Tested and works fine. Does not include original box or receipt. Pick up at 125 Village Green Square ( 401 and ...,City of Toronto,21/09/2020,2020-10-06 23:10:38.505447
1525377773,/v-jewelry-watch/city-of-toronto/necklace/1525377773,10.0,Necklace,,"Layered dark navy blue necklace. I have three of them. Great condition, worn once only. Tags: necklace bracelet keychain jewelry accessories accessory layered necklace bracelet jewelries ring earring ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.506047
1525396003,/v-jewelry-watch/city-of-toronto/new-rhinestone-headbands-many-colours/1525396003,1.0,NEW Rhinestone headbands! Many colours,,These headband are excellent quality. They have rhinestones glitter and all other pretty stuff. We have thick ones for two dollars. We have thin ones for one dollar. Many to chose from.,City of Toronto,21/09/2020,2020-10-06 23:10:38.506650
1524670948,/v-jewelry-watch/city-of-toronto/ring-with-diamonds-green-tourmaline-and-gold-jeweler-appraised/1524670948,1500.0,"Ring with diamonds, green tourmaline, and gold jeweler appraised",,Swipe through pictures to see jeweler appraisal containing all details of the ring Appraised value of 8000 cad.,City of Toronto,21/09/2020,2020-10-06 23:10:38.507203
1525394795,/v-jewelry-watch/city-of-toronto/gold-link-set/1525394795,150.0,Gold link set,,"Gold link set. Posted in buy and sell, jewellery, watches in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-06 23:10:38.507763
1525393156,/v-jewelry-watch/city-of-toronto/925-chain-whit-cross-120g-solid-real-silver-chain/1525393156,239.0,925 chain whit cross/120g solid real silver chain,,Great solid heavy real silver chain.whit cross is 120g!!!!!looking very nice nice design.i get gold chain so i sale this one.best offert take.dont ask if its real!!yes is 100% real 925 silver.its 22” ...,City of Toronto,21/09/2020,2020-10-06 23:10:38.508361
1525391125,/v-jewelry-watch/city-of-toronto/squale-20-atmos-maxi-ceramic-1545-divers-watch-mint/1525391125,800.0,"Squale 20 ATMOS MAXI Ceramic - 1545, Divers watch (Mint!)",,"Swiss made: Squale Divers Watch Squale 20 ATMOS MAXI Ceramic - 1545. Mint condition, purchased in Aug 2020 $ Firm 40mm case 20mm lugs 13mm thick ETA 2824-2 automatic movement Ceramic bezel Sapphire ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.508935
1514467745,/v-jewelry-watch/city-of-toronto/bangles/1514467745,10.0,Bangles,,All size fits all. Set of detailed indian style bangles,City of Toronto,21/09/2020,2020-10-06 23:10:38.509518
1514466544,/v-jewelry-watch/city-of-toronto/emerald-color-jewellery-set/1514466544,20.0,Emerald color Jewellery set,,"Brand new necklace, earrings and headpiece and ring Good for any occasion Please contact only if you are serious.",City of Toronto,21/09/2020,2020-10-06 23:10:38.510099
1514467050,/v-jewelry-watch/city-of-toronto/light-pink-jewellery-set/1514467050,20.0,Light Pink Jewellery Set,,"Brand new comes with necklace, earring, headpiece and ring. Please contact only if you are serious.",City of Toronto,21/09/2020,2020-10-06 23:10:38.510670
1525389803,/v-jewelry-watch/city-of-toronto/authentic-luxury-jewelry/1525389803,120.0,Authentic Luxury Jewelry,,"Hi my name is Jeneses Cinense located in downtown Toronto, In a very good condition it's my personal collections you can browse my profile for more authentic luxury items that I'm selling, Message me ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.511168
1525388200,/v-jewelry-watch/city-of-toronto/ear-studs/1525388200,5.0,EAR Studs,,All 5 Earing or Ear studs and 3 single Studs for only 5 dollar,City of Toronto,21/09/2020,2020-10-06 23:10:38.511660
1525381541,/v-jewelry-watch/city-of-toronto/1-20ct-e-vs1-oval-lab-grown-diamond/1525381541,4200.0,1.20CT E VS1 OVAL LAB GROWN DIAMOND,,"Beautifully cut 1.20ct oval lab grown diamond. Proportions of this diamond is amazing, this diamond shows like a 1.5ct E colour VS1 clarity Diamond alone is $4200 Option to create 100% custom ring in ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.512154
1525378016,/v-jewelry-watch/city-of-toronto/louis-vuitton-bracelet-for-men/1525378016,250.0,Louis Vuitton Bracelet for Men,,Size 19 Excellent condition with box. 100% Authentic! Currently out of stock on the website Price on website $370+tax Message me if you are interested in 647 969 4792 Pick up at Yonge Sheppard,City of Toronto,21/09/2020,2020-10-06 23:10:38.512851
1525374805,/v-jewelry-watch/city-of-toronto/royal-london-watch/1525374805,100.0,Royal london watch,,Very nice looking watch just needs a new battery,City of Toronto,21/09/2020,2020-10-06 23:10:38.513352
1525218149,/v-jewelry-watch/city-of-toronto/1995-girard-perregaux-gp-7000-automatic-watch-in-gold/1525218149,2050.0,1995 Girard - Perregaux GP 7000 Automatic Watch in Gold,,2005 Girard - Perregaux GP 7000 Automatic Watch in Gold,City of Toronto,21/09/2020,2020-10-06 23:10:38.513949
1525283919,/v-jewelry-watch/city-of-toronto/tiffany-open-heart-necklace/1525283919,230.0,Tiffany open  heart necklace,,Excellent condition,City of Toronto,21/09/2020,2020-10-06 23:10:38.514509
1525308277,/v-jewelry-watch/city-of-toronto/solid-gold-diamond-ring-with-appraisal/1525308277,3000.0,SOLID GOLD DIAMOND RING! WITH APPRAISAL!!,,"$3000 OBO WILLING TO NEGOTIATE !!! NEW & POLISHED. 10K YELLOW GOLD, RING FLOODED WITH 2 Ct. DIAMONDS 110 STONES WEIGHT IS 6.3G PERFECT FOR A GIFT! MENS OR WOMEN/ COMES IN BOX WITH APPRAISAL TICKET. ...",City of Toronto,21/09/2020,2020-10-06 23:10:38.515085
1525313858,/v-jewelry-watch/city-of-toronto/mens-sunglasses/1525313858,300.0,"Wanted:
                            MENS Sunglasses",,Almost all black PRADA glasses with the exception of the PRADA name on the left and right temples of the pair. Very good condition and made from Italy’s best. I’m willing to negotiate a fair price.,City of Toronto,21/09/2020,2020-10-06 23:10:38.515719
1525372984,/v-jewelry-watch/city-of-toronto/olivia-burton-watche/1525372984,180.0,Olivia burton watche,,Good condition Comes with box,City of Toronto,21/09/2020,2020-10-06 23:10:38.516277
1525365165,/v-jewelry-watch/city-of-toronto/momentum-cobalt-v-watch/1525365165,120.0,Momentum Cobalt V Watch,,Momentum Cobalt V Watch with black rubber watch band. In great shape. Works - needs a battery.,City of Toronto,21/09/2020,2020-10-06 23:10:38.516780
1525363208,/v-jewelry-watch/city-of-toronto/new-nike-apple-sports-watch/1525363208,40.0,New Nike Apple Sports Watch,,Brand new in box Apple Nike Sports watch. Like fitbit but better. Does everything.,City of Toronto,21/09/2020,2020-10-06 23:10:38.517269
1514605368,/v-jewelry-watch/city-of-toronto/lapis-and-silver-earrings/1514605368,10.0,Lapis and silver earrings,,Beautiful lapis lazuli and silver earrings.,City of Toronto,21/09/2020,2020-10-06 23:10:38.517770
1525360570,/v-jewelry-watch/city-of-toronto/will-buy-your-scrap-gold/1525360570,1.0,will buy your scrap gold,,paying decent prices for scrap gold damaged or crushed in any form just a local guy email for a appoint either by you Barrie and surrounding area and or in my location close to gilford everything is ...,City of Toronto,21/09/2020,2020-10-06 23:10:38.518260
1510291112,/v-jewelry-watch/city-of-toronto/pandora-charm/1510291112,20.0,Pandora Charm,,Selling a bunch of Pandora Charms with its box. More charms in my listings!,City of Toronto,21/09/2020,2020-10-06 23:10:38.518757
1510288229,/v-jewelry-watch/city-of-toronto/pandora-graduation-hat-charm/1510288229,35.0,Pandora Graduation Hat Charm,,Second photo shows more in detail. Selling a bunch of Pandora Charms with its box. More charms in my listings!,City of Toronto,21/09/2020,2020-10-06 23:10:38.519254
1510288229,/v-jewelry-watch/city-of-toronto/pandora-graduation-hat-charm/1510288229,35.0,Pandora Graduation Hat Charm,,Second photo shows more in detail. Selling a bunch of Pandora Charms with its box. More charms in my listings!,City of Toronto,21/09/2020,2020-10-06 23:10:43.234579
1510286371,/v-jewelry-watch/city-of-toronto/pandora-cupcake-charm/1510286371,35.0,Pandora Cupcake Charm,,Second photo shows more in detail. Selling a bunch of Pandora Charms with its box. More charms in my listings!,City of Toronto,21/09/2020,2020-10-06 23:10:43.235442
1503181983,/v-jewelry-watch/city-of-toronto/vitaly-stainless-steel-bracelet/1503181983,60.0,Vitaly Stainless Steel Bracelet,,Stainless steel Vitaly Bracelet in 20cm length.,City of Toronto,21/09/2020,2020-10-06 23:10:43.236255
1503176053,/v-jewelry-watch/city-of-toronto/vitaly-onyx-stainless-steel-ring/1503176053,45.0,Vitaly Onyx Stainless Steel Ring,,"Stainless steel Vitaly ""Reika"" Onyx Ring in size 9 I believe.",City of Toronto,21/09/2020,2020-10-06 23:10:43.236882
1525353975,/v-jewelry-watch/city-of-toronto/isabel-marant-necklace/1525353975,30.0,Isabel Marant Necklace,,"This is a beautiful boho, asymmetrical Isabel Marant necklace with the original dust cloth bag. It's in good condition and looks great with casual dresses or jeans and a cute top. Asking $30 for this ...",City of Toronto,21/09/2020,2020-10-06 23:10:43.237457
1525350106,/v-jewelry-watch/city-of-toronto/swarovski-apm-monaco-bracelets/1525350106,70.0,"Swarovski, APM Monaco bracelets",,"Swarovski bracelet has a scratch on the back of the hello kitty. Otherwise they are in good condition. $40 each, $70 for 2. Tiffany one in the picture is sold.",City of Toronto,21/09/2020,2020-10-06 23:10:43.238109
1525345721,/v-jewelry-watch/city-of-toronto/rainbow-moonstone-bracelet-50/1525345721,50.0,Rainbow moonstone bracelet $50,,"Excellent condition moon stone bracelet $50. Matching rings and pendant available. See my other adds, discount available if buying multiple items.",City of Toronto,21/09/2020,2020-10-06 23:10:43.238658
1525343965,/v-jewelry-watch/city-of-toronto/natural-turquoise-bracelet/1525343965,15.0,Natural turquoise bracelet,,Stretch bracelet with natural stones including natural turquoise.,City of Toronto,21/09/2020,2020-10-06 23:10:43.239170
1525343551,/v-jewelry-watch/city-of-toronto/natural-stone-bracelet/1525343551,10.0,Natural stone bracelet,,Stretch bracelet made with natural stone and wooden beads.,City of Toronto,21/09/2020,2020-10-06 23:10:43.239669
1525343206,/v-jewelry-watch/city-of-toronto/dalmatian-jasper-drop-earring-set/1525343206,15.0,Dalmatian jasper drop earring set,,"925 sterling silver drop earrings made with natural Dalmatian jasper,",City of Toronto,21/09/2020,2020-10-06 23:10:43.240167
1525342881,/v-jewelry-watch/city-of-toronto/curler/1525342881,20.0,"Wanted:
                            Curler",,"Made in Korea, still in box",City of Toronto,21/09/2020,2020-10-06 23:10:43.240659
1525342642,/v-jewelry-watch/city-of-toronto/howlite-bracelet-and-earring-set/1525342642,20.0,Howlite bracelet and earring set,,Bracelet and 925 Sterling Silver earring set made with natural howlite gemstones and drop pendant.,City of Toronto,21/09/2020,2020-10-06 23:10:43.241158
1525341756,/v-jewelry-watch/city-of-toronto/bracelet-and-earring-gemstone-set/1525341756,20.0,Bracelet and earring gemstone set,,"Bracelet and 925 Sterling Silver earring set made with natural aquamarine gemstones, Swarovski crystal beads and a drop pendant.",City of Toronto,21/09/2020,2020-10-06 23:10:43.241663
1525341161,/v-jewelry-watch/city-of-toronto/natural-aquamarine-jewelry-set/1525341161,20.0,Natural Aquamarine Jewelry Set,,Bracelet and 925 Sterling Silver earring set made with natural aquamarine gemstones and Swarovski crystal beads.,City of Toronto,21/09/2020,2020-10-06 23:10:43.242155
1395162256,/v-jewelry-watch/city-of-toronto/earrings-hoops/1395162256,10.0,Earrings -  hoops,,Earrings Golden hoops NEW Pick up : King & Yonge,City of Toronto,21/09/2020,2020-10-06 23:10:43.242920
1525284290,/v-jewelry-watch/city-of-toronto/tiffany-infinity-necklace/1525284290,230.0,Tiffany infinity necklace,,Excellent condition,City of Toronto,21/09/2020,2020-10-06 23:10:43.243425
1525284519,/v-jewelry-watch/city-of-toronto/tiffany-bead-bracelet-return-to-tiffany/1525284519,340.0,Tiffany bead bracelet - Return to Tiffany,,Excellent condition,City of Toronto,21/09/2020,2020-10-06 23:10:43.244087
1525331903,/v-jewelry-watch/city-of-toronto/swarovski-swan-earrings/1525331903,45.0,Swarovski swan earrings,,Brand new Gifted to me but never worn Perfect condition in original packaging,City of Toronto,21/09/2020,2020-10-06 23:10:43.244603
1525330048,/v-jewelry-watch/city-of-toronto/bracelet/1525330048,110.0,Bracelet,,Cuban gold plated bracelet Zircon stoned iced out,City of Toronto,21/09/2020,2020-10-06 23:10:43.245165
1467386200,/v-jewelry-watch/city-of-toronto/suunto-d4i-novo-black-new-dive-computer-watch/1467386200,800.0,SUUNTO D4i Novo Black NEW DIVE COMPUTER WATCH,,"New in box, never used, never turned on (battery is still 100%) Purchased directly from a dive shop (coworker gave me another so I'm not using this). $800",City of Toronto,21/09/2020,2020-10-06 23:10:43.246042
1513825506,/v-jewelry-watch/city-of-toronto/14k-white-gold-67ct-diamond-solitaire-ring/1513825506,2495.0,14K White Gold .67CT Diamond Solitaire Ring,,4.6 Gram 14K White Gold .67CT Diamond Solitaire Ring Clarity: I1 Colour: H-I .20CT Bezel Set Diamonds on sides Size 7 Appraised Value $5500 Item # 1191042 We have a LARGE selection of new and used ...,City of Toronto,21/09/2020,2020-10-06 23:10:43.247027
1513823941,/v-jewelry-watch/city-of-toronto/14k-white-gold-91ct-diamond-solitaire-ring/1513823941,4495.0,14K White Gold .91CT Diamond Solitaire Ring,,"5.2 Gram 14K White Gold .91CT Diamond Solitaire Ring Clarity: SI1 Colour: G-H Size 7 Appraised value $11,900 Item # 1246555 We have a LARGE selection of new and used jewelry available. Come and check ...",City of Toronto,21/09/2020,2020-10-06 23:10:43.247883
1514692048,/v-jewelry-watch/city-of-toronto/jewelry-necklaces-pandora-charms-and-ring-for-sale/1514692048,25.0,"Jewelry - necklaces, Pandora charms and ring for sale",,Owl necklace (approx. 16.5 inches long) - $5 - never worn Heart necklace $5 - never worn Pandora charms: (SOLD) October pink opal ring (size 6) - $20 - worn a few times Libra charm - $20 - worn a few ...,City of Toronto,21/09/2020,2020-10-06 23:10:43.248494
1525317470,/v-jewelry-watch/city-of-toronto/ankle-bracelet-winners/1525317470,15.0,Ankle bracelet (winners),,Brand new never worn bracelet with the tag,City of Toronto,21/09/2020,2020-10-06 23:10:43.249380
1525316479,/v-jewelry-watch/city-of-toronto/10-caret-gold-ring/1525316479,110.0,10 caret gold ring,,Small as u see beautiful heart shaped price firm thanks,City of Toronto,21/09/2020,2020-10-06 23:10:43.249890
1525312723,/v-jewelry-watch/city-of-toronto/blue-lacoste-watch-new-condition/1525312723,75.0,Blue Lacoste Watch *New Condition*,,"Blue Lacoste watch bnib, never worn. Was given to me as a gift, but I prefer g shocks. $75 OBO",City of Toronto,21/09/2020,2020-10-06 23:10:43.250444
1525259594,/v-jewelry-watch/city-of-toronto/hayaat-wood-watch-arabic-dial/1525259594,100.0,Hayaat Wood Watch (Arabic Dial),,• Beautiful walnut wood make • Unique Arabic dial • Swiss movement which comes with a 2-year warranty (Movement only) Visit us at www.hayaatcollection.com,City of Toronto,21/09/2020,2020-10-06 23:10:43.250969
1525270639,/v-jewelry-watch/city-of-toronto/swirl-ring-with-diamonds-in-10kt-rose-gold-size-7/1525270639,320.0,Swirl Ring with Diamonds in 10kt Rose Gold - Size 7,,"A rose gold ring I got as a gift that I’ve only worn 3 times, so it’s basically brand new! Makes a great gift for Christmas, anniversaries, or birthdays! $320 or best offer! Will only meet up at ...",City of Toronto,21/09/2020,2020-10-06 23:10:43.251465
1514578639,/v-jewelry-watch/city-of-toronto/men-s-citizen-watch/1514578639,170.0,Men’s Citizen Watch,,Citizen Quartz - Eco-Drive World Time Model No. JROXXX/Cal. No.C60 with instruction manual,City of Toronto,21/09/2020,2020-10-06 23:10:43.251968
1525305905,/v-jewelry-watch/city-of-toronto/tiffany-heart-tag-bracelet/1525305905,150.0,Tiffany Heart Tag Bracelet,,"Sterling silver. Size medium, 6.5"" long. Price Negotiable",City of Toronto,21/09/2020,2020-10-06 23:10:43.252467
1501464761,/v-jewelry-watch/city-of-toronto/wedding-hair-pins-set-of-5-extras-used-once/1501464761,20.0,Wedding hair pins- set of 5 (+extras!) -used once,,I have a beautiful set of five hair pins (four flowers + one pearl & rhinestone complimentary pin) in perfect condition that you could use to accent your bridal hair do- whether you have an updo or ...,City of Toronto,21/09/2020,2020-10-06 23:10:43.252964
1525305264,/v-jewelry-watch/city-of-toronto/tiffany-loving-heart-necklace/1525305264,150.0,Tiffany Loving Heart Necklace,,"In sterling silver. On a 16"" chain. Price Negotiable",City of Toronto,21/09/2020,2020-10-06 23:10:43.253456
1525298089,/v-jewelry-watch/city-of-toronto/gucci-sunglasses-with-original-store-receipt/1525298089,360.0,Gucci Sunglasses with Original Store Receipt,,"For sale is a never-worn pair of Gucci sunglasses. Purchased from the Gucci Boutique store on Bloor Street in Toronto. They include the original glasses case, and store receipt. I can meet in the ...",City of Toronto,21/09/2020,2020-10-06 23:10:43.253952
1525296163,/v-jewelry-watch/city-of-toronto/italian-oyster-bracelet-20mm/1525296163,250.0,Italian oyster bracelet 20mm,,Italian stainless steel oyster bracelet for Rolex datejust,City of Toronto,21/09/2020,2020-10-06 23:10:43.254446
1525292517,/v-jewelry-watch/city-of-toronto/toy-watch/1525292517,100.0,Toy Watch,,In pristine condition. Needs battery replacement.,City of Toronto,21/09/2020,2020-10-06 23:10:48.506023
1525292359,/v-jewelry-watch/city-of-toronto/michael-koras-watch/1525292359,100.0,Michael Koras Watch,,Missing one rhinestone and needs battery replacement. Otherwise in great condition!,City of Toronto,21/09/2020,2020-10-06 23:10:48.506897
1487072646,/v-jewelry-watch/city-of-toronto/pandora-5925-clear-sparkle-charm/1487072646,25.0,Pandora 5925 Clear Sparkle  Charm,,Retails for $45 + tax never worn.,City of Toronto,21/09/2020,2020-10-06 23:10:48.507626
1525291193,/v-jewelry-watch/city-of-toronto/victorinox-swiss-army-mens-airboss-blue-dial-automatic-watch/1525291193,1400.0,Victorinox Swiss Army Men's Airboss Blue Dial Automatic Watch,,Brand new in box. 5 years international warranty. Pilot style watch with COSC accuracy. Key features: Decorated Swiss made automatic movement visible through the exhibition case back 38-hour power ...,City of Toronto,21/09/2020,2020-10-06 23:10:48.508491
1495515271,/v-jewelry-watch/city-of-toronto/blue-murano-glass-beaded-necklace/1495515271,25.0,Blue Murano Glass Beaded Necklace,,"- Blue Murano glass necklace with gold and white accents - Necklace is 18"" long (sits on the collarbone) - Necklace not in original box or with tags",City of Toronto,21/09/2020,2020-10-06 23:10:48.508996
1486834136,/v-jewelry-watch/city-of-toronto/seiko-baby-mini-turtle-srpc39-made-in-japan-model/1486834136,450.0,Seiko Baby / Mini Turtle SRPC39 Made in Japan model,,"Up for sale is my Seiko Baby / Mini Turtle in a beautiful blue, dial and bezel - a perfect dive watch color. 200m water resistant, brushed and polished case with perfect bezel alignment. This is the ...",City of Toronto,21/09/2020,2020-10-06 23:10:48.509495
1525290403,/v-jewelry-watch/city-of-toronto/black-elliot-havok-racer-chronograph-watch-lightly-used-50/1525290403,40.0,Black Elliot Havok Racer   Chronograph Watch    Lightly Used $50,,"Used lightly, has been sto red in original box. Comes with all original packaging Batteries need to be changed Original product details: ...",City of Toronto,21/09/2020,2020-10-06 23:10:48.510042
1525237856,/v-jewelry-watch/city-of-toronto/diamond-necklace-insured/1525237856,600.0,Diamond Necklace (Insured),,"Hi, I’ve had this necklace for a few years now and wore it only twice. I’m selling it with the insurance (the insurance is $1700 as seen in the picture). I got this necklace from People’s Jewellery ...",City of Toronto,21/09/2020,2020-10-06 23:10:48.510543
1525285220,/v-jewelry-watch/city-of-toronto/hermes-enamel-bracelet/1525285220,450.0,Hermes Enamel Bracelet,,"Orange Hermes enamel bracelet, new in box",City of Toronto,21/09/2020,2020-10-06 23:10:48.511051
1486815902,/v-jewelry-watch/city-of-toronto/michael-kors-tiny-heart-necklace/1486815902,35.0,Michael Kors Tiny Heart Necklace,,Michael Kors Tiny Heart Pendant Brand New with Tags & Pouch,City of Toronto,21/09/2020,2020-10-06 23:10:48.511540
1525282359,/v-jewelry-watch/city-of-toronto/intricate-silver-bracelet-with-amethyst-stones/1525282359,15.0,Intricate silver bracelet with amethyst stones,,"Intricate silver bracelet with amethyst stones. Brand new, never worn.",City of Toronto,21/09/2020,2020-10-06 23:10:48.512240
1347605535,/v-jewelry-watch/city-of-toronto/stella-and-dot-river-lariat-necklace/1347605535,25.0,Stella and Dot River Lariat Necklace,,"Gorgeous! Stella and Dot River Lariat Necklace Condition and History: Like new, excellent condition. Original retail $79USD. Size: Approximately 70 inches Fabrication: Versatile lariat made to suit ...",City of Toronto,21/09/2020,2020-10-06 23:10:48.512732
