,url,price,title,distance,description,location,time_offset,retreived
1513385642,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-car-seat-graco-comfy-cruiser/1513385642,70.0,stroller-car seat-Graco Comfy Cruiser,,Car seat is new and never used. stroller is used for short period.,City of Toronto,16/09/2020,2020-10-06 11:24:13.255949
1524303202,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-donkey-double-stroller-fairest-price-available/1524303202,500.0,Bugaboo Donkey Double Stroller - Fairest Price Available,,"To those blessed New parents, take it from a father of 4, DO NOT spend ridiculous amounts of money for a stroller, especially with a great quality stroller such as is available here. At the same ...",City of Toronto,16/09/2020,2020-10-06 11:24:13.256445
1524300012,/v-baby-stroller-carrier-car-seat/city-of-toronto/peg-perego-vario-footmuff/1524300012,100.0,Peg Perego Vario Footmuff,,"Peg Perego Vario Footmuff, excellent condition, like brand new, used for couple months only, originally payed $150+tax. Non smoking environment. $100 OBO.",City of Toronto,15/09/2020,2020-10-06 11:24:18.525103
1524299041,/v-baby-stroller-carrier-car-seat/city-of-toronto/double-stroller-side-by-side-with-rain-covers-good-condition/1524299041,50.0,"double stroller, side-by-side - with rain covers, good condition",,"$50 donation to the Dave Thomas Foundation gets you this Double Stroller, side-by-side - with rain covers Fits nicely through doors. Compact and maneuverable.",City of Toronto,15/09/2020,2020-10-06 11:24:18.525602
1524293469,/v-baby-stroller-carrier-car-seat/city-of-toronto/light-weight-peg-perego-stroller/1524293469,50.0,Light weight Peg Perego stroller,,"Older Peg Perego stroller but new like condition. Light weight. One hand operation to fold it. Front Tray, large basket. Comes from smoke free, pet free house",City of Toronto,15/09/2020,2020-10-06 11:24:18.526100
1513636584,/v-baby-stroller-carrier-car-seat/city-of-toronto/never-used-baby-hugger-for-5/1513636584,5.0,Never used baby hugger for $5,,Bought 2 years ago. Never use.,City of Toronto,15/09/2020,2020-10-06 11:24:18.526615
1513631696,/v-baby-stroller-carrier-car-seat/city-of-toronto/durable-evenflo-booster/1513631696,18.0,Durable Evenflo booster,,Evenflo Big Kid No Back booster seat. Designed for children 18-49.8kg. It features handy built-in cup holders and a comfortable padded seat that goes right into the washing machine so spills and ...,City of Toronto,15/09/2020,2020-10-06 11:24:18.527115
1524290195,/v-baby-stroller-carrier-car-seat/city-of-toronto/step2-canopy-wagon-cart/1524290195,145.0,STEP2 CANOPY WAGON CART,,LOWEST PRICE IS $145 NOTHING LOWER! Features: Design features two contoured seats and deep leg well with molded-in drain holes Built-in storage compartment under the hinged rear seat provides ...,City of Toronto,15/09/2020,2020-10-06 11:24:18.527615
1513665713,/v-baby-stroller-carrier-car-seat/city-of-toronto/double-stroller-by-city-mini-jogger/1513665713,175.0,Double Stroller by CITY Mini jogger,,Bought new in 2016 with receipt stored since 2019. Normal wear and tear as you see in in thephoto otherwise in very good condition,City of Toronto,15/09/2020,2020-10-06 11:24:18.528122
1513565023,/v-baby-stroller-carrier-car-seat/city-of-toronto/clek-booster-seat-for-sale/1513565023,50.0,Clek booster seat for sale,,Clek booster seat for sale Comes with carrying strap. Great condition. From smoke and pet free home. Retails for $90 plus taxes Must be able to pick up,City of Toronto,15/09/2020,2020-10-06 11:24:18.528620
1501675702,/v-baby-stroller-carrier-car-seat/city-of-toronto/brica-snack-pod/1501675702,10.0,Brica Snack Pod,,Snack and drink holder for strollers.,City of Toronto,15/09/2020,2020-10-06 11:24:18.529116
1502685550,/v-baby-stroller-carrier-car-seat/city-of-toronto/brica-cup-holder/1502685550,5.0,Brica Cup Holder,,Cup holder for strollers.,City of Toronto,15/09/2020,2020-10-06 11:24:18.529610
1513706121,/v-baby-stroller-carrier-car-seat/city-of-toronto/bugaboo-cameleon-stroller-accessories/1513706121,400.0,Bugaboo Cameleon Stroller + accessories,,"Very good condition special edition Bugaboo Cameleon stroller! Used for 1 child! Navy blue exterior, quilted interior, faux brown leather handlebar and lap bar, safety hand strap, brand new bassinet ...",City of Toronto,15/09/2020,2020-10-06 11:24:18.530103
1524280178,/v-baby-stroller-carrier-car-seat/city-of-toronto/clek-weelee-travel-bag-never-used/1524280178,125.0,Clek Weelee Travel Bag - Never Used,,"Brand new Clek travel bag, never used! Dust on tires from being wheeled from storage to storage. Smoke and Pet free home.",City of Toronto,15/09/2020,2020-10-06 11:24:18.530607
1524277798,/v-baby-stroller-carrier-car-seat/city-of-toronto/stroller-playpen-play-yard-baby-chair-lights-stuffed-animals-mor/1524277798,15.0,Stroller/Playpen/Play Yard/Baby chair/Lights/Stuffed Animals mor,,"Moving Sale, everything must go Please Call/Text me at: Tel: 647-365-1236 Stroller $15-$25 Car Seat $30 Booster Seat $15 Feeding High chair/Baby chair with food tray $35 Bassinet for a baby carrier ...",City of Toronto,15/09/2020,2020-10-06 11:24:18.531104
1524274660,/v-baby-stroller-carrier-car-seat/city-of-toronto/britax-baby-stroller-and-car-seat/1524274660,75.0,Britax Baby Stroller and Car Seat,,"Britax Baby Stroller and Car Seat. Posted in baby items, strollers, carriers, car seats in City of Toronto. September 15, 2020",City of Toronto,15/09/2020,2020-10-06 11:24:18.531601
1513582563,/v-baby-stroller-carrier-car-seat/city-of-toronto/summer-infant-3d-lite-travel-stroller-euc/1513582563,60.0,Summer Infant 3D Lite Travel Stroller - EUC,,Excellent used condition. Very convenient for travel and/or to keep in your car as a back up stroller. Back rest reclines so child can nap on the go.,City of Toronto,15/09/2020,2020-10-06 11:24:18.532098
1524272460,/v-baby-stroller-carrier-car-seat/city-of-toronto/uppababy-stroller-accessories/1524272460,375.0,UPPABaby Stroller & Accessories,,"Selling our gently used UPPABaby stroller, car seat attachment, bassinet and rumble seat for toddler. Selling everything for $375 or best offer.",City of Toronto,15/09/2020,2020-10-06 11:24:18.532594
1524271814,/v-baby-stroller-carrier-car-seat/city-of-toronto/booster-seat/1524271814,45.0,Booster seat,,"Britax booster seat, good condition, manufacture date February 2017, to be used for older kid with car seat belt",City of Toronto,15/09/2020,2020-10-06 11:24:18.533128
1418953743,/v-baby-stroller-carrier-car-seat/city-of-toronto/i-angel-hipseat-carrier-rainbow-in-black/1418953743,150.0,i-Angel Hipseat Carrier - Rainbow in Black,,In perfect condition! Our baby wasn’t a huge fan of being inside any baby carrier but this carrier was great for us because it supported our back and shoulders well. There are multiple functions and ...,City of Toronto,15/09/2020,2020-10-06 11:24:18.534679
1524270352,/v-baby-stroller-carrier-car-seat/city-of-toronto/phil-teds-airlight-baby-carrier-with-pouch-and-infant-insert/1524270352,30.0,PHIL & TEDS AIRLIGHT BABY CARRIER with POUCH and INFANT INSERT,,Selling the original Phil & Teds Airlight Carrier Retails for $80 Mint condition. Like brand new. Includes the pouch and insert for newborn baby. Color: Red and black exactly like the photo) ...,City of Toronto,15/09/2020,2020-10-06 11:24:18.536343
1524268600,/v-baby-stroller-carrier-car-seat/city-of-toronto/jj-cole-bunting-bag/1524268600,20.0,JJ Cole Bunting Bag,,For 1 to 3 year olds. From pet and smoke free home.,City of Toronto,15/09/2020,2020-10-06 11:24:18.537989
1524266192,/v-baby-stroller-carrier-car-seat/city-of-toronto/boba-4g-baby-carrier-in-peak/1524266192,100.0,Boba 4G Baby Carrier in Peak,,"Has convenient zipper on top for keys or wallet Retails for $150 Can carry 7-45lbs Ergonomic support for baby Wear in front or on back (weight restrictions if wearing on back, best for 20lbs min)",City of Toronto,15/09/2020,2020-10-06 11:24:18.539666
1524263060,/v-baby-stroller-carrier-car-seat/city-of-toronto/7am-enfant-beepod-bunting-bag/1524263060,40.0,7am Enfant Beepod Bunting Bag,,"Cute and stylish winter bunting bag. Clean, no rips or tears. From a pet free, smoke free home. Please see my other baby item listings.",City of Toronto,15/09/2020,2020-10-06 11:24:18.541308
1524261591,/v-baby-stroller-carrier-car-seat/city-of-toronto/toddler-buggie/1524261591,30.0,Toddler buggie,,Toddler buggie for sale,City of Toronto,15/09/2020,2020-10-06 11:24:18.542757
1524255455,/v-baby-stroller-carrier-car-seat/city-of-toronto/little-tikes-wagon-asking-10obo/1524255455,10.0,LITTLE TIKES WAGON...ASKING $10obo,,Have for sale 1 Little Tikes wagon in great condition. Asking $10obo LOCATED AT MIDLAND AND ST CLAIR. LOCAL PICKUP IS PREFERRED,City of Toronto,15/09/2020,2020-10-06 11:24:18.543326
1524252922,/v-baby-stroller-carrier-car-seat/city-of-toronto/carseat-canopy-jagger-whole-caboodle/1524252922,40.0,CarSeat Canopy – Jagger Whole Caboodle,,"EUC, only used for one season. “Caboodle” includes canopy, umbrella, head support pillow, slip cover and lap blanket. White and blue “jagger design” with a blue, minky underside. Perfect for those ...",City of Toronto,15/09/2020,2020-10-06 11:24:18.543835
1524230100,/v-baby-stroller-carrier-car-seat/city-of-toronto/bily-umbrella-stroller/1524230100,12.0,Bily Umbrella Stroller,,"Bily Ultra Light Umbrella Stroller in good condition, gently used. Comes with detachable canopy. For ages 6-36mos up to 40lbs. Used as a secondary stroller for short walks. Pink & Turquoise in ...",City of Toronto,15/09/2020,2020-10-06 11:24:18.544341
1524229173,/v-baby-stroller-carrier-car-seat/city-of-toronto/baby-carrier-backpack/1524229173,80.0,Baby carrier backpack,,MEC baby carrier/portable chair/backpack This is a parent's must have. Great for adventurous parents. Very comfortable carrier for where the stroller can't go. Fully adjustable straps for swapping ...,City of Toronto,15/09/2020,2020-10-06 11:24:18.544840
