,url,price,title,distance,description,location,time_offset,retreived
1525515394,/v-paint-and-painting-supplies/city-of-toronto/woodgraining-kit/1525515394,8.0,Woodgraining Kit,,"Unopened vintage Simplex kit to create antique and woodgrain finishes in 2 easy steps, includes base coat, shadotone, sandpaper and instructions.",City of Toronto,22/09/2020,2020-10-07 16:48:50.678497
1525465653,/v-paint-and-painting-supplies/city-of-toronto/untinted-benjamin-moore-regal-interior-paint-semi-gloss/1525465653,60.0,Untinted Benjamin Moore - REGAL Interior Paint- Semi Gloss,,Untinted Benjamin Moore - REGAL Select Interior Paint- Semi Gloss. A Benjamin Moore paint store can have the color tinted. There are 3 new gallons of paint. Selling $60 each gallon.,City of Toronto,22/09/2020,2020-10-07 16:48:50.678954
1525390729,/v-paint-and-painting-supplies/city-of-toronto/green-and-blue-paint/1525390729,15.0,Green and Blue Paint,,"Benjamin Moore paint, Deep Loch (a Para colour), in a pearl semi-gloss finish. 3/4 of a quart, sells for $30, available for $15. Benjamin Moore paint, Lichen Moss (a Para colour), in a matte finish ...",City of Toronto,21/09/2020,2020-10-07 16:48:50.679447
1525254247,/v-paint-and-painting-supplies/city-of-toronto/10-gallons-defy-wood-stain-and-supplies/1525254247,650.0,10 Gallons - Defy Wood Stain and supplies,,- NEW 10 Gallons Defy Extreme Wood Stain - Light Walnut - $588.00 Defy Extreme Wood Stain utilizes Nano Particles (Similar to Sunscreen) and High Grade Synthetic Resins. When combined they will ...,City of Toronto,20/09/2020,2020-10-07 16:48:50.680123
1525247414,/v-paint-and-painting-supplies/city-of-toronto/5-gallon-ceiling-paint-for-sale-85-each-firm/1525247414,85.0,5 Gallon Ceiling Paint for Sale $85 each firm,,Selling 5 Gallon white ceiling paint $85 each firm brand new. 4 pails available Call or text 289-923-7687 for pick up,City of Toronto,20/09/2020,2020-10-07 16:48:50.680607
1525212277,/v-paint-and-painting-supplies/city-of-toronto/varnish-wanted/1525212277,1.0,"Wanted:
                            Varnish, wanted.",,"Hello, I'm looking for unwanted varnish, leftover or new. Please let me know if you have one to give away. Thank You",City of Toronto,20/09/2020,2020-10-07 16:48:50.681064
1467853418,/v-paint-and-painting-supplies/city-of-toronto/4x-sherwin-williams-flat-grey-interior-paint-4-5-gal-buckets/1467853418,240.0,4x Sherwin williams flat grey interior paint 4.5 gal buckets,,leftover paint from big project original price 300$ a pail enough paint here to paint 2 houses interiors,City of Toronto,20/09/2020,2020-10-07 16:48:50.681544
1512556104,/v-paint-and-painting-supplies/city-of-toronto/aura-benjamin-moore-exterior-paint-new-1-gallon/1512556104,59.0,AURA Benjamin Moore exterior paint NEW  1 gallon.,,"High end Benjamin Moore AURA Exterior Paint NEW MIXED TWO DAYS AGO, Aura is the highest quality Benjamin Moore paint available - PAINT AND PRIMER IN ONE - INCREDIBLE COVERAGE, -DURABLE AND WASHABIE - ...",City of Toronto,20/09/2020,2020-10-07 16:48:50.682022
1524997433,/v-paint-and-painting-supplies/city-of-toronto/sherwin-williams-white-primer/1524997433,100.0,Sherwin Williams White Primer,,"Sherwin Williams White Primer. Interior Latex. Brand new, never opened. Pickup only. $100 for both. 5galloons x 2.",City of Toronto,19/09/2020,2020-10-07 16:48:50.682502
1496270927,/v-paint-and-painting-supplies/city-of-toronto/rust-oleum-professional-water-based-clear-finish-stain-quart/1496270927,25.0,Rust-Oleum Professional Water-Based Clear Finish Stain Quart,,"1 Quart Professional Water-Based Clear Finish Stain Ideal for all interior projects such as furniture, doors, cabinets, and trim Apply using a good quality, synthetic bristle brush or applicator ...",City of Toronto,19/09/2020,2020-10-07 16:48:58.059347
1496267802,/v-paint-and-painting-supplies/city-of-toronto/benjamin-moore-insl-x-aqua-lock-plus-primer-sealer-aq-0420/1496267802,100.0,Benjamin Moore Insl-x Aqua Lock Plus Primer Sealer AQ-0420,,3 Gallons Available Aqua Lock® Plus Aqua Lock® Plus is a 100% acrylic primer that provides excellent adhesion to a variety of interior & exterior surfaces. It has superior sealing and coverage ...,City of Toronto,19/09/2020,2020-10-07 16:48:58.059836
1514012105,/v-paint-and-painting-supplies/city-of-toronto/natural-oil-paint/1514012105,40.0,Natural oil paint,,"Hand mixed all natural oil paint in linseed oil. Pure red colour. Paint is a little stiff inside tube, needs to be remixed when emptied from tube. Pigments purchased from Naturalearthpaint.ca Brand ...",City of Toronto,19/09/2020,2020-10-07 16:48:58.060321
1503229163,/v-paint-and-painting-supplies/city-of-toronto/epoxyshield-ez-seal-aisle-sealer-applicator/1503229163,20.0,Epoxyshield Ez Seal Aisle Sealer Applicator,,"-Brand NEW -Model #:261679 -When the add is up, it's still available Thank you,",City of Toronto,17/09/2020,2020-10-07 16:48:58.060803
1494715276,/v-paint-and-painting-supplies/city-of-toronto/fence-flooring-stain-and-power-sanding/1494715276,3.0,Fence/Flooring Stain and Power Sanding,,"Id and Ego Contracting hardwood restoration and Installation services. 647-389-6383 Hardwood sanding, staining and clear coat Our process We will power-sand and remove the old finish entirely down to ...",City of Toronto,17/09/2020,2020-10-07 16:48:58.061284
1494839683,/v-paint-and-painting-supplies/city-of-toronto/olympic-deck-fence-siding-semitransparent-blueridge-gray-stain/1494839683,30.0,Olympic Deck Fence & Siding SemiTransparent Blueridge Gray Stain,,"Olympic Deck, Fence & Siding Exterior Semi -Transparent Stain * see color sample in photo 2 or 3rd sample down in far right column of photo 3 * alkyd / oil base * lasts up to 3 years on decks and 5 ...",City of Toronto,16/09/2020,2020-10-07 16:48:58.061767
1524455685,/v-paint-and-painting-supplies/city-of-toronto/2-cabinet-n-stair-railing-revive-stain-or-paint-new-again/1524455685,1.0,"2 cabinet n stair railing  revive 

Stain or paint  new again",,I do great restore work all GTA,City of Toronto,16/09/2020,2020-10-07 16:48:58.062271
1524353531,/v-paint-and-painting-supplies/city-of-toronto/cadoro-italian-lime-plaster-8-pails/1524353531,500.0,Cadoro Italian Lime Plaster - 8 PAILS!!!,,Have eight pails leftover from a job. Very high quality product. I think the colour code was 0516 (grey with slight blue hue) Tadelakt — This traditional Moroccan lime plaster is durable and gives ...,City of Toronto,16/09/2020,2020-10-07 16:48:58.062764
1289090338,/v-paint-and-painting-supplies/city-of-toronto/brand-new-corner-painter/1289090338,5.0,brand new corner painter,,corner painter Pad flexes for Inner & outer corners,City of Toronto,15/09/2020,2020-10-07 16:48:58.063244
1524112957,/v-paint-and-painting-supplies/city-of-toronto/paint-3-6-l-new/1524112957,20.0,Paint 3.6 L New,,Condition: New,City of Toronto,15/09/2020,2020-10-07 16:48:58.063836
1513548940,/v-paint-and-painting-supplies/city-of-toronto/leeson-stucco-texture-sprayer/1513548940,300.0,Leeson Stucco/Texture Sprayer,,"Commercial grade, working condition sprayer. Hopper and gun included.",City of Toronto,14/09/2020,2020-10-07 16:48:58.064460
1523970466,/v-paint-and-painting-supplies/city-of-toronto/peel-and-stick-paint-samples-benjamin-moore/1523970466,30.0,Peel and Stick Paint Samples - Benjamin Moore,,"We have 7 peel and stick paint samples that we ordered from the states from Samplize. Each one is 12""×12"" and all still have their adhesive backing intact, as we put them on the wall using painter's ...",City of Toronto,14/09/2020,2020-10-07 16:48:58.064961
1523749743,/v-paint-and-painting-supplies/city-of-toronto/new-krylon-dual-spray-paint-metallic-gold-colour/1523749743,15.0,New Krylon dual spray paint metallic gold colour,,Dual = paint and primer Good for outdoor and indoor. Can be apply on various surface. Rust protection and fast drying I found them online for $35+ tax Selling for $15,City of Toronto,13/09/2020,2020-10-07 16:48:58.065446
1502564825,/v-paint-and-painting-supplies/city-of-toronto/assorted-acrylic-paint-tinted-different-colors/1502564825,15.0,"Assorted acrylic paint (tinted, different colors)",,"Hello, I'm offering assorted interior paints. These were left after my house renovations. Please see pictures with colors and brands. Please mention in communications #(s) you are interested in. 1. ...",City of Toronto,11/09/2020,2020-10-07 16:48:58.065931
1523105094,/v-paint-and-painting-supplies/city-of-toronto/varathane-wood-gel-stain-super-cheap/1523105094,10.0,Varathane wood Gel Stain，super cheap！,,"The extra Varathane wood Gel Stain for home decoration costs only $10 per can, and there are 15 cans in total. ​​Original price is $20.99.You can buy as many cans as you like. Please email me.",City of Toronto,09/09/2020,2020-10-07 16:48:58.066418
1523050144,/v-paint-and-painting-supplies/city-of-toronto/benjamin-moore-aura-interior-paint-from-25/1523050144,25.0,Benjamin Moore Aura® Interior Paint from $25,,Benjamin Moore AURA® Interior Paints - Aura® is the highest quality Benjamin Moore interior paint - PAINT AND PRIMER IN ONE - JUST NEEDS A GOOD SHAKE AND STIR AND YOU'RE READY TO GO - INCREDIBLE ...,City of Toronto,09/09/2020,2020-10-07 16:48:58.066896
1523047278,/v-paint-and-painting-supplies/city-of-toronto/benjamin-moore-aura-exterior-paint-from-25/1523047278,25.0,Benjamin Moore Aura Exterior Paint from $25,,Benjamin Moore Aura Exterior Paint - Aura is the highest quality Benjamin Moore paint available - PAINT AND PRIMER IN ONE - PERFECTLY GOOD PAINT … SEALED TIGHT AND STORED PROPERLY AWAY IN HEATED ...,City of Toronto,09/09/2020,2020-10-07 16:48:58.067386
1501911589,/v-paint-and-painting-supplies/city-of-toronto/1-20-litre-pail-hi-heet-aluminum-paint/1501911589,350.0,1 - 20 litre pail Hi Heet Aluminum Paint,,20 litre pail. New,City of Toronto,08/09/2020,2020-10-07 16:48:58.067872
1501911736,/v-paint-and-painting-supplies/city-of-toronto/3-79-litre-cans-hammerite/1501911736,80.0,3.79 Litre cans Hammerite,,"The toughest finish for meta hammered finish. Green, Gold or Red",City of Toronto,08/09/2020,2020-10-07 16:48:58.068356
1501911936,/v-paint-and-painting-supplies/city-of-toronto/olympic-latex-stain-stonehedge/1501911936,30.0,Olympic Latex Stain Stonehedge,,Gallons of Olympic Stain solid Stonehedge $30 a gal,City of Toronto,08/09/2020,2020-10-07 16:48:58.068867
1522870329,/v-paint-and-painting-supplies/city-of-toronto/behr-marquee-paint-8-oz/1522870329,5.0,Behr Marquee Paint 8 oz,,"If you have a small object to paint, or you’d like to try out a colour before committing, this is perfect !",City of Toronto,08/09/2020,2020-10-07 16:48:58.069357
1522828137,/v-paint-and-painting-supplies/city-of-toronto/sherwin-williams-paint-coupon/1522828137,30.0,Sherwin-Williams Paint Coupon,,"Valid until march 31, 2021 Can meet at college station, Yonge and college intersection",City of Toronto,08/09/2020,2020-10-07 16:48:58.069839
1522751130,/v-paint-and-painting-supplies/city-of-toronto/drywall-painters-stilts/1522751130,195.0,Drywall/Painters Stilts,,"I have a pair of stilts for drywallers or painters in excellent condition. I also have a hock, a corner bead tool and a pair of flood lights. All sold as a package deal $195 OBO. Call Glen.",City of Toronto,08/09/2020,2020-10-07 16:48:58.070327
1522587091,/v-paint-and-painting-supplies/city-of-toronto/new-behr-premium-plus-eggshell-finish-paint-swiss-coffee/1522587091,35.0,NEW BEHR Premium Plus Eggshell Finish Paint - Swiss Coffee,,Color is off white known as Swiss Coffee with eggshell enamel finish. BEHR Premium Paint can is primer and paint in one. 3 paint cans available. (3.79 L) 2 unused/ unopened cans bought last summer ...,City of Toronto,07/09/2020,2020-10-07 16:48:58.070816
1522583794,/v-paint-and-painting-supplies/city-of-toronto/cabinet-and-trim-paint/1522583794,15.0,Cabinet and trim paint,,"It's new Posted by Theepa in home renovation materials, painting, paint supplies in Toronto (GTA), City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-07 16:48:58.071313
1250709140,/v-paint-and-painting-supplies/city-of-toronto/2-scrapers-for-20-00-total/1250709140,20.0,2 Scrapers for $20.00 total,,These are fairly large scrapers and really get the job done. $20.00 for 2 or $15.00 for one.,City of Toronto,07/09/2020,2020-10-07 16:48:58.071802
1522550358,/v-paint-and-painting-supplies/city-of-toronto/graco-spray-tips/1522550358,25.0,Graco spray tips,,"I have multiple spray tips Please message for details 315, 209, 311, 309, and 211 All brand new in the packaging $25 each tip",City of Toronto,07/09/2020,2020-10-07 16:48:58.072285
1522450719,/v-paint-and-painting-supplies/city-of-toronto/benjamin-moore-floor-patio-enamel-oc-4-brandy-cream/1522450719,25.0,Benjamin Moore - floor & patio enamel OC-4 Brandy Cream,,"Fresh, recently bought. Bought too many. 931ml / 1 quart Floor & Patio Latex floor and patio enamel Low sheen",City of Toronto,06/09/2020,2020-10-07 16:48:58.072808
1474865514,/v-paint-and-painting-supplies/city-of-toronto/benjamin-moore-natura-paint-flat-512/1474865514,40.0,Benjamin Moore Natura paint Flat (512),,Benjamin Moore Natura paint Flat (512). 1 Gallon new never used. The color is Summer Jasmine PPU9-15. The ad. will be moved once the item was sold.,City of Toronto,06/09/2020,2020-10-07 16:48:58.073296
1510836992,/v-paint-and-painting-supplies/city-of-toronto/20-benjamin-moore-paint-samples-in-small-cans/1510836992,10.0,20 Benjamin Moore paint samples in small cans,,"$10 each, or all 20 cans for $50",City of Toronto,05/09/2020,2020-10-07 16:48:58.074473
1522225122,/v-paint-and-painting-supplies/city-of-toronto/venetian-plaster-accessories/1522225122,399.0,Venetian Plaster & accessories,,"I have for sale 9 gallons of (white tint) Venetian Plaster, 3 gallons of clear protective coating, various glaze finishes, and special effects rollers. Asking $399 for everything. 905-396-7433",City of Toronto,05/09/2020,2020-10-07 16:48:58.074964
1108971970,/v-paint-and-painting-supplies/city-of-toronto/wagner-power-roller/1108971970,60.0,Wagner Power Roller,,This was used once and hasn't been used since. Everything that you see in the photos is contained in the box. Comes with new roller refill as well. Pick-up only.,City of Toronto,03/09/2020,2020-10-07 16:48:58.075463
1521820109,/v-paint-and-painting-supplies/city-of-toronto/interior-latex-flat/1521820109,90.0,interior latex flat,,white interior latex flat original price $146.00 + tax,City of Toronto,03/09/2020,2020-10-07 16:48:58.075950
