,url,price,title,distance,description,location,time_offset,retreived
1526310173,/v-ebike/city-of-toronto/electric-scooter-100km-one-charge-financing-available-4168793879/1526310173,3500.0,Electric Scooter(100km one charge)financing available 4168793879,,"2020 Viper II 72v 30ah lithium battery,large F/R Disc brakes,High amp out put/sine-wave controller,blue tooth smart phone connection.",City of Toronto,26/09/2020,2020-10-07 13:47:51.704811
1526300598,/v-ebike/city-of-toronto/72-volt-ebike-it-top-speed-us-60km-thanks/1526300598,2700.0,"72 volt ebike,  it top speed us 60km, 
Thanks",,"72 volt 25amp ebike, top speed is 60km,with the battery on a full charge goes 50-60km in distance, it has a lithium battery, just bought the bike in June it only has less that 800 kms on the ebke, i ...",City of Toronto,26/09/2020,2020-10-07 13:47:51.705343
1526298829,/v-ebike/city-of-toronto/daymak-rebel-electric-bike-2018/1526298829,1600.0,DayMak Rebel electric bike 2018,,2018 electric Rebel bike by DayMak.,City of Toronto,26/09/2020,2020-10-07 13:47:51.705836
1526293564,/v-ebike/city-of-toronto/lithium-ebike-battery-48v-sans-48v-dc-charger-2a/1526293564,300.0,"LITHIUM EBIKE BATTERY (48V)
 + SANS 48V DC CHARGER 2A",,Amego 48V e bike battery. ( less than a year of use) Charger: Sans 48v dc charger 2a lithium charger. Also less than a year of use Pick up only midtown Toronto.,City of Toronto,26/09/2020,2020-10-07 13:47:51.706327
1526256204,/v-ebike/city-of-toronto/x7-8-5-inch-e-scooter-air-rire-easy-fold-n-carry-design/1526256204,549.0,X7 8.5 Inch E-scooter Air Rire Easy Fold-n-Carry Design,,Feature The durable high torque motor and 350 W power delivery system swiftly accelerate the scooter to25km/h and master slopes of up to 15°. The X7 averages a long distance of up to 15km on a full ...,City of Toronto,26/09/2020,2020-10-07 13:47:51.706819
1526255590,/v-ebike/city-of-toronto/6-5-inch-tubeless-tires-25km-h-foldable-ultra-light-e-scooter/1526255590,424.99,6.5 Inch Tubeless Tires 25Km/h Foldable-Ultra Light- E Scooter,,"The L1 is the king of portability and commutes thanks to its lightweight structure and slim design. This city scooter is for those people who want value for money, with our mono motor located in the ...",City of Toronto,26/09/2020,2020-10-07 13:47:51.707321
1525985196,/v-ebike/city-of-toronto/ncm-aspen-plus-electric-fat-bike-good-for-ride-in-snow/1525985196,2500.0,NCM Aspen plus electric fat bike (good for ride in snow),,New ncm aspen plus electric fat bike for sell with loads of accessories for free. Brand new not a single scratch. With receipt and one year of warranty. Can go up to 60 km on one charge with the ...,City of Toronto,26/09/2020,2020-10-07 13:47:51.707835
1526224431,/v-ebike/city-of-toronto/electric-unicycle-for-sale/1526224431,500.0,Electric unicycle for sale,,Hi guys I am selling a ninebot one e+ used has a low mileage top 20-25kmh then the device will beep the wheel is good for beginner rider come with charger only......the reason im selling I just ...,City of Toronto,26/09/2020,2020-10-07 13:47:51.708334
1526203907,/v-ebike/city-of-toronto/2020-new-eglobal-shadow-2-0-48-volt-ebike/1526203907,1700.0,2020 New Eglobal Shadow 2.0 - 48 Volt Ebike,,"2020 Eglobal Shadow 2.0 - 48 Volt Ebike. The bike is brand new, and has never been ridden. Includes two keys with fobs and a charger. 4 x 12 volt / 20 amp hour lead acid batteries. Storage case on ...",City of Toronto,25/09/2020,2020-10-07 13:47:51.708827
1504815438,/v-ebike/city-of-toronto/the-vienna-84v-electric-scooter/1504815438,2399.0,The Vienna 84V Electric Scooter,,*NEW 2020 MODEL - POWERFUL 84V BATTERY* The longstanding Daymak Vienna just got a real overhaul! Daymak has upped the power of the tried and true Daymak Vienna. Featuring a powerful 84V battery pack ...,City of Toronto,25/09/2020,2020-10-07 13:47:51.709784
1526163055,/v-ebike/city-of-toronto/populo-e-bike-parts-bike-no-battery-as-is/1526163055,150.0,Populo e-bike. Parts Bike. No Battery. As-Is.,,"Populo, as-is, no battery, condition of electronics unknown, left crank arm missing, singlespeed, heavy duty aluminum frame, horizontal dropouts, could be converted into a regular bike",City of Toronto,25/09/2020,2020-10-07 13:47:51.710374
1526162690,/v-ebike/city-of-toronto/populo-e-bike-parts-bike-no-battery-as-is/1526162690,150.0,Populo e-bike. Parts Bike. No Battery. As-Is.,,"Populo, as-is, no battery, left crank loose and may need replacement, condition of electronics unknown, singlespeed, heavy duty aluminum frame, horizontal dropouts, could be converted into a regular ...",City of Toronto,25/09/2020,2020-10-07 13:47:51.710867
1526160907,/v-ebike/city-of-toronto/populo-e-bike-parts-bike-no-battery-as-is/1526160907,150.0,Populo e-bike. Parts Bike. No Battery. As-Is.,,"Populo, as-is, no battery, condition of electronics unknown, works as a singlespeed bike, heavy duty aluminum frame, horizontal dropouts, could be converted into a regular bike",City of Toronto,25/09/2020,2020-10-07 13:47:51.711369
1519385450,/v-ebike/city-of-toronto/48v-1000w-21ah-electric-scooter-with-charger/1519385450,1380.0,48v 1000w 21Ah electric scooter with charger,,"Voltage: 48V Battery capacity: 20.8Ah Motor output power: 1000W Wheel size: Front 10 inch, rear 8 inch Motor type: DC brushless motor Weight Max Loading: 100kg Net weight: 28kg Top speed: 40km/h ...",City of Toronto,25/09/2020,2020-10-07 13:47:51.711864
1526130542,/v-ebike/city-of-toronto/peddle-assistance-bike-brand-new-500/1526130542,500.0,Peddle assistance bike brand new 500,,"Posted by kellie in bikes, eBike in Toronto (GTA), City of Toronto. September 25, 2020",City of Toronto,25/09/2020,2020-10-07 13:47:51.712377
1455210592,/v-ebike/city-of-toronto/electric-bike-conversions-ebike-ontario-street-legal/1455210592,775.0,Electric Bike Conversions - Ebike (Ontario Street Legal),,"Brand new kit, convert any bike into a 60km range, 50km/hr bike! Pricing! Motor Options; Bafang BBSHD - 1000watt - $1300 Bafang BBs02 - 750watt - $950 TongSheng TSDZ2 - 750Watt - $770 Battery Optons; ...",City of Toronto,25/09/2020,2020-10-07 13:47:51.713077
1526062698,/v-ebike/city-of-toronto/e-bike-battery/1526062698,360.0,E Bike battery,,"The DeHawk I5 battery for E bike. I bought the second battery , but I haven't use it at all because I sold my Bike. 48V13AH I bought it for $430, but I want to sell it for $360.",City of Toronto,25/09/2020,2020-10-07 13:47:51.713578
1526036723,/v-ebike/city-of-toronto/daymak-em1-electric-motorcycle-ebike/1526036723,1900.0,Daymak Em1 electric motorcycle ebike,,"Selling Daymak em1 ebike motorcycle runs perfect comes with 4 Boss Bluetooth speakers , fully controllable led lights, customizable settings for auto control motor lock steering lock, remote starter ...",City of Toronto,24/09/2020,2020-10-07 13:47:51.714071
1526031147,/v-ebike/city-of-toronto/electric-bikes/1526031147,0.0,Electric Bikes,,Two electric bikes available for $500 each. The batteries need to be replaced.,City of Toronto,24/09/2020,2020-10-07 13:47:58.993538
1526028442,/v-ebike/city-of-toronto/emmo-ebike-monta-in-excellent-condition/1526028442,1100.0,Emmo EBIKE MONTA IN EXCELLENT CONDITION,,DO NOT ASK IF ITS AVAILABLE IM SO TIRED OF THAT QUESTION IF THE AD IS UP ......... IN GREAT SHAPE USED THIS SUMMER ONLY. HALF THE REGULAR PRICE 1100 A COUPLE MINOR SCRATCHES AND THE BRAKES NEED ...,City of Toronto,24/09/2020,2020-10-07 13:47:58.994076
1514791147,/v-ebike/city-of-toronto/12v-80v-headlight-super-bright-led-plus-horn/1514791147,18.0,12V-80V headlight super bright LED plus Horn,,New 12v-80v build in horn & heat sink super bright LED headlight for E-bike and electric scooter.,City of Toronto,24/09/2020,2020-10-07 13:47:58.994568
1525987679,/v-ebike/city-of-toronto/electric-bike-for-sale/1525987679,700.0,Electric bike for sale,,Selling used Ebike. Bike is awesome and in very good condition bought it in April I am selling it because I am moving to a different country :/ Daymak promo video: ...,City of Toronto,24/09/2020,2020-10-07 13:47:58.995067
1525978185,/v-ebike/city-of-toronto/daymak-ebike-rogue/1525978185,3100.0,Daymak ebike. ROGUE,,"I am sell my 2 weeks old ebike. I bought it on 09/09/2020. Reason for selling, all my courses are done online. I took a picture of the my receipt. Please confirm the date of shipment. My ebike is ...",City of Toronto,24/09/2020,2020-10-07 13:47:58.995569
1525863057,/v-ebike/city-of-toronto/emmo-monster-s-84v/1525863057,1500.0,Emmo Monster S - 84V,,Rugged Off-Road Electric Scooter Newly arrived! 84V20Ah Gel battery pack. (72V version also available. Go to Emmo Monster S 72V ) Emmo Super Torque 500W motor. Upgraded front and rear hydraulic disc ...,City of Toronto,24/09/2020,2020-10-07 13:47:58.996060
1525970027,/v-ebike/city-of-toronto/emmo-max-for-sale/1525970027,300.0,Emmo max for sale,,"I have an emmo max that is used it needs work price is 300 or best offer , wires in bike need to be changed, have key and needs charger needs mirrors, back lights changed and front tire wheel pin to ...",City of Toronto,24/09/2020,2020-10-07 13:47:58.996553
1525897140,/v-ebike/city-of-toronto/kingsong-16s-electric-unicycle/1525897140,1700.0,KingSong 16S Electric Unicycle,,"King Song KS-16S is a long-range Electric Unicycle (EUC) with a top speed of 35 Km/H, a range of up to 70-80 Km per charge, and a durable 16″ Wheel. Its solid design and power pack is great for fun ...",City of Toronto,24/09/2020,2020-10-07 13:47:58.997051
1525895915,/v-ebike/city-of-toronto/tires-e-bike-cotinental-topcontact-vectran/1525895915,90.0,Tires E-Bike cotinental Topcontact vectran,,"I bought this tire wrong size , now I need to sell and buy new ( 27.5x2.00) 50-584",City of Toronto,24/09/2020,2020-10-07 13:47:58.997542
1525890686,/v-ebike/city-of-toronto/two-x7-electric-scooters-includes-4-batteries/1525890686,1400.0,Two X7 Electric Scooters (includes 4 batteries),,"Selling two well cared for e-scooters with two additional batteries (so, 4x batteries total). Three power adapters are also included. If you're wondering why there are only three power adapters, the ...",City of Toronto,24/09/2020,2020-10-07 13:47:58.998043
1524316389,/v-ebike/city-of-toronto/mint-ebike-for-sale/1524316389,925.0,Mint Ebike for sale.,,Range is 32km good for 1hr riding. Comes with keys and charger. Have no room left in the house. Sad to let her go. Mint. Asking is $925.00 for her. Shipping cost was $150. Also willing to trade if ...,City of Toronto,23/09/2020,2020-10-07 13:47:58.998534
1495738304,/v-ebike/city-of-toronto/huge-sale-event-4-wheel-electric-recreational-mobility-scooter/1495738304,3250.0,HUGE SALE EVENT 4-Wheel Electric Recreational Mobility Scooter,,"Praise and Many Thanks - to all of our amazing Healthcare Workers – Volunteers – EMS Personnel, and our hearts go out to every individual who is suffering due to this horrible corona virus pandemic. ...",City of Toronto,23/09/2020,2020-10-07 13:47:58.999024
1525836013,/v-ebike/city-of-toronto/10-awg-silicone-wire-xt90-connectors-battery-bag-nickel-strip/1525836013,60.0,"10 awg silicone wire, XT90 Connectors, battery bag, nickel strip",,Take all for 30 *Nickel strip is not shown but is 5ft,City of Toronto,23/09/2020,2020-10-07 13:47:58.999534
1525835005,/v-ebike/city-of-toronto/40a-52v-bms-bluetooth-14s5p/1525835005,50.0,40a 52v BMS Bluetooth 14s5p,,14s5p BMS rated for 40amps. Purchased on Aliexpress,City of Toronto,23/09/2020,2020-10-07 13:47:59.000022
1525834050,/v-ebike/city-of-toronto/11-inch-90-65-6-5-city-road-on-road-tyre-for-electric-scooter/1525834050,65.0,11 inch 90/65-6.5 city Road On-road Tyre for electric scooter,,11 inch 90/65-6.5 city Road On-road Tyre for electric scooter.,City of Toronto,23/09/2020,2020-10-07 13:47:59.000516
1525373509,/v-ebike/city-of-toronto/used-emmo-proton-gts/1525373509,2500.0,Used Emmo Proton GTS,,"2226km Top speed 60/kmh Range 50-70 km depending on how fast 72v 30ah Gel Lead Acid Remote start, lock, unlock and alarm all work There is no bluetooth stereo or speakers at all. Price is negotiable ...",City of Toronto,23/09/2020,2020-10-07 13:47:59.001033
1525792189,/v-ebike/city-of-toronto/electric-bikes-electric-scooters/1525792189,1499.0,Electric Bikes & Electric Scooters,,"Ebikes: -$1499 Model: Electric Mountain bike, hub-motor, 26 inch, 48V 14ah Panasonic lithium battery. 400W motor -$1499 Model: Electric Foldable Fat Bike, 20 inch, 48V 10 ah lithium-ion battery, 400W ...",City of Toronto,23/09/2020,2020-10-07 13:47:59.001525
1525776822,/v-ebike/city-of-toronto/emmo-electric-scooter-moped/1525776822,550.0,Emmo Electric Scooter / Moped,,Hello I’m selling my emmo moped. It was purchased in 2017 and worked amazing until the batteries I died. Bike won’t turn on without new batteries which is why it’s priced low. I was going about ...,City of Toronto,23/09/2020,2020-10-07 13:47:59.002018
1525764809,/v-ebike/city-of-toronto/e-bike-on-sale/1525764809,500.0,E-bike on sale!,,"Sell ​​e-bikes on sale. The condition is perfect. I have to back to Japan by mid-October. So If anyone wants to buy, please contact me. Including charger. Thank you!",City of Toronto,23/09/2020,2020-10-07 13:47:59.002505
1525763312,/v-ebike/city-of-toronto/emmo-electric-bike/1525763312,500.0,Emmo Electric Bike,,"Emmo GT80, controller is not connected (don’t know how to connect it) -Comes with 1 Key, Charger, 4 batteries inside and 2 extra batteries for FREE -$100-$300 to fix at a shop (may need a controller) ...",City of Toronto,23/09/2020,2020-10-07 13:47:59.003005
1525759213,/v-ebike/city-of-toronto/ebike/1525759213,450.0,Ebike ......,,Ebike 2014 but the motor has to be replace( backwheel) 36volt motor but battery is in good condition i bought it the from Geen Choice Motor store ..on spadina and college.toronto now they moved on ...,City of Toronto,23/09/2020,2020-10-07 13:47:59.003499
1525757482,/v-ebike/city-of-toronto/ebike-em1/1525757482,1199.0,EBike EM1,,"Sold as is. Batteries needs to be replaced. I need money urgent. Make your offer. It come with: - Remote control - Key - Helmet - Coffee holder - Charger eBike EM1, no needs helmet or drive licence. ...",City of Toronto,23/09/2020,2020-10-07 13:47:59.004139
1525699127,/v-ebike/city-of-toronto/xiaomi-m365-electric-scooter/1525699127,525.0,Xiaomi M365 Electric Scooter,,For sale is my Xiaomi M365 electric scooter. Has a top speed of 25-27km/h and a range of approximately 30km depending on rider weight and terrain. Bought from Amazon in December of 2019. Still has ...,City of Toronto,23/09/2020,2020-10-07 13:47:59.004637
1525684681,/v-ebike/city-of-toronto/ebike-with-motor-throttle-and-peddle-assist-21-speed-mountain/1525684681,900.0,"Ebike with motor, throttle and peddle assist, 21 speed mountain",,"Selling my electric bicycle bike. Comes with motor, key and display screen (shows speedometer, odometer, etc.). Needs a 36v battery. Front wheel motor. 21 speed mountain bike. Great suspension. ...",City of Toronto,23/09/2020,2020-10-07 13:47:59.005139
1525669165,/v-ebike/city-of-toronto/electric-scooter-with-app-ninebot-max-xiaomi-m365/1525669165,700.0,Electric scooter with app ninebot max xiaomi m365,,"Still available if ad is up Brand New Unbranded E-scooter fully electric scooter with the option of manual mode. easy assembly, can help if needed, only 6 small screws. easily foldable big wheels ...",City of Toronto,23/09/2020,2020-10-07 13:47:59.005641
1525601304,/v-ebike/city-of-toronto/ebike-battery-for-sale/1525601304,900.0,Ebike Battery for Sale,,"Amego Infinite plus bike battery 48V 16Ah Rarely used One month old, invoice and warranty available",City of Toronto,22/09/2020,2020-10-07 13:47:59.006104
1525568321,/v-ebike/city-of-toronto/electric-scooter-ninebot-max-xiaomi-m365-pro/1525568321,700.0,Electric Scooter Ninebot Max Xiaomi M365 pro,,"Still available if ad is up Brand New Unbranded E-scooter fully electric scooter with the option of manual mode. easy assembly, can help if needed, only 6 small screws. easily foldable big wheels ...",City of Toronto,22/09/2020,2020-10-07 13:47:59.006614
1525552885,/v-ebike/city-of-toronto/emmo-urban-t-ebike/1525552885,2600.0,Emmo Urban T ebike,,"Bought on Sept 1, 2020 in Toronto. 6months warranty for the battery and 1 year for the bike The electric scooter is in perfect condition, no drops, and everything works. The battery is the 48v/35ah ...",City of Toronto,22/09/2020,2020-10-07 13:47:59.007111
1525544156,/v-ebike/city-of-toronto/original-throttle-grip-for-razor-e300-great-condition/1525544156,40.0,Original throttle + grip for Razor e300 great condition,,I am selling my original throttle + grip for my Razor e300 great condition (my e300 is version 37) price firm: 40$,City of Toronto,22/09/2020,2020-10-07 13:47:59.007614
1525535302,/v-ebike/city-of-toronto/brand-new-fat-tire-folding-ebike-20/1525535302,899.0,"Brand new Fat tire folding ebike 20""",,Brand new in box unused. Very fashionable and sport. Powerful 500w rear motor. 10Ah/36V li-ion battery.40 km range with 5 hours fully charging. Ride like a king !!! On sale. Tax is extra. Text to ...,City of Toronto,22/09/2020,2020-10-07 13:47:59.008141
1525463244,/v-ebike/city-of-toronto/xiaomi-electric-scooter/1525463244,850.0,XIAOMI Electric Scooter,,"Up to 45km range 37V, 12.8 H Battery 300 W 220 LB (payload capacity) Max Speed (25km/h) E-mail: aandastore251@gmail.com",City of Toronto,22/09/2020,2020-10-07 13:47:59.008628
1525463486,/v-ebike/city-of-toronto/niu-electric-scooter/1525463486,2400.0,NIU Electric Scooter,,"Up To 32km/h (3.5 hour charging time) 48V, 21AH 800W 250 LB (payload capacity)",City of Toronto,22/09/2020,2020-10-07 13:47:59.009116
1525463742,/v-ebike/city-of-toronto/zb-foldable-electric-bike/1525463742,1500.0,ZB Foldable Electric Bike,,Panasonic Lithium Battery (5-7hrs) Range: 60km (estimate) 48V Up to 80km/hr,City of Toronto,22/09/2020,2020-10-07 13:47:59.009606
1525463948,/v-ebike/city-of-toronto/zb-dual-battery-foldable-electric-bike/1525463948,1500.0,ZB Dual Battery Foldable Electric Bike,,Panasonic Lithium Battery (5-7hr charging time) Estimated Range: 60Km 48V Up to 80km/hr 260lb ( Payload Capacity),City of Toronto,22/09/2020,2020-10-07 13:47:59.010094
1525463853,/v-ebike/city-of-toronto/taotao-electric-scooter-2020/1525463853,1800.0,TaoTao electric scooter 2020,,Brand new bike has been ridden twice. Only 60km! Free new helmet and cover with purchase.,City of Toronto,22/09/2020,2020-10-07 13:47:59.010581
1525462663,/v-ebike/city-of-toronto/e-bike-with-lithium-battery/1525462663,1300.0,E-bike With Lithium battery,,(There is a problem the lights do not work) But it runs great E-bike With Lithium battery Top speed is 40 to 50 km an h The driving time is about 100 km Lithium battery specifications The battery ...,City of Toronto,22/09/2020,2020-10-07 13:47:59.011071
1504186879,/v-ebike/city-of-toronto/new-e-bike-for-sale/1504186879,1200.0,New E Bike for sale,,I have a new E bike with the following specification: 2020 model aluminum fodable electric bike Run electrically with throttle. electric pedal assistance or manually with gears Features: 5 modes of ...,City of Toronto,21/09/2020,2020-10-07 13:48:01.310764
1525452735,/v-ebike/city-of-toronto/ebike-for-sale/1525452735,800.0,Ebike for sale,,Selling my ebike. less than a year old. reason for sale: I do not need it anymore. good condition. Selling for $400 without battery and $800 with new battery. You can take the battery out of the bike ...,City of Toronto,21/09/2020,2020-10-07 13:48:01.311262
1525420146,/v-ebike/city-of-toronto/day-man-motorcycle-style-ebike/1525420146,1700.0,Day man motorcycle style ebike,,Bike is 2yrs old with new batteries this spring works well top spread is 55klh does 50kl per charge,City of Toronto,21/09/2020,2020-10-07 13:48:01.311839
1525385258,/v-ebike/city-of-toronto/emmo-urban-ebike-no-battery/1525385258,700.0,Emmo urban ebike no battery,,This bike is in immaculate condition and works perfectly. The battery unfortunately died but I believe they are reasonably priced when buying new.,City of Toronto,21/09/2020,2020-10-07 13:48:01.312559
1525357793,/v-ebike/city-of-toronto/e-bike/1525357793,1500.0,E Bike,,Daymak Roadster in perfect condition 10 out of 10 has only 14 km on it only needs new batteries due to sitting and not being charged has FM Bluetooth MP3 radio built in with speakers and subwoofer ...,City of Toronto,21/09/2020,2020-10-07 13:48:01.313067
1525315554,/v-ebike/city-of-toronto/mario-ebike-retro-100-premium-with-factory-upgrades/1525315554,3000.0,Mario eBike Retro 100 Premium with Factory Upgrades!,,Selling my Mario eBike Retro 100 Premium in Gray A great alternative mode of transportation. Disc brakes and front shocks. Off road tires. Option to use only electric power or pedal. Purchased from ...,City of Toronto,21/09/2020,2020-10-07 13:48:01.313576
1525305140,/v-ebike/city-of-toronto/schwinn-izip-ebike-bike/1525305140,700.0,Schwinn Izip Ebike Bike,,"Schwinn Izip Ebike in good condition everything works prefect. Come with 24v-450 Watt controller,battery charger and 24v-12Ah battery that holds 25.6 volts, front light and kickstand. $700. Call or ...",City of Toronto,21/09/2020,2020-10-07 13:48:01.314133
1525296927,/v-ebike/city-of-toronto/ebike/1525296927,1000.0,Ebike,,"Used t-zone Ebike 7 speed , 700c wheels ,36 volt 350 watt motor , comes with charger . $1000 obo 647-999-5049",City of Toronto,21/09/2020,2020-10-07 13:48:01.314629
1503938898,/v-ebike/city-of-toronto/mens-xl-azor-dutch-bicycle/1503938898,1500.0,Men's XL Azor Dutch Bicycle,,"Customized XXLT Men’s Dutch bicycle available in downtown Toronto. “If you are looking for the real nostalgic look, without compromising quality, the Azor Amsterdam is the ultimate bicycle for you. ...",City of Toronto,21/09/2020,2020-10-07 13:48:01.315128
1525267030,/v-ebike/city-of-toronto/wanted-48-volt-ebike-charger/1525267030,0.0,"Wanted:
                            WANTED 48 volt ebike charger",,I need a 48volt ebike charger in good working condition if u have one u dont need or one reasonable i would love to have it i blew mine by not right charger Its for a ecoped pulse ebike plz let me ...,City of Toronto,21/09/2020,2020-10-07 13:48:01.315606
1525253593,/v-ebike/city-of-toronto/electric-scooter/1525253593,2000.0,Electric scooter,,"Electric scooter, owned for 1 week. 90% new. battery life is 65 kilometers, 11-inch run-flat tires, and the top speed is 47 kilometers per hour. Fabulous lights on scooter for night time driving. ...",City of Toronto,20/09/2020,2020-10-07 13:48:01.316095
1525239310,/v-ebike/city-of-toronto/powerful-foldable-electric-bike/1525239310,3000.0,Powerful foldable electric bike,,"Hi, I am selling my electric bike (Sondors Foldxs) it's Fat tire electric foldable bike. Folds within seconds. It's got 750kw motor. Goes up to 35kmh (depending on how much you weigh) excellent bike ...",City of Toronto,20/09/2020,2020-10-07 13:48:01.316585
1525234267,/v-ebike/city-of-toronto/hover-board/1525234267,80.0,Hover board,,This is a hoverboard that I bought a few years but the after using it for like about 6 months the battery died and since then its been in my room.The tires are new but the shell or skin is cracked ...,City of Toronto,20/09/2020,2020-10-07 13:48:01.317084
1525225546,/v-ebike/city-of-toronto/amego-ebike-battery-10ah-48v/1525225546,450.0,Amego Ebike battery 10ah 48v,,This battery can be fitted in foldable ebike or any bike which has type b battery,City of Toronto,20/09/2020,2020-10-07 13:48:01.317569
1525033673,/v-ebike/city-of-toronto/e-scooter-viper-em-2/1525033673,3000.0,E scooter viper EM 2,,"Brand new Daymark Viper EM2 e bike - silver in colour - 250 KM only - not a scratch , dent mark or chip on it . Brand new it’s 3200$ plus tax - top speed of 95KM - takes 5-6 hours for full charge . ...",City of Toronto,19/09/2020,2020-10-07 13:48:01.318063
1524994367,/v-ebike/city-of-toronto/ebike-parts/1524994367,100.0,Ebike parts,,LCD display-$40 Kick stand - $15 Brake lever - $15 Throttle 6ft- $20,City of Toronto,19/09/2020,2020-10-07 13:48:01.318568
1524983277,/v-ebike/city-of-toronto/new-electric-gas-bike/1524983277,649.99,New Electric gas bike,,"GUYS CALL OR TEXT, PLEASE A motorized bicycle is totally new. This model has bigger sprocket, therefore bike has more power than regular No license for this vehicle Price is 3 times less than regular ...",City of Toronto,19/09/2020,2020-10-07 13:48:01.319144
1524981863,/v-ebike/city-of-toronto/electric-gas-bike-for-food-delivery/1524981863,750.0,Electric gas bike for food delivery,,"GUYS CALL OR TEXT, PLEASE A motorized bicycle is totally new. This model has bigger sprocket, therefore bike has more power than regular No license for this vehicle Price is 3 times less than regular ...",City of Toronto,19/09/2020,2020-10-07 13:48:01.320018
1524981169,/v-ebike/city-of-toronto/electric-gas-bike-for-delivery/1524981169,750.0,Electric gas bike for delivery,,"GUYS CALL OR TEXT, PLEASE A motorized bicycle is totally new. This model has bigger sprocket, therefore bike has more power than regular No license for this vehicle Price is 3 times less than regular ...",City of Toronto,19/09/2020,2020-10-07 13:48:01.320640
1524978876,/v-ebike/city-of-toronto/electric-gas-bike/1524978876,750.0,Electric gas bike,,"A motorized bicycle is totally new. This model has bigger sprocket, therefore bike has more power than regular No license for this vehicle Price is 3 times less than regular Ebike Most of my clients ...",City of Toronto,19/09/2020,2020-10-07 13:48:01.321141
1512974462,/v-ebike/city-of-toronto/electric-motorcycle-100-km-in-one-charge-financing-is-available/1512974462,4350.0,Electric motorcycle (100 km in one charge)financing is available,,72v 40ah lithium batteries 100km in one charge. 32km with on road 80 to 90 kph off road. Call 4168793879 for more information,City of Toronto,19/09/2020,2020-10-07 13:48:01.321675
1524942575,/v-ebike/city-of-toronto/exway-flex-riot-edition-mint-belt-driven/1524942575,950.0,Exway Flex Riot edition - mint (belt driven),,"As the title mentions I have for sale a mint condition flex riot , just 2 weeks old , has 200km on odometer , has guards installed also for easy pick up , I will also add a stand for it that i ...",City of Toronto,19/09/2020,2020-10-07 13:48:01.322200
1524942349,/v-ebike/city-of-toronto/roadrunner-ebike/1524942349,600.0,Roadrunner ebike,,Fresh new paint rides great small issue with the front brake I think it needs pads comes with 2 keys and a battery pedals are under the seat.. it's got 2 keys and 2 helmets also have the original ...,City of Toronto,19/09/2020,2020-10-07 13:48:01.322699
1524855272,/v-ebike/city-of-toronto/daymak-odyssey-ebike-scooter/1524855272,1800.0,Daymak Odyssey Ebike Scooter,,Brand New Recently Battery Run 45 km Range NO TRADING,City of Toronto,19/09/2020,2020-10-07 13:48:01.323572
1524809998,/v-ebike/city-of-toronto/seeking-to-purchase-electric-scooter/1524809998,1500.0,"Wanted:
                            Seeking to purchase electric scooter",,Girlfriends bday want to buy her a scooter. In the north York area. Prefer like new . Offer 500 to 2000 depending on condition and how new it is. Please text 4382999922,City of Toronto,18/09/2020,2020-10-07 13:48:01.324320
1524772431,/v-ebike/city-of-toronto/e-bike-perfect-for-uber-eats-delivery-no-battery/1524772431,500.0,E-bike.  Perfect for Uber eats delivery. (NO BATTERY),,Selling my daymak electric scooter. Its in good working condition. Just installed Brand new rear tire and tube. Breaks are in good condition as well. The chain is rusty and needs to be replaced only ...,City of Toronto,18/09/2020,2020-10-07 13:48:01.325011
1524678970,/v-ebike/city-of-toronto/e-bike/1524678970,870.0,E Bike,,"Runs really good, come and check it out. I’m selling it, because I don’t have parking space in my building. 60 km max speed",City of Toronto,18/09/2020,2020-10-07 13:48:01.325507
1524768347,/v-ebike/city-of-toronto/lithium-battery-emmo-urban-s-s2/1524768347,2500.0,Lithium Battery Emmo Urban S/S2,,"Hi, i have Battery 48v 30amp for Emmo Urban Bikes in a good condition works probably like new it gives 6-7 hours in one charge.",City of Toronto,18/09/2020,2020-10-07 13:48:01.326091
1524760494,/v-ebike/city-of-toronto/new-electric-high-power-bike-1800-00/1524760494,1800.0,NEW ELECTRIC HIGH POWER BIKE  $1800.00,,"NEW FOLDING EBIKE. 500 WATT BAFANG MOTOR, 48 VOLT 13 AMP BATTERY, COLOUR LCD SCREEN, FRONT AND REAR SHOCKS, 7 GEARS, F/R DISC BRAKES, F/R LIGHTS, MAS SPEED 35 KM/HR, 5 LEVEL PEDDLE ASSIST, THUMB ...",City of Toronto,18/09/2020,2020-10-07 13:48:01.326873
1524622497,/v-ebike/city-of-toronto/ncm-amego-aug-2020-electric-bike-ebike-bicycle-for-uber-doordsh/1524622497,1800.0,Ncm amego Aug 2020 electric bike -ebike-bicycle for uber doordsh,,Ncm moscow e bike with bill and warrenty 1 month old New bike great condition.. Battery 13 AH,City of Toronto,17/09/2020,2020-10-07 13:48:01.327403
1524604367,/v-ebike/city-of-toronto/a2b-shima-20-black-electric-bike-as-is-parts-bike/1524604367,450.0,"A2B Shima 20""Black Electric Bike. As-Is. Parts Bike.",,"A2B Shima 20""Black Electric Bike. As-Is. Parts Bike.",City of Toronto,17/09/2020,2020-10-07 13:48:01.327900
1524604003,/v-ebike/city-of-toronto/a2b-galvani-black-electric-bike-as-is-parts-bike/1524604003,700.0,A2B Galvani Black Electric Bike. As-Is. Parts Bike.,,A2B Galvani Black Electric Bike. As-Is. Parts Bike.,City of Toronto,17/09/2020,2020-10-07 13:48:01.328399
