,url,price,title,distance,description,location,time_offset,retreived
1509891888,/v-servers/city-of-toronto/server-compaq-proliant-dl360/1509891888,80.0,Server COMPAQ ProLiant  DL360,,"Used server for service, parts or training.",City of Toronto,04/09/2020,2020-10-07 17:58:02.090145
1439040530,/v-servers/city-of-toronto/shipping-boxes-for-computer-servers/1439040530,7.4,Shipping boxes for computer servers,,"30 x 25"" x 4 1/2 server shipping boxes ECT44 Heavy-Duty for secure shipping/mailing Special pricing $7.40/e visit our website for other products: www.irapak.ca Factory Outlet & Warehouse 4476 ...",City of Toronto,04/09/2020,2020-10-07 17:58:02.090622
1313935346,/v-servers/city-of-toronto/kvm-console-switch-hp-1-x-4-kvm-usb-console-switch/1313935346,65.0,KVM Console Switch HP 1 X 4 KVM USB CONSOLE SWITCH,,HP 438612-001 1 X 4 KVM USB CONSOLE SWITCH We have 1 KVM Console Switch Box 4 port Price is $65.00 2 Cables Product Information The HP 1x4 Server Console Switch provides the features and performance ...,City of Toronto,03/09/2020,2020-10-07 17:58:02.091497
1521897759,/v-servers/city-of-toronto/hp-hpe-proliant-dl120-g6-1u-rackmount-server-xeon-x3430-12gb/1521897759,180.0,"HP/HPE ProLiant DL120 G6 1U rackmount server (Xeon X3430, 12GB)",,"Selling an HP ProLiant DL120 G6 1U server in excellent working condition. As configured: 490931-001 https://h20195.www2.hpe.com/v2/GetPDF.aspx/c04123273.pdf Xeon X3430 (4-core, 2.4GHz base, 2.8GHz ...",City of Toronto,03/09/2020,2020-10-07 17:58:02.091972
1474727197,/v-servers/city-of-toronto/19-inch-8u-extendable-wall-mount-server-rack-bracket-new/1474727197,40.0,"19"" Inch 8U Extendable Wall Mount Server Rack Bracket...NEW.....",,"19"" Inch 8U Extendable Wall Mount Server Rack Bracket...NEW..... ***HEAVY DUTY ONE PIECE CONSTRUCTION 2MM THICK STEEL**** 19"" inch 8U Hinged Extendable Depth 9.75-13.5"" Wall Mount Server Equipment ...",City of Toronto,02/09/2020,2020-10-07 17:58:02.092452
1240258197,/v-servers/city-of-toronto/kubus-black-3-seater-sofa/1240258197,650.0,Kubus Black 3 Seater Sofa,,Kubus Black 3 seater sofa Chairs $175 each,City of Toronto,02/09/2020,2020-10-07 17:58:02.092933
1450229854,/v-servers/city-of-toronto/unifi-nvr-2tb/1450229854,180.0,Unifi NVR 2TB,,"Ubiquiti NVR, less than 2 months old, 2TB. We ended up building a beefy ubuntu server instead. Network networks video recorder surveillance",City of Toronto,01/09/2020,2020-10-07 17:58:02.093414
1449653777,/v-servers/city-of-toronto/ultra320-scsi-series-hdd-for-servers-7-each/1449653777,7.0,"Ultra320 SCSI Series HDD for servers,$7 each",,"HGST Ultrastar 10K300 HUS103030FL3600 - hard drives- Ultra320 SCSI Series, for Servers.5 units minimum order .If you are interested please contact me t 647 809 4077. Thanks",City of Toronto,31/08/2020,2020-10-07 17:58:02.094006
1521083535,/v-servers/city-of-toronto/server-xeon-processor-3-2-ghz/1521083535,200.0,Server - Xeon Processor 3.2 ghz,,"Server - Xeon Processor 3.2 ghz, no hard drives, raid controller, HP smart array memory 2048 MB, excellent condition, redundant power supply and network card.",City of Toronto,30/08/2020,2020-10-07 17:58:02.094492
1520468517,/v-servers/city-of-toronto/dell-r620-server/1520468517,495.0,Dell R620 Server,,"Dell R620, E5-2643 CPU 24GB RAM 2x300GB 2.5in SAS HDD Dual PSU Ent iDRAC",City of Toronto,27/08/2020,2020-10-07 17:58:02.094979
