,url,price,title,distance,description,location,time_offset,retreived
1524470328,/v-bike-clothes-shoes-accessories/city-of-toronto/motor-bike-helmet/1524470328,70.0,Motor bike helmet,,$70 or best offer,City of Toronto,16/09/2020,2020-10-07 00:31:38.914245
1524461195,/v-bike-clothes-shoes-accessories/city-of-toronto/fox-cycling-mountain-bike-jersey/1524461195,20.0,Fox Cycling Mountain Bike Jersey,,Fox Cycling Mountain Bike Jersey in size Large. Will fit a chest from 40-44 or so comfortably. Good shape & smoke free home. Note: This is not an authentic Fox jersey but was bought off of ebay years ...,City of Toronto,16/09/2020,2020-10-07 00:31:38.914760
1524424106,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-c-c-m-almost-brand-new-safe-beautiful/1524424106,35.0,BIKE HELMET C C M ALMOST BRAND NEW Safe & Beautiful!,,ALMOST BRAND NEW CCM BIKE HELMET ADULT/YOUTH !! Safe & Beautiful !! PLEASE NOTE; PICKUP IN MARKHAM ALSO IF YOU ARE LOOKING AT THIS AD THE ITEM IS AVAILABLE !,City of Toronto,16/09/2020,2020-10-07 00:31:38.915257
1041778681,/v-bike-clothes-shoes-accessories/city-of-toronto/airline-bicycle-rigid-transport-case-box-for-rent/1041778681,40.0,Airline Bicycle Rigid Transport Case / Box for Rent,,Meets Air Canada baggage requirements as well as All Airlines/ FedEx/ UPS / DHL couriers. Protect your investment on your next trip from the rain and rough handling. > Contact: 416-795-5107 or ...,City of Toronto,16/09/2020,2020-10-07 00:31:38.915746
1524414953,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-messenger-bag-pannier/1524414953,25.0,Bicycle messenger bag / pannier,,"Brand new, still in bag, a bicycle pannier / bag, for use above the rear wheel. Mega storage capacity. Durable material. Brand: Bell Paid $40. Asking for $25. Pick up at Yonge Dundas Square, Richmond ...",City of Toronto,16/09/2020,2020-10-07 00:31:38.916237
1524397498,/v-bike-clothes-shoes-accessories/city-of-toronto/old-bike-parts-50-obo/1524397498,20.0,OLD BIKE PARTS - $50 OBO,,"Selling some old bike parts, gears, chain, pedals, derailleur. Need some cleaning up but in great shape. $20 OBO.",City of Toronto,16/09/2020,2020-10-07 00:31:38.916724
1524384622,/v-bike-clothes-shoes-accessories/city-of-toronto/fix-biking-gloves-brand-new/1524384622,20.0,Fix biking gloves (brand new),,Size: small,City of Toronto,16/09/2020,2020-10-07 00:31:38.917211
1524382208,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-lock/1524382208,45.0,Bike lock,,New On guard bike lock with bracket and cable. Call 6479842875,City of Toronto,16/09/2020,2020-10-07 00:31:38.917696
1524380295,/v-bike-clothes-shoes-accessories/city-of-toronto/roadrunner-bags-large-point-n-shooter-handlebar-bag/1524380295,50.0,Roadrunner Bags Large Point N Shooter Handlebar Bag,,Really great bag attaches securely to frame and holds. large water bottle or camera or snacks. Lots of slots for buttons and keys. Paid 70$ USD plus tax and shipping. Looking for 50$. Was in a bike ...,City of Toronto,16/09/2020,2020-10-07 00:31:38.918218
1060296217,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-skinsuits-clearance-sale/1060296217,69.95,Cycling skinsuits Clearance Sale !!!,,"Clearence sale!!! Clearence small quantities left buy before runs out .... Sizes L, XL, XXL, XXXL We have a Special Promotion on Custom Designed Clothes Condition: New with tags: A brand-new, unused, ...",City of Toronto,16/09/2020,2020-10-07 00:31:38.918727
1524353853,/v-bike-clothes-shoes-accessories/city-of-toronto/la-passione-feel-bib-shorts/1524353853,90.0,La Passione Feel Bib Shorts,,"La Passione Feel Bib Shorts - Navy Size M, fits large Worn and washed once Beautiful bib shorts, they're just too big for me ...",City of Toronto,16/09/2020,2020-10-07 00:31:38.919220
1524348147,/v-bike-clothes-shoes-accessories/city-of-toronto/mec-bike-helmet/1524348147,15.0,MEC Bike Helmet,,Size S/M adjustable MEC bike helmet Very good condition Pick up/drop off,City of Toronto,16/09/2020,2020-10-07 00:31:38.919713
1524339479,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-carrier-hitch-mounted/1524339479,300.0,Bicycle Carrier - hitch mounted,,Thule Helium Aero 2 bike. Gently used (1 cross Canada trip) Purchased from Hitch City for 499.95,City of Toronto,16/09/2020,2020-10-07 00:31:38.920206
1524324047,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-giro-techne-road-cycling-shoes-44-10-5/1524324047,125.0,BRAND NEW Giro Techne road cycling shoes 44 / 10.5,,Clip into your road bike with some brand new size 44 Giro Techne shoes. All specs available online. Three bolt for delta style cleats (SPD-SL). 44 = 10.5,City of Toronto,16/09/2020,2020-10-07 00:31:38.920699
1524323320,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-roof-rack-carriers-swagman/1524323320,200.0,Bike roof rack carriers swagman,,"Bike roof rack carriers swagman. Posted in bikes, clothing, shoes, accessories in City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-07 00:31:38.921185
1524287855,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-quick-release-commuter-trunk-bag/1524287855,79.0,Bicycle Quick-Release Commuter Trunk Bag,,Ibera PakRak Bicycle Quick-Release Commuter Trunk Bag. Ibera PakRak Bicycle Touring Carrier available but not included in this post,City of Toronto,15/09/2020,2020-10-07 00:31:38.921675
377896795,/v-bike-clothes-shoes-accessories/city-of-toronto/womens-large-black-sugoi-evaporator-jacket-135/377896795,135.0,Womens Large Black Sugoi Evaporator Jacket $135,,"Brand New Perfect Condition with tag still on it. Retails $159.95 plus tax shown on the picture below. Offering $135.   Has back pockets, reflective material, midzero dual surface warmth ...",City of Toronto,15/09/2020,2020-10-07 00:31:38.922366
1185159048,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-age-5-and-up-youth/1185159048,10.0,Bike Helmet/Age 5 and Up/Youth,,"Black Bike Helmet. Fits ages 5 and up. Marked as ""Youth"". Good condition. No accidents.",City of Toronto,15/09/2020,2020-10-07 00:31:38.922865
1503147452,/v-bike-clothes-shoes-accessories/city-of-toronto/princess-child-multisport-helmet/1503147452,15.0,Princess Child Multisport Helmet,,Fits head size 51-54cm. Recommended for ages 5-8 (50-54 cm).,City of Toronto,15/09/2020,2020-10-07 00:31:38.923358
1524231590,/v-bike-clothes-shoes-accessories/city-of-toronto/bontrager-balista-knit-road-shoes-size-40/1524231590,240.0,Bontrager Balista Knit Road Shoes Size 40,,Bontrager Balista Knot Shoes new in box Paid 439 + tax while out west.:). Tags and all still on. Booties included,City of Toronto,15/09/2020,2020-10-07 00:31:38.923849
1484407715,/v-bike-clothes-shoes-accessories/city-of-toronto/oakley-mayhem-pro-flight-series-goggles-green-yellow-black/1484407715,100.0,Oakley Mayhem Pro Flight Series Goggles - Green/Yellow/Black,,Motorcross/Dirt Bike Goggles by Oakley. Like New Condition - Only used once. Comes with a white Oakley cloth bag which can be used also for cleaning the lenses.,City of Toronto,15/09/2020,2020-10-07 00:31:38.924343
1524171459,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-synthe-mips-bike-helmet/1524171459,219.0,Giro Synthe Mips Bike Helmet,,"Brand new Large Giro Synthe Mips Bike Helmet Worn twice, is too big. Retail is 299 + tx - https://www.primeauvelo.com/en/synthe-mips-81172-21599781.html Yours for $219. neg.",City of Toronto,15/09/2020,2020-10-07 00:31:38.924861
1524094804,/v-bike-clothes-shoes-accessories/city-of-toronto/boys-bike-helmet/1524094804,10.0,Boy's bike helmet,,Boy's bike helmet in good condition,City of Toronto,14/09/2020,2020-10-07 00:31:38.925561
1524066038,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-shoes-with-matching-clipless-pedals/1524066038,119.0,Cycling shoes with matching clipless pedals,,"Barely used Specialized RIME Elite Cycling shoes, size 11.5/ Euro 45 with matching Shimano PD M545 clipless pedals. Pedals reviewed here: ...",City of Toronto,14/09/2020,2020-10-07 00:31:38.926055
1524054882,/v-bike-clothes-shoes-accessories/city-of-toronto/510-mountain-biking-shoes/1524054882,40.0,510 mountain biking shoes,,Used for one season,City of Toronto,14/09/2020,2020-10-07 00:31:38.926546
1524044966,/v-bike-clothes-shoes-accessories/city-of-toronto/like-new-louis-garneau-helmet/1524044966,20.0,Like new Louis garneau helmet,,"Hardly worn, and in perfect condition. It fits people with a head circumference of 53 to 57 cm.",City of Toronto,14/09/2020,2020-10-07 00:31:38.927086
1523955077,/v-bike-clothes-shoes-accessories/city-of-toronto/raceface-shin-pads/1523955077,60.0,Raceface shin pads,,Functional but a bit worn. Medium to large size.,City of Toronto,14/09/2020,2020-10-07 00:31:43.102046
1523986525,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-bell-formula-led-bike-helmet/1523986525,120.0,Brand New Bell Formula LED Bike Helmet,,"Brand New Bell Formula LED Bike Helmet. Helmet has MIPS technology, desirable for riders in high risk environments. Helmet also has rechargeable, rear facing red indicator light. Purchased online ...",City of Toronto,14/09/2020,2020-10-07 00:31:43.102547
1512815137,/v-bike-clothes-shoes-accessories/city-of-toronto/kryptonite-new-yorker-lock-brand-new-in-package-price-firm/1512815137,195.0,Kryptonite New Yorker Lock -- Brand New In Package -- Price Firm,,"Brand New In Box, The Most Secure Bike Lock Available (Kryptonite or Otherwise). Comes With Theft Insurance. I did my research and this is the best lock out there. Feel free to do your own! I got ...",City of Toronto,14/09/2020,2020-10-07 00:31:43.103046
1523958183,/v-bike-clothes-shoes-accessories/city-of-toronto/rear-cycling-rack/1523958183,40.0,Rear cycling rack,,Rear rack plus attachable rack. Attaches to seat post. From MEC. The rack is Not for use with panniers. $40 for both pieces. Good condition. Only used a couple of times.,City of Toronto,14/09/2020,2020-10-07 00:31:43.103538
1523952765,/v-bike-clothes-shoes-accessories/city-of-toronto/thousand-brand-helmet-large/1523952765,110.0,Thousand Brand Helmet - Large,,BNIB helmet for sale. Purchased the wrong size and didn’t want to pay to ship it back. It cost $89 USD + shipping Asking $110 Size: Large Colour: Stealth Black ...,City of Toronto,14/09/2020,2020-10-07 00:31:43.104029
1523932862,/v-bike-clothes-shoes-accessories/city-of-toronto/gently-used-youth-sized-bell-helmet/1523932862,10.0,Gently used youth sized Bell helmet,,Gently used Bell skateboard / scooter / bike helmet. Youth 7/14.,City of Toronto,14/09/2020,2020-10-07 00:31:43.104722
1523919086,/v-bike-clothes-shoes-accessories/city-of-toronto/youth-adult-bike-helmets/1523919086,20.0,Youth/Adult Bike Helmets,,"I am selling two Youth/Adult Bike helmets, Brand new, tags attached, never used, $20 each. Please check my other listings.",City of Toronto,14/09/2020,2020-10-07 00:31:43.105228
1503070770,/v-bike-clothes-shoes-accessories/city-of-toronto/garneau-lg-cycling-helmet/1503070770,120.0,GARNEAU LG CYCLING HELMET,,"USED, IN GREAT SHAPE SIZE S - 52-56CM 260g",City of Toronto,13/09/2020,2020-10-07 00:31:43.105778
1523905678,/v-bike-clothes-shoes-accessories/city-of-toronto/evo-rev8-wired-cyclocomputer-8-functions/1523905678,20.0,Evo - Rev8 Wired Cyclocomputer - 8 functions,,Used Cycling computer that has 8 functions Pickup in Scarborough or Markham Message or text.,City of Toronto,13/09/2020,2020-10-07 00:31:43.106274
1502709898,/v-bike-clothes-shoes-accessories/city-of-toronto/110-fortified-aviator-afterburner-theft-resistant-bike-light/1502709898,110.0,$110.Fortified Aviator & Afterburner Theft- Resistant Bike Light,,"LOCK THEM ON. RIDE FOREVER. These lightweight aluminum lights lock to your handlebars and seat post with custom security bolts! Swap batteries on the go with removable, rechargeable USB batteries. ...",City of Toronto,13/09/2020,2020-10-07 00:31:43.106777
1523899203,/v-bike-clothes-shoes-accessories/city-of-toronto/suomy-jet-light-cocco-flower-helmet-80-sz-small/1523899203,60.0,Suomy Jet Light Cocco Flower Helmet - $80-sz small,,Jet Light Division Helmet from Suomy Compact polycarbonate shell is the smallest European standards certified helmet available; designed to fit under the seat of Honda scooters Visor locks into three ...,City of Toronto,13/09/2020,2020-10-07 00:31:43.107269
1523897057,/v-bike-clothes-shoes-accessories/city-of-toronto/cream-floral-bike-helmet-by-inkwell-helmets-nyc-50/1523897057,50.0,CREAM FLORAL BIKE HELMET  by Inkwell Helmets NYC - $50,,"Springy, chic, and cheerful, this floral print is a perfect accent to anything you're wearing. This helmet is hand-painted with acrylics and ink in our studio. It's also coated with a UV-protected ...",City of Toronto,13/09/2020,2020-10-07 00:31:43.107757
1523847974,/v-bike-clothes-shoes-accessories/city-of-toronto/rockbros-large-capacity-14l-with-rain-cover-for-rear-mount-bike/1523847974,40.0,ROCKBROS Large Capacity (14L)with rain cover for rear mount bike,,"Bought brand new and very versatile. Can be used as a shoulder strap bag and can easily strap into rear mount bike rack. Rear bottle holder, side accessory pockets, including an inside storage ...",City of Toronto,13/09/2020,2020-10-07 00:31:43.108310
1523819771,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-rack-sportrack-pathway-tow-ball-2-bike-carrier/1523819771,70.0,Bike Rack - SportRack Pathway Tow Ball 2 Bike Carrier,,- Brand new in sealed box - SportRack Pathway Tow Ball 2 Bike Carrier makes use of existing towing components as a more affordable hitch-mount bike carrier solution - Mounts to existing towing ball ...,City of Toronto,13/09/2020,2020-10-07 00:31:43.108804
1242224263,/v-bike-clothes-shoes-accessories/city-of-toronto/reebok-crossfit-olympic-weightlifting-shoes-mens-8-5-can-deliver/1242224263,100.0,REEBOK CROSSFIT OLYMPIC WEIGHTLIFTING SHOES MENS 8.5 CAN DELIVER,,REEBOK CROSSFIT OLYMPIC WEIGHTLIFTING SHOES CF74 U-FORM LACES AND STRAPS BLUE US SIZE 8.5 UK SIZE 6.5 EURO SIZE 39 25.5 CM AS NEW CONDITION(10 LIFTS MAX) $100 CAN POSSIBLY DELIVER/MEETUP IF NOT TO ...,City of Toronto,13/09/2020,2020-10-07 00:31:43.109299
1523733089,/v-bike-clothes-shoes-accessories/city-of-toronto/nib-shimano-gr7-mtb-shoes-size:-44-9-7/1523733089,70.0,NIB Shimano GR7 MTB Shoes (Size: 44/9.7),,"If you're reading this the shoes are available; ad will be removed if not. For sale: NIB Shimano GR7 MTB Shoes, size 44/9.7. The GR7's are meant for flat pedals -- they don't accept cleats. Extra set ...",City of Toronto,13/09/2020,2020-10-07 00:31:43.110204
1511885856,/v-bike-clothes-shoes-accessories/city-of-toronto/milwaukee-performance-racing-pants/1511885856,40.0,Milwaukee Performance Racing Pants,,Slim Fit 36in waist 32 length Brand new,City of Toronto,13/09/2020,2020-10-07 00:31:43.110724
1523666293,/v-bike-clothes-shoes-accessories/city-of-toronto/large-certified-protec-old-school-helmet-chase-hawk-pro-model/1523666293,60.0,Large Certified Protec Old School Helmet - Chase Hawk Pro Model,,"Still in the box, a Large Certified Protec Old School helmet, the Chase Hawk signature edition. Matte black with white decals. Comes with sticker pack. Never worn riding, I just tried it on once to ...",City of Toronto,12/09/2020,2020-10-07 00:31:43.111219
1523630794,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-medium/1523630794,30.0,Bike Helmet Medium,,"Hey gang, This is a helmet, I never used it, I bought thinking it would fit. It didn't. SHould I havetried it on first. Sure, I should've. I should' ve done a lot of things. I shoulda went to dental ...",City of Toronto,12/09/2020,2020-10-07 00:31:43.111752
1523585205,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-woman-s-cycling-shoes-and-pedals-75/1523585205,75.0,Shimano - Woman’s - cycling shoes and pedals - $75,,Woman’s shimano cycling shoes. Size 39. They say us size 6 but could also fit a size 6.5 or 7. Mint condition. Msrp is $160 plus tax. Includes shimano spd clips $45 plus tax. Evo spd pedals. Mint ...,City of Toronto,12/09/2020,2020-10-07 00:31:43.112255
1453957085,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-bumble-bee-bell-for-bike/1453957085,5.0,Brand new Bumble Bee bell for bike,,Never used. Only $5,City of Toronto,12/09/2020,2020-10-07 00:31:43.112754
1523572485,/v-bike-clothes-shoes-accessories/city-of-toronto/cycle-helmet-in-blue-and-grey-colour-very-rarely-used/1523572485,5.0,Cycle helmet In blue and grey colour.  Very rarely used.,,Cycle helmet In blue and grey colour. Very rarely used. Pick up only. Major intersection Wellesley and Parliament.,City of Toronto,12/09/2020,2020-10-07 00:31:43.113247
1523560053,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-cycling-shoes-size-46-40/1523560053,40.0,Shimano cycling shoes (size 46) - $40,,In good condition. Porch pick-up please.,City of Toronto,12/09/2020,2020-10-07 00:31:43.113744
1523547159,/v-bike-clothes-shoes-accessories/city-of-toronto/bicycle-travel-bag-soft-sided/1523547159,40.0,Bicycle travel bag (soft sided),,Not a hard shell case but suitable for travel. sort sided but tough nylon fabric. side pockets keep wheels from contacting the frame. can be made tougher by sliding a few sheets of cardboard inside. ...,City of Toronto,12/09/2020,2020-10-07 00:31:43.114231
1523535943,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-saddles-bike-seats-a-variety-to-choose-from/1523535943,30.0,Bike Saddles - Bike Seats - A variety to choose from,,"-Doing a bit of a purge of my bike saddles, these are all take offs from bikes I have purchased. I always have a good assortment of saddles in case a customer wants a different saddle. #1 -SOLD #2 ...",City of Toronto,12/09/2020,2020-10-07 00:31:43.114731
1512648286,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-toilet-seat-covers/1512648286,7.0,Brand new Toilet seat covers,,"Brand new Toilet seat covers, in 3 colours (Pink, Green & yellow). Each 7.00. It looks like a round, but it is oval shape.",City of Toronto,12/09/2020,2020-10-07 00:31:43.115232
1502503939,/v-bike-clothes-shoes-accessories/city-of-toronto/bell-mirrycle-lncredibell-original-brass/1502503939,15.0,Bell Mirrycle lncredibell Original Brass,,Bell Mirrycle lncredibell Original Brass Self pickup at King Street West and Shaw. Starbucks,City of Toronto,12/09/2020,2020-10-07 00:31:43.115728
1502502746,/v-bike-clothes-shoes-accessories/city-of-toronto/usb-rechargeable-bike-headlight/1502502746,15.0,USB Rechargeable Bike Headlight,,USB Rechargeable Bike Headlight 300 Lumen Colo: Black Self pickup at King Street West and Shaw. Starbucks.,City of Toronto,12/09/2020,2020-10-07 00:31:43.116218
1523369419,/v-bike-clothes-shoes-accessories/city-of-toronto/cycling-sunglasses-outdoor-sport-sunglasses/1523369419,39.97,"Cycling sunglasses,outdoor sport sunglasses",,maivnz sunglasses are designed with special green golf lenses to effectively block glare and double the light for better contrast and visual experience. Block 95% of blue light.Specialized for ...,City of Toronto,11/09/2020,2020-10-07 00:31:43.116712
1523485418,/v-bike-clothes-shoes-accessories/city-of-toronto/shimano-sm-sh85-spd-sl-or-spd-r-to-spd-cleat-adapter/1523485418,25.0,Shimano SM-SH85 SPD-SL or SPD-R to SPD cleat adapter,,GREAT CONDITION – LIKE NEW SPD-CLEAT ADAPTER The Shimano SM-SH85 SPD-SL or SPD-R / SPD-Cleat Adapter allows you to transform your three-hole cleat shoe into a two-hole MTB style setup. The system ...,City of Toronto,11/09/2020,2020-10-07 00:31:43.117209
1523485196,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-sante-womens-road-biking-shoes-size-36eu-5us-22-5cm/1523485196,65.0,Giro Sante Women's Road Biking Shoes Size 36EU / 5US / 22.5cm,,"NEW CONDITION 36EU/5.2US/22cm Women's SPD-R road cycling shoe designed for comfort and support. • Injected nylon outsole offers a rigid, stable and efficient pedaling platform for a powerful pedal ...",City of Toronto,11/09/2020,2020-10-07 00:31:43.117704
1502531470,/v-bike-clothes-shoes-accessories/city-of-toronto/dainese-motorcycle-jacket/1502531470,400.0,Dainese motorcycle jacket,,Selling my Dainese sport jacket. Practically brand new almost. Purchased from GP bikes last year. This sport jacket is the most practical jacket. You won’t sweat in it the warm days of summers. It is ...,City of Toronto,11/09/2020,2020-10-07 00:31:43.118198
1523472643,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-kryptonite-kryptolock/1523472643,70.0,Brand new Kryptonite kryptolock,,Hello selling a brand new Kryptonite kryptolock still in original packaging if Interested please get back to me need gone ASAP,City of Toronto,11/09/2020,2020-10-07 00:31:43.118692
1523472083,/v-bike-clothes-shoes-accessories/city-of-toronto/sunglasses-case/1523472083,20.0,Sunglasses case,,Original Police sunglasses case Flexible on price,City of Toronto,11/09/2020,2020-10-07 00:31:43.119181
1523444457,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-rack/1523444457,15.0,Bike rack,,Well used bike rack. Fits on most bikes. No screws.,City of Toronto,11/09/2020,2020-10-07 00:31:43.119671
1523399210,/v-bike-clothes-shoes-accessories/city-of-toronto/bike-helmet-40-each/1523399210,40.0,Bike Helmet $40 each,,Bell - red and black helmet. Size small (52 - 56 cms) Giro - green and silver helmet. Size medium (55 - 59 cms),City of Toronto,11/09/2020,2020-10-07 00:31:43.120168
1523344065,/v-bike-clothes-shoes-accessories/city-of-toronto/winter-cycling-jacket-biemme-size-medium/1523344065,100.0,Winter cycling jacket Biemme size Medium,,Selling my Biemme winter cycling jacket with fleece lining inside in size medium only $100 Red $100 Cycling Jacket,City of Toronto,11/09/2020,2020-10-07 00:31:43.120663
1523338105,/v-bike-clothes-shoes-accessories/city-of-toronto/sidi-drako-srs-shoes-44-5/1523338105,225.0,Sidi Drako SRS Shoes - 44.5,,I am selling my barely used/MINT condition (5 rides) Sidi Drako MTN/Gravel shoes. Size 44.5 (I wear a 10.5 US and these fit me perfectly). Purchased at Wheels of Bloor 2019. Does not include cleats. ...,City of Toronto,11/09/2020,2020-10-07 00:31:43.121159
1523321218,/v-bike-clothes-shoes-accessories/city-of-toronto/helmet/1523321218,15.0,Helmet,,It's a small in good shape,City of Toronto,11/09/2020,2020-10-07 00:31:47.494893
1523303658,/v-bike-clothes-shoes-accessories/city-of-toronto/mx-dirt-bike-tp199-lg-knee-and-shin-gaurd/1523303658,90.0,Mx dirt bike Tp199 lg knee and shin gaurd,,selling my new EVS tp199 knee and shin pads used them once and can't get used to them. Selling for $90 paid over 130 for them.,City of Toronto,10/09/2020,2020-10-07 00:31:47.495400
1318988283,/v-bike-clothes-shoes-accessories/city-of-toronto/ritchey-handlebars-15-inches-only-60/1318988283,60.0,RITCHEY HANDLEBARS - 15 INCHES - ONLY - $60,,RITCHEY HANDLEBARS FOR ROAD BIKE $60 ALLOY HANDLEBARS FOR ROAD BIKE. TRIPLE BUTTED NOT DOUBLE BUTTED BLACK 31.8 DIAMETER. HANDLEBARS 38.1 CM OR 15 INCHES WIDE. REACH 125 MM DROP 160MM USED BUT IN ...,City of Toronto,10/09/2020,2020-10-07 00:31:47.495894
1523196014,/v-bike-clothes-shoes-accessories/city-of-toronto/abus-klickfix-bike-lock-attachment-holder/1523196014,10.0,ABUS Klickfix Bike lock attachment holder,,Sits tight on your frame and holds your lock secure,City of Toronto,10/09/2020,2020-10-07 00:31:47.496388
1512497468,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-cycling-shoe-terraduro-fastlace-42-5/1512497468,140.0,Giro Cycling Shoe. Terraduro Fastlace. 42.5,,Brand new in box. Check website for details.,City of Toronto,09/09/2020,2020-10-07 00:31:47.496880
1512498088,/v-bike-clothes-shoes-accessories/city-of-toronto/giro-cycling-shoe-empire-vr90-42-5/1512498088,240.0,Giro Cycling Shoe. Empire VR90. 42.5,,Brand new in box. Check website for details.,City of Toronto,09/09/2020,2020-10-07 00:31:47.497380
1523083355,/v-bike-clothes-shoes-accessories/city-of-toronto/hitch-bike-rack-in-good-condition/1523083355,175.0,Hitch Bike Rack in good condition.,,THULE Hitch Bike Rack in good condition.,City of Toronto,09/09/2020,2020-10-07 00:31:47.497880
1523076305,/v-bike-clothes-shoes-accessories/city-of-toronto/motocross-helmet-in-camo-green/1523076305,40.0,Motocross Helmet in Camo Green,,"Basically brand new. Size XL (61-61cms), but fits more like a L. Brand unknown. Camo green colour, with plush grey padded interior.",City of Toronto,09/09/2020,2020-10-07 00:31:47.498376
1523039088,/v-bike-clothes-shoes-accessories/city-of-toronto/brand-new-kryptonite-keeper-u-lock/1523039088,75.0,Brand New Kryptonite Keeper U-Lock,,Brand new never used,City of Toronto,09/09/2020,2020-10-07 00:31:47.498872
1523020667,/v-bike-clothes-shoes-accessories/city-of-toronto/kids-biking-helmet/1523020667,7.0,Kids Biking Helmet,,"Small kids biking Helmet, blue",City of Toronto,09/09/2020,2020-10-07 00:31:47.499363
1522979164,/v-bike-clothes-shoes-accessories/city-of-toronto/safe-tec-tyr-bicycle-smart-helmet/1522979164,125.0,Safe-Tec TYR Bicycle Smart Helmet,,"Safe-Tec TYR Bicycle Smart Helmet with Turn Signals Controlled by a Remote Control and 31 AIR Vents (Available in S, M, L, XL size and Black/Silver, White/Silver, Blue/White color)- (See Sizing ...",City of Toronto,09/09/2020,2020-10-07 00:31:47.499856
1522977814,/v-bike-clothes-shoes-accessories/city-of-toronto/safe-tec-tyr-2-bicycle-smart-helmet/1522977814,209.0,Safe-Tec TYR 2 Bicycle Smart Helmet,,"Safe-Tec TYR 2 Bicycle Smart Helmet with Turn Signals and Bone Conduction Speakers and Bluetooth Connected Microphone (Available in S, M, L, XL size and Black/Silver, Red/Silver, Blue/White color)- ...",City of Toronto,09/09/2020,2020-10-07 00:31:47.500353
1522954181,/v-bike-clothes-shoes-accessories/city-of-toronto/triathlon-jersey-size-small-fits-xs/1522954181,25.0,Triathlon Jersey (Size Small - fits XS),,Sugoi triathlon shirt. Purchased from Enduro Sport. Brand new and never worn. Tags still on. Doesn't fit me appropriately (I am 5'7 155 lbs). It's race fit so it fits more XS.,City of Toronto,09/09/2020,2020-10-07 00:31:47.500849
1522918663,/v-bike-clothes-shoes-accessories/city-of-toronto/ixs-carve-evo-elbow-guards-large/1522918663,100.0,IXS Carve Evo+ Elbow Guards Large,,Brand new IXS Carve Evo+ elbow pads in Large. Never worn. They retail for $120 CAD or $99USD https://ixs.com/us/bike/mtb-equipment/armours/1471/carve-evo-elbow-guard-camel,City of Toronto,08/09/2020,2020-10-07 00:31:47.501344
1522911787,/v-bike-clothes-shoes-accessories/city-of-toronto/xlab-carbon-wing/1522911787,180.0,Xlab carbon wing,,It’s sit on your seat rail. You can add up to three bottles. Full carbon. Comes with hardware,City of Toronto,08/09/2020,2020-10-07 00:31:47.501839
1522911558,/v-bike-clothes-shoes-accessories/city-of-toronto/new-bike-u-lock/1522911558,10.0,New Bike U lock,,"New Bike U lock (34cm L x13.3cm W x1.3cm D), very good quality. One for $10. Two for $18 .Call after 1 pm. It available when this AD here. Jane St./St.Clair. W area pick up",City of Toronto,08/09/2020,2020-10-07 00:31:47.502335
1522899735,/v-bike-clothes-shoes-accessories/city-of-toronto/rapha-musette-bag-black-mint-100/1522899735,100.0,RAPHA MUSETTE BAG BLACK MINT $100,,"rapha musette black mint condition, no flaws $100",City of Toronto,08/09/2020,2020-10-07 00:31:47.502837
1512239316,/v-bike-clothes-shoes-accessories/city-of-toronto/rechargeable-bike-light/1512239316,15.0,Rechargeable bike light,,Excellent condition,City of Toronto,08/09/2020,2020-10-07 00:31:47.503332
1522878162,/v-bike-clothes-shoes-accessories/city-of-toronto/bell-womens-thalia-bike-helmet-lightly-used/1522878162,15.0,Bell Women's Thalia Bike Helmet Lightly used,,Selling a Bell Women's Thalia Bike Helmet. It was used for a short duration and it in Very Good Condition. Attractive colors and no damage. Fits head sizes: 54-58cm True Fit self-adjusts for a proper ...,City of Toronto,08/09/2020,2020-10-07 00:31:47.503829
1522875031,/v-bike-clothes-shoes-accessories/city-of-toronto/yakima-bike-carrier/1522875031,200.0,Yakima Bike Carrier,,"Used, a bit of rust on the base (shown in image), besides that in good condition. Hold 3 bikes with adjustable straps.",City of Toronto,08/09/2020,2020-10-07 00:31:47.504324
1511665567,/v-bike-clothes-shoes-accessories/city-of-toronto/shoe-rack/1511665567,10.0,Shoe rack,,Used but good condition,City of Toronto,08/09/2020,2020-10-07 00:31:47.504816
