,url,price,title,distance,description,location,time_offset,retreived
1515666128,/v-hobbies-craft/city-of-toronto/crayola-creations-thread-wrapper-new/1515666128,15.0,Crayola Creations - Thread Wrapper (New),,"Customize your accessories with style Includes: Motorized thread wrapping unit, 6 crayola colours, 1 fabric marker and 2 spools",City of Toronto,26/09/2020,2020-10-07 16:53:45.550753
1515663327,/v-hobbies-craft/city-of-toronto/paint-your-own-rainbow-tea-set-ceramic-set-new/1515663327,20.0,Paint your Own Rainbow Tea Set - Ceramic Set (New),,"11 paintable pieces - includes 1 ceramic paint strip, 1 paintbrush, 1 tea pot with lid, 4 tea cups, 4 saucers, and 1 sugar bowl with lid. Easy to follow instructions",City of Toronto,26/09/2020,2020-10-07 16:53:45.551231
1468489629,/v-hobbies-craft/city-of-toronto/1995-toronto-raptors-first-season-television-crew-numbered/1468489629,40.0,"1995 TORONTO RAPTORS, FIRST SEASON, TELEVISION CREW NUMBERED",,"1995 TORONTO RAPTORS, FIRST SEASON, TELEVISION CREW NUMBERED ENCASED SEASON PASS For more information , please visit us @ www.olshop.com",City of Toronto,26/09/2020,2020-10-07 16:53:45.551725
1478990967,/v-hobbies-craft/city-of-toronto/godox-tt685c-flash-for-canon-diffuser/1478990967,134.99,Godox TT685C Flash  for Canon+ Diffuser,,"Brand new in stock. Sold by www.photovideomart.com Nr.1 Photo and Video products Supplier since 2011 registered on kijiji with over 230 kinds of photo and video products, Official Dealer of Godox ...",City of Toronto,26/09/2020,2020-10-07 16:53:45.552203
1505100880,/v-hobbies-craft/city-of-toronto/set-of-3-1988-joe-montana-panini-football-stickers/1505100880,15.0,Set of 3 1988 Joe Montana Panini football stickers,,"I am selling a set of three 1988 Joe Montana Panini football stickers for $15. The sticker numbers are 219, 398 and 406. They are in good condition. Pickup at my Etobicoke residence",City of Toronto,26/09/2020,2020-10-07 16:53:45.552680
1505097732,/v-hobbies-craft/city-of-toronto/1989-boston-red-sox-panini-baseball-sticker-team-set-16/1505097732,15.0,1989 Boston Red Sox Panini baseball sticker team set (16),,"I am selling a mint 1989 Boston Red Sox Panini baseball sticker team set (16) for $15. The 16-sticker set includes Hall of Famers Wade Boggs and Jim Rice and other stars like Roger Clemens, Mike ...",City of Toronto,26/09/2020,2020-10-07 16:53:45.553160
1496168164,/v-hobbies-craft/city-of-toronto/price-drop/1496168164,25.0,PRICE DROP !,,EXCELLENT PROJECTS AND HOW TO DO INFO IN THESE VINTAGE AMERICAN FINE WOODWORKING MAGAZINES. GOOD CONDITION ! 14 ISSUES. PICKUP WHITES AND FINCH IN PICKERING.,City of Toronto,26/09/2020,2020-10-07 16:53:45.554230
1526402044,/v-hobbies-craft/city-of-toronto/fish-bowl-with-accessories/1526402044,20.0,Fish Bowl with Accessories,,"Glass fish bowl like new includes glass stones, glass starfish, plant, net, food and water treatment as is.",City of Toronto,26/09/2020,2020-10-07 16:53:45.554710
1515778717,/v-hobbies-craft/city-of-toronto/1970-71-o-pee-chee-conn-smythe-trophy-hockey-card-256/1515778717,25.0,1970-71 O-Pee-Chee Conn Smythe Trophy hockey card (#256),,I am selling a 1970-71 O-Pee-Chee Conn Smythe Trophy hockey card (#256) for $25. Card is in very good condition. Top left corner has small crease. Card will come in a protective sleeve. Pickup at my ...,City of Toronto,26/09/2020,2020-10-07 16:53:45.555191
1504986813,/v-hobbies-craft/city-of-toronto/mint-1971-72-o-pee-chee-johnny-bucyk-first-team-all-star-hockey/1504986813,25.0,Mint 1971-72 O-Pee-Chee Johnny Bucyk First Team All-Star hockey,,I am selling a mint 1971-72 O-Pee-Chee Johnny Bucyk First Team All-Star hockey card (#255) for $25. Card will come in a protective sleeve. Pickup at my Etobicoke home address.,City of Toronto,26/09/2020,2020-10-07 16:53:45.555683
1526401471,/v-hobbies-craft/city-of-toronto/mint-1991-pro-set-desert-storm-complete-trading-card-set-250/1526401471,30.0,Mint 1991 Pro Set Desert Storm Complete Trading Card Set (250),,I am selling a mint 1991 Pro Set Desert Storm Complete Trading Card Set for $30. The rare 250-card set includes leader cards like George H.W. Bush and Saddam Hussein. Pickup at my Etobicoke home ...,City of Toronto,26/09/2020,2020-10-07 16:53:45.556213
1526401102,/v-hobbies-craft/city-of-toronto/tamiya-vintage-hornet/1526401102,125.0,Tamiya Vintage Hornet,,Vintage Tamiya Hornet All vintage except body an decals Fully functional with vintage gear ... Radio included Few vintage decals to go on .. headlights etc Included are driver and headlights $125 Mci ...,City of Toronto,26/09/2020,2020-10-07 16:53:45.556953
1526401041,/v-hobbies-craft/city-of-toronto/photography-softbox-lighting-kit/1526401041,100.0,Photography  Softbox Lighting kit,,"Photography softbox lighting kit Includes Two 80"" Stands, Two 5500k light bulbs and carrying bag.",City of Toronto,26/09/2020,2020-10-07 16:53:45.557738
1334087363,/v-hobbies-craft/city-of-toronto/framed-winnie-the-pooh-cross-stitch/1334087363,10.0,Framed Winnie the Pooh Cross-Stitch,,"Lovely framed Winnie the Pooh Cross-Stitch. Great condition - size is around 13"" x 13"". Asking $10.00 or best offer. Pick up preferred.",City of Toronto,26/09/2020,2020-10-07 16:53:49.135205
1526400248,/v-hobbies-craft/city-of-toronto/mint-2001-02-bowman-young-stars-hockey-card-set/1526400248,70.0,Mint 2001-02 BOWMAN YOUNG STARS HOCKEY CARD SET,,I am selling a mint 2001-02 BOWMAN YOUNG STARS HOCKEY CARD SET (165) for $70. The set includes Pavel Datysuk and Ilya Kovalchuk rookie cards. The set is cellophane wrapped. Pickup at my Etobicoke ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.135708
1487914642,/v-hobbies-craft/city-of-toronto/makers-holiday-warm-led-lights/1487914642,5.0,Maker's Holiday Warm LED Lights,,"Maker's Holiday warm LED spiral lights. Energy efficient, cool to the touch. A strand of 50, includes extra bulbs. used once. Asking $5.00 per box, 3 boxes available. Pick up only.",City of Toronto,26/09/2020,2020-10-07 16:53:49.136196
1487811022,/v-hobbies-craft/city-of-toronto/new-dragon-alliance-nfx2-bike-dirt-bike-goggles/1487811022,160.0,New Dragon Alliance NFX2 Bike/dirt bike Goggles,,"Tags: oakley scott spy Prizm flight deck von zipper bike anon, spider, spyder, atomic, volkl, Lange, mod 3, 5, prizm, woman, children, youth, man, canopy, mx, Airbrake, xl, Northface, Columbia, ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.136680
1526397999,/v-hobbies-craft/city-of-toronto/plane-rc-large-1-3-scale-giles-g-300/1526397999,750.0,Plane RC   Large 1/3 Scale Giles G-300,,"87 inch wing Span. The wings are removable for easy transport. This plane is in Like New condition (only 10 flights since new). Comes with wheels fiberglass wheel pants and cowl, tail wheel assembly, ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.137170
1336324310,/v-hobbies-craft/city-of-toronto/beautiful-heavy-duty-handmade-one-of-a-kind-tote-bag-new/1336324310,15.0,Beautiful heavy duty handmade one of a kind tote bag-new,,Made by my mom who was a professional seamstress.,City of Toronto,26/09/2020,2020-10-07 16:53:49.137656
1336322972,/v-hobbies-craft/city-of-toronto/assorted-colourful-handmade-shoe-tote-bags/1336322972,15.0,Assorted colourful handmade shoe tote bags,,Beautiful one of a kind tote bags made by my mom who was a professional seamstress and perfectionist. These are the last I have left. One includes a matching eyeglass case. $20 each. Your choice. ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.138169
1509828791,/v-hobbies-craft/city-of-toronto/chocolate-molds-and-supplies/1509828791,50.0,Chocolate molds and supplies,,"Brand new, never used, in original packaging. Five pyramid moulds, two pairs of cotton gloves, and a scraper.",City of Toronto,26/09/2020,2020-10-07 16:53:49.138707
1515777347,/v-hobbies-craft/city-of-toronto/1970-71-o-pee-chee-johnny-bucyk-hockey-card-2/1515777347,30.0,1970-71 O-Pee-Chee Johnny Bucyk hockey card (#2),,I am selling a 1970-71 O-Pee-Chee Johnny Bucyk hockey card (#2) for $30. The card is in very good condition with slight staining. Bucyk is in the Hockey Hall of Fame. Card will come in a protective ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.140224
1515735582,/v-hobbies-craft/city-of-toronto/mint-1976-77-o-pee-chee-scoring-leaders-hockey-card-3/1515735582,10.0,Mint 1976-77 O-Pee-Chee Scoring Leaders hockey card (#3),,"I am selling a mint 1976-77 O-Pee-Chee Scoring Leaders hockey card (#3) for $10, The card pictures Hall of Famers Guy LaFleur, Bobby Clarke and Gilbert Perreault. Pickup at my home address.",City of Toronto,26/09/2020,2020-10-07 16:53:49.141437
1515733949,/v-hobbies-craft/city-of-toronto/1989-chicago-white-sox-panini-baseball-sticker-team-set-16/1515733949,10.0,1989 Chicago White Sox Panini baseball sticker team set (16),,I am selling a mint 1989 Chicago White Sox Panini baseball sticker team set (16) for $10. Included in the 16-sticker set are Hall of Famers Harold Baines and Carlton Fisk and other stars like Ozzie ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.141962
1515709329,/v-hobbies-craft/city-of-toronto/1988-89-calgary-flames-panini-hockey-stickers-team-set/1515709329,10.0,1988-89 Calgary Flames Panini hockey stickers team set,,"I am selling a 1988-89 Calgary Flames Panini hockey sticker team set for $10. Included in the set are Hall of Famers Al MacInnis, Joe Nieuwendyk, Lanny McDonald and Joe Mullen and other stars like ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.142461
1496201795,/v-hobbies-craft/city-of-toronto/1991-dc-comcs-batman-hologram-clothes-tag/1496201795,10.0,1991 DC Comcs Batman Hologram Clothes Tag,,I am selling a 1991 DC Comcs Batman Hologram Clothes Tag for $10. Excellent condition. Will come in a protective sleeve. Pickup at my Etobicoke residence.,City of Toronto,26/09/2020,2020-10-07 16:53:49.143001
1515679593,/v-hobbies-craft/city-of-toronto/1988-89-brendan-shanahan-panini-hockey-rookie-sticker-276/1515679593,10.0,1988-89 Brendan Shanahan Panini hockey rookie sticker (#276),,I am selling a mint 1988-89 Brendan Shanahan Panini hockey rookie sticker (#276) for $10. Shanahan is in the Hockey Hall of Fame. Pickup at my Etobicoke residence.,City of Toronto,26/09/2020,2020-10-07 16:53:49.143519
1526392429,/v-hobbies-craft/city-of-toronto/carboy-for-wine-making/1526392429,35.0,Carboy for wine making,,"Carboy Demijohn green bottle 54 ltr, 27” tall obo",City of Toronto,26/09/2020,2020-10-07 16:53:49.144024
1526392315,/v-hobbies-craft/city-of-toronto/1989-chicago-cubs-panini-baseball-sticker-team-set-16/1526392315,13.0,1989 Chicago Cubs Panini baseball sticker team set (16),,"I am selling a mint 1989 Chicago Cubs Panini baseball sticker team set (16) for $13. Included in the set are Hall of Famers Greg Maddux, Andre Dawson and Ryne Sandberg and other stars like Mark ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.144650
1526390189,/v-hobbies-craft/city-of-toronto/brand-new-1:18-gt-spirit-bmw-m3-sedan-f80-marina-blue/1526390189,380.0,Brand New 1:18 GT Spirit BMW M3 Sedan F80 Marina Blue,,"Brand New In Box 1/18 GT Spirit BMW F80 M3 (Blue) Car Model Meet at Markham (14th&Warden) Only Approximate Model Size: 25.5cm x 10cm x 8cm (10.04"" x 3.94"" x 3.14"") Fifth generation of the M3, this ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.145419
1526386615,/v-hobbies-craft/city-of-toronto/unboxed-bathbombs/1526386615,13.0,Unboxed Bathbombs,,"Brand new, unboxed bathbombs $13 per box of six Sixes boxes available Delivery negotiable",City of Toronto,26/09/2020,2020-10-07 16:53:49.146079
1526384034,/v-hobbies-craft/city-of-toronto/rc-aircraft-parts-and-flight-simulater/1526384034,200.0,RC aircraft parts and flight simulater,,"have many vintage RC parts, engine, landing gear, mutable tires looking for a hobbist that will give me a fair shake on a subject l don't know, l inherited it. many other things in the box. 200 ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.146867
1526383943,/v-hobbies-craft/city-of-toronto/camping-supply-sleeping-bag-air-pump-air-mattress-gas-stove/1526383943,35.0,"Camping Supply (Sleeping Bag, Air Pump, Air Mattress, Gas Stove)",,Whole bunch of camping supplies. Only used them once last year and now must sell them off as I'm leaving the country :( 1. Sleeping Bag ($20) - Excellent sleeping bag. Used only once very lightly. - ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.147408
1526377994,/v-hobbies-craft/city-of-toronto/george-brown-tool-bag-by-portable-plus/1526377994,35.0,George Brown tool bag (by Portable Plus),,"From the George Brown website: ""Hold all your knives and hand tools in this heavy duty carrying case. Multiple pockets and slots. Designed by the Culinary School to fit all the tools used by Culinary ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.147942
1526377571,/v-hobbies-craft/city-of-toronto/1970-71-o-pee-chee-alex-delvecchio-hockey-card-157/1526377571,13.0,1970-71 O-Pee-Chee Alex Delvecchio hockey card (#157),,I am selling a 1970-71 O-Pee-Chee Alex Delvecchio hockey card (#157) for $13. Card is in good condition and will come in a protective sleeve. Pickup at my Etobicoke residence.,City of Toronto,26/09/2020,2020-10-07 16:53:49.148460
1526377229,/v-hobbies-craft/city-of-toronto/resin-jewelry-making-supplies/1526377229,25.0,Resin jewelry making supplies,,Lot of brand-new silicone molds for epoxy resin jewelry and findings 13x18mm oval antique copper plated earring base - 10pcs 18x25mm oval antique copper plated earring base - 10pcs 16mm round antique ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.148956
1526376546,/v-hobbies-craft/city-of-toronto/walnut-slab-19-inch-wide-61-inches-long-2-1-2-inches-thick/1526376546,45.0,"Walnut slab 19 inch wide , 61 inches long 2 1/2 inches thick",,I have a walnut slab that’s 19 1/2 wide 61 inches long 2 1/2 thick kiln dried $225 also have 2 pieces 12 inches wide 60 long 2 inches thick $140 each they have. nice Colour can be used as shelves or ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.149425
1526376372,/v-hobbies-craft/city-of-toronto/1989-montreal-expos-panini-baseball-sticker-team-set-16/1526376372,15.0,1989 Montreal Expos Panini baseball sticker team set (16),,I am selling a mint 1989 Montreal Expos Panini baseball sticker team set (16) for $15. Included in the set are Hall of Famers Randy Johnson (rookie sticker) and Tim Raines and other stars like Dennis ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.149919
1526375114,/v-hobbies-craft/city-of-toronto/1981-82-o-pee-chee-st-louis-blues-hockey-card-team-set-17/1526375114,15.0,1981-82 O-Pee-Chee St. Louis Blues hockey card team set (17),,"I am selling a 1981-82 O-Pee-Chee St. Louis Blues hockey card team set (17) for $15. The 17-card collection includes Hall of Famer Bernie Federko and other stars like Brian Sutter, Mike Liut and ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.150618
1526373912,/v-hobbies-craft/city-of-toronto/large-lot-of-flower-arrangement-crafting-supplies/1526373912,30.0,Large lot of flower arrangement crafting supplies,,"Includes new faux flowers and leaves, straw, three new straw wreath rings, new candle holder wreath ring and candle holder parts, wires, styrofoam, Christmas tree frame, cast iron frog, tape etc.",City of Toronto,26/09/2020,2020-10-07 16:53:49.151107
1505033740,/v-hobbies-craft/city-of-toronto/16-nhl-super-stars-by-the-sunday-toronto-star-series/1505033740,30.0,16 NHL Super Stars by the Sunday Toronto Star Series,,I am selling 16 NHL Super Stars by the Sunday Toronto Star series for $30. The series was published in the Toronto Star from January to March of 1980. The articles are in good shape - no tears or ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.151611
1526372620,/v-hobbies-craft/city-of-toronto/lot-of-30-1981-82-o-pee-chee-and-topps-hockey-cards/1526372620,40.0,Lot of 30 1981-82 O-Pee-Chee and Topps hockey cards,,"I am selling a lot of 30 1981-82 O-Pee-Chee and Topps hockey cards for $40. The lot includes stars, a Tim Kerr rookie card and commons. Cards are in very good to mint condition and will come in ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.152103
1526372089,/v-hobbies-craft/city-of-toronto/ja-morant-21-card-rookie-rc-basketball-card-lot-panini-prizm/1526372089,350.0,Ja Morant 21 Card Rookie RC Basketball Card Lot Panini Prizm,,"Ja Morant 21 Card Rookie RC Basketball Card Lot Panini Prizm, Mosaic, Chronicles, Orange and Foil, freshly pulled $350 Local pickup and shipping available. Pm if interested or have any questions, ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.152624
1526371842,/v-hobbies-craft/city-of-toronto/1971-72-o-pee-chee-bobby-clarke-hockey-card-114/1526371842,50.0,1971-72 O-Pee-Chee Bobby Clarke hockey card (#114),,I am selling a 1971-72 O-Pee-Chee Bobby Clarke hockey card (#114) for $50. Card is in excellent condition. It is the second-year card for Clarke. Card will come in hard plastic sleeve. Pickup at my ...,City of Toronto,26/09/2020,2020-10-07 16:53:49.153144
1526371062,/v-hobbies-craft/city-of-toronto/high-capacity-staples-pack-of-3000/1526371062,3.0,"High-capacity staples, pack of 3000",,"Opened but not used, Staples-brand high-capacity staples. Can't use them, but seems a shame to throw them out. $3, pick-up by Parkway Mall in Scarborough. Thanks!",City of Toronto,26/09/2020,2020-10-07 16:53:49.153642
1526369451,/v-hobbies-craft/city-of-toronto/huge-lot-of-jewelry-findings/1526369451,40.0,Huge lot of jewelry findings,,"Huge lot of jewelry findings, various types and finishes $40, price is firm Total weight 4,5kg, includes spacers of all kinds, eye pins, end caps and cones, toggle clasps, lobster claw clasps, box ...",City of Toronto,26/09/2020,2020-10-07 16:53:49.154132
1505275820,/v-hobbies-craft/city-of-toronto/handmade-trucks-and-cars-for-ho-model-train-layout/1505275820,30.0,Handmade trucks and cars for HO Model train layout,,Handmade trucks and cars for HO Model train layout.,City of Toronto,26/09/2020,2020-10-07 16:53:49.154652
1526363143,/v-hobbies-craft/city-of-toronto/vellum-paper-tracing-paper-sketching-paper/1526363143,10.0,"Vellum paper, tracing paper, sketching paper",,"Vellum Paper 8.5 x 11, Anezus 110 Sheets Translucent Vellum Drafting Paper Transparent Clear Tracing Paper for Printing Sketching Tracing Drawing Animation * has no lb weight on packaging * very thin",City of Toronto,26/09/2020,2020-10-07 16:53:49.155142
1526363143,/v-hobbies-craft/city-of-toronto/vellum-paper-tracing-paper-sketching-paper/1526363143,10.0,"Vellum paper, tracing paper, sketching paper",,"Vellum Paper 8.5 x 11, Anezus 110 Sheets Translucent Vellum Drafting Paper Transparent Clear Tracing Paper for Printing Sketching Tracing Drawing Animation * has no lb weight on packaging * very thin",City of Toronto,26/09/2020,2020-10-07 16:53:54.962207
1526354496,/v-hobbies-craft/city-of-toronto/craft-scissors-with-12-different-cutting-edges-craft-20/1526354496,20.0,CRAFT SCISSORS WITH 12 DIFFERENT CUTTING EDGES - CRAFT $20,,"CRAFT SCISSORS WITH 12 DIFFERENT CUTTING EDGES - GOOD FOR ANY CRAFT MAKING - COMES WITH ITS OWN HARDWOOD ROTATING STAND EASY YONGE- SHEPPARD CONDO PICK UP IF YOU SEE THIS AD, IT IS STILL AVAILABLE ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.962999
1526352133,/v-hobbies-craft/city-of-toronto/wood-rounds-slices/1526352133,2.0,Wood Rounds / Slices,,"Birch, maple and ash tree wood rounds/slices for sale. Perfect for DIY crafts, decorations, ornaments etc. Diameters: Maple (2.5-3.5”) Birch (3-4”) Ash (3.5-4.5”) If the ad is up, there’s still some ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.963554
1526350307,/v-hobbies-craft/city-of-toronto/pokemon-merch-pikacu-eevee-mini-canvas-bag-and-container/1526350307,35.0,Pokemon Merch Pikacu Eevee Mini Canvas Bag and Container,,"From the Misdo/Mr Donut fukubukuro (lucky bag) 2019 only available for a limited time in Japan. In excellent brand new condition, items were display only. Please note these are small items (canvas ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.964046
1487643167,/v-hobbies-craft/city-of-toronto/happy-birthday-banner/1487643167,10.0,Happy Birthday Banner,,Custom made banners. Contact for details.,City of Toronto,26/09/2020,2020-10-07 16:53:54.964568
1478991516,/v-hobbies-craft/city-of-toronto/godox-tt685n-flash-for-nikon-diffuser/1478991516,134.99,Godox TT685N Flash  for Nikon + Diffuser,,"Brand new in stock. Sold by www.photovideomart.com Nr.1 Photo and Video products Supplier since 2011 registered on kijiji with over 230 kinds of photo and video products, Official Dealer of Godox ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.965103
1478900553,/v-hobbies-craft/city-of-toronto/universal-quick-release-l-plate-bracket/1478900553,14.99,Universal Quick Release L Plate Bracket,,Brand new in stock. Sold by www.photovideomart.com Product Description This Quick Release L Plate has a 1/4″-20 thread and is a spare or replacement part for Benro New generation B and J-series ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.965770
1478985145,/v-hobbies-craft/city-of-toronto/jusino-heavy-duty-bt-02-ballhead-load:15kg/1478985145,69.99,Jusino heavy duty BT-02 ballhead (Load:15kg),,Brand new in stock. Sold by www.photovideomart.com Jusino professional ballhead BT-02 with quick release plate features excellent craftsmanship from Taiwan. The 3/8 thread is compatible with almost ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.966575
1478985879,/v-hobbies-craft/city-of-toronto/jjc-mc-2-memory-card-case-water-resistant-for-8sd-or-4cf-cards/1478985879,9.99,JJC MC-2 Memory Card Case water-resistant for 8SD or 4CF Cards,,"Brand new in stock. Sold by www.photovideomart.com Product Description Sturdy and water-resistant case for up to 8 SD or 4 CF cards. This sturdy, waterproof memory card case is able to carry and ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.967083
1478990136,/v-hobbies-craft/city-of-toronto/godox-tt685s-flash-for-sony-diffuser/1478990136,134.99,Godox TT685S Flash  for Sony +Diffuser,,"Brand new in stock. Sold by www.photovideomart.com Nr.1 Photo and Video products Supplier since 2011 registered on kijiji with over 230 kinds of photo and video products, Official Dealer of Godox ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.967597
1478993246,/v-hobbies-craft/city-of-toronto/godox-v860ii-c-flash-for-canon-diffuser/1478993246,219.99,Godox V860II-C Flash for Canon +Diffuser,,"Brand new in stock. Sold by www.photovideomart.com 1 year's manufacturer's warranty Features: – Fully support TTL functions, support for TTL auto flash, manual flash, 1/8000 high-speed sync, flash ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.968118
1478995092,/v-hobbies-craft/city-of-toronto/godox-ving-v860ii-n-flash-for-nikon-diffuser/1478995092,219.99,Godox Ving V860II-N  Flash for Nikon +Diffuser,,"Brand new in stock. Sold by www.photovideomart.com Nr.1 Photo and Video products Supplier since 2011 registered on kijiji with over 230 kinds of photo and video products, Official Dealer of Godox ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.968714
1478996199,/v-hobbies-craft/city-of-toronto/godox-v860ii-s-flash-speedlite-for-sony-diffuser/1478996199,219.99,Godox V860II S Flash Speedlite for Sony+Diffuser,,"Brand new in stock. Sold by www.photovideomart.com Nr.1 Photo and Video products Supplier since 2011 registered on kijiji with over 230 kinds of photo and video products, Official Dealer of Godox ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.969207
1478998533,/v-hobbies-craft/city-of-toronto/godox-tt685-ttl-flash-for-canon-sony-nikon-diffuser/1478998533,134.99,GODOX TT685 TTL  FLASH For Canon / Sony /Nikon + Diffuser,,"Sold by www.photovideomart.com Nr.1 Photo and Video products Supplier since 2011 registered on kijiji with over 230 kinds of photo and video products, Official Dealer of Godox products in Canada. ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.969695
1479002321,/v-hobbies-craft/city-of-toronto/yn968ex-rt-flash-speedlite-for-canon-5diii-5dii-7dii-1200d-1100d/1479002321,164.99,YN968EX-RT flash speedlite For Canon 5DIII 5DII 7DII 1200D 1100D,,"Sold by www.photovideomart.com 1 year's manufacturer's warranty Specification: Yongnuo the first Flash Speedlite with LED Light, YN968EX-RT, which had Master TTL HSS function, it’s fully compatible ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.970190
1479003030,/v-hobbies-craft/city-of-toronto/yn968n-ttl-master-flash-speedlite-for-nikon-d7500-d7100-d3100-d3/1479003030,179.99,YN968N TTL Master flash speedlite For Nikon D7500 D7100 D3100 D3,,"Sold by www.photovideomart.com 1 year 's manufacturer's Function: Equipped with LED Light Equipped with a high power LED light of high power, brightness can be adjusted, there is a built -in diffuser ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.970687
1478890328,/v-hobbies-craft/city-of-toronto/yongnuo-mc-36r-wireless-timer-remote-control-shutter/1478890328,59.99,Yongnuo MC-36r Wireless Timer Remote Control Shutter,,"Brand new in stock. Sold by www.photovideomart.com Descrition New Upgraded WIRELESS timer shutter release cord MC-36r, you can not only use it at basic wired timer shutter release, but also can use ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.971180
1478891660,/v-hobbies-craft/city-of-toronto/yongnuo-tc-80-timer-remote-shutter/1478891660,19.99,Yongnuo TC-80 Timer Remote Shutter,,Brand new in stock. Sold by www.photovideomart.com Works with N1:for D1/D2/D3/D4series/D810/D800E/D800/D700/D300/D200 Features Delay / Self Timer (DELAY) Just like the self timer on your camera. The ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.971682
1478894751,/v-hobbies-craft/city-of-toronto/5-in-1-reflector-32/1478894751,19.99,5 in 1 reflector(32″ ),,Brand new in stock. Sold by www.photovideomart.com Product Description Available sizes: 32″: $19.99 5-in-1 multi photo disc reflector -Silver: for contrast and increase highlights -Gold: achieve warm ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.972172
1478895276,/v-hobbies-craft/city-of-toronto/7-in-1-collapsible-light-reflector-32-and-43/1478895276,29.99,7 in 1 Collapsible Light Reflector(32″ and 43″),,"Brand new in stock. Sold by www.photovideomart.com Sizes Available: 32″/80cm : $29.99 43″/110cm: $34.99 Features: 7 in 1: Gold, Silver, White, Black,Green,Blue and Translucent. The reflector with ...",City of Toronto,26/09/2020,2020-10-07 16:53:54.972665
1478895951,/v-hobbies-craft/city-of-toronto/black-silver-and-translucent-umbrellas/1478895951,14.99,Black/silver and translucent umbrellas,,Brand new in stock. Sold by www.photovideomart.com Product Description Black/silver umbrellas 33″ :$ 14.99 40’’ : $19.99 – 33″—40’’ Black Umbrella with Silver Lining – Material: Nylon & silver ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.973407
1478896999,/v-hobbies-craft/city-of-toronto/skater-dolly-d1/1478896999,29.99,Skater Dolly D1,,Brand new in stock. Sold by www.photovideomart.com This dolly is specially designed for you to make your own videos with your HD camcorder or video-capable DSLR. The loading plateform is made of ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.974168
1478899945,/v-hobbies-craft/city-of-toronto/step-up-ring/1478899945,9.99,Step-up Ring,,Brand new in stock. Sold by www.photovideomart.com Product Description This step up adapter ring will allow the use of a larger filter on a smaller lens. Step up adapter ring is adaptor for using ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.974730
1488020252,/v-hobbies-craft/city-of-toronto/vintage-sofa-arm-chair-great-re-uphostery-project/1488020252,85.0,VINTAGE SOFA ARM CHAIR--GREAT RE-UPHOSTERY PROJECT,,VINTAGE SOFA ARM CHAIR--reduced---time sensitive *VERY STURDY STRUCTURE *EMBOSED RED VELVET COVERING WITH SOME WEAR AND TARE *QUEEN ANN LEGS *SIMPLE ELEGENT LINES GIVING VINTAGE/MODERN LOOK *GREAT ...,City of Toronto,26/09/2020,2020-10-07 16:53:54.975316
1445677410,/v-hobbies-craft/city-of-toronto/small-wood-twigs-twigs-twigs-from-fruit-tree-branches/1445677410,8.0,"SMALL WOOD TWIGS, TWIGS, TWIGS from fruit tree branches",,"SMALL WOOD TWINGS *FROM FRUIT TREE BRANCHES ONE GARBAGE CAN FULL AND MORE AS WE READ THIS. GREAT FOR ART PROJECTS, CRAFTS, WOOD DOLLS, KINDLING FOR FIRES, TOY HOUSES, ETC. Bring bags.",City of Toronto,26/09/2020,2020-10-07 16:53:54.976002
