,url,price,title,distance,description,location,time_offset,retreived
1082499745,/v-roofing/city-of-toronto/sentry-2000-motor-system-electrical-mechanical-for-skylight/1082499745,475.0,SENTRY 2000 MOTOR SYSTEM ELECTRICAL/MECHANICAL FOR SKYLIGHT,,BRAND NEW IN BOX SENTRY 2000 POWER WINDOW SYSTEM FOR SKYLIGHT.OPEN SKYLIGHT ELECTRICALLY .PICK UP ONLY CALL:647-328-7614 PRICE $475.00 OR BEST OFFER NOTE:PLEASE CHECK MY OTHER AD,City of Toronto,08/09/2020,2020-10-07 16:49:20.136672
1522816881,/v-roofing/city-of-toronto/box-of-roofing-nails/1522816881,35.0,Box of roofing nails,,Hello i have a box of roofing nails.,City of Toronto,08/09/2020,2020-10-07 16:49:20.137279
1501796797,/v-roofing/city-of-toronto/polycarbonate-tape/1501796797,25.0,Polycarbonate Tape,,Polycarbonate sheet end tape. Left over 25mm (1 inch) antidust tape. 45 feet of the slot vent and 15 feet of the solid vent. $25 for all.,City of Toronto,07/09/2020,2020-10-07 16:49:20.137969
1522474292,/v-roofing/city-of-toronto/gra-897-grenade-white-ceiling-block/1522474292,10.0,GRA-897 GRENADE WHITE CEILING BLOCK,,Good condition each box hold 8 big pieces 9 boxes total Good deal if buy all PLEASE CALL OR TEXT 6475819778,City of Toronto,06/09/2020,2020-10-07 16:49:20.138428
1522121279,/v-roofing/city-of-toronto/flat-roll-roofing-brown/1522121279,45.0,Flat Roll Roofing (Brown),,"Approximatly 60 sq. ft. of flat roll roofing (brown). Dimensions: Wide - 3 ft., Length - 20 ft.",City of Toronto,04/09/2020,2020-10-07 16:49:20.138914
1521977288,/v-roofing/city-of-toronto/roofing-construction-rope-grab/1521977288,50.0,Roofing construction rope grab,,"Used for 2 weeks last summer, does what it’s supposed to, teeth are in excellent shape. Meant for 5/8 diameter rope CSA approved More details found here: ...",City of Toronto,04/09/2020,2020-10-07 16:49:20.139423
1521749602,/v-roofing/city-of-toronto/clean-scrap-lead-wanted/1521749602,1.0,"Wanted:
                            Clean scrap lead wanted",,"Will buy clean scrap lead for $1/lbs. will pickup, pls call me.",City of Toronto,02/09/2020,2020-10-07 16:49:20.139891
1521695389,/v-roofing/city-of-toronto/free-roofing-inspection/1521695389,0.0,FREE ROOFING INSPECTION,,"Do you have roof repairs,new roof,siding,flat roof or any kind of roof jobs please contact us in 437-243-6776 or email us in info247renoquote@gmail.com * Best roofers in town with more than 15 years ...",City of Toronto,02/09/2020,2020-10-07 16:49:20.140369
1521458767,/v-roofing/city-of-toronto/5-star-rating-roofing-company-in-gta-and-surrounding-areas/1521458767,0.0,5 Star Rating Roofing company in GTA and surrounding areas.,,"Do you have roof repairs,new roof,siding,flat roof or any kind of roof jobs please contact us in 437-243-6776 or email us in info247renoquote@gmail.com * Best roofers in town with more than 15 years ...",City of Toronto,01/09/2020,2020-10-07 16:49:20.141269
1521272775,/v-roofing/city-of-toronto/free-roofing-inspection/1521272775,0.0,FREE ROOFING INSPECTION,,"Best Roofing company in town with more than 15 years of experience in GTA and surrounding areas. *Your 100% satisfaction is our goal. * WE BEAT ANY PRICE. * Best quality work,materials and price. * ...",City of Toronto,31/08/2020,2020-10-07 16:49:20.141809
1521063189,/v-roofing/city-of-toronto/new-unused-roll-grace-ht-roofing-underlayment/1521063189,200.0,New unused roll Grace HT roofing underlayment,,"Top quality peel and stick roofing underlayment, for use in high temperatures such as under a metal roof. Purchased for a reno project but not used. Paid $216 before tax from Spar Marathon. Store ...",City of Toronto,30/08/2020,2020-10-07 16:49:20.142303
1520736694,/v-roofing/city-of-toronto/8x4-flat-sheet-metal-9-pieces/1520736694,900.0,8x4 flat sheet metal 9 pieces,,"9 Flat sheet metal 8x4. selling for $280 60 Mix colors 4x3 flat sheet selling for $680 These are good for roofing, siding covering. Gazebo, Trailer Camper Repair etc. Anyone looking to improve your ...",City of Toronto,28/08/2020,2020-10-07 16:49:20.142990
1520715831,/v-roofing/city-of-toronto/best-roofing-company-in-town-with-more-than-15-years-experience/1520715831,0.0,BEST ROOFING COMPANY IN TOWN WITH MORE THAN 15 YEARS EXPERIENCE,,"Do you have roof repairs,new roof,siding,flat roof or any kind of roof jobs please contact us in 437-243-6776 or email us in info247renoquote@gmail.com * Best roofers in town with more than 15 years ...",City of Toronto,28/08/2020,2020-10-07 16:49:20.143489
1520646238,/v-roofing/city-of-toronto/eaves-trough/1520646238,40.0,Eaves Trough,,"2 lengths of 10'-3"" x 5"" white eaves in great condition, never used. Perfect for a 10' long shed.",City of Toronto,28/08/2020,2020-10-07 16:49:20.143977
1520136188,/v-roofing/city-of-toronto/same-day-free-roofing-estimate/1520136188,0.0,SAME DAY FREE ROOFING ESTIMATE,,"Do you have roof repairs,new roof,siding,flat roof or any kind of roof jobs please contact us in 437-243-6776 or email us in info247renoquote@gmail.com * Best roofers in town with more than 15 years ...",City of Toronto,25/08/2020,2020-10-07 16:49:20.145114
1519929842,/v-roofing/city-of-toronto/same-day-free-roofing-estimate/1519929842,0.0,SAME DAY FREE ROOFING ESTIMATE,,"We repaired 1000's of Roofs, excellent customer service, over 15 years of experience with 5 stars rating. ***We guarantee best quality workmanship, material and prices *** WE BEAT ANY OF ...",City of Toronto,24/08/2020,2020-10-07 16:49:20.145798
1519591529,/v-roofing/city-of-toronto/roofing-supplies-midtown-gta-pick-up/1519591529,200.0,Roofing Supplies MIDTOWN GTA PICK UP,,"4 PLUS PACKS OF RED ARCHITECTURAL SHINGLES, 2 ROLLS OF TAR ROLL PAPER AND 4 ROOF VENTS. 200.00 or best offer. PLUS MORE. VALUE AT 650.00 SELL FOR 200.00 OR MOST REASONABLE OFFER. REACH BY TEXT OR ...",City of Toronto,22/08/2020,2020-10-07 16:49:20.146538
1491261750,/v-roofing/city-of-toronto/metal-roofing-screws/1491261750,25.0,Metal Roofing Screws,,"Teks Metal Roofing Screws #12x2"" Selling by the case. 200 screws per case Over 200 cases available. $25.00 per case. Price is firm.",City of Toronto,21/08/2020,2020-10-07 16:49:20.147037
1519333658,/v-roofing/city-of-toronto/maibec-shingles/1519333658,450.0,Maibec shingles,,Brand new maibec shingles dark grey color Aproximately 80 to 90 sqf Selling for half the cost Colour is a premium grade Benjamin Moore paint called iron mountain.,City of Toronto,21/08/2020,2020-10-07 16:49:20.147541
1519142035,/v-roofing/city-of-toronto/250-roofing-coupon/1519142035,0.0,$250 ROOFING COUPON,,"Best roofers in town with more than 15 years of experience in GTA and surrounding areas.Your 100% satisfaction is our goal,we guarantee best quality work,material and price. WE BEAT ANY PRICE*** and ...",City of Toronto,20/08/2020,2020-10-07 16:49:20.148020
1519126463,/v-roofing/city-of-toronto/aluminum-gutter-elbow-3-x3-both-for-5/1519126463,5.0,"Aluminum Gutter Elbow 3""x3"" Both for $5",,"Aluminum Gutter Elbow 2 pieces To attach to 3""x3"" gutter drain pipe",City of Toronto,20/08/2020,2020-10-07 16:49:20.148507
