,url,price,title,distance,description,location,time_offset,retreived
1527579741,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-essenza-plus-breville-aeroccino-milk-frother-warranty/1527579741,225.0,Nespresso Essenza Plus Breville+Aeroccino Milk frother+warranty,,Up for sale a Nespresso Essenza Plus Breville+Aeroccino Milk frother*warranty Brand new sealed with receipt for 1 year warranty for both items Priced to sell $250 cash retails for over $369 Call/text ...,City of Toronto,03/10/2020,2020-10-06 17:14:29.537520
1527573869,/v-coffee-maker-espresso-machine/city-of-toronto/saeco-talea-ring-plus-fully-automatic-espresso-machine/1527573869,340.0,Saeco Talea Ring Plus fully automatic espresso machine,,"Saeco Talea Ring Plus fully automatic espresso machine coffee maker. Can make: Mild, Regular or Strong aroma. Double or single cup. Espresso. Regular coffee. Long coffee. Cappuccino. Hot water. ...",City of Toronto,03/10/2020,2020-10-06 17:14:29.538058
1488982705,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-t-disc-storage-carousel/1488982705,5.0,Tassimo T-Disc storage carousel,,"Tassimo T-Disc storage carousel, like new.",City of Toronto,03/10/2020,2020-10-06 17:14:29.538677
1527533421,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-hot-classic-series-k15-brewer/1527533421,60.0,Keurig HOT Classic Series K15 Brewer,,"Keurig HOT Classic Series K15 Brewer Brew your favourite coffee with the touch of a button Brews over 500 K-Cup® varieties from 75 brands including Lipton, Starbucks, and Folgers Brews coffee, tea, ...",City of Toronto,02/10/2020,2020-10-06 17:14:29.539178
1527532579,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-keureg-k-mini-coffee-maker/1527532579,50.0,Brand new Keureg K-Mini coffee maker,,Brand new Keureg K-mini coffee maker still sealed in the box. Brews single serve coffee. Great as a gift. Located in downtown Toronto near Spadina and College,City of Toronto,02/10/2020,2020-10-06 17:14:33.608946
1527522830,/v-coffee-maker-espresso-machine/city-of-toronto/espresso-machine/1527522830,170.0,Espresso Machine,,Delonghi espresso machine- like new- used once,City of Toronto,02/10/2020,2020-10-06 17:14:33.609452
1507771284,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-cup-set/1507771284,5.0,Coffee Cup Set,,Coffee Cup Set (4 Cups). Clean. Used 10 times only. Pick up please.,City of Toronto,02/10/2020,2020-10-06 17:14:33.609939
1527519101,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuoline-flathead-black/1527519101,100.0,Nespresso Vertuoline (Flathead Black),,Selling used Nespresso Vertuoline machine and black metal storage drawer for the pods both together for $100. Machine sounds loud but is in good working condition and has been very reliable to us! ...,City of Toronto,02/10/2020,2020-10-06 17:14:33.610427
1527507712,/v-coffee-maker-espresso-machine/city-of-toronto/vintage-large-italian-bialetti-brikka-espresso-coffee-machine/1527507712,40.0,Vintage Large Italian BIALETTI BRIKKA ESPRESSO Coffee machine,,"This espresso machine is in wonderful condition, everything is included, handle is very very black, it is the perfect size for two or four espresso's, made in Italy and shows beautifully on any stove ...",City of Toronto,02/10/2020,2020-10-06 17:14:33.610923
1527501947,/v-coffee-maker-espresso-machine/city-of-toronto/breville-espresso-maker-excellent-condition/1527501947,350.0,Breville Espresso Maker -excellent condition,,"revile espresso maker, model 800ESXL /B ,excellent condition,",City of Toronto,02/10/2020,2020-10-06 17:14:33.611413
1527500230,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-t55-brand-new/1527500230,95.0,Tassimo T55 BRAND NEW,,"Brand new, never out of the box Tassimo T55 Local pick up only",City of Toronto,02/10/2020,2020-10-06 17:14:33.611898
1527497802,/v-coffee-maker-espresso-machine/city-of-toronto/espresso-maker-brand-new/1527497802,10.0,Espresso Maker  -   Brand New,,Brand new 6-cup espresso coffee maker.,City of Toronto,02/10/2020,2020-10-06 17:14:33.612389
1527491047,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-coffee-maker-black-decker/1527491047,15.0,Brand new coffee maker Black&Decker,,"5 cup. Original price tag $30, selling for $15. Price firm. Pick up only. Pet and smoking free home. If ad is still up it’s still available. Please feel free checking my other postings.",City of Toronto,02/10/2020,2020-10-06 17:14:33.612879
1527479428,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-single-serve/1527479428,50.0,Keurig Single Serve,,"Keurig single serve coffee maker. Has 4, 6, 8, 10 ounce settings for water. Large 48 oz water reservoir. Black matte finish.",City of Toronto,02/10/2020,2020-10-06 17:14:33.613365
1527443033,/v-coffee-maker-espresso-machine/city-of-toronto/red-keurig-2-0/1527443033,60.0,Red Keurig 2.0,,"Works great still have the box it came in, Reason for selling is I went back to my ground coffee machine so don’t need this one",City of Toronto,02/10/2020,2020-10-06 17:14:33.614054
1527436468,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-compact-coffee-maker-red-60/1527436468,60.0,"Keurig K-Compact Coffee Maker, Red - $60",,"Hi, I'm selling a used but good condition Keurig K-Compact Coffee Maker in red. Here is what it comes with: Keurig K-Compact Coffee Maker Bonus: K cup tray/bin - holds up 36 pods Cleaning K pods (4 ...",City of Toronto,02/10/2020,2020-10-06 17:14:33.614543
1527422079,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-and-never-used-kitchenaid-12-cup-coffee-maker/1527422079,100.0,Brand New and Never Used KitchenAid 12-Cup Coffee Maker,,"Brand New and Never Used KitchenAid 12-Cup Coffee Maker features a removable water tank to easily refill and clean. One to four cup brew cycle, allowing you to make the right amount of coffee every ...",City of Toronto,02/10/2020,2020-10-06 17:14:33.615034
1527411146,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-coffee-machine/1527411146,120.0,Nespresso coffee machine,,"Posted by turbosnail in home appliances, coffee makers in Toronto (GTA), City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-06 17:14:33.615522
1527398064,/v-coffee-maker-espresso-machine/city-of-toronto/espresso-cofeemaker/1527398064,70.0,Espresso cofeemaker,,"Philips Saeco (Poemia) espresso coffemaker from pet, smoke free and very clean household.",City of Toronto,02/10/2020,2020-10-06 17:14:33.616011
1504634763,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new:-delonghi-espresso-maker-150/1504634763,150.0,BRAND NEW: DeLonghi Espresso Maker - $150,,Brand new espresso maker. Never been used. Original cost with taxes $225 For all details refer to this link: ...,City of Toronto,02/10/2020,2020-10-06 17:14:33.616500
1527396013,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuoplus-deluxe-black-round-head/1527396013,170.0,**Nespresso VertuoPlus Deluxe Black Round Head,,** New Sealed in Box** Won in a raffle https://www.nespresso.com/ca/en/order/machines/vertuo/vertuo-plus-deluxe-black-roundhead,City of Toronto,02/10/2020,2020-10-06 17:14:33.616987
1527393866,/v-coffee-maker-espresso-machine/city-of-toronto/vintage-italian-made-in-italy-stove-top-espresso-machine-nice/1527393866,20.0,Vintage Italian made in Italy STOVE TOP ESPRESSO machine NICE!,,"This espresso machine shows beautifully with a wonderful shine, all pieces are included. Handle is strong and wonderful quality made in Italy! Please check out all my other items for sale and we ...",City of Toronto,02/10/2020,2020-10-06 17:14:33.617474
1527380196,/v-coffee-maker-espresso-machine/city-of-toronto/12-pcs-espresso-coffee-set-with-iron-stand-brand-new-never-used/1527380196,35.0,12 PCS ESPRESSO/COFFEE SET WITH IRON STAND-BRAND NEW NEVER USED,,12 PIECES ESPRESSO OR COFFEE SET WITH IRON STAND INCLUDES 6 CUPS AND 6 SAUCERS AND 1 IRON STAND BRAND NEW NEVER USED - PERFECT FOR ENTERTAINING GUESTS BEAUTIFUL BEIGE AND COFFEE BROWN IN COLOR - $35 ...,City of Toronto,02/10/2020,2020-10-06 17:14:33.617963
1527370615,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-la-specialista-espresso-machine-in-box-never-opened/1527370615,760.0,"DeLonghi La Specialista Espresso Machine - IN BOX, NEVER OPENED",,"RECEIVED AS A DUPLICATE WEDDING GIFT ... Really excellent machine from the best brand in the market. Brand new De'Longhi La Specialista espresso machine, in box and never opened. On sale @ Hudson's ...",City of Toronto,02/10/2020,2020-10-06 17:14:33.618456
1434744281,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-tassimo-t55-single-cup-coffee-machine/1434744281,40.0,Bosch Tassimo T55 single cup coffee machine,,"Hi, I have Nespresso and T55. Selling a bosch tassimo single cup coffee machine, very lightly used and in great condition. Tassimo : $50 Nespresso Vertuo (used for included 10 capsule): $130.00 New ...",City of Toronto,01/10/2020,2020-10-06 17:14:33.618952
1527354977,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-inissia-by-breville-red/1527354977,100.0,"Nespresso Inissia by Breville, Red",,"Nespresso Inissia by Breville, Red Compact and light: At only 2.4kg, the lightest Nespresso machine with a trim profile (12cm W x 23cm H x 32cm L) fits in the smallest spaces High-tech: 19 bar ...",City of Toronto,01/10/2020,2020-10-06 17:14:33.619453
1527354117,/v-coffee-maker-espresso-machine/city-of-toronto/dolce-gusto-nespresso-lavazzo-coffee-cup-organizer-new-condi/1527354117,10.0,"Dolce Gusto, Nespresso, Lavazzo coffee cup organizer.  New condi",,"Dolce Gusto, Nespresso, Lavazzo coffee cup organizer. New condition. Dont drink coffee no more.",City of Toronto,01/10/2020,2020-10-06 17:14:33.619945
1527351814,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1527351814,10000.0,coffee maker,,pay cash can cheaper machine is very new and working well,City of Toronto,01/10/2020,2020-10-06 17:14:33.620435
1516742816,/v-coffee-maker-espresso-machine/city-of-toronto/asobu-cold-brew-40oz-black-bnib/1516742816,37.0,Asobu Cold Brew 40oz Black BNIB,,"Brand new with box, price is firm Asobu Coldbrew Portable Cold Brew Coffee Maker 40oz is first of its kind. True to its name Asobu has taken cold brew to the next level, as Asobu always will do. Cold ...",City of Toronto,01/10/2020,2020-10-06 17:14:33.620921
1516662863,/v-coffee-maker-espresso-machine/city-of-toronto/mypressi-twist-espresso-maker-rare-new-in-box-hand-held-compact/1516662863,290.0,Mypressi Twist Espresso Maker RARE New in Box Hand Held Compact,,For sale is a brand new in a box Mypressi Twist Espresso Maker RARE RED Hand Held Compact Travel Design. Mypressi Twist produces espresso as good as virtually any domestic espresso machine. That's a ...,City of Toronto,01/10/2020,2020-10-06 17:14:33.621410
1527334463,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-12-cup-coffeemaker/1527334463,80.0,Cuisinart 12 cup coffeemaker,,If you see this add it is still available Brand new in box. Cuisinart 12 cup coffeemaker for sale $80.,City of Toronto,01/10/2020,2020-10-06 17:14:33.621899
1527333273,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-new-keurig-k-compact-single-serve-76-negotiable/1527333273,76.0,Coffee Maker NEW Keurig K-Compact Single Serve; $76(negotiable),,Brand New... we just open to check if everything is in the box when the stock comes... Our Price $76 only (slightly negotiable) [Best Price in the entire GTA market] Market Price $98 + Tax (online ...,City of Toronto,01/10/2020,2020-10-06 17:14:33.622390
1515495856,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-essenza-machine-good-condition/1515495856,80.0,Nespresso Essenza Machine - Good Condition,,Moving sale! Selling my beautiful Nespresso machine in good condition.,City of Toronto,01/10/2020,2020-10-06 17:14:33.622891
1527280499,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-and-cappuccino-maker-29:00/1527280499,29.0,"Coffee and cappuccino maker  
29:00 $",,Working good almost brand new,City of Toronto,01/10/2020,2020-10-06 17:14:33.623379
1469507650,/v-coffee-maker-espresso-machine/city-of-toronto/cuisinart-coffee-machine/1469507650,35.0,Cuisinart Coffee Machine,,In working condition,City of Toronto,01/10/2020,2020-10-06 17:14:33.623869
1527258214,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1527258214,10.0,Coffee maker,,"Coffee maker . Posted in home appliances, coffee makers in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-06 17:14:33.624387
1527255972,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-3-slot-drawer/1527255972,10.0,Keurig 3 slot drawer,,Pick up only keele/finch Barely used,City of Toronto,01/10/2020,2020-10-06 17:14:33.624882
1527255636,/v-coffee-maker-espresso-machine/city-of-toronto/keurig/1527255636,30.0,Keurig,,$30 obo Pick up only keele/finch Includes two reusable pods,City of Toronto,01/10/2020,2020-10-06 17:14:33.625373
1527253854,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-u-milk-pods/1527253854,120.0,Nespresso U milk + pods,,"Older model, discontinued. Comes with frother, descaling kit, and ~60 capsules. Selling together.",City of Toronto,01/10/2020,2020-10-06 17:14:33.625867
1527250091,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-virtuoline-coffee-machine-with-coffee-pods/1527250091,120.0,Nespresso Virtuoline Coffee Machine with Coffee Pods,,Excellent Condition. Clean. Sanitized. Comes with 60 assorted espresso pods and descaling kit. Pick up only. Pods alone are worth $60.,City of Toronto,01/10/2020,2020-10-06 17:14:35.098910
1527237420,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-magnifica-espresso-machine/1527237420,290.0,Delonghi “Magnifica” espresso machine,,In working condition,City of Toronto,01/10/2020,2020-10-06 17:14:35.099406
1527235160,/v-coffee-maker-espresso-machine/city-of-toronto/hamilton-beach-coffee-grinding-machine-more-1731-34/1527235160,13.0,Hamilton Beach coffee grinding machine & more     1731-34,,Viewing & pick up in Jane/Finch only. PROPER DISCOUNTS POSSIBLE FOR SERIOUS ENQUIRERS/FAST PICK-UP & REASONABLE OFFER ONLY. ALL ITEMS MUST GO. Many items already reduced. Have NO phone. Hamilton ...,City of Toronto,01/10/2020,2020-10-06 17:14:35.099897
1527231555,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-k-mini-coffee-maker/1527231555,45.0,Keurig K-Mini Coffee Maker,,6 months old. Great working condition and clean. $45 First two coffees on me :) Text or call 647-222-0933,City of Toronto,01/10/2020,2020-10-06 17:14:35.100423
1425022332,/v-coffee-maker-espresso-machine/city-of-toronto/martello-stilista-primeo-espresso-cappuccino-machine/1425022332,80.0,Martello Stilista Primeo Espresso / Cappuccino Machine ! ! !,,Martello Stilista Primeo Espresso / Cappuccino Machine ! ! ! Reason of sale: got one already Condition: BNIB Brand New sealed Color: Stainless Steel and Black Price: $80 If interested E-Mail or Call ...,City of Toronto,01/10/2020,2020-10-06 17:14:35.100914
1516633967,/v-coffee-maker-espresso-machine/city-of-toronto/hamilton-beach-single-serve-coffee-maker/1516633967,10.0,Hamilton Beach single serve coffee maker,,"Works, great condition",City of Toronto,01/10/2020,2020-10-06 17:14:35.101516
1527218256,/v-coffee-maker-espresso-machine/city-of-toronto/the-delonghi-ecp-3630/1527218256,150.0,The De'Longhi ECP 3630,,"Amazing espresso, cappuccino and coffee maker! I have been using it for about 1 month or so but I stopped using it since I don’t drink coffee anymore. It has been deep cleaned so there isn’t any ...",City of Toronto,01/10/2020,2020-10-06 17:14:35.102019
1496680850,/v-coffee-maker-espresso-machine/city-of-toronto/krups-coffee-maker/1496680850,50.0,Krups Coffee Maker,,10 Cup Krups Coffee Maker,City of Toronto,01/10/2020,2020-10-06 17:14:35.102512
1527215157,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-by-brecille-inissia-espresso-maker/1527215157,60.0,Nespresso by Brecille Inissia Espresso Maker,,"Works perfect, will include the bottom pod tray. Must be able to pick up.",City of Toronto,01/10/2020,2020-10-06 17:14:35.103015
1527205152,/v-coffee-maker-espresso-machine/city-of-toronto/pink-smeg-kettle/1527205152,230.0,Pink smeg kettle,,Never used,City of Toronto,01/10/2020,2020-10-06 17:14:35.103500
1527202924,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker-15-downtown-pickup/1527202924,15.0,Coffee maker $15 downtown pickup,,"Black decker coffee maker. In great condition, comes with a filter and a coffee cup . It brews pretty decent coffee ☕️ originally paid about $50",City of Toronto,01/10/2020,2020-10-06 17:14:35.103987
1423573924,/v-coffee-maker-espresso-machine/city-of-toronto/cool-gear-bru-single-serve-iced-coffee-cold-brew-system/1423573924,35.0,Cool Gear BRU Single Serve Iced Coffee Cold Brew System,,Brand new in box. Retails for $45 + tax at Bed Bath and Beyond. ...,City of Toronto,01/10/2020,2020-10-06 17:14:35.104475
1527184833,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-tassimo-t65-single-serve-coffee-maker/1527184833,30.0,Bosch Tassimo T65 Single Serve Coffee Maker,,Great condition. Fully functional. Will throw in two packs of peach iced tea discs. Pickup only. Located in Midtown Toronto. 30 OBO,City of Toronto,01/10/2020,2020-10-06 17:14:35.105013
1469094701,/v-coffee-maker-espresso-machine/city-of-toronto/starbucks-stainless-thermal-coffee-cup/1469094701,9.0,Starbucks stainless thermal coffee cup,,Starbucks Stainless thermal coffee cup Capacity: 16 fl oz / 473 ml Condition: 9/10,City of Toronto,30/09/2020,2020-10-06 17:14:35.105506
1527171591,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-inissia/1527171591,100.0,Nespresso Inissia,,Brand new unopened,City of Toronto,30/09/2020,2020-10-06 17:14:35.106000
1527171253,/v-coffee-maker-espresso-machine/city-of-toronto/caffitaly-espresso-machine-s07-brand-new-in-box/1527171253,100.0,Caffitaly Espresso Machine S07 Brand New in Box,,Brand new never opened. Comes with pods Pick up no delivery,City of Toronto,30/09/2020,2020-10-06 17:14:35.106496
1516402006,/v-coffee-maker-espresso-machine/city-of-toronto/new-rosewill-1500w-stainless-insulated-tea-kettle-pot-1-7l/1516402006,46.0,NEW Rosewill 1500W Stainless Insulated Tea Kettle Pot 1.7L,,"Brand New in Box Pick up ONLY @ Queen / Dufferin, Toronto ***** Check out my other 100+ toys sales *****",City of Toronto,30/09/2020,2020-10-06 17:14:35.107001
1516517802,/v-coffee-maker-espresso-machine/city-of-toronto/bunn-coffee-maker/1516517802,145.0,Bunn Coffee Maker,,PRICE IS VERY NEGOTIABLE Bunn Coffee Maker that can make up to 12 cups of coffee. It comes with a glass coffee decanter (first photo) too! The coffee maker is in very good shape and has only been ...,City of Toronto,30/09/2020,2020-10-06 17:14:35.107490
1527162947,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-essenza-mini-brand-new/1527162947,135.0,"Nespresso Essenza Mini, Brand new",,"Brand new Nespresso machine, Black Pickup only Gerrard & Woodbine",City of Toronto,30/09/2020,2020-10-06 17:14:35.107982
1527160327,/v-coffee-maker-espresso-machine/city-of-toronto/keurig-elite/1527160327,100.0,KEURIG ELITE,,"Brand new in the box Keurig Elite Goumet Coffee Maker. Retails for $199, selling for $100. Pick up near Main and Danforth.",City of Toronto,30/09/2020,2020-10-06 17:14:35.108471
1527159114,/v-coffee-maker-espresso-machine/city-of-toronto/oster-1-7l-kettle/1527159114,15.0,Oster 1.7l kettle,,"In great condition, works greatly!",City of Toronto,30/09/2020,2020-10-06 17:14:35.108960
1527157119,/v-coffee-maker-espresso-machine/city-of-toronto/starbucks-barista-expresso-machine-for-parts-or-repair/1527157119,70.0,Starbucks Barista Expresso Machine for Parts or Repair,,"Turns On ,all lights on Makes Steam but don’t make coffee Needs pump clean up or Repair Portafilter missing Box included Local pick up and cash only $70",City of Toronto,30/09/2020,2020-10-06 17:14:35.109449
1527154613,/v-coffee-maker-espresso-machine/city-of-toronto/new-keurig-k-compact-single-serve-coffee-maker-black-price-76/1527154613,76.0,"NEW Keurig K-Compact Single Serve Coffee Maker, Black; Price $76",,Brand New... Never used... even the wrap is never removed... we just open to check if everything is in the box when the stock comes... Our Price $76 only (slightly negotiable) [Best Price in the ...,City of Toronto,30/09/2020,2020-10-06 17:14:35.109942
1527151019,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-coffee-maker/1527151019,90.0,"Wanted:
                            Brand New Coffee Maker",,Selling my brand new never been used coffee maker,City of Toronto,30/09/2020,2020-10-06 17:14:35.110448
1527150647,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-coffee-centre/1527150647,125.0,DeLonghi coffee centre,,"Make coffee or espresso with this dual function machine. Cappuccino and lattes so easy with everything you need all together in one machine. Frontal water access to drip coffee machine. Uses filters, ...",City of Toronto,30/09/2020,2020-10-06 17:14:35.110994
1527143930,/v-coffee-maker-espresso-machine/city-of-toronto/starbucks-collection-for-sale/1527143930,40.0,Starbucks Collection for sale,,Starbucks Hawaii beach towel $40 Starbucks Seattle Reserve Roastery Apron $200 Starbucks Seattle Original Pike Place Apron $200 Starbucks Reserve Roastery Hat $50 Pour Over set including Hario pour ...,City of Toronto,30/09/2020,2020-10-06 17:14:35.111489
1527142511,/v-coffee-maker-espresso-machine/city-of-toronto/behmor-1600-coffee-roaster/1527142511,600.0,Behmor 1600 Coffee Roaster,,"Belmor 1600 Coffee Roaster for sale. Bought it from a kijiji user for my business, then used it for a few months. Still in really good shape. $600 OBO",City of Toronto,30/09/2020,2020-10-06 17:14:35.111979
1527139070,/v-coffee-maker-espresso-machine/city-of-toronto/kenmore-food-waste-disposer/1527139070,75.0,Kenmore Food Waste Disposer,,Never used heavy duty Kenmore Food Waste Disposer Mod # 175.09060 115V 7.6A,City of Toronto,30/09/2020,2020-10-06 17:14:35.112470
1527128626,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuo/1527128626,150.0,Nespresso Vertuo,,Mint condition no signs of any abuse or scratches and it comes with box. Selling because im not using it as much I thought I would. If you are a coffee lover get this one!,City of Toronto,30/09/2020,2020-10-06 17:14:35.112961
1527121488,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-veetuoline-for-sale/1527121488,100.0,Nespresso VeetuoLine For Sale,,Perfectly working Nespresso machine for sale. It does both coffee and espresso.,City of Toronto,30/09/2020,2020-10-06 17:14:35.113454
1527110260,/v-coffee-maker-espresso-machine/city-of-toronto/coffe-grinder-bunn/1527110260,380.0,coffe grinder Bunn,,"I have professional Bunn coffee grinder, recently removed from my coffee shop, perfect working condition, if interested, please call or text 416 624 1210",City of Toronto,30/09/2020,2020-10-06 17:14:35.113945
1527108712,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-inissia-black-aeroccino-bundle/1527108712,100.0,Nespresso Inissia Black & Aeroccino Bundle,,I'm selling my very lightly used Nespresso machine with milk frother. I got it a few months ago as a gift but don't use it at all as I dont like espresso drinks. It works perfect and is an amazing ...,City of Toronto,30/09/2020,2020-10-06 17:14:35.114433
1527105133,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-maker/1527105133,10.0,Coffee Maker,,Brand new. Never used. Pick up only at Neilson and Finch,City of Toronto,30/09/2020,2020-10-06 17:14:35.114978
1526347134,/v-coffee-maker-espresso-machine/city-of-toronto/starbucks-verismo-coffee-machine-and-frother-30-obo/1526347134,30.0,Starbucks Verismo Coffee Machine and Frother ($30 OBO),,• $30 or reasonable offer • miss Starbucks? Brew your own at home • Great for Work From Home! • Please see our other ads for furniture,City of Toronto,30/09/2020,2020-10-06 17:14:35.115477
1527102773,/v-coffee-maker-espresso-machine/city-of-toronto/brand-new-coffee-machine-nespresso-vertuo/1527102773,135.0,brand new coffee machine Nespresso Vertuo,,"brand new, never open, pick up around finch/leslie",City of Toronto,30/09/2020,2020-10-06 17:14:35.115971
1527078438,/v-coffee-maker-espresso-machine/city-of-toronto/delonghi-ec680-dedica-15-bar-slim-espresso-cappuccino-machine/1527078438,220.0,DeLonghi EC680 Dedica 15 Bar Slim Espresso & Cappuccino Machine,,"DeLonghi EC680 Dedica 15 Bar Slim Espresso and Cappuccino Machine with Advanced Cappuccino System, Stainless Steel $220 (I used only a month or 2 , like my old machine better. therefore I am selling ...",City of Toronto,30/09/2020,2020-10-06 17:14:35.116463
1527074876,/v-coffee-maker-espresso-machine/city-of-toronto/new-nespresso-vertuo-by-breville-bnv250blk1buc1/1527074876,250.0,New Nespresso Vertuo by Breville BNV250BLK1BUC1,,"Nespresso® Vertuo Coffee and Espresso Machine by Breville with Aeroccino Milk Frother, Black- Never been used-received as a gift",City of Toronto,30/09/2020,2020-10-06 17:14:40.917744
1527072912,/v-coffee-maker-espresso-machine/city-of-toronto/new-nespresso-vertuo-by-breville-bnv250blk1buc1/1527072912,250.0,New Nespresso Vertuo  by Breville BNV250BLK1BUC1,,"Nespresso® Vertuo Coffee and Espresso Machine by Breville with Aeroccino Milk Frother, Black- Never Been Used- Received as a gift and don’t need it",City of Toronto,30/09/2020,2020-10-06 17:14:40.918249
1527068243,/v-coffee-maker-espresso-machine/city-of-toronto/bosch-tassimo-coffee-hot-beverage-system/1527068243,30.0,Bosch Tassimo Coffee / Hot Beverage System,,Bosch Tassimo Coffee / Hot Beverage System Pick up Yonge and Bloor Cash only,City of Toronto,30/09/2020,2020-10-06 17:14:40.918883
1527066811,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-essenza-c100-carry-case/1527066811,80.0,Nespresso Essenza C100 + Carry Case,,"Nespresso machine with carrying case (we just got a new one, so we don’t need two!). Works great, and it’s fully cleaned/sterilized so it’s ready to use. Pick-up only please, and am happy with either ...",City of Toronto,30/09/2020,2020-10-06 17:14:40.919392
1527061768,/v-coffee-maker-espresso-machine/city-of-toronto/pc-12-cup-coffee-maker/1527061768,10.0,PC 12 Cup Coffee Maker,,Used - Excellent Condition 12 cup coffee maker Presidants Choice brand Check out my other ads!,City of Toronto,30/09/2020,2020-10-06 17:14:40.919891
1527052437,/v-coffee-maker-espresso-machine/city-of-toronto/ninja-coffee-bar-ststem/1527052437,80.0,Ninja Coffee Bar Ststem,,-Ninja System CF09C0C Series -Comes with everything originally in the box as well as a reusable filter I purchased. -Used for a week and is a bit too complex and fancy for me. Pick up only,City of Toronto,30/09/2020,2020-10-06 17:14:40.920388
1527049250,/v-coffee-maker-espresso-machine/city-of-toronto/coffee-machines-bunn-tim-s-horton-hamilton-beach-brand-new/1527049250,60.0,"Coffee Machines BUNN, TIM S' HORTON, Hamilton Beach Brand New",,"Brand New in original packing: -AKERBUNN GR Classic Speed Brew Coffee Brewer, White Brand new in original packing, (NEVER USED) Original price $190.00 plus tax selling only for $50.00 -Hamilton Beach ...",City of Toronto,30/09/2020,2020-10-06 17:14:40.920958
1469042983,/v-coffee-maker-espresso-machine/city-of-toronto/nepresso-vertuo-round-head-glossy-white-barely-used/1469042983,79.0,"Nepresso Vertuo Round Head - Glossy White, Barely Used",,"Nepresso Vertuo machine makes the best coffee. If you have not tried one, you are missing it. For only a buck or so a capsule, it is much cheaper than buying those expensive coffee from the coffee ...",City of Toronto,30/09/2020,2020-10-06 17:14:40.921461
1527031609,/v-coffee-maker-espresso-machine/city-of-toronto/tassimo-coffee-maker/1527031609,10.0,Tassimo Coffee Maker,,Used but works great,City of Toronto,30/09/2020,2020-10-06 17:14:40.921959
1527031252,/v-coffee-maker-espresso-machine/city-of-toronto/new-nespresso-essenza-aeroccino-by-breville/1527031252,190.0,***NEW*** Nespresso Essenza + Aeroccino by Breville,,Brand new in an unopened box. Purchased from Williams-Sonoma for $319.95 + tax in February for a new home but have not used it. You save over $170!,City of Toronto,30/09/2020,2020-10-06 17:14:40.922458
1527028817,/v-coffee-maker-espresso-machine/city-of-toronto/breville-espresso-machine/1527028817,200.0,Breville Espresso Machine,,"Breville Espresso Machine 800 ESXL, great condition , comes with all accessories and instructions. Price is firm -thanks!",City of Toronto,30/09/2020,2020-10-06 17:14:40.922964
1527025798,/v-coffee-maker-espresso-machine/city-of-toronto/nespresso-vertuo-brand-new-in-box/1527025798,140.0,Nespresso vertuo brand new in box,,never opened. Brand new,City of Toronto,30/09/2020,2020-10-06 17:14:40.923457
