,url,price,title,distance,description,location,time_offset,retreived
1527387335,/v-monitors/city-of-toronto/samsung-32-monitor-magic-mouse-and-keyboard-almost-new/1527387335,400.0,Samsung 32' monitor magic mouse and keyboard (almost new),,Less than a year old Samsung full HD 32' monitor Magic mouse 2 Magic keyboard 2 $400 obo,City of Toronto,02/10/2020,2020-10-06 12:43:36.783652
1527381932,/v-monitors/city-of-toronto/new-ob-3m-anti-glare-filter-for-widescreen-monitor-22-ag220w1b/1527381932,45.0,"New OB 3M Anti-Glare Filter for Widescreen Monitor 22"" AG220W1B",,Description Helps reduce glare and mirror-like reflections which makes your screen easier to use in high-glare situations Designed to fit widescreen desktop LCD Monitors with a Diagonally measured ...,City of Toronto,02/10/2020,2020-10-06 12:43:36.784181
1527375539,/v-monitors/city-of-toronto/3-months-in-box-lg-1080p-ips-monitor-price-firm/1527375539,120.0,3 months In box LG 1080p IPS monitor.  price firm！,,Hi，this monitor is only been used for 3 months. on power for 990 hours. It looks new also has a receipt and warranty. Paid over 200 with tax. selling it now about the HALF PRICE!!! remember in ...,City of Toronto,02/10/2020,2020-10-06 12:43:36.784679
1527373638,/v-monitors/city-of-toronto/dell-m782p-crt-computer-monitor/1527373638,20.0,Dell M782p CRT Computer Monitor,,Comes with power cable Works perfectly Meet ups in Markham/Scarborough,City of Toronto,02/10/2020,2020-10-06 12:43:36.785169
1527369805,/v-monitors/city-of-toronto/22-hd-monitor/1527369805,80.0,"22"" HD Monitor",,"22"" Monitor. 1080p. Has vga and dvi ports. Comes with a dvi cable. Price is negotiable.",City of Toronto,02/10/2020,2020-10-06 12:43:41.744822
1527364961,/v-monitors/city-of-toronto/24-samsung-monitor/1527364961,85.0,"24"" Samsung Monitor",,Selling my 24” Samsung computer monitor. It is the SyncMaster 2494HM model. It’s in great working condition but the problem is that it has a scratch on the screen. The monitor still works completely ...,City of Toronto,02/10/2020,2020-10-06 12:43:41.745329
1527361677,/v-monitors/city-of-toronto/asus-24-gaming-monitor/1527361677,135.0,"Asus 24"" Gaming Monitor",,Perfect condition Serious buyers only,City of Toronto,01/10/2020,2020-10-06 12:43:41.745909
1527348826,/v-monitors/city-of-toronto/2-acer-led-monitors-100/1527348826,100.0,2 Acer LED Monitors $100,,I've recently replaced my monitors. P246HL P243W No Cables. $100,City of Toronto,01/10/2020,2020-10-06 12:43:41.746517
1527347727,/v-monitors/city-of-toronto/samsung-syncmaster-2253lw-monitor/1527347727,30.0,Samsung SyncMaster 2253LW Monitor,,The white stuff on the back of the monitor are marks from duct tape.,City of Toronto,01/10/2020,2020-10-06 12:43:41.747143
1527346555,/v-monitors/city-of-toronto/buying-lg-nano-ips-1ms-27gl850/1527346555,123456.0,"Wanted:
                            Buying LG Nano IPS 1ms 27GL850",,"Posted by Eric in computer accessories, monitors in Toronto (GTA), City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-06 12:43:41.747618
1527340831,/v-monitors/city-of-toronto/brand-new-lg-ultra-wide-29-gaming-monitor/1527340831,350.0,"Brand new LG ultra wide 29"" gaming monitor",,This was a gift but I personally don't enjoy the ultra wide for gaming (just my opinion). The monitor is brand new in original packaging and still has protective plastic wrap on all sides. Includes ...,City of Toronto,01/10/2020,2020-10-06 12:43:41.748114
1527340346,/v-monitors/city-of-toronto/dell-24-inch-screen/1527340346,150.0,Dell 24 inch screen,,"This is a 24 inch monitor used for few hours, I never had a use for it so I would like to sell it for 150",City of Toronto,01/10/2020,2020-10-06 12:43:41.748610
1527326116,/v-monitors/city-of-toronto/view-sonic-17-monitor/1527326116,15.0,##### View Sonic 17' monitor ######,,View Sonic 17' monitor 4 /3 in great condition,City of Toronto,01/10/2020,2020-10-06 12:43:41.749105
1527320411,/v-monitors/city-of-toronto/10-x-single-dual-monitor-mount-for-13-27-screen-vesa-avf-b/1527320411,250.0,"10 x Single / Dual Monitor Mount, for 13""- 27"" Screen VESA AVF B",,BULK LOT OF 10 UNITS MRC1204: Double head Multi Position Monitor Desk Mount Landscape or Portrait mounting . Tilt to avoid screen glare. Height adjustable. Cable management. Secure clamp mechanism. ...,City of Toronto,01/10/2020,2020-10-06 12:43:41.749864
1527314970,/v-monitors/city-of-toronto/vesa-avf-single-dual-arm-monitor-desk-mount-13-27-screen/1527314970,30.0,"VESA AVF Single / Dual Arm Monitor Desk Mount,  13""- 27"" SCREEN",,"[CANADA] Single / Dual Arm Monitor Desk Mount, for 13""- 27"" Screens, VESA AVF MRC1204: Double head Multi Position Monitor Desk Mount Landscape or Portrait mounting . Tilt to avoid screen glare. ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.750381
1527302668,/v-monitors/city-of-toronto/acer-lcd-monitor-1680x1050/1527302668,50.0,Acer LCD monitor 1680x1050,,"Clean Acer 20"" AL2016W LCD monitor Aspect Ratio 16:10. VESA Wall Mounting: 100x100mm Native Resolution 1680x1050 at 75 Hz Sharp screen with good dot pitch and no blemishes or issues. Comes with power ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.750873
1503966953,/v-monitors/city-of-toronto/dell-ultrasharp-1908wfpt-lcd-monitor-19/1503966953,50.0,"Dell UltraSharp 1908WFPt - LCD monitor - 19""",,"Pick up only Excellent Used Condition Bathurst St. and Antibes Dr. If you see this ad, that means it's available. 1440 x 900 native resolution – Stunning detail and more viewable real estate without ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.751372
1527297993,/v-monitors/city-of-toronto/2-great-condition-computer-monitors/1527297993,50.0,2 Great condition computer monitors,,Both for $50 Samsung 170N Samsung syncMaster 151s,City of Toronto,01/10/2020,2020-10-06 12:43:41.751872
1527293424,/v-monitors/city-of-toronto/dell-up3216q-4k-professional-monitor/1527293424,2000.0,Dell UP3216Q 4K Professional Monitor,,"Selling my 4K Dell Monitor! Primarily used for graphic design, video editing, and occasional gaming. Brand New - $3,000 USD before tax Current Used Market - $2,200 -$2,700 USD My Price - $2,000 CAD ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.752366
1527281449,/v-monitors/city-of-toronto/acer-23-lcd-1080p-monitor/1527281449,65.0,"Acer 23"" LCD - 1080p Monitor",,Model: S230HL One screw missing. Look at the 7th photo. HDMI cable included.,City of Toronto,01/10/2020,2020-10-06 12:43:41.752917
1505704436,/v-monitors/city-of-toronto/hp-l1706-anti-static-17-lcd-monitor-500:1-5:4-ratio-vga-75hz/1505704436,27.0,"HP L1706 Anti-Static 17"" LCD Monitor 500:1 5:4 Ratio VGA 75Hz",,"HP L1706 500:1 5:4 Ratio VGA, DVI Anti-Static 17-inch LCD Monitor. Up for sale fully working in good condition monitor. ★★★★★ Includes: ★★★★★ HP L1706 Monitor; Power Cable; ★★★★★ Specs: ★★★★★ Display ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.753518
1511151536,/v-monitors/city-of-toronto/27-apple-thunderbolt-display-a1407/1511151536,499.0,27” Apple Thunderbolt Display A1407,,"** In Stock Today**. ( FREE MagSafe 1 to MagSafe 2 Adapter with every Display purchase ) 27” Apple Thunderbolt Display A1407 , Condition: Pre-owned This model works with MacBook Air & MacBook Pro & ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.754107
1527271197,/v-monitors/city-of-toronto/acer-led-hd-monitor-brand-new-for-sale-80/1527271197,80.0,Acer LED /HD monitor brand new for sale $80,,Brand new in box .opened to take pucture . $80,City of Toronto,01/10/2020,2020-10-06 12:43:41.754646
1527265741,/v-monitors/city-of-toronto/like-new-viewsonic-24-inch-hd-1080-led-monitor-hdmi-vga-input/1527265741,100.0,LIKE NEW  - VIEWSONIC 24 INCH HD 1080 LED MONITOR HDMI/VGA INPUT,,FROM COVID/SMOKE/PET-FREE HOME This monitor was purchased from Amazon.ca (now listed for $152.99; $179.99 on Staples.ca) and used ONCE for a trade show in November 2019. Has been the box ever since ...,City of Toronto,01/10/2020,2020-10-06 12:43:41.755142
1527260203,/v-monitors/city-of-toronto/steel-monitor-cases/1527260203,1500.0,Steel Monitor Cases,,"Clydesdale steel cases used for big screens. Comes with foam installed. 6 cases @ $250 each 42"" x 9 3/4"" x 27 3/4"" (outside dimensions)",City of Toronto,01/10/2020,2020-10-06 12:43:41.755647
1527260159,/v-monitors/city-of-toronto/144hz-1ms-1080p-monitor/1527260159,270.0,144hz 1ms 1080p monitor,,"144hz, 1ms, 1080p, 24-inch gaming monitor Height, tilt, rotation adjustable List price, obo Contact for more details/pictures",City of Toronto,01/10/2020,2020-10-06 12:43:41.756146
1527254270,/v-monitors/city-of-toronto/omen-by-hp-27-gaming-monitor-qhd-165hz-1ms-nvidia-g-sync/1527254270,600.0,"OMEN by HP 27"" Gaming Monitor (QHD, 165Hz, 1ms NVIDIA G-SYNC)",,"Very good condition and no issues, I have another gaming monitor so I'd like to sell this one. Comes with box, stand, power cable and accessories. More info here: ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.756629
1211221345,/v-monitors/city-of-toronto/19-philips-samsung-19-17-viewsonic-lcd-monitors/1211221345,30.0,"19""  Philips , Samsung  / 19"" & 17 ""ViewSonic LCD Monitors",,"Serious buyers, please reply with your contact #. The price is firm. Great Picture! All Monitors coming with power cable only. Would be able to test. Pic 1 - 19"" Philips LCD Monitor model HNB8190T - ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.757126
1527242461,/v-monitors/city-of-toronto/200hz-ultra-wide-gaming-monitor/1527242461,360.0,200hz Ultra Wide Gaming Monitor,,"Sceptre C305B-200UN 30"" Curved Gaming Monitor 2560 x 1080 Full HD Resolution Up to 200Hz Refresh Rate AMD FreeSyncTM Compatible 1 x DisplayPort, 3 x HDMI Bought it through Amazon last month and have ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.757901
1527232687,/v-monitors/city-of-toronto/2-monitors/1527232687,65.0,2 Monitors,,2 like new dual monitors and stand - non HD - all cables included Lenovo,City of Toronto,01/10/2020,2020-10-06 12:43:41.758621
1527225712,/v-monitors/city-of-toronto/4k-pc-monitor-31-inch-lg-31mu97-b/1527225712,400.0,4K PC Monitor 31 inch (LG 31MU97-B),,"***MONITOR ONLY, THERE IS NO STAND. IT MUST BE MOUNTED*** I have a 4K 31 inch monitor in very good condition without the monitor stand. I cannot notice any dead pixels and it has no burn in that I ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.759119
1527225215,/v-monitors/city-of-toronto/4k-pc-monitor-24-inch-dell-p2415qb/1527225215,325.0,4K PC Monitor 24 inch (Dell P2415Qb),,"***MONITOR ONLY, THERE IS NO STAND. IT MUST BE MOUNTED*** I have a 4K 24-inch monitor in very good condition without the monitor stand. I cannot notice any dead pixels and it has no burn in that I ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.759648
1527217297,/v-monitors/city-of-toronto/samsung-monitor-adapter/1527217297,30.0,Samsung monitor adapter,,Genuine Samsung AD-6314T AD-6314C AC Adapter 14V 4.5A For S24A300B S27B350H C24B550U TC220 LCD Monitor in Canada Specs: Input: 100 240V 1.7A 50 60Hz Adapter Output Voltage: 14V Adapter Output ...,City of Toronto,01/10/2020,2020-10-06 12:43:41.760237
1113109131,/v-monitors/city-of-toronto/samsung-lcd-monitor-17-syncmaster-712n/1113109131,20.0,"Samsung LCD Monitor 17"" Syncmaster 712N",,"This is a used Samsung LCD 17"" colour monitor in perfect working condition. Syncmaster 712N. 600:1 contrast ratio. 0.264 mm pixel pitch. 1280 x 1024 resolution. Manufactured December 2004. Includes ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.760836
1113110560,/v-monitors/city-of-toronto/samsung-lcd-monitor-19-syncmaster-913v/1113110560,35.0,"Samsung LCD Monitor 19"" Syncmaster 913V",,"This is a used Samsung LCD 19"" colour monitor in perfect working condition. Syncmaster 913V. 600:1 contrast ratio. 0.294 mm pixel pitch. 1280 x 1024 resolution. Manufactured February 2006. Includes ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.761452
1527190522,/v-monitors/city-of-toronto/hp-e243i-24-inch-led-monitor-w-box-cables-excellent-condition/1527190522,200.0,HP E243i 24-inch LED Monitor w/ box+cables (Excellent Condition),,"Originally CAD300+ ! Same model with reviews, spec and price for new unit + pictures here: https://www.amazon.ca/dp/B075HRQ4ZM/ Got shipped two from my work, but I only need to keep 1. Excellent ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.762041
1527187088,/v-monitors/city-of-toronto/144hz-1ms-gtg-monitor-brand-new-has-plastic-wrap-on-monitor/1527187088,190.0,144hz 1ms GTG monitor BRAND NEW (has plastic wrap on monitor),,"(THIS MONITOR STILL HAS PLASTIC WRAP) 144hz 1 ms gaming monitor and is brand new. I purchased this monitor 1 and a half months ago and I barley use it. It has no screen tear, and still has the ...",City of Toronto,01/10/2020,2020-10-06 12:43:41.762543
1527180051,/v-monitors/city-of-toronto/asus-pa279-series-lcd-monitor-27-inch/1527180051,400.0,Asus PA279 Series LCD Monitor- 27 inch,,"ASUS ProArt PA279Q Professional Monitor - 27"" 2K WQHD for sale. The item is in perfect condition and comes with all the original packaging. The monitor is color calibrated. I use it for photography ...",City of Toronto,30/09/2020,2020-10-06 12:43:41.763060
1527171043,/v-monitors/city-of-toronto/dell-monitor/1527171043,25.0,Dell monitor,,Dell monitor $25,City of Toronto,30/09/2020,2020-10-06 12:43:41.763561
1527169644,/v-monitors/city-of-toronto/asus-computer-led-monitors-vh197d/1527169644,50.0,Asus Computer LED Monitors VH197D,,"$50 each Used but excellent condition, works perfectly 18.5 inches Pick up near Scarborough Town Centre only",City of Toronto,30/09/2020,2020-10-06 12:43:43.629231
1516479810,/v-monitors/city-of-toronto/lg-22-inch-class-widescreen-lcd-monitor/1516479810,50.0,LG 22 inch Class Widescreen LCD Monitor,,"Include DVI cable and power. 2Ms Ultra-Fast Response Time 50,000:1 Digital Fine Contrast Ratio Widescreen Format Flatron f-Engine™ Pick up at Yonge and Finch or Vaughan",City of Toronto,30/09/2020,2020-10-06 12:43:43.630219
1445642278,/v-monitors/city-of-toronto/dell-ultrasharp-32-8k-monitor:-up3218k/1445642278,5000.0,Dell UltraSharp 32 8K Monitor: UP3218K,,"Comes with all original packaging. $6,349.99 brand new from Dell. Under Warranty until Feb/2021. If the Ad is up, assume it's available.",City of Toronto,30/09/2020,2020-10-06 12:43:43.630917
1527155568,/v-monitors/city-of-toronto/lg-34um88-p-34-1440p-ultrawide-freesync-ips-monitor/1527155568,450.0,"LG 34UM88-P 34"" 1440p UltraWide FreeSync IPS Monitor",,Near perfect condition LG ultrawide monitor (LG 34UM88C-P) . Great for productivity and gaming. Product page https://www.lg.com/us/monitors/lg-34UM88C-P-ultrawide-monitor#. Perfect condition no dead ...,City of Toronto,30/09/2020,2020-10-06 12:43:43.631434
1527147676,/v-monitors/city-of-toronto/dell-ultrasharp-24-monitor-with-wireless-charging-stand/1527147676,200.0,Dell UltraSharp 24 Monitor with Wireless Charging Stand,,"Dell UltraSharp 24 Monitor with Wireless Charging Stand: U2417HJ Excellent condition, no dead pixels, wireless charging stand works. Comes with all the original cables and back plate cover, but no ...",City of Toronto,30/09/2020,2020-10-06 12:43:43.631930
1527047805,/v-monitors/city-of-toronto/benq-ex2780q-27-inch-qhd-1440p-ips-144hz-gaming-monitor/1527047805,625.0,BenQ EX2780Q 27 Inch QHD 1440p IPS 144Hz Gaming Monitor,,"Up for sale is a newly purchased 27 inch display that is in immaculate condition, used to work from home over the past few months. This display has zero dead pixels or discernible back light bleed, ...",City of Toronto,30/09/2020,2020-10-06 12:43:43.632426
1527109254,/v-monitors/city-of-toronto/asus-vs228nl-p-monitor-vesa-mount/1527109254,80.0,Asus VS228NL-P Monitor + Vesa Mount,,"21.5 Inches Display Original mount not included 6cm scratch Can be sold separately: Monitor $50, Mount $30",City of Toronto,30/09/2020,2020-10-06 12:43:43.633000
1527108275,/v-monitors/city-of-toronto/sony-vpcl237fd-motherboard-fully-working-tested/1527108275,450.0,Sony VPCL237fd motherboard fully working tested.,,"Fully tested before shipping, it is only motherboard, no cpu and ram included.",City of Toronto,30/09/2020,2020-10-06 12:43:43.633829
1527104297,/v-monitors/city-of-toronto/monitor-1080p/1527104297,70.0,Monitor 1080p,,AOC 20” monitor Has DVI and VGA port 1920x1080 resolution @60hz refresh rate Will include power cable and vga to hdmi cable Used as my secondary monitor and is perfectly functional. No dead pixels. ...,City of Toronto,30/09/2020,2020-10-06 12:43:43.634740
1527087061,/v-monitors/city-of-toronto/2-x-17-inch-monitors/1527087061,40.0,2 x 17 Inch Monitors,,Both tested and working. $40 for both OBO,City of Toronto,30/09/2020,2020-10-06 12:43:43.635565
1527084685,/v-monitors/city-of-toronto/dell-computer/1527084685,160.0,Dell Computer,,"This monitor almost never used, you can check it yourself, it is amazing. I bought but never had a use for it.",City of Toronto,30/09/2020,2020-10-06 12:43:43.636098
1527073696,/v-monitors/city-of-toronto/aoc-24g2-144hz-1080p-gaming-monitors-like-new/1527073696,280.0,AOC 24G2 144hz 1080P gaming monitors like new,,$280 each Used in a triple monitor setup. Selling my gaming pc now so they are for sale now. Triple monitor stand also available for extra $120,City of Toronto,30/09/2020,2020-10-06 12:43:43.636602
1527071760,/v-monitors/city-of-toronto/benq-24-monitor/1527071760,120.0,Benq 24 monitor,,"BenQ GL2450HT 24-inch 2ms GTG Widescreen LED Monitor 1080HD HDMI Stylish Monitor with Eye-care Technology, FHD, HDMI | GL2450HT Ultra-Flexible Height Adjustment System (HAS) 12,000,000:1 contrast ...",City of Toronto,30/09/2020,2020-10-06 12:43:43.637191
1527071328,/v-monitors/city-of-toronto/benq-24inch-monitor/1527071328,120.0,benq 24inch monitor,,"BenQ GL2450HT 24-inch 2ms GTG Widescreen LED Monitor 1080HD HDMI Stylish Monitor with Eye-care Technology, FHD, HDMI | GL2450HT Ultra-Flexible Height Adjustment System (HAS) 12,000,000:1 contrast ...",City of Toronto,30/09/2020,2020-10-06 12:43:43.637772
1527061484,/v-monitors/city-of-toronto/hp-computer-monitor-barely-used-like-new/1527061484,150.0,HP Computer Monitor - Barely Used Like New,,"Product Link: https://www.amazon.com/gp/product/B00TIJLF0I/ref=ppx_yo_dt_b_search_asin_title?ie=UTF8&psc=1 Product Dimensions: 22.7""w x 16.7h"" x 6.5""d - screen diagonally is 25"" Originally purchased ...",City of Toronto,30/09/2020,2020-10-06 12:43:43.638451
1527055145,/v-monitors/city-of-toronto/sceptre-e248w-led-backlight-lcd-monitor-for-sale/1527055145,70.0,SCEPTRE E248W LED Backlight LCD Monitor for sale!,,"Upgraded to a 144hz monitor so selling my SCEPTRE E248W LED Backlight LCD Monitor Well kept 9.5/10 condition. $70 FIRM No dead pixel Have box. Pick up only, 3250 Yonge Street Contact if interested.",City of Toronto,30/09/2020,2020-10-06 12:43:43.639295
1527029280,/v-monitors/city-of-toronto/benq-27-2560x1440-screen-led-lit-lcd-monitor/1527029280,270.0,"BenQ 27"" 2560x1440 Screen LED-Lit LCD Monitor",,In used but excellent working order. Comes with all original cables and box. Product details can be found here https://www.amazon.ca/gp/product/B00KYCSRSG?psc=1 If the add is still up then it is ...,City of Toronto,30/09/2020,2020-10-06 12:43:43.639806
1527026871,/v-monitors/city-of-toronto/dell-ultra-sharp-24-inches-w-wireless-charging-stand/1527026871,225.0,Dell Ultra Sharp 24 Inches w/ Wireless Charging Stand,,Dell UltraSharp 24 Monitor with Wireless Charging Stand: U2417HJ Box included Replaced this monitor with a 27-inch monitor so I am selling this one.,City of Toronto,30/09/2020,2020-10-06 12:43:43.640302
1516205603,/v-monitors/city-of-toronto/computer-monitor/1516205603,25.0,Computer monitor,,Compaq FP 5315,City of Toronto,29/09/2020,2020-10-06 12:43:43.640888
1526987995,/v-monitors/city-of-toronto/lg-27-fhd-1080p-computer-monitor-27mk600m-w/1526987995,229.0,"LG 27"" FHD 1080p Computer Monitor - 27MK600M-W",,"LG 27"" FHD 75Hz 5ms GTG IPS LED FreeSync Gaming Monitor (27MK600M-W) - White PRACTICALLY BRAND NEW - IMPECCABLE CONDITION - CURRENTLY RETAILS AT $249 AT BEST BUY When it's time to play, keep your ...",City of Toronto,29/09/2020,2020-10-06 12:43:43.641488
1526983072,/v-monitors/city-of-toronto/philips-23-led-monitor-1080p-60hz/1526983072,120.0,"Philips 23"" LED Monitor 1080p 60Hz",,"Selling my 23 inch Philips 234CL2 monitor. The screen is in perfect condition, and the monitor itself is near mint as well. 1080p display 60Hz refresh rate 2ms response time (great for gaming!) Touch ...",City of Toronto,29/09/2020,2020-10-06 12:43:43.642081
1526980464,/v-monitors/city-of-toronto/privacy-screen-for-27-monitor/1526980464,75.0,"Privacy screen for 27"" monitor",,"In very good condition Tab for easy removal, reversible (one side is glossy, one side is matte) Minor scratch in one corner but not noticeable on the screen (see photos)",City of Toronto,29/09/2020,2020-10-06 12:43:43.642621
1515888661,/v-monitors/city-of-toronto/view-sonic-computer-monitor-22-full-hd-1080p-mint-condition/1515888661,120.0,"View sonic computer monitor 22"" full HD (1080p) *mint condition*",,"22 "" full HD (1080p) view sonic computer monitor with hdmi adapter*mint condition * will sanitize prior to meeting $120 or best offer",City of Toronto,29/09/2020,2020-10-06 12:43:43.643130
1526950836,/v-monitors/city-of-toronto/asus-rog-monitor-stand/1526950836,25.0,Asus ROG monitor stand,,No use for it anymore,City of Toronto,29/09/2020,2020-10-06 12:43:43.643624
1526948344,/v-monitors/city-of-toronto/asus-28-hd-monitor/1526948344,200.0,"Asus 28"" HD Monitor",,"Asus pb278q monitor for sale. Great condition, I just don't need it anymore. Good for gaming movies and a desktop computer or an extension of a laptop monitor. Price is firm",City of Toronto,29/09/2020,2020-10-06 12:43:43.644121
1526942532,/v-monitors/city-of-toronto/lenovo-thinkvision-wide-qhd-ips-monitor/1526942532,350.0,Lenovo ThinkVision Wide QHD IPS Monitor,,Description Brand New (In Box) 27 inch Lenovo ThinkVision Monitor. $434.99 PC-Canada $465.99 Newegg.ca $472.00 DirectDial $447.00 Amazon CA,City of Toronto,29/09/2020,2020-10-06 12:43:43.644613
1526942123,/v-monitors/city-of-toronto/acer-kg251q-400-looking-to-sell-asap/1526942123,450.0,ACER KG251Q — 400$ (Looking To Sell ASAP!),,"Hey Team We are all looking to develop and upgrade and that is exactly the case here! Looking to move on from my first set of trusty monitors here, absolutely nothing wrong with them and they work ...",City of Toronto,29/09/2020,2020-10-06 12:43:43.645107
1526936536,/v-monitors/city-of-toronto/lg-flatron-e2350t-23-monitor-80/1526936536,80.0,"LG FLATRON E2350T 23"" Monitor - $80",,"Please note: this monitor has some haze. You can see the haze in the last 2 pics when you zoom them. LG 23"" monitor. The model is E2350T. LED panel 1080P Ports: VGA and DVI, no HDMI port. Good ...",City of Toronto,29/09/2020,2020-10-06 12:43:43.645648
1526931540,/v-monitors/city-of-toronto/lenovo-thinkvision-22-monitor-70/1526931540,70.0,"Lenovo ThinkVision 22"" Monitor - $70",,"Please note: there's no stand for this monitor. Lenovo ThinkVision 22"" monitor. The model is L2251X. LCD panel Ports: VGA and DP, no HDMI port. Good condition. Works very well. No bad pixel. No ...",City of Toronto,29/09/2020,2020-10-06 12:43:43.646368
1526928054,/v-monitors/city-of-toronto/samsung-syncmaster-216bw-21-6/1526928054,30.0,"Samsung SyncMaster 216BW - 21.6""",,Display Type: LCD monitor / TFT active matrix Aspect Ratio: Widescreen 16:10 Native Resolution: 1680 x 1050 at 60 Hz Contrast Ratio: 1000:1 / 3000:1 (dynamic) Horizontal Viewing Angle: 170 Vertical ...,City of Toronto,29/09/2020,2020-10-06 12:43:43.647054
1526926501,/v-monitors/city-of-toronto/hp-20-lcd-monitor-45/1526926501,45.0,"HP 20"" LCD Monitor - $45",,"HP 20"" monitor. The model is 2009m. Ports: VGA and DVI, no HDMI port. Good condition. Works very well. No bad pixel. There is a tiny crack on the screen, but it doesn't affect the performance. $45 ...",City of Toronto,29/09/2020,2020-10-06 12:43:43.647555
1526924989,/v-monitors/city-of-toronto/hp-la1951g-19-monitor-50/1526924989,50.0,"HP LA1951g 19"" Monitor - $50",,"HP 19"" monitor. The model is LA1951g. LCD panel Ports: VGA and DVI, no HDMI port. Good condition. Works very well. No bad pixel. No scratch. $50 Please text: 416-276-7580",City of Toronto,29/09/2020,2020-10-06 12:43:43.648130
1515858003,/v-monitors/city-of-toronto/27-acer-predator-xb271hu-monitor/1515858003,700.0,"27"" Acer Predator XB271HU Monitor",,I recently upgrade my monitor from the 27 inch Acer Predator XB271HU Monitor to the Alienware AW3420DW ultrawide gaming monitor. The monitor works perfectly fine. I still keep the box of the ...,City of Toronto,29/09/2020,2020-10-06 12:43:43.648728
1526891877,/v-monitors/city-of-toronto/apple-ii-monitor/1526891877,150.0,Apple II Monitor,,Works perfect It says Apple Monitor III so I guess it was used with the Apple III as well Note the engraved name - this is a perfect monitor if your name is DEAN,City of Toronto,29/09/2020,2020-10-06 12:43:43.649322
1526888585,/v-monitors/city-of-toronto/27-acer-predator-xb271hu-wqhd-2560x1440-ips-monitor/1526888585,630.0,"27"" Acer Predator XB271HU WQHD (2560x1440) IPS Monitor",,"Lightly used, fully functional 27'' Acer Predator XB271HU WQHD (2560x1440) 144 Hz (can be set to 165 in the setting) IPS Monitor. Comes with a box and everything inside it (Stand, HDMI, DP and power ...",City of Toronto,29/09/2020,2020-10-06 12:43:45.507056
1526887134,/v-monitors/city-of-toronto/planar-pll2410-24-full-hd-1080p-widescreen-monitors-for-sale/1526887134,50.0,"Planar PLL2410 24"" Full HD 1080p Widescreen Monitors For Sale!",,"We have for sale Planar model PLL2410w 24"" LED HD 1080P monitors for sale. Each unit has been fully tested and sold in excellent overall condition. Sold with VGA/DVI and power cable included. Planar ...",City of Toronto,29/09/2020,2020-10-06 12:43:45.507764
1526885805,/v-monitors/city-of-toronto/benq-monitor-fp557s/1526885805,25.0,BENQ monitor- FP557s,,Used but in great condition,City of Toronto,29/09/2020,2020-10-06 12:43:45.508519
1526885306,/v-monitors/city-of-toronto/computer-monitor/1526885306,30.0,Computer monitor,,"LG computer monitor. Model : W2043 TV 20""",City of Toronto,29/09/2020,2020-10-06 12:43:45.509070
1526883335,/v-monitors/city-of-toronto/benq-monitor-q9t3-20/1526883335,30.0,"Benq  Monitor Q9T3, 20""",,Adjustable angles,City of Toronto,29/09/2020,2020-10-06 12:43:45.509590
1526859188,/v-monitors/city-of-toronto/samsung-syncmaster-p2070-20-monitor-50/1526859188,50.0,"Samsung SyncMaster P2070 20"" Monitor - $50",,"Samsung 20"" monitor. The model is P2070. LCD panel Ports: DVI, no HDMI port. Good condition. Works very well. No bad pixel. No scratch. $50 Please text: 416-276-7580",City of Toronto,29/09/2020,2020-10-06 12:43:45.510136
1526858758,/v-monitors/city-of-toronto/lenovo-22-t2224zd-usb3-0-hdmi-monitor/1526858758,110.0,Lenovo 22'' T2224ZD USB3.0 HDMI Monitor,,"Lenovo 22'' T2224ZD USB3.0 HDMI WVA LED Backlit Monitor, Refurbished DISPLAY FHD 1920 x 1080 resolution In-Plane Switching Panel 178 / 178 viewing angle LED Backlight panel 250 nits brightness 1000:1 ...",City of Toronto,29/09/2020,2020-10-06 12:43:45.510662
1526817677,/v-monitors/city-of-toronto/open-box-dell-s-series-27-inch-screen-led-lit-gaming-monitor/1526817677,450.0,Open Box Dell S-Series 27-Inch Screen LED-Lit Gaming Monitor,,"Open Box Dell S-Series 27-Inch Screen LED-Lit Gaming Monitor (S2719DGF); QHD (2560 x 1440) up to 155 Hz; 16:9; 1ms Response time; HDMI 2.0; DP 1.2; USB; FreeSync; LED; Height Adjust, Tilt, Swivel & ...",City of Toronto,29/09/2020,2020-10-06 12:43:45.511212
