,url,price,title,distance,description,location,time_offset,retreived
1514693666,/v-golf/city-of-toronto/golf-balls-in-mint-condition-8-dozen/1514693666,8.0,Golf balls in mint condition $8/dozen,,"Various brands available including Wilson, Noodle, TopFlite, Pinnacle, Maxfli, and assorted. Yonge and Finch area.",City of Toronto,21/09/2020,2020-10-06 12:01:08.561079
1453924317,/v-golf/city-of-toronto/leighton-golf-club-umbrella/1453924317,30.0,Leighton Golf Club Umbrella,,Leighton Caddy Cover keeps your golf gear protected and dry Convenient flex spring top allows the canopy to pivot in any direction for easier club access Telescoping durable steel shaft makes it easy ...,City of Toronto,21/09/2020,2020-10-06 12:01:08.561570
1525346436,/v-golf/city-of-toronto/scotty-cameron-rh-california-sonoma-putter/1525346436,400.0,Scotty Cameron - RH California Sonoma Putter,,- Right Handed - 33inch - Jumbo 1.6 putter grip - original head cover - original shaft with sticker - can include the extra headcover for +$50 - Scotty Cameron California Sonoma - excellent condition ...,City of Toronto,21/09/2020,2020-10-06 12:01:08.562069
1525328617,/v-golf/city-of-toronto/titlest-golf-bag/1525328617,150.0,Titlest golf bag,,"Titlest golf bag, used a little, still works great",City of Toronto,21/09/2020,2020-10-06 12:01:08.562582
1525319001,/v-golf/city-of-toronto/jr-golf-clubs-left/1525319001,125.0,Jr. golf clubs (left),,a beginner set of jr. golf clubs left handed. barely used and in really good condition. also comes with some fun covers and bag included.,City of Toronto,21/09/2020,2020-10-06 12:01:08.563079
1525318963,/v-golf/city-of-toronto/womens-callaway-golf-shoes-never-worn-size-41/1525318963,40.0,Women's Callaway Golf Shoes - Never Worn - Size 41,,Brand New Women's Callaway Golf Shoes - Size 41 Please see photos.,City of Toronto,21/09/2020,2020-10-06 12:01:08.563583
1525303045,/v-golf/city-of-toronto/fs:-mizuno-tour-classic-oversize-iron-set-3-pw-rh/1525303045,200.0,FS: Mizuno Tour Classic Oversize iron set (3-PW) RH,,Selling my Mizuno Tour Classic Oversize iron set (3-PW). A total of 8 clubs. Right handed and steel shafts. They are in great condition. I purchased them to start playing golf and never got into it. ...,City of Toronto,21/09/2020,2020-10-06 12:01:08.564074
1525302732,/v-golf/city-of-toronto/golf-clubs-4-sale-rossa-adams-golf-momentus-wilson-ram-50/1525302732,50.0,GOLF CLUBS 4 SALE ROSSA ADAMS GOLF MOMENTUS WILSON RAM $50,,GOLF CLUBS 4 SALE ROSSA ADAMS GOLF MOMENTUS WILSON RAM $50 FOR SALE USED GOLF CLUBS INDIVIDUALLY ONE BY ONE SINGLE CLUB OR AS A COMBO VARIETY OF DIFFERENT CLUBS AVAILABLE BRANDS LIKE ADAMSGOLF ROSSA ...,City of Toronto,21/09/2020,2020-10-06 12:01:08.564562
1525289185,/v-golf/city-of-toronto/golf-grips/1525289185,11.0,Golf grips,,End of season clearing out some grips Midsize and standard $11 each Align Mccplus4 Putter grips Super stroke $25 pistol gtr 2.0 and traxion 2.0 SNSR blue 104cc $20 Have some Scotty weights as well,City of Toronto,21/09/2020,2020-10-06 12:01:08.565070
596576519,/v-golf/city-of-toronto/vintage-tretorn-golf-shoes-made-in-sweden-size-11/596576519,50.0,Vintage TRETORN Golf Shoes - Made in Sweden - Size 11,,Size - Men's size 11 (US) size 10 (UK). Made in Sweden. Black and white leather upper with metal cleats. Worn once and in excellent condition. Authentic vintage from early 80s. Please let me know if ...,City of Toronto,21/09/2020,2020-10-06 12:01:08.565568
1525278183,/v-golf/city-of-toronto/macgregor-tourney-mt-2-junior-golf-clubs-right-handed/1525278183,60.0,MacGregor Tourney MT 2 Junior Golf Clubs (Right Handed),,"MacGregor Tourney MT 2 Junior Golf Clubs w/ Bag/Stand Size 2 - 46""- 53"" RH (Right Handed) Golf Set Includes: DELUXE STAND BAG - Auto pop out legs, dual shoulder straps, 4 way divider top, 4 exterior ...",City of Toronto,21/09/2020,2020-10-06 12:01:08.566064
1525265478,/v-golf/city-of-toronto/wilson-staff-50-elite-golf-balls/1525265478,25.0,Wilson Staff 50 Elite Golf Balls,,12 Brand New/Never Used Wilson Staff 50 Elite Golf Balls Still in Original Box 4 sleeves each with 3 balls $25.00 401 & Bayview,City of Toronto,20/09/2020,2020-10-06 12:01:08.566565
1525265264,/v-golf/city-of-toronto/golf-clubs/1525265264,35.0,Golf Clubs,,"3, 5,7, and 9 Irons for sale",City of Toronto,20/09/2020,2020-10-06 12:01:08.567073
1525263328,/v-golf/city-of-toronto/golf-iron-club-covers-left-handed/1525263328,20.0,Golf Iron Club Covers - Left Handed,,"Left-handed Golf Club Covers for Irons 4,5,6,7,8,9,PW,SW,X (9 in total) Brand New - Still in original package Material Neopreme/Rubber Colour: Black Brand: ZTech -Protects your irons from scratches ...",City of Toronto,20/09/2020,2020-10-06 12:01:08.567568
1514687226,/v-golf/city-of-toronto/golf-balls-srixton-and-taylormade/1514687226,25.0,"Golf Balls, Srixton and TaylorMade",,"20 Srixon golf balls, 19 TaylorMade TP5 and TP5X balls, $ 30 TaylorMade balls, mix of RBZ, Project A and Project S, A few have a few marks and some hneed a cleaning $30 for all 69 balls, that's less ...",City of Toronto,20/09/2020,2020-10-06 12:01:08.568031
1455763117,/v-golf/city-of-toronto/atlantic-canada-cart-golf-bag-used/1455763117,20.0,Atlantic Canada Cart Golf Bag (used),,"Colour: Turquoise with white trim Material: Vinyl All zippers are in working condition. 2 zippered compartments 1 pouch Dimensions: 34.5"" L X 9.5"" W X 7"" B Single shoulder strap Bag handle Umbrella ...",City of Toronto,20/09/2020,2020-10-06 12:01:08.568522
1525251969,/v-golf/city-of-toronto/left-handed-pinemeadow-pgx-offset-driver-460cc-with-headcover/1525251969,50.0,Left handed Pinemeadow PGX offset Driver 460cc. With Headcover,,"Lightly used this year. Minor scuffs, no dents, great driver to start out with! Search ""pgx driver"" on amazon for full description and reviews Cash and pickup only by Ossington station. If the ad is ...",City of Toronto,20/09/2020,2020-10-06 12:01:08.569013
1514682774,/v-golf/city-of-toronto/callaway-xj-7-piece-golf-set/1514682774,225.0,Callaway XJ 7 Piece Golf Set,,In mint condition!!! 7 piece set w bag and stand Right Handed Ideal for golfer ages 5-8 years old,City of Toronto,20/09/2020,2020-10-06 12:01:08.569506
1525242795,/v-golf/city-of-toronto/brand-new-puma-ignite-nxt-golf-shoes-size-9/1525242795,120.0,Brand New Puma Ignite NXT Golf Shoes - Size 9,,Brand New Puma Ignite NXT Golf Shoes - Size 9. I bought these at the beginning of the summer but they're the wrong size. $120,City of Toronto,20/09/2020,2020-10-06 12:01:08.570003
1525240230,/v-golf/city-of-toronto/samsonite-golf-travel-bag/1525240230,60.0,Samsonite golf travel bag,,Stylish and durability. Great brand. Come with shoe bag.,City of Toronto,20/09/2020,2020-10-06 12:01:08.570521
1525239896,/v-golf/city-of-toronto/new-golf-travel-bag-voit/1525239896,70.0,"New Golf travel bag, Voit",,Travel in style. New and great protection,City of Toronto,20/09/2020,2020-10-06 12:01:08.571034
1525234266,/v-golf/city-of-toronto/titleist-scotty-cameron-the-art-of-putting-headcover/1525234266,75.0,Titleist Scotty Cameron The Art of Putting Headcover,,Used Scotty Cameron The Art of Putting Headcover for sale.,City of Toronto,20/09/2020,2020-10-06 12:01:08.571610
1525232482,/v-golf/city-of-toronto/taylormade-sldr-3-hybrid/1525232482,110.0,Taylormade SLDR 3 Hybrid,,"Selling my Taylormade SLDR 3 hybrid, right handed with a project x stiff shaft. Hybrid is in great shape and comes with the headcover. DM or text me if interested, asking $110 OBO",City of Toronto,20/09/2020,2020-10-06 12:01:08.572149
1525216550,/v-golf/city-of-toronto/titleist-vokey-56-62-degree-wedges/1525216550,80.0,Titleist Vokey 56 & 62 Degree Wedges,,"Up for sale is a 56 and 62 degree wedge set. They are both in used condition. The 56 degree has a small knick on the bottom of the club, but it does not impact play. $80 for both wedges.",City of Toronto,20/09/2020,2020-10-06 12:01:08.572696
1524309036,/v-golf/city-of-toronto/dunlop-youth-golf-set/1524309036,50.0,Dunlop Youth Golf Set,,Brand new clubs never used ! Includes 5 clubs & and bag Clubs are Left Handed,City of Toronto,20/09/2020,2020-10-06 12:01:08.573195
1503894219,/v-golf/city-of-toronto/right-handed-jr-golf-clubs-with-bag/1503894219,70.0,Right handed Jr. golf clubs with bag,,Like New Tour Max series Right handed jr. golf clubs with standing bag and cover Driver is 3’ long,City of Toronto,20/09/2020,2020-10-06 12:01:08.573742
1525207475,/v-golf/city-of-toronto/pro-v1-tp5-golf-balls/1525207475,2.0,Pro V1 TP5 Golf Balls,,Lots of mint premium golf balls available Let me know what you’re looking for / quantity $2 each Pro V TP5 Srixon Z Star Chrome Soft Bridgestone,City of Toronto,20/09/2020,2020-10-06 12:01:09.904043
1525186054,/v-golf/city-of-toronto/stokes-executive-golf-putting-set/1525186054,20.0,Stokes Executive Golf Putting Set,,- Help you create an indoor putting condition. - Sharpen your putting skills and reap the benefits on the golf course. - Portable case to help you easily store and transport this goft set. - Suitable ...,City of Toronto,20/09/2020,2020-10-06 12:01:09.904542
1525181708,/v-golf/city-of-toronto/titlest-vokey-58-degree-wedge-left/1525181708,70.0,Titlest Vokey 58 Degree Wedge - left,,Used for one season.,City of Toronto,20/09/2020,2020-10-06 12:01:09.905087
1525168149,/v-golf/city-of-toronto/scorpion-sos-fairway-wood-20-degree-5/1525168149,35.0,Scorpion SOS fairway wood 20 degree(#5),,"Scorpion SOS fairway wood 20 degree(#5). Posted in sporting goods, exercise, golf in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-06 12:01:09.905603
1525167672,/v-golf/city-of-toronto/utility-17degree/1525167672,30.0,Utility 17degree,,"Utility 17degree. Posted in sporting goods, exercise, golf in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-06 12:01:09.906130
1525166721,/v-golf/city-of-toronto/5-dozen-top-flite-x-out-golf-balls-new-in-boxes/1525166721,25.0,"5 Dozen Top Flite X-Out Golf Balls, New In Boxes",,5 Dozen Top Flite X-Out Golf Balls - new in their boxes. Available to meet downtown.,City of Toronto,20/09/2020,2020-10-06 12:01:09.906642
1525165394,/v-golf/city-of-toronto/yonex-4/1525165394,15.0,Yonex #4,,"Yonex #4. Posted in sporting goods, exercise, golf in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-06 12:01:09.907139
1525164840,/v-golf/city-of-toronto/callaway-x14-4/1525164840,15.0,Callaway x14(#4),,"Callaway x14(#4). Posted in sporting goods, exercise, golf in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-06 12:01:09.907682
1525163958,/v-golf/city-of-toronto/electric-golf-cart/1525163958,75.0,Electric Golf Cart,,"Electric Golf Cart. Posted in sporting goods, exercise, golf in City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-06 12:01:09.908241
1525152485,/v-golf/city-of-toronto/golf-irons-hybrids-putters-and-wedges-for-sale/1525152485,50.0,"Golf irons, hybrids, putters and wedges for sale.",,"Hi there, I have a set of Ben Hogan Colonial Irons for sale and Adams Tom Watson Wedges, Callaway Wood, Taylormade wedge, and Wilson putters. All used but good condition. Come check them out Ben ...",City of Toronto,20/09/2020,2020-10-06 12:01:09.908739
1469609437,/v-golf/city-of-toronto/ping-pal-6-beryllium-rare/1469609437,150.0,"Ping Pal 6 Beryllium,    rare",,"Very nice Ping Pal 6 putter, beryllium copper. I had this forever, one of the more unique Pings from that era, wide blade. beautiful patina, Ping chord grip collectable condition. if your miss your ...",City of Toronto,20/09/2020,2020-10-06 12:01:09.909236
1469605887,/v-golf/city-of-toronto/wilson-staff-mandrella-8802-mint/1469605887,200.0,Wilson Staff Mandrella 8802  mint!,,"I’m selling my 8802 Mandrella . i’m the original owner but i’m thinning out the quiver , this one i’ll regret. I regret not sticking with it., comes with extra butter ... I stayed with it for about ...",City of Toronto,20/09/2020,2020-10-06 12:01:09.909735
1472468229,/v-golf/city-of-toronto/ping-doc-17-rare/1472468229,200.0,Ping Doc 17    RARE,,"Ping Doc 17 , hard to come buy in excellent shape. inside 10’ it’s draino. original head cover Super Stroke 1.0 slim. $200 Ping Doc 17 ( 35”). $200 Scotty California Monterey. ( 34”). $250 Ping Pal 6 ...",City of Toronto,20/09/2020,2020-10-06 12:01:09.910233
1525148174,/v-golf/city-of-toronto/ladies-golf-shoes/1525148174,20.0,Ladies golf shoes,,"Ladies Adidas golf shoes, size 6. Worn only once. Great condition.",City of Toronto,20/09/2020,2020-10-06 12:01:09.910739
1525128300,/v-golf/city-of-toronto/taylormade-flex-twist-plus-graphite/1525128300,305.0,TAYLORMADE flex twist plus graphite,,"AMAZING OFFER. TAYLORMADE flex twist plus graphite burner midsize. Each club retails at 59.00 You could have them for 30 per club. Available: 4,5,6,7,8,9 = 180(30 each ) Putter= 15 Irons 3,5,7 = 60 ...",City of Toronto,20/09/2020,2020-10-06 12:01:09.911438
1525103165,/v-golf/city-of-toronto/20-pieces/1525103165,5.0,20 pieces,,20 pieces plus bag. Victoria park and Sheppard ave area,City of Toronto,20/09/2020,2020-10-06 12:01:09.912008
1525095881,/v-golf/city-of-toronto/wilson-wood-set-right-hand/1525095881,60.0,Wilson Wood set - Right Hand,,Wilson Ultra Driver - Men's flex graphite shaft - Lamkin grip Wilson Fat Boy strong 5 wood - stiff flex graphite shaft - new Medalist grip Wilson Fat Boy strong 7 wood - stiff flex graphite shaft - ...,City of Toronto,20/09/2020,2020-10-06 12:01:09.912511
1514550239,/v-golf/city-of-toronto/ez-skin-right-mediun-large-golf-glove-cabretta-leather-10/1514550239,10.0,EZ skin right mediun-large golf glove. cabretta leather. $10.,,WE ARE TAKING EVERY PRECAUTION FOR THE SAFETY OF EVERYONE. STAY SAFE. EZ Skin Men's Left Hand Golf Glove sz Medium-Large. Golf glove Premium Cabretta leather palm and thumb Synthetic back finish ...,City of Toronto,20/09/2020,2020-10-06 12:01:09.913026
1503818865,/v-golf/city-of-toronto/golf-magazine-top-100-teachers-in-america-golf-training-dvds/1503818865,10.0,Golf Magazine Top 100 Teachers in America - Golf Training DVDs,,Golf Magazine Top 100 Teachers in America - Golf Training DVDs Get expert advice in your own home. These will help you game for sure!! 3 DVD set MORE Power MORE ups and downs MORE Consistency,City of Toronto,20/09/2020,2020-10-06 12:01:09.913584
1525059926,/v-golf/city-of-toronto/professionally-restored-augusta-themed-first-generation-tp-mills/1525059926,629.99,Professionally Restored Augusta-themed First-generation TP Mills,,"Greetings, my name is Jake Brennand. I'm the Owner & Master Technician of Hogtown Spokes Elite MTB. We are a fully licensed and registered Ontario business (GST/HST Account: 70998 2318 RT0001) ...",City of Toronto,20/09/2020,2020-10-06 12:01:09.914088
1525044116,/v-golf/city-of-toronto/golf-clubs-driver-taylor-made-r580/1525044116,50.0,Golf clubs - driver Taylor Made R580,,Taylor made R580 Driver for sale $50,City of Toronto,19/09/2020,2020-10-06 12:01:09.914597
1457711045,/v-golf/city-of-toronto/golf-clubs/1457711045,69.0,golf clubs,,"Good clubs for new golfers, beginners, etc.... Irons : 3, 5, 7, 9, PW. Metal woods: Driver and 5 wood. All for $69. Plus putter for $10. I have a couple other putters too. (Blade style.)",City of Toronto,19/09/2020,2020-10-06 12:01:09.915166
1525026053,/v-golf/city-of-toronto/ping-g-700-irons-5-gap-ulityly-7-piece-set/1525026053,950.0,PING G 700 IRONS 5-gap ULITYLY 7 piece set,,Ping G 700 irons 5 to Gap wedge 7 pieces played 9 times !! Mint condition that’s what they are selling for on google I’m selling $950 CASH!! Golf pride grips . AWT SHAFTS!! BLACK DOT!! Regular steel ...,City of Toronto,19/09/2020,2020-10-06 12:01:09.915668
1524992385,/v-golf/city-of-toronto/taylormade-m1-driver/1524992385,150.0,Taylormade M1 Driver,,Quality 7/10,City of Toronto,19/09/2020,2020-10-06 12:01:09.916206
1524992523,/v-golf/city-of-toronto/taylormade-m1-driver/1524992523,150.0,Taylormade M1 Driver,,Quality 7/10,City of Toronto,19/09/2020,2020-10-06 12:01:09.916709
1524993641,/v-golf/city-of-toronto/taylormade-m1-driver/1524993641,150.0,Taylormade M1 Driver,,Quality 7/10,City of Toronto,19/09/2020,2020-10-06 12:01:09.917207
1525004152,/v-golf/city-of-toronto/left-handed-ping-g400-3-driving-iron/1525004152,200.0,Left  handed ping g400 3 driving iron,,Up for sale is a ping g400 3 driving iron with a stiff shaft. Left handed and in great shape. $200,City of Toronto,19/09/2020,2020-10-06 12:01:09.917677
1524994679,/v-golf/city-of-toronto/12-titleist-velocity-golf-balls-new-never-used/1524994679,35.0,"12 Titleist Velocity Golf Balls, new never used",,Pick up near Yorkdale Mall 12 pieces new never used. The Titleist Velocity golf ball delivers fast initial ball speed on all full swing shots for explosive distance while providing playable feel in ...,City of Toronto,19/09/2020,2020-10-06 12:01:09.918172
1524987932,/v-golf/city-of-toronto/taylormade-tm-180-putter-est-79-rh-sell-trade/1524987932,110.0,TaylorMade TM-180  putter Est 79 RH   (sell/trade),,TaylorMade TM-180 putter Est 79 RH 34 inches. Good condition. Price $110. Possible trades---golf items---guitar items---vintage watches working or not. -----------thanks-------------,City of Toronto,19/09/2020,2020-10-06 12:01:09.918679
1409105368,/v-golf/city-of-toronto/golf-angus-glen-ball-cap/1409105368,15.0,Golf Angus Glen Ball Cap,,"Angus Glen Golf Course Ball Cap, Brand New, snap back, one size fits all",City of Toronto,19/09/2020,2020-10-06 12:01:09.919193
1524968704,/v-golf/city-of-toronto/taylormade-tour-bag/1524968704,300.0,Taylormade tour bag,,Brand new tour bag. Retails for $399. Asking $300 obo,City of Toronto,19/09/2020,2020-10-06 12:01:09.919709
1524957950,/v-golf/city-of-toronto/golf-clubs-youth-child/1524957950,60.0,Golf Clubs - Youth - Child,,"Set of children's PGF golf clubs - right-handed. Set includes: irons: 5,6,7, wedge, driver, putter and bag Great condition, hardly used. Smoke-free, pet-free home. Cash only, curbside pick up ...",City of Toronto,19/09/2020,2020-10-06 12:01:09.920209
1524917528,/v-golf/city-of-toronto/taylor-made-burner-p-wedge-left-hand/1524917528,40.0,Taylor made burner P wedge (Left hand),,Still in very good condition (Left hand),City of Toronto,19/09/2020,2020-10-06 12:01:09.920744
1513698991,/v-golf/city-of-toronto/golf-shoes-size-10/1513698991,10.0,Golf shoes - Size 10,,"Pair of size 10 golf shoes. Missing two cleats, but honestly I never even noticed until I turned them over. Can be picked up anytime. Nearest intersection is Sherbourne and Wellesley.",City of Toronto,19/09/2020,2020-10-06 12:01:09.921258
1524916844,/v-golf/city-of-toronto/air-jordan-5-golf-shoes/1524916844,350.0,Air Jordan 5 Golf Shoes,,Brand new Air Jordan 5 Golf Shoes Size 12 $350 No trades,City of Toronto,19/09/2020,2020-10-06 12:01:09.921758
1524916341,/v-golf/city-of-toronto/king-cobra-7-iron/1524916341,40.0,King Cobra 7 iron,,In good condition,City of Toronto,19/09/2020,2020-10-06 12:01:09.922293
1524914894,/v-golf/city-of-toronto/scotty-cameron-headcover-new/1524914894,75.0,Scotty Cameron Headcover (NEW),,Scotty Cameron Headcover. In its original packaging. Never used.,City of Toronto,19/09/2020,2020-10-06 12:01:09.922802
1524912086,/v-golf/city-of-toronto/lh-cleveland-rtx-2-0-56-degree-sand-wedge/1524912086,50.0,LH Cleveland RTX 2.0 56 Degree Sand Wedge,,Cleveland RTX 2.0 LH 56 degree loft (12 degree bounce) sand wedge. Original Cleveland stock grips and original Dynamic Gold shafts. Some small nicks but in good condition. Please contact Jake at ...,City of Toronto,19/09/2020,2020-10-06 12:01:09.923317
1524909240,/v-golf/city-of-toronto/ping-i15-hybrids/1524909240,50.0,Ping i15 hybrids,,Pair of ping i15 hybrids for sale. Each come with a stiff shaft and midsize ping grip. Both the 20 and 23 degree are for sale. 50 for each hybrid or 80 for the pair.,City of Toronto,19/09/2020,2020-10-06 12:01:09.923848
1524904416,/v-golf/city-of-toronto/set-of-8-golf-clubs/1524904416,50.0,Set of 8 golf clubs,,8 golf clubs good condition 50 dollars obo Best contact through Kijiji message,City of Toronto,19/09/2020,2020-10-06 12:01:13.221298
1524899341,/v-golf/city-of-toronto/golf-clubs:-big-bertha-driver-and-3-wood/1524899341,75.0,Golf Clubs: Big Bertha Driver and 3 Wood,,"Great deal - $50 per club or $75 for both. Graphite shaft, left handed. Central Toronto",City of Toronto,19/09/2020,2020-10-06 12:01:13.221797
1524897444,/v-golf/city-of-toronto/ping-i15-hybrids/1524897444,50.0,Ping i15 hybrids,,Pair of ping i15 hybrids for sale. Each come with a stiff shaft and midsize ping grip. Both the 20 and 23 degree are for sale. 50 for each hybrid or 80 for the pair.,City of Toronto,19/09/2020,2020-10-06 12:01:13.222292
1524895397,/v-golf/city-of-toronto/callaway-x2-hot-a-wedge/1524895397,60.0,Callaway X2 Hot A wedge,,Callaway X2 Hot approach wedge Great condition - club face is dirty (doesn’t affect performance) Grip is in great condition $60,City of Toronto,19/09/2020,2020-10-06 12:01:13.222800
1524895159,/v-golf/city-of-toronto/callaway-x2-hot-a-wedge/1524895159,60.0,Callaway X2 Hot A wedge,,Callaway X2 Hot approach wedge Great condition - club face is dirty (doesn’t affect performance) Grip is in great condition $60,City of Toronto,19/09/2020,2020-10-06 12:01:13.223313
1524892971,/v-golf/city-of-toronto/mizuno-t-zoid-true-3-iron/1524892971,60.0,Mizuno T Zoid True 3 Iron,,Mizuno T Zoid True 3 Iron Club face and grip both in great condition $60,City of Toronto,19/09/2020,2020-10-06 12:01:13.223939
1524882058,/v-golf/city-of-toronto/various-golf-clubs-5-15-obo/1524882058,5.0,"Various golf clubs $5-15 
obo",,RAM driver $5 Goliath wedge $10 Paradise hybrid $15 wilson 5i $5 $25 everything obo Danforth area pickup,City of Toronto,19/09/2020,2020-10-06 12:01:13.224545
1413420463,/v-golf/city-of-toronto/campbell-pin-hi-7-iron-golf-club-20-trade/1413420463,1.0,Campbell Pin Hi 7 Iron Golf Club (20/trade),,Have a Campbell Pin Hi 7 iron golf club. It’s for people that golf right. Made in Canada and looking for 20 or trade for a putter. Not much of a golfer but I shoot right in hockey and would require a ...,City of Toronto,19/09/2020,2020-10-06 12:01:13.225100
1524844490,/v-golf/city-of-toronto/sm8-vokey-wedge-rh/1524844490,200.0,SM8 Vokey Wedge RH,,Gunmetal finish 46 x 10F Composite Golf Pride Grip Mint Condition Only used 2 times $200,City of Toronto,18/09/2020,2020-10-06 12:01:13.225614
1486780955,/v-golf/city-of-toronto/macgregor-jack-nicklaus-golden-bear-vintage-putter/1486780955,15.0,MacGregor Jack Nicklaus Golden Bear Vintage Putter,,"Gold Bear Jack Nicklaus Putter by MacGregor Golf, gold finish, purchased new in 1974, still feels really solid with a nice weight. All original shaft and grip. See my other golf listings on Kijiji... ...",City of Toronto,18/09/2020,2020-10-06 12:01:13.226115
1476742605,/v-golf/city-of-toronto/golf-bag-genuine-from-pebble-beach-with-logo/1476742605,200.0,Golf Bag - Genuine from Pebble Beach with Logo,,"Purchased in September 1991 at the Golf Shop at Pebble Beach Golf Club, this classic golf bag is unbelievable high quality in every way AND it's in excellent condition. This unique golf bag is Navy ...",City of Toronto,18/09/2020,2020-10-06 12:01:13.226616
1514245482,/v-golf/city-of-toronto/bettinardi-ss28-slotback-putter-38-inch-shaft/1514245482,300.0,Bettinardi SS28 Slotback Putter - 38 inch shaft,,I bought this putter in Florida for $US 425. The shaft is 38 inches long and I believe the club face has 6° of loft. I used it for one season but I’m looking to go back to a standard length putter.,City of Toronto,18/09/2020,2020-10-06 12:01:13.227110
1524829690,/v-golf/city-of-toronto/yonex-cart-golf-bag-new/1524829690,120.0,Yonex cart golf bag new,,New unused No issues Cart bag New mint,City of Toronto,18/09/2020,2020-10-06 12:01:13.227808
1524810186,/v-golf/city-of-toronto/52-nike-wedges/1524810186,65.0,52 Nike wedges,,"Scratches, but the faces and grooves are in very good conditions. $65",City of Toronto,18/09/2020,2020-10-06 12:01:13.228304
1524796818,/v-golf/city-of-toronto/one-dozen-srixon-q-star-tour-golf-balls/1524796818,15.0,One dozen Srixon Q-Star Tour golf balls,,"Good to near mint condition. Washed, inspected and ready to play. Yonge and Finch area. Please inquire re other golf balls.",City of Toronto,18/09/2020,2020-10-06 12:01:13.228800
1524789224,/v-golf/city-of-toronto/fairway-woods-and-hybrids-left-handed/1524789224,10.0,Fairway Woods and Hybrids Left Handed,,"Taylormade Aeroburner Fairway Left Handed - 3 Wood, regular graphite shaft, excellent condition. Pick up in Aurora evenings and weekends, North York weekdays. Also available well used fairway woods ...",City of Toronto,18/09/2020,2020-10-06 12:01:13.229271
1524780452,/v-golf/city-of-toronto/right-handed-clubs-for-free-and-bag/1524780452,0.0,Right handed clubs for free and bag,,"Free bag and clubs, just pick up",City of Toronto,18/09/2020,2020-10-06 12:01:13.229767
1513463491,/v-golf/city-of-toronto/various-top-quality-golf-balls/1513463491,1.0,Various Top Quality Golf Balls.,,"Hundreds of various top quality golf balls for sale. Excellent to very good condition. Titleist, Callaway, Taylormade. $15 for a dozen. Topflite, Wilson, Pinnacle, Dunlop, Bridgestone $10 for a ...",City of Toronto,18/09/2020,2020-10-06 12:01:13.230265
1524755554,/v-golf/city-of-toronto/golf-clubs-by-wilson/1524755554,70.0,Golf clubs by Wilson,,Selling my golf clubs and bag. Good condition.,City of Toronto,18/09/2020,2020-10-06 12:01:13.230957
1524750662,/v-golf/city-of-toronto/callaway-big-bertha-hybrid-new-sealed-unused/1524750662,225.0,Callaway Big Bertha Hybrid - New / Sealed / Unused,,For Sale: Callaway Big Bertha Hybrid - New / Sealed / Unused Price: $225 (FIRM - NO OFFERS OR TRADES PLEASE - I WILL NOT RESPOND TO ANY OFFERS OR TRADES) Pick Up: 22 Olive Ave (North York - Yonge and ...,City of Toronto,18/09/2020,2020-10-06 12:01:13.231669
1305324066,/v-golf/city-of-toronto/cooper-golf-bag-for-sale/1305324066,30.0,Cooper Golf Bag for sale,,"Cooper Golf Bag for sale. In very good condition, $30.",City of Toronto,18/09/2020,2020-10-06 12:01:13.232248
1524743357,/v-golf/city-of-toronto/lh-callaway-razr-sand-wedge/1524743357,40.0,LH Callaway RAZR Sand Wedge,,Gently used Callaway Sand Wedge Great add to anyone's bag. Msg for details.,City of Toronto,18/09/2020,2020-10-06 12:01:13.232750
1524737907,/v-golf/city-of-toronto/golf-putter/1524737907,20.0,Golf putter,,Mint condition,City of Toronto,18/09/2020,2020-10-06 12:01:13.233265
1524735329,/v-golf/city-of-toronto/u-s-kids-golf-clubs-and-bag-left-handed-tentatively-sold/1524735329,100.0,U.S. kids golf clubs and bag left handed- Tentatively sold,,"Set of left handed clubs for kids 7-10 years old Driver (3) putter 6 iron 8 iron and pitching wedge Self standing bag and rain cover Ultra light 51"" clubs Used 5 times maybe Pickup at Yonge and ...",City of Toronto,18/09/2020,2020-10-06 12:01:13.233765
1524650697,/v-golf/city-of-toronto/callaway-mens-golf-shoes-size-9-5/1524650697,80.0,Callaway Mens Golf Shoes size 9.5,,Imperial Golf Shoes - never worn - size 9.5 - pick up only. Store price $ 120 PICK UP LOCATION - Bloor and Sherbourne - Downtown Toronto PRICE IS FIRM,City of Toronto,18/09/2020,2020-10-06 12:01:13.234267
1524701324,/v-golf/city-of-toronto/titleist-protrajectory-3-wood/1524701324,30.0,Titleist ProTrajectory 3 wood,,"-Rarely found 980F (15*) model -Good condition, R flex, RH -Straight drives -Try this club if you are struggling off the tee with driver. -Only $30",City of Toronto,18/09/2020,2020-10-06 12:01:13.234772
1524675692,/v-golf/city-of-toronto/tommy-armour-1-693-wood-driver-golf-club/1524675692,15.0,Tommy Armour #1  693 wood driver golf club,,Club is in very nice display condition .,City of Toronto,18/09/2020,2020-10-06 12:01:13.235282
