,url,price,title,distance,description,location,time_offset,retreived
1518319348,/v-snowboard/city-of-toronto/snowboard-boots-northwave-size-10-5-gently-used/1518319348,50.0,Snowboard Boots - Northwave size 10.5 gently used,,Lightly used pair,City of Toronto,16/08/2020,2020-10-06 12:14:55.899317
1518302690,/v-snowboard/city-of-toronto/snow-board/1518302690,25.0,Snow board,,Snowboard in Good Condition,City of Toronto,16/08/2020,2020-10-06 12:14:55.899809
1518282544,/v-snowboard/city-of-toronto/snow-boards-for-sale/1518282544,500.0,snow boards for sale,,I am selling 2 snowboards with bindings for 500.00 or b/o one of them comes with a bag. if interested please call 416 300 8956,City of Toronto,16/08/2020,2020-10-06 12:14:55.900302
1518280844,/v-snowboard/city-of-toronto/snowboard-rage-138-cm/1518280844,85.0,Snowboard; Rage 138 cm,,"Snowboard; Rage 138 cm , used - $85 Good shape , no rust or scratches. I live Dufferin x Finch",City of Toronto,16/08/2020,2020-10-06 12:14:55.900789
1518176559,/v-snowboard/city-of-toronto/snow-board-and-case/1518176559,60.0,"Wanted:
                            Snow board and case",,K2 boardzone board,City of Toronto,15/08/2020,2020-10-06 12:14:55.901278
1402078385,/v-snowboard/city-of-toronto/billabong-winter-jacket-and-more/1402078385,20.0,Billabong winter jacket / and more...,,Billabong ski jacket - size M Great condition Very warm And Calvin Klein Polo Nike And more....,City of Toronto,15/08/2020,2020-10-06 12:14:55.901782
1518166807,/v-snowboard/city-of-toronto/kids-snowboard/1518166807,25.0,Kids snowboard,,"Youth snowboard 43 inches long Heavy-duty, light weight plastic Great starter board Like new condition Pickup in Scarborough only $25 obo Cash only, no e-transfer",City of Toronto,15/08/2020,2020-10-06 12:14:55.902501
1518142184,/v-snowboard/city-of-toronto/dc-snowboarding-boots-mens-size-9/1518142184,30.0,DC Snowboarding Boots - Men's Size 9,,Men's white DC Snowboarding Boots,City of Toronto,15/08/2020,2020-10-06 12:14:55.903575
1518060603,/v-snowboard/city-of-toronto/lamar-snowboard-boots/1518060603,60.0,Lamar Snowboard Boots,,"Snowboard boots, prices listed below or best offer. See my other ads for 2 x Lamar 125cm snowboards with bindings ($125.00 each). Pick up only. For quicker response text 416-230-5002. Lamar boot, ...",City of Toronto,14/08/2020,2020-10-06 12:14:55.904867
1518059633,/v-snowboard/city-of-toronto/lamar-snowboard-with-bindings/1518059633,125.0,Lamar Snowboard with Bindings,,"Lamar snowboard with bindings, $125 each or best offer. All in great condition. For quicker response text 416-230-5002 Lamar ""Sugar"" snowboard, 125cm, Lamar bindings, black and light blue(not ...",City of Toronto,14/08/2020,2020-10-06 12:14:55.905896
1446286954,/v-snowboard/city-of-toronto/alpine-snowboard-swoard-extremecarver-161s/1446286954,599.0,Alpine snowboard SWOARD Extremecarver 161S,,Alpine carving snowboard from the creators of the extremecarving technique! Made in Switzerland. One of the rarest Swoard boards in North America! Swoard Extremecarver 161S (Gen3).,City of Toronto,14/08/2020,2020-10-06 12:14:55.906845
