,url,price,title,distance,description,location,time_offset,retreived
1525669067,/v-indoor-decor-accent/city-of-toronto/full-length-mirror-jewelry-closet/1525669067,130.0,Full length mirror/Jewelry closet,,Jewellery closet with a full length mirror with key lock closure,City of Toronto,23/09/2020,2020-10-05 14:15:28.843951
1514927985,/v-indoor-decor-accent/city-of-toronto/mirror/1514927985,15.0,Mirror,,"Beige color mirror 25.5 inch x 15.75 inch,good condition text 416-818-1260",City of Toronto,23/09/2020,2020-10-05 14:15:28.844441
1525668771,/v-indoor-decor-accent/city-of-toronto/japanese-decorative-bowl/1525668771,25.0,Japanese decorative bowl,,"Banko-Yaki Japanese decorative bowl, mint condition, no chips, cracks, crazing or loss to colour. 12” diameter, 2” deep Priority to same day purchase. No holds beyond same day pickup. May secure ...",City of Toronto,23/09/2020,2020-10-05 14:15:28.845129
1525668170,/v-indoor-decor-accent/city-of-toronto/rustic-french-inspired-wall-mounted-coat-rack/1525668170,45.0,Rustic French Inspired Wall Mounted Coat Rack,,"Measures 24"" x 3"" For hanging coats in mud room or keys in your entryway, towels in bathroom, robe in bedroom, many uses in kitchen and so much more. Hooks are antique Pickup Bayview just north of St ...",City of Toronto,23/09/2020,2020-10-05 14:15:28.845617
1525667989,/v-indoor-decor-accent/city-of-toronto/beautiful-vase-design-with-stones/1525667989,220.0,Beautiful vase(design with stones),,Very pretty look pretty look nice very good conditions (vase with tray),City of Toronto,23/09/2020,2020-10-05 14:15:28.846110
1525667751,/v-indoor-decor-accent/city-of-toronto/amazon-basics-rectangular-wall-mirror/1525667751,55.0,Amazon Basics Rectangular Wall Mirror,,"Up for sale is another great product from Amazon Basics, their 28"" x 20"" Rectangular Wall Mirror in Peaked black trim. 92% 4/5 star over 538 reviews. Read all about it. https://amzn.to/2ZRd3cH This ...",City of Toronto,23/09/2020,2020-10-05 14:15:28.846653
1398909001,/v-indoor-decor-accent/city-of-toronto/new-photo-box-pewter-color-from-carlton-cards/1398909001,10.0,NEW! Photo Box - Pewter Color from Carlton Cards,,"New! Great gift for the Holidays! Photo box in pictures is wrapped with tissue paper. Do not want to remove as it is brand new. From a pet free, smoke free home. Please view my other listings.",City of Toronto,23/09/2020,2020-10-05 14:15:28.847143
1487307432,/v-indoor-decor-accent/city-of-toronto/mirror-by-marci-lipman/1487307432,25.0,"Wanted:
                            Mirror by Marci Lipman",,"Mirror by Marci Lipman. Posted in home - indoor, home décor, accents in City of Toronto. February 12, 2020",City of Toronto,23/09/2020,2020-10-05 14:15:28.847640
1525667386,/v-indoor-decor-accent/city-of-toronto/cross-decor-for-door-etc/1525667386,15.0,Cross decor for door etc,,"Cross decor for door etc . Posted in home - indoor, home décor, accents in City of Toronto. September 23, 2020",City of Toronto,23/09/2020,2020-10-05 14:15:28.848133
1525667363,/v-indoor-decor-accent/city-of-toronto/decorative-wall-print/1525667363,20.0,Decorative Wall Print,,Decorative wall print. Framed with glass. Measures H x W x D (cm) 79.5 x 96 x 2,City of Toronto,23/09/2020,2020-10-05 14:15:28.848627
1494933640,/v-indoor-decor-accent/city-of-toronto/decorative-rustic-wooden-ladder-from-zara-home/1494933640,40.0,Decorative Rustic Wooden Ladder From Zara Home,,"Excellent condition, still has tag. €49.99 retail value (plus tax, so about 90 CAD total retail cost) ***Pick up near Bathurst and Sheppard *** Use for bedroom, hanging things up etc White with ...",City of Toronto,22/09/2020,2020-10-05 14:15:28.849114
1525666377,/v-indoor-decor-accent/city-of-toronto/rose-gold-mirror-over-the-door/1525666377,50.0,Rose gold Mirror over the door,,"Rose gold Mirror over the door . Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:28.849605
1525666018,/v-indoor-decor-accent/city-of-toronto/indoor-light-up-waterfall-battery-operated/1525666018,15.0,Indoor light up Waterfall battery operated,,"Indoor light up Waterfall battery operated . Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:28.850099
1525665949,/v-indoor-decor-accent/city-of-toronto/boba-tea-night-light-battery-operated/1525665949,10.0,Boba tea night light battery operated,,"Boba tea night light battery operated . Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:28.850603
1525665842,/v-indoor-decor-accent/city-of-toronto/3d-moon-touch-lamp/1525665842,10.0,3D moon touch lamp,,"3D moon touch lamp . Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:28.851139
1525665756,/v-indoor-decor-accent/city-of-toronto/essential-oil-humidifier-white/1525665756,15.0,Essential oil humidifier white,,"Essential oil humidifier white. Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:28.851646
1525665626,/v-indoor-decor-accent/city-of-toronto/cute-night-light-light-up-character-boy-or-girl/1525665626,10.0,Cute night light / light up character boy or girl,,Cute night light / light up character boy or girl,City of Toronto,22/09/2020,2020-10-05 14:15:28.852140
1525662942,/v-indoor-decor-accent/city-of-toronto/vases/1525662942,10.0,Vases,,$10 each. $15 for 2,City of Toronto,22/09/2020,2020-10-05 14:15:28.852638
1525662418,/v-indoor-decor-accent/city-of-toronto/wall-clock/1525662418,30.0,Wall clock,,"kieragrace Milan Oversized Wall Clock with Mirror Accent, 22""",City of Toronto,22/09/2020,2020-10-05 14:15:28.853135
1525662369,/v-indoor-decor-accent/city-of-toronto/leadership-sculpture-decor/1525662369,50.0,Leadership Sculpture / Decor,,"This sculpture is very artistic and beautifully designed. It visualizes the concepts of leadership, strength, teamwork and success. Perfect decor for your office or home; love the energy this ...",City of Toronto,22/09/2020,2020-10-05 14:15:28.853632
1487509277,/v-indoor-decor-accent/city-of-toronto/shantung-silk-pillows-with-matching-headrest-brand-new-10-each/1487509277,10.0,"Shantung silk pillows with matching headrest, brand new $10 each",,"Shantung silk accent pillows with matching headrest, brand new never used, for sale in pairs $20, headrest, headrest $10 or $50 for set",City of Toronto,22/09/2020,2020-10-05 14:15:28.854127
1525661351,/v-indoor-decor-accent/city-of-toronto/blessed-cushion/1525661351,10.0,Blessed cushion,,"Posted by Simone in home - indoor, home décor, accents in Toronto (GTA), City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:28.854624
1525660572,/v-indoor-decor-accent/city-of-toronto/mikasa-vase/1525660572,45.0,Mikasa vase,,"BNIB Mikasa Spring Jewel cut glass vase. 11.75""h, Very heavy. No longer available to purchase in stores. Woodbine/Danforth",City of Toronto,22/09/2020,2020-10-05 14:15:28.855115
1525659080,/v-indoor-decor-accent/city-of-toronto/mikasa-flores-vase/1525659080,20.0,Mikasa Flores Vase,,"BNIB Mikasa Flores vase 10"" - no longer available to purchase in stores Woodbine/Danforth",City of Toronto,22/09/2020,2020-10-05 14:15:28.855615
1525658597,/v-indoor-decor-accent/city-of-toronto/glass-candle-holder/1525658597,20.0,Glass candle holder,,Glass candle holder with 2 candles (round & taper). BNIB Woodbine/Danforth,City of Toronto,22/09/2020,2020-10-05 14:15:28.856106
1525655018,/v-indoor-decor-accent/city-of-toronto/mirror-closet-doors/1525655018,100.0,Mirror Closet Doors,,"4 set of mirror closet doors with tracks. Excellent condition. All doors are standard height of 78"" (approx 82"" with wheels and tracks). 2 sets with 18"" wide doors, 1 with 24"" wide doors, 1 with 30"" ...",City of Toronto,22/09/2020,2020-10-05 14:15:28.856596
1525654840,/v-indoor-decor-accent/city-of-toronto/two-golden-corner-wall-shelf/1525654840,30.0,Two golden corner wall shelf,,They’re in very good condition. They’re light weight. $30 each,City of Toronto,22/09/2020,2020-10-05 14:15:28.857087
1525652475,/v-indoor-decor-accent/city-of-toronto/decorative-mirror/1525652475,25.0,Decorative Mirror,,Decorative mirror wall piece. Measures: 53 cm x 53 cm with 3 cm of depth,City of Toronto,22/09/2020,2020-10-05 14:15:28.857579
1525650898,/v-indoor-decor-accent/city-of-toronto/decorative-wall-art-print/1525650898,20.0,Decorative wall art print,,Decorative wall art print. Framed. Measures H x W x D (cm) 91 x 116 x 2.5,City of Toronto,22/09/2020,2020-10-05 14:15:28.858066
1525650069,/v-indoor-decor-accent/city-of-toronto/unopened-can-of-paint-new/1525650069,20.0,Unopened can of paint-new,,Bought one can too many of glidden premium paint in eggshell finish. Colour is called Caribbean green (as shown on finished wall) Enough to paint a small room . This is a paint and primer in one with ...,City of Toronto,22/09/2020,2020-10-05 14:15:28.858556
1525649946,/v-indoor-decor-accent/city-of-toronto/aboriginal-art-piece/1525649946,20.0,Aboriginal Art Piece,,Australian aboriginal art titled Nawalah Dreaming. Framed. Measures: H x W x D (cm) 84.5 x 69.5 x 3,City of Toronto,22/09/2020,2020-10-05 14:15:28.859047
1504477374,/v-indoor-decor-accent/city-of-toronto/lovely-solid-pine-6-photo-frame/1504477374,30.0,Lovely Solid Pine 6 Photo Frame,,"This is a lovely solid pine picture frame that holds six 4"" by 6"" photos. The total frame measures 15"" by 15""and can be hung to display the photos on the height or width of the photos. The pine frame ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.469483
1155329647,/v-indoor-decor-accent/city-of-toronto/very-special-treats-for-cat-lovers/1155329647,20.0,Very Special Treats for Cat Lovers!,,Attention cat lovers!! Here are two special and unique items for anyone who has a cat in their home. Priced individually. 1. Photo 2 & 3: This is a handcrafted wood plaque of a cat painted in black ...,City of Toronto,22/09/2020,2020-10-05 14:15:34.469984
1514901961,/v-indoor-decor-accent/city-of-toronto/candle-holder/1514901961,3.0,Candle holder,,Beautiful glass candle holder Red and gold,City of Toronto,22/09/2020,2020-10-05 14:15:34.470477
1514900909,/v-indoor-decor-accent/city-of-toronto/vase-and-candle-set/1514900909,10.0,Vase and Candle set,,Glass vase and candle set Artistic design Vase for $8 Candle holder for $4 Set together for $10 Set for,City of Toronto,22/09/2020,2020-10-05 14:15:34.470971
1525648644,/v-indoor-decor-accent/city-of-toronto/oval-turtle-and-elephant-ceramic-planter-new-no-drainage/1525648644,20.0,Oval turtle and elephant ceramic planter new no drainage,,Oval turtle and elephant ceramic planter New Beautiful vintage oval turtle rimmed drip glaze pottery planter or bowl. About 11.5 in x 7 in and 3.5 in tall Absolutely stunning with its high gloss ...,City of Toronto,22/09/2020,2020-10-05 14:15:34.471471
1515067317,/v-indoor-decor-accent/city-of-toronto/succulent-variety/1515067317,12.0,Succulent Variety,,Variety of succulents hand potted in a terracotta pot 2.5”: 1 for $12 or 3 for $30 3.5”: 1 for $15 or 3 for $40,City of Toronto,22/09/2020,2020-10-05 14:15:34.471958
1515067595,/v-indoor-decor-accent/city-of-toronto/jade-plant/1515067595,35.0,Jade Plant,,Healthy Alocasia Jade Hand potted in premium soil in a 4” or 6” ceramic pot with drainage and saucer. 4” $35 6” $50 $5 delivery fee or free if you buy two or more plants with me Prices are firm,City of Toronto,22/09/2020,2020-10-05 14:15:34.472443
1515067894,/v-indoor-decor-accent/city-of-toronto/palm-parlour/1515067894,35.0,Palm Parlour,,Hand potted in premium soil in a 4” or 6” ceramic pot with drainage and saucer. 4” $35 6” $50 $5 delivery fee or free if you buy two or more plants with me Prices are firm,City of Toronto,22/09/2020,2020-10-05 14:15:34.472931
1515068077,/v-indoor-decor-accent/city-of-toronto/gold-dust-croton/1515068077,35.0,Gold Dust Croton,,Healthy Gold Dust Croton Hand potted in premium soil in a 4” or 6” ceramic pot with drainage and saucer. 4” $35 6” $50 $5 delivery fee or free if you buy two or more plants with me Prices are firm,City of Toronto,22/09/2020,2020-10-05 14:15:34.473419
1515068320,/v-indoor-decor-accent/city-of-toronto/philodendron/1515068320,35.0,Philodendron,,Healthy Philodendron Brazil and Philodendron Green Hand potted in premium soil in a 4” or 6” ceramic pot with drainage and saucer. 4” $35 6” $50 $5 delivery fee or free if you buy two or more plants ...,City of Toronto,22/09/2020,2020-10-05 14:15:34.473909
1525643416,/v-indoor-decor-accent/city-of-toronto/wall-clock/1525643416,40.0,Wall Clock,,"Tres Chic Maurice Lenart Wall Clock, battery operated, 18 inch diameter",City of Toronto,22/09/2020,2020-10-05 14:15:34.474398
1515050708,/v-indoor-decor-accent/city-of-toronto/lenox-organics-ruffle-centerpiece-vase-made-of-crystal/1515050708,35.0,Lenox® Organics Ruffle Centerpiece Vase - made of crystal,,"**Brand new in a box** This elegantly refined crystal vase stands 12"" tall and is an ideal vessel for displaying a bouquet of fresh blooms. The ruffled top edge adds a bit of romance to this simply ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.474888
1503496211,/v-indoor-decor-accent/city-of-toronto/designer-mark-david-mirror-beveled-25-x37/1503496211,45.0,"DESIGNER MARK DAVID MIRROR BEVELED 25""x37""",,"Very stylish brown with pattern 25""x37"" wood framed mirror by Mark David designer. Mirror is beveled. Can be mounted horizontal or vertical. Hanging hooks in back. Purchased at Royal Lighting a ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.475377
1525639836,/v-indoor-decor-accent/city-of-toronto/jar-potpourri/1525639836,15.0,Jar potpourri,,New jar with pewter flowers cover,City of Toronto,22/09/2020,2020-10-05 14:15:34.475868
1514988320,/v-indoor-decor-accent/city-of-toronto/antique-mirror/1514988320,50.0,Antique Mirror,,"Beautiful wooden frame with interesting details. 35.5”w x 35”h frame, 33”w x 25”h mirror. I like it as it is but could use some TLC if you’re looking for something less rustic. Pick up only St. ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.476356
1411541729,/v-indoor-decor-accent/city-of-toronto/decor-tiles-8-x6-hang-paint-fasten-diy/1411541729,5.0,"Decor Tiles 8""X6"" Hang,Paint,Fasten DiY",,6 Decorative Tiles. Can be Painted Any color !!! All the same pattern SIZE 8 X 6 X 3/4 inches Flawless Solid...nice weight. Side by Side: Vertically measure 36 inches.. 3 feet worth OR.. Horizontally ...,City of Toronto,22/09/2020,2020-10-05 14:15:34.476843
585759519,/v-indoor-decor-accent/city-of-toronto/decorative-glass-bowl-w-metal-stand/585759519,10.0,Decorative Glass Bowl w/ Metal Stand,,"Decorative Glass Bowl with Metal Stand.  Diameter of bowl is approx. 12 inches at widest point.  In excellent condition, no chips, no cracks on glass bowl.  From pet and smoke free home.",City of Toronto,22/09/2020,2020-10-05 14:15:34.477332
1487262112,/v-indoor-decor-accent/city-of-toronto/ten-copper-orb-vases/1487262112,70.0,TEN COPPER ORB VASES,,Creative floral arranging in a copper orb Opening to vase lends itself to modern floral design 10 Vases available,City of Toronto,22/09/2020,2020-10-05 14:15:34.477893
1525633198,/v-indoor-decor-accent/city-of-toronto/mid-century-modern-mirror/1525633198,50.0,Mid century modern mirror,,One of a kind mid-century modern mirror. Solid wood (possibly walnut). 36x30 inches. It’s quite heavy so I recommend transporting it by car or at least with two people.,City of Toronto,22/09/2020,2020-10-05 14:15:34.478385
1455125493,/v-indoor-decor-accent/city-of-toronto/marilyn-monroe-lovers/1455125493,20.0,Marilyn Monroe lovers!!!!,,2 Marilyn Monroe picture frames. Great for home / office / place of business ie: nail / hair salons. $10 each or $15 for both. Willing to meet for pick-up at a reasonable location.,City of Toronto,22/09/2020,2020-10-05 14:15:34.478873
1514859532,/v-indoor-decor-accent/city-of-toronto/faux-flowers-vases-and-other-decors-get-a-bamoo-basket-for-free/1514859532,10.0,"Faux flowers, vases and other decors(get a bamoo basket for free",,"Silver vase 6.5‘’ in diameter, 7'' in height with 9 flowers(4 white and 5 blue) for $20; 15 long stem flowers: 7 in white and 8 in green for $15; 30 tulips: 10 in red, 10 in purple and 10 in pink for ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.479364
1525629201,/v-indoor-decor-accent/city-of-toronto/vintage-wall-decor/1525629201,10.0,Vintage Wall Decor,,* $10 for the set or $5 each * Plastic Frame with Fabric Scenery measures 11 × 7 inches. Clay Wall Art measures 10 × 12 inches.,City of Toronto,22/09/2020,2020-10-05 14:15:34.479868
1514897964,/v-indoor-decor-accent/city-of-toronto/brand-new-glass-vase-jug-spanish-style/1514897964,15.0,Brand new glass vase jug Spanish style,,Small $15 Large $20 Location Downtown Toronto,City of Toronto,22/09/2020,2020-10-05 14:15:34.480359
1525628283,/v-indoor-decor-accent/city-of-toronto/picture-frame/1525628283,50.0,Picture frame,,Antique style wood picture frame. Overall measurement is 32 x 29”. Inside opening is 20.5 x 23.5”. Great for artwork or a mirror. Mint condition.,City of Toronto,22/09/2020,2020-10-05 14:15:34.480850
1495047387,/v-indoor-decor-accent/city-of-toronto/light-wall-mounted-mirror/1495047387,65.0,Light Wall Mounted Mirror,,"Danielle Wall-Mounted Lighted Mirror, Chrome, 10X Magnification Ideal for applying Make-up",City of Toronto,22/09/2020,2020-10-05 14:15:34.481336
1525618956,/v-indoor-decor-accent/city-of-toronto/mirror-24x16/1525618956,15.0,Mirror - 24x16”,,A Winners mirror Selling for $15 Great condition,City of Toronto,22/09/2020,2020-10-05 14:15:34.481827
1513673432,/v-indoor-decor-accent/city-of-toronto/cb2-relax-sign-home-office-decor/1513673432,250.0,CB2 'Relax' sign - home/office decor,,CB2 famous 'Relax' sign in metal and vibrant multicolors. Pick up only (Bloor/Mt. Plesant) *Price is final*,City of Toronto,22/09/2020,2020-10-05 14:15:34.482318
1525616224,/v-indoor-decor-accent/city-of-toronto/decor/1525616224,5.0,Decor,,"As is Posted by michael in home - indoor, home décor, accents in Toronto (GTA), City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:34.482829
1525614948,/v-indoor-decor-accent/city-of-toronto/vintage-handpainted-antipasto-candy-nut-serving-dish/1525614948,15.0,Vintage Handpainted Antipasto Candy Nut Serving Dish,,"This vintage serving dish/platter is an original Hanagen. It's handpainted with the cattlaya orchid and it's name and Japan are embossed into the back. It's in excellent, like new condition and comes ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.483375
1525610541,/v-indoor-decor-accent/city-of-toronto/vintage-column-brass-marble-and-crystal-table-lamp/1525610541,30.0,"Vintage Column Brass, Marble and Crystal Table Lamp",,"Amazing cast brass and genuine crystal glass mid century vintage lamp in beautiful condition! This Hollywood Regency style piece will make your living room POP! No harp, finial or shade included. ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.483876
1525609215,/v-indoor-decor-accent/city-of-toronto/unique-wall-sculpture-decor-brand-new-in-the-box/1525609215,280.0,Unique wall sculpture decor - brand new in the box,,Retails over 600 Brand new in the box Hand carved comes in 3 pieces Antique white colour great decor piece to add to your walls Dimensions as per the photo,City of Toronto,22/09/2020,2020-10-05 14:15:34.484365
1525607697,/v-indoor-decor-accent/city-of-toronto/natural-wood-bowl/1525607697,15.0,Natural Wood Bowl,,"6.75"" diameter, 2.5"" height",City of Toronto,22/09/2020,2020-10-05 14:15:34.484857
1525604437,/v-indoor-decor-accent/city-of-toronto/vintage-designed-wall-cat-clock/1525604437,65.0,vintage designed wall cat clock,,"An unique wall clock with led lights and vintage design. The clock is made of acrylic and old vinyls. You can turn on and off the lights and due to the photo-luminescent paper on the hands, they ...",City of Toronto,22/09/2020,2020-10-05 14:15:34.485351
1525601516,/v-indoor-decor-accent/city-of-toronto/large-picture-wall-frames/1525601516,75.0,Large Picture Wall Frames,,"3 fun stuffed wall frames Great for around a cork board, mirror or on their own 2 x 18” x 20” 1 x 38” x 24” From working class studio a division of SCAD All in perfect condition",City of Toronto,22/09/2020,2020-10-05 14:15:34.485843
1525598670,/v-indoor-decor-accent/city-of-toronto/graduation-picture-frame-album-set/1525598670,35.0,Graduation Picture Frame + Album Set,,Graduation Picture Frame + Album Set. This is still in original packaging; never used. Great graduation gift for young or old.,City of Toronto,22/09/2020,2020-10-05 14:15:34.486333
1503722359,/v-indoor-decor-accent/city-of-toronto/flower-vase/1503722359,18.0,Flower Vase,,Decorative flower vase in good condition. 3 feet high. Green not black If you see this ad item still available. The minute it's sold we will delete this ad. Located near Morningside and Sheppard. ...,City of Toronto,22/09/2020,2020-10-05 14:15:34.486825
1503691148,/v-indoor-decor-accent/city-of-toronto/sold-two-four-piece-wall-shelve-kit/1503691148,18.0,**********SOLD********Two & Four Piece Wall Shelve Kit.,,"Laminated, all white color sides, good condition. Includes, Two piece shelve kit. $18 Two 12 x 48 x ⅝ inc shelves. Two white metal track 2 feet long. Four brackets Screws. Also Four 12 x 48x ⅝ Inc. ...",City of Toronto,22/09/2020,2020-10-05 14:15:42.598974
1456773851,/v-indoor-decor-accent/city-of-toronto/kitchenware-for-sale/1456773851,1.0,Kitchenware for sale,,"Pic 1 ~ 11"" spice stand and paper towel holder $1 each Pic 2 ~ 17 X 11"" oval metal tray $1 Pic 3 ~beautiful square shaped plates, ideal for sushi, desserts, fruits etc., 2 available, $1 each. Pic 4 ~ ...",City of Toronto,22/09/2020,2020-10-05 14:15:42.599483
1525588913,/v-indoor-decor-accent/city-of-toronto/mirror-decor/1525588913,25.0,Mirror decor,,"Mirror decor. Posted in home - indoor, home décor, accents in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-05 14:15:42.599977
1524441314,/v-indoor-decor-accent/city-of-toronto/antique-mirror/1524441314,50.0,Antique mirror,,"Beveled mirror with wood frame. Has a few minor scratches and dings. 18"" wide by 38"" long.",City of Toronto,22/09/2020,2020-10-05 14:15:42.600468
1525587263,/v-indoor-decor-accent/city-of-toronto/cute-little-mini-oval-frame-with-purple-gemstones/1525587263,5.0,Cute little mini oval frame with purple gemstones,,"Selling a cute little NEW oval metal frame with purple/pinkish gemstones. Frame size is 2/5"" x 3.5"" Cute little gift. Contact-free porch pick up. Stay safe:) Asking $5. Email if interested. Available ...",City of Toronto,22/09/2020,2020-10-05 14:15:42.600958
1525583644,/v-indoor-decor-accent/city-of-toronto/mint-condition-cherub-angel-hanging-water-fountain/1525583644,35.0,mint condition cherub/angel hanging water fountain .....,,"works perfectly ..... very ornate, made of some type of stone, heavy ......$35",City of Toronto,22/09/2020,2020-10-05 14:15:42.601449
1525580974,/v-indoor-decor-accent/city-of-toronto/mirror-w-cork-border-bed-bath-beyond/1525580974,30.0,Mirror w/ cork border - Bed Bath & Beyond,,Excellent mirror from bed bath & beyond. Nice weight and not the cheap flimsy ones. It is in white frame with cork border to easily pin things. You can hang vertically or horizontally. Measurements ...,City of Toronto,22/09/2020,2020-10-05 14:15:42.601981
1439242411,/v-indoor-decor-accent/city-of-toronto/server-bar-table-120-also-tv-stand-140/1439242411,120.0,SERVER BAR-TABLE $120 Also TV STAND $140,,"SERVER BAR-TABLE MODERN, ELEGANT SIZE: L25 x W16 x H28 PROCE $120 ALSO FOR SALE TV STAND, NEW, MODERN/ HIGH GLOSS SIZE: L48 x W16 x H25 PRICE $140;",City of Toronto,22/09/2020,2020-10-05 14:15:42.602469
1437878389,/v-indoor-decor-accent/city-of-toronto/server-bar-table-new-150-and-tv-stand-new-elegant-140/1437878389,150.0,"SERVER BAR-TABLE NEW $150 and TV STAND NEW, ELEGANT $140",,"SERVER BAR-TABLE, CAN BE USED FOR ANY PURPOSES $ 150 And FOR SALE TV STAND, NEW, ELEGANT, HIGH GLOSS WITH GLASS SHELF $140",City of Toronto,22/09/2020,2020-10-05 14:15:42.602961
1525580589,/v-indoor-decor-accent/city-of-toronto/macrame-hanging-plant-holder/1525580589,35.0,Macrame hanging plant holder,,Hand made by me,City of Toronto,22/09/2020,2020-10-05 14:15:42.603453
1525580587,/v-indoor-decor-accent/city-of-toronto/hand-crafted-mirrors/1525580587,20.0,hand crafted mirrors,,"Two charming wood, handcrafted in Thailand mirrors. Look great together or separately. They are slightly different",City of Toronto,22/09/2020,2020-10-05 14:15:42.603942
1525580237,/v-indoor-decor-accent/city-of-toronto/macrame-hanging-plant-holder-in-black/1525580237,30.0,Macrame hanging plant holder in black,,Hand made by me,City of Toronto,22/09/2020,2020-10-05 14:15:42.604434
1439240817,/v-indoor-decor-accent/city-of-toronto/tv-stand-new-elegant-modern-high-gloss-120-server-bar-table/1439240817,120.0,"TV STAND NEW, ELEGANT, MODERN HIGH GLOSS $120 SERVER BAR-TABLE",,"TV STAND MODERN, NEW, HIGH GLOSS L48 x W16 x H25 PRICЕ $140 SERVER BAR-TABLE ELEGANT. PRICE $120",City of Toronto,22/09/2020,2020-10-05 14:15:42.604925
1503760714,/v-indoor-decor-accent/city-of-toronto/handmade-ceramic-pelican-with-metal-details/1503760714,30.0,Handmade ceramic pelican with metal details,,"Sweet decor price that would look great in a nautical themed room or a nursery. 10"" H x 7"" W x 4"" D",City of Toronto,22/09/2020,2020-10-05 14:15:42.605418
1525578002,/v-indoor-decor-accent/city-of-toronto/hand-carved-wooden-wall-decor/1525578002,200.0,Hand-Carved Wooden Wall Decor,,"26.5"" x ""34.5"" (3"" thick) Message for more information. 1 small piece of the wood fell off- Needs to be glued Pick up at Church and Richmond St (Downtown Toronto)",City of Toronto,22/09/2020,2020-10-05 14:15:42.605908
1525576625,/v-indoor-decor-accent/city-of-toronto/hand-made-murano-vintage-glass-vase/1525576625,1100.0,Hand made murano Vintage Glass Vase,,Hand made murano Glass Vase Condition is vintage. One Of a kind over 100 years old made in Portugal,City of Toronto,22/09/2020,2020-10-05 14:15:42.606396
1525576130,/v-indoor-decor-accent/city-of-toronto/beautiful-22-w-x-16-h-wall-mounted-cabinet-brand-new/1525576130,229.0,"Beautiful 22"" W x 16"" H Wall Mounted Cabinet - Brand New!",,Fully assembled solid wood bath cabinet is ready to hang on your wall. You can use your cabinet soon after its arrival. Brand New! Never Used!,City of Toronto,22/09/2020,2020-10-05 14:15:42.606885
1494609098,/v-indoor-decor-accent/city-of-toronto/group-of-candle-holders/1494609098,25.0,Group of Candle holders,,"Assorted candle holders for tea lights or tapers. Materials are: frosted glass and pewter like metal, smaller frosted glass (from PartyLite), cut glass and silver plated. Purchase as a group or make ...",City of Toronto,22/09/2020,2020-10-05 14:15:42.607376
1525568468,/v-indoor-decor-accent/city-of-toronto/cute-spider-plant/1525568468,5.0,Cute spider plant,,This is a great decoration and purifier as spider plants are known for absorbing carbon monoxide and purifying the air in the room. It is also really easy to take care of.,City of Toronto,22/09/2020,2020-10-05 14:15:42.607872
1525567744,/v-indoor-decor-accent/city-of-toronto/grey-velvet-cushion-cover/1525567744,15.0,Grey velvet cushion cover,,"New in Condition Dimensions 15x15 Cushion not included, only cushion covers. Dm if interested Donmills and overlea Boulevard",City of Toronto,22/09/2020,2020-10-05 14:15:42.608360
1525566402,/v-indoor-decor-accent/city-of-toronto/ribbon-wall-clock/1525566402,40.0,Ribbon Wall clock,,Metal ribbon wall clock pick up only.,City of Toronto,22/09/2020,2020-10-05 14:15:42.608842
1525565603,/v-indoor-decor-accent/city-of-toronto/painting/1525565603,125.0,Painting,,Original Oil Painting signed by artist Dimensions are as follows : L 55 inches D 3 inches H 31 inches,City of Toronto,22/09/2020,2020-10-05 14:15:42.609326
1525565351,/v-indoor-decor-accent/city-of-toronto/crystal-bead-gold-raw-silk-pendant-drum-three-light-fixture/1525565351,75.0,Crystal bead & gold raw silk pendant drum three light fixture,,"17-inch diameter hanging light fixture decorative finishes, emits soft warm golden glow. Excellent condition. From smoke, pet, Covid-19 —free home.",City of Toronto,22/09/2020,2020-10-05 14:15:42.609817
1503954676,/v-indoor-decor-accent/city-of-toronto/botanical-print-from-bowring/1503954676,15.0,Botanical Print from Bowring,,Framed Botanical Print from Bowring. Dimensions are 25.5 inches W x 28.5 inches L. Mint condition original price was $99.99. Listed Price or best offer.,City of Toronto,22/09/2020,2020-10-05 14:15:42.610310
1525562106,/v-indoor-decor-accent/city-of-toronto/decor-golden-shoes/1525562106,35.0,Decor Golden Shoes,,Ceramic decor golden mirror work shoes. Pick up only,City of Toronto,22/09/2020,2020-10-05 14:15:42.610794
