,url,price,title,distance,description,location,time_offset,retreived
1525036345,/v-baby-clothes-3t/city-of-toronto/3t-beach-swim-cover-up/1525036345,10.0,3T beach/swim cover-up,,Size 3T terrycloth beach/swim cover-up in excellent used condition. Only worn a handful of times by one child from new. Porch pick up Woodbine and Danforth.,City of Toronto,19/09/2020,2020-10-06 11:44:30.132528
1525021590,/v-baby-clothes-3t/city-of-toronto/gap-3t-jacket/1525021590,20.0,Gap 3T Jacket,,Girls Gap 3T jacket Smoke and pet free home Pick up Yonge and Sheppard,City of Toronto,19/09/2020,2020-10-06 11:44:30.133021
1524970633,/v-baby-clothes-3t/city-of-toronto/girls-snow-suit-osh-kosh-3t/1524970633,40.0,Girls snow suit. Osh Kosh. 3T.,,Gently used Osh Kosh snow suit. Very warm. Size 3T.,City of Toronto,19/09/2020,2020-10-06 11:44:30.133573
1466695253,/v-baby-clothes-3t/city-of-toronto/bnwot-jacadi-3t-new-without-tag-baseball-hat-oxford-cap/1466695253,15.0,BNWOT Jacadi 3T NEW without tag baseball hat/Oxford cap,,NEW without tag Jacadi baseball hat 3T. Was over $40 from Bayview Jacadi store. Came as a present. Too small before my kid got to wear it. Pickup only- North York Centre subway station. No more ...,City of Toronto,18/09/2020,2020-10-06 11:44:30.134168
1455512877,/v-baby-clothes-3t/city-of-toronto/stella-mccartney-3t-toddler-boy-sweater-cotton-sweatshirt/1455512877,35.0,Stella McCartney 3T Toddler Boy Sweater | Cotton Sweatshirt,,"Stella McCartney blue and grey contrast Sweatshirt with a colourful helmet on the front. Organic Cotton. Like new condition, for 2T-3T boy. (Slim fit for average size 3 year-old) Was over CAD 120 + ...",City of Toronto,18/09/2020,2020-10-06 11:44:30.134780
1524831700,/v-baby-clothes-3t/city-of-toronto/old-navy-pink-velcro-sneakers-toddler-girls-size-9/1524831700,2.0,Old Navy Pink Velcro Sneakers - Toddler Girls size 9,,Good condition. See my other listings for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.135291
1524831290,/v-baby-clothes-3t/city-of-toronto/keen-seacamp-ii-sandal-pink-toddler-girls-size-10/1524831290,20.0,KEEN Seacamp II Sandal Pink - Toddler girls size 10,,Great condition. See my other listings for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.135784
1524823305,/v-baby-clothes-3t/city-of-toronto/children-s-place-kitten-espadrilles-shoes-toddler-girls-size-7/1524823305,5.0,Children’s Place Kitten Espadrilles shoes - toddler girls size 7,,Great condition. See my other listing for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.136278
1524822209,/v-baby-clothes-3t/city-of-toronto/capezio-black-tap-dance-shoes-toddler-girls-size-10/1524822209,20.0,Capezio Black Tap Dance Shoes - Toddler Girls size 10,,Great condition. Faux buckle / velcro closure. See my other listing for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.136774
1524821586,/v-baby-clothes-3t/city-of-toronto/disney-princess-peep-toe-shoes-heels-pink-toddler-size-9-5/1524821586,2.0,Disney Princess Peep Toe Shoes / Heels Pink - Toddler size 9.5,,"Good condition. Rapunzel, Cinderella, and Ariel shoes. See my other listing for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.",City of Toronto,18/09/2020,2020-10-06 11:44:30.137266
1524821131,/v-baby-clothes-3t/city-of-toronto/old-navy-jelly-ballet-flats-shoes-toddler-size-10/1524821131,5.0,Old Navy Jelly Ballet Flats / Shoes - Toddler size 10,,Good condition. See my other listing for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.137779
1524819323,/v-baby-clothes-3t/city-of-toronto/carter-s-mermaid-flip-flop-sandals-size-large-9-10/1524819323,5.0,Carter’s Mermaid Flip Flop Sandals - size Large / 9 - 10,,Great condition Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.138279
1524808460,/v-baby-clothes-3t/city-of-toronto/salt-water-sandals-surfer-toddler-size-10/1524808460,20.0,Salt Water Sandals Surfer - toddler size 10,,Excellent condition - like new! Check my other ads for other sizes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,18/09/2020,2020-10-06 11:44:30.138783
1524789948,/v-baby-clothes-3t/city-of-toronto/high-quality-childrens-clothing-of-carters-next-mothercare/1524789948,2.0,"High-quality children's clothing of  Carters, Next, Mothercare",,3-4 yers old. Prise $2-15.,City of Toronto,18/09/2020,2020-10-06 11:44:30.139277
1524788617,/v-baby-clothes-3t/city-of-toronto/puffy-animal-print-winter-vest/1524788617,40.0,Puffy animal print winter vest,,Very new. Super warm! From UK Size: 3T,City of Toronto,18/09/2020,2020-10-06 11:44:31.614762
1524788491,/v-baby-clothes-3t/city-of-toronto/winter-jumpsuit-overall-molo/1524788491,150.0,"Winter jumpsuit, overall molo",,Very warm. Insulation thinsulite. Compietely waterproof. You can sit in a puddle. Membrane 10000. 3-4 years old,City of Toronto,18/09/2020,2020-10-06 11:44:31.615259
1524779406,/v-baby-clothes-3t/city-of-toronto/very-new-3t-clothes/1524779406,18.0,Very new 3T clothes,,All used 1-3 times. Very new and clean. All size: 3T $ 18 each,City of Toronto,18/09/2020,2020-10-06 11:44:31.615750
1524765296,/v-baby-clothes-3t/city-of-toronto/paw-patrol-toddler-soft-fleece-sweatshirt/1524765296,15.0,Paw patrol toddler soft fleece sweatshirt,,Only used once. Very new and clean. Size: 3 T,City of Toronto,18/09/2020,2020-10-06 11:44:31.616241
1524764525,/v-baby-clothes-3t/city-of-toronto/korea-soft-fleece-toddler-sweatshirts/1524764525,35.0,Korea soft fleece toddler sweatshirts,,All purchased and made in Korea. Gently used. Size: Korea toddler size small. For toddler height 90-100 cm. Weight 13-15 kg. Relax style. $ 35 each,City of Toronto,18/09/2020,2020-10-06 11:44:31.616731
1511212159,/v-baby-clothes-3t/city-of-toronto/mini-melissa-fuchsia-cat-jelly-flats/1511212159,45.0,Mini Melissa fuchsia cat jelly flats,,very new! size: US 8 (15 cm ),City of Toronto,18/09/2020,2020-10-06 11:44:31.617220
1524750133,/v-baby-clothes-3t/city-of-toronto/girls-toddler-crocs-rain-boots-size-8-9-15/1524750133,15.0,Girls toddler crocs rain boots size 8-9 $15,,Good condition. Free pets and smokes home. Welcome to see my other girls clothes and shoes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,18/09/2020,2020-10-06 11:44:31.617720
1494751744,/v-baby-clothes-3t/city-of-toronto/boys-suit-size-3-4/1494751744,15.0,Boys Suit size 3-4,,Boys black formal 2 piece suit in size 3 / 4 . Comes with blazer and pleated dress pants.,City of Toronto,18/09/2020,2020-10-06 11:44:31.618947
1524722673,/v-baby-clothes-3t/city-of-toronto/toddler-boys-or-girls-fall-one-piece-jacket-3-years/1524722673,15.0,Toddler Boys or girls fall one piece jacket 3 years,,Good condition. Flannel lined perfect for fall and spring. Free pets and smokes home. Welcome to see my other kids clothes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,18/09/2020,2020-10-06 11:44:31.619538
1514191020,/v-baby-clothes-3t/city-of-toronto/boys-toddler-shoes-size-8each-5/1514191020,5.0,Boys toddler shoes  Size 8each $5,,Good condition. Free pets and smokes home. Welcome to see my other adds. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,18/09/2020,2020-10-06 11:44:31.620038
1524643272,/v-baby-clothes-3t/city-of-toronto/salt-water-sandals-surfer-toddler-size-8-navy-15/1524643272,15.0,Salt Water Sandals SURFER Toddler size 8 Navy $15,,Salt Water Surfer Sandal is a classic two-strap sandal that's perfect for younger feet. An adjustable toe buckle and ankle strap make them great for both wide and narrow feet. Wear them comfortably ...,City of Toronto,17/09/2020,2020-10-06 11:44:31.620538
1524634068,/v-baby-clothes-3t/city-of-toronto/girls-winter-hats/1524634068,10.0,Girls winter hats,,Winter hats Toddler mittens,City of Toronto,17/09/2020,2020-10-06 11:44:31.621064
1524579430,/v-baby-clothes-3t/city-of-toronto/2t-3t-girls-clothing/1524579430,20.0,2t~3t girls clothing,,In good codition Smoke free pet free,City of Toronto,17/09/2020,2020-10-06 11:44:31.621767
1466464721,/v-baby-clothes-3t/city-of-toronto/toddler-girls-size-7-saucony-running-shoes/1466464721,10.0,Toddler girls Size 7  Saucony running shoes,,Excellent condition Smoke-free pet free home Light blue and pink running shoes Velcro enclosure Only worn one season as indoor running shoes Toddler size 7,City of Toronto,17/09/2020,2020-10-06 11:44:31.622268
1471602475,/v-baby-clothes-3t/city-of-toronto/winter-toddler-girls-snow-pants-excellent-condition-size-3/1471602475,7.0,"Winter Toddler girls snow pants, excellent condition, size 3",,"The brand is sport tech Colour purple Excellent condition, no rips or stains The knees are shown in the picture Size 3X Smoke-free pet free home",City of Toronto,17/09/2020,2020-10-06 11:44:31.622789
1393395514,/v-baby-clothes-3t/city-of-toronto/girls-ll-bean-winter-jacket-size-3t/1393395514,15.0,"Girls LL Bean winter jacket, size 3t",,"Put it winter jacket Has elastic on the hood to keep your child warmer Elasticized sleeves Has pockets Teal, play blue, white detailing Smoke-free pet free home Great condition The sizing has rubbed ...",City of Toronto,17/09/2020,2020-10-06 11:44:31.623287
1466674457,/v-baby-clothes-3t/city-of-toronto/brand-new-gap-fire-truck-long-sleeve-shirt-size-3/1466674457,18.0,Brand new GAP fire truck Long sleeve shirt size 3,,Brand New with tags Smoke free pet free home GAP Navy Blue long sleeved shirt with fire trucks Bnwt Sf pf,City of Toronto,17/09/2020,2020-10-06 11:44:31.623780
1469915550,/v-baby-clothes-3t/city-of-toronto/mexx-3-4t-jacket/1469915550,20.0,MEXX 3-4T Jacket,,In EUC. Pickup at Greenwood and Gerrard,City of Toronto,17/09/2020,2020-10-06 11:44:31.624307
1311852662,/v-baby-clothes-3t/city-of-toronto/old-navy-3t-winter-jacket/1311852662,10.0,Old Navy 3T Winter Jacket,,Old Navy 3T Winter Jacket in GUC,City of Toronto,17/09/2020,2020-10-06 11:44:31.624805
1335835435,/v-baby-clothes-3t/city-of-toronto/worn-once-like-new-hot-pink-baby-gap-rain-coat-3t/1335835435,15.0,Worn Once Like New Hot Pink Baby GAP Rain Coat 3T,,Pickup at danforth and woodbine area. Worn Once Like New Hot Pink Baby GAP Rain Coat 3T. Fleece lining inside.,City of Toronto,17/09/2020,2020-10-06 11:44:31.625298
1510746906,/v-baby-clothes-3t/city-of-toronto/children-place-3-4t-summer-hat/1510746906,5.0,Children Place 3-4T Summer Hat,,The Children Place brand summer hat. Size 3-4T. In EUC Pickup around Danforth and woodbine area,City of Toronto,17/09/2020,2020-10-06 11:44:31.625792
1524524832,/v-baby-clothes-3t/city-of-toronto/girls-oshkosh-snowsuit-3t/1524524832,30.0,Girls Oshkosh Snowsuit 3T,,EUC girls Oshkosh snowsuit for sale. Size is 3T. Comes from a smoke free and pet free home.,City of Toronto,17/09/2020,2020-10-06 11:44:31.626286
1524518095,/v-baby-clothes-3t/city-of-toronto/3t-clothing/1524518095,90.0,3t clothing,,"A mixture of summer, fall and winter clothing for 3T girl. All in good condition. Not over worn. Brands such as Zara, Gap, Carters and H and M",City of Toronto,17/09/2020,2020-10-06 11:44:31.626788
1524517053,/v-baby-clothes-3t/city-of-toronto/3t-girl-roots-comfy-sweatpants/1524517053,60.0,3T Girl ROOTS Comfy Sweatpants,,"Two pairs of grey (salt and pepper) Roots sweatpants for girls. These are hardly worn, excellent condition and very comfy and warm in the winter and fall weather",City of Toronto,17/09/2020,2020-10-06 11:44:31.627283
1492717427,/v-baby-clothes-3t/city-of-toronto/kids-pants-jackets-snow-pants-snowsuit/1492717427,15.0,"Kids pants, jackets, snow pants, Snowsuit",,"Snow pants, size 3 and size 4, 3T - 4T - $15 each. Snow suit 4T(matching snowpants and jacket) size 4 $25, Winter jacket size 4 y.o. $15. Pants size 4T (3 pairs) - $5 each. Or you can have all 10 ...",City of Toronto,16/09/2020,2020-10-06 11:44:31.627771
1278248464,/v-baby-clothes-3t/city-of-toronto/brand-new-polo/1278248464,20.0,Brand new polo,,$20 each Brand new polo,City of Toronto,16/09/2020,2020-10-06 11:44:31.628265
1512984228,/v-baby-clothes-3t/city-of-toronto/girls-size-3t-bathing-suit/1512984228,3.0,Girls size 3T bathing suit,,"Old Navy girls size 3T bathing suit. Turquoise with pink flamingos. Has a few pills/snags, but not much. I just noticed that the bottom of the ruffle has ripped when I was taking the pictures. It ...",City of Toronto,16/09/2020,2020-10-06 11:44:31.628759
1524333628,/v-baby-clothes-3t/city-of-toronto/toddler-old-navy-sandals-size-8-5/1524333628,5.0,Toddler Old Navy Sandals size 8 $5,,EUC summer sandals from Old Navy. Pet and Smoke free home. $5,City of Toronto,16/09/2020,2020-10-06 11:44:31.629682
1502905233,/v-baby-clothes-3t/city-of-toronto/kids-3t-rain-pants/1502905233,5.0,Kids 3T rain pants,,"Toddler/kids unisex water resistant pants. To be worn as top layer. Joe Fresh brand. Smoke free pet free home, can offer contactless porch pick up.",City of Toronto,16/09/2020,2020-10-06 11:44:31.630513
1485636825,/v-baby-clothes-3t/city-of-toronto/baby-gap-3t-toddler-grey-pants-and-tee-set/1485636825,10.0,Baby GAP 3T toddler grey pants and tee set,,"BabyGAP 3T toddler bundle: grey pants + tee, all gently used condition. Should fit most 2 years old and some up to 3+. Pickup only North York Centre/ Empress Walk.",City of Toronto,15/09/2020,2020-10-06 11:44:31.631034
1524234723,/v-baby-clothes-3t/city-of-toronto/5-pack-plain-white-tees-size-3t/1524234723,25.0,5 Pack Plain White Tees Size 3T,,Comes in a 5 pack. Great quality tees for your kids. Brand new.,City of Toronto,15/09/2020,2020-10-06 11:44:31.631531
1474184435,/v-baby-clothes-3t/city-of-toronto/toddler-girl-winter-long-sleeves-sweaters-hoody-size-3t-4t/1474184435,25.0,Toddler Girl Winter  Long Sleeves Sweaters Hoody Size 3T/4T,,Great condition winter clothes for girls Size 3T & 4T. 8pcs for $25. Bathurst/Wilson area.,City of Toronto,15/09/2020,2020-10-06 11:44:31.632031
1513054396,/v-baby-clothes-3t/city-of-toronto/bnwt-boys-body-glove-short-set-3t/1513054396,15.0,BNWT - Boys Body Glove Short Set -3T,,"Brand new with tags and hangers! Pet free/smoke free home. Boys Size 3T Comes with T-shirt, tank and shorts. *Pick up - Weston Road and Sheppard",City of Toronto,15/09/2020,2020-10-06 11:44:31.632526
1373077444,/v-baby-clothes-3t/city-of-toronto/girls-jeans-3-years-old/1373077444,3.0,Girls jeans - 3 years old,,"brand names, hardly used or not used at all; $2.50 if more than one item.",City of Toronto,14/09/2020,2020-10-06 11:44:31.633022
1481173619,/v-baby-clothes-3t/city-of-toronto/girls-fall-coat/1481173619,10.0,Girl's fall coat,,Elegant black fall wool coat for girls. Size 3T. Excellent condition. Hardly worn.,City of Toronto,14/09/2020,2020-10-06 11:44:31.633515
1523939878,/v-baby-clothes-3t/city-of-toronto/gap-kids-pink-suede-zippered-sneakers-size-8/1523939878,5.0,Gap Kids Pink Suede Zippered Sneakers (size 8),,"Gently-worn by one little girl, with lots of wear left. In good condition, with no tears or rips. With Zippers openings, these cute sneakers are the perfect addition to any back-to-school starter ...",City of Toronto,14/09/2020,2020-10-06 11:44:31.634050
1523903904,/v-baby-clothes-3t/city-of-toronto/zara-baby-clear-rain-boots-size-8-5-toddler/1523903904,15.0,Zara baby clear rain boots - size 8.5 toddler,,Great condition. See my other listings for more shoes. Pet and smoke free home. Pick up only near Eglinton and Scarlett.,City of Toronto,13/09/2020,2020-10-06 11:44:31.634553
1523807405,/v-baby-clothes-3t/city-of-toronto/girl-s-tops-jacadi-of-paris/1523807405,10.99,Girl’s tops. JACADI of Paris.,,I have two great condition Jacadi of Paris tops. White with scalloped collar and short sleeves size 3T and pink with white Scalloped collar and short sleeves size 4T Price is for each,City of Toronto,13/09/2020,2020-10-06 11:44:31.635059
1523765082,/v-baby-clothes-3t/city-of-toronto/boys-geox-running-shoe-size-3-5-brand-new/1523765082,60.0,"Boys Geox running shoe, size 3.5, brand new",,Extremely durable. Brand new and never worn.,City of Toronto,13/09/2020,2020-10-06 11:44:31.635549
1523709700,/v-baby-clothes-3t/city-of-toronto/3t-hatley-rain-pants/1523709700,20.0,3T Hatley Rain Pants,,EUC 3T Hatley Rain Pants / Splash pants Pick up Yonge and Lawrence Fastest pick up preferred,City of Toronto,13/09/2020,2020-10-06 11:44:35.596597
1523689772,/v-baby-clothes-3t/city-of-toronto/roots-3t-varsity-navy-blazer-hoody-sweatpants/1523689772,35.0,Roots 3T Varsity Navy Blazer Hoody + Sweatpants,,"Roots 3T Varsity Navy Blazer Hoody (good condition, was $50) & Sweatpants (used w some piling, was $36) . Bought in fall 2019. Used for a season and outgrew.",City of Toronto,12/09/2020,2020-10-06 11:44:35.597103
1523590625,/v-baby-clothes-3t/city-of-toronto/toddler-winter-jacket-size-3t-excellent-condition/1523590625,20.0,Toddler Winter Jacket size 3T. Excellent condition!!,,Selling a winter jacket size 3T in red / black with detachable hood. This jacket is in excellent condition!! From a smoke and pet free home. Price $20. Pick up Lawrence and Meadowale or Weston and ...,City of Toronto,12/09/2020,2020-10-06 11:44:35.597599
1523571426,/v-baby-clothes-3t/city-of-toronto/boys-clothing-size-3t-calvin-klein-nike-oshkosh/1523571426,40.0,"Boys Clothing size 3T- Calvin Klein, Nike, OshKosh",,"Boys clothing lot size 3T in excellent condition!!! From a smoke and pet free home. Asking price $40 for the lot. If this ad is up, it's still available. 1 pair of jeans Calvin Klein 1 pair of ...",City of Toronto,12/09/2020,2020-10-06 11:44:35.598094
1523568675,/v-baby-clothes-3t/city-of-toronto/jacket/1523568675,8.0,Jacket,,Toddler size 3,City of Toronto,12/09/2020,2020-10-06 11:44:35.598599
1523566000,/v-baby-clothes-3t/city-of-toronto/toddler-boy-jeans/1523566000,5.0,Toddler boy jeans,,Tommy Hilfiger &levi size 2/3 $5 each,City of Toronto,12/09/2020,2020-10-06 11:44:35.599099
1523557996,/v-baby-clothes-3t/city-of-toronto/3t-pj-pyjamas-set-brand-new-with-tags-bnwt/1523557996,5.0,3T PJ pyjamas set  brand new with tags BNWT,,"Purple foxes, non flammable fleece, super cozy Smoke free pet free",City of Toronto,12/09/2020,2020-10-06 11:44:35.599594
1523534793,/v-baby-clothes-3t/city-of-toronto/suspenders/1523534793,8.0,Suspenders,,"Children’s pant suspenders. Fits toddler to about Age 5. Adjustable. Batman Super hero, airplane and monkey designs. All 3 pairs for $8",City of Toronto,12/09/2020,2020-10-06 11:44:35.600089
1523486558,/v-baby-clothes-3t/city-of-toronto/toddler-snow-boots-size-10/1523486558,30.0,Toddler snow boots size 10,,"Barely use boots. Bought them for $60 selling them for $30 or best offer Pickup at hollyhedge Drive,Scarborough",City of Toronto,11/09/2020,2020-10-06 11:44:35.600590
1502190383,/v-baby-clothes-3t/city-of-toronto/tinycottons-cat-sweatshirt/1502190383,50.0,Tinycottons Cat Sweatshirt,,"brand new! Don't know What happened...I bought two same color same size...LOL the price is only one piece size: 3Y The Cat Sweatshirt is a long sleeve sweatshirt for kids. It comes with a small ""Cat"" ...",City of Toronto,11/09/2020,2020-10-06 11:44:35.601083
1276077544,/v-baby-clothes-3t/city-of-toronto/fall-spring-jacket-3t/1276077544,12.0,Fall/spring jacket 3T,,"Fall / spring thin jacket with hood from Carters for 3 year old (3T). Asking 10$. from smoke and pet free home. Excellent condition, no spots.",City of Toronto,11/09/2020,2020-10-06 11:44:35.601580
1523468067,/v-baby-clothes-3t/city-of-toronto/kids-shorts-and-vest-set/1523468067,20.0,Kids shorts and vest set,,3 to 4 yrs old kids clothes. Ordered online didn't fit.. washed and pressed and sanitized. I have 4 sets and extra shorts .,City of Toronto,11/09/2020,2020-10-06 11:44:35.602089
1523463302,/v-baby-clothes-3t/city-of-toronto/girls-oshkosh-rain-coat/1523463302,8.0,Girls OshKosh Rain coat,,Navy blue in colour very good condition,City of Toronto,11/09/2020,2020-10-06 11:44:35.602587
1523461707,/v-baby-clothes-3t/city-of-toronto/joe-fresh-3t-snow-pants/1523461707,5.0,Joe Fresh 3T Snow Pants,,Smoke free pet free. Great condition. Used for a season. Light gray.,City of Toronto,11/09/2020,2020-10-06 11:44:35.603082
1523457270,/v-baby-clothes-3t/city-of-toronto/baby-gap-kids-3t-fall-spring-light-quilted-hooded-jacket-coat/1523457270,5.0,Baby Gap Kids 3T fall spring light quilted hooded jacket coat,,Smoke free pet free home. So cute!,City of Toronto,11/09/2020,2020-10-06 11:44:35.603600
1523379956,/v-baby-clothes-3t/city-of-toronto/winter-coat-3t-4t-10/1523379956,10.0,Winter coat 3T/4T $10,,Girls Gusti winter coat for 3-4yr old. My daughter wore it when she was in JK because it fits bigger in my opinion. It has nice sleeves where you can fit your thumb so that it doesn't roll up. Pick ...,City of Toronto,11/09/2020,2020-10-06 11:44:35.604093
1465263907,/v-baby-clothes-3t/city-of-toronto/zara-pink-dot-dress-2-3/1465263907,15.0,ZARA pink dot dress - 2/3,,"Brand new with tag Smoke free, pet free home",City of Toronto,10/09/2020,2020-10-06 11:44:35.604590
1465263756,/v-baby-clothes-3t/city-of-toronto/gap-fleece-lined-hoodie-3t/1465263756,20.0,Gap fleece lined hoodie - 3T,,Brand new with tag Smoke free pet free home,City of Toronto,10/09/2020,2020-10-06 11:44:35.605086
1523191660,/v-baby-clothes-3t/city-of-toronto/girls-size-3t/1523191660,50.0,Girls size 3T,,"In clean and good condition. Size 3T toddler girls. 70 items for $50. Includes leggings, tops, shoes, etc.",City of Toronto,10/09/2020,2020-10-06 11:44:35.605740
1523173953,/v-baby-clothes-3t/city-of-toronto/oshkosh-snow-pant-sets-3t/1523173953,20.0,Oshkosh snow pant sets!!(3T),,Good Condition!!,City of Toronto,10/09/2020,2020-10-06 11:44:35.606246
1523023195,/v-baby-clothes-3t/city-of-toronto/kids-kenzo-and-ralph-lauren-sweater/1523023195,30.0,kids kenzo and ralph lauren sweater,,$30 for each，authentic and very new,City of Toronto,09/09/2020,2020-10-06 11:44:35.606761
1523022783,/v-baby-clothes-3t/city-of-toronto/elsa-kids-sweatshirt/1523022783,10.0,Elsa kids sweatshirt,,$10 each，3 yrs old,City of Toronto,09/09/2020,2020-10-06 11:44:35.607264
1523017695,/v-baby-clothes-3t/city-of-toronto/15-gap-jeans-jacket-3t/1523017695,15.0,$15 - GAP Jeans Jacket 3T,,EUC. Pick-up Yonge/Eglinton.,City of Toronto,09/09/2020,2020-10-06 11:44:35.607810
1523008917,/v-baby-clothes-3t/city-of-toronto/tommy-hilfiger-boys-navy-snowpants-3t-new-tags-retail-120/1523008917,45.0,Tommy Hilfiger boys navy snowpants 3T new tags retail $120,,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, islington and Dixon, Sherway, cloverdale, Dixie mall, Vaughan mills or Richmond hill (Leslie & 16th or bayview & ...",City of Toronto,09/09/2020,2020-10-06 11:44:35.608346
1523006941,/v-baby-clothes-3t/city-of-toronto/gap-navy-boys-fall-jacket-sz-3t-euc-worn-twice-purchased-2/1523006941,24.0,Gap navy boys fall jacket sz 3T EUC worn twice.(Purchased 2),,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, islington and Dixon or Richmond hill (Leslie & 16th or bayview & 16th). Deep pockets. Purchased 2 jackets the same ...",City of Toronto,09/09/2020,2020-10-06 11:44:35.608865
1522982166,/v-baby-clothes-3t/city-of-toronto/new-with-tags-gap-warmest-jacket-3-years-old/1522982166,35.0,New with tags - GAP Warmest Jacket (3 years old),,"Get ready for winter ! It was a gift that I bought and couldn't give because I couldn't travel due to COVID. It is new, with tags, in perfect condition. 10/10 Pick up at Yonge and York Mills area or ...",City of Toronto,09/09/2020,2020-10-06 11:44:35.609361
1522955221,/v-baby-clothes-3t/city-of-toronto/baby-gap-navy-fall-jacket-vest-sz-3t-vest-new-and-jacket-euc/1522955221,39.0,Baby gap navy fall jacket & vest sz 3T vest new and jacket EUC,,"Vest new ... jacket excellent condition Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, Sherway, cloverdale mall, Dixie mall, Vaughan mills or Richmond hill (Leslie ...",City of Toronto,09/09/2020,2020-10-06 11:44:35.609857
1522926915,/v-baby-clothes-3t/city-of-toronto/toddler-boy-shoes-size-8/1522926915,15.0,Toddler boy shoes size 8,,Sketchers toddler boy shoes size 8. In good used condition Pick up only keele and Gulliver road,City of Toronto,08/09/2020,2020-10-06 11:44:35.610352
1522922688,/v-baby-clothes-3t/city-of-toronto/gap-blue-down-filled-kids-winter-coat-sz-3t-euc-retail-135/1522922688,39.0,Gap blue down filled kids winter coat sz 3T EUC retail $135,,"Porch pick up in Etobicoke (Royal York & Eglinton) or meet at Royal York & bloor, Sherway, cloverdale mall, Dixie mall, Vaughan mills or Richmond hill (Leslie & 16th or bayview & 16th). Excellent ...",City of Toronto,08/09/2020,2020-10-06 11:44:35.610880
1522840979,/v-baby-clothes-3t/city-of-toronto/3t-girl-clothing-lot-30/1522840979,30.0,3T girl clothing lot $30,,"3T girl clothing lot $30 A big lot of 3T girl clothing as pictured. Items are in used condition. 17 pairs of sox, 9 pants, 1 dress, 7 underwear, 4 long sleeve shirts, 1 tracksuit, 2 pj sets, 10 ...",City of Toronto,08/09/2020,2020-10-06 11:44:35.611374
1522840400,/v-baby-clothes-3t/city-of-toronto/warm-pants-from-gap-3t/1522840400,5.0,Warm Pants from Gap 3T,,"Warm Pants from Gap 3T in very good condition, grey colour. From clean, pet/smoke free home. Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:44:35.611891
1522839894,/v-baby-clothes-3t/city-of-toronto/3t-three-quarter-leggings/1522839894,3.0,3T three-quarter leggings,,"3T three-quarter leggings in grey colour with silver flowers with pink dots. Great condition. Bigger make, hence will fit 4T as well. From a clean, pet/smoke free home Please check my other posts for ...",City of Toronto,08/09/2020,2020-10-06 11:44:35.612384
1522837741,/v-baby-clothes-3t/city-of-toronto/3t-girl-grey-pants/1522837741,4.0,3T girl grey pants,,"3T girl grey pants. Great condition. Hearts on bottom of leg. From clean, pet/smoke free home. Please check my other posts for more great sale items",City of Toronto,08/09/2020,2020-10-06 11:44:35.612876
1522837220,/v-baby-clothes-3t/city-of-toronto/old-navy-beige-jacket-3t/1522837220,15.0,Old Navy Beige Jacket 3T,,"Old Navy Beige Jacket 3T A light jacket from Old Navy in beige colour. Great condition. From a clean, pet/smoke free home Please check my other posts for more great sale items",City of Toronto,08/09/2020,2020-10-06 11:44:35.613371
1522836489,/v-baby-clothes-3t/city-of-toronto/floral-summer-dress-3t/1522836489,5.0,Floral summer dress 3T,,"Floral summer dress 3T A beautiful, floral 100% cotton dress. Excellent condition. $5 From a clean, pet/smoke free home.",City of Toronto,08/09/2020,2020-10-06 11:44:35.613863
1522833553,/v-baby-clothes-3t/city-of-toronto/adidas-skort-and-t-shirt-3t/1522833553,8.0,Adidas skort and t-shirt 3T,,"Adidas skort and t-shirt 3T in a great condition. From a clean, pet/smoke free home. Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:44:35.614361
1522830933,/v-baby-clothes-3t/city-of-toronto/3t-warm-sleeper/1522830933,4.0,3T warm sleeper,,"3T warm sleeper in a very good condition From a clean, pet/smoke free home. Please check my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:44:35.614861
1522830073,/v-baby-clothes-3t/city-of-toronto/3t-sleeper/1522830073,4.0,3T sleeper,,"3T sleeper in very good condition. From a clean, pet/smoke free home Please ch1eck my other posts for more great sale items.",City of Toronto,08/09/2020,2020-10-06 11:44:35.615353
