,url,price,title,distance,description,location,time_offset,retreived
1527490776,/v-heater-humidifier-dehumidifier/city-of-toronto/air-conditioner/1527490776,200.0,Air conditioner,,"Used 3 weeks in August. Payed 340 Like new Works amazing Wifi Phone app, control away from home Remote control",City of Toronto,02/10/2020,2020-10-06 17:16:40.580636
1527489290,/v-heater-humidifier-dehumidifier/city-of-toronto/humidifier-honeywell-and-quietcare-honeywell-hcm-1000/1527489290,10.0,Humidifier Honeywell and QuietCare Honeywell HCM-1000,,$10 Honeywell QuietCare HCM-630 (first picture) $20 Honeywell Humidifier HCM-1000 It can humidify any size room by turning the fan on or off. Very large size water container. Price firm. Pick up ...,City of Toronto,02/10/2020,2020-10-06 17:16:40.581334
1527485147,/v-heater-humidifier-dehumidifier/city-of-toronto/humidier/1527485147,350.0,Humidier,,Aprilaire 350 room humidifier,City of Toronto,02/10/2020,2020-10-06 17:16:40.581846
1527473732,/v-heater-humidifier-dehumidifier/city-of-toronto/pilot-portable-diffuser-yellow-mandarin-by-doterra/1527473732,130.0,Pilōt Portable Diffuser & Yellow Mandarin by dōTERRA,,"Meet Pilot, the portable diffuser that can go everywhere you do—in the car, to work, or from room to room. Wherever you go, the Pilot is standing by, ready to diffuse your favorite essential oils. ...",City of Toronto,02/10/2020,2020-10-06 17:16:40.582345
1516771501,/v-heater-humidifier-dehumidifier/city-of-toronto/portable-window-air-conditioner-sale-cash-n-carry-from/1516771501,149.99,PORTABLE & WINDOW AIR CONDITIONER SALE (CASH N CARRY) FROM,,CASH N CARRY (NO TAX) THIS WEEK ONLY PORTABLE & WINDOW AC BLOWOUT SALE MIDEA 6000 BTU PORTABLE $269.99 AVAILABLE MIDEA 8000 BTU PORTABLE $294.99 AVAILABLE MIDEA 10000 BTU PORTABLE $329.99 AVAILABLE ...,City of Toronto,02/10/2020,2020-10-06 17:16:40.582854
1527453124,/v-heater-humidifier-dehumidifier/city-of-toronto/levoit-lv-pur131-air-purifier-with-true-hepa-filter-new/1527453124,255.0,Levoit LV-PUR131 Air Purifier with True HEPA Filter NEW,,"Feel refreshed and revitalized with the Levoit True HEPA Air Purifier. The air purifier uses a 3 stage filter that includes True HEPA (High Efficiency Particulate Air), Pre-Filter, and Activated ...",City of Toronto,02/10/2020,2020-10-06 17:16:40.583351
1527434068,/v-heater-humidifier-dehumidifier/city-of-toronto/lg-14-000-btu-portable-air-conditioner/1527434068,450.0,"LG 14,000 BTU Portable Air Conditioner",,"Bought at the beginning of the 2020 summer brand new for $650. Has cooling, dehumidifier, fan and timer options. Can connect to WiFi. Freshly cleaned filters. All other specific info can be found at ...",City of Toronto,02/10/2020,2020-10-06 17:16:45.627064
1527429407,/v-heater-humidifier-dehumidifier/city-of-toronto/honeywell-digital-ceramic-mini-tower-heater-50/1527429407,50.0,Honeywell Digital Ceramic Mini-Tower Heater - $50,,"Hi, I'm selling used by good condition Honeywell HCE351C Digital Ceramic Mini-Tower Heater comes with the original box. Price: $50 Specs: ...",City of Toronto,02/10/2020,2020-10-06 17:16:45.627560
1518512828,/v-heater-humidifier-dehumidifier/city-of-toronto/refurbished-dyson-air-purifying-hot-cool-link-back-in-stock/1518512828,499.0,Refurbished Dyson Air Purifying Hot+Cool Link BACK IN STOCK!!,,"Kijiji customers use coupon code: KIJIJI to get $20 off and free shipping www.refurbishedvacuums.ca - Automatically removes allergens and pollutants - Intelligently purifies, heats, and cools - ...",City of Toronto,02/10/2020,2020-10-06 17:16:45.628150
1527421916,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-electric-heater/1527421916,50.0,Noma Electric Heater,,"Selling electric heater, very good condition, used in old apartment where heating was low, moved and no longer needed Pick up Don Mills and Eglinton",City of Toronto,02/10/2020,2020-10-06 17:16:45.628675
1527410215,/v-heater-humidifier-dehumidifier/city-of-toronto/haier-3in1-14000btu-portable-air-conditioner/1527410215,200.0,Haier 3in1  14000BTU Portable Air Conditioner,,Unit is fully working and has barely been used. $200 or OBO,City of Toronto,02/10/2020,2020-10-06 17:16:45.629395
1527409568,/v-heater-humidifier-dehumidifier/city-of-toronto/new-heat-exchanger/1527409568,500.0,New Heat Exchanger,,New Viessman Vitodens 100-W heat exchanger still in the box. Made in Germany.,City of Toronto,02/10/2020,2020-10-06 17:16:45.629888
1516754832,/v-heater-humidifier-dehumidifier/city-of-toronto/dehumidifier/1516754832,200.0,Dehumidifier,,"Price negotiable don't be afraid to ask how much you want it for, I'll see if I can work with whatever price your asking for. Everything works. Comes with 5 Modes, which are swing(rotate),cool(AC), ...",City of Toronto,02/10/2020,2020-10-06 17:16:45.630374
1527370939,/v-heater-humidifier-dehumidifier/city-of-toronto/classic-1500-watt-infrared-quartz-heater-with-thermostat/1527370939,60.0,CLASSIC 1500 Watt Infrared Quartz Heater - With Thermostat,,"Classic Tower Heater for $60 (also selling a Honeywell Tower Fan for $80 OR both for $120) - Comes in original box, works perfectly 10/10 - Pick up only please",City of Toronto,02/10/2020,2020-10-06 17:16:45.630887
1527370909,/v-heater-humidifier-dehumidifier/city-of-toronto/honeywell-quiet-set-8-speed-oscillating-tower-fan/1527370909,80.0,Honeywell Quiet Set 8-Speed Oscillating Tower Fan,,"Honeywell Tower Fan for $80 (also selling a Classic Tower Heater for $60 OR $120 for both) - Comes in original box, works perfectly 10/10 - Pick up only please",City of Toronto,02/10/2020,2020-10-06 17:16:45.631398
1527363996,/v-heater-humidifier-dehumidifier/city-of-toronto/humidifier/1527363996,20.0,Humidifier,,"Homech Humidifiers 6L Cool Mist Ultrasonic Quiet Humidifier for Bedroom Home Baby Larger Office, 20-100 Hours, Night light, 360° Nozzle, Waterless Auto Shut-Off (6L/1.59 Gallon) Clean. Used and ...",City of Toronto,01/10/2020,2020-10-06 17:16:45.631928
1527349669,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-tower-fan-42-inch-like-new/1527349669,100.0,Noma Tower Fan 42 Inch. Like New.,,Just bought in the summer and used for two months only. Price is negotiable.,City of Toronto,01/10/2020,2020-10-06 17:16:45.632464
1505159283,/v-heater-humidifier-dehumidifier/city-of-toronto/gas-boiler-furnace-for-radiant-water-heating-160-000btu-input/1505159283,250.0,"Gas BOILER/ Furnace for radiant water heating, 160,000BTU input",,"Gas Fired ""Galaxy"" Cast Iron BOILER 160,000BTU input CGA Used, in good working condition. Disconnected due to changed to Duct system. 2 cast iron radiators available, $150 each 17in x 12.5in x51in; ...",City of Toronto,01/10/2020,2020-10-06 17:16:45.632957
1527348299,/v-heater-humidifier-dehumidifier/city-of-toronto/mr-heater-30-000-btu-vent-free-radiant-natural-gas-heater-new/1527348299,345.0,"Mr. Heater 30,000 BTU Vent Free Radiant Natural Gas Heater new",,"Mr. Heater F299831, Corporation, 30,000 BTU Vent Free Radiant Natural Gas Heater, MHVFRD30NGT 30,000 BTU Natural Gas heater to heat spaces up to 750 sqaure feet. Radiant heat burner Automatic low ...",City of Toronto,01/10/2020,2020-10-06 17:16:45.633487
1527342560,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-portable-air-conditioner/1527342560,200.0,NOMA portable air conditioner,,"9000 BTU. 2 years old. Works great, moving to a place with central AC so dont need anymore.",City of Toronto,01/10/2020,2020-10-06 17:16:45.633980
1527335474,/v-heater-humidifier-dehumidifier/city-of-toronto/dyson-humidifier-am10-in-white-silver/1527335474,340.0,Dyson humidifier AM10 in white/silver.,,Selling a display model of Dyson Humidifier cool mist- White. It comes with adapter and a remote. This is not a refurbished but just a demo. It does not show any signs of usages. Very clean in Box ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.634464
1527318228,/v-heater-humidifier-dehumidifier/city-of-toronto/levoit-humidifier-hybrid-ultrasonic/1527318228,150.0,Levoit Humidifier Hybrid Ultrasonic,,Used only a few months,City of Toronto,01/10/2020,2020-10-06 17:16:45.634992
1527312128,/v-heater-humidifier-dehumidifier/city-of-toronto/honeywell-portable-hepa-air-cleaner/1527312128,50.0,Honeywell Portable HEPA Air Cleaner,,I have a gently used portable HEPA (High Efficiency Particulate Air) air cleaner (Honeywell Enviracaire Model 350i). The unit is in good working condition. It is 99.97% effective at removing ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.635489
1527309116,/v-heater-humidifier-dehumidifier/city-of-toronto/white-garrison-dehumidifier-12-pints/1527309116,80.0,White Garrison dehumidifier - 12 pints,,For sale is a small Garrison dehumidifier hold about 5.5 liters of water. Suitable for a small room or bathroom. Good condition Low noise Auto shutoff Asking $80. if the ad is up it's available.,City of Toronto,01/10/2020,2020-10-06 17:16:45.635976
1527306480,/v-heater-humidifier-dehumidifier/city-of-toronto/lifesmart-1500w-portable-electric-infrared-heater/1527306480,100.0,LifeSmart  1500W Portable Electric Infrared Heater,,The Lifesmart 6 Element Infrared heater offers you safe and healthy heat for a large room. LIFESMART offers ultra-efficient and safe heat at less cost than other heating systems. This heater and ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.636462
1527304896,/v-heater-humidifier-dehumidifier/city-of-toronto/crane-black-drop-cool-mist-ultrasonic-humidifier-1-gal/1527304896,35.0,"Crane Black Drop Cool  Mist   Ultrasonic Humidifier, 1-Gal",,like new condit ion comes with box. Original price was $85+ tax selling it for 40 https://www.canadiantire.ca/en/pdp/crane-black-drop-cool-mist-ultrasonic-humidifier-1-gal-0435188p.html,City of Toronto,01/10/2020,2020-10-06 17:16:45.636946
1527302722,/v-heater-humidifier-dehumidifier/city-of-toronto/brand-new-humidifier-aroma-diffuser/1527302722,50.0,*Brand New*Humidifier/Aroma Diffuser,,"*Brand New*Humidifier/Aroma Diffuser Selling 56.99+tax on Amazon, now only $50.",City of Toronto,01/10/2020,2020-10-06 17:16:45.637429
1527302625,/v-heater-humidifier-dehumidifier/city-of-toronto/goodman-furnace-1-day-lennox-carrier-payne-rinnai-navien-bosc/1527302625,1.0,GOODMAN FURNACE $1/ DAY. LENNOX CARRIER PAYNE RINNAI NAVIEN BOSC,,⭐⭐CALL NOW:- 905-232-1011. GOODMAN 2 STAGE HI EFFICIENCY 96% WITH ECM 400000 BTU INSTALLED $1899 GOODMAN HI-EFFICIENCY 2 STAGE 96% WITH ECM 600000 BTU INSTALLED $1999 GOODMAN HI-EFFICIENCY 2 STAGE ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.637990
1527295718,/v-heater-humidifier-dehumidifier/city-of-toronto/dyson-am09-hot-cool-fan-black-jet-focus/1527295718,300.0,Dyson AM09 Hot & Cool Fan Black - Jet Focus,,Selling a display model of Dyson AM09 Hot & Cool Fan Black. This was only used as display and not at home. I have just tested it to check it's working condition. It has some scuff marks on it's back ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.638497
1527295211,/v-heater-humidifier-dehumidifier/city-of-toronto/uberhaus-portable-air-conditioner-for-sale/1527295211,100.0,Uberhaus Portable Air Conditioner For Sale!,,Portable air conditioner! Great Condition!,City of Toronto,01/10/2020,2020-10-06 17:16:45.638999
1527291662,/v-heater-humidifier-dehumidifier/city-of-toronto/mr-heater-20-000-btu-vent-free-blue-flame-propane-heater/1527291662,1.0,"Mr. Heater, 20,000 BTU Vent Free Blue Flame Propane Heater",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11344313/Mr-Heater-Corporation-20000-BTU-Vent-Free-Blue-Flame-Propane-Heater Convenient ...",City of Toronto,01/10/2020,2020-10-06 17:16:45.639485
1502222688,/v-heater-humidifier-dehumidifier/city-of-toronto/xiaomi-beautitec-smart-ultrasonic-humidifier-4-5l-water-tank/1502222688,99.0,Xiaomi Beautitec Smart Ultrasonic Humidifier 4.5L Water Tank,,Up for sale are brand new inbox Xiaomi Beautitec Smart Ultrasonic Humidifier 4.5L Water Tank Digital Display 300ml / h Humidification for Home Office Hotel. $99+tax!!! Buy with confidence from a ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.639973
1527287543,/v-heater-humidifier-dehumidifier/city-of-toronto/whynter-portable-air-conditioner-14-000-btu-dual-hose/1527287543,1.0,"Whynter Portable Air Conditioner 14,000 BTU Dual Hose",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11413679/Whynter-Portable-Air-Conditioner-14000-BTU-Dual-Hose-with-Storage-bag-ARC14S ...",City of Toronto,01/10/2020,2020-10-06 17:16:45.640511
1527285922,/v-heater-humidifier-dehumidifier/city-of-toronto/portable-air-conditioner-dehumidifier-10-000-btu-hr/1527285922,100.0,Portable Air Conditioner/ dehumidifier 10 000 BTU/hr,,Commercial Cool Portable Air Conditioner with Vent. Very good condition.,City of Toronto,01/10/2020,2020-10-06 17:16:45.640994
1527261748,/v-heater-humidifier-dehumidifier/city-of-toronto/space-heaters/1527261748,20.0,Space Heaters,,Space heater up for grabs. Just collecting dust. Honeywell for $20 Pick up only near Christie subway station,City of Toronto,01/10/2020,2020-10-06 17:16:45.641479
1527224267,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-12-000-btu-window-air-conditioner/1527224267,300.0,"NOMA 12,000 BTU Window Air Conditioner",,Used but in great condition. Just got it this year summer season. For specs https://www.canadiantire.ca/en/pdp/noma-12-000-btu-window-air-conditioner-white-0435244p.html,City of Toronto,01/10/2020,2020-10-06 17:16:45.641959
1527216662,/v-heater-humidifier-dehumidifier/city-of-toronto/commercial-gas-water-heater/1527216662,250.0,commercial gas water heater,,have a commercial gas water heater in perfect working order,City of Toronto,01/10/2020,2020-10-06 17:16:45.642441
1481552579,/v-heater-humidifier-dehumidifier/city-of-toronto/carrier-oem-replacement-two-stage-furnace-control-module/1481552579,525.0,Carrier OEM Replacement Two Stage Furnace Control Module,,"Module board fits Carrier, Payne and Bryant branded equipment. Model # 58TUA Replaces the following part # HK42FZ 005, HK42FZ010 & HK42FZ015",City of Toronto,01/10/2020,2020-10-06 17:16:45.642925
1527185286,/v-heater-humidifier-dehumidifier/city-of-toronto/haier-hpnfd14xct-14-000-13-500-btu-portable-air-conditioner/1527185286,470.0,"Haier HPNFD14XCT 14,000 13,500 BTU Portable Air Conditioner",,~~LOWEST PRICE IN NORTH AMERICA~~ Summer is going which makes it best time to get deal on summer essentials. High power open box portable Haier air-conditioning unit. Retails for 574$+tax. can ...,City of Toronto,01/10/2020,2020-10-06 17:16:45.643410
1511727823,/v-heater-humidifier-dehumidifier/city-of-toronto/homasy-500ml-essential-oil-aroma-diffuser/1511727823,15.0,Homasy 500ml Essential Oil Aroma Diffuser,,"In excellent condition 500ml large capacity, you can get moisturized air and fragrance for up to 20 hours for a large room. Patented noise reduction system operates with less than 23dB which will not ...",City of Toronto,30/09/2020,2020-10-06 17:16:45.643895
1527177264,/v-heater-humidifier-dehumidifier/city-of-toronto/holmes-humidifier-console/1527177264,100.0,Holmes Humidifier Console,,"Never used Humidifier Console made by Holmes model HM-3500. Sells for $161,00 sacrific for $100 firm. NEW NEW NEW Available for pickup near Chester Subway. 437 241 1306 ...",City of Toronto,30/09/2020,2020-10-06 17:16:45.644383
1527176495,/v-heater-humidifier-dehumidifier/city-of-toronto/bionaire-cool-mist-humidifier/1527176495,45.0,Bionaire cool mist humidifier,,"Basically new, barely used. Boxed and kept in storage. Proper humidity level during dry winter months keeps indoor air pleasant and comfortable. The Bionaire Cool Mist Tower Humidifier is designed ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.794423
1527174031,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-digital-baseboard-heater/1527174031,50.0,NOMA Digital Baseboard Heater,,120V Baseboard heater. Original price was $69.99 plus tax. Comes with box. Selling it for $50. Brought out of the box for testing and photo purposes.,City of Toronto,30/09/2020,2020-10-06 17:16:47.795094
1496283074,/v-heater-humidifier-dehumidifier/city-of-toronto/bionaire-cm1-warm-mist-personal-humidifier/1496283074,35.0,BIONAIRE CM1 WARM MIST PERSONAL HUMIDIFIER,,A great humidifier in excellent condition. Long-life cast element in a constant level water bath for best performance. Patented Venturi Design misting chamber requires no fan and motor. Bionaire CM1 ...,City of Toronto,30/09/2020,2020-10-06 17:16:47.795598
1496279251,/v-heater-humidifier-dehumidifier/city-of-toronto/gsw-water-heater/1496279251,250.0,GSW Water Heater,,GSW Water Heater Used item,City of Toronto,30/09/2020,2020-10-06 17:16:47.796089
1527152574,/v-heater-humidifier-dehumidifier/city-of-toronto/fan-heater/1527152574,10.0,Fan heater,,"Fan heater. Posted in home appliances, heaters, humidifiers, dehumidifiers in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-06 17:16:47.796578
1527147541,/v-heater-humidifier-dehumidifier/city-of-toronto/dyson-am10-humidifier-great-condition/1527147541,325.0,Dyson AM10 Humidifier - great condition,,"Dyson AM10 humidifier Patented air multiplier technology space – space generates a long range mist projection to distribute hydrated, hygienic air evenly throughout the room. Cord length – 5.9 feet - ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.797069
1527146451,/v-heater-humidifier-dehumidifier/city-of-toronto/free-bionaire-antimicrobial-cool-mist-humidifier-filters/1527146451,0.0,FREE! Bionaire Antimicrobial  Cool Mist Humidifier Filters.,,"Bionaire Antimicrobial Cool Mist Humidifier Filters. Cool Mist Humidifier Wick Filter, Pack of 2, The Bionaire Cool Mist Humidifier Wick Replacement Filter captures dust, dirt and impurities and ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.797552
1505861504,/v-heater-humidifier-dehumidifier/city-of-toronto/7000-14000-btu-portable-air-conditioner-unit-from-119-no-tax/1505861504,120.0,7000-14000 BTU Portable Air Conditioner Unit  From $119 NO TAX,,WHOLESALE WAREHOUSE OPEN TO PUBLIC ! PLEASE CHECK OUR OTHER ADS ON KIJIJI BY CLICKING VIEW POSTER'S OTHER ADS FOR GREAT DEALS! ...,City of Toronto,30/09/2020,2020-10-06 17:16:47.798039
1399636122,/v-heater-humidifier-dehumidifier/city-of-toronto/large-room-humidifier/1399636122,35.0,Large Room Humidifier,,"Selling a Mastercraft large humidifier, good for any room. Put moisture back in your house during these dry months. In good working condition. Check out our other items.",City of Toronto,30/09/2020,2020-10-06 17:16:47.798529
1505728798,/v-heater-humidifier-dehumidifier/city-of-toronto/microwave-trim-kit-129-up-air-conditioner-wall-sleeve-60-up/1505728798,60.0,Microwave Trim Kit $129 & up/Air Conditioner Wall Sleeve $60&up,,HUGE BLOWOUT SALE ON TVs & APPLIANCES!! WHOLESALE WAREHOUSE OPEN TO PUBLIC ! PLEASE CHECK OUR OTHER ADS ON KIJIJI BY CLICKING VIEW POSTER'S OTHER ADS FOR GREAT DEALS! HOURS: MON- FRI 11AM-6:30 PM/ ...,City of Toronto,30/09/2020,2020-10-06 17:16:47.799230
1527129937,/v-heater-humidifier-dehumidifier/city-of-toronto/honeywell-personal-dual-position-space-heater-fan-hhf175w-29-99/1527129937,29.99,Honeywell Personal Dual Position Space Heater Fan HHF175W $29.99,,Powerful personal heating (1500 watts) Two Heat Settings Thermostat Two Operating Positions: (upright or on its side) Safety Matters: Overheat Protection and Cool Touch Housing + Handle have been ...,City of Toronto,30/09/2020,2020-10-06 17:16:47.799720
1527119041,/v-heater-humidifier-dehumidifier/city-of-toronto/stay-warm-with-an-oil-filled-heater/1527119041,50.0,"Stay warm, with an oil filled heater!",,"It’s gonna be a winter of staying in and staying cozy, and I bet space heaters are going to be as tough to get as anything else! This temperature programmable device will make sure you stay toasty. ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.800307
1527112245,/v-heater-humidifier-dehumidifier/city-of-toronto/5-litre-capacity-humidifier-brand-new/1527112245,35.0,5 litre capacity humidifier brand new,,Brand new humidifier with 5 litre capacity .its veru useful specially in winter,City of Toronto,30/09/2020,2020-10-06 17:16:47.800807
1527111353,/v-heater-humidifier-dehumidifier/city-of-toronto/vicks-warm-mist-humidifier-for-sale/1527111353,15.0,Vicks Warm Mist Humidifier for Sale!,,"Hello, I am selling a Vicks Warm Mist Humidifier, model number V750-CAN. This humidifier works perfectly and is in great shape - I only used it a few times, but no longer have a need for it. It has ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.801292
1527095732,/v-heater-humidifier-dehumidifier/city-of-toronto/vicks-v750-can-warm-mist-humidifer-brand-new-unopened-box/1527095732,20.0,"Vicks V750-Can Warm Mist Humidifer (brand-new, unopened box)",,"V750-CAN VICKS® WARM MIST HUMIDIFIER - Brand New, Unopened box - NEVER used. Got this one as a gift, but prefer to use the cool mist humidifier Selling for $20.",City of Toronto,30/09/2020,2020-10-06 17:16:47.801781
1527076445,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-50-pint-dehumidifier/1527076445,145.0,Noma 50 pint dehumidifier,,"Noma 50 pint dehumidifier Item #1270891 See our other ads #swapshop Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS WELCOME 1448 Lawrence Ave East (at Victoria Park) Toronto,ON ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.802268
1527073825,/v-heater-humidifier-dehumidifier/city-of-toronto/lg-window-ac-6000btu-like-new-perfect-condition/1527073825,225.0,LG Window AC 6000BTU -Like new perfect condition,,"Moving out for sale 3 months used LG AC Window Unit 6000BTU bought at Home Depot $269 (plus tax, which total is $303) in July 2020. It is good for a small room up to 260sqft. It was used in my ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.802792
1527072914,/v-heater-humidifier-dehumidifier/city-of-toronto/lg-window-ac-12-200btu-smart-wi-fi-enabled-like-new/1527072914,395.0,"LG Window AC 12,200BTU Smart Wi-Fi Enabled - Like new",,"Moving out for sale 3 months used LG AC Window Unit 12,200BTU bought at Home Depot $499 (plus tax, which total is $563) in July 2020. It is good for up to 550sqft room/apt. My loss is your gain. The ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.803289
1527069442,/v-heater-humidifier-dehumidifier/city-of-toronto/dehumidifier-danby-40-pint-model-ddr4011de/1527069442,145.0,Dehumidifier Danby 40 Pint Model DDR4011De,,Dehumidifier Danby 40 Pint Model DDR4011 40 pint (18.9 litre) capacity dehumidifier per 24 hours For areas up to 2500 sq. ft. depending on conditions Energy Star® compliant Environmentally friendly ...,City of Toronto,30/09/2020,2020-10-06 17:16:47.803805
1527059332,/v-heater-humidifier-dehumidifier/city-of-toronto/air-conditioner/1527059332,100.0,Air conditioner,,"LG WR-6020 about 3 years old, selling as the window in my room in my new place is too small, had to get a new one.",City of Toronto,30/09/2020,2020-10-06 17:16:47.804300
1527054216,/v-heater-humidifier-dehumidifier/city-of-toronto/duraflame-dfs-950-6-black-portable-electric-stove-heater/1527054216,60.0,Duraflame DFS-950-6 Black Portable Electric Stove Heater,,"Duraflame DFS-950-6 Black Portable Electric Stove Heater Brand new seal in the box. Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,30/09/2020,2020-10-06 17:16:47.804790
1510634135,/v-heater-humidifier-dehumidifier/city-of-toronto/dyson-humidifier-only-used-for-one-winter/1510634135,480.0,Dyson Humidifier - only used for one winter,,"Hi, I am selling this Dyson Humidifier which is worth $678 (including HST) brand new from Canadian Tire. Used it for one winter in my place but will be moving out of country soon for job assignment. ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.805281
1527049805,/v-heater-humidifier-dehumidifier/city-of-toronto/goldstar-gp120ce-air-conditioner-heating-cooling/1527049805,120.0,Goldstar GP120CE Air Conditioner - Heating & Cooling,,"Goldstar GP120CE Air Conditioner - Heating & Cooling Oakwood Pawn Shop 1958 Eglinton Ave West, Toronto, ON, M6E2J8 You can call me, for questions 647 282 15 49",City of Toronto,30/09/2020,2020-10-06 17:16:47.805768
473733044,/v-heater-humidifier-dehumidifier/city-of-toronto/furnace-filters-from-6-67/473733044,6.67,Furnace Filters from $6.67,,"Made by AAF, Perfect Pleat, Model SCM7. Brand new, never used: 16 x 20 x 2"" thick 16 x 25 x 2"" thick you could use 2 of these if you need a 4"" filter ----------------------------------------------- ...",City of Toronto,30/09/2020,2020-10-06 17:16:47.806253
1527030638,/v-heater-humidifier-dehumidifier/city-of-toronto/rabbitair-hepa-filtration-ultra-quiet-air-purifier-for-sale/1527030638,300.0,RabbitAir HEPA Filtration Ultra Quiet Air Purifier  -  FOR SALE!,,I bought this unit less than 2 years ago and it still works remarkably well. I lived with smokers then and have since moved to a smoke-free environment where I no longer need an air purifier. $300.00 ...,City of Toronto,30/09/2020,2020-10-06 17:16:47.806753
1527022315,/v-heater-humidifier-dehumidifier/city-of-toronto/honeywell-himidifier/1527022315,40.0,Honeywell Himidifier,,Filter free Cool mist Ultra quiet Adjustable output control Directional mist Outlet Wide tank opening Auto shut off Never been used,City of Toronto,30/09/2020,2020-10-06 17:16:47.807249
1488416939,/v-heater-humidifier-dehumidifier/city-of-toronto/sunbeam-humidifier/1488416939,20.0,Sunbeam humidifier,,"Smoke and pets free ,clean,no filter needed ,hot must",City of Toronto,30/09/2020,2020-10-06 17:16:47.807745
1527000733,/v-heater-humidifier-dehumidifier/city-of-toronto/replacement-hwf100-humidifier-filters-new-3pcs/1527000733,10.0,Replacement HWF100 Humidifier Filters - NEW - 3pcs,,"- Traps Water Impurities & Dissolved Solids Before They Become Airborne - Replacement HWF100 Humidifier Filter for Holmes, Bionaire, Sunbeam - Compatible with Holmes HM630, Bionaire BCM646, Holmes ...",City of Toronto,29/09/2020,2020-10-06 17:16:47.808266
1496632348,/v-heater-humidifier-dehumidifier/city-of-toronto/sunbeam-mist-humidifier/1496632348,20.0,Sunbeam mist humidifier,,Good condition and brand.,City of Toronto,29/09/2020,2020-10-06 17:16:47.808766
1527000240,/v-heater-humidifier-dehumidifier/city-of-toronto/5250btu-garrison-air-conditioner/1527000240,100.0,5250BTU Garrison air conditioner,,Working well. Remote is included.,City of Toronto,29/09/2020,2020-10-06 17:16:47.809258
1423216677,/v-heater-humidifier-dehumidifier/city-of-toronto/la11aa005-draft-inducer-blower-wheel-4-dia-5-16-bore-ccw/1423216677,30.0,"LA11AA005 Draft Inducer Blower Wheel 4"" Dia. 5/16"" Bore CCW",,"Inducer wheel P/N LA11AA005 Replaces P/N: LA11AA004, LA11AA006 Inducer gasket kit is P/N 320887-751",City of Toronto,29/09/2020,2020-10-06 17:16:47.809750
1526993439,/v-heater-humidifier-dehumidifier/city-of-toronto/vicks-large-cool-mist-humidifier-excellent-downtown-toronto/1526993439,49.99,VICKS LARGE COOL MIST HUMIDIFIER. EXCELLENT. DOWNTOWN TORONTO,,VICKS SWEET DREAMS COOL MIST HUMIDIFIER. EXCELLENT CONDITION. BARELY USED. PICKUP IN DOWNTOWN TORONTO. ENCHANTING AND SOOTHING BEDTIME ENVIRONMENT. TEMPORARY RELIEF FROM COUGH AND CONGESTION FOR ...,City of Toronto,29/09/2020,2020-10-06 17:16:47.810332
1526984796,/v-heater-humidifier-dehumidifier/city-of-toronto/window-air-conditioner-ac/1526984796,50.0,"Window air conditioner, ac",,Working very well. Will clean if u buy it Selling it cuz of moving out to condo. 6475239517,City of Toronto,29/09/2020,2020-10-06 17:16:47.810846
1492685852,/v-heater-humidifier-dehumidifier/city-of-toronto/noma-electric-digital-space-heater/1492685852,30.0,Noma electric digital space heater,,"Excellent condition Digital screen, preset temperature, timer and other digital features Automatic shut off if the unit falls on a side - safety technology",City of Toronto,29/09/2020,2020-10-06 17:16:47.811341
1526977652,/v-heater-humidifier-dehumidifier/city-of-toronto/heat-lamp/1526977652,70.0,Heat  Lamp,,Indoor heater. Used a couple of times. Great condition. Electricity. Need to plug into outlet.,City of Toronto,29/09/2020,2020-10-06 17:16:47.811837
