,url,price,title,distance,description,location,time_offset,retreived
1527771167,/v-video-games-consoles-other/city-of-toronto/looking-for:-on-screen-partner-for-video-game-youtube-channel/1527771167,0.0,"Wanted:
                            Looking For: On-Screen Partner For Video Game YouTube Channel",,"Hoping to launch a YouTube channel on Video Games. Located in Hamilton. I'd like to find an on-screen partner to record game footage with. Hit me up if you're into gaming, and like creating content.",City of Toronto,04/10/2020,2020-10-07 00:02:37.730574
1527759180,/v-video-games-consoles-other/city-of-toronto/ps5/1527759180,600.0,PS5,,Will sell for for 600. Clmes with controllers and av cables,City of Toronto,04/10/2020,2020-10-07 00:02:37.731066
1527753353,/v-video-games-consoles-other/city-of-toronto/splinter-cell-blacklist-aircraft/1527753353,5.0,Splinter Cell Blacklist aircraft,,This was the aircraft bundled with Splinter Cell Blacklist limited edition. This plane is in good condition and the remote works too. However the battery for the plane is missing and the two tape is ...,City of Toronto,03/10/2020,2020-10-07 00:02:37.731554
1527750187,/v-video-games-consoles-other/city-of-toronto/google-daydream-view-vr-with-remote-in-retail-box/1527750187,75.0,Google Daydream View - VR with remote in retail Box,,Google Daydream View - VR with remote in Retail Box Like New Condition Pick up: Danforth and pharmacy,City of Toronto,03/10/2020,2020-10-07 00:02:37.732044
1527747185,/v-video-games-consoles-other/city-of-toronto/psp-3000-pb-limited-edition-entertainment-pack/1527747185,120.0,PSP- 3000 PB Limited Edition Entertainment Pack,,"This is a PSP of year it came out in 2000 with limited Edition Entertainment Pack includes MLB 11 the show Gran Turismo and 2GB Memory Stick Pro Duo . Company is Sony. It includes photo, music, ...",City of Toronto,03/10/2020,2020-10-07 00:02:37.732531
1515173101,/v-video-games-consoles-other/city-of-toronto/ferrari-458-spider-racing-wheel/1515173101,150.0,ferrari 458 spider racing wheel,,selling ferrari 458 spider racing wheel 150 9/10 condition comes with box,City of Toronto,03/10/2020,2020-10-07 00:02:37.733018
1527228459,/v-video-games-consoles-other/city-of-toronto/playstation-5-ps5-disc-edition-pre-ordered-1000-o-b-o/1527228459,1000.0,PlayStation 5 (PS5) Disc Edition (Pre-Ordered) - $1000 O.B.O.,,N.B. AVAILABLE NOVEMBER 12TH. NO DEPOSITS WILL BE ACCEPTED UNTIL THIS TIME. Selling my pre-order for one (1) PlayStation 5 Disc Edition console. This is the standard version of the PS5 which comes ...,City of Toronto,03/10/2020,2020-10-07 00:02:37.733533
1527625365,/v-video-games-consoles-other/city-of-toronto/playstation-5-ps5-preorder/1527625365,850.0,Playstation 5 (PS5) Preorder,,Selling PS5 preorders. $100 deposit required to hold each console. - Digital Edition - $850 (2 left) (Confirmed with Shoppers Drug Mart for pickup on Launch Day) - Disc Edition w/ Extra Controller ...,City of Toronto,03/10/2020,2020-10-07 00:02:37.734021
1527505947,/v-video-games-consoles-other/city-of-toronto/ps5-preordered-disc-version/1527505947,780.0,PS5 PREORDERED(disc version),,"Text me for more details. Deposit Requiered using Paypal so that way if I scam you ""which I won't"" you can easily get your money refunded. Pre ordered from Amazon should be coming November 14th",City of Toronto,03/10/2020,2020-10-07 00:02:37.734514
1527534783,/v-video-games-consoles-other/city-of-toronto/oculus-go-32g/1527534783,200.0,Oculus GO 32G,,"Oculus GO used maybe 3 times Cant find the box, Can email recipe from Best Buy Pick up near oakwood and eglinton",City of Toronto,02/10/2020,2020-10-07 00:02:37.735313
1516843566,/v-video-games-consoles-other/city-of-toronto/the-beatles-rockband-for-playstation-3/1516843566,190.0,The Beatles Rockband for PlayStation 3,,"Everything is in the box, it was barely used. We sold the playstation for an Xbox. It's no longer compatible. It's just sitting here in the box.",City of Toronto,02/10/2020,2020-10-07 00:02:37.735811
1527523740,/v-video-games-consoles-other/city-of-toronto/gpd-win-max-handheld-gaming-pc/1527523740,1100.0,gpd win max handheld gaming pc,,"Processor: Intel i5-1035G7 - 4 cores / 8 threads Graphics: Intel Iris Plus Graphics 940 - 64EU RAM: 16GB Memory Type: LPDDR4 3733Mhz HD Interface: Socket 3 / Socket 2 Hard Disk type: M.2 2280, HD ...",City of Toronto,02/10/2020,2020-10-07 00:02:37.736313
1527461820,/v-video-games-consoles-other/city-of-toronto/ps5-console/1527461820,1100.0,PS5 console,,"Selling both the disc and digital versions of the PS5 comes with the receipt an online paperwork. I will need a deposit to secure seller for my own assurance purposes, prices are listed below contact ...",City of Toronto,02/10/2020,2020-10-07 00:02:37.736849
1527390935,/v-video-games-consoles-other/city-of-toronto/playstation-5-ps5-disk-edition-pre-order-confirmed-for-day-1/1527390935,999.0,Playstation 5 (PS5) Disk Edition Pre-Order Confirmed for Day 1.,,I am Selling my brand new Playstation 5 (PS5) Disk Edition Pre-Order Confirmed for Day 1.,City of Toronto,02/10/2020,2020-10-07 00:02:37.737351
1527428844,/v-video-games-consoles-other/city-of-toronto/steam-controller/1527428844,20.0,Steam Controller,,Great condition. $20 OBO,City of Toronto,02/10/2020,2020-10-07 00:02:37.737840
1527401639,/v-video-games-consoles-other/city-of-toronto/oculus-go-stand-alone-vr-32g/1527401639,250.0,Oculus Go Stand Alone VR 32G,,Clear quality games and videos Barely used good condition $250 647-741-2114,City of Toronto,02/10/2020,2020-10-07 00:02:37.738332
1504720128,/v-video-games-consoles-other/city-of-toronto/ddr-pad/1504720128,60.0,Ddr pad,,Dance dance revolution dance pad,City of Toronto,01/10/2020,2020-10-07 00:02:39.106136
1527316973,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order/1527316973,850.0,Xbox Series X (pre order),,I have paid in full for a pre order Xbox Series X that will be released on Nov 12 2020. If you missed the pre order you can still purchase one! I don’t reply to emails just msg’s in the app. No ...,City of Toronto,01/10/2020,2020-10-07 00:02:39.106655
1526852565,/v-video-games-consoles-other/city-of-toronto/playstation-5-disc-version-confirmed-pre-order/1526852565,950.0,"Playstation 5 Disc Version, Confirmed Pre-Order",,"Confirmed pre-order, set to be picked up Nov 14th, according to website availability If there are delays, it is due to the company's delays, and communication with be relayed to you Willing to drive ...",City of Toronto,01/10/2020,2020-10-07 00:02:39.107153
1527301784,/v-video-games-consoles-other/city-of-toronto/namco-classics-vol-1-brand-new/1527301784,15.0,Namco classics vol 1 brand new,,Plug and play into the tv 3 games Pacmania Dig dug 2 The tower of druage Pick up in Scarborough,City of Toronto,01/10/2020,2020-10-07 00:02:39.107645
1527033605,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-s-confirmed-pre-orders-sale/1527033605,820.0,XBOX Series X / S -> Confirmed pre-orders sale,,I have confirmed preorders for both the XBOX SERIES consoles. Priced for quick sale to reasonable offers. XBOX Series X - $820 OBO XBOX Series S - $520 OBO Pick up around the Yonge and Eglinton area ...,City of Toronto,01/10/2020,2020-10-07 00:02:39.108232
1527216911,/v-video-games-consoles-other/city-of-toronto/xbox-series-s-preorder-confirmed-walmart/1527216911,530.0,Xbox Series S Preorder Confirmed (Walmart),,Guaranteed preorder if the Xbox Series S. Will stay in touch with you until item is received and provide status updates on shipping. Receipt will provided at the time of product pickup. Pickup in ...,City of Toronto,01/10/2020,2020-10-07 00:02:39.108740
1527240446,/v-video-games-consoles-other/city-of-toronto/pokemon-yellow-mint-condition/1527240446,30.0,Pokémon yellow mint condition,,"Pokémon yellow mint condition . Posted in video games, consoles, other in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-07 00:02:39.109237
1527239241,/v-video-games-consoles-other/city-of-toronto/avermedia-live-gamer-portable-2-plus-capture-card/1527239241,170.0,AVerMedia Live Gamer Portable 2 Plus Capture Card,,"AVerMedia Live Gamer Portable 2, Full HD 1080p60 Recording Without PC Directly to SD Card, Ultra Low Latency, H.264 Hardware Encoding, USB Game Capture, Record, Stream, Plug & Play, Party Chat, XBOX, ...",City of Toronto,01/10/2020,2020-10-07 00:02:39.109732
1527219077,/v-video-games-consoles-other/city-of-toronto/logitech-g29-and-shifter/1527219077,400.0,Logitech G29 and Shifter,,Bought a month ago and didn’t really use it. They are both back in the boxes after being sanitized. All the original packaging is included. $400 FIRM,City of Toronto,01/10/2020,2020-10-07 00:02:39.110227
1526426679,/v-video-games-consoles-other/city-of-toronto/ps5-playstation-5-console-digital-version-pre-order/1526426679,850.0,PS5 - PlayStation 5 Console Digital Version Pre order,,"**If the ad is up it is still available** Confirmed PS5 digital edition order from Shoppers, available November 12th. Pick up in downtown Toronto. $50 e-deposit required. Delivery / shipping ...",City of Toronto,01/10/2020,2020-10-07 00:02:39.110751
1527183317,/v-video-games-consoles-other/city-of-toronto/ps5-digital-launch-pre-order-extra-controller-receipt/1527183317,750.0,PS5 (digital) launch pre-order /  extra controller / receipt,,Selling PS5 (digital) launch pre-order with an extra controller and receipt. You can pick it up the day it arrives. Pickup at King/Dufferin. $50 non refundable deposit,City of Toronto,01/10/2020,2020-10-07 00:02:39.111246
1527183199,/v-video-games-consoles-other/city-of-toronto/ps5-disc-version-launch-preorder-with-extra-controller-receipt/1527183199,850.0,PS5 (disc version) Launch Preorder with extra controller/receipt,,Selling PS5 (disc version) launch pre-order with extra controller/receipt. You can pick up the day it arrives. Pickup at King/Dufferin. $50 deposit non-refundable,City of Toronto,01/10/2020,2020-10-07 00:02:39.111739
1527182778,/v-video-games-consoles-other/city-of-toronto/xbox-series-s-launch-preorder-with-receipt/1527182778,500.0,Xbox Series S - Launch Preorder! with receipt,,Selling an Xbox Series S preorder. You can pick it up the day it arrives. I have 2 available. Pickup at King/Dufferin. $50 deposit (non-refundable),City of Toronto,01/10/2020,2020-10-07 00:02:39.112235
1527182579,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-launch-preorder-with-receipt/1527182579,750.0,Xbox Series X Launch Preorder with receipt,,Selling an Xbox Series X preorder. You can pick it up the day it arrives. I have 3 available. Pickup at King/Dufferin. $50 deposit (non-refundable),City of Toronto,01/10/2020,2020-10-07 00:02:39.112785
1527175049,/v-video-games-consoles-other/city-of-toronto/assorted-3ds-ds-psp-games/1527175049,3.0,"Assorted 3DS, DS, PSP games",,"If the list still appears, that means each is still available. 3DS games: *Detective Pikachu SOLD! *Teenage Mutant Ninja Turtles SOLD! *Layton's Mystery Journey = $40 DS game: *Bakugan Battle ...",City of Toronto,30/09/2020,2020-10-07 00:02:39.113304
1527170002,/v-video-games-consoles-other/city-of-toronto/thrustmaster-t150/1527170002,220.0,"Wanted:
                            Thrustmaster T150",,"Hi guys, selling my steering wheel from thrustmaster in good condition. It will come with its box",City of Toronto,30/09/2020,2020-10-07 00:02:39.113802
1527160017,/v-video-games-consoles-other/city-of-toronto/xbox-series-s-from-best-buy-launch-delivery/1527160017,550.0,Xbox Series S from Best Buy Launch Delivery,,I'm selling my Xbox Series S console. I have preordered from bestbuy.ca during the first wave of preorders for the new Xbox. See pictures for proof of order and date. Asking 100$ deposit to show ...,City of Toronto,30/09/2020,2020-10-07 00:02:39.114296
1527161742,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-:amazon-first-wave/1527161742,800.0,Xbox Series X :Amazon first Wave,,I'm selling my Xbox Series X 1 TB console. I have preordered from Amazon.ca during the first wave of preorders for the new Xbox. See pictures for proof of order and date. Asking 100$ deposit to show ...,City of Toronto,30/09/2020,2020-10-07 00:02:39.114824
1325406859,/v-video-games-consoles-other/city-of-toronto/turtle-beach-talkback-cable-for-xbox-360/1325406859,3.0,Turtle Beach Talkback Cable for Xbox 360,,Talkback cable connection makes it easy to mute your headset using the inline mute switch Adjust incoming chat volume with the inline control wheel The included mic foam windscreen further reduces ...,City of Toronto,30/09/2020,2020-10-07 00:02:39.115321
1325398330,/v-video-games-consoles-other/city-of-toronto/rocketfish-gaming-xbox-360-chat-headset/1325398330,5.0,Rocketfish gaming xbox 360 Chat Headset,,xbox 360 chat headset Pickup Don Mills and Lawrence...no delivery,City of Toronto,30/09/2020,2020-10-07 00:02:39.115814
1407557929,/v-video-games-consoles-other/city-of-toronto/overwatch-loot-box-ceramic-cookie-jar/1407557929,25.0,Overwatch “Loot Box” ceramic cookie jar,,"Got as a present. Brand new, opened to check if it’s damaged, and it’s mint! Selling for $25. Pickup near warden and sheppard",City of Toronto,30/09/2020,2020-10-07 00:02:39.116305
1527124498,/v-video-games-consoles-other/city-of-toronto/evo-vr-pro-level-wireless-bluetooth-gamepad/1527124498,29.99,EVO VR - Pro Level Wireless Bluetooth Gamepad,,"EVO VR - Pro Level Wireless Bluetooth Gamepad for Android,Smartphones, Tablets and VR Headsets, USB Wired Gamepad for Gaming Controller, Black Flip up device holder for mobile games . Note: Works ...",City of Toronto,30/09/2020,2020-10-07 00:02:39.116795
1527080322,/v-video-games-consoles-other/city-of-toronto/logitech-g29-with-shifter/1527080322,350.0,Logitech G29 with Shifter,,Meet up location is Yonge and Finch. Selling because I upgraded. I've been using this G29 until this ad was posted (around 3 years.) Price is firm. I will monitor the prices on Kijiji and adjust ...,City of Toronto,30/09/2020,2020-10-07 00:02:39.117286
1527054598,/v-video-games-consoles-other/city-of-toronto/pandoras-11s-3000-in-1-arcade-console-retro-arcade-game/1527054598,249.0,Pandora's 11S - 3000 in 1 Arcade Console Retro Arcade Game,,Our address: 2600 John Street Unit 212/ 201 Markham ON L3R 3W3 Tel: 905-766-1187(Anson) Cell Phone: 647-500-9706 or text Features: 1.Top class chipset and branded hardware component. The updated 11S ...,City of Toronto,30/09/2020,2020-10-07 00:02:39.117777
1526967065,/v-video-games-consoles-other/city-of-toronto/playstation-ps5-disk-version/1526967065,950.0,PlayStation - PS5 Disk Version,,"Hi. I am selling a PS5 Disk version. I am asking for $950. I am also asking for a $100 deposit, upon which I will send you a pic of my driver's license. I can show you receipts of the purchase if ...",City of Toronto,29/09/2020,2020-10-07 00:02:39.118807
1524850019,/v-video-games-consoles-other/city-of-toronto/preorder-ps5-digital-edition/1524850019,720.0,*PREORDER* PS5 - Digital Edition,,Selling preordered PS5 Require a deposit to finalize the deal in advance Console will be available on/after Nov 12 contingent on pick-up availability at the store (Shoppers Drug Mart) Can arrange a ...,City of Toronto,29/09/2020,2020-10-07 00:02:39.119304
1526912818,/v-video-games-consoles-other/city-of-toronto/ps5-spot/1526912818,250.0,PS5 SPOT,,PS5 spot for sale. Was going to use it but need money to fly out. I can drop it off to your house day of or go to the store to pick it up with you. Willing to do locations in York region and ...,City of Toronto,29/09/2020,2020-10-07 00:02:39.119833
1526949858,/v-video-games-consoles-other/city-of-toronto/wireless-gaming-headset/1526949858,50.0,Wireless Gaming Headset,,MPOW 2.4 GHz wireless gaming headset Brand new in box,City of Toronto,29/09/2020,2020-10-07 00:02:39.120326
1524678456,/v-video-games-consoles-other/city-of-toronto/playstation-2/1524678456,1000.0,Playstation (2),,1 bestbuy 1 walmart 1000 each or highest bidder till the launch date,City of Toronto,29/09/2020,2020-10-07 00:02:39.120819
1526430677,/v-video-games-consoles-other/city-of-toronto/ps5-message-with-best-offer/1526430677,900.0,ps5 (message with best offer),,"eb game receipts , not a scam, text or call now @ 6479668408 taking the best offer, it will be picked up on the 12th we can meet up same day. This is the Disc version.",City of Toronto,29/09/2020,2020-10-07 00:02:39.121308
1526845018,/v-video-games-consoles-other/city-of-toronto/ps1-mini-classic/1526845018,75.0,Ps1 mini classic,,"Used Sony playstation mini $75 Posted by Bob in video games, consoles, other in Toronto (GTA), City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-07 00:02:39.121796
1526824055,/v-video-games-consoles-other/city-of-toronto/sony-ps5-disc-edition-pre-order-confirmed/1526824055,1200.0,SONY PS5 -Disc Edition - Pre Order Confirmed,,"Sony PlayStation 5 pre ordered from Walmart. Pre order is confirmed! I will be selling it as is, brand new sealed in box as soon as I get it. I am expecting it around the release date of November 12 ...",City of Toronto,29/09/2020,2020-10-07 00:02:39.122287
1526812057,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order/1526812057,890.0,Xbox Series X pre order,,I’m selling my ore order for Xbox Series X from Ebgames. Comes with an extra controller. Price Firm,City of Toronto,29/09/2020,2020-10-07 00:02:39.122796
1526810511,/v-video-games-consoles-other/city-of-toronto/play-station-5-digital-pre-order-confirmed/1526810511,875.0,Play Station 5 Digital Pre Order *confirmed *,,This is for the guarantee of getting a PlayStation 5 Digital Version when it is released. Multiple Units are available all guaranteed. I will be taking a deposit to ensure that you are serious. On ...,City of Toronto,29/09/2020,2020-10-07 00:02:40.678384
1526800353,/v-video-games-consoles-other/city-of-toronto/disney-infinity-jack-skellington-with-display-case/1526800353,20.0,Disney Infinity Jack Skellington with Display Case,,Pick up location is Albion and 27. Pick up anytime between noon and 9PM. EMT preferred. Xposted.,City of Toronto,28/09/2020,2020-10-07 00:02:40.679121
1505056898,/v-video-games-consoles-other/city-of-toronto/brand-new-sealed-biogenik-thumb-grips-ps4-and-xbox-one/1505056898,5.0,Brand New Sealed - Biogenik Thumb Grips - PS4 and Xbox One,,Brand New Sealed Biogenik Thumb Grips for Playstation 4 Biogenik Thumb Grips for Xbox One $5 each Can meet in downtown Toronto,City of Toronto,28/09/2020,2020-10-07 00:02:40.679622
1525951313,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-pre-order/1525951313,875.0,Xbox Series X Pre-order,,"This is a confirmed preorder for the Xbox series X from Wal-mart, estimated delivery Nov 12. Asking for $50 deposit to confirm interest. Looking for $875 or best offer.",City of Toronto,28/09/2020,2020-10-07 00:02:40.680120
1526733236,/v-video-games-consoles-other/city-of-toronto/ps5-disc-version-pre-order-from-eb-games/1526733236,1000.0,Ps5 disc version - pre order from EB Games,,$100 down on the ps5 disc version. PRE ORDERED from ebgames at the Scarborough town centre. Purchasing this pre order ensures you will have a ps5 on release.,City of Toronto,28/09/2020,2020-10-07 00:02:40.680794
1526765562,/v-video-games-consoles-other/city-of-toronto/ipega-wireless-bluetooth-controller/1526765562,35.0,Ipega Wireless Bluetooth Controller,,"Ipega 9157 Wireless Bluetooth Controller - $35 -Tested working on android phone -Includes controller, box, charging cable, smartphone holder clip Ipega 9087s Red Knight Retractable Controller - ...",City of Toronto,28/09/2020,2020-10-07 00:02:40.681483
1525944206,/v-video-games-consoles-other/city-of-toronto/disc-ps5-pre-order-1000-obo-pickup-only-deposit-required/1525944206,1000.0,"Disc PS5 Pre-order, $1000 obo, Pickup Only & Deposit required.",,"PS5 Disc version pre-order for sale, $1000 minimum. Require a $50 deposit and only offering pickup (I'm in west Toronto). Scheduled to be delivered Nov 14th (assuming it will arrive for the 12th but ...",City of Toronto,28/09/2020,2020-10-07 00:02:40.682128
1526742314,/v-video-games-consoles-other/city-of-toronto/sonic-amiibo-1st-print-super-smash-bros-series-new-in-box/1526742314,40.0,Sonic Amiibo 1st Print Super Smash Bros. Series. NEW IN BOX,,For sale is a First Print Nintendo Amiibo - Sonic the Hedgehog - Super Smash Bros - Brand New Sealed in Box. Asking $40,City of Toronto,28/09/2020,2020-10-07 00:02:40.682677
1526703271,/v-video-games-consoles-other/city-of-toronto/gaming-headset/1526703271,30.0,Gaming Headset,,Gaming headset I bought; found it a bit bulky & returning it to China would be difficult. ...,City of Toronto,28/09/2020,2020-10-07 00:02:40.683181
1526669662,/v-video-games-consoles-other/city-of-toronto/ps5-playstation-5-pre-order-with-2-controllers/1526669662,1040.0,Ps5 playstation 5 pre order with 2 controllers!,,"Like the title says and picture, selling pre order of ps5 with 2 controllers !",City of Toronto,28/09/2020,2020-10-07 00:02:40.683687
1526654674,/v-video-games-consoles-other/city-of-toronto/ps5-deluxe-console-disc-and-2-controllers-pre-order-secured/1526654674,450.0,Ps5 Deluxe - Console (Disc) and 2 controllers. Pre Order Secured,,I have a pre order Deluxe PS5 Disc w/ Extra controller for sale. Everything you need to get going. First person with a deposit and willing to pick it up from Hawkestone General Store in Oro Medonte ...,City of Toronto,28/09/2020,2020-10-07 00:02:40.684184
1526640918,/v-video-games-consoles-other/city-of-toronto/logitech-g29-racing-wheel-with-shifter/1526640918,350.0,Logitech G29 racing wheel with Shifter,,"Bought them literally yesterday, used for an hour and decided it wasnt as fun as I thought it'd be. Still have boxes for both of them I payed $420 for them after tax and with a 1 hour use, my price ...",City of Toronto,28/09/2020,2020-10-07 00:02:40.685090
1526631549,/v-video-games-consoles-other/city-of-toronto/logitech-driving-force-gt-racing-wheel-with-pedals/1526631549,150.0,Logitech Driving Force GT [Racing Wheel with Pedals],,Logitech Driving Force GT racing wheel. Great wheel for starters. PS3 / PC,City of Toronto,28/09/2020,2020-10-07 00:02:40.685602
1526146412,/v-video-games-consoles-other/city-of-toronto/ps5-disk-version/1526146412,900.0,PS5 DISK VERSION,,I'm selling my pre order ps5 from ebgames. Disk version. Price is firm.,City of Toronto,27/09/2020,2020-10-07 00:02:40.686109
1446127513,/v-video-games-consoles-other/city-of-toronto/anna-sui-cosmetic-tin-case-with-handle-pink/1446127513,5.0,Anna Sui Cosmetic Tin Case with Handle  - Pink,,Anna Sui Cosmetic Tin Case with Handle - Pink,City of Toronto,27/09/2020,2020-10-07 00:02:40.686614
1526547046,/v-video-games-consoles-other/city-of-toronto/2-playstation-5-blu-ray-disc-edition-1050-each/1526547046,1050.0,2 Playstation 5 Blu-ray Disc Edition $1050 each,,2 PS5 disc version : confirmed pre-ordered available -Estimated delivery Nov 12-through the weekend -First come first serve. $100 Refundable Deposit required to know you are serious. -Invoice will be ...,City of Toronto,27/09/2020,2020-10-07 00:02:40.687108
1526561498,/v-video-games-consoles-other/city-of-toronto/xbox-series-s-confirmed-pre-order/1526561498,530.0,XBOX SERIES S confirmed pre-order,,"I have an Xbox Series S pre-order I'm looking to get rid of. I originally ordered the S, and then decided to also order the X. Selling for $100 over retail. Buy with confidence. I am a professional ...",City of Toronto,27/09/2020,2020-10-07 00:02:40.687637
1526561361,/v-video-games-consoles-other/city-of-toronto/cheapest-xbox-series-x-ps5/1526561361,730.0,Cheapest XBOX SERIES X / PS5,,Cheapest XBOX SERIES X (Nov 10 2020) Cheapest PS5 Disc version (Nov 12 2020) I will make this 100% safe and easy!! Selling Xbox series X and PS5 Disc version Pre-order has been confirmed; I guarantee ...,City of Toronto,27/09/2020,2020-10-07 00:02:40.688231
1526567598,/v-video-games-consoles-other/city-of-toronto/title:-xbox-series-x-1tb-console-pre-order-available/1526567598,850.0,Title: Xbox Series X 1TB Console Pre Order Available,,I have a guaranteed Xbox Series X 1TB Console Pre Order reserved through Walmart.ca available for purchase. The price is 850$ with a non-refundable deposit of 100$ required. Redacted order screenshot ...,City of Toronto,27/09/2020,2020-10-07 00:02:40.688819
1526594221,/v-video-games-consoles-other/city-of-toronto/the-legend-of-zelda-strategy-guides/1526594221,50.0,The Legend of Zelda Strategy Guides,,"The Legend of Zelda: Majora's Mask Collector's Edition Hardcover (Factory Sealed) – $90 The Legend of Zelda: A Link Between Worlds Collector's Edition Hardcover (Opened, barely used and excellent ...",City of Toronto,27/09/2020,2020-10-07 00:02:40.689503
1526538800,/v-video-games-consoles-other/city-of-toronto/ps5-disc-version-1000/1526538800,1000.0,PS5 Disc version $1000,,For sale near Fairview Mall / North York area. $1000 Playstation 5 disc drive version. Can provide proof of pre-order to verify. $100 e-transfer deposit to secure spot.,City of Toronto,27/09/2020,2020-10-07 00:02:40.690489
1526525284,/v-video-games-consoles-other/city-of-toronto/playstation-5-ps5-disk-version-guaranteed-launch-day/1526525284,950.0,Playstation 5 (PS5) - Disk Version (Guaranteed Launch Day),,"I have for sale a Pre-order of the PlayStation 5 (PS5), disk version. $950 or best offer. Can be picked up on launch day from downtown Toronto (Spadina/Lakeshore). Delivery available for an ...",City of Toronto,27/09/2020,2020-10-07 00:02:40.691410
1526524566,/v-video-games-consoles-other/city-of-toronto/playstation-5-preorder/1526524566,900.0,Playstation 5 Preorder,,Selling The PlayStation 5 Disc edition. Comes with 1 controller. Preorder from EB games. And can also provide receipt. 50$ Deposit required if you’d like me to hold the console for you. Serious ...,City of Toronto,27/09/2020,2020-10-07 00:02:40.691982
1526581318,/v-video-games-consoles-other/city-of-toronto/crossbow-arcade-marquee/1526581318,20.0,Crossbow Arcade Marquee,,"From an original Arcade Machine, 1983. Pick up in Etobicoke",City of Toronto,27/09/2020,2020-10-07 00:02:40.692679
1526575699,/v-video-games-consoles-other/city-of-toronto/rock-band-microphone-and-stand-wii-xbox-360-ps3-ps4-pc/1526575699,30.0,Rock Band microphone and stand wii/Xbox/360/ps3/ps4/pc,,$30 Rock Band microphone $30 microphone stand Price firm. Pick up only. Pet and smoking free home. If ad is still up it’s still available. Please feel free checking my other postings.,City of Toronto,27/09/2020,2020-10-07 00:02:40.693276
1526555420,/v-video-games-consoles-other/city-of-toronto/40-dollar-in-steam-wallet/1526555420,30.0,40 dollar in steam wallet,,"40 in steam cards , looking to get 30. Email me",City of Toronto,27/09/2020,2020-10-07 00:02:40.693848
1526553464,/v-video-games-consoles-other/city-of-toronto/animal-crossing-new-leaf-3ds/1526553464,30.0,Animal Crossing New Leaf 3DS,,"Animal Crossing New Leaf Only for 3DS & 2DS systems Posted by Raul L in video games, consoles, other in Toronto (GTA), City of Toronto. September 27, 2020",City of Toronto,27/09/2020,2020-10-07 00:02:40.694542
1526547453,/v-video-games-consoles-other/city-of-toronto/pacman-hand-held-game/1526547453,20.0,pacman hand held game,,selling a new never opened pac man game hand held for 20 call 647 5239283,City of Toronto,27/09/2020,2020-10-07 00:02:40.695480
1526516465,/v-video-games-consoles-other/city-of-toronto/oculus-quest-128-gb-edition-lightly-used-perfect-condition/1526516465,450.0,"Oculus Quest - 128 GB Edition - Lightly used, perfect condition",,"Selling my Oculus Quest, comes with the headset, two controllers, charging cable, and glasses insert. Purchased earlier this year (2020), only lightly used. Everything is in perfect condition. Will ...",City of Toronto,27/09/2020,2020-10-07 00:02:40.696098
1488089912,/v-video-games-consoles-other/city-of-toronto/used-ps2-video-games/1488089912,15.0,Used PS2 Video Games,,Used PS2 Video Games All Games come with Case and Manuel 1) Used PS2 Trigger Man = $15.00 2) Used PS2 Burnout Dominator = $15.00 3) Used PS2 Red Fraction = $15.00 *SOLD* 4) Used PS2 Call of Duty 2 ...,City of Toronto,27/09/2020,2020-10-07 00:02:40.696685
1526462682,/v-video-games-consoles-other/city-of-toronto/oculus-quest-128gb/1526462682,450.0,Oculus Quest 128gb,,Bought it this summer and used a handful of times. Not my thing. Comes with the original box. It is practically brand new. Not looking to trade. Cash and carry only.,City of Toronto,27/09/2020,2020-10-07 00:02:40.697190
1526132086,/v-video-games-consoles-other/city-of-toronto/xbox-series-x-s-confirmed-preorder-free-delivery/1526132086,875.0,XBOX Series X & S - CONFIRMED PREORDER - FREE DELIVERY,,LISTING for PREORDER of: XBOX SERIES X - 1TB SSD/DISC VERSION/BLACK from MICROSOFT ❎❎❎ XBOX SERIES S - 512GB SSD/DIGITAL VERSION/WHITE from MICROSOFT ❎❎❎ YOUR ORDER WILL BE SHIPPED WITHIN 24 HOURS OF ...,City of Toronto,27/09/2020,2020-10-07 00:02:40.697698
1526134337,/v-video-games-consoles-other/city-of-toronto/playstation-5-confirmed-preorder-free-delivery/1526134337,925.0,PLAYSTATION 5 - CONFIRMED PREORDER - FREE DELIVERY,,"LISTING for PREORDER of: PLAYSTATION 5 -825GB SSD/DISC VERSION/WHITE from SONY YOUR ORDER WILL BE SHIPPED WITHIN 24 HOURS OF RELEASE DATE, OR DROPPED OFF (NOVEMBER 12, 2020) ⏰ THERE ARE CONFIRMED ...",City of Toronto,27/09/2020,2020-10-07 00:02:40.698196
1526439643,/v-video-games-consoles-other/city-of-toronto/km-hookah-accessories-like-new/1526439643,100.0,KM Hookah + Accessories! * LIKE NEW!,,Selling m/l Khalil Mamoon Hookah! It’s been used twice since purchase 2 months ago. Paid over $200 with accessories! Extras: Egyptian Style Bowl Extra Grommet 2 Tongs Regular Hose Golden River ICE ...,City of Toronto,27/09/2020,2020-10-07 00:02:42.269959
