,url,price,title,distance,description,location,time_offset,retreived
1527155405,/v-baby-clothes-6-9-months/city-of-toronto/infant-jacket-and-sweaters/1527155405,15.0,Infant jacket and sweaters,,"Infant winter jacket, sweaters, overall, pant are 6-12 months (2 of the sweaters are for 18months). From clean and covid free home, worn by one baby. 13 pieces in total, all brand names.",City of Toronto,30/09/2020,2020-10-06 11:48:37.510622
1527116477,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-sleepers-6-9-months-2-brand-new/1527116477,12.0,Baby girl sleepers 6-9 months - 2 BRAND NEW,,"6-9 months 2 carters fleece type (1 brand new with tags , the other used 1 or 2 times at max ) 1 Gerber cotton (with tags) All have footies",City of Toronto,30/09/2020,2020-10-06 11:48:37.511116
1527071102,/v-baby-clothes-6-9-months/city-of-toronto/dr-martens-1460-auburn-leather-booties/1527071102,40.0,Dr Martens 1460 auburn leather booties,,Never worn. No box. Size 4,City of Toronto,30/09/2020,2020-10-06 11:48:37.511613
1505821336,/v-baby-clothes-6-9-months/city-of-toronto/baby-footwear-booties-running-shoes-beach-shoes-xs-6-9-mo/1505821336,5.0,"Baby footwear, booties, running shoes, beach shoes XS, 6-9 mo",,"All are like new, no damage, blemish and defect free, clean, ready to wear $5.00 each pair 1. Baby shoes, pink exterior, white fleece lined, Inside length 11 cm, 5.5 cm, height inner 7.7 cm, outside ...",City of Toronto,30/09/2020,2020-10-06 11:48:37.512307
1469078753,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-ugg-lemmy-ii-button-booties/1469078753,40.0,Brand new Ugg Lemmy II button booties,,Originally purchased from Nordstrom ($75) however never ended up using them. Size infant girls 2/3 (6-12 months). Pick up Islington and Finch area. Firm price. Thanks,City of Toronto,29/09/2020,2020-10-06 11:48:37.512996
1525909165,/v-baby-clothes-6-9-months/city-of-toronto/halo-sleepsack-early-walker-new-sealed/1525909165,20.0,Halo SleepSack - Early Walker - New & Sealed,,"6-12 months | 26” to 30” | 26 to 24 lbs Micro-fleece, never opened Feet out for crawling or walking",City of Toronto,29/09/2020,2020-10-06 11:48:37.513513
1516138894,/v-baby-clothes-6-9-months/city-of-toronto/onesies/1516138894,15.0,Onesies,,"Onesie lot! 3-12 months Includes: Striped Carters brand (9 months) and one short sleeved and two long sleeved white (3/6 months, and 12 months). All in EUC, aside from some small staining on the ...",City of Toronto,29/09/2020,2020-10-06 11:48:37.514006
1505551102,/v-baby-clothes-6-9-months/city-of-toronto/carter-s-baby-girl-fuzzy-hoodie-9m/1505551102,6.0,Carter’s Baby Girl Fuzzy Hoodie - 9M,,"In great condition, like new. From pet and smoke free home. Pick up at St. Clair West and Bathurst area (Contactless, if preferred). If the ad is still up, it’s available. Please check out my other ...",City of Toronto,28/09/2020,2020-10-06 11:48:37.514498
1516046608,/v-baby-clothes-6-9-months/city-of-toronto/h-m-pink-sweatpants-9-months/1516046608,1.0,H&M pink sweatpants 9 months,,"Very good condition, washed with unscented detergent. Smoke free home",City of Toronto,28/09/2020,2020-10-06 11:48:37.515002
1505405381,/v-baby-clothes-6-9-months/city-of-toronto/6-pcs-lot-of-6-9months-baby-boy-fleece-sleeper-jumpsuits-carters/1505405381,12.0,6 pcs lot of 6-9months Baby Boy Fleece Sleeper/Jumpsuits Carters,,6 pcs lot of 6-9months Baby Boy Fleece Sleeper/Jumpsuits Carter's $12.00 = only $2.00 each - What a steal! No surprises in the lot. All items shown in the picture & described below. All of these are ...,City of Toronto,28/09/2020,2020-10-06 11:48:37.515497
1526770369,/v-baby-clothes-6-9-months/city-of-toronto/baby-onsies/1526770369,20.0,Baby onsies,,Green Size:18 months Monkey: 12 months Waether: 12 months,City of Toronto,28/09/2020,2020-10-06 11:48:37.515991
1526770008,/v-baby-clothes-6-9-months/city-of-toronto/2-baby-shoes/1526770008,2.0,2$ baby shoes,,"6 months Posted by Sadie in baby items, clothing - 6-9 months in Toronto (GTA), City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-06 11:48:37.516486
1526769465,/v-baby-clothes-6-9-months/city-of-toronto/jordan-shoes/1526769465,10.0,Jordan shoes,,Size: Us 6C,City of Toronto,28/09/2020,2020-10-06 11:48:37.516983
1526700023,/v-baby-clothes-6-9-months/city-of-toronto/puma-6-9-month-baby-girl-set/1526700023,20.0,Puma 6-9 month baby girl set,,Brand new with tags on. 5 piece set.,City of Toronto,28/09/2020,2020-10-06 11:48:37.517476
1487758734,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-oshkosh-bgosh-fuzzy-hoodie/1487758734,10.0,BRAND NEW ***OSHKOSH B'GOSH*** FUZZY HOODIE,,Brand new with Tag Soft & Fuzzy Hoodie with Sparkle details Size: 9 Months Color: Cream Pick up: Scarborough or Markham,City of Toronto,28/09/2020,2020-10-06 11:48:37.517978
1526684300,/v-baby-clothes-6-9-months/city-of-toronto/baby-bunting-suit-vertbaudet-6-9-months/1526684300,30.0,"Baby bunting suit (Vertbaudet, 6-9 months)",,Very good used condition. Very comfy and SO CUTE on baby!!,City of Toronto,28/09/2020,2020-10-06 11:48:37.518495
1526657441,/v-baby-clothes-6-9-months/city-of-toronto/mec-toaster-fleece-suit/1526657441,35.0,MEC toaster fleece suit,,Like new condition polartec winter suit. From pet and smoke free Pick up Midland and Progress,City of Toronto,28/09/2020,2020-10-06 11:48:37.519011
1526622310,/v-baby-clothes-6-9-months/city-of-toronto/jordan-4-retro-bt-black-and-gold-size-5c/1526622310,35.0,Jordan 4 Retro BT Black and Gold Size 5C,,My son only got to wear them once and then he outgrew them. Pet free and smoke free home. Can deliver for an extra $5 or if you’re buying any of my other listings. Pick up is near Yorkdale. Closest ...,City of Toronto,27/09/2020,2020-10-06 11:48:37.519509
1526621442,/v-baby-clothes-6-9-months/city-of-toronto/infant-snowsuit-down-filled-6-12-months-baby-gap/1526621442,80.0,"Infant Snowsuit, Down filled, 6-12 months (Baby Gap)",,"This is a very warm Down Filled Baby Snowsuit for 6 to 12 months (you could probably even get a bit longer use out of it beyond 1 year). Winter Coat is very soft inside, water resistant coating, ...",City of Toronto,27/09/2020,2020-10-06 11:48:37.520007
1526620248,/v-baby-clothes-6-9-months/city-of-toronto/bnwt-old-navy-denim-overalls-size-6-12m/1526620248,10.0,BNWT Old Navy Denim Overalls Size 6-12M,,Brand new with tags Old Navy Denim overalls. Size 6-12M My son never got a chance to wear them. Pet free and smoke free home. Pick up near Yorkdale. Closest intersection Wilson and Dufferin.,City of Toronto,27/09/2020,2020-10-06 11:48:37.520502
1526607573,/v-baby-clothes-6-9-months/city-of-toronto/new-girls-mexx-snow-suit-6m-retails-100/1526607573,30.0,NEW - - - Girls MEXX Snow Suit - 6M (retails +$100),,New fashionable girls snow suit. From pet/smoke free home. ***** see other postings for more great items *****,City of Toronto,27/09/2020,2020-10-06 11:48:37.520998
1526606925,/v-baby-clothes-6-9-months/city-of-toronto/girls-columbia-snow-suit-6m/1526606925,5.0,Girls Columbia Snow Suit - 6M,,Comfortable fleece snow suit. From pet/smoke free home. ***** see other postings for more great items *****,City of Toronto,27/09/2020,2020-10-06 11:48:37.521492
1526606161,/v-baby-clothes-6-9-months/city-of-toronto/baby-gap-jacket-6-months/1526606161,5.0,Baby GAP Jacket - 6 months,,From pet/smoke free home. ***** see other postings for more great items *****,City of Toronto,27/09/2020,2020-10-06 11:48:37.521988
1526577498,/v-baby-clothes-6-9-months/city-of-toronto/16-baby-boy-6-to-12-months-sleeper-outfits/1526577498,25.0,16 Baby boy 6 to 12 months sleeper outfits,,"Great quality outfits! 10 fleece onezies, 1 cotton onetime, 3 2 piece pjs, and 2 long sleeve pjs",City of Toronto,27/09/2020,2020-10-06 11:48:37.522478
1526576088,/v-baby-clothes-6-9-months/city-of-toronto/20-two-three-piece-outfits-for-baby-boy-6-to-12-months/1526576088,120.0,20 two & three piece outfits for baby boy 6 to 12 months,,TWENTY 2 and 3 piece outfits in excellent condition. Ranging from casual wear to formal formal very cute outfits. Entire baby boy wardrobe!,City of Toronto,27/09/2020,2020-10-06 11:48:37.522982
1526495467,/v-baby-clothes-6-9-months/city-of-toronto/jack-and-jilly-my-mocs-pink-brand-new-in-box-never-used/1526495467,15.0,Jack and Jilly My Mocs (Pink) -  Brand New in Box. Never Used.,,Brand New Never Used Jack and Jilly My Mocs Pink Shoes. Size 6-12 months.,City of Toronto,27/09/2020,2020-10-06 11:48:37.523497
1526427344,/v-baby-clothes-6-9-months/city-of-toronto/greek-girl-freshly-plucked-hairs/1526427344,50.0,Greek girl freshly plucked hairs,,I plucked my in grown hairs from my bikini area and i’m deciding to sell it. not negotiable because it hurt. 100% greek,City of Toronto,27/09/2020,2020-10-06 11:48:37.523991
1526415475,/v-baby-clothes-6-9-months/city-of-toronto/new-baby-girl-carters-snow-suit-6-9months-with-tags/1526415475,25.0,New Baby Girl Carters Snow Suit 6-9months with Tags,,Never worn. New with tags. $25 firm. Pick up Royal York and Bloor,City of Toronto,26/09/2020,2020-10-06 11:48:37.524486
1406881591,/v-baby-clothes-6-9-months/city-of-toronto/carters-9mos-new/1406881591,8.95,CARTER'S 9MOS - NEW,,BOY'S HOODED TOP - NEW,City of Toronto,26/09/2020,2020-10-06 11:48:37.524982
1526328769,/v-baby-clothes-6-9-months/city-of-toronto/40-pairs-of-baby-boy-socks-great-condition/1526328769,5.0,40 pairs of baby boy socks great condition,,40 pairs of assorted baby boy socks. Enough variety to match every outfit. Great condition,City of Toronto,26/09/2020,2020-10-06 11:48:37.525475
1526246957,/v-baby-clothes-6-9-months/city-of-toronto/halloween-costume-infant-size-6-to-12-months/1526246957,25.0,Halloween costume infant  size 6 to 12 months,,Tiger Halloween costume worn for less than 5 minutes. Paid $37.99 + tax,City of Toronto,26/09/2020,2020-10-06 11:48:37.525987
1526216613,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-gap-cozy-bear-pants-size-6-12m/1526216613,5.0,Brand new Gap Cozy Bear pants size 6-12M,,Brand new with tags Cozy Bear pants from Gap size 6-12 months asking $5,City of Toronto,25/09/2020,2020-10-06 11:48:37.526482
1455656097,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-childrens-place-golf-shirt/1455656097,4.0,BRAND NEW - Children's Place golf shirt,,Children's Place blue golf t-shirt. Size 6-9 months. Brand new with tags. Originally bought for about $13. We're also selling some other brand new and lightly used kids clothing items. Open to ...,City of Toronto,25/09/2020,2020-10-06 11:48:39.311984
1526131879,/v-baby-clothes-6-9-months/city-of-toronto/lot-of-baby-boy-clothes/1526131879,20.0,Lot of Baby Boy Clothes,,Excellent condition. Sizes 3-6 months. Everything has been washed. Pick up downtown by St.Lawrence Market. See other ads for more baby clothes.,City of Toronto,25/09/2020,2020-10-06 11:48:39.312487
1526109267,/v-baby-clothes-6-9-months/city-of-toronto/oshkosh-girl-s-pink-jacket-size-6-9-mth/1526109267,5.0,OshKosh Girl’s Pink Jacket (size 6-9 mth),,Excellent condition. It was always kept in a pet-free and smoke-free home. Pick up from near Bayview Village Mall area (Bayview and Sheppard).,City of Toronto,25/09/2020,2020-10-06 11:48:39.312984
1468024933,/v-baby-clothes-6-9-months/city-of-toronto/h-m-dark-green-parka-winter-jacket-6-9-months-brand-new/1468024933,20.0,H&M Dark Green Parka Winter Jacket (6-9 months) - Brand New,,"Brand new, never worn - with tags. H&M Baby Green Padded Parka. Fall/winter coat. Size 6-9 months. Composition: Padding: 100% Polyester. Lining: Polyester 88%, Cotton 12%",City of Toronto,24/09/2020,2020-10-06 11:48:39.313495
1526006102,/v-baby-clothes-6-9-months/city-of-toronto/baby-gap-calvin-klein-6-12-months/1526006102,25.0,"Baby gap, Calvin Klein 6-12 months",,"6 baby gap shirts , 6 Calvin Klien, baby gap jeans all 6-12 months take it all for 25.00",City of Toronto,24/09/2020,2020-10-06 11:48:39.313993
1526003706,/v-baby-clothes-6-9-months/city-of-toronto/burberry-size-6months-unisex-black-jeans/1526003706,75.0,Burberry size 6months unisex black jeans,,Selling for 75.00 or best offer. retails for over 140.00,City of Toronto,24/09/2020,2020-10-06 11:48:39.314495
1247788489,/v-baby-clothes-6-9-months/city-of-toronto/boys-3-in-1-jacket-6-to-9-months-new/1247788489,15.0,Boy's 3 in 1 Jacket (6 to 9 months) NEW,,"Boy's 3 in 1 Jacket (6 to 9 months) from The Children's Place. Brand new, unworn, in excellent clean condition. Original paper tags still attached. From pet and smoke free home.",City of Toronto,24/09/2020,2020-10-06 11:48:39.315001
1525819482,/v-baby-clothes-6-9-months/city-of-toronto/new-bechem-baby-sandals-size-3-5/1525819482,5.0,New Bechem baby sandals size 3 $5,,Welcome to see my other kids shoes. Porch pick up at anytime near by Eglinton and Kipling,City of Toronto,23/09/2020,2020-10-06 11:48:39.315497
1245968956,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-tops-shirts-size-6-12-months/1245968956,16.0,Baby Boy Tops/Shirts (size 6-12 months),,"Selling cute shirts/tops for baby boy (size 6-12 months), in excellent condition. Come from smoke & pet free environment. Asking price 8 for $16 or $3 each.",City of Toronto,23/09/2020,2020-10-06 11:48:39.315998
1310135808,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-pants-jeans-cords-knit-cotton-etc-size-6-12-month/1310135808,25.0,"Baby Girl Pants (jeans, cords, knit, cotton etc) Size 6-12 month",,"Selling 10 pairs of pants from Children's Place, Gap etc.), size 6-12 months. Come from smoke and pet free environment. Asking price 10 for $25 or $4 each.",City of Toronto,23/09/2020,2020-10-06 11:48:39.316493
1486489773,/v-baby-clothes-6-9-months/city-of-toronto/girls-onesie-tops-pants-size-6-9-months/1486489773,10.0,"Girls Onesie, Tops, Pants (size 6-9 months)",,"Selling the following size 6-9 months, made of 100% cotton: Onesie Pants and top set 3 Pairs of Pants Tank top Come from smoke and pet free environment. Asking price 7 pieces for $10.",City of Toronto,23/09/2020,2020-10-06 11:48:39.316989
1525726823,/v-baby-clothes-6-9-months/city-of-toronto/snow-suit-6-12-months-joe-fresh/1525726823,25.0,Snow suit 6-12 months (Joe Fresh),,"Snow jacket 6-12 months (Joe Fresh) Like new. Location is Lawrence and Keele (Toronto, North York)",City of Toronto,23/09/2020,2020-10-06 11:48:39.317483
1502737471,/v-baby-clothes-6-9-months/city-of-toronto/slightly-used-6-12-month-baby-girl-disney-minnie-coat-set-in-gre/1502737471,15.0,Slightly used 6-12 month Baby Girl Disney Minnie Coat Set in gre,,"416-284-0811 FINAL PRICE pickup only East Scarborough Slightly used nice 6-12 month Baby Girl Disney Minnie Coat Set in great condition also other clothes for sale and boys clothes and other things, ...",City of Toronto,22/09/2020,2020-10-06 11:48:39.317994
1495473966,/v-baby-clothes-6-9-months/city-of-toronto/carter-s-fleece-jumpsuit-9m/1495473966,4.0,Carter’s Fleece Jumpsuit - 9M,,"In great condition. From pet and smoke free home. Pick up at St. Clair West and Bathurst area (Contactless, if preferred). If the ad is still up, it’s available. Please check out my other quality ...",City of Toronto,22/09/2020,2020-10-06 11:48:39.318621
1525608991,/v-baby-clothes-6-9-months/city-of-toronto/infant-sleepers-6-months/1525608991,5.0,Infant Sleepers - 6 Months,,See pic for condition and price Pickup is Yonge/Sheppard,City of Toronto,22/09/2020,2020-10-06 11:48:39.319141
1503954318,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-baby-clothes-lot-4-of-7/1503954318,15.0,Brand-new baby clothes (lot 4 of 7),,Ralph Laren 9M ($40) Just Too Cute 3M ($10) Carter's 3M ($10) Pekkle 3M ($10) Baby Starters 3M ($15) Vitamins Baby 3M ($15) Vitamins Baby New Born ($15) Pekkle 3M ($10) Rock a Bye Baby 3M ($15) Rene ...,City of Toronto,22/09/2020,2020-10-06 11:48:39.319640
1503952330,/v-baby-clothes-6-9-months/city-of-toronto/brand-new-baby-clothes-lot-3-of-7/1503952330,20.0,Brand-new baby clothes (lot 3 of 7),,Pekkle 9M ($10) Boxer baby 6-9M ($5) Vitamins Baby 9M ($5) PetitLem 12M ($15) Isaac Mizrahi 3M set ($30) Disney Baby 6-9M ($30) Nike 3-6M ($15) Ralph Lauren 3M ($15) Hudson's Bay 6-12M ($20) Max ...,City of Toronto,22/09/2020,2020-10-06 11:48:39.320143
1525571627,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-snowsuit-9-months-old/1525571627,15.0,Baby girl snowsuit 9 months old,,Brand new baby snowsuit size 9 months Smoke free and pet free house pick up downtown,City of Toronto,22/09/2020,2020-10-06 11:48:39.320639
1514875487,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-6-12mo/1514875487,25.0,Baby Boy (6-12mo),,"PORCH PICK UP DURING COVID19 SOCIAL DISTANCING. All items are in good used condition. 6-12 months - at least 22 items, including Robeez - everything in pics! Price is FAIR and FIRM - not negotiable. ...",City of Toronto,21/09/2020,2020-10-06 11:48:39.321181
1525443945,/v-baby-clothes-6-9-months/city-of-toronto/babygap-bunting-suit/1525443945,20.0,BabyGAP bunting suit,,In excellent used condition Baby bunting suit from BabyGAP. Size 6-12m. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,21/09/2020,2020-10-06 11:48:39.321718
1148969785,/v-baby-clothes-6-9-months/city-of-toronto/t-shirt-with-real-colourful-bows-6-mths-runs-big/1148969785,3.0,"Wanted:
                            T-shirt with real colourful bows (6 mths) - runs big",,"Adorable Graphic T-shirt from Joe Fresh, with real colourful bow details (6 mths) - runs big, will fit up to 12 mths Gently-worn by one baby girl. T-shirt is laundered, no stains. From pet-free, ...",City of Toronto,21/09/2020,2020-10-06 11:48:39.322248
1377928386,/v-baby-clothes-6-9-months/city-of-toronto/6-9-months-childrens-place-snowsuit/1377928386,20.0,6-9 Months Children's Place Snowsuit,,EUC - Very warm....fits a little big,City of Toronto,21/09/2020,2020-10-06 11:48:39.322755
1504251218,/v-baby-clothes-6-9-months/city-of-toronto/baby-girl-100-cotton-bodysuit/1504251218,20.0,Baby girl 100% cotton bodysuit,,- new - from south korea - pimpollo -100% cotton -for 6~12months,City of Toronto,21/09/2020,2020-10-06 11:48:39.323259
1504252243,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-100-cotton-bodysuit/1504252243,20.0,Baby boy 100%cotton bodysuit,,- new - brand name ‘ pimpollo’ - from south korea - 100% cotton - for 6~ 12months,City of Toronto,21/09/2020,2020-10-06 11:48:39.323763
1486611748,/v-baby-clothes-6-9-months/city-of-toronto/6-9m-h-m-baby-clothes/1486611748,20.0,6-9m H&M baby clothes,,Two sweatshirts and a long sleeved shirt from H&M in excellent used condition. Top row is 6-9m and the one on the bottom is 9-12m. Porch pick up Woodbine and Danforth.,City of Toronto,21/09/2020,2020-10-06 11:48:39.324257
1525359725,/v-baby-clothes-6-9-months/city-of-toronto/baby-clothes/1525359725,20.0,Baby clothes,,Selling: 2 Kidding Around Rompers(9M)- Light gray- used; Navy Blue - new without tag; 1 Carters Romper(9M) - New All for $20. Pick up location Dundas Street West and Islington Avenue.,City of Toronto,21/09/2020,2020-10-06 11:48:39.324757
1525267928,/v-baby-clothes-6-9-months/city-of-toronto/new-baby-girl-winter-hat/1525267928,5.0,New Baby girl winter hat,,New winter hat with tags Size: 0-24 months,City of Toronto,21/09/2020,2020-10-06 11:48:39.325253
1419926521,/v-baby-clothes-6-9-months/city-of-toronto/eyelet-lace-baptism-gown-size-6-9-mos/1419926521,25.0,Eyelet Lace Baptism Gown size 6-9 mos,,Beautiful long eyelet lace baptism gown. Only worn for a couple of hours. My daughter was 5 months old when she wore it and it was a tad goose on her so I would say this way fits size 6-9 months From ...,City of Toronto,20/09/2020,2020-10-06 11:48:39.325755
1525200803,/v-baby-clothes-6-9-months/city-of-toronto/winter-jacket-6-months-girl/1525200803,10.0,Winter jacket 6 months girl,,"6 months, 67 cm. Cute pink winter jacket French brand: Obaidi",City of Toronto,20/09/2020,2020-10-06 11:48:39.326255
1525177859,/v-baby-clothes-6-9-months/city-of-toronto/stonz-infant-winter-booties-with-liners/1525177859,40.0,Stonz infant winter booties with liners,,"Stonz infants booties with medium and large liners. Original owner, no pets and non-smoking. Boots are size large. $40",City of Toronto,20/09/2020,2020-10-06 11:48:39.326762
1525102944,/v-baby-clothes-6-9-months/city-of-toronto/6-12-months-joe-fresh-coat/1525102944,10.0,6-12 months Joe Fresh coat,,Hardly worn coat 6-12months. Asking $10. Good condition,City of Toronto,20/09/2020,2020-10-06 11:48:39.327259
1525048875,/v-baby-clothes-6-9-months/city-of-toronto/used-winter-onesie-6-9-months/1525048875,5.0,Used Winter onesie 6-9 months.,,"Used 6-9 months winter onesie, there's no holes or whatever on it. Its just a little bit too used for my liking... selling for $5",City of Toronto,19/09/2020,2020-10-06 11:48:39.327756
1525036647,/v-baby-clothes-6-9-months/city-of-toronto/baby-girls-clothing-6-12months/1525036647,20.0,Baby girls clothing (6-12months),,Includes: 1 dress 1 fleece sleeper 2 shorts 1 swim suit top 4 pairs of pants 2 sweaters 2 oncies (can wear on its own for summer) 2 tops 2 pairs of socks,City of Toronto,19/09/2020,2020-10-06 11:48:39.328274
1525035054,/v-baby-clothes-6-9-months/city-of-toronto/infant-snowsuit-6-12m/1525035054,15.0,Infant snowsuit 6-12m,,"Fuzzy, fluffy warm infant snowsuit, good condition, washes well, pick up at Jones Ave & Gerrard St E, smoke free pet free home, contactless porch pick up available, $15",City of Toronto,19/09/2020,2020-10-06 11:48:39.328790
1524909910,/v-baby-clothes-6-9-months/city-of-toronto/lion-costume-for-baby-size-6-9-months/1524909910,10.0,Lion Costume for baby - size 6-9 months,,This is size 6-9 months but I actually think a small toddler could wear it too. Used for my baby last year Make an adorable memory of your baby!,City of Toronto,19/09/2020,2020-10-06 11:48:39.329297
1524907211,/v-baby-clothes-6-9-months/city-of-toronto/lion-costume-for-baby-size-6-9-months/1524907211,10.0,Lion Costume for baby - size 6-9 months,,This is size 6-9 months but I actually think a small toddler could wear it too. Used for my baby last year Make an adorable memory of your baby!,City of Toronto,19/09/2020,2020-10-06 11:48:39.329815
1524907122,/v-baby-clothes-6-9-months/city-of-toronto/lion-costume-for-baby-size-6-9-months/1524907122,10.0,Lion Costume for baby - size 6-9 months,,This is size 6-9 months but I actually think a small toddler could wear it too. Used for my baby last year Make an adorable memory of your baby!,City of Toronto,19/09/2020,2020-10-06 11:48:39.330311
1524906969,/v-baby-clothes-6-9-months/city-of-toronto/lion-costume-for-baby-size-6-9-months/1524906969,10.0,Lion Costume for baby - size 6-9 months,,This is size 6-9 months but I actually think a small toddler could wear it too. Used for my baby last year Make an adorable memory of your baby!,City of Toronto,19/09/2020,2020-10-06 11:48:39.330813
1524753174,/v-baby-clothes-6-9-months/city-of-toronto/green-one-piece-jogger-outfit-perfect-condition/1524753174,2.0,Green one piece jogger outfit perfect condition,,please text Michelle @647 451-2664 thanks,City of Toronto,18/09/2020,2020-10-06 11:48:39.331307
1524752600,/v-baby-clothes-6-9-months/city-of-toronto/lime-green-ladybug-sleeper-6-months-perfect-condition/1524752600,2.0,Lime green ladybug sleeper 6 months perfect condition,,please text Michelle @647 451-2664 thanks,City of Toronto,18/09/2020,2020-10-06 11:48:39.331798
1494650698,/v-baby-clothes-6-9-months/city-of-toronto/new-robeez-baby-shoes-6-9-months/1494650698,10.0,New ROBEEZ baby shoes 6-9 months,,Brand new in box baby boy shoes by ROBEEZ in size 6 - 9 months .,City of Toronto,18/09/2020,2020-10-06 11:48:43.592279
1511658549,/v-baby-clothes-6-9-months/city-of-toronto/tiedye-onesie-organic-cotton/1511658549,30.0,TieDye Onesie - organic cotton,,"New tie dye onesies, never worn, Organic cotton from Moon and Back. 3 for 30 or one for 15.",City of Toronto,18/09/2020,2020-10-06 11:48:43.592776
1524658454,/v-baby-clothes-6-9-months/city-of-toronto/winter-baby-boy-sweater-from-baby-gap-6-12m/1524658454,10.0,Winter Baby Boy Sweater from Baby Gap (6-12m),,Very handsome sweater that has not been worn. My baby outgrew it before the weather was cold enough for a sweater. In brand new condition. Size is 6 to 12 months. Contactless pick up only at Yonge ...,City of Toronto,17/09/2020,2020-10-06 11:48:43.593266
1524658108,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-sweater-from-baby-gap-6-12m/1524658108,10.0,Baby Boy Sweater from Baby Gap (6-12m),,Super cute sweater from Baby Gap! Only worn once and is in excellent condition. Contactless pick up only at Yonge and Finch. We do not handle cash at the moment and can only accept email bank ...,City of Toronto,17/09/2020,2020-10-06 11:48:43.593755
1524568565,/v-baby-clothes-6-9-months/city-of-toronto/baby-snowsuit-6-12-months-worn-twice/1524568565,15.0,Baby Snowsuit 6-12 months (Worn twice),,Like new. Only used twice before my baby grew out of it! Pick up is at Markham and Kingston Road in Scarborough!,City of Toronto,17/09/2020,2020-10-06 11:48:43.594245
1376106328,/v-baby-clothes-6-9-months/city-of-toronto/lot-of-girls-sleepers-size-6-months/1376106328,5.0,"Lot of girls sleepers, size 6 months",,"Joe fresh size 3 to 6 months, pink bunnies My little garden butterfly, size 6 months Sleepy bunny, first moments, six months, 12.5 to 16 pounds, 100%, Great condition sleepers Lot of three sleepers ...",City of Toronto,17/09/2020,2020-10-06 11:48:43.594739
1498494120,/v-baby-clothes-6-9-months/city-of-toronto/lot-long-and-short-sleeve-onesie-6-12-months/1498494120,15.0,Lot Long and Short Sleeve Onesie 6-12 months,,Lot Long and Short Sleeve Onesie 6-12 months in GUC.,City of Toronto,17/09/2020,2020-10-06 11:48:43.595224
1524477172,/v-baby-clothes-6-9-months/city-of-toronto/baby-boy-outfit-9-months-5-excellent-condition/1524477172,5.0,Baby boy outfit 9 months $5 excellent condition,,Baby boy outfit 9 months $5 excellent condition,City of Toronto,16/09/2020,2020-10-06 11:48:43.595709
1278252620,/v-baby-clothes-6-9-months/city-of-toronto/brand-new/1278252620,10.0,Brand new,,Never worn still has tags,City of Toronto,16/09/2020,2020-10-06 11:48:43.596198
1524453912,/v-baby-clothes-6-9-months/city-of-toronto/bnwt-carter-s-baby-9m-set/1524453912,10.0,BNWT Carter’s Baby 9M set,,"Hoodie, onesie and pants. 9M. Brand new. Retails for $20. Pickup Broadview and Queen. Cash or etransfer. Check out my other listings, lots of high quality baby items!",City of Toronto,16/09/2020,2020-10-06 11:48:43.596690
1465570999,/v-baby-clothes-6-9-months/city-of-toronto/new-baby-girls-6-months-party-dress/1465570999,25.0,New Baby Girls 6 Months Party Dress,,Like New Baby Girls 6 Months Party Dress. Worn once for photos. Pink tutu style skirt pearl details on bodice. Bow on front and back. $25.00 or best offer.,City of Toronto,16/09/2020,2020-10-06 11:48:43.597175
1524332892,/v-baby-clothes-6-9-months/city-of-toronto/designer-baby-boy-clothes-toys-nursing-pillow/1524332892,25.0,"Designer Baby boy clothes, toys & Nursing pillow!!!",,"Baby boy 0-6mo clothes and toys (Christmas, Halloween, thanksgiving shirts, bathing suit included) some branded clothing/hats from Vince/petit bateau/Ralph Lauren. Adding on shoes as NURSING PILLOW ...",City of Toronto,16/09/2020,2020-10-06 11:48:43.597662
1485997625,/v-baby-clothes-6-9-months/city-of-toronto/6-12m-baby-blue-jays-hat/1485997625,10.0,6-12m Baby blue jays hat,,Reversible baby Blue Jays hat! No size on it but could fit from 6-12months and up. It fit my daughter well at 1yr. Porch pick up Woodbine and Danforth. Etransfer only atm. Thnx!,City of Toronto,15/09/2020,2020-10-06 11:48:43.598153
1503072305,/v-baby-clothes-6-9-months/city-of-toronto/new-cute-baby-gap-down-fill-bourre-de-duvet-6-12-months-baby/1503072305,40.0,*NEW* CUTE Baby GAP down fill bourre de duvet 6-12 months #baby,,Cute 6-12 Baby GAP down fill duvet with tags. Keep your baby cozy and warm in winter. You will get 2 sets of baby costumes for FREE!!! ❤️ ❤️ ❤️ pickup location: oakville,City of Toronto,15/09/2020,2020-10-06 11:48:43.598645
