,url,price,title,distance,description,location,time_offset,retreived
1526606603,/v-computer-networking/city-of-toronto/d-link-dir-636l-modem/1526606603,30.0,D-Link Dir 636L modem,,D-Link Wireless N 300 Mbps Home Cloud App-Enabled Gigabit Router (DIR-636L),City of Toronto,27/09/2020,2020-10-06 12:35:38.397290
1526605331,/v-computer-networking/city-of-toronto/qnap-ts-231p/1526605331,350.0,QNAP TS-231P,,EXCELLENT CONDITION BARELY USED WD 2X 2TB GREEN HDD,City of Toronto,27/09/2020,2020-10-06 12:35:38.399590
1515815740,/v-computer-networking/city-of-toronto/cisco-valet-connector/1515815740,25.0,Cisco Valet Connector,,Wireless USB Adapter for Desktop or Laptop PCs,City of Toronto,27/09/2020,2020-10-06 12:35:38.401220
1526586070,/v-computer-networking/city-of-toronto/dlink-52-rj45-ports-gigabit-switch-dgs-1500/1526586070,60.0,DLINK 52 RJ45 ports gigabit switch DGS 1500,,"DLINK SMART L3 switch DGS 1500 52 ports gigabit RJ45 in excellent condition Great switch with a lot of RJ 45 ports and functionality: 802.1Q VLAN, Port Mirroring, Port Trunking, spanning tree, IP ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.402878
1499994681,/v-computer-networking/city-of-toronto/linksys-ea6900-dual-band-smart-wifi-router-ac1900/1499994681,120.0,Linksys EA6900 Dual band smart wifi router AC1900,,"Linksys EA6900 Dual band smart wifi router AC1900 Mint condition, 100% working. Changed my service provider no longer needed Retail 149+tax",City of Toronto,27/09/2020,2020-10-06 12:35:38.404535
1526551867,/v-computer-networking/city-of-toronto/used-tp-link-archer-c50-wireless-router/1526551867,30.0,Used TP-Link Archer C50 Wireless Router,,Used but works fine,City of Toronto,27/09/2020,2020-10-06 12:35:38.406210
1526549551,/v-computer-networking/city-of-toronto/brostrend-1200mbps-long-range-usb-wifi-adapter-for-pc/1526549551,20.0,BrosTrend 1200Mbps Long Range USB WiFi Adapter for PC,,"BrosTrend 1200Mbps Long Range USB WiFi Adapter for PC, Desktop, Laptop of Windows 10/8.1/8/7/XP, MAC, 2.4G/ 5GHz, w/ 2 X 5dBi Antennas, USB 3.0 Cradle 867Mbps Wireless Speed on 5GHz WiFi Band or ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.407932
1488873069,/v-computer-networking/city-of-toronto/hp-docking-station-pa286ut-brand-new-in-box/1488873069,75.0,HP Docking Station PA286UT - Brand New In Box,,Hewlett-Packard docking station brand new in box never used. Brand New In Box Comes with POWER SUPPLY!!!!! Pictures are of actual Dock,City of Toronto,27/09/2020,2020-10-06 12:35:38.409702
1526544162,/v-computer-networking/city-of-toronto/netgear-5-port-gigabit-desktop-switch-in-metal-case/1526544162,15.0,NETGEAR 5-port Gigabit Desktop Switch in Metal Case,,"Fully functioning Netgear GS305 Ethernet Switch for sale. Condition: Like new Sold by: Amazon.com.ca, Inc. Ordered on Amazon: August 16, 2019 Digital Invoice available Cash or Interac e-Transfer ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.411379
1526540042,/v-computer-networking/city-of-toronto/d-link-powerline-av-500-wireless-n-extender/1526540042,40.0,D Link PowerLine AV 500 wireless N extender,,"Plug and play , ready to go. Works 100% . . Extned your wifi signal from rooms or different levels Picked up by 401 and Victoria Park",City of Toronto,27/09/2020,2020-10-06 12:35:38.412958
1526537664,/v-computer-networking/city-of-toronto/wifi-range-extender/1526537664,25.0,WiFi Range Extender,,"Fully functioning Wifi Range extender for sale Condition: Like new WiFi Range Extender Signal Booster, Mini Wireless Repeater Router Extender Build in Repeater/Router Mode, 2 Ethernet Port, 2 ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.415535
1526536413,/v-computer-networking/city-of-toronto/carrytel-kasda-wireless-n-300m-modem-router/1526536413,50.0,CARRYTEL KASDA WIRELESS N 300M MODEM ROUTER,,For carrytel or other DSL providers Brand new cost $100 . . Used 6 mths Picked up by victoria park and 401,City of Toronto,27/09/2020,2020-10-06 12:35:38.417236
1526535309,/v-computer-networking/city-of-toronto/tp-link-av1000-gigabit-powerline-starter-kit/1526535309,60.0,TP-LINK AV1000 Gigabit Powerline Starter Kit,,"Like-new -> barely used powerline kit. Zero issues. Comes with all original packaging and inserts. - Home Plug AV2, up to 1000Mbps over existing electrical wiring for seamless 4K HD video streaming ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.418895
1526523835,/v-computer-networking/city-of-toronto/selling-like-new-asus-rt-ac66u-dual-band-router-access-point/1526523835,90.0,Selling Like New Asus RT-AC66U Dual Band Router Access Point,,"Asus RT-AC66U AC WiFi Router 3 in 1 Supports all technologies including WiFi 5, AC, N, G Has high performance dual band 2.4 and 5GHz Triple antenna system with beam forming technology Speeds of up to ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.420811
1514980526,/v-computer-networking/city-of-toronto/d-link-dir-605l-wireless-router/1514980526,15.0,D-Link DIR-605L Wireless router,,-Located in Scarborough (black D-link wireless router),City of Toronto,27/09/2020,2020-10-06 12:35:38.422559
1526512227,/v-computer-networking/city-of-toronto/linksys-wireless-range-extender-n300-re1000/1526512227,25.0,Linksys Wireless Range Extender N300 RE1000,,"Linksys Wireless Range Extender N300 RE1000. Posted in computer accessories, networking in City of Toronto. September 27, 2020",City of Toronto,27/09/2020,2020-10-06 12:35:38.424047
1526493093,/v-computer-networking/city-of-toronto/asus-ac2900-rt-ac86u/1526493093,230.0,ASUS AC2900 RT-AC86U,,Asus Dual Band GB Router Factory Sealed. BRAND NEW!,City of Toronto,27/09/2020,2020-10-06 12:35:38.425741
1526487099,/v-computer-networking/city-of-toronto/d-link-wireless-ac1200-dual-band-gigabit-wifi-range-extender/1526487099,100.0,D-Link Wireless AC1200 Dual Band Gigabit Wifi range extender,,Works great for wall to wall wifi connectivity. Opened box and not used since wifi started working better. Easy set up and use! Pick up only. Whether you're seeking better WiFi coverage or a boost in ...,City of Toronto,27/09/2020,2020-10-06 12:35:38.427426
1515706309,/v-computer-networking/city-of-toronto/d-link-amplifi-wireless-ac1200-dual-band-router/1515706309,50.0,D-Link Amplifi Wireless AC1200 Dual Band Router,,!!!!!!!!!!!!!!!!!!!!!!!!!!AD IS UP. ITEM IS AVAILABLE!!!!!!!!!!!!!!!!!!! See below link for description: ...,City of Toronto,27/09/2020,2020-10-06 12:35:38.428942
1526480854,/v-computer-networking/city-of-toronto/cisco-asa-5506-x/1526480854,500.0,Cisco ASA 5506-x,,Cisco ASA 5506-x network security firewall appliance. No longer needed cause we closed our office. Good condition.,City of Toronto,27/09/2020,2020-10-06 12:35:38.431191
576365090,/v-computer-networking/city-of-toronto/new-toshiba-pcx2200-docsis-cable-modem-unlocked/576365090,40.0,NEW TOSHIBA PCX2200 DOCSIS cable modem UNLOCKED,,>>> BRAND NEW TOSHIBA DOCSIS cable modem model - PCX2200 in the original retail box this is UNLOCKED - can be used with any service provider features: - connects via Ethernet and USB interfaces - ...,City of Toronto,27/09/2020,2020-10-06 12:35:38.433320
1375776566,/v-computer-networking/city-of-toronto/asus-7w-adapter-cable-for-nexus-7-pa-1070-07/1375776566,20.0,ASUS 7W Adapter & Cable for Nexus 7 PA-1070-07,,"Cash only, reply to ad to arrange a time to pick up. Price is firm, request for lowering of prices will not be answered. EMAILS ONLY, this is how I keep track of appointments for pick ups so no calls ...",City of Toronto,27/09/2020,2020-10-06 12:35:38.434859
1526450204,/v-computer-networking/city-of-toronto/apple-a1470-time-capsule-3tb/1526450204,250.0,Apple A1470 Time Capsule 3TB,,ready to use slight scratches along one side includes power cord pick up in the Weston and Lawrence area [see map] A12,City of Toronto,27/09/2020,2020-10-06 12:35:38.436365
1526418933,/v-computer-networking/city-of-toronto/apple-airport-extreme-wi-fi-route-6th-generation/1526418933,95.0,Apple AirPort Extreme Wi-Fi Route (6th Generation),,"Apple AirPort Extreme latest generation wi-fi router for sale. Like new- mint condition, purchased from the Apple and used for less than 6 months. Works perfectly. Paid $250 CAD plus tax, asking $95. ...",City of Toronto,26/09/2020,2020-10-06 12:35:42.419369
1526417537,/v-computer-networking/city-of-toronto/d-link-dir-615-wireless-n-router/1526417537,10.0,D-Link DIR-615 Wireless N Router,,Great working condition. Comes with a power supply. Pick up in Liberty Village.,City of Toronto,26/09/2020,2020-10-06 12:35:42.419873
1515751520,/v-computer-networking/city-of-toronto/motorola-modem-wifi-router-sbg-5680/1515751520,50.0,MOTOROLA Modem-Wifi Router SBG 5680,,"Cable Modem -Wifi router Model SBG 6580 . Working good, comes with adapter.",City of Toronto,26/09/2020,2020-10-06 12:35:42.420370
1515742768,/v-computer-networking/city-of-toronto/d-link-dhp-p338av-powerline-av-3-port-passthrough-adapter/1515742768,40.0,D-Link DHP-P338AV Powerline AV+ 3-Port Passthrough Adapter,,"The DHP-P338AV Powerline AV+ 3-Port Passthrough Adapter, compliant with the HomePlug AV standard, uses your home’s existing electrical wiring to create a network or extend your existing network.1 It ...",City of Toronto,26/09/2020,2020-10-06 12:35:42.420925
1505096821,/v-computer-networking/city-of-toronto/3com-officeconnect-switch-8-ports-with-power-adapter/1505096821,35.0,3Com OfficeConnect Switch 8 Ports with power adapter,,Network switch for 8 ports. Model #3C16794 Comes with power adapter.,City of Toronto,26/09/2020,2020-10-06 12:35:42.421772
1526400885,/v-computer-networking/city-of-toronto/wireless-range-extender/1526400885,15.0,Wireless Range Extender,,Netgear WN2000RPT IEEE 802.11n 54 Mbps Wireless Range Extender. Condition is Used. The NETGEAR Universal WiFi Range Extender allows you to keep your current wireless equipment and improve coverage to ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.422414
1526400114,/v-computer-networking/city-of-toronto/d-link-covr-2200-mesh-wifi-3-pack/1526400114,120.0,D-Link COVR 2200 mesh wifi 3-Pack,,"Mesh wifi for the home, useful if you are experiencing wifi signal drop in corners of your house, the back yard, etc. Used for 4 months but in very good condition. Price firm and pickup required. ...",City of Toronto,26/09/2020,2020-10-06 12:35:42.423011
1526398839,/v-computer-networking/city-of-toronto/cik-wireless-n-300m-vdsl-adsl-modem-router/1526398839,30.0,CIK Wireless N 300M VDSL/ADSL Modem Router,,CIK Wireless N 300M VDSL/ADSL Modem Router.,City of Toronto,26/09/2020,2020-10-06 12:35:42.423616
1526397719,/v-computer-networking/city-of-toronto/rj45-ethernet-cable-20-foot-internet-cord-rj-45-network-router/1526397719,12.0,RJ45 Ethernet Cable 20 Foot Internet Cord RJ-45 Network Router,,Excellent condition Scarborough Pickup Only available in red,City of Toronto,26/09/2020,2020-10-06 12:35:42.424164
1526395238,/v-computer-networking/city-of-toronto/tp-link-touch-p5-router/1526395238,60.0,TP-LINK Touch P5 Router,,Selling TP-LINK Touch P5 AC 1900 Touch Screen Wi-Fi Router. Has on-screen touch controls for easy wi-fi router set up. Selling for $60.,City of Toronto,26/09/2020,2020-10-06 12:35:42.424696
1526394232,/v-computer-networking/city-of-toronto/cisco-ws-c2960cx-8tl-8-port-gigabit-switch-sfps-350-obo/1526394232,350.0,Cisco WS-C2960CX-8TL 8 Port  Gigabit Switch + SFPs - $350 OBO,,Found this in a box of hardware in my closet. Cisco 2960CX series 8 port GB switch. This was an RMA replacement for my old office switch before our upgrade. It's only been turned on once to verify ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.425241
1526389280,/v-computer-networking/city-of-toronto/google-nest-router/1526389280,200.0,Google nest router,,Opened once to set up but did not work for our very old home. Still in box. Paid 260$ at Best Buy and lost the bill so cannot return it. Best Buy Overview: Enjoy reliable Internet access throughout ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.425740
1526388856,/v-computer-networking/city-of-toronto/ihse-dual-dvi-kvm-system-32-port-draco-tera-compact-switch/1526388856,300.0,iHse Dual DVI KVM System - 32-port Draco Tera Compact Switch,,iHse Dual DVI KVM System - 32-port Draco Tera Compact Switch + 4x CPU + 5x CON units.  Selling our beloved IHse Draco Vario KVM system that includes 1x 32 Port Draco Tera Compact Switch 4x Vario ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.426237
1526383852,/v-computer-networking/city-of-toronto/d-link-ax1500-high-speed-router/1526383852,60.0,D-link AX1500 high speed router,,Pick up at our store location Scarborough Basically brand new No issue (tested) Comes with all cord Price is firm !!!! Will not reply any offers,City of Toronto,26/09/2020,2020-10-06 12:35:42.426769
1526362373,/v-computer-networking/city-of-toronto/asus-rt-n66u-router/1526362373,50.0,❤️ Asus RT-N66U Router,,Pick up only. Located in Richmond Hill at Leslie and 16th.,City of Toronto,26/09/2020,2020-10-06 12:35:42.427296
1499018056,/v-computer-networking/city-of-toronto/tp-link-wireless-range-extender/1499018056,15.0,TP-Link Wireless Range Extender,,TP-Link Wireless N300 Range Extender. 2.4 GHz 300 Mbps. 802.11 b/g/n. 2 x 5 dBi antennas,City of Toronto,26/09/2020,2020-10-06 12:35:42.427803
1526338995,/v-computer-networking/city-of-toronto/linksys-velop-whole-home-mesh-wifi-with-4-towers/1526338995,200.0,Linksys Velop Whole Home Mesh Wifi with 4 Towers,,4 pack. AC1300 [WHW01 Model #] Delivers internet signals throughout your home with linked nodes. Used but fully functional.,City of Toronto,26/09/2020,2020-10-06 12:35:42.428629
1526335751,/v-computer-networking/city-of-toronto/tp-link-wireless-router/1526335751,10.0,Tp-link Wireless Router,,Works. Upgraded to fiber network so selling.,City of Toronto,26/09/2020,2020-10-06 12:35:42.429470
1526324967,/v-computer-networking/city-of-toronto/netgear-wn2000rptv2-range-extender-n300/1526324967,25.0,Netgear WN2000RPTv2 Range Extender (N300),,Works perfectly. Includes power adapter and manual (no box). $25 firm. Pickup Weston & Lawrence. Text for fastest response. N300 WiFi Range Extender boosts your existing WiFi home coverage and allows ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.430406
1258648283,/v-computer-networking/city-of-toronto/brand-new-sealed-5-port-10-100-mbps-greennet-switch-te100-s5/1258648283,10.0,Brand New Sealed 5-Port 10/100 Mbps GREENnet Switch TE100-S5,,5-Port 10/100 Mbps GREENnet Switch TE100-S5 (Version v3.0R) Plug and play out of the box 5 x 10/100 Mbps Ethernet ports Up to 40% GREENnet energy savings* 1 Gbps switching capacity $20 each. Price ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.430958
1526295370,/v-computer-networking/city-of-toronto/linksys-wi-fi-router/1526295370,15.0,Linksys Wi-Fi Router,,"Brand new, plastic still on box. Great for a small condo/space.",City of Toronto,26/09/2020,2020-10-06 12:35:42.431455
1526283496,/v-computer-networking/city-of-toronto/tp-link-router-thomson-modem-combo/1526283496,50.0,TP-LINK Router & Thomson Modem Combo,,TP-Link -Archer C7 AC1750 Dual Band Gigabit Wireless Router Thomson DCM476 modem Perfect combo for internet setup from Teksavvy or other providers. $50 Pickup near King and Dufferin,City of Toronto,26/09/2020,2020-10-06 12:35:42.431952
1526282954,/v-computer-networking/city-of-toronto/d-link-dir-826l-router/1526282954,15.0,D-Link DIR-826L Router,,D-Link Internet Router DIR-826L $15 Pickup Near King and Dufferin,City of Toronto,26/09/2020,2020-10-06 12:35:42.432501
1526282839,/v-computer-networking/city-of-toronto/ubiquiti-edgerouter-3-routers/1526282839,500.0,Ubiquiti edgerouter 3 routers,,"The 2 8 port routers are lightly used, you'll get 1 - edgerouter lite 1 - edgerouter ER-8 1 - edgerouter ER-Pro8 All are working as mentioned the 8 port units are light use.",City of Toronto,26/09/2020,2020-10-06 12:35:42.433074
1526282617,/v-computer-networking/city-of-toronto/ubiquiti-edgerouter-3-routers/1526282617,500.0,Ubiquiti edgerouter 3 routers,,"The 2 8 port routers are lightly used, you'll get 1 - edgerouter lite 1 - edgerouter ER-8 1 - edgerouter ER-Pro8 All are working as mentioned the 8 port units are light use.",City of Toronto,26/09/2020,2020-10-06 12:35:42.433587
1526266727,/v-computer-networking/city-of-toronto/linksys-wireless-wifi-router/1526266727,15.0,Linksys Wireless Wifi Router,,Linksys Wireless Wifi Router,City of Toronto,26/09/2020,2020-10-06 12:35:42.434179
1526244168,/v-computer-networking/city-of-toronto/internet-router-netgear/1526244168,115.0,Internet Router NETGEAR,,"NETGEAR AC1200 Smart Wi-Fi Router with External Antennas (R6220) Brand New in Box ,Never used See below link for full details ...",City of Toronto,26/09/2020,2020-10-06 12:35:42.435100
1526242481,/v-computer-networking/city-of-toronto/d-link-dir-810l-wireless-ac750-dual-band-cloud-router-2-pack/1526242481,46.0,D-Link DIR-810L Wireless AC750 Dual-Band Cloud Router (2-pack),,D-Link DIR-810L Wireless AC750 Dual-Band Cloud Router (2-pack) READ EVERYTHING! Pick-up address is below. contact me via SMS at: 64️⃣7-79️⃣3-07️⃣20 …………… Model: DIR-810LA1 • Wireless AC750 Dual Band ...,City of Toronto,26/09/2020,2020-10-06 12:35:42.437014
1526228790,/v-computer-networking/city-of-toronto/tp-link-powerline-kit-tl-pa9020-lnib/1526228790,75.0,TP-LINK Powerline Kit - TL-PA9020 LNIB,,"TL-PA9020 AV2000 Powerline Looks brand new, works great. Firmware up to date. Comes with original box. Selling since downsizing home.",City of Toronto,26/09/2020,2020-10-06 12:35:42.437635
1526218400,/v-computer-networking/city-of-toronto/linksys-e1200-router/1526218400,15.0,Linksys E1200 Router,,Linksys E1200 Router In perfect working condition $15 Call or text Mike @ 416 278 5280 Scarborough / Markham,City of Toronto,25/09/2020,2020-10-06 12:35:42.438161
1526212040,/v-computer-networking/city-of-toronto/tp-link-archer-ax11000/1526212040,475.0,TP-Link Archer AX11000,,Ultra-Fast Wi-Fi for Extreme Gaming – AX11000 speed machine that delivers Wi-Fi Speeds Over 10 Gbps: 4804 Mbps (5 GHz Gaming) + 4804 Mbps (5 GHz) + 1148 Mbps (2.4 GHz)1 Game Accelerator – Detect and ...,City of Toronto,25/09/2020,2020-10-06 12:35:42.439004
1526200948,/v-computer-networking/city-of-toronto/apple-airport-express-newest-version-wifi-router-a1392-airplay/1526200948,50.0,Apple Airport Express Newest Version Wifi Router A1392 Airplay,,*IF THE AD IS UP THE AIRPORT IS AVAILABLE* Apple Airport Express Newest Version Wifi Router A1392 Airplay. Working perfectly. $50 cash firm pickup.,City of Toronto,25/09/2020,2020-10-06 12:35:42.439515
1486765391,/v-computer-networking/city-of-toronto/netgear-prosafe-fs116-switch-16-port-10-100mbps/1486765391,20.0,NETGEAR PROSAFE FS116 Switch 16-Port 10-100MBPS,,"Condition: used, tested, and working. Excellent condition. Comes with a used AC Adapter. Product are sold as-is with no return and no warranty. Smoke free home. Pick up Etobicoke / Mississauga.",City of Toronto,25/09/2020,2020-10-06 12:35:42.440014
1526197959,/v-computer-networking/city-of-toronto/d-link-dlink-wifi-extender/1526197959,20.0,D-Link DLink wifi extender,,Cant say brand new. It works! Great one if you want to extend your wifi signal far away.,City of Toronto,25/09/2020,2020-10-06 12:35:42.440541
1526182526,/v-computer-networking/city-of-toronto/addon-juniper-ex-sfp-1ge-sx-compatible-1000base-sx-sfp-1-x-100/1526182526,50.0,AddOn Juniper EX-SFP-1GE-SX Compatible 1000Base-SX SFP - 1 x 100,,"AddOn's industry-standard 1000Base-SX SFP is a hot-swappable input/output device that plugs into a Gigabit Ethernet slot, linking the port with the fiber-optic network. AddOn transceivers (GBIC, SFP, ...",City of Toronto,25/09/2020,2020-10-06 12:35:42.441048
1526169495,/v-computer-networking/city-of-toronto/linksys-wifi-router/1526169495,25.0,Linksys Wifi Router,,Wireless-N Home Router Includes 4 Ethernet ports Perfect for your home office or student dorm room,City of Toronto,25/09/2020,2020-10-06 12:35:42.441547
1481054854,/v-computer-networking/city-of-toronto/cisco-linksys-e2500-dual-band-router/1481054854,30.0,Cisco Linksys E2500 Dual-Band Router,,Selling my Linksys E2500 wifi router as I have finished school and no longer have use for it. It includes the charger and ethernet cable. Setup instructions can be downloaded online. Asking $40 firm.,City of Toronto,25/09/2020,2020-10-06 12:35:47.748710
1526138007,/v-computer-networking/city-of-toronto/1tb-apple-time-capsule/1526138007,50.0,1TB Apple Time Capsule,,1TB Apple Time Capsule in perfect condition. A working and simple solution for WiFi and network drive to back up your computers. Great deal. No longer need this as we have moved our backups to a ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.749209
1467995781,/v-computer-networking/city-of-toronto/fs:-802-11g-wireless-router-wireless-usb-2-0-adapter/1467995781,12.0,FS: 802.11g Wireless Router + Wireless USB 2.0 Adapter,,"Selling lightly used Trendnet TEW-432BRP 802.11g Wireless Router and TEW_424UB Wireless USB 2.0 Adapter for $12 or best offer. Includes the quick installation guides, CDs, 2 USB 2.0 cable and RJ-45 ...",City of Toronto,25/09/2020,2020-10-06 12:35:47.749709
1526126049,/v-computer-networking/city-of-toronto/d-link-ac1200-wifi-extender/1526126049,40.0,D-Link AC1200 wifi extender,,Had it for less than a month got a newer router so no longer need it Its pretty much new $40,City of Toronto,25/09/2020,2020-10-06 12:35:47.750253
1526121162,/v-computer-networking/city-of-toronto/router-dual-usb-ports-2-4-5ghz-3-external-antennas-for-better-r/1526121162,85.0,Router (Dual USB ports/2.4&5GHz/3 external antennas for better r,,***If you see this ad then the item is still available*** **Please also check my other ads*** Router (Dual USB ports/2.4&5GHz/3 external antennas for better range & speed) SPECIFICATION: -Supports ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.751138
1526120716,/v-computer-networking/city-of-toronto/smartrg-sr505n-adsl-vdsl2-modem-4ports-wifi-router/1526120716,60.0,SmartRG SR505N ADSL/VDSL2 modem + 4Ports WiFi router,,***If you see this ad then the item is still available*** **Please also check my other ads*** SmartRG SR505N ADSL/VDSL2 modem + 4Ports WiFi router BRAND: -Smart RG MODEL: -SR505N Full admin access to ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.751798
1526118705,/v-computer-networking/city-of-toronto/router-wireless-ac-external-antennas-for-better-range-2-4-5ghz/1526118705,45.0,Router (Wireless AC/External antennas for better range/2.4&5GHz),,***If you see this ad then the item is still available*** **Please also check my other ads*** Router (Wireless AC/External antennas for better range/2.4&5GHz) The NETGEAR AC750 Dual Band WiFi Router ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.752320
1526118181,/v-computer-networking/city-of-toronto/router-usb-3-0-wireless-ac-2-4-5ghz-bands-gigabit-wan-lan/1526118181,80.0,Router (USB 3.0/Wireless AC/2.4&5Ghz bands/Gigabit WAN&LAN),,***If you see this ad then the item is still available*** Router (USB 3.0/Wireless AC/2.4&5Ghz bands/Gigabit WAN&LAN) BRAND: -Linksys MODEL: -EA6300V1 FEATURES: -Latest Draft 802.11ac Wireless ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.752813
1526116304,/v-computer-networking/city-of-toronto/modem-router-wifi-ethernet-internet/1526116304,20.0,Modem / Router Wifi Ethernet Internet,,2 Routers Available for Pick-up $20 Each - Wifi - Ethernet - Internet,City of Toronto,25/09/2020,2020-10-06 12:35:47.753455
1526114922,/v-computer-networking/city-of-toronto/wifi-router-can-be-setup-as-access-point-or-range-extender/1526114922,40.0,Wifi Router (Can be setup as Access Point or Range Extender),,***If you see this ad then the item is still available*** **Please also check my other ads*** Wifi Router (Can be setup as Access Point or Range Extender) The RT-N12 D1 Wireless-N300 router delivers ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.754302
1526108790,/v-computer-networking/city-of-toronto/linksys-etherfast-10-100-lan-card-new/1526108790,12.0,Linksys EtherFast® 10/100 LAN Card - New,,One EtherFast® 10/100 LAN Card • One 3.5” Driver Disk • One User Guide and Registration Card • Quick Install for Windows Operating Systems Features-> • Easy to Use Plug-and-Play 10/100 PCI Network ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.754822
1526108278,/v-computer-networking/city-of-toronto/router-usb-port-2-4-5ghz-wireless-ac-external-antennas-for-bett/1526108278,50.0,Router (USB port/2.4&5GHz/Wireless AC/External antennas for bett,,***If you see this ad then the item is still available*** **Please also check my other ads*** Router (USB port/2.4&5GHz/Wireless AC/External antennas for better range) BRAND: -Linksys MODEL: -EA6100 ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.755328
1526108074,/v-computer-networking/city-of-toronto/router-dual-usb-ports-3-x-3-antennas-2-4-5ghz-gigabit-wan-lan/1526108074,85.0,Router (Dual USB ports/3 x 3 Antennas/2.4&5GHz/Gigabit WAN&LAN),,***If you see this ad then the item is still available*** **Please also check my other ads*** Router (Dual USB ports/3 x 3 Antennas/2.4&5GHz/Gigabit WAN&LAN) The AC1450 Dual Band Gigabit Smart Wi-Fi ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.755898
1526107747,/v-computer-networking/city-of-toronto/sagemcom-fast-5566-adsl-vdsl2-fiber-modem-router-for-virgin/1526107747,40.0,"Sagemcom Fast 5566 ADSL, VDSL2+, Fiber Modem/Router (For Virgin",,"***If you see this ad then the item is still available*** **Please also check my other ads*** Sagemcom Fast 5566 ADSL, VDSL2+, Fiber Modem/Router (For Virgin Mobile) DESCRIPTION: -Carrier Virgin ...",City of Toronto,25/09/2020,2020-10-06 12:35:47.756930
1526107633,/v-computer-networking/city-of-toronto/startech-42u-2-post-network-server-rack-for-sale/1526107633,200.0,StarTech 42U 2-Post Network/Server Rack For Sale!,,"We have for sale 42U 2-post network/server racks. Rack are in excellent condition with minor ware. Sold as pictured. Racks are standard 42U specifications and are approx 7' high and 23"" in length and ...",City of Toronto,25/09/2020,2020-10-06 12:35:47.757802
1526105126,/v-computer-networking/city-of-toronto/ican-hardrive-docking-station/1526105126,40.0,iCAN Hardrive Docking Station,,iCAN Hardrive Docking Station New never used $40,City of Toronto,25/09/2020,2020-10-06 12:35:47.758331
1526104909,/v-computer-networking/city-of-toronto/tplink-tl-wr1043nd-wireless-n-router/1526104909,20.0,TPLink TL-WR1043ND Wireless N Router,,TPLink TL-WR1043ND Wireless N Router Works great and comes with original box $20,City of Toronto,25/09/2020,2020-10-06 12:35:47.758841
1526076178,/v-computer-networking/city-of-toronto/d-link-wifi-range-extender/1526076178,50.0,D link wifi range extender,,Selling wifi range extender. Good for two story house Also good for multi room condo Amazing speed with 5G network,City of Toronto,25/09/2020,2020-10-06 12:35:47.759357
1526068285,/v-computer-networking/city-of-toronto/av1000-powerline-starter-kit/1526068285,65.0,AV1000 POWERLINE STARTER KIT,,BRAND NEW NEVER USED AV1000 TL-PA7010 KIT.,City of Toronto,25/09/2020,2020-10-06 12:35:47.759856
1526064232,/v-computer-networking/city-of-toronto/apple-airport-extreme-wifi-router/1526064232,50.0,Apple AirPort Extreme WiFi router,,Works great and ideal did sharing a printer on your network or a hard drive.,City of Toronto,25/09/2020,2020-10-06 12:35:47.760360
1526056436,/v-computer-networking/city-of-toronto/new-belkin-n-wireless-router-f5d8236-4/1526056436,35.0,New Belkin N Wireless Router F5D8236-4,,Selling brand new Belkin N Wireless Router F5D8236-4 802.11b/g/n. Still in the unopened original box. Never used. - Wireless standards: ieee 802.11n draft 2.0; ieee 802.11g; ieee 802.11b; ieee ...,City of Toronto,25/09/2020,2020-10-06 12:35:47.760855
1495779518,/v-computer-networking/city-of-toronto/wifi-router-tp-link-archer-a6/1495779518,35.0,WiFi Router - Tp Link Archer A6,,"## out of the country at the moment, back early October ## If you can still see the ad, it's still available :) Wifi router. Great working condition, package contains router, plug, ethernet cable and ...",City of Toronto,25/09/2020,2020-10-06 12:35:47.761395
1526040851,/v-computer-networking/city-of-toronto/linksys-wireless-router-e1200/1526040851,9.99,Linksys Wireless Router E1200,,Working properly.,City of Toronto,25/09/2020,2020-10-06 12:35:47.762148
1526040692,/v-computer-networking/city-of-toronto/linksys-wireless-router-e4200/1526040692,19.99,Linksys Wireless Router E4200,,Working properly. $19.99,City of Toronto,25/09/2020,2020-10-06 12:35:47.762819
