,url,price,title,distance,description,location,time_offset,retreived
1521309792,/v-speakers-headsets-mics/city-of-toronto/sennheiser-hd-598sr/1521309792,200.0,SENNHEISER HD 598SR,,"Had these for two years, still in excellent condition and still have the box with the wires.",City of Toronto,31/08/2020,2020-10-06 12:47:51.492773
1521292769,/v-speakers-headsets-mics/city-of-toronto/dell-2-1-pc-multimedia-speaker-system/1521292769,30.0,Dell 2.1 PC/Multimedia Speaker System,,Local pickup near Hwy 427 and Rexdale Blvd. Dell 2.1 PC/Multimedia Speaker System Model: A425 Condition: Used but in very good condition The Dell A425 is a wired computer speaker system that includes ...,City of Toronto,31/08/2020,2020-10-06 12:47:51.493636
1521173561,/v-speakers-headsets-mics/city-of-toronto/razer-base-chroma/1521173561,65.0,Razer base chroma,,Razer base chroma barely use 2 months and place back in a box due to moving,City of Toronto,31/08/2020,2020-10-06 12:47:51.494264
1521126059,/v-speakers-headsets-mics/city-of-toronto/pc-gaming-headset/1521126059,1.0,Pc gaming headset,,Fair quality headset Fully sanitized Thick padding,City of Toronto,30/08/2020,2020-10-06 12:47:51.494771
1521095053,/v-speakers-headsets-mics/city-of-toronto/corsair-void-pro/1521095053,50.0,Corsair Void Pro,,Comes with usb adapter for use with a pc and can be used on the switch or ps4 or xbox,City of Toronto,30/08/2020,2020-10-06 12:47:51.495277
1521051019,/v-speakers-headsets-mics/city-of-toronto/logitech-woofer-and-mini-speakers-for-sale/1521051019,20.0,Logitech woofer and mini speakers for sale,,"Logitech woofer & 2 mini speakers for computer Gently used, in working condition Pic 3 ~ *New* mini speakers for computer $3",City of Toronto,30/08/2020,2020-10-06 12:47:51.495800
1520991644,/v-speakers-headsets-mics/city-of-toronto/sony-wh1000x-m3-wireless-headphones/1520991644,275.0,Sony WH1000X M3 Wireless Headphones,,Only 2 months old I need earphones for sleeping Active Noise Cancelling USB C NFC and BLUETOOTH HD LDAC Dedicated Noise Cancelling Processor Qualcomm Industry leading consumer headphones 30 Hours ...,City of Toronto,30/08/2020,2020-10-06 12:47:51.496372
1439634881,/v-speakers-headsets-mics/city-of-toronto/original-apple-computer-mic-microphone/1439634881,12.0,Original APPLE Computer Mic Microphone,,Original Brand New! Have 2 to sell. For your Apple computer microphone.,City of Toronto,30/08/2020,2020-10-06 12:47:51.496863
1461473171,/v-speakers-headsets-mics/city-of-toronto/canon-dm-100-directional-stereo-microphone/1461473171,135.0,Canon DM-100 Directional Stereo Microphone,,For Vixia Camcorders . Includes Furry Windmuff. Cable free Installation. Like new.,City of Toronto,29/08/2020,2020-10-06 12:47:51.497352
1520944599,/v-speakers-headsets-mics/city-of-toronto/altec-lansing-vs2620-computer-speakers-great-condition/1520944599,25.0,Altec Lansing VS2620 Computer Speakers - Great Condition,,"Excellent used condition. No scratches. Works perfectly. Offering a bold and striking design, the Altec Lansing VS2620 speaker system delivers enhanced stereo sound, giving your games, movies, and ...",City of Toronto,29/08/2020,2020-10-06 12:47:51.497839
1520941307,/v-speakers-headsets-mics/city-of-toronto/usb-headset/1520941307,79.0,USB Headset,,"This is the Empower 4100 Series headset. It comes with a USB quick disconnect lower cable. Compatible with Skype for Business, Microsoft Teams and Zoom Meetings. Shipping available. For more ...",City of Toronto,29/08/2020,2020-10-06 12:47:51.498354
1492378934,/v-speakers-headsets-mics/city-of-toronto/altec-lansing-amplified-speakers/1492378934,50.0,Altec Lansing amplified speakers,,"Altec Lansing amplified speaker system. Altec Lansing VS4121 2.1 channel stereo game computer speakers - 31W. Subwoofer and 2 speakers. Drivers (Per Satellite): Two 28mm full-range and one 3"" ...",City of Toronto,29/08/2020,2020-10-06 12:47:51.498864
1520937179,/v-speakers-headsets-mics/city-of-toronto/logitech-computer-speakers/1520937179,50.0,Logitech Computer Speakers,,"Logitech computer speakers in excellent condition. Features a control pod to control volume, on and off, and a subwoofer with good bass. Pick up near St Clair + Oakwood.",City of Toronto,29/08/2020,2020-10-06 12:47:51.499354
1520900672,/v-speakers-headsets-mics/city-of-toronto/logitech-g432-gaming-headset-with-microphone-black/1520900672,69.0,Logitech G432 Gaming Headset with Microphone - Black,,"Immerse yourself in the game with the Logitech G432 gaming headset. Boasting powerful 50mm drivers and DTS Headphone:X 2.0 surround sound, this headset delivers rich sound with detailed clarity so ...",City of Toronto,29/08/2020,2020-10-06 12:47:51.499902
1520897120,/v-speakers-headsets-mics/city-of-toronto/new-google-home-mini-charcoal-unopen-bnib/1520897120,35.0,new Google Home mini charcoal unopen BNIB,,Location downtown Toronto,City of Toronto,29/08/2020,2020-10-06 12:47:51.500390
1520786007,/v-speakers-headsets-mics/city-of-toronto/rocker-gaming-chair/1520786007,100.0,Rocker gaming chair,,Like new Built in speakers,City of Toronto,29/08/2020,2020-10-06 12:47:51.500879
1520763950,/v-speakers-headsets-mics/city-of-toronto/plantronics-earset/1520763950,325.0,Plantronics Earset.,,"Brand new in box, Plantronics Savi W740-M Earset *** What is included in the box? *** Plantronics Savi W740-M Earset Plantronics Savi W740-M Multi-Device Wireless Headset System Headset and Battery ...",City of Toronto,29/08/2020,2020-10-06 12:47:51.501404
1415621498,/v-speakers-headsets-mics/city-of-toronto/logitech-ls-11-multi-media-speakers/1415621498,35.0,Logitech LS-11 Multi-Media Speakers,,"Logitech LS11 2-Piece Multimedia Stereo Speaker Set General Features: Color: Black/Silver 2-Piece Stereo Speaker Set Small size, clear sound Total FTC Power: 3 Watts RMS (Satellites: 1.5 Watts RMS ...",City of Toronto,28/08/2020,2020-10-06 12:47:51.501896
1520709126,/v-speakers-headsets-mics/city-of-toronto/brand-new-ear-pads-steel-series-siberia-v2-full-size-gaming/1520709126,60.0,Brand New Ear Pads Steel Series Siberia V2 Full-Size Gaming,,"The headphones are barely used, new ear pads replaced for sanitation reasons. Please contact Dave @ 4169189358 https://www.amazon.com/SteelSeries-Siberia-Full-Size-Gaming-Headset/dp/B002Q8IHDQ?th=1",City of Toronto,28/08/2020,2020-10-06 12:47:55.498227
1520563813,/v-speakers-headsets-mics/city-of-toronto/ca-computer-speakers/1520563813,5.0,CA computer speakers,,Used but in great condition. Pick up at Park lawn and Gardiner.,City of Toronto,27/08/2020,2020-10-06 12:47:55.498982
1520561577,/v-speakers-headsets-mics/city-of-toronto/brand-new-plantronics-blackwire-5210-wired-usb-a-mono-headset/1520561577,75.0,Brand new Plantronics Blackwire 5210 Wired USB-A Mono Headset,,Brand new Plantronics Blackwire 5210 Wired USB-A Mono Headset,City of Toronto,27/08/2020,2020-10-06 12:47:55.499541
1509832598,/v-speakers-headsets-mics/city-of-toronto/logitech-model-x400-5-1-surround-speakers/1509832598,90.0,Logitech model X400 5.1 surround speakers,,I do not accept offers. Can meet downtown or east north york. Logiteck 5.1 surround sound speaker model X-540. In perfect working condition with super minor scratches. No tears on the subwoofer. All ...,City of Toronto,26/08/2020,2020-10-06 12:47:55.500034
1520360152,/v-speakers-headsets-mics/city-of-toronto/2020-qkk-newest-mini-projector/1520360152,140.0,2020 QKK newest mini projector,,"Over 2000+ reviews on this portable, light mini projector. Less than three months old, selling because I downsized into a studio so no longer have the distance in the room to project the wall. But it ...",City of Toronto,26/08/2020,2020-10-06 12:47:55.500527
1509722265,/v-speakers-headsets-mics/city-of-toronto/ovleng-q7-usb-gaming-headset-with-microphone-for-computers/1509722265,20.0,Ovleng Q7 USB Gaming Headset with Microphone for Computers,,Ovleng Q7 USB Gaming Headset with Microphone for Computers used. The item is in good working order.,City of Toronto,26/08/2020,2020-10-06 12:47:55.501022
1520200416,/v-speakers-headsets-mics/city-of-toronto/logitech-g635-gaming-headset-with-microphone-black-brand-new/1520200416,130.0,Logitech G635 Gaming Headset with Microphone - Black. Brand New,,"I have posted original pictures of the product for you to see the actual product. There will be $20 extra for delivery straight to your door in City Of Toronto, depending on the time. Thanks you for ...",City of Toronto,26/08/2020,2020-10-06 12:47:55.501516
1520183382,/v-speakers-headsets-mics/city-of-toronto/brand-new-airpods-sealed-warranty-1-year/1520183382,175.0,Brand new AirPods sealed warranty 1 year,,"Brand new airpod with charging case, it’s sealed and bought a week ago",City of Toronto,25/08/2020,2020-10-06 12:47:55.502026
1520122637,/v-speakers-headsets-mics/city-of-toronto/stylish-earbuds-brand-new/1520122637,5.0,"Stylish earbuds, brand new",,"Never used before Pickup only, Dundas and River. Contactless pickups can be arranged.",City of Toronto,25/08/2020,2020-10-06 12:47:55.502516
1520027677,/v-speakers-headsets-mics/city-of-toronto/apple-airpods-with-charging-case-bnis-mv7n2am-a/1520027677,200.0,Apple Airpods with Charging Case BNIS  MV7N2AM/A,,"This is brand new from Apple store purchase with Macbook. Never opened, never used. Original price $219+ tax =$247.47 in Apple store Please contact if interested!",City of Toronto,25/08/2020,2020-10-06 12:47:55.502996
1520009846,/v-speakers-headsets-mics/city-of-toronto/black-snowball/1520009846,60.0,Black Snowball,,"Used only for 2 months, still in excellent condition, just don’t need it anymore.",City of Toronto,25/08/2020,2020-10-06 12:47:55.503583
1519989100,/v-speakers-headsets-mics/city-of-toronto/plantronics-blackwire-c510-headset-brand-new/1519989100,50.0,Plantronics Blackwire C510 headset - BRAND NEW,,"Selling a brand new unused Plantronics Blackwire C510 headset (without box) This is your perfect companion for working from home, meetings, and those long calls that don't seem to end. If the ad is ...",City of Toronto,24/08/2020,2020-10-06 12:47:55.504083
1519894520,/v-speakers-headsets-mics/city-of-toronto/gaming-headset-hyperx-cloud-alpha-s/1519894520,160.0,Gaming Headset - HyperX Cloud Alpha S,,"Brand New condition, only used once and then replaced with a different one. Gaming Headset for PC, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat Mixer, Breathable Leatherette, ...",City of Toronto,24/08/2020,2020-10-06 12:47:55.504575
1519806693,/v-speakers-headsets-mics/city-of-toronto/good-as-new-hyperx-cloudx-gaming-headsets-2-headsets-available/1519806693,50.0,Good as new HyperX CloudX Gaming Headsets (2 Headsets Available),,"Purchased these headsets in March 2020 - selling now as I am leaving Toronto and cannot take them with me. They are as good as new, barely used. Can be picked up from downtown Toronto. Purchased for ...",City of Toronto,24/08/2020,2020-10-06 12:47:55.505119
1509055653,/v-speakers-headsets-mics/city-of-toronto/computer-speakers/1509055653,10.0,Computer speakers,,Enjoy your favourite music with these amazing Apple speakers,City of Toronto,23/08/2020,2020-10-06 12:47:55.505720
1519730683,/v-speakers-headsets-mics/city-of-toronto/beexcellent-gaming-headset/1519730683,10.0,Beexcellent gaming headset,,"excellent conditions, pick up at 33 bay street https://www.amazon.ca/Beexcellent-suppression-microphone-ordinateurs-Smartphone/dp/B07H2ZH8TP/ref=asc_df_B07H2ZH8TP/",City of Toronto,23/08/2020,2020-10-06 12:47:55.506272
1499221146,/v-speakers-headsets-mics/city-of-toronto/jabra-biz-2400-qd-new-in-box-headset/1499221146,175.0,"Jabra BIZ 2400 QD, New in box headset",,Brand new Jabra Biz 2400 Headset,City of Toronto,23/08/2020,2020-10-06 12:47:55.506835
1519607928,/v-speakers-headsets-mics/city-of-toronto/edifier-m1380-multimedia-2-1-speakers-brand-new-sealed/1519607928,43.0,Edifier M1380 Multimedia 2.1 Speakers (Brand New/Sealed),,"I have brand new sealed Edifier M1380 Multimedia 2.1 Speakers for sale. Unopened, in its original packaging, BNIB. Good speakers for office work, games, and anyone who enjoys music/movies. Designed ...",City of Toronto,23/08/2020,2020-10-06 12:47:55.507334
1519568873,/v-speakers-headsets-mics/city-of-toronto/corsair-hs35-headset-45/1519568873,45.0,Corsair HS35 Headset - 45$,,Headset was used maybe twice. In mint condition and comes included with all accessories/cables.,City of Toronto,22/08/2020,2020-10-06 12:47:55.507845
1519498427,/v-speakers-headsets-mics/city-of-toronto/hp-multimedia-speakers/1519498427,10.0,HP Multimedia Speakers,,Never used,City of Toronto,22/08/2020,2020-10-06 12:47:55.508334
1507875910,/v-speakers-headsets-mics/city-of-toronto/adjustable-pc-microphone/1507875910,5.0,Adjustable PC Microphone,,"Great condition, fully functional for desktop or laptop input",City of Toronto,22/08/2020,2020-10-06 12:47:55.508848
1413921358,/v-speakers-headsets-mics/city-of-toronto/laptop-speakers-diamond-audio-technology-25-00/1413921358,25.0,Laptop - Speakers - DIAMOND AUDIO TECHNOLOGY - $25.00,,"DIAMOND AUDIO TECHNOLOGY - Pair of Speakers - With USB, and Grey Audio Connection Cords. - $25.00 - (pair) - 5 inches by 3 inches. One speaker has the Volume control on the front of it.. Clean, and ...",City of Toronto,22/08/2020,2020-10-06 12:47:55.509351
1519417216,/v-speakers-headsets-mics/city-of-toronto/logitech-speakers-z313/1519417216,35.0,Logitech speakers z313,,Mint condition no issues.,City of Toronto,22/08/2020,2020-10-06 12:47:55.509843
1519377520,/v-speakers-headsets-mics/city-of-toronto/sony-wh-rf400/1519377520,90.0,Sony WH-RF400,,"Pick up at yonge and finch. It is wireless, not Bluetooth. If the add is still on, it is available",City of Toronto,21/08/2020,2020-10-06 12:47:55.510331
1519187432,/v-speakers-headsets-mics/city-of-toronto/logitech-computer-speakers/1519187432,10.0,Logitech computer speakers,,Logitech computer speakers. End that connects to computer has been spliced on but works well. Two speakers and subwoofer.,City of Toronto,20/08/2020,2020-10-06 12:47:55.510870
1494978303,/v-speakers-headsets-mics/city-of-toronto/dell-pro-stereo-headset-uc300-lync-optimised-new/1494978303,40.0,Dell Pro Stereo Headset UC300-Lync Optimised - New,,NEW - Dell Pro Stereo Headset UC300 USB Connect Dell Pro Stereo Headset UC300-Lync Optimised Powered by Jabra Price: $40.00 Test and Pickup with your Convenient @ Macro Computer Solutions Location: ...,City of Toronto,20/08/2020,2020-10-06 12:47:55.511420
1096191414,/v-speakers-headsets-mics/city-of-toronto/jvc-sp-abt30-bluetooth-wireless-speaker/1096191414,99.0,JVC SP-ABT30 Bluetooth wireless speaker,,"In excellent condition, just used a few times. Original package is also available. Original price is around $383 + tax ...",City of Toronto,20/08/2020,2020-10-06 12:47:55.511943
1519149953,/v-speakers-headsets-mics/city-of-toronto/steelseries-arctis-pro-wireless/1519149953,250.0,"Wanted:
                            Steelseries Arctis Pro Wireless",,"Looking to buy for around 250 if you got a pair for sale hit me up,",City of Toronto,20/08/2020,2020-10-06 12:47:55.512534
1519046314,/v-speakers-headsets-mics/city-of-toronto/multimedia-speakers/1519046314,10.0,Multimedia Speakers,,"Call if you're serious 64798557nine two New in a box If the ad is up, it's still available Jane st. and Lawrence Or Steeles and Weston rd Compact speakers for extra sound for your computer or laptop ...",City of Toronto,20/08/2020,2020-10-06 12:47:55.513139
1519006982,/v-speakers-headsets-mics/city-of-toronto/genius-headphones/1519006982,5.0,Genius headphones,,"Headphones in good condition, connects with AUX",City of Toronto,19/08/2020,2020-10-06 12:47:55.513822
1518920202,/v-speakers-headsets-mics/city-of-toronto/logitech-h30-headset/1518920202,45.0,Logitech H30 Headset,,"Logitech H30 Headset with noise cancelling . Brand New box never open. The perfect headset for voice calls, skype, webinar and more. Digital sound quality, Adjustable headband. the 5.9 ft cable is ...",City of Toronto,19/08/2020,2020-10-06 12:47:55.514321
1518881335,/v-speakers-headsets-mics/city-of-toronto/plantronic-headset-30/1518881335,30.0,Plantronic Headset - $30,,All in one... computer/ land line / mobile Will trade for headphones/earbuds/gps,City of Toronto,19/08/2020,2020-10-06 12:47:55.514891
1498617962,/v-speakers-headsets-mics/city-of-toronto/dell-a425-computer-speaker-system/1498617962,60.0,Dell A425 Computer Speaker System,,"Dell Zylux A425 Multimedia Speaker System with powered Subwoofer and 2 Satellite Speakers 2.1 Channel…..Used, but in mint working condition. The Dell A425 is a wired computer speaker system that ...",City of Toronto,18/08/2020,2020-10-06 12:47:55.515580
1498495441,/v-speakers-headsets-mics/city-of-toronto/3-way-hi-fi-amplified-computer-speakers-gaming/1498495441,20.0,3-Way Hi-Fi Amplified Computer Speakers gaming,,"Selling a pair of 3W Computer Speakers - powered audio system Set of 2 with Adapter and Connecting Cables. These speakers are used but they function perfectly. Perfect for a gaming computer, music, ...",City of Toronto,18/08/2020,2020-10-06 12:47:55.516070
1518820006,/v-speakers-headsets-mics/city-of-toronto/logitech-g635-gaming-headset-headphones-with-mic-wired/1518820006,85.0,Logitech G635 Gaming Headset - Headphones With Mic (Wired),,"Used - Logitech G635 Gaming Headset - Headphones with mic. I personally am very happy with the quality of the sound and clarity of mic, used clean and gently everything is working and operational. ...",City of Toronto,18/08/2020,2020-10-06 12:47:55.516565
