,url,price,title,distance,description,location,time_offset,retreived
1425843698,/v-fiction/city-of-toronto/the-joe-leaphorn-mysteries:-three-classic-hillerman-mysteries/1425843698,30.0,The Joe Leaphorn Mysteries: Three Classic Hillerman Mysteries,,"Condition: Brand New: A new, unread, unused book in perfect condition with no missing or damaged pages. Subject: Mystery, Thriller Country/Region of Manufacture: United States Publication Year: 1989 ...",City of Toronto,20/08/2020,2020-10-06 11:08:20.608491
1472520563,/v-fiction/city-of-toronto/star-light-by-hal-clement-science-fiction-paperback-1971/1472520563,10.0,"Star Light by Hal Clement, Science Fiction Paperback 1971",,Star Light by Hal Clement Paperback: 280 pages in perfect condition Publisher: Ballantine Books science fiction (1971) ISBN-10: 0345023617 ISBN-13: 978-0345023612 Selling price: $10 (Delivery or ...,City of Toronto,20/08/2020,2020-10-06 11:08:20.609025
1519192292,/v-fiction/city-of-toronto/pierce-brown-red-rising-golden-son/1519192292,5.0,"Pierce Brown - Red Rising, Golden Son",,"First 2 books in the red rising series Well read, golden son is a bit worn (conditions as pictured) $5 together",City of Toronto,20/08/2020,2020-10-06 11:08:20.609525
1519191838,/v-fiction/city-of-toronto/mystery-thriller-bestseller-books/1519191838,5.0,Mystery/ Thriller Bestseller Books,,"If book is listed, it is available, condition of books as pictured Message to bundle for discounts Girl on the Train - Paula Hawkins $9 sold The Widow - Fiona Barton $9 sold The Woman in Cabin 10 - ...",City of Toronto,20/08/2020,2020-10-06 11:08:20.610016
1519191056,/v-fiction/city-of-toronto/irish-murdoch-vintage-classics/1519191056,5.0,Irish Murdoch Vintage Classics,,"3 Iris Murdoch vintage classics good condition - read but still good (condition as pictured) if ad is up, books are available $5 for each, or 3/$10 The Sandcastle, Under the Net, The Unicorn",City of Toronto,20/08/2020,2020-10-06 11:08:20.610507
1519190258,/v-fiction/city-of-toronto/fiction-books-bestsellers/1519190258,5.0,"Wanted:
                            Fiction Books - Bestsellers",,"If book is listed, it is available Bestsellers that i'm not going to read again Fifteen Dogs - Andre Alexis $5 Tales of the City - Armistead Maupin $5 Nostalgia - M.G Vassangi $5 French Exit - ...",City of Toronto,20/08/2020,2020-10-06 11:08:20.611015
1507778081,/v-fiction/city-of-toronto/harry-potter-and-the-half-blood-prince:-adult-edition/1507778081,40.0,▀▄▀ Harry Potter and the Half-blood Prince: Adult Edition,,"▓▒░Shipping Option Available░▒▓ Harry Potter and the Half-blood Prince: Adult Edition by Rowling, J. K. Hardback/DJ Condition: LIKE BRAND NEW ....... Also check my other listings for more choices of ...",City of Toronto,20/08/2020,2020-10-06 11:08:20.611508
1508192309,/v-fiction/city-of-toronto/namesake-by-sue-macleod-author/1508192309,2.0,Namesake by Sue MacLeod (Author),,"From a smoke-free and pet free home. I also sell other books. If you are reading the ad, the item is still available.",City of Toronto,20/08/2020,2020-10-06 11:08:20.611994
1508191684,/v-fiction/city-of-toronto/summer-breeze-catherine-anderson/1508191684,3.0,Summer Breeze- Catherine Anderson,,"New York Times bestselling author Catherine Anderson. From a smoke-free and pet free home. If you are reading the ad, the item is still available.",City of Toronto,20/08/2020,2020-10-06 11:08:20.612479
1454527507,/v-fiction/city-of-toronto/science-fiction-brian-stablefords-dies-irae-trilogy/1454527507,5.0,"Science fiction, Brian Stableford's Dies Irae trilogy",,All three books of the Dies Irae trilogy by Brian M. Stableford: * The Days of Glory * In the Kingdom of the Beasts * Day of Wrath Pocket books,City of Toronto,20/08/2020,2020-10-06 11:08:20.612967
1508734228,/v-fiction/city-of-toronto/rendezvous-with-rama-arthur-c-clarke-1st-edition-hardcover/1508734228,70.0,"Rendezvous With Rama, Arthur C. Clarke (1st Edition hardcover)",,This used hardcover is in good condition. For more information check out the listing on my website: https://www.plenty.forsale/Books/Books-C/Clarke%60_Arthur_C_-_Rendezvous_With_Rama.html,City of Toronto,20/08/2020,2020-10-06 11:08:20.613459
1519124805,/v-fiction/city-of-toronto/frankenweenie-book/1519124805,25.0,Frankenweenie book,,"I have this book never read it , it’s a good gift for young readers",City of Toronto,20/08/2020,2020-10-06 11:08:20.613954
1519124421,/v-fiction/city-of-toronto/kingdom-keepers-dark-passage-book/1519124421,25.0,Kingdom keepers dark passage book,,"I have this kingdom keepers book never read it , it’s a good gift for any readers",City of Toronto,20/08/2020,2020-10-06 11:08:20.614442
1424600380,/v-fiction/city-of-toronto/fyodor-dostoyevsky-collected-works-in-15-volumes/1424600380,300.0,Fyodor Dostoyevsky. Collected works in 15 volumes,,"The 1994 year russian academic edition of F.M.Dostoyevsky. All books are in very good condition, like new. All 15 volumes are available.",City of Toronto,20/08/2020,2020-10-06 11:08:20.614943
1508263309,/v-fiction/city-of-toronto/the-kanin-chronicles-by-amanda-hocking/1508263309,20.0,The Kanin Chronicles by Amanda Hocking,,"3 paperback books from The Kanin Chronicles by Amanda Hocking including: - Frostfire - Ice Kissed - Crystal Kingdom All books in excellent condition, only blemish is on the corner of Crystal Kingdom ...",City of Toronto,20/08/2020,2020-10-06 11:08:20.615437
1508265914,/v-fiction/city-of-toronto/jojo-moyes-book-set-me-before-you-after-you-one-plus-one/1508265914,30.0,"Jojo Moyes Book Set (Me Before You, After You, One plus One)",,"3 books by Jojo Moyes: - Me before you - After you - One plus One. All in excellent condition! Retails for $65 plus tax, selling for $30 obo! Willing to sell individually, message if interested ☺️",City of Toronto,20/08/2020,2020-10-06 11:08:20.615932
1519034894,/v-fiction/city-of-toronto/the-romans/1519034894,20.0,The Romans,,In really good condition,City of Toronto,19/08/2020,2020-10-06 11:08:20.616425
1519032908,/v-fiction/city-of-toronto/hardcover-:-the-further-adventures-of-sherlock-holmes/1519032908,20.0,Hardcover : The Further Adventures Of Sherlock Holmes,,Hardcover : The Further Adventures Of Sherlock Holmes - by Arthur Conan Doyle Condition as show on photo Pick up in Scarborough (Finch&Brimley area),City of Toronto,19/08/2020,2020-10-06 11:08:20.616916
1158981080,/v-fiction/city-of-toronto/university-novels-hamlet-never-let-me-go/1158981080,5.0,"University Novels - Hamlet, Never Let Me Go",,"Still not too late to pick up some of the required reading material for university. I have four paperbacks for sale ranging in price from $5 - $15. All in excellent condition. Novel: ""Never Let Me ...",City of Toronto,19/08/2020,2020-10-06 11:08:20.617417
1519026912,/v-fiction/city-of-toronto/the-fiery-cross-soft-cover-novel-by-diana-gabaldon-for-sale/1519026912,3.0,The Fiery Cross soft cover novel by Diana Gabaldon for sale.,,Good conrditon soft cover book from smoke & pet free home.,City of Toronto,19/08/2020,2020-10-06 11:08:20.617970
1519024648,/v-fiction/city-of-toronto/remember-me-soft-cover-book-by-sophie-kinsella/1519024648,4.0,Remember Me? soft cover book by Sophie Kinsella,,Good condition soft cover novel from smoke free & pet free home.,City of Toronto,19/08/2020,2020-10-06 11:08:20.618491
1498692780,/v-fiction/city-of-toronto/a-boys-own-story-by-edmund-white-paperback/1498692780,12.0,A Boy's Own Story by Edmund White / Paperback,,"A Boy's Own Story by Edmund White, paperback, in very good condition, no inscriptions or inner markings, binding full intact. Thanks for your interest.",City of Toronto,19/08/2020,2020-10-06 11:08:20.619035
1498691831,/v-fiction/city-of-toronto/a-complicated-kindness-by-miriam-toews:-paperback-like-new/1498691831,10.0,"'a complicated kindness' by MIRIAM TOEWS: Paperback, Like New",,"'a complicated kindness' by Miriam Toews, paperback in top condition, noting single name inscription atop frontispiece, otherwise like new. Thanks for your interest.",City of Toronto,19/08/2020,2020-10-06 11:08:20.619549
1472262719,/v-fiction/city-of-toronto/the-canterbury-tales-by-geoffrey-chaucer-used-paperback/1472262719,5.0,"The Canterbury Tales, by Geoffrey Chaucer, used paperback",,This book is in very good condition. For more information check out the listing on my website: https://www.plenty.forsale/Books/Books-C/Chaucer%60_Geoffrey_-_The_Canterbury_Tales.html,City of Toronto,19/08/2020,2020-10-06 11:08:20.620045
1472259473,/v-fiction/city-of-toronto/nova-by-samuel-r-delany-1968-1st-edition-used-hardcover/1472259473,75.0,"Nova, by Samuel R. Delany, 1968 - 1st edition used hardcover",,This used hardcover book is from a library sale and is in fair to good condition. For more information and an alphabetized listing of the books I have for sale please check out the ad on my website: ...,City of Toronto,19/08/2020,2020-10-06 11:08:20.620538
1519014174,/v-fiction/city-of-toronto/the-kingfisher-secret/1519014174,5.0,The Kingfisher Secret,,"Novel, Fiction, thriller",City of Toronto,19/08/2020,2020-10-06 11:08:20.621030
1519013651,/v-fiction/city-of-toronto/looking-for-alaska-by-john-green/1519013651,5.0,Looking for Alaska by John Green,,Novel by John Green,City of Toronto,19/08/2020,2020-10-06 11:08:20.621523
1149294028,/v-fiction/city-of-toronto/othello:-william-shakespeare-audiobook-book/1149294028,10.0,Othello: William Shakespeare - Audiobook & Book,,"William Shakespeare: Othello - Audio Cassette / Audiobook & No Fear Book by William Shakespeare (Author), The Marlowe Dramatic Society (Narrator), David King (Narrator), Richard Johnson (Narrator), ...",City of Toronto,19/08/2020,2020-10-06 11:08:20.622015
1271588215,/v-fiction/city-of-toronto/alex-rider-7-book-set-anthony-horowitz/1271588215,35.0,Alex Rider - 7 Book Set (Anthony Horowitz),,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,19/08/2020,2020-10-06 11:08:20.622503
1239445641,/v-fiction/city-of-toronto/divergent-veronica-roth/1239445641,6.0,Divergent - Veronica Roth,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,19/08/2020,2020-10-06 11:08:20.623005
1239451508,/v-fiction/city-of-toronto/five-nights-at-freddys-the-silver-eyes/1239451508,6.0,Five Nights At Freddy's - The Silver Eyes,,Brand new books. Greatly discounted prices and no tax. More titles available. Follow us on Instagram account instabooks777 for the latest books!,City of Toronto,19/08/2020,2020-10-06 11:08:20.623497
1518923436,/v-fiction/city-of-toronto/korean-fan-fiction-books/1518923436,50.0,Korean Fan-fiction books,,Korean Fan-fiction books Pick up only All together only,City of Toronto,19/08/2020,2020-10-06 11:08:20.624023
1518908360,/v-fiction/city-of-toronto/vanity-fair-w-m-thackeray/1518908360,15.0,Vanity Fair - W.M Thackeray,,pick up item at 250 Wellington Street West downtown Toronto (store front office) text or call 416-888-0789,City of Toronto,19/08/2020,2020-10-06 11:08:20.624514
1169891420,/v-fiction/city-of-toronto/saints-and-strangers-hardcover-short-stories-by-angela-carter/1169891420,15.0,Saints And Strangers (Hardcover) Short Stories by Angela Carter,,Saints And Strangers: Short Stories (Hardcover) by Angela Carter Publisher: Viking USA; First American Edition (September 1986) ISBN-10: 0670811394 ISBN-13: 978-0670811397 Selling price: $15 ...,City of Toronto,19/08/2020,2020-10-06 11:08:20.625003
1518905485,/v-fiction/city-of-toronto/chuck-palahniuk/1518905485,5.0,Chuck Palahniuk,,pick up item at 250 Wellington Street West downtown Toronto (store front office) text or call 416-888-0789,City of Toronto,19/08/2020,2020-10-06 11:08:20.625497
1508268343,/v-fiction/city-of-toronto/super-sad-true-love-story-by-gary-shteyngart-paperback/1508268343,10.0,Super Sad True Love Story by Gary Shteyngart (paperback),,Super Sad True Love Story by Gary Shteyngart Paperback book in pristine condition https://www.goodreads.com/book/show/7334201-super-sad-true-love-story Selling for $10 (costs ~$25 new),City of Toronto,19/08/2020,2020-10-06 11:08:20.625985
1472254291,/v-fiction/city-of-toronto/jk-rowling-book-casual-vacancy/1472254291,10.0,JK Rowling  book Casual Vacancy,,THE CASUAL VACANCY JK ROWLING HARDCOVER VERY GOOD 1ST US ED. Story: A town councillor dies and an election follows. The controversial issue is to give up a part of the town where the undesirable ...,City of Toronto,19/08/2020,2020-10-06 11:08:20.626742
1467233706,/v-fiction/city-of-toronto/echoes-paperback-by-miranda-marie/1467233706,20.0,▀▄▀ Echoes Paperback by Miranda Marie,,"▓▒░Shipping Option Available░▒▓ Echoes (Whispers Of White) (Volume 1) “You’ve started a countdown equivalent to a nuclear bomb detonation. And once the weapon latches onto a goal, there’s not a ...",City of Toronto,19/08/2020,2020-10-06 11:08:20.627867
1518874490,/v-fiction/city-of-toronto/the-death-of-mrs-westaway-book-by-ruth-ware/1518874490,10.0,The Death of Mrs. Westaway book by Ruth Ware,,"The Death of Mrs. Westaway book by Ruth Ware. Posted in books, Fiction in City of Toronto. August 19, 2020",City of Toronto,19/08/2020,2020-10-06 11:08:25.005921
1518873058,/v-fiction/city-of-toronto/the-girl-who-played-with-fire-book-stieg-larson/1518873058,8.0,The Girl Who Played With Fire Book- Stieg Larson,,"The Girl Who Played With Fire Book- Stieg Larson. Posted in books, Fiction in City of Toronto. August 19, 2020",City of Toronto,19/08/2020,2020-10-06 11:08:25.006475
1498574054,/v-fiction/city-of-toronto/new-the-hunger-games-trilogy-3-book-set-collins-paperback/1498574054,20.0,"NEW The Hunger Games Trilogy 3-book set (Collins, paperback)",,"NEW The Hunger Games Trilogy 3-book set (Collins, paperback)",City of Toronto,19/08/2020,2020-10-06 11:08:25.007045
1491043418,/v-fiction/city-of-toronto/this-year-in-science-fiction-1996-edited-by-gardner-dozois/1491043418,25.0,This Year in Science Fiction (1996) - Edited by Gardner Dozois,,This book is in fair condition. For more information check out the listing on my website: https://www.plenty.forsale/Books/Books-D/Dozois%60_Gardner_-_The_Years_Best_Science_Fiction_13th.html,City of Toronto,19/08/2020,2020-10-06 11:08:25.007552
1518862782,/v-fiction/city-of-toronto/reading-books/1518862782,5.0,Reading books,,Each photo bundle for $5. Great reads!,City of Toronto,19/08/2020,2020-10-06 11:08:25.008081
1518862628,/v-fiction/city-of-toronto/reading-books/1518862628,5.0,Reading Books,,Each photo bundle $.00!!! Great reads,City of Toronto,19/08/2020,2020-10-06 11:08:25.008586
1518852319,/v-fiction/city-of-toronto/sula-toni-morrison/1518852319,5.0,Sula - Toni Morrison,,Good condition,City of Toronto,19/08/2020,2020-10-06 11:08:25.009078
1518851679,/v-fiction/city-of-toronto/the-lord-of-the-rings-book-set/1518851679,50.0,The lord of the rings book set,,"7 books, used but great condition.",City of Toronto,19/08/2020,2020-10-06 11:08:25.009578
1518850834,/v-fiction/city-of-toronto/vintage-guinness-world-records-2000/1518850834,10.0,Vintage Guinness World Records 2000,,"Very good condition! Great for collection or for the little one! Description Lists records, superlatives, and unusual facts in the areas of fame, business, crime, the natural world, technology, war, ...",City of Toronto,19/08/2020,2020-10-06 11:08:25.010080
1518838798,/v-fiction/city-of-toronto/pygmalion-by-bernard-shaw/1518838798,5.0,Pygmalion by Bernard Shaw,,Pygmalion by Bernard Shaw Good condition Pick Up only at Queen and Bathurst ISBN 0-141-43950-5,City of Toronto,18/08/2020,2020-10-06 11:08:25.010607
1518834951,/v-fiction/city-of-toronto/the-five-people-you-meet-in-heaven-mitch-albom/1518834951,10.0,The Five People You Meet in Heaven - Mitch Albom,,"The Five People You Meet in Heaven - Mitch Albom used book, hard cover",City of Toronto,18/08/2020,2020-10-06 11:08:25.011116
1351823107,/v-fiction/city-of-toronto/vintage-used-science-fiction-paperback-books-collection-reduced/1351823107,5.0,Vintage used science fiction paperback books collection REDUCED!,,"40 vintage science fiction paperback books collection * 1929 to 1964 editions * Individual prices (see titles, authors & prices below) total $467 Price if buy all 40 books - $200 firm ($5 each) * ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.011610
1498353249,/v-fiction/city-of-toronto/the-spirit-catches-you-and-you-fall-down-anne-fadiman/1498353249,25.0,The Spirit Catches You And You Fall Down - Anne Fadiman,,In Very Good Condition (No markings or damages),City of Toronto,18/08/2020,2020-10-06 11:08:25.012112
1518827888,/v-fiction/city-of-toronto/classic-books/1518827888,25.0,Classic Books,,Tender is the Night by F. Scott Fitzgerald The Picture of Dorian Gray by Oscar Wilde Anna Karenina by Leo Tolstoy If On A Winter’s Night a Traveller by Italo Calvino All brand new Dorian Gray is ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.012606
1508378647,/v-fiction/city-of-toronto/rich-shaperos-wild-animus-box-set-3-cd-and-book-brand-new/1508378647,20.0,"Rich Shapero's, Wild Animus Box Set 3-CD, and Book,Brand New",,"Rich Shapero's Wild Animus Box Set 3-CD; INTERACTIVE BOOK BRAND NEW SEALED Rich Shapero's Wild Animus is the story of a young idealist, Ransom Altman, whose quest for fundamentals drives him to the ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.013104
1518806815,/v-fiction/city-of-toronto/divergent-series/1518806815,15.0,Divergent series,,Divergent Books 1 & 2 by Veronica Roth. Buy the set for $15 or each hardcover book is $10 each. The entire set comes with a bonus booklet about the world of Divergent. Books are in really good ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.013605
1518800134,/v-fiction/city-of-toronto/the-twilight-saga-novels-entire-book-collection/1518800134,5.0,The Twilight Saga Novels (Entire Book Collection,,• $5 per book or $10 for all 4 • Pickup at Lansdowne station,City of Toronto,18/08/2020,2020-10-06 11:08:25.014099
1518773248,/v-fiction/city-of-toronto/assassins-creed-lll-strategy-guide/1518773248,8.0,Assassins Creed lll Strategy Guide,,New conditon Retail: $27.99 Strategy guide 322 pages Check out other ads!,City of Toronto,18/08/2020,2020-10-06 11:08:25.014802
1518755214,/v-fiction/city-of-toronto/a-few-of-the-girls-by-maeve-binchey/1518755214,10.0,“A Few of the Girls” By Maeve Binchey,,"Hardcover, like new condition! From the number one bestselling author, Maeve Binchey. A great read! Regular $29",City of Toronto,18/08/2020,2020-10-06 11:08:25.015293
1518752514,/v-fiction/city-of-toronto/classic-book-canterbury-tales-by-chaucer/1518752514,10.0,Classic Book Canterbury Tales by Chaucer,,2 books including The Merchant's Tale. I live near 1677 Avenue North York or we can meet near Lawrence Subway Station. Check my other listings if you want any for trade...,City of Toronto,18/08/2020,2020-10-06 11:08:25.015783
1518730837,/v-fiction/city-of-toronto/book-battle-royale-by-koushun-takami/1518730837,5.0,(Book) Battle Royale by Koushun Takami,,$15 Great condition Meet ups at Fairview or Stouffville,City of Toronto,18/08/2020,2020-10-06 11:08:25.016276
1518729880,/v-fiction/city-of-toronto/twilight-book-set/1518729880,25.0,Twilight Book Set,,$25 excellent condition All 4 books :) 3 are hardcover one is a soft cover,City of Toronto,18/08/2020,2020-10-06 11:08:25.016767
1422969056,/v-fiction/city-of-toronto/3-frank-herbert-sci-fi-novels-bundle-deal:dune-green-brain-etc/1422969056,22.0,"3 FRANK HERBERT SCI - FI NOVELS BUNDLE DEAL:DUNE,GREEN BRAIN,ETC",,FIRM PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS ! NO OFFERS WANTED! NO OFFERS WILL BE ACCEPTED EXCEPT THE STATED ASKING PRICE! CHECK OUT ALL MY OTHER ADS ON KIJ! ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.017229
1422972938,/v-fiction/city-of-toronto/planet-of-the-apes-bundle-deal-:1974-novel-2-large-comic-books/1422972938,15.0,PLANET OF THE APES BUNDLE DEAL :1974 NOVEL+2 LARGE COMIC BOOKS,,FIRM PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS ! NO OFFERS WANTED! NO OFFERS WILL BE ACCEPTED EXCEPT THE STATED ASKING PRICE! CHECK OUT ALL MY OTHER ADS ON KIJ! ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.017717
1422962560,/v-fiction/city-of-toronto/5-michael-crichton-books-bundle-deal:2congo-2lost-world-andromda/1422962560,10.0,"5 MICHAEL CRICHTON BOOKS BUNDLE DEAL:2CONGO,2LOST WORLD,ANDROMDA",,FIRM PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS ! NO OFFERS WANTED! NO OFFERS WILL BE ACCEPTED EXCEPT THE STATED ASKING PRICE! CHECK OUT ALL MY OTHER ADS ON KIJ! ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.018213
1422977073,/v-fiction/city-of-toronto/jrr-tolkien-bundle-deal-lord-of-the-rings-children-of-hurin-etc/1422977073,25.0,"JRR TOLKIEN BUNDLE DEAL /LORD OF THE RINGS,CHILDREN OF HURIN,ETC",,FIRM PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS ! NO OFFERS WANTED! NO OFFERS WILL BE ACCEPTED EXCEPT THE STATED ASKING PRICE! CHECK OUT ALL MY OTHER ADS ON KIJ! ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.018718
1422964130,/v-fiction/city-of-toronto/7-various-classic-novels-ben-hur-caesar-hannibal-the-spear-etc/1422964130,7.0,"7 VARIOUS CLASSIC  NOVELS;BEN HUR.CAESAR,HANNIBAL,THE SPEAR,ETC",,FIRM PRICES ON EVERYTHING I AM SELLING! NON- NEGOTIABLE PRICES!NO DISCOUNTS ! NO OFFERS WANTED! NO OFFERS WILL BE ACCEPTED EXCEPT THE STATED ASKING PRICE! CHECK OUT ALL MY OTHER ADS ON KIJ! ...,City of Toronto,18/08/2020,2020-10-06 11:08:25.019211
1461694085,/v-fiction/city-of-toronto/french-book/1461694085,6.95,French Book,,"Tant que la terre durera - Tome 1 by Henri Troyat Paperback book - As New, appears unread",City of Toronto,18/08/2020,2020-10-06 11:08:25.019702
1518689997,/v-fiction/city-of-toronto/romantic-suspense-silent-rescue/1518689997,1.0,Romantic Suspense - Silent Rescue,,"▶️Gently used ▶️I meet in Scarborough or Vaughan ▶️No holds, first come first serve ▶️NO RETURNS OR REFUNDS ITEM SOLD AS IS ▶️BED BUG FREE, PET FREE AND SMOKE FREE ENVIRONMENT",City of Toronto,18/08/2020,2020-10-06 11:08:25.020194
1518689236,/v-fiction/city-of-toronto/book-club-where-d-you-go-bernadette-maria-semple/1518689236,40.0,Book Club? Where’d You Go Bernadette Maria Semple,,6 copies brand new,City of Toronto,18/08/2020,2020-10-06 11:08:25.020707
1448886685,/v-fiction/city-of-toronto/nectar-in-a-sieve-by-kamala-markandaya-for-idsb01-at-u-of-t/1448886685,10.0,Nectar in a Sieve by Kamala Markandaya (for IDSB01 at U of T),,"I have a virtually brand new copy of Nectar in a Sieve by Kamala Markandaya. It is used for IDSB01 at U of T. The only signs of use are a few pages where the corners were folded down. Otherwise, the ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.021205
289820401,/v-fiction/city-of-toronto/vintage-book-the-business-at-blanche-capel-by-bryan-morgan1st-ed/289820401,20.0,Vintage book–The Business at Blanche Capel by Bryan Morgan1st ed,,"STORY LINE:              When the mummified remains of six young girls are found on the grounds of an abandoned metal institute, detectives D.D. Warren and Bobby Dodge fear the worst–the return of ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.021697
289822800,/v-fiction/city-of-toronto/book-hide-by-lisa-gardner-detective-murder-mystery-1st-print/289822800,13.0,"Book - Hide by Lisa Gardner, detective-murder-mystery, 1st print",,"STORY LINE:              When the mummified remains of six young girls are found on the grounds of an abandoned metal institute, detectives D.D. Warren and Bobby Dodge fear the worst–the return of ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.022184
1226088967,/v-fiction/city-of-toronto/the-white-tribunal/1226088967,30.0,The White Tribunal,,"THE WHITE TRIBUNAL BY PAULA VOLKSY, FICTION, MAGIC WIZARDS ALMOST NEW $30.00 Fantasy, fiction, magic – 1st edition, 1st printing STORY: In a haunting tale of obsession and conspiracy, rebellion and ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.022682
1080901095,/v-fiction/city-of-toronto/black-eyed-blonde-new-philip-marlowe-novel-like-new/1080901095,10.0,"Black eyed Blonde, new Philip Marlowe novel, like new",,"new novel © 2014 detective/adventure fiction featuring PI Philip Marlowe, Los Angeles, 1950s original books created by Raymond Chandler this book by Benjamin Black, in the same mystique typical story ...",City of Toronto,18/08/2020,2020-10-06 11:08:25.023183
1518657686,/v-fiction/city-of-toronto/susan-wiggs-dockside/1518657686,1.0,Susan Wiggs - Dockside,,"▶️Gently used ▶️I meet in Scarborough or Vaughan ▶️No holds, first come first serve ▶️NO RETURNS OR REFUNDS ITEM SOLD AS IS ▶️BED BUG FREE, PET FREE AND SMOKE FREE ENVIRONMENT",City of Toronto,18/08/2020,2020-10-06 11:08:25.023682
1436553073,/v-fiction/city-of-toronto/wine-of-satan-hardcover-novel-about-the-first-crusade/1436553073,10.0,Wine of Satan hardcover novel about the First Crusade,,"Wine of Satan historical hardcover book * 308-page story about Bohemond, Prince of Antioch, and the First Crusade * author: Laverne Gay * published in 1949 by Charles Scribner's Sons, New York, NY * ...",City of Toronto,17/08/2020,2020-10-06 11:08:25.024173
1498365207,/v-fiction/city-of-toronto/atonement:-by-ian-mcewan/1498365207,10.0,ATONEMENT: by IAN McEWAN,,"Atonement by Ian McEwan, paperback, very good condition. Thanks for your interest.",City of Toronto,17/08/2020,2020-10-06 11:08:25.024663
1460858861,/v-fiction/city-of-toronto/don-quixote:-a-novel-by-kathy-acker:-paperback-207-pages/1460858861,7.0,"DON QUIXOTE: A Novel by KATHY ACKER: Paperback, 207 pages",,"""'Don Quixote' (which was a dream)"" a Novel by Kathy Acker, copyright 1986, Grove Press, paperback, 2017 pages, copy in fine condition, no dog ears, binding fully intact, no inner markings, rips, or ...",City of Toronto,17/08/2020,2020-10-06 11:08:25.025158
1413710987,/v-fiction/city-of-toronto/collection-of-don-delillo-novels-great-reads/1413710987,8.0,Collection of Don DeLillo Novels - Great Reads!!,,"Priced individually. This is a great collection of 3 Don DeLillo novels in softcover version. Don DeLillo is a leading American novelist who creates glorious prose that in its freshness, precision ...",City of Toronto,17/08/2020,2020-10-06 11:08:28.704563
1471613880,/v-fiction/city-of-toronto/the-hunger-games-books-collection/1471613880,30.0,The Hunger Games books collection,,All 3 books in this collection Brand new,City of Toronto,17/08/2020,2020-10-06 11:08:28.705061
1471615880,/v-fiction/city-of-toronto/confessions-of-a-shopaholic-books-5-each/1471615880,20.0,Confessions of a Shopaholic books - $5 each,,"4 books All paper back Lightly used Includes: confessions of a shopaholic, shopaholic takes Manhattan, shopaholic ties the knot, mini shopaholic",City of Toronto,17/08/2020,2020-10-06 11:08:28.705552
1490593039,/v-fiction/city-of-toronto/the-sisterhood-of-the-traveling-pants-4-vol-set-hardcover/1490593039,15.0,*THE SISTERHOOD OF THE TRAVELING PANTS* 4 VOL. SET HARDCOVER,,"$15.00 The Sisterhood of the Traveling Pants (4 volumes) by Ann Brashares. Hardcover. Excellent condition. No creases, tears or marred pages. Dust jackets are intact. From a smokefree home. Book One: ...",City of Toronto,17/08/2020,2020-10-06 11:08:28.706041
1498305000,/v-fiction/city-of-toronto/rare-leather-bound-oxford-the-pickwick-papers-charles-dickens/1498305000,50.0,Rare leather bound Oxford -The Pickwick Papers-Charles Dickens,,Rare leather bound Oxford University Press-The Pickwick Papers-Author: Charles Dickens Print in Great Britain Condition as show on photo Pick up in Scarborough (Finch&Brimley area),City of Toronto,17/08/2020,2020-10-06 11:08:28.706726
1498300908,/v-fiction/city-of-toronto/paperback-:-picture-of-dorian-gray-oscar-wilde/1498300908,10.0,Paperback : picture of dorian gray-oscar wilde,,picture of dorian gray-oscar wilde. pick up in Scarborough (Finch&Brimley area) -ATTENTION!if you see the ad its still available.,City of Toronto,17/08/2020,2020-10-06 11:08:28.707216
1498295741,/v-fiction/city-of-toronto/hardcover-:-the-poems-plays-and-prose-of-pushkin/1498295741,50.0,Hardcover : the poems plays and prose of Pushkin,,"the poems plays and prose~of Pushkin Overall condition, no damage, no missing page. Pick up in Scarborough(Finch&Brimley area)",City of Toronto,17/08/2020,2020-10-06 11:08:28.707697
1518609425,/v-fiction/city-of-toronto/the-curious-incident-of-the-dog-in-the-night-time-by-mark-haddon/1518609425,10.0,The Curious incident of the dog in the night-time by Mark Haddon,,Contact if interested,City of Toronto,17/08/2020,2020-10-06 11:08:28.708183
