,url,price,title,distance,description,location,time_offset,retreived
1527591350,/v-art-collectibles/city-of-toronto/pier-1-framed-canvas-painting-36-x36/1527591350,35.0,"Pier 1 Framed Canvas Painting 36""x36""",,"Contactless porch pickup. Midtown Toronto (Moore Ave). Cash, PayPal or e-transfer.",City of Toronto,03/10/2020,2020-10-05 12:13:49.217564
1527591003,/v-art-collectibles/city-of-toronto/cross-wall-art/1527591003,65.0,Cross Wall Art,,"This brand new locally handmade piece is solid pine and 2.5ft tall, 1.75ft wide, and 4in deep.",City of Toronto,03/10/2020,2020-10-05 12:13:49.218066
1468543448,/v-art-collectibles/city-of-toronto/inflatable-1966-tv-series-batmobile-batman-joker-8-5-feet-long/1468543448,380.0,Inflatable 1966 TV series batmobile batman joker  8.5 feet long!,,Here is a brand new factory sealed 8.5 long inflatable batmobile from the 1966 TV series batman. Perfect for any out door display or man cave. Comes with fan and pegs 400 obo Meetups are Scarborough ...,City of Toronto,03/10/2020,2020-10-05 12:13:49.218590
1527589885,/v-art-collectibles/city-of-toronto/wine-bottles-framed-print/1527589885,20.0,Wine Bottles Framed Print,,Framed print in excellent condition: 43.5”W X 31.5”H,City of Toronto,03/10/2020,2020-10-05 12:13:49.219164
1527589534,/v-art-collectibles/city-of-toronto/nyc-skyline-framed-print/1527589534,20.0,NYC Skyline framed print,,Framed print in excellent condition: 44.5”W X 32.5”H,City of Toronto,03/10/2020,2020-10-05 12:13:49.219724
1527589523,/v-art-collectibles/city-of-toronto/brunswick-gramaphone-working-very-well-as-new-condition-wind-up/1527589523,250.0,Brunswick gramaphone working very well as.new condition wind up,,Great sound comes with some records as new condition works very well,City of Toronto,03/10/2020,2020-10-05 12:13:49.220346
1527589189,/v-art-collectibles/city-of-toronto/batman-2000-dc-comics-batmobile/1527589189,10.0,Batman 2000 DC comics Batmobile,,Batman 2000 DC comics batmobile. brand new in box..pick up only.. pls call or text 416 347 8901..price is firm. thanks.,City of Toronto,03/10/2020,2020-10-05 12:13:49.221100
1516829891,/v-art-collectibles/city-of-toronto/miniature-vintage-copper-and-brass-set-12-pieces/1516829891,50.0,Miniature Vintage Copper and Brass Set 12 pieces,,"Vintage set of miniature kitchen pots, coffee grinder and coffee and tea pots. In great condition.",City of Toronto,03/10/2020,2020-10-05 12:13:49.221610
1527588894,/v-art-collectibles/city-of-toronto/1-43-ixo-fer007-ferrari-f40-red-1987-clear-case-preserved-item/1527588894,60.0,1/43 Ixo Fer007 Ferrari F40 Red 1987 Clear Case Preserved Item,,Brand new in box. pick up only. call or text 416 347 8901 between 10am and7 pm please. Seen on ebay for $188!!,City of Toronto,03/10/2020,2020-10-05 12:13:49.222118
1527588747,/v-art-collectibles/city-of-toronto/baseball-cards-1981-kelloggs-3-d-super-stars-paul-molitor/1527588747,5.0,BASEBALL CARDS - 1981 Kellogg's 3-D Super Stars Paul Molitor,,1981 Kellogg's 3-D Super Stars #53 Paul Molitor Milwaukee Brewers,City of Toronto,03/10/2020,2020-10-05 12:13:49.222622
1527588507,/v-art-collectibles/city-of-toronto/vintage-oil-can/1527588507,15.0,Vintage oil can,,"Vintage oil can, with pump.",City of Toronto,03/10/2020,2020-10-05 12:13:49.223137
1527588377,/v-art-collectibles/city-of-toronto/hot-wheels-racing-1:24-ferrari-velocity-x-red/1527588377,40.0,HOT WHEELS RACING 1:24 FERRARI VELOCITY X ~ RED,,brand new in box..never bin opened..this pic is different from what i have..there is no cd but exact same car.. cal or text 416 347 8901 between 10am and 7pm please,City of Toronto,03/10/2020,2020-10-05 12:13:49.223659
1527588313,/v-art-collectibles/city-of-toronto/baseball-cards-1979-topps-paul-molitor/1527588313,5.0,BASEBALL CARDS - 1979 Topps Paul Molitor,,1979 Topps Baseball Card #24 Paul Molitor 2nd year Pick up in Toronto,City of Toronto,03/10/2020,2020-10-05 12:13:49.224162
1496930124,/v-art-collectibles/city-of-toronto/lucky-strike-bait-works-75th-2004-calendar-signed/1496930124,50.0,Lucky Strike Bait Works 75th 2004 Calendar SIGNED,,This offering is for MINT 2004 75th Anniversary Lucky Strike Bait Works Calendar SIGNED by the son of original owner Bill Edgar. Calendar is in mint condition and has many pages of all the Lures from ...,City of Toronto,03/10/2020,2020-10-05 12:13:49.224686
1496950547,/v-art-collectibles/city-of-toronto/lorie-kane-annika-sorenstam-signed-golf-flag/1496950547,75.0,Lorie Kane/Annika Sörenstam Signed Golf  Flag,,This offering is for a framed Canadian Women’s Open tournament flag from 2001. Signed by Lori Kane (Canada’s top woman golfer of that time) and Annika Sörenstam who this tournament + 8 other events ...,City of Toronto,03/10/2020,2020-10-05 12:13:49.225199
1527587130,/v-art-collectibles/city-of-toronto/old-toy-powelle-mason-504-street-car/1527587130,40.0,"Old Toy "" Powelle & Mason"" 504 Street car..!!",,"For sale. Hard to find..!! Brand : Cariboo Collectibles. Miniature old tin toys "" Powell & Mason"" cable car made in Japan circa late 1950 to early 60s. This tin litography street car has function.... ...",City of Toronto,03/10/2020,2020-10-05 12:13:49.225707
1527586890,/v-art-collectibles/city-of-toronto/three-small-dish-trays/1527586890,25.0,THREE SMALL DISH TRAYS,,"SIMEON L & GEORGE H. ROGERS CO. DISH TRAY * Made in Canada * ""S.P COPPER"" carved on back * 6 3/4 inches x 9.5 inches SWEDISH DISH TRAY * ""ESKIL METALL"" and ""EP BRASS"" carved on back * Made in Sweden ...",City of Toronto,03/10/2020,2020-10-05 12:13:49.226212
1179870309,/v-art-collectibles/city-of-toronto/cup-saucer/1179870309,30.0,"CUP + SAUCER,",,"GREAT DETAILS, GOLD INSIDE. Probably post war Japanese... Cash and carry. Call 416 222 4440",City of Toronto,03/10/2020,2020-10-05 12:13:49.227074
1299397555,/v-art-collectibles/city-of-toronto/silver-plated-warming-dish/1299397555,80.0,SILVER PLATED WARMING DISH,,"FROM WILSON AND SHARP, EDINBURGH. WITH HOT WATER ACCESS AND PIERCED INSERT-LINER, SIZE: 9""x 12"" OVAL BEAUTIFUL ADDITION TO YOUR TABLE. Cash and carry. Call 416 222 4440",City of Toronto,03/10/2020,2020-10-05 12:13:49.227616
1479284191,/v-art-collectibles/city-of-toronto/vintage-ford-1995-world-curling-championship-varsity-jacket-m/1479284191,50.0,VINTAGE FORD 1995 WORLD CURLING CHAMPIONSHIP VARSITY JACKET M,,VINTAGE FORD 1995 WORLD CURLING CHAMPIONSHIP VARSITY JACKET MEDIUM Brand: Pace Setter Theme: 1995 World Curling Championship Color: Black Material: Melton / Leather Features: Vintage 1995 Ford World ...,City of Toronto,03/10/2020,2020-10-05 12:13:54.184381
1479931052,/v-art-collectibles/city-of-toronto/rare-electronic-circuit-board-clipboard/1479931052,10.0,Rare  Electronic Circuit Board Clipboard,,Clip Board made from Electronics Circuit Board. Good Condition,City of Toronto,03/10/2020,2020-10-05 12:13:54.184894
1527585203,/v-art-collectibles/city-of-toronto/koho-daniel-alfredsson-ottawa-senators-hockey-jersey-size-large/1527585203,55.0,KOHO DANIEL ALFREDSSON OTTAWA SENATORS HOCKEY JERSEY SIZE LARGE,,KOHO DANIEL ALFREDSSON OTTAWA SENATORS HOCKEY JERSEY SIZE LARGE Brand: Koho Team: Ottawa Senators Player: Daniel Alfredsson Color: Red Material: 100% Polyester Description: Vintage Daniel Alfredsson ...,City of Toronto,03/10/2020,2020-10-05 12:13:54.185457
1527585024,/v-art-collectibles/city-of-toronto/soccer-cards-1994-upper-deck-enzo-scifo/1527585024,3.0,SOCCER CARDS - 1994 Upper Deck Enzo Scifo,,1994 Upper Deck World Cup Contenders Player Of The Year Insert #WC8,City of Toronto,03/10/2020,2020-10-05 12:13:54.185994
1527584647,/v-art-collectibles/city-of-toronto/soccer-cards-1994-upper-deck-roberto-baggio-insert/1527584647,15.0,SOCCER CARDS - 1994 Upper Deck Roberto Baggio Insert,,1994 Upper Deck World Cup Player of the Year insert #WC4 Pick up in Toronto,City of Toronto,03/10/2020,2020-10-05 12:13:54.186498
1527584537,/v-art-collectibles/city-of-toronto/saint-sebastian-with-goaly-pads-painting/1527584537,500.0,Saint Sebastian with goaly pads painting,,Original Painting By renowned Toronto artist : Vince Mancuso L 188 x w95,City of Toronto,03/10/2020,2020-10-05 12:13:54.187002
1527584462,/v-art-collectibles/city-of-toronto/rare-vintage-riviera-pottery-from-the-1930s-40s/1527584462,50.0,Rare vintage Riviera Pottery from the 1930s-40s,,A set of 15 rare vintage Riviera saucers and plates by Homer Laughlin China. Some are mint or near mint or have some minor factory flaws which are common and shouldn't affect the value. Some are a ...,City of Toronto,03/10/2020,2020-10-05 12:13:54.187581
1527584160,/v-art-collectibles/city-of-toronto/special-edition-nascar-model/1527584160,50.0,Special edition NASCAR model,,"1:24 scale, 2012 Calendar announcement special edition. Very rare.",City of Toronto,03/10/2020,2020-10-05 12:13:54.188098
1527584148,/v-art-collectibles/city-of-toronto/1981-82-pee-chee-philadelphia-flyers-hockey-card-team-set-16/1527584148,20.0,1981-82 -Pee-Chee Philadelphia Flyers hockey card team set (16),,"I am selling a 1981-82 -Pee-Chee Philadelphia Flyers hockey card team set (16) for $20. The 16-card collection includes Hall of Famers Bobby Clarke and Bill Barber, a Tim Kerr rookie card and other ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.188636
1527583984,/v-art-collectibles/city-of-toronto/soccer-cards-1994-upper-deck-hot-shots-insert-ronald-koeman/1527583984,10.0,SOCCER CARDS - 1994 Upper Deck Hot Shots Insert Ronald Koeman,,1994 Upper Deck World Cup Contenders Soccer Hot Shots #HS1 Ronald KOEMAN Pick up in Toronto,City of Toronto,03/10/2020,2020-10-05 12:13:54.189149
1527583302,/v-art-collectibles/city-of-toronto/1936-vintage-canadian-monopoly-game-wooden-tokens/1527583302,120.0,1936 Vintage Canadian Monopoly Game Wooden Tokens,,"VINTAGE MONOPOLY GAME, VERY GOOD SHAPE WITH ALL PIECES AND CONTENT",City of Toronto,03/10/2020,2020-10-05 12:13:54.189656
1527582835,/v-art-collectibles/city-of-toronto/funko-pop-nhl-wayne-gretzky-edmonton-oilers-home-jersey/1527582835,70.0,Funko Pop! NHL - Wayne Gretzky Edmonton Oilers HOME JERSEY,,"Funko Pop! NHL - Wayne Gretzky Edmonton Oilers HOME JERSEY CANADA EXCLUSIVE! From the NHL, Wayne Gretzky Edmonton Oilers Home Jersey Grosnor Exclusive (CHASE), as a stylized POP vinyl from Funko! ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.190165
1527582677,/v-art-collectibles/city-of-toronto/old-school-biscuit-tin/1527582677,25.0,Old school biscuit tin,,Antique (ish) biscuit tin from Silver Crane company.,City of Toronto,03/10/2020,2020-10-05 12:13:54.190789
1527582394,/v-art-collectibles/city-of-toronto/olympic-jacket/1527582394,25.0,Olympic jacket,,No Tex Call 647 855 2722 Atlanta 1996 M $25 + bo,City of Toronto,03/10/2020,2020-10-05 12:13:54.191298
1506557930,/v-art-collectibles/city-of-toronto/ken-carlson-numbered-print/1506557930,60.0,Ken Carlson numbered print,,Teton Winter-trumpeters. 31/850. Signed. 35 x 28 framed. Print is approx 26 x 18 without frame. It's in Whitby... my office is Gervais Drive. Either pick-up location fine,City of Toronto,03/10/2020,2020-10-05 12:13:54.191815
1527582145,/v-art-collectibles/city-of-toronto/kaws-companions/1527582145,160.0,Kaws companions,,"A+++ replica versions — save a ton for the same quality! Great room decorations Message me for any details, all brand new",City of Toronto,03/10/2020,2020-10-05 12:13:54.192375
1516856978,/v-art-collectibles/city-of-toronto/greenlight-james-hinchcliffe-5-indycar-limited-edition/1516856978,40.0,Greenlight James Hinchcliffe #5 Indycar Limited Edition,,1:18 scale diecast model ...brand new...in box. Pickup only. Still available if you are seeing this ad. .,City of Toronto,03/10/2020,2020-10-05 12:13:54.193195
1506431661,/v-art-collectibles/city-of-toronto/xavier-cugat-tico-tico-linda-mujer-columbia-78-rpm-vinyl/1506431661,15.0,Xavier Cugat - Tico Tico/Linda Mujer Columbia 78 rpm vinyl,,"I am selling a Columbia Records 78 rpm 10"" vinyl Xavier Cugat - Tico Tico/Linda Mujer for $15. Record is in good condition. Pickup at my Etobicoke residence",City of Toronto,03/10/2020,2020-10-05 12:13:54.193798
1527581760,/v-art-collectibles/city-of-toronto/toronto-blue-jays-and-retro-syracuse-nationals-baseball-caps/1527581760,20.0,Toronto Blue Jays and retro Syracuse Nationals baseball caps,,I am selling mint Toronto Blue Jays and Syracuse Nationals baseball caps for $20. The Blue Jays cap is one-size-fits all with adjustable strap in the back. Made of 100 per cent acyrlic. The Nationals ...,City of Toronto,03/10/2020,2020-10-05 12:13:54.194315
1435341827,/v-art-collectibles/city-of-toronto/watercolors-thomas-mower-martin-painting/1435341827,175.0,Watercolors Thomas Mower Martin painting,,"4 Watercolors located in Montreal a) At Hampton court 250 $ 9 X 13 Signed at titled Brand new framing b)The Palm House, Kew Gardens 250 $ 10 X 15 Signed and titled Brand new framing c) Flower 175 $ 6 ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.195023
1435335136,/v-art-collectibles/city-of-toronto/watercolors-charles-mcdonald-manly/1435335136,675.0,Watercolors Charles Mcdonald Manly,,"Located in Montreal A) Above the valley 675 $ 13 X 21 Signed and dated 06 left lower corner Titled on four (4) labels on verso Provenance: OSA 35TH Annual Exhibition, 1907 Royal Canadian Academy - ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.195597
1469243369,/v-art-collectibles/city-of-toronto/vintage-rca-clock-radio-model-rz-405-bx/1469243369,40.0,Vintage RCA Clock Radio. Model RZ-405-BX,,Very nice Vintage RCA Clock Radio. Model RZ-405-BX. Like new. Clock and radio both working very well. Asking $ 40 or best offer.,City of Toronto,03/10/2020,2020-10-05 12:13:54.196391
1435331716,/v-art-collectibles/city-of-toronto/watercolors-george-carpenter-painting/1435331716,185.0,watercolors George Carpenter painting,,2 Watercolors by George Carpenter located in Montreal a) Beal's island Maine 8 X 13 inch 185 $ b ) No title 9 X 15 185 $ Good condition,City of Toronto,03/10/2020,2020-10-05 12:13:54.197119
1435357195,/v-art-collectibles/city-of-toronto/2-watercolors-armand-j-paquette-paintings/1435357195,575.0,2 Watercolors Armand J. Paquette paintings,,2 watercolors located in Montreal a) The Stinson Brothers 575$ 14 X 21 Brand new framing with archival mat and conservative glass b) June mowing on the ridge 575$ 14 X 21 Brand new framing with ...,City of Toronto,03/10/2020,2020-10-05 12:13:54.198100
1527580619,/v-art-collectibles/city-of-toronto/1990-fleer-award-winners-baseball-card-set-44/1527580619,20.0,1990 Fleer Award Winners baseball card set (44),,"I am selling a mint 1990 Fleer Award Winners baseball card set for $20. The 44-card set features stars like Ken Griffey Jr., Nolan Ryan and Kirby Puckett. The cards will come in protective plastic ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.199366
1527580279,/v-art-collectibles/city-of-toronto/stunning-ornate-antique-french-cast-iron-urns-with-pedestals/1527580279,400.0,Stunning Ornate Antique French Cast Iron Urns with Pedestals,,"Stunning Pair of Antique 1850 French Louis XV Cast Iron Ornate Urns with Ornate Cast Iron Pedestals - $400 each or $800 for the pair - Price with pedestals - $1400 - Beautifully patinated urns, ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.199899
1527579955,/v-art-collectibles/city-of-toronto/cherished-teddies-strike-up-the-band-and-give-five-cherished/1527579955,40.0,Cherished Teddies Strike Up The Band And Give Five Cherished,,"Cherished Teddies Strike Up The Band And Give Five Cherished Years A Hand 205354 Annie, Brittany, Colby, Danny And Ernie - Strike Up The Band And Give Five Cherished Years A Hand. Limited to 1997 ...",City of Toronto,03/10/2020,2020-10-05 12:13:54.200402
1527579803,/v-art-collectibles/city-of-toronto/1979-80-o-pee-chee-unmarked-hockey-card-checklist-131/1527579803,20.0,1979-80 O-Pee-Chee unmarked hockey card checklist (#131),,I am selling a 1979-80 O-Pee-Chee unmarked hockey card checklist (#131) for $20. The card is in good condition. Pickup at my home address.,City of Toronto,03/10/2020,2020-10-05 12:13:54.200903
1527579730,/v-art-collectibles/city-of-toronto/classic-pooh-pooh-pushing-piglet-in-wheelbarrow-figurine-a1348/1527579730,50.0,Classic Pooh - Pooh Pushing Piglet in Wheelbarrow Figurine A1348,,Classic Pooh - Pooh Pushing Piglet in Wheelbarrow Figurine A1348 Excellent condition. Smoke and pet free home. VIEW MY OTHER ADS!!!,City of Toronto,03/10/2020,2020-10-05 12:13:54.201458
1527579684,/v-art-collectibles/city-of-toronto/2019-20-panini-prizm-rui-hachimura-silver-rookie-card/1527579684,135.0,2019-20 Panini Prizm Rui Hachimura Silver Rookie Card,,This is the parallel silver version of Hachimura's very popular Prizm rookie card.,City of Toronto,03/10/2020,2020-10-05 12:13:54.202236
1527579491,/v-art-collectibles/city-of-toronto/vintage-antique-tiered-table-real-wood/1527579491,75.0,Vintage Antique Tiered Table Real Wood,,Vintage antique real wood three tiered round table in excellent condition. 21” width diameter 37” height $75 price firm Pick up South Etobicoke Lakeshore West and Parklawn,City of Toronto,03/10/2020,2020-10-05 12:13:54.203327
1527579491,/v-art-collectibles/city-of-toronto/vintage-antique-tiered-table-real-wood/1527579491,75.0,Vintage Antique Tiered Table Real Wood,,Vintage antique real wood three tiered round table in excellent condition. 21” width diameter 37” height $75 price firm Pick up South Etobicoke Lakeshore West and Parklawn,City of Toronto,03/10/2020,2020-10-05 12:13:59.982510
1527579397,/v-art-collectibles/city-of-toronto/1981-82-o-pee-chee-glenn-anderson-rookie-hockey-card-108/1527579397,20.0,1981-82 O-Pee-Chee Glenn Anderson rookie hockey card (#108),,I am selling a 1981-82 O-Pee-Chee Glenn Anderson rookie hockey card (#108) for $20. The card is in good condition. There is a small puncture in the right side. Card will come in a protective sleeve. ...,City of Toronto,03/10/2020,2020-10-05 12:13:59.983121
1527579369,/v-art-collectibles/city-of-toronto/classic-pooh-a001-poohs-picnic-figurine/1527579369,50.0,Classic Pooh A001 Pooh's Picnic Figurine,,Classic Pooh A001 Pooh's Picnic Figurine VIEW MY OTHER ADS!!!,City of Toronto,03/10/2020,2020-10-05 12:13:59.983653
1496838970,/v-art-collectibles/city-of-toronto/mad-mania:-winter-1990-super-special/1496838970,10.0,MAD Mania: Winter 1990 Super Special,,Book is in very good condition.,City of Toronto,03/10/2020,2020-10-05 12:13:59.984156
1527579121,/v-art-collectibles/city-of-toronto/classic-pooh-tiger-pooh-and-piglet-a0059-figurine/1527579121,50.0,"Classic Pooh - Tiger, Pooh and Piglet A0059 Figurine",,"Classic Pooh - Tiger, Pooh and Piglet A0059 Figurine Excellent condition, smoke and pet free home. VIEW MY OTHER ADS!!!",City of Toronto,03/10/2020,2020-10-05 12:13:59.984862
1496838702,/v-art-collectibles/city-of-toronto/mad-mania:-spring-1988-super-special/1496838702,10.0,MAD Mania: Spring 1988 Super Special,,Book is in very good condition.,City of Toronto,03/10/2020,2020-10-05 12:13:59.985363
1496777659,/v-art-collectibles/city-of-toronto/thor-500-1966-marvel-comics-series/1496777659,10.0,Thor # 500 (1966 Marvel Comics Series),,Book is in excellent condition.,City of Toronto,03/10/2020,2020-10-05 12:13:59.985860
1527579017,/v-art-collectibles/city-of-toronto/vintage-antique-corner-tiered-shelf/1527579017,80.0,Vintage Antique Corner Tiered Shelf,,"Vintage corner tiered shelf for plants, display items etc. In Excellent Like New Condition 52” height 17” depth $80 Pick up South Etobicoke Parklawn and Lakeshore West",City of Toronto,03/10/2020,2020-10-05 12:13:59.986365
1489103613,/v-art-collectibles/city-of-toronto/reading-v-colchester-utd-fa-cup-25-nov-1954-soccer-program/1489103613,7.0,Reading v Colchester Utd [FA Cup] - 25 Nov 1954 - Soccer Program,,Reading FC v Colchester United [FA Cup] - 25 Nov 1954 (folded) Soccer/Football Program,City of Toronto,03/10/2020,2020-10-05 12:13:59.987038
1505586590,/v-art-collectibles/city-of-toronto/framed-artwork-37-x-37-bombay-co/1505586590,140.0,Framed artwork 37” X 37” Bombay Co.,,Bombay Company framed artwork 37” X 37” excellent condition,City of Toronto,03/10/2020,2020-10-05 12:13:59.987790
1527578334,/v-art-collectibles/city-of-toronto/1998-skybox-thunder-peyton-manning-super-rave-rookie-card-25/1527578334,9000.0,1998 Skybox Thunder Peyton Manning Super Rave Rookie Card #/25,,This is a very scarce parallel rookie card of Peyton Manning from 1998 Skybox Thunder. It is the super rave card and is numbered on the back out of only 25 made.,City of Toronto,03/10/2020,2020-10-05 12:13:59.988293
1527578064,/v-art-collectibles/city-of-toronto/1988-89-o-pee-chee-brett-hull-rookie-card-graded-bgs-9-5/1527578064,1200.0,1988-89 O-Pee-Chee Brett Hull Rookie Card Graded BGS 9.5,,"This is a very high grade Beckett, Brett Hull rookie from 1988 OPC.",City of Toronto,03/10/2020,2020-10-05 12:13:59.988793
1527577896,/v-art-collectibles/city-of-toronto/mitsubishi-tensei-white-ck-60-stiff-flex-driver-shaft-tm-tip/1527577896,125.0,MITSUBISHI TENSEI WHITE CK 60 STIFF FLEX DRIVER SHAFT TM TIP,,"MITSUBISHI TENSEI WHITE CK 60 STIFF FLEX DRIVER SHAFT TAYLORMADE TIP Brand: Mitsubishi Model: Tensei White CK 60 Flex: Stiff Flex Weight: 67 grams Length: 43 1/4"" Torque: 4.4 degrees Low launch mid ...",City of Toronto,03/10/2020,2020-10-05 12:13:59.989578
1527577793,/v-art-collectibles/city-of-toronto/2017-18-hoops-jason-tatum-green-rookie-card-graded-bgs-9-5/1527577793,1300.0,2017-18 Hoops Jason Tatum Green Rookie Card Graded BGS 9.5,,This is from 2017-18 Hoops and is the green version of Tatum's rookie card. Only 99 were made and it's graded by Beckett(BGS) as a 9.5,City of Toronto,03/10/2020,2020-10-05 12:13:59.991108
1506332680,/v-art-collectibles/city-of-toronto/floral-wall-art/1506332680,40.0,Floral Wall Art,,Floral Wall Art Size is 42 inches x 32 inches,City of Toronto,03/10/2020,2020-10-05 12:13:59.992232
1506331546,/v-art-collectibles/city-of-toronto/floral-wall-art/1506331546,30.0,Floral Wall Art,,Floral Wall Art Size is 38 inches x 26 inches,City of Toronto,03/10/2020,2020-10-05 12:13:59.992732
1527576278,/v-art-collectibles/city-of-toronto/1938-canada-silver-dollar-ms-63/1527576278,300.0,1938 Canada Silver Dollar MS-63,,"Graded 1938 MS-63 silver dollar key date. Priced for quick sale, pick up outside in downtown Toronto. Would entertain trades for gold and silver bullion.",City of Toronto,03/10/2020,2020-10-05 12:13:59.993231
1516748807,/v-art-collectibles/city-of-toronto/vintage-givenchy-eyeglasses-excellent-metal-full-rim-oval-frame/1516748807,75.0,"Vintage Givenchy eyeglasses, excellent metal full rim oval frame",,"The lens shape is oval; the rims, temple, and bridge are durable metal The brand name is Givenchy, made in France. The frame is in excellent original condition. The original colours include brown, ...",City of Toronto,03/10/2020,2020-10-05 12:13:59.993741
1469375693,/v-art-collectibles/city-of-toronto/antique-barn-lanterns/1469375693,65.0,Antique Barn Lanterns,,Canadian made Beacon barn lanterns. Working. $85.00 each or 2 for $160.00. Rust free.,City of Toronto,03/10/2020,2020-10-05 12:13:59.994239
1527575601,/v-art-collectibles/city-of-toronto/ash-vs-evil-dead-ashy-slashy-puppet-prop-replica-bnib/1527575601,100.0,Ash Vs Evil Dead - Ashy Slashy Puppet Prop Replica (BNIB),,"NECA - Ash Vs Evil Dead - Prop Replica Ashy Slashy Puppet Brand New In Box, Unopened Based on the hit Starz TV series ash vs evil dead Ashley slashy is a working puppet that measures about 15 inches ...",City of Toronto,03/10/2020,2020-10-05 12:13:59.995017
1469462296,/v-art-collectibles/city-of-toronto/vintage-stroh-light-beer-advertising-sign-45/1469462296,45.0,VINTAGE STROH LIGHT BEER ADVERTISING SIGN $45,,"Offered for sale is a beautiful vintage beer advertising sign. STROH Light Beer. Measures approx. 17x14. Perfect for bar, man cave, rec. room or business. Asking $45 For more vintage advertising ...",City of Toronto,03/10/2020,2020-10-05 12:13:59.995545
1469461257,/v-art-collectibles/city-of-toronto/railway-train-advertising-man-cave-sign-mug-30/1469461257,30.0,RAILWAY/TRAIN ADVERTISING MAN CAVE SIGN & MUG! $30,,"Great for man cave, bar or rec. room. Hudson River Tubes Railroad Company. Outlining New York’s transit system. Perfect for any train, locomotive collector. Vintage Talyllyn Railway Coffee Mug. Made ...",City of Toronto,03/10/2020,2020-10-05 12:13:59.996090
1496506506,/v-art-collectibles/city-of-toronto/14pc-mastercraft-wrench-set/1496506506,80.0,14pc Mastercraft wrench set,,"here I,m sell a Brand New 14pc Mastercraft wrench set for the low price of $80.00 retails for $ 99.00 in store 1/4 to 1' ( all items are on a pick up only )",City of Toronto,03/10/2020,2020-10-05 12:13:59.996599
1496398493,/v-art-collectibles/city-of-toronto/set-of-2-pocket-knives/1496398493,20.0,set of 2 pocket knives,,"here I,m selling a set of 2 pocket knives 1-is a bullet knife and the other is a Hong Kong pocket knife all for the low price of $ 20.00 (all items are on a pick up only)",City of Toronto,03/10/2020,2020-10-05 12:13:59.997107
1488085469,/v-art-collectibles/city-of-toronto/set-of-3-flameless-lighters-0055/1488085469,20.0,set of 3 flameless lighters #0055,,here im selling a set of 3 flameless lighters for the low price of $ 20.00 (pls note all items are to be picked up only all sales are final ),City of Toronto,03/10/2020,2020-10-05 12:13:59.997611
1488083958,/v-art-collectibles/city-of-toronto/winfire-weed-lighter-0053/1488083958,30.0,Winfire Weed lighter #0053,,"here I,m selling a winfire weed lighter for the low asking price of $30.00 ( all items are on a pick-up only all sales are final )",City of Toronto,03/10/2020,2020-10-05 12:14:06.504385
1488062346,/v-art-collectibles/city-of-toronto/stereo-cabinet-make-me-a-good-deal/1488062346,500.0,Stereo & Cabinet ( make me a good deal ),,here I have for sale is a Pilot home stereo & cabinet its old but in new condition it has been used maybe 10 times in it life and comes with amplifier/tuner/cassette deck and turn table with glass ...,City of Toronto,03/10/2020,2020-10-05 12:14:06.505079
1488058202,/v-art-collectibles/city-of-toronto/coke-cola-collection-make-me-a-good-deal-lets-talk/1488058202,750.0,Coke Cola Collection (make me a good deal lets talk ),,here I have for sale a Coke Cola Collection of different things I am asking for the whole collection NEW price of $ 750.00 or a good offer (pls note all items are to be picked up only),City of Toronto,03/10/2020,2020-10-05 12:14:06.505586
1488051875,/v-art-collectibles/city-of-toronto/stage-couch-lamp-make-me-a-good-deal-lets-talk/1488051875,5000.0,Stage Couch Lamp (make me a good deal lets talk ),,"here i,m selling a one of a kind collectors piece Stage Couch Lamp it is very rear high quality artwork only one in the world its hand made from uncirculated coins from all parts of the world this ...",City of Toronto,03/10/2020,2020-10-05 12:14:06.506167
1488050951,/v-art-collectibles/city-of-toronto/indian-light-lamp-make-me-a-good-deal-lets-talk/1488050951,5000.0,Indian light lamp (make me a good deal lets talk ),,"here i,m selling a one of a kind collectors piece Indian Lamp it is very rear high quality artwork only one in the world its hand made from uncirculated coins from all parts of the world this piece ...",City of Toronto,03/10/2020,2020-10-05 12:14:06.506673
1488049565,/v-art-collectibles/city-of-toronto/loco-motive-make-me-a-good-deal-lets-talk/1488049565,7000.0,loco motive (make me a good deal lets talk ),,"here i,m selling a one of a kind collectors piece Loco Motive it is very rear high quality artwork only one in the world its hand made from uncirculated coins from all parts of the world this piece ...",City of Toronto,03/10/2020,2020-10-05 12:14:06.507211
1506592911,/v-art-collectibles/city-of-toronto/collector-barbie-wedding-and-holiday-versions/1506592911,10.0,Collector Barbie (Wedding and Holiday versions)!,,Lovely collector Barbie's - Wedding and Holiday versions. Plastic wrapped / kept as collector items. Sold as a set. Pick-up only.,City of Toronto,03/10/2020,2020-10-05 12:14:06.507724
1506521774,/v-art-collectibles/city-of-toronto/walt-disney-classics-on-vhs-calling-all-collectors/1506521774,100.0,Walt Disney Classics on VHS! Calling all collector's!,,"Set of 31 Walt Disney VHS Classics! Including never opened versions of Fantasia, Lady and the Tramp, etc. Excellent condition, sold as a set. Pick-up only.",City of Toronto,03/10/2020,2020-10-05 12:14:06.508227
