,url,price,title,distance,description,location,time_offset,retreived
1448891019,/v-other-clothing/city-of-toronto/depend-modern-rise-briefs-for-women/1448891019,40.0,DEPEND-MODERN RISE BRIEFS-FOR WOMEN,,***Silhouette-Depend Briefs for women ***Pack of 10 Different Colours *** Maximum Absorbency. Trusted protection *** Breathable Premium Cotton *** LARGE X-LARGE *** 40 Briefs total,City of Toronto,17/08/2020,2020-10-01 18:54:37.827526
1518632876,/v-other-clothing/city-of-toronto/aurora-brand-hats/1518632876,40.0,Aurora Brand Hats,,"3 different style hats all with Aurora/ACB logo. SnapBack, metal clasp, or one size fits all elastic fit available 10 per or 40 for the lot",City of Toronto,17/08/2020,2020-10-01 18:54:37.828212
1283926084,/v-other-clothing/city-of-toronto/t-shirt-printing-from-5-99/1283926084,5.99,T-Shirt printing from $5.99,,Print your own customize T-Shirt from $5.99 Same day service Minimum of white 10 T-Shirt Bring your Tshirt and we print fo you WE ALSO PRING MASK For more information call 416-297-9924 ...,City of Toronto,17/08/2020,2020-10-01 18:54:37.828697
1251153148,/v-other-clothing/city-of-toronto/new-disturbed-t-shirt-large-metal-shirt/1251153148,15.0,NEW DISTURBED T-SHIRT LARGE METAL SHIRT,,-new Disturbed T-shirt Large - if interested please call or email Diane (416) 247-0399 no texts,City of Toronto,17/08/2020,2020-10-01 18:54:37.829185
1518626842,/v-other-clothing/city-of-toronto/friends-t-shirt/1518626842,20.0,Friends T-Shirt,,Black Friends T-Shirt Size: M Unisex,City of Toronto,17/08/2020,2020-10-01 18:54:37.829666
1435212343,/v-other-clothing/city-of-toronto/custom-super-crew-leather-snap-back-cap/1435212343,25.0,Custom Super Crew Leather Snap Back Cap,,This is a brand new Super Crew Cap. White on black faux leather with a one size fit all snap back. Unisex style. Dust bag included. Please text for quick reply.,City of Toronto,17/08/2020,2020-10-01 18:54:37.830167
1391158217,/v-other-clothing/city-of-toronto/bnwot-logistik-unicorp-pants-small/1391158217,20.0,BNWOT Logistik Unicorp Pants (small),,BNWOT Logistik Unicorp pants. Details in photos. $20 each.,City of Toronto,17/08/2020,2020-10-01 18:54:39.785033
1208781197,/v-other-clothing/city-of-toronto/original-starter-blue-jays-bomber-jacket/1208781197,120.0,Original Starter Blue Jays bomber jacket,,Authentic Starter jacket from World Series in early 90's medium size A great and fun article of clothing to help cheer on the Jays!! Excellent condition...rarely worn,City of Toronto,17/08/2020,2020-10-01 18:54:39.785700
1518618700,/v-other-clothing/city-of-toronto/clothes-rack/1518618700,40.0,Clothes rack,,Two clothes rack,City of Toronto,17/08/2020,2020-10-01 18:54:39.786261
1518601359,/v-other-clothing/city-of-toronto/louis-vuitton-box/1518601359,1.0,Louis Vuitton box,,Louis Vuitton box -50$,City of Toronto,17/08/2020,2020-10-01 18:54:39.786783
1518596990,/v-other-clothing/city-of-toronto/car-lover-face-mask-facemask-turbo-s-style-medium/1518596990,10.99,"Car lover face mask facemask - ""Turbo S"" style - Medium",,"""Turbo S"" Face Mask - Medium Size Non-medical Adjustable Product size: 23x15cm Material: Milk-silk, Nylon, Spandex Shipping is offered from ...",City of Toronto,17/08/2020,2020-10-01 18:54:39.787472
1518594676,/v-other-clothing/city-of-toronto/tim-hortons-uniforms-see-description-great-deal/1518594676,10.0,"Tim Hortons Uniforms, see description. Great deal.",,$10 just T-shirt ----(Female small; Male small; Male medium) $15 each set: 1 hat + 1 T-shirt + 1 Pants; $5 additional T-shirt. ----(Female small and Male Medium) $15 winter jacket ----(size 34) Pick ...,City of Toronto,17/08/2020,2020-10-01 18:54:39.787958
1404625620,/v-other-clothing/city-of-toronto/genuine-leather-hat-with-real-rabbit-fur-warm-soft-accessory/1404625620,47.0,Genuine Leather Hat with Real Rabbit Fur Warm Soft Accessory,,"** Shipping option is also available, please ask for a quote ** Black colour genuine leather hat with real rabbit fur – soft and warm. -Designer: D. Meucci -Florence - Italy -Made in Italy -Head ...",City of Toronto,17/08/2020,2020-10-01 18:54:39.788445
1518580879,/v-other-clothing/city-of-toronto/donating-kids-and-youth-face-masks-reusable-with-valve/1518580879,0.0,Donating kids and youth Face masks reusable with valve,,"We would like to donate children, youth and adult masks of various designs and sizes as a contribution to any registered charitable organization willing to distribute masks to those who need them.",City of Toronto,17/08/2020,2020-10-01 18:54:39.788928
1214791906,/v-other-clothing/city-of-toronto/gently-used-maui-jim-sunglasses-banyans/1214791906,150.0,Gently used Maui Jim Sunglasses - Banyans,,"I get two pairs of sunglasses every year from my benefits at work, so each year I sell my old ones. I have 2 pairs of Maui Jim Sunglasses, both in good condition, both less than a year old and since ...",City of Toronto,17/08/2020,2020-10-01 18:54:39.789417
1391329168,/v-other-clothing/city-of-toronto/vintage-jeans/1391329168,50.0,Vintage jeans,,Vintage jeans circa 1969. Seafarer bell bottoms-30 x 32. $50.00/ea.,City of Toronto,17/08/2020,2020-10-01 18:54:39.789960
1518515497,/v-other-clothing/city-of-toronto/samsonite-1910-wheeled-suitcase/1518515497,80.0,Samsonite 1910 wheeled Suitcase,,"I am selling a used but still in great condition Samsonite suitcase that I decided I don't need anymore since I bought a new one... This was originally purchased for $225ish a year ago, it's got some ...",City of Toronto,17/08/2020,2020-10-01 18:54:39.790453
1518514227,/v-other-clothing/city-of-toronto/motorcycle-gloves-size-s/1518514227,35.0,Motorcycle gloves size S,,Hardly worn. Maybe 3 times. Like new. For quickest reply text 647-629-3594 no phone calls,City of Toronto,17/08/2020,2020-10-01 18:54:39.790974
1425997045,/v-other-clothing/city-of-toronto/lug-knapsack/1425997045,70.0,LUG Knapsack,,"Brand new, never used. Great looking and very good quality knapsack. https://www.luglife.ca/",City of Toronto,17/08/2020,2020-10-01 18:54:39.791469
1518497161,/v-other-clothing/city-of-toronto/rayban-new-wayfarer-unisex-polarized-52-18-sunglasses/1518497161,125.0,RayBan New Wayfarer Unisex Polarized 52-18 sunglasses,,"RayBan New Wayfarer Polarized 52-18 sunglasses, unisex and in brown. In perfect condition, used around 10 times. Comes with original case.",City of Toronto,17/08/2020,2020-10-01 18:54:39.791959
1479575792,/v-other-clothing/city-of-toronto/off-white-belt/1479575792,200.0,Off white belt,,100% authentic can authenticate Comes with bag and tags,City of Toronto,17/08/2020,2020-10-01 18:54:39.792641
1460736836,/v-other-clothing/city-of-toronto/used-leather-portfolio-made-in-italy-15-5-w-x-14-5-h/1460736836,50.0,"Used leather portfolio-made in Italy-15.5"" w x 14.5"" h",,Used leather portfolio-made in Italy. I received this portfolio as a graduation present 40 years ago. It has been used occasionally when carrying important papers to an interview or meeting. It has ...,City of Toronto,17/08/2020,2020-10-01 18:54:39.793125
1518462628,/v-other-clothing/city-of-toronto/tomas-kaberle-toronto-maple-leafs-ccm-center-ice-jersey-size-46/1518462628,340.0,Tomas Kaberle Toronto Maple Leafs CCM Center Ice Jersey size 46,,"This is an authentic CCM Center Ice jersey, size 46 (S). Toronto Maple Leafs white jersey with Tomas Kaberle #15, with fight strap inside. Silver lining around numbers and TML shoulder patches. Small ...",City of Toronto,17/08/2020,2020-10-01 18:54:39.793607
1518462377,/v-other-clothing/city-of-toronto/mitch-marner-toronto-maple-leafs-jersey-size-50-nwt/1518462377,160.0,Mitch Marner Toronto Maple Leafs Jersey size 50 NWT,,"**NEW WITH TAGS** This is an authentic Adidas jersey, size 50 (M). Toronto Maple Leafs blue home jersey with Mitch Marner #16, with the alternate captain's ""A"" and fight strap inside.",City of Toronto,17/08/2020,2020-10-01 18:54:39.794089
1507831962,/v-other-clothing/city-of-toronto/herschel-case/1507831962,20.0,HERSCHEL CASE,,"HERSCHEL CASE good for pencils, cosmetics or any small things this is from a Nordstrom pop-in the retail price is 45 if you are in the Toronto area and you can pick it up we can give you a better ...",City of Toronto,16/08/2020,2020-10-01 18:54:39.794856
1469337827,/v-other-clothing/city-of-toronto/mobb-xs-lab-coat/1469337827,20.0,Mobb xs lab coat,,"Used twice. Almost brand new extra small white lab coat with pockets. Perfect for nursing, medical school, or labs. Brand name Mobb Price $20",City of Toronto,16/08/2020,2020-10-01 18:54:39.795496
565558400,/v-other-clothing/city-of-toronto/rubber-boots-with-steel-toe/565558400,35.0,Rubber Boots With Steel Toe,,"Rubber Boots With Steel Toe Not CSA approved. Sizes 7,8,9,10,10 1/2,11,12,and 13 Disma Importing Inc. Solid Surface Industrial Supply 4801 Steeles Ave West Unit #23 416.742.8600",City of Toronto,16/08/2020,2020-10-01 18:54:39.795987
1392851367,/v-other-clothing/city-of-toronto/canada-hudson-s-bay-olympic-sunglasses-with-tag/1392851367,10.0,Canada Hudson’s Bay Olympic Sunglasses with Tag,,Canada Hudson’s Bay Olympic Sunglasses with Tag,City of Toronto,16/08/2020,2020-10-01 18:54:39.796528
1518417096,/v-other-clothing/city-of-toronto/retro-canvas-messenger-bag-brand-new/1518417096,25.0,Retro Canvas Messenger Bag BRAND NEW,,"For sale is a brand new, unused, unopened canvas messenger bag in the coffee colour. Currently sells online for $33 - $40 (Including shipping), plus one month of waiting. Save money and skip ...",City of Toronto,16/08/2020,2020-10-01 18:54:39.797220
1416050327,/v-other-clothing/city-of-toronto/lazio-fc-scarf/1416050327,30.0,Lazio FC Scarf,,"Lazio FC scarf for sale, purchased when I went to a match in Italy. It's been in a drawer ever since! Measures 7.5"" x 25"". If this ad is up it's still available.",City of Toronto,16/08/2020,2020-10-01 18:54:39.797752
1518390739,/v-other-clothing/city-of-toronto/leather-bike-jacket/1518390739,80.0,Leather bike jacket,,"Premium heavy duty leather with 4 vents and removable lining. Looks like brand new, used only a few times. Will fit large - extra large.",City of Toronto,16/08/2020,2020-10-01 18:54:39.798235
1507472454,/v-other-clothing/city-of-toronto/loretto-abbey-gym-clothing/1507472454,30.0,Loretto Abbey gym clothing,,school uniform gym clothing Sweatpants - size M Shorts -size M Excellent condition; worn only 1 school year. Asking $30,City of Toronto,16/08/2020,2020-10-01 18:54:39.798732
1518373332,/v-other-clothing/city-of-toronto/new-era-oakland-a-s-39-thirty-baseball-hat/1518373332,20.0,New Era Oakland A’s 39 Thirty Baseball Hat,,Size is Small-Medium,City of Toronto,16/08/2020,2020-10-01 18:54:39.799218
1465367230,/v-other-clothing/city-of-toronto/new-luluelemon-vinyasa-scarf-reversible/1465367230,55.0,NEW Luluelemon Vinyasa Scarf (Reversible),,Reversible and very versatile scarf. Can wear it many different ways. Challenging to find these in neutral colours! Pick up at Greenwood Station (10 Linsmore Cres.),City of Toronto,16/08/2020,2020-10-01 18:54:39.799703
1230151665,/v-other-clothing/city-of-toronto/city-of-neighborhoods-queen-west-toque-one-size/1230151665,25.0,"City of Neighborhoods - ""Queen West"" Toque - One Size",,New and never used. Selling for $25 flat. Note: - It was purchased for $38 + HST = $42.94 - Sold out at Spacing Store Pick up at Greenwood subway station (10 Linsmore Cres).,City of Toronto,16/08/2020,2020-10-01 18:54:39.800208
1518346710,/v-other-clothing/city-of-toronto/hermes-epice-marine-eau-de-toulette-15ml/1518346710,50.0,"Hermès - Epice Marine Eau De Toulette, 15ml",,"Hermès Epice Marine, 15ml, made in France, with travel pouch attached. In mint condition, rarely used. Epice Marine offers aromas of spices cut through with the invigorating tang of the sea. It’s for ...",City of Toronto,16/08/2020,2020-10-01 18:54:39.800706
1459661631,/v-other-clothing/city-of-toronto/retractable-clothes-line-8-brand-new-15-obo/1459661631,15.0,Retractable Clothes line 8’ BRAND NEW $15 OBO,,"For sale: Retractable Clothesline – extends 8 feet, retracts automatically. Mounting Hardware included. This is BRAND NEW, UNOPENED, NEVER USED. $15, or best offer. For pick up at Runnymede TTC ...",City of Toronto,16/08/2020,2020-10-01 18:54:39.801206
1503883312,/v-other-clothing/city-of-toronto/tumi-briefcase-backpack/1503883312,50.0,Tumi briefcase / backpack,,"LOVED this bag when i was in school. Carry as a stylish brief or backpack. Convert in seconds, no hassle. Bag is too small for a 15” laptop but anything smaller will work. The handle cane apart so i ...",City of Toronto,16/08/2020,2020-10-01 18:54:39.801694
1518324684,/v-other-clothing/city-of-toronto/travel-money-belt/1518324684,10.0,Travel Money Belt,,Selling a lightly used Swiss RE money pouch for storing your valuables when on travel. It is well built and sturdy with a secure waist strap with clip on connection. The pouch has a zipper pocket and ...,City of Toronto,16/08/2020,2020-10-01 18:54:42.314837
1518321858,/v-other-clothing/city-of-toronto/adidas-backpack/1518321858,55.0,Adidas backpack,,Bought pack back during Covid and couldn’t return it. Never used. https://www.adidas.ca/en/limauro-backpack/EC6496.html,City of Toronto,16/08/2020,2020-10-01 18:54:42.315328
1490303323,/v-other-clothing/city-of-toronto/versace-limited-edition-authentic-sunglasses-wrap-around-style/1490303323,300.0,Versace Limited Edition authentic sunglasses wrap-around style,,"wrap-around style, condition 9/10, unisex, made in Italy, original owner bought from SunglassHut at a mall, limited edition with pearlescent logo, comes with white leather case (small tear on ...",City of Toronto,16/08/2020,2020-10-01 18:54:42.315821
1518310647,/v-other-clothing/city-of-toronto/bape-1st-camo-mask-yellow/1518310647,120.0,BAPE 1ST CAMO MASK YELLOW,,BAPE 1ST CAMO MASK YELLOW ONE SIZE 100% Authentic Brand New Dead-stock In Original Packaging from BAPE JAPAN Meet up at STC or shipping available More products available @bapeplugto BapeplugTO.com,City of Toronto,16/08/2020,2020-10-01 18:54:42.316309
1518310146,/v-other-clothing/city-of-toronto/bape-ape-head-mask-grey/1518310146,120.0,BAPE APE HEAD MASK GREY,,BAPE APE HEAD MASK GREY ONE SIZE 100% Authentic Brand New Dead-stock In Original Packaging from BAPE JAPAN Meet up at STC or shipping available More products available @bapeplugto BapeplugTO.com,City of Toronto,16/08/2020,2020-10-01 18:54:42.316796
1507517646,/v-other-clothing/city-of-toronto/new-toronto-raptors-nba-champions-herschel-settlement-backpack/1507517646,65.0,New Toronto Raptors NBA Champions Herschel Settlement™ Backpack,,Brand new Toronto Raptors NBA Champions Herschel Settlement™ backpack. Backpack details: • light satin fabric • Team wordmark embroidered patch • NBA liner print • 15” laptop sleeve • Internal media ...,City of Toronto,16/08/2020,2020-10-01 18:54:42.317488
1505803787,/v-other-clothing/city-of-toronto/mec-backpack-aria-30l/1505803787,60.0,MEC backpack Aria 30L,,Have used this for trips of upto 2 weeks. Fits a lot since it has an expandable material. Still in very good condition.,City of Toronto,16/08/2020,2020-10-01 18:54:42.317994
1518263335,/v-other-clothing/city-of-toronto/women-s-sunglasses/1518263335,15.0,Women’s sunglasses,,Brand new women’s sunglasses - still in clothe case Pick up at Weston and 201,City of Toronto,15/08/2020,2020-10-01 18:54:42.318508
1490206566,/v-other-clothing/city-of-toronto/shangri-la-victory-gear-waist-bag/1490206566,55.0,Shangri-La Victory Gear waist bag,,"Brand new Never used Got a Lowepro instead It is the waist bag, larger size Price is firm as its below purchase price Take it or leave it Thanks",City of Toronto,15/08/2020,2020-10-01 18:54:42.318997
1490224822,/v-other-clothing/city-of-toronto/scarf-large-blue-with-red-new-never-used/1490224822,40.0,"Scarf (large)- blue with red, new never used",,warm large. Blue with a print of red,City of Toronto,15/08/2020,2020-10-01 18:54:42.319483
1518257420,/v-other-clothing/city-of-toronto/timbuk2-messenger-bag/1518257420,75.0,Timbuk2 messenger bag,,Timbuk2 messenger bag for sale. Still in good condition. No rips or tears. $75 obo.,City of Toronto,15/08/2020,2020-10-01 18:54:42.319971
1518254564,/v-other-clothing/city-of-toronto/baseball-hat-raptors-claw-small-medium-15/1518254564,15.0,Baseball hat - raptors claw - small/medium- $15,,Excellent condition,City of Toronto,15/08/2020,2020-10-01 18:54:42.320456
1337515809,/v-other-clothing/city-of-toronto/fairweather-leather-handbag-20/1337515809,20.0,Fairweather Leather Handbag $ 20,,Shown as is in picture. Brand new never use still in box. Please pick up at Pacific Mall area.,City of Toronto,15/08/2020,2020-10-01 18:54:42.321720
1518233982,/v-other-clothing/city-of-toronto/kangol-bag/1518233982,30.0,KANGOL Bag,,Original KANGOL. Unisex vintage black shoulder bag. 100% PVC. Excellent condition. Price reduced!,City of Toronto,15/08/2020,2020-10-01 18:54:42.322383
1518218647,/v-other-clothing/city-of-toronto/rug/1518218647,100.0,Rug,,"Rug . Posted in clothing, other in City of Toronto. August 15, 2020",City of Toronto,15/08/2020,2020-10-01 18:54:42.322896
1518213786,/v-other-clothing/city-of-toronto/timbuk2-tuck-laptop-backpack/1518213786,40.0,Timbuk2 Tuck Laptop Backpack,,"If the ad is up it's still available. Like new, excellent condition roll laptop bag. Fits 15"" laptops and below. Plenty of space for clothes, books, groceries and two water bottles. Lightweight. ...",City of Toronto,15/08/2020,2020-10-01 18:54:42.323403
1518206753,/v-other-clothing/city-of-toronto/bolon-sunglasses/1518206753,50.0,Bolon sunglasses,,Brand new sunglasses,City of Toronto,15/08/2020,2020-10-01 18:54:42.323898
1518183740,/v-other-clothing/city-of-toronto/burberry-eyeglasses/1518183740,190.0,Burberry Eyeglasses,,Burberry eyeglasses Made in Italy Perfect condition Unisex,City of Toronto,15/08/2020,2020-10-01 18:54:42.324381
1518167361,/v-other-clothing/city-of-toronto/vintage-vans-unisex-t-sirt/1518167361,5.0,Vintage Vans Unisex T Sirt,,Genuine Vintage Vans T Shirt almost new condition men’s sm women’s med .,City of Toronto,15/08/2020,2020-10-01 18:54:42.324864
1507748347,/v-other-clothing/city-of-toronto/new-with-tags-body-glove-fiji-swimsuit-size-s-m/1507748347,160.0,New with tags Body Glove FIJI Swimsuit - size S-M,,New with tags Body Glove Fiji Swimsuit - size S-M Bought in high end boutique in Miami. More details here: https://theswimreport.com/2015/07/16/natasha-oakley-in-body-glove-girl-10/ Clearing up my ...,City of Toronto,15/08/2020,2020-10-01 18:54:42.325345
1518156410,/v-other-clothing/city-of-toronto/herschel-black-grey-bowen-travel-bag-duffell-or-backpack-hybrid/1518156410,100.0,"Herschel black grey bowen travel bag, duffell or backpack hybrid",,"This is an amazing travel bag. Stylish and comfortable capable of carrying all of your needs! Laptops, consoles, clothing, and all of the little things! Includes single shouder strap as well as ...",City of Toronto,15/08/2020,2020-10-01 18:54:42.326021
1357604598,/v-other-clothing/city-of-toronto/ray-ban-clubmaster-sunglasses/1357604598,80.0,Ray-Ban Clubmaster Sunglasses,,"Lenses offer 100% UV protection and exceptional clarity Comes with case, used, one very small scuff on the right lense (right eye when worn) but is not in the sightline and does not disrupt the view ...",City of Toronto,15/08/2020,2020-10-01 18:54:42.326517
1480493702,/v-other-clothing/city-of-toronto/bnwt-fun-koala-socks/1480493702,10.0,BNWT fun Koala  socks,,“Over Koala-fied” socks. Fits sizes USA Women's 6-12 Crew Length Brand new. Pick up at Davenport and Symington.,City of Toronto,15/08/2020,2020-10-01 18:54:42.327008
1470981611,/v-other-clothing/city-of-toronto/levis-winter-coat/1470981611,40.0,Levi's winter coat,,Puffy winter jacket with goose feathers .(XL),City of Toronto,15/08/2020,2020-10-01 18:54:42.327496
1518115979,/v-other-clothing/city-of-toronto/banana-republic-coat-medium-great-condition-no-damage/1518115979,20.0,"Banana Republic Coat - medium, great condition, no damage",,"A nice long-ish coat, just didn't fit quite right on me. Medium size from Banana Republic store. No rips, stains, damage or anything. Has a removable vest thing which is held by zipper(s). There is ...",City of Toronto,15/08/2020,2020-10-01 18:54:42.328160
1518111723,/v-other-clothing/city-of-toronto/burberry-face-mask-cotton-reusable-and-adjustable/1518111723,15.0,BURBERRY face mask cotton Reusable and adjustable,,"Burberry inspired Masks $15 each, indicate color you want •custom made for size kid/adult •meticulously made by us •same day available for multiple •discount for multiple purchases •adjustable for ...",City of Toronto,15/08/2020,2020-10-01 18:54:42.328661
1518107773,/v-other-clothing/city-of-toronto/santos-de-cartier-sunglasses/1518107773,700.0,SANTOS DE CARTIER SUNGLASSES,,"Santos de Cartier sunglasses REF.: ESW00272 CT0038S-007 Metal Santos de Cartier sunglasses with a brushed ruthenium and golden finish and smooth golden-finish screws, aviator shape, black calfskin ...",City of Toronto,15/08/2020,2020-10-01 18:54:42.329147
1518104093,/v-other-clothing/city-of-toronto/fendi-leather-wallet-with-box-and-dust-bag/1518104093,85.0,Fendi leather wallet with box and dust bag,,"Posted by Silv in clothing, other in Toronto (GTA), City of Toronto. August 15, 2020",City of Toronto,15/08/2020,2020-10-01 18:54:42.329632
1518098825,/v-other-clothing/city-of-toronto/toronto-blue-jays-kids-backpack-2017-sga/1518098825,35.0,Toronto Blue Jays Kids' Backpack 2017 SGA,,Toronto Blue Jays Kids' Backpack 2017 SGA The item is brand new and is still in its original plastic bag. ONLY $35 Send me a Text or Call me at 416.931.6775,City of Toronto,15/08/2020,2020-10-01 18:54:42.330118
1518095746,/v-other-clothing/city-of-toronto/vans/1518095746,40.0,VANS,,VANS (Both Pair's $40) (1 OUT OF STOCK) Pair brand new unworn Vans Shoes Sk8 - HI (Leather) White/ Stripes. Unfortunately when i got the shoes the laces weren't on and i misspelled the small plastic ...,City of Toronto,15/08/2020,2020-10-01 18:54:42.331045
1507728138,/v-other-clothing/city-of-toronto/face-masks/1507728138,15.0,face masks,,Special country flag mask $15 $10 for regular style mask ($5 off when you get 4) Machine washable/wire in nose for better fit/hole inside for filter. MORE MASKS AVAILABLE IN OTHER LISTINGS. Text:416 ...,City of Toronto,15/08/2020,2020-10-01 18:54:44.410849
1518081767,/v-other-clothing/city-of-toronto/baby-blue-face-mask/1518081767,6.0,"Wanted:
                            Baby Blue Face Mask",,Contact our Instagram for more information @faro_.apparel bundle to save!!!,City of Toronto,14/08/2020,2020-10-01 18:54:44.411341
1518081487,/v-other-clothing/city-of-toronto/pink-face-mask/1518081487,6.0,"Wanted:
                            Pink Face Mask",,Contact our Instagram for more information @faro_.apparel bundle to save!!!,City of Toronto,14/08/2020,2020-10-01 18:54:44.411825
1518081068,/v-other-clothing/city-of-toronto/yellow-face-mask/1518081068,6.0,"Wanted:
                            Yellow Face Mask!!!",,Contact our Instagram for more information @faro_.apparel bundle to save!!!,City of Toronto,14/08/2020,2020-10-01 18:54:44.412311
1267842648,/v-other-clothing/city-of-toronto/fendi-eyeglasses/1267842648,220.0,Fendi Eyeglasses,,Fendi Eyeglasses Fendi FF 0004 Micrologo 7PH - 53mm Frame Colour: Brown and Pink on sides Lightweight Made in Italy,City of Toronto,14/08/2020,2020-10-01 18:54:44.412796
1507697880,/v-other-clothing/city-of-toronto/custom-mask/1507697880,10.0,Custom mask,,Custom made mask $10 for 1 or ($5 off when you get 4) Machine washable/wire in nose for better fit/hole inside for filter. MORE MASKS AVAILABLE IN OTHER LISTINGS. BRAND NEW NEVER WORN. Text-416 801 ...,City of Toronto,14/08/2020,2020-10-01 18:54:44.413282
1470934553,/v-other-clothing/city-of-toronto/toddler-clothes/1470934553,1.0,Toddler Clothes,,Boy's dress short set. Size 2. Never used. Made in France. Main intersection Islington and Dundas.,City of Toronto,14/08/2020,2020-10-01 18:54:44.413824
1518065190,/v-other-clothing/city-of-toronto/18-hangers-for-5/1518065190,5.0,18 Hangers for 5$,,Pick up at 190 Dudley Ave. Thornhill L3T 2E9. Near Yonge & Steeles. OR Yorkdale Mall.,City of Toronto,14/08/2020,2020-10-01 18:54:44.414322
1518035113,/v-other-clothing/city-of-toronto/toronto-raptors-crewneck-sweater-xl/1518035113,25.0,toronto raptors crewneck sweater XL,,STILL AVAILABLE never worn originally $30 unisex,City of Toronto,14/08/2020,2020-10-01 18:54:44.414839
1518023251,/v-other-clothing/city-of-toronto/pantone-solid-chips-un-coated/1518023251,100.0,Pantone solid chips un Coated,,Excellent condition 98 percent of the chips are intact . 100 dollars,City of Toronto,14/08/2020,2020-10-01 18:54:44.415328
1518020105,/v-other-clothing/city-of-toronto/baseball-cap/1518020105,30.0,Baseball cap,,Brand new Adjustable,City of Toronto,14/08/2020,2020-10-01 18:54:44.416010
1518016729,/v-other-clothing/city-of-toronto/clothing-rack-with-wheel/1518016729,50.0,Clothing rack with wheel,,With 45” Height 45”,City of Toronto,14/08/2020,2020-10-01 18:54:44.416495
1496867047,/v-other-clothing/city-of-toronto/nike-legend-le-gs-6y-youth-size/1496867047,10.0,Nike Legend LE (GS) - 6Y youth size,,"Gently used Nike sneaker in youth size 6. Pink, white, with multicolor weave pattern in front of the shoe. Comes with original Nike shoebox.",City of Toronto,14/08/2020,2020-10-01 18:54:44.416983
1518009204,/v-other-clothing/city-of-toronto/rectangular-single-rolling-garment-rack/1518009204,70.0,Rectangular single rolling garment rack,,Width: 5FT Height: 3FT 10 Inches - 4 wheels - Easily assembles - Can fit into car or suv and any storage spaces,City of Toronto,14/08/2020,2020-10-01 18:54:44.417470
1518007743,/v-other-clothing/city-of-toronto/burberry-vintage-wallet/1518007743,300.0,Burberry Vintage Wallet,,Received as a gift Don’t want anymore Hasn’t been used,City of Toronto,14/08/2020,2020-10-01 18:54:44.417957
1518005997,/v-other-clothing/city-of-toronto/round-garment-rack-with-wheels/1518005997,70.0,Round Garment rack with wheels,,"- 30 inches in diameter - adjustable height - 4 wheels - Can easily de-assemble rack to fit into cars, or storage spaces - We have 2 of the same racks, please specify if you would like to purchase ...",City of Toronto,14/08/2020,2020-10-01 18:54:44.418442
1258163470,/v-other-clothing/city-of-toronto/smith-optics-nomad-polarized-brown-sunglasses-titanium-frame/1258163470,230.0,Smith Optics Nomad Polarized Brown Sunglasses Titanium Frame,,Selling my Smith Optics Men’s Nomad Navigator Sunglass with Polarized Brown chromapop lens and Titanium frame. Excellent Condition. Looks brand new. No scratches on lens or frame. Comes with original ...,City of Toronto,14/08/2020,2020-10-01 18:54:44.419372
1517969339,/v-other-clothing/city-of-toronto/glutathione-soap-supplementary-capsules/1517969339,10.0,Glutathione soap & supplementary capsules,,Soap for $10 ea Glutathione capsules is $100 Message me I can give you good deals too!,City of Toronto,14/08/2020,2020-10-01 18:54:44.419863
1470729905,/v-other-clothing/city-of-toronto/travelon-anti-theft-classic-plus-shoulder-strap-travel/1470729905,25.0,Travelon Anti-theft Classic Plus Shoulder Strap Travel,,"Brand new Travelon Anti-theft Classic Plus Shoulder Strap Travel. Purchased from Amazon but did not end up using it. Strap is slash proof and comes with shoulder padding. If ad is still up, it's ...",City of Toronto,14/08/2020,2020-10-01 18:54:44.420352
1497591706,/v-other-clothing/city-of-toronto/medusa-head-versace-buttons/1497591706,60.0,Medusa Head Versace Buttons,,Unused buttons 3 sizes Small - gold - 14 pieces Medium - gold & silver - 12 pieces Large - silver & navy grey - 12 pieces Bic lighter for size reference Selling all together Pick up only $80 or best ...,City of Toronto,14/08/2020,2020-10-01 18:54:44.420838
1487263036,/v-other-clothing/city-of-toronto/10-frank-oak-tfc-fringe-scarf/1487263036,10.0,"$10 - Frank   Oak, TFC fringe scarf",,"brand new, with tags (#bnwt) TCF x Frank + Oak collaboration DESCRIPTION - super soft, fringed scarf will keep you warm all winter long - limited edition collaboration with our local MLS futbol team ...",City of Toronto,14/08/2020,2020-10-01 18:54:44.421324
1507529523,/v-other-clothing/city-of-toronto/ed-hardy-round-black-sunglasses-only-20/1507529523,20.0,"Ed hardy round black sunglasses, only $20",,Cash and pick up only,City of Toronto,14/08/2020,2020-10-01 18:54:44.421811
1471638325,/v-other-clothing/city-of-toronto/north-face-tnf-scarf-scarves-both-for-50-total/1471638325,1.0,North Face TNF scarf scarves - both for $50 total,,"barely worn, perfect condition. measures 8"" wide x 60"" Length both for $50 total very soft 100% poly blend, washable pickup in Etobicoke or scarborough",City of Toronto,14/08/2020,2020-10-01 18:54:44.422298
1471595003,/v-other-clothing/city-of-toronto/new-police-sunglass-authentic-case-20/1471595003,1.0,NEW Police Sunglass authentic case $20,,"just the case as shown, no glasses or cloth. $20 pickup in Etobicoke or scarborough",City of Toronto,14/08/2020,2020-10-01 18:54:44.422792
1480095667,/v-other-clothing/city-of-toronto/used-satin-padded-clothes-hangers-46-in-all/1480095667,15.0,Used satin padded clothes hangers - 46 in all.,,There are 46 hangers in all. I am selling them all as one set. They are all clean and in good condition.,City of Toronto,14/08/2020,2020-10-01 18:54:44.423277
