,url,price,title,distance,description,location,time_offset,retreived
1527456870,/v-plumbing-sink-toilet-shower/city-of-toronto/solid-wood-vanity-with-30-36-48-60/1527456870,549.0,"Solid wood Vanity with  30"", 36"",48"", 60""",,"Solid wood Vanity with 24"", 30"", 36"",48"", 60"" --- From $549 *Carerra white Marble top and back splash * Solid wood Mirror *Ceramic Sink *Soft-close doors, * choice of White or grey Color Store Detail ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.788606
1527450256,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-moen-kitchen-faucet/1527450256,110.0,Brand new Moen kitchen faucet,,I'm selling a brand new Moen chateau kitchen faucet.,City of Toronto,02/10/2020,2020-10-07 16:28:53.789095
1527448899,/v-plumbing-sink-toilet-shower/city-of-toronto/garburator-kitchen-sink-garbage-disposal/1527448899,150.0,Garburator kitchen sink garbage disposal,,Garburator kitchen sink garbage disposal. Great for cottages. Never been used.,City of Toronto,02/10/2020,2020-10-07 16:28:53.789752
1527440943,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-moen-kitchen-faucet/1527440943,110.0,Brand New MOEN Kitchen Faucet,,Selling a Brand New MOEN Chateau Kitchen Faucet.,City of Toronto,02/10/2020,2020-10-07 16:28:53.790736
1527433969,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-faucet/1527433969,20.0,Bathroom Faucet,,Selling bathroom faucet single lever in good cond. asking $20.00,City of Toronto,02/10/2020,2020-10-07 16:28:53.791352
1527422183,/v-plumbing-sink-toilet-shower/city-of-toronto/30-bath-vanity-brand-new-unopened/1527422183,240.0,"30"" BATH VANITY - BRAND NEW, UNOPENED",,"Simpli Home Marlowe 30 inch Bath Vanity with Light Grey White Veined Engineered Quartz Marble Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. 2 COLOUR ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.791848
1527421693,/v-plumbing-sink-toilet-shower/city-of-toronto/24-vanity-brand-new-unopened/1527421693,210.0,"24"" VANITY - BRAND NEW, UNOPENED",,"Simpli Home Marlowe 24 inch Bath Vanity with Light Grey White Veined Engineered Quartz Marble Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. 2 COLOUR ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.792351
1527421180,/v-plumbing-sink-toilet-shower/city-of-toronto/20-grey-vanity-brand-new-unopened/1527421180,155.0,"20"" GREY VANITY - BRAND NEW, UNOPENED",,"Simpli Home Evan 20 inch Bath Vanity with Black Granite Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. MORE PRODUCT INFO - ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.793264
1527420359,/v-plumbing-sink-toilet-shower/city-of-toronto/48-bath-vanity-in-white-brand-new-unopened/1527420359,300.0,"48"" BATH VANITY, IN WHITE - BRAND NEW, UNOPENED",,"Simpli Home Chelsea 48 inch Bath Vanity with White Engineered Quartz Marble Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. MORE PRODUCT INFO - ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.793811
1527419475,/v-plumbing-sink-toilet-shower/city-of-toronto/36-vanity-white-brand-new-unopened/1527419475,275.0,"36"" VANITY, WHITE - Brand New, Unopened",,"Simpli Home Cape Cod 36 inch Bath Vanity with White Engineered Quartz Marble Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. MORE PRODUCT INFO - ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.794383
1527419077,/v-plumbing-sink-toilet-shower/city-of-toronto/24-vanity-grey-brand-new-unopened/1527419077,190.0,"24"" Vanity, Grey - Brand New, Unopened",,"Simpli Home Cape Cod 24 inch Bath Vanity with White Engineered Quartz Marble Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. MORE PRODUCT INFO - ...",City of Toronto,02/10/2020,2020-10-07 16:28:53.795201
1527418558,/v-plumbing-sink-toilet-shower/city-of-toronto/24-bath-vanity-brown-brand-new-unopened/1527418558,180.0,"24"" Bath Vanity, Brown - Brand New, Unopened",,"Simpli Home Burnaby 24 inch Bath Vanity with Dappled Grey Granite Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. MORE PRODUCT INFO - ...",City of Toronto,02/10/2020,2020-10-07 16:28:59.391052
1527418111,/v-plumbing-sink-toilet-shower/city-of-toronto/24-bath-vanity-grey-brand-new-unopened/1527418111,210.0,"24"" Bath Vanity, Grey - Brand New, Unopened",,"Simpli Home Bristol 24 inch Bath Vanity with Carrara White Engineered Quartz Marble Top Brand new product. In the box, unopened. Comes with the cabinet, counter top and sink. MORE PRODUCT INFO - ...",City of Toronto,02/10/2020,2020-10-07 16:28:59.391732
1516693347,/v-plumbing-sink-toilet-shower/city-of-toronto/quietfill-platinum-toilet-fill-valve-universal/1516693347,17.0,QuietFILL® Platinum Toilet Fill Valve - Universal,,Brand new Korky QuietFILL® Platinum Fill Valve - Universal. Bought it but realized I don't need it.,City of Toronto,02/10/2020,2020-10-07 16:28:59.392534
1397680599,/v-plumbing-sink-toilet-shower/city-of-toronto/glacier-bay-modern-single-hole-bath-faucet-in-chrome/1397680599,80.0,GLACIER BAY Modern Single Hole Bath Faucet in Chrome,,GLACIER BAY Modern Single Hole Bath Faucet in Chrome BRAND NEW IN BOX $80 MODEL: GLACIER BAY 67732W-6001 Show off your style with this beautiful piece from Glacier Bay. This single-control faucet has ...,City of Toronto,02/10/2020,2020-10-07 16:28:59.393021
1409657300,/v-plumbing-sink-toilet-shower/city-of-toronto/blanco-stainless-steel-double-bowl-kitchen-sink/1409657300,185.0,Blanco Stainless Steel Double Bowl Kitchen Sink,,Blanco Stainless Steel Double Bowl Kitchen Sink BRAND NEW $185,City of Toronto,02/10/2020,2020-10-07 16:28:59.393515
1346059959,/v-plumbing-sink-toilet-shower/city-of-toronto/franke-art36-1-single-bowl-drop-in-sink-in-stainless-steel/1346059959,215.0,Franke ART36-1 Single Bowl Drop-In Sink in Stainless Steel,,Franke ART36-1 Single Bowl Drop-In Sink in Stainless Steel BRAND NEW IN BOX $215 MODEL: FRANKE ART36-1 BRAND NEW IN BOX WITH ALL HARDWARE INCLUDED!,City of Toronto,02/10/2020,2020-10-07 16:28:59.394007
1527377646,/v-plumbing-sink-toilet-shower/city-of-toronto/undermount-stainless-steel-sink-50/1527377646,50.0,Undermount Stainless steel sink $50,,Undermount Stainless steel sink Good condition $50,City of Toronto,02/10/2020,2020-10-07 16:28:59.394499
1446110319,/v-plumbing-sink-toilet-shower/city-of-toronto/concrete-bathroom-sink-vanity-top/1446110319,300.0,Concrete Bathroom Sink/Vanity Top,,Concrete sink and countertop perfect as a vanity top. Polished to a high shine finish 3000 grit diamond blades. Glow stone impregnated - charge from light and glow in the dark. Sealed with top of the ...,City of Toronto,02/10/2020,2020-10-07 16:28:59.394991
1446108854,/v-plumbing-sink-toilet-shower/city-of-toronto/exposed-aggregate-concrete-bathroom-sink/1446108854,200.0,Exposed Aggregate Concrete Bathroom Sink,,"Concrete sink with exposed decorative aggregate, polished to a high shine finish 3000 grit diamond blades. With added color pigment, sealed with top of the line concrete sealer which provides the ...",City of Toronto,02/10/2020,2020-10-07 16:28:59.395743
1527359256,/v-plumbing-sink-toilet-shower/city-of-toronto/omni-faucet-separate-filtered-water-tap-new/1527359256,5.0,OMNI Faucet Separate Filtered Water Tap (New),,"OMNI Faucet Separate Filtered Water Tap for drinking or cooking water. This faucet is brand new never in used, the material is mainly chrome metal. Item can be pick up near Steeles Ave East and ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.396286
1488251503,/v-plumbing-sink-toilet-shower/city-of-toronto/kingston-brass-cc104t1-vintage-leg-tub-filler-with-hand-shower/1488251503,400.0,"KINGSTON Brass CC104T1 Vintage Leg Tub Filler with Hand Shower,",,"Solid Brass Construction Hand Shower with 59"" Hose included 1/4 Turn Ceramic Disc Valves Wall Mount Installation",City of Toronto,01/10/2020,2020-10-07 16:28:59.396814
1527354394,/v-plumbing-sink-toilet-shower/city-of-toronto/mirolin-60-oval-bathtub/1527354394,100.0,"Mirolin 60"" Oval Bathtub",,"MIrolin 60"" Oval BathTub. Excellent in condition. Comes with all faucets. Ready to pickup.",City of Toronto,01/10/2020,2020-10-07 16:28:59.397511
1527351458,/v-plumbing-sink-toilet-shower/city-of-toronto/5-new-cabano-lavatory-faucets-polished-chrome/1527351458,225.0,***5 NEW CABANO LAVATORY FAUCETS POLISHED CHROME***,,***LIQUIDATION SALE*** SOLID BRASS LAVATORY FAUCETS | $225 EACH | MADE IN ITALY PLEASE CONTACT FOR MORE INFO SMARTSOLUTIONSSUPPLYCANADA@GMAIL.COM,City of Toronto,01/10/2020,2020-10-07 16:28:59.398005
1527350436,/v-plumbing-sink-toilet-shower/city-of-toronto/good-working-condition-dual-kitchen-sink-and-faucet/1527350436,50.0,Good Working Condition Dual Kitchen Sink and Faucet,,Good Working Condition Dual Kitchen Sink and Faucet. Up for sale because of recent renovation and new sink replacement. Has had a deep cleaning done to it recently. Dimensions include: Length 31 ...,City of Toronto,01/10/2020,2020-10-07 16:28:59.398509
1527349124,/v-plumbing-sink-toilet-shower/city-of-toronto/vanity-with-faucet/1527349124,85.0,Vanity with faucet,,Brilliant white finish gives your bath or powder room a fresh and clean look. Faucet with connection hoses included Dimensions in inch W 24” H 34” D 13,City of Toronto,01/10/2020,2020-10-07 16:28:59.399430
1527344114,/v-plumbing-sink-toilet-shower/city-of-toronto/marble-sinks/1527344114,200.0,"Wanted:
                            Marble Sinks",,$200 per each,City of Toronto,01/10/2020,2020-10-07 16:28:59.400037
1516646600,/v-plumbing-sink-toilet-shower/city-of-toronto/bn-faucet-peerless-rp54801-stem-unit-assembly-seat-spring/1516646600,10.0,"BN - FAUCET Peerless RP54801 Stem Unit Assembly, Seat, Spring,",,"Brand new in package, never opened parts for a Peerless bathroom faucet. I bought these to fix my faucet but then decided to change it out instead. I have 2 stem unit assembly kits. 1 for $10, 2 for ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.401053
1506377529,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-parts/1506377529,2.0,Bathroom parts,,"Pictures: -Brand new Foremost , solid brass faucet , $50.00 1 1/2'' tube for bath sink , metal ,-- $ 7.00,- - 1 1/4'' tube for bath sink , metal , - $ 12.00,- 1 1/2'' , 12'' long for bath sink, metal ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.402156
1527339220,/v-plumbing-sink-toilet-shower/city-of-toronto/kohler-devonshire-volume-control-trim-vibrant-polished-brass/1527339220,1.0,"Kohler Devonshire Volume Control Trim, Vibrant Polished Brass",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11501234/Kohler-Devonshire-Volume-Control-Trim-Vibrant-Polished-Brass Convenient ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.402696
1527336572,/v-plumbing-sink-toilet-shower/city-of-toronto/bath-tub/1527336572,150.0,BATH TUB,,Drop in acrylic bath tub 72” long Like new as rarely used,City of Toronto,01/10/2020,2020-10-07 16:28:59.403378
1516414585,/v-plumbing-sink-toilet-shower/city-of-toronto/30-home-decorators-collection-2-door-vanity-white-ceramic-top/1516414585,465.0,"30"" Home Decorators Collection 2-Door Vanity White Ceramic Top",,Home Decorators Collection Cloverton 30-inch W 2-Door Vanity in Grey with White Ceramic Top and Sink BRAND NEW NO BOX $465 MODEL 15616- Cloverton offers a clean open concept design with open shelf ...,City of Toronto,01/10/2020,2020-10-07 16:28:59.403953
1527333994,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-magick-woods-granite-marble-complete-vanity-set/1527333994,200.0,Brand-new Magick Woods granite & marble complete vanity set,,"We have a complete set available that include all brand new, unused items. * Granite vanity top Jet Black, 31” x 22” x 3/4” Drilled for single-hole faucet and vessel bowl. * Round Vessel bowl with ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.404455
1527199109,/v-plumbing-sink-toilet-shower/city-of-toronto/caulking-silicone-bathtub-showers-sink-window-door-moldremoval/1527199109,100.0,"Caulking&Silicone (Bathtub,Showers,Sink,Window&Door)MoldRemoval",,☆☆☆ ROYAL CAULKING/SILICONE & GROUTING SERVICES☆☆☆ ☆CLOGGED DRAIN OR TOILET? WE CAN UNCLOG YOUR DRAINS VISIT OUR WEBSITE AT: royalsteam.ca ADD OUR INSTAGRAM: xxroyalsteamxx ★ RESIDENTIAL & COMMERCIAL ...,City of Toronto,01/10/2020,2020-10-07 16:28:59.404992
1469569989,/v-plumbing-sink-toilet-shower/city-of-toronto/pedestal-sink/1469569989,60.0,Pedestal sink,,Glacier bay pedestal sink and leg white brand new never used. Sink- 57.2 cm w * 45.7 cm d * 26.7 cm h Leg - 21cm w * 15.9 cm d * 62.9cm h Pick up in Scarborough,City of Toronto,01/10/2020,2020-10-07 16:28:59.405482
1527314279,/v-plumbing-sink-toilet-shower/city-of-toronto/gessi-kitchen-faucet-2-hole-w-pull-out-spray/1527314279,150.0,Gessi Kitchen Faucet 2 Hole w/ Pull out Spray,,Gessi Logic 2 Hole Kitchen Mixer with Pull Out Spray. We have had this faucet in our kitchen; and just got BRAND NEW never installed cartridge from Gessi today. This cost more than $800 from Taps; ...,City of Toronto,01/10/2020,2020-10-07 16:28:59.405970
1527307690,/v-plumbing-sink-toilet-shower/city-of-toronto/moen-t943bn-eva-two-handle-deck-mount-roman-tub-faucet-trim-kit/1527307690,1.0,"Moen T943BN EVA Two-Handle Deck Mount Roman Tub Faucet Trim Kit,",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11392979/Moen-T943BN-EVA-TwoHandle-Deck-Mount-Roman-Tub-Faucet-Trim-Kit-Valve-Required ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.406458
1527289409,/v-plumbing-sink-toilet-shower/city-of-toronto/delta-single-handle-kitchen-faucet-model:-185lf-new/1527289409,110.0,DELTA SINGLE HANDLE KITCHEN FAUCET (MODEL: 185LF) (NEW),,DELTA SINGLE HANDLE KITCHEN FAUCET (MODEL: 185LF) (NEW) Visit Our Facebook Page: RBA Liquidation Sales Check Out Our Other Listings We Are A Liquidation Warehouse Store Updated Daily With New ...,City of Toronto,01/10/2020,2020-10-07 16:28:59.406946
1516429529,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-sink-and-faucet/1516429529,35.0,bathroom sink and faucet,,bathroom sink and faucet as shown removed and ready for pickup asking $35 for both,City of Toronto,01/10/2020,2020-10-07 16:28:59.407581
1516427907,/v-plumbing-sink-toilet-shower/city-of-toronto/pedestal-sink-and-faucet/1516427907,45.0,Pedestal Sink and faucet,,Pedestal sink and faucet as shown. Ready for pickup Asking $45,City of Toronto,01/10/2020,2020-10-07 16:28:59.408087
1506020405,/v-plumbing-sink-toilet-shower/city-of-toronto/copper-fittings/1506020405,1.0,Copper fittings,,"1 1/2'' used is $ 5.00,- New: 45' or 90' --- $ 5.50,-,- each any coupling --- $ 4.00,- each cup $ 0.50,- each ---------------------------------- 2''....New.................. 2'' Coupling ......$ ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.408624
1527274514,/v-plumbing-sink-toilet-shower/city-of-toronto/2-bathtub-glass-door-enclosures-frameless-hinged/1527274514,750.0,2 Bathtub Glass Door Enclosures - Frameless & Hinged,,"2 Frame-less, Hinged, Bathtub Glass Door Enclosures ($375 each). Fits standard 60"" bathtub. 3/8"" bevelled high quality glass. Each set includes: One 68"" height door + two 78 1/2"" height side panels. ...",City of Toronto,01/10/2020,2020-10-07 16:28:59.409114
1527247831,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-sinks-with-moen-faucets/1527247831,115.0,Bathroom Sinks with MOEN Faucets,,3 identical Sets. One for $115 or all 3 for $300 Text Me at 647 648 4428 Text Only Please.,City of Toronto,01/10/2020,2020-10-07 16:28:59.409638
1527233128,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-sink/1527233128,20.0,Bathroom Sink,,"Bathroom sink for sale barely use, in good condition. Length: 25 inches width: 19.5 inches",City of Toronto,01/10/2020,2020-10-07 16:28:59.410477
1505482043,/v-plumbing-sink-toilet-shower/city-of-toronto/vessel-faucet/1505482043,400.0,Vessel Faucet,,"SOHO 33 Vessel Faucet High Quality New in box. From Ginger’s Compare to new replacement model https://www.gingers.com/dornbracht-meta-02-vessel-faucet DORNBRACHT META 02 VESSEL FAUCET $1,379.00 - ...",City of Toronto,01/10/2020,2020-10-07 16:29:01.429513
1527215436,/v-plumbing-sink-toilet-shower/city-of-toronto/silicone-sealing-grout-cleaning-shower-bathtub-sink-window/1527215436,100.0,"Silicone Sealing &Grout Cleaning Shower,Bathtub,Sink,Window",,"GTA Caulking & Silicone Services Call Us Anytime At:(647)799-9448 WHY CHOSE US? •Residential & Commercial Services •House,Condo,Office •Insured & Bonded •We Service 24/7 days a week •Affordable ...",City of Toronto,01/10/2020,2020-10-07 16:29:01.431028
1527214014,/v-plumbing-sink-toilet-shower/city-of-toronto/jacuzzi-tub-including-faucets-and-granite-top-step/1527214014,200.0,Jacuzzi Tub including Faucets and Granite Top & Step,,"Jacuzzi Tub including Faucet and Granite Top & Step in nice condition. Great for home, cottage or basement. Renovation sale asking price $200.00 or bo",City of Toronto,01/10/2020,2020-10-07 16:29:01.433210
1466118396,/v-plumbing-sink-toilet-shower/city-of-toronto/flotec-submersible-sump-pump-1-2-hp-115-v-new/1466118396,225.0,Flotec Submersible Sump Pump - 1/2 HP - 115 V NEW,,"Flotec Submersible Sump Pump - 1/2 HP - 115 V Manage water levels in a basement or crawlspace with this Flotec submersible sump pump. It works in basins 14"" in width and larger, and uses hydraulics ...",City of Toronto,01/10/2020,2020-10-07 16:29:01.435213
1527209208,/v-plumbing-sink-toilet-shower/city-of-toronto/copper-pipe-fittings-some-brass-etc-all-brand-new/1527209208,40.0,COPPER PIPE FITTINGS SOME BRASS ETC ALL BRAND NEW,,"YES STILL FOR SELL, Many Copper Pipe Fittings Tee's-3/4""X3/4""X1/2"" 32Pcs, 1""X1""X3/4"" 1Pc, 90% Elbows 1 1/4"";X1 1/4"" 3Pcs, 1""X1"" 2Pcs, 45% Elbow 1 1/4""X1 1/4"" 1Pc, Coupler 1' x 1"" 3Pcs, Union 1 1/4""X ...",City of Toronto,01/10/2020,2020-10-07 16:29:01.437445
1505898691,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-shower-led-light-recessed-with-housing/1505898691,20.0,Bathroom Shower LED Light Recessed with Housing,,Brand new in box Prolix IC Airtight Housing for Shower LED Recessed Complete Unit PRIIR20-S01 Par 20 - 8 Watt - 600 Lumens,City of Toronto,01/10/2020,2020-10-07 16:29:01.439018
1458310156,/v-plumbing-sink-toilet-shower/city-of-toronto/kohler-sink-demilav-new-in-box-in-cane-sugar-colour-reg-900/1458310156,199.0,Kohler Sink “Demilav” new in box in “cane sugar” colour reg$900,,"Reduced reg $900 .... $199 $299 or best offer, google images for more views of this sculptural sink.",City of Toronto,01/10/2020,2020-10-07 16:29:01.439580
1527185341,/v-plumbing-sink-toilet-shower/city-of-toronto/toto-toilet/1527185341,145.0,TOTO toilet,,Selling Elongated TOTO toilet Soft close toto seat Color #12 ( Sedona Beige ) Low flush toilet ( 6L per flush) Really good condition. Cleaned and disinfected.,City of Toronto,01/10/2020,2020-10-07 16:29:01.440078
1463169977,/v-plumbing-sink-toilet-shower/city-of-toronto/10-x-mini-ball-valve-521-51-61-1-4-fip-x-1-4-mip-straight-brass/1463169977,35.0,10 x mini-ball Valve 521-51-61 1/4 FIP X 1/4 MIP Straight Brass,,"Lots of 10 mini-ball Valve 521-51-61 1/4 FIP X 1/4 MIP Straight Rough Brass brand new, i have 3 lots (30 pieces) available Pickup Mo-Thu 9:30am -8pm and Fri 4-8pm at 102 Hymus Rd. Scarborough If you ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.440572
1496445527,/v-plumbing-sink-toilet-shower/city-of-toronto/used-stainless-steel-sink/1496445527,50.0,Used Stainless Steel Sink,,"Used Stainless Steel Sink in good condition. Dimensions are shown in the pictures. Price is $50 obo. If you’re interested please contact this ad, thank you.",City of Toronto,30/09/2020,2020-10-07 16:29:01.441064
1527160359,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-parts-sink-faucet-towel-bar-shower-head/1527160359,150.0,"Bathroom parts - sink, faucet, towel bar, shower head",,"Doing a bathroom remodel and selling off the parts from the previous bathroom. Sink, faucet, towel bar and toilet paper holder are ~15 years old, shower head is 5 years old, everything works, all ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.441561
1527155426,/v-plumbing-sink-toilet-shower/city-of-toronto/floor-mounted-tub-filler-in-satin-brass/1527155426,1150.0,***FLOOR-MOUNTED TUB FILLER IN SATIN BRASS***,,"FLOOR-MOUNTED BATHTUB FAUCET WITH RANDALL LEVER HANDLES Purposeful, subdued and simply styled to complement many decors. Five-function traditional hand shower For use with freestanding tubs Elegant ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.442055
1527155099,/v-plumbing-sink-toilet-shower/city-of-toronto/grohe-rainshower-cosmopolitan-210-1-spray-8-in-showerhead/1527155099,1.0,GROHE Rainshower Cosmopolitan 210 1-Spray 8 in. Showerhead,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11309118/GROHE-Rainshower-Cosmopolitan-210-1Spray-8-in-Showerhead-in-StarLight-Chrome ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.443275
1527154978,/v-plumbing-sink-toilet-shower/city-of-toronto/grohe-rainshower-f-series-1-spray-5-inch-ceiling-showerhead/1527154978,1.0,GROHE Rainshower F-Series 1-Spray 5 inch Ceiling Showerhead,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11309043/GROHE-Rainshower-FSeries-1Spray-5-inch-Ceiling-Fixed-Showerhead-Flush-Mount ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.444017
1527154442,/v-plumbing-sink-toilet-shower/city-of-toronto/grohe-eurocube-single-handle-valve-trim-kit-in-starlight-chrome/1527154442,1.0,GROHE Eurocube Single Handle Valve Trim Kit in StarLight Chrome,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11306627/GROHE-Eurocube-Single-Handle-Valve-Trim-Kit-in-StarLight-Chrome Convenient ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.444583
1527154268,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-countertop-basin/1527154268,199.0,***BRAND NEW COUNTERTOP BASIN***,,***LUGANO SQUARE COUNTERTOP BASIN BY AQUABRASS*** LIQUIDATION SALE!!! ONLY $199 HAVE A BUILDING PROJECT IN THE MIND? VOLUME DISCOUNT IS AVAILABLE -1 HOLE -STONE RESIN -HIGH-RESISTANT GLOSSY WHITE ...,City of Toronto,30/09/2020,2020-10-07 16:29:01.445282
1527153280,/v-plumbing-sink-toilet-shower/city-of-toronto/brand-new-kitchen-faucet-with-pivoting-spout/1527153280,139.0,***BRAND NEW KITCHEN FAUCET WITH PIVOTING SPOUT***,,"LIQUIDATION SALE!!! ONLY $139 HAVE A BUILDING PROJECT IN THE MIND? VOLUME DISCOUNT IS AVAILABLE CABANA KITCHEN FAUCET WITH PIVOTING SPOUT, 1 SPRAY MODEL # 24713 COLOR POLISHED CHROME PLEASE CONTACT ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.446325
1516191227,/v-plumbing-sink-toilet-shower/city-of-toronto/bathroom-vanity-shower-door-sale/1516191227,88.0,BATHROOM VANITY. SHOWER DOOR. SALE,,"24"" BATHROOM VANITY $88 30"" BATHROOM VANITY $189 32"" BATHROOM VANITY $209 36"" BATHROOM VANITY $279 40"" BATHROOM VANITY $499 48"" BATHROOM VANITY $599 48"" DOUBLE SINKS VANITY $699 (nine colors for ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.446824
1527134345,/v-plumbing-sink-toilet-shower/city-of-toronto/glacier-bay-farrington-2-handle-high-arc-kitchen-faucet/1527134345,1.0,Glacier Bay Farrington 2-Handle High-Arc Kitchen Faucet,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11158552/Glacier-Bay-Farrington-Contemporary-2Handle-HighArc-Standard-Kitchen-Faucet ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.447385
1527131013,/v-plumbing-sink-toilet-shower/city-of-toronto/grohe-27285000-rainshower-f10-shower-head-starlight-chrome/1527131013,1.0,"Grohe 27285000 RainShower F10 Shower Head, Starlight Chrome",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11310113/Grohe-27285000-RainShower-F10-Shower-Head-Starlight-Chrome Convenient ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.447929
1527130693,/v-plumbing-sink-toilet-shower/city-of-toronto/grohe-allure-single-handle-floor-mounted-bathtub-faucet/1527130693,1.0,GROHE Allure Single-Handle Floor Mounted Bathtub Faucet,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11306466/GROHE-Allure-SingleHandle-Floor-Mounted-Bathtub-Faucet Convenient contactless ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.448471
1527124049,/v-plumbing-sink-toilet-shower/city-of-toronto/vessel-sink-and-faucet/1527124049,150.0,Vessel sink and faucet,,Glass bowl vessel sink and brushed nickel faucet.,City of Toronto,30/09/2020,2020-10-07 16:29:01.448965
1527115938,/v-plumbing-sink-toilet-shower/city-of-toronto/lavatory-wall-hung-wheelchair-sink/1527115938,65.0,Lavatory wall hung wheelchair sink,,"I am selling 2 White Lavatory wall hung wheel chair sinks, approximate size 20 x 27"". 4"" Center faucet installation. $65.00 each",City of Toronto,30/09/2020,2020-10-07 16:29:01.449456
1448679296,/v-plumbing-sink-toilet-shower/city-of-toronto/new-stainless-steel-double-sink/1448679296,100.0,NEW stainless steel double sink,,"Brand new. Still in the box. 17""x 32-5/8""x 9"" deep drop in sink. Includes template, instructions, clamps and assembly for two drains. Never been installed. Purchased for reno but went with single ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.449979
1527083962,/v-plumbing-sink-toilet-shower/city-of-toronto/bathtub/1527083962,25.0,bathtub,,"bathtub $50 46""x 27"" contact Luke at 647 268 9308",City of Toronto,30/09/2020,2020-10-07 16:29:01.450576
1527074138,/v-plumbing-sink-toilet-shower/city-of-toronto/turn-floor-drain-tops/1527074138,400.0,Turn Floor Drain Tops,,"Zurn 6x6 Heavy Duty square floor drain tops for sale. I have 10 all brand new. Need Zurn CI drain bodies to match, but if you use these you should know what you need and what they are worth. Asking ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.452039
1527072678,/v-plumbing-sink-toilet-shower/city-of-toronto/tankless-water-heater-valve-kit/1527072678,100.0,Tankless water heater valve kit,,"North ""The Isolator"" tankless water heater service valve kit. It's new in the box, 3/4"" threaded fittings complete with relief valve.",City of Toronto,30/09/2020,2020-10-07 16:29:01.452819
1527051954,/v-plumbing-sink-toilet-shower/city-of-toronto/ridgid-k40-sink-bath-drain-snake-with-2-way-autofeed-3-4-2-5/1527051954,750.0,"Ridgid K40 Sink Bath Drain Snake with 2-way Autofeed 3/4""-2.5""",,"FOR SALE: Ridgid K-40 Sink Machine with Cable Used a handful of times, and now taking up space. Sells for approx. $900 USD without cable. Cable is $200 alone. Asking $750 for unit AND 1 brand new, ...",City of Toronto,30/09/2020,2020-10-07 16:29:01.453982
1472310459,/v-plumbing-sink-toilet-shower/city-of-toronto/peerless-shower-massage-spray-shower-chrome/1472310459,20.0,Peerless shower massage spray shower chrome,,Brand new sealed,City of Toronto,30/09/2020,2020-10-07 16:29:01.454664
