,url,price,title,distance,description,location,time_offset,retreived
1517107551,/v-paintball/city-of-toronto/genglobal-140-paintball-tube-pod/1517107551,5.0,Genglobal 140 Paintball Tube Pod,,Army green coloured.. Selling for a fiver.,City of Toronto,04/10/2020,2020-10-06 12:17:06.269521
1526751491,/v-paintball/city-of-toronto/ninja-50-4500/1526751491,120.0,NINJA 50/4500,,Tank is in amazing condition! Gauge has a scratches but still readable! Date is 09/11 and because of it being under 61 cubic inch does not have to be tested and has 6 years in it! Also will be ...,City of Toronto,03/10/2020,2020-10-06 12:17:06.270381
1469788967,/v-paintball/city-of-toronto/acu-army-uniform/1469788967,20.0,ACU Army Uniform,,"ACU army uniform, size L. In excellent condition.",City of Toronto,03/10/2020,2020-10-06 12:17:06.271375
1527731651,/v-paintball/city-of-toronto/airsoft-paintball-tactical-vest/1527731651,100.0,"Wanted:
                            Airsoft/paintball tactical vest",,"Condor cross-draw vest (used) I’m selling my vest to buy a plate carrier Good condition No rips, no holes It will be cleaned before you buy it",City of Toronto,03/10/2020,2020-10-06 12:17:06.272522
1527711354,/v-paintball/city-of-toronto/paintball-marker-tippman/1527711354,160.0,Paintball Marker Tippman,,Tippman Bravo one Elite Hopper and HPA tank $60 extra,City of Toronto,03/10/2020,2020-10-06 12:17:06.273162
1449480356,/v-paintball/city-of-toronto/more-paintball-stuff/1449480356,40.0,More paintball stuff,,Brand new exalt paintball shoes sz11 - $80 SOLD BN Limited edition NXE skull $50 sold Limited Alex Fraige NXE $60 .... SOLD Camo vest ( very good condition) .. $40 SOLD Yellow mask $30. SOLD Camo ...,City of Toronto,03/10/2020,2020-10-06 12:17:06.273778
1527625035,/v-paintball/city-of-toronto/can-t-miss-offer-for-paint-ball-guns-and-gear/1527625035,500.0,Can’t miss offer for Paint ball guns and gear!!!,,"Selling two paintball guns one is a tippman and the other is a Black hawk . Comes with air chamber, ammunition holder, hoppers and helmets . Excellent condition . Used 4 times . Serious inquiries ...",City of Toronto,03/10/2020,2020-10-06 12:17:06.274284
1527468237,/v-paintball/city-of-toronto/paintball-gun-all-accessories/1527468237,700.0,Paintball Gun + All Accessories,,"- Paintball Gun (Fully upgraded in and out, no stock parts) - Freak Barrel with multiple sized inserts - Stock Barrel - 2, 3000psi Tanks + Cover - 2 Pod Straps, 6 XL Pods, 2 standard Pods - Empire E ...",City of Toronto,03/10/2020,2020-10-06 12:17:06.274795
1527549509,/v-paintball/city-of-toronto/camo-uniform-and-paintball-masks/1527549509,1.0,Camo uniform and paintball masks,,Pm me for the price,City of Toronto,03/10/2020,2020-10-06 12:17:06.275282
1446339604,/v-paintball/city-of-toronto/3pcs-of-cannondale-airspeed-co2-threaded-refill-cartridge-25g/1446339604,16.0,3pcs of Cannondale Airspeed CO2 Threaded Refill Cartridge 25g,,3pcs of Cannondale Airspeed CO2 Threaded Refill Cartridge 25g. Pick up only,City of Toronto,02/10/2020,2020-10-06 12:17:06.275771
1527514625,/v-paintball/city-of-toronto/paintball-gear-for-sale/1527514625,20.0,Paintball Gear for Sale,,"Paintball Gear for Sale POD PACKS: (carryi additional tubes of paintballs onto field) Ronin 4+1 Paintball Harness, with 2 x pods included - $20 Brass Eagle 4 tube harness, with 4 x pods included - ...",City of Toronto,02/10/2020,2020-10-06 12:17:06.276258
1527503570,/v-paintball/city-of-toronto/dye-dam-mg100-mags/1527503570,20.0,"Wanted:
                            Dye dam/ mg100 mags",,Dye dam/mg100 straight 20 round mags all black with dye dam followers $20 each or OBO 14 available all stock springs 8 sets of rap4 roundball springs available if you buy the mags... Do not come with ...,City of Toronto,02/10/2020,2020-10-06 12:17:06.277195
1527033797,/v-paintball/city-of-toronto/paintball-gun-setup-for-sale/1527033797,700.0,PAINTBALL GUN SETUP FOR SALE!!,,"Dye rize maxxed brand new only 1case threw it, !!will even sell everything separately just message me for prices!!. I have everything for it like parts kit, lube 48ci 3000 tank and vforce mask with ...",City of Toronto,02/10/2020,2020-10-06 12:17:06.277981
1527384977,/v-paintball/city-of-toronto/paintball-gear/1527384977,1.0,Paintball Gear,,"[WTS][ON] Never gamed gear 2 chest rigs, 1 plate carrier, 1 Tac Belt All black chest rig - $40 Black Camo - $60 Tac-Belt w/ mag pouches - $60 Size 30-34 Plate carrier w/ swift clips - $120 Size M",City of Toronto,02/10/2020,2020-10-06 12:17:06.278512
1527147380,/v-paintball/city-of-toronto/paintball-guns/1527147380,200.0,"Wanted:
                            Paintball guns",,All guns come air tank and hopper and barrel Tm-15 $280 X7 phenom full auto $180 X7 phenom $120 A5 $90 Ego eclipse $500 Pm me for more questions about the other pieces of gear.,City of Toronto,30/09/2020,2020-10-06 12:17:06.279014
1527110885,/v-paintball/city-of-toronto/tippmann-model-98-paintball-gun-100/1527110885,100.0,Tippmann Model 98 Paintball Gun ($100),,"Tippmann Model 98 paintball gun for sale Old but extremely well made, will last forever Solid metal (not plastic) Needs a little TLC to remove old paint (good project gun) Shoots strong and ...",City of Toronto,30/09/2020,2020-10-06 12:17:06.279508
1527100711,/v-paintball/city-of-toronto/dye-2013-proto-reflex-rail-paintball-marker/1527100711,850.0,DYE 2013 proto reflex rail paintball marker,,"Selling a proto reflex rail 2013 model, with accessories listed in the pictures also comes with a carrying case for everything. The tank itself is expired but it displays the insulated protector The ...",City of Toronto,30/09/2020,2020-10-06 12:17:06.280119
1527101717,/v-paintball/city-of-toronto/bravo-sierra-one-paintball-markers/1527101717,250.0,Bravo/Sierra One Paintball Markers,,"Hello, I am selling my paintball markers together as a set with helmets, great for first timers to start with Bravo one and Sierra one from tippman both have lapco barrels which are great upgrades ...",City of Toronto,30/09/2020,2020-10-06 12:17:06.280693
1490222636,/v-paintball/city-of-toronto/tactical-vests-tactical-plate-carrier-security-vests/1490222636,65.0,"Tactical vests, tactical plate carrier, security vests",,"Combat vests, Security vests, Combat plate carrier, Paintball vests Startings from 65 Combat plate carrier vest $ 130 More vest details on https://www.cantactic.com/products/tactical/vests",City of Toronto,30/09/2020,2020-10-06 12:17:06.281483
1526873594,/v-paintball/city-of-toronto/smart-parts-sp8-ion-tactical-paintball-gun/1526873594,260.0,Smart Parts SP8 Ion - Tactical Paintball Gun,,"I am selling my barely used Smart Parts SP8 paintball gun as I don't have time or interest in paintballing anymore. It is very quiet, highly accurate and has burst, semi auto and full auto fire modes ...",City of Toronto,29/09/2020,2020-10-06 12:17:06.281992
1526870979,/v-paintball/city-of-toronto/proto-paintball-jersey/1526870979,20.0,Proto Paintball jersey,,Selling a men’s medium proto paintball jersey in great condition. Make an offer,City of Toronto,29/09/2020,2020-10-06 12:17:06.282483
1526730609,/v-paintball/city-of-toronto/paintball-gun/1526730609,100.0,Paintball gun,,For Speedball,City of Toronto,28/09/2020,2020-10-06 12:17:06.283006
1526750167,/v-paintball/city-of-toronto/paintball-starter-gear/1526750167,300.0,PAINTBALL STARTER GEAR!,,Hey this is all my paintball stuff for sale Azodin koas pump! Basically brand new only 100 paintballs through it! Box manual everything included -$140 Planet eclipse neck guard-$10 Halo V35 Hopper ...,City of Toronto,28/09/2020,2020-10-06 12:17:10.275620
1526696650,/v-paintball/city-of-toronto/complete-axe-paintball-gear/1526696650,400.0,Complete Axe Paintball Gear,,"Selling black axe paintball marker with extra CP barbell, hopper, tank, uniform, caddy. Selling as a complete gear/ complete set. Only 400 to play WAR Lowballs will be ignored! 647-869-8978 Texts ...",City of Toronto,28/09/2020,2020-10-06 12:17:10.276279
1526693754,/v-paintball/city-of-toronto/empire-d-fender-paintball-complete-paintball-gear/1526693754,800.0,Empire D-fender Paintball Complete Paintball Gear,,"Dfender marker with laser, light, picatiny covers, 3 firing mode adjustable on the fly, apex barbell, freak barbell with inserts, built in hopper all well taken care of. Giving away all the other ...",City of Toronto,28/09/2020,2020-10-06 12:17:10.276796
1526588518,/v-paintball/city-of-toronto/dye-pm6-paintball-markers/1526588518,150.0,Dye pm6 paintball markers,,3 dye pm6 paintball guns Petrol 3pod pack with 2 pods Ninja 3000psi air tank Markers sold as is. Great for rebuild and parts,City of Toronto,27/09/2020,2020-10-06 12:17:10.277486
1526282647,/v-paintball/city-of-toronto/paintball-markers-and-gear/1526282647,150.0,Paintball markers and gear,,"Paintball markers and gear. Buyer must take everything will not sell per piece. Been sitting in garage since last time I went paint balling. 3 markers in total, 1 mask various barrels and pod packs. ...",City of Toronto,26/09/2020,2020-10-06 12:17:10.277981
1525060500,/v-paintball/city-of-toronto/gtek-170r/1525060500,900.0,"Wanted:
                            Gtek 170r",,Mint condition used 2 times need gone comes with white grips **only silver one is forsale** asking 950 For gun will sell hopper and tank as-well for right price,City of Toronto,26/09/2020,2020-10-06 12:17:10.278765
1526227388,/v-paintball/city-of-toronto/bt-double-pod-pouches-molle-w-pods/1526227388,45.0,BT Double Pod Pouches Molle W/Pods,,"***IF AD IS UP ITEM IS AVAILABLE*** ***PRICE IS FIRM*** Perfect condition BT Molle pod pouches with pods. 2 pouches, 4 pods.",City of Toronto,26/09/2020,2020-10-06 12:17:10.279442
1526227142,/v-paintball/city-of-toronto/ncstar-visim-quick-disconnect-plate-carrier-vest/1526227142,80.0,NcStar/Visim Quick Disconnect Plate Carrier Vest,,"***IF ADD IS UP, ITEM IS STILL AVAILABLE *** ***PRICE IS FIRM*** If you ask one of these question you will be ignored. So don’t bother. Olive Drab Plate Carrier/Vest. Used during one game. Great ...",City of Toronto,26/09/2020,2020-10-06 12:17:10.280439
1525986840,/v-paintball/city-of-toronto/paintball-tippmann-sierra-one/1525986840,250.0,Paintball TIPPMANN Sierra One,,Front & Rear Movable Sights AR15 Style Shround With Picatinny Customization AR15 Magazine with Tool Holder Foldable Collapsible Stock Comes with 2 Pod Holders also comes with original box,City of Toronto,24/09/2020,2020-10-06 12:17:10.281603
1525716591,/v-paintball/city-of-toronto/paintballs/1525716591,10.0,Paintballs,,Bag opened never used them because I had no air in my tank 500 balls,City of Toronto,23/09/2020,2020-10-06 12:17:10.282302
1525433888,/v-paintball/city-of-toronto/mechanical-paintball-marker/1525433888,75.0,Mechanical Paintball marker,,"Surge genesis paintball marker, 24 oz JT co2 tank, 2 pod belts, electric hopper and gravity hopper, barrel bag. All included You can test before buying if you bring co2 and paint balls.",City of Toronto,21/09/2020,2020-10-06 12:17:10.282870
1249251881,/v-paintball/city-of-toronto/paintball-bt-4-combat-with-folding-stock-and-mask/1249251881,125.0,Paintball BT 4 combat with folding stock and mask,,selling BT 4 combat with folding stock and mask...asking $125,City of Toronto,21/09/2020,2020-10-06 12:17:10.283362
1525088461,/v-paintball/city-of-toronto/paintballs/1525088461,0.0,Paintballs,,Two bags of paintballs. Unopened bags.,City of Toronto,20/09/2020,2020-10-06 12:17:10.283870
1524488484,/v-paintball/city-of-toronto/looking-for-vest-that-holds-paintball-clips/1524488484,35.0,"Wanted:
                            Looking for vest that holds paintball clips",,Need vest that holds paintball clips,City of Toronto,17/09/2020,2020-10-06 12:17:10.284531
1524534069,/v-paintball/city-of-toronto/buying-older-paintball-guns:-shockers-angel-cockers-etc/1524534069,150.0,"Wanted:
                            Buying  older paintball guns: Shockers, Angel, Cockers Etc..",,"Buying all electronic older paintball markers. Smart Parts Shockers, Dye, Eclipse, Autocockers, Bob Long etc.. let me know what you have and I will offer cash. Also interested in JT proflex parts. ...",City of Toronto,17/09/2020,2020-10-06 12:17:10.285046
1524483204,/v-paintball/city-of-toronto/paintball-guns-and-lots-of-equipment/1524483204,800.0,Paintball guns and lots of equipment,,"Getting out of the hobby and have LOTS of stuff for sale Tippman x7 Phenom- full automatic. I also have the attachments to make it mag fed with 6 clips, each holds 20 balls. Ninja air tank with ...",City of Toronto,16/09/2020,2020-10-06 12:17:10.285727
1524377418,/v-paintball/city-of-toronto/tippmann-98-custom-paintball-gun-with-accessories/1524377418,250.0,Tippmann 98 Custom paintball gun with accessories,,Good used condition paintball gun. Comes with 3 interchangeable barrels and 3 CO2 cannisters. Works like new. $250.00 message me to discuss pick up.,City of Toronto,16/09/2020,2020-10-06 12:17:10.286506
1524037246,/v-paintball/city-of-toronto/paintball-gun/1524037246,250.0,"Wanted:
                            Paintball gun",,Hardly used azodin Kaos for sale Serious offers only no low balls,City of Toronto,14/09/2020,2020-10-06 12:17:10.287517
1503066061,/v-paintball/city-of-toronto/paintball-set/1503066061,250.0,Paintball Set,,Excellent condition used once,City of Toronto,14/09/2020,2020-10-06 12:17:10.288474
1523990295,/v-paintball/city-of-toronto/paintball-gear/1523990295,300.0,Paintball Gear,,"Paintball gear. Only used a few times. Mask, tactical vest, ninja tank and extension adapter, hopper, 2 ammo tubes, line cleaner, red dot sight. $300 obo",City of Toronto,14/09/2020,2020-10-06 12:17:10.289802
