,url,price,title,distance,description,location,time_offset,retreived
1443747791,/v-other/city-of-toronto/canon-128-canon-137-compatible-toner-cartridge/1443747791,11.5,"Canon 128, Canon 137, Compatible Toner Cartridge",,"Canon 128 Compatible Toner Cartrdge, price is $11.50/each ( need provide the code is 4321, no code price is $14.95/ea) Canon 137 Compatible Toner Cartrdge, price is $11.50/each ( need provide the ...",City of Toronto,22/09/2020,2020-10-07 17:56:55.682004
1449481436,/v-other/city-of-toronto/original-lg-touch-stylus-s-pen-for-lg-stylus-3-tp450-mp450-m470/1449481436,11.0,Original LG Touch Stylus S Pen For LG Stylus 3+ TP450 MP450 M470,,Location: Markham and Sheppard. No price negotiation. Original LG Touch Stylus Pen for LG Stylo 3 Plus TP450 MP450 M470F M470/Stylus 3 Plus.,City of Toronto,22/09/2020,2020-10-07 17:56:55.682489
1525572396,/v-other/city-of-toronto/raspberry-pi-3-24-samsung-monitor-keyboard-mouse-gaming-acc/1525572396,150.0,"Raspberry Pi 3 + 24"" Samsung monitor, Keyboard+Mouse, gaming acc",,"Today I have for sale a brand new out of the box Raspberry Pi 3 in black acrylic case with cooling fan, 16gb+ storage with everything pre-installed (OS, retro games pack, music apps and more), ...",City of Toronto,22/09/2020,2020-10-07 17:56:55.682973
1525532619,/v-other/city-of-toronto/sold-cherry-1800-keyboard-made-in-germany/1525532619,45.0,SOLD Cherry 1800 keyboard made in Germany,,"Cherry 1800 keyboard made in Germany This is the 5 pin version (not PS/2) Nice mechanical feel, but quiet. Basically new old stock. Took out of box for photos. Please let me know if you have any ...",City of Toronto,22/09/2020,2020-10-07 17:56:55.683510
1472509124,/v-other/city-of-toronto/computer-monitor/1472509124,40.0,Computer monitor,,19 inch super clear monitor only 40 dollars.,City of Toronto,22/09/2020,2020-10-07 17:56:55.683994
1488863886,/v-other/city-of-toronto/lcd-projector/1488863886,300.0,Lcd projector,,"Works great, with bag, ready to go. Will work with any computer. 220 to 1440 dpi. Image very clear.",City of Toronto,22/09/2020,2020-10-07 17:56:55.684510
1525504239,/v-other/city-of-toronto/altera-de2-development-and-education-board/1525504239,50.0,Altera DE2 Development and Education Board,,"Altera DE2 Development and Education Board Includes the board, power cable, signal cable, supporting DVD, other accessories.",City of Toronto,22/09/2020,2020-10-07 17:56:55.684999
1462576995,/v-other/city-of-toronto/tommy-hilfiger-canvas-laptop-bag/1462576995,15.0,Tommy Hilfiger Canvas Laptop Bag,,"Computer Bag Tommy Hilfigar. In very good pre-owned condition. Great for a Laptop bag 15"" or smaller computer. Shoulder strap included. Size is 15"" X 11"" X 3 3/4"".",City of Toronto,22/09/2020,2020-10-07 17:56:55.685487
1525450303,/v-other/city-of-toronto/evga-nu-audio-pro-7-1/1525450303,390.0,EVGA NU Audio Pro 7.1,,"EVGA NU Audio Pro 7.1, 712-P1-AN21-KR, 7.1 Surround, Lifelike Audio, PCIe, RGB LED, Backplate, Designed with Audio Note",City of Toronto,21/09/2020,2020-10-07 17:56:55.686369
1504047019,/v-other/city-of-toronto/firebox-t10-unified-threat-management-device/1504047019,80.0,Firebox T10 Unified Threat Management Device,,Retailed for $250 USD in 2014. Link to review: https://www.pcmag.com/reviews/watchguard-firebox-t10,City of Toronto,21/09/2020,2020-10-07 17:56:55.687058
1525314638,/v-other/city-of-toronto/ddr3-1866-desktop-memory-16gb-2x8gb-g-skill-ripjaws/1525314638,75.0,DDR3 1866 Desktop Memory 16gb (2x8gb) G.Skill Ripjaws,,"Selling a G.Skill Ripjaws set of dual channel DDR3 memory for Desktop computers. Asking $75. I may entertain offers, but this is a pretty reasonable price that's below other Kijiji Ads, for faster ...",City of Toronto,21/09/2020,2020-10-07 17:56:55.687616
1525295681,/v-other/city-of-toronto/smith-corona-coronamatic-2500-type-writer/1525295681,50.0,"Smith-Corona, Coronamatic 2500 type writer",,This is an antique electric typewriter from the 80s. Its in perfect condition. Brand is Smith-Corona model is Coronamatic 2500. Message me for any questions.,City of Toronto,21/09/2020,2020-10-07 17:56:55.688208
1419916902,/v-other/city-of-toronto/new-universal-45w-laptop-netbook-tablet-and-chromebook-charger/1419916902,25.0,"new universal 45W laptop, netbook, tablet and chromebook charger",,"Brand new bulk packed universal 45W home AC charger. Great for laptops, netbooks, tablets, chrombooks and other devices that use 19V via the provided tips. ONN ONA17HO024 45-WATT UNIVERSAL WATT ...",City of Toronto,21/09/2020,2020-10-07 17:56:55.688753
1525251036,/v-other/city-of-toronto/macbook-power-extension-cord/1525251036,15.0,MacBook power extension cord,,"Hi all, This is an original Apple MacBook power extension cord. It is not one of the cheap 3rd party ones from one of those market place websites. Brand new, never used, not in box. Save 50% over the ...",City of Toronto,20/09/2020,2020-10-07 17:56:55.689245
1525250116,/v-other/city-of-toronto/looking-to-buy-2080ti-700/1525250116,700.0,"Wanted:
                            Looking to buy 2080ti $700",,Looking to buy 2080ti willing to pay $700 no more message if interested,City of Toronto,20/09/2020,2020-10-07 17:56:55.689702
1525243243,/v-other/city-of-toronto/trendnet-8-port-10-100mbps-fast-ethernet-switch/1525243243,10.0,Trendnet 8-Port 10/100Mbps Fast Ethernet Switch,,"8 10/100Mbps Auto-Negotiation, Auto-MDIX Fast Ethernet RJ-45 ports Compliant with IEEE 802.3 / IEEE 802.3u standards IEEE 802.3x Flow Control support Provide 1K MAC address entries Compliant with ...",City of Toronto,20/09/2020,2020-10-07 17:56:55.690189
1525215811,/v-other/city-of-toronto/firewire-1394-4-pin-to-6-pin-about-10-feet-long/1525215811,5.0,"Firewire 1394 4-pin to 6-pin, about 10 feet long",,Anyone need it?,City of Toronto,20/09/2020,2020-10-07 17:56:55.690673
1525214687,/v-other/city-of-toronto/80-160-gb-ide-hard-drives/1525214687,1.0,80 & 160 GB IDE hard drives,,Drives were removed from an older pc that sat much of the time. They are working and cleaned ready to go. Asking best offer,City of Toronto,20/09/2020,2020-10-07 17:56:55.691160
1514631809,/v-other/city-of-toronto/laptop-bags/1514631809,5.0,Laptop Bags,,Bag 1 - $10 Bag 2 - $5 (Think Pad) Pick up Scarborough.,City of Toronto,20/09/2020,2020-10-07 17:56:55.691657
1525171062,/v-other/city-of-toronto/gt-710/1525171062,65.0,"Wanted:
                            Gt 710",,Gt 710 Like new comes with box i upgraded So don’t need anymore 65 obo,City of Toronto,20/09/2020,2020-10-07 17:56:55.692143
1525170798,/v-other/city-of-toronto/gt-1030/1525170798,130.0,"Wanted:
                            Gt 1030",,Got 1030 bought from amazon don’t use anymore Comes with box and everyone 130 obo Price is a little negotiable,City of Toronto,20/09/2020,2020-10-07 17:56:55.692631
1525165751,/v-other/city-of-toronto/320g-hard-disk/1525165751,35.0,320G hard disk,,"Posted by Kijiji user in computers, other in Toronto (GTA), City of Toronto. September 20, 2020",City of Toronto,20/09/2020,2020-10-07 17:56:55.693115
1525129618,/v-other/city-of-toronto/microsoft-studio-2-comes-with-warranty/1525129618,5500.0,Microsoft studio 2 comes with  warranty,,Microsoft studio 2 absolutely brand new conditions has only been powered on once since opening its sealed box Only serious buyers No offer No SHIPPING Still available if you see this ad Top of the ...,City of Toronto,20/09/2020,2020-10-07 17:56:55.693602
1525081092,/v-other/city-of-toronto/printer-ink/1525081092,10.0,Printer Ink,,"Epson printer ink cartridges 98 black 99 yellow 99 cyan 99 light cyan Brand new, all in original package non opened Colors are 20$ each at the store Black is 35$ at the store Buy all or individual ...",City of Toronto,20/09/2020,2020-10-07 17:56:55.694168
1486796504,/v-other/city-of-toronto/kensington-laptop-lock-perfect-for-travel/1486796504,15.0,Kensington laptop lock perfect for travel,,"Black Kensington laptop lock $15 Great for business travel when using laptop. See pics of where it goes on side of laptop Smoke free pet free home, buyer to pick up @ Yonge /Steeles. Item for sale is ...",City of Toronto,19/09/2020,2020-10-07 17:56:55.694665
1525030201,/v-other/city-of-toronto/new-cisco-24-port-2950-switch/1525030201,20.0,NEW CISCO 24 port 2950 Switch,,"New Cisco Catalyst 2950 24-Port 10/100 Ethernet Network Switch WS-C2950-24 Tested 2 available. Includes power cord, console cable and mounting brackets Both are in excellent condition.",City of Toronto,19/09/2020,2020-10-07 17:56:55.695150
1525017387,/v-other/city-of-toronto/one-handed-gaming-keyboard/1525017387,25.0,One handed gaming keyboard,,Redragon gaming keyboard. Like new used only a couple of weeks. Have receipt to back that up. Everything works as new.,City of Toronto,19/09/2020,2020-10-07 17:56:55.695640
1419967496,/v-other/city-of-toronto/dynex-7-port-powered-usb-hub-silver/1419967496,20.0,Dynex 7-Port Powered USB Hub (Silver),,Dynex 7-Port Powered USB Hub (Silver),City of Toronto,19/09/2020,2020-10-07 17:56:55.696173
1502425768,/v-other/city-of-toronto/2-0-usb-wire-splitter/1502425768,20.0,2.0 USB wire splitter,,1 to 3 wired splitter,City of Toronto,19/09/2020,2020-10-07 17:56:59.649332
1524848566,/v-other/city-of-toronto/i-am-selling-one-day-old-lg-34wn80c-b/1524848566,650.0,I am selling one day old LG 34WN80C-B,,"I am seeling one day old LG 34WN80C-B. I bought wrong monitor. I need higher refreshrate monitor but there is nothing wrong with this monitor. Its like ""new"" condition. I paid 765(tax included) but I ...",City of Toronto,19/09/2020,2020-10-07 17:56:59.649826
1524935626,/v-other/city-of-toronto/dell-equallogic-control-module-type-10-controller-e03m005/1524935626,240.0,Dell EqualLogic Control Module Type 10 Controller E03M005,,Used. Dell EqualLogic Type 10 10GBE ISCSI Controller Module E03M005 PS6010 PS6510 8D05C,City of Toronto,19/09/2020,2020-10-07 17:56:59.650343
1524934132,/v-other/city-of-toronto/panasonic-aj-pcd35-5-bay-p2-drive/1524934132,240.0,Panasonic AJ-PCD35 5-Bay P2 Drive,,"Used. The Panasonic AJ-PCD35 is a high-speed 5-bay P2 drive, transferring video footage at 1Gbps and higher by utilizing the computers PCI Express bus. Specifically for use with non-linear editing ...",City of Toronto,19/09/2020,2020-10-07 17:56:59.650837
1524918592,/v-other/city-of-toronto/g-skill-f4-2400c15d-32gvr-ripjaws-v-series/1524918592,140.0,G.SKILL F4-2400C15D-32GVR Ripjaws V Series,,"G.SKILL F4-2400C15D-32GVR Ripjaws V Series 32GB (2 x 16GB) 288-PinDDR4-2400MHz , Crimson Red Ripjaws V series is the newest dual-channel DDR4 memory designed for maximum compatibility and ...",City of Toronto,19/09/2020,2020-10-07 17:56:59.651331
1524871145,/v-other/city-of-toronto/msi-rtx-2080-super-sea-hawk-x/1524871145,769.0,MSI RTX 2080 Super Sea Hawk X,,Almost new MSI RTX 2080 Super Sea Hawk X available at a reasonable price. The card works flawlessly with amazing thermals. Price is final so please don't send me low ball offers coz they will be ...,City of Toronto,19/09/2020,2020-10-07 17:56:59.651817
1524846091,/v-other/city-of-toronto/bluray-dvd-cd-duplicator-burner-1-to-3/1524846091,300.0,Bluray dvd cd duplicator burner 1 to 3,,works 100% changing business.,City of Toronto,18/09/2020,2020-10-07 17:56:59.652298
1524835713,/v-other/city-of-toronto/ethernet-cable-black-six-feet/1524835713,2.0,ethernet cable black six feet,,ethernet cable black six feet,City of Toronto,18/09/2020,2020-10-07 17:56:59.652805
1494988176,/v-other/city-of-toronto/sinclair-zx81-complete-system/1494988176,300.0,Sinclair ZX81 Complete System,,"Vintage ZX81 Computer w/Box and accessories (Adapter. w/leads soldered directly into unit to avoid crashes. UHF gizmo, cable, tape cable) Plus a plethora of extras incl. Manual, 16k RAM pack, ...",City of Toronto,18/09/2020,2020-10-07 17:56:59.653291
1432600060,/v-other/city-of-toronto/motorola-dsl-ethernet-modem-model-2210-02-1002-mstatea/1432600060,9.0,Motorola DSL Ethernet Modem model 2210-02-1002 MSTATEA,,Motorola DSL/Ethernet Modem Model 2210-02-1002 Style MSTATEA Grey/Silver $9.00,City of Toronto,18/09/2020,2020-10-07 17:56:59.653824
1524824213,/v-other/city-of-toronto/epson-printer-furniture/1524824213,200.0,Epson Printer + furniture,,An original 1980 EPSON Dot Matrix Printer (vintage) and customized furniture for sale. Both for $200.,City of Toronto,18/09/2020,2020-10-07 17:56:59.654310
1524759246,/v-other/city-of-toronto/like-new-black-server-cabinet-racks/1524759246,450.0,Like New Black Server Cabinet/Racks.,,Like New Black Server Cabinet/Racks.,City of Toronto,18/09/2020,2020-10-07 17:56:59.655004
1524759227,/v-other/city-of-toronto/cash-for-your-broken-electronics/1524759227,5.0,"Wanted:
                            Cash for your broken electronics",,I am an electronics enthusiast who would like to lean more from broken equipment Please get in touch directly and lets make a deal . Steve (289) 505-956l ** What I am looking for** Computers Laptops ...,City of Toronto,18/09/2020,2020-10-07 17:56:59.655508
1514080520,/v-other/city-of-toronto/used-17-19-lcd-monitor/1514080520,35.0,used 17'' 19'' LCD monitor,,"I SUPPLY INK. Tel: 905 948 0225 ADDRESS: NEW CENTURY PLAZA 398 Ferrier St. Unit 51A, Markham ON L3R 2Z5 BUSINESS HOUR: 11:00 - 18:30 ( MON-SUN ) CRAZY SALE THIS MONTH. used 17'' LCD monitor $35 used ...",City of Toronto,18/09/2020,2020-10-07 17:56:59.656092
1514033739,/v-other/city-of-toronto/panasonic-kx-fa76a-original-genuine-toner-cartridge/1514033739,22.0,Panasonic KX-FA76A Original Genuine Toner Cartridge,,I have 10 units of the Panasonic KX-FA76A Toner Cartridge available for sale. The cost for EACH unit is $22.00 Available for pickup at Spadina and College during the weekdays or Martin Grove and ...,City of Toronto,18/09/2020,2020-10-07 17:56:59.656797
1524674524,/v-other/city-of-toronto/oculus-quest-128/1524674524,350.0,Oculus Quest 128,,Used Quest 128.,City of Toronto,18/09/2020,2020-10-07 17:56:59.657282
1524629205,/v-other/city-of-toronto/ccna-lab/1524629205,150.0,CCNA Lab,,I have 2 L2 switches 2950 and 2 L3 switches 3750 and 1800 router with all cabeles. It's perfect for CCNA for practicing. It cost me around 300$ asking for 150$,City of Toronto,17/09/2020,2020-10-07 17:56:59.657958
1524603984,/v-other/city-of-toronto/gpd-win-2/1524603984,800.0,GPD WIN 2,,"GPD WIN 2 256GB Like new condition, all packaging and carrying case included . No scratches ,chips or any damage. Factory operating system back up on separate USB drive included Ultimate Retro gaming ...",City of Toronto,17/09/2020,2020-10-07 17:56:59.658493
1524536154,/v-other/city-of-toronto/targus-15-6-inch-sport-standard-backpack-tsb212-new/1524536154,40.0,Targus 15.6 inch Sport Standard Backpack TSB212 - NEW,,"The Sport Laptop Backpack appeals to today’s mobile professionals with an active lifestyle and a more casual work environment. This backpack, constructed of heavy-duty fabrics with nylon webbing ...",City of Toronto,17/09/2020,2020-10-07 17:56:59.659022
1524505685,/v-other/city-of-toronto/rtx-graphics-card-2070-super/1524505685,600.0,Rtx graphics card 2070 super,,Rtx 2070 super plus 650 watts power supply two for 600 just upgraded to rtx 3080 with 850 watts power supply so pick it up for great price,City of Toronto,17/09/2020,2020-10-07 17:56:59.659527
1523073733,/v-other/city-of-toronto/computer-case-50/1523073733,50.0,Computer case $50,,"Computer tower good condition, $50 pick up",City of Toronto,17/09/2020,2020-10-07 17:56:59.660027
1524486007,/v-other/city-of-toronto/thinkcentre-tiny-in-one-27-led-monitor-with-speaker-webcam/1524486007,500.0,"ThinkCentre Tiny-in-One 27 "" LED Monitor with speaker & Webcam",,"ThinkCentre Tiny-in-One 27 Inch LED Backlit LCD Monitor with Speaker and Webcam NEW FACTORY SEALED Main Features in-One 27 LED monitor 27"" (27"" viewable) 2560 x 1440 IPS 350 cd/m² 1000:1 4 ms HDMI ...",City of Toronto,17/09/2020,2020-10-07 17:56:59.660574
1427402447,/v-other/city-of-toronto/lacie-4big-usb-3-0-fw800-raid-system-4-bay-usb-3-0-card/1427402447,200.0,LaCie 4big USB 3.0 FW800 RAID system 4 bay + USB 3.0 card,,"Lovely hardware RAID box for your storage needs. No drives, but comes with drawers and USB 3.0 card. Clean, like new really - very little used, data stored, unit put away, now drives removed.",City of Toronto,16/09/2020,2020-10-07 17:56:59.661054
1524461495,/v-other/city-of-toronto/apple-macbook-charger-extension/1524461495,20.0,Apple MacBook charger extension,,"BRAND NEW Apple MacBook charger extension . Posted in computers, other in City of Toronto. September 16, 2020",City of Toronto,16/09/2020,2020-10-07 17:56:59.661533
1524379763,/v-other/city-of-toronto/55-inch-touch-screen-monitor/1524379763,700.0,55” inch touch screen Monitor,,"Touchscreen (Ids) - 55"" LCD - 1920 x 1080 - LED - 700 Nit - 1080p - HDMI - USB - Gray Can be used as monitor /best for gaming and for commercial (1 year old) Can add a cpu and can be used as all in ...",City of Toronto,16/09/2020,2020-10-07 17:56:59.662017
1414851303,/v-other/city-of-toronto/phonenet-aka-localtalk-farallon-adapter/1414851303,1.0,Phonenet aka Localtalk Farallon adapter,,"If you are putting together an old Mac localtalk system and you need this cable, come and get it. 190210",City of Toronto,16/09/2020,2020-10-07 17:56:59.662499
1524353450,/v-other/city-of-toronto/asus-gaming-video-card/1524353450,40.0,Asus gaming video card,,asus gaming video card EAH3870X2 new generation dual GPS solution for best dx10 gaming performance 4 dvi output,City of Toronto,16/09/2020,2020-10-07 17:56:59.662979
1513498824,/v-other/city-of-toronto/dlink-4-port-kvm-ps2-connector/1513498824,30.0,"DLink 4 port KVM, PS2 connector",,"DLink 4 port KVM, PS2 connector, comes with 2 cables",City of Toronto,16/09/2020,2020-10-07 17:56:59.663469
1513209583,/v-other/city-of-toronto/hp2530-keyboard-replacement-uk/1513209583,40.0,HP2530 keyboard replacement UK,,HP 2530 Laptop keyboard replacement Ver. UK Self pick up at King Street West and Shaw St. Starbucks,City of Toronto,16/09/2020,2020-10-07 17:56:59.663950
1491397887,/v-other/city-of-toronto/khomo-case-for-ipad-pro-10-5-ipad-air-3-2019/1491397887,15.0,Khomo case for iPad Pro 10.5 & iPad Air 3 2019,,Well reviewed Khomo case for iPad. Please check compatibility (and the reviews) at this link. The case is brand new. The cardboard cover has a tear in it but the case is in perfect shape. ...,City of Toronto,16/09/2020,2020-10-07 17:56:59.664484
1492975298,/v-other/city-of-toronto/new-camera-new-ear-phones-with-microphone-mouses/1492975298,3.0,"New Camera, New ear phones with Microphone. Mouses",,Used Optical Mouse USB $3.00. Used Compaq Mouse. $3. New Labtec Webcam for desktop $25. New Labtec earphone with Microphone $15. New Microsoft Mouse $5. See my other ads.,City of Toronto,16/09/2020,2020-10-07 17:56:59.664971
1513732094,/v-other/city-of-toronto/fax-machine-brother-mfc-8700-6-in-1-machine-at-a-bargain-price/1513732094,375.0,FAX MACHINE - Brother MFC-8700 6-in-1 Machine at a Bargain Price,,Selling this Brother MFC-8700 6-in-1 Machine at a Bargain Price - MINT - MINT CONDITION - Brother Multi Function Center Fax Machine - Rarely Used Machine - Works Perfectly - Was Used in a Small ...,City of Toronto,16/09/2020,2020-10-07 17:56:59.665469
1502978807,/v-other/city-of-toronto/janam-xm66-windows-mobile-computer/1502978807,150.0,Janam XM66 Windows Mobile Computer,,"Janam XM66 Windows Mobile Computer Brand New in Box Rugged PDA: WLAN 802.11a/b/g, Bluetooth Windows Mobile 6.1, 256MB/256MB, numeric keypad",City of Toronto,16/09/2020,2020-10-07 17:56:59.665954
1493640319,/v-other/city-of-toronto/nighthawk-x4s-tri-band-wifi-mesh-extender/1493640319,120.0,Nighthawk® X4S Tri-Band WiFi Mesh Extender,,Smart Roaming with One WiFi Name Overview Nighthawk® X4S Wall-Plug Tri-band WiFi Mesh Extender provides better WiFi speeds to hard-to-reach areas of your home. This Nighthawk Mesh Extender creates ...,City of Toronto,15/09/2020,2020-10-07 17:57:04.551357
1442539310,/v-other/city-of-toronto/older-dell-laptop-charger/1442539310,15.0,Older Dell laptop charger,,Dell PA-6 laptop charger for older Dell models.,City of Toronto,15/09/2020,2020-10-07 17:57:04.551857
1513555290,/v-other/city-of-toronto/drum-brother-drum-dr-400-still-in-unopened-box/1513555290,95.0,DRUM - Brother Drum DR-400 - Still in Unopened Box,,"Selling this Brother Drum DR-400 at a Bargain Price - NEVER BEEN OPENED - Still in Original Packaging & Box - Drum for Brother Printer, Copier, Fax Machine - DR-400 - Cost approx $265 - ...",City of Toronto,15/09/2020,2020-10-07 17:57:04.552362
1513554257,/v-other/city-of-toronto/toner-brother-toner-tn-430-still-in-unopened-box/1513554257,45.0,TONER - Brother Toner TN-430 - Still in Unopened Box,,"Selling this Brother Toner TN-430 at a Bargain Price - NEVER BEEN OPENED - Still in Original Packaging and Box - Toner for Brother Printer, Copier, Scanner, Fax Machine - TN-430 - Cost approx $145",City of Toronto,15/09/2020,2020-10-07 17:57:04.552852
1524256747,/v-other/city-of-toronto/b250m-pro-vdh-motherboard-supports-6-7th-gen-intel-processors/1524256747,100.0,B250M PRO VDH MOTHERBOARD Supports 6-7th Gen Intel Processors,,"Specs to product: https://www.msi.com/Motherboard/B250M-PRO-VDH.html Suitable for 6-7th Generation Intel core processors. No damage, works perfectly well.",City of Toronto,15/09/2020,2020-10-07 17:57:04.553341
1524229362,/v-other/city-of-toronto/genuine-dell-latitude-precision-battery-type-pc764-6cell-oem-11/1524229362,25.0,Genuine Dell Latitude Precision Battery Type PC764 6cell OEM 11.,,"Genuine Dell Latitude Precision Battery Type PC764 6cell OEM 11.1 V DC 4.84Ah battery module, Made in KoreaYou can come and try them Location: East / North East of Toronto; shipping is also available",City of Toronto,15/09/2020,2020-10-07 17:57:04.553875
1524208305,/v-other/city-of-toronto/harman-kardon-soundsticks-iii/1524208305,100.0,Harman Kardon SoundSticks III,,Harman Kardon SoundSticks III 2.1 desktop speakers. They have been tested and work perfectly. See link for more info. https://www.harmankardon.com/computer-speakers/SOUNDSTICKS+III.html,City of Toronto,15/09/2020,2020-10-07 17:57:04.554373
1524188112,/v-other/city-of-toronto/microsoft-windows-8-pro-pack/1524188112,120.0,Microsoft Windows 8 Pro Pack,,"Microsoft Windows 8 Pro Pack. Brand new.Posted in computers, other in City of Toronto. September 15, 2020",City of Toronto,15/09/2020,2020-10-07 17:57:04.555066
1513542852,/v-other/city-of-toronto/multimedia-speaker-system/1513542852,25.0,Multimedia Speaker System,,Dell Zylux A425 Multimedia Speaker System with powered Subwoofer and 2 Satellite Speakers. A wired computer speaker system that includes two magnetically shielded satellite speakers and one 4-inch ...,City of Toronto,15/09/2020,2020-10-07 17:57:04.555577
1524148191,/v-other/city-of-toronto/apple-thunderbolt/1524148191,35.0,Apple Thunderbolt,,It is in mint condition. Only pick up.,City of Toronto,15/09/2020,2020-10-07 17:57:04.556080
1524133635,/v-other/city-of-toronto/7-month-used-tripp-lite-10u-metal-locked-cabinet-w-accessories/1524133635,500.0,7 month used Tripp Lite 10U metal locked cabinet w. accessories,,"Hi, Im selling a few Tripp Lite 10U (SRW 10US) Metal locked cabinets with Gator Rackworks railset (GRW-RACKRAIL-10U), Metal rack shelf (SRSHELF 4PAD), 1U power strip (RS1215 RA), and plastic ...",City of Toronto,15/09/2020,2020-10-07 17:57:04.556582
1524118334,/v-other/city-of-toronto/aorus-gxt-1070-gaming-box/1524118334,600.0,Aorus gxt 1070 gaming Box,,Embedded Geforce GTX 1070 enables graphics-intensive game and VR experience Thunderbolt™3 plug and play Easy to carry with portable size Supports Quick Charge (QC 3.0) and Power Delivery (PD 3.0) ...,City of Toronto,15/09/2020,2020-10-07 17:57:04.557085
1523942746,/v-other/city-of-toronto/computer-ram/1523942746,80.0,Computer Ram,,Used but in good condition. Price is $20 /- each. No other details can be given as I have little knowledge of ram. They have been pulled out of working computer.,City of Toronto,14/09/2020,2020-10-07 17:57:04.557578
1524071841,/v-other/city-of-toronto/alienware-m17x-r4-charger-30-obo/1524071841,30.0,Alienware M17X R4 Charger ($30 OBO),,Alienware M17X R4 Charger,City of Toronto,14/09/2020,2020-10-07 17:57:04.558071
1524071589,/v-other/city-of-toronto/nvidia-3d-glasses-100-obo/1524071589,80.0,Nvidia 3D glasses ($100 OBO),,Never used... initially bought an Alienware M17X R4 but due to shipping errors on Dell’s end I received an upgrade to an Alienware 18 which didn’t have 3D capabilities.,City of Toronto,14/09/2020,2020-10-07 17:57:04.558572
1524068001,/v-other/city-of-toronto/gaming-mouse/1524068001,20.0,Gaming mouse,,New gaming mouse DPI 2400 laser sensor,City of Toronto,14/09/2020,2020-10-07 17:57:04.559061
1524066835,/v-other/city-of-toronto/great-sale-iptv-boxes-unlimited-live-tv-with-1tb-storage-space/1524066835,160.0,Great sale IPTV BOXES unlimited live Tv with 1TB storage space,,PRO TV COMPUTERS IPTV WITH LIVE TV ROGERS UNLIMITED WITH 1TB STORAGE SPACE T95 TV BOX 4K T95 MAX 4K 390+ buckets 17000+ channels 900+ channels of sports 4 000+ Films 2 000+ Series 4K / HD / Full HD ...,City of Toronto,14/09/2020,2020-10-07 17:57:04.559567
1524050527,/v-other/city-of-toronto/logitech-joystick/1524050527,15.0,Logitech Joystick,,Good condition. $15 obo Still available if the ad is up.,City of Toronto,14/09/2020,2020-10-07 17:57:04.560059
1524019142,/v-other/city-of-toronto/nyrius-aries-prime/1524019142,125.0,Nyrius Aries prime,,"This device will conveniently allow you to browse the Internet, shop online, stream media from Netflix or play games on your HD TV. Mount your HD TV above the fireplace or your new projector on the ...",City of Toronto,14/09/2020,2020-10-07 17:57:04.560545
1523993559,/v-other/city-of-toronto/intel-core-i5-6400-msi-b150-gaming-m3/1523993559,175.0,Intel Core i5-6400/MSI B150 Gaming M3,,MSI B150 Gaming M3 motherboard and Intel Core i5-6400 The CPU is already installed. All parts are fully functional. All boxes and documentation as well as the stock cooler for the CPU is included. ...,City of Toronto,14/09/2020,2020-10-07 17:57:04.561034
1523955374,/v-other/city-of-toronto/texas-instruments/1523955374,0.0,Texas Instruments,,Texas Instruments Financial Investment Analyst,City of Toronto,14/09/2020,2020-10-07 17:57:04.561750
1523917587,/v-other/city-of-toronto/msi-x299-gaming-ack-m7-motherboard/1523917587,300.0,MSI X299 Gaming ack M7 motherboard,,"Unused motherboard form an old build that I decided to not finish so I no longer need, it is unused and in perfect working condition. Please feel free to text me if you have any questions or want to ...",City of Toronto,14/09/2020,2020-10-07 17:57:04.562241
1459119192,/v-other/city-of-toronto/bnib-4gb-ddr4-2666-1-2v-ram-memory-stick/1459119192,39.0,BNIB - 4GB DDR4 2666 1.2v RAM memory stick,,Brand new never used RAM memory stick. Call/text 416-873-2963,City of Toronto,14/09/2020,2020-10-07 17:57:04.562734
1509383748,/v-other/city-of-toronto/asking-for-pc133-sd-ram-512mb-or-256-mb-pentinum-dvd-rom/1509383748,0.0,"Wanted:
                            Asking for PC133-sd ram 512mb or 256 mb pentinum / dvd rom",,"If you are about to throw out PC133 sdram of 512mb (256mb) or old dvd rom to garbage lot or wasteland I am willing to pick up within 30 min of my drive (west to near Jane road, east to McCowan Road, ...",City of Toronto,13/09/2020,2020-10-07 17:57:04.563621
1523836814,/v-other/city-of-toronto/psa:-do-not-overpay-for-nvidia-2080-cards/1523836814,650.0,PSA: DO NOT overpay for Nvidia 2080 cards,,"If you find yourself considering buying a used 2080, ask yourself this: would the seller buy this card for this price if the roles were reversed? The newly announced Nvidia 3070, the lowest end card, ...",City of Toronto,13/09/2020,2020-10-07 17:57:04.564300
1523770927,/v-other/city-of-toronto/lightning-cable-to-ethernet-adapter/1523770927,15.0,Lightning cable to ethernet adapter,,Brand new in a box. Pickup only,City of Toronto,13/09/2020,2020-10-07 17:57:04.564786
1523702351,/v-other/city-of-toronto/quadro-p5000-16gb-256-bit-gpu-video-card-for-cad-workstation/1523702351,1500.0,"Quadro P5000 16GB 256-bit GPU Video Card for CAD Workstation,",,Perfect GPU for CAD/VR/3D workstations . Barely used. mint condition. This Graphic Card is specifically intended for very accurate high quality rendering in programs like AutoCad 3DsMAx Cinema4D. ...,City of Toronto,13/09/2020,2020-10-07 17:57:04.565475
1523678014,/v-other/city-of-toronto/hard-drives/1523678014,30.0,Hard drives,,Western Digital 500GB $30 Toshiba 1TB $75 WD Blue 2TB. $140,City of Toronto,12/09/2020,2020-10-07 17:57:04.565963
