,url,price,title,distance,description,location,time_offset,retreived
1526404119,/v-ladder-scaffolding/city-of-toronto/wide-ladder/1526404119,40.0,Wide Ladder,,"Height 46"" Length 32"" Used. Call 416 877 4730",City of Toronto,26/09/2020,2020-10-07 18:16:12.151419
1526372317,/v-ladder-scaffolding/city-of-toronto/mastercraft-multi-task-ladder/1526372317,130.0,Mastercraft Multi-Task Ladder,,"I'm the original owner, Only used a handful of times to clean my gutters. I live in a bungalow so I've purchased a 13 foot instead to replace this one. This ladder was always stored inside, never ...",City of Toronto,26/09/2020,2020-10-07 18:16:12.151945
1526299138,/v-ladder-scaffolding/city-of-toronto/featherlite-10ft-ladder/1526299138,175.0,Featherlite 10ft ladder.,,"Price drop. Like new Featherlite fiberglass ladder. Always stored indoors, used perhaps ten times. 10 ft, single side.",City of Toronto,26/09/2020,2020-10-07 18:16:12.152442
1526161230,/v-ladder-scaffolding/city-of-toronto/mastercraft-aluminum-articulating-ladder-17/1526161230,180.0,Mastercraft Aluminum Articulating Ladder 17',,"Mastercraft Aluminum Articulating Ladder 17' multi-position ladder transforms to 8 different positions, including 8' step ladder, 8' and 17' straight ladder, stairway scaffold, and many other ...",City of Toronto,25/09/2020,2020-10-07 18:16:12.152930
1525970711,/v-ladder-scaffolding/city-of-toronto/heavy-duty-ladders/1525970711,298.0,Heavy Duty Ladders,,"26 ft (250 LB) Aluminum Extension Ladder, 17.5 inches wide. 10 ft Fibreglass Step Ladder. Rubber feet on both ladders in good condition All parts in excellent condition, Step Ladder at HD (248 + tx ...",City of Toronto,24/09/2020,2020-10-07 18:16:12.153446
1525777383,/v-ladder-scaffolding/city-of-toronto/step-ladder/1525777383,80.0,Step ladder,,"6 foot fiberglass step ladder Grade 1 rated for 250lbs. No cracks, all steps are good",City of Toronto,23/09/2020,2020-10-07 18:16:16.972800
1525774069,/v-ladder-scaffolding/city-of-toronto/step-ladder/1525774069,45.0,Step ladder,,Lite step ladder Folds nice for easy storage,City of Toronto,23/09/2020,2020-10-07 18:16:16.973326
1504349450,/v-ladder-scaffolding/city-of-toronto/reduced-5-step-trailer-access-ladder/1504349450,290.0,REDUCED !!! 5 Step Trailer Access Ladder,,"Solid ladder for any purpose, access, construction, hunting and more... In brand new condition with hand break!",City of Toronto,22/09/2020,2020-10-07 18:16:16.973816
1525583019,/v-ladder-scaffolding/city-of-toronto/new-5-in-1-cosco-ladder/1525583019,180.0,NEW 5-in-1 Cosco Ladder,,"21 ft Ladder Paid $300. Asking $180 Located eglinton ave w and keele st, Toronto.",City of Toronto,22/09/2020,2020-10-07 18:16:16.974314
1525573179,/v-ladder-scaffolding/city-of-toronto/featherlite-12-foot-heavy-duty-combination-ladder-150/1525573179,150.0,Featherlite 12 Foot Heavy Duty Combination Ladder $150.,,"Featherlite 12 Foot Heavy Duty Combination Ladder $150. Call 416-688-3936, if ad is up, ladder is still available. Folds down to less than 4 feet high Rare locking teeth joints, fully secure for no ...",City of Toronto,22/09/2020,2020-10-07 18:16:16.974797
1525256102,/v-ladder-scaffolding/city-of-toronto/12-99scaffolding-rental/1525256102,12.0,$12. 99scaffolding rental,,we have 400unit scaffolding rental  one unit $12.99 for week 12.99/week Frame & X 5.99/week plate 3.99/week Wheel 3.99/week Level Jack add：410denison st l3r 1b9 markham 905-604-8738  416-6026551,City of Toronto,20/09/2020,2020-10-07 18:16:16.975681
1525220708,/v-ladder-scaffolding/city-of-toronto/rolling-ladder-good-condition-8-ft-10-step/1525220708,250.0,Rolling ladder good condition 8 ft 10 step,,8ft rolling ladder good working condition 10 step Approx 2.5 feet wide Text 6472980371 for more info,City of Toronto,20/09/2020,2020-10-07 18:16:16.976359
1525204980,/v-ladder-scaffolding/city-of-toronto/roof-rack-ladder-rack-for-minivan/1525204980,300.0,Roof rack/ladder rack for minivan,,This rack is in good conditions good for service vans to carry extention ladders and other construction equipment for $300,City of Toronto,20/09/2020,2020-10-07 18:16:16.976884
1503431920,/v-ladder-scaffolding/city-of-toronto/flower-wall-grass-wall/1503431920,100.0,Flower wall Grass wall,,"FLOWER WALL or GRASS WALL rental Royal Purple Flower Wall Rich Red Flower Wall Glamours White Flower Wall Pretty Precious Pink Flower Wall Boxwood Grass Wall Boxwood Circle Gas’s Wall Please message, ...",City of Toronto,20/09/2020,2020-10-07 18:16:16.977371
1525126908,/v-ladder-scaffolding/city-of-toronto/new-multipurpose-ladder-scaffolding/1525126908,140.0,NEW multipurpose LADDER & SCAFFOLDING,,Werner multipurpose ladder. Very sturdy!,City of Toronto,20/09/2020,2020-10-07 18:16:16.977851
1523765240,/v-ladder-scaffolding/city-of-toronto/8-6-5-4-inch-casters/1523765240,20.0,"8, 6, 5, 4 inch casters",,8 inch swiveling casters with lock and cast iron wheels lined polyethylene. Have 60 wheels 6 inch caster with straight and swivel wheels cast iron wheel with polyethylene lined wheels. 5 inch wheels ...,City of Toronto,20/09/2020,2020-10-07 18:16:16.978325
1525044423,/v-ladder-scaffolding/city-of-toronto/5-aluminum-step-ladder-used-condition/1525044423,40.0,5' aluminum step ladder - used condition,,"5' aluminum step ladder, folds for storage, used condition located in toronto - Danforth + Greenwood, $40 cash on pickup, if interested please provide phone# ___________, will only respond to ...",City of Toronto,19/09/2020,2020-10-07 18:16:16.978801
1525043009,/v-ladder-scaffolding/city-of-toronto/6-wood-step-ladder-used-condition/1525043009,60.0,6' wood step ladder - used condition,,"6' wood step ladder, folds for storage, used condition located in toronto - Danforth + Greenwood, $60 cash on pickup, if interested please provide phone# ___________, will only respond to text/voice ...",City of Toronto,19/09/2020,2020-10-07 18:16:16.979347
1514429592,/v-ladder-scaffolding/city-of-toronto/featherlite-heavy-duty-6ft-aluminum-ladder/1514429592,120.0,Featherlite Heavy Duty 6ft Aluminum Ladder,,"- Grade 1 heavy duty ladder, 6ft - 2 x ladders on hand, asking $120 each",City of Toronto,19/09/2020,2020-10-07 18:16:16.979838
1524997979,/v-ladder-scaffolding/city-of-toronto/6-fibreglass-ladder-100/1524997979,100.0,6’ fibreglass ladder -$100,,Fibreglass ladder in great condition (gently used for home painting). Sells for $125+ at hardware stores/Home Depot.,City of Toronto,19/09/2020,2020-10-07 18:16:16.980325
1524888171,/v-ladder-scaffolding/city-of-toronto/ladder/1524888171,125.0,Ladder,,Featherlite ladder 24 feet,City of Toronto,19/09/2020,2020-10-07 18:16:16.980843
1524770078,/v-ladder-scaffolding/city-of-toronto/20-foot-ladder/1524770078,75.0,20 foot ladder,,20 foot extension ladder,City of Toronto,18/09/2020,2020-10-07 18:16:16.981731
1524549490,/v-ladder-scaffolding/city-of-toronto/26-foot-aluminum-industrial-heavy-duty-3-piece-extension-ladder/1524549490,290.0,26 foot aluminum industrial heavy duty 3 piece extension ladder,,"Looking to sell my industrial 26 ft aluminum ladder. It's used but in excellent shape, it's a ladder not much to go wrong with it, extends as it's designed to. Very heavy duty and also very heavy in ...",City of Toronto,17/09/2020,2020-10-07 18:16:16.982297
1524448434,/v-ladder-scaffolding/city-of-toronto/step-ladder-in-fort-erie-ontario/1524448434,90.0,"Step Ladder in Fort Erie, Ontario.",,6' fiberglass Step ladder by Werner. Good condition. Compare at $120.00 new.,City of Toronto,16/09/2020,2020-10-07 18:16:16.982790
1524338495,/v-ladder-scaffolding/city-of-toronto/ladder-aluminum-heavy-duty-extendable/1524338495,110.0,LADDER ALUMINUM HEAVY DUTY EXTENDABLE,,"Aluminum House hold ladder Swivel safety shoe, heavy duty plated steel shoes with thick rubber tread, shoe can be used with tread down or in spike position Quick Latch equipped run lock provides ...",City of Toronto,16/09/2020,2020-10-07 18:16:16.983334
1524335157,/v-ladder-scaffolding/city-of-toronto/step-ladder-two-feet/1524335157,45.0,Step ladder two feet,,Step ladder two feet$45 each,City of Toronto,16/09/2020,2020-10-07 18:16:16.983826
1524082008,/v-ladder-scaffolding/city-of-toronto/jack-bar-new-folding-steel-load-bar/1524082008,20.0,Jack Bar. New. Folding Steel Load Bar,,"New Posted by XXXL in tools, ladders, scaffolding in Toronto (GTA), City of Toronto. September 14, 2020",City of Toronto,14/09/2020,2020-10-07 18:16:16.985061
1524081654,/v-ladder-scaffolding/city-of-toronto/ladders-2-step-steel-step-stool/1524081654,25.0,Ladders 2 step. Steel Step Stool.,,Used 2 weeks. Good condition,City of Toronto,14/09/2020,2020-10-07 18:16:16.985548
1487222540,/v-ladder-scaffolding/city-of-toronto/telescopic-ladder-telestep-ladder-multi-function-ladder-chain/1487222540,149.99,"Telescopic ladder, telestep ladder, multi function ladder, chain",,www.mrdockplate.ca | local pick up or delivery service available 12 FT telescopic ladder $149.99 17 FT telescopic ladder $199.99 A Frame telescopic ladder 18FT or (9FT A frame) for $249.99 ...,City of Toronto,14/09/2020,2020-10-07 18:16:16.986033
1523753375,/v-ladder-scaffolding/city-of-toronto/workhorse-scaffolds-stands/1523753375,60.0,Workhorse scaffolds stands,,Four stands,City of Toronto,13/09/2020,2020-10-07 18:16:16.986573
1523741062,/v-ladder-scaffolding/city-of-toronto/scaffolding-planking/1523741062,100.0,Scaffolding planking,,I have these 4 laminated 2 X 10 X 8 laminated planks that I've had for years. They are tough/strong as the day I got them. I don't believe there is an actual expiry date for them.,City of Toronto,13/09/2020,2020-10-07 18:16:16.987214
1523405971,/v-ladder-scaffolding/city-of-toronto/ladder/1523405971,90.0,Ladder,,"16 ft, very good condition.",City of Toronto,11/09/2020,2020-10-07 18:16:16.987737
1523169606,/v-ladder-scaffolding/city-of-toronto/aluminum-ladder-for-sale/1523169606,60.0,Aluminum Ladder for sale,,Aluminum Extension Ladder for sale. Well used but very durable and lightweight. Approx. 13Ft in length. Great for renos and those hard to reach projects.,City of Toronto,10/09/2020,2020-10-07 18:16:22.225954
1522994567,/v-ladder-scaffolding/city-of-toronto/roof-brackets-carpenters-guard-free-shipping-new/1522994567,25.0,Roof Brackets - Carpenter's Guard Free Shipping *NEW*,,"Custom Roof Brackets for Sale By Business, Available in Custom Quantities. With Free Shipping Designed by a Certified Fall Protection/Working at Heights instructor to minimize the risk of personal ...",City of Toronto,09/09/2020,2020-10-07 18:16:22.226833
1522912603,/v-ladder-scaffolding/city-of-toronto/scaffold/1522912603,300.0,Scaffold,,"5' height 32"" width 8"" wheels Everything you see here plus 4 coupling pins to go higher",City of Toronto,08/09/2020,2020-10-07 18:16:22.227563
1501999665,/v-ladder-scaffolding/city-of-toronto/shock-absorbing-lanyard/1501999665,120.0,Shock absorbing lanyard,,Shock absorbing lanyard Brand new,City of Toronto,08/09/2020,2020-10-07 18:16:22.228124
1460127209,/v-ladder-scaffolding/city-of-toronto/extension-ladder/1460127209,95.0,Extension Ladder,,"Professional quality extension ladder in very good condition, rare house use, stored in garage. When extend to less than full length like in the pictures, it is 6.50 meters long . 3.70 meters when ...",City of Toronto,08/09/2020,2020-10-07 18:16:22.228813
1522811436,/v-ladder-scaffolding/city-of-toronto/sold-36-ext-ladder-still-available-16-extension-step-ladder/1522811436,79.0,SOLD 36' Ext Ladder & STILL AVAILABLE 16' Extension/Step Ladder,,"I have two ladders for sale. You can buy either one, or both ... up to you! $140 = 36' Extension Ladder (SOLD) $79 = 14' Extension/Step ladder (STILL AVAILABLE) Pickup in Pickering, 800m from the ...",City of Toronto,08/09/2020,2020-10-07 18:16:22.229300
1522810663,/v-ladder-scaffolding/city-of-toronto/17-ft-type-1a-300-lbs-capacity-aluminum-multi-position-ladder/1522810663,180.0,17-ft Type 1A - 300 lbs. Capacity Aluminum Multi-Position Ladder,,"Near mint condition, maybe used once, has been in storage the entire time. Converts into 5 positions: twin stepladder, stairway stepladder, 90 degree wall ladder, extension ladder and 2-scaffold ...",City of Toronto,08/09/2020,2020-10-07 18:16:22.229784
1522798076,/v-ladder-scaffolding/city-of-toronto/bricklaying-material-scaffolding/1522798076,20.0,Bricklaying material - Scaffolding,,"Have scaffolding for sale, braces, screw jacks, hangers corner posts, planks, etc Mason/bricklaying company closed. Bulk sale. Mortar boxes - $150 6ft. Scaffolding - $35 Hangers - $20 Braces - $10 ...",City of Toronto,08/09/2020,2020-10-07 18:16:22.230270
1522242015,/v-ladder-scaffolding/city-of-toronto/new-cosco-multi-position-articulated-21-aluminum-ladder/1522242015,225.0,NEW COSCO MULTI /POSITION ARTICULATED 21' ALUMINUM LADDER,,NEVER USED IT. STORED FOR A COUPLE OF YEARS GATHERING DUST. i NEED CASH AND IT HAS TO GO. 21' FULLY EXTENDED 300 Lbs max load Sells for US$ 299.00 at manufacturer's website: ...,City of Toronto,05/09/2020,2020-10-07 18:16:22.230758
1522201866,/v-ladder-scaffolding/city-of-toronto/7-aluminum-step-ladder-used-condition/1522201866,80.0,7' aluminum step ladder - used condition,,"7' aluminum step ladder, folds for storage, used condition located in toronto - Danforth + Greenwood, $80 cash on pickup, if interested please provide phone# ___________, will only respond to ...",City of Toronto,05/09/2020,2020-10-07 18:16:22.231243
1479515798,/v-ladder-scaffolding/city-of-toronto/full-body-harnesses:-vest-style-brand-new/1479515798,80.0,Full-Body Harnesses: Vest Style. Brand New,,"MSA™ TechnaCurv™ Full-Body Harnesses, Vest Style. Brand New sealed in the package Retail price $237.17 ...",City of Toronto,04/09/2020,2020-10-07 18:16:22.231742
1511338447,/v-ladder-scaffolding/city-of-toronto/werner-aluminum-work-platform/1511338447,45.0,Werner aluminum work platform,,"40"" (50"" when opened) x 12"" wide x 21"" tall All cleaned up from seen in image. Ready to find a new job or home!",City of Toronto,04/09/2020,2020-10-07 18:16:22.232232
1521880330,/v-ladder-scaffolding/city-of-toronto/aluminium-step-ladders-6-7-8-feet/1521880330,60.0,"Aluminium step ladders 6, 7, 8 feet",,Aluminium step ladders: 6 feet 60$ 7 feet 70$ 8 feet 80$. Fiberglass step ladders: 6 feet 80$ 8 feet 130$ Aluminium extended ladders: 8 feet extended to 16 feet- 130$ 14 feet extended to 28 feet- ...,City of Toronto,03/09/2020,2020-10-07 18:16:22.232783
1521854514,/v-ladder-scaffolding/city-of-toronto/extension-ladder-20/1521854514,85.0,Extension Ladder 20',,"Aluminum extension ladder 20 Feet. Almost new and in perfect shape. New is about $180, I am asking for $85. Very light and strong. You can reach to a roof of a typical two story house. Perfect timing ...",City of Toronto,03/09/2020,2020-10-07 18:16:22.233472
1521724819,/v-ladder-scaffolding/city-of-toronto/safety-fall-arest/1521724819,75.0,Safety fall arest,,Fall arrest safety cable,City of Toronto,02/09/2020,2020-10-07 18:16:22.233958
1521640122,/v-ladder-scaffolding/city-of-toronto/heavy-duty-aluminum-ladder-12-19/1521640122,150.0,Heavy duty aluminum ladder (12’ - 19’),,Extension ladder with safety feet and pulley system. In good condition,City of Toronto,02/09/2020,2020-10-07 18:16:22.234443
1259966348,/v-ladder-scaffolding/city-of-toronto/tools-and-tool-boxes/1259966348,25.0,Tools and Tool Boxes,,"Tool Boxes ---------- 4-Drawer Steel Tool Box 21 x 12 x 9 inches, with some tools $75 Clevermade Collapsible Crate 46L, approx 11 x 14 x 20 inches $10 JobMate 30 L Flip Top Tool Storage Container $10 ...",City of Toronto,02/09/2020,2020-10-07 18:16:22.234977
1521603053,/v-ladder-scaffolding/city-of-toronto/ladder/1521603053,45.0,Ladder,,I have 4ft and 5ft ladder for sale All in good working condition 6ft $65 (sold) 5ft. $55 4ft. $45 (sold),City of Toronto,02/09/2020,2020-10-07 18:16:22.235475
1521553417,/v-ladder-scaffolding/city-of-toronto/kleton-rolling-step-ladder/1521553417,700.0,Kleton Rolling Step Ladder,,This rolling step ladder features handrails and is ideal whenever there is a need to reach bulky materials. Rolls easily into position and locks to the floor for maximum safety. First step activates ...,City of Toronto,01/09/2020,2020-10-07 18:16:22.235962
1492836602,/v-ladder-scaffolding/city-of-toronto/polder-ldr-3500rm-ultralight-aluminum-3-step-stool-ladder/1492836602,100.0,Polder LDR-3500RM Ultralight Aluminum 3-Step Stool Ladder,,"This sturdy 3-Step Ultralight Step Stool not only provides access to upper kitchen cupboards, it permits family members to get where they need to go in the garage, workroom, library, and wherever ...",City of Toronto,01/09/2020,2020-10-07 18:16:22.236487
1257606249,/v-ladder-scaffolding/city-of-toronto/a-set-of-two-heavy-duty-600-lbs-capacity-metal-workhorse-can-del/1257606249,35.0,A set of two heavy duty 600 lbs capacity metal workhorse can del,,"Brand new never been used , still in the box.Two sets of two industrial heavy duty metal workhorse , each support up to 300 lbs. high-30 3/4"". L-39"". Leg spread-14 1/2"" each workhorse $35.00; each ...",City of Toronto,30/08/2020,2020-10-07 18:16:22.236977
1510365151,/v-ladder-scaffolding/city-of-toronto/5-ft-lightweight-aluminum-ladder/1510365151,40.0,5 ft lightweight aluminum ladder,,Great ladder Has paint on it but totally and completlely functional,City of Toronto,30/08/2020,2020-10-07 18:16:22.237538
1521067192,/v-ladder-scaffolding/city-of-toronto/13ft-extension-ladder-for-rent/1521067192,50.0,13FT Extension Ladder for RENT,,"Lightweight and strong 13Foot Aluminum extension ladder for Rent. 80"" when collapsed. $10 per day (2 day minimim), $50 per week, or $100 for 1 month. A $100 deposit is due upon pickup and fully ...",City of Toronto,30/08/2020,2020-10-07 18:16:22.238028
1521046723,/v-ladder-scaffolding/city-of-toronto/articulating-ladder-step-straight-ladder-17/1521046723,150.0,Articulating ladder (Step / Straight ladder) 17',,"Mastercraft Aluminum Articulating Ladder, 17'. excellent condition. Model # 061-1068-8 As step ladder 7' 10"" As straight ladder 16' 8"" ...",City of Toronto,30/08/2020,2020-10-07 18:16:22.238539
1520886562,/v-ladder-scaffolding/city-of-toronto/4-bundles-of-rope/1520886562,200.0,4 bundles of rope,,For window washing or painting the side of a building,City of Toronto,29/08/2020,2020-10-07 18:16:22.239225
1520870610,/v-ladder-scaffolding/city-of-toronto/5-ft-aluminum-step-ladder-with-tray/1520870610,40.0,5 ft aluminum step ladder with tray,,5 ft aluminum step ladder with tray $40,City of Toronto,29/08/2020,2020-10-07 18:16:22.239724
1510096604,/v-ladder-scaffolding/city-of-toronto/ladder-stepladder-featherlite-2ft-aluminum-step-stool/1510096604,45.0,"Ladder, Stepladder, Featherlite 2ft Aluminum Step Stool",,"originals labels still on. out of the box never used step ladder. Featherlite 2 ft Aluminum Step Stool, 300 lb Load Capacity, Type IA, 3402 Pick up from Yonge and Bloor subway station or close by ...",City of Toronto,27/08/2020,2020-10-07 18:16:22.240224
1520538217,/v-ladder-scaffolding/city-of-toronto/wood-saw-horses/1520538217,10.0,Wood saw horses,,Wood with metal frame saw horses,City of Toronto,27/08/2020,2020-10-07 18:16:22.240709
1520287246,/v-ladder-scaffolding/city-of-toronto/scaffold-cross-braces-123-7-available/1520287246,10.0,"Scaffold Cross Braces, 123"",  7 available.",,"Good condition, centre line distance, pin to pin is 123"", 7 braces available, Asking $10/brace, buy as many as you need.",City of Toronto,26/08/2020,2020-10-07 18:16:22.241192
1520139209,/v-ladder-scaffolding/city-of-toronto/scaffolding-equipment/1520139209,9000.0,Scaffolding equipment,,There’s a lot of frames and lumber. Bigger frames in the back. Two tubs. braces and much more,City of Toronto,25/08/2020,2020-10-07 18:16:22.241677
