,url,price,title,distance,description,location,time_offset,retreived
1525613702,/v-outdoor-lighting/city-of-toronto/outdoor-lighting-fixtures/1525613702,20.0,Outdoor Lighting Fixtures,,For sale: two (2) outdoor lighting fixtures. Single-bulb sconces in weathered zinc. Very good condition. Measure approximately 16” H x 8” W x 10” D. $20 for the pair.,City of Toronto,22/09/2020,2020-10-07 17:18:45.231816
1525613695,/v-outdoor-lighting/city-of-toronto/outdoor-lighting-fixtures/1525613695,20.0,Outdoor Lighting Fixtures,,For sale: two (2) outdoor lighting fixtures. Single-bulb sconces in weathered zinc. Very good condition. Measure approximately 16” H x 8” W x 10” D. $20 for the pair.,City of Toronto,22/09/2020,2020-10-07 17:18:45.232298
1525590141,/v-outdoor-lighting/city-of-toronto/black-outdoor-post-lantern-light/1525590141,100.0,Black Outdoor Post Lantern Light,,"Shaker style black, 15” high post light Never installed -new in box Post not included Retails for $130+, but I can’t return it!",City of Toronto,22/09/2020,2020-10-07 17:18:45.232784
1525507346,/v-outdoor-lighting/city-of-toronto/flush-mount-light-fixture-copper-patina/1525507346,240.0,Flush Mount Light Fixture - Copper patina,,Beautiful flush mount light fixture. Originally purchased at Restoration Hardware for $595. Copper metal with patina finish. Indoor or covered outdoor ceiling installation. Suits various ...,City of Toronto,22/09/2020,2020-10-07 17:18:45.233264
1525463509,/v-outdoor-lighting/city-of-toronto/brandnew-100-ft-14-g-woods-low-voltage-landscape-lighting-cable/1525463509,20.0,Brandnew 100 ft. 14 G Woods Low-Voltage Landscape Lighting Cable,,"Brandnew, never used. 100 feet. 14 gauge. Pickup at Port Union Scarborough M1C 3M5.",City of Toronto,22/09/2020,2020-10-07 17:18:45.233754
1514823397,/v-outdoor-lighting/city-of-toronto/security-light-for-farm-barn-house-175-watts/1514823397,100.0,Security light for farm barn house 175 watts!,,"Brand new 175 watt mercury vapor security light lamp. Still in a box! Good for any area that needs lots of light like a farm, barn, commercial building or even a house! Uses regular 120v power ...",City of Toronto,21/09/2020,2020-10-07 17:18:45.234233
1415612339,/v-outdoor-lighting/city-of-toronto/noma-outdoor-light-new-in-box/1415612339,20.0,NOMA Outdoor Light- New in Box,,This is for an Outdoor House Light. Dufferin and Steeles Area 416 568 2137 Price: $20.00,City of Toronto,21/09/2020,2020-10-07 17:18:53.006986
1525376039,/v-outdoor-lighting/city-of-toronto/outdoor-wall-lights/1525376039,60.0,Outdoor wall lights,,Pair of outdoor wall lights white. Brand new never installed.,City of Toronto,21/09/2020,2020-10-07 17:18:53.007489
1525368714,/v-outdoor-lighting/city-of-toronto/bnib-noma-led-outdoor-light/1525368714,30.0,BNIB noma LED outdoor light,,"Brand new bought it and never used. Pick up only. If the ad is up, the item is available No lowballing please.",City of Toronto,21/09/2020,2020-10-07 17:18:53.007987
1514466974,/v-outdoor-lighting/city-of-toronto/white-outdoor-lights/1514466974,30.0,White Outdoor Lights,,Outdoor Lights. 2 total. Activated by motion detecting. Electric mount.,City of Toronto,21/09/2020,2020-10-07 17:18:53.008474
1495346465,/v-outdoor-lighting/city-of-toronto/solar-plaque/1495346465,65.0,solar plaque,,selling a brand new led solar address plaque for out side the house can be put in the garden or on the wall as the sun goes down the plaque will start to brighten by time darkness fall ita lit up ...,City of Toronto,21/09/2020,2020-10-07 17:18:53.008958
1525294892,/v-outdoor-lighting/city-of-toronto/wrought-iron-light-lantern/1525294892,20.0,Wrought iron light / lantern,,Wrought iron lamp / lantern / light available. Brand new in box. Never used. Perfect condition.,City of Toronto,21/09/2020,2020-10-07 17:18:53.009443
1507953561,/v-outdoor-lighting/city-of-toronto/200w-led-flood-light-new/1507953561,60.0,200W Led Flood Light New,,New in Box Scarborough,City of Toronto,21/09/2020,2020-10-07 17:18:53.009928
1525190257,/v-outdoor-lighting/city-of-toronto/5-porch-lights-motion-security-and-photocell-heath-zenith/1525190257,100.0,5 Porch lights. Motion security and photocell Heath Zenith,,Heath Zenith sconces with photocell and motion sensor for security Lighting. Black. All in working order. As pictured. Used.,City of Toronto,20/09/2020,2020-10-07 17:18:53.010434
1525176676,/v-outdoor-lighting/city-of-toronto/stanley-grounded-3-outlet-in-line-ext-cord-12-7-available-new/1525176676,15.0,STANLEY Grounded 3-Outlet In-Line Ext Cord 12’ (7 AVAILABLE) NEW,,****************** PLEASE READ THE AD BEFORE ASKING ANY QUESTIONS ****************** BRAND NEW IN MFG PACKAGING / NEVER EVER USED / NEVER TAKEN OUT OF BOX / 7 AVAILABLE ($15.00 - 1 BOX) - ($40.00 - 3 ...,City of Toronto,20/09/2020,2020-10-07 17:18:53.010929
1525176369,/v-outdoor-lighting/city-of-toronto/exterior-security-night-lights-lighting/1525176369,4.0,Exterior security/night lights/lighting,,"These used lights all work well, in tough winter conditions; light up your trees or garden or around your house for security; all lights plug into each other (to allow a series of lights to work on ...",City of Toronto,20/09/2020,2020-10-07 17:18:53.011425
1525104615,/v-outdoor-lighting/city-of-toronto/lantern-style-porch-light-set-pendant-and-sconce/1525104615,40.0,Lantern style porch light set (pendant and sconce),,White porch light set - overhead pendant and wall sconce Includes one warm LED light bulb for the wall sconce Good working condition $40 for the set or $20 each,City of Toronto,20/09/2020,2020-10-07 17:18:53.011922
1525099487,/v-outdoor-lighting/city-of-toronto/luxury-250-led-wireless-solar-lights-with-motion-sensor-for-sale/1525099487,20.0,Luxury 250 LED wireless solar lights with motion sensor for sale,,"Luxury 250 LED wireless solar lights with motion sensor for your home & office: garage door, backyard, for sale. They are with motion sensor, waterproof and equipped with 250 super bright LED lights, ...",City of Toronto,20/09/2020,2020-10-07 17:18:53.012414
1525084357,/v-outdoor-lighting/city-of-toronto/new-kichler-lighting-49517oz-rochdale-4lt-exterior-hanging-lante/1525084357,450.0,NEW KICHLER LIGHTING 49517OZ ROCHDALE 4LT EXTERIOR HANGING LANTE,,"NEW KICHLER LIGHTING 49517OZ ROCHDALE 4LT EXTERIOR HANGING LANTERN, OLDE BRONZE FINISH WITH CLEAR VERTICAL RAIN GLASS",City of Toronto,20/09/2020,2020-10-07 17:18:53.012911
577536369,/v-outdoor-lighting/city-of-toronto/military-grade-worklight-for-sale/577536369,85.0,Military grade worklight for sale,,"Military grade worklight for sale. New! 36 watts 25ft cord. Good for your garage,for camping,cottage,construction or for your mancave. The light it generates is simply amazing and phenomenal. Check ...",City of Toronto,20/09/2020,2020-10-07 17:18:53.013398
578435316,/v-outdoor-lighting/city-of-toronto/hubbell-20a-125-v-duplex-receptacle-1-2-electrical-box-connector/578435316,2.0,Hubbell 20A 125 V Duplex receptacle 1/2 electrical box connector,,"Hubbell 20A 125V duplex receptacle 5362 BKWR, weather resistant- 2$ each 1/2 electrical box connector -3$ each. Please email all inquiries Heavy duty extension cord- 50$ trouble light, with reel- 30$ ...",City of Toronto,20/09/2020,2020-10-07 17:18:53.013887
1306885698,/v-outdoor-lighting/city-of-toronto/solar-lamps/1306885698,70.0,Solar lamps,,Set of 12 each individually packed,City of Toronto,19/09/2020,2020-10-07 17:18:53.014372
1525032693,/v-outdoor-lighting/city-of-toronto/woods-block-heater-timer-outdoor-50016-new-15/1525032693,15.0,Woods Block Heater Timer. Outdoor. 50016 NEW $15,,"NEW. $15 Use with block heaters for cars and fleets of utility trucks or school buses, and small appliances to provide convenience and energy savings 1 on/off settings per day, repeats daily Easy, ...",City of Toronto,19/09/2020,2020-10-07 17:18:53.014857
1397686874,/v-outdoor-lighting/city-of-toronto/flashlight-armytek-wizard-pro-v3-magnet-usb-2300lm-18650li-ion/1397686874,100.0,Flashlight Armytek Wizard Pro v3 Magnet USB 2300lm + 18650Li-Ion,,Brand New Fixed Price Text me please 6478902530 or email if interested *Armytek Wizard Pro v3 Magnet USB+18650 3200 mAh Li-Ion battery / XHP50 / 2300lm / TIR 70°:120° =100$ *****Armytek Wizard Pro ...,City of Toronto,19/09/2020,2020-10-07 17:18:53.015370
1512327150,/v-outdoor-lighting/city-of-toronto/3-outdoor-sensor-led-lights/1512327150,80.0,3 outdoor sensor LED lights,,3 outdoor LED light fixtures Sensor lights Used excellent working condition $80 for all 3!!!,City of Toronto,18/09/2020,2020-10-07 17:18:53.016057
1524805330,/v-outdoor-lighting/city-of-toronto/8-rayovac-super-bright-lanterns/1524805330,100.0,8 RAYOVAC SUPER BRIGHT LANTERNS,,Total of 8 Brand New outdoor battery operated lanterns. 6 of the smaller Rayovac Super Bright Krypton Bulb Area Lanterns. 2 of the bigger green Rayovac Sportsman 4D Camper Lanterns.,City of Toronto,18/09/2020,2020-10-07 17:18:53.016545
1524802816,/v-outdoor-lighting/city-of-toronto/8-kerosene-hurricane-lanterns/1524802816,100.0,8 KEROSENE HURRICANE LANTERNS,,SELLING A SET OF 8 BRAND NEW OZARK TRAIL KEROSENE HURRICANE LANTERS. $100 FOR ALL 8 NOT SELLING INDIVIDUALLY.,City of Toronto,18/09/2020,2020-10-07 17:18:53.017029
1510983127,/v-outdoor-lighting/city-of-toronto/3-and-4-led-gimbal-potlight-pot-light-spot-light-13-00/1510983127,13.0,"3"" and 4"" LED Gimbal Potlight, Pot Light, Spot Light   $13.00",,"3"" and 4"" LED Gimbal Potlight, Pot Light, Spot Light $13.00 Suitable for Indoor and Outdoor. 9W 750LM ETL Certified Damp Location Approved IC Rated 3 Inch Gimbal Light 3000K / 5000K $13.00 ...",City of Toronto,18/09/2020,2020-10-07 17:18:53.017515
1524646050,/v-outdoor-lighting/city-of-toronto/outdoor-wall-lanterns/1524646050,80.0,Outdoor Wall Lanterns,,"Two large lanterns,$ 80/ each.These are bigger than they look. Height 20' from tip to tip.Perimeter 27'.",City of Toronto,17/09/2020,2020-10-07 17:18:53.017997
1524550022,/v-outdoor-lighting/city-of-toronto/ge-blue-outdoor-floodlight-85-watt/1524550022,5.0,GE Blue Outdoor Floodlight 85 Watt,,Brand New - GE Blue Outdoor Floodlight 85 Watt,City of Toronto,17/09/2020,2020-10-07 17:18:53.018479
