,url,price,title,distance,description,location,time_offset,retreived
1523262504,/v-baby-toy/city-of-toronto/b-toys-buggly-wuggly-ride-on-for-toddler/1523262504,30.0,B Toys Buggly Wuggly Ride-on for Toddler,,Bought it this summer so it's in good condition. It lights up and make sounds.,City of Toronto,10/09/2020,2020-10-06 11:32:02.905174
1523259964,/v-baby-toy/city-of-toronto/vtech-pink-baby-walker/1523259964,25.0,VTech pink baby walker,,"I bought at Toys R Us brand new, my daughter loved it but she has outgrown it. Definitely helped her walk so fast Retail price: $49.99 Pickup Location: Etobicoke",City of Toronto,10/09/2020,2020-10-06 11:32:02.905699
1523249803,/v-baby-toy/city-of-toronto/melissa-doug-mickey-mouse-friends-soft-cuddly-hand-puppets/1523249803,20.0,melissa&doug Mickey Mouse & Friends Soft & Cuddly Hand Puppets,,melissa&doug Mickey Mouse & Friends Soft & Cuddly Hand Puppets　　 un opened $20 pick up at yonge and finch,City of Toronto,10/09/2020,2020-10-06 11:32:02.906310
1523220819,/v-baby-toy/city-of-toronto/ride-as-you-grow-tricycle-for-baby/1523220819,120.0,Ride as you grow tricycle for baby,,My daughter used it only twice its to sma for her. Its a tricycle that grows with your baby. Handle to hold onto for parents cup holder for parents and baby. Safety gear everything in place.,City of Toronto,10/09/2020,2020-10-06 11:32:02.906837
1501342395,/v-baby-toy/city-of-toronto/fisher-price-laugh-learn-my-pretty-learning-lamp/1501342395,4.0,Fisher-Price Laugh & Learn My Pretty Learning Lamp,,"** If the ad is up, the item is still for sale For sale is a used Fisher-Price Laugh & Learn My Pretty Learning Lamp in very good condition. All buttons fully functional. -Baby can control the ...",City of Toronto,10/09/2020,2020-10-06 11:32:02.907541
1494019020,/v-baby-toy/city-of-toronto/antique-early-canadian-solid-wood-childs-funiture/1494019020,75.0,ANTIQUE  EARLY CANADIAN  SOLID WOOD CHILDS FUNITURE,,"Classic 1930""S UNIQUE, ONE OF A KIND, SOLID WOOD DOLL FURNITURE 1) SOLID PINE CRADL.E ($75 ) 2 SEATER BENCH, WITH ORIGINAL PATINA. ($95 ) 2 MATCHING CHAIRS, ROPE DESIGN SEATS. ($40 PAIR IDEAL ...",City of Toronto,10/09/2020,2020-10-06 11:32:02.908298
1512256115,/v-baby-toy/city-of-toronto/fire-truck-ride-along/1512256115,15.0,Fire truck ride along,,"Euc, first owner, doggie home, sounds work Pickup yonge and lawrence Etransfer please",City of Toronto,09/09/2020,2020-10-06 11:32:02.908827
1465161808,/v-baby-toy/city-of-toronto/spider-man-trolley-kids-soft-side-luggage/1465161808,10.0,Spider-Man Trolley - Kids Soft Side Luggage,,In good condition. Has back wheels only and can stand up on it's own. Has been personalized with a few stickers on the front. From a smoke and pet free household. Mount Pleasant and Davisville ...,City of Toronto,09/09/2020,2020-10-06 11:32:02.909336
1523109512,/v-baby-toy/city-of-toronto/baby-bouncer-fisher-price-animal-activity-jumperooexcellent/1523109512,52.0,Baby Bouncer- Fisher-Price Animal Activity JumperooEXCELLENT,,Sells for $135 in Walmart Has Suberb Reviews 4.7 Stars ! WorksPerfectly / Excellent clean condition Non smoking / No pet home Has the box & item is already assembled. baby will go wild visiting this ...,City of Toronto,09/09/2020,2020-10-06 11:32:02.909840
1523105488,/v-baby-toy/city-of-toronto/exersoucer/1523105488,25.0,Exersoucer,,Good standing car and house exersoucer in very good shape,City of Toronto,09/09/2020,2020-10-06 11:32:02.910340
1523104429,/v-baby-toy/city-of-toronto/vtech-learning-walker-and-learning-table-two-toys/1523104429,40.0,VTech Learning Walker and Learning Table (Two toys),,VTech Sit-to-Stand Learning Walker and VTech Learning Table Note: Both Toys are in very good condition and looks like brand new. VTech Sit-to-Stand Learning Walker Description: - Interactive learning ...,City of Toronto,09/09/2020,2020-10-06 11:32:02.910850
1342964824,/v-baby-toy/city-of-toronto/baby-musical-activity-play-table/1342964824,25.0,Baby musical activity play table,,Excellent condition. From smoke free & pet free home.,City of Toronto,09/09/2020,2020-10-06 11:32:02.911350
1494045753,/v-baby-toy/city-of-toronto/brand-new-baby-toy/1494045753,2.0,Brand new baby toy,,"Brand new, Picture 1:$10 picture 2:$5 Picture 3: $3 Picture 4: $10 Picture 5:$3 see my other add for more baby clothes stuff.",City of Toronto,09/09/2020,2020-10-06 11:32:02.911843
1138667107,/v-baby-toy/city-of-toronto/mcdonalds-1998-beanie-babies-set-for-sale/1138667107,65.0,"Wanted:
                            McDonalds 1998 Beanie babies set for sale",,Still fastened to board I am selling: The 1998 series included 12 Beanies: . Doby the Doberman Bongo the Monkey (named Mitch in European countries) Twigs the Giraffe Inch the Worm Pinchers the ...,City of Toronto,09/09/2020,2020-10-06 11:32:02.912336
1501400400,/v-baby-toy/city-of-toronto/bruin-electric-keyboard-with-microphone/1501400400,10.0,Bruin Electric Keyboard with Microphone,,-Used and in Excellent Condition -Microphone lets your child sing and play keyboard at same time -lot of pre-programmed songs,City of Toronto,09/09/2020,2020-10-06 11:32:02.912829
1523055331,/v-baby-toy/city-of-toronto/bubble-camera-kids-playful-toy/1523055331,15.0,"""bubble camera"" kids playful toy",,Interesting bubble camera: ❤one button bubble ❤pop music ❤gentle light,City of Toronto,09/09/2020,2020-10-06 11:32:02.913321
1523011478,/v-baby-toy/city-of-toronto/playmat-the-pieces-stripe-geometric/1523011478,100.0,Playmat The Pieces Stripe - Geometric,,"Excellent condition play mat , like new. Read below for more details. https://www.westcoastkids.ca/play-mat-stripe-geo",City of Toronto,09/09/2020,2020-10-06 11:32:02.914647
1523001056,/v-baby-toy/city-of-toronto/light-n-sound-activity-ride-on-cars/1523001056,10.0,Light n' Sound Activity Ride On - Cars,,"Lightning McQueen, exciting lights and sounds! Engine lights up with dancing colourful lights. Realistic engine revs, Steer wheel and honk horn Used wear and tear condition Battery operated Great for ...",City of Toronto,09/09/2020,2020-10-06 11:32:02.916303
1511789008,/v-baby-toy/city-of-toronto/stroller-baby-toys-feeding-safety-kits-10/1511789008,10.0,"Stroller, baby toys, feeding, safety kits $10",,Everything fully functional and clean Stroller $10 Baby toys lot $10 Feedings lot $10 Safety kits lot $10 6478878125 pick up near Leslie and finch,City of Toronto,09/09/2020,2020-10-06 11:32:02.916872
1522983472,/v-baby-toy/city-of-toronto/baby-jumping/1522983472,80.0,BABY JUMPING,,Excellent condition! Need to go now,City of Toronto,09/09/2020,2020-10-06 11:32:02.917371
1138420550,/v-baby-toy/city-of-toronto/all-sorts-of-animals/1138420550,25.0,ALL SORTS OF ANIMALS,,ALL KINDS APPROX 50,City of Toronto,08/09/2020,2020-10-06 11:32:02.918077
1097395668,/v-baby-toy/city-of-toronto/puppets/1097395668,10.0,PUPPETS,,THREE PUPPETS $5.00 EACH OR $10 FOR ALL,City of Toronto,08/09/2020,2020-10-06 11:32:02.918603
1097393434,/v-baby-toy/city-of-toronto/baby-items/1097393434,5.0,baby items,,toy for stroller 5.00 blocks $5.00 rattles with music $5.00 tv $5.00 train $5.00 helicopter $5.00,City of Toronto,08/09/2020,2020-10-06 11:32:02.919155
1138423609,/v-baby-toy/city-of-toronto/fisher-price-backyardigans-pirate/1138423609,30.0,Fisher-Price Backyardigans Pirate,,BACKYARDIGANS BOAT GOOD ALSO FOR THE BATHTUB,City of Toronto,08/09/2020,2020-10-06 11:32:02.919650
1429646913,/v-baby-toy/city-of-toronto/golf-set-plastic/1429646913,30.0,Golf set plastic,,Golf set for kids,City of Toronto,08/09/2020,2020-10-06 11:32:02.920146
1125750540,/v-baby-toy/city-of-toronto/boat/1125750540,10.0,BOAT,,GREAT FOR BATHTUB,City of Toronto,08/09/2020,2020-10-06 11:32:02.920639
1501913254,/v-baby-toy/city-of-toronto/playskool-busy-ball-popper/1501913254,20.0,Playskool Busy Ball Popper,,"Suitable for children 9 months and over Air powered fun Includes 5 balls Battery requirements: 4 D batteries (not included). Unfortunately, I can't provide the batteries as I took them from my ...",City of Toronto,08/09/2020,2020-10-06 11:32:02.921137
1472461475,/v-baby-toy/city-of-toronto/vtech-go-go-smart-wheels/1472461475,6.0,VTech Go! Go! Smart Wheels,,Vtech Go! Go! Smart Wheels helicopter and van. Manufacturer recommends for toddlers and preschoolers ages 1 to 5. Selling for $5 each or both of them together for $8.,City of Toronto,08/09/2020,2020-10-06 11:32:08.084216
1477696877,/v-baby-toy/city-of-toronto/paw-patrol-jumbo-mega-mat-with-vehicles/1477696877,35.0,Paw Patrol Jumbo Mega Mat with vehicles,,"Our kids would drive the vehicles around Adventure Bay, and also used it as tracks for other vehicles too. It's durable and easy to wipe clean. 61 x 47; Currently sells for $44.99 plus tax at Bed, ...",City of Toronto,08/09/2020,2020-10-06 11:32:08.084757
1522895712,/v-baby-toy/city-of-toronto/little-tike-kids-shopping-cart/1522895712,13.0,Little Tike Kids Shopping Cart,,"As showned, excellent condition",City of Toronto,08/09/2020,2020-10-06 11:32:08.085252
1522892088,/v-baby-toy/city-of-toronto/baby-walker/1522892088,10.0,Baby walker,,"In excellent condition, batteries not included",City of Toronto,08/09/2020,2020-10-06 11:32:08.085743
1484384557,/v-baby-toy/city-of-toronto/fisher-price-laugh-learning-home/1484384557,35.0,Fisher-Price Laugh & Learning Home,,"Excellent condition Great for learning alphabet, numbers, time, shapes, etc Non-smoking & pet free home Paid $100+",City of Toronto,08/09/2020,2020-10-06 11:32:08.086233
1522861990,/v-baby-toy/city-of-toronto/minnie-mouse-playmat/1522861990,40.0,Minnie Mouse Playmat,,Minnie Mouse playmat ~ 40$ or best offer Missing pillow & 4/5toys ( only the flower mirror is available as the other toys were damaged) You can clip any other toys on to it there are clips attached. ...,City of Toronto,08/09/2020,2020-10-06 11:32:08.086725
1522858550,/v-baby-toy/city-of-toronto/2-in-1-activity-center-fisher-price-safari-themed/1522858550,90.0,"2-in-1 Activity Center Fisher-Price, safari-themed",,"Gently used!! Smoke and pet free home. Can be used in two different ways. As a Activity Center where the baby can sit in the seat that spins all the way, and have fun with toys around. And as a Play ...",City of Toronto,08/09/2020,2020-10-06 11:32:08.087212
1522855887,/v-baby-toy/city-of-toronto/fisher-price-laugh-and-learn-smart-stages-chair/1522855887,25.0,Fisher Price Laugh and Learn Smart Stages Chair,,Like new condition,City of Toronto,08/09/2020,2020-10-06 11:32:08.087698
1522854691,/v-baby-toy/city-of-toronto/little-tikes-baby-car/1522854691,20.0,Little tikes  baby car,,Baby car Only used at home. Bought it at toyrus and use for 3 months only. $20 Message please.,City of Toronto,08/09/2020,2020-10-06 11:32:08.088184
1522847803,/v-baby-toy/city-of-toronto/baby-einstein-curiosity-table/1522847803,75.0,Baby Einstein - Curiosity Table,,NIB - Available at Twice as Nice - Children’s Consignment Store,City of Toronto,08/09/2020,2020-10-06 11:32:08.088671
1522823506,/v-baby-toy/city-of-toronto/brand-new-inbox-melissa-and-doug-musical-farmyard-cube/1522823506,20.0,BRAND NEW INBOX Melissa and Doug Musical Farmyard Cube,,BRAND NEW INBOX Melissa and Doug Musical Farmyard Cube $20 Pick up North York or Thornhill,City of Toronto,08/09/2020,2020-10-06 11:32:08.089156
1522804740,/v-baby-toy/city-of-toronto/plan-toys-50-unit-blocks/1522804740,80.0,PLAN TOYS 50 Unit Blocks,,"It is brand new and never opened. Ideal gift for children 3 and up. Is great for physical development, language & communication, mathematical development, and logical thinking. Can be played together ...",City of Toronto,08/09/2020,2020-10-06 11:32:08.089639
1512174248,/v-baby-toy/city-of-toronto/manhattan-toy-tree-top-adventure-activity-center/1512174248,75.0,Manhattan Toy - Tree Top Adventure Activity Center,,Great Used Condition Available at Twice as Nice - Children’s Consignment Store,City of Toronto,08/09/2020,2020-10-06 11:32:08.090127
1512170029,/v-baby-toy/city-of-toronto/2-disney-store-stuffed-plush-lilo-stitch-plush-toy-doll-6/1512170029,60.0,"2 Disney Store Stuffed Plush Lilo & Stitch Plush Toy Doll  6""",,"2 Disney Store Stuffed Plush Lilo & Stitch Plush Toy Doll 6""",City of Toronto,08/09/2020,2020-10-06 11:32:08.090618
1501515773,/v-baby-toy/city-of-toronto/tiny-toon-adventures-books:-plucky-duck-in-the-summer-job-1990/1501515773,5.0,Tiny Toon Adventures Books: Plucky Duck in The Summer Job (1990),,"On par with the consumer culture of the previous decade, Plucky Duck is in pursuit of a new stereo system after spending a year's allowance on comic books. He resolves to get a summer job... for a ...",City of Toronto,08/09/2020,2020-10-06 11:32:08.091103
1522769471,/v-baby-toy/city-of-toronto/graco-baby-doll-3-piece-play-set/1522769471,25.0,Graco baby doll 3 piece play set,,"3 piece play set - with high chair, pack 'n play and stroller Pet Free/Smoke Free home",City of Toronto,08/09/2020,2020-10-06 11:32:08.091599
1522742732,/v-baby-toy/city-of-toronto/disney-the-little-mermaid-figurine-toy-playset/1522742732,15.0,Disney The Little Mermaid Figurine Toy Playset,,"Disney The Little Mermaid Collectible Figurine Set includes Ariel, Ursula, King Triton, Prince Eric, Sebastian, Flounder and Max Measure between .85 and 4.25"" tall Measure between .85 and 4.25"" tall ...",City of Toronto,08/09/2020,2020-10-06 11:32:08.092132
1522740868,/v-baby-toy/city-of-toronto/disney-collection-pixar-cars-movie-6-piece-toy-playset/1522740868,15.0,Disney Collection Pixar Cars Movie 6 Piece Toy Playset,,"Disney Collection Pixar Cars Movie 6 Piece Figurine Playset Pit Crew Figure Set Lightning McQueen, Mater, Luigi, Guido, Sarge, Filmore Hand-painted",City of Toronto,07/09/2020,2020-10-06 11:32:08.092684
1522730981,/v-baby-toy/city-of-toronto/baby-einstein-discovering-music-activity-table/1522730981,15.0,Baby Einstein Discovering Music Activity Table,,"Used in great condition, works perfectly. Has English, Spanish and French settings.",City of Toronto,07/09/2020,2020-10-06 11:32:08.093186
1522719125,/v-baby-toy/city-of-toronto/kids-toys-piano-drum-stroller/1522719125,5.0,Kids toys piano drum stroller,,"Piano, drum, stroller, and other toys $5 for each, or $20 for all",City of Toronto,07/09/2020,2020-10-06 11:32:08.093677
1522718360,/v-baby-toy/city-of-toronto/schoenhut-baby-grand-toy-piano/1522718360,60.0,Schoenhut Baby Grand Toy Piano,,"This 30 key model is excellent for children who have been introduced to pianos, and for children who are only beginning their journey to performance pieces",City of Toronto,07/09/2020,2020-10-06 11:32:08.094167
1522717842,/v-baby-toy/city-of-toronto/schoenhut-baby-grand-toy-piano/1522717842,60.0,Schoenhut Baby Grand Toy Piano,,"atures & details This 30 key piano is excellent for children who have been introduced to pianos, and for children who are only beginning their journey to performance pieces",City of Toronto,07/09/2020,2020-10-06 11:32:08.094719
1522709377,/v-baby-toy/city-of-toronto/prince-lionheart-ladybug-wheely-bug-large/1522709377,35.0,"Prince Lionheart Ladybug Wheely Bug, Large",,"Good condition and very cute even just sitting at baby room. Come from smoke-free, pet-free house. It has slight scratches and a marker mark. Prince Lionheart Wheely Bug, Large (Ladybug) ...",City of Toronto,07/09/2020,2020-10-06 11:32:08.095219
1522707411,/v-baby-toy/city-of-toronto/vtech-drop-go-dump-truck-english-edition/1522707411,10.0,Vtech Drop & Go Dump Truck - English Edition,,Lightly used. Good condition. From pet-free smoke-free house. ...,City of Toronto,07/09/2020,2020-10-06 11:32:08.095706
1522706484,/v-baby-toy/city-of-toronto/bouncy-castle-bundles/1522706484,239.0,Bouncy castle bundles,,"Rent this amazing bouncy castle with one of our playground (pit ball pool, caterpillar and swing & slide) and have a different way to enjoy your weekends at home. Extra shipping cost and taxes will ...",City of Toronto,07/09/2020,2020-10-06 11:32:08.096196
1522704202,/v-baby-toy/city-of-toronto/fisher-price-sparkling-symphony-gym/1522704202,8.0,Fisher-Price Sparkling Symphony Gym,,This colorful baby piano and infant floor gym is great from 2 months to toddler. Piano keys play music and light up. Gently used and in original box. Most sounds are in working condition. Very ...,City of Toronto,07/09/2020,2020-10-06 11:32:08.096683
1522704007,/v-baby-toy/city-of-toronto/inflatable/1522704007,129.0,Inflatable,,Enjoy this amazing Bouncy Castle at the comfort of your home for one day. This promotion is only available at home backyard. This a commercial bouncy castle Dimensions 4x4x4 meters Age Grouup | ...,City of Toronto,07/09/2020,2020-10-06 11:32:08.097173
1522703432,/v-baby-toy/city-of-toronto/jumping-castle-with-slide/1522703432,149.0,Jumping Castle with slide,,All-day Rental Price on Monday - Thursday: $149 Price on the Friday - Sunday and Holidays : $169 This promotion is only available for your home backyard Bouncy castle measurements 4x4x2.5 metres Age ...,City of Toronto,07/09/2020,2020-10-06 11:32:08.097658
1522678844,/v-baby-toy/city-of-toronto/fisher-price-ring-stacker/1522678844,5.0,Fisher price ring stacker,,Fisher price ring stacker,City of Toronto,07/09/2020,2020-10-06 11:32:08.098147
1522677769,/v-baby-toy/city-of-toronto/poppytoppy-popping-spinning-top/1522677769,5.0,Poppytoppy popping spinning top,,"Brand new still in original packaging. Sure to provide hour after hour of fun for your little one, the Poppitoppy is full of multi-coloured balls that spring into action when the top is pressed. ...",City of Toronto,07/09/2020,2020-10-06 11:32:08.098642
1522675014,/v-baby-toy/city-of-toronto/leap-frog-baby-infant-learning-system/1522675014,15.0,Leap frog baby infant learning system.,,"Used to teach babies language. Can be used for babies in lying down position or in sitting up position. 4 stages, first with repetition of sound (mama, dada), then repetition of words, etc. Great toy ...",City of Toronto,07/09/2020,2020-10-06 11:32:08.099132
1522663427,/v-baby-toy/city-of-toronto/melissa-and-doug-wooden-puzzles/1522663427,10.0,Melissa and Doug Wooden puzzles,,"Selling two Melissa and Doug wooden puzzles Melissa and Doug Fairy Fantasy Wooden Jigsaw Puzzle (48 pieces) - $8 Dimensions: 15.5"" x 11.7"" x 0.5"" Melissa and Doug Farm Wooden Cube Puzzle, Six Puzzles ...",City of Toronto,07/09/2020,2020-10-06 11:32:08.099623
1522644595,/v-baby-toy/city-of-toronto/vtech-go-go-smart-animals-grow-learn-farm/1522644595,50.0,VTech Go! Go! Smart Animals Grow & Learn Farm,,Brand new and sealed.,City of Toronto,07/09/2020,2020-10-06 11:32:08.100110
1475389556,/v-baby-toy/city-of-toronto/leapfrog-learn-groove-musical-table/1475389556,15.0,LeapFrog Learn & Groove Musical Table,,"This item is in very good condition.Move, sing,dance and drum.Its music and learning rolled into one.15 activities and more than 40 songs.Bilingual learning introduces numbers,counting, shapes,colors ...",City of Toronto,07/09/2020,2020-10-06 11:32:08.100598
1522634457,/v-baby-toy/city-of-toronto/baby-toys/1522634457,10.0,Baby toys,,10 dollars each.,City of Toronto,07/09/2020,2020-10-06 11:32:08.101081
1483738416,/v-baby-toy/city-of-toronto/3-pc-mega-bloks-blok-town-helicopter-for-toddler/1483738416,6.0,3 pc Mega Bloks Blok Town Helicopter for toddler,,In mint condition. Comes with box and original packaging.,City of Toronto,07/09/2020,2020-10-06 11:32:08.101567
1479621388,/v-baby-toy/city-of-toronto/snack-time-maisy-cloth-book/1479621388,7.0,"Snack Time, Maisy cloth book",,In very good condition. Selling new at $14++ on Amazon.,City of Toronto,07/09/2020,2020-10-06 11:32:08.102050
1479622672,/v-baby-toy/city-of-toronto/learning-with-teddy-soft-cloth-book/1479622672,10.0,Learning with Teddy soft cloth book,,In very good condition.,City of Toronto,07/09/2020,2020-10-06 11:32:08.102534
1469109798,/v-baby-toy/city-of-toronto/baby-turtle-tummy-time-mat/1469109798,18.0,Baby Turtle Tummy time mat,,In mint condition.,City of Toronto,07/09/2020,2020-10-06 11:32:08.103035
1469109583,/v-baby-toy/city-of-toronto/baby-musical-mobile/1469109583,15.0,Baby musical mobile,,In very good condition. Like new.,City of Toronto,07/09/2020,2020-10-06 11:32:08.103529
1508040285,/v-baby-toy/city-of-toronto/fisher-price-little-people-wheelies-construction-site-18mth-6yr/1508040285,15.0,Fisher Price Little People Wheelies Construction Site 18mth-6yr,,In mint condition. From SFPF home. Kids can take Wheelies on the go with the Play ‘n Go Construction Site. Set consists of 2 sculpted “mountain” base pieces plus 3 ramp pieces in different shapes ...,City of Toronto,07/09/2020,2020-10-06 11:32:13.369932
1522607957,/v-baby-toy/city-of-toronto/fisher-price-push-car/1522607957,100.0,Fisher price push car,,Great for 2-3 years old Parents have a push handle In excellent condition,City of Toronto,07/09/2020,2020-10-06 11:32:13.370435
1522580825,/v-baby-toy/city-of-toronto/fisher-price-deluxe-kick-play-piano-gym-15/1522580825,15.0,Fisher Price Deluxe Kick & Play Piano Gym - $15,,Selling used but like new baby playmat selling for $15 or best offer. Call 416-712-3040 or email me.,City of Toronto,07/09/2020,2020-10-06 11:32:13.370942
1522569424,/v-baby-toy/city-of-toronto/baby-einstein-rhythm-of-the-reef-prop-pillow/1522569424,7.0,Baby Einstein - Rhythm of the Reef Prop Pillow,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) regular price :$29 our price :$7 New , open box Final ...",City of Toronto,07/09/2020,2020-10-06 11:32:13.371436
1522545630,/v-baby-toy/city-of-toronto/clock-and-shapes/1522545630,10.0,Clock and shapes,,Perfect for teaching how to tell time and shapes,City of Toronto,07/09/2020,2020-10-06 11:32:13.371931
1522544366,/v-baby-toy/city-of-toronto/skip-hop-crawl-toy/1522544366,20.0,Skip Hop crawl toy,,"Needs batteries, music is starting to slow down, but works",City of Toronto,07/09/2020,2020-10-06 11:32:13.372424
1522540342,/v-baby-toy/city-of-toronto/thomas-train-storage/1522540342,5.0,Thomas Train storage,,Perfect for storing small cars or more trains.,City of Toronto,07/09/2020,2020-10-06 11:32:13.372929
1522539004,/v-baby-toy/city-of-toronto/leapfrog-alphapup/1522539004,15.0,Leapfrog Alphapup,,Everything works,City of Toronto,07/09/2020,2020-10-06 11:32:13.373452
1522536620,/v-baby-toy/city-of-toronto/boy-babydoll/1522536620,20.0,Boy babydoll,,Babydoll with pacifier,City of Toronto,07/09/2020,2020-10-06 11:32:13.373952
1522519261,/v-baby-toy/city-of-toronto/vtech-smart-shots-sport-center/1522519261,35.0,Vtech smart shots sport center,,Cheer on your little sports star with the Smart Shots Sports Center™ by VTech®. This electronic sports center features a soccer net and basketball hoop for a fun 2-in-1 play experience. Toss the ...,City of Toronto,07/09/2020,2020-10-06 11:32:13.374449
1522518681,/v-baby-toy/city-of-toronto/fisher-price-musical-table/1522518681,25.0,Fisher Price Musical table,,"Friendly characters invite baby to play, encouraging movement and exploration all around the table. Four interactive learning centers - Alphabet Laptop, Counting Phone, 1st Words Book and Colours ...",City of Toronto,07/09/2020,2020-10-06 11:32:13.374952
1522517971,/v-baby-toy/city-of-toronto/fisher-price-zebra-bounce-and-spin/1522517971,45.0,Fisher Price zebra bounce and spin,,"Get ready for magical learning fun with the Bounce and Spin zebra from Fisher-Price Featuring a sturdy base, easy-grip handles, interactive buttons and multicolour lights, this stationary ride-on ...",City of Toronto,07/09/2020,2020-10-06 11:32:13.375449
1511977974,/v-baby-toy/city-of-toronto/vintage-fisher-price-activity-centre-baby-child-crib-toy/1511977974,25.0,VINTAGE FISHER PRICE ACTIVITY CENTRE ...BABY ..CHILD /CRIB TOY,,VINTAGE FISHER PRICE 1970s ACTIVITY CENTRE . IT ATTACHES TO SIDE OF CRIB AND IS A GREAT FIRST TOY FOR BABY . APART FROM SOME SLIGHT MARKS O; THE BACK IT IS IN VERY GOOD CONDITION OFFERS CONSIDERED ...,City of Toronto,07/09/2020,2020-10-06 11:32:13.375962
1522503125,/v-baby-toy/city-of-toronto/play-doh-chomposaurus-dinosaur-t-rex-playset/1522503125,20.0,Play Doh Chomposaurus Dinosaur T-Rex Playset,,"Play Doh Chomposaurus Dinosaur T-Rex Play Doh Jungle Pets Set Fun prehistoric-themed playset! Put your Play-Doh in the volcano, palm tree and stegosaurus extruders to squeeze out creations just ...",City of Toronto,07/09/2020,2020-10-06 11:32:13.376463
1499808457,/v-baby-toy/city-of-toronto/safety-1st-tricycle-25/1499808457,25.0,Safety 1st tricycle $25,,Blue Tricycle for kids. Still in good condition. As is - missing canopy and pusher thing.,City of Toronto,07/09/2020,2020-10-06 11:32:13.376963
1522502175,/v-baby-toy/city-of-toronto/baby-lay-down/1522502175,10.0,Baby lay down,,"Baby lay down . Posted in baby items, toys in City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 11:32:13.377464
1522499308,/v-baby-toy/city-of-toronto/baby-toys/1522499308,5.0,Baby toys,,These are in great condition ready to entertain cute babies !!,City of Toronto,06/09/2020,2020-10-06 11:32:13.377963
1522493602,/v-baby-toy/city-of-toronto/step-2-push-car/1522493602,20.0,Step 2 Push Car,,Step 2 / Little Tikes Push Car / Buggy Great for toddlers. Belt buckle for security. Hood lifts for storage. $25 OBO,City of Toronto,06/09/2020,2020-10-06 11:32:13.378676
1512024181,/v-baby-toy/city-of-toronto/fisher-price-learn-with-me-zebra-walker-alphabet-foam-tiles/1512024181,30.0,Fisher Price Learn with Me Zebra Walker + Alphabet Foam Tiles,,ASKING: $30 for BOTH or Individual Prices Listed Below. Fisher Price Learn with Me Zebra Walker in EXCELLENT CONDITION. (Batteries included) ASKING: $20 Features & Details: - 2 ways to play! Sit & ...,City of Toronto,06/09/2020,2020-10-06 11:32:13.379179
1522483381,/v-baby-toy/city-of-toronto/little-baby-bum-banner-used-once-excellent-condition/1522483381,20.0,Little baby bum banner. Used once excellent condition.,,Little baby bum banner. Used once excellent condition,City of Toronto,06/09/2020,2020-10-06 11:32:13.379679
1257432734,/v-baby-toy/city-of-toronto/my-brest-friend-deluxe-feeding-pillow/1257432734,28.0,My Brest Friend Deluxe Feeding Pillow,,My Brest Friend Deluxe Feeding Pillow - Brown colour Excellent Used Condition From Smoke Free and Pet Free Home Product Description: Discover why My Brest Friend Nursing Pillow is the #1 ...,City of Toronto,06/09/2020,2020-10-06 11:32:13.380178
1522470919,/v-baby-toy/city-of-toronto/cloud-b-sleep-sheep-on-the-go-portable-plush-sound-machine-natu/1522470919,28.0,"Cloud B Sleep Sheep On The Go Portable Plush Sound Machine, Natu",,"Four nature sounds: Gentle stream, Spring showers, Ocean waves and Whale songs Velcro strap for easy attachment to car seats and strollers Simple push-button sound selection with volume control Two ...",City of Toronto,06/09/2020,2020-10-06 11:32:13.380679
1522470612,/v-baby-toy/city-of-toronto/fisher-price-laugh-learn-smart-stages-chair-english-edition/1522470612,29.0,Fisher-Price Laugh & Learn Smart Stages Chair – English Edition,,"50+ sing-along songs, tunes & phrases Includes Smart Stages technology – learning content changes as baby grows Three levels of play offer fresh songs, phrases & sounds for your little one’s age & ...",City of Toronto,06/09/2020,2020-10-06 11:32:13.381175
1522470146,/v-baby-toy/city-of-toronto/activity-mat-with-variety-of-attachable-hanging-toys-10/1522470146,10.0,Activity Mat with Variety of Attachable Hanging Toys- $10,,Activity Mat with Variety of Attachable Hanging Toys- $10 Clean and Sanitized Pickup Only,City of Toronto,06/09/2020,2020-10-06 11:32:13.381676
1522468222,/v-baby-toy/city-of-toronto/uuboxs-tummy-time-inflatable-water-filled-mat-with-manual-5/1522468222,5.0,Uuboxs Tummy Time Inflatable/ Water Filled Mat with Manual - $5,,Uuboxs Tummy Time Inflatable/ Water Filled Mat with Manual - $5 Clean and Sanitized Pickup Only,City of Toronto,06/09/2020,2020-10-06 11:32:13.382183
1522462710,/v-baby-toy/city-of-toronto/baby-play-mat/1522462710,25.0,baby play mat,,Baby Einstein Rhythm of the Reef Play Gym Mat. Regulat $110 ...,City of Toronto,06/09/2020,2020-10-06 11:32:13.382692
1522461607,/v-baby-toy/city-of-toronto/fisher-price-crib-mobile-with-projector/1522461607,50.0,Fisher price crib mobile WITH PROJECTOR,,"Babies love the projector!! With music!!! They get excited and talk to the projection!!! In excellent condition, we had two.",City of Toronto,06/09/2020,2020-10-06 11:32:13.383191
1522458344,/v-baby-toy/city-of-toronto/bright-starts-baby-sit-to-stride-activity-walker/1522458344,20.0,Bright Starts Baby Sit to Stride Activity Walker,,Good used condition,City of Toronto,06/09/2020,2020-10-06 11:32:13.383719
