,url,price,title,distance,description,location,time_offset,retreived
1505812258,/v-industrial-shelving-racking/city-of-toronto/brand-new-stainless-steel-solid-wall-shelves-shelf-units-sale/1505812258,50.0,BRAND NEW STAINLESS STEEL SOLID WALL SHELVES/ SHELF UNITS - SALE,,"BRAND NEW COMMERCIAL STAINLESS STEEL WALL SHELVING SHELF UNITS FOR RESTAURANT, BAKERY, FOOD PREP, DELI, MEDICAL, HOME, OFFICE, WAREHOUSE, RETAIL STORE FIXTURE, BEER BREWING, STORAGE EQUIPMENT ...",City of Toronto,08/09/2020,2020-10-07 16:22:51.933538
1505812265,/v-industrial-shelving-racking/city-of-toronto/brand-new-chrome-black-epoxy-wire-shelves-shelf-units-sale/1505812265,73.0,BRAND NEW CHROME/BLACK EPOXY WIRE SHELVES/ SHELF UNITS - SALE,,"BRAND NEW COMMERCIAL CHROME FINISH & BLACK EPOXY FINISH WALL SHELVING & SHELF UNITS FOR RESTAURANT, BAKERY, FOOD PREP, DELI, MEDICAL, HOME, OFFICE, WAREHOUSE, RETAIL STORE FIXTURE, BEER BREWING, ...",City of Toronto,08/09/2020,2020-10-07 16:22:51.934100
1522901164,/v-industrial-shelving-racking/city-of-toronto/medical-dental-cabinet-stainless-steel-on-wheels-used/1522901164,275.0,"Medical/Dental Cabinet, Stainless steel, on wheels..... Used",,"Stainless Steel Medical/Dental Cabinet with pull out right side tray and.... 3 front Drawers. Top Drawer partitioned to hold smaller items 4 wheels H=38"" D=21 3/4"" W=22""",City of Toronto,08/09/2020,2020-10-07 16:22:53.555632
1450459414,/v-industrial-shelving-racking/city-of-toronto/totem-display-system/1450459414,185.0,Totem Display System,,"KIT [A] Includes: 2 Stainless Steel Rods 1M length 3/8”dia 1 Oval Base Plate, Grey marble finish(19x14.5) 3 Vertical Poster Holder 1 Vertical Poster Holder Distributor 1 Poster Holder Clamp 10 Panel ...",City of Toronto,08/09/2020,2020-10-07 16:22:53.556243
1475284755,/v-industrial-shelving-racking/city-of-toronto/caster-sets-ridgid-and-mastervac-new/1475284755,15.0,Caster Sets (Ridgid and Mastervac)(New),,Several new caster units available for Ridgid and Mastervac shop vac units. Refer to other ad with all of the other pieces available. Priced per set (4 casters and 4 headers).,City of Toronto,08/09/2020,2020-10-07 16:22:53.556759
1475284275,/v-industrial-shelving-racking/city-of-toronto/organizational-cabinet-2-units/1475284275,20.0,Organizational Cabinet (2 units),,A couple of organizational cabinets in excellent condition. Priced per unit.,City of Toronto,08/09/2020,2020-10-07 16:22:53.557244
1509888715,/v-industrial-shelving-racking/city-of-toronto/storage-racks-for-sale/1509888715,30.0,Storage Racks For Sale,,"Industrial shelving in different heights, lengths. Call for quote on what you need. Available in stock and can pick up any time.",City of Toronto,08/09/2020,2020-10-07 16:22:53.557724
1522789724,/v-industrial-shelving-racking/city-of-toronto/store-items-rack/1522789724,45.0,Store Items Rack,,Ideal for smaller items,City of Toronto,08/09/2020,2020-10-07 16:22:53.558265
1429012649,/v-industrial-shelving-racking/city-of-toronto/showroom-store-display-material/1429012649,8.0,showroom/ store display material,,Acrylic rack sheets brand new 24x 12”. $8 each Brackets 12” ; long $3 each Brackets 8” long $1.50 Brand new Mesh 6feet x 2 feet long $30 each we have more show material like lighting and extension ...,City of Toronto,08/09/2020,2020-10-07 16:22:53.559613
1429012639,/v-industrial-shelving-racking/city-of-toronto/showroom-store-display-material/1429012639,8.0,showroom/ store display material,,"2feet x8feet long iron mesh for display or storage $30 Acrylic rack/shelving sheets brand new 24"" x 12"" size sturdy Each $8 brackets 12"" long $3"" brand new brackets 8"" long $1.50 Brand new we have ...",City of Toronto,06/09/2020,2020-10-07 16:22:53.560921
1522407738,/v-industrial-shelving-racking/city-of-toronto/hat-rack/1522407738,80.0,Hat rack,,"Perfect for shops and showrooms, no hat will go unnotices,can hold 17 hats ,adjustable and removable 4 way ties with wheels",City of Toronto,06/09/2020,2020-10-07 16:22:53.561507
1511682693,/v-industrial-shelving-racking/city-of-toronto/stainless-steel-machine-screws-and-lock-nuts/1511682693,20.0,Stainless steel machine screws and lock nuts,,Much cheaper than Home Depot. Everything you see for twenty bucks.,City of Toronto,06/09/2020,2020-10-07 16:22:53.561996
1522247382,/v-industrial-shelving-racking/city-of-toronto/tire-racking-17-20-24-30-deep-by-shelving2go-20-off/1522247382,149.0,"TIRE Racking - 17"", 20"",24"",30"" DEEP, by SHELVING2GO-20%OFF",,"SHELVING2GO - Storage Made Simple! LARGEST "" FACTORY DIRECT "" SUPPLIER OF BOLTLESS STEEL SHELVING / RACKING WE DON'T COMPETE - WE DOMINATE OUR INDUSTRY. HOW? -Clean organized 15,000 SQFT showroom in ...",City of Toronto,05/09/2020,2020-10-07 16:22:53.562688
1501065443,/v-industrial-shelving-racking/city-of-toronto/new-in-the-box-rotating-stepping-stone-display-78-h-x-26-w/1501065443,90.0,New in the box Rotating Stepping Stone Display 78″H x 26″W,,Brand new in the box. D496 - Rotating STEPPING STONES/WALL PLAQUES Display 78″H x 26″W Holds 50 Pieces,City of Toronto,05/09/2020,2020-10-07 16:22:53.563180
1522162317,/v-industrial-shelving-racking/city-of-toronto/retail-display/1522162317,12.0,Retail Display,,Metal hanging Frito Lay retail store display. 14x8.5x14”,City of Toronto,05/09/2020,2020-10-07 16:22:53.563683
1511521393,/v-industrial-shelving-racking/city-of-toronto/steel-shelving-4-l-shape-posts-213-cm-hi-5-shelves-64x122x3-cm/1511521393,100.0,"Steel Shelving, 4 L-shape posts 213 cm hi, 5 shelves 64x122x3 cm",,"Can be used in a garage, workshop, storage room, loading area Silver gray powder coat finish blends with any décor Very stable, free standing. For safer non-tipping, screw to wall or floor. Shelves ...",City of Toronto,05/09/2020,2020-10-07 16:22:53.564176
1522121296,/v-industrial-shelving-racking/city-of-toronto/clothes-rack-sold/1522121296,60.0,Clothes rack (SOLD),,"9 ball stops per arm,water fall design provides maximum merchandise visibility, adjustable heigh from 50""to 70"" ,very good condition",City of Toronto,04/09/2020,2020-10-07 16:22:53.564663
1522120030,/v-industrial-shelving-racking/city-of-toronto/clothes-rack-s0ld/1522120030,50.0,Clothes rack (S0LD),,"4 arms clothes rack 30w×53""H,provides maximum merchandise visibility",City of Toronto,04/09/2020,2020-10-07 16:22:53.565146
1500855401,/v-industrial-shelving-racking/city-of-toronto/metal-shelves/1500855401,80.0,Metal shelves,,"I have for sale 10 shelves size 18""x 36"" and 10 shelves 24"" x 36"". More photos can be seen at The No bolt interlocking shelves manufacturing company at following website: ...",City of Toronto,04/09/2020,2020-10-07 16:22:53.565665
1497093967,/v-industrial-shelving-racking/city-of-toronto/forever-guaranteed-easy-setup-heavy-duty-shelving-delivery/1497093967,250.0,Forever Guaranteed - Easy Setup - Heavy Duty Shelving - Delivery,,Reorganize and multiply your space with our best-selling industrial strength Garage/Warehouse shelving units! These units are BRAND NEW! Delivery is available for a reasonable fee STRONG WITH AN ...,City of Toronto,04/09/2020,2020-10-07 16:22:53.566243
1522011349,/v-industrial-shelving-racking/city-of-toronto/metal-display-stand/1522011349,125.0,Metal Display Stand,,"black metal for display, notices, advertisements, etc 68” height x 27” width folds down flat for easy transport excellent condition...almost new",City of Toronto,04/09/2020,2020-10-07 16:22:53.566730
1521904675,/v-industrial-shelving-racking/city-of-toronto/soges-3-drawer-with-handle-rolling-mobile-file-cabinet/1521904675,90.0,Soges 3-Drawer With Handle Rolling Mobile File Cabinet,,Condition: New. Unused. Stored in storage. Can take pictures upon request. Model Number: ZHCBN003 Company: Soges 【Durable Construction】: 1.5mm thick cold-rolled steel with powder-coated finish for ...,City of Toronto,03/09/2020,2020-10-07 16:22:53.567238
1521885598,/v-industrial-shelving-racking/city-of-toronto/storage-racking-and-other/1521885598,110.0,Storage Racking and Other,,"Steel bolted industrial shelving 74""H by 48""W by 24""D, 15 units, Price/unit $110 Steel bolt-less industrial shelving 84""H by72"" W by 24""D, 15 units, Price/unit $140 Steel Window frames with glass 4' ...",City of Toronto,03/09/2020,2020-10-07 16:22:53.567732
1521757291,/v-industrial-shelving-racking/city-of-toronto/wire-rack/1521757291,60.0,Wire rack,,"Wire rack . Posted in business, industrial, industrial shelving, racking in City of Toronto. September 2, 2020",City of Toronto,02/09/2020,2020-10-07 16:22:53.568454
1510972400,/v-industrial-shelving-racking/city-of-toronto/kyb-excel-g-amortiguador-gas-shock-absorber/1510972400,40.0,KYB Excel-G Amortiguador gas shock absorber,,"CLOSING SALE ( we moved to new address) CLEARANCE FINAL SALE (SoldLess Clearance Center INC) all our prices are without tax (cash only ) our price :$40 New , open box Final CLEARANCE ITEMS With 3 ...",City of Toronto,02/09/2020,2020-10-07 16:22:53.568974
1521634802,/v-industrial-shelving-racking/city-of-toronto/steel-shelving/1521634802,300.0,steel shelving,,"i have 3 steel shelves for sale approximately 10ft long and avout 4 ft wide, if interested you can contact me at 647 618 6075",City of Toronto,02/09/2020,2020-10-07 16:22:53.569466
1521497514,/v-industrial-shelving-racking/city-of-toronto/metal-rack-for-sale/1521497514,100.0,Metal rack for sale,,Solid metal rack for storage,City of Toronto,01/09/2020,2020-10-07 16:22:53.570161
1521084518,/v-industrial-shelving-racking/city-of-toronto/8x-shelf-bins/1521084518,15.0,8x Shelf Bins,,6x Yellow 2x Blue $15 Pickup available near Lawrence and Yonge,City of Toronto,30/08/2020,2020-10-07 16:22:53.570657
1521006735,/v-industrial-shelving-racking/city-of-toronto/bin-warehouse-18-box-rack/1521006735,50.0,Bin Warehouse ( 18 ) Box Rack,,Brand new never been opened storage rack for 18 boxes. Purchased at Staples for $ 170 . Selling for $50 . Located conveniently near 427 / Lakeshore Blvd . If interested please call 416-251-5776,City of Toronto,30/08/2020,2020-10-07 16:22:53.571143
1498143516,/v-industrial-shelving-racking/city-of-toronto/redirack-used/1498143516,3000.0,Redirack ( Used ),,12 x 12.0’ Arm 24 x 8.0’ Arm 20 x 13.5’ Arm 4 x12’ x 42” uprights 3 x14’ x 42” uprights Please contact for details. Private Sale,City of Toronto,29/08/2020,2020-10-07 16:22:53.571645
1500339288,/v-industrial-shelving-racking/city-of-toronto/shelf-label-holders-clip-on-new-library-or-industrial/1500339288,1.0,Shelf Label Holders - Clip-on - NEW - Library or Industrial,,"Plastic clip-on Label Holders, ALL BRAND NEW sealed in original plastic packaging, fit shelves from 3/4"" to 7/8"" thick, wood, metal or wire. Holder is made of high impact polystyrene. Each label ...",City of Toronto,28/08/2020,2020-10-07 16:22:53.573169
1520606559,/v-industrial-shelving-racking/city-of-toronto/galvanized-metal-storage-shelves/1520606559,20.0,Galvanized metal storage shelves,,Galvanized metal storage shelves $20- Shelves are 3 1/2 'ft × 2' ft $10- angle iron post are 8'ft I have 8 slotted angle iron posts and 9 shelves. So it can be used as 2 separate shelves of 5,City of Toronto,28/08/2020,2020-10-07 16:22:53.573966
1482957046,/v-industrial-shelving-racking/city-of-toronto/metal-double-sided-rack-with-12-rungs/1482957046,50.0,Metal double sided rack with 12 rungs,,"78"" Tall x 36"" Wide, double sided with 6 rungs on each side=12 total rungs ideal for ribbon , fabrics, rolls, carpet, or clothing stay organized this year!",City of Toronto,28/08/2020,2020-10-07 16:22:53.574458
1520443164,/v-industrial-shelving-racking/city-of-toronto/glass-shelving/1520443164,5.0,Glass Shelving,,"Glass Shelving 4mm glass shelves (13"" x 48"") Other widths are 34"" / 48"" / 80"" / 98"" Double shelving track 14.5"" deep shelf brackets $5 each",City of Toronto,27/08/2020,2020-10-07 16:22:53.574980
1482798290,/v-industrial-shelving-racking/city-of-toronto/display-peg-rack/1482798290,40.0,Display Peg Rack,,"2 Display Racks with Pegs Very good condition Each Display has 4 Rows of Pegs Racks are adjustable to various heights Display is 24"" Wide by 60"" in Height. $40 for both.",City of Toronto,27/08/2020,2020-10-07 16:22:53.575998
1520321579,/v-industrial-shelving-racking/city-of-toronto/adjustable-locker-shelfs/1520321579,5.0,ADJUSTABLE LOCKER SHELFS,,"Increase shelf space Fits most standard lockers 10 1/5"" x 8 3/4"" x 1 1/5"" Can be expanded from the 10 1/5"" to 4 3/4"" Easy installation No Assembly Required $5 dollars each $8 dollars for both bough ...",City of Toronto,26/08/2020,2020-10-07 16:22:53.576682
1502657503,/v-industrial-shelving-racking/city-of-toronto/vegetables-dryer/1502657503,500.0,Vegetables  dryer,,Vegetables. Dryer. Food Equipment. Restaurant for sales,City of Toronto,26/08/2020,2020-10-07 16:22:55.406613
1520228774,/v-industrial-shelving-racking/city-of-toronto/span-track-for-warehouse-picking-rollers/1520228774,25.0,Span Track for warehouse picking - Rollers,,"Span Track - 12"" x 92"" - Used https://www.rack-king.ca/shop/product/spantrack-span-track-12-x-92-used-1994?search=track",City of Toronto,26/08/2020,2020-10-07 16:22:55.407490
1520228004,/v-industrial-shelving-racking/city-of-toronto/ladders-priced-to-sell/1520228004,275.0,Ladders - Priced to sell,,10' step Lousiville ladder https://www.rack-king.ca/shop/product/6055-louisville-ladder-used-120-h-with-wheels-951?search=ladder,City of Toronto,26/08/2020,2020-10-07 16:22:55.408256
1520136041,/v-industrial-shelving-racking/city-of-toronto/2-plexiglass-screens-brand-new-200-00-each/1520136041,200.0,2 PLEXIGLASS SCREENS BRAND NEW $200.00 EACH,,"2 BRAND NEW PLEXIGLASS SCREENS FOR SALE FOR AN OFFICE, STORE, PHARMACEY , DOCTOR OR DENTIST OFFICE OR ANYONE NEED PROTECTION AT A SALES DESK.",City of Toronto,25/08/2020,2020-10-07 16:22:55.408757
1477889792,/v-industrial-shelving-racking/city-of-toronto/rolling-rack-clothes-rack-heavy-duty-clothes-rack/1477889792,79.0,"rolling rack, clothes rack, heavy duty clothes rack.",,Sale on all Heavy Duty Clothes Rack. Price from $79.00. New In Box. Supreme Display . 1230 Sheppard Ave West Unit 19 Toronto On M3k 1Z9 647 729 8929 web site: www.supremedisplay.com,City of Toronto,25/08/2020,2020-10-07 16:22:55.409311
1519797922,/v-industrial-shelving-racking/city-of-toronto/wire-mesh-decking/1519797922,20.0,Wire mesh decking,,Wire mesh decking 46 width x42 depth,City of Toronto,23/08/2020,2020-10-07 16:22:55.409795
1519707120,/v-industrial-shelving-racking/city-of-toronto/dental-medical-cabinet-on-wheels-used/1519707120,275.0,Dental/Medical Cabinet on Wheels........  Used,,"Stainless Steel Medical/Dental Cabinet with pull out right side tray and.... 3 front Drawers. Top cabinet partitioned to hold smaller items 4 wheels H=38"" D=21 3/4"" W=22""",City of Toronto,23/08/2020,2020-10-07 16:22:55.410298
1519675566,/v-industrial-shelving-racking/city-of-toronto/white-tall-chest-store-fixture-for-sale-closing/1519675566,150.0,White Tall Chest!! Store fixture for sale! Closing!,,"Store Fixture Sell - Store closing!! ***White Tall Chest/cabinet $150 Store address: 8555 woodbine ave, markham, ON Phone number: 905-305-1211 store business hours: 12-5 pm",City of Toronto,23/08/2020,2020-10-07 16:22:55.411042
1519674939,/v-industrial-shelving-racking/city-of-toronto/brown-shelving-store-fixture-for-sale-closing/1519674939,80.0,Brown Shelving! Store fixture for sale! Closing!,,"Store Fixture Sell - Store closing!! ***Brown Shelving $80 for each !! 4 units available! $200 for all 4 units Store address: 8555 woodbine ave, markham, ON Phone number: 905-305-1211 store business ...",City of Toronto,23/08/2020,2020-10-07 16:22:55.411873
1519670280,/v-industrial-shelving-racking/city-of-toronto/mattress-shelf-store-fixture-for-sale-store-closing/1519670280,100.0,Mattress Shelf ! Store fixture for sale!! Store closing!!,,"Store Fixture Sell - Store closing!! EVERYTHING MUST GO! ***$100 for each, available 2 unit. $150 for 2. pick up address:8555 woodbine ave, markham, ON Phone number: 905-305-1211 store business ...",City of Toronto,23/08/2020,2020-10-07 16:22:55.412780
1519602165,/v-industrial-shelving-racking/city-of-toronto/conveyor-clothes-etc/1519602165,999.0,"Conveyor - Clothes, etc...",,"No Email Please Well Conveyor Approximately 30 feet long Fully Automated Great Condition Perfect for Dry Cleaner, Laundromat, Retail Clothing Store, etc... Asking Price $999 - Highest Offer Takes It ...",City of Toronto,23/08/2020,2020-10-07 16:22:55.413324
1519452065,/v-industrial-shelving-racking/city-of-toronto/quality-chrome-clothing-racks-2-with-flexible-height/1519452065,225.0,Quality chrome clothing racks (2) with flexible height,,"Two quality chrome clothing display racks. 50""/127 cm high - adjustable to 71""/180 cm; 2""/61 cm wide; 5""/152 cm long. Extra rods for additional rack when unit is extended; two-sided merchandising ...",City of Toronto,22/08/2020,2020-10-07 16:22:55.413810
1519349239,/v-industrial-shelving-racking/city-of-toronto/white-glass-display-with-storage/1519349239,750.0,White glass display with storage,,Double wide display counter with storage 6 feet long Adjustable depth as top display separates from cabinet Counter height *crack on side of display however this does not impact usage as the glass is ...,City of Toronto,21/08/2020,2020-10-07 16:22:55.414680
1519162274,/v-industrial-shelving-racking/city-of-toronto/clothing-rack-with-wheel/1519162274,55.0,Clothing rack with wheel,,"Used Clothing rack with wheel . Posted in business, industrial, industrial shelving, racking in City of Toronto. August 20, 2020",City of Toronto,20/08/2020,2020-10-07 16:22:55.415650
1459869629,/v-industrial-shelving-racking/city-of-toronto/easy-assembly-heavy-duty-metal-shelving-delivery-available/1459869629,250.0,Easy Assembly - Heavy Duty Metal Shelving - Delivery Available,,Reorganize and multiply your space with our best-selling industrial strength Garage/Warehouse shelving units! These units are BRAND NEW! Delivery is available for a reasonable fee STRONG WITH AN ...,City of Toronto,19/08/2020,2020-10-07 16:22:55.416609
1518900216,/v-industrial-shelving-racking/city-of-toronto/metal-rack/1518900216,15.0,"Wanted:
                            Metal Rack",,White metal rack with 5 adjustable self . Very good condition suitable for closet or convinience store. Measurements Depth 25cm Width 50cm Hight. 125cm,City of Toronto,19/08/2020,2020-10-07 16:22:55.417097
1518761168,/v-industrial-shelving-racking/city-of-toronto/54-x-192-industrial-upright-frame-pallet-rack/1518761168,95.0,"54"" X 192"" Industrial Upright Frame Pallet Rack",,Selling Pallet Racking Upright Frames - Silver in color Great for warehouse and industrial shelving Measuring for a depth of 54 inches (4.5 feet) by 192 inches (16 feet) in height *Have a total of 60 ...,City of Toronto,18/08/2020,2020-10-07 16:22:55.417581
1518760713,/v-industrial-shelving-racking/city-of-toronto/96-pallet-racking-shelves/1518760713,30.0,"96"" Pallet Racking Shelves",,"96"" Industrial Pallet Rack Shelves Racking beams for uprights - Silver in color Great for warehouse and industrial shelving Measuring 96"" (8 feet) long *Have a total of 120 pieces and will only sell ...",City of Toronto,18/08/2020,2020-10-07 16:22:55.418064
1518749639,/v-industrial-shelving-racking/city-of-toronto/retail-racks-bins-hooks/1518749639,150.0,Retail racks. Bins. Hooks.,,Take the lot $150 2 stand up racks 2 wall mounted racks with mounts Large & small wall bins Approx 7-10 pieces 2 rolling floor display bins ( not shown ),City of Toronto,18/08/2020,2020-10-07 16:22:55.418550
1518596144,/v-industrial-shelving-racking/city-of-toronto/industrial-steel-shelving-114-x-51-x-14-7-units-available/1518596144,165.0,"Industrial Steel Shelving - 114"" x 51"" x 14” - 7 Units available",,"All-purpose steel shelving for warehouses, stockrooms and machine shops Dimensions: 114""H x 51""W x 14""D 7 units as shown in the same photos are available. Each unit comes with 7 shelves $165 per unit ...",City of Toronto,17/08/2020,2020-10-07 16:22:55.419230
1489776943,/v-industrial-shelving-racking/city-of-toronto/premium-30-storage-cabinets/1489776943,195.0,"Premium 30"" Storage Cabinets",,"Brand New - Overhead Storage Cabinets - Size: H28"" x W29.5"" x D14"" - Color: Granite Frame / Latte Doors - Condition: Brand New and in packaging. (handles are included) - Price: $195.00+Tax /per ...",City of Toronto,17/08/2020,2020-10-07 16:22:55.420121
1518436984,/v-industrial-shelving-racking/city-of-toronto/double-sided-cantilever-racking-5-x-12-columns-60-x-3-arms/1518436984,4000.0,"Double-sided Cantilever Racking - 5 x 12' Columns, 60 x 3' Arms",,Included: 12’ high Columns x 5 3’ arms x 60 4’ center braces x 4 Hardware (pins and bolts) Assembled Dimensions (LxWxH): 16.5’ x 7’ x 12’ Rated Load Capacity: Arms - 1000 lbs Columns – 6500 lbs per ...,City of Toronto,16/08/2020,2020-10-07 16:22:55.420642
1518274189,/v-industrial-shelving-racking/city-of-toronto/certified-tire-shelf-for-4-tires-bnib/1518274189,45.0,CERTIFIED Tire Shelf for 4 Tires BNIB,,CERTIFIED Tire Shelf for 4 Tires BNIB Never opened the box,City of Toronto,16/08/2020,2020-10-07 16:22:55.421411
1518049516,/v-industrial-shelving-racking/city-of-toronto/clothing-rack-with-wheel/1518049516,55.0,Clothing rack with wheel,,"Used Clothing rack with wheel. Posted in business, industrial, industrial shelving, racking in City of Toronto. August 14, 2020",City of Toronto,14/08/2020,2020-10-07 16:22:55.421912
1517989882,/v-industrial-shelving-racking/city-of-toronto/slatwall-rack-two-sizes/1517989882,3.5,Slatwall Rack - two sizes,,Small: app.6inx 15in Large: app 8inx 15in Large qty. pick up in Markham,City of Toronto,14/08/2020,2020-10-07 16:22:55.422399
1517988830,/v-industrial-shelving-racking/city-of-toronto/slatwall-rack-hooks-small-medium-large/1517988830,0.8,"Slatwall Rack Hooks small, medium & large",,Small size- 6in Medium - 8 in Large - 10 in pick up in Markham,City of Toronto,14/08/2020,2020-10-07 16:22:55.422994
1517970470,/v-industrial-shelving-racking/city-of-toronto/pair-of-global-filing-cabinets/1517970470,150.0,Pair of Global filing cabinets,,36 inches wide. 4 drawers each. Top three drawers are flip tops that slide out. Bottom drawer slides out but fixed front.,City of Toronto,14/08/2020,2020-10-07 16:22:55.423712
1497850548,/v-industrial-shelving-racking/city-of-toronto/360-degree-rotatable-adjustable-steel-organizer-movable-unit/1497850548,20.0,360 degree Rotatable Adjustable Steel Organizer Movable Unit,,Ideal to organize items to save space. There are 7 levels can be adjusted or reduced the heights. Do not need to use all the 7 levels if wanted. 360 rotatable and movable unit. Size: 40cm (W) x 160cm ...,City of Toronto,14/08/2020,2020-10-07 16:22:55.424206
1497751887,/v-industrial-shelving-racking/city-of-toronto/hooks-3-8-inch-thread-5-inch-long-new-2-each-i-live-duff/1497751887,2.0,"Hooks 3/8 inch thread , 5 inch long , new ,  $2 each I live Duff",,"Hooks 3/8 inch thread , 5 inch long , new , $2 each I live Dufferin x Finch M3H 4S2",City of Toronto,14/08/2020,2020-10-07 16:22:55.424692
