,url,price,title,distance,description,location,time_offset,retreived
1504270367,/v-xbox-360/city-of-toronto/xbox-360-elite/1504270367,85.0,XBOX 360 ELITE,,An Xbox 360 elite. We’ve been using it for about 6 years. But it is obviously older than that (2007). All black comes with one black controller. Everything is in its original packaging.,City of Toronto,23/09/2020,2020-10-06 23:23:56.799184
1504272232,/v-xbox-360/city-of-toronto/xbox-360-games/1504272232,30.0,XBOX 360 GAMES,,2 XBOX360 games. super fun!!. . Xbox live arcade. And Call of duty Ghost. They are available separately for $15,City of Toronto,23/09/2020,2020-10-06 23:23:56.799674
1525799631,/v-xbox-360/city-of-toronto/xbox-360-with-no-controller/1525799631,80.0,Xbox 360 with no controller,,Hello I’m selling my Xbox 360 with all cables but no controller and it has a 60gb hdd asking $80 obo,City of Toronto,23/09/2020,2020-10-06 23:23:56.800385
1399155517,/v-xbox-360/city-of-toronto/x-box-3x-accessories/1399155517,15.0,X Box 3x Accessories,,X Box 3x Accessories 1. x Box 360 Audio Adapter 2. x Box 360 RF Adapter 3. x Box 360 DVD Video Remote All $15,City of Toronto,23/09/2020,2020-10-06 23:23:56.801282
1514275599,/v-xbox-360/city-of-toronto/xbox-360-console/1514275599,20.0,xbox 360 console,,black one is not working $20 white one is working $40 console only for each,City of Toronto,23/09/2020,2020-10-06 23:23:56.801857
1525671530,/v-xbox-360/city-of-toronto/xbox-series-x-pre-order/1525671530,880.0,Xbox Series X pre order,,"Selling an Xbox Series X pre order for $880. Guaranteed in store order from an eb games, willing to deliver on release date. Will need a $100 deposit to secure the pre order, that is the deposit I ...",City of Toronto,23/09/2020,2020-10-06 23:23:56.802395
1515030009,/v-xbox-360/city-of-toronto/xbox-360-with-all-cables-and-25-games/1515030009,195.0,XBOX 360 with all cables and 25+ Games,,XBOX 360 with ALL cables and over 25 Amazing Games in very good shape,City of Toronto,22/09/2020,2020-10-06 23:23:56.802898
1525597106,/v-xbox-360/city-of-toronto/xbox-360-w-games-plus-guitar/1525597106,100.0,Xbox 360 W/ Games Plus Guitar,,"Selling as is. **Only selling altogether** Everything works, hard drive and memory card have been wiped. Comes with: - Console and Cables - Memory Card - Guitar Controller Games - Grand Theft Auto IV ...",City of Toronto,22/09/2020,2020-10-06 23:23:56.803588
1514926451,/v-xbox-360/city-of-toronto/x-box-360-console-25-as-is-games-10-each/1514926451,25.0,"X  box 360 console $25 as is, games $10 each",,"X box 360 console as is only box(power on, only the drawer stuck and can download and play) $25 games $10 each 647-856-4323",City of Toronto,22/09/2020,2020-10-06 23:23:56.804076
1525584648,/v-xbox-360/city-of-toronto/xbox-360-games/1525584648,20.0,Xbox 360 games,,* All for $20 * Takes of Vesperia case has Batman disc,City of Toronto,22/09/2020,2020-10-06 23:23:56.804562
1525563180,/v-xbox-360/city-of-toronto/xbox-360-slim-black/1525563180,240.0,XBox 360 Slim Black,,"XBox 360 slim black with: - 3 controllers (2 wireless), - 2 headsets - Games Working in excellent condition.",City of Toronto,22/09/2020,2020-10-06 23:23:56.805050
1525561401,/v-xbox-360/city-of-toronto/xbox-360/1525561401,85.0,Xbox 360,,"It’s missing one of the cables, I think I have the power supply. Don’t have the controllers for it, It is only the system I’m selling for it",City of Toronto,22/09/2020,2020-10-06 23:23:56.805609
1525464560,/v-xbox-360/city-of-toronto/video-games/1525464560,100.0,video games,,Xbox 360 with two games,City of Toronto,22/09/2020,2020-10-06 23:23:56.806302
1525461063,/v-xbox-360/city-of-toronto/xbox-360/1525461063,70.0,Xbox 360,,Xbox 360 with power cable and controller ask for more details about games and more.,City of Toronto,22/09/2020,2020-10-06 23:23:56.806837
1525448061,/v-xbox-360/city-of-toronto/xbox-360-games/1525448061,10.0,XBOX 360 Games,,Call of Duty 4 Modern Warfare - $2 Rock Band - $7 Rock Band 2 - $7 Take all three for $10,City of Toronto,21/09/2020,2020-10-06 23:23:56.807332
1525441436,/v-xbox-360/city-of-toronto/xbox360-with-controller/1525441436,100.0,XBOX360 with controller,,xbox360 60GB HDD with controller. Comes with a bunch of other games. One major problem is that the disc tray does not always open and has to be forced open if that happens. Price is negotiable.,City of Toronto,21/09/2020,2020-10-06 23:23:56.807857
1386198880,/v-xbox-360/city-of-toronto/xbox-360/1386198880,90.0,Xbox 360,,Xbox 360 console - includes 2 controllers - excellent condition Asking only $90 for everything Xbox games $10 each or will do discount if purchasing multiple games,City of Toronto,21/09/2020,2020-10-06 23:23:56.808449
1525410431,/v-xbox-360/city-of-toronto/stranglehold-360/1525410431,5.0,Stranglehold (360),,Quick sale. Pick up only Text 6479672773 for a faster reply,City of Toronto,21/09/2020,2020-10-06 23:23:56.808963
1525407304,/v-xbox-360/city-of-toronto/xbox-360/1525407304,100.0,Xbox 360,,"NEED GONE ASAP!! Comes with Power Cord, 4 games. Works fine i just dont want them anymore.",City of Toronto,21/09/2020,2020-10-06 23:23:56.809459
1523818529,/v-xbox-360/city-of-toronto/xbox-360-kinect/1523818529,90.0,Xbox 360 Kinect,,Xbox 360 and all cables Kinect sensor 11 Xbox games,City of Toronto,21/09/2020,2020-10-06 23:23:56.810153
1525390351,/v-xbox-360/city-of-toronto/xbox-360/1525390351,145.0,Xbox 360,,"Comes with all cables and connectors. 11 games with controller included, as well as wireless network adapter.",City of Toronto,21/09/2020,2020-10-06 23:23:56.810662
1525388851,/v-xbox-360/city-of-toronto/selling-my-xbox-360-wireless-controller-for-75/1525388851,75.0,Selling my Xbox 360 + Wireless controller for $75,,"Selling my XBOX 360, 60 Gigabyte HDD, HDMI cable and Wireless Controller - all for $75. Please contact Mohit at mohitmilan@hotmail.com.",City of Toronto,21/09/2020,2020-10-06 23:24:01.155244
1525367598,/v-xbox-360/city-of-toronto/xbox-360-game-bundle-rated-t-m/1525367598,25.0,XBOX 360 Game Bundle (Rated T-M),,Shipping extra Pick up: **ONLY @ Dovehouse Ave & Keele St** Includes: - Batman: Arkham Asylum - Final Fantasy XIII - Star Wars: The Force Unleashed - Fable II - Prototype - Fallout 3 All discs in ...,City of Toronto,21/09/2020,2020-10-06 23:24:01.155735
1525360704,/v-xbox-360/city-of-toronto/xbox-360-120gb-with-2-controllers-4-games-wireless-adapter/1525360704,250.0,Xbox 360 120gb  with 2 controllers 4 games & wireless adapter,,"Mint Condition xbox, works perfectly fine and also comes with the Xbox wireless attachment. Pick up at Yonge and Eglinton only. $250 for everything Message me here",City of Toronto,21/09/2020,2020-10-06 23:24:01.156226
1525341200,/v-xbox-360/city-of-toronto/xbox-360-console-w-ac-adapter-in-excellent-condition/1525341200,50.0,"XBOX 360 CONSOLE W/ AC ADAPTER, IN EXCELLENT CONDITION",,"XBOX 360 CONSOLE WITH AC ADAPTER TESTED AND WORKS PERFECTLY SOME SCRATCHING ON OUTSIDE, OTHERWISE IN EXCELLENT CONDITION ALSO SELLING ROCK BAND FULL BUNDLE for xbox 360 (GUITAR, DRUMS, MIC & 2 GAME ...",City of Toronto,21/09/2020,2020-10-06 23:24:01.156714
1525313442,/v-xbox-360/city-of-toronto/limited-edition-halo-4-xbox-360-new-in-box/1525313442,400.0,Limited Edition Halo 4 Xbox 360. NEW IN BOX,,New in box un-opened Box shows minimal wear This console features custom start up & shut down sounds as well the controllers & console have blue lights instead of green. also included is a 320 gb ...,City of Toronto,21/09/2020,2020-10-06 23:24:01.157408
1525286848,/v-xbox-360/city-of-toronto/assortment-of-xbox-360-games/1525286848,5.0,Assortment of XBOX 360 games,,Cleaning out the gaming cabinet. Selling the following - Sonic Unleashed $5 - Dance Central $5 - Burnout Paradise $5 - FarCry2 $10 - Gears of War - Judgement $10 - Gears of War 3 $15 - Gears of War 2 ...,City of Toronto,21/09/2020,2020-10-06 23:24:01.157903
1512998234,/v-xbox-360/city-of-toronto/xbox-360-darksiders-2-video-game/1512998234,14.0,Xbox 360 Darksiders 2 Video Game,,"RETAILS FOR $17.99 Darksiders II follows the exploits of Death, one of the four horsemen of the Apocalypse, in a weaving tale that runs parallel to the events in the original Darksiders game. This ...",City of Toronto,21/09/2020,2020-10-06 23:24:01.158390
1467275401,/v-xbox-360/city-of-toronto/xbox-360-headset/1467275401,25.0,XBOX 360 Headset,,Best offwe,City of Toronto,20/09/2020,2020-10-06 23:24:01.158900
1504088148,/v-xbox-360/city-of-toronto/xbox-360-kinect/1504088148,32.0,Xbox 360 kinect,,Xbox 360 kinect,City of Toronto,20/09/2020,2020-10-06 23:24:01.159589
1525247229,/v-xbox-360/city-of-toronto/xbox-360-with-2-controllers-minecraft-gta-5-and-horizon-2/1525247229,150.0,"Xbox 360 with 2 controllers, Minecraft, gta 5, and Horizon 2",,"Xbox 360 barely used, still in good condition and has 3 games: GTA 5, Minecraft, Froza Horizon 2, and 500 gb storage. Has a month free Xbox live. Still has a package, 2 controllers, HDMI cable, and ...",City of Toronto,20/09/2020,2020-10-06 23:24:01.160074
1504049969,/v-xbox-360/city-of-toronto/xbox-360-kinect-with-controllers-games-and-dock/1504049969,180.0,Xbox 360 Kinect with Controllers， Games and Dock,,"Xbox 360 Kinect with original box, 2 wireless controllers, 4 games (one is Brand new) and Xbox 360 Slim Dock. Works perfectly!",City of Toronto,20/09/2020,2020-10-06 23:24:01.160578
1525214596,/v-xbox-360/city-of-toronto/wired-rockband-guitar-for-xbox/1525214596,60.0,Wired Rockband Guitar for Xbox,,Has a couple of scratches but works perfectly fine. Comes with a usb adapter.,City of Toronto,20/09/2020,2020-10-06 23:24:01.161066
1525211851,/v-xbox-360/city-of-toronto/xbox-360-package/1525211851,250.0,Xbox 360 Package,,"Xbox 360 package for sale. Everything works great. Package includes xbox 360 slim with all the needed cords, 4 controllers (two of which have rechargeable battery packs), 1 xbox kinect camera, one ...",City of Toronto,20/09/2020,2020-10-06 23:24:01.161557
1513760367,/v-xbox-360/city-of-toronto/xbox-360/1513760367,40.0,XBOX 360,,"XBOX 360 is a good condition. Comes with all wires, charges and joysticks+ 10 games for it. ( some of them are on the picture)",City of Toronto,20/09/2020,2020-10-06 23:24:01.162046
1525189178,/v-xbox-360/city-of-toronto/xbox-360-games-used-in-good-and-working-condition/1525189178,10.0,Xbox 360 games used in good and working condition,,007 quantum of solace USED $10 Batman arkham asylum $5 Midnight Club Los Angeles Complete edition $15 SOLD Gears of war $2 NHL 11 $4 American idol encore 2 $2 Assassins creed $9 Minecraft Xbox 360 ...,City of Toronto,20/09/2020,2020-10-06 23:24:01.162595
1525148363,/v-xbox-360/city-of-toronto/minecraft-for-xbox-360/1525148363,10.0,Minecraft for XBOX 360,,"Kids still play Minecraft, yes?",City of Toronto,20/09/2020,2020-10-06 23:24:01.163086
1525147980,/v-xbox-360/city-of-toronto/xbox-360-games/1525147980,5.0,XBOX 360 games.,,All games $5 each: Pacman and the Ghosty Adventures Spongebob Heropants SOLD Sky rim The Elder Scrolls V SOLD 007 Quantum of Solace Halo 3 ODST Halo Reach Halo 4 NHL 14 NHL 15 NBA Live 08 Madden 16 ...,City of Toronto,20/09/2020,2020-10-06 23:24:01.163581
1525146804,/v-xbox-360/city-of-toronto/xbox-360-with-2-controllers/1525146804,100.0,XBOX 360 with 2 controllers,,"XBOX 360 console with 2 controllers, in excellent shape. 100GB memory. Games also for sale $5 each.",City of Toronto,20/09/2020,2020-10-06 23:24:01.164073
1525129340,/v-xbox-360/city-of-toronto/for-sale-or-trade-collector-unit-prototype-xbox360-dev-kit/1525129340,300.0,For Sale or Trade Collector Unit Prototype Xbox360 Dev Kit,,For sale or Trade an Xbox360 Prototype Developers Kit perfect for any collector! Comes with the Kinect and 2x Controllers,City of Toronto,20/09/2020,2020-10-06 23:24:01.164567
1525122718,/v-xbox-360/city-of-toronto/xbox-360/1525122718,100.0,Xbox 360,,Xbox 360 EUC 2 controllers Headset COD Ghosts UFC 3 Bioshock Tekken 6,City of Toronto,20/09/2020,2020-10-06 23:24:01.165054
1525089538,/v-xbox-360/city-of-toronto/xbox-360-needs-a-refurb-asking-50/1525089538,50.0,XBOX 360 - needs a refurb asking $50,,"Xbox 360 with 2 controllers (1 wireless, but comes with cable). 2 memory chips and battery charger for remote. Needs a refurb. Turns on and works, but doesn't read disks sometimes.",City of Toronto,20/09/2020,2020-10-06 23:24:01.165543
1525087402,/v-xbox-360/city-of-toronto/xbox-360-12-games/1525087402,100.0,Xbox 360 + 12 games.,,"Used xbox 360. There is a problem with disc loading, maybe fixable but I'm not sure. Consol+ 2 controllers + 12 games for $100. Games are: Wall-e NHL 2k6, 2k7, 2010 and 2014 Call of Duty - world at ...",City of Toronto,20/09/2020,2020-10-06 23:24:01.166034
1525060740,/v-xbox-360/city-of-toronto/video-games-and-game-systems-plus-accessories/1525060740,1234.0,Video Games and game systems plus accessories,,"PlayStation 2 system, controllers, games Original Nintendo console, controllers, games and accessories (game genie, Nintendo Zapper, controllers) Original Xbox (modded with tons of games), ...",City of Toronto,20/09/2020,2020-10-06 23:24:01.166518
1495205057,/v-xbox-360/city-of-toronto/mortal-kombat-klassic-fight-stick-xbox-360-bnib/1495205057,230.0,Mortal Kombat Klassic Fight Stick XBOX 360 BNIB,,BNIB Mortal Kombat Klassic Fight Stick for XBOX 360 made by pdp.,City of Toronto,20/09/2020,2020-10-06 23:24:01.167009
1514361833,/v-xbox-360/city-of-toronto/grand-theft-auto-iv-xbox-360-scratch-free/1514361833,15.0,"Wanted:
                            Grand Theft Auto IV Xbox 360 scratch free",,selling my gta 4 runs perfectly no scratches,City of Toronto,19/09/2020,2020-10-06 23:24:01.167494
1514233659,/v-xbox-360/city-of-toronto/new-microsoft-xbox-360-kinect-usb-ac-power-supply-audio-cable/1514233659,25.0,NEW Microsoft Xbox 360 Kinect USB AC Power Supply & Audio cable,,"NEW & never used. Pick up ONLY @ Queen / Dufferin, Toronto ***** Check out my other 100+ toys sales *****",City of Toronto,19/09/2020,2020-10-06 23:24:01.167980
1507452518,/v-xbox-360/city-of-toronto/xbox-360/1507452518,150.0,Xbox 360,,Selling Xbox 360 110 GB 20 games,City of Toronto,19/09/2020,2020-10-06 23:24:01.168466
1525019785,/v-xbox-360/city-of-toronto/xbox-360-slim:-1-controller-6-games/1525019785,100.0,XBOX 360 slim: 1 controller + 6 games,,"Selling a black XBOX 360 slim (limited edition) for sale 1 controller 6 games Barely used, in good conditions Basically brand NEW!! Selling for $100 or best offer Price is always negotiable!!",City of Toronto,19/09/2020,2020-10-06 23:24:01.168950
1525015888,/v-xbox-360/city-of-toronto/xbox-360-slim-2-controller-and-1-game/1525015888,80.0,Xbox 360 slim - 2 controller and 1 game,,"Xbox 360 with 2 controller, ghost recon game, HDMI cable, HD av cable and ac power cable adapter.",City of Toronto,19/09/2020,2020-10-06 23:24:01.169438
1525010165,/v-xbox-360/city-of-toronto/xbox-360-game/1525010165,25.0,Xbox 360 game,,Call of duty ghosts,City of Toronto,19/09/2020,2020-10-06 23:24:01.169929
1525000808,/v-xbox-360/city-of-toronto/xbox-360-console-for-sale/1525000808,35.0,Xbox 360 console for sale,,"Xbox 360 console for sale, gen 1, no HDMI only composite video/audio. Power supply and video cable included, no controller. Has 20GB HDD",City of Toronto,19/09/2020,2020-10-06 23:24:01.170447
1524999370,/v-xbox-360/city-of-toronto/xbox-360/1524999370,60.0,Xbox 360,,Console 1 wired controller 3games,City of Toronto,19/09/2020,2020-10-06 23:24:01.170952
1524979018,/v-xbox-360/city-of-toronto/xb0x360-vide0-games-mint-c0nditic0n/1524979018,60.0,XB0X360 - VIDE0 GAMES MINT C0NDITIC0N,,10 XB360 games in great condition......Message up or Email if interested now $60.00 great gift set :),City of Toronto,19/09/2020,2020-10-06 23:24:01.171443
1492854236,/v-xbox-360/city-of-toronto/xbox-360-grand-theft-auto-series-grid-guitar-hero-ii/1492854236,20.0,[Xbox 360] Grand Theft Auto series; Grid; Guitar Hero II,,They're all in great condition with the original box and manual. $20 - Grid $30 - Grand Theft Auto Episodes from Liberty City $30 - Guitar Hero II *SOLD* - Grand Theft Auto IV,City of Toronto,19/09/2020,2020-10-06 23:24:05.337468
1524832846,/v-xbox-360/city-of-toronto/xbox-360-slim-4gb-250gb-wireless-controller-cables-5-games/1524832846,70.0,Xbox 360 Slim 4GB/250GB/Wireless Controller/Cables/5 Games,,Like new. No scratches or dents. Read below. Two combos. $70 Combo #1: Console (4GB memory unit). one wireless controller+18 batteries. Power adapter. HDMI cable. Internet cable. 5 games. $100 Combo ...,City of Toronto,18/09/2020,2020-10-06 23:24:05.337966
1524826021,/v-xbox-360/city-of-toronto/xbox-360-with-controller/1524826021,60.0,XBOX 360 with Controller,,"Posted by Tim Book in video games, consoles, XBOX 360 in Toronto (GTA), City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-06 23:24:05.338458
1524807516,/v-xbox-360/city-of-toronto/xbox-360-15-gb-15-games-5-controllers/1524807516,125.0,Xbox 360 - 15 GB - 15 Games - 5 Controllers,,Lightly Used Xbox 360 - 15 GB of HDD Storage Includes 15 Games: NHL Hitz Pro Assassin’s Creed SSX Amped 3 WWE Smackdown vs. Raw Halo 2 Dead Island Red Dead Redemption Battlefield 3 FIFA Soccer 10’ ...,City of Toronto,18/09/2020,2020-10-06 23:24:05.338960
1524788605,/v-xbox-360/city-of-toronto/nhl-11-xbox-360-game/1524788605,2.0,NHL ‘11 Xbox 360 game,,NHL ‘11 Xbox 360 game 1-4 players Located in Pickering Can meet up locally or pickup $2,City of Toronto,18/09/2020,2020-10-06 23:24:05.339462
1524788257,/v-xbox-360/city-of-toronto/assassins-creed-rogue-xbox-360-game/1524788257,4.0,Assassins Creed Rogue Xbox 360 game,,Assassins Creed Rogue Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.339951
1524787832,/v-xbox-360/city-of-toronto/grand-theft-auto-4-xbox-360-game/1524787832,4.0,Grand Theft Auto 4 Xbox 360 game,,Grand Theft Auto 4 Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.340438
1524785792,/v-xbox-360/city-of-toronto/watchdogs-xbox-360-game/1524785792,4.0,Watchdogs Xbox 360 game,,Watchdog Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.340948
1524785297,/v-xbox-360/city-of-toronto/call-of-duty-3-xbox-360-game/1524785297,4.0,Call of Duty 3 Xbox 360 game,,Call of Duty 3 Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.341444
1524784437,/v-xbox-360/city-of-toronto/borderlands-2-xbox-360-game/1524784437,4.0,Borderlands 2 Xbox 360 game,,Borderlands 2 Xbox 360 game 1-2 players Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.341931
1524783142,/v-xbox-360/city-of-toronto/call-of-duty-ghosts-xbox-360-game/1524783142,4.0,Call of Duty Ghosts Xbox 360 game,,Call of Duty Ghosts Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.342421
1524782583,/v-xbox-360/city-of-toronto/medal-of-honor-xbox-360-game/1524782583,4.0,Medal of Honor Xbox 360 game,,Medal of Honor limited edition Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.342928
1524782200,/v-xbox-360/city-of-toronto/medal-of-honor-warfighter-limited-edition-360-game/1524782200,4.0,Medal of Honor Warfighter limited edition 360 game,,Medal of Honor Xbox 360 game Located in Pickering Can meet up locally or pickup $4,City of Toronto,18/09/2020,2020-10-06 23:24:05.343413
1524730741,/v-xbox-360/city-of-toronto/xbox-360-xbox-live-game-dj-hero/1524730741,5.0,XBOX 360 XBOX LIVE GAME - DJ HERO,,Pick up in midtown,City of Toronto,18/09/2020,2020-10-06 23:24:05.343895
1524703364,/v-xbox-360/city-of-toronto/xbox-360-with-kinect-and-games/1524703364,100.0,Xbox 360 with Kinect and games,,Xbox 360 Kinect 1 controllers 6 games Barely used Smoke free pets free home,City of Toronto,18/09/2020,2020-10-06 23:24:05.344382
1513947383,/v-xbox-360/city-of-toronto/xbox-360-game-console-for-parts/1513947383,20.0,XBOX 360 Game Console - FOR PARTS,,"I’m selling my XBOX 360 Game Console - As is. *FOR PARTS ONLY* Condition: no scratches, dents or dust. Well cared for. Original owner. Console no longer works. Power adapter & AV cable work ...",City of Toronto,17/09/2020,2020-10-06 23:24:05.344870
1524641089,/v-xbox-360/city-of-toronto/xbox-360-kinect/1524641089,25.0,Xbox 360 Kinect,,Never used,City of Toronto,17/09/2020,2020-10-06 23:24:05.345358
1524621471,/v-xbox-360/city-of-toronto/xbox-360-games/1524621471,5.0,Xbox 360 games,,Cod ghosts Forza horizon Grand turismo Fallout 3 Halo 4 $5 each or all for 20,City of Toronto,17/09/2020,2020-10-06 23:24:05.345845
1524608807,/v-xbox-360/city-of-toronto/xbox360-controller-battery-pack-cable-and-wireless-adapter/1524608807,50.0,"Xbox360 controller, battery pack, cable and wireless adapter",,"Hi, I am selling an xbox360 controller with battery pack, cable to charge and wireless pc adapter for 50",City of Toronto,17/09/2020,2020-10-06 23:24:05.346331
1524606075,/v-xbox-360/city-of-toronto/xbox-360-controller/1524606075,25.0,Xbox 360 Controller,,"Xbox 360 Controller Final Price: $25 Everything works very well, and Very good condition from a no-pet, non-smoke home Please Note: If you see this ad, it`s still available for sale. CASH ONLY NO ...",City of Toronto,17/09/2020,2020-10-06 23:24:05.346825
1524559492,/v-xbox-360/city-of-toronto/intec-xbox-360-3-pack-faceplate-kit/1524559492,5.0,Intec Xbox 360 3 Pack Faceplate Kit,,"If it's still listed it's still available. Unopened and unused pack of XBOX 360 Face Plates. Colours are Silver, Grey and Black. Best offer gets them. Pick up only please. From smoke and covid free ...",City of Toronto,17/09/2020,2020-10-06 23:24:05.347312
1285634512,/v-xbox-360/city-of-toronto/bundle-of-xbox-360-games/1285634512,40.0,Bundle of XBOX 360 Games,,Bundle of XBOX 360 Games: Command and Conquer 3 Rainbow Six: Vegas 2 Assassin's Creed 2 Gears of War 2 Fallout 3 Brothers in Arms: Hell's Highway Dragon Age: Origins Pick up in the Entertainment ...,City of Toronto,17/09/2020,2020-10-06 23:24:05.347798
1512602326,/v-xbox-360/city-of-toronto/ultimate-marvel-vs-capcom-3-xbox-360/1512602326,20.0,Ultimate Marvel vs Capcom 3 Xbox 360,,For sale. Good condition. Text 647-772-9472,City of Toronto,16/09/2020,2020-10-06 23:24:05.348482
1512601642,/v-xbox-360/city-of-toronto/tiger-woods-pga-tour-xbox-360-games/1512601642,20.0,Tiger Woods PGA Tour Xbox 360 Games,,"For sale are 3 Tigers Woods PGA Tour games for Xbox 360. 07, 08 & 09. I also have 07 for PS2. All are working condition and the 07 is unopened. $20 for 08 or 09. $25 for 07. Or all 3 for $50 Text ...",City of Toronto,16/09/2020,2020-10-06 23:24:05.348966
1524423279,/v-xbox-360/city-of-toronto/xbox-360-games/1524423279,10.0,Xbox 360 Games,,$5 each or $10 for all of them,City of Toronto,16/09/2020,2020-10-06 23:24:05.349479
1524417866,/v-xbox-360/city-of-toronto/xbox-360-console/1524417866,100.0,Xbox 360 Console,,Good condition Xbox 360 Console + games + cables (except power brick - needs to be replaced) + 3 controllers Hardly ever played Looking for $100 or best offer 647-669-9011,City of Toronto,16/09/2020,2020-10-06 23:24:05.349972
1524335274,/v-xbox-360/city-of-toronto/xbox-360-controllers-games/1524335274,140.0,"Xbox 360, controllers, games",,"Xbox 360 Console Model 1439 Wifi adapter broken, ethernet works Kinect + cable HDMI cable Sound adapter 2 controllers (1 has crack in case, works) Games (Make offer for individual games, prefer all ...",City of Toronto,16/09/2020,2020-10-06 23:24:05.350465
1513587470,/v-xbox-360/city-of-toronto/xbox-360-kinect-console/1513587470,250.0,Xbox 360 Kinect console,,Xbox 360 basically new. With Kinect. Plus wireless controller and 7 games Pickup martingrove and eglington,City of Toronto,15/09/2020,2020-10-06 23:24:05.350986
1524226142,/v-xbox-360/city-of-toronto/call-of-duty-black-ops-2-xbox-360/1524226142,20.0,Call of Duty Black Ops 2 - Xbox 360,,Pickup at St Clair West and Bathurst. The game does not have a proper case but is in perfect condition.,City of Toronto,15/09/2020,2020-10-06 23:24:05.351480
1524224175,/v-xbox-360/city-of-toronto/xbox-360-8-games-2-controllers-more-100-only/1524224175,100.0,"XBOX 360 + 8 Games, 2 Controllers & More $100 ONLY!",,"Included: -XBOX 360 250GB -Additional Hard drive 250 GB- Total 500GB -8 Games (no case for 2k 17 game) -2 Wired Controllers -Wired Headset Hello, I’m selling this entire bundle for only $100! ...",City of Toronto,15/09/2020,2020-10-06 23:24:05.351973
1524223402,/v-xbox-360/city-of-toronto/la-noir-xbox-360/1524223402,25.0,LA Noir - Xbox 360,,Pickup at St Clair and Bathurst,City of Toronto,15/09/2020,2020-10-06 23:24:05.352466
1513542829,/v-xbox-360/city-of-toronto/xbox-360-and-19-games/1513542829,80.0,XBox 360 and 19 games,,"Everything is great condition, 1 controller, games include: Will not part out games. Skyrim Gran theft auto 4, 5 (x2) Tony Hawk’s Project 8 CoD Black Ops Harry Potter LEGO Dark Souls 2 Iron man Gears ...",City of Toronto,15/09/2020,2020-10-06 23:24:05.353153
1502983834,/v-xbox-360/city-of-toronto/xbox-360-with-12-games/1502983834,100.0,XBOX 360 with 12 Games,,XBOX 360 with all the accessories as shown. 12 games are included or make an offer for what you want. Condition is good but needs some cleaning and one pad the battery cover is broken ( black one ). ...,City of Toronto,14/09/2020,2020-10-06 23:24:05.353640
1494480691,/v-xbox-360/city-of-toronto/xbox-360-wireless-controller/1494480691,30.0,Xbox 360 Wireless Controller,,Used. Still works. $30.00 or best offer. Text 647 559 4164,City of Toronto,14/09/2020,2020-10-06 23:24:05.354127
1513292909,/v-xbox-360/city-of-toronto/xbox-360-video-cables-power-adapters-rca-component-vga/1513292909,10.0,"Xbox 360 Video Cables / Power Adapters - RCA, Component, VGA",,"Pickup near Dufferin and Finch, in Leaside, or I can meet you along the subway lines. $20 - Xbox 360 150W AC Adapter $10 per video cable XBOX 360 OEM VGA Cable - Slightly Frayed Cable XBOX 360 OEM ...",City of Toronto,14/09/2020,2020-10-06 23:24:06.652467
1523999677,/v-xbox-360/city-of-toronto/xbox-360-with-kinect-with-11-almost-brand-new-games/1523999677,170.0,Xbox 360 with Kinect with 11 Almost brand new games,,Xbox 360 with Kinect with 11 Almost brand new games If u have any question pls dm me we can low the price if u are really serious buyer,City of Toronto,14/09/2020,2020-10-06 23:24:06.652959
1523988009,/v-xbox-360/city-of-toronto/xbox-360-with-2-controllers-and-kinect-and-games/1523988009,120.0,Xbox 360 with 2 controllers and Kinect and Games,,Very good condition,City of Toronto,14/09/2020,2020-10-06 23:24:06.653447
1502738828,/v-xbox-360/city-of-toronto/x-box-360-games-180/1502738828,180.0,X-Box 360 + Games - $180,,"Will only sell the following as a bundle for $180 (FIRM), not separately: 1) X-box 360 Elite (120GB) - works perfectly, in excellent shape except for the disc drive - currently there is an Open Tray ...",City of Toronto,14/09/2020,2020-10-06 23:24:06.653932
1523932806,/v-xbox-360/city-of-toronto/mint-slim-320-modded-xbox-360/1523932806,300.0,mint slim 320 modded xbox 360,,selling a black modded xbox 360 slim with internal 320 hard drive it plays back up games and original and comes with original box controllers cables asking $150 and have a 2tb slim western digital ...,City of Toronto,14/09/2020,2020-10-06 23:24:06.654391
1523924227,/v-xbox-360/city-of-toronto/xbox-360-game-lot-list-and-price-in-description/1523924227,10.0,"Xbox 360 Game lot, list and price in description",,Minecraft:$15 The Lego Movie:$10 Fifa 13-$10 Star Wars(Kinect) - $20 DisneyLand-$20 dm me for images,City of Toronto,14/09/2020,2020-10-06 23:24:06.654858
