,url,price,title,distance,description,location,time_offset,retreived
1495433206,/v-women-bags-wallets/city-of-toronto/pre-loved-marc-jacobs-classic-q-baby-groovee-satchel-fuschia/1495433206,175.0,Pre-loved Marc Jacobs Classic Q Baby Groovee satchel fuschia,,"Pre-loved, good condition, beautiful and rare Marc Jacobs Classic Q Baby Grovee leather cowhide satchel in fuschia with silver hardware. One of the handle attachments has some scuffing - see ...",City of Toronto,21/09/2020,2020-10-01 18:28:32.575953
1495435832,/v-women-bags-wallets/city-of-toronto/perfect-condition-kate-spade-cross-body-saffiano-leather-satchel/1495435832,160.0,Perfect condition Kate Spade cross body saffiano leather satchel,,"Perfect condition Kate Spade New York cross body saffiano leather satchel. Can also be carried by the handles, or worn over the shoulder. Really beautiful contrasting black and light beige. Interior ...",City of Toronto,21/09/2020,2020-10-01 18:28:32.576435
1495434512,/v-women-bags-wallets/city-of-toronto/like-new-banana-republic-ostrich-bag-with-gold-hardware/1495434512,45.0,Like new Banana Republic ostrich bag with gold hardware,,Like new Banana Republic leather ostrich bag in cognac. Secure clasp closure. Only worn twice. Minor lipstick marking on interior first compartment. 2 compartments plus middle zippered divider. ...,City of Toronto,21/09/2020,2020-10-01 18:28:32.576989
1525437913,/v-women-bags-wallets/city-of-toronto/nanette-lepore-leather-purse/1525437913,50.0,Nanette Lepore Leather Purse,,Nanette Lepore leather purse. The colour is black with gold accents and colourful interior. In excellent condition - like new. Pick up near Renforth Dr. & Rathburn Rd.,City of Toronto,21/09/2020,2020-10-01 18:28:32.577483
1514785927,/v-women-bags-wallets/city-of-toronto/coach-vintage-bag-never-used/1514785927,100.0,Coach Vintage bag - never used,,Coach vintage bag. Never used,City of Toronto,21/09/2020,2020-10-01 18:28:32.577966
1514786160,/v-women-bags-wallets/city-of-toronto/black-leather-backpack/1514786160,100.0,Black Leather Backpack,,Danier black leather backpack- brand new,City of Toronto,21/09/2020,2020-10-01 18:28:32.578452
1514788999,/v-women-bags-wallets/city-of-toronto/diane-von-furstenberg-silver-uptown-clutch-bag/1514788999,50.0,Diane von Furstenberg Silver Uptown Clutch Bag,,Diane von Furstenberg Silver Uptown Clutch Bag - brand new,City of Toronto,21/09/2020,2020-10-01 18:28:32.578948
1514789230,/v-women-bags-wallets/city-of-toronto/evening-bag/1514789230,20.0,Evening bag,,Beautiful evening bag. Brand new,City of Toronto,21/09/2020,2020-10-01 18:28:32.579434
1514789518,/v-women-bags-wallets/city-of-toronto/coach-wallet/1514789518,30.0,Coach wallet,,Gold and pattern coach wallet. 100% authentic,City of Toronto,21/09/2020,2020-10-01 18:28:32.579916
1514790202,/v-women-bags-wallets/city-of-toronto/coach-small-wallet-bag-brand-new/1514790202,25.0,Coach small wallet bag - brand new,,Coach small wallet bag - brand new,City of Toronto,21/09/2020,2020-10-01 18:28:32.580395
1514790502,/v-women-bags-wallets/city-of-toronto/bali-purse/1514790502,40.0,Bali purse,,Purse from Bali,City of Toronto,21/09/2020,2020-10-01 18:28:32.580876
1370568637,/v-women-bags-wallets/city-of-toronto/new-women-ralph-lauren-sunglasses-ra-5159/1370568637,70.0,New Women Ralph Lauren sunglasses RA 5159,,Like new authetic Ralph Lauren sunglasses and case. There may be minimal scratches on the lens. Hard to photograph. I have many more Brand name sunglasses for sale. Please see my other ads. If you ...,City of Toronto,21/09/2020,2020-10-01 18:28:32.581359
1456248074,/v-women-bags-wallets/city-of-toronto/prada-ivory-saffiano-leather-wallet/1456248074,400.0,Prada Ivory Saffiano leather wallet,,"Prada Saffiano leather long wallet in ivory colour. 99% new condition, has all compartment for cards cash and coins. Has box and receipt. Sale for $400",City of Toronto,21/09/2020,2020-10-01 18:28:32.581841
1456225049,/v-women-bags-wallets/city-of-toronto/prada-top-handle-bag/1456225049,950.0,Prada Top Handle bag,,"Purchased from bloor Prada, has receipt. 99% new. Sale for $950. Great size for work and everyday. Has cross body strap",City of Toronto,21/09/2020,2020-10-01 18:28:32.582324
1456224017,/v-women-bags-wallets/city-of-toronto/gucci-leather-top-handle-crossbody-bag/1456224017,900.0,Gucci leather top handle/crossbody bag,,"Gucci bag with handle, zipper and crossbody strap. 99% new, very spacious for everyday use or travel. sale for $900",City of Toronto,21/09/2020,2020-10-01 18:28:32.582825
1397994804,/v-women-bags-wallets/city-of-toronto/orange-beigy-all-leather-suede-handbag-new-165/1397994804,165.0,Orange/Beigy All LEATHER SUEDE Handbag -NEW! -$165,,GORGEOUS Orange/Beigy All LEATHER SUEDE Handbag -NEW! -$165 This stunning Julia ~ Orange & Beige Handbag is crafted from All Leather & Suede - both exterior & interior! ~ From Italy! ~ Wear it over ...,City of Toronto,21/09/2020,2020-10-01 18:28:32.583315
1525434544,/v-women-bags-wallets/city-of-toronto/vintage-converse-all-star-champion-bag/1525434544,30.0,Vintage Converse All-Star Champion Bag,,90's Vintage Converse All Star Champion AJBC Retro Bowling Tote Purse Athletic Handbag Double Strap Statement Bag. Measurements are 10 × 7 × 4 inches. Great Condition.,City of Toronto,21/09/2020,2020-10-01 18:28:32.583808
1525432151,/v-women-bags-wallets/city-of-toronto/louis-vuitton-felicie-pochette/1525432151,310.0,Louis Vuitton Felicie Pochette,,"LV Pochette Félicie in Monogram Empreinte leather, embossed. Black color, brand new. Comes as shown in photo in full packaging. Has date code inside. Message for more photos. $310 OBO",City of Toronto,21/09/2020,2020-10-01 18:28:32.584299
1504158351,/v-women-bags-wallets/city-of-toronto/burberry-champagne-gold-pouch-clutch-makeup-bag/1504158351,39.0,BURBERRY champagne gold pouch clutch makeup bag,,Authentic Burberry makeup clutch With Receipt Brand new Smoke-free Approx 21.5cm x 26cm,City of Toronto,21/09/2020,2020-10-01 18:28:32.584891
1487016087,/v-women-bags-wallets/city-of-toronto/authentic-gucci-shopping-bag/1487016087,20.0,authentic Gucci shopping bag,,Bag I got from purchasing my Gucci belt 100% authentic Amazing condition Message if interested :),City of Toronto,21/09/2020,2020-10-01 18:28:36.413056
1487016201,/v-women-bags-wallets/city-of-toronto/authentic-huge-gucci-shopping-bag/1487016201,10.0,Authentic huge Gucci shopping bag,,"SOLD got in store from buying Gucci shirt at flagship store at bloor 100% authentic 8/10 condition, see photo Message if interested :)",City of Toronto,21/09/2020,2020-10-01 18:28:36.413550
1456213950,/v-women-bags-wallets/city-of-toronto/mk-leather-crossbody/1456213950,180.0,MK leather crossbody,,"MK crossbody, strap is removable to be used as clutch. Super iconic color combination! Brand new condition! sale for $180",City of Toronto,21/09/2020,2020-10-01 18:28:36.414041
1487106210,/v-women-bags-wallets/city-of-toronto/ferragamo-nude-crossbody-shoulder-bag/1487106210,600.0,Ferragamo Nude  crossbody/ shoulder bag,,"Ferragamo Blush nude color, calf leather, adjustable strap to wear as a shoulder bag or crossbody. Fits a long wallet, makeup pouch etc. 9/10 condition. $600",City of Toronto,21/09/2020,2020-10-01 18:28:36.414579
1525427952,/v-women-bags-wallets/city-of-toronto/red-guess-backpack/1525427952,45.0,Red guess backpack,,"Red guess backpack . Posted in clothing, women's - bags, wallets in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-01 18:28:36.415112
1525427383,/v-women-bags-wallets/city-of-toronto/real-speedy-25-louis-vuitton-purse/1525427383,400.0,Real Speedy 25 Louis Vuitton purse,,"Used Louis bag with natural wear and tear over time which is reflecting on the price, overall great condition One button missing on the front handle part (see third picture) but cheap to fix and if u ...",City of Toronto,21/09/2020,2020-10-01 18:28:36.415598
1504332943,/v-women-bags-wallets/city-of-toronto/allsaints-kathi-east-west-leather-studded-tote-handbag/1504332943,220.0,AllSaints Kathi East/West Leather Studded Tote Handbag,,Brand New With Tags MSRP: $510 cad / $378 us Magnetic top closure Leather/webbing trim Shiny silvertone hardware One inside hanging zip pocket Logo detail Leather/webbing Spot clean SIZE Double ...,City of Toronto,21/09/2020,2020-10-01 18:28:36.416084
1525421209,/v-women-bags-wallets/city-of-toronto/brand-new-ysl-sac-de-jour-nano/1525421209,1800.0,Brand new YSL sac de Jour Nano,,"Black embossed leather with removable crossbody strap. Brand new condition. Includes lock and key, authenticity card, and dust bag. Retails: $3000+ Listed for $1800",City of Toronto,21/09/2020,2020-10-01 18:28:36.416573
1525419583,/v-women-bags-wallets/city-of-toronto/women-nine-west-backpack/1525419583,40.0,Women Nine West backpack,,"Almost brand new women backpack, used it for twice selling because my husband got similar backpack for me",City of Toronto,21/09/2020,2020-10-01 18:28:36.417061
1525413902,/v-women-bags-wallets/city-of-toronto/coach-purse/1525413902,55.0,Coach purse,,Authentic coach purse brand new condition,City of Toronto,21/09/2020,2020-10-01 18:28:36.417547
1513563784,/v-women-bags-wallets/city-of-toronto/genuine-leather-carry-on-luggage-weekend-bag/1513563784,25.0,GENUINE LEATHER Carry-On Luggage Weekend Bag,,"GENUINE LEATHER Carry-On Luggage Weekend Bag in smoke free home. Dimensions: 18""W × 13""H x 11""D PLEASE NOTE : ** BUYER MUST WEAR PROPER MASK ON during pick up** otherwise we will not be able to meet. ...",City of Toronto,21/09/2020,2020-10-01 18:28:36.418033
1525402880,/v-women-bags-wallets/city-of-toronto/brand-new-louis-vuitton-medium-kirigami/1525402880,385.0,Brand New Louis Vuitton Medium Kirigami,,"Price not negotiable at all. Don’t ask. This wallet is sold out world wide. Comes with box, dust bag, receipt Fits 5 passports, can also be used as make up bag or clutch. Please google details and ...",City of Toronto,21/09/2020,2020-10-01 18:28:36.418530
1525402617,/v-women-bags-wallets/city-of-toronto/unused-tote-bags-indigo/1525402617,15.0,Unused Tote Bags (Indigo),,Indigo brand tote bags unused (no tags) wipeable material $15 each Blush and light blue pick up Avenue Rd/Wilson Ave,City of Toronto,21/09/2020,2020-10-01 18:28:36.419018
1525402439,/v-women-bags-wallets/city-of-toronto/lululemon-weekend-bag/1525402439,40.0,Lululemon Weekend Bag,,Lululemon pink weekender bag / tote bag fits tons of stuff due to wide bottom and shape separate zipper at bottom for shoes bottom has some spots but otherwise in excellent condition pick up Avenue ...,City of Toronto,21/09/2020,2020-10-01 18:28:36.419503
1525402338,/v-women-bags-wallets/city-of-toronto/brand-new-louis-vuitton-small-kirigami/1525402338,285.0,Brand New Louis Vuitton Small Kirigami,,"Price is not negotiable at all. Don’t ask. This wallet is sold out world wide. Comes with box, dust bag, receipt Fits 10 credit cards",City of Toronto,21/09/2020,2020-10-01 18:28:36.419992
1525399590,/v-women-bags-wallets/city-of-toronto/matt-and-nat-purse/1525399590,45.0,Matt and Nat Purse,,Black Matt and Nat purse Comes with long adjustable strap In good used condition,City of Toronto,21/09/2020,2020-10-01 18:28:36.420490
1525397752,/v-women-bags-wallets/city-of-toronto/danier-leather-bag/1525397752,45.0,Danier leather bag,,"Danier leather bag . Posted in clothing, women's - bags, wallets in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-01 18:28:36.420979
1525397434,/v-women-bags-wallets/city-of-toronto/authentic-coach-bag-for-sale/1525397434,65.0,Authentic Coach bag for sale!,,Authentic Coach Poppy collection tote.,City of Toronto,21/09/2020,2020-10-01 18:28:36.421466
1525395547,/v-women-bags-wallets/city-of-toronto/authentic-coach-bag/1525395547,50.0,Authentic Coach bag!,,Authentic Coach Poppy collection (small) for sale!,City of Toronto,21/09/2020,2020-10-01 18:28:36.421956
1525395160,/v-women-bags-wallets/city-of-toronto/beautiful-authentic-leather-purse-for-sale/1525395160,60.0,Beautiful authentic leather purse for sale!,,Beautiful authentic leather purse for sale!,City of Toronto,21/09/2020,2020-10-01 18:28:36.422443
1525392494,/v-women-bags-wallets/city-of-toronto/brown-leather-bucket-bag/1525392494,15.0,Brown Leather Bucket Bag,,"Cute brown leather bucket bag in great, new condition. Front has 2 small pockets and 1 long pocket perfect for a cell phone to fit in. Interior has 2 small pockets and 1 large zippered pocket. Bag ...",City of Toronto,21/09/2020,2020-10-01 18:28:36.422937
1525392211,/v-women-bags-wallets/city-of-toronto/guess-bag/1525392211,70.0,Guess Bag,,bagpack guess,City of Toronto,21/09/2020,2020-10-01 18:28:36.423425
1525391836,/v-women-bags-wallets/city-of-toronto/sold-gucci-red-pebbled-med-chain-soho-bag/1525391836,900.0,⭕️SOLD⭕️Gucci Red Pebbled Med Chain Soho Bag,,Authentic Missing tassel :( 9/10 condition with dust bag,City of Toronto,21/09/2020,2020-10-01 18:28:36.424116
1525391671,/v-women-bags-wallets/city-of-toronto/authentic-louis-vuitton-monogram-shawl/1525391671,425.0,Authentic Louis Vuitton Monogram Shawl,,"This monogram authentic Shawl Is in a very good pre owned condition, its Super soft. The measurement is 56 x 56 inches. Has no damage. 60% silk and 30 % metal 20 % wool Regular price is over $700 ...",City of Toronto,21/09/2020,2020-10-01 18:28:36.424689
1525389112,/v-women-bags-wallets/city-of-toronto/real-cheetah-skin-wallet/1525389112,180.0,Real Cheetah Skin Wallet,,Real Cheetah skin wallet. Bought from a market in West Africa. Price is Negotiable,City of Toronto,21/09/2020,2020-10-01 18:28:36.425486
1525387571,/v-women-bags-wallets/city-of-toronto/real-snake-skin-wallet/1525387571,80.0,Real Snake Skin Wallet,,Hand made men's snake skin wallet. Comes from West Africa,City of Toronto,21/09/2020,2020-10-01 18:28:36.426027
1525387217,/v-women-bags-wallets/city-of-toronto/ted-baker-purse/1525387217,100.0,TED BAKER PURSE,,Beautiful grey TED BAKER purse Used three times! In perfect condition Purchased for $155,City of Toronto,21/09/2020,2020-10-01 18:28:36.426528
1525379645,/v-women-bags-wallets/city-of-toronto/gucci-purse/1525379645,1200.0,GUCCI PURSE,,Beautiful GUCCI purse Comes in original bag with dust bag Used TWICE Purchased this purse for $1550 from the Gucci store,City of Toronto,21/09/2020,2020-10-01 18:28:36.427021
1525375569,/v-women-bags-wallets/city-of-toronto/michael-kors-purse-20/1525375569,20.0,Michael Kors purse - $20,,Not in mint condition as seen in photos Requires restoration Pickup only Major Mac and Jane Dufferin and steels Purchased for $450 + tax,City of Toronto,21/09/2020,2020-10-01 18:28:36.427516
1525374831,/v-women-bags-wallets/city-of-toronto/womens-hand-bag-new/1525374831,25.0,Womens hand bag new,,Keele and 401,City of Toronto,21/09/2020,2020-10-01 18:28:36.428009
1525373768,/v-women-bags-wallets/city-of-toronto/gucci-pouch/1525373768,80.0,Gucci pouch,,Brand new. One card slot or coin purse. AAA+,City of Toronto,21/09/2020,2020-10-01 18:28:36.428501
1525370665,/v-women-bags-wallets/city-of-toronto/travel-bag/1525370665,500.0,travel bag,,The best LV travel bag every lady must have!!! Prepare for a great trip! Message me if you’re interested. Serious buyers only.,City of Toronto,21/09/2020,2020-10-01 18:28:36.428992
1525369403,/v-women-bags-wallets/city-of-toronto/leather-backpack/1525369403,40.0,leather backpack,,Vintage real leather backpack from Zara,City of Toronto,21/09/2020,2020-10-01 18:28:36.429478
1525368968,/v-women-bags-wallets/city-of-toronto/see-by-chloe-cherry-velvet-mini-bag/1525368968,250.0,SEE BY CHLOE “cherry velvet mini bag”,,Worn but good condition. Open to best offer,City of Toronto,21/09/2020,2020-10-01 18:28:36.429965
1525368372,/v-women-bags-wallets/city-of-toronto/selling-versace-virtus-clutch/1525368372,1350.0,SELLING VERSACE VIRTUS CLUTCH,,"SELLING VERSACE VIRTUS CLUTCH. Posted in clothing, women's - bags, wallets in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-01 18:28:36.430450
1525368186,/v-women-bags-wallets/city-of-toronto/women-nine-west-backpack/1525368186,40.0,Women Nine West backpack,,"Almost brand new women backpack, used it for twice selling because my husband got similar backpack for me",City of Toronto,21/09/2020,2020-10-01 18:28:38.234200
1525367490,/v-women-bags-wallets/city-of-toronto/ysl-handbag/1525367490,500.0,YSL Handbag,,YSL 550$ Message me if you’re interested. Thank you. Serious buyers only.,City of Toronto,21/09/2020,2020-10-01 18:28:38.234764
1525363437,/v-women-bags-wallets/city-of-toronto/givenchy-pandora-flap-bag/1525363437,720.0,GIVENCHY PANDORA FLAP BAG,,Authentic in good condition. (Has been worn). Open to best offer,City of Toronto,21/09/2020,2020-10-01 18:28:38.235260
1525363418,/v-women-bags-wallets/city-of-toronto/vintage-danier-leather-mini-purse/1525363418,25.0,Vintage danier leather mini purse,,vintage danier leather mini purse perfect condition,City of Toronto,21/09/2020,2020-10-01 18:28:38.235745
1525362795,/v-women-bags-wallets/city-of-toronto/ladies-purse/1525362795,35.0,LADIES  PURSE,,LADIES PURSE Coach shoulder hanging purse Ladies multi section Wallet Casual lather purse Phone# 416-564-4658,City of Toronto,21/09/2020,2020-10-01 18:28:38.236229
1525361932,/v-women-bags-wallets/city-of-toronto/max-mara-bag/1525361932,999.0,Max mara bag,,"Never used before, except little scratch (last picture), inside bag is detachable, purchased from Montreal, color is tobacco, which is Most classic max mara color! It’s really nice!!!! Original price ...",City of Toronto,21/09/2020,2020-10-01 18:28:38.236714
1525361650,/v-women-bags-wallets/city-of-toronto/kate-spade-bag/1525361650,80.0,Kate spade bag,,Authentic Good condition,City of Toronto,21/09/2020,2020-10-01 18:28:38.237215
1525359733,/v-women-bags-wallets/city-of-toronto/cross-bodybag/1525359733,5.0,Cross bodybag,,Brand new crossbody bag,City of Toronto,21/09/2020,2020-10-01 18:28:38.237699
1525355386,/v-women-bags-wallets/city-of-toronto/bottega-bag/1525355386,50.0,Bottega bag,,Price reflects authenticity,City of Toronto,21/09/2020,2020-10-01 18:28:38.238183
1508082058,/v-women-bags-wallets/city-of-toronto/100-authentic-celine-tricolor-trapeze-in-small/1508082058,1500.0,100% AUTHENTIC CELINE TRICOLOR TRAPEZE IN SMALL,,"100% AUTHENTIC CELINE TRICOLOR TRAPEZE IN SMALL - Purchased abroad at Celine store, paid ~$3700CAD - Comes with original receipt to prove authenticity - Unfortunately I lost the dust bag, but will ...",City of Toronto,21/09/2020,2020-10-01 18:28:38.238675
1508081445,/v-women-bags-wallets/city-of-toronto/vguc-100-authentic-mulberry-alexa-in-brown/1508081445,600.0,*** VGUC 100% AUTHENTIC MULBERRY ALEXA IN BROWN ***,,"100% AUTHENTIC MULBERRY ALEXA IN BROWN - Purchased at Holt Renfrew on Bloor - Comes with dust bag, receipt/ tags - Very good used condition, has 1 minor stain and a tiny black mark in the back (shown ...",City of Toronto,21/09/2020,2020-10-01 18:28:38.239162
1508078502,/v-women-bags-wallets/city-of-toronto/vguc-100-authentic-givenchy-mini-pandora-box-in-black/1508078502,750.0,*** VGUC 100% AUTHENTIC GIVENCHY MINI PANDORA BOX IN BLACK ***,,"100% AUTHENTIC GIVENCHY MINI PANDORA BOX IN BLACK - Purchased at Givenchy store abroad, did not keep original receipt but comes with dust bag - Very good used condition, small scratch in the front ...",City of Toronto,21/09/2020,2020-10-01 18:28:38.239639
1525350077,/v-women-bags-wallets/city-of-toronto/authentic-louis-vuitton-pochette-metis/1525350077,2800.0,Authentic Louis Vuitton Pochette Métis,,"Selling like brand new Métis. Used it few time. Sticker still on the lock, come full set with receipt, dust bag and box. Made in France, always sold out world wide, asking for $2800. NO TRADE Tag: ...",City of Toronto,21/09/2020,2020-10-01 18:28:38.240123
1525350055,/v-women-bags-wallets/city-of-toronto/louis-vuitton-keepall-bandouliere-60/1525350055,1500.0,Louis Vuitton - Keepall Bandouliere 60,,Just found this beautiful Authentic Louis Vuitton Keepall 60 in my sister’s closet storage. This bag was bought in the early 90s and is made in France (see Date Code in the pictures). The bag is in a ...,City of Toronto,21/09/2020,2020-10-01 18:28:38.240614
1525349468,/v-women-bags-wallets/city-of-toronto/red-crossbody-bag/1525349468,10.0,Red CrossBody Bag,,Nice trinket dish with a rose quartz pupil for some extra love,City of Toronto,21/09/2020,2020-10-01 18:28:38.241096
1525347898,/v-women-bags-wallets/city-of-toronto/backpacks-for-sale-girls-and-women/1525347898,20.0,Backpacks for sale (girls and women),,"Brand new with tags, never used or worn, Ardene backpacks: *Striped backpack 10 inches long by 12.5 inches wide. Faux leather with black and white stripes design. Interior is black and it closes with ...",City of Toronto,21/09/2020,2020-10-01 18:28:38.241578
1525347037,/v-women-bags-wallets/city-of-toronto/authentic-louis-vuitton-neverfull-mm-in-monogram/1525347037,1150.0,Authentic Louis Vuitton Neverfull MM in Monogram,,100% Authentic. Purchased from Louis Vuitton at Yorkdale. Does not come with a pouch and the price reflects that. Only used a few times because I have a Neverfull GM that I use daily. Comes with box ...,City of Toronto,21/09/2020,2020-10-01 18:28:38.242061
1392805087,/v-women-bags-wallets/city-of-toronto/bucket-bag-leather/1392805087,15.0,Bucket Bag (leather),,"Bucket bag with golden chain Black Leather (suede) No tag, as new Pick up : King & Yonge",City of Toronto,21/09/2020,2020-10-01 18:28:38.242555
1505763521,/v-women-bags-wallets/city-of-toronto/pink-and-grey-roots-shoulder-bag/1505763521,10.0,Pink and Grey ROOTS Shoulder Bag,,Roots shoulder bag Pink and Grey Great condition Used Selling for $10,City of Toronto,21/09/2020,2020-10-01 18:28:38.243039
1525336741,/v-women-bags-wallets/city-of-toronto/gucci-handbag-comes-with-original-dust-bag/1525336741,324.0,Gucci Handbag - comes with original dust bag,,Excellent condition 8/10 Moving sale. See my other ads,City of Toronto,21/09/2020,2020-10-01 18:28:38.243630
1525333784,/v-women-bags-wallets/city-of-toronto/botkier-new-york-mini-trigger-nylon-backpack-new/1525333784,50.0,Botkier New York Mini Trigger Nylon Backpack NEW,,Brand new mini backpack by Botkier New York Details: -100% polyester with 100% polyurethane trim -Gunmetal hardware -Magnetic snap flap closure -Adjustable nylon webbed backpack straps -Interior zip ...,City of Toronto,21/09/2020,2020-10-01 18:28:38.244119
1525333030,/v-women-bags-wallets/city-of-toronto/micheal-kors-wallet/1525333030,40.0,Micheal Kors wallet,,"Black Micheal kors wallet Approximately 4in x 3in In good condition, barely used.",City of Toronto,21/09/2020,2020-10-01 18:28:38.244659
1525333005,/v-women-bags-wallets/city-of-toronto/pixie-mood-bag/1525333005,40.0,Pixie Mood bag,,"Pixie Mood vegan leather crossbody bag Compact, lots of organizational space! Front pouch fits most phones",City of Toronto,21/09/2020,2020-10-01 18:28:38.245143
1456749337,/v-women-bags-wallets/city-of-toronto/gucci-bag-for-sale-vintage-like-new/1456749337,250.0,"Gucci bag for sale, vintage, like new.",,"Gucci bag, small, rare find, like new. See photos. Asking only $250. Call or text 647-208-0236. David.",City of Toronto,21/09/2020,2020-10-01 18:28:38.245817
1525329775,/v-women-bags-wallets/city-of-toronto/prada-handbag/1525329775,320.0,Prada Handbag,,Authentic pink/fuchsia suede Prada handbag . In great condition!,City of Toronto,21/09/2020,2020-10-01 18:28:38.246295
1525326706,/v-women-bags-wallets/city-of-toronto/kate-spade-bag/1525326706,220.0,Kate Spade Bag,,"Brand New Kate Spade Bag in Plastic, never used comes with wallet as well",City of Toronto,21/09/2020,2020-10-01 18:28:38.246789
1525326346,/v-women-bags-wallets/city-of-toronto/ardene-tote-reusable-bag-and-small-backpack-for-sale/1525326346,20.0,Ardene Tote reusable bag and Small backpack for sale,,Beautiful tote flamingo floral printed canvas from Ardene brand new with tags for sale Cute mini backpack from the Kendall and Kyle Ardene Collection for sale Brand new with tags Both of them ...,City of Toronto,21/09/2020,2020-10-01 18:28:38.247276
1525323955,/v-women-bags-wallets/city-of-toronto/band-new-ardene-handbag/1525323955,20.0,Band new Ardene Handbag,,Brand new with tags Ardene clutch and crossbody bag Offers e-transfer for cashless payment option Also Cash accepted From smoking and pet free environment I offer 2 of them for $20.00 or one for ...,City of Toronto,21/09/2020,2020-10-01 18:28:38.247758
1514727984,/v-women-bags-wallets/city-of-toronto/travel-handbag/1514727984,10.0,Travel Handbag,,Excellent condition Just the zipper of a pocket needs an easy fix. Great design and good material Asking $10.00 firm,City of Toronto,21/09/2020,2020-10-01 18:28:38.248242
1525319301,/v-women-bags-wallets/city-of-toronto/ardene-bag-for-sale/1525319301,15.0,Ardene bag for sale,,"Beautiful Ardene Bag for sale :) Offer cashless payment with e-transfer Handbag comes new with tags, original price $24.90 Cash accepted as well Asking price $15.00 From smoking and pet free home",City of Toronto,21/09/2020,2020-10-01 18:28:38.248720
1525315378,/v-women-bags-wallets/city-of-toronto/authentic-black-coach-wristlet/1525315378,30.0,Authentic Black Coach Wristlet,,Authentic Coach Wristlet in subtle signature black pattern. Double zipper. Comes with original packaging from the coach store. Purse bag wallet,City of Toronto,21/09/2020,2020-10-01 18:28:38.249198
1525312093,/v-women-bags-wallets/city-of-toronto/black-jacquemus-chiquito-mini-bag/1525312093,400.0,Black jacquemus chiquito mini bag,,"Black suede, authentic, comes w long strap & dustbag. Great condition",City of Toronto,21/09/2020,2020-10-01 18:28:38.249758
1525310165,/v-women-bags-wallets/city-of-toronto/new-nwt-gucci-crossbody-bag/1525310165,850.0,New NwT Gucci crossbody bag,,"New with tags - never worn Authentic - comes with original dust bag and tags, no box Perfect for everyday use!",City of Toronto,21/09/2020,2020-10-01 18:28:38.250245
1525307753,/v-women-bags-wallets/city-of-toronto/susen-bag-for-150/1525307753,110.0,SUSEN BAG FOR $150,,"Brand new bag, original price is $200 usd! Msg me before it sells out ASAP!",City of Toronto,21/09/2020,2020-10-01 18:28:38.250737
1432100977,/v-women-bags-wallets/city-of-toronto/coach-coin-purse-wristlet-blue-daisy/1432100977,30.0,COACH Coin Purse / wristlet Blue Daisy,,"COACH coin purse/wristlet blue/cream with green/ tan accents 8"" long 4.75"" wide 14 "" long with wristlet /strap Coblat lining interior",City of Toronto,21/09/2020,2020-10-01 18:28:38.251217
1525305427,/v-women-bags-wallets/city-of-toronto/lululemon-black-gym-bag/1525305427,50.0,Lululemon black gym bag,,"Barely used, excellent condition",City of Toronto,21/09/2020,2020-10-01 18:28:42.355341
1525304521,/v-women-bags-wallets/city-of-toronto/leather-handbag/1525304521,50.0,Leather handbag,,J.Crew light camel colour short handle and cross body options,City of Toronto,21/09/2020,2020-10-01 18:28:42.355827
1501448399,/v-women-bags-wallets/city-of-toronto/goregeous-rare-lululemon-bag-in-great-used-condition/1501448399,125.0,Goregeous rare Lululemon bag in great used condition,,"This bag is stunning with high quality details and very spacious. They don’t make bags of this quality anymore. I don’t remember the name of the exact style, but you can see it has high quality ...",City of Toronto,21/09/2020,2020-10-01 18:28:42.356313
1525303642,/v-women-bags-wallets/city-of-toronto/loewe-elephant-crossbody-bag/1525303642,600.0,Loewe elephant crossbody bag,,Super cute Loewe elephant bag in yellow Great condition - light marks on leather Authentic - comes with original dust bag and tags Retails $2000,City of Toronto,21/09/2020,2020-10-01 18:28:42.356794
1525302152,/v-women-bags-wallets/city-of-toronto/30-moussy-clear-bead-bag-like-new/1525302152,30.0,"30.$.     MOUSSY Clear Bead bag ,like new",,"30$ cash MOUSSY Clear Beads bag ,as new condition Best response call or message terry at 416-271-0742 153 Finch avenue west, m2n2j1, On Finch several blocks west of Yonge street Also loved Doberman ...",City of Toronto,21/09/2020,2020-10-01 18:28:42.357273
1514561764,/v-women-bags-wallets/city-of-toronto/authentic-tods-wave-small-bag-with-receipt/1514561764,550.0,Authentic Tods Wave Small bag with receipt,,Preowned but in great condition. Some wear on the corners and interior pocket (see pictures).,City of Toronto,21/09/2020,2020-10-01 18:28:42.357756
1464186249,/v-women-bags-wallets/city-of-toronto/mat-and-nat-brown-purse-for-sale-great-condition/1464186249,60.0,Mat and Nat Brown Purse for Sale! Great condition!,,"Selling a Mat & Nat Brown Purse!. Excellent condition! Boho style purse made from vegan leather. Dark brown exterior, with light interior makes it stylish but easy to find things inside. Perfect ...",City of Toronto,21/09/2020,2020-10-01 18:28:42.358239
1504036466,/v-women-bags-wallets/city-of-toronto/gorgeous-michael-kors-saddle-bag/1504036466,375.0,Gorgeous Michael Kors Saddle Bag,,"barely used (3x), original dust bag, authentic leather Free fake Michael Kors bracelet included",City of Toronto,21/09/2020,2020-10-01 18:28:42.358768
