,url,price,title,distance,description,location,time_offset,retreived
1527430825,/v-baby-clothes-0-3-months/city-of-toronto/baby-denim-dress-0-3-momths/1527430825,5.0,Baby denim dress 0-3 momths,,Excellent condition- freshly laundered and ironed,City of Toronto,02/10/2020,2020-10-06 11:44:59.739465
1527428686,/v-baby-clothes-0-3-months/city-of-toronto/baby-gap-romper-0-3-months/1527428686,7.0,Baby Gap romper 0-3 months,,Freshly laundered and ironed includes hairband. Gap size 0-3 months,City of Toronto,02/10/2020,2020-10-06 11:44:59.740168
1527427792,/v-baby-clothes-0-3-months/city-of-toronto/baby-roots-romper-0-3-months/1527427792,10.0,Baby Roots romper 0-3 months,,Beautiful Roots romper in perfect condition. Includes hairband - like new Freshly laundered and ironed.,City of Toronto,02/10/2020,2020-10-06 11:44:59.740660
1527427233,/v-baby-clothes-0-3-months/city-of-toronto/baby-gap-sweater-suit-0-3-months/1527427233,10.0,Baby Gap sweater suit - 0-3 months,,Beautiful - sweater suit - freshly laundered and ironed includes hairband. GAP - 0-3 months excellent condition like new,City of Toronto,02/10/2020,2020-10-06 11:44:59.741157
1527423274,/v-baby-clothes-0-3-months/city-of-toronto/girl-0-6m-hats-booties/1527423274,1.0,"girl 0-6m hats, booties",,"this lot is baby girl's accessories, they all fit 0-6m, all in excellent condition, no stain, no rips: 2 sunhats ( one hat fits up to 24m ), 1 pair of shoes, 1 pair of bootie, 1 pair of baby cotton ...",City of Toronto,02/10/2020,2020-10-06 11:44:59.741649
1527422175,/v-baby-clothes-0-3-months/city-of-toronto/girl-0-3m-diaper-shirts/1527422175,1.0,girl 0-3m diaper shirts,,"this lot has 5 girl's diaper shirts, they are size 0-3m, all in excellent worn condition, no stain, no rips take them all for $5.5 very clean from SMOKE FREE / PET FREE home. richmond hill or meet at ...",City of Toronto,02/10/2020,2020-10-06 11:44:59.742335
1527421740,/v-baby-clothes-0-3-months/city-of-toronto/girl-0-3m-sweater-set/1527421740,3.0,girl 0-3m sweater set,,"2 durable girl's sweater sets, sz 0-3m, both only worn few times, in excellent condition. no stain, no rips Pink stripe set by CWV, zipper up hoodie and 2 pockets, embroider butterfly in front Light ...",City of Toronto,02/10/2020,2020-10-06 11:44:59.743061
1527405259,/v-baby-clothes-0-3-months/city-of-toronto/tommy-bahama-baby-girl-dress-0-3-months/1527405259,5.0,Tommy Bahama baby girl dress 0-3 months,,Used but new condition Pick from Morningside and 401 area,City of Toronto,02/10/2020,2020-10-06 11:44:59.743597
1527392821,/v-baby-clothes-0-3-months/city-of-toronto/bin-of-baby-girl-clothes-0-to-3-months/1527392821,40.0,Bin of baby Girl Clothes 0 to 3 months,,Swaddles Pjs Onsizes Outfits Hats & gloves,City of Toronto,02/10/2020,2020-10-06 11:44:59.744120
1527391282,/v-baby-clothes-0-3-months/city-of-toronto/2-pairs-of-split-baby-pants-3mo-organic-cotton-open-crotch/1527391282,15.0,2 pairs of split baby pants (3mo) - organic cotton - open crotch,,"Split baby pants, blue, organic cotton. Lightly used. Selling both pants (identical) as a set for $15. Can be used with cloth inserts during diaper-free time. Purchased from komfi baby, a store that ...",City of Toronto,02/10/2020,2020-10-06 11:44:59.744624
1527347387,/v-baby-clothes-0-3-months/city-of-toronto/euc-0-6m-girls-clothes/1527347387,10.0,EUC 0-6m Girls Clothes,,Pink Sleeper - Gymboree - 3-6m Track Suit - Miniwear - 0-3 White Top/pink Pants - Gymboree - 3-6m All items only worn a few times. Smoke free home. $10 for the lot. Pick up Port Union/Lawrence but ...,City of Toronto,01/10/2020,2020-10-06 11:44:59.745166
1527344915,/v-baby-clothes-0-3-months/city-of-toronto/2-fleece-baby-sleep-sacs/1527344915,15.0,2 Fleece Baby Sleep Sacs,,2 Fleece Baby Sacks. Giftable. Smoke free home. $15 for both. Etransfer preferred. Pick up port union/Lawrence. Willing to meet in Ajax/Pickering after I’m done work. Xposted. Fastest pick up.,City of Toronto,01/10/2020,2020-10-06 11:44:59.745696
1527343234,/v-baby-clothes-0-3-months/city-of-toronto/gently-used-baby-girl-clothing-0-6-months-gap/1527343234,20.0,Gently Used Baby Girl Clothing 0-6 months ( GAP),,6 gently used GAP clothing items for infant girl from 0 - 6 months. $20.00 for all items (Soft leather shoes included),City of Toronto,01/10/2020,2020-10-06 11:44:59.746190
1527315742,/v-baby-clothes-0-3-months/city-of-toronto/sleepers-0-3months/1527315742,10.0,Sleepers 0-3months,,All in excellent condition. Pick up Yonge and Lawrence area,City of Toronto,01/10/2020,2020-10-06 11:44:59.746696
1527214844,/v-baby-clothes-0-3-months/city-of-toronto/australian-wool-sack-from-newborn-till-3-years/1527214844,200.0,Australian Wool Sack from newborn till 3 years,,"This luxurious sack from smoke free and pet free home , will last you forever. I paid over $500 for it. Selling for $200. From newborn till 3 years your child protected against -40 Celsius cold. It’s ...",City of Toronto,01/10/2020,2020-10-06 11:44:59.747217
1527180735,/v-baby-clothes-0-3-months/city-of-toronto/0-3-months-dress/1527180735,5.0,0-3 months dress,,Great for pictures 0-3 months dress $5,City of Toronto,30/09/2020,2020-10-06 11:44:59.747776
1516401578,/v-baby-clothes-0-3-months/city-of-toronto/gymboree-baby-girl-sun-hat-size-0-3-months/1516401578,5.0,Gymboree Baby Girl Sun Hat (size 0-3 months),,"Cute sun hat from Gymboree (size 0-3 months), in excellent condition. Comes from smoke and pet free environment.",City of Toronto,30/09/2020,2020-10-06 11:44:59.748300
1516406939,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-hats-size-0-12-months/1516406939,5.0,Baby Girl Hats (size 0-12 months),,"4 Baby Girl Hats, various sizes ranging from 0-12 months made of 100% cotton. Comes from smoke and pet free environment. 4 for $5",City of Toronto,30/09/2020,2020-10-06 11:44:59.748804
1527138899,/v-baby-clothes-0-3-months/city-of-toronto/baby-clothes/1527138899,0.0,Baby clothes,,0-3 months $5 a piece Way more clothes available aside from the pics,City of Toronto,30/09/2020,2020-10-06 11:44:59.749291
1527118274,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-blanket/1527118274,25.0,Baby girl blanket,,Brand is Just born Brand new in packaging,City of Toronto,30/09/2020,2020-10-06 11:44:59.749797
1527116079,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-winter-outfit-0-3-months/1527116079,5.0,Baby girl winter outfit 0-3 months,,Worn once for a holiday party. Excellent condition Porch pick up from Morningside and 401 area,City of Toronto,30/09/2020,2020-10-06 11:44:59.750285
1527114529,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-booties-size-1-for-0-6-months/1527114529,7.0,Baby girl booties size 1  for 0-6 months,,Used once Fits from 0-6 months Porch pick up with e transfer from Morningside and 401 area,City of Toronto,30/09/2020,2020-10-06 11:44:59.750817
1527114028,/v-baby-clothes-0-3-months/city-of-toronto/carters-sleep-sacks-0-3-and-0-6-months/1527114028,5.0,Carters sleep sacks 0-3 and 0-6 months,,Carters fleece sleep sacks with long sleeves Good for babies who are just getting off the infant swaddles. 5 bucks each First picture: 0-3 months Second picture :0-6 months Porch pick up can be ...,City of Toronto,30/09/2020,2020-10-06 11:44:59.751309
1527062230,/v-baby-clothes-0-3-months/city-of-toronto/baby-sleep-sac-for-newborn/1527062230,10.0,Baby sleep sac for newborn,,"Soft and comfy cotton sleep sac for infant In excellent condition, from a pet and smoke free home.",City of Toronto,30/09/2020,2020-10-06 11:44:59.751800
1527053464,/v-baby-clothes-0-3-months/city-of-toronto/baby-0-6m-wrap-new/1527053464,4.0,baby 0-6m wrap NEW,,"BRAND NEW baby's first hoodie wrap, size 0-6m, fits boy or girl, fleece material, opening with velcro for easy access. no stain, no damages. very clean from SMOKE FREE / PET FREE home, Richmond hill ...",City of Toronto,30/09/2020,2020-10-06 11:44:59.752340
1527008863,/v-baby-clothes-0-3-months/city-of-toronto/baby-sleep-wear-0-3-months/1527008863,10.0,Baby sleep wear 0-3 months,,"If you can see this add items are still available. Will update as they sell. Lot of 0-3 month sleep wear from various brands. Buy individually or as a lot for a better price. Pick up only, Park Lawn ...",City of Toronto,30/09/2020,2020-10-06 11:44:59.752911
1513380867,/v-baby-clothes-0-3-months/city-of-toronto/baby-clothes-set-for-sale/1513380867,15.0,Baby clothes set for sale!!!,,Baby Clothes Set 18Pcs Unisex Cute Cartoon Pattern Newborn Baby Product Set Available in pink and blue colours $15.00/set - whole sale price (regular price 35.00) Baby blanket in blue and pink color ...,City of Toronto,29/09/2020,2020-10-06 11:44:59.753382
1526934737,/v-baby-clothes-0-3-months/city-of-toronto/newborn-clothing-lot/1526934737,25.0,Newborn Clothing Lot,,"Newborn Clothing Lot 4 Sleepers 3 Short Sleeve Onesies 3 Long Sleeve Onesies 2 Pair Pants 2 Hats 1 Pair Shoes GUC $25 Pickup Area Keele and Finch First Come, First Served No Holds XPosted",City of Toronto,29/09/2020,2020-10-06 11:44:59.753879
1504707058,/v-baby-clothes-0-3-months/city-of-toronto/new-jordan-4-piece-infant-set-gift-pack-size-0-6-months/1504707058,100.0,NEW Jordan 4 Piece Infant Set Gift Pack - Size 0-6 Months,,Jordan 4 Piece Infant Set Gift Pack - Size 0-6 Months,City of Toronto,29/09/2020,2020-10-06 11:44:59.754379
1504706738,/v-baby-clothes-0-3-months/city-of-toronto/new-jordan-4-piece-infant-set-gift-pack-size-0-6-months/1504706738,100.0,NEW Jordan 4 Piece Infant Set Gift Pack -  Size 0-6 Months,,"Jordan 4 Piece Infant Set Gift Pack, 553842 693 Size 0-6 Months Anthracite",City of Toronto,29/09/2020,2020-10-06 11:44:59.754912
1526800238,/v-baby-clothes-0-3-months/city-of-toronto/baby-dress-for-sale/1526800238,5.0,Baby dress for sale,,"$5 Baby dress for sale. Posted in baby items, clothing - 0-3 months in City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-06 11:44:59.755437
1526772528,/v-baby-clothes-0-3-months/city-of-toronto/baby-clothing-shoes-10-off-similac-coupon/1526772528,50.0,Baby Clothing + Shoes + $10 Off Similac Coupon,,+ $10 Off Similac Coupon - Exp Dec 2020 + 32 Clothing Items Included - All in good condition - Some NEW + 3 Pairs of shoes included also Size: 0-3 with 4 larger sized pieces. Pickup Queensway and ...,City of Toronto,28/09/2020,2020-10-06 11:44:59.755940
1526689160,/v-baby-clothes-0-3-months/city-of-toronto/baby-scratch-mittens-blue/1526689160,6.0,Baby scratch mittens blue,,2 packs 2 pairs of mittens in each $ 6 for both packs,City of Toronto,28/09/2020,2020-10-06 11:44:59.756439
1526688414,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-pink-scratch-mittens-2-pack/1526688414,8.0,Baby girl pink scratch mittens 2 pack,,New unopened 2 pairs in pack,City of Toronto,28/09/2020,2020-10-06 11:45:03.731390
1526687359,/v-baby-clothes-0-3-months/city-of-toronto/baby-gap-girl-winter-coat-0-6-month/1526687359,10.0,Baby Gap Girl Winter Coat 0-6 month,,"Like new Baby Gap Girl Winter Coat 0-6 month . Posted in baby items, clothing - 0-3 months in City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-06 11:45:03.731892
1526590203,/v-baby-clothes-0-3-months/city-of-toronto/7-a-m-enfant-doudoune-baby-snowsuit/1526590203,50.0,7 A.M. Enfant Doudoune Baby Snowsuit,,"Great condition. Size: Small (0-3 months). This adorable one-piece baby bunting is the perfect hassle-free alternative to a jacket and trousers. With easy access for changing needs, the side zippers ...",City of Toronto,27/09/2020,2020-10-06 11:45:03.732386
1526556223,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-never-been-worn-baby-snowsuit/1526556223,30.0,Brand new never been worn baby snowsuit,,I’m selling brand new never been worn babies winter snowsuit very warm for 30$ it’s 6 to 12 months,City of Toronto,27/09/2020,2020-10-06 11:45:03.732892
1505056011,/v-baby-clothes-0-3-months/city-of-toronto/cutest-fairy-infant-diaper-shirt-3-mos/1505056011,4.0,Cutest Fairy Infant diaper shirt ! 3 mos.,,Summer Infant diaper shirt ! 3 mos. Koala Baby brand. Like new ! Skeeveless. Ruffle at neck. Snap opening in legs. Adorable picture of fairy with real tulle skirt tutu and sparkly gold stars and ...,City of Toronto,27/09/2020,2020-10-06 11:45:03.733390
1526541011,/v-baby-clothes-0-3-months/city-of-toronto/wool-diaper-covers-disana-0-3-month/1526541011,15.0,Wool diaper covers - Disana (0-3 month),,"Disana wool diaper covers (1 grey, 1 burgundy). Barely used. Very soft and breathable. Selling each for 15$, or both as a set for 25$. Can be used with flatfold/prefold cloth diapers, or with ...",City of Toronto,27/09/2020,2020-10-06 11:45:03.733899
1526527985,/v-baby-clothes-0-3-months/city-of-toronto/ergopouch-baby-swaddle-bag/1526527985,20.0,ErgoPouch Baby Swaddle Bag,,In excellent condition. Includes original packaging. Only used 2-3 times before my LO outgrew. Cross posted. ...,City of Toronto,27/09/2020,2020-10-06 11:45:03.734411
1526495646,/v-baby-clothes-0-3-months/city-of-toronto/0-3-months-ergo-cocoon-swaddle/1526495646,25.0,0-3 months Ergo Cocoon Swaddle,,Pink Organic Cotton Swaddle for babies 0-3 months. Only used a couple of times. Features (copied from WCK site): Organic cotton 2-way zipper for easy nappy (diaper) change Bell shaped bottom Safe ...,City of Toronto,27/09/2020,2020-10-06 11:45:03.734930
1515477907,/v-baby-clothes-0-3-months/city-of-toronto/infant-boys-set/1515477907,15.0,Infant boys set,,All Brand new . 3-6 months sleep suit set for boys . Everything for 15$ OBO,City of Toronto,27/09/2020,2020-10-06 11:45:03.735427
1526457053,/v-baby-clothes-0-3-months/city-of-toronto/little-me-newborn-outfit/1526457053,10.0,Little Me newborn outfit,,Little Me brand newborn size onesie with headband in very sweet and cute floral print. Only worn a couple times and in perfect condition. No rips or stains.,City of Toronto,27/09/2020,2020-10-06 11:45:03.735920
1526411198,/v-baby-clothes-0-3-months/city-of-toronto/3-month-lot/1526411198,40.0,3 month lot,,All in EUC or VGUC 37 pieces Price is for the lot,City of Toronto,26/09/2020,2020-10-06 11:45:03.736430
1515411843,/v-baby-clothes-0-3-months/city-of-toronto/baby-boy-clothes/1515411843,20.0,Baby boy clothes,,"Baby boy clothing 0-3months Includes 35 pieces. No rips, but some minor stains on onesies primarily. Pick up: Lakeshore & Royal York",City of Toronto,26/09/2020,2020-10-06 11:45:03.736930
1408673573,/v-baby-clothes-0-3-months/city-of-toronto/carters-newborn-new/1408673573,8.95,Carters Newborn - NEW,,"Newborn /3 mos - One piece - NEW ,2",City of Toronto,26/09/2020,2020-10-06 11:45:03.737419
1526357686,/v-baby-clothes-0-3-months/city-of-toronto/baby-clothing/1526357686,0.0,Baby Clothing,,I have some baby stuff to be given out. Please see photo. Pick up only near Yonge and Sheppard,City of Toronto,26/09/2020,2020-10-06 11:45:03.737905
1526332850,/v-baby-clothes-0-3-months/city-of-toronto/assorted-baby-boy-shoes-new-condition/1526332850,25.0,Assorted baby boy shoes new condition,,Great assortment of baby boy shoes. A pair to go with every outfit! Sizes range from 0 to 9 months old. Brand new condition 12 pairs in total,City of Toronto,26/09/2020,2020-10-06 11:45:03.738389
1526327382,/v-baby-clothes-0-3-months/city-of-toronto/baby-boy-socks-40-assorted-pairs-great-condition/1526327382,5.0,Baby boy socks 40 assorted pairs great condition,,Wonderful assortment of baby socks 40 pairs great condition,City of Toronto,26/09/2020,2020-10-06 11:45:03.738894
1526299338,/v-baby-clothes-0-3-months/city-of-toronto/new-born-baby-blankets-gifted-handmade/1526299338,110.0,New Born Baby Blankets (Gifted Handmade),,"No. 100 A Dumbo Unique tailor-made one of a kind from the original Disney characters drawing to finish. This New baby (cotton and blend) blanket, Will make all babies treasure for the longest time. ...",City of Toronto,26/09/2020,2020-10-06 11:45:03.739393
1526289333,/v-baby-clothes-0-3-months/city-of-toronto/baby-needs-0-3-months/1526289333,15.0,Baby needs 0-3 months,,Clothes- $20 0-3 months all in great condition 6 dresses 14 pants 6 tops/tunics 5 sweaters 7 rompers 6 sleepers 8 onsies 2 basinett sheets 2 towels,City of Toronto,26/09/2020,2020-10-06 11:45:03.739882
1463410746,/v-baby-clothes-0-3-months/city-of-toronto/0-to-3-mo-3-mo-14-onesies/1463410746,16.0,0 to 3 mo / 3 mo - 14 onesies!,,Carter's and old navy brands. 9 short sleeved. 5 long sleeved. Great condition except for some discoloration around collar. See other ads for more baby items. Pick up south Mississauga or Yonge/Bloor ...,City of Toronto,25/09/2020,2020-10-06 11:45:03.740371
1500428281,/v-baby-clothes-0-3-months/city-of-toronto/ocean-fry-newborn-sleep-positioner-anti-roll-pillow/1500428281,15.0,Ocean Fry Newborn Sleep Positioner Anti-Roll Pillow,,Condition: New Specifications: Product Type:Infant Sleeping Pillow Material: Cotton ►Size information: Item Size: 45*11*11cm Item Weight: 250g Short pillow: length 13cm Long pillow: length 41cm ...,City of Toronto,25/09/2020,2020-10-06 11:45:03.740864
1526153731,/v-baby-clothes-0-3-months/city-of-toronto/three-brand-new-pairs-of-baby-boys-summer-shoes/1526153731,15.0,Three Brand New Pairs of Baby Boy's Summer Shoes,,I am offering 3 new pairs of shoes for baby boys for $15 They are as follows: Blue Nike Sandals 0-3 months Brown Faded Glory Sandals 0-3 months Black and Beige Robeez Soft Soles 6-12 months,City of Toronto,25/09/2020,2020-10-06 11:45:03.741354
1526133245,/v-baby-clothes-0-3-months/city-of-toronto/reebok-onesies/1526133245,5.0,Reebok Onesies,,Selling excellent condition Reebok Onesies. Both have been washed. Pick up downtown by St.Lawrence Market.,City of Toronto,25/09/2020,2020-10-06 11:45:03.741841
1526127259,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-cute-violet-shein-bag/1526127259,10.0,Brand new cute violet  shein bag,,Brand new -never used I bought it for $15,City of Toronto,25/09/2020,2020-10-06 11:45:03.742330
1526071639,/v-baby-clothes-0-3-months/city-of-toronto/raptors-fleece-bunting-onesie/1526071639,30.0,Raptors Fleece Bunting Onesie,,Like brand new condition-worn a couple times Warm and cozy Gray 0-3months Hard to find,City of Toronto,25/09/2020,2020-10-06 11:45:03.742831
1526032850,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-snow-white-0-3-months-costume-euc/1526032850,10.0,Baby girl Snow White 0-3 months costume EUC,,Get ready for Halloween. Super cute Worn only once for a picture. purchased from the Disney store retails over $35,City of Toronto,24/09/2020,2020-10-06 11:45:03.743320
1495147038,/v-baby-clothes-0-3-months/city-of-toronto/baby-swaddles/1495147038,40.0,Baby swaddles,,"Step 1 and 2. Our little one was very particular and took a really long time out of the swaddle, it's the only thing that worked for us. Paid over $60 each new. Hoping this can help another mom... it ...",City of Toronto,24/09/2020,2020-10-06 11:45:03.743809
1525968477,/v-baby-clothes-0-3-months/city-of-toronto/newborn-lot-blankets-swaddles-change-pads/1525968477,45.0,Newborn lot blankets swaddles change pads,,"4 muslin - aden and anais, pottery barn originally 59.50 for pack of four Two little elephant toys - teething ring and elephant blankie 4 receiving blankets originally $12 for four 2 stretch jersey ...",City of Toronto,24/09/2020,2020-10-06 11:45:03.744522
1525882683,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-winter-fleece-cover-for-carrier-bucket-seat/1525882683,50.0,Brand new winter fleece cover for carrier/bucket seat,,"Brand new with tags, soft winter cover for a carrier, bucket seat or stroller. Detachable hood, snap on system, waterproof exterior and fleece lining. (Paid $75 + tax at the baby show) Contactless ...",City of Toronto,24/09/2020,2020-10-06 11:45:03.745021
1525882333,/v-baby-clothes-0-3-months/city-of-toronto/euc-gap-snowsuit/1525882333,20.0,EUC gap snowsuit,,One EUC GAP snowsuit. (One has sold) 0-3 months. Navy blue. $20.00 each Porch pick up Dundas West and Dufferin,City of Toronto,24/09/2020,2020-10-06 11:45:03.745512
1525882156,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-blankets-and-beyond-swaddles/1525882156,15.0,Brand new Blankets and Beyond swaddles.,,Two brand new without hangers “Blankets and Beyond” blanket swaddles. Plastic ties are still attached. Size 0-3 months. $15 each Porch pick up Dundas West and Dufferin SFPF,City of Toronto,24/09/2020,2020-10-06 11:45:03.746003
1525881898,/v-baby-clothes-0-3-months/city-of-toronto/newborn-fleece-onesies/1525881898,8.0,Newborn fleece onesies,,EUC Carter’s fleece onesies. Newborn. (They fit my twins until they were four months) $8 each Porch pick up Dundas West and Dufferin SFPF Contactless pick up/porch pick up,City of Toronto,24/09/2020,2020-10-06 11:45:03.746513
1456757634,/v-baby-clothes-0-3-months/city-of-toronto/old-navy-one-pc-0-3-mos-rompers-mitts-long-sleeves-hood-feet/1456757634,15.0,OLD NAVY one-pc 0-3 mos rompers mitts long sleeves hood feet,,"Sometimes called bodysuits, onesies, all-in-one suit, Built-in hood, no cords, only front face is open Hood lining is shearling polyester for additional warmth Long sleeves, sewn-on mittens, turn ...",City of Toronto,24/09/2020,2020-10-06 11:45:03.747027
1246315594,/v-baby-clothes-0-3-months/city-of-toronto/39-piece-boy-0-3-month-clothes-lot/1246315594,50.0,39 Piece Boy 0-3 month Clothes Lot,,Pickup near Fairview. Price is firm. Pet free and smoke free home. Body Suit x 10 Long sleeve Onesie x 4 Short sleeve onesie x 14 Long sleeve Batman Outfit Short sleeve overall Long sleeve sweater x ...,City of Toronto,23/09/2020,2020-10-06 11:45:03.747718
1525799890,/v-baby-clothes-0-3-months/city-of-toronto/cute-carter-s-onesie-and-camo-pants-set-size-3-months/1525799890,10.0,Cute Carter’s onesie and camo pants set size 3 months,,"Excellent condition, only worn once! No signs of wear, stains or rips. Pickup at Queen and Broadview. Cash or etransfer. Check out my other listings! Lots of high quality baby items.",City of Toronto,23/09/2020,2020-10-06 11:45:03.748208
1525789371,/v-baby-clothes-0-3-months/city-of-toronto/music-box/1525789371,30.0,Music box,,Winnie the Pooh and friends infant musical box with straps for crib.,City of Toronto,23/09/2020,2020-10-06 11:45:03.748885
1525667648,/v-baby-clothes-0-3-months/city-of-toronto/diesel-infant-boys-clothing-sizes-3-18-months/1525667648,10.0,Diesel infant boys clothing sizes 3-18 months,,Selling some Diesel designer baby boys clothing. 1. Hoodie sz 6 months $20 2. T-shirt sz 3 months $10 3. Sweater sz 18 months $15 Pickup in Woodbridge area. Shipping available. Check out my other ads ...,City of Toronto,23/09/2020,2020-10-06 11:45:03.749377
1525606071,/v-baby-clothes-0-3-months/city-of-toronto/baby-girl-booties-size-0-for-0-3-months/1525606071,10.0,Baby girl booties size 0 for 0-3 months,,Warm booties for stroller walks H&M Brand new with tags E transfer and porch pick up at Morningside and 401 area,City of Toronto,22/09/2020,2020-10-06 11:45:03.749899
1514584577,/v-baby-clothes-0-3-months/city-of-toronto/pink-onesie-0-3-month-koalababy/1514584577,5.0,Pink Onesie 0-3 month Koalababy,,Koalababy onesie 0-3 month in pink,City of Toronto,22/09/2020,2020-10-06 11:46:05.718735
1514585129,/v-baby-clothes-0-3-months/city-of-toronto/girl-pyjama-0-3-month/1514585129,5.0,Girl Pyjama 0-3 month,,Girl pyjama grey 0-3 month,City of Toronto,22/09/2020,2020-10-06 11:46:05.719247
1503948633,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-baby-clothes-lot-1-of-7/1503948633,20.0,Brand-new baby clothes (lot 1 of 7),,Snugabye Elite newborn set ($20) Bruin premature set ($20) Blue Banana 1M set ($30) Bruin 3M set ($20) Vitamins Baby 3M set ($20) Quiltex 3M set ($15) Bon Bebe 3M set ($15) Kyle & Deena 3M set ($25) ...,City of Toronto,22/09/2020,2020-10-06 11:46:05.719746
1503950262,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-baby-clothes-lot-2-of-7/1503950262,20.0,Brand-new baby clothes (lot 2 of 7),,Honey Bunny 6-9M set ($15) Just One You 6-9M cardigan ($20) Miki Miette ($10) Kee-Ka princess t-shirt 18-24M ($10) Hattey 12-18M ($15) Pekkle 18M ($10) Pekkle 12M ($10) Honey Bunny 6-9M ($5) PetitLem ...,City of Toronto,22/09/2020,2020-10-06 11:46:05.720437
1503964027,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-baby-clothes-lot-7-of-7/1503964027,20.0,Brand-new baby clothes (lot 7 of 7),,"Baby Gear 3-6M ($12) Kushies 6M ($10) Gagou Tagou 6M ($12) Delta 6M ($12) Baby Gear 3M ($5) Assorted baby pants 3-9 M ($70) Baby bundle (bibs, washcloths and swaddle blankets) $80 Bundle of baby ...",City of Toronto,22/09/2020,2020-10-06 11:46:05.720995
1503959452,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-baby-clothes-lot-5-of-7/1503959452,20.0,Brand-new baby clothes (lot 5 of 7),,Pekkle 3M ($10) Just Born Naturals robe set ($30) Miki Miette 3M ($5) Indigo 3M ($5) Giggle 6M ($20) Kushies 6M ($12) Pekkle 6M ($10) Rene Rofe 3-6M ($12) Pekkle 6M ($10) Vitamins Baby 6M ($10),City of Toronto,22/09/2020,2020-10-06 11:46:05.721495
1503961554,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-baby-clothes-lot-6-of-7/1503961554,20.0,Brand-new baby clothes (lot 6 of 7),,Splendid 3-6 M ($12) Carter's 6M ($15) Just too Cute 3-6 M ($10) Just Too Cute 3-6M ($10) Just Too Cute 3-6M ($10) Just Too Cute 3-6M ($10) Just Too Cute 3-6M ($15) Chick Pea 3-6M: ($12) Kushies 6M ...,City of Toronto,22/09/2020,2020-10-06 11:46:05.721990
1525518922,/v-baby-clothes-0-3-months/city-of-toronto/newborn-outfit/1525518922,80.0,Newborn outfit,,"Newborn outfit . Posted in baby items, clothing - 0-3 months in City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-06 11:46:05.722598
1456029121,/v-baby-clothes-0-3-months/city-of-toronto/brand-new-slippers-booties-size-0-6-months/1456029121,8.0,Brand new slippers/booties size 0-6 months,,"Brand new, never worn. $8 Selling many other infant and baby items. See my other ads. Discounts for purchase of multiple items.",City of Toronto,22/09/2020,2020-10-06 11:46:05.723432
1525488851,/v-baby-clothes-0-3-months/city-of-toronto/winter-swaddle-swaddleme-0-3-sizes/1525488851,5.0,Winter!  - Swaddle Swaddleme 0-3 sizes,,Excellent condition 5$ each All 4 for 15$,City of Toronto,22/09/2020,2020-10-06 11:46:05.723964
1525488418,/v-baby-clothes-0-3-months/city-of-toronto/winter-clothes-bundle-0-3-sizes/1525488418,10.0,Winter clothes bundle - 0-3 sizes,,Excellent condition Sizes 0-3 3 onesies/sleepers 3 bodysuits Hat mitts socks set,City of Toronto,22/09/2020,2020-10-06 11:46:05.724463
1525442924,/v-baby-clothes-0-3-months/city-of-toronto/mimitens-winter-baby-booties/1525442924,20.0,mimiTENS winter baby booties,,Canadian brand. They’re the best winter booties for baby wearing! They don’t fall off! In like new condition. See second photo for size chart. Porch pick up woodbine and danforth. Etransfer only atm. ...,City of Toronto,21/09/2020,2020-10-06 11:46:05.724967
1525437568,/v-baby-clothes-0-3-months/city-of-toronto/0-6-months-clothes-and-accessories/1525437568,10.0,0-6 months clothes and accessories.,,0-6 months clothes and accessories.,City of Toronto,21/09/2020,2020-10-06 11:46:05.725464
1525410709,/v-baby-clothes-0-3-months/city-of-toronto/infant-sleepers-nb-to-3m/1525410709,4.0,Infant Sleepers - NB to 3m,,All sleepers in EUC See pics for price Pickup is Yonge/Sheppard,City of Toronto,21/09/2020,2020-10-06 11:46:05.725957
1525368060,/v-baby-clothes-0-3-months/city-of-toronto/baby-items-new-for-sale-make-offers/1525368060,0.0,Baby items new for sale make offers,,Make an offer all new with tags no pets no smoke house,City of Toronto,21/09/2020,2020-10-06 11:46:05.726447
1525349350,/v-baby-clothes-0-3-months/city-of-toronto/0-3-months-baby-clothing-2-per-item/1525349350,2.0,0-3 Months - Baby Clothing - $2 Per Item,,"Everything is in great shape. It's all been used but not that much. Our baby grew out of 0-3 pretty quickly. It all comes from a healthy, clean, pet and pest free home. $2 for each item OR $10 for 6 ...",City of Toronto,21/09/2020,2020-10-06 11:46:05.726964
