,url,price,title,distance,description,location,time_offset,retreived
1527277497,/v-camera-camcorder-lens/city-of-toronto/kb-dash-cam/1527277497,100.0,KB Dash cam.,,Brand new open box Sells for $169 on Amazon.ca,City of Toronto,01/10/2020,2020-10-07 17:25:43.134932
1527274978,/v-camera-camcorder-lens/city-of-toronto/nikon-ftz-adapter-excellent-condition/1527274978,225.0,Nikon FTZ Adapter - Excellent condition,,"Nikon FTZ adapter for sale. Comes with the box. It’s in excellent condition, used only a few times. Normally $330+ tax if bought new. Selling for $225.",City of Toronto,01/10/2020,2020-10-07 17:25:43.135423
1527273866,/v-camera-camcorder-lens/city-of-toronto/rare-mint-chrome-21-leica-elmarit-6-bit-coded/1527273866,3000.0,Rare-mint chrome 21 Leica Elmarit 6-bit coded,,"Unfortunately, no box or hood. Has had a filter on the whole time I've had it.",City of Toronto,01/10/2020,2020-10-07 17:25:43.135909
1527271794,/v-camera-camcorder-lens/city-of-toronto/sony-a6000/1527271794,400.0,Sony a6000,,"Used Sony a6000. Some light scratches on the screen but everything is in good working condition. Shutter count around 23,000",City of Toronto,01/10/2020,2020-10-07 17:25:43.136386
1527271272,/v-camera-camcorder-lens/city-of-toronto/gopro-accessories/1527271272,20.0,GoPro Accessories,,"GoPro Accessories . Posted in buy and sell, cameras, camcorders in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-07 17:25:43.136872
1498299809,/v-camera-camcorder-lens/city-of-toronto/canon-t50/1498299809,80.0,Canon T50,,https://en.wikipedia.org/wiki/Canon_T50 https://www.youtube.com/watch?v=MSl6tpUXqE0,City of Toronto,01/10/2020,2020-10-07 17:25:43.137419
1527268026,/v-camera-camcorder-lens/city-of-toronto/nikon-16mp-camera/1527268026,100.0,Nikon 16MP Camera,,"Never used, originally purchased for $450. Pick-up downtown Toronto.",City of Toronto,01/10/2020,2020-10-07 17:25:43.137909
1505696602,/v-camera-camcorder-lens/city-of-toronto/mini-ip-wifi-camera-with-infrared-night-vision/1505696602,25.0,Mini IP WiFi Camera with Infrared Night Vision,,"Mini IP WiFi Camera with Infrared Night Vision 2-Way Audio Motion Tracker CCTV P2P Home Security Hook Type *** To order please visit https://secureaccess.tech **** *** We do not monitor this account, ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.138394
1527264761,/v-camera-camcorder-lens/city-of-toronto/fuji-fujifilm-x100v-silver/1527264761,2000.0,Fuji Fujifilm X100V silver,,"As new, comes with original package, Sqaurehood hood, NiSi UHD UV Filter, Fujifilm 16240975 Camera Lens Filter PRF-49S Protector Filter, Fujifilm Adaptor Ring Silver (AR-X100S), Lensmate Fujifilm ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.138882
1527255936,/v-camera-camcorder-lens/city-of-toronto/aghvx200-hd-p2-camcorder-bundle/1527255936,1100.0,AGHVX200 HD P2 Camcorder bundle,,Panasonic bundle AGHVX200 HD P2 Camcorder FS-100 HD Protable DTE Recorder Portabrace CS-DV4U Camera bag Portabrace If you buy complete set with cavision Matte box / focus zoom Iris controller / Anton ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.139372
1527255295,/v-camera-camcorder-lens/city-of-toronto/datacolour-spyder-lens-calibration/1527255295,60.0,Datacolour Spyder Lens Calibration,,Boxed like new. If you are serious about getting the sharpest photo possible out of your high end equipment this tool is a must have. Have you even shot a portrait wide open and found the eye you ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.139858
1527253861,/v-camera-camcorder-lens/city-of-toronto/as-new:-olympus-all-in-one-slr-28-120-mm-film-camera/1527253861,50.0,As new: Olympus all-in-one SLR 28-120 mm film camera,,For sale: Olympus IS-50 all-in-one SLR film camera with 38-120 mm zoom lens. Requires 35 mm film. This is not a digital camera. Only very slightly used. No scratches. No signs of use. In original ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.140340
1527253589,/v-camera-camcorder-lens/city-of-toronto/fuji-xt4/1527253589,2400.0,Fuji XT4,,Fuji XT4 with one original battery+ one extra fuji battery + one extra fuji dual slot charger + 2 extra third party batteries + 1 third party dual slot charger= CAD 2400 All with original boxes. Very ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.140796
1299329126,/v-camera-camcorder-lens/city-of-toronto/camera/1299329126,175.0,Camera,,In North York: 35 mm Kowa brand (made in Japan) camera circa 1970s-80s in working order. Case has minor wear and tear. 1:1.8/50 lens. Focus .7 metres/2.5 feet to infinity. Shutter speed B to 500th ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.141281
1527251923,/v-camera-camcorder-lens/city-of-toronto/arsenal-camera-assistant/1527251923,120.0,Arsenal  Camera Assistant,,I purchased a new Arsenal 1 Camera Assistant in December 2018. The cost was $175 plus $75 for delivery and taxes. I have not used this very much and now after changing my camera this device is no ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.141765
1527250989,/v-camera-camcorder-lens/city-of-toronto/zcam-metabones-shinobi/1527250989,3500.0,Zcam+metabones+shinobi,,ZCAM E2 + metabons speedboster0.71 EF-MFT + atomos shinobi=CAD 3500 Will give you 128 CFast 2.0 sandisk + Type-c Card reader+many batteries + Many accessories For Free! All with original box! Very ...,City of Toronto,01/10/2020,2020-10-07 17:25:43.142297
1527249290,/v-camera-camcorder-lens/city-of-toronto/security-cameras-and-recording-system/1527249290,900.0,Security Cameras and Recording System,,Hi I am selling like new Security camera system only used for 3 months comes with 10 HD cameras and the recording system for $900 you can call or text 6475718739 for more information. Thanks,City of Toronto,01/10/2020,2020-10-07 17:25:43.142806
1527249076,/v-camera-camcorder-lens/city-of-toronto/door-view-camera/1527249076,90.0,Door View Camera,,A new camera for sale was installed just for one day and removed because building management is required. $90.00,City of Toronto,01/10/2020,2020-10-07 17:25:43.143315
1527247281,/v-camera-camcorder-lens/city-of-toronto/nikon-50-mm-1-4-d-lens/1527247281,250.0,Nikon 50 mm 1.4 D lens,,"Nikon 50mm 1.4D Mint - $250.00 with Filter, Spectacular, sharp and fast, excellent portrait lens on DX format 75mm equivalent Lens is in like new condition, has always had a tiffen filter installed, ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.143812
1527245992,/v-camera-camcorder-lens/city-of-toronto/nest-cam-brand-new/1527245992,140.0,Nest Cam - Brand New,,"Brand New in package I already have one setup and do not need another. Really good camera, records sound and activity and you can stream it from your phone. If it captures sound or movement, you can ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.144305
1514523441,/v-camera-camcorder-lens/city-of-toronto/nikon-d3200-dslr-camera-kit-lens/1514523441,325.0,Nikon D3200 DSLR Camera Kit/lens,,"Used, but in GREAT condition. Still have box and manuals, with battery and cables",City of Toronto,01/10/2020,2020-10-07 17:25:43.144853
1527244904,/v-camera-camcorder-lens/city-of-toronto/nikon-80-200-2-8-ed-lens/1527244904,725.0,Nikon 80-200 2.8 - ED Lens,,"Nikon 80-200 2.8 ED EXC $750.00 - 2 ring, cleaned and adjusted by Nikon Nov 2018 at a cost of $400.00. Nikon Filter included. Lens is in great shape mechanically, optically and cosmetically. Plastic ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.145361
1527244620,/v-camera-camcorder-lens/city-of-toronto/indoor-security-camera/1527244620,35.0,Indoor Security Camera,,"SriHome indoor security camera Brand new - open box Wide Coverage with 3MP Video Smart PAN/TILT Funtion Night Vision Two-way Audio Support wifi, API, LAN connection Motion detection For iOS, ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.145849
1527244484,/v-camera-camcorder-lens/city-of-toronto/nikon-z6-ftz-adapt-4-batteries-128gb-xqd-card-reader-10-10/1527244484,2500.0,"Nikon Z6, FTZ adapt, 4 batteries, 128GB XQD card & reader! 10/10",,"Changing systems so selling my almost new Nikon Z6! It looks brand new with less than 1000 shutter count. Also selling the FTZ adapter with it, 2 official nikon batteries and 2 ravpower batteries, ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.146334
1470759882,/v-camera-camcorder-lens/city-of-toronto/digipower-quikpod-extreme-gopro-monopod/1470759882,40.0,Digipower Quikpod Extreme GoPro Monopod,,"Never used gopro monopod, extendable Quikpod Extreme extends from 18"" to 53"" with built-in mirror for overhead shots and self-positioning Easily attaches to cameras and camcorders Get shots that ...",City of Toronto,01/10/2020,2020-10-07 17:25:43.146819
1412221917,/v-camera-camcorder-lens/city-of-toronto/polaroid-one-instant-camera/1412221917,50.0,Polaroid 'One' instant camera.,,Polaroid 'One' instant camera. Excellent shape.! Works perfect. Sells on Amazon.ca fro $399.99 (Also called a Polaroid One 600) Film can be purchased from Walmart or Amazon.,City of Toronto,01/10/2020,2020-10-07 17:25:43.147576
1527242209,/v-camera-camcorder-lens/city-of-toronto/canon-ef-85mm-f1-2-l-ii-usm/1527242209,1400.0,CANON EF 85MM F1.2 L II USM,,85mm f/1.2 mark II with dreamy bokeh! Lens is as solid as they come and super clean with no scratches on the glass or any issues. Just saw this exact lens used at Henry's for $2000+HST. Pictures ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.069228
1527240892,/v-camera-camcorder-lens/city-of-toronto/manfrotto-322-pistol-grip-tripod-head/1527240892,90.0,Manfrotto 322 Pistol Grip tripod head,,"Great condition tripod head, very little signs of use. Comes with one plate.",City of Toronto,01/10/2020,2020-10-07 17:25:46.069717
1527239833,/v-camera-camcorder-lens/city-of-toronto/sony-128gb-xqd-memory-card/1527239833,230.0,SONY 128GB XQD MEMORY CARD,,Selling a 128GB XQD Card. Used it in my Z6 and Z7 but sold one of the cameras and no need for two of these.,City of Toronto,01/10/2020,2020-10-07 17:25:46.070200
1527236935,/v-camera-camcorder-lens/city-of-toronto/nikon-af-s-24mm-f1-8g-ed-lnib-10-10/1527236935,750.0,NIKON AF-S 24MM F1.8G ED LNIB 10/10,,Selling my 24 1.8 because I've decided to switch systems. Looking for a quick sale! This is in immaculate condition! I have the box and all the accessories it came with. Brand new it goes for $950! ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.070681
1527233675,/v-camera-camcorder-lens/city-of-toronto/fuji-film-instax-mini-8-pink-camera/1527233675,50.0,Fuji film instax mini 8 pink  camera,,Excellent condition Working nothing wrong,City of Toronto,01/10/2020,2020-10-07 17:25:46.071165
1506188045,/v-camera-camcorder-lens/city-of-toronto/panasonic-hvx200-3ccd-p2-hd-camcorder-with-fisheye/1506188045,2350.0,Panasonic HVX200 3CCD P2 HD Camcorder with Fisheye,,"Panasonic HVX200 3CCD P2 HD Camcorder with Fisheye Excellent working condition. Comes with the following: Lens Hood Charger Battery 32GB P2 Card Fisheye Excellent for skateboarding, snowboarding, bmx ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.071674
1527229719,/v-camera-camcorder-lens/city-of-toronto/nikon-af-s-nikkor-35mm-f1-8g-ed-lens-fx-for-full-frame/1527229719,450.0,NIKON AF-S NIKKOR 35MM F1.8G ED LENS FX for Full Frame,,Good condition Nikon 35 mm f1.8 lens. This is for full frame Nikon cameras (not the DX version). Lens is about 1.5 years old. Comes with the box and original accessories. Over $700 if bought new; I ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.072158
1495819316,/v-camera-camcorder-lens/city-of-toronto/pentax-sf10-35mm-film-slr-camera/1495819316,150.0,PENTAX SF10 35mm Film SLR Camera,,PENTAX SF10 35mm Film SLR Camera With 50mm Lens With case and carrying strap With new Battery I will also throw in a few rolls of film Excellent condition $150,City of Toronto,01/10/2020,2020-10-07 17:25:46.072638
1506225025,/v-camera-camcorder-lens/city-of-toronto/usb-generic-webcam-720p-pc-camera-with-mic-and-clip/1506225025,34.99,USB Generic WebCam 720P PC Camera with Mic and Clip,,Condition: Brand New in Retail Package Video Capture Resolution: 720p Connections: USB Item Weight: 4.16 Ounces Optical Sensor Technology: CMOS Lens Material: High-quality optical glass lens Frame ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.073129
1488771115,/v-camera-camcorder-lens/city-of-toronto/d-link-dcs-2530l-full-hd-180-degree-wi-fi-camera/1488771115,45.0,D-Link DCS-2530L Full HD 180-Degree Wi-Fi Camera,,Condition: REFURBISHED. 30 Days Warranty. The Full HD 180-Degree Wi-Fi Camera (DCS-2530L) with its ultra-wide angle lens lets you stream live 1080p video to your smartphone or tablet from anywhere. ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.073615
1527212236,/v-camera-camcorder-lens/city-of-toronto/panasonic-gf7-and-14-42-mm-lens-for-micro-4-3-camera/1527212236,290.0,Panasonic GF7 and 14-42 mm lens for micro 4/3 camera,,Panasonic GF7 with 14-42 mm lens for micro 4/3 camera This is a 16 megapixels and 1080 video capability small size camera the camera is black body with silver top.it is brand new looking. the shutter ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.074094
1527211509,/v-camera-camcorder-lens/city-of-toronto/new-heavy-duty-c-stands-with-removable-turtle-base/1527211509,139.0,NEW - Heavy Duty C-Stands with Removable Turtle Base!,,"C-stands are heavy, and their leg style further concentrates that weight at the base than a traditional light stand. Comes with removable ""turtle"" base. Range of movement is 61″ to 113″ (5 – 9.5 ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.074577
300420543,/v-camera-camcorder-lens/city-of-toronto/tina-camera-made-by-montanus-in-germany/300420543,200.0,"""Tina"" Camera made by Montanus in Germany",,"This is a very rare camera made by the Montanus company (Solingen, Germany). This is the ""Tina"" model made in 1956. The company made cameras from 1952 to 1961 and closed down in 1978. It has a ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.075060
289494567,/v-camera-camcorder-lens/city-of-toronto/minolta-maxxum-7000-camera/289494567,185.0,Minolta Maxxum 7000 Camera,,"1988 era, 35 mm SLR with microcomputer control of autofocus, auto multi-program, multimode, auto film transport, and LCD data panels. Comes with Minolta camera bag (not pictured) and user manuals. ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.075551
1516421838,/v-camera-camcorder-lens/city-of-toronto/aputure-array-trans-wireless-hdmi-tx-rx/1516421838,250.0,Aputure Array-Trans Wireless HDMI TX/RX,,Selling a LNIB wireless hdmi transmitter and receiver combination. Great for wireless monitoring and remote focus pulling. Latency is 1ms. In comparison the Hollyland Mars 300/400/400S are all 100ms ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.076228
1527200528,/v-camera-camcorder-lens/city-of-toronto/tamron-17-28mm-f-2-8-di-iii-rxd-lens-for-sony-fe-mount/1527200528,1200.0,Tamron 17-28mm f/2.8 Di III RXD Lens for Sony FE Mount,,"Selling a gently used Tamron 17-28mm f/2.8 Di III RXD Lens for Sony E mount cameras. The lens comes with the front and rear lens caps, the lens hood, and a protective UV filter. No box. Lens is in ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.076711
1524943172,/v-camera-camcorder-lens/city-of-toronto/nikon-dslr-d3-body-government-surplus-1096-count-wow/1524943172,1275.0,Nikon DSLR D3 body government surplus (1096) count WOW!,,"Hit Camera Ltd 7569 Yonge Street L/L Thornhill, Ontario L3T2C2 Canada By appointment only Can meet at Yonge and King downtown. Rare find (1096) shutter count, solid 98% condition. From Ontario Canada ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.077452
1510180510,/v-camera-camcorder-lens/city-of-toronto/nikon-af-s-i-24-70mm-f2-8g-like-new-with-warranty/1510180510,1225.0,Nikon AF-S I 24-70mm f2.8G like new with warranty,,"Hit Camera LTD 7569 Yonge Street, Thornhill, Ontario L3T 2C2 Canada. (905)597-0366 During this difficult time store hours are by appointment only call before coming, you must wear a mask. Or Delivery ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.077942
1508091090,/v-camera-camcorder-lens/city-of-toronto/original-nikon-sp-6224102-titanium-shutter-5cm-f1-4-super-clean/1508091090,3995.0,Original Nikon SP 6224102 Titanium shutter 5cm f1.4 super clean,,"Hit Camera Ltd 7569 Yonge Street L/L Thornhill, Ontario L3T2C2 Canada (905)597-0366 Call before coming Monday to Saturday 10-6 Sunday by appointment This item will only be ship by UPS, double box ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.078527
1516541703,/v-camera-camcorder-lens/city-of-toronto/sricam-ip-camera-with-hardware-and-wire-as-is/1516541703,10.0,Sricam IP Camera with Hardware and wire /As-is,,Sricam IP Camera with Hardware and wire /As-is Surveillance Camera I Don’t know how to use it. Selling as is Priced as I am selling as is / firm price,City of Toronto,01/10/2020,2020-10-07 17:25:46.079017
1411372659,/v-camera-camcorder-lens/city-of-toronto/manfrottos-504hd-fluid-head-mvt535aq-video-tripod-kit/1411372659,840.0,Manfrotto's 504HD Fluid Head & MVT535AQ Video Tripod Kit,,Brand New Manfrotto's 504HD Fluid Head & MVT535AQ Aluminum Video Tripod Kit,City of Toronto,01/10/2020,2020-10-07 17:25:46.079510
1527190642,/v-camera-camcorder-lens/city-of-toronto/opted-t265-photo-video-digital-tripod/1527190642,40.0,Opted T265 photo video digital tripod,,Well exactly what I said before great shape,City of Toronto,01/10/2020,2020-10-07 17:25:46.079997
1527190115,/v-camera-camcorder-lens/city-of-toronto/metabones-speed-booster-canon-ef-to-m43-xl-0-64x-gh5-lumix/1527190115,800.0,Metabones speed booster Canon EF to M43 XL 0.64x GH5 Lumix,,Good for Panasonic Lumix Olympus Blackmagic Z-Cam Osmo BMPCC4K all M43 cameras Like new condition,City of Toronto,01/10/2020,2020-10-07 17:25:46.080482
1399931995,/v-camera-camcorder-lens/city-of-toronto/sony-dt-35mm-f1-8-sam-a-mount/1399931995,200.0,Sony DT 35mm f1.8 SAM A-mount,,A-mount lens. Excellent condition. With caps and hood in a box. price firm.,City of Toronto,01/10/2020,2020-10-07 17:25:46.080971
1440994787,/v-camera-camcorder-lens/city-of-toronto/tamron-sony-a-mount-17-50mm-f2-8-lens-a16/1440994787,250.0,Tamron Sony A-mount 17-50mm f2.8 lens A16,,Tamron A-mount 17-50mm f2.8. For half frame camera. Model: A16S Like new in box. price firm.,City of Toronto,01/10/2020,2020-10-07 17:25:46.081458
1430841254,/v-camera-camcorder-lens/city-of-toronto/sony-a-mount-lens-100mm-f2-8-macro-lnib-only-half-price/1430841254,480.0,Sony A-mount lens 100mm f2.8 macro LNIB only half price,,Sony SAL100M28. barely used less 5 times. Like new in box. Less than half the price will pay in the camera store. save 500 and 130 tax. ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.081949
1527185437,/v-camera-camcorder-lens/city-of-toronto/artisan-artist-black-camera-strap-30/1527185437,30.0,ARTISAN & ARTIST BLACK CAMERA STRAP $30,,artist & artisan camera strap black with red inner accent mint with box and papers model is acam-115 blk $30 include your name and contact number otherwise i won’t reply thank you for looking,City of Toronto,01/10/2020,2020-10-07 17:25:46.082447
1527184310,/v-camera-camcorder-lens/city-of-toronto/nikon-d600-body-with-upgraded-shutter/1527184310,600.0,Nikon D600 body with upgraded shutter,,Nikon D600 body with upgraded shutter $600 The camera is in perfect working condition and excellent cosmetic condition. Some minor wear on screen protector (but the LCD underneath is perfect). Comes ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.082991
1527183722,/v-camera-camcorder-lens/city-of-toronto/nikon-afs-micro-macro-nikkor-60mm-2-8-ed-lens/1527183722,450.0,Nikon AFS Micro (Macro) Nikkor 60mm 2.8 ED lens,,Nikon AFS Micro Nikkor 60mm 2.8 ED lens $450 Outstanding lens for macro or copy work. The lens is in excellent optical and cosmetic condition. Comes with a B+W XS Pro digital filter. Retails at ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.083491
1527183333,/v-camera-camcorder-lens/city-of-toronto/selling-nishika-n8000-3d-35mm-camera-with-flash/1527183333,350.0,Selling Nishika N8000 3D 35mm Camera with Flash,,Selling Nishika N8000 3D 35mm Camera with Flash Selling together with Vivitar 2800 flash. Both tested and in great working condition.,City of Toronto,01/10/2020,2020-10-07 17:25:46.083978
1527183142,/v-camera-camcorder-lens/city-of-toronto/gopro-hero-3-black-edition-w-accessories/1527183142,200.0,GoPro Hero 3+ Black Edition W Accessories,,Lightly used Gopro 3+ Black Edition Purchased it brand new and used it only a handful of times. I have purchased 4 brand new batteries ( $120 value ) in april of 2020 so they are still like new. ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.084466
1527183063,/v-camera-camcorder-lens/city-of-toronto/sony-microphone-for-nex-a6000-and-a7-series-cameras/1527183063,120.0,"Sony microphone for NEX, A6000 and A7 series cameras",,"Sony ECM-XYST1M Microphone $120 *Camera not included (see my other ad)* Excellent condition. Used once. Comes with original box, small carrying bag, windscreen and a microphone connector cable. This ...",City of Toronto,01/10/2020,2020-10-07 17:25:46.084950
1527182990,/v-camera-camcorder-lens/city-of-toronto/fujifilm-dp121-dvcpro-66-min-broadcast-use-videocassettes/1527182990,200.0,Fujifilm DP121 DVCPRO 66 min broadcast-use videocassettes,,Selling 24 x FujiFilm DVCPro DP121 – 66 minute tapes - NEW AND UNUSED. Asking $10 each or take all 24 of them for $200. Email if interested. Available for pick up Mount Pleasant/Davisville area. ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.085439
1527182611,/v-camera-camcorder-lens/city-of-toronto/new-fujifilm-and-sony-professional-discs/1527182611,20.0,NEW Fujifilm and Sony Professional Discs,,Selling NEW Sony and Fujifilm Professional Discs. 4 x Fujifilm PD711DL - 50GB $25 each or all 4 for $80 1 x Sony PFD50 DLA - 50GB $25 7 x Sony PFD23 - 23GB $20 each or all 7 for $120 Available for ...,City of Toronto,01/10/2020,2020-10-07 17:25:46.085925
1458024647,/v-camera-camcorder-lens/city-of-toronto/genuine-canon-battery-nb-5l-and-charger-cb-2lx/1458024647,30.0,Genuine Canon battery NB-5L and charger CB-2LX,,Selling both genuine Canon battery and charger Pickup location: Mccowan and Steeles,City of Toronto,01/10/2020,2020-10-07 17:25:50.177027
1527182380,/v-camera-camcorder-lens/city-of-toronto/sony-flash-for-nex-a6000-and-a7x-series-cameras/1527182380,100.0,"Sony flash for NEX, A6000 and A7x series cameras",,Sony compact flash HVL-F20M/AM with multi-interface shoe adapter. $100 *Camera not included* (see my other ad) Compact and versatile flash. Using the included adapter (which essentially converts it ...,City of Toronto,01/10/2020,2020-10-07 17:25:50.177520
1527181143,/v-camera-camcorder-lens/city-of-toronto/xc-50-230mm-telezoom-fuji-lens-f4-5-6-7-oisii-with-original-box/1527181143,345.0,XC 50-230mm Telezoom Fuji lens F4.5-6.7 OISII with original box,,Brand new goes for 499 CAD+tax Selling it beacuase I dont use it much. In an excellent mint condition. Willing to swap to xf 35mm f2 fuji. Fujifilm X mount and a super sharp zoom lens for wildlife ...,City of Toronto,30/09/2020,2020-10-07 17:25:50.178007
1527179871,/v-camera-camcorder-lens/city-of-toronto/metabones-ef-to-e-mount-speed-booster-ultra-normal-lock-0-71x/1527179871,850.0,Metabones EF to E mount Speed Booster ULTRA normal lock 0.71x,,Kept in excellent condition no dust inside or any signs of wear. Feel free to ask any questions! No scratches Price is firm .,City of Toronto,30/09/2020,2020-10-07 17:25:50.178493
1527179539,/v-camera-camcorder-lens/city-of-toronto/zeiss-classic-planar-zf-2-t-1-4-50-standard-camera-lens/1527179539,850.0,ZEISS Classic Planar ZF.2 T* 1.4/50 Standard Camera Lens,,"For Cannon EF Mount Bought with 3 year warranty from Henry’s. If there is any issues it can be fixed in the next 2 years. Owned for one year. Great lens for commercial, music videos and more. Price ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.178979
1527178677,/v-camera-camcorder-lens/city-of-toronto/rollie-35-film-camera-carl-zeiss-lens-35mm/1527178677,350.0,Rollie 35  Film Camera Carl Zeiss Lens 35mm,,"Vintage classic miniature 35mm German film camera from the mid 60's, these have a a bit of a cult following and still sell for a lot on eBay. Camera is in great condition and works perfectly, I have ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.179476
1527177396,/v-camera-camcorder-lens/city-of-toronto/fujiflim-instax-mini-9-camera/1527177396,75.0,Fujiflim Instax Mini 9 Camera,,"Instant Camera Like new condition. With original box. Used once before. The camera is in perfect condition, comes in the original box, with a magnifying lens (never opened) and wrist strap.",City of Toronto,30/09/2020,2020-10-07 17:25:50.179962
1515889026,/v-camera-camcorder-lens/city-of-toronto/brand-new-nikon-18-5mm-f-1-8-lens/1515889026,189.0,Brand New Nikon 18.5mm f/1.8 Lens,,"Nikon 1 NIKKOR 18.5mm f/1.8 Lens (Black) Brand New in the box - The fastest lens in the 1 NIKKOR lineup with ultra-fast f/1.8 maximum aperture - Enhanced low-light performance shoots clear, sharp ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.180447
1527175753,/v-camera-camcorder-lens/city-of-toronto/nikon-nikkor-prime-ai-s-lenses-24-50-85-105/1527175753,200.0,"Nikon Nikkor Prime AI-S lenses, 24,50,85,105",,All metal manual focus set of great condition prime Nikon AI-S lenses. They are all in perfect working condition with minimal signs of wear. You are free to bring your camera and try them out. I will ...,City of Toronto,30/09/2020,2020-10-07 17:25:50.180940
1527174488,/v-camera-camcorder-lens/city-of-toronto/fujifilm-x100v-silver/1527174488,2000.0,Fujifilm X100V Silver,,"Fujifilm X100V Silver *** No shipping, cash payment & pick up only *** *** Please no trade and the price is firm *** *** Only selling as a complete package, not individually *** Brand new, 00 shutter ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.181422
1506018553,/v-camera-camcorder-lens/city-of-toronto/kit-security-10-color-cameras-sony-ganz/1506018553,100.0,Kit Security 10 Color Cameras - Sony - Ganz,,[USED - GOOD CONDITION] Negotiable Kit contains 10 security cameras: 03 unit Ganz ZC-NH258N https://ganzsecurity.com/product/111/ZC-NH258N 02 units Sony SSC-DC14 ...,City of Toronto,30/09/2020,2020-10-07 17:25:50.181906
1527171652,/v-camera-camcorder-lens/city-of-toronto/hasselblad-500c-m-with-80mm-2-8/1527171652,2700.0,Hasselblad 500C/M with 80mm 2.8,,"In excellent condition, film tested, shutter speeds accurate, no issues. 500 cm body rapid wind crank waist level finder A12 film back 80mm F2.8 car zeiss planar If ad is up it is available.",City of Toronto,30/09/2020,2020-10-07 17:25:50.182389
1434726298,/v-camera-camcorder-lens/city-of-toronto/camera-lenses/1434726298,300.0,CAMERA LENSES,,"RODENSTOCK LENS APO Rodagon - R f 1:4.0 75mm lens Made in Germany. Serial No. 10439053, Cat NR 273-0075-01 Original purchase price: $499.00 + import duties + taxes . Sale Price: $300.00 Call Herman ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.182916
540224031,/v-camera-camcorder-lens/city-of-toronto/sigma-zoom-28-200mm-1:3-8-5-6-lens/540224031,200.0,Sigma Zoom 28-200mm 1:3.8-5.6 Lens,,"Brand Name: Sigma Made in Japan Serial number: 1050736 Minimum focal length: 28 millimeters Maximum focal length: 200 millimeters Brand new, unused If you have any questions please do not hesitate to ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.183415
1488639858,/v-camera-camcorder-lens/city-of-toronto/nikon-eh-54-ac-adapter-cp4800-8400-8800/1488639858,20.0,NIKON EH-54 AC ADAPTER(CP4800/8400/8800),,"NIKON EH-54 AC ADAPTER(CP4800/8400/8800) This compact AC adapter allows specific COOLPIX digital cameras to be powered directly from an AC outlet No batteries are needed when a power socket is near, ...",City of Toronto,30/09/2020,2020-10-07 17:25:50.183896
1527168905,/v-camera-camcorder-lens/city-of-toronto/sigma-mc-11-ef-canon-to-fe-sony-adapter/1527168905,200.0,Sigma MC-11 EF Canon to FE Sony Adapter,,Used maybe 5 times. Comes with box. I can't find the USB cable it came with but I can just give you one if you want. Local cash sale only.,City of Toronto,30/09/2020,2020-10-07 17:25:50.184374
