,url,price,title,distance,description,location,time_offset,retreived
1479481283,/v-chair-recliner/city-of-toronto/mcm-teak-chairs-st-clair-antiques-3595-stclair-ave-east/1479481283,550.0,mcm Teak chairs St clair Antiques 3595 stclair ave east,,MCM Scandinavian reupholstered set of 4 solid teak chairs,City of Toronto,28/09/2020,2020-10-05 12:19:24.856790
1526797805,/v-chair-recliner/city-of-toronto/ikea-chair-for-sale-30/1526797805,30.0,IKEA chair for sale $30,,"IKEA chair for sale $30. Posted in furniture, chairs, recliners in City of Toronto. September 28, 2020",City of Toronto,28/09/2020,2020-10-05 12:19:24.857299
1124121987,/v-chair-recliner/city-of-toronto/modern-white-and-chrome-bar-stool-pneumatic-height-adjustment/1124121987,20.0,modern white and chrome bar stool pneumatic height adjustment,,modern white and chrome bar stool pneumatic height adjustment has small chip in seat but does not affect function only $20 or best offer just have the one stool for sale,City of Toronto,28/09/2020,2020-10-05 12:19:26.699512
1526796982,/v-chair-recliner/city-of-toronto/classic-wooden-rocking-chair/1526796982,50.0,Classic Wooden Rocking Chair,,Vintage rocking chair in excellent condition,City of Toronto,28/09/2020,2020-10-05 12:19:26.700029
1526796521,/v-chair-recliner/city-of-toronto/blue-wingback-chair/1526796521,40.0,Blue wingback chair,,"Blue and white wingback chair available for sale. Very comfortable! No stains or tears, great for reading and relaxing. Pick up near Ossington and Dupont.",City of Toronto,28/09/2020,2020-10-05 12:19:26.700711
1526794262,/v-chair-recliner/city-of-toronto/italian-bar-stools-woven-seats-spotlessly-clean-60-for-both/1526794262,60.0,Italian Bar Stools Woven Seats -Spotlessly Clean- 60 for both,,"** (As per new information sheet available at Toronto Public Health website, no one in this postal code has ever had Covid19)*** 60.00 for the pair. Gently used natural wood chairs with backrests. ...",City of Toronto,28/09/2020,2020-10-05 12:19:26.701342
1526793635,/v-chair-recliner/city-of-toronto/ikea-chair/1526793635,15.0,IKEA chair,,Removable/washable cover,City of Toronto,28/09/2020,2020-10-05 12:19:26.701854
1526790983,/v-chair-recliner/city-of-toronto/mint-condition-bombay-company-ottoman-chair/1526790983,200.0,MINT CONDITION Bombay Company Ottoman Chair,,MINT CONDITION Bombay Company Ottoman Chair - Dimensions: 24in Length; 16.5in Width; 18in Height - Price: $200 - Price is negotiable - Location: North York,City of Toronto,28/09/2020,2020-10-05 12:19:26.702371
1526789957,/v-chair-recliner/city-of-toronto/black-swivel-rocker-recliner/1526789957,75.0,Black Swivel Rocker Recliner,,"Black swivel/rocker/recliner still in good condition, original retial price was $1,200. Ottoman belonged to another chair, but I can throw it in as well for no extra cost",City of Toronto,28/09/2020,2020-10-05 12:19:26.703099
1526789733,/v-chair-recliner/city-of-toronto/used-dining-chairs-150/1526789733,150.0,Used dining chairs 150$,,"Used dinning chairs, faux leather, 6 pcs",City of Toronto,28/09/2020,2020-10-05 12:19:26.703622
1526789577,/v-chair-recliner/city-of-toronto/counter-height-stools/1526789577,200.0,Counter Height Stools,,"Two counter height stools custom upholstered with British designer velvet. Seats are 24"" tall x 19"" wide x 23"" deep (total height of stool is 41""). Lightly used.",City of Toronto,28/09/2020,2020-10-05 12:19:26.704128
1526788946,/v-chair-recliner/city-of-toronto/white-metal-counter-stools-4-stools-available/1526788946,30.0,White metal counter stools (4 stools available),,"Very heavy and durable industrial-style metal stools, white finish also very durable and scratch resistance. Comfortable despite being metal. 4 identical stools available. Price shown ($50) is per ...",City of Toronto,28/09/2020,2020-10-05 12:19:26.704671
1526788844,/v-chair-recliner/city-of-toronto/6-office-rolling-chares-140/1526788844,140.0,6 office rolling chares $140,,6 office rolling chares $140 lightly used,City of Toronto,28/09/2020,2020-10-05 12:19:26.705193
1526788698,/v-chair-recliner/city-of-toronto/six-gorgeous-black-kitchen-chairs/1526788698,300.0,Six gorgeous black kitchen chairs,,"Six black extremely durable kitchen chairs with silver legs. Great for kids, easy to wipe clean! *if the ad is still up, then they are still available*",City of Toronto,28/09/2020,2020-10-05 12:19:26.705716
