,url,price,title,distance,description,location,time_offset,retreived
1528061128,/v-bookcase-shelves/city-of-toronto/bedroom-dresser-bookcase-and-side-table/1528061128,900.0,"Bedroom Dresser, Bookcase and Side Table",,"3 pieces of solid hardwood bedroom furniture, perfect for a kids bedroom. The pieces are solid wood, done in Cognac finish and made in Quebec. The pieces include: 1. 6 drawer dresser - Height 34 ...",City of Toronto,< 7 minutes ago,2020-10-05 13:41:36.629424
1528057026,/v-bookcase-shelves/city-of-toronto/solid-wood-bookshelf/1528057026,20.0,Solid Wood Bookshelf,,Wooden bookshelf for sale. Has some minor wear and tear from use but it's very sturdy and has many good years left. Could use as-is or re-finish it (it would be a great project piece since it's solid ...,City of Toronto,< 26 minutes ago,2020-10-05 13:41:36.630444
1528056149,/v-bookcase-shelves/city-of-toronto/white-cube-shelf-unit-storage/1528056149,55.0,White Cube Shelf Unit /  Storage,,width 36inch ，height 48inch used only 2 years Price is firm pick it up north of Yonge/ finch,City of Toronto,< 30 minutes ago,2020-10-05 13:41:36.631037
1528053481,/v-bookcase-shelves/city-of-toronto/wooden-corner-shelf/1528053481,50.0,Wooden Corner shelf,,5 Tier wooden corner shelf. Roughly 6ft.,City of Toronto,< 44 minutes ago,2020-10-05 13:41:36.631789
1528052050,/v-bookcase-shelves/city-of-toronto/bookshelf/1528052050,30.0,"Wanted:
                            Bookshelf",,"Bookshelf Bookshelf. Posted in furniture, bookcases, shelving units in City of Toronto. October 5, 2020",City of Toronto,< 50 minutes ago,2020-10-05 13:41:36.632338
1528051919,/v-bookcase-shelves/city-of-toronto/bookshelf/1528051919,50.0,"Wanted:
                            Bookshelf",,Large bookshelf,City of Toronto,< 50 minutes ago,2020-10-05 13:41:36.632866
1528046298,/v-bookcase-shelves/city-of-toronto/ikea-lack-birch-floating-shelves/1528046298,20.0,IKEA LACK BIRCH FLOATING SHELVES,,"IKEA LACK floating shelves, birch finish 190 cm and 110 cm.",City of Toronto,< 2 hours ago,2020-10-05 13:41:36.633365
1528041999,/v-bookcase-shelves/city-of-toronto/elvarli-ikea-shelving-unit-clothes-organizer/1528041999,270.0,Elvarli IKEA shelving unit clothes organizer,,Hello! This beautiful closet organizer was purchased just over 6 months ago however we have decided to move and therefore it isn’t required anymore as well have enough closet space in the new home. ...,City of Toronto,< 2 hours ago,2020-10-05 13:41:36.633867
1528041080,/v-bookcase-shelves/city-of-toronto/ikea-varde-storage-unit-pick-up-only/1528041080,150.0,IKEA Varde storage unit - pick up only,,"IKEA Varde storage unit for sale. Excellent condition. Comes with adjustable shelves, metal leg covers, additional wooden pieces and hardware. Instruction manual included. 70"" tall 31.5"" wide ...",City of Toronto,< 2 hours ago,2020-10-05 13:41:36.634363
1528040337,/v-bookcase-shelves/city-of-toronto/ikea-jonaxel-shelf-frame/1528040337,35.0,Ikea Jonaxel Shelf + Frame,,• assembled • pick up only,City of Toronto,< 2 hours ago,2020-10-05 13:41:36.634860
1528037967,/v-bookcase-shelves/city-of-toronto/ikea-shelf-unit-white/1528037967,35.0,"IKEA shelf unit, white",,"77×77×39cm,good condition,no damage,pick up near Eglinton and laird.",City of Toronto,< 2 hours ago,2020-10-05 13:41:36.635398
1528037451,/v-bookcase-shelves/city-of-toronto/brand-new-in-box-book-shelf/1528037451,150.0,BRAND NEW IN BOX BOOK SHELF,,BRAND NEW IN BOX !!!! Paid $180.78 Asking $150 OBO 5 Shelf Bookcase Brand new! Box has never been opened! DELIVERY INCLUDED!!! (depending on location) Paid $180.78 Asking: $150 OBO,City of Toronto,< 2 hours ago,2020-10-05 13:41:36.635917
1528037366,/v-bookcase-shelves/city-of-toronto/bookcase-ikea-2-modules:-1-280-or-2-for-450/1528037366,450.0,Bookcase - IKEA -  2 modules: 1 $280 or 2 for $450,,"Perfect for all storage at home and decoration at home. Bookcase with panel/glass doors, black-brown/ glass Size 47 1/4x11 3/4x79 1/2 "" (120x30x202 cm) Selling 2 modules: 1 $280 or 2 for $450 I got ...",City of Toronto,< 2 hours ago,2020-10-05 13:41:36.636420
1528036698,/v-bookcase-shelves/city-of-toronto/ikea-corner-cabinet/1528036698,100.0,Ikea Corner Cabinet,,"Perfect condition. We moved and it doesn’t match our decor anymore. Really great unit, was a struggle to put together - luckily you won’t have to deal with that!! Fully assembled, with legs. Can also ...",City of Toronto,< 2 hours ago,2020-10-05 13:41:36.636913
1528036543,/v-bookcase-shelves/city-of-toronto/glass-display-case/1528036543,75.0,Glass Display Case,,Glass Display Case with wood trim. Unit is almost 6ft high and has 3 glass shelves (not shown) Very good used condition. Buyer must be able to move the unit. E-Transfer is accepted as is cash.,City of Toronto,< 3 hours ago,2020-10-05 13:41:36.637401
1528033946,/v-bookcase-shelves/city-of-toronto/mid-century-retro-rosewood-bookcase-cabinet-mint-great-with-teak/1528033946,170.0,MID CENTURY RETRO ROSEWOOD BOOKCASE CABINET MINT GREAT WITH TEAK,,"Up for sale is a stunning, mid century modern, rosewood bookcase cabinet. This retro cabinet, is in excellent overall condition for its age and it measures 67 inches high, 32 inches wide and it is 14 ...",City of Toronto,< 3 hours ago,2020-10-05 13:41:36.637904
1528030379,/v-bookcase-shelves/city-of-toronto/ikea-billy-shelves/1528030379,50.0,Ikea BILLY shelves,,"Two sets of brown-black Ikea 'Billy' shelves. 31½ x 11 x 79½ inches, or 80 x 28 x 202 cm. Good condition. $50 for the pair.",City of Toronto,< 3 hours ago,2020-10-05 13:41:36.638397
1528028624,/v-bookcase-shelves/city-of-toronto/2-drawer-metal-filing-cabinet/1528028624,30.0,2-Drawer Metal Filing Cabinet,,"- 2 Drawers with legal folder tracks built in - Beige colour - Locking mechanism disabled - Measures 26 1/2""D x 18""W x 29""H",City of Toronto,< 3 hours ago,2020-10-05 13:41:36.638911
1528028248,/v-bookcase-shelves/city-of-toronto/ikea-kallax-shelf-x-3/1528028248,100.0,Ikea Kallax Shelf x 3,,"3 x Yellow Ikea Kallax Shelf units, with 1 set of caster wheels. Good condition. Easy pick-up location in down-town Toronto. https://www.ikea.com/ca/en/p/kallax-shelf-unit-white-80275887/",City of Toronto,< 3 hours ago,2020-10-05 13:41:36.639403
1528025975,/v-bookcase-shelves/city-of-toronto/bookcase-glass-case-and-storage-unit/1528025975,150.0,bookcase glass case and storage unit,,"I have a bookshelf, glass shelf and a storage unit asking 50$ for the black bookshelf 50$ for the black storage unit and 75$ for the glass or 150$ for all 3. I also have a lazy boy recliner with a ...",City of Toronto,< 3 hours ago,2020-10-05 13:41:36.639913
1528025966,/v-bookcase-shelves/city-of-toronto/ikea-kallax-shelf/1528025966,110.0,IKEA Kallax shelf,,In excellent condition Can help to disassemble it Pick at Sheppard and Don Mils,City of Toronto,< 3 hours ago,2020-10-05 13:41:36.640538
1528022731,/v-bookcase-shelves/city-of-toronto/wood-shelving-unit/1528022731,60.0,Wood Shelving Unit,,Beautiful wood shelving system with 3 large solid wood shelves. Adheres to wall with white metal hooks and brackets. Shown in photo is how I styled in my room before I moved Width 27” Height ...,City of Toronto,< 4 hours ago,2020-10-05 13:41:36.641285
1528017783,/v-bookcase-shelves/city-of-toronto/ikea-kallax-bookshelf-for-sale/1528017783,70.0,IKEA Kallax Bookshelf for sale,,"1 x Kallax Bookshelf 4 by 4 (black-brown, 57 7/8x57 7/8 "" / 147x147 cm) Purchased August 2018, perfect condition Price New 159$",City of Toronto,< 4 hours ago,2020-10-05 13:41:36.641788
1528015596,/v-bookcase-shelves/city-of-toronto/white-bookshelf/1528015596,40.0,White Bookshelf,,Four level white bookshelf,City of Toronto,< 4 hours ago,2020-10-05 13:41:36.642454
1528008754,/v-bookcase-shelves/city-of-toronto/ikea-white-billy-bookcase/1528008754,30.0,Ikea white Billy Bookcase,,"Standard white Billy Bookcase from Ikea. Assembled sturdy and no chips or dents, hardly used. We need to move and unfortunately can’t take this with us. New at Ikea this is $50, but we are looking ...",City of Toronto,< 5 hours ago,2020-10-05 13:41:36.642976
1528007528,/v-bookcase-shelves/city-of-toronto/crate-barrel-bookshelf/1528007528,250.0,Crate & Barrel Bookshelf,,eautiful light wood bookshelf with hairpin style black frame. Very sturdy! I LOVE this so much but sadly I miss measured my new space. Nothing wrong with it. Comes apart easily for transportation! ...,City of Toronto,< 5 hours ago,2020-10-05 13:41:36.643502
1528006789,/v-bookcase-shelves/city-of-toronto/ikea-kallax-shelf-unit-white/1528006789,45.0,IKEA Kallax Shelf Unit (white),,Shelf unit from Ikea - excellent condition. Details here: https://www.ikea.com/ca/en/p/kallax-shelf-unit-white-20275814/,City of Toronto,< 5 hours ago,2020-10-05 13:41:36.644212
1528005722,/v-bookcase-shelves/city-of-toronto/two-ikea-hyllis-storage-shelf-units-like-new/1528005722,8.0,Two IKEA Hyllis Storage Shelf Units - LIKE NEW!,,For sale are two IKEA Hyllis Storage Shelf units in like-new condition. I bought them last year as indoor closet storage and no longer need them. Asking price is $8 for one or $15 for both. Pickup in ...,City of Toronto,< 5 hours ago,2020-10-05 13:41:36.645110
1528005261,/v-bookcase-shelves/city-of-toronto/black-heavy-duty-garage-shelving-unit/1528005261,30.0,Black Heavy Duty Garage Shelving Unit,,Heavy Duty Shelf Stackable -- up to 5 tiers Pickup Available Great for Home Garage or Sheds Can be used Outdoors or Indoors,City of Toronto,< 5 hours ago,2020-10-05 13:41:36.645614
1517193191,/v-bookcase-shelves/city-of-toronto/tv-stand-gray/1517193191,25.0,TV Stand - Gray,,"Functional, practical and strong TV furniture stand. 3 shelves with glass shelf in middle Height = 17 inches Depth = 19 inches Width = 44 inches Good price. Don’t wait!",City of Toronto,< 5 hours ago,2020-10-05 13:41:36.646129
1527998562,/v-bookcase-shelves/city-of-toronto/metal-shelving-unit/1527998562,20.0,Metal Shelving Unit,,"A metal shelf in good condition. Measures: Wide - 30 inch., Depth - 12 inch., Height - 58.5 inch.",City of Toronto,< 6 hours ago,2020-10-05 13:41:36.646643
1527995204,/v-bookcase-shelves/city-of-toronto/2-brown-shelving-stands-excellent-condition-hardly-used-moving/1527995204,50.0,2 Brown Shelving Stands..excellent condition hardly used..moving,,2 Brown Shelving Stands...excellent condition....new hardly used...moving,City of Toronto,< 6 hours ago,2020-10-05 13:41:36.647146
1528061128,/v-bookcase-shelves/city-of-toronto/bedroom-dresser-bookcase-and-side-table/1528061128,900.0,"Bedroom Dresser, Bookcase and Side Table",,"3 pieces of solid hardwood bedroom furniture, perfect for a kids bedroom. The pieces are solid wood, done in Cognac finish and made in Quebec. The pieces include: 1. 6 drawer dresser - Height 34 ...",City of Toronto,< 7 minutes ago,2020-10-05 13:41:39.222747
1528057026,/v-bookcase-shelves/city-of-toronto/solid-wood-bookshelf/1528057026,20.0,Solid Wood Bookshelf,,Wooden bookshelf for sale. Has some minor wear and tear from use but it's very sturdy and has many good years left. Could use as-is or re-finish it (it would be a great project piece since it's solid ...,City of Toronto,< 26 minutes ago,2020-10-05 13:41:39.223470
1528056149,/v-bookcase-shelves/city-of-toronto/white-cube-shelf-unit-storage/1528056149,55.0,White Cube Shelf Unit /  Storage,,width 36inch ，height 48inch used only 2 years Price is firm pick it up north of Yonge/ finch,City of Toronto,< 30 minutes ago,2020-10-05 13:41:39.223973
1528053481,/v-bookcase-shelves/city-of-toronto/wooden-corner-shelf/1528053481,50.0,Wooden Corner shelf,,5 Tier wooden corner shelf. Roughly 6ft.,City of Toronto,< 44 minutes ago,2020-10-05 13:41:39.224473
1528052050,/v-bookcase-shelves/city-of-toronto/bookshelf/1528052050,30.0,"Wanted:
                            Bookshelf",,"Bookshelf Bookshelf. Posted in furniture, bookcases, shelving units in City of Toronto. October 5, 2020",City of Toronto,< 50 minutes ago,2020-10-05 13:41:39.224967
1528051919,/v-bookcase-shelves/city-of-toronto/bookshelf/1528051919,50.0,"Wanted:
                            Bookshelf",,Large bookshelf,City of Toronto,< 50 minutes ago,2020-10-05 13:41:39.225463
1528046298,/v-bookcase-shelves/city-of-toronto/ikea-lack-birch-floating-shelves/1528046298,20.0,IKEA LACK BIRCH FLOATING SHELVES,,"IKEA LACK floating shelves, birch finish 190 cm and 110 cm.",City of Toronto,< 2 hours ago,2020-10-05 13:41:39.225937
1528041999,/v-bookcase-shelves/city-of-toronto/elvarli-ikea-shelving-unit-clothes-organizer/1528041999,270.0,Elvarli IKEA shelving unit clothes organizer,,Hello! This beautiful closet organizer was purchased just over 6 months ago however we have decided to move and therefore it isn’t required anymore as well have enough closet space in the new home. ...,City of Toronto,< 2 hours ago,2020-10-05 13:41:39.226469
1528041080,/v-bookcase-shelves/city-of-toronto/ikea-varde-storage-unit-pick-up-only/1528041080,150.0,IKEA Varde storage unit - pick up only,,"IKEA Varde storage unit for sale. Excellent condition. Comes with adjustable shelves, metal leg covers, additional wooden pieces and hardware. Instruction manual included. 70"" tall 31.5"" wide ...",City of Toronto,< 2 hours ago,2020-10-05 13:41:39.227009
1528040337,/v-bookcase-shelves/city-of-toronto/ikea-jonaxel-shelf-frame/1528040337,35.0,Ikea Jonaxel Shelf + Frame,,• assembled • pick up only,City of Toronto,< 2 hours ago,2020-10-05 13:41:39.227548
1528037967,/v-bookcase-shelves/city-of-toronto/ikea-shelf-unit-white/1528037967,35.0,"IKEA shelf unit, white",,"77×77×39cm,good condition,no damage,pick up near Eglinton and laird.",City of Toronto,< 2 hours ago,2020-10-05 13:41:39.228050
1528037451,/v-bookcase-shelves/city-of-toronto/brand-new-in-box-book-shelf/1528037451,150.0,BRAND NEW IN BOX BOOK SHELF,,BRAND NEW IN BOX !!!! Paid $180.78 Asking $150 OBO 5 Shelf Bookcase Brand new! Box has never been opened! DELIVERY INCLUDED!!! (depending on location) Paid $180.78 Asking: $150 OBO,City of Toronto,< 2 hours ago,2020-10-05 13:41:39.228545
1528037366,/v-bookcase-shelves/city-of-toronto/bookcase-ikea-2-modules:-1-280-or-2-for-450/1528037366,450.0,Bookcase - IKEA -  2 modules: 1 $280 or 2 for $450,,"Perfect for all storage at home and decoration at home. Bookcase with panel/glass doors, black-brown/ glass Size 47 1/4x11 3/4x79 1/2 "" (120x30x202 cm) Selling 2 modules: 1 $280 or 2 for $450 I got ...",City of Toronto,< 2 hours ago,2020-10-05 13:41:39.229034
1528036698,/v-bookcase-shelves/city-of-toronto/ikea-corner-cabinet/1528036698,100.0,Ikea Corner Cabinet,,"Perfect condition. We moved and it doesn’t match our decor anymore. Really great unit, was a struggle to put together - luckily you won’t have to deal with that!! Fully assembled, with legs. Can also ...",City of Toronto,< 3 hours ago,2020-10-05 13:41:39.229543
1528036543,/v-bookcase-shelves/city-of-toronto/glass-display-case/1528036543,75.0,Glass Display Case,,Glass Display Case with wood trim. Unit is almost 6ft high and has 3 glass shelves (not shown) Very good used condition. Buyer must be able to move the unit. E-Transfer is accepted as is cash.,City of Toronto,< 3 hours ago,2020-10-05 13:41:39.230037
1528033946,/v-bookcase-shelves/city-of-toronto/mid-century-retro-rosewood-bookcase-cabinet-mint-great-with-teak/1528033946,170.0,MID CENTURY RETRO ROSEWOOD BOOKCASE CABINET MINT GREAT WITH TEAK,,"Up for sale is a stunning, mid century modern, rosewood bookcase cabinet. This retro cabinet, is in excellent overall condition for its age and it measures 67 inches high, 32 inches wide and it is 14 ...",City of Toronto,< 3 hours ago,2020-10-05 13:41:39.230524
1528030379,/v-bookcase-shelves/city-of-toronto/ikea-billy-shelves/1528030379,50.0,Ikea BILLY shelves,,"Two sets of brown-black Ikea 'Billy' shelves. 31½ x 11 x 79½ inches, or 80 x 28 x 202 cm. Good condition. $50 for the pair.",City of Toronto,< 3 hours ago,2020-10-05 13:41:39.231035
1528028624,/v-bookcase-shelves/city-of-toronto/2-drawer-metal-filing-cabinet/1528028624,30.0,2-Drawer Metal Filing Cabinet,,"- 2 Drawers with legal folder tracks built in - Beige colour - Locking mechanism disabled - Measures 26 1/2""D x 18""W x 29""H",City of Toronto,< 3 hours ago,2020-10-05 13:41:39.231787
1528028248,/v-bookcase-shelves/city-of-toronto/ikea-kallax-shelf-x-3/1528028248,100.0,Ikea Kallax Shelf x 3,,"3 x Yellow Ikea Kallax Shelf units, with 1 set of caster wheels. Good condition. Easy pick-up location in down-town Toronto. https://www.ikea.com/ca/en/p/kallax-shelf-unit-white-80275887/",City of Toronto,< 3 hours ago,2020-10-05 13:41:39.233341
1528025975,/v-bookcase-shelves/city-of-toronto/bookcase-glass-case-and-storage-unit/1528025975,150.0,bookcase glass case and storage unit,,"I have a bookshelf, glass shelf and a storage unit asking 50$ for the black bookshelf 50$ for the black storage unit and 75$ for the glass or 150$ for all 3. I also have a lazy boy recliner with a ...",City of Toronto,< 3 hours ago,2020-10-05 13:41:39.235075
1528025966,/v-bookcase-shelves/city-of-toronto/ikea-kallax-shelf/1528025966,110.0,IKEA Kallax shelf,,In excellent condition Can help to disassemble it Pick at Sheppard and Don Mils,City of Toronto,< 3 hours ago,2020-10-05 13:41:39.236112
1528022731,/v-bookcase-shelves/city-of-toronto/wood-shelving-unit/1528022731,60.0,Wood Shelving Unit,,Beautiful wood shelving system with 3 large solid wood shelves. Adheres to wall with white metal hooks and brackets. Shown in photo is how I styled in my room before I moved Width 27” Height ...,City of Toronto,< 4 hours ago,2020-10-05 13:41:39.237322
1528017783,/v-bookcase-shelves/city-of-toronto/ikea-kallax-bookshelf-for-sale/1528017783,70.0,IKEA Kallax Bookshelf for sale,,"1 x Kallax Bookshelf 4 by 4 (black-brown, 57 7/8x57 7/8 "" / 147x147 cm) Purchased August 2018, perfect condition Price New 159$",City of Toronto,< 4 hours ago,2020-10-05 13:41:39.238460
1528015596,/v-bookcase-shelves/city-of-toronto/white-bookshelf/1528015596,40.0,White Bookshelf,,Four level white bookshelf,City of Toronto,< 4 hours ago,2020-10-05 13:41:39.238970
1528008754,/v-bookcase-shelves/city-of-toronto/ikea-white-billy-bookcase/1528008754,30.0,Ikea white Billy Bookcase,,"Standard white Billy Bookcase from Ikea. Assembled sturdy and no chips or dents, hardly used. We need to move and unfortunately can’t take this with us. New at Ikea this is $50, but we are looking ...",City of Toronto,< 5 hours ago,2020-10-05 13:41:39.239483
1528007528,/v-bookcase-shelves/city-of-toronto/crate-barrel-bookshelf/1528007528,250.0,Crate & Barrel Bookshelf,,eautiful light wood bookshelf with hairpin style black frame. Very sturdy! I LOVE this so much but sadly I miss measured my new space. Nothing wrong with it. Comes apart easily for transportation! ...,City of Toronto,< 5 hours ago,2020-10-05 13:41:39.239977
1528006789,/v-bookcase-shelves/city-of-toronto/ikea-kallax-shelf-unit-white/1528006789,45.0,IKEA Kallax Shelf Unit (white),,Shelf unit from Ikea - excellent condition. Details here: https://www.ikea.com/ca/en/p/kallax-shelf-unit-white-20275814/,City of Toronto,< 5 hours ago,2020-10-05 13:41:39.240661
1528005722,/v-bookcase-shelves/city-of-toronto/two-ikea-hyllis-storage-shelf-units-like-new/1528005722,8.0,Two IKEA Hyllis Storage Shelf Units - LIKE NEW!,,For sale are two IKEA Hyllis Storage Shelf units in like-new condition. I bought them last year as indoor closet storage and no longer need them. Asking price is $8 for one or $15 for both. Pickup in ...,City of Toronto,< 5 hours ago,2020-10-05 13:41:39.241579
1528005261,/v-bookcase-shelves/city-of-toronto/black-heavy-duty-garage-shelving-unit/1528005261,30.0,Black Heavy Duty Garage Shelving Unit,,Heavy Duty Shelf Stackable -- up to 5 tiers Pickup Available Great for Home Garage or Sheds Can be used Outdoors or Indoors,City of Toronto,< 5 hours ago,2020-10-05 13:41:39.242073
1517193191,/v-bookcase-shelves/city-of-toronto/tv-stand-gray/1517193191,25.0,TV Stand - Gray,,"Functional, practical and strong TV furniture stand. 3 shelves with glass shelf in middle Height = 17 inches Depth = 19 inches Width = 44 inches Good price. Don’t wait!",City of Toronto,< 5 hours ago,2020-10-05 13:41:39.242571
1527998562,/v-bookcase-shelves/city-of-toronto/metal-shelving-unit/1527998562,20.0,Metal Shelving Unit,,"A metal shelf in good condition. Measures: Wide - 30 inch., Depth - 12 inch., Height - 58.5 inch.",City of Toronto,< 6 hours ago,2020-10-05 13:41:39.243064
1527995204,/v-bookcase-shelves/city-of-toronto/2-brown-shelving-stands-excellent-condition-hardly-used-moving/1527995204,50.0,2 Brown Shelving Stands..excellent condition hardly used..moving,,2 Brown Shelving Stands...excellent condition....new hardly used...moving,City of Toronto,< 6 hours ago,2020-10-05 13:41:39.243803
1527994298,/v-bookcase-shelves/city-of-toronto/vintage-mid-century-modern-wood-bookcase/1527994298,350.0,Vintage Mid Century Modern Wood Bookcase,,Vintage Mid Century Modern Wood Bookcase This is a nice mcm compact and tall stepped bookcase shelving unit. Lots of room for storage and display of collectibles and books. Can act as a cool room ...,City of Toronto,< 6 hours ago,2020-10-05 13:41:41.307059
1527989565,/v-bookcase-shelves/city-of-toronto/teak-mid-century-modern-bookcase-credenza-console/1527989565,645.0,Teak Mid Century Modern Bookcase - Credenza - Console,,Teak Mid Century Modern Bookcase - Credenza - Console This is a vintage teak 60’s bookcase console in beautiful vintage condition. Beautiful solid teak rounded corners. Quality piece - Made in ...,City of Toronto,< 7 hours ago,2020-10-05 13:41:41.308152
1527989439,/v-bookcase-shelves/city-of-toronto/storage-cabinets/1527989439,500.0,Storage Cabinets,,"This Canadian-made storage cabinet can double up for your home office, bedroom dresser, entranceway storage or dining room hutch. We have (2) separate units each one measures at 40 inches height x 36 ...",City of Toronto,< 7 hours ago,2020-10-05 13:41:41.308860
1527985590,/v-bookcase-shelves/city-of-toronto/mid-century-modern-walnut-bookcase/1527985590,250.0,Mid Century Modern Walnut Bookcase,,"Mid century modern bookcase finished in a light walnut. Open storage with a simple, utilitarian form that is offset by the beautifully sculpted detailing on the outside edges. Price is firm. Good ...",City of Toronto,< 7 hours ago,2020-10-05 13:41:41.309966
1527983118,/v-bookcase-shelves/city-of-toronto/shelving-unit-for-sale/1527983118,100.0,Shelving unit for sale,,"Sturdy black and red shelving unit 52” tall 52"" wide 15.5"" deep Does not disassemble. Each of the cubbies can fit 1 standard size milk create (though not included). Pic 3 is of minor blemishes on the ...",City of Toronto,< 8 hours ago,2020-10-05 13:41:41.310571
1527979332,/v-bookcase-shelves/city-of-toronto/6-shelf-adjustable-unit/1527979332,50.0,6 shelf adjustable unit,,"Very sturdy, Size 15 inch deep x 32 inch wide x 80 inch high $50 Pick up only.",City of Toronto,< 9 hours ago,2020-10-05 13:41:41.311062
1527974973,/v-bookcase-shelves/city-of-toronto/hemnes-shoe-rack-with-shoe-storage-from-ikea-for-sale/1527974973,70.0,Hemnes shoe rack with shoe storage(From IKEA) for sale,,Hi i am selling my unboxed shoe rack bought from Ikea months ago. I moved to new apartment and I found an unboxed shoe rack bought from ikea bought in summers. I am selling because I am already using ...,City of Toronto,< 13 hours ago,2020-10-05 13:41:41.311576
1527970474,/v-bookcase-shelves/city-of-toronto/small-white-bookshelf/1527970474,10.0,Small White Bookshelf,,Small white bookshelf.,City of Toronto,< 15 hours ago,2020-10-05 13:41:41.312062
1527966649,/v-bookcase-shelves/city-of-toronto/ikea-large-cd-dvd-bookcase-cabinet-excellent-condition/1527966649,60.0,Ikea large CD / DVD / Bookcase / Cabinet - excellent condition,,"Selling a lightly used and in very good condition Ikea large CD / DVD / Bookcase / Cabinet. Dont know the exact model but the dimensions are: 31.5"" W x 41.5"" H x 11.5"" D Great cabinet and ready to go ...",City of Toronto,< 16 hours ago,2020-10-05 13:41:41.312550
1527965156,/v-bookcase-shelves/city-of-toronto/ikea-glass-bookcase-cabinet-excellent-condition/1527965156,60.0,Ikea Glass Bookcase / Cabinet - excellent condition,,"Selling a lightly used and in very good condition Ikea Glass Bookcase / Cabinet. Dont know the exact model but the dimensions are: 16"" W x 24"" H x 12"" D Great cabinet and ready to go built. Price is ...",City of Toronto,< 16 hours ago,2020-10-05 13:41:41.313040
1527964204,/v-bookcase-shelves/city-of-toronto/free-gta-delivery-etagere-freestanding-shelving-units-3-sizes/1527964204,90.0,"Free GTA Delivery, Etagere Freestanding Shelving Units, 3 Sizes",,"Free Delivery to anywhere in the GTA Area. Used Commercial Grade Etageres from a store closure. I have three sizes (several of each size) of this sturdy Freestanding Shelving on wheels, all three ...",City of Toronto,< 16 hours ago,2020-10-05 13:41:41.313721
1527962747,/v-bookcase-shelves/city-of-toronto/bookshelf/1527962747,20.0,Bookshelf,,- Width: 29.7” (76 cm) - Height: 31.5” (80 cm) - Depth: 12” (30 cm) - Colour: light brown/beige - Great condition!,City of Toronto,< 16 hours ago,2020-10-05 13:41:41.314218
1527960990,/v-bookcase-shelves/city-of-toronto/cabinet-dresser-bookshelf-storage-2-identical-units-available/1527960990,35.0,"Cabinet/dresser/bookshelf/storage   
2 identical units available",,Tall dresser/ storage unit. In good condition. Sparingly used in guest room. Solid wood. Can also be used as a night stand or side table 2 identical units available. Can be put side by side if you ...,City of Toronto,< 17 hours ago,2020-10-05 13:41:41.315084
1527960120,/v-bookcase-shelves/city-of-toronto/bookcase-light-grey-great-condition-must-go/1527960120,45.0,Bookcase - Light Grey - Great Condition-Must Go!!!,,This light grey bookcase is in very good condition. It is perfect for a bedroom or home environment! The shelf heights are re-adjustable according to personal preference. The bookcase is also fairly ...,City of Toronto,< 17 hours ago,2020-10-05 13:41:41.316047
1527957393,/v-bookcase-shelves/city-of-toronto/high-end-furniture-contents-of-4-500-square-foot-house/1527957393,900.0,"High End Furniture, Contents of 4,500 Square Foot House",,"Family Room Wall unit $900 - 129” wide - 84” tall - Each side section is 14” deep, middle section is 19” deep - Middle section is 57” wide & 34” tall Couches $500 each - Both are 88” wide, 38” deep ...",City of Toronto,< 17 hours ago,2020-10-05 13:41:41.316558
1517198952,/v-bookcase-shelves/city-of-toronto/wall-unit/1517198952,300.0,Wall Unit,,"3 piece wall unit with adjustable shelves. Each section measuring 30 in W x 17 in D x 80 in H. Glassed in section with 3 shelves, light at top. Area in 1 section can be used either as a drop down ...",City of Toronto,< 17 hours ago,2020-10-05 13:41:41.317069
1527956547,/v-bookcase-shelves/city-of-toronto/white-microwave-stand-on-wheels/1527956547,35.0,White microwave stand on wheels,,As is- also selling the microwave for $20. Only one obvious scuff/chip but the microwave covers it.,City of Toronto,< 17 hours ago,2020-10-05 13:41:41.317555
1527955159,/v-bookcase-shelves/city-of-toronto/ikea-billy-bookcase-white-15-3-4x11x79-1-2-40x28x202-cm/1527955159,15.0,"Ikea Billy Bookcase - White - 15 3/4x11x79 1/2 "" (40x28x202 cm)",,"**Sold PPU** Selling two used Ikea Billy bookcases in good condition. Previously used for storing and displaying books, Lego and board games. The middle shelf is fixed, but the other shelves are ...",City of Toronto,< 17 hours ago,2020-10-05 13:41:41.318155
1516415907,/v-bookcase-shelves/city-of-toronto/genuine-teak-wall-units-for/1516415907,50.0,GENUINE TEAK WALL UNITS FOR....,,All 2 must go together. Cost is $50 CDN. Negotiable. One unit needs a new backing as it was cut out due to an old style TV. It also has a door hing that needs to be screwed back in. The other unit ...,City of Toronto,< 18 hours ago,2020-10-05 13:41:41.319003
1527951102,/v-bookcase-shelves/city-of-toronto/slightly-used-20-pair-plastic-metal-shoe-shelf-rack-organizer/1527951102,25.0,Slightly used 20-Pair Plastic/Metal Shoe Shelf/Rack/Organizer,,"416-284-0811 no text pickup only FIRM PRICE NO OFFERS Slightly used 20-Pair Plastic/Metal Shoe Shelf/Rack/Organizer in great shape can be taken apart Materials: Steel, plastic Quantity: Four (4) ...",City of Toronto,< 18 hours ago,2020-10-05 13:41:41.319617
1527947660,/v-bookcase-shelves/city-of-toronto/shelf-bathroom-kitchen-shelving-unit/1527947660,60.0,"Shelf - Bathroom, Kitchen Shelving Unit",,"In great condition, pick up only.",City of Toronto,< 18 hours ago,2020-10-05 13:41:41.320130
