,url,price,title,distance,description,location,time_offset,retreived
1486288596,/v-snowblower/city-of-toronto/new-snow-joe-electric-snow-thrower-18-inch-13-5-amp/1486288596,125.0,New Snow Joe Electric Snow Thrower 18 inch 13.5 Amp,,"New, in box, Snow Joe snow blower, SJ620 model. Meet downtown or east side. Details in link; https://www.snowjoe.com/products/snow-joe-ultra-18-inch-13-5-amp-electric-snow-thrower",City of Toronto,04/10/2020,2020-10-07 17:20:10.368278
1527752991,/v-snowblower/city-of-toronto/electric-powered-snow-shovel/1527752991,60.0,Electric powered snow shovel,,Snow shovel works with electricity. Works well. I got a bigger snowblower therefore selling this one $60 OBO,City of Toronto,03/10/2020,2020-10-07 17:20:10.368989
1527750383,/v-snowblower/city-of-toronto/yardworks-8a-electric-snow-shovel/1527750383,60.0,Yardworks 8A Electric Snow Shovel,,- Awesome shovel and snow blower in one! - So easy to use; feels like vacuuming - Retail value: $130,City of Toronto,03/10/2020,2020-10-07 17:20:10.369477
1517122844,/v-snowblower/city-of-toronto/snow-thrower-murray-snowblower/1517122844,800.0,snow thrower MURRAY snowblower,,selling MURRAY snow thrower PERFECT WORKING CONDITION,City of Toronto,03/10/2020,2020-10-07 17:20:10.369995
1527734654,/v-snowblower/city-of-toronto/dynamark-8hp-24in-snow-blower/1527734654,400.0,Dynamark 8hp/24in Snow Blower,,Dynamark 8hp/24in duel stage used snow blower for sale. Runs very well....pull start. But electric starter can be added. In very excellent condition hardly any rust . Was not used very much. Many ...,City of Toronto,03/10/2020,2020-10-07 17:20:10.370505
1527705891,/v-snowblower/city-of-toronto/yard-machines-5hp-22-xtreme-auger-snow-machine/1527705891,200.0,"YARD MACHINES 5HP 22"" XTREME AUGER SNOW MACHINE.",,I am posting this for a neighbor so only phone calls to Dorthy and Jim at 416 695-0165 landline after 6pm It works in good condition.,City of Toronto,03/10/2020,2020-10-07 17:20:10.372149
1527697944,/v-snowblower/city-of-toronto/8-hp-25-inch-wide-craftsman/1527697944,250.0,8 HP 25 inch wide craftsman,,"Older model but quality built . Great condition , starts on first pull! One owner which has gone to a retirement home. Well maintained with yearly oil changes and cleaning of the carb. New starter ...",City of Toronto,03/10/2020,2020-10-07 17:20:10.373234
1527697098,/v-snowblower/city-of-toronto/snow-blower/1527697098,200.0,Snow blower,,Snow blower,City of Toronto,03/10/2020,2020-10-07 17:20:10.373734
1527653032,/v-snowblower/city-of-toronto/mtd-24-inch-5hp-2-stage-snowblower-pull-start/1527653032,500.0,MTD 24 inch 5HP 2 Stage Snowblower Pull Start,,"Used MTD 24 inch 5HP 2 Stage Snowblower with Pull Start 2 Stage, 24 inch wide plow 5 HP Snow King engine 5 gears forward drive 2 gears reverse drive Pull start No instruction manual included (one can ...",City of Toronto,03/10/2020,2020-10-07 17:20:10.374226
1527633363,/v-snowblower/city-of-toronto/snowjoe-ultra-electric-snow-thrower-snow-blower/1527633363,150.0,SnowJoe ULTRA electric snow thrower / snow blower,,Barely used snow blower. Works great.,City of Toronto,03/10/2020,2020-10-07 17:20:10.374715
1527576584,/v-snowblower/city-of-toronto/yamaha-snowblower-front-end/1527576584,125.0,Yamaha snowblower front end,,Yamaha snowblower ys 624 front end. Complete. Very good condition.,City of Toronto,03/10/2020,2020-10-07 17:20:10.375203
1527547665,/v-snowblower/city-of-toronto/murray-snowblower/1527547665,85.0,Murray Snowblower,,- Great condition - 12 amp electric - 60 Hz,City of Toronto,03/10/2020,2020-10-07 17:20:10.375704
1527520581,/v-snowblower/city-of-toronto/ariens-724-snowblower/1527520581,750.0,Ariens 724 snowblower,,"Like new Ariens 724 snowblower 24 inch , 7 Hp engine, electric start , 6 speed forward 2 speed reverse, $ 750.-",City of Toronto,02/10/2020,2020-10-07 17:20:10.376188
1527507990,/v-snowblower/city-of-toronto/various-parts-for-2-stroke-tecumseh-snowthrower-engines/1527507990,20.0,various parts for 2 stroke Tecumseh snowthrower engines,,"Have for sale various parts for a 4.5 or 5 hp Tecumseh 2 stroke snowblower (snow blower thrower) engine, incl two geared flywheels, a properly tightened rewind starter & blower housing, a working ...",City of Toronto,02/10/2020,2020-10-07 17:20:10.376868
1527507735,/v-snowblower/city-of-toronto/snow-blower-snow-joe-for-sale/1527507735,100.0,Snow blower  Snow Joe for sale,,Snow Joe pro Model SJ 906 208 c CC 4 cycle electric start. Use for spare parts or get it tuned. Use to work fine but need to be serviced. 100 dollars. Come and pick it up.,City of Toronto,02/10/2020,2020-10-07 17:20:10.378396
1527506871,/v-snowblower/city-of-toronto/good-upper-shroud-cowling-for-a-toro-ccr2000-snow-thrower/1527506871,30.0,good upper shroud (cowling) for a Toro CCR2000 snow thrower,,"Selling the upper shroud (cowling) from a Toro CCR2000 single stage, 2 stroke snowblower (snowthrower). They cost $139 US new. Includes exhaust cover, which go for $37 US. Both in good overall ...",City of Toronto,02/10/2020,2020-10-07 17:20:10.379610
1527505866,/v-snowblower/city-of-toronto/snow-shield-carb-hood-for-5hp-briggs-snowblower-engine/1527505866,40.0,snow shield (carb hood) for 5hp Briggs snowblower engine,,"Selling a snow shield (carburetor hood, heater box, carb cover) for older 5 hp Briggs & Stratton horizontal shaft, L head engines. Can be used to modify a Spring to Autumn application Briggs engine ...",City of Toronto,02/10/2020,2020-10-07 17:20:10.380110
1527504972,/v-snowblower/city-of-toronto/flywheel-w-ring-gear-for-5hp-briggs-l-head-snowblower-engine/1527504972,50.0,flywheel w/ ring gear for 5hp Briggs L head snowblower engine,,Selling a 5 hp Briggs & Stratton snow blower engine's ring gear flywheel that works with older model electric starters. Part # for the flywheel is 493456. Costs almost $150 US new ($196 CDN plus ...,City of Toronto,02/10/2020,2020-10-07 17:20:10.380596
1527502375,/v-snowblower/city-of-toronto/snowblower-8-hp-ariens-starts-first-pole-200/1527502375,200.0,Snowblower 8 hp Ariens starts first pole $200,,Snowblower 8 hp Ariens starts first pole $200 yes it runs no it does not have an electric starter everything works no I will not take $ no I will not take $100,City of Toronto,02/10/2020,2020-10-07 17:20:10.381279
1527467320,/v-snowblower/city-of-toronto/salter-ice/1527467320,4500.0,"Salter, ice",,Selling a Blizzard ice chaser salter coming off a f250. Asking $4500 obo,City of Toronto,02/10/2020,2020-10-07 17:20:10.381762
1527466394,/v-snowblower/city-of-toronto/snow-plow/1527466394,4200.0,Snow plow,,Selling a used Blizzard 810 power plow asking $4200 obo coming off a 2011 f250 everything in working order new pump and cutting blades last year. If you want the wiring you will need to remove it ...,City of Toronto,02/10/2020,2020-10-07 17:20:10.382243
1527426809,/v-snowblower/city-of-toronto/toro-power-max-828-lxe-snowblower-electric-start-hardly-used/1527426809,900.0,Toro Power Max 828 LXE snowblower - electric start - hardly used,,Like new Toro Power Max 828 LXE snowblower. Bought it this past winter and literally used it once. Worked like a charm. Offering it at a deep discount from what I paid.,City of Toronto,02/10/2020,2020-10-07 17:20:12.016539
1527426543,/v-snowblower/city-of-toronto/snowblower-repair-tuneup-4167108858/1527426543,80.0,snowblower repair tuneup 4167108858,,"http://gtasmallengineservice.com For all overkinds of Small Engine Repair & Service. Diagnose and repairs to various brands of outdoor power equipment including lawnmowers , snowblowers, tractors, ...",City of Toronto,02/10/2020,2020-10-07 17:20:12.017035
1527414732,/v-snowblower/city-of-toronto/8-h-p-snowblower-for-sale-:/1527414732,300.0,"8 H/P SNOWBLOWER FOR SALE, ;:*",,"SELLING MY SNOW BLOWER - 8 H/P - 24"" - ELECTRIC START CLEAN AND IN WORKING CONDITION HAS ELECTRIC STARTER FOR EASY START! MINOR RUST SO PLEASE TAKE IT AS IS AND ALSO NEEDS MINOR TUNE UP. BUT WORKS ...",City of Toronto,02/10/2020,2020-10-07 17:20:12.017521
1527413023,/v-snowblower/city-of-toronto/mtd-snowflite-snowblower-8-26/1527413023,425.0,MTD Snowflite Snowblower 8/26,,Offering an MTD Snowflite 8/26 Snowblower featuring: - the better Tecumseh engine made in the U.S.A; - two-stage operation to better handle heavy snow; - self-propelled with dual-trigger steering to ...,City of Toronto,02/10/2020,2020-10-07 17:20:12.018003
1527368685,/v-snowblower/city-of-toronto/dynamark-10-hp-snowblower/1527368685,220.0,DYNAMARK 10 HP  SnowBlower,,DYNAMARK 10 HP SnowBlower Everything works well. 6 speed and reverse Electric start feature Snow Hog Tires . Runs great,City of Toronto,02/10/2020,2020-10-07 17:20:12.018488
1527355653,/v-snowblower/city-of-toronto/snowthrower-and-lawnmower-repair/1527355653,70.0,Snowthrower and lawnmower repair,,Repair all kind of lawnmower and snowthrower services. Such as clean up the carburettor and spark plug. Change oil and sharpen the blade. Adjust the tension of the belt. Lubricants all moving parts. ...,City of Toronto,01/10/2020,2020-10-07 17:20:12.019003
1516703738,/v-snowblower/city-of-toronto/snow-shovel/1516703738,15.0,Snow Shovel,,"Yard Works Snow Shovel in great used condition. -Quality strong ash handle with lacquered finish for added durability and moisture protection Pick up @ Danforth and Jones, Toronto First come first ...",City of Toronto,01/10/2020,2020-10-07 17:20:12.019519
1527344547,/v-snowblower/city-of-toronto/craftsman-5hp-21-inch-single-stage/1527344547,350.0,Craftsman 5hp   21 inch single stage,,Lightly used once or twice a year . Been sitting more than used. Craftsmsn 5 hp 21 inch. Starts and runs great. Has electric start. Paddles like new! Single stage . $350 Pre winter price!,City of Toronto,01/10/2020,2020-10-07 17:20:12.019984
1527332900,/v-snowblower/city-of-toronto/single-stage-mtd-yardman-snowblower/1527332900,150.0,Single Stage MTD Yardman Snowblower,,"Single Stage MTD Yardman Snowblower. Starts, runs, and ready to work. $150.00. Please call Eugene at 416-917-8858",City of Toronto,01/10/2020,2020-10-07 17:20:12.020522
1527316158,/v-snowblower/city-of-toronto/craftsman-1350-series-snowblower/1527316158,700.0,CRAFTSMAN  1350 SERIES  SNOWBLOWER .,,"Craftsman 1350 Series B & S Engine, 27"" Wide , Two Stage , Power Propelled Snow - Thrower . In Great Condition , Only used a Handful of Times. Paid $1599.00 + Tax. Price asking : - $ 700.00 ( Price ...",City of Toronto,01/10/2020,2020-10-07 17:20:12.021018
1527280395,/v-snowblower/city-of-toronto/snow-blower-craftsman/1527280395,190.0,SNOW BLOWER CRAFTSMAN,,"Craftsman 4hp Tecumseh 21 inch snow blower new, carburetor and ready for snow. No electric start. starts at first pull always, as is $190.00 If you are interested, please contact 289-635-7550",City of Toronto,01/10/2020,2020-10-07 17:20:12.021503
1412551615,/v-snowblower/city-of-toronto/columbia-snowblower/1412551615,700.0,COLUMBIA SnowBlower,,THIS SNOWBLOWER WAS PURCHASED FOR $1200 NEW POWERMORE OHV 280CC Electric start allows easy and sure start in cold weather In-dash yard light to increase visibility X-Trac™ tires for superior grip ...,City of Toronto,01/10/2020,2020-10-07 17:20:12.021985
1527217935,/v-snowblower/city-of-toronto/snowblower/1527217935,1500.0,Snowblower,,"Great craftsman snowblower. Get it before the winter season starts!! One of the outside tires deflates over the season. So, we just inflate it when needed. Other than that I good working order. The ...",City of Toronto,01/10/2020,2020-10-07 17:20:12.022466
1527147942,/v-snowblower/city-of-toronto/5-5-hp-snowblowser/1527147942,185.0,5.5 hp snowblowser,,Electrical power starter .Very new and good working conditions. Yes. Still for sale.Please make a call me or text me 6477618001  for pick up. I am location at Sheppard warden Scarborough,City of Toronto,30/09/2020,2020-10-07 17:20:12.022993
1527140199,/v-snowblower/city-of-toronto/21-viking-snowblower-5hp/1527140199,150.0,21” Viking Snowblower 5hp,,"21” wide Viking Snowblower 5hp Runs Great Starts on 1st or 2nd pull Tecumseh Snowking 5hp engine All metal machine, only plastic is on the handlegrips, tires, gas tank!!! Solid tires, no tubes, will ...",City of Toronto,30/09/2020,2020-10-07 17:20:12.023523
1423583618,/v-snowblower/city-of-toronto/earth-care-ice-melter-50-lb-bags-all-6-bags-for-100-total/1423583618,1.0,earth care ice melter 50 lb bags - all 6 bags for $100 total,,all 6 bags for $100. each bag is 50 lbs pickup in etobicoke,City of Toronto,30/09/2020,2020-10-07 17:20:12.024046
1527096955,/v-snowblower/city-of-toronto/snow-blower/1527096955,300.0,Snow Blower,,"Cleaning out the shed. Was in great working order last season for my dad, not sure if it needs a bit of love to get it started. Pickup in Hamilton, as-is.",City of Toronto,30/09/2020,2020-10-07 17:20:12.024572
1527090347,/v-snowblower/city-of-toronto/snow-blower-for-sale/1527090347,200.0,snow blower for sale,,"good working condition, two of them, you can select one.",City of Toronto,30/09/2020,2020-10-07 17:20:12.025057
1488080705,/v-snowblower/city-of-toronto/snowblower-machine/1488080705,450.0,Snowblower machine,,Works well. Too heavy for our use and not enough space for it.,City of Toronto,30/09/2020,2020-10-07 17:20:12.025535
1526961807,/v-snowblower/city-of-toronto/snowblower-13-5-hp-craftsman/1526961807,550.0,SnowBlower 13.5 hp Craftsman,,great shape - always oil sprayed - no rust - electric start-can deliver,City of Toronto,29/09/2020,2020-10-07 17:20:12.026013
1526959022,/v-snowblower/city-of-toronto/30-yardworks-snowblower-for-sale-in-mint-condition-750/1526959022,750.0,30” Yardworks Snowblower for sale in MINT  CONDITION $750,,30” Snow Blower for sale MINT CONDTION for $750. if interested call/text 4168903933 or reply to this ad. No low ballers and OBO.,City of Toronto,29/09/2020,2020-10-07 17:20:12.026495
1526954693,/v-snowblower/city-of-toronto/snowblower/1526954693,65.0,SNOWBLOWER,,22 INCH SNOWBLOWER CRAFTSMAN GOOD CONDITION AS IS DOSENT START,City of Toronto,29/09/2020,2020-10-07 17:20:12.027048
1526910041,/v-snowblower/city-of-toronto/noma-11hp-snowblower-tecumseh-engine/1526910041,499.0,Noma 11HP SnowBlower - Tecumseh Engine,,"Everything works well. Always starts first or second pull. Even with a weak pull. Engine is a large 11Hp Tecumseh. Very reliable. Oil just changed to all synthetic Self propelled , 6 speed and ...",City of Toronto,29/09/2020,2020-10-07 17:20:12.027547
1526900443,/v-snowblower/city-of-toronto/noma-snowblower/1526900443,145.0,Noma snowblower,,"Very good machine start and work in good condition, shows little rust but in good sheap for the winter.",City of Toronto,29/09/2020,2020-10-07 17:20:12.028073
1526900035,/v-snowblower/city-of-toronto/toro-single-stage-ccr2450-snow-blower-bad-engine-for-parts/1526900035,100.0,Toro single stage CCR2450 snow blower Bad engine for parts,,"Toro CCR 2450 snowblower complete parts including all R-Tek engine parts, original carburetor, pedals and scrap blade",City of Toronto,29/09/2020,2020-10-07 17:20:12.028568
1526860160,/v-snowblower/city-of-toronto/snow-blower-for-sale/1526860160,550.0,Snow Blower For Sale,,27 inches. Please Email for more information.,City of Toronto,29/09/2020,2020-10-07 17:20:12.029055
1526848788,/v-snowblower/city-of-toronto/snowblower-engine-and-transmission-and-a-damaged-bucket/1526848788,200.0,Snowblower engine and transmission. And a damaged bucket,,Snowblower engine and transmission runs great. Just need the bucket. The damaged bucket has good augers shaft bent. Good project.,City of Toronto,29/09/2020,2020-10-07 17:20:12.029543
1526840695,/v-snowblower/city-of-toronto/lawnboy-insight-snowblower-4-cycle-single-stage-pull-start/1526840695,300.0,"LAWNBOY  INSIGHT SNOWBLOWER,  4 CYCLE, SINGLE STAGE, PULL START",,"LAWNBOY INSIGHT SNOWBLOWER, 4 CYCLE, SINGLE STAGE, PULL START. IF YOU ARE INTERESTED PLEASE REPLY WITH CONTACT NUMBER. DO NOT KNOW AGE OF THE MACHINE, IF YOU SEE THIS AD THE ITEM IS AVAILABLE. PRICE ...",City of Toronto,29/09/2020,2020-10-07 17:20:12.030027
1526839664,/v-snowblower/city-of-toronto/snowblower-honda-hs-520-4-stroke-single-stage-easy-pull-start/1526839664,300.0,"SNOWBLOWER HONDA HS 520  4 STROKE, SINGLE STAGE. EASY PULL START",,"SNOWBLOWER HONDA HS 520 4 STROKE, SINGLE STAGE. EASY PULL START. IF YOU ARE INTERESTED PLEASE REPLY WITH CONTACT NUMBER, DO NOT KNOW AGE OF THE MACHINE, IF YOU SEE THIS AD THE ITEM IS AVAILABLE. ...",City of Toronto,29/09/2020,2020-10-07 17:20:12.030511
1526773812,/v-snowblower/city-of-toronto/snowblower-24-yardworks-like-new-little-use-one-winter/1526773812,620.0,"Snowblower 24"" Yardworks. Like new, Little use, one winter.",,"Snow blower Yardworks 24"" Gasoline Electric Starter 120Vac Like new condition. Runs OK, as it should. Used one winter. Added inline fuel filter and Shutoff valve. Dundas St. West and 427, Etobicoke, ...",City of Toronto,28/09/2020,2020-10-07 17:20:12.031020
1526719813,/v-snowblower/city-of-toronto/tecumseh-starter-motors/1526719813,65.0,Tecumseh Starter Motors,,Fits 8-10 hp Tecumseh motors $80.00 Fits 5 hp Tecumseh motors $65.00 Both in very good working order,City of Toronto,28/09/2020,2020-10-07 17:20:12.031514
1526716925,/v-snowblower/city-of-toronto/carlisle-snowblower-tires/1526716925,80.0,Carlisle Snowblower Tires,,Size 4:80-8:00 mounted on rims sold as a pair. in very good condition. Asking $80.00,City of Toronto,28/09/2020,2020-10-07 17:20:12.031997
1526681963,/v-snowblower/city-of-toronto/2019-craftsman-snow-blower-like-new-15-hours-of-operation/1526681963,600.0,2019 Craftsman Snow Blower - like new (< 15 hours of operation),,*** do not ask if still available - if ad is up it's available *** *** lowballs will be ignored *** WINTER IS COMING! BE PREPARED 2019 Craftsman Snow Blower (less than 15 hours of operation) - not a ...,City of Toronto,28/09/2020,2020-10-07 17:20:12.032481
1526678126,/v-snowblower/city-of-toronto/snowblower-for-sale/1526678126,1700.0,Snowblower for sale,,We brought this from home depot in 2500 plus tax and we used only once now we don’t need anymore it’s start and run good like new for more info call 647-267-1409 thanks .,City of Toronto,28/09/2020,2020-10-07 17:20:12.032964
1526639800,/v-snowblower/city-of-toronto/electric-snowblower-snow-joe-with-light/1526639800,80.0,Electric snowblower Snow Joe with light,,Runs great just bought a gas one. Price is firm. If the ad is up still available.,City of Toronto,28/09/2020,2020-10-07 17:20:12.033448
1526570916,/v-snowblower/city-of-toronto/eaton-snowblower/1526570916,130.0,Eaton Snowblower,,"Very reliable strong machine, only used for personal driveway, hiring a contractor this year do not need this anymore. Brand new belts Electric start Forward and reverse gears *DOG NOT INCLUDED* :) ...",City of Toronto,27/09/2020,2020-10-07 17:20:12.034186
1526566333,/v-snowblower/city-of-toronto/noma-snowthrower/1526566333,45.0,NOMA SNOWTHROWER,,LOCATED AT ISLINGTON & THE QUEENSWAY Get ready for winter! NOMA Turbothrower 1500 snowthrower in great condition. Garage stored. Works perfectly.,City of Toronto,27/09/2020,2020-10-07 17:20:12.034674
1526562072,/v-snowblower/city-of-toronto/snow-joe-electric-shovel/1526562072,50.0,"Wanted:
                            Snow Joe Electric shovel",,Snow Joe Electric Shovel $50.00,City of Toronto,27/09/2020,2020-10-07 17:20:12.035150
1526557012,/v-snowblower/city-of-toronto/snow-blower-gas-powered/1526557012,100.0,Snow Blower (gas powered),,"Used gas powered snow blower, pull start 21"" opening, 19"" blade Comes with small jerry can w/ gas",City of Toronto,27/09/2020,2020-10-07 17:20:13.726396
1526506904,/v-snowblower/city-of-toronto/snow-blowers/1526506904,100.0,Snow blowers,,"Need to repair, doesn’t get start",City of Toronto,27/09/2020,2020-10-07 17:20:13.726916
1526484627,/v-snowblower/city-of-toronto/electric-snow-blower/1526484627,80.0,Electric snow blower,,Works great 80 obo,City of Toronto,27/09/2020,2020-10-07 17:20:13.727413
1526453840,/v-snowblower/city-of-toronto/snowblower/1526453840,425.0,SNOWBLOWER,,SOLD THE HOUSE AND GOING CONDO - SNOWBLOWER - MUST SEE. Used for just one season $500 or best offer Located in Gerrard-Leslie part of Toronto,City of Toronto,27/09/2020,2020-10-07 17:20:13.727896
1505147394,/v-snowblower/city-of-toronto/snow-thrower-taotao-6-5-hp/1505147394,500.0,Snow Thrower TaoTao 6.5 HP,,"TaoTao Self Propelled Snow Thrower, 199CC /6.5 HP. Engine Power 4.0 KW. Engine Type- 4 stoke, Single Cylinder. New. $500",City of Toronto,26/09/2020,2020-10-07 17:20:13.728760
1526388018,/v-snowblower/city-of-toronto/new-snowblower/1526388018,50.0,NEW SNOWBLOWER,,"Bought new. In Perfect Condition. Doesn't start. Text for a quick response: (647) 576-3076 If you still see this advertisement, it's still available. Serious buyers only.",City of Toronto,26/09/2020,2020-10-07 17:20:13.729256
1526359689,/v-snowblower/city-of-toronto/repair-all-kind-of-snowthrower-and-lawnmower/1526359689,70.0,Repair all kind of snowthrower and lawnmower,,Repair all kind of lawnmower and snowthrower services. Such as clean up the carburettor and spark plug. Change oil and sharpen the blade etc. Bring your own to my house is 70 . I go to your place is ...,City of Toronto,26/09/2020,2020-10-07 17:20:13.729771
1526291671,/v-snowblower/city-of-toronto/snow-blower-self-propelled-8hp-25-inch-good-working-condition/1526291671,100.0,Snow Blower self propelled 8HP 25 Inch Good Working Condition,,Sears Craftsman Dual Stage Snow Blower. Good working condition. Belts and fuel lines have been replaced. Chains on the wheels. Electric start. 6 forward gears and 2 backward gears. Rotating snow ...,City of Toronto,26/09/2020,2020-10-07 17:20:13.730295
1526290935,/v-snowblower/city-of-toronto/snowblower/1526290935,150.0,snowblower,,snow blower never used 3.5 hp imaculate cond 150$ ( FIRM NO NEGOTIATING FIRM.) if add is still up its still aval.strait gas no mixing.pull start. e,City of Toronto,26/09/2020,2020-10-07 17:20:13.730806
1526255436,/v-snowblower/city-of-toronto/snow-shovel-40-v-lithium-ion-sun-joe-ion13ss-ct-brand-new/1526255436,100.0,SNOW SHOVEL / 40 V lithium-ion / Sun Joe iON13SS-CT / BRAND NEW,,BRAND NEW IN SEALED MFG PACKAGING / NEVER EVER USED / BATTERY & CHARGER SOLD SEPARATELY ($100.00) – NO NEGOTIATIONS or DISCUSSIONS - PRICE IS FIRM – NO OFFERS ACCEPTED PLEASE REPLY WITH YOUR CONTACT ...,City of Toronto,26/09/2020,2020-10-07 17:20:13.731328
1526215384,/v-snowblower/city-of-toronto/electric-snowblower/1526215384,200.0,Electric Snowblower,,Yardworks snowblower machine Just used ONCE in last winter 2019 Please check the pictures it’s new Contact please,City of Toronto,25/09/2020,2020-10-07 17:20:13.731815
1526211216,/v-snowblower/city-of-toronto/club-cadet-24-inch-snowblower/1526211216,600.0,Club Cadet 24 Inch Snowblower,,"Still in mint condition, used 1 season and to a bare minimum. Underestimated the weight of the unit, so I purchased a smaller and lighter one. Absolutely nothing wrong with this machine, still in tip ...",City of Toronto,25/09/2020,2020-10-07 17:20:13.732298
1526204656,/v-snowblower/city-of-toronto/30-snow-blower-for-sale-mint-condtion/1526204656,750.0,30” Snow Blower for sale MINT CONDTION,,30” Snow Blower for sale MINT CONDTION for $750. if interested call/text 4168903933 or reply to this ad. No low ballers and OBO.,City of Toronto,25/09/2020,2020-10-07 17:20:13.732783
1526198704,/v-snowblower/city-of-toronto/snow-brush/1526198704,3.0,Snow brush,,Brand new snow brush. Wooden $3 and heavy duty $6,City of Toronto,25/09/2020,2020-10-07 17:20:13.733290
1526198372,/v-snowblower/city-of-toronto/snow-thrower/1526198372,250.0,Snow thrower,,Brand new snow thrower. 2 available .pick up in Scarborough brimley and Lawrence,City of Toronto,25/09/2020,2020-10-07 17:20:13.733776
1526167199,/v-snowblower/city-of-toronto/canadiana-10hp-27-inch-cut-2-stage-steel-chute/1526167199,295.0,"Canadiana– 10HP, 27 inch cut 2 stage - steel chute",,"Canadiana – 2 Stage Snow Blower Canadiana– 10HP, 27 inch cut All steel chute, no issue with starting the tecumseh motor, good power. Unit has been well used, but in good shape. Has wheel chains and ...",City of Toronto,25/09/2020,2020-10-07 17:20:13.734256
1526120105,/v-snowblower/city-of-toronto/snow-joe-ultra-sk625e-ultra-21-inch-15-amp-electric-snowblower/1526120105,115.0,Snow Joe Ultra SK625E - Ultra 21-inch 15 Amp Electric Snowblower,,Like new. Purchased in May 2018 and used for 1 season ( maybe 5-6 times total). This is an electric snow thrower so you run it via cord versus battery. Selling because we are having a snow clearing ...,City of Toronto,25/09/2020,2020-10-07 17:20:13.734734
1526103386,/v-snowblower/city-of-toronto/toro-snowblowser-as-is/1526103386,95.0,Toro snowblowser as is,,Sit foe years . Need turn up. Sale as is conditions. Yes. Still for sale.Please make a call me or text me 6477618001  for pick up. I am location at Sheppard warden Scarborough,City of Toronto,25/09/2020,2020-10-07 17:20:13.735216
1526000743,/v-snowblower/city-of-toronto/yard-machine-5-5-hp-22-snow-blower/1526000743,350.0,Yard Machine 5.5 hp 22” snow blower.,,Snow blower in good working condition for 350.00,City of Toronto,24/09/2020,2020-10-07 17:20:13.735714
1525933206,/v-snowblower/city-of-toronto/used-ariens-snowblower/1525933206,600.0,USED ARIENS SNOWBLOWER,,"powerful Ariens brand snowblower (serial 11528 LE), only used one time. In good working condition.",City of Toronto,24/09/2020,2020-10-07 17:20:13.736195
1525890511,/v-snowblower/city-of-toronto/snowblower/1525890511,200.0,Snowblower,,"Selling a Craftsman 5HP, 21 2 stroke, single stage snow blower with electric starter. Haven’t used it in a few years. Asking $200 OBO",City of Toronto,24/09/2020,2020-10-07 17:20:13.736699
1525883068,/v-snowblower/city-of-toronto/murray-5-21-2-stroke-snow-blower/1525883068,400.0,MURRAY 5-21 2-Stroke Snow Blower,,"I purchased 7 years ago, yet I only used it 6 times as I end up paying for snow removal service. This unit is like new and kept in my indoor storage since. Great USA made 5 Horse Power Tecumseh ...",City of Toronto,24/09/2020,2020-10-07 17:20:13.737193
1515087596,/v-snowblower/city-of-toronto/snowjoe-electric-snow-thrower/1515087596,60.0,SnowJoe Electric snow thrower,,Good working condition,City of Toronto,23/09/2020,2020-10-07 17:20:13.737682
1525814138,/v-snowblower/city-of-toronto/electric-snow-blower/1525814138,250.0,Electric snow blower,,Good condition,City of Toronto,23/09/2020,2020-10-07 17:20:13.738169
1525801666,/v-snowblower/city-of-toronto/noma-performance-snowblower/1525801666,650.0,Noma Performance Snowblower,,"Haven’t been used in a while works 100% fine last used, perfect snowblower for winter time.",City of Toronto,23/09/2020,2020-10-07 17:20:13.738655
1525760402,/v-snowblower/city-of-toronto/snow-blower/1525760402,150.0,snow blower,,toro snow blower 2 cycle self propelled electric start new beater bars comes with a box of spare parts from another blower of the same model,City of Toronto,23/09/2020,2020-10-07 17:20:13.739142
1525737915,/v-snowblower/city-of-toronto/craftsman-27-14-5-tp-gas-dual-stage-snowblower/1525737915,999.0,"Craftsman 27"" 14.5 TP Gas Dual Stage Snowblower",,Used only for one season before we moved to a small townhouse. This Craftsman dual stage snowblower is designed to tackle the toughest snow conditions. With a powerful 14.5 torque power Briggs & ...,City of Toronto,23/09/2020,2020-10-07 17:20:13.739639
1525701788,/v-snowblower/city-of-toronto/snowblower-lawnmower-repair-and-tuneup-4167108858/1525701788,80.0,snowblower lawnmower repair and tuneup 4167108858,,"http://gtasmallengineservice.com For all overkinds of Small Engine Repair & Service. Diagnose and repairs to various brands of outdoor power equipment including lawnmowers , snowblowers, tractors, ...",City of Toronto,23/09/2020,2020-10-07 17:20:13.740124
1525662223,/v-snowblower/city-of-toronto/snow-thrower-chute/1525662223,30.0,"Wanted:
                            Snow thrower chute",,Looking for a poulan 21 inch snow thrower chute,City of Toronto,22/09/2020,2020-10-07 17:20:13.740581
1525652728,/v-snowblower/city-of-toronto/snowblower/1525652728,350.0,Snowblower,,Snowblower good running condition if you see the ad it is available call 416-836-3824,City of Toronto,22/09/2020,2020-10-07 17:20:13.741089
1525624032,/v-snowblower/city-of-toronto/snowblower-toro-ccr-3650-6-5-hp-single-stage-2-stroke-engine/1525624032,275.0,"SNOWBLOWER TORO CCR 3650, 6.5 HP, SINGLE STAGE, 2 STROKE ENGINE",,"SNOWBLOWER TORO CCR 3650, 6.5 HP, SINGLE STAGE, 2 STROKE ENGINE. IF YOU ARE INTERESTED PLEASE REPLY WITH CONTACT NUMBER. DO NOT KNOW AGE OF THE MACHINE, IF YOU SEE THIS AD THE ITEM IS AVAILABLE. ...",City of Toronto,22/09/2020,2020-10-07 17:20:13.741588
