,url,price,title,distance,description,location,time_offset,retreived
1511907214,/v-fireplace-firewood/city-of-toronto/retail-1-130-dimplex-featherston-fireplace-with-firebox-new/1511907214,600.0,"Retail $1,130 Dimplex Featherston Fireplace with Firebox, NEW",,"This is Brand New in Box from Costco. Sells for $1,130 with tax. Natural Stone Look. Now sold out at Costco. Leave # if interested. Price firm. Features: ~ Stone-like slab mantel top ~ Rustic pine ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.702835
1527721776,/v-fireplace-firewood/city-of-toronto/retail-1-000-costco-dimplex-linear-wall-mount-fireplace-huge/1527721776,600.0,"Retail $1,000+ Costco Dimplex Linear Wall Mount Fireplace, Huge",,I'm selling this huge fireplace that our former contractor ordered from Costco. Brand New In Box. Never Used. We decided against installing this huge fireplace. Contractor refused to return. Price ...,City of Toronto,03/10/2020,2020-10-05 15:01:50.703328
1527709819,/v-fireplace-firewood/city-of-toronto/fireplace-mantel/1527709819,50.0,Fireplace Mantel,,"Beautiful white mantel for sale 61” width x 49” height x 17” depth with opening of 34 1/2 height x 36 1/4 width Very good condition, no damages or scratches $50 or best offer",City of Toronto,03/10/2020,2020-10-05 15:01:50.703834
1527705293,/v-fireplace-firewood/city-of-toronto/inflame-ecosmart-bioflame-ethanol-burning-real-flame-fireplace/1527705293,1800.0,Inflame Ecosmart Bioflame Ethanol Burning Real Flame Fireplace,,"Inflame is a celebrated brand when it comes to certified ethanol fuels, fireplaces and even BBQ’s. It is a household name in Canada and North America, and has been delighting its customers with ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.704527
1527702684,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1527702684,250.0,Electric Fireplace,,43”x60” electric fireplace stand. Great to be used as a TV stand. Few minor scratches that can be painted over. Remote is included. Located in Oakville though.,City of Toronto,03/10/2020,2020-10-05 15:01:50.705019
1527691061,/v-fireplace-firewood/city-of-toronto/collapsible-fireplace-guard/1527691061,30.0,Collapsible fireplace guard,,"Collapsible fireplace guard. Posted in home - indoor, fireplace, firewood in City of Toronto. October 3, 2020",City of Toronto,03/10/2020,2020-10-05 15:01:50.705511
1527682284,/v-fireplace-firewood/city-of-toronto/truck-full-delivery-of-firewood-cut-and-split-for-ur-fireplace/1527682284,190.0,"TRUCK FULL DELIVERY OF FIREWOOD, CUT AND SPLIT FOR UR FIREPLACE",,"Hello there, I've got a full truck bed of firewood that's been spit. The wood is dried and is a hardwood of ash , maple,oak and birch mixed. If you wanted to stock pile on your winter firewood, this ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.706004
1527681111,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1527681111,60.0,Electric Fireplace,,"I am selling a nice electric fireplace. Light & heat. It's in good working condition. The front of it measures 22"" x 10.5"" and stands 27.5"" tall. $60",City of Toronto,03/10/2020,2020-10-05 15:01:50.706547
1527675856,/v-fireplace-firewood/city-of-toronto/fire-place-rack/1527675856,45.0,Fire place rack,,Fireplace log holder. Heavy gauge steel. Fits inside your fireplace. Perfect shape.,City of Toronto,03/10/2020,2020-10-05 15:01:50.707039
1527672790,/v-fireplace-firewood/city-of-toronto/fireplace-direct-vent/1527672790,100.0,Fireplace direct vent,,Looking for best offer was removed for renovations. Height is 31” Width 32” Will only entertain offers if in person to look at the fire place,City of Toronto,03/10/2020,2020-10-05 15:01:50.707539
1516872785,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1516872785,290.0,Electric Fireplace,,Lovely electric fireplace. Perfect for heating a small space or adding a perfect amount of ambiance. 43 inches high x 52.5 inches long x 17 inches deep,City of Toronto,03/10/2020,2020-10-05 15:01:50.708031
1527652516,/v-fireplace-firewood/city-of-toronto/used-oak-mantle/1527652516,100.0,Used Oak Mantle,,"Very good condition mantel. Age unknown. At least 50 years old. 54” tall, 58.5” wide, and 9” deep. The opening is 41.75” tall and 41.5” wide. The front opening is about 3.5” from the back. Contact ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.708523
1527629274,/v-fireplace-firewood/city-of-toronto/3-panel-metal-fireplace-screen/1527629274,75.0,3 panel metal fireplace screen,,modern design 3 panel fireplace screen with arched top measures centre panel 24 wide by 13 each on the 2 side panels top height on centre panel is 32 has 2 handles on each side panel excellent ...,City of Toronto,03/10/2020,2020-10-05 15:01:50.709016
1527626188,/v-fireplace-firewood/city-of-toronto/fireplace-heat-exchanger-for-sale/1527626188,400.0,fireplace heat exchanger for sale,,Metal fireplace heat exchange grate for sale. Pick up only.,City of Toronto,03/10/2020,2020-10-05 15:01:50.709510
1527613072,/v-fireplace-firewood/city-of-toronto/9-x-10-pound-fire-glass-diamonds/1527613072,100.0,9 x 10-Pound Fire Glass Diamonds,,"(New) 90 lbs of fire glass diamonds (worth ~220$): - 3 x 10-Pound Emerald Green Reflective: https://www.amazon.ca/gp/product/B01H21XYF2/ - 2 x 10-Pound Onyx Black, Platinum, Light Green: ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.710026
1527601204,/v-fireplace-firewood/city-of-toronto/electric-fireplace-canvas-milla/1527601204,280.0,Electric Fireplace - Canvas Milla,,Keep yourself warm while adding style and flare to any room with the CANVAS Milla Electric Fireplace that is perfect for floor or wall mounting Technical details: BTU: 4600 Heats up to a 400 sq.ft. ...,City of Toronto,03/10/2020,2020-10-05 15:01:50.710515
1527598935,/v-fireplace-firewood/city-of-toronto/blomus-fireplace-indoor-or-outdoor/1527598935,700.0,Blomus Fireplace indoor or outdoor,,Blomus Chimo Rotating Fireplace Stainless Steel excellent condition Burns ethanol very clean Use indoor or out No chimney no smoke no mess Value $1700 USD $700 O/B Lawrence and Pharmacy area,City of Toronto,03/10/2020,2020-10-05 15:01:50.710999
1527597621,/v-fireplace-firewood/city-of-toronto/napoleon-bdg36cfg-crystallo-linear-fireplace/1527597621,350.0,Napoleon BDG36CFG Crystallo Linear Fireplace,,"Napoleon BDG36CFG Crystallo Linear Fireplace. 36” direct vent, setup for top vent, can be switched to rear vent during installation. Beautiful crystal ember bed with linear burner and lights, ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.711495
1527593361,/v-fireplace-firewood/city-of-toronto/fireplace-mantel/1527593361,25.0,Fireplace mantel,,"Great condition fire place mantel just needs a fresh paint job 69"" by 4 feet high $25.00 or best offer",City of Toronto,03/10/2020,2020-10-05 15:01:50.711984
1527581417,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1527581417,275.0,Electric Fireplace,,Brand New with remote control,City of Toronto,03/10/2020,2020-10-05 15:01:50.712498
1527580642,/v-fireplace-firewood/city-of-toronto/fireplace-mantel/1527580642,100.0,Fireplace Mantel,,"Fireplace mantel Black 45"" W x 40""H x 15"" D Inside opening 32 1/2"" x 26 1/4"" (allows for most insert sizes using spacers). Excellent condition $ 100.00 If you see this ad its available.",City of Toronto,03/10/2020,2020-10-05 15:01:50.713009
1527575257,/v-fireplace-firewood/city-of-toronto/stone-cast-fireplace/1527575257,1450.0,Stone cast fireplace,,Stone Cast Fireplace Mantels ; Highest quality stone made to fit your existing fireplace unit with many beautiful designs to choose from. Call us today at 416-818-6615 for your free estimate!,City of Toronto,03/10/2020,2020-10-05 15:01:50.713499
1527573370,/v-fireplace-firewood/city-of-toronto/brand-new-wood-stove-6-inch-x-90-degree-crimp-elbow-matte-black/1527573370,10.0,BRAND NEW WOOD STOVE 6 INCH X 90 DEGREE CRIMP ELBOW MATTE BLACK,,"YES STILL FOR SELL Brand New Imperial 6-inch x 90 Degree Crimp Elbow in Matte Black $10.00. Call Text E-Mail 416-888-5888, Yes if your reading this Ad, Then its still for sell, Thank You. Please ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.714182
1222969145,/v-fireplace-firewood/city-of-toronto/cast-stone-fireplace-mantel-front-door-glass-insert-stairs-parts/1222969145,600.0,Cast Stone Fireplace Mantel.Front Door.Glass insert.Stairs parts,,"Toronto luxury building materials.Cast stone fireplace mantels and over-mantels.Wrought iron inserts glass, Entry doors.Stairs parts.Stainless Steel Spindles, Wood Newel Post , Red Oak Tread ,Nosing ...",City of Toronto,03/10/2020,2020-10-05 15:01:50.714724
1468821541,/v-fireplace-firewood/city-of-toronto/rh-rivet-hearth-flat-panel-screen-39-w-x-31-h/1468821541,250.0,"RH Rivet Hearth Flat Panel Screen 39""W x 31""H",,Rivet Hearth Flat Panel Screen Hand-forged and hammered steel rivets frame the minimalist screens of our hearth collection. Crafted by artisan blacksmiths of hand-forged solid 6mm steel with a ...,City of Toronto,03/10/2020,2020-10-05 15:01:50.715208
1527538036,/v-fireplace-firewood/city-of-toronto/fireplace-electrified-cast-iron-basket-grate/1527538036,150.0,Fireplace Electrified Cast Iron Basket Grate,,1928 McIntyre & Taylor Vintage Iron Baskent Grate Electrified with its original coloured glass coal. Made in Canada. The wiring has been renewed and the heater element removed. It's painted and deep ...,City of Toronto,02/10/2020,2020-10-05 15:01:50.715753
1527534828,/v-fireplace-firewood/city-of-toronto/fireplaces/1527534828,50.0,Fireplaces,,Gas fireplace,City of Toronto,02/10/2020,2020-10-05 15:01:50.716253
1527502783,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1527502783,90.0,Electric Fireplace,,Barely used and functional. Great heat range and comes with decorative plastic stones. $90 OBO Comes with remote,City of Toronto,02/10/2020,2020-10-05 15:01:50.716744
1527481901,/v-fireplace-firewood/city-of-toronto/3-10-lbs-bags-of-stanbroil-fire-glass-for-gas-fireplaces/1527481901,30.0,3 - 10 LBS Bags of StanBroil Fire glass for gas fireplaces,,"Stanbroil 10 lbs bags of fire glass for fireplace. 1 bag of black, 1 of copper and 1 of platinum. $50 a bag on Amazon, brought for a project that didn’t work out (there is a small handful missing ...",City of Toronto,02/10/2020,2020-10-05 15:01:50.717233
1527458748,/v-fireplace-firewood/city-of-toronto/fireplace-decor/1527458748,30.0,Fireplace decor,,"Fireplace decor, firewood holder",City of Toronto,02/10/2020,2020-10-05 15:01:50.717719
1527451962,/v-fireplace-firewood/city-of-toronto/cast-stone-stone-cast-fireplace-mantel/1527451962,700.0,Cast Stone / stone cast fireplace mantel,,"Contact us for elegant and modern light weight cast stone fireplace mantels from our standard range at very reasonable price with different finish and colour options. Mantel offers timeless grace, ...",City of Toronto,02/10/2020,2020-10-05 15:01:50.718206
1527447794,/v-fireplace-firewood/city-of-toronto/sentinel-fireplace-stove-pip-wall-support-kit/1527447794,375.0,Sentinel Fireplace Stove Pip Wall Support Kit,,"Wall support kit. 6 in. Includes: wall plate spacer, base cap, matte black locking band, decorator sleeve, insulated package and round top. Has not been used. Still in box. Decided to go through the ...",City of Toronto,02/10/2020,2020-10-05 15:01:50.718692
1527445207,/v-fireplace-firewood/city-of-toronto/dimplex-opti-myst-cassette-600-electric-fireplace/1527445207,350.0,Dimplex Opti-Myst Cassette 600 Electric Fireplace,,I am selling a used Dimplex Oti-Myst Cassette 600 Electric Fireplace. It was in a Cafe for about a year and was barely used. See item description below: Opti-myst® Cassette 600 electric fireplace ...,City of Toronto,02/10/2020,2020-10-05 15:01:50.719182
1527440596,/v-fireplace-firewood/city-of-toronto/dimplex-opti-myst-open-hearth-fireplace-insert-with-faux-logs/1527440596,250.0,Dimplex Opti-Myst Open Hearth Fireplace Insert with Faux Logs,,I am selling this used Dimplex DLGM29 Opti-Myst Open Hearth Fireplace Insert with Faux Logs Bed. This was used for about one year inside a Cafe and was barely used. Please see description below: ...,City of Toronto,02/10/2020,2020-10-05 15:01:50.719679
1527413093,/v-fireplace-firewood/city-of-toronto/white-fireplace-mantle-with-marble-top-mirror-backing/1527413093,150.0,White  Fireplace Mantle with Marble Top  & Mirror backing,,"Gorgeous White Mantle with white & Grey Marble top and mirror backing 64 1/4"" wide x 41"" High x 14 1/2"" deep",City of Toronto,02/10/2020,2020-10-05 15:01:55.213671
1527403522,/v-fireplace-firewood/city-of-toronto/integrated-electric-fireplace/1527403522,260.0,Integrated electric fireplace,,"In very good condition , unfortunately does not fit into our new apartment , need to let it go Asking $260 Call or text 4163995965 if interested",City of Toronto,02/10/2020,2020-10-05 15:01:55.214378
1527398303,/v-fireplace-firewood/city-of-toronto/dimplex-electric-fireplace-550-obo/1527398303,550.0,Dimplex electric fireplace- $550 obo,,"brand new in box retail value at $775 + tax selling for $550 obo very cool realistic flames bought for my basement remodeling but later changed my design and now does not fit there bring a helper,its ...",City of Toronto,02/10/2020,2020-10-05 15:01:55.214871
1516720970,/v-fireplace-firewood/city-of-toronto/gold-fireplace-doors/1516720970,100.0,Gold Fireplace Doors,,"Gold Fireplace Doors, Solid Construction, Great Condition! Inside Height: 23 3/8 inch Inside Width: 28 3/8 inch Outside Height: 25 3/4 inch Outside Width: 30 1/2 inch",City of Toronto,02/10/2020,2020-10-05 15:01:55.215389
1527367481,/v-fireplace-firewood/city-of-toronto/large-black-mesh-antique-fireplace-screen/1527367481,30.0,Large black mesh antique fireplace screen,,Protect yourself from sparks and heat or provide a beautiful accent piece to your already stylish decor with a fireplace screen. Very sturdy. Normal wear and tear. Dimensions: 37 inches Width 31 ...,City of Toronto,02/10/2020,2020-10-05 15:01:55.216100
1527357763,/v-fireplace-firewood/city-of-toronto/home-gas-fireplace/1527357763,500.0,Home gas fireplace,,Selling a perfect working gas fireplace for $500. It works great with low to high fire flame. You don’t have to worry about cold when winter comes because this fireplace will heat up almost the whole ...,City of Toronto,01/10/2020,2020-10-05 15:01:55.216595
1418576796,/v-fireplace-firewood/city-of-toronto/home-decorators-collection-greyson-media-console-w-fire-place/1418576796,320.0,Home Decorators Collection Greyson Media Console W/ Fire Place,,"Home Decorators Collection 64"" Greyson Media Console W/ Fire Place BRAND NEW IN BOX $320EA MODEL HOME DECORATORS COLLECTION 1001059228 3 UNITS AVAILABLE ALL NEW IN BOX FIRE PLACE COMES WITH REMOTE ...",City of Toronto,01/10/2020,2020-10-05 15:01:55.217087
1527289796,/v-fireplace-firewood/city-of-toronto/great-condition-wall-electric-fireplace-barely-used/1527289796,90.0,Great condition Wall Electric Fireplace (barely used),,Barely used and functional. Great heat range and comes with decorative plastic stones. $90 OBO Comes with remote,City of Toronto,01/10/2020,2020-10-05 15:01:55.217580
1527281940,/v-fireplace-firewood/city-of-toronto/fireplace/1527281940,40.0,Fireplace,,"Used fireplace, has some rust but otherwise good condition, comes with the cover.",City of Toronto,01/10/2020,2020-10-05 15:01:55.218073
1432319897,/v-fireplace-firewood/city-of-toronto/premium-firewood-bagged-hardwood-gta-retail/1432319897,6.35,Premium Firewood Bagged Hardwood GTA Retail,,www.cityloggers.ca Beautiful Hardwood Stored indoors Oak Apple Cherry Sugar Maple Several pickup locations GTA The best mix of hardwood for multiple uses for premium home heating too pizza ovens ...,City of Toronto,01/10/2020,2020-10-05 15:01:55.218566
1527223263,/v-fireplace-firewood/city-of-toronto/fireplace-4-piece-black-brass-fireset/1527223263,55.0,FIREPLACE 4-PIECE BLACK & BRASS FIRESET,,NEW IN BOX FIREPLACE 4-PIECE BLACK & BRASS FIRESET,City of Toronto,01/10/2020,2020-10-05 15:01:55.219255
1527222760,/v-fireplace-firewood/city-of-toronto/fireplace-log-rack/1527222760,55.0,FIREPLACE LOG RACK,,NEW IN A BOX FIREPLACE LOG RACK,City of Toronto,01/10/2020,2020-10-05 15:01:55.219755
1527222414,/v-fireplace-firewood/city-of-toronto/fireplace-5-piece-tool-set/1527222414,55.0,FIREPLACE 5-PIECE TOOL SET,,NEW 5-PIECE TOOL SET - SEALED BOX,City of Toronto,01/10/2020,2020-10-05 15:01:55.220242
1527181021,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1527181021,75.0,Electric Fireplace,,Electric Fireplace Operates with or without heat and offers low and high settings Operable doors for easy access to controls Dimension: Height 23inch From left to right 17.5 inch Depth 10 inch,City of Toronto,30/09/2020,2020-10-05 15:01:55.220929
1469106144,/v-fireplace-firewood/city-of-toronto/integrated-led-fireplace-with-wood-cabinet/1469106144,330.0,Integrated LED fireplace with wood cabinet,,Brand new in the box Ordered online but never ended up using it LED fireplace with heat or no heat light option Asking $330 Call or text 4166762734 if interested,City of Toronto,30/09/2020,2020-10-05 15:01:55.221457
1527154738,/v-fireplace-firewood/city-of-toronto/fireplace-gas/1527154738,499.0,Fireplace gas,,"Fireplace gas. Posted in home - indoor, fireplace, firewood in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-05 15:01:55.221951
1527152529,/v-fireplace-firewood/city-of-toronto/mantle-wood-for-fireplace/1527152529,100.0,Mantle wood for Fireplace,,"Mantle wood for Fireplace. Posted in home - indoor, fireplace, firewood in City of Toronto. September 30, 2020",City of Toronto,30/09/2020,2020-10-05 15:01:55.222440
1527147838,/v-fireplace-firewood/city-of-toronto/folding-fireplace-screen/1527147838,35.0,Folding Fireplace screen,,"Pewter Folding 4 panel Fireplace screen 52 inch wide 32 inch high at the top of curve side 29 1/, When folded 13"" convenient for storage and cleaning.",City of Toronto,30/09/2020,2020-10-05 15:01:55.223195
1527143272,/v-fireplace-firewood/city-of-toronto/fireplace-brass-screen/1527143272,100.0,Fireplace Brass screen,,Brass fireplace screen - never used,City of Toronto,30/09/2020,2020-10-05 15:01:55.223731
1527132112,/v-fireplace-firewood/city-of-toronto/gas-fireplace-insert/1527132112,225.0,Gas Fireplace Insert,,"20000 BTU Dimensions: 3 feet high, 3 feet long, 14 inches depth. Ready to be installed , my parents are downsizing and selling items they don't need any more Price is negotiable and fair offers ...",City of Toronto,30/09/2020,2020-10-05 15:01:55.224494
1527066340,/v-fireplace-firewood/city-of-toronto/for-salequality-hardwood-firewood-split-and-bagged-any-quantity/1527066340,20.0,FOR SALEQuality Hardwood FIREWOOD split and bagged- ANY QUANTITY,,"Hello, I'm selling bags of firewood already split and ready for your fire needs. Its great quality wood: ash, oak, maple, cherry. A bag weighs between 30 to 45 pounds depending on the type of wood ...",City of Toronto,30/09/2020,2020-10-05 15:01:55.225399
1527056276,/v-fireplace-firewood/city-of-toronto/countryside-electric-wood-stove-heater/1527056276,75.0,Countryside Electric Wood Stove Heater,,"Electric wood stove heater for sale. Works perfectly, and is in good shape. Throws off a lot of heat. Looking for $75.",City of Toronto,30/09/2020,2020-10-05 15:01:55.225898
1527052480,/v-fireplace-firewood/city-of-toronto/kingwood-electric-fireplace/1527052480,120.0,Kingwood electric fireplace,,"Used for a year. Not it perfect condition, price reflects that. Its in my garage for the summer.",City of Toronto,30/09/2020,2020-10-05 15:01:55.226389
1527026708,/v-fireplace-firewood/city-of-toronto/century-fireplace-heater-insert/1527026708,150.0,CENTURY FIREPLACE HEATER INSERT,,MINT CONDITION --23 1/2 WIDE--21 HEIGHT --10 DEEP--INCHES-,City of Toronto,30/09/2020,2020-10-05 15:01:55.227077
1527002393,/v-fireplace-firewood/city-of-toronto/electric-fireplace/1527002393,100.0,Electric Fireplace,,"Heater works very well! Looking for $100, brand new units sell for 150-200 easily. Used it last winter a few times, has just been in storage since. Will be washed up to remove dust before you pick it ...",City of Toronto,30/09/2020,2020-10-05 15:01:55.227581
1488403718,/v-fireplace-firewood/city-of-toronto/brass-log-holder/1488403718,60.0,brass log holder,,very good condition,City of Toronto,29/09/2020,2020-10-05 15:01:55.228071
1526917072,/v-fireplace-firewood/city-of-toronto/antique-solid-brass-andirons-and-brackets-for-fire-place/1526917072,150.0,Antique solid brass andirons and brackets for fire place,,Vintage solid brass andirons and brackets for fireplace,City of Toronto,29/09/2020,2020-10-05 15:01:55.228560
1526908375,/v-fireplace-firewood/city-of-toronto/fireplace-cast-iron-log-holder/1526908375,75.0,Fireplace Cast Iron Log holder,,Cast Iron Log Holder for Fireplace or outdoor bonfires,City of Toronto,29/09/2020,2020-10-05 15:01:55.229049
1526891649,/v-fireplace-firewood/city-of-toronto/electric-fireplace-with-brick-rear-wall/1526891649,180.0,Electric Fireplace with Brick Rear Wall,,Electric Fireplace with various light and brightness settings Gives off lots of heat and warms up a room nicely Has a brick wall look inside Size: 29”L x 11”W x 24”H,City of Toronto,29/09/2020,2020-10-05 15:01:55.229535
1526891284,/v-fireplace-firewood/city-of-toronto/curved-electric-fireplace/1526891284,230.0,Curved Electric Fireplace,,"Curved Electric Fireplace Works perfectly Has 2 heat settings Lights up and gives a nice fire look Dimensions: 35""W x 22""H x 5.25"" Depth",City of Toronto,29/09/2020,2020-10-05 15:01:55.230021
1526785040,/v-fireplace-firewood/city-of-toronto/fireplace-heater/1526785040,100.0,Fireplace heater,,Electric heater which can cover up to a good amount of space in a house and with a built in fire place,City of Toronto,28/09/2020,2020-10-05 15:02:02.274748
1526769335,/v-fireplace-firewood/city-of-toronto/fire-place-wall-unit/1526769335,120.0,Fire place wall unit,,42 '' L..... 40'' H..... 11'' D Good condition TV unit or just use it as fireplace Works perfectly,City of Toronto,28/09/2020,2020-10-05 15:02:02.275247
1526769313,/v-fireplace-firewood/city-of-toronto/fire-place-wall-unit/1526769313,120.0,Fire place wall unit,,42 '' L..... 40'' H..... 11'' D Good condition TV unit or just use it as fireplace Works perfectly,City of Toronto,28/09/2020,2020-10-05 15:02:02.275740
1526756523,/v-fireplace-firewood/city-of-toronto/portable-electric-fireplace/1526756523,250.0,portable electric fireplace,,purchased for over $700 yours for only $250 this has only been used a handful of times - has been in storage excellent condition smoke free pet free home brand is DIMPLEX,City of Toronto,28/09/2020,2020-10-05 15:02:02.276229
1526752843,/v-fireplace-firewood/city-of-toronto/antique-fireplace-tools-needs-repair-5/1526752843,5.0,Antique Fireplace tools - Needs repair - $5,,"Antique fireplace tools from years ago. Looks nice. But it does need repair. The brush head came off. Masks required. I will wear a mask and gloves. No mask, no sale. $5 OBO! Payment preferably by ...",City of Toronto,28/09/2020,2020-10-05 15:02:02.276721
1526741471,/v-fireplace-firewood/city-of-toronto/brass-fireplace-set/1526741471,100.0,Brass Fireplace set,,"Beautiful brass fireplace 6 piece set. With a little bit of polish this set will look stunning next to your fireplace. Includes brush, 2 pokers, log turner, fan and stand. Fan is leather and brass. ...",City of Toronto,28/09/2020,2020-10-05 15:02:02.277209
1526738140,/v-fireplace-firewood/city-of-toronto/contemporary-brass-fireplace-screen-minimalist-design/1526738140,55.0,Contemporary Brass Fireplace Screen - Minimalist Design,,Add a contemporary flair to your fireplace this winter. This sleek fireplace screen does the trick without taking up much floor space. It’s minimalist design will show off your fireplace and not the ...,City of Toronto,28/09/2020,2020-10-05 15:02:02.277702
1526721739,/v-fireplace-firewood/city-of-toronto/electric-fireplace-with-wood-surround/1526721739,175.0,Electric Fireplace with Wood Surround,,"Wood cabinets have side and top storage. Fireplace is in good working order. Measures 18""d x 42"" h x 55"" w. From smoke-free and pet-free home.",City of Toronto,28/09/2020,2020-10-05 15:02:02.278193
1526695875,/v-fireplace-firewood/city-of-toronto/fireplace-screen/1526695875,100.0,FIREPLACE SCREEN,,"Cast Iron black fire screen with 4 tools. Slightly curved. 29"" H x 51"" W",City of Toronto,28/09/2020,2020-10-05 15:02:02.278684
1526683396,/v-fireplace-firewood/city-of-toronto/circa-1934-fireplace-mantle/1526683396,200.0,Circa 1934 Fireplace Mantle,,Looking to sell this original gum-wood mantle from our home. Top: 79 1/4” Long x 13 1/2 deep Base 72” long x 9 7/8” deep 11” finished height Will need some light refinishing to bring top back to ...,City of Toronto,28/09/2020,2020-10-05 15:02:02.279167
1526652524,/v-fireplace-firewood/city-of-toronto/oak-fire-place-mantel-kit-brand-new/1526652524,150.0,Oak Fire Place Mantel Kit (brand new),,Unfinished oak fire place mantel kit Easy to assemble (brand new - original package). To be picked up at midtown Toronto or Pickering,City of Toronto,28/09/2020,2020-10-05 15:02:02.279668
1526649571,/v-fireplace-firewood/city-of-toronto/fireplace-mantle/1526649571,120.0,Fireplace mantle,,Fireplace mantle painted white. Width at the top is 68 inches. Width at the bottom is 60 inches. Height is 52 inches. Asking $120 or best offer.,City of Toronto,28/09/2020,2020-10-05 15:02:02.280156
1526642382,/v-fireplace-firewood/city-of-toronto/hampton-bay-sheldon-wall-mount-electric-fireplace/1526642382,150.0,Hampton Bay Sheldon Wall Mount Electric Fireplace,,"Brand new , never used/installed Hampton Bay Sheldon Wall Mount Electric Fireplace. Comes white in colour but can be painted to whatever colour you wish. Asking $150",City of Toronto,28/09/2020,2020-10-05 15:02:02.280643
1457049242,/v-fireplace-firewood/city-of-toronto/antique-iron-fire-place-tool-holder/1457049242,20.0,Antique iron fire place tool holder,,"Asking $20, Dufferin and Finch area",City of Toronto,27/09/2020,2020-10-05 15:02:02.281132
1526592541,/v-fireplace-firewood/city-of-toronto/blomus-chimo-wave-stainless-steel-fireplace/1526592541,1300.0,Blomus Chimo Wave Stainless Steel Fireplace,,"""Chimo"" Wall Mounted Fireplace Origin: Germany Requires no chimney. Runs on Ethanol fuel. Material: Stainless steel. Size: H 70 cm, W 100 cm, D 16 cm. Comes with all the hardware to hang it. These ...",City of Toronto,27/09/2020,2020-10-05 15:02:02.281621
1526587483,/v-fireplace-firewood/city-of-toronto/mantle-with-electric-fireplace-need-gone-before-weeekend/1526587483,250.0,Mantle with electric fireplace ***NEED GONE BEFORE WEEEKEND***,,Mantle with an electric fireplace built in. The fireplace portion can be removed from the mantle. Dimensions: L-50 inches W-14 inches H-40 inches,City of Toronto,27/09/2020,2020-10-05 15:02:02.282107
1526568939,/v-fireplace-firewood/city-of-toronto/kingwood-electric-fireplace-heater-media-centre/1526568939,300.0,Kingwood Electric Fireplace/Heater & Media Centre,,"This fireplace is still Canadian Tire's best seller and is currently $699 in stores. I am selling it at a greatly reduced price only because it needs a new flicker motor (makes the ""flames"" move). I ...",City of Toronto,27/09/2020,2020-10-05 15:02:02.282594
1526552576,/v-fireplace-firewood/city-of-toronto/wood-for-fireplace-kindling-wood/1526552576,6.0,Wood for Fireplace- Kindling Wood,,pc .2 cu ft dry kindling wood (presidents choice),City of Toronto,27/09/2020,2020-10-05 15:02:02.283083
1526531957,/v-fireplace-firewood/city-of-toronto/kingsman-zero-clearance-direct-vent-gas-fireplace/1526531957,1000.0,Kingsman Zero Clearance Direct Vent Gas fireplace,,Kingsman Zero Clearance Direct Vent Gas Fireplace ZDV3318 31 3/16”h x 36 5/8”w,City of Toronto,27/09/2020,2020-10-05 15:02:02.283574
1526531492,/v-fireplace-firewood/city-of-toronto/direct-vent-zero-clearance-gas-fireplace/1526531492,1000.0,"Direct vent, zero clearance gas fireplace.",,Kingsman Zero Clearance Direct Vent Gas Fireplace ZDV3320 32.5w x 31h x 16d Serious offers and pick up only.,City of Toronto,27/09/2020,2020-10-05 15:02:02.284064
1526474650,/v-fireplace-firewood/city-of-toronto/electric-fireplace-wood-with-lights/1526474650,200.0,Electric Fireplace Wood with Lights,,"Electric Fireplace in dark wood with fan, flames & 2 side shelves. Shelves have lighting and dimmer. All controlled with remote control. Gives off good heat. Front glass doors open to realistic ...",City of Toronto,27/09/2020,2020-10-05 15:02:02.284744
1526452461,/v-fireplace-firewood/city-of-toronto/indoor-electric-fireplace/1526452461,75.0,Indoor Electric Fireplace,,"Winter is coming. Warm up your space. Fully functional electric fireplace heating up to a 400sq ft area, includes 2 fire settings and temperature dial. Remote control has gone missing over the years. ...",City of Toronto,27/09/2020,2020-10-05 15:02:02.285417
1526451558,/v-fireplace-firewood/city-of-toronto/3-marble-pieces-fireplace-surround-sills-or-shelving/1526451558,60.0,"3 Marble Pieces - Fireplace surround, Sills or Shelving",,"Selling 3 marble pieces. Can be used as sills, shelving or around your fireplace. Asking $60.00 for all 3. Sizes: Longest peice: 4 feet x 6 inches x 3/4 inch thick 2 shorter pieces: 29 1/2 inches ...",City of Toronto,27/09/2020,2020-10-05 15:02:02.285900
