,url,price,title,distance,description,location,time_offset,retreived
1525664871,/v-women-shoes/city-of-toronto/vintage-pino-carina-italy-women-shoes/1525664871,15.0,Vintage Pino Carina (Italy) women Shoes,,For sale vintage Italian women shoes - size 8. In good conditions.,City of Toronto,22/09/2020,2020-10-01 18:16:14.220388
1525664744,/v-women-shoes/city-of-toronto/vintage-pino-carina-italy-hand-made-leather-shoes/1525664744,20.0,Vintage Pino Carina (Italy) hand made leather Shoes,,"For sale 2 pairs of hand made Italian leather shoes - size 8. Used, but in good conditions.",City of Toronto,22/09/2020,2020-10-01 18:16:14.220868
1525664615,/v-women-shoes/city-of-toronto/vintage-sandy-italy-leather-shoes/1525664615,15.0,Vintage Sandy (Italy) leather Shoes,,"For sale Italian leather shoes - size 8. Used, but in good conditions.",City of Toronto,22/09/2020,2020-10-01 18:16:14.221349
1525664442,/v-women-shoes/city-of-toronto/vintage-pegabo-spain-leather-shoes/1525664442,20.0,Vintage Pegabo (Spain) leather Shoes.,,For sale are new Vintage Pegabo (Spain) leather Shoes. Size 8.,City of Toronto,22/09/2020,2020-10-01 18:16:14.221893
1525664326,/v-women-shoes/city-of-toronto/vintage-women-castori-italy-leather-shoes/1525664326,15.0,Vintage Women Castori (Italy) leather Shoes.,,For sale are Castori (Italy) leather Shoes. Size 8.,City of Toronto,22/09/2020,2020-10-01 18:16:14.222383
1525664227,/v-women-shoes/city-of-toronto/dyeable-prima-donna-satin-shoes-for-weddings-bridal-parties/1525664227,15.0,Dyeable Prima Donna Satin Shoes for Weddings & Bridal Parties,,"For sale Dyeable Wedding shoes - size 8 / 36 Made in USA. Used, but in good conditions.",City of Toronto,22/09/2020,2020-10-01 18:16:14.222891
1366733965,/v-women-shoes/city-of-toronto/beautiful-vittorio-carli-leather-shoes-size-8-5-made-in-italy/1366733965,20.0,Beautiful 'Vittorio Carli' leather shoes. Size 8.5 Made In Italy,,"'Beautiful 100 % leather - sole and upper - 'Vittorio Carli' shoes. Made in Italy. Stamped 8.5, but I am an 8, and they are snug. These beauties are in great pre-loved condition, and have lots of ...",City of Toronto,22/09/2020,2020-10-01 18:16:14.223381
1437739607,/v-women-shoes/city-of-toronto/vintage-fly-london-shoes-brown-leather-size-38/1437739607,15.0,Vintage FLY London shoes  - Brown Leather - size 38,,"Vintage FLY London shoes - size 38 - Brown Leather. There are signs of wear, please see pics - but shoes still have life in them - and they look GREAT. If you know the brand, you know these are true ...",City of Toronto,22/09/2020,2020-10-01 18:16:14.223865
1525236956,/v-women-shoes/city-of-toronto/sorel-women-s-winter-boots/1525236956,140.0,Sorel women’s winter boots,,"Selling Sorel Winter Women’s boots. Only worn them twice, size 7. Message me for details :)",City of Toronto,22/09/2020,2020-10-01 18:16:14.224348
1525661502,/v-women-shoes/city-of-toronto/stella-mccartney-shoes/1525661502,500.0,Stella McCartney shoes,,Stella McCartney signature shoes;tried on only; size 38,City of Toronto,22/09/2020,2020-10-01 18:16:14.224833
1525658547,/v-women-shoes/city-of-toronto/prada-shoes/1525658547,300.0,PRADA   Shoes,,I only wore this shoe twice ！ Siza 36.5 （Canada）,City of Toronto,22/09/2020,2020-10-01 18:16:14.225318
1495509737,/v-women-shoes/city-of-toronto/vintage-arpeggio-brown-beige-womens-heels-size-7/1495509737,40.0,Vintage Arpeggio Brown & Beige Women's Heels (Size 7),,"Pre-owned, but still in good condition.",City of Toronto,22/09/2020,2020-10-01 18:16:14.225801
1525657648,/v-women-shoes/city-of-toronto/alexander-wang-gabby-heels-37/1525657648,350.0,Alexander Wang Gabby Heels 37,,"Burgundy suede material. can meet in the gta or ship. message for offers and check out my other ads :) tags - jimmy choo, givenchy, cartier, stuart weitzman, adidas, nike, supreme, gucci, louis ...",City of Toronto,22/09/2020,2020-10-01 18:16:14.226281
1525657528,/v-women-shoes/city-of-toronto/bnib-adidas-ultraboost-20/1525657528,120.0,BNIB Adidas Ultraboost 20,,"BNIB Adidas Ultraboost 20 UB20 Women's 8 Signal coral, chalk white, core black",City of Toronto,22/09/2020,2020-10-01 18:16:14.226767
1525651760,/v-women-shoes/city-of-toronto/authentic-prada-heels-black-patent-leather/1525651760,285.0,Authentic Prada heels - black patent leather,,"Authentic Prada heels in black patent leather. Brand new never worn. Excellent condition. Wrong size for me. Priced to sell, send me an offer.",City of Toronto,22/09/2020,2020-10-01 18:16:14.227246
1525652366,/v-women-shoes/city-of-toronto/gold-zara-strappy-stiletto-heel-sandals/1525652366,45.0,Gold Zara strappy stiletto heel sandals,,Gold strappy Zara stiletto heels. Worn a couple of times indoors. Excellent condition. Look super sexy on but I don’t wear heels anymore so selling. Send me an offer.,City of Toronto,22/09/2020,2020-10-01 18:16:14.227725
1525655959,/v-women-shoes/city-of-toronto/size-6-5-nicholas-kirkwood-heels/1525655959,250.0,size 6.5 Nicholas Kirkwood heels,,"these are honestly stunning suede ankle booties by Nicholas Kirkwood. Bought at Browns Shoes on bloor last year. Worn twice! Gold hardware, inside zip, and accent heel. Bought for 1200.00, but ...",City of Toronto,22/09/2020,2020-10-01 18:16:14.228206
1525655954,/v-women-shoes/city-of-toronto/size-6-5-nicholas-kirkwood-heels/1525655954,250.0,size 6.5 Nicholas Kirkwood heels,,"these are honestly stunning suede ankle booties by Nicholas Kirkwood. Bought at Browns Shoes on bloor last year. Worn twice! Gold hardware, inside zip, and accent heel. Bought for 1200.00, but ...",City of Toronto,22/09/2020,2020-10-01 18:16:14.228686
1525655946,/v-women-shoes/city-of-toronto/size-6-5-nicholas-kirkwood-heels/1525655946,250.0,size 6.5 Nicholas Kirkwood heels,,"these are honestly stunning suede ankle booties by Nicholas Kirkwood. Bought at Browns Shoes on bloor last year. Worn twice! Gold hardware, inside zip, and accent heel. Bought for 1200.00, but ...",City of Toronto,22/09/2020,2020-10-01 18:16:14.229167
1525655925,/v-women-shoes/city-of-toronto/5-5y-air-jordan-1-retro-high-bio-hack/1525655925,350.0,5.5Y - Air Jordan 1 Retro High Bio Hack,,$360 Brand new / DS Size 5.5Y Air Jordan 1 Retro High OG - Tokyo Bio Hack Baroque Brown Tags: Tags: Strangelove Strange love special box sean 85 Jordan 1 11 11.5 12 12.5 13 Travis Scott Deadstock ...,City of Toronto,22/09/2020,2020-10-01 18:16:14.229716
1525653565,/v-women-shoes/city-of-toronto/joe-fresh-sandals/1525653565,10.0,JOE FRESH SANDALS,,Beige colour summer sandals in good condition. Size 7. Very comfortable cushion sole. Worn once but too big for my feet. Pick up downtown Toronto (Bay/College) $10.,City of Toronto,22/09/2020,2020-10-01 18:16:17.501941
1504397621,/v-women-shoes/city-of-toronto/winter-boots-bass/1504397621,70.0,Winter boots Bass,,"Bass women winter boots, size 6.5. Color taupe BNIB",City of Toronto,22/09/2020,2020-10-01 18:16:17.502434
1504059478,/v-women-shoes/city-of-toronto/grishko-new-pointe-shoes/1504059478,30.0,Grishko new pointe shoes,,"Grishko brand new pointe shoes. Will be perfect for professional dancers, photoset or just to try them on and imagine yourself as a ballerina :) Model - Fouette Size - 4.5 Width - XXXX Harness - H ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.502934
1504058363,/v-women-shoes/city-of-toronto/new-pointe-shoes-grishko/1504058363,26.0,New Pointe shoes Grishko,,"New Pointe shoes Grishko. Will be perfect for dancing, photoshoot or just for someone who wants to experience how ballerinas feel in their pointe shoes. Size 9.5 Model - Novice Size - 7/5 in Grishko ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.503419
1504055877,/v-women-shoes/city-of-toronto/sansha-new-ballet-slippers/1504055877,10.0,Sansha new ballet slippers,,"Hi there, These are new ballet slippers. Brand Sansha. There is a color defect ( the color is not properly distributed) See pictures bellow. It’s not really a big thing, they will be perfectly fine ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.503907
1504054006,/v-women-shoes/city-of-toronto/sansha-new-ballet-slippers/1504054006,15.0,Sansha new ballet slippers,,"Hi there, These are new Sansha ballet shoes. White color. Feel free to contact me",City of Toronto,22/09/2020,2020-10-01 18:16:17.504389
1432785689,/v-women-shoes/city-of-toronto/women-s-ladies-work-dress-shoes-runners-slippers-size-5-5-and-6/1432785689,10.0,Women’s ladies work dress shoes runners slippers size 5.5 and 6,,women’s ladies shoes for sale. Excellent condition. 1. Barney’s New York women’s size US 6 brown leather lace up dress shoes. Made in Italy. only wore a few times. $40 2. Made in Japan Jelly Beans ...,City of Toronto,22/09/2020,2020-10-01 18:16:17.504873
1525652260,/v-women-shoes/city-of-toronto/dakota-womens-steel-toe-waterproof-work-boot/1525652260,75.0,Dakota Women's Steel Toe Waterproof Work Boot,,"Women's waterproof gel hiker boot CSA grade 1 composite toe, composite plate Hyper-dri HD3 waterproof membrane Quad comfort Size 8.5 Worn once.",City of Toronto,22/09/2020,2020-10-01 18:16:17.505367
1525651686,/v-women-shoes/city-of-toronto/nike-shoes-for-women/1525651686,100.0,Nike shoes for women,,Nike trainers for women They’re so comfortable Great condition Size 6 Perfect for everyday,City of Toronto,22/09/2020,2020-10-01 18:16:17.505856
1525651142,/v-women-shoes/city-of-toronto/chanel-espadrilles-lambskin-size-39/1525651142,500.0,Chanel Espadrilles Lambskin size 39,,"Black and navy colour and they have sole protectors on them! I can meet in the gta or can ship. Check out my other listings too :) tags - jimmy choo, givenchy, cartier, stuart weitzman, adidas, nike, ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.506335
1525650967,/v-women-shoes/city-of-toronto/christian-louboutin-leopard-print-pony-hair-heels/1525650967,280.0,Christian Louboutin leopard print pony hair heels,,"Christian Louboutin leopard print pony hair heels. Rarely worn, excellent condition. Can’t guarantee authenticity bc they were a gift. Send me an offer.",City of Toronto,22/09/2020,2020-10-01 18:16:17.506836
1525650814,/v-women-shoes/city-of-toronto/chloe-heels/1525650814,600.0,Chloe Heels,,"Bought from holt renfrew. Wore once. Size 40. I can meet in the gta or ship tags - jimmy choo, givenchy, cartier, stuart weitzman, adidas, nike, supreme, gucci, louis vuitton, dior, chloe, versace, ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.507321
1525650596,/v-women-shoes/city-of-toronto/alexander-wang-anouck-boots-size-38/1525650596,230.0,Alexander Wang Anouck Boots size 38,,Comes with box. can meet in the gta or ship,City of Toronto,22/09/2020,2020-10-01 18:16:17.507804
1525650542,/v-women-shoes/city-of-toronto/women-s-shoes/1525650542,12345.0,Women’s Shoes,,Gently used shoes. Message or call for price and size.,City of Toronto,22/09/2020,2020-10-01 18:16:17.508288
1525650448,/v-women-shoes/city-of-toronto/women-s-shoes/1525650448,12345.0,Women’s Shoes,,Gently used shoes. Message or call for price and size.,City of Toronto,22/09/2020,2020-10-01 18:16:17.508792
1525650402,/v-women-shoes/city-of-toronto/adidas-nmd-red-size-40/1525650402,120.0,Adidas NMD red size 40,,check out my other listings! can meet in gta or ship,City of Toronto,22/09/2020,2020-10-01 18:16:17.509311
1525650355,/v-women-shoes/city-of-toronto/women-s-shoes/1525650355,12345.0,Women’s Shoes,,Gently used shoes. Message or call for price and size.,City of Toronto,22/09/2020,2020-10-01 18:16:17.509800
1525650347,/v-women-shoes/city-of-toronto/women-s-shoes/1525650347,12345.0,Women’s Shoes,,Gently used shoes. Message or call for price and size.,City of Toronto,22/09/2020,2020-10-01 18:16:17.510289
1525650278,/v-women-shoes/city-of-toronto/christian-louboutin-black-suede-heels/1525650278,245.0,Christian Louboutin black suede heels,,Gently used Christian Louboutin black suede heels size 37 (US 7). Not sure if they are authentic or not bc received as a gift. Send me an offer.,City of Toronto,22/09/2020,2020-10-01 18:16:17.510788
1525650269,/v-women-shoes/city-of-toronto/christian-louboutin-black-suede-heels/1525650269,245.0,Christian Louboutin black suede heels,,Gently used Christian Louboutin black suede heels size 37 (US 7). Not sure if they are authentic or not bc received as a gift. Send me an offer.,City of Toronto,22/09/2020,2020-10-01 18:16:17.511274
1525650171,/v-women-shoes/city-of-toronto/rick-owens-adidas-leather-sneakers-37/1525650171,560.0,Rick Owens Adidas Leather Sneakers 37,,"Comes with the box. Can meet in the GTA or ship. Black leather size 37. tags - jimmy choo, givenchy, cartier, stuart weitzman, adidas, nike, supreme, gucci, louis vuitton, dior, chloe, versace, ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.511759
1504454427,/v-women-shoes/city-of-toronto/beaded-cocktail-slippers/1504454427,20.0,"Beaded ""Cocktail"" Slippers",,"Summer is on its way we hope and one way for you ladies to cool off is with these ""cocktail"" slippers. Beaded on gold. Size 8 -8 1/2. Please see pictures.",City of Toronto,22/09/2020,2020-10-01 18:16:17.512245
1525647524,/v-women-shoes/city-of-toronto/john-fluevogs-unique-shoes-brand-new-size-8/1525647524,120.0,John Fluevog's unique shoes- Brand New - size 8,,- Brand new women's John Fluevog shoes - size 8 - white leather -unique platform heel - Mega Munster Elektra buckle shoe - Smooth nappa leathers - Custom John Fluevog buckle and heel plate - Elton ...,City of Toronto,22/09/2020,2020-10-01 18:16:17.512731
1525647093,/v-women-shoes/city-of-toronto/shoes-sandal/1525647093,15.0,"Shoes , sandal",,"$15 each ,the sandal is used but still in good condition , please see my others ads you could find something useful for you",City of Toronto,22/09/2020,2020-10-01 18:16:17.513215
1514899373,/v-women-shoes/city-of-toronto/nike-elite-racing-spikes-size:-8-women/1514899373,60.0,Nike Elite Racing Spikes - Size: 8 Women,,Brand new Nike Elite Racing Spikes! Great for cross country and track races! Spikes include built-in socks! Very cool and flashy design! Prices are negotiable!,City of Toronto,22/09/2020,2020-10-01 18:16:17.513694
1525646395,/v-women-shoes/city-of-toronto/shoes-sandal/1525646395,15.0,"Shoes , sandal",,"$15 each ,the sandal is used but still in good condition , please see my others ads you could find something useful for you",City of Toronto,22/09/2020,2020-10-01 18:16:17.514182
1525645822,/v-women-shoes/city-of-toronto/black-winter-shoe/1525645822,35.0,Black winter shoe,,Beautiful black ladies winter shoe. Good condition to wear in winter -20/-30 degree.,City of Toronto,22/09/2020,2020-10-01 18:16:17.514675
1525645378,/v-women-shoes/city-of-toronto/grey-winter-shoe/1525645378,30.0,Grey winter shoe,,Ladies winter shoe. Beautiful ladies winter shoe in good condition.,City of Toronto,22/09/2020,2020-10-01 18:16:17.515156
1525645074,/v-women-shoes/city-of-toronto/brown-winter-shoe/1525645074,30.0,Brown winter shoe,,Ladies winter shoe. Good condition Brown color winter shoe,City of Toronto,22/09/2020,2020-10-01 18:16:17.515642
1525643069,/v-women-shoes/city-of-toronto/blue-palm-shoe/1525643069,15.0,Blue palm shoe,,Beautiful blue palm shoe. Ladies palm shoe from George,City of Toronto,22/09/2020,2020-10-01 18:16:17.516150
1525642703,/v-women-shoes/city-of-toronto/4-inch-silver-heels-red-flats-gold-2-inch-heels/1525642703,60.0,"4 inch silver heels, red flats, gold 2 inch heels",,"Each pair worn for a few hours during a wedding, all in good condition. 4 inch silver heels with small platform in front for easier walking -$60 2 inch gold heels - $30 Red flats - $30",City of Toronto,22/09/2020,2020-10-01 18:16:17.516651
424133266,/v-women-shoes/city-of-toronto/ladies-lammie-slippers-size-8-10-brand-new/424133266,8.0,Ladies Lammie Slippers - Size 8-10 & Brand New,,"Brand New Ladies Lammie Slippers. Fits sizes 8-10 (Large - X-Large). Made of Polyester & PVC in China. If this listing is still posted, then the item is still available. Pick-up in Birchmount Road & ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.517138
1510750414,/v-women-shoes/city-of-toronto/uggs-zea-boots/1510750414,145.0,Uggs Zea boots,,Uggs Zea - women size 8 NWOT with box. $145 Pick up near Eaton Centre. Condition: New,City of Toronto,22/09/2020,2020-10-01 18:16:17.517623
1504326487,/v-women-shoes/city-of-toronto/cole-haan-boots-leather-waterproof/1504326487,50.0,Cole haan boots leather waterproof,,"Smooth leather, beautiful color, waterproof Not worn for a while; selling as part of my regular declutter Size 6B will consider reasonable offers. please no low ballers to save our time. also willing ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.518107
1525639640,/v-women-shoes/city-of-toronto/ladies-palm-shoe/1525639640,15.0,Ladies palm shoe,,Ladies palm shoe,City of Toronto,22/09/2020,2020-10-01 18:16:17.518607
1525639017,/v-women-shoes/city-of-toronto/tcx-womens-biker-waterproof-boots-black-us-6-5-euro-38/1525639017,150.0,"★ TCX Womens Biker Waterproof Boots Black (US 6.5, EURO 38 ) ★",,"★ COVID-19 NOTICE: I am accepting socially-distanced collections, payments can be made via e-transfer or cash after you have inspected the item and are happy. I will be wearing PPE and items will be ...",City of Toronto,22/09/2020,2020-10-01 18:16:17.519136
1525639005,/v-women-shoes/city-of-toronto/jordan-12s-size-6-5-womens/1525639005,100.0,Jordan 12s size 6.5 womens,,serious people only,City of Toronto,22/09/2020,2020-10-01 18:16:19.047035
1525639001,/v-women-shoes/city-of-toronto/jordan-12s-size-6-5-womens/1525639001,100.0,Jordan 12s size 6.5 womens,,serious people only,City of Toronto,22/09/2020,2020-10-01 18:16:19.047526
1525638933,/v-women-shoes/city-of-toronto/jordan-12s-size-6-5-womens/1525638933,100.0,Jordan 12s size 6.5 womens,,serious people only,City of Toronto,22/09/2020,2020-10-01 18:16:19.048014
1525638917,/v-women-shoes/city-of-toronto/jordan-12s-size-6-5-womens/1525638917,100.0,Jordan 12s size 6.5 womens,,serious people only,City of Toronto,22/09/2020,2020-10-01 18:16:19.048500
1525638323,/v-women-shoes/city-of-toronto/christian-dior-cannage-quilted-shoes/1525638323,300.0,Christian Dior Cannage Quilted shoes,,Christian Dior Cannage Quilted shoes. Size 36. Excellent condition.,City of Toronto,22/09/2020,2020-10-01 18:16:19.048988
1397062584,/v-women-shoes/city-of-toronto/womens-assorted-winter-boots-size-8-5/1397062584,25.0,Women's Assorted Winter Boots (Size 8.5),,Women's Assorted Winter Boots: - Air Walk Marnie - Grey - Like new (size 8.5): $25 - Predictions - White w/ Black Tread Thinsulate insulation - new with paper tags (size 8.5): $25,City of Toronto,22/09/2020,2020-10-01 18:16:19.049482
1478413788,/v-women-shoes/city-of-toronto/shoes-to-sell/1478413788,25.0,Shoes to sell,,They are either brand new or been worn only a couple times. Great Condition. Size 7.5 Nine West boots $80 Zara fashion slippers $35 Aldo medium heels $50 Pink Flats $15 Summer slippers $5 Nine West ...,City of Toronto,22/09/2020,2020-10-01 18:16:19.049995
1525636963,/v-women-shoes/city-of-toronto/red-rain-boots-from-sorel-size-7/1525636963,100.0,Red rain boots from Sorel size 7,,"Great condition, new sorel rain boots. Unique design, bright red colour, slight platform. Fits comfortably with socks. Pick up jarvis and dundas",City of Toronto,22/09/2020,2020-10-01 18:16:19.050494
1525636870,/v-women-shoes/city-of-toronto/kate-spade-loafers-8-5/1525636870,100.0,Kate Spade loafers 8.5,,I wore these once. Too tight for me.,City of Toronto,22/09/2020,2020-10-01 18:16:19.051008
1525636455,/v-women-shoes/city-of-toronto/gucci-white-leather-ballet-shoes/1525636455,280.0,Gucci white leather ballet shoes,,Gucci white leather flat ballet shoes. Size 37. Good condition.,City of Toronto,22/09/2020,2020-10-01 18:16:19.051501
1455806180,/v-women-shoes/city-of-toronto/vintage-jellies/1455806180,9.0,Vintage Jellies,,"NEW LOW PRICE!!! $9/pair - Vintage 80s plastic Jelly Jellies Womens Peep toe shoes - size 7 - 4 pair, - 2 pink, 1 black and one red, and one pair size 9 - off white. Like new condition. These are ...",City of Toronto,22/09/2020,2020-10-01 18:16:19.051985
1525634368,/v-women-shoes/city-of-toronto/adidas-beyonce-superstar-platform/1525634368,350.0,Adidas Beyonce Superstar platform,,"Posted by Michael pintor in clothing, women's - shoes in Toronto (GTA), City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-01 18:16:19.052468
1514950062,/v-women-shoes/city-of-toronto/women-s-rag-bone-chelsea-ankle-boots-us-6-5/1514950062,100.0,Women’s Rag & Bone Chelsea. ankle boots US 6.5,,Hardly worn ankle boots original price over $300.,City of Toronto,22/09/2020,2020-10-01 18:16:19.052992
1525634090,/v-women-shoes/city-of-toronto/adidas-beyonce-superstar-platform/1525634090,350.0,Adidas Beyonce Superstar platform,,"Posted by Michael pintor in clothing, women's - shoes in Toronto (GTA), City of Toronto. September 22, 2020",City of Toronto,22/09/2020,2020-10-01 18:16:19.053473
1525632398,/v-women-shoes/city-of-toronto/yeezy-380-running-shoes-new/1525632398,320.0,Yeezy 380 Running Shoes New,,These are too small for me. Selling at a discounted price.,City of Toronto,22/09/2020,2020-10-01 18:16:19.053955
1525632282,/v-women-shoes/city-of-toronto/ann-taylor-espadrilles/1525632282,15.0,Ann Taylor Espadrilles,,"Ann Taylor Espadrilles in size 7. Wedges are not too high, so they're comfortable to walk in. Wore a few times, only slightly dirty on back of one heel. In very good condition, lots of life left.",City of Toronto,22/09/2020,2020-10-01 18:16:19.054435
1525631516,/v-women-shoes/city-of-toronto/classic-saint-laurent-ysl-pump/1525631516,399.0,classic Saint Laurent YSL pump,,Wear once outside only 7 1/2 fit 37 or 37.5,City of Toronto,22/09/2020,2020-10-01 18:16:19.054930
1525631505,/v-women-shoes/city-of-toronto/pajar-winter-boots/1525631505,90.0,Pajar winter boots,,41 size just used it for one winter ! Still remains brand new !,City of Toronto,22/09/2020,2020-10-01 18:16:19.055413
1504352898,/v-women-shoes/city-of-toronto/aldo-pump-shoes-beige-cognac/1504352898,40.0,Aldo pump shoes- beige/cognac,,Aldo shoes Never worn Beige colour Size 9 More shoes for sale- msg for size and price,City of Toronto,22/09/2020,2020-10-01 18:16:19.055898
1504353066,/v-women-shoes/city-of-toronto/aldo-wedge-shoes-black-patent/1504353066,40.0,Aldo wedge shoes- black patent,,Aldo wedge Black patent colour Never worn Size 9 More shoes for sale- msg for size and price,City of Toronto,22/09/2020,2020-10-01 18:16:19.056380
1525629730,/v-women-shoes/city-of-toronto/suede-kitten-heels/1525629730,35.0,Suede Kitten Heels,,"Gorgeous, comfy kitten heels with colourful heels. Look fantastic with jeans or dress them up. Only wore a few times, as you can tell by the soles. Size 38, Zinda brand Made in Spain.",City of Toronto,22/09/2020,2020-10-01 18:16:19.056861
1525628467,/v-women-shoes/city-of-toronto/brand-new-zara-over-the-knee-sock-boots/1525628467,30.0,Brand new Zara over the knee sock boots,,"Zara over the knee sock boots, brand new with tags, Size is EUR40, tags show 40=9, but runs big, fit for 9.5-10. Retail price $79. No return, Pickup at Toronto downtown or add $5 to sent to your ...",City of Toronto,22/09/2020,2020-10-01 18:16:19.057345
1525627711,/v-women-shoes/city-of-toronto/converse-chuck-taylor-all-stars/1525627711,35.0,Converse Chuck Taylor All Stars,,"Size 4.5 (men) or 6.5 (women). Only wore these unique sneaks a couple times, as you can tell by the soles. Never seen these on anyone else before!",City of Toronto,22/09/2020,2020-10-01 18:16:19.057827
1525623924,/v-women-shoes/city-of-toronto/brand-new-toms-espadrilles-size-5-5/1525623924,30.0,Brand New Toms Espadrilles Size 5.5,,Pickup address is 2382 St. Clair Ave West or near Pape Subway new and unworn - perfect condition size 5.5 us women’s or 3 uk super cute black and white striped pattern!,City of Toronto,22/09/2020,2020-10-01 18:16:19.058313
1514675820,/v-women-shoes/city-of-toronto/beige-pumps-7/1514675820,7.0,Beige pumps 7$,,Woman's shoes Brand: Davis Size: 7 Good condition Place for pick up: Lake Shore & Park Lawn Rd,City of Toronto,22/09/2020,2020-10-01 18:16:19.058807
1525619971,/v-women-shoes/city-of-toronto/adidas-yeezy-boost-380-pepper/1525619971,360.0,Adidas Yeezy Boost 380 Pepper,,Fresh off UPS - BNIB US 5.5M/ 6.5W Price Firm. Pick up at Eglington W Station or Yorkdale.,City of Toronto,22/09/2020,2020-10-01 18:16:19.059306
1525618927,/v-women-shoes/city-of-toronto/black-bailey-bow-uggs-brand-new-youth-5-ladies-7/1525618927,100.0,Black bailey bow UGGs Brand new youth 5 ladies 7,,Brand new retail $160 selling for $100 for quick sale brand new never worn 100% authentic originally purchased from SoftMoc,City of Toronto,22/09/2020,2020-10-01 18:16:19.059799
1525618480,/v-women-shoes/city-of-toronto/michael-kors-black-and-gold-rain-boots-ladies-size-7/1525618480,60.0,Michael Kors black and gold rain boots ladies size 7,,Brand new ladies size 7 Michael Kors rainbow. My feet are too wide and they do not fit. Purchased originally from Browns shoes at Scarborough town centre they retail for $100 plus tax I’m selling ...,City of Toronto,22/09/2020,2020-10-01 18:16:19.060289
1525617166,/v-women-shoes/city-of-toronto/leather-protector-coating-for-shoes/1525617166,5.0,leather protector coating for shoes,,i have two cans of leather protector. it is for shoes pick up near north york subway station,City of Toronto,22/09/2020,2020-10-01 18:16:19.060773
1496574171,/v-women-shoes/city-of-toronto/adidas-x-raf-simons-stan-smith-aged-5-5-sneakers/1496574171,90.0,ADIDAS X RAF SIMONS STAN SMITH AGED 5.5 Sneakers,,ADIDAS X RAF SIMONS STAN SMITH AGED 5.5 Shoes https://www.endclothing.com/ca/adidas-x-raf-simons-stan-smith-aged-s74620.html ***I have more items for sale in my profile*** ...,City of Toronto,22/09/2020,2020-10-01 18:16:19.061257
1496572502,/v-women-shoes/city-of-toronto/keds-shoes-8-sneakers/1496572502,20.0,Keds Shoes 8 Sneakers,,Keds Shoes ***I have more items for sale in my profile*** https://www.kijiji.ca/o-profile/1017988088,City of Toronto,22/09/2020,2020-10-01 18:16:19.061742
1496440722,/v-women-shoes/city-of-toronto/adidas-pro-model-mastermind-7-sneakers/1496440722,50.0,ADIDAS PRO MODEL MASTERMIND 7 Sneakers,,ADIDAS PRO MODEL MASTERMIND 7 Shoes ***I have more items for sale in my profile*** https://www.kijiji.ca/o-profile/1017988088,City of Toronto,22/09/2020,2020-10-01 18:16:19.062230
1496426832,/v-women-shoes/city-of-toronto/sorel-winter-boots-6-5/1496426832,45.0,SOREL Winter Boots 6.5,,SOREL Winter Boots 6.5 ***I have more items for sale in my profile*** https://www.kijiji.ca/o-profile/1017988088,City of Toronto,22/09/2020,2020-10-01 18:16:19.062757
1525614228,/v-women-shoes/city-of-toronto/vegan-suede-peep-toe-boots/1525614228,60.0,Vegan suede  peep toe boots,,"Over the knee vegan suede peep toe 4”stiletto boots, ridge sole and side zipper for easy on and off",City of Toronto,22/09/2020,2020-10-01 18:16:19.063246
1525611688,/v-women-shoes/city-of-toronto/puma-vikky-soft-foam-shoes-size-8-new-never-worn/1525611688,40.0,Puma Vikky soft foam shoes size 8 New & Never worn,,"Soft foam shoes with optimal comfort cushioning New & never worn size 8, cash & pickups only located in Willowdale area",City of Toronto,22/09/2020,2020-10-01 18:16:19.063730
1525606649,/v-women-shoes/city-of-toronto/timberland-waterproof-boots/1525606649,20.0,Timberland waterproof boots,,"PRICE DROP! Size women’s 8. Could also be worn by men/boys. Excellent quality brand. Warm lining, waterproof. Worn lightly, some light scuffing on the toes as shown.",City of Toronto,22/09/2020,2020-10-01 18:16:19.064214
1525606649,/v-women-shoes/city-of-toronto/timberland-waterproof-boots/1525606649,20.0,Timberland waterproof boots,,"PRICE DROP! Size women’s 8. Could also be worn by men/boys. Excellent quality brand. Warm lining, waterproof. Worn lightly, some light scuffing on the toes as shown.",City of Toronto,22/09/2020,2020-10-01 18:16:23.124036
1525601341,/v-women-shoes/city-of-toronto/balenciaga-women-designer-sneakers/1525601341,750.0,Balenciaga women designer sneakers,,"Women designer sneakers Balenciaga in Excellent condition, only worn once and have receipt. Size 7",City of Toronto,22/09/2020,2020-10-01 18:16:23.124723
1525600835,/v-women-shoes/city-of-toronto/dior-granville-sandals/1525600835,630.0,Dior Granville Sandals,,"Brand new never been worn Dior Granville Sandals. Comes with receipt, authenticity card box and dust bag. Super cute and chic for the summer. Purchased at the Dior Boutique on Bloor. Originally 900 ...",City of Toronto,22/09/2020,2020-10-01 18:16:23.125208
1525600723,/v-women-shoes/city-of-toronto/giuseppe-women-designer-sneakers/1525600723,550.0,Giuseppe women designer sneakers,,"Giuseppe women designer sneakers, in great condition size 6",City of Toronto,22/09/2020,2020-10-01 18:16:23.125692
