,url,price,title,distance,description,location,time_offset,retreived
1521717727,/v-performance-dj-equipment/city-of-toronto/gemini-ps-727-stereo-preamp-mixer-platinum-series-80/1521717727,80.0,GEMINI PS-727 Stereo PreAmp Mixer-Platinum Series. $80,,"GEMINI PS-727 Sterio PreAmp Mixer Platinum Series Main Features 2 Phono, 6 Line, 2 Mics and 1 Aux mono input DJ mic combo XLR or ""jack"" Rotary bass, mids, high & gain controls for each channel ...",City of Toronto,02/09/2020,2020-10-07 18:26:16.522941
1494567281,/v-performance-dj-equipment/city-of-toronto/dj-mixer-5000-cd-player/1494567281,250.0,DJ MIXER 5000 & CD PLAYER,,Selling a DJ Mixer 5000 5 channel with Professional CD Player Asking $250.00 O.B.O,City of Toronto,02/09/2020,2020-10-07 18:26:16.523432
1521607136,/v-performance-dj-equipment/city-of-toronto/hercules-stand-laptop-or-midi-controller/1521607136,100.0,Hercules Stand - Laptop or Midi controller,,"Very sturdy, and durable stand thats compact, and height adjustable. Can be used for a laptop, but I've even used it to hold a 61-key synth, so it can hold a lot. Great condition, includes case. ...",City of Toronto,02/09/2020,2020-10-07 18:26:16.524142
1183832576,/v-performance-dj-equipment/city-of-toronto/speakers-energy-e:xl-28p-speakers/1183832576,800.0,Speakers - Energy e:XL-28P Speakers,,"Energy e:XL-28P Speakers. Mint - No dents, rips or damage of any kind. These speakers have been in storage for many years and were rarely used. **If it's still posted, it's available** Here is a link ...",City of Toronto,02/09/2020,2020-10-07 18:26:16.524675
1521419224,/v-performance-dj-equipment/city-of-toronto/native-instruments-traktor-kontrol-s2-mk3/1521419224,390.0,Native Instruments Traktor Kontrol S2 Mk3,,"Mint condition. Not a single scratch. All buttons, knobs, sliders, and pads functional. Comes with instructions, stickers, and installation information. Will be given to you in its original packaging ...",City of Toronto,01/09/2020,2020-10-07 18:26:16.525163
1521399756,/v-performance-dj-equipment/city-of-toronto/dj-controller/1521399756,300.0,Dj. Controller,,"Hercules Jogvision Dj. Controller Excellent condition, never used for parties.",City of Toronto,01/09/2020,2020-10-07 18:26:16.525682
1521360778,/v-performance-dj-equipment/city-of-toronto/numark-mt3-dj/1521360778,200.0,"Wanted:
                            Numark MT3 DJ",,Numark MT3 For only $200 It’s like new only used once But no box,City of Toronto,31/08/2020,2020-10-07 18:26:16.526231
1521287131,/v-performance-dj-equipment/city-of-toronto/mobile-dj-lighting-package-reduced-price/1521287131,1000.0,Mobile DJ Lighting Package (REDUCED PRICE),,Up for sale Microh LED Slim P64 Par light Microh LED Bar II ADJ Vizi Spot 5R ADJ Gobo Projector 12w IR ADJ Mega Hex (4 pack) + bag + remote iPad Mini (with ADJ wireless software) Donner 7 piece ...,City of Toronto,31/08/2020,2020-10-07 18:26:16.526728
1521241696,/v-performance-dj-equipment/city-of-toronto/axiom-air-mini-32-m-audio/1521241696,100.0,Axiom air mini 32 (M-Audio),,"Bought about 2 years ago, used probably twice then resealed and stored away. Stopped making music and focused on school so no need! The Axiom AIR Mini 32 offers extensive control, yet remains simple ...",City of Toronto,31/08/2020,2020-10-07 18:26:16.527218
1347950971,/v-performance-dj-equipment/city-of-toronto/pioneer-cdj100s/1347950971,140.0,Pioneer CDJ100S,,Pioneer CDJ 100S in Excellent Condition ........ with case ....... Please call or text for more information 416-512-0102,City of Toronto,31/08/2020,2020-10-07 18:26:16.527714
1492562843,/v-performance-dj-equipment/city-of-toronto/rare-80-s-eighties-digi-reggae-45-s-12-s-and-lp-vinyl-records/1492562843,123456.0,Rare 80’s eighties Digi reggae 45’s 12’s and LP vinyl records,,95% in vg+ to Near Mint old stock condition. Have quite a few,City of Toronto,30/08/2020,2020-10-07 18:26:16.528200
1520678502,/v-performance-dj-equipment/city-of-toronto/reloop-dj-and-lifestyle-headphones/1520678502,59.0,Reloop DJ and Lifestyle Headphones,,"Hey there! I am offering a great headphones in blue by the German brand, Reloop. It has a great sound and looks stylish. Both eye and ear catcher! I only used them for one day. Here is more ...",City of Toronto,28/08/2020,2020-10-07 18:26:16.528687
1520675544,/v-performance-dj-equipment/city-of-toronto/numark-mixtrack-2-channel-dj-controller-midi/1520675544,100.0,Numark Mixtrack - 2 Channel DJ Controller MIDI,,"Who's that DJ? In excellent condition missing one slider button, but still works perfectly. MIDI compatible with USB connectivity. https://www.numark.com/product/mixtrack",City of Toronto,28/08/2020,2020-10-07 18:26:16.529173
1520670609,/v-performance-dj-equipment/city-of-toronto/electro-voice-elx-115-15-passive-loudspeakers/1520670609,545.0,Electro-Voice ELX 115 15” Passive Loudspeakers,,EV ELX 115 15” Passive Loudspeakers 400 watts continuous 1600 watts peak Good working condition Item # 1255817 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS ...,City of Toronto,28/08/2020,2020-10-07 18:26:16.529658
1520609585,/v-performance-dj-equipment/city-of-toronto/numark-ns6-dj-controller/1520609585,600.0,"Wanted:
                            Numark Ns6 DJ Controller",,"User for 4 years, Great condition. Comes with USB plug in and power Cable, comes with flight case too",City of Toronto,28/08/2020,2020-10-07 18:26:16.530145
1520609544,/v-performance-dj-equipment/city-of-toronto/native-instruments-traktor-audio-4-dj/1520609544,100.0,Native Instruments Traktor Audio 4 DJ,,"Posted by Paul in musical instruments, performance & DJ equipment in Toronto (GTA), City of Toronto. August 28, 2020",City of Toronto,28/08/2020,2020-10-07 18:26:16.530629
1499985696,/v-performance-dj-equipment/city-of-toronto/dj-mixer/1499985696,130.0,DJ mixer,,"Citronic ' Renegade' dj mixer (mint). Used less than a dozen times. Kept as a back-up, home use only.",City of Toronto,27/08/2020,2020-10-07 18:26:16.531120
1520550694,/v-performance-dj-equipment/city-of-toronto/american-dj-gobo-projector-ir-reduced-price/1520550694,60.0,American DJ Gobo Projector-IR (reduced price),,Up for sale (condition 10/10) American DJ Gobo Projector IR 12W LED,City of Toronto,27/08/2020,2020-10-07 18:26:16.531623
1520549217,/v-performance-dj-equipment/city-of-toronto/adj-vizi-spot-5r-reduced-price/1520549217,200.0,ADJ Vizi Spot 5R (reduced price),,"Up for sale (condition 8/10) ADJ Vizi Spot 5R Everything works on it, including light bulb RDMX - Remote DMX addressing (Change DMX values remotely from any DMX console) 4 operational modes: DMX, ...",City of Toronto,27/08/2020,2020-10-07 18:26:16.532137
1520547703,/v-performance-dj-equipment/city-of-toronto/microh-led-bar-ii-and-microh-led-slim-p64/1520547703,100.0,Microh LED bar II and Microh LED Slim P64,,Microh LED bar II in mint condition. Microh LED Slim Par P64 in mint condition Everything works on them. No dead lights.,City of Toronto,27/08/2020,2020-10-07 18:26:16.532628
1520544050,/v-performance-dj-equipment/city-of-toronto/denon-mcx8000-dj-controller-reduced-price/1520544050,1000.0,Denon MCX8000 DJ Controller (REDUCED PRICE),,Up for sale in brand new condition Denon MCX8000 DJ Controller + Magma Carrying Case,City of Toronto,27/08/2020,2020-10-07 18:26:16.533110
1520541905,/v-performance-dj-equipment/city-of-toronto/adj-mega-flat-hex-pak-rgbaw-uv-package/1520541905,400.0,ADJ Mega Flat Hex Pak RGBAW+UV Package,,Up for sale in brand new condition (10/10) American DJ Mega Flat Hex Pak RGBAW+UV (4 lights) Plus Remote Control Plus Bag Everything is original.,City of Toronto,27/08/2020,2020-10-07 18:26:16.533592
1520539239,/v-performance-dj-equipment/city-of-toronto/adj-airstream-wireless-dmx-donner-7-piece-wireless-dongle/1520539239,640.0,ADJ Airstream Wireless DMX + Donner 7 piece Wireless Dongle,,"Up for sale, in brand new condition: (10/10) ADJ Airstream DMX Bridge Donner Wireless DMX 512 - 2.4G (7 pieces. 1x transceiver + 6x receivers)",City of Toronto,27/08/2020,2020-10-07 18:26:16.534083
1418808772,/v-performance-dj-equipment/city-of-toronto/rane-sl3-serato-scratch-live-dj-usb-audio-interface/1418808772,450.0,RANE SL3 Serato Scratch Live DJ USB Audio Interface,,Excellent condition. Fully working. No issues. A professional galvanic insulated 24-bit DJ interface with studio grade phono pre-amps. Extra auxiliary inputs and outputs allow for an optional third ...,City of Toronto,27/08/2020,2020-10-07 18:26:16.534615
1520486654,/v-performance-dj-equipment/city-of-toronto/road-case-brand-new/1520486654,250.0,Road Case - Brand New,,Brand new road case made in USA by audio dynamics.,City of Toronto,27/08/2020,2020-10-07 18:26:16.535107
1520470303,/v-performance-dj-equipment/city-of-toronto/brand-new-numark-mixtrack-platinum-dj-controller-summer-sale/1520470303,299.99,BRAND NEW NUMARK MIXTRACK PLATINUM DJ CONTROLLER - SUMMER SALE!,,BRAND NEW NUMARK MIXTRACK PLATINUM DJ CONTROLLER - SUMMER SALE! ===================================================================== WE ARE OPEN!! AND WE HAVE STOCK!! PICK-UP & SHIPPING AVAILABLE!! ...,City of Toronto,27/08/2020,2020-10-07 18:26:16.535598
1509964764,/v-performance-dj-equipment/city-of-toronto/numark-idj-live-ii/1509964764,40.0,Numark iDJ Live II,,"New in Original Box Mix music on your Mac, PC, iPad or iPhone",City of Toronto,27/08/2020,2020-10-07 18:26:16.536076
1520428607,/v-performance-dj-equipment/city-of-toronto/traktor-s4-mk2/1520428607,450.0,traktor s4 mk2,,"DJ Controller Native Instruments Traktor Kontrol S4 MKII Comes with adaptor (1) and NI software Doesn't come with other cables or bags Just bought and used for a single performance, never use it ...",City of Toronto,27/08/2020,2020-10-07 18:26:21.097953
1520302640,/v-performance-dj-equipment/city-of-toronto/rane-ttm-56-mixer/1520302640,600.0,Rane TTM 56 mixer,,Perfect condition. Rane's best mixer ever made. Crossfader and channel levels are buttery smooth. Please reach out if you have any questions.,City of Toronto,26/08/2020,2020-10-07 18:26:21.098717
1520294899,/v-performance-dj-equipment/city-of-toronto/akai-mpd216-drum-pad/1520294899,210.0,Akai MPD216 Drum Pad,,"Selling a used MPD226. (Sells for $259+tax) Everything is fully functional. Pads, buttons, knobs, and faders work perfectly. Some cosmetic wear on the screen (small scratches). Message me for more ...",City of Toronto,26/08/2020,2020-10-07 18:26:21.099218
1492194091,/v-performance-dj-equipment/city-of-toronto/gator-rolling-speaker-bag-15/1492194091,169.0,Gator Rolling Speaker Bag 15”,,"9/10 condition. Selling as we’re moving and cleaning house. If you know this brand, you know how great and durable it is. Pickup in parkdale",City of Toronto,26/08/2020,2020-10-07 18:26:21.099734
1520066867,/v-performance-dj-equipment/city-of-toronto/native-instruments-traktor-kontrol-x1-with-travel-case/1520066867,150.0,Native Instruments Traktor Kontrol X1 with Travel Case,,"Posted by Paul in musical instruments, performance & DJ equipment in Toronto (GTA), City of Toronto. August 25, 2020",City of Toronto,25/08/2020,2020-10-07 18:26:21.100485
1481909704,/v-performance-dj-equipment/city-of-toronto/dj-performance-unit-tape-decks-mixer/1481909704,200.0,DJ Performance Unit (Tape Decks/Mixer),,I have a custom made DJ performance unit with a built in mixer and 2 tape decks by Technics. It has an amp output and 2 CD ports to hook in 2 players. Main power cord included. Unit is made of wood ...,City of Toronto,25/08/2020,2020-10-07 18:26:21.101019
1228255619,/v-performance-dj-equipment/city-of-toronto/nib-case-for-older-numark-dj-controller-ns7-w-laptop-glider/1228255619,370.0,*NIB* Case for Older Numark DJ Controller NS7 w/ Laptop Glider,,* New In Box * ATA Road Case for Older Numark DJ Controller NS7 with Laptop Glider Features: • ATA 300 ABS Black Laminate Road Case • Patented Laptop Glide Style Tray • Heavy Duty Ball Corners • ...,City of Toronto,25/08/2020,2020-10-07 18:26:21.101527
1228267703,/v-performance-dj-equipment/city-of-toronto/nib-universal-2-channel-10-mixer-ata-flight-road-case/1228267703,147.0,"** NIB ** Universal 2 Channel 10"" Mixer ATA Flight Road Case",,"** New In Box ** Universal 2 Channel 10"" Mixer ATA Flight Road Case Universal 2 Channel 10-Inch DJ Mixer Case Fits Large Format 10-Inch Wide Mixers Such As: Rane TTM-56S, Pioneer DJM-400, Numark, ...",City of Toronto,25/08/2020,2020-10-07 18:26:21.102018
1228269790,/v-performance-dj-equipment/city-of-toronto/lc04-4u-19-rackmount-lighting-controller-ata-road-case-2-left/1228269790,227.0,"LC04 4U 19"" Rackmount Lighting Controller ATA Road Case (2 Left)",,"* New In Box * LC04 4U 19"" Rackmount Lighting Controller Case (ONLY 2 Left) Transport your 19"" rackmount light controller in style with our LC04 case. It can hold controllers up to 4 spaces deep and ...",City of Toronto,25/08/2020,2020-10-07 18:26:21.102510
1228277352,/v-performance-dj-equipment/city-of-toronto/12-space-deep-19-wide-rack-mountable-mixing-board-case-5-left/1228277352,280.0,"12 Space Deep 19"" Wide Rack Mountable Mixing Board Case (5 Left)",,"* New In Box * 12 Space Deep 19"" Wide Rack Mountable Mixing Board Case (ONLY 5 Left) Features: - Black case made of ABS plastic laminate over 3/8"" plywood, designed to ship, carry and protect a mixer ...",City of Toronto,25/08/2020,2020-10-07 18:26:21.103006
1508509752,/v-performance-dj-equipment/city-of-toronto/used-truss-clamp-black-20-for-pair-of-2/1508509752,20.0,USED Truss clamp black - $20 for pair of 2,,USED truss clamp. 34 units available - selling in pairs; 2 clamps for $20. Items are used and sold as is. Curbside pickup by appointment,City of Toronto,25/08/2020,2020-10-07 18:26:21.103547
1508506207,/v-performance-dj-equipment/city-of-toronto/used-truss-micro-clamp-coupler-silver-10-clamps-for-40/1508506207,40.0,USED Truss Micro Clamp Coupler - silver - 10 clamps for $40,,USED Truss Micro Clamp/Coupler - silver $40 for 10! 90 total units available. Items are used and sold as is curbside pickup by appointment,City of Toronto,25/08/2020,2020-10-07 18:26:21.104049
1508502184,/v-performance-dj-equipment/city-of-toronto/used-american-dj-par-56-par-can-lighting-fixture-2-for-30/1508502184,30.0,USED American DJ Par 56 - par can lighting fixture - 2 for $30,,USED American DJ Par 56 - silver Used but good working condition (see photos) Selling them in pairs - $30 for 2. 16 total available Does not come with gel frame. Items are used and sold as is. ...,City of Toronto,25/08/2020,2020-10-07 18:26:21.104543
1509402779,/v-performance-dj-equipment/city-of-toronto/chauvet-strobe-light/1509402779,50.0,Chauvet Strobe light,,Good condition! $50 each 2 available,City of Toronto,25/08/2020,2020-10-07 18:26:21.105047
1520013281,/v-performance-dj-equipment/city-of-toronto/ddj-sb2-used-with-box/1520013281,60.0,DDJ-SB2 used with box,,Sometimes working not good It mean some bottom doesn’t work sometime It’s turn on always and you can DJ basically Included box but not USB cable Please get yourself to do DJ,City of Toronto,25/08/2020,2020-10-07 18:26:21.105543
1416366447,/v-performance-dj-equipment/city-of-toronto/mackie-powered-speakers-pair/1416366447,800.0,Mackie powered speakers(Pair),,Thump TH-15A 400watt 15 inch woofer,City of Toronto,24/08/2020,2020-10-07 18:26:21.106033
1224723542,/v-performance-dj-equipment/city-of-toronto/yorkville-elite-full-pa-system/1224723542,4500.0,YORKVILLE ELITE FULL PA SYSTEM,,YORKVILLE FULL PA SYSTEM YORKVILLE POWERMAX 16 MIXER 2150 WATT 16 CHANNELS DIGITAL EFFECTS processor 2150 WATT 2 MAIN AMPS------ 1600 WATT 2 MONITOR AMPS------ 550 WATT Yorkville Elite non powered ...,City of Toronto,24/08/2020,2020-10-07 18:26:21.106540
1225195708,/v-performance-dj-equipment/city-of-toronto/mackie-powered-active-speakers-a-pair/1225195708,1250.0,Mackie Powered (Active) Speakers a pair,,Mackie SRM-450 V1 pair 2 STANDS 2 AUDIO CABLES 2 CASES POWERED SPEAKERS MADE IN ITALY,City of Toronto,24/08/2020,2020-10-07 18:26:21.107034
1208258744,/v-performance-dj-equipment/city-of-toronto/electrovoice-pa-system-for-sale/1208258744,2100.0,ElectroVoice PA System for sale,,ElectroVoice PA System for sale included: Yorkville djm806 powered mixer with effects---800 watt ElectroVoice ZX1-90 (Pair) ElectroVoice SB 120 SUBS a pair,City of Toronto,24/08/2020,2020-10-07 18:26:21.107534
1225195226,/v-performance-dj-equipment/city-of-toronto/yorkville-2-ls-200p-1-nx-200s-powered-subs/1225195226,600.0,Yorkville 2 LS-200P + 1 NX 200S powered subs,,Yorkville Elite Powered SUBS model LS-200P (pair) only-----$1200 Yorkville NX 200S powered sub (just 1 sub)-----$600,City of Toronto,24/08/2020,2020-10-07 18:26:21.108024
1519707613,/v-performance-dj-equipment/city-of-toronto/native-instruments-maschine-mk2-475-10-10/1519707613,475.0,Native Instruments Maschine MK2 - $475 (10/10),,Like new Native Instruments Maschine MK2 - $475 in its original box (10/10). Thought I would give the production life a shot and it’s not for me... my loss is your gain.,City of Toronto,23/08/2020,2020-10-07 18:26:21.108749
1392085174,/v-performance-dj-equipment/city-of-toronto/yorkville-music-stand/1392085174,45.0,Yorkville Music Stand,,"If the ad is up, item is available. Excellent condition. Fully extendable to 55 inches high. Can be completely folded down for portability. Pick up during weekdays during workhours at Oshawa downtown ...",City of Toronto,23/08/2020,2020-10-07 18:26:21.109244
1519500518,/v-performance-dj-equipment/city-of-toronto/roland-edirol-firewire-audio-interface-fa-66/1519500518,60.0,Roland Edirol Firewire Audio Interface FA-66,,Excellent condition with original packaging and software. The FA-66 is a 6-channel portable FireWire audio interface designed with the mobile recording and performance professional in mind. The FA-66 ...,City of Toronto,22/08/2020,2020-10-07 18:26:21.109928
1519443101,/v-performance-dj-equipment/city-of-toronto/mixer-mackie-120/1519443101,90.0,Mixer - Mackie 120,,Great shape hardly used,City of Toronto,22/08/2020,2020-10-07 18:26:21.110418
1519284370,/v-performance-dj-equipment/city-of-toronto/akai-fire-controller/1519284370,120.0,Akai Fire controller,,Bought this a few months back. 10/10 condition comes with original box but does NOT come with Fl studio I used the code. This is the controller only. Can be tested before purchase. cheers,City of Toronto,21/08/2020,2020-10-07 18:26:21.110908
1519216142,/v-performance-dj-equipment/city-of-toronto/monoprice-stage-lighting-stand-system-with-truss-extension/1519216142,200.0,MONOPRICE Stage Lighting Stand System with Truss + Extension,,I am selling a MONOPRICE Stage Lighting Stand System with Truss and one extension I bought separate to extend the length of the truss. Watch a video on this ad of me setting it up. Only the truss ...,City of Toronto,20/08/2020,2020-10-07 18:26:21.111407
1519073790,/v-performance-dj-equipment/city-of-toronto/2-space-road-case-anvil-forge-ii/1519073790,20.0,2 space road case. Anvil Forge II,,"Anvil road case made in USA. good condition. 90's vintage strong case, good handle, no issues.",City of Toronto,20/08/2020,2020-10-07 18:26:21.111899
1518963550,/v-performance-dj-equipment/city-of-toronto/pioneer-cdj-tour1-brand-new/1518963550,3400.0,Pioneer CDJ Tour1 BRAND NEW,,"Hello! I am selling my Pioneer CDJ Tour1 player. This unit is brand new, taken out of the box only for photos and to appreciate the hardware. I just don’t have the space for any more equipment, so I ...",City of Toronto,19/08/2020,2020-10-07 18:26:21.112394
1518956107,/v-performance-dj-equipment/city-of-toronto/clouds-mutable-instruments-eurorack-module-clone/1518956107,175.0,Clouds - Mutable Instruments Eurorack Module (Clone),,"The legendary granular synthesizer module. If you're not familiar with it, do yourself a favor and check out some YouTube videos of it in action. This is not a used item, I make these to order. ...",City of Toronto,19/08/2020,2020-10-07 18:26:21.112887
1490857712,/v-performance-dj-equipment/city-of-toronto/pioneer-dj-controller-repair/1490857712,50.0,Pioneer dj controller repair,,All brands repairing.low price All dj av equpment,City of Toronto,19/08/2020,2020-10-07 18:26:21.113384
1518854371,/v-performance-dj-equipment/city-of-toronto/native-instruments-maschine-mkii-with-free-custom-coloured-skins/1518854371,375.0,Native Instruments Maschine MKII with FREE custom coloured skins,,Selling a Native Instruments Maschine MKII in good condition. Top right knob is a bit wobbly but still functions fine. I’ve thrown in 2 Maschine custom skins (grey and red) for free that I bought for ...,City of Toronto,19/08/2020,2020-10-07 18:26:21.113882
1518845155,/v-performance-dj-equipment/city-of-toronto/traktor-kontrol-s4-mk2-dj-system/1518845155,550.0,Traktor Kontrol S4 MK2 DJ System,,"Dj Traktor Kontrol S4. Comes with; Computer cables (3) 3 outlet adaptors Manual Keyboard shortcuts manual AC adaptor. Looking to sell this as I never got around to learn to use it, lost interest. ...",City of Toronto,18/08/2020,2020-10-07 18:26:21.114374
1518832712,/v-performance-dj-equipment/city-of-toronto/pioneer-ddj-sz-w-soft-and-hard-case/1518832712,1500.0,Pioneer DDJ SZ w/ Soft and Hard Case,,"Pioneer DDJ SZ. Pioneers flagship DJ controller. This controller is in great condition. Handled with care, by a professional and always in a case. No issues whatsoever. Works like new. Comes with a ...",City of Toronto,18/08/2020,2020-10-07 18:26:26.240408
1518831321,/v-performance-dj-equipment/city-of-toronto/ableton-push-2/1518831321,900.0,Ableton Push 2,,Ableton Push 2. Open box. Like new.,City of Toronto,18/08/2020,2020-10-07 18:26:26.240900
1518558158,/v-performance-dj-equipment/city-of-toronto/pioneer-ddj-200/1518558158,210.0,Pioneer DDJ 200,,Almost new very minimally used. Perfect DJ controller for beginners. Can connect to your phone via Bluetooth and play directly from SoundCloud. Perfect condition. Price is a bit negotiable. Please ...,City of Toronto,17/08/2020,2020-10-07 18:26:26.241396
1518508368,/v-performance-dj-equipment/city-of-toronto/lnib-jbl-eon-612-powered-speaker-1-only/1518508368,400.0,LNIB JBL EON 612 Powered Speaker (1 Only),,"I have a (1 ONLY) used but LNIB JBL EON 612 powered Speaker - only used once. - still in box - currently on SALE retailing for $489 plus tax - Im only asking $400 - Buy it now because when the ""new ...",City of Toronto,17/08/2020,2020-10-07 18:26:26.241879
1518448789,/v-performance-dj-equipment/city-of-toronto/custom-made-rack-mount-flight-case-for-dj-mixer-w-power-outlet/1518448789,150.0,CUSTOM MADE RACK MOUNT FLIGHT CASE FOR DJ MIXER W/ POWER OUTLET,,CUSTOM BUILT FLIGHT CASE ONE OF A KIND ABLE TO INSTALL STANDARD 19” DJ MIXING CONSOLES 6 - 7U RACK SPACE ON HORIZONTAL PLATFORM. ALSO 2U RACK SPACE ABOVE CONSOLE ON VERTICAL PLATFORM. COMPONENTS CAN ...,City of Toronto,16/08/2020,2020-10-07 18:26:26.242369
1518415920,/v-performance-dj-equipment/city-of-toronto/traktor-s2/1518415920,250.0,Traktor S2,,"Great condition, only used a handful of times as a hobby. Text 647-654-7829",City of Toronto,16/08/2020,2020-10-07 18:26:26.242852
1518403849,/v-performance-dj-equipment/city-of-toronto/pyramid-pm-4000-dj-mixrr/1518403849,35.0,Pyramid PM-4000 DJ Mixrr,,Works. Only thing missing is the tab for the mono/stereo switch.,City of Toronto,16/08/2020,2020-10-07 18:26:26.243343
1518368971,/v-performance-dj-equipment/city-of-toronto/rane-sl-1-rane-sl-3-selling-dj-equipment/1518368971,350.0,"Rane SL-1, Rane SL-3  | Selling  DJ equipment!!",,"Doing some Summer cleaning and getting rid of some DJ equipment (don't worry I'm still spinning, some older equipment, perfect for someone starting up new). SOLD** Pioneer DJM-700 AVAILABLE - Rane ...",City of Toronto,16/08/2020,2020-10-07 18:26:26.243823
1518274365,/v-performance-dj-equipment/city-of-toronto/roland-dj-707m-dj-controller/1518274365,1250.0,Roland DJ 707M DJ Controller,,"Roland DJ 707M DJ Controller. Brand new, sealed, never opened and with warranty. $1250 Sorry no trades. Specs: https://www.roland.com/global/products/dj-707m/specifications/",City of Toronto,16/08/2020,2020-10-07 18:26:26.244313
1518258662,/v-performance-dj-equipment/city-of-toronto/ableton-push-1-midi-controller/1518258662,320.0,Ableton Push 1 Midi Controller,,"For sale is an Ableton Push version 1 controller for Ableton Live. I got this a couple years ago in a trade and haven't ended up using it much. In good condition, everything works as it should. ...",City of Toronto,15/08/2020,2020-10-07 18:26:26.244793
1507837904,/v-performance-dj-equipment/city-of-toronto/hercules-dj-p32-lnib/1507837904,225.0,Hercules DJ P32 - LNIB,,I am selling my slightly used Hercules DJ P32 midi controller. I am upgrading to the newly released Hercules DJ Control Inpulse 500 and this won't be needed anymore. It will come in original box and ...,City of Toronto,15/08/2020,2020-10-07 18:26:26.245277
1507845483,/v-performance-dj-equipment/city-of-toronto/traktor-native-instruments-audio-2-interface-win-mac-75/1507845483,75.0,*Traktor* Native Instruments Audio 2 Interface (win/mac) ~ $75,,*Super small (3.5x2.25inch) /portable USB external soundcard turns laptop / iOS device into DJ rig *Can also use as simple audio interface for sound output device from laptop to monitors ...,City of Toronto,15/08/2020,2020-10-07 18:26:26.245757
1518123931,/v-performance-dj-equipment/city-of-toronto/akai-ableton-push-1/1518123931,200.0,Akai Ableton Push 1,,"Akai Ableton push 1 controller. Used condition. Functions as it should. Comes with box, power supply and usb cord. Amazing quality and a great piece of kit. Get the most out of ableton.",City of Toronto,15/08/2020,2020-10-07 18:26:26.246236
1518090956,/v-performance-dj-equipment/city-of-toronto/numark-mixdeck-2-channel-dj-mixer-with-ipod-dock/1518090956,500.0,Numark Mixdeck 2-Channel DJ Mixer with iPod dock,,"Numark Mixdeck 2-Channel DJ Mixer with iPod dock, CD drive and USB inputs. Like new condition works great, no box.",City of Toronto,15/08/2020,2020-10-07 18:26:26.246713
1518082312,/v-performance-dj-equipment/city-of-toronto/2-stanton-t-80-turn-tables-m-202-mixer-conectiv-kit/1518082312,800.0,2 STANTON  T-80 turn tables + M.202 MIXER + Conectiv Kit,,2 STANTON T-80 TURN TABLES + STANTON M.202 MIXER + Conectiv Kit ** amazing deal!!! ** EVERYTHING YOU NEED I love this set up ! unfortunately I am moving out of the country and cant bring them with ...,City of Toronto,14/08/2020,2020-10-07 18:26:26.247196
1489848888,/v-performance-dj-equipment/city-of-toronto/pioneer-dj-controllers-repair/1489848888,50.0,Pioneer dj controllers repair,,Repairing dj controllers and all AV equipment,City of Toronto,14/08/2020,2020-10-07 18:26:26.247685
1518039645,/v-performance-dj-equipment/city-of-toronto/numark-mixtrack-3-dj-equipment/1518039645,200.0,NUMARK MIXTRACK 3 - DJ EQUIPMENT,,Good condition Numark Mixtrack 3. Barely used 9/10 condition with box and manual.,City of Toronto,14/08/2020,2020-10-07 18:26:26.248169
1518037572,/v-performance-dj-equipment/city-of-toronto/native-instruments-traktor-kontrol-s4/1518037572,600.0,Native Instruments Traktor Kontrol S4,,Bought in 2016 but barely used. Lost interest in it to be honest. Condition is like new. Pick up near Yonge and Eglinton or will deliver for extra $$. Not responding to low ball offers.,City of Toronto,14/08/2020,2020-10-07 18:26:26.248658
1517949277,/v-performance-dj-equipment/city-of-toronto/xlr-male-to-female-microphone-cables-20-feet-black/1517949277,10.0,"XLR Male to Female Microphone Cables - 20 Feet, Black",,"I have a XLR Male to Female Microphone Cable - 20 Feet, Black in almost new condition. I bought then from Cosmo Music, rarely used .",City of Toronto,14/08/2020,2020-10-07 18:26:26.249181
1517904126,/v-performance-dj-equipment/city-of-toronto/rane-mp22x-pro-mixer/1517904126,400.0,Rane mp22x pro mixer,,Great condition,City of Toronto,13/08/2020,2020-10-07 18:26:26.249664
1517903378,/v-performance-dj-equipment/city-of-toronto/djm900nxs-professional-mixer/1517903378,1350.0,DJM900nxs Professional Mixer,,"Only selling because I’m looking into the Xone:92 to be more comfortable with another mixer, I’ve been using this DJM and I can use it with my eyes closed now. DJM900nxs is in very good condition. I ...",City of Toronto,13/08/2020,2020-10-07 18:26:26.250151
1517807241,/v-performance-dj-equipment/city-of-toronto/native-instruments-traktor-kontrol-s5/1517807241,900.0,Native Instruments - TRAKTOR KONTROL S5,,"Basically brand new, mint condition. I bought it a little less than a year ago with the plan of taking up DJing and that never happened. I think I used it twice at home. Can transfer software license ...",City of Toronto,13/08/2020,2020-10-07 18:26:26.250633
1517772999,/v-performance-dj-equipment/city-of-toronto/numark-idj3-mixer/1517772999,20.0,Numark IDJ3 mixer,,Numark idj3,City of Toronto,13/08/2020,2020-10-07 18:26:26.251115
1479670458,/v-performance-dj-equipment/city-of-toronto/pioneer-controllers-dj-equipment-repair/1479670458,80.0,Pioneer controllers dj equipment repair,,"max repair price 170$ include parts Repair of all models We repair all problems. basically without replacing the boards therefore, the prices are not high",City of Toronto,13/08/2020,2020-10-07 18:26:26.251803
