,url,price,title,distance,description,location,time_offset,retreived
1524572545,/v-power-tool/city-of-toronto/stihl-ts420/1524572545,750.0,Stihl ts420,,Weight (kg / lbs) 1)9.7 / 21.4Cutting wheel (in/mm)14 / 350Cutting wheel mm350 In great condition works perfect can meet up anywhere In GTA,City of Toronto,17/09/2020,2020-10-07 18:02:07.002625
1524572532,/v-power-tool/city-of-toronto/royobi-7-1-4-in-circular-saw/1524572532,50.0,Royobi 7-1/4 in. Circular saw,,"13 Amp motor Lightweight design 5,000 RPM NEW used once",City of Toronto,17/09/2020,2020-10-07 18:02:07.003109
1524568737,/v-power-tool/city-of-toronto/ridgid-700-power-drive-115v/1524568737,1100.0,Ridgid 700 Power Drive 115V,,Used Ridgid 700 Power Drive 115 excellent working condition. Retire no longer need it . Porch pick up,City of Toronto,17/09/2020,2020-10-07 18:02:07.003607
1513905311,/v-power-tool/city-of-toronto/bostitch-foofing-nailer/1513905311,150.0,BOSTITCH FOOFING NAILER,,"PLEASE GIVE US A CALL FOR QUICK ANSWERS . WE DO NOT REGULARLY CHECK OUR MAILS SO CALLING IS YOUR BEST OPTION . Item is in good working condition . Come and see hundreds of items ( Vintage audio , led ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.004096
1503533649,/v-power-tool/city-of-toronto/dewalt-dw716-heavy-duty-12-double-bevel-compound-miter-saw/1503533649,400.0,DEWALT DW716 HEAVY DUTY 12'' DOUBLE- BEVEL COMPOUND MITER SAW,,"PLEASE GIVE US A CALL FOR QUICK ANSWERS . WE DO NOT REGULARLY CHECK OUR MAILS SO CALLING IS YOUR BEST OPTION . Item is in good working condition . Come and see hundreds of items ( Vintage audio , led ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.004673
1524554403,/v-power-tool/city-of-toronto/ryobi-8-inch-20-cm-pole-chain-saw/1524554403,120.0,Ryobi 8 inch (20 cm) pole chain saw,,Ryobi pole chain saw (8 inch ) 20 cm. Used two time - like new.,City of Toronto,17/09/2020,2020-10-07 18:02:07.005172
1524552788,/v-power-tool/city-of-toronto/jobsite-table-saw-roller-stand-with-extension-table/1524552788,100.0,Jobsite Table Saw Roller Stand with Extension Table,,"Built for a DeWalt 745. Castors on the back for easy portability. Fold up extension table. Hole for dust collection hose. Drawer for storage 25” w 24.5” d 34"" h 49"" deep when extension table is open ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.005673
1524543037,/v-power-tool/city-of-toronto/makita-power-drill-kit/1524543037,50.0,Makita Power Drill Kit,,"Makita 2.6 drill kit , plus bits. Excellent shape. Cleaning out condo.",City of Toronto,17/09/2020,2020-10-07 18:02:07.006175
1524528029,/v-power-tool/city-of-toronto/mastercraft-compressor/1524528029,100.0,Mastercraft compressor,,"Mastercraft air compressor. Used, but works. Has a new hose and air pressure gauge with shrader and presta bike valve attachments. Asking $120, as the hose and gauge is new. The ad will be removed ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.006713
1503277892,/v-power-tool/city-of-toronto/power-tools-and-hand-tools-some-brand-new/1503277892,1.0,"Power tools and hand tools, some brand new",,"Different power tools and hand tools, some brand new. All kind of Fans; Kitchen stuff. Etc. Please see the photos and choose!",City of Toronto,17/09/2020,2020-10-07 18:02:07.007209
1524519448,/v-power-tool/city-of-toronto/dewalt-dxvc4002-high-efficiency-wet-dry-vac-filter-4-gallon/1524519448,15.0,DeWalt DXVC4002 High Efficiency Wet/Dry Vac Filter- 4 Gallon,,DeWalt DXVC4002 High Efficiency Wet/Dry Vac Filter- 4 Gallon Amazon price $21 plus tax,City of Toronto,17/09/2020,2020-10-07 18:02:07.007711
1459636907,/v-power-tool/city-of-toronto/dewalt-18v/1459636907,190.0,dewalt 18v,,"I have 18v dewalt drill kit charger, 2 batteries, case and another 18v drill with battery and driver 18v. hardly used come and see for yourself all working condition no scraps or scratches on drills ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.008204
1524510128,/v-power-tool/city-of-toronto/porter-cable-dovetail-fixture-no-77241/1524510128,60.0,Porter Cable Dovetail fixture no. 77241,,"Porter Cable Dovetail fixture no. 77241 Replacement adjustable finger template for the 24-inch omnijig joinery system (77240) Allows the user to replicate traditional, hand cut dovetail joints by ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.008696
1524493298,/v-power-tool/city-of-toronto/sander/1524493298,55.0,Sander,,"Dremel variable speed contour sander, model 6000",City of Toronto,17/09/2020,2020-10-07 18:02:07.009184
1524490488,/v-power-tool/city-of-toronto/milwaukee-m28-tools-no-batteries/1524490488,300.0,"Wanted:
                            Milwaukee M28 tools (No Batteries)",,"I’m selling my 4 Milwaukee m28 tools with no batteries. Comes with two chargers ! Comes with Sawzall, Circular Saw, Hammer drill And 1/2 inch impact wrench All in great working conditions. Asking ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.009673
1524489448,/v-power-tool/city-of-toronto/central-pneumatic-2-in-1-flooring-air-nailer-stapler/1524489448,150.0,Central Pneumatic - 2-In-1 Flooring Air Nailer/Stapler,,"Selling CENTRAL PNEUMATIC - 2-In-1 Flooring Air Nailer/Stapler in mint condition (used ones to staple 950 square feet) includes Quick Connect Plug, Wrench Set, Slugging Hammer and safety glasses. ...",City of Toronto,17/09/2020,2020-10-07 18:02:07.010164
1524488486,/v-power-tool/city-of-toronto/aamco-brake-lathe/1524488486,1500.0,AAMCO BRAKE LATHE,,Excellent condition brake lathe $1500.00 obo,City of Toronto,17/09/2020,2020-10-07 18:02:07.010743
1490286740,/v-power-tool/city-of-toronto/craftsman-saw/1490286740,10.0,Craftsman Saw,,"I used it once and realized it was no good for my project, I needed something stronger. Used a total of 10 minutes. Basically new",City of Toronto,16/09/2020,2020-10-07 18:02:07.011238
1486251153,/v-power-tool/city-of-toronto/bosch-high-torque-impact-wrench-18v-tool-only/1486251153,265.0,Bosch High Torque Impact Wrench - 18V (TOOL ONLY),,Bosch High Torque Impact Wrench - 18V (TOOL ONLY) BRAND NEW IN BOX $265 MODEL BOSCH IWHT180B Bosch power tools deliver stronger performance and lasting reliability. The high torque impact wrench ...,City of Toronto,16/09/2020,2020-10-07 18:02:07.011743
1513914972,/v-power-tool/city-of-toronto/metal-grinder/1513914972,80.0,Metal grinder,,"Used metal grinder , in good contrition , I’m asking $80. Will add an extra grinding wheel too",City of Toronto,16/09/2020,2020-10-07 18:02:07.012236
1513836014,/v-power-tool/city-of-toronto/milwaukee-sds-plus-5-8-hgammer-drill-5263-21/1513836014,200.0,Milwaukee SDS Plus 5/8 HGammer Drill 5263-21,,"LNIB, used once, paid over $300 selling for $200 FIRM, which is $100 less than Home Depot! You can check the price on line. Will not reply to ""is it still available"" I will remove ad when sold. The ...",City of Toronto,16/09/2020,2020-10-07 18:02:07.012725
1503370900,/v-power-tool/city-of-toronto/skil-saw/1503370900,100.0,Skil Saw,,Skil Saw HD77 Worm Drive Saw Great condition $100,City of Toronto,16/09/2020,2020-10-07 18:02:07.013417
1524454703,/v-power-tool/city-of-toronto/graco-gh-833/1524454703,8500.0,GRACO GH 833,,"Including gun , hoses and a extra pump",City of Toronto,16/09/2020,2020-10-07 18:02:07.013907
1524447006,/v-power-tool/city-of-toronto/dewalt-18v-xr-cordless-drywall-cut-out-tool/1524447006,120.0,DeWalt 18v XR Cordless Drywall Cut Out Tool,,Brand New. In box,City of Toronto,16/09/2020,2020-10-07 18:02:07.014594
1524431649,/v-power-tool/city-of-toronto/milwaukee-bandsaw-2batts-and-charger-620/1524431649,620.0,Milwaukee bandsaw + 2batts and charger $620,,Brand new in box milwaukee bandsaw model 2729-22 comes with 2 batteries and charger all in box. Never been used Asking $740,City of Toronto,16/09/2020,2020-10-07 18:02:07.015083
1524431068,/v-power-tool/city-of-toronto/bnib-milwaukee-bandsaw-2-batteries-and-charger-620/1524431068,620.0,BNIB milwaukee Bandsaw + 2 batteries and charger $620,,Selling a brand new in box milwaukee bandsaw model 2729-22 come with 2 batteries and a charger all in box Asking for $620,City of Toronto,16/09/2020,2020-10-07 18:02:07.015576
1383442281,/v-power-tool/city-of-toronto/vermont-american-7-1-4-inch-plywood-circular-saw-blade/1383442281,10.0,Vermont American 7 1/4 inch Plywood Circular Saw Blade,,New/Unused still in original package. Model 25270 Made in Canada Some rust on side of blade from storage of package but cutting teeth are in perfect unused condition. Ideal for smooth clean cutting ...,City of Toronto,16/09/2020,2020-10-07 18:02:07.016067
1383428531,/v-power-tool/city-of-toronto/concrete-masonry-cutting-wheel-12-inch-c24r/1383428531,20.0,Concrete/ Masonry Cutting Wheel - 12 inch C24R,,"Used only once. Dantex Concrete/Masonry/Stone 12"" C24R cutting wheel Maximum RPM 6300 CSA Approved Made in Canada",City of Toronto,16/09/2020,2020-10-07 18:02:07.016592
1524428568,/v-power-tool/city-of-toronto/stihl-chainsaw-model-311-20-in-bar/1524428568,550.0,Stihl Chainsaw model 311  20 in bar,,A one owner stihĺ 311 chainsaw. 20 in chajn bar. 7 yrs old excellent cond. 550 dollars cash Scarborough M1C5C8,City of Toronto,16/09/2020,2020-10-07 18:02:07.017080
1524428160,/v-power-tool/city-of-toronto/gas-heater-for-construction-site/1524428160,80.0,gas heater for construction site,,Gas heater for outdoor / construction site use.,City of Toronto,16/09/2020,2020-10-07 18:02:08.808907
1494654930,/v-power-tool/city-of-toronto/heavy-duty-spiral-saw-roto-zip/1494654930,55.0,Heavy Duty Spiral Saw.  Roto Zip,,"Roto Zip. Heavy Duty Spiral Saw in original box Barely used, firm price. Comes with 2 bits and owners manual.",City of Toronto,16/09/2020,2020-10-07 18:02:08.809401
1524421423,/v-power-tool/city-of-toronto/9-gallon-twin-tank-wheelbarrow-portable-air-compressor/1524421423,1500.0,9 Gallon Twin-Tank Wheelbarrow Portable Air Compressor,,Feature(s) Delivers 18 CFM of airflow @ 90 PSI with a max. 150 PSI for optimum tool performance. Splash-lubricated pump with cast-iron cylinders for a longer life. Easy-to-use oil level sight gauge. ...,City of Toronto,16/09/2020,2020-10-07 18:02:08.810002
1524416406,/v-power-tool/city-of-toronto/dewalt-lazer-dw0822/1524416406,250.0,Dewalt Lazer DW0822,,"Brand new in box, never opened. Price is firm. Pick up at VP & Lawrence or meet up in a mutually convenient location.",City of Toronto,16/09/2020,2020-10-07 18:02:08.810494
1524401004,/v-power-tool/city-of-toronto/rexon-heavy-duty-drill-press/1524401004,450.0,Rexon Heavy Duty Drill Press,,"Full size standup drill press, Excellent Condition, Multiple speed adjustment, with drill chuck, adjustable stand. 120 volt. Pick up in Scarborough.",City of Toronto,16/09/2020,2020-10-07 18:02:08.811180
1524399050,/v-power-tool/city-of-toronto/dewalt-radial-arm-saw/1524399050,175.0,DeWalt Radial Arm Saw,,"Excellent Condition, this is a very versatile saw. Runs very smooth. With Stand included. Pick up Scarborough",City of Toronto,16/09/2020,2020-10-07 18:02:08.811674
1524393406,/v-power-tool/city-of-toronto/brand-new-bosch-sds-max-demolition-hammer-11316evs/1524393406,1100.0,BRAND NEW Bosch SDS-Max Demolition Hammer (11316EVS),,BRAND NEW Bosch 11316EVS Heavy Duty Demolition Hammer. Never opened. A powerful 14 Amp motor with Constant Response circuitry. This provides a constant hard-hitting 12.4 Ft./Lbs. of impact energy. ...,City of Toronto,16/09/2020,2020-10-07 18:02:08.812159
1524381723,/v-power-tool/city-of-toronto/lot-of-8-cordless-drills-with-dead-batteries/1524381723,42.0,Lot of 8 cordless drills with dead batteries,,This is a set of 8 good cordless drills and all have batteries that no longer take a charge. here is the list: Mastercraft Maximum 18V with case - needs a charger Black and Decker 14.4V with charger ...,City of Toronto,16/09/2020,2020-10-07 18:02:08.812643
1524380633,/v-power-tool/city-of-toronto/master-craft-10-table-saw/1524380633,130.0,"Wanted:
                            Master craft 10” Table Saw",,It’s rusted but it has been scrubbed clean,City of Toronto,16/09/2020,2020-10-07 18:02:08.813130
1524373420,/v-power-tool/city-of-toronto/ridgid-camera-snake-with-rigid-bluetooth-monitor/1524373420,15000.0,Ridgid camera snake with rigid Bluetooth monitor,,Use this system I think twice mint condition give me a call if interested 15000,City of Toronto,16/09/2020,2020-10-07 18:02:08.813614
1524360815,/v-power-tool/city-of-toronto/mastercraft-8amp-4-5-inch-angle-grinder-with-disc/1524360815,50.0,Mastercraft 8amp 4.5 inch angle grinder with disc,,"Note, this is the 8 amp version, larger than any current models that Canadian Tire currently sells. Please don't confuse it with the 2 amp toys - this is a real contractor grade tool",City of Toronto,16/09/2020,2020-10-07 18:02:08.814101
1524357052,/v-power-tool/city-of-toronto/chop-saw/1524357052,50.0,Chop Saw,,Out of alignment. Needs fixing otherwise works.,City of Toronto,16/09/2020,2020-10-07 18:02:08.814649
1524353206,/v-power-tool/city-of-toronto/makita-drill/1524353206,75.0,Makita Drill,,Makita LXT Drill. Works like new. Just the drill no battery.,City of Toronto,16/09/2020,2020-10-07 18:02:08.815132
1524348007,/v-power-tool/city-of-toronto/dewalt-jobsite-radio-includes-charger-and-18v-dewalt-battery/1524348007,110.0,Dewalt Jobsite Radio Includes Charger and 18V Dewalt Battery,,"Dewalt Jobsite Radio Charger and 18V Battery Model DW911 Works well, charges batteries in one hour Includes Charger and 18V battery",City of Toronto,16/09/2020,2020-10-07 18:02:08.815628
1524347162,/v-power-tool/city-of-toronto/blue-point-grinder/1524347162,70.0,Blue point grinder,,Blue point grinder,City of Toronto,16/09/2020,2020-10-07 18:02:08.816114
1524346481,/v-power-tool/city-of-toronto/hutchins-long-sander/1524346481,120.0,Hutchins long sander,,Hutchins Velcro long sander,City of Toronto,16/09/2020,2020-10-07 18:02:08.816595
1524346255,/v-power-tool/city-of-toronto/yardwotks-20v-6ah-lithium-ion-battery-pack-and-charger/1524346255,20.0,yardwotks 20V (6Ah) Lithium-ion battery pack and charger,,"yardwotks 20V (6Ah) Lithium-ion battery. Comes with charger. working condition. Pick up in barrie, Vaughan or North york toronto.",City of Toronto,16/09/2020,2020-10-07 18:02:08.817077
1524343573,/v-power-tool/city-of-toronto/mac-straight-and-90-degree-die-grinders/1524343573,170.0,MAC Straight and 90 degree die grinders,,"MAC 1/4in Collet 0.5hp Straight, and 90 degree Die Grinders Both in excellent condition 90 has been used only a few times - $175 Straight is brand new - $170 $300 for the set ...",City of Toronto,16/09/2020,2020-10-07 18:02:08.817599
1370950601,/v-power-tool/city-of-toronto/tool-shop-corded-3-quot-3-5-slide-switch-cut-off-tool/1370950601,30.0,Tool Shop Corded 3&quot; 3.5 Slide Switch Cut-Off Tool,,"We are selling Tool Shop Corded 3"" 3.5 Slide Switch Cut-Off Tool FIRST COME FIRST SERVE. At EcoTech we also offer other still and video cameras (Canon, Nikon, Sony, Samsung). We specialize in ...",City of Toronto,16/09/2020,2020-10-07 18:02:08.818084
1524342337,/v-power-tool/city-of-toronto/motomaster-eliminator-portable-batter-pack-booster/1524342337,100.0,Motomaster eliminator portable batter pack/ booster,,Selling a motomaster eliminator battery pack. Great condition $100 or best offer. Thank you,City of Toronto,16/09/2020,2020-10-07 18:02:08.818573
1512884491,/v-power-tool/city-of-toronto/cordless-drill/1512884491,15.0,Cordless drill,,"Craftsman cordless drills 7.2v, 10 mm 2 drills 2 batteries 1 charger Vespa battery charger. Battery holds charge 40-50% $15 each both for $30 If you are interested please contact at 289 635 7550",City of Toronto,16/09/2020,2020-10-07 18:02:08.819057
1512885799,/v-power-tool/city-of-toronto/black-decker-cordless-drill-only/1512885799,7.0,Black & decker cordless drill only,,"Black & Decker 2.4 Volt Cordless Screwdriver Rechargable MISSING CHARGER, batttery is good if you are interested, please contact 289-635-7550",City of Toronto,16/09/2020,2020-10-07 18:02:08.819554
1512888700,/v-power-tool/city-of-toronto/ryobi-cordless-drill-and-charger/1512888700,25.0,Ryobi Cordless drill and charger,,Ryobi 9.6v Cordless driver drill 350-1000 rpm #BD-1025R. With charger. No battery $25 If you are interested Please contact at 289 635 7550,City of Toronto,16/09/2020,2020-10-07 18:02:08.820040
1524332388,/v-power-tool/city-of-toronto/bench-drill-press-8/1524332388,110.0,"Bench Drill Press 8""",,"Brand new, in original box. $110",City of Toronto,16/09/2020,2020-10-07 18:02:08.820600
1524296941,/v-power-tool/city-of-toronto/widebelt-sander-calibrator-available-for-sanding/1524296941,1.0,Widebelt sander/calibrator available for sanding,,"bring your sanding jobs sand 1 or 2 sides up 52"" wide. $80-120 per job. Depending on job. Text or email for more info 4165091781",City of Toronto,15/09/2020,2020-10-07 18:02:08.821091
1513709885,/v-power-tool/city-of-toronto/mastercraft-rotary-tool/1513709885,70.0,mastercraft rotary tool,,one time use almost new,City of Toronto,15/09/2020,2020-10-07 18:02:08.821576
1524290968,/v-power-tool/city-of-toronto/ryobi-900-watt-propane-generator/1524290968,380.0,RYOBI  900 WATT PROPANE GENERATOR,,"RYOBI 900 WATT PROPANE GENERATOR , BRAND NEW 2 HRS. RUNNING TIME , WITH 20LB. TANK ADAPTER CALL 416-402-1313",City of Toronto,15/09/2020,2020-10-07 18:02:08.822061
1524290602,/v-power-tool/city-of-toronto/dewalt-7-2-volt-heavy-duty-cordless-screwdriver/1524290602,80.0,DeWalt 7.2 volt heavy duty cordless screwdriver,,Good condition,City of Toronto,15/09/2020,2020-10-07 18:02:08.822550
1524290402,/v-power-tool/city-of-toronto/dewalt-dw928-cordless-drill/1524290402,80.0,DeWalt dw928 cordless drill,,"Used, works well",City of Toronto,15/09/2020,2020-10-07 18:02:08.823034
1524289310,/v-power-tool/city-of-toronto/dewalt-heavy-duty-cut-out-tool/1524289310,120.0,DeWalt heavy duty cut-out tool,,"Well taken care of, only used a couple times",City of Toronto,15/09/2020,2020-10-07 18:02:08.823563
1503153923,/v-power-tool/city-of-toronto/black-decker-16-inch-406-mm-electric-hedge-trimmer/1503153923,39.0,Black & Decker 16-inch (406 mm) electric hedge trimmer,,"Black & Decker 16-inch (406 mm) electric hedge trimmer * lightweight with built-in T-handle and hand-guard * for trimming hedges, shrubs and bush clean-up * attach to an extension cord socket, ...",City of Toronto,15/09/2020,2020-10-07 18:02:08.824053
1513157571,/v-power-tool/city-of-toronto/1-2-inch-hammer-drill/1513157571,70.0,1/2-inch Hammer Drill,,"1/2-inch Hammer Drill,Working good",City of Toronto,15/09/2020,2020-10-07 18:02:08.824595
1502223996,/v-power-tool/city-of-toronto/makita-1-2-inch-cordless-driver-drill-kit/1502223996,130.0,MAKITA 1/2-inch Cordless Driver Drill Kit,,"MAKITA 1/2-inch Cordless Driver Drill Kit,Working good",City of Toronto,15/09/2020,2020-10-07 18:02:08.825134
1513688250,/v-power-tool/city-of-toronto/hutchins-air-sander/1513688250,230.0,Hutchins air sander,,Hutchins air long sander,City of Toronto,15/09/2020,2020-10-07 18:02:08.825625
1513583279,/v-power-tool/city-of-toronto/milwaukee-charger/1513583279,18.0,Milwaukee charger,,Brand new m12 one with box one without,City of Toronto,15/09/2020,2020-10-07 18:02:08.826111
1513583279,/v-power-tool/city-of-toronto/milwaukee-charger/1513583279,18.0,Milwaukee charger,,Brand new m12 one with box one without,City of Toronto,15/09/2020,2020-10-07 18:02:10.902896
1524269967,/v-power-tool/city-of-toronto/air-impact-aircat-1200k-1-2/1524269967,150.0,"Air impact aircat 1200k 
1/2",,Used for 1 year,City of Toronto,15/09/2020,2020-10-07 18:02:10.903402
1524268221,/v-power-tool/city-of-toronto/makita-drywall-screwdriver/1524268221,35.0,Makita Drywall Screwdriver,,Old but gold. Still runs great. 35$ obo.,City of Toronto,15/09/2020,2020-10-07 18:02:10.903897
1524259926,/v-power-tool/city-of-toronto/rockwell-compact-circular-saw-4-1-2-in/1524259926,120.0,"Rockwell Compact Circular Saw, 4-1/2-in",,"Rockwell Compact Circular Saw, 4-1/2"" Used but in great condition. Cut 2x4s and bevel 0°-45° Quick and easy depth adjustment up to 1-11/16"" with a max cutting depth: 1-11/16"" at 90° and at 1-1/8"" at ...",City of Toronto,15/09/2020,2020-10-07 18:02:10.904482
1524255308,/v-power-tool/city-of-toronto/vintage-corded-drills/1524255308,20.0,Vintage Corded Drills,,"1 Sunbeam Drillmaster (Silver) 3 Black & Decker Drills All are in working condition. $20 each or can make a deal if you want to take them all. If the ad is up, the drills are still available! Pick-up ...",City of Toronto,15/09/2020,2020-10-07 18:02:10.904976
1524253546,/v-power-tool/city-of-toronto/makita-3-1-4-planer/1524253546,150.0,"MAKITA 3-1/4"" Planer",,"Used MAKITA 3-1/4"" Planer | Can Negotiate better price, feel free to ask any questions in DMs!",City of Toronto,15/09/2020,2020-10-07 18:02:10.905467
1524253275,/v-power-tool/city-of-toronto/skil-mitre-saw-10-in/1524253275,100.0,"Skil Mitre Saw, 10-in",,"Used Skil Mitre Saw, 10-in, can negotiate better price, ask any question in DMs!",City of Toronto,15/09/2020,2020-10-07 18:02:10.905955
1524244196,/v-power-tool/city-of-toronto/bosch-demolition-hammer/1524244196,650.0,Bosch demolition hammer,,In good working condition,City of Toronto,15/09/2020,2020-10-07 18:02:10.906460
1524237022,/v-power-tool/city-of-toronto/ridgid-36848-micro-ca-150-inspection-camera/1524237022,280.0,RIDGID 36848 micro CA-150 Inspection Camera,,"Features Comfortable one-hand grip for steady control while maneuvering camera Large 3.5"" color display allows fast diagnosis in tight hidden spaces Illuminate dark areas with 4 bright LEDs on the ...",City of Toronto,15/09/2020,2020-10-07 18:02:10.906993
1524236312,/v-power-tool/city-of-toronto/polisher/1524236312,50.0,Polisher,,"Chicago Pneumatic rotary air polisher for sale. Works great, no issues. Professional grade tool.",City of Toronto,15/09/2020,2020-10-07 18:02:10.907502
1524212311,/v-power-tool/city-of-toronto/earthwise-battery-charger/1524212311,45.0,Earthwise battery charger,,Used 58V earthwise lithium battery charger.,City of Toronto,15/09/2020,2020-10-07 18:02:10.907991
1524202009,/v-power-tool/city-of-toronto/mastercraft-air-spray-gun-never-used/1524202009,160.0,Mastercraft air spray gun(never used),,"Never used , never opened",City of Toronto,15/09/2020,2020-10-07 18:02:10.908479
1524196637,/v-power-tool/city-of-toronto/makita-hammer-drill/1524196637,80.0,Makita Hammer Drill,,5/8 reversing Hammer Drill with Chuck key,City of Toronto,15/09/2020,2020-10-07 18:02:10.908966
1524194835,/v-power-tool/city-of-toronto/craftsman-dado-blade/1524194835,35.0,"Craftsman dado blade,",,"Craftsman 8” Dato blade 52 teeth (5/8” arbor for use with table saw) Like new condition, used very little, multiple set points for your dato widh",City of Toronto,15/09/2020,2020-10-07 18:02:10.909497
1022533452,/v-power-tool/city-of-toronto/craftsman-15a-professional-series-saw/1022533452,160.0,CRAFTSMAN 15A PROFESSIONAL SERIES SAW,,FEATURES:-new blade -rarely used,City of Toronto,15/09/2020,2020-10-07 18:02:10.909992
1524189710,/v-power-tool/city-of-toronto/stihl-gas-saw/1524189710,600.0,Stihl gas saw,,Good working conditions .model ts420. Good running conditions. Yes. Still for sale.Please make a call me or text me 6477618001  for pick up. I am location at Sheppard warden Scarborough,City of Toronto,15/09/2020,2020-10-07 18:02:10.910488
1494625447,/v-power-tool/city-of-toronto/bluebird-aeratorb530-5-5hp-19-width/1494625447,2300.0,"Bluebird AERATORB530,5.5Hp, 19"" width",,"Posted by Connie in tools, power tools in Toronto (GTA), City of Toronto. March 31, 2020",City of Toronto,15/09/2020,2020-10-07 18:02:10.910981
1524179297,/v-power-tool/city-of-toronto/rigid-60l-6-5-hp-shop-vac-accessories/1524179297,320.0,RIGID 60L/6.5 HP Shop Vac + Accessories,,"Hello, selling this shop vac recently purchased from Home Depot. I used it for one very small job and no longer need it. It includes everything that comes with it when purchased from Home Depot but ...",City of Toronto,15/09/2020,2020-10-07 18:02:10.911490
1524169868,/v-power-tool/city-of-toronto/jig-saw/1524169868,55.0,Jig saw,,Makita Mod.4300BV jig saw,City of Toronto,15/09/2020,2020-10-07 18:02:10.911983
1464227079,/v-power-tool/city-of-toronto/new-unused-ego-56-volt-lithium-ion-cordless-tools-and-batteries/1464227079,120.0,NEW unused EGO 56-Volt Lithium-ion Cordless Tools and Batteries,,"NEW unused EGO 56-Volt Lithium-ion Cordless Tools and Batteries. $120 EACH & UP. Items listed are not overly priced, so prices shown are firm. Please assume that all items listed are still available ...",City of Toronto,15/09/2020,2020-10-07 18:02:10.912472
1503120316,/v-power-tool/city-of-toronto/concrete-nailer-with-nails-air-tool/1503120316,190.0,"concrete nailer with nails, air tool",,"brand new in sealed box, never opend never used",City of Toronto,15/09/2020,2020-10-07 18:02:10.912963
1513395575,/v-power-tool/city-of-toronto/automotive-ingersol-rand-spray-gun/1513395575,35.0,Automotive ingersol rand spray gun,,Used once for priming and cleaned,City of Toronto,15/09/2020,2020-10-07 18:02:10.913453
1524103734,/v-power-tool/city-of-toronto/bnib-makita-36v-chainsaw/1524103734,350.0,Bnib Makita 36v chainsaw,,Bought a kit but don’t need this. Tool only. No batteries. Haven’t even opened the box. 16” dual 18v chainsaw. Live in Barrie but work in t.o. Can meet along the 400 hwy.,City of Toronto,14/09/2020,2020-10-07 18:02:10.913959
1513485007,/v-power-tool/city-of-toronto/knife-sharpener/1513485007,255.0,Knife sharpener,,"new knife sharpener, wet, also leather honing wheel Box never opened",City of Toronto,14/09/2020,2020-10-07 18:02:10.914459
1153625086,/v-power-tool/city-of-toronto/3-pro-contractor-tool-bags-milwaukee-ridgid-most-new/1153625086,20.0,3 Pro Contractor Tool Bags Milwaukee Ridgid - Most New,,"Three different bags available, priced separately. Read below. All prices just reduced so firm! 1. Milwaukee M18 Large 16"" Heavy Duty Contractor Tool Bag. Brand new, never used. $25 Holds 5-6 power ...",City of Toronto,14/09/2020,2020-10-07 18:02:10.914949
1305887750,/v-power-tool/city-of-toronto/pre-own-kremlin-pump/1305887750,75.0,Pre own kremlin pump,,Pre own kremlin pump,City of Toronto,14/09/2020,2020-10-07 18:02:10.915452
1524077569,/v-power-tool/city-of-toronto/hilti-concrete-grinder-dg-150-epoxy-remover-with-diamond-cup/1524077569,1900.0,Hilti Concrete grinder/DG-150 epoxy remover with diamond cup,,In good working condition with case and diamond cup,City of Toronto,14/09/2020,2020-10-07 18:02:10.915945
1524075499,/v-power-tool/city-of-toronto/table-top-mastercraft-sand-blaster/1524075499,120.0,Table Top Mastercraft Sand Blaster,,Mastercraft sandblaster works perfect new braided hoses installed for no kinks and comes with assortment of tips and extra window protectors. Reason for selling is I just upgraded to a bigger one.,City of Toronto,14/09/2020,2020-10-07 18:02:10.916436
1524073501,/v-power-tool/city-of-toronto/brand-new-20v-dewalt-compact-drill-w-battery/1524073501,100.0,Brand New* 20V DeWalt Compact Drill w/Battery,,"DCD771C2 Posted by Aravinth in tools, power tools in Toronto (GTA), City of Toronto. September 14, 2020",City of Toronto,14/09/2020,2020-10-07 18:02:10.916984
1524072246,/v-power-tool/city-of-toronto/6-bench-grinder/1524072246,40.0,6” Bench Grinder,,Jobmate 6” bench grinder. Used once. $80 at Canadian Tire,City of Toronto,14/09/2020,2020-10-07 18:02:10.917478
1524071556,/v-power-tool/city-of-toronto/bosch-hammer-sds-max/1524071556,750.0,Bosch hammer sds max,,"Have approx 2 chipping bits and 2 concrere bits (1/2"") Tool is less then 6 months old , used on approx 4 jobs. Works perfect. Reason for selling is I upgraded to a hilti.",City of Toronto,14/09/2020,2020-10-07 18:02:10.917971
1524066112,/v-power-tool/city-of-toronto/2-dewalt-20v-chargers-25-each/1524066112,25.0,2 dewalt 20v chargers $25 each,,Used only a couple time like new,City of Toronto,14/09/2020,2020-10-07 18:02:10.918498
1524065686,/v-power-tool/city-of-toronto/brand-new-makita-compact-drill-driver-90-tool-only/1524065686,90.0,Brand new makita compact drill driver $90 (tool only),,Brand new never used.,City of Toronto,14/09/2020,2020-10-07 18:02:10.918993
1524064014,/v-power-tool/city-of-toronto/ridgid-corded-skilsaw-85/1524064014,85.0,Ridgid corded skilsaw $85,,Good used condition.,City of Toronto,14/09/2020,2020-10-07 18:02:10.919493
