,url,price,title,distance,description,location,time_offset,retreived
1527674630,/v-kids-bike/city-of-toronto/18-bike-for-kids-at-30/1527674630,30.0,"18"" bike for kids at $ 30",,"Kids bike 18"" for sale @ $30",City of Toronto,03/10/2020,2020-10-07 00:11:48.482138
1527707130,/v-kids-bike/city-of-toronto/grey-gt-aggresor/1527707130,100.0,"Wanted:
                            Grey GT Aggresor",,"Grey great for kids/teenager bike! Selling as is, does need some tuning up.",City of Toronto,03/10/2020,2020-10-07 00:11:48.482653
1527701523,/v-kids-bike/city-of-toronto/12-nakamura-with-quick-release-training-wheels/1527701523,80.0,12” Nakamura with Quick release training wheels,,12” Nakamura with Quick release training wheels. $80,City of Toronto,03/10/2020,2020-10-07 00:11:48.483225
1527700289,/v-kids-bike/city-of-toronto/balance-bike-strider/1527700289,45.0,Balance bike strider,,This has been an amazing bike!! All 4 of our kids used this bike and all kids jumped to a pedal bikes by age 4 with no problem and no training wheels. This bike is unisex and great for little ones ...,City of Toronto,03/10/2020,2020-10-07 00:11:48.483795
1527686094,/v-kids-bike/city-of-toronto/18-huffy-star-wars-darth-vader-boys-bike/1527686094,50.0,"18"" Huffy Star Wars Darth Vader boys bike",,Darth Vader boys bike in good shape. Hardly used this year as grandson has moved up in bike size.,City of Toronto,03/10/2020,2020-10-07 00:11:48.484387
1527684451,/v-kids-bike/city-of-toronto/20-trek-mystic-girls-bike/1527684451,75.0,"20"" Trek Mystic Girls bike",,"Pink Mystic 20"" girls bike in great shape. Purchased from the Trek store in Barrie about 3 years ago. Used one day this summer as our grand daughter was given a bigger bike.",City of Toronto,03/10/2020,2020-10-07 00:11:48.484968
1527675498,/v-kids-bike/city-of-toronto/kids-bike-for-boys-30/1527675498,30.0,Kids bike for boys $30,,"18"" bike for boys at $30",City of Toronto,03/10/2020,2020-10-07 00:11:48.485507
1527674616,/v-kids-bike/city-of-toronto/children-bike/1527674616,15.0,Children bike,,Children bike in very good condition Used very little Very clean unisex 12 inch wheels If interested please call 6478832510,City of Toronto,03/10/2020,2020-10-07 00:11:48.486007
1527670839,/v-kids-bike/city-of-toronto/kettle-tricycle-7-10-condition-60/1527670839,60.0,Kettle tricycle — 7/10 condition $60,,"Come and get it. Sitting in garage. Used maybe twice. My kid never liked it, so never used it. But bought it 4 years ago and it’s been sitting, so dust and some nicks. We paid $200.",City of Toronto,03/10/2020,2020-10-07 00:11:48.486509
1527663898,/v-kids-bike/city-of-toronto/kids-bike/1527663898,25.0,Kids bike,,"Great kids mountain bike with adjustable seat height. This is a six-speed bike, has 19-inch wheels, duel Shimano breaks, and front shocks. Please note, the chain guard has broken off but the bike is ...",City of Toronto,03/10/2020,2020-10-07 00:11:48.487016
1527656183,/v-kids-bike/city-of-toronto/bike-helmet/1527656183,10.0,Bike helmet,,The bike helmet is new. We bought it the size was small for my kid. Size S Hockey helmet is in a good condition all details in the pictures (size etc) it comes with face protective part.,City of Toronto,03/10/2020,2020-10-07 00:11:48.487512
1527655813,/v-kids-bike/city-of-toronto/gently-used-kids-bike/1527655813,50.0,Gently used kids bike,,"CCM Lucerne Kids' Bike with a 10"" (25.4 cm) hi-tensile steel frame 18"" (45.7 cm) tires 6-speed Shimano Revo shifter Rear Shimano derailleur V-brakes Vinyl-printed saddle Chain wheel guard Alloy rims ...",City of Toronto,03/10/2020,2020-10-07 00:11:48.488008
1527651054,/v-kids-bike/city-of-toronto/diamondback-db-78-red-mountain-bike-20-wheels/1527651054,300.0,"Diamondback DB-78 Red Mountain Bike (20"" wheels)",,"Awesome DB-78 Diamondback mountain bike. 20"" wheels with treads (can be used as mountain bike or city bike). Great for kids, teens, and young people wanting an amazing red bike.",City of Toronto,03/10/2020,2020-10-07 00:11:48.488505
1527644169,/v-kids-bike/city-of-toronto/20-trek-bike/1527644169,120.0,20 trek bike,,"20""purple trek in exellent condition.",City of Toronto,03/10/2020,2020-10-07 00:11:48.489001
1527642291,/v-kids-bike/city-of-toronto/kids-bike-helmets/1527642291,10.0,Kids Bike Helmets,,In good condition. Each 10$.Or the best offer for all.,City of Toronto,03/10/2020,2020-10-07 00:11:48.489494
1527633486,/v-kids-bike/city-of-toronto/kids-bike-helmet/1527633486,20.0,Kids Bike Helmet,,This is a kids bike helmet 3-5 year old.,City of Toronto,03/10/2020,2020-10-07 00:11:48.489985
1527632127,/v-kids-bike/city-of-toronto/new-radio-flyer-ready-to-ride-girls-tricycle/1527632127,50.0,NEW Radio flyer ready to ride girls tricycle,,New radio flyer girls pink tricycle never used. Sold out from store. Bike wheel diameter of 10” Suitable for 1 year and up. Radio Flyer Ready to Ride™ Trike grows with your child. Folds up for easy ...,City of Toronto,03/10/2020,2020-10-07 00:11:48.490479
1527538868,/v-kids-bike/city-of-toronto/wike-premium-double-bike-trailer-review/1527538868,325.0,Wike Premium Double Bike Trailer Review,,Rarely used Two Wheeling Tots Wike Premium Double Bike Trailer,City of Toronto,03/10/2020,2020-10-07 00:11:48.491106
1527590604,/v-kids-bike/city-of-toronto/bmx-redline-race-bike/1527590604,1.0,BMX Redline Race bike,,"16"" kids REDLINE BMX BIke",City of Toronto,03/10/2020,2020-10-07 00:11:48.491702
1527589651,/v-kids-bike/city-of-toronto/razor-scooter:-kids-super-scooter-ii/1527589651,20.0,Razor Scooter: Kids Super Scooter II,,"A great adjustable kick scooter for kids, 125mm wheels, good condition! Please contact for safe Covid pickup.",City of Toronto,03/10/2020,2020-10-07 00:11:48.492329
1527588251,/v-kids-bike/city-of-toronto/girls-bike/1527588251,80.0,Girls bike,,Girls bike in good condition hardly used with a doll carrier for her doll,City of Toronto,03/10/2020,2020-10-07 00:11:48.492919
1506363288,/v-kids-bike/city-of-toronto/ccm-kids-bike/1506363288,20.0,CCM kids bike,,"CCM Ice kids bike. 16 inch tires. With hand brake. Great condition, just missing one pedal that can be replaced.",City of Toronto,03/10/2020,2020-10-07 00:11:48.493504
1527584849,/v-kids-bike/city-of-toronto/kids-bike/1527584849,20.0,Kids bike,,10/10 condition,City of Toronto,03/10/2020,2020-10-07 00:11:48.494006
1527583132,/v-kids-bike/city-of-toronto/kids-learn-to-ride-bike-balance-buddy/1527583132,5.0,Kids learn to ride bike Balance Buddy,,Kids learn to ride bike Balance Buddy,City of Toronto,03/10/2020,2020-10-07 00:11:48.494501
1527575655,/v-kids-bike/city-of-toronto/bike/1527575655,200.0,Bike,,Bike 21 inch,City of Toronto,03/10/2020,2020-10-07 00:11:48.494981
1515688746,/v-kids-bike/city-of-toronto/motor-bike/1515688746,140.0,Motor bike,,kids MOTOR BIKE. in a good condition.,City of Toronto,03/10/2020,2020-10-07 00:11:48.495479
1527553887,/v-kids-bike/city-of-toronto/like-new-kids-ballance-bike-no-pedals/1527553887,35.0,Like New Kids Ballance Bike (no pedals),,"416-284-0811 FIRM PRICE NO OFFERS Like New Kids Ballance Bike (no pedals) 10"" wheels Ideal for children around 2-3 ages learning how to balance on a bike before they progress onto a bike with pedals. ...",City of Toronto,03/10/2020,2020-10-07 00:11:48.495975
1527545797,/v-kids-bike/city-of-toronto/kettler-tricycle/1527545797,60.0,Kettler Tricycle,,Good to very good condition from a smoke-free home.,City of Toronto,02/10/2020,2020-10-07 00:11:48.496473
1527545141,/v-kids-bike/city-of-toronto/bike-for-sale/1527545141,100.0,Bike for sale,,CCM Vice Mountain bike in great shape for sale. Suspension and smooth ride,City of Toronto,02/10/2020,2020-10-07 00:11:48.496977
1516910086,/v-kids-bike/city-of-toronto/huffy-disney-tinkerbell-bike-16-inch/1516910086,40.0,Huffy Disney Tinkerbell Bike - 16 inch,,"Used, in great condition",City of Toronto,02/10/2020,2020-10-07 00:11:48.497530
1527535910,/v-kids-bike/city-of-toronto/unisex-magic-supercycle-bike/1527535910,30.0,unisex magic supercycle bike,,unisex supercycle bike is in good condition. The size is 16''. If anyone interested give me a call or text me at 647-859-4934 for a quick reply. THANKS! *Check My Other Ads.,City of Toronto,02/10/2020,2020-10-07 00:11:48.498097
1527533484,/v-kids-bike/city-of-toronto/kids-bicycle/1527533484,75.0,Kids bicycle,,Great condition kids bicycle. Kids have out grown it. The wheels size is 18” Thanks,City of Toronto,02/10/2020,2020-10-07 00:11:48.498704
1506085347,/v-kids-bike/city-of-toronto/kid-helmet/1506085347,10.0,KID HELMET,,"For Sale: I have a KID HELMET (3-5 Year Old). It is good condition. I want to sell it for $10.00 (Cash only). If you are interested to buy, contact email or text message to 647-680-3234 Note: Come to ...",City of Toronto,02/10/2020,2020-10-07 00:11:48.499297
1516855662,/v-kids-bike/city-of-toronto/bell-boys-bike-helmet-like-new-hardly-used/1516855662,15.0,Bell Boys bike helmet. - like new. Hardly used,,Smoke free pet free home. Bell bike helmet. (51-54 cm),City of Toronto,02/10/2020,2020-10-07 00:11:48.499887
1506237838,/v-kids-bike/city-of-toronto/three-wheel-scooters/1506237838,50.0,Three wheel scooters,,very good shape,City of Toronto,02/10/2020,2020-10-07 00:11:48.500390
1506376145,/v-kids-bike/city-of-toronto/bicycle-helmet/1506376145,15.0,Bicycle  helmet,,Boy bicycle helmet age 3 and up.,City of Toronto,02/10/2020,2020-10-07 00:11:48.500885
1527509510,/v-kids-bike/city-of-toronto/kids-scooter/1527509510,25.0,Kid's Scooter,,Kid's Scooter ages 5-9 Text: 4165739601,City of Toronto,02/10/2020,2020-10-07 00:11:48.501382
1527508655,/v-kids-bike/city-of-toronto/girls-bicycle-ages-8-11/1527508655,50.0,Girl's Bicycle ages 8-11,,Bicycle for girls approximately ages 8 to 11 Text : 4165739601,City of Toronto,02/10/2020,2020-10-07 00:11:48.501877
1527495189,/v-kids-bike/city-of-toronto/20-kid-bike/1527495189,45.0,"20"" kid bike",,"20"" bike .",City of Toronto,02/10/2020,2020-10-07 00:11:49.927741
1527494483,/v-kids-bike/city-of-toronto/strider-balance-bike-no-pedals/1527494483,75.0,Strider Balance Bike (no pedals),,Strider balance bike in pink. Ideal for children around 2-3 ages learning how to balance on a bike before they progress onto a bike with pedals. Seat height is currently set at 14 inches from the ...,City of Toronto,02/10/2020,2020-10-07 00:11:49.928241
1527494138,/v-kids-bike/city-of-toronto/girls-mountain-bike/1527494138,125.0,Girls mountain bike,,Great shape mountain bike. Was my daughters daily drive but has moved up a size. Everything works but could use a tighten/tweak and oil. 24” and the stem is 13” ...,City of Toronto,02/10/2020,2020-10-07 00:11:49.928745
1527488724,/v-kids-bike/city-of-toronto/training-wheels/1527488724,15.0,Training Wheels,,Training wheels,City of Toronto,02/10/2020,2020-10-07 00:11:49.929242
1527479742,/v-kids-bike/city-of-toronto/youth-gt-aggressor-aluminum-mtb-excellent-new-like-condition/1527479742,180.0,Youth GT Aggressor Aluminum MTB **Excellent New Like Condition**,,"GT Aggressor 24"" front suspension mountain bike in Glossy Black. GT's Aggressor 24 has the same features as adult mountain bikes, scaled down for kids. This pint-size rig is loaded with GT's ...",City of Toronto,02/10/2020,2020-10-07 00:11:49.929735
1516728447,/v-kids-bike/city-of-toronto/hot-wheels-bicycle-with-training-wheels-14-inch/1516728447,45.0,"Hot wheels bicycle with training wheels, 14 inch",,"Hot wheels bicycle with training wheels, 14 inch",City of Toronto,02/10/2020,2020-10-07 00:11:49.930229
1527441320,/v-kids-bike/city-of-toronto/radio-flyer-4-in-1-stroll-n-trike-red/1527441320,75.0,"Radio Flyer 4-in-1 Stroll 'N Trike, Red",,"Radio Flyer 4-in-1 Stroll 'N Trike, Red • 4 ways to ride: infant trike, steering trike, learn-to-ride trike and classic trike • Adult Steer and Stroll adjustable push handle with foam grip • ...",City of Toronto,02/10/2020,2020-10-07 00:11:49.930732
1527466878,/v-kids-bike/city-of-toronto/trek-bike-for-2-4-yr-old/1527466878,60.0,Trek bike for 2-4 yr old,,"Super cute Trek bike for 2-4 year old. Still in very good condition. Training wheels are currently off, but we still have them and are very easy to install. Excellent quality bike.",City of Toronto,02/10/2020,2020-10-07 00:11:49.931225
1516753490,/v-kids-bike/city-of-toronto/kid-bike-helmet/1516753490,15.0,Kid Bike Helmet,,Kids bike helmet. Two available. Each for $15. Please contact at 647 280 1265,City of Toronto,02/10/2020,2020-10-07 00:11:49.931720
1527445304,/v-kids-bike/city-of-toronto/red-tricycle-in-excellent-condition/1527445304,20.0,Red Tricycle in excellent condition,,Kids tricyce in excellent condition. We live near Greenwood and Danforth. $15.00,City of Toronto,02/10/2020,2020-10-07 00:11:49.932527
1527422958,/v-kids-bike/city-of-toronto/kids-3-wheel-scooter/1527422958,10.0,Kids 3 Wheel Scooter,,"Kids 3 Wheel Scooter . Posted in bikes, kids in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-07 00:11:49.933342
1527416183,/v-kids-bike/city-of-toronto/20-inch-carrera-signal-girls-bike/1527416183,30.0,20 inch Carrera Signal Girls' Bike,,Selling a used 20 inch bike. Everything works perfectly but there is some rust showing on the wheels. 5 speeds and brake levers. Near Wilson Subway Station.,City of Toronto,02/10/2020,2020-10-07 00:11:49.933902
1527415356,/v-kids-bike/city-of-toronto/avigo-10-breez-bike/1527415356,20.0,Avigo 10” Breez Bike,,"Avigo 10” Breez Bike. Posted in bikes, kids in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-07 00:11:49.934398
1513345876,/v-kids-bike/city-of-toronto/girls-princess-bicycle/1513345876,10.0,Girls princess bicycle,,"Kids bicycle, good condition. I have the training wheels if you need them.",City of Toronto,02/10/2020,2020-10-07 00:11:49.934896
1513342225,/v-kids-bike/city-of-toronto/razor-kick-scooter/1513342225,30.0,Razor kick scooter,,"Good condition, pet free home Kick scooter Original brand not a knock off",City of Toronto,02/10/2020,2020-10-07 00:11:49.935383
1527405536,/v-kids-bike/city-of-toronto/toddler-bike-12-inch-new/1527405536,45.0,Toddler bike 12 inch new,,Toddler bike pj mask 12 inch in new condition.,City of Toronto,02/10/2020,2020-10-07 00:11:49.935869
1527338599,/v-kids-bike/city-of-toronto/hot-wheels-bicycle-for-kids/1527338599,59.99,Hot Wheels bicycle for kids,,"This Hot wheels bicycle in mainly black, orange, and red colours was bought from Walmart last year. The bike is in good condition and was only used for one year.",City of Toronto,02/10/2020,2020-10-07 00:11:49.936359
1527383993,/v-kids-bike/city-of-toronto/giant-xtc-jr-20-7-speed-kids-bike-2019/1527383993,300.0,"Giant XTC Jr 20"" 7-speed Kids Bike (2019)",,"Selling off my kid's 20"" Giant bike because he's outgrown it. He's 7 years old and about 52"" tall, so if your child is below this then you're good. This is a *quality* bike, and nothing like the ...",City of Toronto,02/10/2020,2020-10-07 00:11:49.936849
1527347297,/v-kids-bike/city-of-toronto/schwing-bike-trailer-w-stroller-arm-wheels/1527347297,70.0,Schwing bike trailer w stroller arm/ wheels,,Schwinn bike trailer/convertible stroller. Fits two kids snuggly. Great condition. Porch pick up at Royal York and Queensway.,City of Toronto,01/10/2020,2020-10-07 00:11:49.937338
1514430624,/v-kids-bike/city-of-toronto/mantis-lil-burmeister-12-kids-bicycle-lowered-price/1514430624,20.0,Mantis Lil Burmeister 12 Kids Bicycle (lowered price),,"Color: Grey/Red Size: 12-Inch Size Chart Frame/Fork: 8 inch steel juvenile frame with steel fork Wheels/Tires: Aluminum rim with BMX tire Drivetrain: Single speed, one piece crank Brakes/Cockpit: ...",City of Toronto,01/10/2020,2020-10-07 00:11:49.937835
1527344532,/v-kids-bike/city-of-toronto/18-speed-girls-mountainbike/1527344532,80.0,18 speed girls mountainbike,,"CCM, aluminum rims, perfect condition, fits kids around 48"" tall",City of Toronto,01/10/2020,2020-10-07 00:11:49.938321
1457287334,/v-kids-bike/city-of-toronto/foldable-stroller/1457287334,25.0,Foldable Stroller,,foldable toddler carriage. Great condition See pictures for all the details. Thanks,City of Toronto,01/10/2020,2020-10-07 00:11:49.938830
1525036087,/v-kids-bike/city-of-toronto/brand-new-12-inch-kids-bike/1525036087,200.0,"Wanted:
                            Brand New!! 12 inch kids bike",,Brand new! Never ridden! Fit bike co BMX. Great quality. amazing brand.,City of Toronto,01/10/2020,2020-10-07 00:11:49.939341
1527331643,/v-kids-bike/city-of-toronto/3-kids-bikes/1527331643,30.0,3 Kids Bikes,,3 used kids Bikes. Selling for $30 each. Call Paul at 416 431 9779 to make arrangements. Price is firm,City of Toronto,01/10/2020,2020-10-07 00:11:49.939831
1527315233,/v-kids-bike/city-of-toronto/boys-garneau-bicycle/1527315233,160.0,Boys Garneau Bicycle,,Bring your best offer. Great condition! Includes kick stand and bell.,City of Toronto,01/10/2020,2020-10-07 00:11:49.940318
1527307312,/v-kids-bike/city-of-toronto/each-little-kids-blue-bike-little-girls-bike-14-wheels/1527307312,20.0,EACH LITTLE  KIDS BLUE BIKE & LITTLE GIRLS BIKE 14' WHEELS,,· (FREE HELMET WITH LITTLE KIDS BLUE BIKE $20 ( FREE HELMET WITH BIKE 2 LITTLE GIRLS BIKE 14' WHEELS $25 EACH,City of Toronto,01/10/2020,2020-10-07 00:11:49.940842
1527303114,/v-kids-bike/city-of-toronto/trek-20-inch-bike/1527303114,100.0,Trek 20 inch bike,,Kids bike. Works well but needs a tune up to fix the hand break.,City of Toronto,01/10/2020,2020-10-07 00:11:49.941534
1527300372,/v-kids-bike/city-of-toronto/ibert-child-bicycle-safe-t-seat/1527300372,1.0,iBert Child Bicycle Safe-T-Seat,,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11357692/iBert-Child-Bicycle-SafeTSeat Convenient contactless pickup in the GTA, we also ...",City of Toronto,01/10/2020,2020-10-07 00:11:49.942022
1527283184,/v-kids-bike/city-of-toronto/bike-for-sale/1527283184,150.0,Bike for sale,,Kids would love this bike. Only $150.00 good condition.,City of Toronto,01/10/2020,2020-10-07 00:11:49.942511
1527282090,/v-kids-bike/city-of-toronto/bicycle/1527282090,70.0,Bicycle,,NEW Minions kids' bike. 16'' wheels.,City of Toronto,01/10/2020,2020-10-07 00:11:49.943012
1527269390,/v-kids-bike/city-of-toronto/new-taga-bike-w-child-seat/1527269390,1120.0,NEW•Taga Bike w/Child Seat,,"NEW! Unused & assembled. Taga Bike with child seat & Stroller. Silver w/red Baby Seat. Converts easily into single stroller also. •BIKE: 3 large wheels, adjustable handle bars & seat. Hand breaks. ...",City of Toronto,01/10/2020,2020-10-07 00:11:49.943505
1527246905,/v-kids-bike/city-of-toronto/girl-bikes-for-sale/1527246905,20.0,Girl bikes for sale,,20” cream soda bike for sale $35 16” Disney princess bike $20 Multiple helmets $5,City of Toronto,01/10/2020,2020-10-07 00:11:49.944002
1527240810,/v-kids-bike/city-of-toronto/kid-bicycle-18-inch-age-6-to-10/1527240810,0.0,"Kid bicycle 18 inch, age 6 to 10",,"This bike can run very well- if you can buy and fit a new tire at the back. I lack the expertise, so giving it free. It has two hand breaks - each for front & back. Also had peddle break.",City of Toronto,01/10/2020,2020-10-07 00:11:49.944486
1495080553,/v-kids-bike/city-of-toronto/supercycle-kids-bike-red-12-inch-rims/1495080553,15.0,"Supercycle Kids' Bike, Red, 12-inCH RIMS",,"YOU BUY USED Supercycle Kids' Bike, Red, 12-inCH RIMS IN 100% WORK CONDITION TIRES VERY GOOD FOR EXTRA 2 YEAR",City of Toronto,01/10/2020,2020-10-07 00:11:49.945015
1527214770,/v-kids-bike/city-of-toronto/girls-rave-6-speed-bike-20-wheels-excellent-ride/1527214770,75.0,Girls Rave 6 speed bike - 20” wheels - excellent ride,,Girls Rave 6 speed bike - 20” wheels - excellent ride and condition! Good for 4’5”-4’10”,City of Toronto,01/10/2020,2020-10-07 00:11:49.945520
1527211732,/v-kids-bike/city-of-toronto/tricycle/1527211732,150.0,Tricycle,,"Lighty used in very good condition like new, Little Tikes Fold 'N Go 4-in-1 Trike – Blue, mesh bag is not included. Price is negotiable. If the ad is up it is still available, if you have any ...",City of Toronto,01/10/2020,2020-10-07 00:11:49.946015
1527195379,/v-kids-bike/city-of-toronto/16-kids-bike-dawn-of-justice-mint-condition/1527195379,60.0,16” Kids Bike “Dawn of Justice”- Mint condition,,"Batman vs Superman theme Kid’s Bicycle Excellent condition comes with training wheels Perfect condition tires, not one flaw, like new. Pick up in Forest Hill vicinity Cash payment (etransfer not ...",City of Toronto,01/10/2020,2020-10-07 00:11:49.946531
1527192653,/v-kids-bike/city-of-toronto/toddler-bike/1527192653,40.0,Toddler bike,,Good condition bike,City of Toronto,01/10/2020,2020-10-07 00:11:49.947033
1527190146,/v-kids-bike/city-of-toronto/fly-girl-20-bike-good-condition/1527190146,40.0,"Fly girl 20"" bike good condition",,It's perfect running condition check and take Scarborough markham and Sheppard,City of Toronto,01/10/2020,2020-10-07 00:11:49.947523
1515824866,/v-kids-bike/city-of-toronto/16-avigo-cupcake-girls-bike/1515824866,50.0,"16"" Avigo Cupcake Girls Bike.",,Great condition There is a removable front cupcake bag to carry items along for the ride. Adjustable seat.,City of Toronto,01/10/2020,2020-10-07 00:11:51.337146
1527181006,/v-kids-bike/city-of-toronto/youth-and-adult-ccm-x-volt-18-speed-mountain-bike-24-inch-tires/1527181006,170.0,Youth and Adult CCM X-Volt 18-Speed Mountain Bike 24 inch Tires,,"LOWEST PRICE IS $170 NOTHING LOWER WILL BE ACCEPTED SORRY! Fits kids/shorter adults (5'0-5'7). PLEASE NOTE: THE SHOCKS DONT WORK, FRONT WHEEL HAS A WOBBLE AND GEARS SHIFTIER SOMETIMES IS TRICKY BUT ...",City of Toronto,30/09/2020,2020-10-07 00:11:51.337740
1527173439,/v-kids-bike/city-of-toronto/pink-kids-gt-bike/1527173439,80.0,Pink Kids GT bike,,Grate condition. Give me a message if your interested. 4372170806,City of Toronto,30/09/2020,2020-10-07 00:11:51.338338
1527167462,/v-kids-bike/city-of-toronto/12-green-bike-with-training-wheel/1527167462,70.0,12” Green Bike with training wheel,,12” Green Bike with training wheel Good for beginners to 4 ~ 5 years old Mint Condition,City of Toronto,30/09/2020,2020-10-07 00:11:51.338906
1516014488,/v-kids-bike/city-of-toronto/girls-18-bicycle/1516014488,40.0,"Girls 18"" Bicycle",,This bike is good for 7-9 year old girls. It's used but like new. The seat height is also adjustable. The price is fixed at $45. Please contact if interested.,City of Toronto,30/09/2020,2020-10-07 00:11:51.339410
1527166015,/v-kids-bike/city-of-toronto/girls-12-inch-supercycle-bike/1527166015,15.0,Girls  12 Inch Supercycle Bike,,12 Inch Girls Supercycle Lil Dreamer in very good condition. All parts have just been lubed. Bike is very solid. Chrome parts are in good condition. Available with or without training wheels. Has a ...,City of Toronto,30/09/2020,2020-10-07 00:11:51.339903
1527164577,/v-kids-bike/city-of-toronto/louis-garneau-f14-bike-bicycle/1527164577,45.0,Louis garneau F14 Bike / Bicycle,,Bicycle bike,City of Toronto,30/09/2020,2020-10-07 00:11:51.340398
1527162564,/v-kids-bike/city-of-toronto/supercycle-impulse-5-speed-bike/1527162564,70.0,Supercycle impulse  5 speed Bike,,Supercycle impulse 5 speed Bike,City of Toronto,30/09/2020,2020-10-07 00:11:51.340891
1527162154,/v-kids-bike/city-of-toronto/louis-garneau-boys-f16-bicycle/1527162154,45.0,Louis garneau boys f16 Bicycle,,Bicycle boys,City of Toronto,30/09/2020,2020-10-07 00:11:51.341383
1516509271,/v-kids-bike/city-of-toronto/bike-helmet/1516509271,10.0,Bike helmet,,Kid bike helmet - purple colour - size M/L 6 7/8 - 7 1/2 - with adjustable straps Asking only $10,City of Toronto,30/09/2020,2020-10-07 00:11:51.341877
1527155015,/v-kids-bike/city-of-toronto/amego-bike-2019/1527155015,2300.0,Amego bike 2019,,"This bike was used only for 1 month and I bought it form amego for 2800$. The bike in excellent condition and shape , and you can use the bike for 11 hours . Battery: 48V 19AH Includes lock and Uber ...",City of Toronto,30/09/2020,2020-10-07 00:11:51.343070
1527153582,/v-kids-bike/city-of-toronto/nakamura-monster-boys-bike/1527153582,75.0,Nakamura Monster Boys Bike,,- Nakamura Monster 4.1 - 15.5” - Will need some tuning,City of Toronto,30/09/2020,2020-10-07 00:11:51.344733
1527149580,/v-kids-bike/city-of-toronto/bicycle-20-proceeds-to-charity/1527149580,25.0,"Bicycle 20"" -Proceeds to Charity",,"Kids bike, good shape",City of Toronto,30/09/2020,2020-10-07 00:11:51.345917
1527126891,/v-kids-bike/city-of-toronto/kid-s-bike-30/1527126891,30.0,Kid’s bike $30,,"Good conditions, no support wheels. Our kid is 7 and has grown out of the bike. bought at Walmart for $130+taxes.",City of Toronto,30/09/2020,2020-10-07 00:11:51.346667
1527116771,/v-kids-bike/city-of-toronto/kid-scotter/1527116771,10.0,Kid Scotter,,3 - 5 age scotter,City of Toronto,30/09/2020,2020-10-07 00:11:51.347167
1527109510,/v-kids-bike/city-of-toronto/kids-bike-16-inch/1527109510,50.0,Kids bike 16 inch,,Kids bike for sale under 6 months old asking $50,City of Toronto,30/09/2020,2020-10-07 00:11:51.347637
1503433104,/v-kids-bike/city-of-toronto/razor-scooter-freestyle-15-00/1503433104,15.0,Razor scooter Freestyle $15.00,,"Good shape, never tricked on, just used to scoot in the neighbourhood. $20.00 I am downsizing and selling it. ***If you still see this posting in the kijiji means that the item is still available for ...",City of Toronto,30/09/2020,2020-10-07 00:11:51.348166
1527092415,/v-kids-bike/city-of-toronto/helmet-knee-pads-and-elbow-pads-by-thomas-and-friends/1527092415,30.0,"Helmet, Knee Pads and Elbow Pads by Thomas and Friends",,"Selling almost new Helmet, Knee Pads and Elbow Pads by Thomas and Friends",City of Toronto,30/09/2020,2020-10-07 00:11:51.348886
1527071355,/v-kids-bike/city-of-toronto/kamik-snow-boots-size-9-toddler/1527071355,15.0,Kamik snow boots size 9 toddler,,Worn for only 1.5 months,City of Toronto,30/09/2020,2020-10-07 00:11:51.349386
1527059060,/v-kids-bike/city-of-toronto/y-glider-3-in-1-kids-scooter/1527059060,40.0,Y Glider 3-in-1 kids scooter,,Y Glider 3-in-1 kids scooter. Used for 2 summers. Good condition. Converts from sit down scooter to stand up. 3 wheel scooter. Pick up Bay and Davenport.,City of Toronto,30/09/2020,2020-10-07 00:11:51.349884
1527050897,/v-kids-bike/city-of-toronto/nel-r800-kids-ride-on-electric-motorbike-w-training-safety/1527050897,169.0,NEL R800 Kids Ride On Electric Motorbike w/ Training Safety,,"Buy directly from us with confidence, your supplier in Markham, Toronto, Canada. Quality and service is guaranteed.  Our address: 2600 John Street Unit 212/ 201 Markham ON L3R 3W3  Tel: ...",City of Toronto,30/09/2020,2020-10-07 00:11:51.350386
1527045594,/v-kids-bike/city-of-toronto/perfect-condition-5-6-year/1527045594,60.0,Perfect condition 5-6 year,,6 month old bike for sale. Bought it new for my daughter. She grew too fast so bike too small for her now. Perfect condition,City of Toronto,30/09/2020,2020-10-07 00:11:51.350895
1527035776,/v-kids-bike/city-of-toronto/fliker-j2-junior-scooter-excellent/1527035776,35.0,Fliker J2 Junior scooter Excellent,,"Excellent condition Fliker J2 Junior scooter https://www.youtube.com/watch?v=GPJ5l3fcva8 From smoke free , pet free home Pickup in Markham",City of Toronto,30/09/2020,2020-10-07 00:11:51.351397
1527025489,/v-kids-bike/city-of-toronto/personalized-bag/1527025489,20.0,Personalized bag,,In very good condition,City of Toronto,30/09/2020,2020-10-07 00:11:51.351989
1516280057,/v-kids-bike/city-of-toronto/norco-20-inch-bike/1516280057,60.0,Norco 20 inch  bike,,Excellent condition 20inch bike call me to see Victoria Park and St. Clair on Pitt Ave M1L 2R7 Call any time 416 757 8405 -- 647 573 2002 Ester. M1L 2 R7,City of Toronto,30/09/2020,2020-10-07 00:11:51.352588
