,url,price,title,distance,description,location,time_offset,retreived
1527238084,/v-cruiser-commuter-hybrid/city-of-toronto/15-speed-ccm-commuter-style-bike-18-frame-26-tires/1527238084,120.0,"15 Speed CCM Commuter Style Bike - 18"" Frame / 26"" Tires",,"READY TO RIDE PRICE FIRM CCM bike, 15 Speed with Shimano shifters, adjustable handlebars. Rides great, really comfortable, brakes work, gears shift. Small piece of foam exposed on seat, doesn't ...",City of Toronto,01/10/2020,2020-10-07 13:46:51.366900
1527190564,/v-cruiser-commuter-hybrid/city-of-toronto/mountain-bike-single-speed-4130-diamondback-excellent-commuter/1527190564,510.0,Mountain bike Single speed 4130 Diamondback Excellent Commuter,,"Up for sale Custom made Mountain bike SS Chromoly Diamondback in Excellent condition, perfect for commuting on single speed with chain keeper, gearing 34x16, new Schwalbe Silento tires, new KMC ...",City of Toronto,01/10/2020,2020-10-07 13:46:51.367407
1527171121,/v-cruiser-commuter-hybrid/city-of-toronto/simcoe-step-through-city-cruiser/1527171121,600.0,Simcoe Step Through City Cruiser,,"4.5 years old, chromoly frame, 7 speed Shimano internally geared hub, med/large size suitable for 5’6” and up rider.",City of Toronto,30/09/2020,2020-10-07 13:46:51.367906
1527169892,/v-cruiser-commuter-hybrid/city-of-toronto/1-week-old-supercycle-hybrid-bike-for-sale/1527169892,200.0,1 week old supercycle Hybrid Bike for sale,,"Bought this supercycle hybrid bike at canadian tire downtown toronto last Sep 26 2020 plus lock and back and front light = total of $336 (i cant find the receipt, i just snapshot my bank transaction) ...",City of Toronto,30/09/2020,2020-10-07 13:46:51.368414
1527166941,/v-cruiser-commuter-hybrid/city-of-toronto/trek-lime-3-speed-auto-shift-cruiser-bike-rider-53-58-ifb/1527166941,195.0,Trek Lime 3 Speed Auto Shift Cruiser Bike- Rider 5'3 - 5'8 - IFB,,"Super simple = Pedal and Go! The 3 gears change when you need them to, almost like magic! This bike will fit a rider from 5'3 to about 5'8 depending on your comfort level. Back-pedal coaster brake. ...",City of Toronto,30/09/2020,2020-10-07 13:46:51.369422
1527165685,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-step-thru-hybrid-cruiser-like-new-rider-5-3-5-7-ifb/1527165685,295.0,Ladies Step Thru Hybrid Cruiser- Like New- Rider 5’3 - 5’7 IFB,,This bike is spectacular and has barely ever been ridden. Sexy Burgundy fade to Silver paint job. Simple 21 Speeds. Perfect 700c x 35 tires for the city and the pathway. Ultra comfy padded seat with ...,City of Toronto,30/09/2020,2020-10-07 13:46:51.370390
1527164455,/v-cruiser-commuter-hybrid/city-of-toronto/giant-seek-2-medium-hybrid-disk-brake-gravel-commuter-bike-ifb/1527164455,565.0,Giant Seek 2 - Medium Hybrid Disk Brake Gravel Commuter Bike IFB,,"Rider Size: 5'5 - 5'9. 29” Standover. Spectacular, stealthy bike. 24 Speed ( 8 x 3 ) Fully tuned up with complete re-greasing of all cables and deep cleaning of the disk brakes. Nearly new ...",City of Toronto,30/09/2020,2020-10-07 13:46:51.371710
1527157680,/v-cruiser-commuter-hybrid/city-of-toronto/autobike:-gold-hybrid-bike/1527157680,145.0,AutoBike: Gold Hybrid Bike,,"It’s an auto bike meaning the gears change automatically while you are biking. Great and comfortable for long distance, on both roads and trails. Used for about a month or so. Message for more info!",City of Toronto,30/09/2020,2020-10-07 13:46:51.372996
1527153313,/v-cruiser-commuter-hybrid/city-of-toronto/no-1a-pics-1-2-3-canada-made-durable-high-tech-close-gears-bike/1527153313,268.0,"No.1A pics.1,2,3 Canada made durable high/tech close gears bike",,"Please Google search my cellphone 6475694928 for more bikes, if has picture , it is aval. text me for more pics and detail. First coming first service, text me before u coming and make sure your ...",City of Toronto,30/09/2020,2020-10-07 13:46:51.373561
1527125943,/v-cruiser-commuter-hybrid/city-of-toronto/for-sale-brand-new-inmotion-v8f-electric-unicycle/1527125943,1400.0,For Sale Brand New InMotion V8F Electric Unicycle,,For sale is a brand new in box V8F Electric Unicycle. This is great for City Travelling if you don't want to drive or take public transit. Selling because I decided to buy a Escooter instead. The V8F ...,City of Toronto,30/09/2020,2020-10-07 13:46:51.374088
1527114552,/v-cruiser-commuter-hybrid/city-of-toronto/bicycle-26/1527114552,130.0,Bicycle 26”,,Chain needs to be changed,City of Toronto,30/09/2020,2020-10-07 13:46:51.374586
1527067776,/v-cruiser-commuter-hybrid/city-of-toronto/bike-brand-new/1527067776,125.0,Bike Brand New,,"Bought this bike, never ever used. Great for in the city, brake is not through handle bars it is through peddles. Comes with basket. Ad is up - it is still available.",City of Toronto,30/09/2020,2020-10-07 13:46:51.375078
1527042317,/v-cruiser-commuter-hybrid/city-of-toronto/ready-to-ride-15-speed-ccm-commuter-bike/1527042317,120.0,*READY TO RIDE* 15 Speed CCM Commuter Bike,,"*READY TO RIDE PRICE FIRM IF AD IS UP, THE BIKE IS STILL AVAILABLE* CCM bike, 15 Speed with Shimano shifters, adjustable handlebars. Rides great, really comfortable, brakes work, gears shift. Small ...",City of Toronto,30/09/2020,2020-10-07 13:46:51.375591
1527037229,/v-cruiser-commuter-hybrid/city-of-toronto/hybrid-louis-garneau-size-m-l-horizon-2000/1527037229,300.0,Hybrid Louis Garneau Size M/L Horizon 2000,,"Hybrid Louis Garneau Size M/L Horizon 2000 pick up Bloor and High Park without bottle holder, price reduced to $300 Gloves size L -$6",City of Toronto,30/09/2020,2020-10-07 13:46:51.376083
1526984368,/v-cruiser-commuter-hybrid/city-of-toronto/dahon-suv-d6-folding-bike-white-green/1526984368,500.0,DAHON SUV D6 FOLDING BIKE - WHITE -GREEN,,"DAHON FOLDING BIKE, 6 geared, fully-equipped. Used and well maintained.",City of Toronto,29/09/2020,2020-10-07 13:46:51.376594
1526979439,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-bike/1526979439,200.0,Raleigh Bike,,"Small/medium 5”2 and up. 12 speeds. 26” tires. I think it’s 20” frame, measured from the seat tube to the end. Seat can be adjusted. I’m 5”4 and the height is good.",City of Toronto,29/09/2020,2020-10-07 13:46:51.377090
1526970420,/v-cruiser-commuter-hybrid/city-of-toronto/women-cruiser-bike-green-color-brand-new/1526970420,380.0,Women cruiser Bike green color brand new,,Women Cuiser Bike new,City of Toronto,29/09/2020,2020-10-07 13:46:51.377648
1526962622,/v-cruiser-commuter-hybrid/city-of-toronto/vsf-fahrrad-manufaktur-t-100/1526962622,1100.0,VSF FAHRRAD MANUFAKTUR  T-100,,VSF FAHRRAD MANUFAKTUR T-100 - STEP-THROUGH - NEXUS 8 45cm frame. City bike. Lightly used but in great condition For specs see ...,City of Toronto,29/09/2020,2020-10-07 13:46:51.378188
1526962560,/v-cruiser-commuter-hybrid/city-of-toronto/norco-yorkville-bike/1526962560,350.0,Norco yorkville bike,,2020 norco yorville .large..my wife used 3 times..we can consider is new..paid 450+taxes..I will ask 350$$..not a scratch. New bike..,City of Toronto,29/09/2020,2020-10-07 13:46:51.378848
1526956413,/v-cruiser-commuter-hybrid/city-of-toronto/trek-hybid/1526956413,560.0,Trek Hybid,,Selling my 2019 Trek FX3. Has been well taken care of and mostly used over the weekends (I have a commuter). I brought it to bike depot at the beginning of summer to get a small tune up. No issues ...,City of Toronto,29/09/2020,2020-10-07 13:46:51.379580
1526949472,/v-cruiser-commuter-hybrid/city-of-toronto/trek-city-hybrid-unisex-bike-size-xs/1526949472,599.0,TREK city/hybrid unisex bike - size XS,,*FIRM $599* Please Call 416-399-5387 for a prompt reply instead of text/email. If Ad is up then it's available! 13” size XS - Aluminum frame bike; Suits rider of 4’8” - 5’3” Has easy-rolling 700c ...,City of Toronto,29/09/2020,2020-10-07 13:46:51.380249
1526941528,/v-cruiser-commuter-hybrid/city-of-toronto/gt-hybrid-bike-550/1526941528,550.0,GT hybrid Bike $550,,"Selling my GT hybrid bike. Really good Bike Tuned by professional Bike chain mechanic a month ago. Asking for $ 550 Installed new side kick stand,Water bottle holder and brand new Shwinn air pump ...",City of Toronto,29/09/2020,2020-10-07 13:46:51.380827
1526934834,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-raleigh-ladies-cruiser-bike/1526934834,100.0,Vintage Raleigh ladies cruiser bike,,"vintage Raleigh ladies cruiser with 26"" tires, super cute but needs new brakes and has some rust. Is set up as a fixed speed but includes a Suntour three speed power shifter if one wanted to utilize ...",City of Toronto,29/09/2020,2020-10-07 13:46:51.381330
1526918983,/v-cruiser-commuter-hybrid/city-of-toronto/supercycle-commuter-bike-23-inch-frame/1526918983,50.0,Supercycle Commuter Bike - 23 inch frame,,"-6 speed bicycle -23 inch steel frame, for someone over 5' 5"" in height -26 x 1.50 inch tires -single rear brake, work really well -wide handlebars, extremely comfortable $50 text or kijiji msg",City of Toronto,29/09/2020,2020-10-07 13:46:51.381824
1526903762,/v-cruiser-commuter-hybrid/city-of-toronto/trek-7-3/1526903762,400.0,Trek 7.3,,Size: 17.5” in good condition. Replaced chain and got tuned up couple months ago.,City of Toronto,29/09/2020,2020-10-07 13:46:51.382318
1526902558,/v-cruiser-commuter-hybrid/city-of-toronto/green-city-bike/1526902558,140.0,Green City Bike,,Green Retro looking city bike. Three gears - lovely to ride. Flat tires just needs to be pumped. Selling as I have gotten a new bike.,City of Toronto,29/09/2020,2020-10-07 13:46:51.382869
1526900493,/v-cruiser-commuter-hybrid/city-of-toronto/2019-kona-dew/1526900493,550.0,2019 Kona Dew,,"2019 Kona Dew . Posted in bikes, cruiser, commuter & hybrid in City of Toronto. September 29, 2020",City of Toronto,29/09/2020,2020-10-07 13:46:51.383380
1526898507,/v-cruiser-commuter-hybrid/city-of-toronto/devinci-oslo/1526898507,750.0,Devinci Oslo,,Large Devinci Oslo Aluminium frame Lightly used Well maintained Meet ups in liberty village,City of Toronto,29/09/2020,2020-10-07 13:46:51.383874
1526894253,/v-cruiser-commuter-hybrid/city-of-toronto/motorized-bicycle/1526894253,500.0,"Wanted:
                            Motorized bicycle",,2 stroke 50+ kmh 500$ of u pick up 550 for delivery Also do a deal for 2 bikes 900,City of Toronto,29/09/2020,2020-10-07 13:46:51.384366
1526825811,/v-cruiser-commuter-hybrid/city-of-toronto/electra-loft/1526825811,300.0,Electra Loft,,Selling my Electra Loft everything on the bike works great selling for an upgrade,City of Toronto,29/09/2020,2020-10-07 13:46:51.385287
1526821104,/v-cruiser-commuter-hybrid/city-of-toronto/front-suspension-supercycle-mbx-1000-26-wheels-fender-more/1526821104,160.0,"Front suspension Supercycle MBX-1000, 26"" wheels, fender & more",,"For sale is front suspension MBX-1000 all-terrain commuter bicycle with 20""(50 cm) frame that should fit 5'2""- 5'10"" person. It has good quality 26"" black anodized rims with wide tires, 18 speed ...",City of Toronto,29/09/2020,2020-10-07 13:46:51.386747
1526794496,/v-cruiser-commuter-hybrid/city-of-toronto/womens-scwinn-bike-100-00/1526794496,100.0,"Womens Scwinn Bike, $100.00",,"Womens bike blue, barely used, Needs tune-up as it's been in garage. Looking for loving home!",City of Toronto,28/09/2020,2020-10-07 13:46:51.387947
1526785135,/v-cruiser-commuter-hybrid/city-of-toronto/norco-scene-3-ladies-comfort-bike/1526785135,700.0,NORCO SCENE 3 - Ladies Comfort Bike,,NORCO SCENE 3 - Ladies Comfort Bike in Blue Frame is Size Small - Fits riders with height ranging from 5'0 - 5'5 Bike has been ridden 3 times and is in Like New condition. Comes with additional ...,City of Toronto,28/09/2020,2020-10-07 13:46:51.388895
1526773917,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-cruiser-bike-supercycle-concept-iii/1526773917,160.0,Vintage cruiser bike. Supercycle  Concept III,,"For sale is a vintage , cool looking supercycle concept 3 bike .this is a one speed bicycle. Vintage running bicycle..",City of Toronto,28/09/2020,2020-10-07 13:46:51.389821
1526771472,/v-cruiser-commuter-hybrid/city-of-toronto/like-new-supercycle-solaris-womens-bike-for-sale-220/1526771472,220.0,Like new Supercycle Solaris women's bike for sale $220,,"Looking for a comfortable ride for commuting, riding with the family or just riding for fun? Look no further than the Supercycle Solaris Women's 700C Hybrid Bike. This bike focuses on the comforts of ...",City of Toronto,28/09/2020,2020-10-07 13:46:51.390454
1526770535,/v-cruiser-commuter-hybrid/city-of-toronto/womens-linus-street-cruiser-for-sale/1526770535,400.0,Women's Linus Street Cruiser for sale,,"Hey there, Up for grabs is this Women's Linus street cruiser bicycle. It's a solid bike and has no issues. It's has a single gear, has a basket and fenders. Seat has some damage to it as it was ...",City of Toronto,28/09/2020,2020-10-07 13:46:51.390986
1526754465,/v-cruiser-commuter-hybrid/city-of-toronto/bike-hybrid-bike-barely-used/1526754465,275.0,Bike - Hybrid Bike (barely used),,Hello! I am selling this barley used hybrid bike that I bought back in May of this year. I used it for about 4 weeks and never used it after. Selling because it’s just taking up space. It can have a ...,City of Toronto,28/09/2020,2020-10-07 13:46:57.695536
1526726891,/v-cruiser-commuter-hybrid/city-of-toronto/jamis-citizen-3-0-hybrid/1526726891,799.0,Jamis Citizen 3.0 Hybrid,,"Sold By Jamis Canada Comfy Hybrid Citizen 3.0 model Brand new factory warranty included. $799 regularly $1299 21"" and 23"" large and XL Appointment only 4162192165 text is best. EASY TO LOOK AT. EASY ...",City of Toronto,28/09/2020,2020-10-07 13:46:57.696096
1526656587,/v-cruiser-commuter-hybrid/city-of-toronto/single-speed-bike/1526656587,123.0,"Wanted:
                            Single speed bike",,This bike went missing. It’s a single speed chrome back brake cruiser with brown handles grips. Please let me know if you see it.,City of Toronto,28/09/2020,2020-10-07 13:46:57.696609
1526720805,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-canada-vintage-coaster-single-speed-150/1526720805,150.0,Raleigh Canada Vintage Coaster Single Speed $150,,"Raleigh Brand Bike Made in Canada with Coaster Brakes 19"" step through perfect for someone from 5'2 and taller Ride home with it today, no issues with it other than some wear on the frame (Rust) ...",City of Toronto,28/09/2020,2020-10-07 13:46:57.697118
1526710067,/v-cruiser-commuter-hybrid/city-of-toronto/supercycle-krossroads-womens-hybrid-bike-like-new/1526710067,350.0,Supercycle Krossroads Women's Hybrid Bike Like New!,,"Supercycle Krossroads Women's Hybrid Bike 700C, bought from Canadian Tire for $400 at the beginning of the summer for my girlfriend. She used it once and its been sitting ever since. Like new!!! We ...",City of Toronto,28/09/2020,2020-10-07 13:46:57.697623
1526701132,/v-cruiser-commuter-hybrid/city-of-toronto/schwinn-soto-comfort-26-bike/1526701132,250.0,Schwinn Soto Comfort 26” bike,,"Schwinn Soto Comfort 26” bike in perfect condition. Brakes and 21 gears are in good working condition the frame is Aluminum,tire are like brand new. $250. Call or text Sam 4168575841",City of Toronto,28/09/2020,2020-10-07 13:46:57.698135
1526692378,/v-cruiser-commuter-hybrid/city-of-toronto/giant-escape-3-xl-new/1526692378,600.0,Giant Escape 3 XL NEW,,"Giant Escape 3, brand new and only ridden once. XL frame with new evo grips. Internal routing of cables, this bike is very light and fast. Google Giant Escape 3 for more details from the ...",City of Toronto,28/09/2020,2020-10-07 13:46:57.698631
1526661414,/v-cruiser-commuter-hybrid/city-of-toronto/rocky-mountain-city-bike/1526661414,250.0,Rocky Mountain City Bike,,"Blue, Rocky Mountain city bike. Maintained by professional bike mechanic. 3x8 gears. Cantilever brakes (could accommodate much wider tyres). New tyres (less than one year or 1000km) of use. Has been ...",City of Toronto,28/09/2020,2020-10-07 13:46:57.699123
1526621469,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-roll-elite-size-large/1526621469,1000.0,Specialized Roll Elite Size Large,,"Less than 100km on this matte black beauty. Size Large, comes with fenders, back rack, water bottle holder, kickstand and bell. Seat suspension. Single derailleur 9 speed. Great commuter bike and the ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.699899
1526614089,/v-cruiser-commuter-hybrid/city-of-toronto/brand-new-columbia-cruiser-never-ridden/1526614089,150.0,"Brand new Columbia Cruiser.
Never ridden",,"If this add is up it is still available. Purchased as a gift but ended up being the wrong size. My loss is your gain. 26"" wheels Medium frame. Basket available for extra $30 $150 firm",City of Toronto,27/09/2020,2020-10-07 13:46:57.700494
1526593450,/v-cruiser-commuter-hybrid/city-of-toronto/felt-verza-60-ladies-city-bike/1526593450,300.0,FELT Verza 60 Ladies' City Bike,,"***Lowballers need not read further*** This bike is in MINT condition. See pics below! $300 obo. * Felt Verza 60 ladies' bike - 1yr new! * Aluminum frame, size 16"" (medium) * Reliable Shimano Tourney ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.701080
1526558938,/v-cruiser-commuter-hybrid/city-of-toronto/brand-new-ccm-bicycle/1526558938,450.0,BRAND NEW CCM BICYCLE,,"BRAND NEW CCM BIKE! Just bought from Canadian tire a month ago. Rode it once. Added a bell to it, also comes with brand new never used helmet with a light on it! Has a warranty and everything with ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.701676
1526551263,/v-cruiser-commuter-hybrid/city-of-toronto/devinci-lifestyle-bike/1526551263,100.0,Devinci Lifestyle bike,,Devinci lifestyle bike for sale. It’s in good working condition. I have rode it around the city for the summer. It’s super light even though it looks big. I do not know the exact dimensions but I am ...,City of Toronto,27/09/2020,2020-10-07 13:46:57.702364
1526542677,/v-cruiser-commuter-hybrid/city-of-toronto/21-speed-aluminum-hybrid-bike/1526542677,275.0,21 Speed Aluminum Hybrid Bike,,Aluminum Frame 21 Speed Shimano gear set Black rims Large frame size Can deliver for a small fee,City of Toronto,27/09/2020,2020-10-07 13:46:57.702879
1526535938,/v-cruiser-commuter-hybrid/city-of-toronto/2020-giant-escape-1/1526535938,900.0,2020 Giant Escape 1,,"Close to mint condition, barely used. I purchased this bike end of last year early this year but just haven’t gotten any use out of it. Everything is just as it was purchased and it’s in very good ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.703394
1526524168,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-bicycle-detour-city-sport-24-speed/1526524168,275.0,Raleigh Bicycle - Detour City Sport. 24 Speed,,Well maintained mauve colour Raleigh 24 speed bike for sale with bike rack.,City of Toronto,27/09/2020,2020-10-07 13:46:57.703886
1526513563,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-vintage-cruiser-bike/1526513563,200.0,Ladies vintage cruiser bike,,Ladies vintage cruiser Raleigh 22 inch frame with 27 inch wheels Best suited for a taller person 5 sped New tires Brooke seat Ready to ride away Jane and bloor pick up location,City of Toronto,27/09/2020,2020-10-07 13:46:57.704383
1526512930,/v-cruiser-commuter-hybrid/city-of-toronto/opus-porto-cruiser-bike/1526512930,950.0,Opus Porto Cruiser Bike,,"Beautiful bike, Opus stopped making it. Ridden less than 10 times, it’s like new. 7 speed Revo shift Leather seat Spring Bag holder on the bag rack Fenders and splash guards Kickstand included Bell ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.705069
1526506369,/v-cruiser-commuter-hybrid/city-of-toronto/motorbicycle/1526506369,600.0,motorbicycle,,good motorcycle can go over35kms cheap on gas,City of Toronto,27/09/2020,2020-10-07 13:46:57.705561
1526497259,/v-cruiser-commuter-hybrid/city-of-toronto/womens-cruiser/1526497259,80.0,Womens Cruiser,,"Slight rusting on the frame, recently tuned up $100 OBO",City of Toronto,27/09/2020,2020-10-07 13:46:57.706049
1526490993,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-eaton-roadking-bicycle/1526490993,80.0,Vintage Eaton Roadking bicycle,,"Great condition original classic road/hybrid bike, small frame, minor surface rust but totally worth restoring or to convert to fixie. Gears and brakes in great condition, needs rear tire. Made in ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.706538
1526487511,/v-cruiser-commuter-hybrid/city-of-toronto/stoneridge-easyrider-womens-bicycle/1526487511,250.0,Stoneridge Easyrider women's bicycle,,Selling a Stoneridge Easyrider women's Bicycle Bike is hardly used. Looking to get rid of the bike asap Making room in the garage Contact me for more details Price negotiable,City of Toronto,27/09/2020,2020-10-07 13:46:57.707106
1526481030,/v-cruiser-commuter-hybrid/city-of-toronto/i-sell-a-bike/1526481030,350.0,I sell a bike,,"Hello! I sell a bike in excellent condition, did not ride it as often as there was no time for it. I bought it in early August for, I can show the receipts from the store. I am selling it because I ...",City of Toronto,27/09/2020,2020-10-07 13:46:57.707712
1526464606,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-city-bike/1526464606,250.0,Vintage city bike,,"All working , 3 speed all original bike, very comfortable to ride. Super rare gold supercycle",City of Toronto,27/09/2020,2020-10-07 13:46:57.708302
1526446630,/v-cruiser-commuter-hybrid/city-of-toronto/specialized-sirrusx-size-small/1526446630,1000.0,Specialized sirrusx SIZE SMALL,,Specialized sirrus x 2.0 for sale comes with bell. Rear bike rack for storage. SIZE SMALL.,City of Toronto,27/09/2020,2020-10-07 13:46:57.708886
1526433700,/v-cruiser-commuter-hybrid/city-of-toronto/nakamura-royal-cl18-speed-hybrid-bicycle-great-ride/1526433700,250.0,"Nakamura, Royal CL18 speed hybrid bicycle. Great ride",,I am moving at the end of the month and could use the extra cash for rental truck and beer.,City of Toronto,27/09/2020,2020-10-07 13:46:57.709768
1526406902,/v-cruiser-commuter-hybrid/city-of-toronto/beautiful-green-ladies-bike/1526406902,215.0,Beautiful Green Ladies  Bike,,This bike is a beautiful shade of green and works great come with new brakes and wheels. It's a medium so would work best for someone 5.1 to 5.5,City of Toronto,26/09/2020,2020-10-07 13:46:57.710269
1526404911,/v-cruiser-commuter-hybrid/city-of-toronto/unique-dutch-vanmoof-3-speed-urban-bike-with-brooks-saddle/1526404911,900.0,Unique Dutch Vanmoof 3 Speed Urban Bike with Brooks Saddle,,"All original critically acclaimed dutch designed urban bike with built-in LED lights (front and back) and internal hub generator. This bike also comes with disc brakes (an upgrade), custom fenders ...",City of Toronto,26/09/2020,2020-10-07 13:46:57.710776
1526402979,/v-cruiser-commuter-hybrid/city-of-toronto/electra-blanc-et-noir-3i-step-through-women-s-cruiser-bicycle/1526402979,500.0,Electra Blanc et Noir 3I Step-through Women’s Cruiser Bicycle,,"Electra Cruiser Blanc et Noir step-through women’s cruiser bike. Only ridden a handful of times. Black and white floral pattern with floral pattern on tires, bell and leather streamers. Front tire is ...",City of Toronto,26/09/2020,2020-10-07 13:46:57.711284
1526390397,/v-cruiser-commuter-hybrid/city-of-toronto/21-raleigh-sport/1526390397,200.0,"21"" Raleigh Sport",,"21"" Raleigh Sport, Ladies Frame Sturmey Archer 3 speed hub Kickstand $200 Firm No delivery",City of Toronto,26/09/2020,2020-10-07 13:46:57.711783
1526389683,/v-cruiser-commuter-hybrid/city-of-toronto/21-raleigh-sprite-made-in-england/1526389683,140.0,"21"" Raleigh Sprite. Made in England",,"21"" Raleigh Sprite. Made in England $140 Firm no delivery",City of Toronto,26/09/2020,2020-10-07 13:46:57.712335
1526388771,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-mixte-frame-20/1526388771,140.0,"Ladies Mixte Frame, 20""",,"20"" Mixte frame 27"" wheels. Excellent condition, but can use new tires. Been in parent's garage for 30 plus years. $140 price firm no delivery",City of Toronto,26/09/2020,2020-10-07 13:46:57.712886
1526341872,/v-cruiser-commuter-hybrid/city-of-toronto/80cc-gas-powered-bike/1526341872,750.0,80cc gas powered bike,,"Hello I'm selling a brand new 80cc motor kit that is built onto a GT streamline bicycle. Everything for the motor is brand new and installed, has been taken on a single test ride to see if it runs ...",City of Toronto,26/09/2020,2020-10-07 13:46:57.713399
1526332039,/v-cruiser-commuter-hybrid/city-of-toronto/raleigh-aluminum-cruiser-good-condition/1526332039,180.0,Raleigh aluminum cruiser - Good Condition!,,"Made in Canada Raleigh G-Drive Cruiser. Recently serviced so no crank, pedal, chain, brake suspension or frame issue. 16 inch frame that does not have any rust! Bike measures about 32 inches from ...",City of Toronto,26/09/2020,2020-10-07 13:46:57.713899
1526324680,/v-cruiser-commuter-hybrid/city-of-toronto/ladies-cruiser-bike/1526324680,75.0,Ladies cruiser bike,,"Ladies K2 cruiser bike, size small. Label on the frame says 5’3” to 5’6”. SRAM rear derailleur, 7 cogs, goes up to 36 teeth. 3 ring front chain set. Tektro brakes. 700x35 tires, good tread on them.",City of Toronto,26/09/2020,2020-10-07 13:46:57.714488
1526295135,/v-cruiser-commuter-hybrid/city-of-toronto/khs-flight-100-single-speed/1526295135,600.0,KHS Flight 100 Single Speed,,Specs: - Single Speed - Lots of upgrades (pedals and handlebars) - Metallic green frame - Perfect bike for the city Pickup only Feel free to send a message with any questions,City of Toronto,26/09/2020,2020-10-07 13:46:57.715096
1526292671,/v-cruiser-commuter-hybrid/city-of-toronto/velosport-commuter-bike-with-rear-rack/1526292671,180.0,Velosport commuter bike with rear rack,,City commuter bike $180 Pickup @ Queen & Jameson,City of Toronto,26/09/2020,2020-10-07 13:46:57.715729
1526281033,/v-cruiser-commuter-hybrid/city-of-toronto/brand-new-trek-fx-7-2/1526281033,850.0,Brand New - Trek FX 7.2,,Read all thoroughly please Contact below mobile number only This bike is BRAND NEW and never used (always has been stored in my apartment). Please read the description and if you think you deserve a ...,City of Toronto,26/09/2020,2020-10-07 13:46:59.200345
1526278272,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-commuter-bike/1526278272,150.0,Vintage Commuter Bike,,Vintage bike for sale. Selling AS IS. Does NOT come with bike lock/ accessories. Needs a bit of TLC as the bike pedal needs to be repaired and the brakes could use some work for a safe & secure ride ...,City of Toronto,26/09/2020,2020-10-07 13:46:59.201408
1526275057,/v-cruiser-commuter-hybrid/city-of-toronto/3-speed-vintage-j-c-higgins-bike/1526275057,150.0,3-speed vintage J.C. Higgins bike,,"3-speed vintage J.C. Higgins bike in good condition for sale. Size - 20 inch, wheels - 26 inch.",City of Toronto,26/09/2020,2020-10-07 13:46:59.202444
1526256099,/v-cruiser-commuter-hybrid/city-of-toronto/70s-era-3-speed-step-through-bike/1526256099,100.0,70's era 3 speed step through bike,,Classic step thru bike from Rapido. In remarkably good condition. I purchased this for my mom last week but it didnt work out so I'm just selling it to recoup my money. Previous owner always stored ...,City of Toronto,26/09/2020,2020-10-07 13:46:59.203499
1526196124,/v-cruiser-commuter-hybrid/city-of-toronto/urbano-diadora-cruiser-and-kryptonite-kryptolok/1526196124,275.0,Urbano Diadora Cruiser  and Kryptonite Kryptolok,,"Good condition bike, 7 speed, hardly used and purchased in May from Canadian Tire. Right handlebar has some wear and tear, comes with lights which were purchased separate and Kryponite lock $275 or ...",City of Toronto,26/09/2020,2020-10-07 13:46:59.204101
1512237254,/v-cruiser-commuter-hybrid/city-of-toronto/vintage-ccm-ladies-cruiser/1512237254,195.0,Vintage CCM Ladies Cruiser,,"Vintage Ladies CCM Navigator Cruiser bike. 17 inch frame, suitable for riders 5 ft. to 5'6"" tall .Has 26 inch white wall tires on aluminum alloy wheels. 4 speed Nexus rear hub with coaster brake and ...",City of Toronto,26/09/2020,2020-10-07 13:46:59.204605
1526225581,/v-cruiser-commuter-hybrid/city-of-toronto/steve-bauer-caurus-18-spd-womens-bike/1526225581,120.0,Steve Bauer Caurus 18-spd women's bike,,This really cute small city bike from the '90s is super smooth and almost never been ridden. One of Olympic winner Steve Bauer's line of bikes. Showroom condition with the original Steve Bauer tires ...,City of Toronto,26/09/2020,2020-10-07 13:46:59.205104
1526225248,/v-cruiser-commuter-hybrid/city-of-toronto/giant-atx770-mountain-series/1526225248,349.0,Giant ATX770 Mountain Series,,"Cro-moly frame (19""), Shimano Deore LX components, Campagnolo Stheno racing rims, Shimano quick release wheels, Exage hubs, Shimano sealed cartridge bottom bracket, very good tires. Colour: metalic ...",City of Toronto,26/09/2020,2020-10-07 13:46:59.205620
