,url,price,title,distance,description,location,time_offset,retreived
1524103991,/v-skates-blades/city-of-toronto/bauer-hockey-skates-youth-7/1524103991,25.0,Bauer Hockey Skates - Youth 7,,Bauer Vapor hockey skates. Size Youth 7. Fits US 8 Youth shoe. Excellent used condition. A few marks by the toes. $25 Pick up at Avenue/Eglinton or Bathurst/Sheppard,City of Toronto,14/09/2020,2020-10-06 12:08:28.459736
1524100679,/v-skates-blades/city-of-toronto/rollerblades-size-9-mens-120-00/1524100679,120.0,Rollerblades Size 9 Mens $120.00,,"Like new, used rollerblades Size 9 Mens. Honestly, were only put on twice, maybe ? Great quality. $120.00 . Pick up only.",City of Toronto,14/09/2020,2020-10-06 12:08:28.460301
1524092357,/v-skates-blades/city-of-toronto/fila-us-7-white-ice-skates/1524092357,30.0,Fila US 7 White Ice Skates,,Please look at my other itmes posted here. Pick up at 190 Dudley Ave. Thornhill L3T 2E9.,City of Toronto,14/09/2020,2020-10-06 12:08:28.461199
1476844058,/v-skates-blades/city-of-toronto/ccm-jetspeed-childs-skates-size-usa-10j/1476844058,20.0,CCM JetSpeed Childs  Skates Size  USA 10J,,CCM JetSpeed Childs Skates Size USA size 10J,City of Toronto,14/09/2020,2020-10-06 12:08:28.462107
1476845057,/v-skates-blades/city-of-toronto/bauer-vapor-child-skates-size-11r/1476845057,20.0,Bauer Vapor Child Skates Size 11r,,Bauer Vapor Child Skates Size 11r USA size Y12,City of Toronto,14/09/2020,2020-10-06 12:08:28.462922
1476847376,/v-skates-blades/city-of-toronto/bauer-lil-sport-childs-helmet/1476847376,20.0,Bauer Lil Sport Childs Helmet,,Size 6 - 6 3/4 (48.5 -54 cm),City of Toronto,14/09/2020,2020-10-06 12:08:28.463602
1524053834,/v-skates-blades/city-of-toronto/ice-skates-junior-size-4/1524053834,35.0,Ice skates junior size 4,,"Msg me through the app if interested Used, good condition",City of Toronto,14/09/2020,2020-10-06 12:08:28.464251
1502905771,/v-skates-blades/city-of-toronto/riedell-bronze-figure-skating-boots/1502905771,530.0,Riedell Bronze Figure Skating Boots,,"Boot: Riedell Bronze (size 4) Blade: Matrix Legacy (size 9 1/4) This is a pair of $1100 competitive figure skates Price: $530 firm Please contact only if price is right. If you see this ad, it's ...",City of Toronto,14/09/2020,2020-10-06 12:08:28.464754
1524078518,/v-skates-blades/city-of-toronto/roller-blades-size-7/1524078518,30.0,Roller blades size 7,,Pick up at Finch and Warden I’m excellent condition,City of Toronto,14/09/2020,2020-10-06 12:08:28.465261
1524065723,/v-skates-blades/city-of-toronto/roller-blades-men-12-5/1524065723,39.0,Roller-blades (men 12.5),,Roller-blades (men 12.5) used for about one season - just replaced new brake pad.,City of Toronto,14/09/2020,2020-10-06 12:08:28.465794
1524063511,/v-skates-blades/city-of-toronto/skates/1524063511,25.0,skates,,Skates.Size 10 285cm.,City of Toronto,14/09/2020,2020-10-06 12:08:28.466294
1511451095,/v-skates-blades/city-of-toronto/boys-bauer-charger-skates/1511451095,17.0,Boys Bauer Charger Skates,,"I have a Size 6 Bauer Charger Skates for sale. Says ""SZ 6 Bauer Charger"" on the bottom. Good condition and works very well. These skates are available for pickup in the local Toronto area at my ...",City of Toronto,14/09/2020,2020-10-06 12:08:30.050230
1524041100,/v-skates-blades/city-of-toronto/11-girls-skating-shoes/1524041100,30.0,11# girl's skating shoes,,girl’s. 11#. good.,City of Toronto,14/09/2020,2020-10-06 12:08:30.050753
1524030898,/v-skates-blades/city-of-toronto/bauer-supreme-10-size-3/1524030898,30.0,Bauer Supreme 10 Size 3,,"Bauer Supreme 10 Size 3. Posted in sporting goods, exercise, skates, blades in City of Toronto. September 14, 2020",City of Toronto,14/09/2020,2020-10-06 12:08:30.051252
1478951821,/v-skates-blades/city-of-toronto/nike-quest-v-9-junior-skates-size-5-5/1478951821,60.0,Nike Quest V-9 Junior Skates Size 5.5,,Great condition! Wore only few times and bought another pair because they are too small. Also have the original Nike box.,City of Toronto,14/09/2020,2020-10-06 12:08:30.051749
1524009707,/v-skates-blades/city-of-toronto/roller-skates-for-sale/1524009707,55.0,Roller skates for sale,,Hardly used roller skates size 8,City of Toronto,14/09/2020,2020-10-06 12:08:30.052347
1524001781,/v-skates-blades/city-of-toronto/ice-skates-ccm-men-s-size-11/1524001781,10.0,Ice Skates - CCM Men’s size 11,,Used men’s size 11 CCM Champion skates.,City of Toronto,14/09/2020,2020-10-06 12:08:30.052849
1523984544,/v-skates-blades/city-of-toronto/edge-again-manual-player-blade-ice-skate-sharper/1523984544,30.0,Edge Again Manual Player Blade Ice Skate Sharper,,"Used only twice. The Edge Again Player Skate Sharpener follows the contour of the original sharpening that the blade currently utilizes. For example, if it was sharpened at 1/2 inch then it will ...",City of Toronto,14/09/2020,2020-10-06 12:08:30.053345
1523983154,/v-skates-blades/city-of-toronto/roller-blades-size-2-4-5/1523983154,40.0,Roller blades size 2-4.5. ....,,Hi I have rollerblades for sale size 2-4.5..you can adjust the size...brand new condition I paid over $100...for new ..pet free house..,City of Toronto,14/09/2020,2020-10-06 12:08:30.053933
1523969702,/v-skates-blades/city-of-toronto/men-hockey-skates-size:-8r-for-shoe-size:-9-5-us/1523969702,40.0,Men Hockey Skates Size: 8R for shoe size: 9.5 US,,"Mint condition, great blades, no rust",City of Toronto,14/09/2020,2020-10-06 12:08:30.054449
1523966097,/v-skates-blades/city-of-toronto/boys-hockey-skates-never-worn-size:-sr-6/1523966097,40.0,Boys Hockey Skates Never Worn- Size: SR 6,,We bought this last year for my son but n ever worn it and doesn't fit anymore this year,City of Toronto,14/09/2020,2020-10-06 12:08:30.054963
1511379220,/v-skates-blades/city-of-toronto/rollerblades/1511379220,60.0,Rollerblades,,Rollerblades size 9 men's for sale. Will provide wrist guards with the roller blades as well. Asking $60,City of Toronto,14/09/2020,2020-10-06 12:08:30.055469
1512175684,/v-skates-blades/city-of-toronto/spitfire-youth-adjustable-rollerblades/1512175684,70.0,Spitfire Youth Adjustable Rollerblades,,Spitfire Youth Adjustable Rollerblades. Very lightly used rollerblades for kids. Can be adjusted from size 2 - 5. Heel braking system.,City of Toronto,14/09/2020,2020-10-06 12:08:30.055973
1523908289,/v-skates-blades/city-of-toronto/rollerblades/1523908289,120.0,"Wanted:
                            Rollerblades",,"Used rollerblades, but in great condition and look like new Size 7-8 (European 37-39) Have great support and feel very comfortable Have no stopper Grey and pink color",City of Toronto,13/09/2020,2020-10-06 12:08:30.056470
1380623680,/v-skates-blades/city-of-toronto/used-once-mens-nike-ignite-hockey-skates-size-7us-d/1380623680,60.0,Used Once Mens Nike Ignite Hockey Skates Size 7US D,,Used Men's Nike Ignite Hockey Skates Size 7US D,City of Toronto,13/09/2020,2020-10-06 12:08:30.056983
1523894705,/v-skates-blades/city-of-toronto/ice-hockey-skates-bauer-boy-size-3-age5-7-yrs-scarboro/1523894705,5.0,"Ice Hockey Skates Bauer Boy size 3, Age5-7 yrs, Scarboro",,"Ice Hockey Skates Bauer Boy size 3, Age5-7 yrs",City of Toronto,13/09/2020,2020-10-06 12:08:30.057697
1494442405,/v-skates-blades/city-of-toronto/bauer-supreme-one20-size-6r/1494442405,35.0,Bauer Supreme  ONE20 size 6R,,Great youth skates for recreational skating or hockey. Size 6R (slightly wider than regular size 6). Fits men’s shoe size 7 1/2. Stainless steel blade. Good condition. $35,City of Toronto,13/09/2020,2020-10-06 12:08:30.058256
1479338285,/v-skates-blades/city-of-toronto/ccm-girls-figure-skates-youth-size-1/1479338285,25.0,CCM Girls Figure Skates Youth size 1,,"CCM Figure Skates Youth Size 1 Good condition. Can meet up in 1) North York (Bayview & Sheppard) during weeknights after 7pm / weekends anytime, OR 2) Downtown financial district (King & Yonge) ...",City of Toronto,13/09/2020,2020-10-06 12:08:30.059143
1523763637,/v-skates-blades/city-of-toronto/rollarblades-womens-w7-and-all-protective-pads/1523763637,100.0,Rollarblades Womens W7 and all protective pads,,"New! Only worn once for 20 minutes. lol. Call me a coward. Wheels are 78MM 80A. Includes wrist, elbow and knee pads all new as well.",City of Toronto,13/09/2020,2020-10-06 12:08:30.060059
1523862767,/v-skates-blades/city-of-toronto/bauer-charger-skates-size-9-mens/1523862767,40.0,Bauer Charger Skates - Size 9 Men's,,"Men's size 9 Bauer skates - Used. Price as listed, obo.",City of Toronto,13/09/2020,2020-10-06 12:08:30.060881
1523860817,/v-skates-blades/city-of-toronto/ccm-girls-figure-skates-youth-size-2/1523860817,25.0,CCM Girls Figure Skates Youth size 2,,CCM Figure Skates Youth Size 2 Good condition. Can meet up in North York (Bayview & Sheppard) anytime.,City of Toronto,13/09/2020,2020-10-06 12:08:30.061493
1523841141,/v-skates-blades/city-of-toronto/brand-new-with-tags-youth-size-6-skates/1523841141,60.0,Brand New with Tags Youth Size 6 Skates,,"Youth size 6 brand new with tags, never worn. Also brand new skate bag. Pick up only downtown near the Distillery District area. See my other ads",City of Toronto,13/09/2020,2020-10-06 12:08:30.062153
1523819685,/v-skates-blades/city-of-toronto/rollerblade-and-ice-skate-combo/1523819685,10.0,Rollerblade and ice skate combo,,Kids size 9-12 Adjustable sizing and works for summer and winter sports! Good used condition $10,City of Toronto,13/09/2020,2020-10-06 12:08:30.063127
1523792377,/v-skates-blades/city-of-toronto/adjustable-size-roller-blakes/1523792377,70.0,Adjustable Size Roller Blakes,,A pair of female roller blades which can be adjusted from sizes 6 to 8. It is in very good condition and only worn one summer. If interested please call me at 416-367-5792.,City of Toronto,13/09/2020,2020-10-06 12:08:30.063933
1523779647,/v-skates-blades/city-of-toronto/figure-skates-size-2/1523779647,10.0,"Wanted:
                            Figure skates.  Size 2.",,"Figure skates. Size 2. . Posted in sporting goods, exercise, skates, blades in City of Toronto. September 13, 2020",City of Toronto,13/09/2020,2020-10-06 12:08:30.064817
1523756838,/v-skates-blades/city-of-toronto/bauer-vapor-x200-hockey-skates-youth/1523756838,30.0,"Bauer Vapor X200 Hockey Skates, Youth",,Used one season by our 4 year old. Bauer Vapour X200 Hockey Skates feature a patented integrated heel and ankle support that will keep you safe and comfortable on the ice Sublimated premium nylon ...,City of Toronto,13/09/2020,2020-10-06 12:08:30.066239
1523754746,/v-skates-blades/city-of-toronto/roller-skates-kids-pink-size-1-excellent-condition/1523754746,60.0,"Roller skates, kids, pink, size 1. Excellent condition",,Excellent condition. Used 3 times. Kids roller skates. Size 1. Fit true to size. Retail for over $95. Pick up near Bathurst and Wilson.,City of Toronto,13/09/2020,2020-10-06 12:08:30.067962
1523754073,/v-skates-blades/city-of-toronto/reidell-figure-skates-sizes-3-and-4/1523754073,200.0,Reidell figure skates sizes 3 and 4,,"$125 for size 3 (last four photos), $225 for size 4 (first four photos) Or $300 for both Note: blades for size 3 can only be sharpened at a professional figure skating sharpening service like Jakes",City of Toronto,13/09/2020,2020-10-06 12:08:30.069255
1523751731,/v-skates-blades/city-of-toronto/girls-skates-size-youth-11-s15-stealth-easton/1523751731,20.0,Girls Skates Size Youth 11 - S15 Stealth Easton,,In Great condition Perfect for this winter,City of Toronto,13/09/2020,2020-10-06 12:08:30.070097
1523747428,/v-skates-blades/city-of-toronto/ice-skate/1523747428,35.0,Ice skate,,CCM Tacks 9040 Hockey Skates,City of Toronto,13/09/2020,2020-10-06 12:08:30.070927
1513125848,/v-skates-blades/city-of-toronto/youth-ice-skates-size-12/1513125848,30.0,"Youth Ice Skates, Size 12",,Size 12 Gently used Bauer Vapor Dynamic Speed Covid free home,City of Toronto,13/09/2020,2020-10-06 12:08:30.072162
1513124210,/v-skates-blades/city-of-toronto/youth-ice-skates-size-11/1513124210,30.0,"Youth Ice Skates, Size 11",,Size 11 Bauer Vapor Dynamic Speed X200 Gently used Covid Free home,City of Toronto,13/09/2020,2020-10-06 12:08:30.073243
1513130285,/v-skates-blades/city-of-toronto/pro-tec-skate-street-junior-3-pack-size:youth-small/1513130285,30.0,PRO-TEC Skate/Street Junior 3-Pack Size:Youth Small,,"Size: Youth Small Elbow, knee,wrist Gently used Covid free home",City of Toronto,13/09/2020,2020-10-06 12:08:30.073972
1502038241,/v-skates-blades/city-of-toronto/easton-size-5-youth-skates-eq10/1502038241,30.0,Easton Size 5 Youth Skates EQ10,,Youth skates. Size 5. Easton Synergy EQ10,City of Toronto,13/09/2020,2020-10-06 12:08:30.074840
1513012190,/v-skates-blades/city-of-toronto/kids-skates/1513012190,15.0,Kids skates,,"In good condition, for kid Size: 5.5",City of Toronto,12/09/2020,2020-10-06 12:08:30.075531
1322121533,/v-skates-blades/city-of-toronto/figure-skates-size-1/1322121533,10.0,Figure Skates - Size 1,,Good condition. Pick up ONLY. St Clair and Keele.,City of Toronto,12/09/2020,2020-10-06 12:08:30.076331
1523655147,/v-skates-blades/city-of-toronto/ccm-skates-with-helmet-and-knee-pads/1523655147,50.0,CCM skates with helmet and knee pads,,CCM skates with Bauer helmet and knee pads. Size: US 5 (but fit a women 6) Condition: 9.5/10 Pick up and cash only. Message me for more specific details.,City of Toronto,12/09/2020,2020-10-06 12:08:30.077119
1523654531,/v-skates-blades/city-of-toronto/riedell-bronze-figures-skates-size-5-1-2/1523654531,490.0,Riedell Bronze figures skates size 5 1/2,,5 1/2 Riedell skates with John Wilson blades (9.75 in) for an Axel level skater (used for about 75 hours on ice). New pair cost over $1200 Asking $490 obo,City of Toronto,12/09/2020,2020-10-06 12:08:30.078135
1512927974,/v-skates-blades/city-of-toronto/reebok-ice-skates-size-6-5/1512927974,45.0,Reebok ice skates size 6.5,,Lightly used Shoe size: 6.5 With skate guards,City of Toronto,12/09/2020,2020-10-06 12:08:30.078925
1523637960,/v-skates-blades/city-of-toronto/reebok-kids-skates-size-11-in-excellent-condition/1523637960,35.0,REEBOK Kids' skates size 11 - in excellent condition,,"REEBOK kids' skates in size 11, worn only a few times. In excellent condition. Serious enquiries only please. Low ball offers will not receive a reply. I have other items on kijiji.ca",City of Toronto,12/09/2020,2020-10-06 12:08:30.079859
1523637458,/v-skates-blades/city-of-toronto/bauer-vapour-kids-skates-size-5-0-in-excellent-condition/1523637458,50.0,BAUER VAPOUR kids' skates Size 5.0 in excellent condition,,"BAUER VAPOR kids' skates in size 5.0, worn only a few times and in excellent condition. Comes with the original box. Serious enquiries only please. Low ball offers will not receive a reply. I have ...",City of Toronto,12/09/2020,2020-10-06 12:08:34.524567
1523636870,/v-skates-blades/city-of-toronto/bauer-nexus-kids-skates-size-1-0-in-excellent-condition/1523636870,45.0,BAUER NEXUS Kids' skates - Size 1.0 in excellent condition,,"BAUER NEXUS Kids' skates in size 1.0. Worn only a few times, like new condition. Comes with the box. Serious enquiries only please. Low ball offers will not receive a reply. I have other items on ...",City of Toronto,12/09/2020,2020-10-06 12:08:34.525099
1523636236,/v-skates-blades/city-of-toronto/bauer-supreme-pro-kids-skates-size-3-0-excellent-condition/1523636236,40.0,BAUER SUPREME PRO kids' skates - Size 3.0  Excellent condition,,"BAUER SUPREME PRO kids' skates, worn only a few times and in excellent condition. Comes with the box. Serious enquiries only please. Low ball offers will not receive a reply. I have other items on ...",City of Toronto,12/09/2020,2020-10-06 12:08:34.525616
1523623060,/v-skates-blades/city-of-toronto/bauer-vapor-x300-youth-skate/1523623060,40.0,Bauer Vapor X300 Youth Skate,,"Like new condition, used once. Bauer size 6.0, shoe size 7.5.",City of Toronto,12/09/2020,2020-10-06 12:08:34.526137
1523606577,/v-skates-blades/city-of-toronto/jackson-mystique-girls-figure-skates-size-13-5/1523606577,60.0,Jackson Mystique Girls figure skates - size 13.5,,In good condition with some cosmetic stuffs. Price is firm.,City of Toronto,12/09/2020,2020-10-06 12:08:34.526835
1331486431,/v-skates-blades/city-of-toronto/vortex-roller-blades-size-11/1331486431,45.0,"VORTEX Roller  Blades, Size 11",,"Used, all wheels spin. Condition as on the photo. Size 11",City of Toronto,12/09/2020,2020-10-06 12:08:34.527371
1523587680,/v-skates-blades/city-of-toronto/hockey-skate-for-kids/1523587680,35.0,Hockey skate for kids,,"Size 11 Hockey skate for kids . Posted in sporting goods, exercise, skates, blades in City of Toronto. September 12, 2020",City of Toronto,12/09/2020,2020-10-06 12:08:34.528127
1523578993,/v-skates-blades/city-of-toronto/hokey-skating-shoes/1523578993,30.0,Hokey skating shoes,,9.5 US size Bauer Nexus 22 for sale. Hardly worn couple times.,City of Toronto,12/09/2020,2020-10-06 12:08:34.528674
1512964915,/v-skates-blades/city-of-toronto/pink-kid-figure-skates/1512964915,20.0,Pink Kid Figure Skates,,Pink kid figure skates- Size 1 Good Condition - Porch Pick Up,City of Toronto,12/09/2020,2020-10-06 12:08:34.529226
1512968901,/v-skates-blades/city-of-toronto/pink-figure-skates/1512968901,20.0,Pink figure skates,,Pink kid figure skates - very good condition Size 13 Porch Pick Up,City of Toronto,12/09/2020,2020-10-06 12:08:34.529760
1512969171,/v-skates-blades/city-of-toronto/little-kid-figure-skates/1512969171,20.0,Little Kid figure skates,,Little kid figure skates Great condition Porch Pick Up,City of Toronto,12/09/2020,2020-10-06 12:08:34.530766
1523547250,/v-skates-blades/city-of-toronto/ccm-mens-hockey-skate-size-10/1523547250,40.0,CCM Men's Hockey Skate Size 10,,Men's Size 10 Hockey Skate Includes blade guards Very good condition Happy to hear your best offer,City of Toronto,12/09/2020,2020-10-06 12:08:34.531503
1523541699,/v-skates-blades/city-of-toronto/tour-zx9-roller-hockey-skates-size-10/1523541699,80.0,Tour ZX9 Roller Hockey Skates size 10,,For sale is a pair of Tour ZX9 Roller Hockey Skates size 10. Excellent shape. New wheels installed. https://www.hockeyworld.com/Tour-Thor-ZX-9-Inline-Hockey-Skate-Sr,City of Toronto,12/09/2020,2020-10-06 12:08:34.532300
1523532519,/v-skates-blades/city-of-toronto/sold-jackson-mystique-figure-skates-size-4/1523532519,70.0,***SOLD*** Jackson mystique figure skates size 4,,***SOLD*** Like new skates used for one season but a good skater so boot is intact and firm (she was a bronze skater so did not burn out the ankles),City of Toronto,12/09/2020,2020-10-06 12:08:34.532826
1523526012,/v-skates-blades/city-of-toronto/bauer-s170-goalie-skates-size-4-5d/1523526012,25.0,Bauer S170 goalie skates size 4.5D,,Needs new blades.,City of Toronto,12/09/2020,2020-10-06 12:08:34.533381
1523525552,/v-skates-blades/city-of-toronto/bauer-vapor-x1-0-skates-size-y10r-youth/1523525552,25.0,Bauer Vapor X1.0 skates size Y10R youth,,Used but great condition. Lots of blade left.,City of Toronto,12/09/2020,2020-10-06 12:08:34.534346
1523524595,/v-skates-blades/city-of-toronto/bauer-vapor-x500-skates-size-1d/1523524595,50.0,Bauer Vapor X500 skates size 1D,,Used for 1 season. Lots of blade left.,City of Toronto,12/09/2020,2020-10-06 12:08:34.535308
1475263390,/v-skates-blades/city-of-toronto/ccm-figure-skates-size-7-for-sale-in-etobicoke/1475263390,40.0,CCM FIGURE SKATES SIZE 7 for sale in Etobicoke,,We have CCM figure skates size 7 in great condition.,City of Toronto,12/09/2020,2020-10-06 12:08:34.536129
1523511547,/v-skates-blades/city-of-toronto/easton-men-s-skates/1523511547,50.0,Easton Men’s Skates,,Size 10D - wide. Come with fabric guards,City of Toronto,12/09/2020,2020-10-06 12:08:34.537146
1502060910,/v-skates-blades/city-of-toronto/bauer-x250-size-5-boy-skate/1502060910,10.0,Bauer x250 size 5 boy skate,,Used Skate for sale. (2 winters) Pickup only,City of Toronto,12/09/2020,2020-10-06 12:08:34.537786
1523484073,/v-skates-blades/city-of-toronto/inline-skate-size-13/1523484073,20.0,Inline skate size 13,,It's in good condition No brakes Men size 13 **please do not message me asking if it's still available. I will remove the add once the item is sold**,City of Toronto,11/09/2020,2020-10-06 12:08:34.538474
1523478638,/v-skates-blades/city-of-toronto/womens-figure-skates-fila-size-6/1523478638,20.0,Women's Figure Skates - Fila - Size 6,,"Used Womens figure skates Size: US 6 or EU 38 Brand: FILA In great condition, used less then 5 times. 100% Original and Authentic. Priced to sell. If the ad is up, it is still available. Pickup near ...",City of Toronto,11/09/2020,2020-10-06 12:08:34.539062
1523475523,/v-skates-blades/city-of-toronto/ultra-wheels-inline-skates-men-size-12/1523475523,40.0,Ultra wheels Inline skates men size 12,,Ultra wheels in line skates for sale. It is barely used .it is in excellent condition. Size :12,City of Toronto,11/09/2020,2020-10-06 12:08:34.539724
1512964386,/v-skates-blades/city-of-toronto/kid-figure-skates/1512964386,20.0,Kid figure skates,,Kid figure skates - very good condition Size 2 -Porch Pick Up,City of Toronto,11/09/2020,2020-10-06 12:08:34.540252
1523471778,/v-skates-blades/city-of-toronto/red-inline-skates-size-10/1523471778,110.0,Red Inline skates size 10,,"Men's size 10 Red Roller blades previously owned by my dad, he had an accident a year ago and doesn't want them anymore, relatively new only worn a few times willing to deliver it anywhere in ...",City of Toronto,11/09/2020,2020-10-06 12:08:34.540778
1523461804,/v-skates-blades/city-of-toronto/ladies-winnwell-figure-skates-brand-new-size-7-40/1523461804,40.0,Ladies Winnwell Figure Skates Brand New Size 7  $40,,Brand new. Never worn. No box. Ladies size 7 Pick up only $40 OBO Thanks!,City of Toronto,11/09/2020,2020-10-06 12:08:34.541300
1523457896,/v-skates-blades/city-of-toronto/boys-rollers-blades-expandable/1523457896,30.0,Boys rollers blades expandable,,"Fits boys sizes 2-5. Great condition, smoke free home.",City of Toronto,11/09/2020,2020-10-06 12:08:34.542092
1424231619,/v-skates-blades/city-of-toronto/grey-ccm-skates-sz-2-4/1424231619,15.0,Grey CCM skates sz. 2-4,,Great condition Only used a few times Grey CCM skates sz. 2-4 - $15 These skates are in good condition. They're size can be changed from 2 to 3 or 4 by a push of a button making them last longer! ...,City of Toronto,11/09/2020,2020-10-06 12:08:34.542667
1523379356,/v-skates-blades/city-of-toronto/boys-bauer-nexus-size-3-skates-like-new/1523379356,25.0,Boys Bauer Nexus Size 3 Skates Like New,,Boys Bauer Nexus Size 3 Skates Like New Condition only used a couple times. Get ready for skating season.,City of Toronto,11/09/2020,2020-10-06 12:08:34.543517
1519969429,/v-skates-blades/city-of-toronto/ultra-wheels-inline-unisex-rollerblades/1519969429,60.0,Ultra Wheels Inline Unisex Rollerblades,,"Mint condition inline kids unisex rollerskates. Size 7. Only used 2 times. Text my number, if interested: (416)371-9131 .",City of Toronto,11/09/2020,2020-10-06 12:08:34.544059
1453629349,/v-skates-blades/city-of-toronto/led-inline-skate-rollerblade-wheels-80mm-100mm-new-unused/1453629349,65.0,LED Inline skate rollerblade wheels 80mm/100mm (new/unused),,AD is UP = STILL AVAILABLE Check ad for prices. No batteries needed. Specs: Sizes: 80mm and 100 mm Hub: 40mm Basic Thickness: 24mm Hardness: 90A Bearing core: 608 (Standard) Type: LED Material: ...,City of Toronto,11/09/2020,2020-10-06 12:08:34.544725
1523317550,/v-skates-blades/city-of-toronto/bauer-vapour-senior-skates/1523317550,100.0,Bauer Vapour Senior Skates,,"Shoe size 6 = skate size 5 Sanitized, Smoke free and pet free house",City of Toronto,11/09/2020,2020-10-06 12:08:34.545254
1523316940,/v-skates-blades/city-of-toronto/bauer-supreme-comp-senior-hockey-skates/1523316940,150.0,Bauer Supreme Comp Senior Hockey Skates,,"Bauer Supreme Comp Senior Hockey Skates Shoe size 7.5 = Skate size 6 Sanitized, pet free and smoke free house",City of Toronto,11/09/2020,2020-10-06 12:08:34.545869
1465145953,/v-skates-blades/city-of-toronto/bauer-supreme-skates-size-7-ee/1465145953,100.0,Bauer Supreme skates size 7 EE,,"Bauer Supreme Classic Gold Size 7 EE This is a lasted leather boot, hand-made in Bauer's custom skate shop in Kitchener. In comparison, new, modern boots are moulded plastics, mass-produced by ...",City of Toronto,10/09/2020,2020-10-06 12:08:34.546398
1160931879,/v-skates-blades/city-of-toronto/bravo-in-line-roller-blades/1160931879,50.0,Bravo  in line Roller Blades,,"Bravo Blade GLX in line roller blades in good condition. Wheels 82A 72MM One pair dark purple/mahogany men's size 7 or woman's 9 Asking $50 From a very clean, pet and smoke free home. Cash sale and ...",City of Toronto,10/09/2020,2020-10-06 12:08:34.547444
1512635575,/v-skates-blades/city-of-toronto/bauer-supreme-s140-skates-youth-kids-size-y7-y8-shoes/1512635575,30.0,Bauer Supreme S140 skates youth/kids size Y7 (Y8 shoes),,"Bauer Supreme S140 skates youth/kids size Y7 (Y8 shoes) - excellent condition, like new in original box $30 OBO",City of Toronto,10/09/2020,2020-10-06 12:08:34.548161
1439461166,/v-skates-blades/city-of-toronto/girls-ice-skates/1439461166,30.0,Girls' Ice. Skates,,Glacier by Jackson Girls' Ice skates. Good condition. Need to be sharpened.,City of Toronto,10/09/2020,2020-10-06 12:08:34.548677
1523242398,/v-skates-blades/city-of-toronto/bauer-skates-vaporx40-size-1r/1523242398,20.0,Bauer skates vaporx40 size 1r,,"Size 1r, shoe size 2.",City of Toronto,10/09/2020,2020-10-06 12:08:34.549229
1523241354,/v-skates-blades/city-of-toronto/bauer-skates-x6-0/1523241354,20.0,Bauer skates X6.0,,Size 2D. Shoe size 3.,City of Toronto,10/09/2020,2020-10-06 12:08:38.684660
1523235202,/v-skates-blades/city-of-toronto/reebok-brand-new-skates-and-white-used-both-sale-for-75/1523235202,65.0,Reebok brand new skates and white used both sale for $75,,"Never worn , new Reebok skates size5, Also one pair of size 5 women’s figure skates (white) well worn , if you are interested in them, take both pairs for only for $65. please text or call ...",City of Toronto,10/09/2020,2020-10-06 12:08:38.685762
1523230402,/v-skates-blades/city-of-toronto/impala-skates-size-6-holographic/1523230402,190.0,Impala Skates Size 6! Holographic,,"After waiting months to get these they are too small :( not even worn once, just put my foot in and took them right off. Hoping to give these beauties a new home! selling size 6 women’s impala ...",City of Toronto,10/09/2020,2020-10-06 12:08:38.686360
1523203704,/v-skates-blades/city-of-toronto/ccm-ft1-junior-skates-size-4/1523203704,75.0,CCM FT1 Junior Skates (size 4),,"Well worn CCM FT1 junior hockey skates, with upgraded performance insole. The skates are still in good shape, but have been used extensively over the past 12 months (full year of AA hockey). Skates ...",City of Toronto,10/09/2020,2020-10-06 12:08:38.686878
1523186786,/v-skates-blades/city-of-toronto/firefly-roller-blades-size-44-10-5-inline-skates/1523186786,50.0,"Firefly roller blades size 44 / 10,5 inline skates",,"Used Firefly rollerblades. Size EUR 44, US 10,5. Equipped with LED lights. Aluminum chassis with 80mm front and 84 mm rear wheels. No brake. Have moderate wear on wheels, otherwise OK.",City of Toronto,10/09/2020,2020-10-06 12:08:38.687382
1484205024,/v-skates-blades/city-of-toronto/sherwood-5500-size-6-skates-hockey-pants-runnymede-subway/1484205024,20.0,Sherwood 5500 size 6 skates   .hockey pants.. runnymede subway,,Sherwood 5500... size 6 skates ... 3 blocks from runnymede subway. Work from home so available. Please call or text 647 706 7019. Will remove ad once sold... I also have hockey pants and goalie pants ...,City of Toronto,10/09/2020,2020-10-06 12:08:38.687925
1512627359,/v-skates-blades/city-of-toronto/bauer-skates/1512627359,20.0,Bauer Skates,,Size 7.5 Good shape,City of Toronto,10/09/2020,2020-10-06 12:08:38.688466
1228786860,/v-skates-blades/city-of-toronto/mission-skates-youth-13/1228786860,50.0,Mission Skates Youth 13,,"Mission Skates Youth 13 Pickup downtown or around Parkdale, High park Kipling and 407 area",City of Toronto,10/09/2020,2020-10-06 12:08:38.688984
1523137535,/v-skates-blades/city-of-toronto/bn-impala-rollerskates/1523137535,230.0,BN Impala Rollerskates,,- brand new in box - holographic silver - size 7 - narrow/med-width,City of Toronto,10/09/2020,2020-10-06 12:08:38.689618
1523123679,/v-skates-blades/city-of-toronto/speed-skating-helmet/1523123679,5.0,speed skating helmet,,new clean speed skating helmet,City of Toronto,10/09/2020,2020-10-06 12:08:38.690301
1523123287,/v-skates-blades/city-of-toronto/size-us-8-skates/1523123287,10.0,size US 8 skates,,size US 8 skates. free puck if need,City of Toronto,10/09/2020,2020-10-06 12:08:38.690970
