,url,price,title,distance,description,location,time_offset,retreived
1521839762,/v-ipod-mp3-player/city-of-toronto/ipod-classic-5th-gen-30gb-black/1521839762,125.0,iPod Classic 5th Gen 30GB -Black,,iPod Classic 5th Gen 30GB -Black A1136 Good working condition with cable Item # 1263613 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ON MOST ITEMS TRADE-INS WELCOME 1448 Lawrence ...,City of Toronto,03/09/2020,2020-10-07 17:41:30.168454
1461069940,/v-ipod-mp3-player/city-of-toronto/ipod-shuffle-1st-generation-white-mp3-player/1461069940,100.0,iPod Shuffle 1st Generation White MP3 Player.,,iPod Shuffle 1st Generation 512M White MP3 Player.,City of Toronto,03/09/2020,2020-10-07 17:41:30.169005
1521758856,/v-ipod-mp3-player/city-of-toronto/white-ipod-touch-4th-generation-32-gb/1521758856,125.0,White iPod Touch 4th Generation 32 GB,,"White iPod touch. 4th generation. 32 GB capacity. Lightly used and well cared for. All features function perfectly - sound, screen, front and back camera, etc. Slight surface scratches on back but ...",City of Toronto,02/09/2020,2020-10-07 17:41:30.169535
1521730241,/v-ipod-mp3-player/city-of-toronto/apple-ipod-classic-120gb-with-box/1521730241,200.0,Apple iPod classic 120GB with box,,Personal iPod. Battery holds charge. Great condition. $200 or best offer,City of Toronto,02/09/2020,2020-10-07 17:41:30.170186
1521676527,/v-ipod-mp3-player/city-of-toronto/ipod-classic-160-gb/1521676527,200.0,iPod Classic 160 gb,,"iPod Classic 160 gb. Perfect working order. Cable is old and worn out, but it works. By no means mint condition, but decent shape. $200 or best offer. No low ball offers.",City of Toronto,02/09/2020,2020-10-07 17:41:30.170768
1521670201,/v-ipod-mp3-player/city-of-toronto/teac-hi-fi-table-radio-with-ipod-dock-sr-lx5i-b/1521670201,10.0,TEAC Hi-Fi Table Radio with iPod Dock SR-LX5i-B,,"Ipod Docking station Needs new AC Adapter Cash and Carry, No delivery.",City of Toronto,02/09/2020,2020-10-07 17:41:34.474849
1521439756,/v-ipod-mp3-player/city-of-toronto/airpods/1521439756,150.0,AirPods,,Apple AirPods I got them replaced from apple last time it’s new clean functioning absolutely fine only pick up in North York area near to Seneca newhame campus Only interested people text Thanks,City of Toronto,01/09/2020,2020-10-07 17:41:34.475365
1521427933,/v-ipod-mp3-player/city-of-toronto/ipod-touch-6th-gen-16gb-for-sale/1521427933,100.0,iPod Touch 6th Gen 16GB For Sale,,Selling this iPod Touch 6th Generation. It is in great condition and works perfectly. It comes with a clear case as well. If interested text me at 647 561 3189,City of Toronto,01/09/2020,2020-10-07 17:41:34.475865
1521349217,/v-ipod-mp3-player/city-of-toronto/hidizs-ap60-mkii-dap/1521349217,90.0,Hidizs AP60 MKii DAP,,"Bought this unit around a year ago for the purpose of using as a transport with Chord Mojo, but recently sold the Mojo. On it's own it's a pretty decent unit for the money, and it's very light. ...",City of Toronto,31/08/2020,2020-10-07 17:41:34.476353
1521307382,/v-ipod-mp3-player/city-of-toronto/i-pod/1521307382,320.0,I pod,,I pod brand new condition 10/10 320$ If you interested call me at- 647-787-0777,City of Toronto,31/08/2020,2020-10-07 17:41:34.476839
1521307262,/v-ipod-mp3-player/city-of-toronto/cd-mp3-player/1521307262,10.0,CD/MP3 Player,,'ONBOOM1' CD/MP3/AM/FM/USB/SD/AUX PLAYER. Headphone jack. Sold As Is.,City of Toronto,31/08/2020,2020-10-07 17:41:34.477323
1521295059,/v-ipod-mp3-player/city-of-toronto/ipod-classic/1521295059,300.0,Ipod classic,,Ipod classic 120gb $300,City of Toronto,31/08/2020,2020-10-07 17:41:34.477809
1521282611,/v-ipod-mp3-player/city-of-toronto/ipod-apple-excellent-condition/1521282611,60.0,iPod Apple excellent condition,,ready to use,City of Toronto,31/08/2020,2020-10-07 17:41:34.478298
1521139872,/v-ipod-mp3-player/city-of-toronto/ipod-shuffle-a1373-mint-never-used/1521139872,60.0,IPOD Shuffle - A1373 Mint Never Used,,"Ipod Shuffle - a1373 - silver - never used sat in a box - charging cable attached - going for hundreds on ebay, collectors item",City of Toronto,30/08/2020,2020-10-07 17:41:34.478983
1521032490,/v-ipod-mp3-player/city-of-toronto/ipod-case/1521032490,10.0,Ipod Case,,Monkey Ipod Case. Good Condition/Rarely Used.,City of Toronto,30/08/2020,2020-10-07 17:41:34.479478
1471297508,/v-ipod-mp3-player/city-of-toronto/apple-ipod-power-adapter/1471297508,20.0,Apple ipod Power Adapter,,Original Apple ipod Adapter Model No.: A1070 W008A130 Condition: Pre-own,City of Toronto,30/08/2020,2020-10-07 17:41:34.479963
1500442408,/v-ipod-mp3-player/city-of-toronto/griffin-ipod-road-trip-radio-connect-music-player-charger/1500442408,20.0,Griffin Ipod Road Trip Radio Connect Music Player Charger,,"Griffin Ipod Road Trip Radio Connect Music Player Charger Model P1462 Griffin RoadTrip FM Transmitter Model P1462. Made for iPod Touch (1st, 2nd, and 3rd generation) iPod classic iPod nano iPone 4, ...",City of Toronto,29/08/2020,2020-10-07 17:41:34.480445
1492423982,/v-ipod-mp3-player/city-of-toronto/ipod-touch-4th-gen-8gb-classic/1492423982,75.0,Ipod Touch 4th Gen 8gb  Classic,,Ipod Touch 4th generation. 8gb capacity and in good condition. Scratches on back but great battery life and great sound. I don't really use it any longer. Charger included. $75. Text is best 647 ...,City of Toronto,29/08/2020,2020-10-07 17:41:34.480929
1520532361,/v-ipod-mp3-player/city-of-toronto/new-survivor-w-belt-clip-for-5th-gen-ipod-touch-citron-pink/1520532361,15.0,"NEW - Survivor w/ belt clip for 5th gen. iPod touch, citron/pink",,"NEW - Survivor with belt clip for 5th gen. iPod touch, citron/pink",City of Toronto,27/08/2020,2020-10-07 17:41:34.481614
1472636877,/v-ipod-mp3-player/city-of-toronto/samsung-mp3-player-pebble-4gb-new/1472636877,50.0,"samsung mp3 player ''pebble'' 4gb,new",,"new in the box, perfect for gym, amazing sound ,4gb , Audio Codec MP3, WMA, FLAC, OGG",City of Toronto,27/08/2020,2020-10-07 17:41:34.482301
1450401057,/v-ipod-mp3-player/city-of-toronto/nike-ipod-sport-kit-new/1450401057,20.0,Nike + iPod Sport Kit - New,,Brand New Nike + iPod Sport kit Includes Sensor & Receiver Exchange at union station.,City of Toronto,27/08/2020,2020-10-07 17:41:34.482794
1520330873,/v-ipod-mp3-player/city-of-toronto/ipod-touch-6th-gen-32gb-with-earphones-and-a-case/1520330873,160.0,iPod touch 6th gen 32GB with earphones and a case,,Thanks for checking! I am selling iPod touch 6 gen gold. Please read the detail. Model: iPod touch 6th generation 32GB (MKHT2J/A) with a case and unused earphones (a cable and a charger are not ...,City of Toronto,26/08/2020,2020-10-07 17:41:34.483357
1418964904,/v-ipod-mp3-player/city-of-toronto/apple-ipod-shuffle-video-iphone-3gs/1418964904,200.0,apple iPod shuffle video iPhone 3gs,,ipod shuffle 2nd gen silver 1GB ipod shuffle 3rd gen blue 4GB ipod 1GB ipod Touch 8GB iphone 3GS 8GB white ipod 4th gen 8GB with box freebies will be included as a surprise,City of Toronto,26/08/2020,2020-10-07 17:41:34.483848
1520237331,/v-ipod-mp3-player/city-of-toronto/ipod-7th-generation-32gb/1520237331,200.0,iPod 7th generation 32gb,,"Gently used....engraved in the back, but very small could be covered with a case. AppleCare until December 21, 2021",City of Toronto,26/08/2020,2020-10-07 17:41:34.484336
1520179405,/v-ipod-mp3-player/city-of-toronto/ipod-classic-160gb/1520179405,200.0,iPod Classic - 160GB,,"Selling a mint condition Black 160GB iPod Classic. This iPod has been fantastic, but I have switched to using wireless headphones so I no longer need it. It has been wrapped in a GelaSkin (pictured) ...",City of Toronto,25/08/2020,2020-10-07 17:41:34.484823
1520174122,/v-ipod-mp3-player/city-of-toronto/brand-new-sealed-airpods/1520174122,210.0,Brand new sealed AirPods,,"This is brand new from Apple store, it’s a legit purchase with my MacBook Pro Original price $219+ tax =$247.47 interested please contact",City of Toronto,25/08/2020,2020-10-07 17:41:34.485530
1499644330,/v-ipod-mp3-player/city-of-toronto/ipod-nano-6th-gen-8gb-great-condition/1499644330,40.0,iPod Nano 6th Gen - 8GB - Great Condition!,,"Hi there, I am selling an iPod 6th Generation, touch screen, 8GB which is in great condition. Ideal for runners people on the go, or the ones who don't want to use their mobile for music. It is super ...",City of Toronto,25/08/2020,2020-10-07 17:41:34.486024
1426057444,/v-ipod-mp3-player/city-of-toronto/tango-ipod-speaker/1426057444,30.0,Tango Ipod Speaker,,Speaker system designed for your iPod. Great sound. 647 828 5803. Yonge and College,City of Toronto,25/08/2020,2020-10-07 17:41:34.486508
1519992585,/v-ipod-mp3-player/city-of-toronto/selling-speaker-tower/1519992585,90.0,Selling Speaker Tower,,"Barely used, great condition Sapporo speaker tower for sale. It has iPod, music player.",City of Toronto,24/08/2020,2020-10-07 17:41:34.486996
1519895887,/v-ipod-mp3-player/city-of-toronto/ipod-touch-5th-gen-32gb-pink/1519895887,195.0,iPod Touch 5th Gen 32GB -Pink,,iPod Touch 5th Gen 32GB -Pink A few light scratches but overall good condition Includes charging cable ( aftermarket) Item # 1264206 See our other ads Swap Shop 416-701-1701 BUY SELL TRADE WARRANTY ...,City of Toronto,24/08/2020,2020-10-07 17:41:34.487494
1519879685,/v-ipod-mp3-player/city-of-toronto/ipod-classic-30gb/1519879685,110.0,Ipod Classic 30gb,,"Don't waste battery of your cellphone. 30gb of storage of your favorites musics while you do your day routine, gym, yoga or just relax listening your songs. It goes with cable. Price is negotiable.",City of Toronto,24/08/2020,2020-10-07 17:41:34.487985
1519878340,/v-ipod-mp3-player/city-of-toronto/ipod-8gb/1519878340,50.0,Ipod 8gb,,Good opportunity to don't waste battery of your cellphone. Small but good espace storage of your favorites songs. It goes with cable. Price is negotiable.,City of Toronto,24/08/2020,2020-10-07 17:41:34.488470
1415228842,/v-ipod-mp3-player/city-of-toronto/imode-docking-station-for-ipod-video/1415228842,50.0,IMODE DOCKING STATION FOR IPOD VIDEO,,Brand new in the box . PLEASE GIVE US A CALL BEFORE COMING . WE DO NOT REGULARLY CHECK OUR MAILS SO CALLING IS YOUR BEST OPTION . Item is in good working condition . Come and see hundreds of items ( ...,City of Toronto,24/08/2020,2020-10-07 17:41:34.488965
1499156843,/v-ipod-mp3-player/city-of-toronto/apple-ipod-touch-4th-generation-model-a1367-32gb-for-parts/1499156843,15.0,Apple iPod touch (4th generation) Model A1367 32GB - For parts,,-iPod touch (4th generation) - 32 GB - Model: A1367 -Silver -Apple iOS -Condition: There are scratches and the screen is cracked. I don't have the charger for it so I can't confirm if it works ...,City of Toronto,24/08/2020,2020-10-07 17:41:34.489653
1519801361,/v-ipod-mp3-player/city-of-toronto/ipod-nano-16gb-like-new-barely-used-purple/1519801361,87.0,Ipod Nano 16GB like new.  Barely used.  Purple,,Great condition Ipod Nano 16GB.,City of Toronto,24/08/2020,2020-10-07 17:41:34.490142
1508032620,/v-ipod-mp3-player/city-of-toronto/apple-brand-ipod-charger-with-cable/1508032620,25.0,APPLE Brand Ipod Charger with Cable,,"Apple 12 Watts USB power adapter Apple 30- pin to USB cable Both the items are original from Apple and in Excellent Condition Please, note that charging cable is 30 pin and broad t Pl,check following ...",City of Toronto,23/08/2020,2020-10-07 17:41:34.490628
1519703365,/v-ipod-mp3-player/city-of-toronto/great-shape-128-gb-ipod-touch-6th-generation-white-silver/1519703365,220.0,"---Great Shape 128 GB iPod touch 6th generation, White Silver.--",,Hey Everyone - I am selling super Great Shape 128 GB iPod touch 6th generation White Silver. THIS IPOD TOUCH IS VERY VERY GOOD SHAPE AND ASKING ONLY $240 *OBO* ONLY ASKING $240 CALL/ TEXT ANYTIME ...,City of Toronto,23/08/2020,2020-10-07 17:41:34.491120
1089359227,/v-ipod-mp3-player/city-of-toronto/astell-kern-ak240/1089359227,1999.99,Astell & Kern AK240,,Retail price is around CAD $3000 which is near $3400 after tax http://www.hifiheadphones.ca/astell-kern-ak240/ Box opened for checking but basically it is brand new.,City of Toronto,22/08/2020,2020-10-07 17:41:34.491617
1426047607,/v-ipod-mp3-player/city-of-toronto/ipod-nano-7th-generation-16gb-pink-edition/1426047607,235.0,iPod nano 7th Generation 16GB PINK Edition,,"iPod nano 7th Generation 16GB PINK Edition • Price: $235 • Color: PINK • Frequency response: 20Hz to 20,000Hz • 240-by-432-pixel resolution at 202 pixels per inch • Music playback time: Up to 30 ...",City of Toronto,22/08/2020,2020-10-07 17:41:34.492113
1519555053,/v-ipod-mp3-player/city-of-toronto/2019-like-new-2019-model-128gb-ipod-touch-6th-generation/1519555053,199.0,-2019-LIKE NEW 2019 MODEL +128GB ipod touch 6th generation--,,Hey Everyone - I am selling super Great Shape 128 GB iPod touch 6th generation White Silver. THIS IPOD TOUCH IS VERY VERY GOOD SHAPE AND ASKING ONLY $240 *OBO* ONLY ASKING $240 CALL/ TEXT ANYTIME ...,City of Toronto,22/08/2020,2020-10-07 17:41:34.492604
