,url,price,title,distance,description,location,time_offset,retreived
1528199589,/v-cell-phone/city-of-toronto/selling-iphone-6-locked-to-rogers-chatr/1528199589,115.0,Selling iPhone 6 locked to Rogers/Chatr,,Selling an iPhone 6 space grey. Phone is black on the front and space grey on the back. Phone has 32 gb of memory and is locked to Rogers/chatr. Phone is in mint condition has had a screen protector ...,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.242104
1528199265,/v-cell-phone/city-of-toronto/samsung-amp2-new-world-unlocked-priced-to-sell/1528199265,90.0,SAMSUNG AMP2 >> NEW - WORLD UNLOCKED >> PRICED TO SELL,,BRAND NEW WORLD UNLOCKED >> SAMSUNG AMP2 ANDROID SMART PHONE 1GB / 16 GB Extendable to 128 GB >> Nougat 7.0 OS >> 8 / 5 Mega Pixel with LED Flash 4.5 inches Super AMOLED >> Removable Lithium-Ion ...,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.242604
1528198478,/v-cell-phone/city-of-toronto/iphone-x-unlocked/1528198478,520.0,iPhone X unlocked,,iPhone X in white/sliver; 64G; in great condition,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.243096
1528197109,/v-cell-phone/city-of-toronto/we-buy-iphones/1528197109,7.4,"Wanted:
                            WE BUY iPHONES",,"We buy all iPhones! iPhone X, XR, XS, XS Max, 11, 11 Pro, 11 Pro Max, everything! We are the most convenient and quickest way to get your money for your device. Contact us today for a quote and leave ...",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.243774
1528196729,/v-cell-phone/city-of-toronto/samsung-galaxy-s7-32gb/1528196729,180.0,SAMSUNG GALAXY S7 32GB,,"Selling a used S7 Samsung Galaxy (perfect condition, no scratches) + tossing in the otterbox and pop socket for free Text or call 4168253771 if interested!",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.244261
1528194489,/v-cell-phone/city-of-toronto/iphone-xs-space-grey-256gb-fully-unlocked/1528194489,690.0,"iPhone XS (Space Grey), 256gb - Fully Unlocked",,"iPhone XS (Space Grey), 256gb - Fully Unlocked Condition: Used 9.5/10 Contents: Original box/Packaging USB Cable Included Power Adapter Screen Protector - Since Day 1 Price: $690 OBO (Make me an ...",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.244745
1528194157,/v-cell-phone/city-of-toronto/white-iphone-8-plus-64gb-unlocked-excellent-condition/1528194157,350.0,White IPhone 8 Plus 64GB Unlocked excellent condition,,Comes with all original unopened accessories and the phone.,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.245226
1528193344,/v-cell-phone/city-of-toronto/samsung-galaxy-s8-64gb-fido-rogers/1528193344,200.0,Samsung Galaxy S8 64gb Fido/Rogers,,"This item is available as long as you see this post. Price is firm. No negotiation or trade offer please. I am offering gently used Samsung Galaxy S8. I purchased from Fido, but it works with Rogers ...",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.245714
1528193151,/v-cell-phone/city-of-toronto/xiaomi-mi9-mi-9-4g-lte-dual-sim/1528193151,350.0,Xiaomi Mi9 Mi 9 4G LTE Dual Sim,,For sale is 1 month old Xiaomi Mi9 Mi 9 4G LTE 64GB Global Dual Sim . Condition is New 10/10 ! In a wallet case since day one. Volte and VoWifi working in Canada. Amazing phone ! Qualcomm SM8150 ...,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.246197
1528192715,/v-cell-phone/city-of-toronto/iphone-8-64gb-space-gray/1528192715,320.0,iPhone 8 64GB Space Gray,,"Working great, firm price, no trades. Includes an unused lightning cable an Apple case and a new screen protector. In 9.5/10 condition. 87% Battery Health. Locked to Freedom Mobile / Wind. Factory ...",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.246685
1528192271,/v-cell-phone/city-of-toronto/apple-watch-first-edition/1528192271,180.0,Apple watch first edition,,Good condition .pick up 898 jane,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.247169
1528192130,/v-cell-phone/city-of-toronto/iphone-xr-128gb/1528192130,600.0,Iphone XR 128gb,,"Iphone XR 128gb coral in very good condition. No cracks or scratches on the phone Phone is unlocked and ready to go Comes with box, charger, headphones, case and free glass protector Can meet during ...",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.247676
1528191760,/v-cell-phone/city-of-toronto/iphone-7-256gb-rose-gold/1528191760,275.0,Iphone 7 256gb rose gold,,Iphone 7 256gb rose gold in very good condition. Phone is unlocked and ready to go Comes with charger and free glass protector Can meet during the day or early evening at a public place if nearby. ...,City of Toronto,< 9 hours ago,2020-10-06 17:28:13.248175
1528190745,/v-cell-phone/city-of-toronto/30-off-sale-brand-new-samsung-galaxy-a71-a51-a31-a70-a20s-a10/1528190745,149.0,"30% OFF SALE?? BRAND NEW Samsung Galaxy A71,A51,A31,A70,A20s,A10",,"30% OFF SALE?? BRAND NEW Samsung Galaxy A71,A51,A31,A70,A20s,A10s,J2 FACTORY UNLOCKED FOR SALE *******BLOWOUT BLOWOUT SALE**************** *************UNLOCKED - WORK WORLD WIDE***************** ...",City of Toronto,< 9 hours ago,2020-10-06 17:28:13.249054
1528190392,/v-cell-phone/city-of-toronto/apple-iphone-7-unlocked-clear-imei/1528190392,250.0,Apple iPhone 7 - Unlocked - Clear IMEI,,"Apple iPhone7 - unlocked - clear IMEI - black Near mint condition Phone, charger, cable & sim drawer pin PRICE IS FIRM",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.249735
1528189875,/v-cell-phone/city-of-toronto/apple-iphone-6s-unlocked/1528189875,175.0,Apple iPhone 6S Unlocked,,"Apple iPhone 6S - Clean IMEI - Unlocked - Silver / white - Near mint condition Phone, charger, cable & sim drawer key PRICE IS FIRM",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.250416
1528189845,/v-cell-phone/city-of-toronto/samsung-galaxy-s7-edge-unlocked/1528189845,240.0,Samsung Galaxy S7 Edge Unlocked,,I am selling my Samsung Galaxy S7 Edge in great condition. This is the 32GB model and is fully unlocked.,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.250908
1528189761,/v-cell-phone/city-of-toronto/new-xiaomi-mi-note-10-lite-unlocked/1528189761,400.0,New xiaomi mi note 10 lite (unlocked),,"Selling barely used xiaomi mi note 10 lite. Phone has been used for a week and is free of cracks, dents or scratches. 10/10 condition! TPU screen protector installed and one more left in box. Phone ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.251394
1526002240,/v-cell-phone/city-of-toronto/iphone-7/1526002240,350.0,iPhone 7,,I want to get a new phone so I want to sell this I didn’t use the phone a lot .,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.252276
1528188580,/v-cell-phone/city-of-toronto/iphone-xr-brand-new/1528188580,650.0,IPhone XR BRAND NEW,,BRAND NEW SELAED IN BOX IPHONE XR 64GB Black Selling because I got this when upgrading my plan but keeping my android. I can provide the IMEI to serious buyers before meeting. Asking 650 Now low ...,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.252762
1528188283,/v-cell-phone/city-of-toronto/sliver-iphone-7-32g/1528188283,200.0,Sliver IPhone 7 32G,,Used Sliver IPhone 7 32G Crack on top right of the screen Darken area on the top left of the LCD screen,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.253246
1528187269,/v-cell-phone/city-of-toronto/iphone-xr-mint/1528187269,500.0,iPhone xr MINT,,Selling my iPhone XR 64Gb Has 97% battery health Works great absolutely no issues Comes with headphones and adapter No box $500 Pickup Queensway and Kipling,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.253734
1528186708,/v-cell-phone/city-of-toronto/samsung-s6-unlocked/1528186708,90.0,Samsung S6 Unlocked,,"I’m great condition Samsung S6, 32GB and unlocked. Phone only $90 Phone and charger $110 No trades or low offers, price is firm.",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.254222
1528185879,/v-cell-phone/city-of-toronto/google-pixel-3a-2xl-xl/1528185879,125.0,"Google Pixel 3a, 2XL, XL",,▪️Pixel XL Black 32gb 9/10 (Colour at the back is fading) = $125 ▪️Pixel 2XL Black 64gb 10/10 = $225 ▪️Pixel 3a Black 64gb 9/10 = $300 ▪️Pixel 3a White 64gb 9/10 = $300 ▪️All phones come with charger ...,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.254734
1528185733,/v-cell-phone/city-of-toronto/samsung-s10-5g/1528185733,650.0,Samsung S10 5G,,"▪️Samsung S10 5G, 256gb, 8gb RAM, White, unlocked (works with all carriers), comes with box and accessories. ▪️10/10 Mint condition, no scratches or dents ▪️Never been repaired, everything inside is ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.255221
1528185564,/v-cell-phone/city-of-toronto/oneplus-6t-6/1528185564,250.0,"OnePlus 6T, 6",,"OnePlus 6T Black 128gb 10/10 Dual SIM = $300 OnePlus 6 Black 64gb 10/10 Dual SIM = $250 ▪️Unlocked (works with all carriers) ▪️All phones come with chargers ▪️Never been opened or repaired, ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.255708
1528185365,/v-cell-phone/city-of-toronto/iphone-8-8-7-6s/1528185365,225.0,"iPhone 8+, 8, 7+, 6S+",,"▪️8+ Gold 256gb 8/10 = $475 ▪️8+ Silver 64gb 10/10 (Finger Print doesn’t work) = $400 ▪️8+ Red 64gb 10/10 = $425 ▪️8+ Gold 64gb 9/10 = $400 ▪️8+ Gold, Black 64gb 8/10 = $375 ▪️8 Black 256gb 10/10 ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.256195
1528185271,/v-cell-phone/city-of-toronto/2020-motorola-z3-play-sealed-brand-new-box-with-warranty/1528185271,250.0,2020 Motorola Z3 Play Sealed Brand New  Box- with warranty,,"2020 Motorola Z3 Play Brand new Sealed box with one year warranty. Retails in store for 799$. Call or text only 647 873 4991 Specifications: 6"" full HD+ super AMOLED display with a max vision 18:9 ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:13.256682
1528185197,/v-cell-phone/city-of-toronto/2020-iphone-se-brand-new-in-box-1-year-warranty/1528185197,580.0,2020 iPhone SE Brand New in Box -1 year Warranty,,iPhone SE 2020 64GB Brand new in box. Retails for 800$ with tax. Never used with one year warranty. Unlocked sealed Call or text only 647 873 4991 Delivery optionis available Unlocked to work with ...,City of Toronto,< 10 hours ago,2020-10-06 17:28:13.257166
1528184676,/v-cell-phone/city-of-toronto/iphone-xs-xr-x/1528184676,550.0,"iPhone XS, XR, X",,"▪️XS Black 256gb 10/10 = $750 ▪️XR Black 64gb 10/10 (Warranty: Dec 8, 2020) = $625 ▪️ XR White 64gb 10/10 = $575 ▪️X Black, White 64gb 10/10 = $550 ▪️ All unlocked (work with all carriers), come with ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:15.491066
1528184610,/v-cell-phone/city-of-toronto/iphone-xr-brand-new-sealed-in-box-1-year-warranty/1528184610,680.0,iPhone XR Brand New Sealed In Box. 1 year Warranty,,iPhone XR 64GB Brand new in sealed box with one year warranty. Retails for 990$ with tax. Call or text me 647 873 4991 Unlocked to work with any service provider worldwide Rogers fido freedom mobile ...,City of Toronto,< 10 hours ago,2020-10-06 17:28:15.491559
1528184324,/v-cell-phone/city-of-toronto/iphone-11-pro-256gb-brand-new-sealed-box-warranty/1528184324,1450.0,iPhone 11 Pro 256GB Brand New Sealed Box -Warranty,,256GB iPhone 11 Pro Brand new Sealed in box. Retails for 1900$ with tax. Never used with one year warranty. Unlocked sealed Call or text only 647 873 4991 Unlocked to work with any service provider ...,City of Toronto,< 10 hours ago,2020-10-06 17:28:15.492047
1528183932,/v-cell-phone/city-of-toronto/google-pixel-3a-xl/1528183932,300.0,Google Pixel 3a XL,,"Obviously priced for quick sell but, if not at this price just might as well just use as my kids toy tablet so don’t send obnoxious msgs haha Good condition Can show receipt from the google store ...",City of Toronto,< 10 hours ago,2020-10-06 17:28:15.492530
1528183891,/v-cell-phone/city-of-toronto/256gb-iphone-x/1528183891,700.0,256gb iPhone X,,"Mint condition Unlocked Screen protector on since day one Case on since day one No cracks No scratches Comes with box, charger, and a bunch of cases",City of Toronto,< 10 hours ago,2020-10-06 17:28:15.493013
1528183357,/v-cell-phone/city-of-toronto/iphone-xs/1528183357,600.0,IPhone xs,,Selling my like new iphone xs Hasnt neen used much like new condition 10/10 Color is gold. Has screen protector on since day 1 also comes with case and UNLOCKED! BOX AND ACCESSORIES INCLUDED,City of Toronto,< 10 hours ago,2020-10-06 17:28:15.493491
1528183352,/v-cell-phone/city-of-toronto/iphone-11-pro-with-applecare/1528183352,1200.0,iPhone 11 Pro (With AppleCare+),,iPhone 11 Pro 64gb Midnight Green 10/10 spotless condition. Phone is less than a month old and has AppleCare+ $1200 FIRM,City of Toronto,< 10 hours ago,2020-10-06 17:28:15.493977
1528182772,/v-cell-phone/city-of-toronto/blackberry-bold-9700/1528182772,40.0,Blackberry Bold 9700,,Firm $40 Like new Blackberry Bold 9700 2gb sdcard Otterbox Extra back cover Extra battery See photos Carrier was Bell but I think it is unlocked Mythings,City of Toronto,< 10 hours ago,2020-10-06 17:28:15.494459
1528182449,/v-cell-phone/city-of-toronto/vivo-v11-for-sale/1528182449,170.0,***VIVO V11 FOR SALE***,,"Asking price $170 OBO. Nebula Purple colour The phone is in mint condition 6gb ram 64gb storage dual sim SD card slot 6.3inch screen Face ID and Fingerprint Very good battery working good, no problem ...",City of Toronto,< 11 hours ago,2020-10-06 17:28:15.494947
1528181764,/v-cell-phone/city-of-toronto/oneplus-7-pro-gray-unlocked/1528181764,600.0,Oneplus 7 pro gray unlocked,,Oneplus 7 pro 6Gb RAM 128GB storage. It comes with charger. No box. 9/10 condition,City of Toronto,< 11 hours ago,2020-10-06 17:28:15.495427
1528180698,/v-cell-phone/city-of-toronto/brand-new-samsun-s20-5g/1528180698,1000.0,BRAND NEW SAMSUN S20+ 5G,,Brand new in box. 128G With all accessories Unlocked $1000 or best offer Serious inquiries only,City of Toronto,< 11 hours ago,2020-10-06 17:28:15.495910
1528180304,/v-cell-phone/city-of-toronto/iphone-8-plus-64gb-rose-gold-good-cond-vibrate-issue/1528180304,385.0,iPhone 8 Plus 64GB - Rose Gold - Good Cond - Vibrate Issue,,"**If its still listed, it is still available** Selling my iPhone 8 Plus 64 GB in rose gold. Comes with original box and charger. Battery health is still at 83%. Good condition overall, very minor ...",City of Toronto,< 11 hours ago,2020-10-06 17:28:15.496396
1528179970,/v-cell-phone/city-of-toronto/iphone-8-plus-64gb-space-grey-good-condition-unlocked/1528179970,395.0,iPhone 8 Plus 64GB Space Grey - Good Condition - Unlocked,,"**If its still listed, it is still available** Selling my iPhone 8 Plus 64 GB in space grey. Comes with original box and charger. Battery health is still at 84%. Good condition, very minor wear and ...",City of Toronto,< 11 hours ago,2020-10-06 17:28:15.496883
1528179291,/v-cell-phone/city-of-toronto/brand-new-samsung-s20-5g/1528179291,1000.0,BRAND NEW SAMSUNG S20 + 5G,,Brand new in box. 128G With all accessories Unlocked $1000 or best offer Serious inquiries only,City of Toronto,< 11 hours ago,2020-10-06 17:28:15.497374
1528166861,/v-cell-phone/city-of-toronto/iphone-11-pro-max-64g-space-greg/1528166861,1000.0,iPhone 11 Pro Max 64g space Greg,,"New condition , come with charger, warrant until 21/08/2021.",City of Toronto,< 11 hours ago,2020-10-06 17:28:15.497840
1528178842,/v-cell-phone/city-of-toronto/iphone-8-plus-64-gb/1528178842,425.0,iPhone 8 Plus 64 GB,,Perfect condition comes with privacy screen and case have charger and box battery health is 90 percent Fully unlocked selling because I want to switch back to android looking to trade or sell Looking ...,City of Toronto,< 11 hours ago,2020-10-06 17:28:15.498330
1528177981,/v-cell-phone/city-of-toronto/motorola-g7-play-32-gigas/1528177981,125.0,Motorola G7 PLAY 32 Gigas,,I sell my Motorola G7 Play unlocked 32 Gigas New with box $125.00 FIRM text to 647-495-5317,City of Toronto,< 11 hours ago,2020-10-06 17:28:15.498822
1528175855,/v-cell-phone/city-of-toronto/perfect-condition-samsung-s9-unlocked/1528175855,300.0,Perfect Condition - Samsung S9 Unlocked!,,"Hi, I'm selling my Samsung S9 Unlocked that is in perfect condition for $300. Please email if interested. Comes with charger and wall charger. Pick up only please, Thank you",City of Toronto,< 11 hours ago,2020-10-06 17:28:15.499306
1528175325,/v-cell-phone/city-of-toronto/samsung-galaxy-ace-ii-x-s7560m-unlocked/1528175325,30.0,Samsung Galaxy Ace II X S7560M Unlocked,,Samsung Galaxy Ace II X S7560M Unlocked Great Condition Unlocked Samsung galaxy unlocked phone working and ready to use with any phone company. Price : $30 NO PAY PAL NO MONEY TRANSFERS NO TRADES ...,City of Toronto,< 12 hours ago,2020-10-06 17:28:15.499794
1528174778,/v-cell-phone/city-of-toronto/samsung-galaxy-j2-dash-unlocked-for-sale/1528174778,70.0,Samsung Galaxy J2 DASH Unlocked for Sale,,Samsung Galaxy J2 DASH Unlocked for Sale Phone is good working condition nothing is wrong with the sound over the touch screen on the phone. Price : $70 NO PAY PAL NO MONEY TRANSFERS NO TRADES PICK ...,City of Toronto,< 12 hours ago,2020-10-06 17:28:15.500333
1528174549,/v-cell-phone/city-of-toronto/samsung-64-gb-evo-sd-card-for-sale-brandnew/1528174549,25.0,Samsung 64 GB EVO SD CARD FOR SALE BRANDNEW,,Samsung 64 GB EVO SD CARD FOR SALE BRANDNEW Samsung 64 GB EVO SD CARD BRANDNEW PRICE: $ 25 NO PAY PAL NO MONEY TRANSFERS NO TRADES PICK UP ONLY CASH ONLY PRICE IS FINAL,City of Toronto,< 12 hours ago,2020-10-06 17:28:15.500826
1528174459,/v-cell-phone/city-of-toronto/iphone-xs/1528174459,650.0,iPhone Xs,,For Sale: iPhone Xs. Mint condition. Space Grey. 64 GB. Battery 86%. Tempered glass screen protector. Box and accessories.. Two cases. No warranty. $650. Firm. Pick up St. Clair Avenue West and ...,City of Toronto,< 12 hours ago,2020-10-06 17:28:15.501316
1528172846,/v-cell-phone/city-of-toronto/iphone-xs-64gb/1528172846,550.0,Iphone xs 64gb,,Hey everyone im selling my iphone xs 64gb. Phone is unlocked. Reason for selling is because i dont like iphone and im switching to android. The phone comes with 2 lighting cables one of them if 6ft ...,City of Toronto,< 12 hours ago,2020-10-06 17:28:15.501804
1528172694,/v-cell-phone/city-of-toronto/samsung-s6-edge-purple-64gb/1528172694,250.0,Samsung S6 Edge Purple 64Gb,,"I love this phone but I had to replace it for work. Comes with Spigen case, box, as well as all cables.",City of Toronto,< 12 hours ago,2020-10-06 17:28:15.502303
1311255329,/v-cell-phone/city-of-toronto/parts-iphone-4/1311255329,35.0,Parts iphone 4,,Has original screen and everything inside. No battery. As is. Good for parts.,City of Toronto,< 13 hours ago,2020-10-06 17:28:15.502795
1528169800,/v-cell-phone/city-of-toronto/unlocked-samsung-galaxy-s9-plus/1528169800,500.0,Unlocked Samsung galaxy s9 plus,,Unlocked Samsung galaxy s9 plus in mint condition. Not a single scratch in perfect condition with no issues at all,City of Toronto,< 13 hours ago,2020-10-06 17:28:15.503287
1528169719,/v-cell-phone/city-of-toronto/samsung-galaxy-s10e-unlocked-international-model/1528169719,430.0,Samsung Galaxy S10e UNLOCKED (International Model),,"Hi there, I’m selling my Samsung galaxy s10e international model. I bought this device off Amazon unlocked nearly 2 years ago. Factory reset done. Only issue is that it has a scratch on the screen. ...",City of Toronto,< 13 hours ago,2020-10-06 17:28:15.503774
1528167701,/v-cell-phone/city-of-toronto/locked-iphone-8-64gb/1528167701,400.0,Locked IPhone 8 64GB,,"Selling a IPhone 8 Locked, when buying the phone didn’t know it was lock so got another phone and don’t need this one have the ear piece but I took the charger cause I bought another IPhone 8 Fresh ...",City of Toronto,< 14 hours ago,2020-10-06 17:28:15.504260
1528161780,/v-cell-phone/city-of-toronto/iphone-11-pro-max-64-gb-midnight-green/1528161780,1100.0,iPhone 11 Pro Max 64 gb - midnight green,,Gently used comes with charger and box,City of Toronto,< 14 hours ago,2020-10-06 17:28:15.504744
1528167249,/v-cell-phone/city-of-toronto/iphone-8-64gb/1528167249,300.0,iPhone 8 64gb,,Unlocked Perfect condition Good battery life White Comes with box and a charger Small Crack on side not noticeable,City of Toronto,< 15 hours ago,2020-10-06 17:28:15.505234
1528167229,/v-cell-phone/city-of-toronto/iphone-8-64gb/1528167229,300.0,iPhone 8 64gb,,Unlocked Perfect condition Good battery life White Comes with box and a charger,City of Toronto,< 15 hours ago,2020-10-06 17:28:15.505718
1528167090,/v-cell-phone/city-of-toronto/note-10-plus/1528167090,900.0,Note 10 plus,,It’s like new only 6 months use it,City of Toronto,< 15 hours ago,2020-10-06 17:28:15.506204
1528166941,/v-cell-phone/city-of-toronto/iphone11/1528166941,850.0,Iphone11,,64g Has apple care,City of Toronto,< 15 hours ago,2020-10-06 17:28:15.506695
1528165665,/v-cell-phone/city-of-toronto/realtree-special-edition-otterbox-defender-for-iphone-11-pro/1528165665,45.0,RealTree Special Edition Otterbox Defender for iPhone 11 Pro,,Up for sale is a Special Edition RealTree Defender case from Otterbox for iPhone 11 Pro. This is the RealTree Camo edition. Pricing is high across the board at $70 after tax. Grab this for $45 firm ...,City of Toronto,< 16 hours ago,2020-10-06 17:28:15.507238
1528165582,/v-cell-phone/city-of-toronto/iphone-7-128gb-unlocked-mint-condition/1528165582,240.0,iPhone 7 128gb Unlocked *MINT CONDITION*,,"128gb iPhone iCloud free, and gsm unlocked with a long lasting battery. Recently upgraded to the XR and put this phone aside, for faster reply text/call 6473852038 Serious inquiries only $240 firm",City of Toronto,< 16 hours ago,2020-10-06 17:28:15.507724
1528165215,/v-cell-phone/city-of-toronto/iphone-4s-30/1528165215,30.0,iPhone 4s $30,,It’s in good condition comes with the charger,City of Toronto,< 17 hours ago,2020-10-06 17:28:15.508210
1528165215,/v-cell-phone/city-of-toronto/iphone-4s-30/1528165215,30.0,iPhone 4s $30,,It’s in good condition comes with the charger,City of Toronto,< 17 hours ago,2020-10-06 17:28:17.639172
1528165096,/v-cell-phone/city-of-toronto/apple-iphone-7-matte-black-with-84-battery-health/1528165096,240.0,Apple iPhone 7 matte black with 84% battery health!,,Apple iPhone 7 MATTE BLACK It's 32gb and battery is super strong at 84%! Includes original charging cube + original charging cable! Everything works perfect! Unlocked to any carrier. Would also trade ...,City of Toronto,< 17 hours ago,2020-10-06 17:28:17.639666
1528165056,/v-cell-phone/city-of-toronto/apple-iphone-7-matte-black-with-84-battery-health/1528165056,240.0,Apple iPhone 7 matte black with 84% battery health!,,Apple iPhone 7 in MATTE BLACK for sale. It is 32gb and the battery is super strong at 84% as shown! Includes the original charging cube and original charging cable! Everything works perfectly. ...,City of Toronto,< 17 hours ago,2020-10-06 17:28:17.640300
1528163181,/v-cell-phone/city-of-toronto/iphone-xs-256gb-used-for-one-week-fresh-out-plastic/1528163181,750.0,iPhone XS 256gb Used for one week fresh out plastic.,,I bought an 11pro so I don’t have use for this. It comes with original box and charger. Can meet up downtown.,City of Toronto,< 17 hours ago,2020-10-06 17:28:17.640805
1528162555,/v-cell-phone/city-of-toronto/mint-apple-iphone-8-64gb-silver-89-battery-health/1528162555,360.0,MINT Apple iPhone 8 64gb SILVER! 89% battery health!,,"Apple iPhone 8 64gb SILVER in MINT condition! NO dents, damage, or issues whatsoever! Amazing battery at 89% battery health as you can see. Unlocked to any carrier! Please leave your contact so i can ...",City of Toronto,< 18 hours ago,2020-10-06 17:28:17.641493
1528162461,/v-cell-phone/city-of-toronto/mint-apple-iphone-8-64gb-silver-89-battery-health/1528162461,360.0,MINT Apple iPhone 8 64gb SILVER! 89% battery health!,,Apple iPhone 8 64gb SILVER in MINT condition! NO dents or damage or problems whatsoever. Amazing battery at 89% battery health as you can see. Unlocked to any carrier! Please leave a contact number ...,City of Toronto,< 18 hours ago,2020-10-06 17:28:17.641978
1528161441,/v-cell-phone/city-of-toronto/iphone-6s-64gb-for-sale/1528161441,100.0,IPhone 6s 64GB for sale,,"IPhone 6s , works perfectly. Tint colour , scratches",City of Toronto,< 18 hours ago,2020-10-06 17:28:17.642468
1528161144,/v-cell-phone/city-of-toronto/new-otterbox-symmetry-series-for-iphone-11/1528161144,25.0,New OtterBox Symmetry Series For iPhone 11,,Call/Text 647-869-1463,City of Toronto,< 18 hours ago,2020-10-06 17:28:17.642970
1528159607,/v-cell-phone/city-of-toronto/iphone-x/1528159607,545.0,iPhone X,,"Amazing condition -No Problems or scratches what so ever. -Not iCloud locked or black listed -Unlocked to any phone carrier -has screen protector in pictures, is not scratched",City of Toronto,< 19 hours ago,2020-10-06 17:28:17.643466
1528159418,/v-cell-phone/city-of-toronto/iphone-7/1528159418,270.0,iPhone 7,,Brand new screen -No issues at all -Not iCloud locked or black listed -unlocked to any phone carrier -comes with charger,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.643961
1515281547,/v-cell-phone/city-of-toronto/white-iphone-8-plus-256gb/1515281547,600.0,White iPhone 8 plus 256GB,,Perfect condition. No scratch at all. Brand new original Apple charger and headphone. Battery health is 88. 256GB. Comes with an authentic Disney case in brand new sealed condition. Price is firm. No ...,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.644452
1528158974,/v-cell-phone/city-of-toronto/new-iphone-11-pro-max-256gb/1528158974,1600.0,New iPhone 11 Pro Max 256gb,,New iPhone 11 Pro Max 256 gb serious inquiries only,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.644946
1528158968,/v-cell-phone/city-of-toronto/new-iphone-11-pro-max-256gb/1528158968,1600.0,New iPhone 11 Pro Max 256gb,,New iPhone 11 Pro Max 256 gb serious inquiries only,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.645435
1528158336,/v-cell-phone/city-of-toronto/samsung-galaxy-s20-ultra-5g-128gb-unlocked-10-10-uag-case/1528158336,1100.0,"Samsung Galaxy S20 Ultra 5G 128GB Unlocked,10/10, UAG case",,Samsung Galaxy S20 Ultra 5G 128GB Unlocked Come with charger & UAG case Price is firm. Cash only. No trade.,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.645926
1528157352,/v-cell-phone/city-of-toronto/new-pixel-4/1528157352,649.0,New Pixel 4,,brand new in box Google Pixel 4 black 64GB. Snapdragon 855 chip - 90hz display - wireless charging - Android 11. Includes new spigen case. Local toronto only meetups. Message fast reply.,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.646415
1517358169,/v-cell-phone/city-of-toronto/sealed-brand-new-in-box-phone-11-pro-max-256-gb/1517358169,1500.0,Sealed Brand New in Box Phone 11 Pro Max 256 GB,,Brand new in box Sealed and unopened Space Grey 256 GB Unlocked to any carrier 1 year Apple Warranty This phone costs $1953.77 with taxes if you buy it directly from Apple. Why not save $450? ...,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.646908
1528157049,/v-cell-phone/city-of-toronto/sealed-iphone-11-purple-64gb-on-sale-w-receipt/1528157049,999.0,Sealed Iphone 11 Purple 64GB On Sale w/Receipt,,Selling sealed unlocked iphone 11. I signed a two year contract from virgin got this iphone 11(with plastic seal unopened). I decided to continue use my Iphone X and sell this one for cash. The ...,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.647392
1528157029,/v-cell-phone/city-of-toronto/iphone-6s/1528157029,130.0,iPhone 6s,,Mint condition iPhone 6s. No scratches at all like brand new. Comes with original box as well. Pickup only at morningside heights. If ad is still up it’s still available.,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.647880
1528156573,/v-cell-phone/city-of-toronto/iphone-11-128-gb-unlocked-black-new-2-phones/1528156573,980.0,iPhone 11 128 GB Unlocked Black new (2 phones),,2 Black iPhone 11 for sale $980 for each iPhone Unlocked New No scratches Works perfectly Reply if interested SERIOUS BUYERS ONLY,City of Toronto,< 19 hours ago,2020-10-06 17:28:17.648365
