,url,price,title,distance,description,location,time_offset,retreived
1500406445,/v-storage-organization/city-of-toronto/ikea-shelf-with-brackets-grey/1500406445,15.0,IKEA Shelf with brackets - Grey,,"In great condition, no damage. I don’t remember what the name of this shelf is but it’s from ikea and lightly used for a couple years. Measures 48” x 11” Porch pick up very near Bloor/ Keele",City of Toronto,03/09/2020,2020-10-05 14:43:28.254828
1511429303,/v-storage-organization/city-of-toronto/cute-ikea-basket-risatorp-basket-in-green-new/1511429303,5.0,Cute Ikea basket - Risatorp basket in green - NEW!,,Brand new Risatrop basket - in green - yours for half price. $5 https://www.ikea.com/ca/en/p/risatorp-wire-basket-white-90281618/,City of Toronto,03/09/2020,2020-10-05 14:43:28.255316
1501108237,/v-storage-organization/city-of-toronto/harry-barker-pet-food-storage-canister/1501108237,40.0,Harry Barker Pet Food Storage Canister,,"Small: 3.5 gallon holds 10 pounds of dry food. Measures 10.25"" (top) x 9.125"" (bottom) x 11.5"" high. Includes scoop for food. $40 each, or buy the pair for $65",City of Toronto,03/09/2020,2020-10-05 14:43:28.255813
1521921701,/v-storage-organization/city-of-toronto/peghooks-slotwall-hooks-arm-bracket-melamine-shelving-16-x90/1521921701,3.0,"peghooks, slotwall hooks,arm/bracket melamine shelving 16""x90""",,"****************Slatwall/Pegboard Accessories**Various Prices******* 105 white Painted thick steel slat wall HOOKS 6"" 1000 black painted thick steel stal wall Hooks 6"" 65 CENTS EACH Chrome slat wall ...",City of Toronto,03/09/2020,2020-10-05 14:43:28.256305
1521865583,/v-storage-organization/city-of-toronto/wayfair-shoe-bench/1521865583,150.0,Wayfair Shoe bench,,Brand new I am selling it because it came more brown than I expected. Below is the link to the item on wayfair: ...,City of Toronto,03/09/2020,2020-10-05 14:43:28.256795
1521862456,/v-storage-organization/city-of-toronto/baskets-and-storage-boxes/1521862456,10.0,BASKETS AND STORAGE BOXES,,"BASKETS AND STORAGE BOXES USED – GOOD TO EXCELLENT CONDITION SEE PHOTOS FOR ITEM ITEM A, B AND C – LARGE OVAL BASKET DURABLE PLASTIC CONSTRUCTION – REINFORCED HANDLES LIGHT WEIGHT IDEAL FOR LAUNDRY ...",City of Toronto,03/09/2020,2020-10-05 14:43:28.257287
1521825895,/v-storage-organization/city-of-toronto/hide-with-leather-trim-storage-box-decorative-accessory/1521825895,15.0,Hide with leather trim storage box - decorative accessory,,11” W by 8.5” D by 8” H,City of Toronto,03/09/2020,2020-10-05 14:43:28.257781
1509614314,/v-storage-organization/city-of-toronto/shoe-racks/1509614314,5.0,shoe racks,,metal and expandable. 4 layers. 5$,City of Toronto,03/09/2020,2020-10-05 14:43:28.258275
1521796228,/v-storage-organization/city-of-toronto/like-new-bathroom-mirror-cabinet/1521796228,60.0,Like new. Bathroom mirror cabinet,,Almost new. Bathroom cabinet. Mirror front doors with glass shelves inside. Very sturdy. Dimensions Height 25” Depth 8.5” Width 23.5” Make an offer,City of Toronto,03/09/2020,2020-10-05 14:43:28.258965
1500456345,/v-storage-organization/city-of-toronto/metal-rolling-rack-in-excellent-condition/1500456345,60.0,Metal Rolling Rack in Excellent Condition!,,Metal Rolling Rack in Excellent Condition. Pick up on Vine Avenue in the Junction. Free parking. All specs and details found here! ...,City of Toronto,03/09/2020,2020-10-05 14:43:28.259510
1521792958,/v-storage-organization/city-of-toronto/brand-new-bulletin-boards-x3-still-wrapped/1521792958,24.0,Brand New Bulletin Boards x3 still wrapped!,,"3 brand new still in the wrapping bulletin boards. Hanging hardware included. Never used, never open, brand new. Can sell all together or individually for $8 a piece. 24” x 35.5”",City of Toronto,03/09/2020,2020-10-05 14:43:28.260164
1521791404,/v-storage-organization/city-of-toronto/ikea-magazine-holder/1521791404,5.0,Ikea Magazine Holder,,New Discontinued Wire Mesh Check out my other ads!,City of Toronto,03/09/2020,2020-10-05 14:43:28.260699
1500829736,/v-storage-organization/city-of-toronto/hanging-organizer-canvas-wardrobe-x3/1500829736,40.0,Hanging Organizer Canvas Wardrobe (x3),,Hanging Organizer Canvas Wardrobe with window. 17x20x54 Set of 3.,City of Toronto,02/09/2020,2020-10-05 14:43:28.261303
1506753294,/v-storage-organization/city-of-toronto/sofa-couch-storage-armrest-hanging-organizer/1506753294,20.0,Sofa/Couch Storage Armrest Hanging Organizer,,"Foldable Sofa Couch Storage Bag Armrest Hanging TV Remote Control Organizer with Cup Holder Tray, Magazine Holders ( * Please see my other ads for other items I'm selling *)",City of Toronto,02/09/2020,2020-10-05 14:43:28.261840
1511139275,/v-storage-organization/city-of-toronto/plastic-bag-holder-bought-from-bed-bath-and-beyond/1511139275,10.0,Plastic Bag Holder (Bought from Bed Bath and Beyond),,"Over door, or in-cabinet storage, plastic bag holder for storage and organization of your plastic bags. In perfect condition. Paid $18 plus tax from Bed Bath and Beyond. Will sell for $10. Pick up ...",City of Toronto,02/09/2020,2020-10-05 14:43:28.262396
1521713850,/v-storage-organization/city-of-toronto/brand-new-plastic-storage/1521713850,5.0,Brand new plastic storage,,"Brand new, barely used! Super handy for organizing!",City of Toronto,02/09/2020,2020-10-05 14:43:33.900239
1521709493,/v-storage-organization/city-of-toronto/closet-organizer/1521709493,40.0,CLOSET ORGANIZER,,A CLEVER WAY TO ORGANIZE YOUR CLOSET,City of Toronto,02/09/2020,2020-10-05 14:43:33.900738
1521690185,/v-storage-organization/city-of-toronto/4-stackable-acrylic-jewelry-organizers-with-2-lids/1521690185,10.0,4 STACKABLE ACRYLIC JEWELRY ORGANIZERS WITH 2 LIDS,,"4 clear acrylic jewelry or other small item organizer. 2 lids included, one still in plastic wrap. excellent condition.",City of Toronto,02/09/2020,2020-10-05 14:43:33.901229
1521689318,/v-storage-organization/city-of-toronto/hanging-fabric-storage-container/1521689318,1.0,Hanging Fabric storage container,,"No longer need, make an offer. One fabric storage container with three bin compartments. Each cube/bin is approximately 10 inches x 7 inches . Hangs from a closet rod. In good condition. Comes from a ...",City of Toronto,02/09/2020,2020-10-05 14:43:33.901718
1521681263,/v-storage-organization/city-of-toronto/maple-veneered-shelves/1521681263,0.0,Maple veneered shelves,,3 shelves 54 X 11 3/4 X 5/8 “ and 2 shelves 47 X 11 X 1 “ Maple veneered,City of Toronto,02/09/2020,2020-10-05 14:43:33.902207
1521667667,/v-storage-organization/city-of-toronto/drawers/1521667667,10.0,Drawers,,USED but still very good to use,City of Toronto,02/09/2020,2020-10-05 14:43:33.902699
1521667286,/v-storage-organization/city-of-toronto/boxes/1521667286,5.0,Boxes,,"Used boxes but still good to use,am moving vancouver so selling everything plz have a look on my other stuff,thanks",City of Toronto,02/09/2020,2020-10-05 14:43:33.903189
1521667208,/v-storage-organization/city-of-toronto/2-drawer-vertical-letter-file-cabinet-black/1521667208,15.0,"2-Drawer Vertical Letter File Cabinet, Black",,Clearing out home & need to get rid of these ASAP. This vertical file cabinet features two deep drawers for letter-size hanging files and designer handles and glide suspension for smooth dra wer ...,City of Toronto,02/09/2020,2020-10-05 14:43:33.903700
1521664332,/v-storage-organization/city-of-toronto/glass-dvd-stand-from-structube/1521664332,40.0,Glass DVD Stand from Structube,,Glass DVD stand. Pictured at its full capacity. Great for storage in small spaces. DVDs themselves can be negotiated in price if interested.,City of Toronto,02/09/2020,2020-10-05 14:43:33.904198
1521653988,/v-storage-organization/city-of-toronto/photo-album/1521653988,5.0,Photo Album,,Brand new photo album from Carlton. Fits 4x6 photos. Great for organizing and viewing printed photos.,City of Toronto,02/09/2020,2020-10-05 14:43:33.904694
1459468178,/v-storage-organization/city-of-toronto/large-old-wood-storage-box-for-garage-project-tools-15/1459468178,15.0,LARGE OLD WOOD STORAGE BOX for Garage Project tools $15,,MOVING SALE. OLD LARGE WOOD STORAGE BOX. WILL BE GOOD TO KEEEP STUFF OR TOOLS ORGANIZED IN SHELVES IN GARAGE. IT IS 29 INCHES LONG BY 15 INCHES WIDE BY 13 INCHES TALL. 647-938-1940,City of Toronto,02/09/2020,2020-10-05 14:43:33.905186
1510726984,/v-storage-organization/city-of-toronto/new-under-shelf-paper-towel-holder/1510726984,5.0,New Under-shelf Paper Towel Holder,,Brand New under-shelf Paper Towel Holder.,City of Toronto,02/09/2020,2020-10-05 14:43:33.905675
1392817231,/v-storage-organization/city-of-toronto/rubbermaid-6-magazine-file-organizers/1392817231,10.0,Rubbermaid 6” magazine file organizers,,Ideal for tidying up books or magazines. Sturdy and strong. I have 2 available,City of Toronto,02/09/2020,2020-10-05 14:43:33.906172
1521598796,/v-storage-organization/city-of-toronto/storage-jars/1521598796,8.0,Storage jars,,Storage jars with chalkboard. It has been used for cookies but it’s in excellent condition Asking $8 for both,City of Toronto,02/09/2020,2020-10-05 14:43:33.906666
1521570382,/v-storage-organization/city-of-toronto/brand-new-white-storage-basket/1521570382,4.0,*BRAND NEW* White Storage Basket,,"10 available, will sell singles or bulk for $30.",City of Toronto,02/09/2020,2020-10-05 14:43:33.907158
1521564073,/v-storage-organization/city-of-toronto/63-clothes-hangers/1521564073,10.0,63 Clothes Hangers,,"5 Wooden. 7 Plastic grey. 14 Metal black and grey, 37 Plastic whit. Door hooks metal.",City of Toronto,02/09/2020,2020-10-05 14:43:33.907657
1511009172,/v-storage-organization/city-of-toronto/wire-baskets/1511009172,10.0,Wire Baskets,,I have the following wire storage baskets available: Six measuring 12” deep x 12” wide (blue) Six measuring 12” deep x 9” wide (white) $10 each,City of Toronto,01/09/2020,2020-10-05 14:43:33.908152
1440200734,/v-storage-organization/city-of-toronto/calvin-klein-wheeled-garment-suitcase-black/1440200734,150.0,Calvin Klein Wheeled Garment Suitcase Black,,"New blend of 1800 polyester and 840 nylon with duralon coating. New locking trolley system reduces overall weight of wheeled pieces. In-line sealed ball bearing skate wheels, removable suitor, ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.908650
1440202662,/v-storage-organization/city-of-toronto/samsonite-silhourtte-6-rollerboard-19-inch-suitcase/1440202662,75.0,Samsonite Silhourtte 6 Rollerboard 19 inch suitcase,,"I am selling a Samsonite Silhourtte 6 Rollerboard 19"" cabin carry-on upright rollerboard suitcase 750 series in excellent condition. Sold originally for $260.00. Sale price is $75.00. Email for more ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.909142
1521532770,/v-storage-organization/city-of-toronto/wall-shelves-47-11-3-4-and-brackets/1521532770,15.0,"Wall shelves (47"" × 11 3/4"") and Brackets",,"These are Ikea Black Bergshult shelves. There are 5 of them, 3 opened and 2 new still in box. There are 6 end brackets and 1 connecting bracket. (Can be sold separately - 15$ each or 60$ in total) - ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.909630
1521506542,/v-storage-organization/city-of-toronto/hooks-solid-for-storage-and-organization/1521506542,5.0,Hooks - solid for storage and organization,,Big screws so it can handle load Printed lifetime warranty so good quality,City of Toronto,01/09/2020,2020-10-05 14:43:33.910120
1521505924,/v-storage-organization/city-of-toronto/honey-can-do-rolling-laundry-sorter-with-ironing-board-and-shirt/1521505924,80.0,Honey-Can-Do Rolling Laundry Sorter with Ironing Board and Shirt,,"Honey-Can-Do Rolling Laundry Sorter with Ironing Board and Shirt Hanger New In Box -Easy and simple to assemble, no power tools necessary -Includes 4-casters with 2-locking for extra control and ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.910814
1521477683,/v-storage-organization/city-of-toronto/iris-7-quart-stacking-drawer-4-pack-black/1521477683,25.0,"IRIS 7 Quart Stacking Drawer, 4 Pack, Black",,"Condition: New, in package. Stored in storage. Can take pictures upon request. 4 Pack Set This 7-quart stacking drawer is a multi-purpose storage solution with a modern design Dimensions: 12.76""L x ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.911307
1521469612,/v-storage-organization/city-of-toronto/tie-rack-pull-out/1521469612,30.0,Tie Rack Pull-out,,Brand new in box. Colour is black and matte aluminum.,City of Toronto,01/09/2020,2020-10-05 14:43:33.911801
1521466625,/v-storage-organization/city-of-toronto/luggage-set-4-pc-nesting-with-two-wheels/1521466625,40.0,"Luggage set, 4 pc nesting, with two wheels",,"Handy for weekend getaway or longer, soft sided design with external pockets. Three different sizes of rolling baggage with one handbag.",City of Toronto,01/09/2020,2020-10-05 14:43:33.912296
1521437008,/v-storage-organization/city-of-toronto/ikea-rationell-cupboard-organizer-never-been-used/1521437008,20.0,IKEA Rationell cupboard organizer. Never been used.,,19 inches x 13.5 inches x 3.5 inches. Still in original packaging. Two levels.,City of Toronto,01/09/2020,2020-10-05 14:43:33.912790
1521429797,/v-storage-organization/city-of-toronto/brand-new-luggage-size-24/1521429797,65.0,Brand new luggage size 24,,new condition,City of Toronto,01/09/2020,2020-10-05 14:43:33.913285
1521428864,/v-storage-organization/city-of-toronto/shelf-track-expandable-shoe-racks/1521428864,10.0,Shelf track expandable shoe racks,,Brand new $10 each. 5 available.,City of Toronto,01/09/2020,2020-10-05 14:43:33.913793
1521411814,/v-storage-organization/city-of-toronto/rubbermaid-roughneck-clear-latch-stackable-shoebox-qty-2/1521411814,7.0,Rubbermaid Roughneck Clear Latch Stackable Shoebox - qty 2,,Only storage box that seals completely. Rugged enough to hold shoes or moderately heavy items. Engineered to last decades unlike other cheaper plastic storage boxes which crack. You get what you pay ...,City of Toronto,01/09/2020,2020-10-05 14:43:33.914288
1521409136,/v-storage-organization/city-of-toronto/ziploc-flexible-totes-x-large-qty-1/1521409136,5.0,Ziploc Flexible Totes X-Large - qty 1,,"Ziploc flexible totes are soft-sided, rectangular bags are great for everyday and long-term storage. These bags are flexible, so you can squeeze them under beds, into closets or onto shelves. Can be ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.914784
1521408284,/v-storage-organization/city-of-toronto/ziploc-flexible-totes-xx-large-pack-of-3/1521408284,30.0,"Ziploc Flexible Totes, XX-Large (Pack of 3)",,"Flexible, so you can squeeze them under beds, into closets or onto shelves Use them for bedroom storage, closet organization and more Unlike rigid containers, they stay folded away until you need ...",City of Toronto,01/09/2020,2020-10-05 14:43:33.915279
1521368010,/v-storage-organization/city-of-toronto/wine-rack-with-extra-extwnsion-brackets/1521368010,30.0,Wine rack with extra extwnsion brackets,,Like new. Pick up in Thornhill,City of Toronto,01/09/2020,2020-10-05 14:43:33.915803
1521323138,/v-storage-organization/city-of-toronto/tier-kitchen-rack/1521323138,50.0,Tier kitchen rack,,Good condition.,City of Toronto,31/08/2020,2020-10-05 14:43:33.916298
1521300203,/v-storage-organization/city-of-toronto/leather-notebook/1521300203,15.0,Leather notebook,,"Never used. I received this as a gift and I rarely take notes. -retails for over 28$ online, plus shipping. -ORDNING&REDA's classic Collection notebooks are bound in genuine cow leather from Scotland ...",City of Toronto,31/08/2020,2020-10-05 14:43:33.916793
1521299737,/v-storage-organization/city-of-toronto/notepro-and-poppin-notebooks/1521299737,3.0,NotePro and poppin notebooks.,,"Extra notebooks for sale. Brand new, never used. 3$ each, or all 3 for 7$ Each retails new for over 9$ +tax new.",City of Toronto,31/08/2020,2020-10-05 14:43:33.917281
1521266470,/v-storage-organization/city-of-toronto/brand-new-laundry-basket/1521266470,5.0,Brand New - Laundry basket,,"Barely used! Moving away so looking to sell. $5, available for pick up in downtown Toronto!",City of Toronto,31/08/2020,2020-10-05 14:43:36.786545
1500523293,/v-storage-organization/city-of-toronto/lots-of-storage-solutions/1500523293,3.0,Lots of Storage Solutions,,"2 Ikea Purple: 11.5 "" L, 11.5 ""W, 5 ""H ($3) Green plastic: 17 1/4 "" L, 14 "" W, 8 1/4 "" H ($3) 3 Foldable Storage Baskets ($15) Pick up Scarborough.",City of Toronto,31/08/2020,2020-10-05 14:43:36.787047
1521230947,/v-storage-organization/city-of-toronto/coat-hanger/1521230947,30.0,"Wanted:
                            Coat Hanger",,Pick up by Royal York and Eglinton.,City of Toronto,31/08/2020,2020-10-05 14:43:36.787544
1521224243,/v-storage-organization/city-of-toronto/bed-bath-beyond-closet-organizer/1521224243,15.0,Bed Bath & Beyond Closet Organizer,,Two-level organizer,City of Toronto,31/08/2020,2020-10-05 14:43:36.788035
1521219909,/v-storage-organization/city-of-toronto/display-cabinet/1521219909,700.0,Display Cabinet,,"Philip Reinisch - Curo Cabinet In really good condition, holds 4 shelves only 2 glass shelves available. Height - 78"" Width - 37"" Depth - 10""",City of Toronto,31/08/2020,2020-10-05 14:43:36.788529
1521213863,/v-storage-organization/city-of-toronto/ikea-bod-byn-door-21-x30/1521213863,60.0,"IKEA BOD BYN DOOR 21""x30""",,"IKEA Bod Byn door. Very lightly scuffed as seen in photos, easily fixed. Prefer text messages.",City of Toronto,31/08/2020,2020-10-05 14:43:36.789025
1521208451,/v-storage-organization/city-of-toronto/wicker-hamper/1521208451,15.0,Wicker hamper,,"Beautiful, elegant, tall hamper for clothes or storage. It’s 2 feet high and lid is 15 in x 15in",City of Toronto,31/08/2020,2020-10-05 14:43:36.789516
1234665301,/v-storage-organization/city-of-toronto/ikea-underthebed-storage/1234665301,80.0,Ikea UndertheBed Storage,,Ikea UndertheBed StorageYou can store clothes or bedding or whatever they are large wooden under the bed boxes and they have wheels for easy pull in or out. Asking 80.00 for the pair Excellent ...,City of Toronto,31/08/2020,2020-10-05 14:43:36.790006
1483796772,/v-storage-organization/city-of-toronto/shelf-sets-x-3-sets-ikea/1483796772,35.0,Shelf Sets X 3 sets (IKEA),,"IKEA Shelf Sets X 3 sets @ $35 each set, or all 3 sets @$100 Each set contains 3 white panels & 4 grey side metal bars Each Panel Size: 14.75"" Width x 55.25"" Long x 1.25"" Thick Metal bar: Height: ...",City of Toronto,30/08/2020,2020-10-05 14:43:36.790704
1521167208,/v-storage-organization/city-of-toronto/5-drawer-cupboard/1521167208,50.0,5 drawer cupboard,,"5 drawer cupboard selling as is, it’s missing one handle which can be easily replaced by Home Depot. Ideal for someone looking for temporary furniture or reselling Pick up only M3a1e4",City of Toronto,30/08/2020,2020-10-05 14:43:36.791197
1510637457,/v-storage-organization/city-of-toronto/milk-crates/1510637457,6.0,Milk Crates,,Great for organizing,City of Toronto,30/08/2020,2020-10-05 14:43:36.791690
1510658366,/v-storage-organization/city-of-toronto/6-brand-new-tuborg-insulated-lunch-bags-runnymede-subway/1510658366,3.0,6 brand new TUBORG insulated lunch bags  ... runnymede subway,,6 brand new Tuborg lunch bags ... great as a gift as they are indivually plastic wrapped. 3 blocks from runnymede subway. 3 dollars each. Please call or text 647 706 7019. Porch pickup anytime at ...,City of Toronto,30/08/2020,2020-10-05 14:43:36.792192
1500412218,/v-storage-organization/city-of-toronto/under-sink-pullout-drawer-steel-u-shaped-chrome-18-x30-x4-new/1500412218,40.0,"Under Sink Pullout Drawer Steel U Shaped Chrome (18”x30""x4"") NEW",,"BRAND NEW IN SEALED MFG PACKAGING / NEVER USED / NEVER INSTALLED / 18"" D x 30"" W x 4"" H ($40.00) – NO NEGOTIATIONS or DISCUSSIONS - PRICE IS FIRM PLEASE REPLY WITH YOUR CONTACT PHONE NUMBER FOR ...",City of Toronto,30/08/2020,2020-10-05 14:43:36.792686
1510648163,/v-storage-organization/city-of-toronto/office-organizers/1510648163,25.0,"Wanted:
                            Office organizers",,Wall mounted magazine rack measures 31” long and 3 drawer paper organizer.,City of Toronto,30/08/2020,2020-10-05 14:43:36.793178
1440212856,/v-storage-organization/city-of-toronto/travel-bags-new-30-inch-long-and-14-inch-wide-28-inch-long/1440212856,15.0,"Travel bags, new, 30 inch long and 14 inch wide;   28 inch long",,"Travel bags, new, 30 inch long and 14 inch wide; 28 inch long and 14 inch wide; 26 inch long and 14 inch wide; 24 inch long and 18 inch wide $ 15 each I live Dufferin x Finch",City of Toronto,30/08/2020,2020-10-05 14:43:36.793666
1394618607,/v-storage-organization/city-of-toronto/eldon-mesh-two-tier-office-desk-holder-tray/1394618607,10.0,ELDON Mesh  Two Tier Office Desk Holder Tray,,Brand new 2 tier mesh office tray organizer. Free flexible USB light $10 ( check pricing on eBay) 16.5” (W) x 10.25”(L) Pickup in North York at Willowdale Middle school or Starbucks concourse level ...,City of Toronto,30/08/2020,2020-10-05 14:43:36.794158
1521122081,/v-storage-organization/city-of-toronto/storage-shelf/1521122081,100.0,Storage Shelf,,White storage shelf available for pickup in Scarborough near STC. Previously used for storing clothes and in excellent condition.,City of Toronto,30/08/2020,2020-10-05 14:43:36.794651
1521121113,/v-storage-organization/city-of-toronto/safety-1st-side-by-side-cabinet-lock/1521121113,2.0,Safety 1st Side by Side Cabinet Lock,,Please look at my other items posted here. 190 Dudley Ave. Thornhill L3T 2E9. 1 left.,City of Toronto,30/08/2020,2020-10-05 14:43:36.795144
1521118647,/v-storage-organization/city-of-toronto/new-smooth-top-easyliner-brand-shelf-liner-taupe/1521118647,10.0,"NEW Smooth Top EasyLiner Brand Shelf Liner, Taupe",,You save 5$. Please look at my other items posted here. 190 Dudley Ave. Thornhill L3T 2E9.,City of Toronto,30/08/2020,2020-10-05 14:43:36.795642
1521114893,/v-storage-organization/city-of-toronto/moustache-cork-bulletin-board-18-x-24/1521114893,10.0,"Moustache Cork Bulletin Board, 18"" x 24""",,"Moustache Cork Bulletin Board, 18"" x 24"" $10 each, 2 available. Pickup available near Lawrence and Yonge",City of Toronto,30/08/2020,2020-10-05 14:43:36.796132
1521097788,/v-storage-organization/city-of-toronto/sterilite-stackable-footlocker-with-wheels/1521097788,25.0,Sterilite Stackable Footlocker (with wheels),,"Sterilite Stackable Footlocker (with wheels) $25 Pickup available near Lawrence and Yonge The Footlocker offers ample storage capacity and durable construction that is ideal for storing camping gear, ...",City of Toronto,30/08/2020,2020-10-05 14:43:36.796622
1521084897,/v-storage-organization/city-of-toronto/anchor-hocking-penny-candy-jar/1521084897,10.0,Anchor Hocking Penny Candy Jar,,Anchor Hocking Penny Candy Jar $10 each. 3 available. Pickup near Lawrence and Yonge 3.78 L Glass Jar Great for Cookies and Cady!,City of Toronto,30/08/2020,2020-10-05 14:43:36.797111
1521077815,/v-storage-organization/city-of-toronto/new-ikea-garbage-can/1521077815,3.0,New Ikea garbage can,,Brand new ikea garbage can that can also be used to store things.,City of Toronto,30/08/2020,2020-10-05 14:43:36.797604
1510235206,/v-storage-organization/city-of-toronto/set-of-4-closet-organizer-bins/1510235206,25.0,Set of 4 closet organizer bins,,"Dimensions of each bin 15 11/16"" wide 18 7/8"" long 8 7/8"" high Dimensions of stacked tower of four 15 11/16"" wide 18 7/8"" long 35"" high",City of Toronto,30/08/2020,2020-10-05 14:43:36.798093
1521023021,/v-storage-organization/city-of-toronto/over-the-cabinet-double-towel-bar-brushed-nickel-colour/1521023021,1.0,Over the cabinet Double towel bar brushed nickel colour,,I have a used double towel bar that hangs over cabinet doors. In a brushed nickel finish There is some slight rust where the crevices are. Selling for $2 Located near Kipling and Lakeshore.,City of Toronto,30/08/2020,2020-10-05 14:43:36.798581
1509423066,/v-storage-organization/city-of-toronto/new-double-metal-clothing-rack-from-solutions/1509423066,35.0,NEW Double Metal Clothing Rack - From Solutions,,"Still in the box! From the solutions store, two levels/double rack. (Costs over $50)",City of Toronto,30/08/2020,2020-10-05 14:43:36.799104
1520991750,/v-storage-organization/city-of-toronto/winnebago-adventurer-canvas-wall-organizer-brand-new/1520991750,15.0,Winnebago Adventurer Canvas Wall Organizer.  Brand New,,Canvas. Made in USA. Can be used for many things and very strong canvas which can even be used for storing tools in workshop. Dimensions 33 x 27 inches Includes mounting hardware. Retails for $30 ...,City of Toronto,30/08/2020,2020-10-05 14:43:36.799613
1510342840,/v-storage-organization/city-of-toronto/suitcases/1510342840,30.0,Suitcases,,"3 Suitcases for sale: 1-2). AirExpress, blue, size - 27"" x 16.5"" x 10"". Those would be perfect for a Caribbean vacation (see pictures 1 (inside of the other one) and 2) - $30. 1 and 3) GMC - extra ...",City of Toronto,30/08/2020,2020-10-05 14:43:36.800119
1428406293,/v-storage-organization/city-of-toronto/ikea-storage-boxes-small/1428406293,2.0,IKEA storage boxes small,,IKEA storage boxes small New Good for storing small things $2a box Can meetup at subway depends on the day and where. Downtown stations most times,City of Toronto,29/08/2020,2020-10-05 14:43:36.800774
1473846538,/v-storage-organization/city-of-toronto/pretty-medium-storage-basket/1473846538,25.0,Pretty medium storage basket,,"Pretty medium storage organizer for sale. 17"" diameter, 15"" tall including handles (12"" without). Functional and modern. Contact me if interested!",City of Toronto,29/08/2020,2020-10-05 14:43:36.801312
1510250746,/v-storage-organization/city-of-toronto/brand-new-bathroom-kitchen-mobile-shelf/1510250746,20.0,BRAND NEW bathroom/kitchen mobile shelf,,BRAND NEW bathroom/kitchen mobile shelf 30$ 6 inches wide 30 inches tall 20 inches long,City of Toronto,29/08/2020,2020-10-05 14:43:36.801803
1520920615,/v-storage-organization/city-of-toronto/basket-storage/1520920615,8.0,Basket storage,,Basket storage Pick up Downtown near Dundas Square 10 dollars,City of Toronto,29/08/2020,2020-10-05 14:43:36.802524
1520917846,/v-storage-organization/city-of-toronto/muji-pen-case-muji-pill-storage-sephora-makeup-container/1520917846,3.0,Muji Pen Case + Muji Pill Storage + Sephora Makeup Container,,pick up only,City of Toronto,29/08/2020,2020-10-05 14:43:36.803019
1520891065,/v-storage-organization/city-of-toronto/wooden-storage-box/1520891065,5.0,Wooden storage box,,"Stash away your papers, school supplies and clutter with this two drawer wooden storage box. Makes it easy to get organized and have a neater desk! (typewriter sold separately)",City of Toronto,29/08/2020,2020-10-05 14:43:36.803530
1520889975,/v-storage-organization/city-of-toronto/ikea-wine-rack/1520889975,5.0,Ikea wine rack,,"Brand new, it doesn't fit my new home after unboxed. Check out this AXTORP from IKEA Wine rack, beech, 24 ¾x6 ¾x15 "" https://ingka.page.link/kjdejF8uMNndiTdYA",City of Toronto,29/08/2020,2020-10-05 14:43:39.900268
1500339591,/v-storage-organization/city-of-toronto/vintage-tie-holder-rotating-metal-and-wood-tie-rack-wall-mount/1500339591,75.0,"VINTAGE TIE HOLDER, ROTATING METAL AND WOOD TIE RACK, WALL MOUNT",,"VINTAGE TIE HOLDER, ROTATING METAL AND WOOD TIE RACK, WALL MOUNT TIE KEEPER, NECKTIE HANGER WITH SCREWS • Vintage necktie hanger to be screwed into wall. Loop the ties over metal pieces, and rotate ...",City of Toronto,29/08/2020,2020-10-05 14:43:39.900954
1520838172,/v-storage-organization/city-of-toronto/garbage-bins-runnymede-subway/1520838172,10.0,Garbage bins   ... runnymede subway,,The garbage bins are approximately 16 inches in height ...flip lids in white bins... 3 blocks from runnymede subway. 10 dollars each. Please call or text 647 706 7019,City of Toronto,29/08/2020,2020-10-05 14:43:39.901436
1520804123,/v-storage-organization/city-of-toronto/umbra-key-organizer-hanger/1520804123,25.0,Umbra Key Organizer/Hanger,,Brand new. https://ca.umbra.com/products/hammock-wall-organizer?fbclid=IwAR2LpDW4jxf6pdbIAYk4bkiNhQFTtZo9sg2bQzSSUf5feIB7APF0Yu74fmA,City of Toronto,29/08/2020,2020-10-05 14:43:39.901917
1520781383,/v-storage-organization/city-of-toronto/storage-containers/1520781383,15.0,Storage containers,,Storage containers and basket,City of Toronto,29/08/2020,2020-10-05 14:43:39.902403
1510163275,/v-storage-organization/city-of-toronto/wall-mounted-bike-rack/1510163275,60.0,Wall Mounted Bike Rack,,Selling a wooden wall mounted bike rack. Excellent space saver. Dimensions: 12”W x 5.5”D x 12.5”H,City of Toronto,29/08/2020,2020-10-05 14:43:39.902890
1483280810,/v-storage-organization/city-of-toronto/hanging-organizer-travel-organizer/1483280810,22.0,Hanging Organizer / Travel Organizer,,Removed from packaging but never used. Ten see-through compartments Hanging organizer can fold flat Secure hook and loop closure Easy to clean waterproof vinyl lining and pockets More info: ...,City of Toronto,28/08/2020,2020-10-05 14:43:39.903486
