,url,price,title,distance,description,location,time_offset,retreived
1527027050,/v-hot-tub-pool/city-of-toronto/hot-tub-replacement-cover-buy-from-manufacturer/1527027050,288.88,HOT TUB REPLACEMENT COVER. Buy from manufacturer.,,**HOT TUB COVERS - Proudly made in Canada** Get ready to enjoy spa-time at home! 48h delivery all Ontario. Buy local! 500 Hot Tub Covers ready to ship. Quality Hot Tub Covers. - 4 seasons - Thermal ...,City of Toronto,30/09/2020,2020-10-07 17:19:30.132612
1527021467,/v-hot-tub-pool/city-of-toronto/sundance-optima-hot-tub-pumps/1527021467,500.0,Sundance optima hot tub pumps,,"Selling pumps from a recently replaced Sundance optima hot tub (mid 2000s) 1x 1/15 HP circulation pump ~3 years old $150 1x 2.5 HP jet pump rebuilt last year - $300 1x 2.5 HP jet pump (original, may ...",City of Toronto,30/09/2020,2020-10-07 17:19:30.133119
1526941876,/v-hot-tub-pool/city-of-toronto/swimming-pool-pump/1526941876,100.0,Swimming pool pump,,Good condition,City of Toronto,29/09/2020,2020-10-07 17:19:30.133822
1526931653,/v-hot-tub-pool/city-of-toronto/kidney-shaped-solar-blanket-with-roll-up-system/1526931653,200.0,Kidney shaped Solar Blanket with roll up system,,Still works. Its used and is slightly scratchy at the ends but is still works perfectly and in good condition. This is quite large so you will need a truck to pick it up. Comes with the system to ...,City of Toronto,29/09/2020,2020-10-07 17:19:30.134340
1526930768,/v-hot-tub-pool/city-of-toronto/pool-filter-drum/1526930768,75.0,Pool Filter Drum,,There is no sand inside the drum anymore. In good condition. Comes with base holder.,City of Toronto,29/09/2020,2020-10-07 17:19:30.135706
1526930300,/v-hot-tub-pool/city-of-toronto/metal-ladder-for-pool/1526930300,100.0,Metal Ladder for Pool,,Metal ladder for sale. 3 rungs. About 20 years old but still in good condition.,City of Toronto,29/09/2020,2020-10-07 17:19:30.136438
1526886534,/v-hot-tub-pool/city-of-toronto/hot-pod-floating-spa-for-your-pool/1526886534,350.0,Hot Pod Floating Spa for your Pool,,"The secret to Hot Pod™ is that it takes hot water from your pool heater and pumps it through six hydro-engineered jets. Inside the spa it’s warm, bubbly, and incredibly relaxing. Meanwhile, the rest ...",City of Toronto,29/09/2020,2020-10-07 17:19:30.137069
1516120914,/v-hot-tub-pool/city-of-toronto/polaris-pool-pump-and-cleaner/1516120914,325.0,Polaris Pool pump and Cleaner,,Sold as a pair both the Polaris Booster pump and Polaris vacuum cleaner. This sells new from Pioneer pools for $1500.. I am asking $400 for serious buyers/offers only ...,City of Toronto,28/09/2020,2020-10-07 17:19:30.137574
1526645517,/v-hot-tub-pool/city-of-toronto/jacuzzi-pool-ladder/1526645517,150.0,Jacuzzi Pool Ladder,,Used 3 step Jacuzzi pool ladder for sale. Available for pick-up in North York.,City of Toronto,28/09/2020,2020-10-07 17:19:30.138299
1515981492,/v-hot-tub-pool/city-of-toronto/intermatic-t104m-dial-timer-mechanism-pool-ac-pump-lights-new/1515981492,65.0,INTERMATIC T104M Dial Timer Mechanism Pool AC pump lights **New,,"INTERMATIC T104M Dial Timer Mechanism - Pool, AC, Security Systems, Pump, lighting, etc **New INTERMATIC T104M Dial Timer Mechanism for Pools, Pumps, Air Conditioner, Outdoor Lights, Heater, etc. New ...",City of Toronto,27/09/2020,2020-10-07 17:19:30.138806
1526599308,/v-hot-tub-pool/city-of-toronto/pentair-340040-superflo-inground-swimming-pool-pump-2-hp-230v/1526599308,200.0,"Pentair 340040 SUPERFLO Inground Swimming Pool Pump, 2 HP, 230V",,SuperFlo by Pentair Pool Products® is a direct replacement for the Hayward® Super Pump®* Extremely quiet operation Unionized fittings (1.5 in. internal slip and 2 in. external slip) Cam and Ramp Lid ...,City of Toronto,27/09/2020,2020-10-07 17:19:30.139325
1526570031,/v-hot-tub-pool/city-of-toronto/solar-water-heater-for-above-ground-pool/1526570031,60.0,SOLAR WATER HEATER FOR ABOVE GROUND POOL,,LOCATED AT ISLINGTON & THE QUEENSWAY Summer Waves solar water heater for above ground pool. Super durable material. Mat style. Bought new for $100.,City of Toronto,27/09/2020,2020-10-07 17:19:30.139835
1526518428,/v-hot-tub-pool/city-of-toronto/pool-ladder-for-sale/1526518428,200.0,Pool Ladder for Sale,,Year old pool ladder for sale! This is for an above ground pool. Very sturdy and in great condition.,City of Toronto,27/09/2020,2020-10-07 17:19:30.140364
1526478748,/v-hot-tub-pool/city-of-toronto/15-pool/1526478748,600.0,15’ pool,,Bought it 2 months ago,City of Toronto,27/09/2020,2020-10-07 17:19:30.140874
1526438438,/v-hot-tub-pool/city-of-toronto/aqua-pro-sand-filter-and-pump-system-for-ag-pools/1526438438,325.0,Aqua Pro sand filter and pump system for AG pools,,Brand new in the box Comes with all accessories seen on the box except the sand for the pool filter Asking $325 Call or text 4166762734 if interested No emails,City of Toronto,27/09/2020,2020-10-07 17:19:30.141377
1515495280,/v-hot-tub-pool/city-of-toronto/brand-new-nautica-beach-towels/1515495280,25.0,Brand New NAUTICA Beach Towels,,"IF the add is up, IT IS AVAILABLE - please do not message asking. 2 Brand New nautica beach towels with tags. Each $25, or 2 for $45",City of Toronto,26/09/2020,2020-10-07 17:19:30.142370
1526354761,/v-hot-tub-pool/city-of-toronto/inflatable-giant-unicorn/1526354761,40.0,Inflatable Giant Unicorn,,- Inflatable Giant Unicorn,City of Toronto,26/09/2020,2020-10-07 17:19:30.144050
1526325566,/v-hot-tub-pool/city-of-toronto/robotic-pool-cleaner-by-hayward-for-parts/1526325566,100.0,Robotic pool cleaner by Hayward for parts,,Hayward Pool Vac with a stand: needs to be repaired or can be used for parts. $100,City of Toronto,26/09/2020,2020-10-07 17:19:30.144931
1526319165,/v-hot-tub-pool/city-of-toronto/swimming-pool-leaf-net/1526319165,40.0,swimming pool leaf net,,"Leaf cover net, Canadian made, approximately 20"" x 32"". Has a few tiny holes (see the pictures), but still good to use:-) $40 obo",City of Toronto,26/09/2020,2020-10-07 17:19:30.145598
1526300988,/v-hot-tub-pool/city-of-toronto/new-hot-tub-filter/1526300988,20.0,New hot tub filter,,Brand new still shrink wrapped Unicel filter for hot tub. Storage box included.,City of Toronto,26/09/2020,2020-10-07 17:19:30.146337
1526298875,/v-hot-tub-pool/city-of-toronto/hot-tub-motor/1526298875,80.0,Hot tub motor,,"Barely used 1.5 Horsepower pump for hot tub, spa or pool. Waterway brand insulated wet end pump. In perfect working order. 401/DVP area pickup.",City of Toronto,26/09/2020,2020-10-07 17:19:30.146869
1526290974,/v-hot-tub-pool/city-of-toronto/pool-equiptment-for-sale/1526290974,300.0,Pool equiptment for sale,,Hayward pro series pool filtration system in working order 8/10 condition. Hayward chlorine feeder 9/10 condition in working order. Pentair high performance pool pump 8/10 condition in working order. ...,City of Toronto,26/09/2020,2020-10-07 17:19:30.147394
1493444095,/v-hot-tub-pool/city-of-toronto/10-00-ft-removable-safety-pool-fence-lifetime-warranty/1493444095,10.0,$10.00/ft Removable Safety Pool Fence.Lifetime Warranty,,"Removable Safety Pool Fence www.safetyfenceontario.com LIFETIME WARRANTY. FREE ESTIMATE The most reliable Pool Safety Fence . Top quality ,climb resistance, strong interlock mesh complete ...",City of Toronto,26/09/2020,2020-10-07 17:19:30.148096
1526142726,/v-hot-tub-pool/city-of-toronto/hayward-chlorine-feeder/1526142726,50.0,Hayward chlorine feeder,,"Hayward Chlorine Feeder, used but in good condition.",City of Toronto,25/09/2020,2020-10-07 17:19:30.148595
1526120332,/v-hot-tub-pool/city-of-toronto/pool-stair-cover/1526120332,80.0,Pool stair cover,,"Fibreglass inground pool step cover Measures 80 inches by 52 inches $80 obo If interested, call: 416-422-5955",City of Toronto,25/09/2020,2020-10-07 17:19:30.149089
1515414675,/v-hot-tub-pool/city-of-toronto/pool-pumps-for-sale/1515414675,325.0,Pool pumps for sale,,Emerson 2hp model : T55mwcbp-1197 $325 A.O. Smith 4hp 7-187624-01 $325 Century 4hp model number PF-50-2n22c 325 Emerson 5hp pump model number R63mwena-4727 $400,City of Toronto,25/09/2020,2020-10-07 17:19:32.469575
1525968642,/v-hot-tub-pool/city-of-toronto/swimming-pool/1525968642,300.0,Swimming pool,,Over the ground round shape swimming pool,City of Toronto,24/09/2020,2020-10-07 17:19:32.470071
1525889211,/v-hot-tub-pool/city-of-toronto/intex-purespa-spa-cover-never-used/1525889211,25.0,Intex PureSpa Spa Cover - Never used.,,I have a Intex PureSpa inflatable cover (complete with both the exterior cover and the inflatable insert). It has never been used -- I received two at the time of purchase and do not need the second ...,City of Toronto,24/09/2020,2020-10-07 17:19:32.470529
1525841869,/v-hot-tub-pool/city-of-toronto/pool-heater-for-sale/1525841869,250.0,Pool heater for sale,,Raypak millivoltage pool heater in great condition.,City of Toronto,23/09/2020,2020-10-07 17:19:32.471016
1495606096,/v-hot-tub-pool/city-of-toronto/fall-and-safety-season-is-coming-are-you-ready/1495606096,1500.0,FALL and SAFETY season is coming..are you ready?,,Living for the days when we could share the pool on the patio or at the cottage with family and friends . Don’t forget to order your brand new Liner with wonderful 2020 colours..the prices are rock ...,City of Toronto,23/09/2020,2020-10-07 17:19:32.471530
1525811338,/v-hot-tub-pool/city-of-toronto/hot-tub-pool-spa-treatment/1525811338,70.0,Hot Tub/Pool/ Spa Treatment,,"Various maintenance chemicals, bromine, etc 2 floats (for chlorine + bromine pucks) Originally paid $280 For pick-up in Markham. As-is.",City of Toronto,23/09/2020,2020-10-07 17:19:32.472022
1525767901,/v-hot-tub-pool/city-of-toronto/ds-2c-rain-snow-sensor-controller/1525767901,300.0,DS-2C RAIN/SNOW SENSOR CONTROLLER,,AUTOMATED SYSTEM ENGINEERING DS-2C RAIN/SNOW SENSOR CONTROLLER • Automatic Activation means Lower Deicing Costs • Reliable Rain and Snow Detection • Full 30A @ 277VAC Control • Universal 100-277 VAC ...,City of Toronto,23/09/2020,2020-10-07 17:19:32.472510
1525765481,/v-hot-tub-pool/city-of-toronto/be-resort-ready-luxurious-lounge-chair-protection-towel-cover/1525765481,39.99,Be RESORT Ready!  Luxurious Lounge Chair Protection Towel Cover,,"Get ready to travel as soon as restrictions open up. Be RESORT Ready! Go to: http://www.anolesun.shop to order. Unique gift item for birthdays, anniversaries, holidays. Luxurious, Velvety Microfibre ...",City of Toronto,23/09/2020,2020-10-07 17:19:32.472993
1525722526,/v-hot-tub-pool/city-of-toronto/canadian-cedar-wood-hot-tub-efficient-wood-burner-cover-etc/1525722526,3200.0,"Canadian Cedar wood hot tub! Efficient Wood burner, cover& etc",,"Canadian cedar wood burning hot tub! ENJOY your backyard oasis with external wood burner or internal wood burner hot tub. Package includes Wood paddles, Insulation cover with safety lock, seats and ...",City of Toronto,23/09/2020,2020-10-07 17:19:32.473478
1525633868,/v-hot-tub-pool/city-of-toronto/pool-diving-board/1525633868,80.0,Pool Diving Board,,Used Pool Diving board for sale,City of Toronto,22/09/2020,2020-10-07 17:19:32.474557
1525631001,/v-hot-tub-pool/city-of-toronto/combo:-above-the-ground-pool-solar-heater-and-accessories/1525631001,250.0,"Combo: above the ground pool, solar heater and accessories",,"Used for 1 summer selling because moving to a house with no patio Perfect for a fun kids time! Easy to install, pool perfect conditions, heater with legs broken.",City of Toronto,22/09/2020,2020-10-07 17:19:32.475043
1525550031,/v-hot-tub-pool/city-of-toronto/new-intex-77-inch-purespaplus-bubble-massage-hottub/1525550031,1450.0,NEW Intex 77 Inch PureSpaPlus+ Bubble Massage HotTub,,Intex PureSpa™ provides simple maintenance with easy-to-replace filter cartridges for lasting enjoyment. The easy-to-use control panel activates the high-performing bubble Jets surrounding the ...,City of Toronto,22/09/2020,2020-10-07 17:19:32.475536
1525450046,/v-hot-tub-pool/city-of-toronto/round-above-the-ground-intex-swimming-pool/1525450046,500.0,Round above the ground INTEX swimming pool,,"Holds 6,981 gal. Dimensions: 18 ft. Diameter x 52 in. Deep Pool Shape: Round Pool Type: Above Ground Purchased for $1200 Well maintained and cleaned pool Easy Setup Buyer must dismantle and pack ...",City of Toronto,21/09/2020,2020-10-07 17:19:32.476608
1525437964,/v-hot-tub-pool/city-of-toronto/solarpro-curve-pool-heater/1525437964,180.0,SolarPro Curve pool heater,,Pool heater in working conditions. But the legs are broken.,City of Toronto,21/09/2020,2020-10-07 17:19:32.477095
1525435270,/v-hot-tub-pool/city-of-toronto/above-the-ground-pool-with-pump/1525435270,95.0,Above the ground pool with pump,,"SUMMER WAVES 12FT X 30IN Quick Set Pool with Filter Pump. Almost new. Used just this summer, and in good working conditions.",City of Toronto,21/09/2020,2020-10-07 17:19:32.477584
1525377987,/v-hot-tub-pool/city-of-toronto/pool-filter/1525377987,25.0,Pool filter,,"Keele 401 Pool filter. Posted in home - outdoor, garden, hot tubs, pools in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-07 17:19:32.478068
1514416310,/v-hot-tub-pool/city-of-toronto/ndoor-outdoor-pool/1514416310,35.0,ndoor/outdoor pool,,"Foldable/collapsable indoor/outdoor pool kids pool, excellent condition, like brand new. $35 or best offer",City of Toronto,21/09/2020,2020-10-07 17:19:32.478574
1525295555,/v-hot-tub-pool/city-of-toronto/beachcomber-hotub-step-cover-for-single-step-pump-housing-new/1525295555,40.0,Beachcomber Hotub Step Cover for  Single Step Pump Housing - New,,"Brand new Beachcomber step cover for older style rectangular pump housing. This is the jade colour which is no longer offered, and will thus match someone's legacy jade coloured cover. Selling ...",City of Toronto,21/09/2020,2020-10-07 17:19:32.479059
1525295354,/v-hot-tub-pool/city-of-toronto/bestway-steel-pro-max-swimming-pool/1525295354,300.0,BESTWAY Steel Pro max swimming pool,,"12' pool with all accessories (cover, extra large new pump, chlorine tab dispenser, patch kit etc). Got it last year from the states for $800.00 USD. Only used it a hand full of times and are selling ...",City of Toronto,21/09/2020,2020-10-07 17:19:32.479571
1504131901,/v-hot-tub-pool/city-of-toronto/hot-tub-cover-for-jacuzzi-brand-new/1504131901,90.0,Hot tub cover for Jacuzzi Brand New,,This is the Cover only; no insulation is included. Just remove the insulation from your old cover and insert into this one. Fits Jacuzzi J365 and is 84x91. Purchased from Hot Tub Covers Canada.,City of Toronto,21/09/2020,2020-10-07 17:19:32.480092
1525205319,/v-hot-tub-pool/city-of-toronto/ceramic-tiles-free/1525205319,0.0,Ceramic tiles - FREE,,Free ceramic tiles,City of Toronto,20/09/2020,2020-10-07 17:19:32.480573
1525178748,/v-hot-tub-pool/city-of-toronto/hot-tub-cover-brand-new-400-00-with-warranty/1525178748,400.0,Hot tub cover brand new $400.00 with warranty,,"Brand new hot tub top cover just bought August 20, 2020 brown 7X 7 ready to go. Warranty for a year. It is in perfect condition.",City of Toronto,20/09/2020,2020-10-07 17:19:32.481086
1525170481,/v-hot-tub-pool/city-of-toronto/large-intex-inflatable-pool/1525170481,90.0,Large Intex inflatable pool,,"As far as inflatable pools go, this is a pretty big one. It's about 7.5 feet in diameter and 2.5 feet tall; holds a lot of water. Listed dimensions are 90' x 86' x 31' Thought it would see a lot of ...",City of Toronto,20/09/2020,2020-10-07 17:19:32.481580
1525072234,/v-hot-tub-pool/city-of-toronto/new-pool-cleaner-parts/1525072234,10.0,NEW POOL CLEANER PARTS,,2 NEW SUCTION DIAFRAMS FOR ZODIAC POOL CLEANER NEVER OPENED,City of Toronto,20/09/2020,2020-10-07 17:19:32.482070
1525072063,/v-hot-tub-pool/city-of-toronto/pool-cartridge-filter-unicel-c8311-100-sq-hayward-cc1000re-new/1525072063,40.0,Pool Cartridge Filter Unicel C8311 100 Sq’ Hayward CC1000RE /NEW,,****************** PLEASE READ THE AD BEFORE ASKING ANY QUESTIONS ****************** BRAND NEW IN SEALED MFG PLASTIC PACKAGING / NEVER EVER USED / NEVER EVER INSTALLED ($40.00) – NO NEGOTIATIONS or ...,City of Toronto,20/09/2020,2020-10-07 17:19:32.482559
1514394226,/v-hot-tub-pool/city-of-toronto/large-plastic-tub-for-horticulture/1514394226,30.0,Large plastic tub for horticulture,,44x33x13 in. has inlet and outlet ports or can be sealed.,City of Toronto,20/09/2020,2020-10-07 17:19:32.483044
1514433301,/v-hot-tub-pool/city-of-toronto/zodiac-baracuda-g2-automatic-pool-cleaner/1514433301,180.0,Zodiac Baracuda G2 Automatic Pool Cleaner,,"Ready to use. Includes head unit, hoses, adjusting weights, and manual. New price approximately $500. Asking $180.",City of Toronto,19/09/2020,2020-10-07 17:19:32.483536
1525027199,/v-hot-tub-pool/city-of-toronto/key-west-ultra-cushioned-two-person-comfort-lounge-brand-new/1525027199,60.0,Key West Ultra Cushioned Two Person Comfort Lounge / BRAND NEW,,BRAND NEW IN SEALED MFG PACKAGING / NEVER USED / NEVER INFLATED / NEVER TAKEN OUT OF BOX ($60.00 EACH) – NO NEGOTIATIONS or DISCUSSIONS - PRICE IS FIRM – NO OFFERS ACCEPTED (2 Available) PLEASE REPLY ...,City of Toronto,19/09/2020,2020-10-07 17:19:32.484020
1514229761,/v-hot-tub-pool/city-of-toronto/jacuzzi-with-electric-cover-for-sale-as-is/1514229761,2500.0,JACUZZI WITH ELECTRIC COVER FOR SALE AS IS,,Rarely used Jacuzzi for Sale. Tub in good condition but main pump stopped working and may need to be replaced. Comes with an electric cover that may need to be reupholstered. Seats six people . Check ...,City of Toronto,19/09/2020,2020-10-07 17:19:32.484501
1524941838,/v-hot-tub-pool/city-of-toronto/super-large-inflatable-unicorn/1524941838,99.0,Super large inflatable unicorn,,This large size inflatable is big enough for 2 and is in perfect condition. We are selling our home and have no pool anymore.,City of Toronto,19/09/2020,2020-10-07 17:19:32.484987
1524875278,/v-hot-tub-pool/city-of-toronto/used-enersol-solar-pool-collectors/1524875278,300.0,Used Enersol Solar Pool Collectors,,I have about 20 10 foot sections of Enersol Solar pool collectors (www.enersol.com). They are about 15 years old. They have a lifespan of 25-30 years so you should be able to get 10-15 more years out ...,City of Toronto,19/09/2020,2020-10-07 17:19:38.259749
1524709378,/v-hot-tub-pool/city-of-toronto/hot-tub/1524709378,300.0,"Wanted:
                            Hot Tub",,Needs TLC - paint - filter - a couple of jet heads - motor runs fine - buyer to remove from property,City of Toronto,18/09/2020,2020-10-07 17:19:38.260445
1513821906,/v-hot-tub-pool/city-of-toronto/beach-towels/1513821906,20.0,Beach Towels,,"Beach Towels. BRAND NEW, large, fun, whimsical, quality product distributors of NHL, NFL, CFL. 100% velour/looped cotton. 55”L x 30” W. Designed with a variety of DOGS. Two Available. Asking $20 ...",City of Toronto,17/09/2020,2020-10-07 17:19:38.260945
1513430440,/v-hot-tub-pool/city-of-toronto/wayne-waterbug-submersible-pump-with-multi-flo-technology-yellow/1513430440,80.0,"WAYNE Waterbug Submersible Pump with Multi-Flo Technology,Yellow",,"WAYNE Waterbug Submersible Pump with Multi-Flo Technology,Yellow used couple times, condition 9/10",City of Toronto,17/09/2020,2020-10-07 17:19:38.261451
1524481263,/v-hot-tub-pool/city-of-toronto/wanted-swimming-pool-installer/1524481263,0.0,"Wanted:
                            (WANTED) swimming pool installer",,I have 12x24 used oval swimming pool need to install it in my backyard if you or know someone can do it please contact me on 647-773-3330. I live in Whitby ; ),City of Toronto,16/09/2020,2020-10-07 17:19:38.262136
1524415593,/v-hot-tub-pool/city-of-toronto/intex-trding-ltd-shark-play-center-with-built-in-sprayer/1524415593,15.0,Intex Trding Ltd. Shark Play Center with built in sprayer.,,"Built-in sprayer attaches to garden hose for added fun • Approximate water capacity, 22 gallons • 61.5"" x 51"" x 33"" • Ages 2+ Price: $15 Assembled Depth (in.): 33 in Assembled Length (in.): 61.5 in ...",City of Toronto,16/09/2020,2020-10-07 17:19:38.262628
1524379820,/v-hot-tub-pool/city-of-toronto/brand-new-hot-tub-8-500/1524379820,8500.0,"Brand New Hot Tub $8,500",,"Brand new hot tub includes cover, cover lifter, step, and start-up chemicals. 83” x 83” Hot tub features: Aromatherapy O-zone mixing system Waterfall Stainless steel jets Mini LED lights (16) Corner ...",City of Toronto,16/09/2020,2020-10-07 17:19:38.263143
1512535889,/v-hot-tub-pool/city-of-toronto/char-broil-hot-shot-performance-ignitor-4681-new/1512535889,10.0,Char Broil Hot Shot Performance Ignitor - 4681 - New,,"If the ad is up, item is available. Condition - Brand New. Char-Broil 4681 Hot Shot Push Button Igniter, 6 Points to spark Replaces burner ignition systems on most gas grills without a side burner ...",City of Toronto,16/09/2020,2020-10-07 17:19:38.263681
1524307652,/v-hot-tub-pool/city-of-toronto/gecko-in-touch-2-rf-interface-module-spa-transmitter-module/1524307652,100.0,Gecko  IN.TOUCH 2 RF Interface Module - Spa Transmitter Module,,"Gecko IN.TOUCH 2 RF Interface Module - Spa Transmitter module (router transmitter is not working), this will be an option if you need to replace the spa transmitter module only.",City of Toronto,16/09/2020,2020-10-07 17:19:38.264177
1480431947,/v-hot-tub-pool/city-of-toronto/inflatable-pool-mat-lounge-75inchs-20/1480431947,20.0,Inflatable Pool Mat/Lounge 75inchs $20,,"Never been used in good condition. Send message for details. Also I live in Scarborough near Bellamy and Eglinton, so I prefer to deal with people who live in a reasonable area. Unless you are ...",City of Toronto,15/09/2020,2020-10-07 17:19:38.264668
1524221753,/v-hot-tub-pool/city-of-toronto/hayward-s244t-pro-series-top-mount-24-inch-sand-filter/1524221753,200.0,Hayward S244T Pro Series Top-Mount 24-Inch Sand Filter,,Hayward S244T Pro Series Top-Mount 24-Inch Sand Filter with 1-1/2-Inch Vari-Flo Valve for In-Ground Pools Flange clamp design allows 360-degree rotation of valve to simplify plumbing * Integral top ...,City of Toronto,15/09/2020,2020-10-07 17:19:38.265162
1524196608,/v-hot-tub-pool/city-of-toronto/swimming-pool-spas-water-orp-ph-digital-controller-monitor/1524196608,600.0,Swimming Pool / SPAS Water ORP/pH Digital Controller Monitor,,Swimming Pool / SPAS Water ORP/pH Digital Controller Monitor. Ideal to use for outdoors pool.,City of Toronto,15/09/2020,2020-10-07 17:19:38.265656
1513485760,/v-hot-tub-pool/city-of-toronto/lawn-chair-lounger-elegant-high-end-lounger/1513485760,155.0,LAWN CHAIR LOUNGER - Elegant & High End Lounger,,"Selling this Lawn Chair Lounger at a Bargain Price - EXCELLENT CONDITION - Luxurious, Elegant, and High End Lounger - COLOUR = Jade/Dsrk Green & Cream - Reclines Back 4 Positions to Flat - Used ONLY ...",City of Toronto,14/09/2020,2020-10-07 17:19:38.266351
1513485078,/v-hot-tub-pool/city-of-toronto/lawn-chair-lounger-elegant-high-end-lounger/1513485078,155.0,LAWN CHAIR LOUNGER - Elegant & High End Lounger,,"Selling this Elegant & High End Lawn Chair Lounger at a Bargain Price - EXCELLENT CONDITION - Reclines Back 4 Positions to Flat - Luxurious, Elegant, and High End - COLOUR = Jade/Dark Green & Cream - ...",City of Toronto,14/09/2020,2020-10-07 17:19:38.266863
1524061948,/v-hot-tub-pool/city-of-toronto/fs:-winter-water-bags-for-pool-11pcs/1524061948,5.0,FS: Winter Water Bags for Pool (11pcs),,"For sale are 11 water bags for winter pool closing. There are single and double chamber of varying length. These haven't been used in some time and are being sold in ""as-is"" condition. Asking $5 each ...",City of Toronto,14/09/2020,2020-10-07 17:19:38.267370
1523904273,/v-hot-tub-pool/city-of-toronto/solar-blanket-reel/1523904273,110.0,Solar blanket reel,,"Selling an aluminum reel for solar blanket. The pole itself is 203 inches (17 feet) wide. It attaches to two aluminum stands and an aluminum knob for turning . The sides do come off the pole, but the ...",City of Toronto,13/09/2020,2020-10-07 17:19:38.268053
1523903145,/v-hot-tub-pool/city-of-toronto/floating-pool-chair/1523903145,50.0,floating pool chair,,"Selling a floating chair, ideal for swimming pool or cottage. $50",City of Toronto,13/09/2020,2020-10-07 17:19:38.268546
1523898705,/v-hot-tub-pool/city-of-toronto/inground-pool-ladder/1523898705,75.0,Inground Pool Ladder,,"Brand new, never used/installed inground pool ladder. It has been in storage for 10 years. Thanks for looking.",City of Toronto,13/09/2020,2020-10-07 17:19:38.269036
1523827241,/v-hot-tub-pool/city-of-toronto/quick-tech-towable-water-saddle-floats-4-pack/1523827241,90.0,Quick Tech towable Water Saddle Floats 4 pack,,Extra thick Saddle floats user afloat in a comfortable and stable sitting position. Great condition and purchased in USA. Retails $45 each.,City of Toronto,13/09/2020,2020-10-07 17:19:38.269530
1523745739,/v-hot-tub-pool/city-of-toronto/8x16-rectangular-above-ground-pool/1523745739,1000.0,8x16 rectangular above ground pool,,"looking to sell my pool as i upgrade to a bigger one , asking $ 1000 u can see it before dismantling i'll add some pics soon....",City of Toronto,13/09/2020,2020-10-07 17:19:38.270219
1523687921,/v-hot-tub-pool/city-of-toronto/banzai-big-blast-inflatable-water-park-bnib/1523687921,450.0,Banzai Big Blast Inflatable Water Park BNIB,,Up for sale is a brand new in the box Banzai Big Blast Inflatable Water Park Prepare to make waves with the Big Blast Water Park! Climb up to the top and launch down the slippery slide before landing ...,City of Toronto,12/09/2020,2020-10-07 17:19:38.270711
1523668991,/v-hot-tub-pool/city-of-toronto/spa-motor-and-pump/1523668991,125.0,Spa motor and pump,,"Used, 115V, 3/4HP pump and waterside from Century Pool. No air switch. Message me with any questions, I will do my best to answer them.",City of Toronto,12/09/2020,2020-10-07 17:19:38.271201
1523668951,/v-hot-tub-pool/city-of-toronto/flowxtreme-pro-ii-2hp-in-ground-pool-pump/1523668951,270.0,FlowXtreme Pro II 2HP In Ground Pool Pump,,Brand New Open Box FlowXtreme Pro II 2HP In Ground Pool Pump 2-Speed 2880-6300 GPH 230V Overview Model # NE4522 Store SKU # 1001391540 The FlowXtreme Pro II is the perfect replacement pump for your ...,City of Toronto,12/09/2020,2020-10-07 17:19:38.271700
1501669707,/v-hot-tub-pool/city-of-toronto/brand-new-rainbow-arch-sprinkler-splash-pad/1501669707,99.99,Brand New- Rainbow Arch Sprinkler splash pad.,,"Brand New- Rainbow Arch Sprinkler Built-in water sprayers to give a splash pad. Run around the yard and cool off with this Rainbow Arch Sprinkler. Standing over six feet tall, this sprinkler connects ...",City of Toronto,12/09/2020,2020-10-07 17:19:38.272385
1523589154,/v-hot-tub-pool/city-of-toronto/pool-solar-blanket-roller/1523589154,90.0,Pool solar blanket roller,,Pool solar blanket and roller available.,City of Toronto,12/09/2020,2020-10-07 17:19:38.272934
1523531952,/v-hot-tub-pool/city-of-toronto/new-never-open-bestway-flowclear-chlorinator-pool-cleaner/1523531952,355.0,New Never Open Bestway Flowclear Chlorinator Pool Cleaner,,"Every pool needs to be sanitized. It helps to keep the pool hygienic and ensure that all harmful bacteria and algae are eliminated. Using common table salt, the Flowclear Chlorinator makes pool ...",City of Toronto,12/09/2020,2020-10-07 17:19:38.273479
1396892726,/v-hot-tub-pool/city-of-toronto/new-disney-store-pixar-finding-nemo-crushs-cool-pool/1396892726,25.0,NEW! - Disney Store Pixar Finding Nemo Crush's Cool Pool,,"Why wait? Be ready when the hot weather arrives! What could be more splish, splashy fun than Crush's Cool Pool? So get ready for some maxin' and relaxin' with the awesome Giant Sea-Turtle from ...",City of Toronto,11/09/2020,2020-10-07 17:19:38.273972
1523434390,/v-hot-tub-pool/city-of-toronto/skim-mor-skimmer-sock-filters/1523434390,15.0,Skim Mor skimmer sock filters,,"Skim Mor skimmer sock filters for swimming pools. Brand new, 5 in a pack. I have 19 packs...$15 each.",City of Toronto,11/09/2020,2020-10-07 17:19:38.274470
1523349200,/v-hot-tub-pool/city-of-toronto/hayward-250-ed2-pool-heater-for-sale/1523349200,2850.0,HAYWARD 250 ED2 POOL HEATER FOR SALE `<>,,BRAND NEW WITH 1 YEAR MANUFACTURER WARRANTY H250 ED2... HAYWARD 250 ED2 POOL HEATER FOR SALE! - ENERGY EFFICIENT - 250 BTU/H - NATURAL GAS POOL HEATER - COPPER NICKEL HEAT EXCHANGER - ELECTRONIC ...,City of Toronto,11/09/2020,2020-10-07 17:19:38.274967
