,url,price,title,distance,description,location,time_offset,retreived
1525334259,/v-mens-shoes/city-of-toronto/nike-pine-green-off-white-dunks-sold/1525334259,800.0,Nike Pine Green Off White Dunks (SOLD),,-Size 10 -Deadstock -100% authentic -Purchased from Stock X (I will provide proof of purchase + e-receipt) Feel free to message me for any inquiries! (Check out my Kijiji profile for more heat also ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.585418
1525334215,/v-mens-shoes/city-of-toronto/yeezys-sply-350-not-real/1525334215,95.0,Yeezys sply-350 *NOT REAL*,,Slightly used could be cleaned to look bran new. Looks real and it still works as a shoe to wear obviously. Price is negotiable but not dramatically,City of Toronto,21/09/2020,2020-10-01 18:11:33.585916
1510774808,/v-mens-shoes/city-of-toronto/dolce-and-gabbana-sneakers-mint-condition/1510774808,80.0,Dolce and Gabbana sneakers - mint condition,,Men's Dolce & Gabbana sneakers in mint condition. Size 9.5. European size 41. Bought at Harry Rosen for $290. Great condition and looking great! Pick up in Toronto - Lawrence & Don Mills or Oakville.,City of Toronto,21/09/2020,2020-10-01 18:11:33.586431
1525332284,/v-mens-shoes/city-of-toronto/jordan-1-bio-hack-size-9-7y/1525332284,330.0,Jordan 1 Bio Hack Size 9 & 7Y,,ds og all with receipts size 9 - $370 size 7y - $330 discount if you take both,City of Toronto,21/09/2020,2020-10-01 18:11:33.586932
1525330244,/v-mens-shoes/city-of-toronto/nike-sb-x-cdg-selling-under-retail-price-is-firm/1525330244,350.0,"NIKE SB x CDG Selling Under retail, PRICE is FIRM!!",,Nike SB x CDG Print Size : 9 Womens / 7.5 Mens Nike SB x CDG Size 12 Womens / 10.5 Mens Nike SB x CDG Size 11 Womens / 9.5 Mens 350$ each!,City of Toronto,21/09/2020,2020-10-01 18:11:33.587425
1525329363,/v-mens-shoes/city-of-toronto/nike-kyrie-5-black-revamp-with-rainbow/1525329363,150.0,Nike Kyrie 5 Black Revamp With Rainbow,,US 9.5 Brand new,City of Toronto,21/09/2020,2020-10-01 18:11:33.587922
1525329039,/v-mens-shoes/city-of-toronto/blundstone-boots-w-steel-toe-men-s-8/1525329039,120.0,Blundstone Boots W/ steel toe men’s 8,,Worn twice indoors. Practically new blunnys. Black with brown trim. Men’s size 8. CSA compliant steel toe. Asking $120,City of Toronto,21/09/2020,2020-10-01 18:11:33.588417
1525328230,/v-mens-shoes/city-of-toronto/air-jordan-3-fire-red/1525328230,280.0,Air Jordan 3 Fire Red,,"Deadstock, never worn. OG all. Can meet downtown or in Brampton/Sauga. No trades",City of Toronto,21/09/2020,2020-10-01 18:11:33.588911
1525327874,/v-mens-shoes/city-of-toronto/air-jordan-5-fire-red/1525327874,325.0,Air Jordan 5 fire red,,"Deadstock never worn, comes with OG all. Can meet downtown or in Mississauga/Brampton No trades",City of Toronto,21/09/2020,2020-10-01 18:11:33.589405
1525324490,/v-mens-shoes/city-of-toronto/givenchy-paris-sz-42/1525324490,400.0,Givenchy Paris Sz.42,,"Givenchy Paris Sz.42. Posted in clothing, men's shoes in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-01 18:11:33.589897
1525324106,/v-mens-shoes/city-of-toronto/common-project-black-achilles-low/1525324106,280.0,Common Project Black Achilles Low,,Great condition Common Projects. Size 10 (43). Could be cleaned up real nice. Worn about 10 times little bit big. Will not find a black pair for a price this reasonable (paid $595CDN). Let me know. ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.590439
1525323677,/v-mens-shoes/city-of-toronto/adidas-350-yeezy-boost-zyon/1525323677,450.0,Adidas 350 Yeezy Boost Zyon,,"Deadstock, never worn. Comes with OG box and receipt from adidas.ca. Can meet in the GTA. No trades",City of Toronto,21/09/2020,2020-10-01 18:11:33.590939
1525322483,/v-mens-shoes/city-of-toronto/nike-zoom-fly-3/1525322483,125.0,Nike Zoom Fly 3,,Used indoors on a treadmill Probably used 5 times Size 10.5 Comes with box 125 Can drop off within reasonable location,City of Toronto,21/09/2020,2020-10-01 18:11:33.591426
1525321851,/v-mens-shoes/city-of-toronto/size-11-salvatore-ferragamo-loafers/1525321851,300.0,Size 11 Salvatore Ferragamo Loafers,,Like new worn a handful of times Size 11 Come with box red bag and travel bag,City of Toronto,21/09/2020,2020-10-01 18:11:33.591914
1525320363,/v-mens-shoes/city-of-toronto/air-jordan-1-high-og/1525320363,400.0,Air Jordan 1 high og,,Brand new in box No trades Emt or cash accepted,City of Toronto,21/09/2020,2020-10-01 18:11:33.592399
1525318726,/v-mens-shoes/city-of-toronto/two-great-jumpman-shoes/1525318726,49.0,Two great Jumpman Shoes,,"Two great Jumpman Shoes Both in great condition and very comfortable - White is the Air model, price $69 - Black is $49 Both for $99 Please see my other ads",City of Toronto,21/09/2020,2020-10-01 18:11:33.592888
1525318448,/v-mens-shoes/city-of-toronto/golf-le-fleur-kelly-green-deadstock/1525318448,90.0,golf le fleur kelly green (deadstock),,$80 under market value. Never worn. Comes with white and green laces.,City of Toronto,21/09/2020,2020-10-01 18:11:33.593374
1525316895,/v-mens-shoes/city-of-toronto/reebok-iverson-question-mid-georgetown-size-10/1525316895,280.0,Reebok Iverson Question mid (Georgetown) Size 10,,- Allen Iverson Question mid 2020 - Size 10 - Deadstock - Georgetown Hoyas colorway - With box and packaging (Can drive and meet up anywhere within reason),City of Toronto,21/09/2020,2020-10-01 18:11:33.593861
1525316020,/v-mens-shoes/city-of-toronto/nike-air-jordan-11-retro-low-ie-size-10/1525316020,300.0,Nike Air Jordan 11 Retro Low IE (Size 10),,- Size 10 - Deadstock - Cement colorway - With box and packaging (Can drive and meet up anywhere within reason),City of Toronto,21/09/2020,2020-10-01 18:11:33.594347
1525315335,/v-mens-shoes/city-of-toronto/nike-sfb-6-nsw-leather-winter-boot-black-gum/1525315335,275.0,"Nike SFB 6"" NSW Leather Winter Boot Black/Gum",,- 6 inch mid winterized sneaker boot - Size 10 - Deadstock - Black/gum leather colorway - Waterproof - With box and packaging (Can drive and meet up anywhere within reason),City of Toronto,21/09/2020,2020-10-01 18:11:33.595038
1525314942,/v-mens-shoes/city-of-toronto/jordan-unc/1525314942,450.0,Jordan unc,,Brand new with receipt and box Never worn Pick up in north york only Emt or cash No trades at all,City of Toronto,21/09/2020,2020-10-01 18:11:33.595524
1525314800,/v-mens-shoes/city-of-toronto/converse-x-a-cold-wall-us9/1525314800,250.0,"Converse X A-COLD-WALL, us9",,Brand new Converse Chuck Taylor All-Star Lugged Hi A-COLD-WALL Size us9 DS,City of Toronto,21/09/2020,2020-10-01 18:11:33.596006
1525313996,/v-mens-shoes/city-of-toronto/yezzy-380-pepper-reflective-us10/1525313996,450.0,"Yezzy 380 Pepper Reflective, us10",,Brand new Adidas Yeezy 380 Pepper Reflective Size us10 DS,City of Toronto,21/09/2020,2020-10-01 18:11:33.596525
1525313465,/v-mens-shoes/city-of-toronto/nike-zoom-talaria-mid-fk-winter-boot-size-10/1525313465,200.0,Nike Zoom Talaria Mid FK Winter Boot (Size 10),,- Waterproof Winterized Sneaker Boot - Size 10 - Deadstock - Flyknit Tech - Triple white colorway - With box and packaging (Can drive and meet up anywhere within reason),City of Toronto,21/09/2020,2020-10-01 18:11:33.597009
1525313101,/v-mens-shoes/city-of-toronto/jordan-1-low-reverse-bred-many-sizes-kicks1nthe6ix/1525313101,170.0,Jordan 1 Low Reverse Bred Many Sizes / @kicks1nthe6ix,,Checkout our Instagram @kicks1nthe6ix for more and references! Bulk Deals Welcome Jordan 1 Low Reverse Bred 11 x2 - $170 Bin + Ship / Meet GTA ✅ 12 x4 - $170 Bin + Ship / Meet GTA ✅ 13 x3 - $170 Bin ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.597493
1525312124,/v-mens-shoes/city-of-toronto/jordan-basketball-team-shoes/1525312124,180.0,Jordan basketball team shoes,,9.5 men’s shoes worn once and the box is a little bit damaged,City of Toronto,21/09/2020,2020-10-01 18:11:33.598146
1525311624,/v-mens-shoes/city-of-toronto/jordan-1-low-game-royal-kicks1nthe6ix/1525311624,200.0,Jordan 1 Low Game Royal / @kicks1nthe6ix,,Checkout our Instagram @kicks1nthe6ix for more and references! Bulk Deals Welcome Jordan 1 Low Game Royal 4.5Y - $230 SOLD ❌ 6Y x5- $200 SOLD ❌ 6.5Y x4 $200 SOLD ❌ 8.5 $225 Available ✅ 10 - $200 ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.598641
1525311216,/v-mens-shoes/city-of-toronto/jordan-3-laser-orange-lots-of-sizes-kicks1nthe6ix/1525311216,300.0,Jordan 3 Laser Orange Lots of Sizes / @kicks1nthe6ix,,Air Jordan 3 - Laser Orange Brand New DS Open to Reasonable offers: Size/Price Size 6W/4.5Y $350 - SOLD ❌ Size 7W/5.5Y $300 - Available ✅ Size 7.5W/6Y $300 - Available ✅ Size 9W/7.5Y $300 - Available ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.599132
1525310641,/v-mens-shoes/city-of-toronto/nike-x-stussy-spiridon-cage-2-kicks1nthe6ix/1525310641,320.0,Nike x Stussy Spiridon Cage 2 / @kicks1nthe6ix,,Nike X Stussy Spiridon Cage 2 White / Habanero Red Sizes: Men’s / Youth 4 - Available ✅ $420 6 - Available ✅ $320 6.5 - Available ✅ $320 Delivery fee included* (extra if far) can offer small discount ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.599618
1525310415,/v-mens-shoes/city-of-toronto/adidas-yeezy-slides-core-size-12/1525310415,300.0,ADIDAS YEEZY SLIDES CORE SIZE 12,,BRAND NEW DS YEEZY SLIDES CORE 12 Bought from Adidas Tags: Jordan Yeezy Nike,City of Toronto,21/09/2020,2020-10-01 18:11:33.600105
1525309028,/v-mens-shoes/city-of-toronto/new-adidas-top-ten-hi-star-wars-c-3po-mens-size-10/1525309028,200.0,NEW Adidas Top Ten Hi Star Wars C-3PO -  Men's Size 10,,"The “Metallic Gold/Cloud White” sneaker has its roots indebted in basketball as well as in hip hop cultures of both the East and West Coasts. Now, however, adidas Originals’ Top Ten Hi finds itself ...",City of Toronto,21/09/2020,2020-10-01 18:11:33.600592
1525308357,/v-mens-shoes/city-of-toronto/nike-x-stussy-spiridon-cage-2-pure-platinum/1525308357,350.0,Nike X Stussy Spiridon Cage 2 Pure Platinum,,Nike X Stussy Spiridon Cage 2 Pure Platinum Size/Price: Size 9 SOLD ❌ Size 9.5 $350 - SOLD ❌ Size 10 x2 - $350 Available ✅ Size 10.5 - SOLD ❌ Size 12 - SOLD ❌ CONDITION: BRAND NEW DS Delivery fee ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.601075
1525305410,/v-mens-shoes/city-of-toronto/jordan-1-mid-smoke-grey-much-more-kicks1nthe6ix/1525305410,300.0,Jordan 1 Mid Smoke Grey / +MUCH more / @kicks1nthe6ix,,Everything We’re selling is Brand New DS Prices are fair but negotiable on some Bulk deals Welcome Please Dm Me Any Questions Instagram: @kicks1nthe6ix Jordan 1 Bio Hacks 12 - $360 Bin + Ship Each / ...,City of Toronto,21/09/2020,2020-10-01 18:11:33.601777
1525304861,/v-mens-shoes/city-of-toronto/men-s-nike-air-max-270-bowfin/1525304861,215.0,Men’s Nike air max 270 bowfin,,"Men’s Nike air max 270 bowfin orange, white and purple size 9 & 11 Brand New DeadStock/ Never Worn",City of Toronto,21/09/2020,2020-10-01 18:11:37.889094
1525304086,/v-mens-shoes/city-of-toronto/timberlands-size-9-mens-brand-new/1525304086,140.0,Timberlands - Size 9 Men's - Brand New,,Brand New Brick Red Leather Timbs Size 9 Mens,City of Toronto,21/09/2020,2020-10-01 18:11:37.889587
1525303429,/v-mens-shoes/city-of-toronto/5-pairs-of-skateboarding-shoes-size-11/1525303429,40.0,5  Pairs of skateboarding shoes size 11,,I am selling 5 prs. of skateboarding shoes or for other uses.,City of Toronto,21/09/2020,2020-10-01 18:11:37.890073
1525302756,/v-mens-shoes/city-of-toronto/air-jordan-11-bred-size-10-550/1525302756,550.0,Air Jordan 11 Bred Size  10 $550,,Purchased from Nike.ca Meet up in Scarborough or Richmond Hill. Willing to deliver within the GTA for an additional fee.,City of Toronto,21/09/2020,2020-10-01 18:11:37.890570
1525302435,/v-mens-shoes/city-of-toronto/men-s-nike-metcon-4-xd-pink-green-yellow-size-12/1525302435,175.0,"Men’s Nike metcon 4 xd pink, green& yellow size 12",,"Men’s Nike metcon 4 xd pink, green& yellow size 12 Brand New DeadStock/Never Worn",City of Toronto,21/09/2020,2020-10-01 18:11:37.891057
1525300927,/v-mens-shoes/city-of-toronto/men-s-nike-air-max-270-bowfin-orange-white-and-purple/1525300927,215.0,"Men’s Nike air max 270 bowfin orange, white and purple",,"Men’s Nike air max 270 bowfin orange, white and purple size 9 & 11 Brand New DeadStock/ Never Worn",City of Toronto,21/09/2020,2020-10-01 18:11:37.891548
1525294586,/v-mens-shoes/city-of-toronto/jordan-1-mid-chicago-white-heel-sizes-10-11-and-12/1525294586,200.0,"Jordan 1 Mid Chicago White Heel - Sizes 10, 11 and 12",,"Brand new in box , never worn. From FTL Canada, receipt available Can meetup in Scarborough, Downtown or Ajax",City of Toronto,21/09/2020,2020-10-01 18:11:37.892429
1525293762,/v-mens-shoes/city-of-toronto/air-jordan-1-mid-grey-aqua-size-12-190/1525293762,190.0,Air Jordan 1 Mid Grey Aqua - Size 12 - $190,,Deadstock From Foot Locker with receipt Meetup in Scarborough or Downtown,City of Toronto,21/09/2020,2020-10-01 18:11:37.893111
1525293231,/v-mens-shoes/city-of-toronto/air-jordan-retro-1-high-smoke-grey-size-8-5/1525293231,400.0,Air Jordan Retro 1 High Smoke Grey - Size 8.5,,"Deadstock From Foot Locker with receipt Meetup in Scarborough, Downtown or Ajax",City of Toronto,21/09/2020,2020-10-01 18:11:37.893600
1525290932,/v-mens-shoes/city-of-toronto/adidas-yeezy-700-v3-arzareth-size-7-extra-laces/1525290932,500.0,Adidas Yeezy 700 V3 Arzareth Size 7 + Extra Laces,,Completely Deadstock Bought it via Adidas.ca Msg me on here or my number for a faster response 647-804-7651,City of Toronto,21/09/2020,2020-10-01 18:11:37.894086
1457105754,/v-mens-shoes/city-of-toronto/mizuno-wave-rider-21-2e-running-shoes-for-wide-feet/1457105754,50.0,Mizuno Wave Rider 21 - 2E Running Shoes - For Wide Feet,,"Very clean, no damage. Only used for 3 months ( Summer 2018) Inserts are brand new, never used. Careful refinements, including a re-designed engineered mesh upper, a premium sockliner and a softer ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.894577
1525290336,/v-mens-shoes/city-of-toronto/adidas-basketball-shoe-mens-sz-us10/1525290336,120.0,Adidas Basketball Shoe Mens Sz US10,,"Adidas Top Ten Hi Size 10 Classic Basketball Shoes Brand New, never worn Limited Edition Original Colorway of the Adidas Top Ten Hi. !!! Mens Size 10 Tags still on. $120 Sorry, No Trades. Pickup in ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.895064
1525290326,/v-mens-shoes/city-of-toronto/men-s-soccer-shoes-us-size-11/1525290326,15.0,Men’s soccer shoes - US size 11,,Adidas soccer shoes - worn only a few times. Serious inquiry only.,City of Toronto,21/09/2020,2020-10-01 18:11:37.895548
1525289285,/v-mens-shoes/city-of-toronto/off-white-jordan-4-sail-sz-7-5/1525289285,1200.0,"Off White Jordan 4 ""Sail"" Sz 7.5",,"Selling Off White Jordan 4 ""Sail"" Sz 7.5w. DS w/ receipt/ proof of authenticity. Contact me on Kijiji to get my #. MY PRICE IS FIRM. NO TRADES.",City of Toronto,21/09/2020,2020-10-01 18:11:37.896033
1514310606,/v-mens-shoes/city-of-toronto/yeezy-mnvn-size-10-5/1514310606,450.0,Yeezy MNVN Size 10.5,,"Ds og all from adidas Canada. Will ship at buyers expense with payment via EMT or meetups downtown toronto. Will provide tagged photos and pics for LC upon request. Cash preferred, try your trades. ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.896519
1514392971,/v-mens-shoes/city-of-toronto/air-jordan-6-black-cat-size-10-5/1514392971,300.0,Air Jordan 6 Black Cat Size 10.5,,VNDS OG All Cash on pickup or add for shipping at buyers expense payment via EMT,City of Toronto,21/09/2020,2020-10-01 18:11:37.897068
1514393370,/v-mens-shoes/city-of-toronto/new-balance-m990feb4-size-10-5/1514393370,200.0,New Balance M990FEB4 Size 10.5,,DS OG All. Cash on pick up or add for shipping at buyers expense payment via EMT.,City of Toronto,21/09/2020,2020-10-01 18:11:37.897564
1525286924,/v-mens-shoes/city-of-toronto/mens-new-balance-flexonic-fantom-fit-running-shoes-size-9-5/1525286924,40.0,Men's New Balance Flexonic Fantom Fit Running Shoes Size 9.5,,Like new condition. Very comfortable and extremely light shoes. Only used for a few hours of indoor walking. Selling for $40. Pickup at Coxwell and Gerrard.,City of Toronto,21/09/2020,2020-10-01 18:11:37.898052
1525282527,/v-mens-shoes/city-of-toronto/suede-derby-brogue-shoes/1525282527,30.0,Suede Derby Brogue Shoes,,Dune Radcliffe Derby Brogues Mens 12 US Classic wingtip brogue in nubuck leather. Shoes are lightly worn. Reply with any inquiries. Pickup in downtown Toronto only.,City of Toronto,21/09/2020,2020-10-01 18:11:37.898548
1391596761,/v-mens-shoes/city-of-toronto/lacoste-shoes/1391596761,100.0,Lacoste shoes,,Never worn. $100.00 O. B. O local pick up Men's Size 9. I also have a black pair of Nike Air Max Visi Pro for sale.,City of Toronto,21/09/2020,2020-10-01 18:11:37.899035
1525281753,/v-mens-shoes/city-of-toronto/blundstone-chisel-toe-boots/1525281753,160.0,Blundstone Chisel Toe Boots,,Blundstone Chisel Toe 068 Boots in Dress Black Size: 9.5 AUS or Mens 10.5 US Boots are lightly worn but do not come with a box - selling because of incorrect size. Please try on in store to confirm ...,City of Toronto,21/09/2020,2020-10-01 18:11:37.899521
1525278255,/v-mens-shoes/city-of-toronto/cheap-boots-1/1525278255,1.0,CHEAP BOOTS... $1,,My inventory and my boots that are shipped,City of Toronto,21/09/2020,2020-10-01 18:11:37.900007
1464218740,/v-mens-shoes/city-of-toronto/nike-roshe-run-size-exclusive-urban-safari-yeezy-size-12-new/1464218740,150.0,NIKE ROSHE RUN SIZE? EXCLUSIVE URBAN SAFARI YEEZY SIZE 12 NEW,,NIKE ROSHE RUN SIZE? EXCLUSIVE URBAN SAFARI YEEZY SIZE 12 NEW PURCHASED ON UK SNEAKER SITE SIZE? 2 PAIRS AVAILABLE SIZE 12 100% AUTHENTIC (CAN PRINT WEB RECEIPT IF NEEDED) GOT CHARGED DUTY ON ...,City of Toronto,21/09/2020,2020-10-01 18:11:37.900513
1464154134,/v-mens-shoes/city-of-toronto/nike-sock-dart-sp-fragment-brand-new-size-12/1464154134,190.0,NIKE SOCK DART SP / FRAGMENT BRAND NEW SIZE 12,,NIKE SOCK DART SP / FRAGMENT BRAND NEW SIZE 12 BRAND NEW NEVER BEEN WORN PURCHASED FROM NIKE RUNNING INSIDE TORONTO EATON CENTRE RETAILS FOR $170+TAX = $192.10 COMES WITH ORIGINAL BOX AND RECEIPT ...,City of Toronto,21/09/2020,2020-10-01 18:11:37.901007
1464150705,/v-mens-shoes/city-of-toronto/nike-air-force-one-af1-mid-ultra-flyknit-size-11/1464150705,150.0,Nike Air Force One AF1 Mid Ultra Flyknit Size 11,,"Nike Air Force One AF1 Mid Ultra Flyknit Size 11 Size 11 9.8 / 10 condition (Worn twice, only flaw is dirty sole, very easy to clean) Purchased from Exclucity Online Retailed for $234.99 CAD + tax ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.901488
1464150055,/v-mens-shoes/city-of-toronto/balenciaga-arena-low-top-black-size-10/1464150055,400.0,Balenciaga Arena Low Top Black Size 10,,"Balenciaga Arena Low Top Black Size 10 Size 10 (EU 43) 9 / 10 condition (Very clean, only flaw is on right pair above the toe box and minor heel drag, no other major flaw) Purchased from Balenciaga ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.901977
1464148853,/v-mens-shoes/city-of-toronto/bottega-veneta-suede-camel-chelsea-boots-size-10-5/1464148853,500.0,Bottega Veneta Suede Camel Chelsea Boots Size 10.5,,"Bottega Veneta Suede Camel Chelsea Boots Size 10.5 Size 10.5 (EU 43.5) 8.5 / 10 condition (Only major flaws is dirty suede that can easily be cleaned and on the left pair, the insole is peeling up ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.902470
1464147834,/v-mens-shoes/city-of-toronto/maison-martin-margiela-future-leather-high-top-pink-size-11/1464147834,500.0,Maison Martin Margiela Future Leather High-Top  Pink Size 11,,"Maison Martin Margiela Future Leather High-Top Sneaker Pink Size 11 Size 11 (EU 44) 8.5 / 10 condition (Only flaw is on left pair as shown in picture, only worn around 5 times, very clean shoe) Comes ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.902959
1525274899,/v-mens-shoes/city-of-toronto/adidas-ultra-boost-20/1525274899,100.0,ADIDAS ULTRA BOOST 20,,RED SIZE 9,City of Toronto,21/09/2020,2020-10-01 18:11:37.903439
1525274865,/v-mens-shoes/city-of-toronto/jordan-11-pantone/1525274865,1000.0,JORDAN 11 PANTONE,,deadstock. purchased from flight club in LA. in bag has tags in the bag. comes with rep box. its from the gift of flight pack i also have the 29s for it but they are used to play ball in. location is ...,City of Toronto,21/09/2020,2020-10-01 18:11:37.903924
1513857102,/v-mens-shoes/city-of-toronto/nike-air-force-1-sold/1513857102,80.0,Nike Air Force 1 (SOLD),,"Selling Nike Air Force 1 in Black and White Leather like New Condition. As clean and crisp as its namesake, the Air Force 1 Low 'Seersucker' from Nike subtly incorporates the quintessential summer ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.904463
1525274388,/v-mens-shoes/city-of-toronto/nike-react-vision-sneaker/1525274388,155.0,"Wanted:
                            Nike react vision sneaker",,"Nike react vision sneaker size 10.5 Vnds condition (worn lightly once) Looking to trade for new balance, Nike or adidas trainers but feel free to send me what u got in size 10 - 10.5 Also willing to ...",City of Toronto,21/09/2020,2020-10-01 18:11:37.904960
1525273809,/v-mens-shoes/city-of-toronto/kicks/1525273809,280.0,Kicks,,Size 10.5/11 foams,City of Toronto,21/09/2020,2020-10-01 18:11:37.905451
1525273127,/v-mens-shoes/city-of-toronto/givenchy-x-onitsuka-tiger/1525273127,170.0,Givenchy X Onitsuka Tiger,,Black Colour Price Negotiable,City of Toronto,21/09/2020,2020-10-01 18:11:41.943023
1525273003,/v-mens-shoes/city-of-toronto/jordan-1-mid-se-union-royal-size-9/1525273003,250.0,Jordan 1 Mid SE Union Royal size 9,,Selling DS Jordan 1 mid union royal Size 9 $250 add for shipping Message if interested,City of Toronto,21/09/2020,2020-10-01 18:11:41.943513
1525272544,/v-mens-shoes/city-of-toronto/air-jordan-3-laser-orange-size-9w-7-5m/1525272544,300.0,Air Jordan 3 Laser Orange Size 9W/7.5M,,Deadstock/Brand New Meet ups in North York,City of Toronto,21/09/2020,2020-10-01 18:11:41.943997
1525272535,/v-mens-shoes/city-of-toronto/jordan-dunks-boardflips/1525272535,550.0,Jordan dunks boardflips,,Take all for 550$ Jordan 8s take flight size 10 8.5/10 og box Nike dunk graphite size 8 just sum creasing 8/10 no og box Ice cream boardflips size 8 8.5/10 no og box they clean tho Nike dunk sable ...,City of Toronto,21/09/2020,2020-10-01 18:11:41.944482
1525272393,/v-mens-shoes/city-of-toronto/air-jordan-4-x-union-guava-size-9/1525272393,1250.0,Air Jordan 4 x Union Guava size 9,,Deadstock/ Brand New Meet ups in North York H/o $1200,City of Toronto,21/09/2020,2020-10-01 18:11:41.944969
1525271840,/v-mens-shoes/city-of-toronto/nike-air-force-1-size-9-5-120-cash-trade-sw/1525271840,120.0,"Nike air force 1 size 9.5  $120 

Cash-trade-sw",,Brand new with box,City of Toronto,21/09/2020,2020-10-01 18:11:41.945457
1525271444,/v-mens-shoes/city-of-toronto/jordan-5-se-oregon-size-9-deadstock/1525271444,400.0,Jordan 5 SE Oregon Size 9 Deadstock,,"Selling two deadstock pair of the Oregon 5's in a size 9. These were bought off of Footlocker.ca I have email confirmations, and order invoices as proof. More photos can be provided upon request. NO ...",City of Toronto,21/09/2020,2020-10-01 18:11:41.945940
1525271093,/v-mens-shoes/city-of-toronto/brand-new-versace-chain-reaction-2/1525271093,1000.0,Brand new Versace chain reaction 2,,Selling new never worn chain reaction 2. Tessuti crosta vitello navy mushroom. Comes with box and dust bag. Size 46 (13 US). 1400 in stores selling for $1000,City of Toronto,21/09/2020,2020-10-01 18:11:41.946428
1525271015,/v-mens-shoes/city-of-toronto/travis-scott-jordan-1-ua/1525271015,220.0,Travis Scott Jordan 1 UA,,Travis Scott Jordan 1 UA 1:1 Size 8 Highest quality UA and looks the exact same as the original pair No trades low ballers will be ignored Located in North York,City of Toronto,21/09/2020,2020-10-01 18:11:41.946928
1503699368,/v-mens-shoes/city-of-toronto/unisex-swat-boots/1503699368,25.0,Unisex Swat Boots,,"Unisex Swat Boots, good condition. Size 5 USA",City of Toronto,21/09/2020,2020-10-01 18:11:41.947440
1525270338,/v-mens-shoes/city-of-toronto/9-5-kobe-mentality/1525270338,100.0,9.5 Kobe Mentality,,Used good Kobe Mentality 9.5 If interested please dm,City of Toronto,21/09/2020,2020-10-01 18:11:41.947931
1525270312,/v-mens-shoes/city-of-toronto/adidas-nmd-ts1-gore-tex-triple-black/1525270312,220.0,Adidas NMD TS1 Gore-Tex Triple Black,,Brand new. Never worn. Comes with box. Men’s US size 8.5 Pick up in Scarborough/Markham area,City of Toronto,21/09/2020,2020-10-01 18:11:41.948419
1525270216,/v-mens-shoes/city-of-toronto/kyrie-low-2-black-white-9-5/1525270216,95.0,Kyrie low 2 Black White 9.5,,Used good Kyrie low 2 Black White Traction is still very good If interested or have a offer please contact me,City of Toronto,21/09/2020,2020-10-01 18:11:41.948905
1525268545,/v-mens-shoes/city-of-toronto/jordan-13-flint-size-9-5-deadstock/1525268545,300.0,Jordan 13 Flint Size 9.5 Deadstock,,"Selling two deadstock pairs of the Flint 13's in a size 9.5 these were bought from Champs instores, I have an email receipt to prove it, more photos can be provided if need be. Pick ups only, near ...",City of Toronto,21/09/2020,2020-10-01 18:11:41.949390
1525267739,/v-mens-shoes/city-of-toronto/balenciaga-sock-runners/1525267739,900.0,Balenciaga  sock runners,,"Size 12 Balenciaga sock runners. Posted in clothing, men's shoes in City of Toronto. September 21, 2020",City of Toronto,21/09/2020,2020-10-01 18:11:41.949872
1525266698,/v-mens-shoes/city-of-toronto/yeezy-boost-350-zyon-multiple-sizes-deadstock/1525266698,370.0,Yeezy Boost 350 Zyon MULTIPLE SIZES DEADSTOCK,,"Sizes: 9.5 12 Proof of purchase can be provided upon request Pickups near Weston/401, or add for shipping",City of Toronto,20/09/2020,2020-10-01 18:11:41.950359
1525266465,/v-mens-shoes/city-of-toronto/red-roshe-size-10-women-s-or-size-8-men-s/1525266465,50.0,Red Roshe size 10 women’s or size 8 men’s,,Great condition barely worn. $50 firm. Text or email only.,City of Toronto,20/09/2020,2020-10-01 18:11:41.950855
1525266254,/v-mens-shoes/city-of-toronto/size-10-women-s-or-size-8-men-s-air-max-270/1525266254,80.0,Size 10 women’s or size 8 men’s air max 270,,"Used condition, has a small rip in front as shown in photo. Text or email only.",City of Toronto,20/09/2020,2020-10-01 18:11:41.951342
1525265082,/v-mens-shoes/city-of-toronto/yeezy-700-v2-vanta/1525265082,500.0,Yeezy 700 V2 Vanta,,Yeezy 700 V3 Vanta Size 9.5 9/10 condition OG ALL Asking $500 dt meetup,City of Toronto,20/09/2020,2020-10-01 18:11:41.951830
1525262625,/v-mens-shoes/city-of-toronto/nike-2017-hyperdunk-size-10/1525262625,80.0,Nike 2017 hyperdunk size 10,,For sale is a pair of Nike hypderdunk 2017 size 10. Judge condition by pictures. Need gone ASAP. Contact 416-902-8635. Comes with the original box. Tags: Vintage foamposite nike air max Airmax ...,City of Toronto,20/09/2020,2020-10-01 18:11:41.952381
