,url,price,title,distance,description,location,time_offset,retreived
1527903713,/v-amp-pedal/city-of-toronto/90-s-distortion-drive-and-boost-pedal-fulltone-full-drive-3/1527903713,160.0,90’s Distortion drive and boost pedal Fulltone Full-Drive 3,,Excellent condition,City of Toronto,04/10/2020,2020-10-07 18:19:45.418614
1527873315,/v-amp-pedal/city-of-toronto/18-bass-speaker-from-david-eden-cabinet-8ohms/1527873315,200.0,"18"" Bass Speaker from David Eden Cabinet 8ohms",,"Just to be clear this is just a speaker for sale not an amplifier, not a cabinet. The EC 1800 speaker is taken from a David Eden 18"" Cabinet which I bought new in 2005. 42Hz-2.5kHz frequency range. ...",City of Toronto,04/10/2020,2020-10-07 18:19:45.419096
1527868740,/v-amp-pedal/city-of-toronto/line-6-dl4/1527868740,275.0,Line 6 DL4,,Line 6 DL4 Excellent Condition. Never left home. Comes with Adapter. $275 Cash only please Pick up at Danforth and Broadview,City of Toronto,04/10/2020,2020-10-07 18:19:45.419591
1527866518,/v-amp-pedal/city-of-toronto/handmade-circuit-replica-pedals-more-added-10-07/1527866518,80.0,Handmade Circuit Replica Pedals (More Added 10/07),,These are all part-for-part Canadian handmade/handwired circuit replica pedals. NOT just clones! Each pedal is made from original manufacture specifications/schematics. ONLY high quality components ...,City of Toronto,04/10/2020,2020-10-07 18:19:45.420073
1527865452,/v-amp-pedal/city-of-toronto/line-6-spider-5-60-amp-with-transmitter/1527865452,500.0,Line 6 spider 5 - 60 amp with transmitter,,Line 6 spider 5. Mark 2 firmare updated. In great condition. Includes the Relay G10 wireless transmitter and the adapter for strats/oddly placed guitar output jacks. Pick up only please.,City of Toronto,04/10/2020,2020-10-07 18:19:45.420562
1527863259,/v-amp-pedal/city-of-toronto/source-audio-bass-distortion/1527863259,100.0,Source Audio Bass Distortion,,Source Audio Soundblox Multiwave Bass Distortion https://www.youtube.com/watch?v=1LEJoaj93J8 $100 Cash only please Pick up at Danforth and Broadview,City of Toronto,04/10/2020,2020-10-07 18:19:45.421184
1527858746,/v-amp-pedal/city-of-toronto/digitech-whammy/1527858746,240.0,DigiTech Whammy,,Used whammy pedal for sale. Some scratches from use which are visible in the pictures. Power supply included.,City of Toronto,04/10/2020,2020-10-07 18:19:45.421676
1527858467,/v-amp-pedal/city-of-toronto/voodoo-pedal-power-2/1527858467,199.0,Voodoo Pedal Power 2,,Includes cables. Priced to go.,City of Toronto,04/10/2020,2020-10-07 18:19:45.422166
1527852473,/v-amp-pedal/city-of-toronto/electro-harmonix-soul-food-overdrive/1527852473,100.0,Electro harmonix Soul food - overdrive,,"Almost new condition. Comes with the box and the power supply included. I bought it because I wanted to try that ""Klon"" sound. No longer into that sound. It does have a lot of output and a lot of ...",City of Toronto,04/10/2020,2020-10-07 18:19:45.422650
1527849792,/v-amp-pedal/city-of-toronto/mark-bass-super-synth/1527849792,150.0,Mark Bass Super Synth,,Mark Bass Super Synth Adapter Included https://www.youtube.com/watch?v=KjQ8m-ccH30 $150 Cash only please Pick up at Danforth and Broadview,City of Toronto,04/10/2020,2020-10-07 18:19:45.423138
1527841770,/v-amp-pedal/city-of-toronto/boss-rc-30-looper/1527841770,250.0,Boss RC-30 Looper,,Boss RC-30 Dual Track Looper $250 Very Good condition. Full working order Box and Manual included Cash only please Pick at Broadview and Danforth,City of Toronto,04/10/2020,2020-10-07 18:19:45.423653
1412458654,/v-amp-pedal/city-of-toronto/yellow-jackets-amp-power-tube-converters/1412458654,125.0,Yellow Jackets Amp Power Tube Converters,,YJShort Excellent condition. Used very occasionally. Includes 2 occasionally used EL 84 power tubes (not in photo) Sold only as a pair. This is the Pentode version of this product. Please research on ...,City of Toronto,04/10/2020,2020-10-07 18:19:45.424142
1527831369,/v-amp-pedal/city-of-toronto/mjm-sixties-vibe-classic/1527831369,385.0,MJM Sixties Vibe Classic,,Selling a MJM uni-vibe. In mint condition; never been gigged with. Pickup near Bloor & Spadina. Message me if you have further questions.,City of Toronto,04/10/2020,2020-10-07 18:19:45.424632
1527826508,/v-amp-pedal/city-of-toronto/california-usa-made-acoustic-control-corporation-2x12-combo/1527826508,380.0,California USA Made Acoustic Control Corporation 2x12 Combo,,This is not an acoustic guitar amp! Vintage 1980 2 channel Clean and Overdrive electric guitar combo Foot switchable 2 channels Foot Switchable Reverb on/off Independent channel Volume and EQ Loud 60 ...,City of Toronto,04/10/2020,2020-10-07 18:19:45.425118
1527048310,/v-amp-pedal/city-of-toronto/strymon-timeline/1527048310,500.0,Strymon Timeline,,"Strymon Timeline $500 - incl box, original ps Strymon Flint $350 - no box no ps - SOLD Strymon Blue Sky $300 -SOLD Lowest price on the webs. Firm, no trades thanks",City of Toronto,04/10/2020,2020-10-07 18:19:45.425603
1527812622,/v-amp-pedal/city-of-toronto/byoc-scrambler-pedal-ampeg-clone/1527812622,60.0,BYOC Scrambler Pedal Ampeg Clone,,A BYOC scrambler clone. I bought this from the original owner last week but decided its not what im going for. Works perfectly and sounds pretty cool though! $60 firm,City of Toronto,04/10/2020,2020-10-07 18:19:45.426118
1527811970,/v-amp-pedal/city-of-toronto/traynor-ygl-1-limited-tweed-w-upgraded-celestion-v30/1527811970,600.0,Traynor YGL 1 Limited Tweed w/ Upgraded Celestion V30,,Traynor YGL 1 Limited Tweed w/ Upgraded Celestion V30 The Vintage 30 sounds amazing in this amp. Really opens up the range and the breakup with pedals has way more clarity. This thing blows the blues ...,City of Toronto,04/10/2020,2020-10-07 18:19:45.426611
1527803805,/v-amp-pedal/city-of-toronto/traynor-amp/1527803805,200.0,Traynor amp,,Traynor amplifier in excellent condition. Barely used. 2 input jacks.,City of Toronto,04/10/2020,2020-10-07 18:19:45.427125
1527799199,/v-amp-pedal/city-of-toronto/boss-rv6/1527799199,160.0,Boss RV6,,In excellent condition. Velcro on the bottom. Comes with box. Selling as I have purchased another pedal and do not need the RV6. $160. Meet in Toronto. No trades.,City of Toronto,04/10/2020,2020-10-07 18:19:45.427621
1527771840,/v-amp-pedal/city-of-toronto/marsland-hawk-speaker/1527771840,50.0,Marsland Hawk speaker,,"Vintage top line Marsland speaker nicely broken in. 12 inch, 8 ohms. No rips or repairs. Sounded great in my Deluxe Reverb.",City of Toronto,04/10/2020,2020-10-07 18:19:45.428309
1527759461,/v-amp-pedal/city-of-toronto/boss-katana-mark-1-50-w/1527759461,200.0,Boss Katana (Mark 1) 50 W,,"First release Boss Katana 50 Watt 1x12 Combo Perfect condition, lightly used.",City of Toronto,04/10/2020,2020-10-07 18:19:45.428796
1519211309,/v-amp-pedal/city-of-toronto/fender-hotrod-deville-212iii-guitar-amp-mint-condition/1519211309,850.0,FENDER HOTROD DEVILLE 212III Guitar Amp. MINT CONDITION.,,"Selling my Fender Hotrod Deville 212III Guitar Amp. It is in perfect condition. Never taken out of the house, never fully crancked and with very sporadic use I need to sell it asap. Please contact me ...",City of Toronto,03/10/2020,2020-10-07 18:19:45.429480
1506597436,/v-amp-pedal/city-of-toronto/for-sale-4-ft-speaker-cable/1506597436,10.0,For Sale 4 ft Speaker Cable,,For Sale 4 ft Speaker Cable Like New Condition,City of Toronto,03/10/2020,2020-10-07 18:19:45.430004
1506598293,/v-amp-pedal/city-of-toronto/for-sale-10-ft-digiflex-speaker-cable/1506598293,35.0,For Sale - 10 ft Digiflex Speaker Cable,,For Sale 10 ft Digiflex Speaker Cable Like New,City of Toronto,03/10/2020,2020-10-07 18:19:45.430499
1527732679,/v-amp-pedal/city-of-toronto/boss-df-2-super-feedbacker-and-distortion-guitar-pedal/1527732679,175.0,BOSS DF-2 Super Feedbacker and distortion - guitar pedal,,used. regular wear. cash only. curb side pickup :),City of Toronto,03/10/2020,2020-10-07 18:19:51.073310
1516996816,/v-amp-pedal/city-of-toronto/hayseed-30-amplifier-by-valvetech-1963-vox-ac30-clone/1516996816,1700.0,Hayseed 30 Amplifier by Valvetech 1963 VOX AC30 clone,,"Up for sale is a rare in Canada Hayseed 30 amp by Valvetech. This is a handwired in USA clone of a 1963 VOX/JMI AC30. Rob’s Valvetech amplifiers unfortunately went out of business in 2019, so these ...",City of Toronto,03/10/2020,2020-10-07 18:19:51.073828
1527732123,/v-amp-pedal/city-of-toronto/boss-ns-2-noise-supressor-pedal/1527732123,125.0,BOSS NS-2 Noise Supressor pedal,,used NS-2. regular wear. cash only. curd-side pick up. :),City of Toronto,03/10/2020,2020-10-07 18:19:51.074329
1527726646,/v-amp-pedal/city-of-toronto/markbass-1x12-bass-combo-amp/1527726646,600.0,Markbass 1x12 Bass Combo Amp,,Markbass CMD 121H 300/500W 1x12 Bass Combo Amp https://www.musiciansfriend.com/amplifiers-effects/markbass-cmd-121h-300-500w-1x12-bass-combo-amp?condition=used Original owner. The top handle broke ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.075020
1526423209,/v-amp-pedal/city-of-toronto/peavey-bandit-112/1526423209,180.0,Peavey Bandit 112,,"Peavey Bandit 112. Posted in musical instruments, amps, pedals in City of Toronto. September 26, 2020",City of Toronto,03/10/2020,2020-10-07 18:19:51.075715
1527721167,/v-amp-pedal/city-of-toronto/nib-aphex-model-headpod-4/1527721167,450.0,NIB Aphex model headpod 4,,"New in box Aphex model headpod 4, never used. Pickup only",City of Toronto,03/10/2020,2020-10-07 18:19:51.076204
1527717926,/v-amp-pedal/city-of-toronto/fs:-traynor-custom-valve-80-quad-ycv80q/1527717926,375.0,FS: Traynor Custom Valve 80 Quad (YCV80Q),,"For Sale, a Traynor Custom Valve 80 Quad (YCV80Q), 80W all Tube 4x10 Guitar Combo Amp with Celestion Speakers and 2-channel footswitch in excellent condition. It was made in Toronto (well. ...",City of Toronto,03/10/2020,2020-10-07 18:19:51.076695
1527713980,/v-amp-pedal/city-of-toronto/digitech-rp-250-guitar-processor/1527713980,50.0,DigiTech RP 250 Guitar Processor,,Selling this DigiTech RP 250 guitar processor in good condition as I have too much gear. This effects processor has a variety of sounds and effects that can be customized. The pedal can be programed ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.077588
1527708758,/v-amp-pedal/city-of-toronto/bass-with-a-marshal-amp-for-sale-trade/1527708758,350.0,Bass with a Marshal amp for sale/trade,,I paid 150 for the bass. Reason for selling ; I want to simplify my gear. Make me an offer. It comes with a bag.,City of Toronto,03/10/2020,2020-10-07 18:19:51.078079
1527707221,/v-amp-pedal/city-of-toronto/apex-guitar-pedal-foot-switch/1527707221,5.0,Apex guitar pedal foot switch,,Untested. $10,City of Toronto,03/10/2020,2020-10-07 18:19:51.078605
1527697890,/v-amp-pedal/city-of-toronto/holy-grail-reverb-pedal/1527697890,130.0,Holy Grail Reverb Pedal,,lightly used. Electro Harmonics Holy Grail reverb pedal. Bought new in 2006. works perfect. cash only. curb side pickup. Power cable NOT included,City of Toronto,03/10/2020,2020-10-07 18:19:51.079121
1527692011,/v-amp-pedal/city-of-toronto/morley-volume-volume-boost-pedal/1527692011,50.0,Morley Volume/Volume Boost Pedal,,Morley Volume/Volume Boost Pedal circa 1978. In good working order. $50,City of Toronto,03/10/2020,2020-10-07 18:19:51.079620
1527686703,/v-amp-pedal/city-of-toronto/keeley-dark-side-multi-effects-pedal/1527686703,275.0,"Keeley""Dark Side"" Multi-Effects Pedal",,The Keeley Dark Side Pedal used very little and mint condition with original packaging. We should all be so lucky as to be identified by the sound of a single note. Some players are so well defined ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.080110
1527681577,/v-amp-pedal/city-of-toronto/walrus-audio-deep-six-v3/1527681577,230.0,Walrus Audio Deep Six v3,,Selling a Walrus Audio Deep Six V3 Excellent condition Comes w/ box + manuals $230 firm CASH ONLY NO TRADES P/U ONLY,City of Toronto,03/10/2020,2020-10-07 18:19:51.080596
1527681089,/v-amp-pedal/city-of-toronto/ehx-pog2/1527681089,400.0,EHX POG2,,Selling a EHX POG2 Excellent condition w/box+ power supply $400 CASH ONLY NO TRADES P/U ONLY,City of Toronto,03/10/2020,2020-10-07 18:19:51.081086
1527680934,/v-amp-pedal/city-of-toronto/traynor-bass-head-plus-yorkville-cabs/1527680934,570.0,Traynor bass head plus yorkville cabs,,"Letting my Canadian full stack bass rig go. Too much for home use during the pandemic. Everything s in good condition, specially the head, bought it as a back up for my tube amp. They built like ...",City of Toronto,03/10/2020,2020-10-07 18:19:51.081573
1527664779,/v-amp-pedal/city-of-toronto/dunlop-cry-baby-pedal/1527664779,120.0,Dunlop cry baby pedal,,Rarely used and in good condition!,City of Toronto,03/10/2020,2020-10-07 18:19:51.082057
1526427142,/v-amp-pedal/city-of-toronto/fulltone-choralflange-price-reduced-more/1526427142,215.0,Fulltone Choralflange. Price reduced more!,,Analog chorus/flanger effect pedal. Very good shape and sounds wide and luscious. Selling because I picked up a Dreadbox Hypnosis multi-effect box which happens to include an analog chorus/flanger. ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.082548
1527655989,/v-amp-pedal/city-of-toronto/fender-vibrolux-custom-reverb-900/1527655989,900.0,Fender Vibrolux Custom Reverb  $900,,Fender Vibrolux Custom Reverb for sale $900.00. In good shape. Classic Vibrolux 2+10 tone. Lean back stands. Nice Amplifier,City of Toronto,03/10/2020,2020-10-07 18:19:51.083233
1527652979,/v-amp-pedal/city-of-toronto/diamond-bass-compressor-pedal-like-new/1527652979,225.0,Diamond Bass Compressor Pedal. Like New,,"Condition: Like New The original Diamond Compressor has become one of our most well known products, loved by players for its smooth response and ability to enhance your instrument's tone. Bass ...",City of Toronto,03/10/2020,2020-10-07 18:19:51.083733
1527652380,/v-amp-pedal/city-of-toronto/marshall-mg-100-dfx-guitar-amp-footswitch-pedal-power-cord/1527652380,280.0,"Marshall MG 100 DFX Guitar Amp, Footswitch Pedal, Power Cord",,Selling this Marshall MG 100 DFX guitar amp in good condition. Never giged or used much as I have too many amps. Comes with footswitch to play between 2 channels and turn on/off the digital sound ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.084216
1527652352,/v-amp-pedal/city-of-toronto/proco-the-rat-nos-lm308n-ic-chips-1984/1527652352,25.0,Proco The Rat - NOS LM308N IC chips .... 1984,,UP FOR SALE... only NINE (9) pcs remaining !! NOS National Semi-Conductor LM308N IC “op-amp” chips Date Code: 8428A (28th week of 1984) These are the original IC chips used in the early “Big Box” and ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.084706
1527642877,/v-amp-pedal/city-of-toronto/vintage-mij-bass-eq-pedals/1527642877,65.0,Vintage mij bass EQ pedals,,"Both work great, NO issues Cash only and priced fair and FIRM NO trades Maxon BE-01 $65 Guyatone BE-2 $65",City of Toronto,03/10/2020,2020-10-07 18:19:51.085383
1527640111,/v-amp-pedal/city-of-toronto/traynor-vintage-look-120-watt-2x12-vertical-guitar-cabinet/1527640111,500.0,Traynor - vintage look 120 watt - 2x12 vertical guitar cabinet,,Traynor - vintage look 120 watt - 2x12 vertical guitar cabinet new.,City of Toronto,03/10/2020,2020-10-07 18:19:51.085868
1527638511,/v-amp-pedal/city-of-toronto/traynor-ycs100-custom-special-100/1527638511,500.0,Traynor YCS100 custom special 100,,Traynor YCS100 custom special 100 100-watt guitar amp head foot switch new.,City of Toronto,03/10/2020,2020-10-07 18:19:51.086449
1527622907,/v-amp-pedal/city-of-toronto/boss-rc-10r-looper/1527622907,350.0,Boss RC-10R Looper,,"Pedal is in mint, like new condition. Home use only. No issues whatsoever, just not using it much. Comes with original box, paperwork and power adapter.",City of Toronto,03/10/2020,2020-10-07 18:19:51.086951
1527622800,/v-amp-pedal/city-of-toronto/1972-traynor-yba-1-bassmaster-mark-ii-amp-head-modded/1527622800,600.0,1972 Traynor YBA-1 Bassmaster Mark II amp head modded,,Selling an amazing 1972 Traynor YBA-1 Bassmaster Mark II amp head modded and recently heavily serviced. Mods include: - 3 prong cable installed - Master Volume installed on front and one EQ pot moved ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.087454
1527622582,/v-amp-pedal/city-of-toronto/isp-decimator-pro-rack-g-noise-suppressor/1527622582,250.0,ISP Decimator Pro Rack G Noise Suppressor,,Rack mount version of the ISP Decimator. Easily the best noise suppression solution on the market. Unit has no issues whatsoever and works like a charm. Some scuffs from being in a rack.,City of Toronto,03/10/2020,2020-10-07 18:19:51.088025
1527618479,/v-amp-pedal/city-of-toronto/guitar-pedals-for-sale-boss-dd-3-md-2-matrix-tuner/1527618479,1.0,"Guitar pedals for sale!  Boss DD-3 & MD-2, Matrix Tuner",,Selling three guitar pedals - all are in perfect working condition. Can be sold individually or in together. Boss DD-3 Digital Delay - $130 Boss MD-2 Mega Distortion - $70 - quite a few spots where ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.088516
1527613762,/v-amp-pedal/city-of-toronto/peavey-vypyr-15/1527613762,140.0,Peavey vypyr 15,,Great condition. Only thing is its missing one nob but everything works perfext Great at home practice amp,City of Toronto,03/10/2020,2020-10-07 18:19:51.089056
1527609181,/v-amp-pedal/city-of-toronto/ditto-looper-pedal/1527609181,100.0,Ditto Looper Pedal,,Only used once. Mint condition and works like brand new.,City of Toronto,03/10/2020,2020-10-07 18:19:51.089541
1526276122,/v-amp-pedal/city-of-toronto/mxr-sub-octave-bass-fuzz-priced-to-sell/1526276122,100.0,MXR Sub Octave Bass Fuzz PRICED TO SELL,,Awesome pedal! Combines an octave pedal with bass fuzz. Can make some really crazy bass tones with this bad boy. It just isn’t serving my pedal board these days and I’m hoping to find it a new home. ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.090029
1526275255,/v-amp-pedal/city-of-toronto/electro-harmonix-battalion-bass-preamp-di-priced-to-sell/1526275255,80.0,Electro-Harmonix BATTALION Bass Preamp + DI PRICED TO SELL,,Electro-Harmonix BATTALION Bass preamp + DI. Great pre amp! Just isn’t serving my pedal board these days. Hoping to find it a new home. $80 OBO.,City of Toronto,03/10/2020,2020-10-07 18:19:51.090517
1527593200,/v-amp-pedal/city-of-toronto/pedalboards-for-sale/1527593200,40.0,Pedalboards for sale,,Pedalboards for sale I have a few boards that I have acquired through trade over the last little while. Please check out my other ads for more gear. Pedaltrain Metro 16 - basically new. Perfect for a ...,City of Toronto,03/10/2020,2020-10-07 18:19:51.091209
1527592752,/v-amp-pedal/city-of-toronto/pedals-power-supply-and-pedalboard-with-flight-case/1527592752,60.0,"Pedals, power supply, and pedalboard with flight case",,"Pedals, power supply, and pedalboard with flight case Check out my other ads Pedaltrain Classic 2 with flight case - board is in used condition. But still 100% structurally perfect. Flight case is ...",City of Toronto,03/10/2020,2020-10-07 18:19:52.521804
1527592274,/v-amp-pedal/city-of-toronto/fs-ft-celestion-g12-75-speaker-16ohm/1527592274,90.0,FS/FT Celestion G12-75 speaker 16ohm,,"FS/FT Celestion G12-75 speaker 16ohm Works perfectly, sounds awesome. I have a couple to spare. I would prefer to sell, but may be open to trades. Looking for a greenback. No rush to sell. If ad is ...",City of Toronto,03/10/2020,2020-10-07 18:19:52.522295
1527590049,/v-amp-pedal/city-of-toronto/fender-mustang/1527590049,150.0,Fender Mustang,,"Selling my Fender Mustang II as I just upgraded to a new amp. It's barely used, been sitting in my closet for years. Perfect amp for beginners and intermediate guitar players, with lots of built in ...",City of Toronto,03/10/2020,2020-10-07 18:19:52.522781
1516874947,/v-amp-pedal/city-of-toronto/gla-10-electric-guitar-amplifier/1516874947,20.0,GLA 10 Electric Guitar Amplifier,,"Used, good $20",City of Toronto,03/10/2020,2020-10-07 18:19:52.523274
1527577418,/v-amp-pedal/city-of-toronto/jhs-superbolt-v2-overdrive-pedal/1527577418,225.0,JHS SuperBolt V2 Overdrive Pedal,,Works perfectly with a few scuffs on the bottom. Can included a homemade foot-switch to activate the gain boost circuit if you don't already have a JHS Red Remote. Original Box included.,City of Toronto,03/10/2020,2020-10-07 18:19:52.523767
1527540061,/v-amp-pedal/city-of-toronto/delay-boost-pedal-tech-21-nyc-boost-d-l-a-for-sale/1527540061,140.0,Delay & Boost pedal - TECH 21 NYC BOOST D.L.A. FOR SALE,,"Analog Delay Emulator with Clean Boost Tech 21 brings a fresh perspective to the standard delay pedal. By incorporating a clean Boost function, up to 9dB, your solos will jump out with greater ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.524252
1527538431,/v-amp-pedal/city-of-toronto/marshall-jcm2000-tsl-100/1527538431,900.0,Marshall jcm2000 tsl 100,,"Selling this tone monster. It's just way too much amp for my needs. Come by and check it out. It's great, but I can't justify keeping it. $900 obo",City of Toronto,02/10/2020,2020-10-07 18:19:52.524738
1527536162,/v-amp-pedal/city-of-toronto/digitech-rp355-modeling-guitar-processor/1527536162,90.0,DigiTech RP355 Modeling Guitar Processor,,DigiTech RP355 Modeling Guitar Processor and USB Recording Interface,City of Toronto,02/10/2020,2020-10-07 18:19:52.525229
1527515262,/v-amp-pedal/city-of-toronto/line-6-mm4/1527515262,200.0,Line 6 MM4,,"Excellent multi modulation pedal. Great alternative to strymon mobius, eventide h9 etc. Comes with box, manual and pedal power adapter.",City of Toronto,02/10/2020,2020-10-07 18:19:52.525949
1527514702,/v-amp-pedal/city-of-toronto/fender-twin-reverb-classic-amp/1527514702,1500.0,Fender Twin Reverb Classic Amp,,Fender Twin Reverb Classic Amp -1970- excellent condition - Serial Number A 23140,City of Toronto,02/10/2020,2020-10-07 18:19:52.526444
1527514390,/v-amp-pedal/city-of-toronto/vox-ac30vr-guitar-amp/1527514390,750.0,VOX AC30VR guitar amp,,"Extremely lightly used VOX AC30VR ""Valve Reactor"" guitar amp in immaculate condition. Only used for 4 gigs in 2 years and never as a home amp. Has been in storage ever since. This is VOX's hybrid ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.526933
1527499035,/v-amp-pedal/city-of-toronto/orange-terror-bass-class-d-500w/1527499035,1050.0,Orange TERROR BASS Class D 500W,,Condition: Like New,City of Toronto,02/10/2020,2020-10-07 18:19:52.527427
1527488250,/v-amp-pedal/city-of-toronto/markbass-cmd121-1x12-combo-amp-500-watts/1527488250,995.0,Markbass CMD121 - 1x12 Combo Amp 500 watts,,"Markbass CMD121 - 1x12 Combo bass Amp made in Italy - 500 watt amp and 12"" NEO speaker - great portable gigging amp at 26 pounds - excellent condition with little use because I practice at a ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.527915
1527485384,/v-amp-pedal/city-of-toronto/bass-effects-board-boss-me-50b/1527485384,199.0,Bass Effects board - Boss ME 50B -,,"Bass Effects board - Boss ME 50B - very little use, that's why selling - does pretty much what you can imagine a bass doing - check out specs and reviews on line - works as it should - good condition ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.528402
1527481676,/v-amp-pedal/city-of-toronto/stomp-under-foot-skinner-box-distortion/1527481676,180.0,Stomp Under Foot Skinner Box Distortion,,Selling a Stomp Under Foot Skinner Box. It's a boutique replica of the original ProCo bud box rat. In mint condition; never been gigged with. Pickup near Bloor & Spadina. Message me if you have ...,City of Toronto,02/10/2020,2020-10-07 18:19:52.528892
1527475179,/v-amp-pedal/city-of-toronto/electro-harmonix-95000-8-track-looper-recorder/1527475179,600.0,Electro Harmonix 95000 8 track looper/recorder,,8 track looper with midi implementation. Box and manual included. Best looper of all time. Perfect for guitar and bass. Also great for a dawless setup or sync with a sequencer. All tracks can be ...,City of Toronto,02/10/2020,2020-10-07 18:19:52.529378
1527474438,/v-amp-pedal/city-of-toronto/disaster-area-designs-dmc-gen-3/1527474438,250.0,Disaster Area Designs DMC gen 3,,Mint condition midi controller footswitch by disaster area design,City of Toronto,02/10/2020,2020-10-07 18:19:52.529929
1527473538,/v-amp-pedal/city-of-toronto/midi-baby-3/1527473538,150.0,Midi Baby 3,,Midi baby 3 by disaster area design. Never used. Programable Midi controller for your feet.,City of Toronto,02/10/2020,2020-10-07 18:19:52.530424
1527472912,/v-amp-pedal/city-of-toronto/mxr-gt-od-overdrive/1527472912,90.0,MXR GT-OD  Overdrive,,"Great overdrive pedal. I've had a few Tube Screamers and, in my opinion, this one sounds much better. More organic and responsive for both, solo and rhythm tone. I'm selling because I'm moving more ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.530921
1527466469,/v-amp-pedal/city-of-toronto/pedals-floor-amp-for-sale/1527466469,80.0,"Pedals, floor amp for sale",,"I'm looking to simplify my setup, so: Randall RG 13 floor amp. Ridiculously full-featured floor amp/pre-amp. It's two-watt power amp is perfect for recording or on-stage monitoring. For live ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.531414
1527465741,/v-amp-pedal/city-of-toronto/fender-hd-800-bass-head/1527465741,600.0,Fender HD 800 bass head,,Brand new. I got and another head at the same time. Don’t need something this light at the moment. It sounds killer. From the web: The Fender Rumble 800 800W bass amp head is ideal for almost any ...,City of Toronto,02/10/2020,2020-10-07 18:19:52.531896
1527411887,/v-amp-pedal/city-of-toronto/from-montreal-multiwave-synthesizer-pedal/1527411887,120.0,From Montreal Multiwave Synthesizer Pedal,,"Very wild guitar pedal. Too wild for me. Used it once, that’s it. See a demo of this at https://www.parasitstudio.se/multiwave.html",City of Toronto,02/10/2020,2020-10-07 18:19:52.532771
1527411446,/v-amp-pedal/city-of-toronto/cmatmods-ross-compressor-clone/1527411446,100.0,CMATMODS Ross Compressor Clone,,Great condition. Never saw much use as I had the deluxe version as well.,City of Toronto,02/10/2020,2020-10-07 18:19:52.533252
1516723172,/v-amp-pedal/city-of-toronto/yorkville-4-x10-stage-410b-bass-cab/1516723172,250.0,YORKVILLE 4 X10 Stage 410B Bass Cab,,"YORKVILLE 4 X10 Stage 410B Bass Cab Yorkville Bass Guitar Cab All original Yorkville drivers, clean inside and outside Specifications Handles 300 watts 4 - 10 inch drivers weight: about 55 lb ...",City of Toronto,02/10/2020,2020-10-07 18:19:52.533733
1527395859,/v-amp-pedal/city-of-toronto/boss-rc-3-loop-station-pedal/1527395859,200.0,Boss RC-3 Loop Station Pedal,,Boss RC-3 Loop Station pedal. In mint cosmetic condition and perfect working order. Three hours of stereo recording time with a true stereo I/O so you can incorporate stereo instruments and devices ...,City of Toronto,02/10/2020,2020-10-07 18:19:52.534218
1527349790,/v-amp-pedal/city-of-toronto/pedal-ditto-looper/1527349790,100.0,Pedal-Ditto looper,,"POG is Sold!!!! Ditto Looper-easy to use, small, sturdy and keeps your tone NO TRADES!!!!!!",City of Toronto,01/10/2020,2020-10-07 18:19:52.534702
1527347428,/v-amp-pedal/city-of-toronto/pigtronix-resotron-tracking-filter/1527347428,260.0,Pigtronix Resotron Tracking Filter,,"Envelope filter that also tracks pitch and self oscillates. Mint condition, comes with box and power supply",City of Toronto,01/10/2020,2020-10-07 18:19:52.535189
1527347373,/v-amp-pedal/city-of-toronto/rad-sounding-mxr-carbon-copy-analog-delay/1527347373,150.0,Rad sounding MXR Carbon Copy Analog Delay,,"Love this pedal. Got it from Steve’s Music on Queen 4 years ago. Was super into it when I was playing more Mac Demarco type stuff. Very nostalgic sounding stuff. Doing more electronic things now, so ...",City of Toronto,01/10/2020,2020-10-07 18:19:52.535686
1527346688,/v-amp-pedal/city-of-toronto/lovepedal-rubber-chicken-envelope-filter/1527346688,120.0,Lovepedal Rubber Chicken Envelope filter,,Simple but versatile. Comes with box,City of Toronto,01/10/2020,2020-10-07 18:19:52.536174
1488604973,/v-amp-pedal/city-of-toronto/jan-philips-pre-amp-tube/1488604973,40.0,JAN - Philips Pre-Amp Tube,,Phillips 12DW7 pre-amp tube for sale. Only used to test in amp. Perfect. Can be used in V1 position instead of 12AX7 for slightly less gain and more immediate crunch. Great for Harp or any tweed amp ...,City of Toronto,01/10/2020,2020-10-07 18:19:52.536667
