,url,price,title,distance,description,location,time_offset,retreived
1206724972,/v-other-home-appliance/city-of-toronto/eu-uk-us-ca-rus-au-nz-china-india-power-outlet-plug-adapter/1206724972,1.95,EU UK US CA Rus AU NZ China India - Power Outlet Plug Adapter,,Miscellaneous wall travel power plug converters adapters Description EU Plug: 2- or 3-pins universal power wall plug adapter to EU / Rus from US / Can / UK / AU US Plug: 2- or 3-pins universal power ...,City of Toronto,23/08/2020,2020-10-06 17:12:00.835231
1519732149,/v-other-home-appliance/city-of-toronto/nordic-pure-ac-furnace-air-filters-16-x-25-x-1-6-pack-merv-1/1519732149,40.0,Nordic Pure AC & Furnace Air Filters 16 X 25 X 1 (6 pack) Merv 1,,Pack of new Nordic Pure Filters for sale. I realized the Merv rating was too high after I bought them! Paid $90 CDN,City of Toronto,23/08/2020,2020-10-06 17:12:00.835716
1519724606,/v-other-home-appliance/city-of-toronto/betty-crocker-game-time-soccer-hot-air-popcorn-maker/1519724606,30.0,Betty Crocker Game Time Soccer Hot Air Popcorn Maker,,Brand new in box - never used. The Betty Crocker Popcorn Popper Hot Air Game Time pops up to 8 cups of popcorn. Top of ball doubles as a serving bowl. Integrated measuring scoop and butter melter. ...,City of Toronto,23/08/2020,2020-10-06 17:12:00.836197
1519713170,/v-other-home-appliance/city-of-toronto/kitty-hot-water-bottle/1519713170,2.0,Kitty Hot-water bottle,,"Brand new, never used",City of Toronto,23/08/2020,2020-10-06 17:12:00.836676
1519704011,/v-other-home-appliance/city-of-toronto/simplicity-window-ac-unit-7300-btu/1519704011,120.0,Simplicity Window AC Unit - 7300 BTU,,"A used good condition window AC unit by Simplicity. 7300 BTUs. Measures 17 3/4” wide, 13 3/4” high and 22 1/2” deep , so window must be minimum of 14” high and 18” wide. Looking for $120 OBO. Pickup ...",City of Toronto,23/08/2020,2020-10-06 17:12:00.837160
1519676660,/v-other-home-appliance/city-of-toronto/can-bottle-opener-kitchen-utensils/1519676660,10.0,Can & bottle opener - kitchen utensils,,Can also be used as a bottle opener. Materials in the handle provide a firm grip.,City of Toronto,23/08/2020,2020-10-06 17:12:00.837641
1493489274,/v-other-home-appliance/city-of-toronto/macha-shaker/1493489274,10.0,Macha Shaker,,Brand new never used,City of Toronto,23/08/2020,2020-10-06 17:12:00.838121
1519672908,/v-other-home-appliance/city-of-toronto/curling-iron/1519672908,35.0,Curling iron,,"Remington Curling Wand, 1”-1½” Ceramic Barrel, Pink/Black",City of Toronto,23/08/2020,2020-10-06 17:12:00.838620
1035695464,/v-other-home-appliance/city-of-toronto/bionaire-febreze-scentstories-player/1035695464,75.0,Bionaire Febreze Scentstories Player,,This unique air freshener plays reusable Scentstories discs for a whole new way to experience scents. Simply put a disc in the unit and push play. Its quiet fan circulates five complementary scents ...,City of Toronto,23/08/2020,2020-10-06 17:12:00.839111
1030542150,/v-other-home-appliance/city-of-toronto/zyliss-11960-2-in-1-handheld-slicer/1030542150,15.0,Zyliss 11960 2-in-1 Handheld Slicer,,Multi purpose handheld slicer by zyliss High-grade serrated stainless steel blade creates perfectly uniform slices and julienne cuts quickly and easily Slide lever to easily adjust slicing thickness; ...,City of Toronto,23/08/2020,2020-10-06 17:12:00.839598
1519665908,/v-other-home-appliance/city-of-toronto/beautiful-desk-fountain/1519665908,30.0,Beautiful desk fountain,,"Easy to use, comes with the adapter that plugs into the wall so it can run all day. It has a nice warm light and can help you relax. Instantly change the ambiance of your room with this beautiful ...",City of Toronto,23/08/2020,2020-10-06 17:12:00.840086
1498719815,/v-other-home-appliance/city-of-toronto/kettle-for-sale/1498719815,5.0,Kettle for sale.,,Kettle for sale. $5,City of Toronto,23/08/2020,2020-10-06 17:12:00.840571
1519660417,/v-other-home-appliance/city-of-toronto/moving-sale:-table-lamp/1519660417,10.0,Moving sale: table lamp,,"Posted by Thaddea in home appliances, other in Toronto (GTA), City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-06 17:12:00.841055
1519654764,/v-other-home-appliance/city-of-toronto/air-popcorn-maker-cuisinart/1519654764,5.0,Air popcorn maker (Cuisinart),,GUC air popcorn maker Queens Quay West and Spadina Pick up only,City of Toronto,23/08/2020,2020-10-06 17:12:00.841539
1508913388,/v-other-home-appliance/city-of-toronto/umbra-electric-liquid-dispenser-hand-sanitizer-or-soap/1508913388,15.0,Umbra Electric Liquid dispenser - hand sanitizer or soap,,"Umbra Electric liquid dispenser. Don't remember if I bought it from Kitchen Stuff Plus/ Winners/ Homesense, but don't need anymore. Works perfectly with common liquid soaps (not foam soaps) or liquid ...",City of Toronto,23/08/2020,2020-10-06 17:12:00.842065
1292494760,/v-other-home-appliance/city-of-toronto/shower-head/1292494760,5.0,Shower head,,Well working shower head for sale! Safe and contactless pick up 24/7 on the driveway of my home in the Jane and Lawrence area . Please call or text 647.893.7735. Thank you!,City of Toronto,23/08/2020,2020-10-06 17:12:00.842568
1519637588,/v-other-home-appliance/city-of-toronto/electric-hamilton-bench-countertop-grill/1519637588,50.0,Electric Hamilton Bench Countertop Grill,,$50 OBO 22” by 12” Great condition Easy to clean Easy to use Great for condos/apartments Decluttering which is why it’s got to goooo!,City of Toronto,23/08/2020,2020-10-06 17:12:00.843057
1519634625,/v-other-home-appliance/city-of-toronto/selling-japanese-restaurant-dishes-lunchbox-meat-cutter-etc/1519634625,1600.0,"Selling Japanese restaurant dishes , lunchbox, meat cutter,etc",,I am selling all japanese restaurant dishes for 80% sale 1.Lunch Box(18) 2.Miso Bowl(20) 3.Rice Bowl(7) 4.Eel Donburi Bowl(4) 5.Chirashi Donburi Bowl(2) 6.Sushi Bowl(6) 7.U-don Bowl(3) 8.Donburi ...,City of Toronto,23/08/2020,2020-10-06 17:12:00.843544
1519629114,/v-other-home-appliance/city-of-toronto/electric-jar-opener/1519629114,29.0,Electric Jar Opener,,Black and Decker Lids Off Automatic Electric Jar Opener,City of Toronto,23/08/2020,2020-10-06 17:12:00.844030
1519624364,/v-other-home-appliance/city-of-toronto/champagne-glasses/1519624364,5.0,Champagne glasses,,"New Champagne glasses . Posted in home appliances, other in City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-06 17:12:00.844516
1519623904,/v-other-home-appliance/city-of-toronto/40-pieces-flatware/1519623904,5.0,40 pieces flatware,,"New 40 pieces flatware. Posted in home appliances, other in City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-06 17:12:00.845000
1468277880,/v-other-home-appliance/city-of-toronto/baxi-luna-310-fi-boilers-and-parts-for-sale/1468277880,2500.0,Baxi Luna 310 Fi Boilers and parts for sale,,"2 Baxi Luna 310 Fi High Effeincy gas fired wall mounted combination boilers for sale with extra parts. Working condition, roughly 2012 models, $2500 for everything. If you want seperate boilers or ...",City of Toronto,22/08/2020,2020-10-06 17:12:00.845487
1472262178,/v-other-home-appliance/city-of-toronto/1-4-quart-1-3l-chefmate-hot-pot-like-a-kettle/1472262178,10.0,1.4 Quart (1.3L) Chefmate Hot Pot (like a kettle),,Just like new Heavy duty plastic body Boils a cup of water in minutes Automatic Shut-off Comes with instruction book Can also be used to warm soup since the heating coils are underneath a metal base ...,City of Toronto,22/08/2020,2020-10-06 17:12:00.845975
1509067959,/v-other-home-appliance/city-of-toronto/metal-cupcake-stand/1509067959,15.0,Metal cupcake stand,,New metal mini cupcake stand. Roughly 12 inches high. Four tiers that unscrew for transportation and storage. Similar to one in picture with cupcakes in it. Great display piece. Pick up at Yonge and ...,City of Toronto,22/08/2020,2020-10-06 17:12:00.846457
1481998276,/v-other-home-appliance/city-of-toronto/dual-voltage-foldable-hair-dryer/1481998276,15.0,Dual Voltage Foldable Hair Dryer,,"- from a pet- and smoke-free home - convertible, dual voltage (125V or 250V) - foldable and lightweight - pick-up only in downtown Toronto",City of Toronto,22/08/2020,2020-10-06 17:12:00.846946
1519565486,/v-other-home-appliance/city-of-toronto/t_fal-non-stick-frying-pan/1519565486,15.0,T_fal non stick frying pan,,2 non stick pan Brand new T_fal,City of Toronto,22/08/2020,2020-10-06 17:12:00.847427
1519559809,/v-other-home-appliance/city-of-toronto/whynter-14-000-btu-dual-hose-portable-ac-with-heater-100-new/1519559809,760.0,"Whynter  14,000 BTU Dual Hose Portable AC with Heater - 100% NEW",,"100% new - unused - still in the box Three operational modes: air conditioner, fan or dehumidifier Cooling (61 degree F - 89 degree F) and heating (61 degree F - 77 degree F) thermostatic control ...",City of Toronto,22/08/2020,2020-10-06 17:12:00.847913
1519557453,/v-other-home-appliance/city-of-toronto/console-air-filter-fan-fap03/1519557453,50.0,Console air filter fan (FAP03),,"Air filter fan (not included in filter)for sale, if you interested in it please call or text 6475005190!",City of Toronto,22/08/2020,2020-10-06 17:12:06.007994
1519547161,/v-other-home-appliance/city-of-toronto/japanese-thermos-zojirushi-2-2-litres-w-pump/1519547161,15.0,Japanese Thermos ZOJIRUSHI - 2.2 Litres w/ Pump,,"Imported Japanese Zojirushi, the elephant brand, thermos with pump. Capacity 2.2 litres.",City of Toronto,22/08/2020,2020-10-06 17:12:06.008491
1519543164,/v-other-home-appliance/city-of-toronto/black-decker-b2300-bread-maker/1519543164,80.0,Black & Decker B2300 bread maker,,Used only once. Moving and getting rid of extras.,City of Toronto,22/08/2020,2020-10-06 17:12:06.008974
1519541320,/v-other-home-appliance/city-of-toronto/rotating-fan-with-remote/1519541320,30.0,Rotating fan with remote.,,In good working condition. Moving and need to clear some space.,City of Toronto,22/08/2020,2020-10-06 17:12:06.009460
1519534941,/v-other-home-appliance/city-of-toronto/cookie-press-mercato/1519534941,50.0,Cookie Press - Mercato,,Original cookie press Made in Italy Barely used Complete set,City of Toronto,22/08/2020,2020-10-06 17:12:06.009946
1519534396,/v-other-home-appliance/city-of-toronto/pizzelle-maker-press-cuisinart/1519534396,80.0,Pizzelle Maker - Press Cuisinart,,Brand new never used,City of Toronto,22/08/2020,2020-10-06 17:12:06.010430
1273405705,/v-other-home-appliance/city-of-toronto/ks-20-kawasaki-6-feet-appliance-tool-electrical-cord/1273405705,1.0,KS-20 Kawasaki 6 feet Appliance /Tool Electrical Cord,,"KS-20 Kawasaki 6 feet Appliance /Tool Electrical Cord with European 2 prong plug Can be used in Canada, US or Europe (250v) Tested and works as expected",City of Toronto,22/08/2020,2020-10-06 17:12:06.010960
1519512088,/v-other-home-appliance/city-of-toronto/johnny-vac-garbage-bins/1519512088,115.0,Johnny Vac Garbage Bins,,Available for sale 7 brand new garbage bins in the box. Regular price is $32.99 each we are selling them for half price! Email sam@honefitness.com or call (416)-399-1983,City of Toronto,22/08/2020,2020-10-06 17:12:06.011451
1519499400,/v-other-home-appliance/city-of-toronto/snow-cone-popcorn-makers-25-for-both-obo/1519499400,25.0,Snow cone & popcorn makers!!! $25 for both OBO,,Rival snowcone maker & Betty Crocker popcorn maker. Perfect working condition!! $25 OBO,City of Toronto,22/08/2020,2020-10-06 17:12:06.011940
1519494115,/v-other-home-appliance/city-of-toronto/window-a-c/1519494115,50.0,Window  a/c,,Never used window a/c 5000 but 15 3/4 wide 11 3/4 high 50$,City of Toronto,22/08/2020,2020-10-06 17:12:06.012427
1519488021,/v-other-home-appliance/city-of-toronto/black-decker-skillet-12-inch-x-12-inch-model-sk1212bc/1519488021,30.0,BLACK+DECKER Skillet 12 Inch X 12 Inch Model # SK1212BC,,BLACK+DECKER Skillet 12 Inch X 12 Inch Model # SK1212BC Lightly used and very clean condition. Moving Sale,City of Toronto,22/08/2020,2020-10-06 17:12:06.012918
1519487905,/v-other-home-appliance/city-of-toronto/gas-water-heater-50-gals-in-excellent-condition/1519487905,400.0,Gas Water Heater (50 Gals) in Excellent Condition,,This 50 gals GSW water heater is five years old but hardly used as house was empty for four years. Its disconnected and ready for you to take & connect.,City of Toronto,22/08/2020,2020-10-06 17:12:06.013409
1413915091,/v-other-home-appliance/city-of-toronto/metal-lamps-tri-color-15-inches-high-pair-45-00/1413915091,45.0,Metal Lamps - Tri-Color - 15 Inches High - - (pair - $45.00 -),,VERY COLLECTIBLE - - - TRI-Color - Lamps - with about 25 - (twenty five) - metal Flower Leaves at top - in the center it uses a small base electrical bulb. Lamps are about 15 inches tall .. around ...,City of Toronto,22/08/2020,2020-10-06 17:12:06.013897
1519455180,/v-other-home-appliance/city-of-toronto/portable-air-conditioner-only-cool-air-but-no-cold-air/1519455180,90.0,Portable Air-Conditioner  Only Cool Air but No Cold Air,,"Portable Air-Conditioner. Bought a brand new from Best Buy 2 summers ago. Insignia, 14000 BTU. But this year it gives me only Cool Air but Not Cold Air ( Maybe no Freon? ). If anyone is interested in ...",City of Toronto,22/08/2020,2020-10-06 17:12:06.014386
1519438782,/v-other-home-appliance/city-of-toronto/cuisinart-waffle-plates/1519438782,20.0,Cuisinart waffle plates,,Cuisinart waffle plates https://www.cuisinart.ca/CGR-WAFPC.html?lang=en Like new - our grill broke so no longer need these. Retails for $45 plus tax Asking $20 firm,City of Toronto,22/08/2020,2020-10-06 17:12:06.014885
1519428181,/v-other-home-appliance/city-of-toronto/juice-dispenser/1519428181,5.0,Juice Dispenser,,Juice dispenser. Only used once. Please pick up at Victoria Park and Finch.,City of Toronto,22/08/2020,2020-10-06 17:12:06.015368
1489954547,/v-other-home-appliance/city-of-toronto/hair-dryer/1489954547,45.0,Hair Dryer,,"Hair Dryer Brand new Hair Dryer infiniti Pro Conair 1875 watt, $45 hst included Pickup location: Dacana.com / HR Express 4465 Sheppard Ave. East, 37C Scarborough, Ontario, Canada Phone: 416-878-3966 ...",City of Toronto,22/08/2020,2020-10-06 17:12:06.015855
1519419757,/v-other-home-appliance/city-of-toronto/metal-filing-cabinet/1519419757,75.0,Metal filing cabinet,,Metal file cabinet Was in storage and just needs a bit of cleaning $75,City of Toronto,22/08/2020,2020-10-06 17:12:06.016343
1519415598,/v-other-home-appliance/city-of-toronto/air-lounger/1519415598,50.0,Air lounger,,New never used,City of Toronto,22/08/2020,2020-10-06 17:12:06.016828
1519411845,/v-other-home-appliance/city-of-toronto/portable-air-con/1519411845,200.0,Portable air con,,8000 btu new no box 200.00 used 12000btu used 250.00,City of Toronto,22/08/2020,2020-10-06 17:12:06.017317
1519399943,/v-other-home-appliance/city-of-toronto/briggs-generator/1519399943,700.0,BRIGGS generator,,Like NEW! Briggs & Stratton elite series 6200 watts with electrical started and hook up. Heavy duty extension cord. 2-120 volt plugs and 1 - 240 volts. $700,City of Toronto,21/08/2020,2020-10-06 17:12:06.017804
1508996327,/v-other-home-appliance/city-of-toronto/rowenta-intense-pure-air-xl-purifier/1508996327,200.0,ROWENTA INTENSE PURE AIR XL PURIFIER,,"Great conditions, lightly used. One filter needs to be replaced ($40 approx). Selling because we’re moving. Works perfectly! Specs: ...",City of Toronto,21/08/2020,2020-10-06 17:12:06.018292
1425703993,/v-other-home-appliance/city-of-toronto/food-anchor-set/1425703993,20.0,Food Anchor Set,,Starfrit Star Basics Food Anchor Set Hold Food Securely while slicing or Handlings,City of Toronto,21/08/2020,2020-10-06 17:12:06.018788
1449847783,/v-other-home-appliance/city-of-toronto/wine-and-beverage-chiller/1449847783,45.0,Wine and Beverage Chiller,,"This is a Maytag Handy Wine and Beverage Chiller model # HC-01. Compact and easy to take on the go…... 13” long and 9"" tall. It is used, but is in great condition. Ideal for a cold drink at a ...",City of Toronto,21/08/2020,2020-10-06 17:12:06.019273
1519379726,/v-other-home-appliance/city-of-toronto/haier-5-200-btu-window-air-conditioner/1519379726,50.0,"Haier 5,200 BTU window air conditioner",,Works fine. All parts including accordion frame included.,City of Toronto,21/08/2020,2020-10-06 17:12:06.019761
1353989642,/v-other-home-appliance/city-of-toronto/mini-telephone-recorder/1353989642,60.0,Mini Telephone Recorder,,"Mini Telephone Recorder • Recording Media: SD Card, File Format: WAV • Power Supply: AC Power with Battery Backup • No Computer Required • Size: 2.5"" x 4""",City of Toronto,21/08/2020,2020-10-06 17:12:06.020249
1357210076,/v-other-home-appliance/city-of-toronto/9w-led-bulb-e27-6000-6500k/1357210076,3.5,9W LED Bulb E27/6000-6500K,,"Features: • Low consumption, high brightness. • Energy-saving and environmentally friendly, is conducive to recycling. • Low heat generating, no UV or IR light radiation. • Seismic, impact ...",City of Toronto,21/08/2020,2020-10-06 17:12:06.020735
1519344870,/v-other-home-appliance/city-of-toronto/water-purifier/1519344870,25.0,water purifier,,This water stimulates the bodys metabolism. Improves digestion this device is made for voltage of 220V may need a transformer 110V. New good condition,City of Toronto,21/08/2020,2020-10-06 17:12:06.021220
1519344080,/v-other-home-appliance/city-of-toronto/water-purifier-aqvadisk-structured-spring-water/1519344080,50.0,water purifier Aqvadisk structured spring water,,"water purified Aqvadisk Spring water in your home! You can prepare tea, coffee, soups. broths, etc. on the water treated by AQVADISK. Better taste of food",City of Toronto,21/08/2020,2020-10-06 17:12:06.021699
1519343603,/v-other-home-appliance/city-of-toronto/stainless-electric-can-opener/1519343603,30.0,Stainless Electric Can Opener,,pick up item at 250 Wellington Street West downtown Toronto (store front office) text or call 416-888-0789,City of Toronto,21/08/2020,2020-10-06 17:12:06.022183
1519340670,/v-other-home-appliance/city-of-toronto/calligraphy-kit/1519340670,30.0,Calligraphy Kit,,pick up item at 250 Wellington Street West downtown Toronto (store front office) text or call 416-888-0789,City of Toronto,21/08/2020,2020-10-06 17:12:06.022680
1519339259,/v-other-home-appliance/city-of-toronto/oden-warmer-just-like-new-imported-from-japan/1519339259,60.0,Oden Warmer - just like new (Imported from Japan),,"Barely used, in excellent condition! Bought on Amazon, Imported from Japan. Perfect for oden lovers / hotpot eaters / potlouckers. Original price was $120 on Amazon: ...",City of Toronto,21/08/2020,2020-10-06 17:12:06.023157
1519335949,/v-other-home-appliance/city-of-toronto/water-dispenser-hot-and-cold-water-5-gallons/1519335949,80.0,Water Dispenser Hot and cold water 5 Gallons,,"Almost brand new, good condition!!!",City of Toronto,21/08/2020,2020-10-06 17:12:06.023637
1519327732,/v-other-home-appliance/city-of-toronto/black-decker-rc506-6-cup-rice-cooker-damaged-box-and-one-leg-m/1519327732,14.0,Black+Decker RC506 6-Cup Rice Cooker - Damaged Box and one leg m,,Black+Decker RC506 6-Cup Rice Cooker - Damaged Box and one leg missing. Text only 437-239-8478,City of Toronto,21/08/2020,2020-10-06 17:12:06.024116
1519318856,/v-other-home-appliance/city-of-toronto/new-nickel-plated-counter-cork-puller/1519318856,85.0,NEW Nickel Plated Counter Cork Puller,,"Uncork your favourite vintage with ease using this wall mounted nickel plated corkscrew. It can easily be mounted on a flat vertical surface, providing extra stability when uncorking even the ...",City of Toronto,21/08/2020,2020-10-06 17:12:06.024592
1519316639,/v-other-home-appliance/city-of-toronto/air-conditioner-furnace-water-filter-nest-thermostat-free-instal/1519316639,400.0,AIR CONDITIONER/FURNACE/WATER FILTER/NEST THERMOSTAT/free instal,,AIR CONDITIONER/FURNACE/WATER FILTRATION $59.99 647 285 9323 Rayon,City of Toronto,21/08/2020,2020-10-06 17:12:06.025077
1519309698,/v-other-home-appliance/city-of-toronto/set-of-3-star-wars-pancake-molds/1519309698,20.0,Set of 3 Star Wars Pancake Molds,,"Set of 3 Star Wars pancake molds from William Sonoma - millennium falcon, X-fighter and tie fighter . Never used. Handles facilitate holding. Non-stick and great for fun meals. They come in their own ...",City of Toronto,21/08/2020,2020-10-06 17:12:10.502351
1519306781,/v-other-home-appliance/city-of-toronto/1950-month-condo-for-lease-at-797-don-mills-rd/1519306781,1895.0,$1950/month CONDO FOR LEASE at 797 Don Mills rd.,,"It's all about location, 1 bedroom + full sized den,( or 2nd br ), kitchen with granite counters, ensuite laundry. 10 foot ceilings gives you lots of space in this 15th floor unit. This condo has a ...",City of Toronto,21/08/2020,2020-10-06 17:12:10.502869
1508735201,/v-other-home-appliance/city-of-toronto/bnib-starfit-hand-drive-spiralizer/1508735201,30.0,BNIB Starfit Hand Drive Spiralizer,,BRAND NEW IN BOX Starfrit hand driven Spiralizer with 4 settings Never been used. Serious Inquiries only,City of Toronto,21/08/2020,2020-10-06 17:12:10.503363
1519291875,/v-other-home-appliance/city-of-toronto/coffee-pods-tray/1519291875,15.0,coffee pods tray,,"New, Coffee pods tray for organized storage and display of all coffee pods. Stores very nicely on the counter under a coffee maker or in a drawer.",City of Toronto,21/08/2020,2020-10-06 17:12:10.503854
1519287884,/v-other-home-appliance/city-of-toronto/signature-series-home-barber-kit/1519287884,60.0,Signature Series Home Barber Kit,,pick up item at 250 Wellington Street West downtown Toronto (store front office) text or call 416-888-0789,City of Toronto,21/08/2020,2020-10-06 17:12:10.504369
1519281616,/v-other-home-appliance/city-of-toronto/4-pcs-of-margarita-glass/1519281616,2.0,4 pcs of Margarita glass,,Barely used,City of Toronto,21/08/2020,2020-10-06 17:12:10.504905
1519276605,/v-other-home-appliance/city-of-toronto/honeywell-true-hepa-50255-hd-air-purifier-360-intake/1519276605,199.0,Honeywell True HEPA 50255-HD Air Purifier ~ 360 intake!,,"Traps allergens, smoke and germs; reduces household odors. Barely used, excellent condition, including all filters (value of new HEPA filter approx. $80) From a non-smoking household. Colour: Black ...",City of Toronto,21/08/2020,2020-10-06 17:12:10.505439
1519258280,/v-other-home-appliance/city-of-toronto/air-conditioning/1519258280,30.0,Air conditioning,,Danby air conditioning Option for fan as well Only used for 4 months for the summer,City of Toronto,21/08/2020,2020-10-06 17:12:10.505978
1491126678,/v-other-home-appliance/city-of-toronto/vintage-clothing-bulk-only/1491126678,1.0,VINTAGE CLOTHING**BULK  ONLY,,VINTAGE CLOTHING*******BULK ONLY--TIME SENSITIVE ITEMS HAVE NOT BEEN INDIVIDUALLY INSPECTED (May have damages/discoloration/spots etc. sold as is) bulk for all items considered --$185 for ALL LISTED ...,City of Toronto,21/08/2020,2020-10-06 17:12:10.506626
1519226062,/v-other-home-appliance/city-of-toronto/supreme-walk-in-tub/1519226062,2500.0,Supreme walk in tub,,A supreme walk in bath tub it’s like brand new we took it out because my grandma moved into a home looking for 2500$ or best offer I can also deliver as well have glass doors as well to be sold with ...,City of Toronto,21/08/2020,2020-10-06 17:12:10.507126
1519219804,/v-other-home-appliance/city-of-toronto/restaurant-electric-water-heater-dispenser/1519219804,90.0,Restaurant electric water heater/ dispenser,,Brand new never used,City of Toronto,21/08/2020,2020-10-06 17:12:10.507639
1519218928,/v-other-home-appliance/city-of-toronto/cooking-pot/1519218928,15.0,Cooking pot,,"Cooking pot, never used. Text 6472181351 for quick response",City of Toronto,21/08/2020,2020-10-06 17:12:10.508191
1519212631,/v-other-home-appliance/city-of-toronto/wine-glasses-italy-bormioli-rocco-fiore/1519212631,20.0,"Wine Glasses, Italy - Bormioli Rocco (Fiore)",,"Wine Glasses - Bormioli Rocco (Fiore) Made in Italy 8.25oz, 7” high 12 brand new glasses in box, excellent condition Nice, heavy glass $20 Pick up in Sheppard and Victoria Park area or Fairview Mall",City of Toronto,20/08/2020,2020-10-06 17:12:10.508715
1519204551,/v-other-home-appliance/city-of-toronto/proctor-silex-bread-maker/1519204551,50.0,Proctor Silex bread maker,,Proctor Silex 2lb/1kg bread maker. Model 80140,City of Toronto,20/08/2020,2020-10-06 17:12:10.509207
1519203096,/v-other-home-appliance/city-of-toronto/61-xl-ink-cartridge/1519203096,50.0,61 XL Ink Cartridge,,Brand new selling because printer got jammed.,City of Toronto,20/08/2020,2020-10-06 17:12:10.509697
1519197603,/v-other-home-appliance/city-of-toronto/a-c-window-ac-10000-btu/1519197603,175.0,A C  window AC 10000 btu,,"Ice Cold Air 24"" W X 16""H",City of Toronto,20/08/2020,2020-10-06 17:12:10.510189
1498729841,/v-other-home-appliance/city-of-toronto/5-lb-extinguisher/1498729841,15.0,5 LB Extinguisher,,5 LB Extinguisher serviced good for 5 years,City of Toronto,20/08/2020,2020-10-06 17:12:10.510690
1348721045,/v-other-home-appliance/city-of-toronto/cutting-board-from-australia-craftsman-store-hand-made/1348721045,10.0,"Cutting board from Australia craftsman store, hand made",,"PLEASE READ BEFORE REPLYING Don't reply if you are not ready or not sure to pickup or if you ARE not a Buyer to avoid wasting my time and your time! SERIOUS BUYERS ONLY, I WILL NOT reply to email; I ...",City of Toronto,20/08/2020,2020-10-06 17:12:10.511182
1519190823,/v-other-home-appliance/city-of-toronto/popcorn-maker-for-sale/1519190823,20.0,Popcorn maker for sale,,Perfect condition. Makes healthy popcorn with it's own bowl. Just needed to make some room at home so can't keep it.,City of Toronto,20/08/2020,2020-10-06 17:12:10.511690
1519179849,/v-other-home-appliance/city-of-toronto/honeywell-non-programmable-thermostat/1519179849,10.0,Honeywell Non-programmable Thermostat,,[EASY TO USE] - comes with original parts - Works with heating and cooling systems - selling because I upgraded my thermostat - feel free to message or text if you have any inquires,City of Toronto,20/08/2020,2020-10-06 17:12:10.512467
1519146522,/v-other-home-appliance/city-of-toronto/frigidaire-dishwasher-electric-200/1519146522,200.0,Frigidaire dishwasher electric $200,,Frigidaire dishwasher electric $200 6477412406,City of Toronto,20/08/2020,2020-10-06 17:12:10.512968
1519136654,/v-other-home-appliance/city-of-toronto/pot/1519136654,20.0,Pot,,"Pot. Posted in home appliances, other in City of Toronto. August 20, 2020",City of Toronto,20/08/2020,2020-10-06 17:12:10.513464
1519133607,/v-other-home-appliance/city-of-toronto/brand-new-in-box-mb2e-magical-butter-machine-extractor-infuser/1519133607,174.95,Brand New in Box MB2e Magical Butter Machine Extractor Infuser,,Brand New in Box MB2e Magical Butter Machine Ultimate Edible-Making Machine Discover Magical Butter MB2e - Ultimate Edible-Making Machine AT THE TOUCH OF A BUTTON! The Magical Butter MB2e is the ...,City of Toronto,20/08/2020,2020-10-06 17:12:10.513955
1489302809,/v-other-home-appliance/city-of-toronto/water-cooler-filter-bottle-accessory/1489302809,30.0,Water cooler & filter bottle accessory,,"!>>>>>>>> This ad is best viewed on a computer, NOT the mobile app. <<<<<< As shown, an older Crystal Springs (remember them?) water cooler/dispenser built for the original large bottles. All steel ...",City of Toronto,20/08/2020,2020-10-06 17:12:10.514444
1519110810,/v-other-home-appliance/city-of-toronto/hanger-for-door/1519110810,5.0,Hanger for door,,Hanger for door. In excellent condition. $5/ea. All 4 available.,City of Toronto,20/08/2020,2020-10-06 17:12:10.514949
1161570013,/v-other-home-appliance/city-of-toronto/delonghi-grati-italian-cheese-grater-electric-ariete/1161570013,30.0,DeLonghi/Grati Italian Cheese Grater Electric (Ariete),,"DeLonghi/Grati Italian Cheese Grater Model Ariete Electric, with charger 230 volt (120 volt adapter available for extra charge)",City of Toronto,20/08/2020,2020-10-06 17:12:10.515650
1519103251,/v-other-home-appliance/city-of-toronto/three-fans/1519103251,25.0,Three Fans,,Price as on photo from right to left $25-35-$15. Text me,City of Toronto,20/08/2020,2020-10-06 17:12:10.516234
1519095900,/v-other-home-appliance/city-of-toronto/contactless-digital-thermometer/1519095900,30.0,Contactless Digital Thermometer,,"Brand new in box Never use and open, can be use for body temperature and object temperature Price is firm",City of Toronto,20/08/2020,2020-10-06 17:12:10.516945
1519094510,/v-other-home-appliance/city-of-toronto/instant-pot-ultra-3qt-10-in-1/1519094510,115.0,Instant Pot Ultra 3QT 10-in-1,,"**BRAND NEW SEALED IN BOX** Ultra Mini 3 Quart, the ideal companion to the Ultra 6 quart. Simple twist-and-click programming allows for easy access to preset cooking programs and provides ultimate ...",City of Toronto,20/08/2020,2020-10-06 17:12:10.517436
1519080764,/v-other-home-appliance/city-of-toronto/babyliss-pro-straightening-iron/1519080764,40.0,BaByliss Pro Straightening Iron,,BNIB BaByliss Pro 1” Porcelain Ceramic 450 F Instant Heat Flat Iron Hair Straightener $40 Free delivery locally,City of Toronto,20/08/2020,2020-10-06 17:12:10.517930
