,url,price,title,distance,description,location,time_offset,retreived
1526336829,/v-security-systems/city-of-toronto/smart-doorbell-hd-camera-stainless-steel-keyless-deadbolt-lock/1526336829,200.0,Smart Doorbell HD Camera & Stainless Steel Keyless Deadbolt Lock,,Smart WiFi Doorbell with HD 1080p Camera BAZZ's Smart Home Monitoring range allows you to monitor your home and protect your loved ones from wherever you are. Keep your family safe and have peace of ...,City of Toronto,26/09/2020,2020-10-06 12:23:25.111651
1526334868,/v-security-systems/city-of-toronto/eletronic-lock/1526334868,100.0,Eletronic lock,,Brand: Schlage Model: 24529992 Very new. Send me text 4372249893,City of Toronto,26/09/2020,2020-10-06 12:23:25.112152
1526332706,/v-security-systems/city-of-toronto/motorola-cp200d-for-parts-or-repair/1526332706,55.0,Motorola CP200d - For parts or repair,,"Lower price!! As-is. Two Motorola CP200d for parts or repair. One good battery. One radio powers up normally, but not sure if it works. The other radio doesn't power up. Both antennas are good. One ...",City of Toronto,26/09/2020,2020-10-06 12:23:25.112647
1526301670,/v-security-systems/city-of-toronto/wireless-dsc-interface-module/1526301670,35.0,Wireless DSC Interface Module,,Wireless DSC Interface Module. 900Mhz . The Box is slightly faded but the unit is brand new.,City of Toronto,26/09/2020,2020-10-06 12:23:25.113146
1526258904,/v-security-systems/city-of-toronto/safe-sentrysafe/1526258904,200.0,Safe - SentrySafe,,"Looking to get rid of this Battery run, fire proof safe.",City of Toronto,26/09/2020,2020-10-06 12:23:25.113658
1526231282,/v-security-systems/city-of-toronto/brand-new-airpods-gen-2-fresh-off-the-apple-store/1526231282,200.0,Brand New AirPods Gen 2 fresh off the Apple Store,,Got this brand new AirPods Gen 2 from apple after getting my MacBook Air with the educational plan don't really need them. They're still sealed in. If you want to buy AirPods these are definitely the ...,City of Toronto,26/09/2020,2020-10-06 12:23:25.114168
1515243685,/v-security-systems/city-of-toronto/kidde-night-hawk-carbon-monoxide-alarm/1515243685,25.0,Kidde Night Hawk Carbon Monoxide Alarm,,"Selling a Kidde Night Hawk carbon monoxide alarm. Never used. It is in perfect condition and works great. It's missing the lid that covers the batteries, but they don't fall off. Pick up only.",City of Toronto,25/09/2020,2020-10-06 12:23:25.114682
1526126132,/v-security-systems/city-of-toronto/drone-brand-new-in-box/1526126132,29.0,Drone.Brand new in box.,,Drone.Brand new in box.Never used .Just an unwanted gift.Asking $29 obo,City of Toronto,25/09/2020,2020-10-06 12:23:25.115256
1504756607,/v-security-systems/city-of-toronto/secux-w20-hardware-wallet-for-storing-crypto/1504756607,120.0,SecuX W20 Hardware wallet for storing crypto,,"Hardware wallet to store cryptocurrency (bitcoin, ethereun, etc) I only used it once to make a YouTube tutorial. It looks like brand new and it comes with everything as new. Only for pick up near ...",City of Toronto,25/09/2020,2020-10-06 12:23:25.116123
1526027444,/v-security-systems/city-of-toronto/lorex-mcb7051-security-camera-plus-wiring-and-power-supplies/1526027444,300.0,Lorex MCB7051 security camera plus wiring and power supplies.,,8 Lorex MCB7051 security cameras plus 8 60 foot wiring plus power supplies. Only opened one box to get picture of security camera. Otherwise 7 others in box and never opened. Perfect for anyone ...,City of Toronto,24/09/2020,2020-10-06 12:23:25.116637
1525916800,/v-security-systems/city-of-toronto/ge-dvr-4-ch-digi-ii/1525916800,40.0,GE DVR 4 ch digi II,,"Ge DVR 4 channel security camera recorder works great many features including motion detection, alarms etc. Great for commercial or home use. Also available Used GE commercial grade exterior cameras ...",City of Toronto,24/09/2020,2020-10-06 12:23:25.117205
1524888712,/v-security-systems/city-of-toronto/ring-alarm/1524888712,170.0,Ring Alarm,,Ring Alarm 5 pcs. Kit home security with optional 27/7 professional monitoring works with Alexa.,City of Toronto,24/09/2020,2020-10-06 12:23:25.117707
1525909740,/v-security-systems/city-of-toronto/zosi-h-264-network-digital-video-recorder-security-sys/1525909740,120.0,ZOSI H.264 Network Digital Video Recorder Security Sys.,,ZOSI H.264 Network Digital Video Recorder Security Sys. ZR08KN/00 New Condition - Brand New In Box No HDD wasn’t included when I purchase at Best Buy ZOSI 4 Channel 1080P DVR Security Cameras System ...,City of Toronto,24/09/2020,2020-10-06 12:23:25.118214
1496510925,/v-security-systems/city-of-toronto/kiddie-smoke-alarm-9v/1496510925,10.0,Kiddie Smoke alarm 9V,,SMOKE ALARM 9V IN CLAM SHELL . In good condition.,City of Toronto,24/09/2020,2020-10-06 12:23:25.118773
1496508927,/v-security-systems/city-of-toronto/loud-low-frequency-smoke-alarm/1496508927,30.0,"Loud, Low Frequency Smoke Alarm",,"Loud, Low-Frequency Smoke Alarms For High-Frequency Loss and Deep Sleepers. http://loudenlow.com/lnl/index.html",City of Toronto,24/09/2020,2020-10-06 12:23:25.119282
1525846475,/v-security-systems/city-of-toronto/brand-new-gaming-pc-custom/1525846475,1600.0,Brand new gaming pc custom,,Brand new gaming pc AMD 7 b450 tomahawk max 16 GB of ram 500 gb m.2 NZXT case light bar as is text 4164449993 if interested,City of Toronto,23/09/2020,2020-10-06 12:23:25.119791
1525687441,/v-security-systems/city-of-toronto/google-nest-cam-indoor-home-security-camera-b-n-ib/1525687441,300.0,Google Nest Cam Indoor Home Security Camera B.N.IB.,,"The Google Nest Cam IQ Indoor is a wired smart security camera that sits within Google’s Nest ecosystem, which includes a smart thermostat, smart locks, the Nest Hello smart doorbell and the ...",City of Toronto,23/09/2020,2020-10-06 12:23:25.120332
1525654191,/v-security-systems/city-of-toronto/rogers-smarthome-home-monitoring-carbon-monoxide-sensor-co/1525654191,20.0,Rogers SmartHome / Home Monitoring Carbon Monoxide Sensor (CO),,Rogers SmartHome / Home Monitoring Carbon Monoxide Sensor (CO) Sensor is tested and working. Mounting plate is missing but can be mounted with double sided tape.,City of Toronto,22/09/2020,2020-10-06 12:23:25.120969
1525542376,/v-security-systems/city-of-toronto/simple-home-security-dvr-camera-wifi-live-view-night-vision/1525542376,34.97,Simple Home Security DVR Camera WiFi Live View Night Vision,,"Security Wireless 2.4G WiFi/IP HD720P Live View remote Pan/Tilt Night Vision Digital Video Recorder DVR Camera.You can 24 hours live Monitoring in anywhere. Also, this camera is built-in 2.4G WiFi ...",City of Toronto,22/09/2020,2020-10-06 12:23:25.121967
1486787107,/v-security-systems/city-of-toronto/touch-alarm-regent/1486787107,3.0,Touch Alarm (Regent).,,"Slightly used, but like new. Pick-up downtown Toronto.",City of Toronto,21/09/2020,2020-10-06 12:23:25.122541
1465133861,/v-security-systems/city-of-toronto/hd-cctv-security-camera-installation-low-rates/1465133861,500.0,HD CCTV Security Camera Installation **Low Rates**,,Do you want a high definition security camera system installed with no monthly fees? We have the right system for you! Give us a call to speak to our Technician about the installation process 905 978 ...,City of Toronto,21/09/2020,2020-10-06 12:23:25.123997
1467545702,/v-security-systems/city-of-toronto/rgb-monitor/1467545702,39.0,RGB MONITOR.....,,Video camera monitor. 13 inch Security monitor. In working condition. leave PHONE# to receive reply,City of Toronto,21/09/2020,2020-10-06 12:23:26.798868
1525392548,/v-security-systems/city-of-toronto/50-inch-samsung-smart-tv/1525392548,350.0,50 inch Samsung smart tv,,9/10 condition works very good,City of Toronto,21/09/2020,2020-10-06 12:23:26.799450
1525355927,/v-security-systems/city-of-toronto/ring-door-bell/1525355927,150.0,Ring Door Bell,,Ring Door Bell. Asking $150. Please call or email me anytime,City of Toronto,21/09/2020,2020-10-06 12:23:26.800019
1525330289,/v-security-systems/city-of-toronto/alfred-db2-b-gold-combo-door-lock-with-alfredo-connect-wifi/1525330289,270.0,Alfred DB2-B Gold combo door lock with Alfredo connect wifi,,Brand new in box. Sealed Only one left Price is FIRM,City of Toronto,21/09/2020,2020-10-06 12:23:26.800622
1525318504,/v-security-systems/city-of-toronto/annke/1525318504,100.0,Annke,,Security system,City of Toronto,21/09/2020,2020-10-06 12:23:26.801343
1525301759,/v-security-systems/city-of-toronto/ring-doorbell-2-brand-new-in-box/1525301759,140.0,Ring Doorbell 2 - Brand New in Box,,Ring Doorbell 2 - Brand New in Box,City of Toronto,21/09/2020,2020-10-06 12:23:26.802116
1525202425,/v-security-systems/city-of-toronto/light-bulbs/1525202425,20.0,Light bulbs,,These are light bulbs for a dirtbike or atv,City of Toronto,20/09/2020,2020-10-06 12:23:26.805328
1514335365,/v-security-systems/city-of-toronto/ge-concord-4-security-system-control-panel/1514335365,50.0,GE Concord 4 security system control panel,,"This is the control panel but without atp1000 touchpad, battery and no power supply like transformer and this is for residential and commercial intrusion and fire detection for only $50",City of Toronto,20/09/2020,2020-10-06 12:23:26.805842
1525073004,/v-security-systems/city-of-toronto/smart-detection-water-leaks-freezing-mold-wally-starter-kit-new/1525073004,40.0,Smart Detection Water Leaks Freezing Mold Wally STARTER KIT /NEW,,****************** PLEASE READ THE AD BEFORE ASKING ANY QUESTIONS ****************** BRAND NEW IN SEALED MFG PACKAGING / NEVER USED / NEVER INSTALLED / BOX NEVER OPENED ($40.00) – NO NEGOTIATIONS or ...,City of Toronto,20/09/2020,2020-10-06 12:23:26.806339
1466930862,/v-security-systems/city-of-toronto/keyscan-access-control-cardac-inc-dps-r2-power-supply-boards/1466930862,30.0,Keyscan Access Control Cardac Inc. DPS R2 Power Supply Boards,,Selling Keyscan Inc. DPS-R2 Power Supply Boards for Keyscan Access Control Systems. Made by Cardac Inc. Removed from working system for upgrade. MINT physical condition. Guaranteed working. If you ...,City of Toronto,19/09/2020,2020-10-06 12:23:26.806854
1513530216,/v-security-systems/city-of-toronto/targus-defcon-resettable-combo-cable-lock-for-laptop/1513530216,20.0,Targus DEFCON Resettable Combo Cable Lock for Laptop,,"Brand new in bag and never used. This Targus laptop security product finally provides a computer security solution with nothing to lose! Everyday nearly 1,000 laptop computers are stolen - protect ...",City of Toronto,19/09/2020,2020-10-06 12:23:26.807349
1513529947,/v-security-systems/city-of-toronto/kensington-keyed-lock/1513529947,20.0,Kensington Keyed Lock,,Excellent used condition. Everything as pictured. Lock works perfectly. - Locks attach to hardware in a single step. Just one click and it's secure - Combines a cable made from superior materials ...,City of Toronto,19/09/2020,2020-10-06 12:23:26.807891
1524956956,/v-security-systems/city-of-toronto/vehicle-anti-theft-security-device/1524956956,20.0,VEHICLE ANTI-THEFT SECURITY DEVICE,,VEHICLE ANTI-THEFT SECURITY DEVICE Criminals are now capturing signals from your car keyless FOB to steal your vehicle. This item I am selling acts as a Faraday bag to stop criminals from interfering ...,City of Toronto,19/09/2020,2020-10-06 12:23:26.808506
1486519769,/v-security-systems/city-of-toronto/dsc-lc-100-pi-security-motion-sensor-excellent-condition/1486519769,25.0,DSC LC-100 PI Security Motion Sensor - Excellent Condition,,"I'm selling my used DSC LC-100 PI Security Motion Sensor Security Motion Sensor. It is in 100% working condition, excellent cosmetic condition and comes with the installation instructions. See the ...",City of Toronto,19/09/2020,2020-10-06 12:23:26.809258
1524789361,/v-security-systems/city-of-toronto/garmin-street-pilot-c550-gps/1524789361,28.0,Garmin Street Pilot C550 GPS,,"Garmin C550 GPS, unremoved from the box, Good Reviewed GPS ever.",City of Toronto,18/09/2020,2020-10-06 12:23:26.809809
1431601729,/v-security-systems/city-of-toronto/thinkware-x350-dashcam/1431601729,120.0,Thinkware X350 Dashcam,,It s excellent work and very neatly! It s used 6 months after my van cargo sold out last years. I decide to sell it for company van or trucks.. thank,City of Toronto,18/09/2020,2020-10-06 12:23:26.810317
1524738002,/v-security-systems/city-of-toronto/smoke-alarm-carbon-monoxide-alarm-plug-in-and-battery-backup/1524738002,15.0,Smoke alarm Carbon monoxide alarm Plug-in and battery backup,,More in the pictures. With free battery. $15 Pic 1-5 Brand: Kidde Model: KN-COSM-IBCA. Kidde Model: KN-COB-LCB-CA $15 Pic 6-8 Brand: First Alert Model:UP-IAD-12-A $45 Pic 9-10 Brand: Kidde Model: ...,City of Toronto,18/09/2020,2020-10-06 12:23:26.810834
1415365921,/v-security-systems/city-of-toronto/wireless-universal-auto-keyfob-1997-2015-cadillac-dodge-jeep/1415365921,20.0,WIRELESS UNIVERSAL AUTO KEYFOB 1997-2015 Cadillac Dodge Jeep,,-used wireless universal keyfob with battery -fits many models -if interested please call or email Diane (no texts please landline) 416-247-0399,City of Toronto,18/09/2020,2020-10-06 12:23:26.811342
1524380078,/v-security-systems/city-of-toronto/cctv-camera-surveillance-system/1524380078,300.0,CCTV Camera Surveillance System,,"Full CCTV system for sale. Used but fully operational. 13 dome cameras and 32 channel DVR. Standard definition, D1, 480x720. Speco Intensifier varifocal cameras, colour picture at night. WatchNet ...",City of Toronto,16/09/2020,2020-10-06 12:23:26.813078
1524369585,/v-security-systems/city-of-toronto/security-cameras/1524369585,600.0,Security Cameras,,Axis M3025-VE High end cameras,City of Toronto,16/09/2020,2020-10-06 12:23:26.813575
1512928263,/v-security-systems/city-of-toronto/tracker/1512928263,25.0,tracker,,tracker for sale,City of Toronto,15/09/2020,2020-10-06 12:23:26.814270
1524259071,/v-security-systems/city-of-toronto/brand-new-3in1-fatremover-multi-functional-ems-cavitation-device/1524259071,150.0,BRAND NEW 3in1 FatRemover Multi-functional EMS Cavitation Device,,IF YOU WANT A BEAUTIFUL AND HEALTHY BODY LOOK AT THIS MAGIC DEVICE!!! *2 Multi-Purpose Ultrasound will be given FREE of charge next to the device* (LOCATION: WARDEN and FINCH ave. Scarborough) 3 in 1 ...,City of Toronto,15/09/2020,2020-10-06 12:23:26.814786
1524220971,/v-security-systems/city-of-toronto/used-noh-garrett-pd6500i/1524220971,5000.0,USED (NOH)  GARRETT PD6500i,,USED (NOH) PD6500i pn: 1168414 — The Garrett PD6500i Pinpoint Walk Through Metal Detector comes with a standard 30” clearance in gray colour scheme. 33 distinct pinpoint zones for ultimate detection ...,City of Toronto,15/09/2020,2020-10-06 12:23:28.395560
1524220556,/v-security-systems/city-of-toronto/used-noh-garrett-pd6500i/1524220556,3000.0,USED (NOH)     GARRETT         PD6500i,,USED (NOH) PD6500i pn: 1168410 — The Garrett PD6500i MagnaScanner comes with a standard 30” clearance in a neutral beige colour scheme. 33 distinct pinpoint zones for ultimate detection and ...,City of Toronto,15/09/2020,2020-10-06 12:23:28.397366
1524220196,/v-security-systems/city-of-toronto/used-noh-garrett-pd6500i/1524220196,5000.0,USED (NOH)              GARRETT PD6500i,,USED (NOH) PD6500i pn: 1168411 — The Garrett PD6500i Pinpoint Walk Through Metal Detector comes with a standard 30” clearance and in a neutral beige colour scheme. 33 distinct pinpoint zones for ...,City of Toronto,15/09/2020,2020-10-06 12:23:28.398075
1524174001,/v-security-systems/city-of-toronto/wholesale-lot-of-231-security-electronics-at-75-off-msrp-sc36a/1524174001,3530.0,WHOLESALE LOT OF 231 SECURITY ELECTRONICS AT 75% OFF MSRP  SC36A,,"Lot # : SC36A Category : Security MSRP : CDN$ 14132.34 Your Cost : CDN$ 3530.00 Cash and carry. Items sold as a lot only. Local pick up available Monday to Friday, 10am -6pm. Various wholesale lots ...",City of Toronto,15/09/2020,2020-10-06 12:23:28.398579
1524024037,/v-security-systems/city-of-toronto/brand-new-airpods-for-sale/1524024037,170.0,Brand new Airpods for sale,,*NOT AVAILABLE ANYMORE* Airpods - In new condition Charging case (Not wireless) - Included Applecare - Not included Price - $170 (Negotiable),City of Toronto,14/09/2020,2020-10-06 12:23:28.399296
1513275758,/v-security-systems/city-of-toronto/camera-and-door-sensor/1513275758,29.95,camera and door sensor,,"New camera and door sensor for sale, never used.",City of Toronto,14/09/2020,2020-10-06 12:23:28.399795
1513072681,/v-security-systems/city-of-toronto/fema-fire-extinguisher/1513072681,40.0,FEMA Fire Extinguisher,,*New in original box FEMA Fire Extinguisher *Marine approval *Comes with a marine type bracket,City of Toronto,13/09/2020,2020-10-06 12:23:28.400293
1493596695,/v-security-systems/city-of-toronto/avtech-wireless-hd-ip-cameras-with-push-video/1493596695,30.0,AVTECH Wireless HD IP Cameras with Push Video,,For sale 5 AVTECH model AV812Z used but in good working condition. All tested and reset back to factory setting these cameras have push video feature to your smart phones once setup also has 2 way ...,City of Toronto,13/09/2020,2020-10-06 12:23:28.400788
1512462585,/v-security-systems/city-of-toronto/dashboard-camera/1512462585,400.0,Dashboard camera,,Test,City of Toronto,13/09/2020,2020-10-06 12:23:28.401363
1523846348,/v-security-systems/city-of-toronto/zwave-and-more-controller/1523846348,80.0,Zwave and more controller,,"Vera Plus Enhanced Automation Controller with Zwave, Zigbee, BLE, WIFI NEW",City of Toronto,13/09/2020,2020-10-06 12:23:28.401945
1523728973,/v-security-systems/city-of-toronto/brand-new-ecobee-smartsensor-2-pack/1523728973,85.0,[Brand New] Ecobee SmartSensor 2 Pack,,"Brand new Ecobee Smart Sensor for doors and windows. Sealed Pack of 2, never opened. Retails for $99 + tax",City of Toronto,13/09/2020,2020-10-06 12:23:28.402848
1502589417,/v-security-systems/city-of-toronto/canary-flex-hd-security-camera-indoor-outdoor-black/1502589417,180.0,Canary Flex HD Security Camera (Indoor/Outdoor) - Black,,"Get peace of mind knowing you can monitor the perimeter of your house, both inside and out, with the Canary Flex HD Security Camera. Automatic night vision and a wide angle lens gives you a clear ...",City of Toronto,12/09/2020,2020-10-06 12:23:28.403760
1485554982,/v-security-systems/city-of-toronto/rogers-wireless-glass-break-sensor-excellent-condition/1485554982,20.0,Rogers Wireless Glass Break Sensor - Excellent Condition,,"I'm selling my lightly used Wireless Rogers Home Glass Break Sensor (SMC Networks Model # SMCGB01-Z-RRR). It is in 100% working condition, and in mint cosmetic condition. It takes CR123A 3V (not ...",City of Toronto,12/09/2020,2020-10-06 12:23:28.405008
1523620822,/v-security-systems/city-of-toronto/brand-new-lorex-security-came-for-wholesale-price/1523620822,49.0,Brand new Lorex security came for wholesale price.,,Brand new Lorex security came for wholesale price. Brand new Lorex 1080p security camera $49 Brand new 2k security camera $79 My cell number 647 269 0193 Thank you for looking my ads,City of Toronto,12/09/2020,2020-10-06 12:23:28.405563
1523554975,/v-security-systems/city-of-toronto/dvr-security-camera-system/1523554975,350.0,DVR security camera system,,I'm selling an used security camera system. System is working perfectly. Include are: - DVR - 500gb - LG monitor - Mouse - 4 dome camera ( required BNC cable) - power supply Asking $350 or best offer,City of Toronto,12/09/2020,2020-10-06 12:23:28.406062
1523383988,/v-security-systems/city-of-toronto/ecobee-smartsensor-for-doors-and-windows/1523383988,80.0,Ecobee SmartSensor for doors and windows,,"Posted by Michael in electronics, security systems in Toronto (GTA), City of Toronto. September 11, 2020",City of Toronto,11/09/2020,2020-10-06 12:23:28.407054
1512767893,/v-security-systems/city-of-toronto/checkpoint-counterpoint-vii-c-pt-vii-5-120-v-beep-chassis/1512767893,45.0,Checkpoint Counterpoint VII C/PT VII-5 120-V Beep Chassis,,"Serious buyers, please reply with your contact # The price is firm. If you see this ad, an item still available. Checkpoint Counterpoint VII C/PT VII-5 120-V Beep Chassis, powers on. Selling as is ...",City of Toronto,10/09/2020,2020-10-06 12:23:28.408136
1523210788,/v-security-systems/city-of-toronto/hardware-wallet-coolwallet-s/1523210788,95.0,Hardware wallet - Coolwallet S,,"Hardware wallet to store cryptocurrency (bitcoin, ethereun, etc) I only used it once to make a YouTube tutorial. It looks like brand new and it comes with everything as new. Only for pick up near ...",City of Toronto,10/09/2020,2020-10-06 12:23:28.408866
1523128015,/v-security-systems/city-of-toronto/salton-kettle-working-well/1523128015,10.0,Salton kettle- working well,,It's working very well. $10 only.,City of Toronto,10/09/2020,2020-10-06 12:23:28.409729
1512504422,/v-security-systems/city-of-toronto/veise-7-wired-digital-rear-view-back-up-reverse-cctv-security/1512504422,250.0,"Veise 7"" Wired Digital Rear View Back up Reverse Cctv Security",,"Veise 7"" Wired Digital Rear View Back up Reverse Cctv Security Camera System, Waterproof Monitor+1 Rear View Camera for Tractor Outdoor Use, Bus, Van,boat, Yacht BNIB 7"" HD DIGITAL WATERPROOF WIRED ...",City of Toronto,09/09/2020,2020-10-06 12:23:28.410612
1522985297,/v-security-systems/city-of-toronto/condo-key-fob-copy/1522985297,20.0,Condo Key Fob Copy,,Offering a condo key fob copying service: $20 per keychain fob $25 per sticker fob Can copy most door access control fobs. Guaranteed to work or your money back. Located in the Humber Bay Area,City of Toronto,09/09/2020,2020-10-06 12:23:28.411740
1522918284,/v-security-systems/city-of-toronto/used-canary-all-in-one-home-security-device-black/1522918284,75.0,"Used Canary All-in-One Home Security Device, Black",,"See and hear: stream real-time video of your home with canary's 1080p HD camera, 147 degree wide-angle lens, automatic night vision, and high-quality audio More than a camera: protect your home with ...",City of Toronto,08/09/2020,2020-10-06 12:23:28.412263
1498321149,/v-security-systems/city-of-toronto/bnc-co-axial-to-ethernet-cat-5-5e-6-video-hd-adapter/1498321149,20.0,BNC Co-Axial to Ethernet Cat 5/5e/6 Video HD Adapter,,Passive HD Transceiver for CVI/TVI/AHD Single Channel N101P-HD-S2. Connect BNC male on one end and UTP Ethernet Cat 5/5e/6 for HD video signal.,City of Toronto,08/09/2020,2020-10-06 12:23:28.412778
1512295454,/v-security-systems/city-of-toronto/bnib-mini-home-security-dvr-camera-wifi-live-view-night-vision/1512295454,20.0,BNIB mini home security dvr camera wifi live view night vision,,"One piece brand new in box. Excluding micro sd card. Meet up at Scarborough Town Center ""BEST BUY"" only. 2.4G WiFi Camera :- HD720P Video Simple WiFi Set Up IR Night Vision Mobile Phone Live ...",City of Toronto,08/09/2020,2020-10-06 12:23:28.413274
1522838475,/v-security-systems/city-of-toronto/dahua-original-5mp-ip-camera-4ch-nvr-and-2tb-hdd/1522838475,800.0,"Dahua original 5MP IP Camera, 4CH NVR and 2TB HDD",,"All items are new in original package, package includes following items for $800 cash only pick up only, we can meet near highway 404 between HWY7 and Green Ln. Price is firm, cash pick up only. 4x ...",City of Toronto,08/09/2020,2020-10-06 12:23:28.413769
1522825736,/v-security-systems/city-of-toronto/netatmo-home-security-camera-with-face-recognition-new-sealed/1522825736,200.0,"Netatmo Home Security Camera With Face Recognition, new sealed",,"Brand new in a sealed box. PICKUP in Mississauga (L4W 2N9) or SAME-DAY SHIPPING. It's the LOWEST & FIRM PRICE. NO TAX, with purchase receipt and warranty. Multiple items available. Works with Amazon ...",City of Toronto,08/09/2020,2020-10-06 12:23:28.414282
1508702345,/v-security-systems/city-of-toronto/dsc-acuity-wall-mount-glass-break-detector/1508702345,30.0,DSC Acuity Wall Mount Glass Break Detector,,Almost new. Taken off from my own home I have two of them for sale DSC's Acuity wall mount glass break detector can be used with any wired alarm system to detect breaking glass while rejecting common ...,City of Toronto,08/09/2020,2020-10-06 12:23:28.414842
1522695575,/v-security-systems/city-of-toronto/swann-wireless-security-camera-system/1522695575,210.0,Swann wireless  security camera system,,Wireless NVR and 2 wireless cameras- already setup just plug in and viewable to your monitor. With this NVR - you can record up to 20 days of continuous recordings. Like new and from a smoke and pet ...,City of Toronto,07/09/2020,2020-10-06 12:23:28.415734
1511197619,/v-security-systems/city-of-toronto/ring-door-view-security-camera/1511197619,150.0,Ring Door View security camera,,Brand new sealed in box Ring Door View Cam. Retails for $179.99+HST All details available on the Amazon page at https://www.amazon.ca/gp/product/B07PGBRLKK,City of Toronto,07/09/2020,2020-10-06 12:23:28.416645
1522523177,/v-security-systems/city-of-toronto/ring-video-doorbell-ring-chime-pro-and-2x-ring-chime/1522523177,150.0,"Ring Video Doorbell, Ring Chime Pro and 2x Ring Chime",,"This is for the sale of a lightly used Ring Video Doorbell, Ring Chime Pro and 2x Ring Chimes. Asking for $150 obo.",City of Toronto,07/09/2020,2020-10-06 12:23:28.417238
1511033935,/v-security-systems/city-of-toronto/ring-spotlight-security-camera-wired-2020/1511033935,265.0,Ring Spotlight security camera (wired ) 2020,,Brand new Ring Spotlight Security camera (wired) - never used 1 year warranty,City of Toronto,07/09/2020,2020-10-06 12:23:28.417803
1511298145,/v-security-systems/city-of-toronto/spy-clock/1511298145,45.0,Spy clock,,HD Analog Spy Clock DVR Demo 720x480 Super amazing,City of Toronto,07/09/2020,2020-10-06 12:23:28.418823
1522454377,/v-security-systems/city-of-toronto/electronic-deadbolt/1522454377,75.0,Electronic Deadbolt,,"Brand new electronic deadbolt lock, in the box. Never used or box opened. Retails for over $100, I am selling for $75.",City of Toronto,06/09/2020,2020-10-06 12:23:28.419500
1522393509,/v-security-systems/city-of-toronto/bnib-ecobee-smartsensor-2pack-haven-door-window-sensor/1522393509,40.0,BNIB ecobee SmartSensor 2pack.  Haven door/window sensor.,,"Brand new, sealed in box. Works with ecobee smart home system. Retails for $99 on amazon.",City of Toronto,06/09/2020,2020-10-06 12:23:29.811918
1522378781,/v-security-systems/city-of-toronto/sold-surveillance-camera-d-link-cloud-5000-dcs-5222l/1522378781,90.0,*SOLD* Surveillance Camera D-Link Cloud 5000 DCS 5222L,,*SOLD* Thanks for your interest. HD wireless N Pan/Tilt Network Camera with mydlink - brand new in original shrink wrap - contents: 1. Cloud Camera 5000 2. Ethernet Cable 3. Power Adapter 4. Camera ...,City of Toronto,06/09/2020,2020-10-06 12:23:29.812508
1441244974,/v-security-systems/city-of-toronto/monitoring-cctv-cable-waterproof-box-3-hole/1441244974,10.0,Monitoring CCTV Cable Waterproof Box (3-hole),,Brand new! Monitoring CCTV power supply equipment indoor and outdoor waterproof for camera wall installation,City of Toronto,06/09/2020,2020-10-06 12:23:29.813009
1522318553,/v-security-systems/city-of-toronto/dcent-hardware-wallet/1522318553,95.0,D'CENT Hardware wallet,,"Hardware wallet to store cryptocurrency (bitcoin, ethereun, etc) I only used it once to make a YouTube tutorial. It looks like brand new and it comes with everything as new. Only for pick up near ...",City of Toronto,06/09/2020,2020-10-06 12:23:29.813506
1522308495,/v-security-systems/city-of-toronto/skyline-wireless-home-security-system/1522308495,75.0,skyline wireless home security system,,am selling this entire security system which is all in perfect working order and has performed amazingly well. this system is ideal if you want a home alarm that does not need any monitoring fees. ...,City of Toronto,05/09/2020,2020-10-06 12:23:29.814017
1522284370,/v-security-systems/city-of-toronto/ring-spotlight-cam-mount-wired-black-color/1522284370,245.0,Ring Spotlight Cam Mount - Wired Black Color,,Brand new - Seal pack Ring Spotlight Cam Mount Wired in Black color For specs and details visit amazon https://www.amazon.ca/Ring-Spotlight-Mount-Security-Camera/dp/B07BDQXLDB?th=1&psc=1,City of Toronto,05/09/2020,2020-10-06 12:23:29.814528
1522236791,/v-security-systems/city-of-toronto/smart-key-box-igloohome-key-holder/1522236791,110.0,Smart Key Box Igloohome key holder,,Let’s you or your guest retrieve keys from your key box. No installation required Holds up to 7 physical keys or 7 keycards Ideal for a spare key holder box or for real estate agents who wish to have ...,City of Toronto,05/09/2020,2020-10-06 12:23:29.815041
1522113582,/v-security-systems/city-of-toronto/linksys-cisco-pvc2300-poe-ccd-internet-camera-with-2-way-audio/1522113582,125.0,Linksys / Cisco PVC2300 POE CCD Internet Camera with 2-way Audio,,Linksys PVC2300 Business Internet Video Camera with Audio and PoE - Brand New If you can find these they retail for over $299... Selling 2 of these. $125/each or $200 for the pair Linksys Small ...,City of Toronto,04/09/2020,2020-10-06 12:23:29.815535
1493452081,/v-security-systems/city-of-toronto/dsc-electronic-siren-sd-15-watt-ulf/1493452081,25.0,DSC Electronic Siren SD 15 watt-ULF,,Brand new never been used,City of Toronto,04/09/2020,2020-10-06 12:23:29.816151
1521659194,/v-security-systems/city-of-toronto/ge-motion-sensing-alarm-set-of-2/1521659194,30.0,GE Motion Sensing Alarm - Set of 2,,"Two GE Motion Sensing Alarm with Keychain Remote Controlled, motion detected within 20 foot range. Perfect for small spaces. Asking $30 or best offer for both.",City of Toronto,02/09/2020,2020-10-06 12:23:29.816855
1521645978,/v-security-systems/city-of-toronto/apple-iphone-7-32gb-black-good-condition/1521645978,180.0,Apple Iphone 7 32Gb Black - Good Condition,,"Good condition Iphone 7 32Gb black for sale. Device is fully tested, unlocked and functional. Ready for immediate use!!",City of Toronto,02/09/2020,2020-10-06 12:23:29.817660
