,url,price,title,distance,description,location,time_offset,retreived
1523682499,/v-soccer/city-of-toronto/bnib-tfc-2020-members-scarf/1523682499,25.0,BNIB TFC 2020 Members Scarf,,BNIB TFC 2020 Members Scarf 2 x Scarfs available 1 - came in the red box 1- sealed in plastic $25 ea.,City of Toronto,12/09/2020,2020-10-06 12:09:46.907087
1523674655,/v-soccer/city-of-toronto/hypervenom-phantom-iii-ic-tf-turf-size-7-og-all-9-10-condo/1523674655,99.0,Hypervenom Phantom III IC TF Turf - Size 7 OG All 9/10 condo,,Lightly worn kids size 7 turf soccer shoes. Top tier Nike cleats. Barely used and are extremely comfortable. Retail $230 CAD No box Negotiable price,City of Toronto,12/09/2020,2020-10-06 12:09:46.907703
1523586293,/v-soccer/city-of-toronto/adidas-predator-mens-soccer-cleats-size-11-12-turf/1523586293,35.0,Adidas Predator Mens Soccer Cleats Size 11/12 Turf,,"Adidas Predator mens soccer cleats Turf studs Size 12 - run small, better fit for size 11. Very good condition, worn once as too tight for me.",City of Toronto,12/09/2020,2020-10-06 12:09:46.908196
1523651404,/v-soccer/city-of-toronto/mizuno-morelia-classic-turf-size-9-5/1523651404,40.0,"Mizuno Morelia Classic - Turf, size 9.5",,"1 year of use, in great conditions.",City of Toronto,12/09/2020,2020-10-06 12:09:46.908888
1523639281,/v-soccer/city-of-toronto/womens-soccer-cleats-and-shin-guards/1523639281,50.0,Women's Soccer Cleats and Shin Guards,,"Selling a pair of women's Umbro cleats in size 6 along with a pair of Nike soccer shin guards in size medium. Willing to sell separately as well, please message for pricing. Can meet in the downtown ...",City of Toronto,12/09/2020,2020-10-06 12:09:46.909382
1523591387,/v-soccer/city-of-toronto/new-soccer-cleats/1523591387,30.0,NEW SOCCER CLEATS,,These are brand new soccer cleats. Extremely low prices pm if interested,City of Toronto,12/09/2020,2020-10-06 12:09:46.909873
1523582663,/v-soccer/city-of-toronto/adidas-soccer-cleats/1523582663,20.0,Adidas Soccer Cleats,,"Adidas Soccer Cleats ACE 16.4 Women’s : size 6 / Men’s: size 4.5 Good condition soccer cleats Comes from home without pets or smoking. Thanks for looking, please check the other items that I am ...",City of Toronto,12/09/2020,2020-10-06 12:09:46.910410
1523564502,/v-soccer/city-of-toronto/adidas-kids-soccer-indoor-shoes-size-3/1523564502,15.0,Adidas kids soccer indoor shoes size 3,,Adidas kids soccer indoor shoes size 3; barely worn,City of Toronto,12/09/2020,2020-10-06 12:09:46.910918
1523524827,/v-soccer/city-of-toronto/umbro-soccer-boots/1523524827,15.0,Umbro Soccer Boots,,-youth soccer boots -new in box -size 6.5 $15 each,City of Toronto,12/09/2020,2020-10-06 12:09:46.911411
1523484888,/v-soccer/city-of-toronto/bnwt-italy-italia-puma-tshirt-soccer-xl/1523484888,10.0,BNWT - Italy / Italia  Puma Tshirt - Soccer - XL,,Brand New with Tags - Puma tshirt Italia - Italian - Italy - Soccer Futbol Football Size: XL (puma fits tighter) Colour: Italia Blue This brand new tshirt is perfect for summer wear supporting your ...,City of Toronto,11/09/2020,2020-10-06 12:09:46.911903
1484780909,/v-soccer/city-of-toronto/women-s-soccer-cleats/1484780909,30.0,Women’s Soccer Cleats,,Brand new Nike cleats Women size 9.5 Pickup Dufferin Mall or can meet in West End,City of Toronto,11/09/2020,2020-10-06 12:09:46.912942
1484781773,/v-soccer/city-of-toronto/soccer-shoes/1484781773,20.0,Soccer shoes,,Umbro indoor soccer/futsal shoes. Boys Size 6 Used once. Great condition Pick up Dufferin Mall or meet up West End,City of Toronto,11/09/2020,2020-10-06 12:09:46.913928
1523433788,/v-soccer/city-of-toronto/toronto-fc-tfc-pennant-15/1523433788,15.0,Toronto FC - TFC pennant - $15,,Selling an excellent condition Toronto FC - TFC pennant. They are signed by TFC players - I'm not sure by whom. I have 2 available - see pictures. Looking for $15 each Located downtown Toronto. Can ...,City of Toronto,11/09/2020,2020-10-06 12:09:46.914714
1523427591,/v-soccer/city-of-toronto/zlatan-ibrahimovic-manchester-united-player-issue-jersey-new/1523427591,250.0,Zlatan Ibrahimovic Manchester United player issue Jersey New!,,Zlatan Ibrahimovic 2016-2017 Manchester United player issue Jersey. Brand new with tags. Size: Large. Contact: almircekic1981@hotmail.com (416) 557-6908,City of Toronto,11/09/2020,2020-10-06 12:09:50.890766
1523424992,/v-soccer/city-of-toronto/zinedine-zidane-2006-france-world-cup-jersey-new-with-tags/1523424992,150.0,Zinedine Zidane 2006 France World cup Jersey New with tags,,Brand new with tags. Zinedine Zidane 2006 World cup Jersey. Size XXL. 100 % authentic Adidas product. Contact: almircekic1981@hotmail.com (416) 557-6908,City of Toronto,11/09/2020,2020-10-06 12:09:50.891269
1512729903,/v-soccer/city-of-toronto/adidas-soccer-cleats-and-shin-guards-kids-size-12/1512729903,30.0,Adidas soccer cleats and shin guards - kids size 12,,"Cleats are in excellent condition, like new. Black/white/gold. Shin guards are in very good used condition (name on inside). Porch pickup, contactless transaction only. We are located near Pape and ...",City of Toronto,10/09/2020,2020-10-06 12:09:50.891764
1523294881,/v-soccer/city-of-toronto/adidas-x-19-1-soccer-cleats/1523294881,90.0,Adidas X 19.1 soccer cleats,,Negotiable on price Size 10 Used *worn 10 times* Will deliver within GTA,City of Toronto,10/09/2020,2020-10-06 12:09:50.892254
1523244945,/v-soccer/city-of-toronto/ronaldinho-beckham-jerseys/1523244945,15.0,Ronaldinho & Beckham Jerseys,,+ Ronaldinho Barcelona Jersey + Ronaldinho Brazil Jersey + Beckham England UEFA EURO 2004 Jersey + Real Madrid bwin white Jersey • All 100% Polyester • All Size Small-Medium • $15 Each or $50 for all ...,City of Toronto,10/09/2020,2020-10-06 12:09:50.892766
1523244037,/v-soccer/city-of-toronto/elite-nike-soccer-shoes/1523244037,60.0,Elite Nike Soccer Shoes,,"I am selling Nike Mercurial Superfly 5’s that have been slightly used. They are a kids/men’s size 5. When I purchased them, they were $200 and I am selling them for $60.",City of Toronto,10/09/2020,2020-10-06 12:09:50.893427
1523205442,/v-soccer/city-of-toronto/nike-youth-mercurial-superfly-academy-soccer-cleats-size-6/1523205442,45.0,"Nike Youth Mercurial Superfly Academy soccer cleats, size 6",,"Never worn on grass, only turf, hardly any noticeable wear on bottoms, see photos Asking $45",City of Toronto,10/09/2020,2020-10-06 12:09:50.894418
1523202367,/v-soccer/city-of-toronto/nike-academy-hypervenom-youth-soccer-cleats-size-4-5y-us/1523202367,20.0,Nike Academy Hypervenom youth soccer cleats - size 4.5Y US,,"Very good condition youth soccer cleats, bought from L&M Taylor Soccer originally in 2018. Academy level shoe. Played 80% on turf.",City of Toronto,10/09/2020,2020-10-06 12:09:50.895343
1523189881,/v-soccer/city-of-toronto/puma-soccer-goalkeeper-gloves-size-8/1523189881,80.0,Puma soccer goalkeeper gloves size 8,,"Brand new, never used. Size :8 Model: EvoPower Super Retail price is $150 Asking for $80 but the price is negotiable.",City of Toronto,10/09/2020,2020-10-06 12:09:50.895871
1523122742,/v-soccer/city-of-toronto/soccer-jersey-iranian-national-team/1523122742,50.0,Soccer Jersey - Iranian National Team,,Used (no name in back) Iranian National Team soccer jersey. Size L. $50 cash only. Text 416-823-6183 to arrange pick up in Scarborough.,City of Toronto,09/09/2020,2020-10-06 12:09:50.896704
1482487817,/v-soccer/city-of-toronto/soccer-shin-guards-youth-kids-unisex/1482487817,5.0,Soccer Shin Guards - Youth/Kids - Unisex,,"Soccer Shin Guards (Striker) - Youth/Kids - Unisex 8"" length for the hard plastic piece good for child aged 7-12 yrs, depending on height purple in colour from a smoke & pet free home call or text ...",City of Toronto,09/09/2020,2020-10-06 12:09:50.897201
1523088866,/v-soccer/city-of-toronto/nike-soccer-shoes-size:-us-1-5-eu-33/1523088866,10.0,"Nike soccer shoes, size: US 1.5, EU 33,",,"Nike indoor/outdoor soccer shoes, Size: US 1.5, EU 33, Price: $10 (not negotiable), Pet and smoke free home, Pick up only at 23 Glebe Rd. W., Toronto, Yonge and davisville, 5 minutes walk north of ...",City of Toronto,09/09/2020,2020-10-06 12:09:50.897701
1523088418,/v-soccer/city-of-toronto/nike-soccer-shoes-size-us:-1-eu:32/1523088418,10.0,"Nike soccer shoes, Size US: 1, EU:32",,"Nike indoor/outdoor Soccer shoes, Size: US 1, EU 32, Price: 10 (not negotiable), gently used, Pet and smoke free home, Pick up only at 23 Glebe Rd. W., Toronto, Yonge & davisville, 5 minutes walk ...",City of Toronto,09/09/2020,2020-10-06 12:09:50.898444
1476004653,/v-soccer/city-of-toronto/for-sale-netherland-van-persie-jersey-euro-2008/1476004653,60.0,For sale; Netherland Van Persie jersey Euro 2008,,For sale; Netherland Van Persie jersey Euro 2008. Original jersey. Used but in great conditions. Large size. Asking 60$. call 6473084169,City of Toronto,09/09/2020,2020-10-06 12:09:50.899266
1523083986,/v-soccer/city-of-toronto/cr7-jersey-20-21/1523083986,45.0,CR7 Jersey 20-21,,New Juventus jersey wit Ronaldo #7 on the back Any size,City of Toronto,09/09/2020,2020-10-06 12:09:50.899767
1523079817,/v-soccer/city-of-toronto/adidas-nemeziz-kid-s-soccer-shoes-size-us:-5-eu:-37/1523079817,30.0,"Adidas Nemeziz Kid’s soccer shoes, size US: 5, EU: 37,",,"Adidas Nemeziz kid’s indoor/outdoor soccer shoes, (black yellow/blue) Size: US: 5, EU: 37, Price: $30 (not negotiable), Gently used, Pet and smoke free home, Pick up only at 23 Glebe Rd., W., ...",City of Toronto,09/09/2020,2020-10-06 12:09:50.900262
1523060505,/v-soccer/city-of-toronto/soccer-shoes/1523060505,40.0,Soccer shoes,,Great fabulous soccer shoes with awesome grip,City of Toronto,09/09/2020,2020-10-06 12:09:50.900755
1523044848,/v-soccer/city-of-toronto/brazil-soccer-jersey-new/1523044848,30.0,Brazil soccer jersey new,,Brazil soccer jersey brand new,City of Toronto,09/09/2020,2020-10-06 12:09:50.901247
1523008813,/v-soccer/city-of-toronto/soccer-goal-for-sale/1523008813,99.0,SOCCER GOAL for Sale,,"Soccer goals for sales, it is three adjustable size. See pic. Available two goals. $99 each.",City of Toronto,09/09/2020,2020-10-06 12:09:50.901979
1502122868,/v-soccer/city-of-toronto/uhlsport-eliminator-soft-sf-goalkeeper-soccer-gloves-size-8-new/1502122868,35.0,Uhlsport Eliminator Soft SF Goalkeeper Soccer Gloves Size 8 New!,,Uhlsport Eliminator Soft SF Goalkeeper Soccer Gloves Size 8 New! Classic cut for maximum catching area Soft latex palm designed for grass pitches Soft PU with perforations around the fingers for ...,City of Toronto,09/09/2020,2020-10-06 12:09:50.902887
1522932635,/v-soccer/city-of-toronto/chelsea-pulisic-nike-soccer-jersey-2020/1522932635,60.0,Chelsea Pulisic Nike Soccer jersey 2020,,Pulisic Soccer jersey Chelsea Nike dry fit Size Large,City of Toronto,08/09/2020,2020-10-06 12:09:50.904055
1522926452,/v-soccer/city-of-toronto/ualmiyee-soccer-shoes/1522926452,40.0,UALMIYEE Soccer Shoes,,Brand new. Never worn. Size 44 Retail for $72,City of Toronto,08/09/2020,2020-10-06 12:09:50.904768
1522919023,/v-soccer/city-of-toronto/kids-soccer-cleats/1522919023,15.0,Kids Soccer Cleats,,"Size 9 Kids Soccer Cleats . Posted in sporting goods, exercise, soccer in City of Toronto. September 8, 2020",City of Toronto,08/09/2020,2020-10-06 12:09:50.905279
1522905938,/v-soccer/city-of-toronto/adidas-outdoor-soccer-cleats-pink-stripes-kids-size-3/1522905938,10.0,Adidas outdoor soccer cleats Pink stripes - kids size 3,,Selling a pair of Adidas outdoor soccer cleats in kids size 3. This is black with pink stripes in good condition. Asking $10. Price is negotiable. Please check my listings for other sizes and styles. ...,City of Toronto,08/09/2020,2020-10-06 12:09:50.905773
1522905245,/v-soccer/city-of-toronto/adidas-outdoor-soccer-cleats-pink-stripes-kids-size-2/1522905245,10.0,Adidas outdoor soccer cleats Pink stripes - kids size 2,,Selling a pair of gently used Adidas outdoor soccer cleats in kids size 2. This is black with pink stripes in good condition. Asking $10. Price is negotiable. Please check my listings for other sizes ...,City of Toronto,08/09/2020,2020-10-06 12:09:50.906267
1522833510,/v-soccer/city-of-toronto/mercurial-ii-indoor-soccer-shoes/1522833510,50.0,Mercurial II - indoor soccer shoes,,"Selling indoor soccer shoes, don’t play anymore. Condition is 9/10 and size 10.5, used a handful of times and that’s it. $50 is the asking price.",City of Toronto,08/09/2020,2020-10-06 12:09:50.906779
1522833340,/v-soccer/city-of-toronto/kids-soccer-cleats/1522833340,20.0,Kids’ soccer cleats,,Adidas Orange Size: US 13Y Like new condition,City of Toronto,08/09/2020,2020-10-06 12:09:50.907275
1522831424,/v-soccer/city-of-toronto/kids-soccer-cleats/1522831424,10.0,Kids’ soccer cleats,,Adidas Soft leather Size: US Y 12K Great condition,City of Toronto,08/09/2020,2020-10-06 12:09:50.907770
1522824433,/v-soccer/city-of-toronto/nike-mercurial-proximo-ii-turf-10-5-us/1522824433,95.0,Nike Mercurial Proximo II Turf 10.5 US,,Nike Mercurial Proximo II Turf 10.5 US Tried on but just did not fit me proper! Priced to sell.,City of Toronto,08/09/2020,2020-10-06 12:09:50.908478
1522811766,/v-soccer/city-of-toronto/kids-soccer-shoes/1522811766,5.0,Kid's Soccer Shoes,,Size 5 Youth Nike Very good condition,City of Toronto,08/09/2020,2020-10-06 12:09:50.908974
1512295506,/v-soccer/city-of-toronto/girls-puma-spirit-ii-fg-soccer-cleats-pink-black/1512295506,45.0,"Girls Puma Spirit II FG Soccer Cleats, Pink & Black",,"It is in great, brand new condition Size: 6-6.5 Brand: Puma Only used a few times",City of Toronto,08/09/2020,2020-10-06 12:09:50.909468
1447201589,/v-soccer/city-of-toronto/adidas-puntero-youth-size-11-soccer-cleats-20/1447201589,20.0,Adidas Puntero Youth (Size 11) Soccer Cleats - $20,,Size 11 kids (US). Used maybe 4 or 5 times. Good condition. No damage. $20,City of Toronto,08/09/2020,2020-10-06 12:09:50.909960
1522736604,/v-soccer/city-of-toronto/nike-mercurial-vortex-iii-fg-soccer-cleats/1522736604,35.0,Nike Mercurial Vortex III FG soccer cleats,,It’s very clean and looks brand new Used only twice just for a soccer tournament Size 6,City of Toronto,08/09/2020,2020-10-06 12:09:50.910457
1522775761,/v-soccer/city-of-toronto/kids-size-1-soccer-cleats-and-shin-guards/1522775761,20.0,Kids Size 1 soccer cleats and shin guards,,Lightly used cleats and shin guards.,City of Toronto,08/09/2020,2020-10-06 12:09:50.910968
1522770131,/v-soccer/city-of-toronto/soccer-items/1522770131,115.0,Soccer items,,White shin pads: $5 Neon green shin pads: $10 Turquoise shin pads: $10 Puma soccer socks (new): $20 for both Adidas soccer socks (new): $15 for both Adidas soccer gloves: $15 Neon and black soccer ...,City of Toronto,08/09/2020,2020-10-06 12:09:50.911460
1522767955,/v-soccer/city-of-toronto/adidas-outdoor-soccer-cleats-kids-size-2/1522767955,10.0,Adidas outdoor soccer cleats - kids size 2,,Selling a pair of used Adidas outdoor soccer cleats in kids size 2. In good condition. Asking $10. Price is negotiable. Please check my listings for other sizes and styles. Thanks for looking!,City of Toronto,08/09/2020,2020-10-06 12:09:50.911991
1522719442,/v-soccer/city-of-toronto/lifetime-soccer-net/1522719442,50.0,Lifetime soccer net,,"Lifetime adjustible soccer net. Very durable all season net Is your kid bored from staying at home? This soccer net is perfect for your kid to shoot around on! Been used, but still in good condition. ...",City of Toronto,07/09/2020,2020-10-06 12:09:50.912493
1512092750,/v-soccer/city-of-toronto/soccer-jersey/1512092750,30.0,SOCCER JERSEY,,FC BAYERN MUNCHEN JERSEY NEW SIZE S,City of Toronto,07/09/2020,2020-10-06 12:09:50.913348
1522689377,/v-soccer/city-of-toronto/lionel-messi-soccer-shoes-for-indoors-size-4-us-uk3-1-2-20/1522689377,20.0,"Lionel Messi, soccer shoes for indoors, Size 4 US(UK3 1/2) $20",,"Lionel Messi soccer shoes, haven’t been worn in a while but still in very good condition, can last a long time. Size 4 US, size 3 1/2 UK, Adidas.",City of Toronto,07/09/2020,2020-10-06 12:09:50.914326
1522666567,/v-soccer/city-of-toronto/soccer-net/1522666567,25.0,Soccer Net,,"Two larger sized soccer nets, a bit smaller than an official sized goal. Not in the greatest condition. Lasted through many winters outside. 50 for both or 25 for one. Must pick up. Comes put ...",City of Toronto,07/09/2020,2020-10-06 12:09:50.915020
1522653019,/v-soccer/city-of-toronto/adidas-outdoor-soccer-cleats-kids-size-2-5/1522653019,10.0,Adidas outdoor soccer cleats - kids size 2.5,,Selling a pair of gently used Adidas outdoor cleats in kids size 2.5. Black with pink stripes in good condition. Asking $10. Price is negotiable. Please check out my listings for other sizes and ...,City of Toronto,07/09/2020,2020-10-06 12:09:55.021506
1522652060,/v-soccer/city-of-toronto/adidas-outdoor-soccer-cleats-kids-size-4/1522652060,10.0,Adidas outdoor soccer cleats - kids size 4,,Selling a pair of gently used Adidas outdoor cleats in kids size 4. In great condition . Asking $10. Price is negotiable. Please check out my listings for other sizes and styles. Thanks for looking,City of Toronto,07/09/2020,2020-10-06 12:09:55.022008
1522650803,/v-soccer/city-of-toronto/adidas-indoor-soccer-shoes-kids-size-2/1522650803,10.0,Adidas indoor soccer shoes - kids size 2,,Selling a pair of gently used Adidas indoor soccer shoes in kids size 2. Black with pink stripes in very good condition. Asking $10. Price is negotiable. Please check out my listings for other sizes ...,City of Toronto,07/09/2020,2020-10-06 12:09:55.022694
1522627821,/v-soccer/city-of-toronto/arsenal-fc-authentic-football-jerseys/1522627821,75.0,Arsenal FC Authentic Football Jerseys,,Two Arsenal FC jerseys. Bought at the stadium in London England. Youth Size medium and X-large. Like new. One never worn and one worn a couple times. They were $200 cad combined at purchase.,City of Toronto,07/09/2020,2020-10-06 12:09:55.023285
1522624126,/v-soccer/city-of-toronto/nike-mercurial-superfly-6-club-mg-soccer-cleats/1522624126,50.0,Nike Mercurial Superfly 6 Club MG Soccer Cleats,,Nike Mercurial Superfly 6 Club MG Soccer Cleats size 11,City of Toronto,07/09/2020,2020-10-06 12:09:55.023785
1522623887,/v-soccer/city-of-toronto/adidas-indoor-soccer-shoes-kids-size-4/1522623887,10.0,Adidas indoor soccer shoes - kids size 4,,Selling a pair of gently used Adidas indoor soccer shoes in kids size 4. In great condition. Asking $10. Price is negotiable . Please check out my listings for other sizes and styles. Thanks for ...,City of Toronto,07/09/2020,2020-10-06 12:09:55.024308
1522617096,/v-soccer/city-of-toronto/adidas-indoor-soccer-shoes-kids-size-3/1522617096,10.0,Adidas Indoor soccer shoes - kids size 3,,Selling a pair of used Adidas indoor soccer shoes size kids 3. Still in good condition. Please check out my listings for other sizes. Asking $10. Price is negotiable. Thanks for looking!,City of Toronto,07/09/2020,2020-10-06 12:09:55.024841
1522547982,/v-soccer/city-of-toronto/adidas-golletto-boys-size-1-soccer-shoes/1522547982,25.0,Adidas Golletto Boys Size 1  Soccer Shoes,,"Adidas Goletto Boys Size 1, Soccer Shoes. Gently Used. Amazing Condition, Clean, No Damages. Minimal Wear. Material Is A Synthetic, Rubber Sole, Classic Look, Comfortable, Lightweight. Designed For ...",City of Toronto,07/09/2020,2020-10-06 12:09:55.025344
1351012274,/v-soccer/city-of-toronto/umbro-speciali-4-pro-sg-soccer-cleats-black-orange-white/1351012274,60.0,Umbro Speciali 4 Pro SG Soccer Cleats - Black/Orange/White,,"NEW - bought in 2017 - never used. USA Size 9. Crafted from soft and supple K-Leather for a truly glove-like fit, the upper has a waterproof finish with minimal stretch properties. Pick up only. ...",City of Toronto,06/09/2020,2020-10-06 12:09:55.025845
1522454733,/v-soccer/city-of-toronto/asics-soccer-turf-shoes-size-9-5/1522454733,15.0,Asics soccer turf shoes size 9.5,,Asics soccer turf shoes size 9.5 in good condition.,City of Toronto,06/09/2020,2020-10-06 12:09:55.026396
1493754861,/v-soccer/city-of-toronto/soccer-cleats-spalding-wilson/1493754861,10.0,Soccer Cleats - Spalding Wilson,,"Spalding Soccer Cleats, Men's size 9 US, 42 EU $10 Wilson Soccer Cleats, Men's size 10 US $10 ALL Soccer Shoes + BONUS > Shin Pads, small (kid's)",City of Toronto,06/09/2020,2020-10-06 12:09:55.026902
1522379028,/v-soccer/city-of-toronto/8-pairs-of-kids-soccer-shoes/1522379028,7.0,8 pairs of kids soccer shoes,,"we have 8 pairs of soccer shoes are kids have outgrown. they are all in good shape, one pair (light grey / nike size 6 - still have price tag on/ never worn) also two kids size shin guards, asking $ ...",City of Toronto,06/09/2020,2020-10-06 12:09:55.027391
1522370698,/v-soccer/city-of-toronto/kids-nike-indoor-soccer-shoes-size-4-5/1522370698,10.0,Kids Nike Indoor Soccer Shoes Size 4.5,,"Nike Jr. TiempoX Indoor soccer shoes, size 4.5, in good condition",City of Toronto,06/09/2020,2020-10-06 12:09:55.028030
1522362717,/v-soccer/city-of-toronto/assorted-soccer-cleats-boots/1522362717,15.0,Assorted Soccer cleats / boots,,"adidas Puntero VII TRX HG size 11 K (White and Blue) Pic 1, 2,3 $15 adidas Indoor size 12 K (White and Orange) Pic 4,5,6 $25 (indoor) NIKE JR Tiempo RIO III FG ( worn once ) size 3 Y (Green ) Pic ...",City of Toronto,06/09/2020,2020-10-06 12:09:55.028532
1522310627,/v-soccer/city-of-toronto/soccer-cleats-nike-unisex/1522310627,75.0,Soccer Cleats- Nike Unisex,,Nike Unisex Phantom Venom Academy Firm Ground Shoes - Red/Black Etransfer or Cash accepted. ...,City of Toronto,06/09/2020,2020-10-06 12:09:55.029028
1522322642,/v-soccer/city-of-toronto/soccer-jerseys/1522322642,15.0,Soccer jerseys,,Juventus - XL - $30 Borussia Dortmund - Large - $40 Auxerre - Large - $25 Toronto FC clinic - Medium - $15 Palermo training top - Medium - $20 Chelsea 3rd kit - Small - $30 Everton - Medium - $30,City of Toronto,06/09/2020,2020-10-06 12:09:55.029524
1522322467,/v-soccer/city-of-toronto/international-soccer-jerseys/1522322467,20.0,International soccer jerseys,,Authentic and vintage international soccer jerseys: Croatia - Medium - $35 France - Medium - $35 Russia - Medium - $35 England - Medium - $30 France *replica* with shorts - Large - $20 Germany ...,City of Toronto,06/09/2020,2020-10-06 12:09:55.030016
1522322358,/v-soccer/city-of-toronto/arsenal-soccer-jerseys/1522322358,15.0,Arsenal Soccer Jerseys,,Authentic Arsenal Jerseys: Red training jersey - Medium - $30 Red training shirt (new with tags) - Medium - $40 Yellow away jersey - Medium - $40 Blue away jersey (Alexis + champions league patches) ...,City of Toronto,06/09/2020,2020-10-06 12:09:55.030521
1522310239,/v-soccer/city-of-toronto/soccer-jersey/1522310239,100.0,soccer jersey,,"Brand new, tags on Authentic Adidas Vancouver Whitecaps Away Jersey with Bell sponsor. Also has climacool Size Medium $100 OBO would like gone asap. Was originally $129.99 + tax and shipping. Also ...",City of Toronto,05/09/2020,2020-10-06 12:09:55.031205
1511751958,/v-soccer/city-of-toronto/soccer-goalie-jersey-and-2-goalie-pennies/1511751958,10.0,Soccer goalie jersey and 2 goalie pennies,,Soccer Jersey yellow with padded arms and 2 adult sized goalie pennie 00 and 1 from a smoke free environment,City of Toronto,05/09/2020,2020-10-06 12:09:55.031693
1501528148,/v-soccer/city-of-toronto/juventus-new-holland-jersey-sz-m/1501528148,30.0,Juventus New Holland Jersey - sz M,,Used but in great condition,City of Toronto,05/09/2020,2020-10-06 12:09:55.032195
1501527819,/v-soccer/city-of-toronto/benfica-official-throwback-sweater-sz-l/1501527819,60.0,Benfica Official Throwback Sweater - sz L,,Mint conditio,City of Toronto,05/09/2020,2020-10-06 12:09:55.032764
1501528090,/v-soccer/city-of-toronto/juventus-2018-official-jersey-sz-l/1501528090,50.0,Juventus 2018 Official Jersey - sz L,,Mint condition - with official Champions League Patch,City of Toronto,05/09/2020,2020-10-06 12:09:55.033322
1522254578,/v-soccer/city-of-toronto/germany-podolski-soccer-jersey/1522254578,60.0,Germany Podolski soccer jersey,,"This jersey is a large and in mint condition having only been worn a couple times. This is a must have for any Germany or Arsenal fan, or anyone looking to add to their collection.",City of Toronto,05/09/2020,2020-10-06 12:09:55.033822
1522279681,/v-soccer/city-of-toronto/soccer-pylons/1522279681,5.0,"Wanted:
                            Soccer pylons",,Used but excellent condition. About 40 with holder Located in East York,City of Toronto,05/09/2020,2020-10-06 12:09:55.034544
1482508300,/v-soccer/city-of-toronto/womens-adidas-soccer-shoes-f50-size-5/1482508300,25.0,Women's Adidas soccer shoes f50 Size 5,,Women's Adidas soccer shoes f50 Size 5 $25.00,City of Toronto,05/09/2020,2020-10-06 12:09:55.035060
1522221168,/v-soccer/city-of-toronto/adidas-mundial/1522221168,75.0,Adidas Mundial,,"Worn less than 10 times, bought a larger size which isn’t working out US: 12 / UK: 11.5 Perfect turf shoes, still has all its bottom grip $75 OBO (willing to negotiate)",City of Toronto,05/09/2020,2020-10-06 12:09:55.035570
1522205952,/v-soccer/city-of-toronto/mercurial-superfly-7-turf/1522205952,80.0,MERCURIAL SUPERFLY 7 TURF,,"I got these as a gift they are Only used once still like brand new will come with original packaging, they are size 10.5. Selling because they are too big for me.",City of Toronto,05/09/2020,2020-10-06 12:09:55.036077
1511704655,/v-soccer/city-of-toronto/diadora-boys-soccer-shoes-in-almost-new-condition/1511704655,10.0,Diadora Boys soccer shoes (in almost new condition),,"Diadora boys soccer shoes (in excellent consitiin-almost new) Size 11T Worn only 1-2 times, outgrew quickly From clean, pet/smoke free home",City of Toronto,05/09/2020,2020-10-06 12:09:55.036568
1489162567,/v-soccer/city-of-toronto/new-in-packaging-tfc-members-scarf-2020/1489162567,10.0,New in packaging TFC Members Scarf 2020,,"Brand New in packaging TFC Members Scarf 2020, over $25 in shops. Black and Red, ALL FOR ONE on one side, THEY WILL SEE REDon the other frills at both ends, Beaches area, Can post, Contactless pickup ...",City of Toronto,05/09/2020,2020-10-06 12:09:55.037059
1501658250,/v-soccer/city-of-toronto/adidas-lotto-umbro-soccer-football-cleats-good-condition/1501658250,10.0,"Adidas, Lotto, Umbro soccer/football cleats, good condition!",,"Adidas Predator US size 3.5 good quality, good condition, many goals scored with them. NEW LACES 20$ Adidas Puntero US size 6 NEW. barely used. 25$ Lotto US size 6.5 outside material very good ...",City of Toronto,04/09/2020,2020-10-06 12:09:55.037578
1511234573,/v-soccer/city-of-toronto/adidas-soccer-cleathes-for-male-size-9/1511234573,25.0,Adidas soccer cleathes for male size 9,,"Posted by Ibrahim in sporting goods, exercise, soccer in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-06 12:09:55.038084
1511104864,/v-soccer/city-of-toronto/lime-green-soccer-leg-pads-from-adidas/1511104864,10.0,Lime green soccer leg pads from adidas,,"Posted by Ibrahim in sporting goods, exercise, soccer in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-06 12:09:55.038598
1522060106,/v-soccer/city-of-toronto/nike-fast-flex-soccer-shoes-size-9-men/1522060106,75.0,Nike fast flex soccer shoes size 9 men,,"Men size 9 soccer shoes, worn once. I paid $150 for them, for my son but they are now too small. Great bargain at half price as I am requesting $75 for the shoes. I do not drive so won't be able to ...",City of Toronto,04/09/2020,2020-10-06 12:09:55.039089
1522032006,/v-soccer/city-of-toronto/plus-11-soccer-shoes/1522032006,65.0,PLUS 11 Soccer Shoes,,Brand New. Never worn. Size 5 Youth,City of Toronto,04/09/2020,2020-10-06 12:09:55.039581
1522029909,/v-soccer/city-of-toronto/nike-mercurial-superfly-7-artificial-turf-soccer-cleats/1522029909,45.0,Nike Mercurial Superfly 7 Artificial-Turf Soccer Cleats,,Men's Size 9 Women's Size 10.5 27cm Colour: Blue hero/Obsidian/White ORIGINAL PRICE $105 Good Condition,City of Toronto,04/09/2020,2020-10-06 12:09:55.040073
