,url,price,title,distance,description,location,time_offset,retreived
1524810604,/v-ipads-tablets/city-of-toronto/ipad-6th-gen-32gb/1524810604,350.0,iPad 6th gen - 32gb,,In great condition. It was replaced in November 2019 for $371 from Apple Sherway. The previous tablet had a cracked screen so they replaced the entire unit instead of fixing the screen. Includes ...,City of Toronto,18/09/2020,2020-10-07 17:53:10.456918
1524810529,/v-ipads-tablets/city-of-toronto/super-mint-128gb-ipad-mini4-wi-fi-cellular-unlocked-accessories/1524810529,370.0,SUPER MINT-128GB iPad mini4+Wi-Fi+Cellular+UNLOCKED+ACCESSORIES,,"I am selling my Fabulous +BEST SHAPE+Apple iPad mini 4, Wi Fi+Cellular+ Accessories+ Whats Comes : 128GB Apple iPad mini 4 Original Home Charger USB Data Cable Secure Operating System APPLE OS MARKET ...",City of Toronto,18/09/2020,2020-10-07 17:53:10.457411
1524802942,/v-ipads-tablets/city-of-toronto/like-new-shape-galaxy-tablet-e-9-6-accessories-lte-sim-unlocked/1524802942,180.0,LIKE NEW SHAPE +Galaxy tablet E 9.6+Accessories+LTE SIM+UNLOCKED,,2019-NEWSHAPE+Galaxy tablet E 9.6+Accessories+LTE SIM+ accessories What's Comes : Samsung Galaxy Tablet Original Home Charger USB Data Cable Tablet CASE ONLY ASKING $190 CALL / TEXT # 416-528-2011 ...,City of Toronto,18/09/2020,2020-10-07 17:53:10.457986
1524797574,/v-ipads-tablets/city-of-toronto/huawei-mediapad-t5-new/1524797574,200.0,Huawei Mediapad T5 new,,32 GB New sealed box Pick up at eglinton station $200,City of Toronto,18/09/2020,2020-10-07 17:53:10.458482
1524680549,/v-ipads-tablets/city-of-toronto/ipad-pro-12-9-3rd-gen-smart-cover-folio/1524680549,40.0,Ipad pro 12.9 3rd gen smart cover/folio,,Used. 10/10 condition. Ipad not included.,City of Toronto,18/09/2020,2020-10-07 17:53:10.459297
1524789847,/v-ipads-tablets/city-of-toronto/ipad-2-cellular-wifi-32gb-good-condition/1524789847,200.0,iPad 2 Cellular + WIFI 32Gb good condition,,Selling iPad 2 in good condition with Speck case and charger. It’s been factory reset. Small crack on the frame that doesn’t go to the screen.,City of Toronto,18/09/2020,2020-10-07 17:53:10.459792
1524769980,/v-ipads-tablets/city-of-toronto/ipad-pro-12-9in-256gb-2nd-gen-with-cases/1524769980,1000.0,iPad Pro 12.9in 256Gb (2nd Gen) with Cases,,White Apple iPad Pro 12.9in (2nd Gen) (Model A1670) 256Gb storage Perfect condition Comes with multiple cases,City of Toronto,18/09/2020,2020-10-07 17:53:10.460279
1524762178,/v-ipads-tablets/city-of-toronto/ipad-pro-case-12-9-screen-protector-brand-new/1524762178,85.0,"Ipad Pro Case 12.9"" + Screen Protector =  BRAND NEW",,"Protect your investment = BRAND NEW + never opened = Speck Presidio Pro Folio Dual-Layer CASE for iPad Pro 12.9"" - Black bestbuy = ...",City of Toronto,18/09/2020,2020-10-07 17:53:10.460774
1524733790,/v-ipads-tablets/city-of-toronto/microsoft-surface-pro-6-256gb/1524733790,850.0,Microsoft surface pro 6 256gb,,"Used for 1 year, 1 hour daily Comes with original charger",City of Toronto,18/09/2020,2020-10-07 17:53:10.461482
1511760596,/v-ipads-tablets/city-of-toronto/ipad-mini-smart-case/1511760596,5.0,iPad mini smart case,,iPad mini smart case,City of Toronto,18/09/2020,2020-10-07 17:53:10.461980
1524706281,/v-ipads-tablets/city-of-toronto/ipad-air-2-cellular-lte-64gb-gold/1524706281,450.0,iPad Air 2 Cellular LTE 64GB Gold,,"Mint condition iPad Air 2 with LTE/Cellular. 64GB version, plenty of storage. Got a newer iPad and don't use this one anymore. Includes Logitech Type+ keyboard folio, $100 value: ...",City of Toronto,18/09/2020,2020-10-07 17:53:10.462481
1524701694,/v-ipads-tablets/city-of-toronto/ipad-2/1524701694,120.0,Ipad 2,,selling iPad 2 16GB. good condition no sctraches. come with charger. and I will give you a free leather case worth $30,City of Toronto,18/09/2020,2020-10-07 17:53:10.462973
1524685896,/v-ipads-tablets/city-of-toronto/new-apple-ipad-aird-2019-model-3rd-gen-64gb/1524685896,570.0,New Apple iPad Aird 2019 Model 3rd Gen 64gb,,"I am selling 2 weeks old iPad air 3rd generation, 2019 model , 64gb wifi 10.5' Price $570, please do not waste my time Apple warranty till September 7th 2021 Comes with box and all accessories",City of Toronto,18/09/2020,2020-10-07 17:53:10.463584
1520184031,/v-ipads-tablets/city-of-toronto/55-amazon-fire-7-tablet/1520184031,55.0,$55 = Amazon Fire 7 Tablet,,"$55 = Amazon Fire 7 Tablet - Brand-new, in-box, unopened - 7"" display - 16GB memory - Full specifications at https://www.amazon.ca/dp/B07JQP2C3X/ - Purchased using rewards points at Shoppers Drug ...",City of Toronto,17/09/2020,2020-10-07 17:53:10.464085
1524657983,/v-ipads-tablets/city-of-toronto/12-9-inch-ipad-pro-wi-fi-256gb-space-grey/1524657983,1400.0,12.9-inch iPad Pro Wi-Fi 256GB - Space Grey,,12.9-inch iPad Pro Wi-Fi 256GB - Space Grey BRAND NEW SEALED 1400,City of Toronto,17/09/2020,2020-10-07 17:53:10.464580
1524624054,/v-ipads-tablets/city-of-toronto/like-new-apple-ipad-pro-11-cellular-512gb-with-apple-pencil-2/1524624054,1300.0,Like New Apple Ipad Pro 11 Cellular 512Gb with Apple Pencil 2,,10/10 Condition. Like new. Hardly used a few hours. 100% Battery. Still Under Apple Warranty. Apple TV subscription. All accessories sealed in box. Unlocked Cellular. 512Gb model. Apple Pencil 2 like ...,City of Toronto,17/09/2020,2020-10-07 17:53:10.465276
1524616060,/v-ipads-tablets/city-of-toronto/great-condition-ipad-2-16gb-with-sky-blue-case-and-charger/1524616060,100.0,Great Condition iPad 2 16gb with Sky Blue Case and Charger,,"iPad has 16 gigs of storage, comes with a sky blue case, has been Factory Reset and is in good condition as it was only lightly used. Comes with charger and comes in original packaging. If you have ...",City of Toronto,17/09/2020,2020-10-07 17:53:10.465764
1524612884,/v-ipads-tablets/city-of-toronto/ipad-2-32-gb/1524612884,120.0,iPad 2 - 32 GB,,"iPad 2nd generation, WIFI, 32GB hard drive. Excellent condition, no scratches or cracks. Comes with charger and cable. Pickup only.",City of Toronto,17/09/2020,2020-10-07 17:53:10.466253
1524595216,/v-ipads-tablets/city-of-toronto/apple-ipad-4th-gen-32gb/1524595216,180.0,Apple iPad 4th Gen 32GB,,Selling Apple 4th generation iPad. IN GOOD CONDITION. 20+ iPads with cases 32Gb,City of Toronto,17/09/2020,2020-10-07 17:53:10.466745
1524595020,/v-ipads-tablets/city-of-toronto/apple-ipad-4th-gen-16gb/1524595020,160.0,Apple iPad 4th Gen 16GB,,Selling Apple 4th generation iPad. IN GOOD CONDITION. 20+ iPads with cases 16Gb,City of Toronto,17/09/2020,2020-10-07 17:53:10.467239
1524572765,/v-ipads-tablets/city-of-toronto/ipad-5th-gen-128gb-space-grey/1524572765,380.0,iPad (5th gen) 128GB Space Grey,,Mint condition. No scratches on the iPad. Comes with a wireless pink bluetooth keyboard case if you want. Barely used and thought I would sell it. Comes with the charger. Pick up near bathurst and ...,City of Toronto,17/09/2020,2020-10-07 17:53:10.467741
1524558112,/v-ipads-tablets/city-of-toronto/ipad-mini2-as-new/1524558112,175.0,Ipad mini2 AS NEW,,Ipad mini 2 AS NEW Barely used since i always had 2 iphones comes with ipad and box only excellent and as new condition not even a scratch on it always in case and NEVER FIXED.,City of Toronto,17/09/2020,2020-10-07 17:53:16.097348
1524557948,/v-ipads-tablets/city-of-toronto/ipad-mini2-as-new/1524557948,175.0,Ipad mini2 AS NEW,,Ipad mini 2 AS NEW Barely used since i always had 2 iphones comes with ipad and box only excellent and as new condition not even a scratch on it always in case and NEVER FIXED.,City of Toronto,17/09/2020,2020-10-07 17:53:16.097844
1524554305,/v-ipads-tablets/city-of-toronto/ipad-pro-12-9-256-gb/1524554305,1500.0,iPad Pro 12 9 256 GB,,"Selling my iPad Pro 2018 with Apple care+ until Dec 30 2020. The iPad is in great condition no, scratches or marks on screen. Comes with the type cover, which retails for 249 and the Apple care, ...",City of Toronto,17/09/2020,2020-10-07 17:53:16.098332
1522892357,/v-ipads-tablets/city-of-toronto/ipad-pro-10-5-64gb-apple-pencil/1522892357,550.0,iPad Pro 10.5 64GB + Apple Pencil,,"iPad Pro 10.5, 64GB, wi-fi model + Apple Pencil 1st gen Item in good condition, does not come with the original box.",City of Toronto,17/09/2020,2020-10-07 17:53:16.098819
1524507723,/v-ipads-tablets/city-of-toronto/ipad-pro-second-generation-magnetic-case/1524507723,0.0,IPad Pro second generation magnetic case,,Ipad case second generation,City of Toronto,17/09/2020,2020-10-07 17:53:16.099310
1476530096,/v-ipads-tablets/city-of-toronto/tempered-glass-screen-protector-for-ipad-7/1476530096,10.0,Tempered glass screen protector for ipad 7,,One piece of tempered glass screen protector for iPad7.,City of Toronto,16/09/2020,2020-10-07 17:53:16.099824
1502617725,/v-ipads-tablets/city-of-toronto/cheapest-cellphone-fixing/1502617725,25.0,Cheapest Cellphone Fixing,,Hi I can fix any model cellphone. If anybody need help then contact me. Thank you,City of Toronto,16/09/2020,2020-10-07 17:53:16.100309
1524472482,/v-ipads-tablets/city-of-toronto/rca-tablet-viking-pro-with-detachable-key-board/1524472482,50.0,RCA Tablet Viking Pro with Detachable Key Board,,"Barely Used, Like New RCA Viking Pro Android 5 Model 2G RAM 32GB Storage (Micro SD Expandable); 11.6 inch Multi-Touch Display; 1366 x 768 HD Resolution; Android 5.0; Compatible with Google Play; ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.100796
1524468888,/v-ipads-tablets/city-of-toronto/ipad-pro-10-5-inch-256gb-space-grey/1524468888,675.0,iPad Pro 10.5 inch 256gb Space Grey,,iPad Pro 10.5 Inch 256gb Optional Apple Pencil for $100 extra Space Grey Mint Condition Always in Case Comes with Original Box Comes with Khomo Case,City of Toronto,16/09/2020,2020-10-07 17:53:16.101281
1524468546,/v-ipads-tablets/city-of-toronto/ipad-surface-pro-case-excellent-condition/1524468546,10.0,iPad Surface Pro Case Excellent Condition,,Excellent Condition 1. Infiland case: $10 (Compatible with Surface Pro 4-7) https://www.amazon.ca/gp/product/B07FDQYM4P/ref=ppx_yo_dt_b_asin_title_o09_s00?ie=UTF8&psc=1 2. i-Blason Cosmo Case: $10 ...,City of Toronto,16/09/2020,2020-10-07 17:53:16.101765
1524468365,/v-ipads-tablets/city-of-toronto/ipad-pro-12-9-2nd-gen-otterbox-defender-series-case-black/1524468365,20.0,iPad Pro 12.9 2nd Gen OtterBox Defender Series Case Black,,Good Condition,City of Toronto,16/09/2020,2020-10-07 17:53:16.102250
1524465203,/v-ipads-tablets/city-of-toronto/ipad-selling-for-parts/1524465203,20.0,IPAD SELLING FOR PARTS,,Doesn’t work,City of Toronto,16/09/2020,2020-10-07 17:53:16.102744
1524452955,/v-ipads-tablets/city-of-toronto/ipad-air-10-5-3rd-gen-apple-pencil-1st-gen-case/1524452955,799.0,iPad Air 10.5 (3rd Gen)+ Apple Pencil (1st Gen) + Case,,iPad Air 2019 (3rd Gen) 64gb Space Grey with WiFi + Apple Pencil (1st Gen) + Urban Armor Gear UAG Folio IPad Cased. All items are in great condition. My reason for selling is I would like to get an ...,City of Toronto,16/09/2020,2020-10-07 17:53:16.103233
1524405130,/v-ipads-tablets/city-of-toronto/in-box-ipad-air/1524405130,650.0,In Box IPad Air,,"Brand new. Apple iPad Air 10.5"" 64GB with Wi-Fi (3rd Generation) - Space Grey. Received as gift. Serious buyers only. Price is firm.",City of Toronto,16/09/2020,2020-10-07 17:53:16.103728
1524449195,/v-ipads-tablets/city-of-toronto/ipad-smart-keyboard-folio-for-ipad-pro-2018-or-ipad-air-4/1524449195,170.0,IPad Smart Keyboard Folio for iPad Pro 2018 or iPad Air 4,,iPad Pro Smart Keyboard folio works perfectly with no issues. Selling because I upgraded my ipad,City of Toronto,16/09/2020,2020-10-07 17:53:16.104216
1524443525,/v-ipads-tablets/city-of-toronto/honeywell-ck65-mobile-computer-4-gb-ram-32-gb-flash-4-lcd/1524443525,3050.0,"Honeywell CK65 Mobile Computer - 4 GB RAM - 32 GB Flash - 4"" LCD",,"In this environment of ever smaller orders and ever shrinking delivery timeframes, you need ways to improve your inventory accuracy and order cycle time. The CK65 is purpose-built to help with those ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.104754
1524431459,/v-ipads-tablets/city-of-toronto/apple-ipad-32gb-first-gen-black-case-pen/1524431459,199.0,Apple iPad 32GB First Gen (Black) + Case + Pen,,"Comes with case and matching touch-screen pen. This device runs iOS, operates over Wi-Fi, and is Bluetooth compatible. The Apple iPad incorporates an Apple A4 processor and multi-touch screen ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.105252
1524411658,/v-ipads-tablets/city-of-toronto/samsung-galaxy-tab-a-32gb-with-case/1524411658,150.0,Samsung Galaxy Tab A 32GB with case,,"Samsung Galaxy Tab A (2017). 32 GB version. Includes tablet case. Hardly used, in excellent condition.",City of Toronto,16/09/2020,2020-10-07 17:53:16.105742
1524394564,/v-ipads-tablets/city-of-toronto/apple-ipad-repairs-from-49-with-lifetime-warranty/1524394564,49.0,Apple iPad Repairs from $49 with Lifetime Warranty,,Our Certified Technicians are trained for all tablets and phones. All our screen repairs come with lifetime warranty. We use high quality parts at a affordable price. To get a FREE quote visit us or ...,City of Toronto,16/09/2020,2020-10-07 17:53:16.106235
1524387774,/v-ipads-tablets/city-of-toronto/kindle-fire-hd-8-tablet-16gb-black-8th-generation/1524387774,60.0,Kindle Fire HD 8 Tablet - 16GB/Black/8th Generation,,"This item is still available For sale is my barely used (for a couple of days, then kept inside the retail box for storage) Fire HD 8 tablet that is in good condition. Comes with the original ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.106725
1524365307,/v-ipads-tablets/city-of-toronto/ipad-mini-1st-generation/1524365307,120.0,IPAD MINI 1ST GENERATION,,"iPad Mini 1 st Generation, 32 GB. Excellent condition. Only for pickup at Liberty Village.",City of Toronto,16/09/2020,2020-10-07 17:53:16.107251
1524361279,/v-ipads-tablets/city-of-toronto/samsung-galaxy-tab-a-8-0-16-gb/1524361279,100.0,"Samsung Galaxy Tab A 8.0"" 16 GB",,"Description Samsung Galaxy Tab A SM-T350 8.0"" 16 GB Android Tablet (I think the color is Smoky Titanium) With screen protector, and no case. Used. Bought in 2017. Selling because of upgrade to S5e ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.107753
1513726898,/v-ipads-tablets/city-of-toronto/used-samsung-galaxy-tab-a-2019-8-32gb-tablet-grade-a/1513726898,150.0,USED samsung Galaxy Tab A 2019 8'' 32GB tablet grade A,,I SUPPLY INK Tel: 905 948 0225 ADDRESS: NEW CENTURY PLAZA 398 Ferrier St. Unit 51A Markham ON L3R 2Z5 BUSINESS HOUR: 11:00 - 18:30 ( MON-SUN ) Email: isupplyink@gmail.com CRAZY SALE THIS MONTH. price ...,City of Toronto,16/09/2020,2020-10-07 17:53:16.108243
1524330602,/v-ipads-tablets/city-of-toronto/huawei-mediapad-t5/1524330602,200.0,HUAWEI MEDIAPAD T5,,Brand new Huawei Mediapad T5 32 Gb internal memory 3 Gb Ram Accept SIM card to use cellular service (data only ) Black colour With box and accessories Came with the cellphone plan upgrade but I don’t ...,City of Toronto,16/09/2020,2020-10-07 17:53:16.108970
1524329885,/v-ipads-tablets/city-of-toronto/microsoft-surface-pro-6/1524329885,1950.0,Microsoft surface pro 6,,"Selling a great condition surface pro 6. I7, 512 GB storage. Extended service plan until May 2022. Comes with keyboard, surface mouse, pen, and carrying case.",City of Toronto,16/09/2020,2020-10-07 17:53:16.109478
1524313396,/v-ipads-tablets/city-of-toronto/ipad-pro-11-2020-2018-case-screen-protector-for-ipad-pro-11/1524313396,40.0,"iPad Pro 11"" 2020/2018 Case + Screen Protector for iPad Pro 11",,"ESR Trifold Smart Case for iPad Pro 11"" 2020/2018 Case, Auto Sleep/Wake,Supports Apple Pencil 2 Wireless Charging, Stand Case with Clasp, Hard Back Cover for iPad Pro 11"" 2020 2nd Generation, Black ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.109997
1524309303,/v-ipads-tablets/city-of-toronto/apple-ipad-pro-box/1524309303,20.0,Apple iPad Pro box,,"******still for sale if you are reading this ad, so do not email me asking if it is still available***** Apple iPad Pro box Trying to sell your iPad and getting lots of iTards asking if you have the ...",City of Toronto,16/09/2020,2020-10-07 17:53:16.110490
1524292558,/v-ipads-tablets/city-of-toronto/ipad-pro-9-7/1524292558,1050.0,iPad Pro 9.7”,,"Great working condition, couple of marks on the backside but screen is beautiful . WiFi only... 64gig",City of Toronto,15/09/2020,2020-10-07 17:53:16.110990
1523285760,/v-ipads-tablets/city-of-toronto/ipad-pro-12-9-inch-wi-fi-cellular-64gb-2nd-gen/1523285760,1300.0,iPad Pro (12.9 inch) Wi-Fi + Cellular (64GB) (2nd Gen),,iPad Pro (12.9 inch) Wi-Fi + Cellular (64GB) (2nd Gen) model for sale. Its still in the unopened shrinkwrapped box. Comes with a iPad Pro Smart Keyboard also in the unopened shrinkwrapped box. $1300.,City of Toronto,15/09/2020,2020-10-07 17:53:16.111501
1503160005,/v-ipads-tablets/city-of-toronto/ipad/1503160005,150.0,iPad,,"IPad 4th Gen 16 GB Works and charge fine . Comes with charger , leather case no box. $150 firm",City of Toronto,15/09/2020,2020-10-07 17:53:16.111990
1524287184,/v-ipads-tablets/city-of-toronto/ipad-pro-9-7-inch-128-gb/1524287184,600.0,IPad Pro 9.7 inch 128 GB,,Great condition! Includes amazing keyboard case (charges through iPad magnetic connection) and Apple Pencil first gen!!!! Offering for a steal price. Capacity is 128GB Colour is space grey. Charger ...,City of Toronto,15/09/2020,2020-10-07 17:53:16.112483
1447539758,/v-ipads-tablets/city-of-toronto/patron-tequila-ipad-cover/1447539758,5.0,PATRON TEQUILA iPad cover,,PATRON TEQUILA iPad cover Condition: Pre-own,City of Toronto,15/09/2020,2020-10-07 17:53:16.112973
1524271372,/v-ipads-tablets/city-of-toronto/12-9-ipad-pro/1524271372,1000.0,12.9” iPad Pro,,"128 GB Gold WiFi + Cellular (unlocked) - 2nd Gen Excellent condition Comes with backlit Logitech folio keyboard case Comes with 1st generation Apple Pencil Cables, and original accessories included",City of Toronto,15/09/2020,2020-10-07 17:53:16.113468
1524270869,/v-ipads-tablets/city-of-toronto/ipad-mini-2/1524270869,200.0,Ipad mini 2,,Very good condition. No any scratch 32 GB Gray Coming with box Charger (no cable ),City of Toronto,15/09/2020,2020-10-07 17:53:16.113955
1524262975,/v-ipads-tablets/city-of-toronto/ipad-6th-gen/1524262975,560.0,iPad 6th gen,,iPad 6th generation 128 GB Like brand new Got 2 months ago,City of Toronto,15/09/2020,2020-10-07 17:53:16.114441
1524159929,/v-ipads-tablets/city-of-toronto/huawei-mediapad-t5-tablet-10-1-inch-1080p-hd-price-negotiable/1524159929,239.99,"Huawei MediaPad T5 Tablet, 10.1 inch 1080p HD - Price Negotiable",,"FREE SHIPPING. Condition: New: A brand-new, unused, unopened, undamaged item in its original packaging Model: MediaPad T5 Type: Tablet Computer Features: Bluetooth Compatible Color: Black Material: ...",City of Toronto,15/09/2020,2020-10-07 17:53:22.742901
1524218272,/v-ipads-tablets/city-of-toronto/blackberry-playbook-32gb-for-parts-only/1524218272,20.0,Blackberry playbook 32gb(for parts only),,"Battery dead , don’t remember password",City of Toronto,15/09/2020,2020-10-07 17:53:22.743409
1524217056,/v-ipads-tablets/city-of-toronto/ipad-2-case-ifrogz/1524217056,10.0,iPad 2 Case ifrogz,,iPad 2 case. Has the Smart Cover to turn it off when closed,City of Toronto,15/09/2020,2020-10-07 17:53:22.743900
1524205623,/v-ipads-tablets/city-of-toronto/samsung-galaxy-a70-6gb-ram-128gb-samsung-refurbished/1524205623,425.0,"Samsung Galaxy A70. 6GB RAM, 128GB, (Samsung Refurbished)",,Samsung Refurbished (Sold by Telus) Beautiful phone!!!! Screen: 6.7 inch Memory: 128GB RAM: 6GB Camera: 45MP Rear & 32MP Front HUGE 4500mAh battery (will work for 2 days..) • Samsung Refurbished ...,City of Toronto,15/09/2020,2020-10-07 17:53:22.744586
1524189329,/v-ipads-tablets/city-of-toronto/ipad-wi-fi-4th-gen-black-with-cover/1524189329,250.0,iPad Wi-Fi 4th Gen black with cover,,"Pick up only. prefect condition, rarely used. Pm if interested",City of Toronto,15/09/2020,2020-10-07 17:53:22.745072
1494741395,/v-ipads-tablets/city-of-toronto/vankyo-7-matrixpad-z1-tablet-android-8-1-32gb-storage-quad-core/1494741395,90.0,Vankyo 7” MatrixPad Z1 Tablet Android 8.1 32GB Storage Quad-Core,,"This entry level 7 inch tablet is covered by a black matte finish. Alongside four round corners, it feels comfortable in your hands. At 7.48 x 4.33 x 0.31 inches, its dimensions are relatively small, ...",City of Toronto,15/09/2020,2020-10-07 17:53:22.745556
1524176861,/v-ipads-tablets/city-of-toronto/ipad-air-2-belkin-keyboard-case/1524176861,79.0,iPad Air 2 Belkin keyboard Case,,iPad Air 2 Belkin keyboard Case new condition.,City of Toronto,15/09/2020,2020-10-07 17:53:22.746041
1524173093,/v-ipads-tablets/city-of-toronto/ipad-pro-2nd-gen-silver-wifi-256-gb-with-apple-care-read-ad/1524173093,850.0,Ipad Pro 2nd Gen Silver WiFi 256 GB with Apple Care+ - Read Ad,,"Model : Apple Ipad Pro 2 10.5 WiFi 256 GB Silver Storage : 256 GB Condition : Like brand new, without any scratches, dings or dents, been in the folio case since day 1 of purchase, Carrier Unlocked, ...",City of Toronto,15/09/2020,2020-10-07 17:53:22.746528
1524163441,/v-ipads-tablets/city-of-toronto/ipad-2-wifi-3g/1524163441,40.0,iPad 2 WiFi 3G,,Apple iPad 2 with 3g for Rogers with the box it has a crack on the left corner of the screen,City of Toronto,15/09/2020,2020-10-07 17:53:22.747014
1524160404,/v-ipads-tablets/city-of-toronto/apple-smart-keyboard-folio-for-ipad-pro-12-9-inch-3rd-gen/1524160404,150.0,Apple Smart Keyboard Folio for iPad Pro 12.9 inch 3rd Gen,,- The new Smart Keyboard Folio is designed to deliver a great typing experience on a full-size keyboard whenever you need it. - No need for batteries or pairing. Its durable lightweight cover ...,City of Toronto,15/09/2020,2020-10-07 17:53:22.747508
1524115968,/v-ipads-tablets/city-of-toronto/10-5-inch-ipad-pro-wi-fi-cellular-512gb-space-grey/1524115968,1600.0,10.5-inch IPad Pro Wi-Fi + Cellular 512GB - Space Grey,,(i will not be selling any of the items separately) included: 10.5-inch IPad Pro Wi-Fi + Cellular 512GB - Space Grey Apple Pencil (1st generation) Apple Smart Keyboard Fintie Keyboard Folio Case with ...,City of Toronto,15/09/2020,2020-10-07 17:53:22.747993
1411389711,/v-ipads-tablets/city-of-toronto/new-fyycase-for-ipad-pro-10-5-with-area-for-apple-pencil-holder/1411389711,25.0,New  FYYCase for iPad Pro 10.5 with area for Apple Pencil Holder,,"Note: Have limited pieces while they last/ If the ad is still advertised still available. Made with premium PU leather exterior and soft micro-fiber interior, providing a firm grip and guaranteed ...",City of Toronto,14/09/2020,2020-10-07 17:53:22.748481
1476856826,/v-ipads-tablets/city-of-toronto/ipad-air-1/1476856826,260.0,iPad air 1,,Ipad air 16gb With sim card slot Turns on when it wants has issue with powing on but when its on it works good Ipad only no charger,City of Toronto,14/09/2020,2020-10-07 17:53:22.749182
1513543206,/v-ipads-tablets/city-of-toronto/ipad-air-2-64gb-wifi-great-condition/1513543206,320.0,"IPAD AIR 2 ,64GB ,WIFI, great condition",,"good condition, comes with case and charger.",City of Toronto,14/09/2020,2020-10-07 17:53:22.749666
1513452393,/v-ipads-tablets/city-of-toronto/used-lte-samsung-galaxy-tab-e-8-0-w-case/1513452393,170.0,USED LTE Samsung Galaxy Tab E 8.0 w/case,,USED LTE Samsung Galaxy Tab E 8.0 with case,City of Toronto,14/09/2020,2020-10-07 17:53:22.750150
1513451269,/v-ipads-tablets/city-of-toronto/mint-lte-huawei-mediapad-t3-10-tablet-w-case/1513451269,200.0,MINT LTE Huawei MediaPad T3 10 Tablet w/ Case,,MINT Lightly USED Huawei MediaPad T3 10 Tablet with Case - LTE Tablet,City of Toronto,14/09/2020,2020-10-07 17:53:22.750634
1524083496,/v-ipads-tablets/city-of-toronto/samsung-series-7-slate-xe700t1a-4gb-ram-128gb-wi-fi-win-10-pro/1524083496,125.0,"Samsung Series 7 Slate XE700T1A 4GB RAM 128GB, Wi-Fi, WIN 10 PRO",,"Samsung Series 7 Slate XE700T1A 4GB RAM 128GB, Wi-Fi, WIN 10 PRO 11.6in - Black",City of Toronto,14/09/2020,2020-10-07 17:53:22.751120
1524066246,/v-ipads-tablets/city-of-toronto/ipad-7th-generation-wi-fi/1524066246,540.0,iPad (7th Generation) WI-FI,,iPad (7th Generation) WI-FI NOT OPEND STILL Wrapped 128GB SPACE GRAY 10’5 inch iPad $540$,City of Toronto,14/09/2020,2020-10-07 17:53:22.751621
1524023445,/v-ipads-tablets/city-of-toronto/ipad/1524023445,300.0,IPAD,,Perfect condition with heavy-duty case. Includes some paid apps & games.,City of Toronto,14/09/2020,2020-10-07 17:53:22.752116
1524023394,/v-ipads-tablets/city-of-toronto/ipad/1524023394,300.0,IPAD,,Perfect condition with heavy-duty case. Includes some paid apps & games.,City of Toronto,14/09/2020,2020-10-07 17:53:22.752636
1524014108,/v-ipads-tablets/city-of-toronto/ipad-pro-11-256gb-with-apple-care-warranty/1524014108,1100.0,ipad pro 11 256gb with apple care+ warranty,,a1980 ipad pro 256gb 11 inch has warranty until February 4 2022. 1100 obo email or text please.,City of Toronto,14/09/2020,2020-10-07 17:53:22.753147
1524011701,/v-ipads-tablets/city-of-toronto/mint-ipad-pro-11-inch-256gb-with-lte-includes-folio-keyboard/1524011701,1100.0,MINT iPad Pro 11 inch 256gb with LTE includes folio keyboard,,iPad Pro 11 inch 256gb with LTE includes dbrand skin and folio keyboard Comes with box and original Apple accessories. Will include dbrand skin(wooden texture) and Apple folio keyboard($240 retail) ...,City of Toronto,14/09/2020,2020-10-07 17:53:22.753705
1524008163,/v-ipads-tablets/city-of-toronto/alcatel-tablet-with-case-and-keyboard/1524008163,140.0,Alcatel Tablet with case and keyboard,,"This tablet was purchased for a school trip but has barely been used. It is in amazing condition, the brand is Alcatel, purchased through Koodo. Asking $140.00",City of Toronto,14/09/2020,2020-10-07 17:53:22.754201
1524004690,/v-ipads-tablets/city-of-toronto/apple-electronics-accessories-charger-cables-cases-stickers/1524004690,40.0,"Apple Electronics Accessories - Charger, Cables, Cases, Stickers",,For sale is a bunch of stuff from Apple. It is all just staying in my drawer and I never use any of that so I decided to sell it. You have 3 blocks for iPad/iPhone chargers with No Cap 5 blocks for ...,City of Toronto,14/09/2020,2020-10-07 17:53:22.754715
1523994465,/v-ipads-tablets/city-of-toronto/samsung-tablet-a/1523994465,99.0,Samsung tablet A,,Everything works Bought from Costco Firm price Pickup only,City of Toronto,14/09/2020,2020-10-07 17:53:22.755204
1523966423,/v-ipads-tablets/city-of-toronto/apple-ipad-9-7-5th-gen-silver-32gb-9-7in-wi-fi-325/1523966423,325.0,"Apple iPad 9.7 (5th Gen) Silver 32GB 9.7in, Wi-Fi - $325",,Just upgraded to another Ipad and selling this lightly used (mainly for browsing and watching youtube video) Comes with: Ipad Silver colour (9.5/10) Charger Cable Box and Manual BONUS: Moko case ...,City of Toronto,14/09/2020,2020-10-07 17:53:22.756089
1523966229,/v-ipads-tablets/city-of-toronto/samsonite-case-for-ipad-mini-1-free/1523966229,0.0,SAMSONITE CASE FOR IPAD MINI 1 - FREE,,"As per title, this item is free for pickup. Message me if interested. If you see the ad, the item is still available, no need to ask.",City of Toronto,14/09/2020,2020-10-07 17:53:22.756569
