,url,price,title,distance,description,location,time_offset,retreived
1503314377,/v-home-indoor-other/city-of-toronto/element-e50-element-fire-extinguishers/1503314377,109.99,Element | E50 - Element - Fire Extinguishers,,"Element | E50 - Element - Fire Extinguishers https://www.youtube.com/watch?v=GwzZJInS40g Offering 50 seconds of fire fighting protection, E50 is recommended for professional use (automotive, power ...",City of Toronto,03/10/2020,2020-10-05 14:39:25.774978
1527615793,/v-home-indoor-other/city-of-toronto/brand-new-never-used-spin-mop-from-walmart/1527615793,20.0,BRAND NEW NEVER USED SPIN MOP FROM WALMART,,BRAND NEW SPIN MOP AND BUCKET. Create sparkling clean floors with the Great Value Spin Mop and Bucket with Foot Pedal. No struggling to wring your mop with this easy press pedal. 100% mircofibre mop. ...,City of Toronto,03/10/2020,2020-10-05 14:39:25.775490
1527604783,/v-home-indoor-other/city-of-toronto/honeywell-air-purifier/1527604783,250.0,Honeywell Air purifier,,Best Air purifier in the market brand new in box. Price is firm no low ballers please it costed $310 after taxes,City of Toronto,03/10/2020,2020-10-05 14:39:25.775987
1527576819,/v-home-indoor-other/city-of-toronto/oversized-drying-rack/1527576819,50.0,OVERSIZED DRYING RACK,,* Made from metal * 9 bars for drying * Easy to fold and lightweight * Assembled dimensions: 38 L x 27 W x 37.5 H inches * Indoor or outdoor use,City of Toronto,03/10/2020,2020-10-05 14:39:25.776694
1527574220,/v-home-indoor-other/city-of-toronto/hoya-crimson-queen/1527574220,30.0,Hoya Crimson Queen,,5” Crimson Queen. Mature plant growing on hoop. Planter not included. See other listings for more plants.,City of Toronto,03/10/2020,2020-10-05 14:39:25.777613
1527550471,/v-home-indoor-other/city-of-toronto/fire-extinguisher/1527550471,25.0,Fire Extinguisher,,I have 5 lb and 10 lb fire extinguisher full content rechargeable class ABC. 5 lb $25 10 lb $30. THANKS! *Check My Other Ads.,City of Toronto,03/10/2020,2020-10-05 14:39:25.778870
1527543588,/v-home-indoor-other/city-of-toronto/mars-hydro-ts-600w-led-grow-light-2x2ft/1527543588,100.0,MARS HYDRO TS 600W LED Grow Light  2x2ft,,Brand New 2 Available $100 each,City of Toronto,02/10/2020,2020-10-05 14:39:25.779366
1527542096,/v-home-indoor-other/city-of-toronto/glacial-water-dispenser/1527542096,150.0,Glacial water dispenser,,"Moving sale, please contact 6478350909",City of Toronto,02/10/2020,2020-10-05 14:39:25.779867
1516763200,/v-home-indoor-other/city-of-toronto/health-smart-indoor-grill/1516763200,5.0,Health Smart  indoor Grill,,"Brand: Hamilton Beach. Health Smart Contact Grill. Low fat cooking: slanted surface drains fat into drip tray. Quick meals: grills most meal in 10 minutes or less. Fast, easy clean up. Nonstick ...",City of Toronto,02/10/2020,2020-10-05 14:39:25.780364
1229420464,/v-home-indoor-other/city-of-toronto/phone-200-00/1229420464,200.0,phone $200.00,,"CALL for PICK UP OR INFO. 10 am to 8 pm 416 532 0158, Frank cheers !",City of Toronto,02/10/2020,2020-10-05 14:39:25.780860
1527515935,/v-home-indoor-other/city-of-toronto/starfrit-electronic-bathroom-scale/1527515935,30.0,Starfrit Electronic Bathroom Scale,,"Condition: As new Includes: Required battery * Sleek, tempered-glass weighting platform * 1-inch LCD display with low-battery / overload indicator * 330 lbs / 150 kg weight capacity * Requires one 3V ...",City of Toronto,02/10/2020,2020-10-05 14:39:25.781555
1527515130,/v-home-indoor-other/city-of-toronto/brand-new-corvex-5-quart-4-7-liters-ceramic-stock-pot/1527515130,150.0,BRAND NEW CorVex 5-Quart (4.7 liters) Ceramic Stock Pot,,"I'm selling it for $150 OBO as it’s basically brand new. Used once and has just been sitting on the shelf, I still have the original packaging if you’re interested in it. Here’s a link to check out ...",City of Toronto,02/10/2020,2020-10-05 14:39:25.782046
1527513220,/v-home-indoor-other/city-of-toronto/brand-new-lagostina-11-piece-prima-stainless-steel-cookware-set/1527513220,400.0,BRAND NEW Lagostina 11 Piece Prima Stainless Steel Cookware Set,,"I'm selling it for $400 OBO as it’s basically brand new. Used once and has just been sitting on the shelf, I still have the original box if you’re interested in it. Here’s a link to check out some ...",City of Toronto,02/10/2020,2020-10-05 14:39:25.782540
1488664913,/v-home-indoor-other/city-of-toronto/foot-rest/1488664913,20.0,foot  rest,,"new cover lovely color massive furniture , I need chair which lifted my DWT leg up 3010 Dufferin street can pick it up. M6B 4J5",City of Toronto,02/10/2020,2020-10-05 14:39:25.783031
1527503708,/v-home-indoor-other/city-of-toronto/leather-click-clack-with-2-cup-holders-black-chocolate/1527503708,279.0,Leather Click Clack with 2 Cup Holders ~ Black & Chocolate,,"Leather Click Clack with 2 Cup Holders ~ Black & Chocolate SALE PRICE: $279 CONTACT US GIANT AUCTIONS STORE 1399 Kennedy Rd, Unit 10, 12, 13, Scarborough, ON, M1P 2L6 Tel: 416-757-7786 Fax: ...",City of Toronto,02/10/2020,2020-10-05 14:39:25.783534
1527484858,/v-home-indoor-other/city-of-toronto/sunbeam-water-dispenser/1527484858,10.0,Sunbeam Water Dispenser,,"Sunbeam Water Dispenser - dispenses water perfectly. We've always had this at our cottage but never bothered plugging it in, but when we tried it out here we noticed that the mechanism that chills ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.513909
1527484211,/v-home-indoor-other/city-of-toronto/kallax-insert-w-door-white/1527484211,10.0,Kallax Insert w. Door - white,,"Brand new Easy to install, fits in Ikea cube units 13x13",City of Toronto,02/10/2020,2020-10-05 14:39:34.514405
1527484190,/v-home-indoor-other/city-of-toronto/u-shaped-brown-leather-power-recliner-with-2-cup-holders/1527484190,1799.0,U Shaped Brown Leather Power Recliner with 2 Cup Holders,,"U Shaped Brown Leather Power Recliner with 2 Cup Holders SALE PRICE: $1799 CONTACT US GIANT AUCTIONS STORE 1399 Kennedy Rd, Unit 10, 12, 13, Scarborough, ON, M1P 2L6 Tel: 416-757-7786 Fax: ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.514899
1527482862,/v-home-indoor-other/city-of-toronto/white-wooden-door/1527482862,40.0,White wooden door,,"“30x”77 White wooden door. Posted in home - indoor, other in City of Toronto. October 2, 2020",City of Toronto,02/10/2020,2020-10-05 14:39:34.515390
1515559195,/v-home-indoor-other/city-of-toronto/8-people-party-grill/1515559195,15.0,8 people party grill!,,"Cost: $40 Color black Comes with double sided grill , 8 small pans with scoops Brand: Salton Model PG1993 used Powerful Made for indoors You can make many things on to and easy to use",City of Toronto,02/10/2020,2020-10-05 14:39:34.515890
1488617764,/v-home-indoor-other/city-of-toronto/drawer-handles-hinges/1488617764,10.0,"DRAWER HANDLES, HINGES",,"16 Retro drawer handles made of heavy chrome with mounting bolts, 5 Pairs of new hinges and Misc. mounting hardware. Asking $10.00. Please call or text 416-902-1128",City of Toronto,02/10/2020,2020-10-05 14:39:34.516383
1527457966,/v-home-indoor-other/city-of-toronto/wine-coolers-blow-out-discounted-from-mrsp/1527457966,299.0,WINE COOLERS BLOW OUT - DISCOUNTED from MRSP,,"NEW Danby WINE COOLERS and BEVERAGE CENTERS IN STOCK: We are clearing out our extensive inventory of wine coolers! Built in, stand alone, various sizes and configurations. Below we have a sample of ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.516926
1496424698,/v-home-indoor-other/city-of-toronto/customized-slate-pool-table-delivered-installed/1496424698,2899.0,Customized Slate Pool table - delivered & installed,,"BRAND NEW 1"" slate billiard table, your choice of hand carved leg option, wood finish & cloth colour! Features: Solid wood table, 3-piece 1"" backed slate, tournament grade gum rubber cushions, ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.517417
1527454987,/v-home-indoor-other/city-of-toronto/hoya-carnosa-green-4-inch-pot/1527454987,15.0,Hoya Carnosa green 4 inch pot,,Gorgeous wax plant with shiny leaves. Pick up at Warden and Finch area,City of Toronto,02/10/2020,2020-10-05 14:39:34.517907
1527443650,/v-home-indoor-other/city-of-toronto/weight-scale/1527443650,5.0,Weight scale,,Danze weight scale. $5,City of Toronto,02/10/2020,2020-10-05 14:39:34.518597
1527435463,/v-home-indoor-other/city-of-toronto/tropical-plant/1527435463,15.0,Tropical plant.,,Ixora coccinea also known as jungle geranium. One foot toll. Local pickup in Ajax.,City of Toronto,02/10/2020,2020-10-05 14:39:34.519092
1527434416,/v-home-indoor-other/city-of-toronto/plastic-baskets/1527434416,10.0,Plastic baskets,,3 plastic baskets with lids and 1 single white no lid as seen in pics.,City of Toronto,02/10/2020,2020-10-05 14:39:34.519591
1514032582,/v-home-indoor-other/city-of-toronto/65-inch-steel-rolling-floor-standing-mirror-by-homcom/1514032582,50.0,65 inch Steel Rolling Floor standing Mirror by HOMCOM,,"HOMCOM 65 inch Steel Rolling Floor Mirror Free Standing Tilt Dressing Mirror with Storage Home Furniture Black Original price $120, selling at discounted price because we have no space for it. see ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.520077
1527429014,/v-home-indoor-other/city-of-toronto/adenium-thaisoco-petch-banna/1527429014,40.0,Adenium Thaisoco Petch Banna.,,"Adenium known as a desert rose. A rare indoor plant. Good for adenium collection. 4,5 years old. Local pickup in Ajax. $40",City of Toronto,02/10/2020,2020-10-05 14:39:34.520563
1527423550,/v-home-indoor-other/city-of-toronto/vitantonio-glass-panini-press-brand-new-in-box-60/1527423550,60.0,Vitantonio Glass Panini Press - Brand New In Box - $60,,I am selling a BRAND NEW NEVER USED Vitantonio Glass Panini Press. I asking $65 for the press. This retails for over $120 plus taxes at the store. The press would have to be picked up from my home in ...,City of Toronto,02/10/2020,2020-10-05 14:39:34.521050
1477898522,/v-home-indoor-other/city-of-toronto/brand-new-soccer-goalie-finger-saver-gloves-deliver-or-meetup/1477898522,15.0,BRAND NEW SOCCER GOALIE FINGER SAVER GLOVES DELIVER OR MEETUP,,***BRAND NEW*** ACTIVE FINGER SAVER SOCCER GOALIE GLOVES ADULT COLOUR BLACK WRIST LOCK 2 VELCRO TOUGH GLOVES BUILT TO LAST! $15 CAN POSSIBLY DELIVER/MEETUP(IF NOT TOO FAR) SCARBOROUGH SOCCER GOALIE ...,City of Toronto,02/10/2020,2020-10-05 14:39:34.521540
1397949285,/v-home-indoor-other/city-of-toronto/breville-bgr200xl-griddler-panini-press-can-possibly-deliver/1397949285,60.0,BREVILLE BGR200XL GRIDDLER PANINI PRESS CAN POSSIBLY DELIVER,,BREVILLE STAINLESS STEEL GRIDDLER PANINI PRESS MODEL BRG200XL HEAVYDUTY ADJUSTABLE TEMPERATURE ADJUSTABLE HEIGHT AND SAFETY LOCK POSITION WHEN COOKING AS NEW CONDITION (COOKED ONE HAMBURGER) THICK AC ...,City of Toronto,02/10/2020,2020-10-05 14:39:34.522027
1527418962,/v-home-indoor-other/city-of-toronto/various-types-beautiful-indoor-plants-for-sale/1527418962,5.0,Various Types Beautiful indoor Plants for Sale,,"The Size from 6"" to 8"", Price starting at $4--$15 a pot. Before Winter Have to Sold. 1 pot 5 yr. Clivia (Bush Lily) size 8"" H 20"" , price $15. Flower will blooms next year on March to May. A 30-50 ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.522516
1527413695,/v-home-indoor-other/city-of-toronto/authentic-original-roncensvalles-parkdale-interior-doors-10x/1527413695,50.0,Authentic original Roncensvalles/Parkdale Interior doors (10x),,"- 10 doors (5x wood colour, 5x white colour). Includes all of the original hardware as well. - Authentic antique Roncensvalles/Toronto/Parkdale interor doors, in excellent condition - $50/each ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.523003
1479370254,/v-home-indoor-other/city-of-toronto/wood-stool/1479370254,420.0,Wood Stool,,Handcrafted from solid suar wood and curved for comfort 45*30*58H CM 2 Available,City of Toronto,02/10/2020,2020-10-05 14:39:34.523530
1379956854,/v-home-indoor-other/city-of-toronto/window-blind-2-flux-wood-white-blind-brand-new/1379956854,30.0,"window blind 2"" Flux wood  White Blind BRAND NEW",,"home trends Flux wood White Blind Size 22 x 48 faux wood Window blind If you are interested, please contact 289-635-7550 $35.00",City of Toronto,02/10/2020,2020-10-05 14:39:34.524032
1527405551,/v-home-indoor-other/city-of-toronto/ladder/1527405551,10.0,Ladder,,Big new $65,City of Toronto,02/10/2020,2020-10-05 14:39:34.524523
1527404031,/v-home-indoor-other/city-of-toronto/beveled-glass-solid-french-wood-doors-renovation-must-go/1527404031,80.0,Beveled Glass- Solid French Wood Doors **Renovation** Must Go,,Beautiful Beveled Glass French Wood Doors for Sale. Hardware and Hinges are included. These timeless pieces will transform any home into an elegant space! Also great for an office space. Sizes and ...,City of Toronto,02/10/2020,2020-10-05 14:39:34.525023
1527020877,/v-home-indoor-other/city-of-toronto/mars-hydro-ts-1000-led-grow-light-almost-new/1527020877,125.0,Mars Hydro TS 1000 LED Grow Light- Almost New,,"Hey fellow growers. I'm selling my Mars Hydro TS 1000 LED Grow Light for Indoor Plants Full Spectrum 150W. Great light, really hot right now, For their price range, definitively on top of it's ...",City of Toronto,02/10/2020,2020-10-05 14:39:34.525518
1527396103,/v-home-indoor-other/city-of-toronto/decorative-wood-doors-renovation-must-go/1527396103,50.0,Decorative Wood Doors **Renovation** Must Go,,Wood Doors for Sale. Various Sizes and Quantities available (see below). From a Smoke-Free and Pet-Free Home. 4 - 32 x 80 (Blinds are included) 2 - 30 x 80 (No Blinds) ***Pick Up Only*** $50 Each.,City of Toronto,02/10/2020,2020-10-05 14:39:34.526007
1295584497,/v-home-indoor-other/city-of-toronto/vintage-mid-century-steel-aquamarine-ironing-board/1295584497,80.0,Vintage/Mid-Century Steel Aquamarine Ironing Board,,I am offering a vintage/mid-century steel aquamarine ironing board in rusted but functional condition. This is a beautiful example of industrial design. It is made in England and lists several patent ...,City of Toronto,02/10/2020,2020-10-05 14:39:34.526500
1496842295,/v-home-indoor-other/city-of-toronto/beer-baseball-cap/1496842295,10.0,Beer Baseball Cap,,$10.00 each... New Miller Genuine Draft baseball cap Velcro adjustable Moosehead Baseball Cap. Pet/smoke free Pick up Donlands Station,City of Toronto,02/10/2020,2020-10-05 14:39:34.526996
1415468099,/v-home-indoor-other/city-of-toronto/amway-atmosphere/1415468099,100.0,Amway Atmosphere,,"Amway Atmosphere,",City of Toronto,02/10/2020,2020-10-05 14:39:34.527496
1389007591,/v-home-indoor-other/city-of-toronto/heat-pump-for-condo/1389007591,500.0,Heat Pump for Condo,,2 1/2 ton ceiling mount heat pump for a condo unit. Installed a too big of a heat pump for the size of the unit.,City of Toronto,01/10/2020,2020-10-05 14:39:34.528191
1212866091,/v-home-indoor-other/city-of-toronto/oak-left-and-right-hand-volutes/1212866091,50.0,Oak Left and Right Hand Volutes,,Classic Oak Left/Right Hand Volutes - For Use With Spindles. Includes Mounting Hardware and Instructions Asking price is $50 for one piece.,City of Toronto,01/10/2020,2020-10-05 14:39:34.528685
1212864297,/v-home-indoor-other/city-of-toronto/glazed-porcelain-white-pink-floral-board-4-by-9/1212864297,1.0,Glazed Porcelain White Pink Floral Board 4 by 9,,"Glazed Porcelain White Pink Floral Board 4"" by 9"" ----------------------------------------------------------------- I have approx 160 sqft Made in Brazil",City of Toronto,01/10/2020,2020-10-05 14:39:34.529182
1214938263,/v-home-indoor-other/city-of-toronto/6-x6-designer-look-ceramic-tiles/1214938263,1.0,"6""x6"" Designer Look Ceramic Tiles",,"6""x6"" Designer Look Ceramic Tiles I am offering 20 pieces made in Brazil",City of Toronto,01/10/2020,2020-10-05 14:39:34.529678
1527357147,/v-home-indoor-other/city-of-toronto/ironing-board-no-cover/1527357147,7.0,Ironing board (no cover),,Ironing board without a cover. Works fine. Missing one of the plastic feet. Pickup at Broadview and Gerrard St East,City of Toronto,01/10/2020,2020-10-05 14:39:34.530170
1527354246,/v-home-indoor-other/city-of-toronto/rechargeable-hot-water-bottle/1527354246,15.0,Rechargeable Hot Water Bottle,,"Rechargeable Electric Hot Water Bottle. Automatic temperature control prevents overheating. Charging time of 15-20 mins. Can be used for 3-5 hours. Best for Neck, Back pain & Pre - Postpartum Pickup ...",City of Toronto,01/10/2020,2020-10-05 14:39:34.530665
1527354246,/v-home-indoor-other/city-of-toronto/rechargeable-hot-water-bottle/1527354246,15.0,Rechargeable Hot Water Bottle,,"Rechargeable Electric Hot Water Bottle. Automatic temperature control prevents overheating. Charging time of 15-20 mins. Can be used for 3-5 hours. Best for Neck, Back pain & Pre - Postpartum Pickup ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.623718
1527349393,/v-home-indoor-other/city-of-toronto/brand-new-mattress-box/1527349393,50.0,BRAND NEW Mattress Box,,"BRAND NEW Mattress Box, Never Used",City of Toronto,01/10/2020,2020-10-05 14:39:37.624487
1527345212,/v-home-indoor-other/city-of-toronto/silver-clear-gem-photo-frame-4x6-wedding-photo-frame/1527345212,10.0,Silver & clear gem photo frame 4x6 - wedding photo frame,,"New! Never used. Beautiful frame! Asking: $10 OBO Pickup only, contactless from our garage with payment via e-transfer. Willing to ship item if customer pays for shipping (not included) and pays via ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.624996
1527326692,/v-home-indoor-other/city-of-toronto/4ft-rhaphidophora-tetrasperma-heathy-tall-tropical-houseplant/1527326692,80.0,4FT Rhaphidophora Tetrasperma - heathy tall tropical houseplant,,"SAFE CONTACTLESS PICK UP LOCATION: South Etobicoke near Royal York & Lakeshore *local delivery may be arranged for an extra fee, firm price Ginny philodendron or Rhaphidophora Tetrasperma goes by ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.625498
1527325708,/v-home-indoor-other/city-of-toronto/600w-led-grow-light/1527325708,950.0,600w Led Grow Light,,"Real 600 watt + meanwell driver 301h Samsung 3500 kelvin diodes + Osram 660 Comparable to Gavita , Spydryx , Fluence , etc. Foldable and Comes with dimmer switch. Barely used, need the funds willing ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.626006
1527324411,/v-home-indoor-other/city-of-toronto/3-interwired-co-smoke-detectors/1527324411,33.0,3 Interwired CO SMOKE detectors,,"3 detectors, all with 3 years left on 10 year lifespan.",City of Toronto,01/10/2020,2020-10-05 14:39:37.626504
1527308897,/v-home-indoor-other/city-of-toronto/levoit-air-purifier-for-large-room-energy-star-certified/1527308897,1.0,"LEVOIT Air Purifier for Large Room, Energy Star Certified,",,"This item is available on our online auction, ending this Sunday: https://www.thestockroom.ca/Event/LotDetails/11399391/LEVOIT-Air-Purifier-for-Large-Room-Energy-Star-Certified-Air-Cleaner Convenient ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.627206
1527306280,/v-home-indoor-other/city-of-toronto/vintage-pine-mirror/1527306280,20.0,Vintage Pine Mirror,,"- measures about 27.75"" x 24.5"" - nice dovetailed corners, nice patina - great condition - wired & ready to hang !",City of Toronto,01/10/2020,2020-10-05 14:39:37.627711
1527299881,/v-home-indoor-other/city-of-toronto/dyson-pure-cool-me-personal-air-purifier-fan-brand-new/1527299881,275.0,Dyson Pure Cool Me™ personal air purifier fan (Brand New),,"Small, space-saving Dyson air purifier. I got this free from my work but I don't need it. White/Silver. Costs $400 new. More product information can be found here: ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.628207
1491993416,/v-home-indoor-other/city-of-toronto/super-fragrant-as-jasmine-dwarf-indoor-orange-flower-plant/1491993416,60.0,SUPER FRAGRANT as JASMINE DWARF INDOOR ORANGE FLOWER plant,,Highly fragrant with many white flowers similar to Jasmine but the perfume is much stronger yet delicate. Also has small Orange fruits. ★(647) 938-1940★ Text or call anytime ★My home is conveniently ...,City of Toronto,01/10/2020,2020-10-05 14:39:37.628700
1527299825,/v-home-indoor-other/city-of-toronto/brand-new-electric-pencil-sharpener/1527299825,30.0,Brand new electric pencil sharpener,,"Electric Pencil Sharpener, Heavy-Duty Helical Blade to Fast Sharpen, for 6-8mm Diameter Pencils, USB or Battery Operated in School Classroom/Office/Home (USB and AC Adapter Included)",City of Toronto,01/10/2020,2020-10-05 14:39:37.629193
1496416002,/v-home-indoor-other/city-of-toronto/new-20-smart-spinner-carry-on-luggage-with-usb-charging-port/1496416002,60.0,"NEW 20"" SMART SPINNER CARRY-ON LUGGAGE WITH USB CHARGING PORT",,"NEW WRANGLER 20"" SMART SPINNER CARRY-ON LUGGAGE WITH USB CHARGING PORT 100% new, not used yet at all. $60, no taxes, private sale. DETAILS: Patented 3-in-1 cup holder, USB port, and phone holder ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.629685
1513115788,/v-home-indoor-other/city-of-toronto/self-adhesive-privacy-film/1513115788,2.0,Self adhesive privacy film,,"Privacy film in semi transparent frosted grid pattern, provides privacy without blocking light, leftover roll of about 2m x 45.7cm",City of Toronto,01/10/2020,2020-10-05 14:39:37.630176
1527289051,/v-home-indoor-other/city-of-toronto/sensi-wifi-thermostat-new/1527289051,90.0,SENSI WiFi THERMOSTAT (NEW),,SENSI WiFi THERMOSTAT (NEW) Visit Our Facebook Page: RBA Liquidation Sales Check Out Our Other Listings We Are A Liquidation Warehouse Store Updated Daily With New Merchandise Open Monday To Friday ...,City of Toronto,01/10/2020,2020-10-05 14:39:37.630666
1527288304,/v-home-indoor-other/city-of-toronto/queen-inflatable-bed/1527288304,15.0,Queen Inflatable bed,,"Used twice in great condition. Beaches location, only $15",City of Toronto,01/10/2020,2020-10-05 14:39:37.631158
1489563254,/v-home-indoor-other/city-of-toronto/xiaomi-deerma-lightweight-water-spray-mop-white/1489563254,29.0,Xiaomi Deerma Lightweight Water Spray Mop - White,,Up for sale are brand new inbox Xiaomi Deerma Lightweight Water Spray Mop - White. $29+tax!!! 1 year manufacture warranty!!! Buy with confidence from a store!!! 3C Easy DigitM 5418 Yonge St. Unit 10 ...,City of Toronto,01/10/2020,2020-10-05 14:39:37.631657
1527284891,/v-home-indoor-other/city-of-toronto/mirror/1527284891,15.0,Mirror,,"40×96 cm Posted by Irina in home - indoor, other in Toronto (GTA), City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-05 14:39:37.632185
1527277966,/v-home-indoor-other/city-of-toronto/comfort-mate-heater/1527277966,125.0,Comfort Mate Heater,,New in box,City of Toronto,01/10/2020,2020-10-05 14:39:37.632684
1527270974,/v-home-indoor-other/city-of-toronto/antique-vase/1527270974,75.0,Antique Vase,,"Antique Vase. Posted in home - indoor, other in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-05 14:39:37.633179
1527257138,/v-home-indoor-other/city-of-toronto/animal-bed-doll-cradle-newborn-curable/1527257138,70.0,Animal bed/doll cradle/ newborn curable,,Newly painted siler Newly made bedding,City of Toronto,01/10/2020,2020-10-05 14:39:37.633671
1498973040,/v-home-indoor-other/city-of-toronto/brand-new-kidde-10-year-smoke-carbon-monoxide-alarm-1-left/1498973040,30.0,Brand new Kidde 10-year smoke & carbon monoxide alarm - 1 left,,Only 1 left Opened but unused (never installed) Battery powered. 10-year manufacturers warranty from date of installation. Voice alerts notify you of the exact danger. Product was made on July 12 ...,City of Toronto,01/10/2020,2020-10-05 14:39:37.634160
1527255171,/v-home-indoor-other/city-of-toronto/magnetic-liner-and-lashes-kit-new-to-canada/1527255171,135.0,Magnetic Liner and Lashes Kit!  New to Canada,,Tori Belle Essentials Bundle All the Tori Belle must-haves in one bundle! The Tori Belle Essentials bundle has all of our best-selling products. Find out what the hype is about and get all of your ...,City of Toronto,01/10/2020,2020-10-05 14:39:37.634648
1527252812,/v-home-indoor-other/city-of-toronto/led-warm-white-strip-light-15-led-cool-white-20-5-meter-roll/1527252812,14.99,LED WARM WHITE STRIP LIGHT $15 LED COOL WHITE $20 5 METER ROLL,,"LED STRIPS LIGHTS COOL WHITE WARM WHITE, BLUE, RED, GREEN, RGB LED, RGB RUNNING, LED 5050 DOUBLE SMD LED LIGHTS, BED LIGHT, TV BACK LIGHT, STARTING FROM $14.99 AT: TECH VISION ELECTRONICS 1261 ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,01/10/2020,2020-10-05 14:39:37.635194
1527251488,/v-home-indoor-other/city-of-toronto/tilting-tv-wall-mount-bracket-37-75-inch-tv-hold-132-lb-60-kg/1527251488,29.99,TILTING TV WALL MOUNT BRACKET 37-75 INCH TV HOLD 132 LB (60 KG),,"We carry 75 different wall mounts and ceiling mounts on the display come and check before you buy it. We do wholesale and retail. Any wholesale inquiries welcome *********************************** ...
                        
                            
                            
                                
                            
                            
                        

                        
                            
                                We Deal with Android TV Boxes, Google TV Boxes, TV Wall Mounts, HD TV Antennas, Satellite Dishes, Computers, Laptops and Accessories",City of Toronto,01/10/2020,2020-10-05 14:39:37.635753
1496788651,/v-home-indoor-other/city-of-toronto/professional-steam-mop-shark-reusable-clothe-excellent-cond/1496788651,160.0,"Professional Steam Mop, Shark, reusable clothe - Excellent Cond",,"Hello, I am selling a Professional Steam Mop by Shark. It comes with a triangle and square cloth to mop anywhere in the house. We are going to hire a maid to clean every two weeks so we don't need ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.636248
1527240322,/v-home-indoor-other/city-of-toronto/succulent/1527240322,3.0,Succulent,,"1) Mother of Thousands in a pink ceramic cup- 7 healthy plants with babies intact. $10 2) succulents in 30 ml cups- mother of thousands, Burris tail - $3 for 1, 4 for $10. 3) Succulent in 60 ml cups. ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.636738
1496645734,/v-home-indoor-other/city-of-toronto/personal-scale-counselor-like-new/1496645734,10.0,"Personal Scale Counselor, Like New",,Personal Scale Counselor Like New Works great. Battery included $15,City of Toronto,01/10/2020,2020-10-05 14:39:37.637231
1527235850,/v-home-indoor-other/city-of-toronto/hall-tree/1527235850,20.0,Hall tree,,Pickup only. Will leave outside door for contactless exchange.,City of Toronto,01/10/2020,2020-10-05 14:39:37.637933
1516614170,/v-home-indoor-other/city-of-toronto/zyllion-shiatsu-massage-pillow-with-heat/1516614170,25.0,Zyllion Shiatsu Massage Pillow with Heat,,In excellent condition and in original box with manual Cash and pick up only,City of Toronto,01/10/2020,2020-10-05 14:39:37.638474
1145601906,/v-home-indoor-other/city-of-toronto/5-plant-pots-planters-for-4-total/1145601906,4.0,5 plant pots (planters) for $4 total!!!,,5 plant pots for $4 total!!! I am in the Toronto Front/Spadina and Mississauga SQ1 areas.,City of Toronto,01/10/2020,2020-10-05 14:39:37.638978
1222054257,/v-home-indoor-other/city-of-toronto/brand-new-mr-and-mrs-coffee-mugs/1222054257,5.0,BRAND NEW - Mr. and Mrs. Coffee Mugs!,,I am selling these 2 mugs for $5 total! They are BRAND NEW and they were created as part of a CUSTOM ORDER. I am in the Toronto Front/Spadina and Mississauga SQ1 areas.,City of Toronto,01/10/2020,2020-10-05 14:39:37.639484
1527215104,/v-home-indoor-other/city-of-toronto/water-filtration-systems/1527215104,900.0,WATER FILTRATION SYSTEMS,,"Water Softeners (pentair, waterrite, kinetico) Carbon Water Filter/ Dechlorinators (pentair, waterite, kinetico) Reverse Osmosis (pentair) I have brand new whole home water filtration systems for ...",City of Toronto,01/10/2020,2020-10-05 14:39:37.639976
1516382660,/v-home-indoor-other/city-of-toronto/3x4-black-coloured-cork-board/1516382660,20.0,3x4' Black Coloured Cork Board,,Black cork board In great shape Can be mounted to wall horizontally or vertically Approximately 3x4 feet Alumnimun frame Pickup at 111 Elizabeth Street (Bay and Dundas),City of Toronto,01/10/2020,2020-10-05 14:39:37.640467
1527207344,/v-home-indoor-other/city-of-toronto/home-starter-set:-jumper-cables-towel-bar-curtain-rod-mop/1527207344,20.0,"HOME STARTER SET: Jumper Cables, Towel Bar, Curtain Rod, Mop",,MOVING SALE: Assorted Household Home Goods for sale. PERFECT HOME STARTER SET. INCLUDES: - Set of Jumper Booster Cables. - Silver Towel Bar (approx. 24”). - Curtain Rod with classic ornate ends - ...,City of Toronto,01/10/2020,2020-10-05 14:39:37.640960
