,url,price,title,distance,description,location,time_offset,retreived
1512892707,/v-toys-games/city-of-toronto/terminator-t2-judgement-day-final-battle-rock-em-sock-em-game/1512892707,30.0,Terminator T2 Judgement Day Final Battle Rock 'Em Sock 'Em Game,,"Terminator 2 movie tie in ""The Final Battle"" Rock'Em Sock'Em type tabletop boxing game. Toy is in great condition and works well MINUS a chip in the neck plastic piece that does not allow Arnie's ...",City of Toronto,02/10/2020,2020-10-06 11:19:44.680637
1512817758,/v-toys-games/city-of-toronto/classic-nba-logo-plush-balls/1512817758,40.0,Classic NBA Logo Plush Balls,,"Eleven different classic NBA logo plush balls. Actually 90s vintage, not modern reissues. Clean, never played with. 5 inches tall & wide, 15 inches aaround. A twelfth ball (Milwaukee Bucks) is also ...",City of Toronto,02/10/2020,2020-10-06 11:19:44.681136
1512887296,/v-toys-games/city-of-toronto/classic-lite-brite-w-pages-pegs/1512887296,40.0,Classic Lite Brite w/Pages & Pegs,,"A classic LiteBrite from my childhood. Works great, but I am willing to part with it. Plastic toy is pretty much in mint condition, the Box and SellSheet are both in rough shape however (a few gouges ...",City of Toronto,02/10/2020,2020-10-06 11:19:44.681666
1527387318,/v-toys-games/city-of-toronto/nerf-gun-star-wars-apollo-xv-700/1527387318,100.0,Nerf Gun Star Wars APOLLO XV - 700,,Star Wars APOLLO XV - 700 Nerf Gun. Missing 2 bullets but other than that it is in mint condition and includes a custom face mask.,City of Toronto,02/10/2020,2020-10-06 11:19:44.682176
1505754235,/v-toys-games/city-of-toronto/rescue-heroes-toy-set-of-3-assorted-6-action-figure-toys-k1215/1505754235,30.0,Rescue heroes toy set of 3 assorted 6” action figure toys k1215,,K1215(DT) Lot of 3 good condition toys Rescue heroes 6” tall All 3 for $30,City of Toronto,02/10/2020,2020-10-06 11:19:44.682695
1496699817,/v-toys-games/city-of-toronto/cars-24-piece-puzzle-ages-3/1496699817,5.0,"Cars 24 Piece Puzzle, Ages 3+",,The puzzle is in good condition and all pieces are there. The box is not all there. From a smoke and pet free household Mount Pleasant and Davisville pickup,City of Toronto,02/10/2020,2020-10-06 11:19:44.683208
1496699816,/v-toys-games/city-of-toronto/cars-24-piece-puzzle-ages-3/1496699816,5.0,"Cars 24 Piece Puzzle, Ages 3+",,The puzzle is in good condition and all pieces are there. Only have half of the original box! From a smoke and pet free household Mount Pleasant and Davisville pickup,City of Toronto,02/10/2020,2020-10-06 11:19:44.683711
1496587947,/v-toys-games/city-of-toronto/knex-sesame-street-elmo-building-set-2-5-years/1496587947,10.0,"K'NEX Sesame Street Elmo Building Set, 2-5 Years",,In excellent condition. A 14 piece kid k'nex sesame street elmo building set From a smoke and pet free household Mount Pleasant and Davisville pickup,City of Toronto,02/10/2020,2020-10-06 11:19:44.684213
1496586714,/v-toys-games/city-of-toronto/where-the-wild-things-are-mudpuppy-puzzle-ages-3/1496586714,10.0,"Where The Wild Things Are Mudpuppy Puzzle, Ages 3+",,"Where The Wild Things Are jigsaw puzzle for 3 years and up. 36 big pieces 16 X 16 "" In great condition. From a smoke and pet free household Mount Pleasant and Davisville pickup",City of Toronto,02/10/2020,2020-10-06 11:19:44.684714
1496569878,/v-toys-games/city-of-toronto/safari-social-floor-puzzle-24-jumbo-pieces-ages-3/1496569878,10.0,"Safari Social Floor Puzzle - 24 Jumbo Pieces, Ages 3+",,Melissa & Doug 2X3 foot floor puzzle. In very good condition. Easy clean surface. Ages 3+ From a smoke and pet free household Mount Pleasant and Davisville pickup,City of Toronto,02/10/2020,2020-10-06 11:19:44.685221
1491920997,/v-toys-games/city-of-toronto/lego-super-heroes-76109-quantum-realm-explorer/1491920997,40.0,Lego Super Heroes 76109 - Quantum Realm Explorer,,"Brand new in sealed box. Pet free and smoke free. Pick up at any TTC subway station in Toronto, Jane & Finch, Jane & Steeles, Jane & Highway 7, Jane & Langstaff or downtown Toronto. Please look at my ...",City of Toronto,02/10/2020,2020-10-06 11:19:44.685759
1527374238,/v-toys-games/city-of-toronto/the-amazeing-labyrinth-family-boardgame-with-strategy/1527374238,5.0,"The aMAZEing Labyrinth, family boardgame with strategy",,"Great family boardgame from Ravensburger. Labyrinth is a great family classic, with a bit of luck, a bit of strategy, and a lot of fun pushing the maze tiles around. The game is a bit old, but in ...",City of Toronto,02/10/2020,2020-10-06 11:19:44.686471
1516614963,/v-toys-games/city-of-toronto/lord-zedd-mighty-morphin-power-rangers/1516614963,25.0,Lord Zedd Mighty Morphin Power Rangers,,BNIB Hasbro Lord Zedd Lightning Collection Mighty Morphin Power Rangers figure.,City of Toronto,02/10/2020,2020-10-06 11:19:44.687397
1474588699,/v-toys-games/city-of-toronto/cute-dog-stuffed-toy-30/1474588699,30.0,Cute Dog Stuffed Toy $30,,"In perfect condition. Send message for details. Also I live in the Scarborough area (Bellamy and Eglinton), so I prefer to deal with people who live in a reasonable area, unless you are willing to ...",City of Toronto,02/10/2020,2020-10-06 11:19:44.687922
1527369461,/v-toys-games/city-of-toronto/yu-gi-oh-generaider-bundle/1527369461,20.0,Yu-Gi-Oh Generaider Bundle,,All cards are from Mystic Fighters. What you see is what you get. Price firm.,City of Toronto,02/10/2020,2020-10-06 11:19:44.688426
1527369427,/v-toys-games/city-of-toronto/yu-gi-oh-dragonmaid-bundle/1527369427,25.0,Yu-Gi-Oh Dragonmaid bundle,,What you is what you get. All cards are from Mystic fighters. Price firm. Nurse Dragonmaid SOLD,City of Toronto,02/10/2020,2020-10-06 11:19:44.688919
1527368954,/v-toys-games/city-of-toronto/pop-socket-rick-and-morty-5-each-show-me-what-you-got/1527368954,5.0,Pop socket Rick and Morty - $5 each - Show me what you got,,Pop socket $5 each Rick and Morty Show me what you got!,City of Toronto,02/10/2020,2020-10-06 11:19:46.385821
1527367643,/v-toys-games/city-of-toronto/brand-new-sealed-carnage-venom-marvel-legends-venompool/1527367643,45.0,Brand NEW sealed Carnage Venom Marvel Legends Venompool,,"Hello, I am selling a brand NEW sealed in box ultra rare Carnage Venom figure from the Spider-man Venompool wave This Carnage is the best version that has ever came out. Its even better than the Toy ...",City of Toronto,02/10/2020,2020-10-06 11:19:46.386744
1527367417,/v-toys-games/city-of-toronto/disney-lego-minifigures/1527367417,5.0,disney Lego minifigures,,all are $5 each meet up is at Jane and Weston at 7 Eleven,City of Toronto,02/10/2020,2020-10-06 11:19:46.387242
1506226016,/v-toys-games/city-of-toronto/pandemic-legacy-season-1-red-board-game/1506226016,50.0,Pandemic legacy season 1 - red  Board game,,"if ad is up its available, dont ask played once, only 1 attempt used up.. Pick up only.",City of Toronto,02/10/2020,2020-10-06 11:19:46.387736
1527364253,/v-toys-games/city-of-toronto/brand-new-sealed-ghost-spider-venom-marvel-legends-venompool/1527364253,35.0,Brand NEW sealed Ghost-Spider Venom Marvel Legends Venompool,,"Hello, I am selling a brand NEW sealed in box ultra rare Ghost-Spider Venom figure from the Spider-man Venompool wave This Ghost-Spider is the best version that has ever came out. Its even better ...",City of Toronto,02/10/2020,2020-10-06 11:19:46.388233
1527364114,/v-toys-games/city-of-toronto/marvel-legends/1527364114,55.0,Marvel legends,,"Kingpin Marvel legends . Posted in buy and sell, toys, games in City of Toronto. October 1, 2020",City of Toronto,01/10/2020,2020-10-06 11:19:46.388729
1506459277,/v-toys-games/city-of-toronto/brand-new-condition-marvel-legends-pizza-spider-man-hobgoblin/1506459277,65.0,Brand NEW condition Marvel Legends Pizza Spider-man Hobgoblin,,"Hello, I am selling a brand NEW condition Marvel Legends Pizza Spider-man from Hobgoblin wave BAF piece not included. The figure itself is 100% complete with all accessories, like new, from stores. ...",City of Toronto,01/10/2020,2020-10-06 11:19:46.389222
1516729768,/v-toys-games/city-of-toronto/the-three-little-pigs-board-game-by-iello/1516729768,10.0,The Three Little Pigs (Board game by iello),,"Condition: Excellent. Gently played once by a pair of silly adults, about a year ago and with no actual blowing. Comes with 3x copies of the Wolf+3 promo card E-transfer and Pick-up at Victoria Park ...",City of Toronto,01/10/2020,2020-10-06 11:19:46.389714
1516729975,/v-toys-games/city-of-toronto/dr-microbe-board-game-by-blue-orange/1516729975,10.0,Dr. Microbe (Board game by Blue Orange),,Condition: Excellent. Gently played once about a year ago by 2 adults. E-transfer and Pick-up at Victoria Park and Rippon Rd. or Victoria Park Station; or shipping at your cost. List of all my active ...,City of Toronto,01/10/2020,2020-10-06 11:19:46.390209
1516458436,/v-toys-games/city-of-toronto/fortnite-nerf-blaster/1516458436,60.0,Fortnite nerf blaster,,Brand new never opened nerf blaster. Bought for a Christmas gift and forgot to return. $60,City of Toronto,01/10/2020,2020-10-06 11:19:46.390913
1527362071,/v-toys-games/city-of-toronto/mr-jack-boardgame-for-2/1527362071,20.0,MR JACK boardgame for 2,,MR Jack boardgame for 2 people. Excellent condition Pickup: Toronto midtown,City of Toronto,01/10/2020,2020-10-06 11:19:46.391405
1527361842,/v-toys-games/city-of-toronto/1972-waterworks-card-game/1527361842,25.0,1972 Waterworks Card Game,,1972 Waterworks Card Game in good condition .,City of Toronto,01/10/2020,2020-10-06 11:19:46.391898
1527360687,/v-toys-games/city-of-toronto/stuffed-bear/1527360687,1.0,Stuffed Bear,,"From a clean smoke-free home! Bear must go, best offer please.",City of Toronto,01/10/2020,2020-10-06 11:19:46.392391
1527360340,/v-toys-games/city-of-toronto/lego-princess-leia-skirt-75244/1527360340,10.0,Lego Princess Leia Skirt 75244,,Real Lego (Like all my other listings) From Minifigure sw1036 (Tantive IV set 75244). Great used condition (I used a stock photo because white printed pieces are hard to photograph). Pick up near Old ...,City of Toronto,01/10/2020,2020-10-06 11:19:46.392882
1527360209,/v-toys-games/city-of-toronto/games-chess-checkers/1527360209,5.0,games  chess checkers,,GAMES 4 IN 1 chess checkers backgammon triple Yautze Vaughanopoly $5.00 each Great family games for winter,City of Toronto,01/10/2020,2020-10-06 11:19:46.393423
1527359860,/v-toys-games/city-of-toronto/word-flip-discovery-toys/1527359860,20.0,Word Flip Discovery Toys,,Word Flip 2003 in good used condition,City of Toronto,01/10/2020,2020-10-06 11:19:46.394170
1527359696,/v-toys-games/city-of-toronto/googan-squad-fishing-jig-and-frog/1527359696,20.0,Googan squad fishing jig and frog,,Used once. Selling because i have too much fishing tackle and i dont use these anymore.,City of Toronto,01/10/2020,2020-10-06 11:19:46.394677
1446636961,/v-toys-games/city-of-toronto/meccanoid-g15/1446636961,100.0,Meccanoid G15,,This is almost brand new. My kids used it once to build it and play a few hours than left it . They prefer video games on their tablets more than this. Comes with the instructions book and original ...,City of Toronto,01/10/2020,2020-10-06 11:19:46.395172
1527357986,/v-toys-games/city-of-toronto/hot-wheels-cars-2020-mainlines-urus-fc-rx-7-firebird-etc/1527357986,4.0,"Hot Wheels cars - 2020 mainlines, Urus, FC RX-7, Firebird, etc",,"Various Hot Wheels mainline cars up for sale. $4 each, or three for $10. Items are located in North York. - '65 Ford Galaxie - '69 Ford Mustang Boss 302 - '17 Lamborghini Urus - '84 Pontiac Firebird ...",City of Toronto,01/10/2020,2020-10-06 11:19:46.395667
1527357742,/v-toys-games/city-of-toronto/wow-over-90-hot-wheels-etc-toy-cars-trucks-in-2-lots-or-one/1527357742,39.0,"WOW! OVER 90 HOT WHEELS, ETC TOY CARS & TRUCKS IN 2 LOTS OR ONE",,PARKER PICKERS - Lots and lots of value here for the true collector and/or reseller as I know little about theses and I am selling them as is with one tray for $39 or take both trays for $69.,City of Toronto,01/10/2020,2020-10-06 11:19:46.396166
1527357707,/v-toys-games/city-of-toronto/scoop-ball-catch-game/1527357707,18.0,scoop ball catch game,,LOWEST PRICE IS $18 NOTHING LOWER WILL BE ACCEPTED SORRY! The set includes 2 scoops and 3 balls everything in great condition lots of outdoor fun or beach fun PRICE IS NON NEGOTIABLE PICK UP ONLY!,City of Toronto,01/10/2020,2020-10-06 11:19:46.396662
1527357630,/v-toys-games/city-of-toronto/magic-trick-starter-kit/1527357630,40.0,Magic Trick Starter Kit,,Never used. The Raven - make things disappear Universal ring - make time stop,City of Toronto,01/10/2020,2020-10-06 11:19:46.397155
1527357613,/v-toys-games/city-of-toronto/beach-badminton-set-outdoor-fun-beach-tennis/1527357613,20.0,Beach Badminton Set Outdoor Fun Beach Tennis,,LOWEST PRICE IS $20 NOTHING LOWER WILL BE ACCEPTED SORRY! The set includes 2 rackets 2 birdies and 1 ball very fun at the beach or a park PRICE IS NON NEGOTIABLE PICK UP ONLY!,City of Toronto,01/10/2020,2020-10-06 11:19:46.397648
1527357455,/v-toys-games/city-of-toronto/beach-badminton-set-outdoor-fun/1527357455,18.0,Beach Badminton Set Outdoor Fun,,LOWEST PRICE IS $18 NOTHING LOWER WILL BE ACCEPTED SORRY! The set includes 2 rackets and a birdie PLEASE NOTE RACKETS ARE DIFFERENT FROM EACH OTHER BUT CLOSE ENOUGH very fun at the beach or a park ...,City of Toronto,01/10/2020,2020-10-06 11:19:46.398141
1527357247,/v-toys-games/city-of-toronto/red-plasma-car/1527357247,40.0,Red Plasma Car,,Great condition. Barely used. Retails for $80. Selling for $40. Pickup close to St. Clair and Yonge.,City of Toronto,01/10/2020,2020-10-06 11:19:46.398642
1527356980,/v-toys-games/city-of-toronto/swagway-red-hoverboard/1527356980,450.0,Swagway Red Hoverboard,,"Lightly used, good condition Comes with charger and box Price up for negotiation",City of Toronto,01/10/2020,2020-10-06 11:19:46.399140
1527356958,/v-toys-games/city-of-toronto/blue-plastic-kids-rocker-seesaw/1527356958,35.0,Blue Plastic Kids Rocker Seesaw,,LOWEST PRICE IS $35 NOTHING LOWER WILL BE ACCEPTED SORRY!. PLEASE NOTE: seesaw has 2 small cracks i took pictures of them made in Turkey has plenty of life left very fun for the toddlers PICK UP ...,City of Toronto,01/10/2020,2020-10-06 11:19:46.399640
1527356842,/v-toys-games/city-of-toronto/little-tikes-hide-slide-climber/1527356842,170.0,Little Tikes Hide & Slide Climber,,LOWEST PRICE IS $170 NOTHING LOWER! PLEASE NOTE: THIS SLIDE DOES TAKE UP SOME SPACE TO TRANSPORT THIS YOU WILL NEED A VAN WITH BACK SEATS DOWN OR TRUCK OR BIG SUV WITH LARGE TRUNK SPACE AND FOLDING ...,City of Toronto,01/10/2020,2020-10-06 11:19:46.400136
1527355002,/v-toys-games/city-of-toronto/star-wars-luggage-kids/1527355002,20.0,Star wars luggage kids,,Excellent condition. 90%New Rolling suitcase Purchased from Disneyland Prefer payment in etransfer,City of Toronto,01/10/2020,2020-10-06 11:19:52.691503
1527354120,/v-toys-games/city-of-toronto/lego-clone-troopers-genuine-lego-minifigures/1527354120,6.0,LEGO CLONE TROOPERS GENUINE LEGO MINIFIGURES,,Add to or start your own clone army Lots of Leaders and Commanders to chose from Multiple minifigures of most types available Located in Ottawa but will ship for free across Canada with purchases ...,City of Toronto,01/10/2020,2020-10-06 11:19:52.691998
1527353783,/v-toys-games/city-of-toronto/hot-wheels-nissan-skyline-rs-japan-historics-3/1527353783,13.0,Hot Wheels Nissan Skyline RS - Japan Historics 3,,"Hot Wheels Car Culture premium series; Nissan Skyline RS (KDR30) number 1/5 from Japan Historics 3 (JH3). Real rider wheels and metal base. Classic JDM sports car. $13, or $30 for the three vehicles ...",City of Toronto,01/10/2020,2020-10-06 11:19:52.692493
1527353444,/v-toys-games/city-of-toronto/20-packs-champions-path/1527353444,200.0,20 packs Champions Path,,I opened 2 ETBs for the promos. Get these 20 packs at a discount! $200 for all. FIRM Phone number in ad. :),City of Toronto,01/10/2020,2020-10-06 11:19:52.692983
1479387824,/v-toys-games/city-of-toronto/playmobil-robo-gang-track-with-rc-module-set-plus-and-spy-camera/1479387824,80.0,Playmobil Robo Gang Track with RC Module Set Plus and Spy Camera,,This hi-tech Robo Gang Truck can shoot weapons that are mounted on the wing doors. Satellite can also be launched from the fold-out satellite launch pad. Compatible Playmobil RC Module Set Plus ...,City of Toronto,01/10/2020,2020-10-06 11:19:52.693472
1516479433,/v-toys-games/city-of-toronto/dora-bowling-set/1516479433,2.0,Dora Bowling set,,Excellent condition. Pickup in Pickering.,City of Toronto,01/10/2020,2020-10-06 11:19:52.693964
1516463068,/v-toys-games/city-of-toronto/weebles-treehouse-and-push-spinner-9-weeble-people/1516463068,15.0,Weebles Treehouse and Push Spinner + 9 Weeble People,,Great used condition. Fun children’s toy. “Weebles wooble but they don’t fall down” Pickup in Pickering.,City of Toronto,01/10/2020,2020-10-06 11:19:52.694501
1487034417,/v-toys-games/city-of-toronto/fault-sexy-wingfield-reiko-anime-girl-pvc-figure-model/1487034417,30.0,Fault sexy Wingfield Reiko anime girl PVC figure Model,,"As per photos, Fault sexy Wingfield Reiko anime girl PVC figure Model Collection Toy IN BOX Also added pics of other anime ladies that I have at this time..... some are too explicit to show on ...",City of Toronto,01/10/2020,2020-10-06 11:19:52.695005
1418670113,/v-toys-games/city-of-toronto/mindware-dig-it-up-tyrannosaurus-rex/1418670113,10.0,MindWare Dig It Up! Tyrannosaurus Rex,,"Brand new toy. Sold in Amazon for over $30. https://www.amazon.com/MindWare-Dig-Up-Tyrannosaurus-Rex/dp/B01AS5ZAFG Tags: raptors, games",City of Toronto,01/10/2020,2020-10-06 11:19:52.695497
1516575088,/v-toys-games/city-of-toronto/juno-my-baby-elephant/1516575088,20.0,Juno My Baby Elephant,,In excellent condition and from a lot smoke free home. Interactive toy elephant you teach. Has animated trunk that holds mouse and throws peanut. Plays peek a boo. By Spin Master,City of Toronto,01/10/2020,2020-10-06 11:19:52.695989
1527348887,/v-toys-games/city-of-toronto/golden-nugget-playing-cards/1527348887,200.0,Golden Nugget Playing Cards,,Original Golden Nugget playing cards $200 for all. call or text 416 831-9644,City of Toronto,01/10/2020,2020-10-06 11:19:52.696479
1527348745,/v-toys-games/city-of-toronto/used-little-tikes-floor-to-floor-ride-on-car-in-quite-good-condi/1527348745,30.0,Used Little Tikes Floor-to-floor Ride-on Car in quite good condi,,416-284-0811 no text pickup only FIRM final price Used Little Tikes Floor-to-floor Ride-on Car in quite good condition black/white,City of Toronto,01/10/2020,2020-10-06 11:19:52.696973
1527348269,/v-toys-games/city-of-toronto/stuffed-animal-10-each-20-all/1527348269,25.0,Stuffed animal 10 each 20 all,,"New Posted by rui in buy and sell, toys, games in Toronto (GTA), City of Toronto. 1 de outubro de 2020",City of Toronto,01/10/2020,2020-10-06 11:19:52.697460
1498671522,/v-toys-games/city-of-toronto/lego-ninja-turtles-big-rig-snow-getaway-79116/1498671522,120.0,Lego Ninja Turtles Big Rig Snow Getaway #79116,,"Brand new and still sealed in original packaging. Box is in great condition, with manufacturer seals firmly in place. $120 cash Pick-up downtown Toronto at Dufferin & Dundas or in Mississauga at ...",City of Toronto,01/10/2020,2020-10-06 11:19:52.697950
1527347131,/v-toys-games/city-of-toronto/wonder-woman-barbie-collector-black-edition-dawn-of-justice/1527347131,50.0,"Wonder Woman Barbie Collector - Black Edition
- Dawn of Justice",,"Never opened. Box is on good shape. Wonder Woman Barbie Collector - Black Edition Batman x Superman - Dawn of Justice $50 Must pick up, Brimley & St Clair in Scarborough",City of Toronto,01/10/2020,2020-10-06 11:19:52.698437
1516582646,/v-toys-games/city-of-toronto/lego-lightning-bolt-accessory-lot/1516582646,1.0,Lego Lightning Bolt Accessory Lot,,2 trans-yellow minifig accessories (27256) in great used condition. Pick up near Old Mill station. Text 416-559-7039,City of Toronto,01/10/2020,2020-10-06 11:19:52.699130
1516582257,/v-toys-games/city-of-toronto/lego-star-wars-kit-fisto-head-jedi-nautolan/1516582257,5.0,Lego Star Wars Kit Fisto Head Jedi Nautolan,,"The rubber is in good condition, but some of the printing has faded off (very common with the rubber parts) (Part # 57901pb01) Pick up near Old Mill station. Text 416-559-7039",City of Toronto,01/10/2020,2020-10-06 11:19:52.699625
1458023485,/v-toys-games/city-of-toronto/lego-40336-newbury-juice-bar-hidden-side/1458023485,25.0,Lego 40336 Newbury Juice Bar Hidden Side,,Lego 40336 Newbury Juice Bar Hidden Side. New sealed. Pick up at Old Mill subway station. Text 416-559-7039,City of Toronto,01/10/2020,2020-10-06 11:19:52.700127
1496583043,/v-toys-games/city-of-toronto/lego-star-wars-han-solo-mudtrooper-polybag-40300/1496583043,18.0,Lego Star Wars Han Solo Mudtrooper Polybag 40300,,New / Sealed. Pick up near Old Mill subway station. Text 416-559-7039,City of Toronto,01/10/2020,2020-10-06 11:19:52.700620
1527346529,/v-toys-games/city-of-toronto/star-wars-board-games/1527346529,30.0,Star Wars Board Games,,Selling the following: -Imperial Assault(Mint Condition. Never played. Some parts are still sealed) $90 -X wing(first edition. BNIS) $30 Get them together for $110 and i will give you Fluxx for ...,City of Toronto,01/10/2020,2020-10-06 11:19:52.701310
1516739563,/v-toys-games/city-of-toronto/marvel-legends-juggernaut-piece/1516739563,10.0,Marvel Legends Juggernaut piece.,,Right arm of Juggernaut build a figure line. Still in package. Will throw in Lockheed for 5$ extra. Downtown Toronto location and thanks for looking.,City of Toronto,01/10/2020,2020-10-06 11:19:52.701807
1469291414,/v-toys-games/city-of-toronto/wooden-doll-crib/1469291414,30.0,Wooden doll crib,,Beautiful solid wood doll crib . 23; 1/4;long 14 in. wide . Beautiful piece of dolls furniture.,City of Toronto,01/10/2020,2020-10-06 11:19:52.702302
1502814266,/v-toys-games/city-of-toronto/transformers-blunderbuss-broadside/1502814266,45.0,Transformers Blunderbuss & Broadside,,Brand new in box Cleaning out my basement. Please see my other adds for items you and your family may find of use. Thanks,City of Toronto,01/10/2020,2020-10-06 11:19:52.702802
1502813769,/v-toys-games/city-of-toronto/transformer-blizzard-strike-autobot-drift/1502813769,45.0,Transformer blizzard strike.  Autobot Drift.,,Brand new in box Cleaning out my basement. Please see my other adds for items you and your family may find of use. Thanks,City of Toronto,01/10/2020,2020-10-06 11:19:52.703290
1502813318,/v-toys-games/city-of-toronto/transformer-soundblaster-and-soundwave-titans-returns/1502813318,100.0,Transformer Soundblaster and Soundwave.  Titans returns.,,Brand new in box Cleaning out my basement. Please see my other adds for items you and your family may find of use. Thanks,City of Toronto,01/10/2020,2020-10-06 11:19:52.703779
1502812620,/v-toys-games/city-of-toronto/transformers-robots-in-disguise-bumblebee-figurine/1502812620,45.0,Transformers robots in disguise bumblebee figurine,,Brand new in box Cleaning out my basement. Please see my other adds for items you and your family may find of use. Thanks,City of Toronto,01/10/2020,2020-10-06 11:19:52.704297
1493829529,/v-toys-games/city-of-toronto/mega-bloks-call-of-duty-desert-tank-collector-construction/1493829529,220.0,Mega Bloks Call of Duty Desert Tank Collector Construction,,Mega Bloks Call of Duty Desert Tank Collector Construction Set Description Build the Call of Duty Desert Tank collector construction set by Mega Bloks. There’s no stopping the advance as Captain John ...,City of Toronto,01/10/2020,2020-10-06 11:19:52.704794
1516717925,/v-toys-games/city-of-toronto/vast-the-crystal-caverns-board-game-bundle-90/1516717925,90.0,Vast - The Crystal Caverns Board Game Bundle - $90,,"Vast - The Crystal Caverns Board Game Bundle. Includes: Vast - The Crystal Caverns, The Fearsome Foes Expansion, and Bonus Cards Expansion. The game and both expansions have been organized to fit ...",City of Toronto,01/10/2020,2020-10-06 11:19:52.705294
1457886536,/v-toys-games/city-of-toronto/thinkfun-yoga-spinner-game/1457886536,28.0,ThinkFun Yoga Spinner Game,,- A fun yoga game of flexibility and balance - Strengthens the body and stimulates the mind - Encourages teamwork to complete shared goal - Introduces yoga through fun play to children 5 and up - ...,City of Toronto,01/10/2020,2020-10-06 11:19:52.706723
1527344507,/v-toys-games/city-of-toronto/tamashii-nation-buddies-dragon-ball/1527344507,20.0,Tamashii Nation Buddies Dragon Ball,,"Tamashii Nation Buddies Dragon Ball $20 - Son Goku $20 - Super Saiyan Son Goku $20 - Vegeta $20 - Piccalo Meetups: Union station, Markville mall, Pacific mall, Fairview Mall, STC",City of Toronto,01/10/2020,2020-10-06 11:19:52.707276
1496693079,/v-toys-games/city-of-toronto/star-wars-figures/1496693079,10.0,Star Wars Figures,,Star Wars Basic figure Jyn Erso (Eadu) from Rogue One. New. Downtown Toronto location and thanks for looking.,City of Toronto,01/10/2020,2020-10-06 11:19:52.707777
1527344483,/v-toys-games/city-of-toronto/blue-ranger-funko-pop-power-rangers/1527344483,15.0,Blue Ranger Funko Pop - Power Rangers,,"Bought from gamestop last year, never opened. Pick up downtown @ College & Augusta Ave.",City of Toronto,01/10/2020,2020-10-06 11:19:52.708275
1527344127,/v-toys-games/city-of-toronto/neon-glasses-party-glasses-5cs/1527344127,75.0,Neon Glasses - Party Glasses 5cs,,Neon El Wire LED Light Up Shutter Glasses selling 5 pcs $15 each NEW USED MINT got them on Amazon for $23+tax each $75 for all 5,City of Toronto,01/10/2020,2020-10-06 11:19:52.708771
1527343887,/v-toys-games/city-of-toronto/overload-66-transformers-studio-series-devastator-rotf/1527343887,100.0,Overload 66 Transformers Studio Series Devastator ROTF,,"New, sealed - $100 $ In Person, Cash Only $ $ Shipped, Paypal + 4% to Cover PayPal Fees $ Potential meet times/locations AM: Mon/Tue/Wed/Thu/Fri: 8:00-9:00am - Mississauga, Rockwood Mall ...",City of Toronto,01/10/2020,2020-10-06 11:19:52.709270
1506073414,/v-toys-games/city-of-toronto/dollhouse/1506073414,60.0,Dollhouse,,"Kid Kraft Savannah Dollhouse with a Southern mansion style, is elegant in perfect condition. Has four levels and six rooms of open space with beautiful wide windows. Height and depth is each 49 ...",City of Toronto,01/10/2020,2020-10-06 11:19:54.825619
1527343789,/v-toys-games/city-of-toronto/lego-nexo-knights-670-pieces-unopened-new/1527343789,80.0,LEGO NEXO Knights 670 pieces unopened new,,This is for Lego NEXO Knights set 670 pieces New/unopened Pickup is in downtown Toronto by Kensington Market If AD is up that means it’s still available.,City of Toronto,01/10/2020,2020-10-06 11:19:54.826119
1516674234,/v-toys-games/city-of-toronto/l-o-l-surprise-bluetooth-karaoke/1516674234,40.0,L.O.L. Surprise! Bluetooth Karaoke,,"This LOL-branded karaoke machine syncs with your child's favourite songs, and with the included microphone lets them truly sing along! The glowing and flashing lights just add to the fun, while the ...",City of Toronto,01/10/2020,2020-10-06 11:19:54.826622
1401595501,/v-toys-games/city-of-toronto/little-people-carousel/1401595501,15.0,Little People Carousel,,Pick up at Queens Park Station M-F 9am-4pm,City of Toronto,01/10/2020,2020-10-06 11:19:54.827114
1527343196,/v-toys-games/city-of-toronto/lego-technic-liebherr-r-9800-excavator-42100-complete-model/1527343196,350.0,Lego Technic Liebherr R 9800 Excavator 42100 - Complete Model,,"Box, batteries and instructions books are included.",City of Toronto,01/10/2020,2020-10-06 11:19:54.827615
1496622967,/v-toys-games/city-of-toronto/melissa-and-doug-sand-art-bottles-set/1496622967,10.0,Melissa and Doug Sand art bottles set,,Sealed package,City of Toronto,01/10/2020,2020-10-06 11:19:54.828111
1496620861,/v-toys-games/city-of-toronto/lego-creative-stationery-set/1496620861,10.0,LEGO creative stationery set,,Sealed package.,City of Toronto,01/10/2020,2020-10-06 11:19:54.828609
1515997201,/v-toys-games/city-of-toronto/fall-of-cybertron-bruticus-combiner-x-transbots-upgrade-kit/1515997201,120.0,Fall of Cybertron Bruticus Combiner  X Transbots Upgrade Kit,,Fall of Cybertron Combiner with the X Transbots upgrade kit. Never been played with only displayed. Excellent condition. Comes complete with instructions. I am asking $120.00. Feel free to ask any ...,City of Toronto,01/10/2020,2020-10-06 11:19:54.829357
1515995073,/v-toys-games/city-of-toronto/transformers-fall-of-cybertron-soundblaster-with-buzzsaw/1515995073,35.0,Transformers Fall of Cybertron Soundblaster with Buzzsaw,,Voyager class. Mint condition. Never been played with only displayed. Comes with his cassette Buzzsaw. I am asking $35.00. Feel free to ask any questions,City of Toronto,01/10/2020,2020-10-06 11:19:54.829853
