,url,price,title,distance,description,location,time_offset,retreived
1520087961,/v-couch-futon/city-of-toronto/sofa-set-for-sale/1520087961,200.0,Sofa set for sale,,3 piece sofa set for $200!! Price is negotiable . Pick up only !,City of Toronto,25/08/2020,2020-10-05 12:34:37.851729
1520086255,/v-couch-futon/city-of-toronto/black-leather-couch/1520086255,30.0,Black Leather Couch,,Wear and tear on the cushions (see photos). Otherwise in good condition. Pick-up only.,City of Toronto,25/08/2020,2020-10-05 12:34:37.852415
1520082533,/v-couch-futon/city-of-toronto/sleeper-sofa/1520082533,1180.0,Sleeper Sofa,,"Any Colour Available in Leather or Fabric Available In Any Custom Size Pictured: Blue Size: L - 70""/D - 36'/SH - 18""/AW - 5""/AH - 24""/H - 33.5"" TC: 16 X 16 Price: $1180.00 CAD (Canadian Made ) (Free ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.494102
1520081304,/v-couch-futon/city-of-toronto/eva-tight-back-sofa/1520081304,1350.0,Eva Tight-back Sofa,,"Available in Any Colour Available in Leather or Fabric Available In Any Custom Size Pictured: Cream White Sofa Size: L - 84""/D - 33""/H - 33""/AW - 7""/AH - 24""/SH - 17"" Loveseat Size (-$100): L - 64""/D ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.494682
1520080569,/v-couch-futon/city-of-toronto/tufted-top-grain-european-leather-sofa/1520080569,3200.0,Tufted Top Grain European Leather Sofa,,"Available in Any Colour Available in Fabric or Leather Available In Any Custom Size Pictured: Red Size: L - 82""/D - 38""/SH - 17.5""/CD - 24""/AW - 10"" (Canadian Made ) (Free Shipping in the GTA)",City of Toronto,25/08/2020,2020-10-05 12:34:39.495198
1520079418,/v-couch-futon/city-of-toronto/top-grain-leather-ray-sofa/1520079418,2500.0,Top Grain Leather Ray Sofa,,"Available in Any Colour Available in Leather or Fabric Wooden Base Available in Any Colour Available In Any Custom Size Pictured: Dark Brown Size: L - 80""/H - 35""/D - 36""/SH - 18"" (Canadian Made ) ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.495750
1520077617,/v-couch-futon/city-of-toronto/ryan-sofa/1520077617,1150.0,Ryan Sofa,,"Available in Any Colour Available as a Loveseat or Chair Available in Leather or Fabric Available In Any Custom Size Pictured: Cream White Size: L - 81""/D - 36""/H - 35""/SH - 18""/AW - 5"" (Canadian ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.496261
1520075521,/v-couch-futon/city-of-toronto/judy-sectional-chaise-sofa/1520075521,1625.0,Judy Sectional Chaise Sofa,,"Available in Any Colour Available in Leather or Fabric Available In Any Custom Size Pictured: Grey Size: L - 90/D - 37""/H - 33""/AW - 7""/AH - 21"" Chaise Size - 62"" x 36"" (Canadian Made)(Free Shipping ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.496886
1520074307,/v-couch-futon/city-of-toronto/sofa-bed/1520074307,150.0,Sofa-Bed,,ofa-bed “lois” black depth: 36” width: 79” height: 34” purchased October 2019 lightly used - one arm on left side is broken- no longer stays up- no other visible damage to item. pick up only- st. ...,City of Toronto,25/08/2020,2020-10-05 12:34:39.497646
1520074162,/v-couch-futon/city-of-toronto/sofa-bed/1520074162,170.0,Sofa Bed,,Perfect condition,City of Toronto,25/08/2020,2020-10-05 12:34:39.498179
1520073995,/v-couch-futon/city-of-toronto/wing-chair/1520073995,680.0,Wing Chair,,"Available in Any Colour Available in Leather or Fabric Available In Any Custom Size Pictured: Dark Navy Blue Size: W - 29""/H - 41.5""/D - 33""/AW - 3""/SH - 18"" (Canadian Made ) (Free Shipping in the ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.498753
1520073081,/v-couch-futon/city-of-toronto/genie-sectional-sofa-w-wooden-base/1520073081,2950.0,Genie Sectional Sofa w/ Wooden Base,,Available in Any Colour Available with Arms (Size Increases with Arms) Available in Leather (Price Increases with Leather) Available In Any Custom Size Pictured: Dark Grey Size: LHF L - 107/RHF L - ...,City of Toronto,25/08/2020,2020-10-05 12:34:39.499269
1520072259,/v-couch-futon/city-of-toronto/tufted-donna-sofa/1520072259,1429.0,Tufted Donna Sofa,,"Available in Any Colour Available in Leather or Fabric Available as Sofa, Loveseat, or Chair Available In Any Custom Size Sofa Size: L - 80""/D - 32""/H - 37""/AW - 5""/SH - 18"" Loveseat Size (-$100): L ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.499826
1520071499,/v-couch-futon/city-of-toronto/delaktig-full-size-sofa-light-grey/1520071499,500.0,DELAKTIG - full size sofa - light grey,,"Very versatile Ikea sleeper sofa. Changeable covers for all cushions (Ikea sells them in dark grey and blue as well). It’s the size of a twin bed when the cushions are removed. 2-yr old sofa, lightly ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.500337
1520071445,/v-couch-futon/city-of-toronto/rattan-wicker-sofa-set/1520071445,650.0,Rattan (wicker) sofa set,,"3 seater sofa, 2 side chairs , ottoman , 3 side tables. Sofa 77 inches wide 33 inches high , chairs 29 inches wide, 33 inches high. All in excellent condition!",City of Toronto,25/08/2020,2020-10-05 12:34:39.500847
1520069485,/v-couch-futon/city-of-toronto/ikea-futon-balkarp/1520069485,80.0,IKEA futon - Balkarp,,"IKEA Futon - Balkarp - WILLING TO NEGOTIATE PRICE... - SPRAYED WITH LYSOL DISINFECT - CLEANED WITH FABRIC CLEANER IKEA futon. Has been used, but still in great working condition. It has been cleaned ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.501357
1506113348,/v-couch-futon/city-of-toronto/vintage-wood-couch-sofa/1506113348,50.0,Vintage Wood Couch / Sofa,,"Two seat Vintage furniture The two seated piece of wood can take out missing one piece of wood as shown in photo vintage used, there are small scratches Scarborough",City of Toronto,25/08/2020,2020-10-05 12:34:39.501864
1520065836,/v-couch-futon/city-of-toronto/genuine-leather-sofa-with-floating-chaise/1520065836,550.0,Genuine leather sofa with floating chaise.,,Leather sofa with floating chaise. Excellent condition. Rug is also available for sale. Prices is negotiable. 2 pieces Dimensions: L: 204 ' inches W: 63' inches ( chaise side),City of Toronto,25/08/2020,2020-10-05 12:34:39.502367
1520060075,/v-couch-futon/city-of-toronto/selling-office-couch-good-condition-clean/1520060075,100.0,"Selling office couch good condition, clean",,"Selling couch that has been for office use. In good condition, clean. Pick up only from office at queen and Spadina.",City of Toronto,25/08/2020,2020-10-05 12:34:39.503183
1520053382,/v-couch-futon/city-of-toronto/bonded-leather-sofa/1520053382,400.0,bonded leather sofa,,"Great condition! Brown bonded leather sofa, size: 84'' x 36'' x 36''",City of Toronto,25/08/2020,2020-10-05 12:34:39.503714
1520042181,/v-couch-futon/city-of-toronto/sectional-with-pullout-bed/1520042181,150.0,Sectional with Pullout Bed,,Good Condition Sectional with pull out Bed Must come to pick up from the basement,City of Toronto,25/08/2020,2020-10-05 12:34:39.504225
1520034881,/v-couch-futon/city-of-toronto/green-leather-couch/1520034881,75.0,Green leather couch,,"According to the location, I may provide delivery.",City of Toronto,25/08/2020,2020-10-05 12:34:39.504732
1520030248,/v-couch-futon/city-of-toronto/dark-grey-friheten-corner-sofa-bed-with-chaise-and-storage/1520030248,600.0,Dark grey FRIHETEN Corner sofa-bed with chaise and storage,,The couch/sofabed is in excellent condition and is the grey colour. I'll also include the throw pillows free of charge if interested (will wash the covers beforehand). -Very versatile.. if you live ...,City of Toronto,25/08/2020,2020-10-05 12:34:39.505237
1520020650,/v-couch-futon/city-of-toronto/gray-couch/1520020650,450.0,Gray Couch,,Well maintained gray L shaped couch. Bottom cushions can be removed and washed. No stains or rips; previously treated with a stain treatment. Non smoking home. Price negotiable. Length 230cm Width of ...,City of Toronto,25/08/2020,2020-10-05 12:34:39.505780
1520011432,/v-couch-futon/city-of-toronto/italian-leather-couches/1520011432,2499.0,Italian Leather Couches,,Selling two leather couches together. One is a 2 seater as displayed on the photos. The other is exactly the same but a 3 seater. Both have barely been used and in perfect condition. Originally Paid ...,City of Toronto,25/08/2020,2020-10-05 12:34:39.506292
1520008953,/v-couch-futon/city-of-toronto/brand-new-sofa-for-sale/1520008953,125.0,BRAND NEW SOFA FOR SALE,,"BRAND NEW SOFA FOR SALE I’m selling a brand new sofa, Never used it .. it doesn’t fold it stays steady .. not very cushioned, if you need more cushion you need to add cushion to it. The Price is ...",City of Toronto,25/08/2020,2020-10-05 12:34:39.506802
1520007926,/v-couch-futon/city-of-toronto/off-white-genuine-leather-coaches-for-sale/1520007926,800.0,"Off white, Genuine Leather coaches for sale",,"3 seat,2 seat and pne seat, very sgurdayplease csll to open the door",City of Toronto,25/08/2020,2020-10-05 12:34:39.507308
1509559419,/v-couch-futon/city-of-toronto/antique-love-seat/1509559419,150.0,Antique love seat,,Antique love seat in good condition,City of Toronto,25/08/2020,2020-10-05 12:34:39.507827
1520003609,/v-couch-futon/city-of-toronto/sofa-for-sale/1520003609,320.0,Sofa for sale,,"Sofa for 3 seats, cream, faux leather, used 2 years, clean and new. Sale by owner, cash, pick up only",City of Toronto,25/08/2020,2020-10-05 12:34:39.508337
1472941505,/v-couch-futon/city-of-toronto/selling-1-couch-sofa-and-1-armchair-set-green/1472941505,142.0,Selling 1 couch sofa and 1  armchair set Green,,"Hello, we bought a new couch so just selling this half couch long sleeping sectional, and armchair set for cheap. It is basically what you see in the photo. Selling 55 for both so it is pretty cheap ...",City of Toronto,24/08/2020,2020-10-05 12:34:39.509075
1519995821,/v-couch-futon/city-of-toronto/sofas-from-the-brick-for-immediate-sale-two-sofas/1519995821,899.0,Sofas from the Brick for immediate sale (Two Sofas),,"Two sofas from the brick - DesignedB2 Farah Linen-Look Fabric Sofa - Cabo Silver Colour - Exclusive custom furniture super clean, featuring a linen look fabric finished with a silver hue, tapered ...",City of Toronto,24/08/2020,2020-10-05 12:34:39.509790
1519994213,/v-couch-futon/city-of-toronto/ikea-sofa-used-needs-to-be-gone-asap/1519994213,70.0,Ikea Sofa - Used - Needs to be gone ASAP!,,Bluish Grey in Colour. Seats 3 people. Can be pulled out to a bed. Used - Fair. Pick-up only. Price Negotiable.,City of Toronto,24/08/2020,2020-10-05 12:34:39.510300
1519987393,/v-couch-futon/city-of-toronto/dark-blue-grey-couch/1519987393,500.0,Dark blue/grey couch,,"Excellent condition, and barely used dark blue/grey couch. Cozy and comfortable. Can easily sleep a person if friends or family are staying over. Dimensions: length 100 in x width 37 in x height 30 ...",City of Toronto,24/08/2020,2020-10-05 12:34:39.510801
1519982646,/v-couch-futon/city-of-toronto/vintage-1950s-davenport-sofa-100-00/1519982646,100.0,Vintage 1950's  Davenport Sofa  - $100.00,,Davenport sofa purchased at EATON'S around 1955. Has a very mid-century look. Was re-upholstered around 1990 with authentic frieze fabric from that period but is definitely ready for a hip makeover. ...,City of Toronto,24/08/2020,2020-10-05 12:34:39.511603
1519980633,/v-couch-futon/city-of-toronto/furniture/1519980633,700.0,furniture,,I am selling my good condition sofa because of moving and it has been used for seven months. I bought $1500 and only asking for $700,City of Toronto,24/08/2020,2020-10-05 12:34:39.512192
1519974309,/v-couch-futon/city-of-toronto/ottoman/1519974309,350.0,Ottoman,,Selling ottoman with tag never used Bought it from Leon,City of Toronto,24/08/2020,2020-10-05 12:34:43.873272
1519971192,/v-couch-futon/city-of-toronto/sectional-sofa-for-sale/1519971192,450.0,Sectional Sofa For Sale,,Black leather sectional for sale with tear on 2 cushions. Can be easily hidden with a throw blanket as seen in photo. Roughly 118 by 88 inches. Located downtown Toronto. Contact me for more info. ...,City of Toronto,24/08/2020,2020-10-05 12:34:43.873896
1519969934,/v-couch-futon/city-of-toronto/ikea-kivik-sofa-large-comfortable/1519969934,350.0,"Ikea Kivik sofa - large, comfortable",,"Large couch from Ikea! Gently used, 1 year old. Moving and cannot bring it!",City of Toronto,24/08/2020,2020-10-05 12:34:43.874421
1519967070,/v-couch-futon/city-of-toronto/free-one-sofa-one-love-seat-and-one-tv-furniture/1519967070,0.0,"FREE - One sofa, one love seat and one TV furniture",,"Giving away one sofa, one love seat and one TV furniture. Needs to be picked up from a house located in North York, Toronto.",City of Toronto,24/08/2020,2020-10-05 12:34:43.874946
1519959435,/v-couch-futon/city-of-toronto/two-seater-couch-plus-ottoman/1519959435,200.0,Two seater couch plus ottoman,,Used but in good condition both pieces. $200 obo,City of Toronto,24/08/2020,2020-10-05 12:34:43.876705
1506767903,/v-couch-futon/city-of-toronto/brown-leather-couch-3-seats-reclining-great-condition-500/1506767903,500.0,"Brown leather couch (3 seats, reclining, great condition) - $500",,"Selling a brown leather couch to make some room in my condo. The couch is very comfortable, in good condition, and the reclining function still works. The back rest can be detached for easy moving. ...",City of Toronto,24/08/2020,2020-10-05 12:34:43.878356
1519952522,/v-couch-futon/city-of-toronto/couch/1519952522,250.0,Couch,,"Couch in good condition, with storage space, self pick up from North York, please text",City of Toronto,24/08/2020,2020-10-05 12:34:43.879405
1519947328,/v-couch-futon/city-of-toronto/sofa-for-sale/1519947328,340.0,Sofa for Sale,,"I have a great sofa for sale that is in good condition, no stains and no pets.",City of Toronto,24/08/2020,2020-10-05 12:34:43.879980
1519938991,/v-couch-futon/city-of-toronto/three-seat-white-couch-and-brown-leather-chair/1519938991,80.0,Three seat white couch and brown leather chair,,Need to sell ASAP. Leather chair: $100 Three seat sofa: $80 Pick up only near Dundas and Ossington Monday evening. Masks must be worn. PM with questions.,City of Toronto,24/08/2020,2020-10-05 12:34:43.880554
1519932750,/v-couch-futon/city-of-toronto/small-couch/1519932750,300.0,Small couch,,"Small brown couch, very comfy",City of Toronto,24/08/2020,2020-10-05 12:34:43.881149
1519930282,/v-couch-futon/city-of-toronto/ottoman/1519930282,75.0,Ottoman,,Good condition. Holds items in top opening compartment. Odour free. Good quality,City of Toronto,24/08/2020,2020-10-05 12:34:43.881704
1519927920,/v-couch-futon/city-of-toronto/sofa/1519927920,225.0,Sofa,,Barely used. Great condition. Clean and odour free. Quality make.,City of Toronto,24/08/2020,2020-10-05 12:34:43.882512
1519926154,/v-couch-futon/city-of-toronto/sofa-set/1519926154,150.0,Sofa set,,A Rattan sofa bed and a loveseat for sale. Used pick up only.,City of Toronto,24/08/2020,2020-10-05 12:34:43.883092
1519922402,/v-couch-futon/city-of-toronto/ikea-landskrona-morabo-leather-sofa/1519922402,150.0,IKEA Landskrona Morabo Leather Sofa,,Ikea Landskrona couch. White leather. This model is pretty much identical to the new Morabo but it's full leather instead of mixed materials. The sofa is a few years old but still in decent ...,City of Toronto,24/08/2020,2020-10-05 12:34:43.883639
1519920110,/v-couch-futon/city-of-toronto/3-seater-sofa-bed/1519920110,600.0,3 seater sofa bed,,Purchased a month ago. Too big for my apartment,City of Toronto,24/08/2020,2020-10-05 12:34:43.884225
1519908293,/v-couch-futon/city-of-toronto/newly-recovered-couch/1519908293,170.0,newly recovered couch,,"i need the space, best offer takes it. If the add is up its still available. best offer.",City of Toronto,24/08/2020,2020-10-05 12:34:43.885615
1519903914,/v-couch-futon/city-of-toronto/free-couch-w-pull-out-bed/1519903914,0.0,FREE COUCH W PULL OUT BED,,Available outside 636 Huron St at dupont/spadina in the annex. It transforms into a pull out bed which is still in really good condition. Going to go fast first person to come pick it up gets it!,City of Toronto,24/08/2020,2020-10-05 12:34:43.886204
1519902337,/v-couch-futon/city-of-toronto/leather-couch/1519902337,100.0,"Wanted:
                            Leather Couch",,"Leather couch, 5 years old, I am moving and don’t have space for it.",City of Toronto,24/08/2020,2020-10-05 12:34:43.887140
1519898246,/v-couch-futon/city-of-toronto/brown-leather-couch/1519898246,200.0,Brown Leather Couch,,"Brown leather couch, in great condition. Selling because we’re moving. 82x40x36 Pick up only. Located at Richmond/Spadina. 200 OBO",City of Toronto,24/08/2020,2020-10-05 12:34:43.887948
1519882575,/v-couch-futon/city-of-toronto/used-sofa-chair/1519882575,20.0,Used sofa chair,,Used sofa chair. Very comfortable just needs a blanket to hide the leather wear and tear.,City of Toronto,24/08/2020,2020-10-05 12:34:43.888696
1519869307,/v-couch-futon/city-of-toronto/leather-chesterfield-couch-with-pullout-bed-made-in-canada/1519869307,400.0,leather chesterfield couch with pullout bed. made in canada,,Made by The Chesterfield Shop. Pull out bed with upgraded mattress. mattress was used only once or twice. Couch has a few scratches in the leather. Paid close to $3000 when purchased a few years ago. ...,City of Toronto,24/08/2020,2020-10-05 12:34:43.889572
1519864505,/v-couch-futon/city-of-toronto/pink-velvet-ottoman/1519864505,300.0,PINK VELVET OTTOMAN,,BRAND NEW SELLING BECAUSE I BOUGHT WHITE INSTEAD AMAZING OTTOMAN VERY BEAUTIFUL SOLD OUT ONLINE,City of Toronto,24/08/2020,2020-10-05 12:34:43.890395
1509260578,/v-couch-futon/city-of-toronto/vintage-paisley-couch-and-loveseat-set/1509260578,100.0,Vintage Paisley Couch and Loveseat Set,,Vintage paisley couch and loveseat set. Selling both for $100 or best offer. Can also sell separately.,City of Toronto,24/08/2020,2020-10-05 12:34:43.891043
1519860514,/v-couch-futon/city-of-toronto/sectional-sofa-bed/1519860514,2300.0,Sectional Sofa Bed,,"Introducing the sofa bed that is actually comfortable. By day, this sectional sofa bed is a beautiful, mid-century modern sofa boasting clean lines and a sneaky storage solution in the chaise. By ...",City of Toronto,24/08/2020,2020-10-05 12:34:43.891569
1519858815,/v-couch-futon/city-of-toronto/couch/1519858815,400.0,Couch,,Modern light gray couch in a good condition. Selling this comfortable couch as soon as possible. DM me please for further information or call at 7057740715,City of Toronto,24/08/2020,2020-10-05 12:34:43.892085
1519858267,/v-couch-futon/city-of-toronto/grey-sectional-sofa/1519858267,850.0,Grey sectional sofa,,Grey sectional sofa with storage ottoman,City of Toronto,24/08/2020,2020-10-05 12:34:43.892592
1519855866,/v-couch-futon/city-of-toronto/espresso-leather-love-couch-seat/1519855866,300.0,Espresso Leather Love Couch seat,,Almost Brand New Espresso Leather Love Couch Seat. Condition 10/10 Pickup in Richmond Hill. Ready for a quick sale,City of Toronto,24/08/2020,2020-10-05 12:34:43.893132
1519851979,/v-couch-futon/city-of-toronto/love-seat/1519851979,300.0,Love seat,,"Small love seat, grey, perfect for a small space or accent sofa Some wear on left arm, can be steam cleaned though. Purchased for $750 Need gone ASAP, open to negotiate price. Must pick up.",City of Toronto,24/08/2020,2020-10-05 12:34:43.893637
1519841342,/v-couch-futon/city-of-toronto/2-seater-need-gone-by-august-27th/1519841342,100.0,2 Seater. Need gone by August 27th.,,Has a small stain just needs to be cleaned. No rips or tears. Need gone by this Thursday. Pick up only near Birchmount and danforth Road.,City of Toronto,24/08/2020,2020-10-05 12:34:43.894355
1519834671,/v-couch-futon/city-of-toronto/looking-for-helper-to-pick-up-couch-and-relocate-to-condo/1519834671,150.0,"Wanted:
                            Looking for helper to pick up couch and relocate to condo",,I’m looking for someone (with a truck preferred) to help me pick up a sectional sofa from Scarborough to Downtown Yorkville and into my condo unit. If we did the job swiftly I think it could take ...,City of Toronto,24/08/2020,2020-10-05 12:34:43.894832
1499296310,/v-couch-futon/city-of-toronto/black-leather-couch/1499296310,275.0,Black leather couch,,"Black leather couch - 90"" wide, 39"" deep, 33"" high. Original price $4,000 - 25 years ago. So well made and still in good shape.",City of Toronto,24/08/2020,2020-10-05 12:34:43.895339
1519833429,/v-couch-futon/city-of-toronto/faux-black-leather-couch-with-storage/1519833429,250.0,Faux Black Leather Couch (with storage)!,,Black faux leather couch. Good condition. Small imperfection on the side of the couch. Storage underneath so perfect for small condo storage. Must pick up! Comes from a no-pet or non-smoker home!,City of Toronto,24/08/2020,2020-10-05 12:34:43.895853
1519830655,/v-couch-futon/city-of-toronto/sectional-sofa-and-couch/1519830655,500.0,Sectional sofa and couch,,"Sectional sofa 3 seater 500CAD Choose if you want to place the ottoman on the right or left side, or detach it from the sofa and use it on its own. 3 seater ikea couch 200CAD Colour: orange Seat ...",City of Toronto,24/08/2020,2020-10-05 12:34:43.896512
1519829330,/v-couch-futon/city-of-toronto/leather-loveseat/1519829330,60.0,Leather  loveseat,,"Off white genuine leather loveseat. 2 tears in the top, as shown in picture.",City of Toronto,24/08/2020,2020-10-05 12:34:43.897059
1519821405,/v-couch-futon/city-of-toronto/beautiful-sofa/1519821405,400.0,Beautiful Sofa,,Elegant sofa with deep and comfortable seating. Neutral color that will easily coordinate with any color scheme. Measuring 80 inches Length and 21.5 inches Width. $400 OBO,City of Toronto,24/08/2020,2020-10-05 12:34:48.991912
1519807874,/v-couch-futon/city-of-toronto/sectional-couch/1519807874,200.0,Sectional couch,,"Sectional couch . Posted in furniture, couches, futons in City of Toronto. August 24, 2020",City of Toronto,24/08/2020,2020-10-05 12:34:48.992470
1519802136,/v-couch-futon/city-of-toronto/leather-couch/1519802136,200.0,Leather couch,,Price is negotiable,City of Toronto,24/08/2020,2020-10-05 12:34:48.992990
1519801495,/v-couch-futon/city-of-toronto/ikea-lovas-sofa-bed-futon-with-denim-slipcover-rare-find/1519801495,300.0,IKEA lovas sofa bed futon - with denim slipcover - rare find,,Great shape. Always covered. Thick very comfortable futon mattress. One of the best Ikea futons. Rare find. Comes with blue denim Ikea slipcover ( see last picture worth over $160 alone). Pick up ...,City of Toronto,24/08/2020,2020-10-05 12:34:48.993588
1505323238,/v-couch-futon/city-of-toronto/free-leather-couch/1505323238,0.0,Free Leather Couch,,Free couch available Pickup Dufferin and finch after 3 pm - 4 pm. Must bring those capable of moving it out of building no stairs.,City of Toronto,23/08/2020,2020-10-05 12:34:48.994622
1519789164,/v-couch-futon/city-of-toronto/sofa-and-loveseat-and-chair/1519789164,400.0,Sofa and loveseat and chair,,"Genuine leather duo, good condition",City of Toronto,23/08/2020,2020-10-05 12:34:48.995497
1509026309,/v-couch-futon/city-of-toronto/italian-sofa-set-3pieces/1509026309,300.0,ITALIAN SOFA SET (3pieces),,3 pieces Italian sofa set will be sale Immediately good condition .Serious Buyer contact me At 647 2722943 Mohammed,City of Toronto,23/08/2020,2020-10-05 12:34:48.996056
1519772404,/v-couch-futon/city-of-toronto/cb2-grey-fabric-sofa/1519772404,699.0,CB2 Grey Fabric Sofa,,Condition 8/10 Downtown pickup only Please contact me if interested！ I’ll be more than happy to provide more detail and pictures. Thanks!,City of Toronto,23/08/2020,2020-10-05 12:34:48.996789
1519767977,/v-couch-futon/city-of-toronto/couch-in-great-condition/1519767977,50.0,Couch in great condition,,Selling a very comfortable couch. It measures 85 (length) x 30 (height) x 35 (height) inches. Selling for 50$ as we need to move it out of the house ASAP. Price negotiable. Pickup Roncesvalles area. ...,City of Toronto,23/08/2020,2020-10-05 12:34:48.997341
1519764620,/v-couch-futon/city-of-toronto/loveseat/1519764620,180.0,"Wanted:
                            Loveseat",,"This loveseat has been with us 2 years, is Practically in a good shape looking like new. Reversable back cushions filled with polyester fiber. Seat cushions filled with high resilience foam and ...",City of Toronto,23/08/2020,2020-10-05 12:34:48.997852
1519762155,/v-couch-futon/city-of-toronto/english-chesterfield-sofa-couch-crate-barrel/1519762155,800.0,English Chesterfield Sofa Couch- Crate & Barrel,,An elegant and timeless custom chesterfield sofa purchased from Crate and Barrel. Crate & Barrel produces exceptional furniture made by a US manufacturer called Lee Industries. This sofa is ...,City of Toronto,23/08/2020,2020-10-05 12:34:48.998357
1519759245,/v-couch-futon/city-of-toronto/custom-sofa-bed/1519759245,750.0,Custom Sofa Bed,,"Original, custom made Sofa bed that converts into 2 single, or 1 double bed. Ideal for over night visitors. Also used as regular chase in the day. No wear/tear, damages. Dimensions: 31” X 75” X 19” ...",City of Toronto,23/08/2020,2020-10-05 12:34:48.998863
1519755539,/v-couch-futon/city-of-toronto/euc-coja-leather-sofa/1519755539,600.0,EUC COJA Leather Sofa,,"EUC COJA Genuine leather sofa. Custom made in Canada. High end leather, sofa is super comfortable, excellent quality, medium brown in colour (a classic) No rips or tears, smoke and pet free home. ...",City of Toronto,23/08/2020,2020-10-05 12:34:48.999412
1519754209,/v-couch-futon/city-of-toronto/handcrafted-wooden-futon-for-sale/1519754209,125.0,Handcrafted wooden futon for sale,,"Original handcrafted wooden futon and mattress in good condition for sale. Very sturdy and comfortable to sleep on. Fits in with most decor, especially rustic.",City of Toronto,23/08/2020,2020-10-05 12:34:49.000256
1519746697,/v-couch-futon/city-of-toronto/lather-sofa-and-chair/1519746697,150.0,Lather sofa and chair,,Genuine lather sofa and chair. Very good condition. Sofa $150.00 and chair $75.00 . Pls call or text at 647 669 1555,City of Toronto,23/08/2020,2020-10-05 12:34:49.001166
1519743928,/v-couch-futon/city-of-toronto/leather-sectional/1519743928,1500.0,Leather sectional,,3 piece genuine leather Natuzzi sectional Dark/charcoal grey in colour 109 inches(9ft) by 90 inches Left facing chaise Very good condition. Pick up in Etobicoke . It’s a large item Amazing deal,City of Toronto,23/08/2020,2020-10-05 12:34:49.001810
1519743515,/v-couch-futon/city-of-toronto/structube-sleeper-couch/1519743515,900.0,Structube Sleeper Couch,,35 deep by 79 long. Comfy sleeper couch. Like new from Structube. Queen Pull Out Bed.,City of Toronto,23/08/2020,2020-10-05 12:34:49.002375
1519712917,/v-couch-futon/city-of-toronto/sofa-bed-double/1519712917,100.0,Sofa Bed (Double),,"Very comfortable sofa bed for sale, originally bought from the Chesterfield Shop (Yonge/Davisville) in 2011. Well used, has some new tears in one seat, but otherwise in very good condition. Pullout ...",City of Toronto,23/08/2020,2020-10-05 12:34:49.002883
1519712637,/v-couch-futon/city-of-toronto/italian-leather-sofa/1519712637,500.0,ITALIAN LEATHER SOFA,,Fairly used black Italian leather sofa for sale!,City of Toronto,23/08/2020,2020-10-05 12:34:49.003409
1519707393,/v-couch-futon/city-of-toronto/classic-french-provincial-sofa-set-for-sale-450/1519707393,350.0,Classic French Provincial sofa set for sale $450,,"For sale solid wood 3 piece sofa set. French Provincial classic style. 3 seater sofa, love seat, and arm chair. Well maintained. Sold as a set or individually. $350 for all. Must be able to take ...",City of Toronto,23/08/2020,2020-10-05 12:34:49.003928
1519699644,/v-couch-futon/city-of-toronto/2-couches/1519699644,100.0,2 couches.,,"Posted by sami in furniture, couches, futons in Toronto (GTA), City of Toronto. August 23, 2020",City of Toronto,23/08/2020,2020-10-05 12:34:49.004434
1519699093,/v-couch-futon/city-of-toronto/leather-recliner-sofa-and-love-seat/1519699093,125.0,Leather Recliner Sofa and Love Seat,,"Leather recliner sofa, dark brown/ mahogany. A few small tears as seen on photos. $125 for both OBO. Clean, smoke- free, pet- free home. Disassembled for easy transport. Etobicoke",City of Toronto,23/08/2020,2020-10-05 12:34:49.004943
1519690623,/v-couch-futon/city-of-toronto/ikea-sofa-bed-price-reduced/1519690623,260.0,Ikea sofa bed（price reduced),,"Sofa bed in perfect condition. asking $260 OBO. Futon mattress Length: 55 ¾ "" (142 cm) Weight: 20 lb 12 oz (9.40 kg) Diameter: 11 ¾ "" (30 cm) sofa-bed frame Width: 29 ½ "" (75 cm) Height: 6 ¼ "" (16 ...",City of Toronto,23/08/2020,2020-10-05 12:34:49.005471
1519689542,/v-couch-futon/city-of-toronto/3-seater-couch-for-sale-in-scarborough/1519689542,130.0,3 SEATER COUCH FOR SALE IN SCARBOROUGH,,"Large Dark Green couch in good condition. Includes 3 couch pillows as presented in pictures. Pls do message me if interested, I can also be reached via phone. Environment had NO PETS Price is ...",City of Toronto,23/08/2020,2020-10-05 12:34:49.006031
1508917579,/v-couch-futon/city-of-toronto/down-filled-cream-sofa/1508917579,780.0,Down-Filled Cream Sofa,,Tufted back down-filled sofa in cream colour velvet not only is very comfortable but looks classic and elegant. 88”l x 36”d x 33”h (back of seat heat). Great condition!,City of Toronto,23/08/2020,2020-10-05 12:34:49.006538
1519685648,/v-couch-futon/city-of-toronto/very-comfy-leather-sofa/1519685648,80.0,Very comfy leather sofa!,,Great condition and super comfortable.,City of Toronto,23/08/2020,2020-10-05 12:34:49.007047
